"p_1" "p_2" "p_3" "p_4"
0.06063351 0.1762967 0.7623197 0.0007500821
0.05466443 0.1710391 0.7732964 0.00100009
0.04286677 0.1546974 0.8017063 0.0007295671
0.04578621 0.1469324 0.806478 0.0008034039
0.05816807 0.1741942 0.7609772 0.006660502
0.0489297 0.1598458 0.7912044 2.004655e-05
0.05395323 0.1532418 0.7921078 0.0006971208
0.06139301 0.1744882 0.7628094 0.001309393
0.04433252 0.1640766 0.7915356 5.526616e-05
0.06604026 0.1533304 0.7803622 0.0002671323
0.04734209 0.1544014 0.7913415 0.006914998
0.05234559 0.1662841 0.7729325 0.008437812
0.03819214 0.1737258 0.7870629 0.001019157
0.05513367 0.153799 0.7844237 0.006643612
0.04199874 0.1755264 0.7798287 0.002646072
0.07249923 0.1693729 0.7565649 0.001562943
0.05052419 0.1468023 0.7927801 0.009893364
0.06186746 0.1586668 0.7780048 0.001460895
0.06280884 0.1584295 0.7785796 0.0001821205
0.05152559 0.177013 0.7698836 0.00157781
0.06160255 0.1500753 0.7877822 0.0005399839
0.05890189 0.1489231 0.7917507 0.0004243682
0.06444552 0.1578766 0.7770422 0.0006357284
0.04532645 0.1597094 0.7902698 0.004694315
0.05765041 0.1779879 0.7643237 3.796273e-05
0.05959756 0.16384 0.7739988 0.00256365
0.0587179 0.1835712 0.7573881 0.000322817
0.05215167 0.1805574 0.7661638 0.001127116
0.05502296 0.1693345 0.7745905 0.001052084
0.05645529 0.1665635 0.7768892 9.200217e-05
0.06434872 0.1586693 0.7749996 0.001982331
0.04800664 0.1761681 0.7757701 5.515032e-05
0.06268592 0.1720111 0.7651437 0.0001593176
0.07095388 0.1701277 0.7585679 0.0003505045
0.0497351 0.1843404 0.7640972 0.001827372
0.04590144 0.1548099 0.7990454 0.0002431931
0.04848979 0.161952 0.7894212 0.0001369853
0.05618376 0.1810232 0.7599917 0.002801427
0.05298682 0.1713632 0.7748829 0.0007671733
0.04063057 0.1604187 0.7987617 0.0001891014
0.05520904 0.1690228 0.772652 0.003116164
0.04341259 0.1677068 0.786231 0.002649623
0.05525634 0.1704616 0.7716114 0.002670651
0.04981258 0.1695294 0.7791262 0.001531819
0.07410113 0.1592404 0.7621375 0.004520988
0.04942515 0.1577907 0.7885706 0.00421357
0.06418886 0.1489422 0.7839591 0.002909837
0.05210619 0.1704102 0.776956 0.0005276545
0.04844284 0.1764949 0.7750223 3.997225e-05
0.05363731 0.1514517 0.7930059 0.001905041
0.05884303 0.168119 0.7727959 0.000242072
0.03712972 0.1745142 0.7874713 0.0008847791
0.06333184 0.1426164 0.7903967 0.003655068
0.05211871 0.150358 0.7973431 0.0001801735
0.04192026 0.1607258 0.796926 0.0004279032
0.06072659 0.1381065 0.7918904 0.009276579
0.04568237 0.1571813 0.795444 0.001692277
0.06381463 0.1690464 0.7650461 0.00209285
0.0611422 0.1684719 0.7698722 0.0005136992
0.04371233 0.1618802 0.7935109 0.000896611
0.06354291 0.1583621 0.773524 0.004570984
0.04352409 0.1579375 0.7985272 1.116748e-05
0.05589943 0.1688254 0.7739097 0.0013655
0.05189161 0.1583926 0.7896057 0.0001101552
0.05619871 0.1606425 0.7793254 0.003833379
0.05798722 0.1819994 0.7553268 0.004686609
0.05841034 0.1728667 0.7655171 0.003205921
0.05364739 0.1789451 0.7672671 0.0001404496
0.04948972 0.1769147 0.7721539 0.00144167
0.04599857 0.1662305 0.7872343 0.0005366435
0.05755747 0.1692314 0.772894 0.0003171384
0.05616337 0.1644797 0.7766738 0.002683107
0.03550851 0.1528005 0.8114125 0.0002784031
0.05090014 0.1844041 0.7626262 0.002069595
0.06194045 0.1725753 0.7635137 0.001970484
0.04801727 0.1672825 0.7839502 0.0007500628
0.05018111 0.1700238 0.7763636 0.003431423
0.04244648 0.1599452 0.7971122 0.0004960865
0.06677549 0.1664761 0.7659891 0.0007592617
0.07011119 0.145744 0.7829692 0.001175533
0.05312993 0.1645446 0.7636976 0.01862787
0.0595973 0.1809909 0.7585018 0.0009100305
0.04922678 0.1636329 0.7859119 0.001228479
0.05691708 0.1579155 0.7821054 0.003062017
0.05264486 0.1655061 0.7793631 0.002485939
0.05115471 0.1531941 0.7893929 0.006258321
0.05853139 0.1371264 0.7996363 0.004705869
0.05254878 0.1453292 0.7994577 0.002664244
0.05065371 0.1572249 0.7904143 0.001707129
0.05877822 0.1607221 0.7780367 0.002462944
0.06475767 0.1538212 0.7785265 0.002894601
0.04848831 0.1723045 0.7771646 0.002042494
0.052103 0.1704896 0.7761256 0.001281831
0.0603418 0.160775 0.7780635 0.0008196945
0.05067913 0.1598169 0.78778 0.001723962
0.06721009 0.1656796 0.7668198 0.0002904878
0.05421936 0.1698383 0.7730376 0.002904745
0.05441041 0.1735931 0.7709637 0.001032831
0.05458923 0.1481671 0.7964072 0.0008364577
0.06303092 0.1689214 0.7659649 0.002082783
0.0636553 0.1545322 0.7810383 0.0007741676
0.05390236 0.1577827 0.7859547 0.002360288
0.061642 0.1667355 0.7707896 0.0008328913
0.05118202 0.1391277 0.8083576 0.001332685
0.0417156 0.1559989 0.8019854 0.0003001154
0.0523796 0.151368 0.7958969 0.0003555017
0.0695828 0.1639834 0.7656362 0.0007976268
0.05354671 0.1634784 0.7804298 0.002545008
0.05711382 0.1408029 0.7927163 0.009366977
0.05638708 0.1693693 0.7732716 0.0009720701
0.04623128 0.1876708 0.7640071 0.002090829
0.04468986 0.1467341 0.8059238 0.00265226
0.04585848 0.1514017 0.8007571 0.001982723
0.04698821 0.1761401 0.7684335 0.008438224
0.04685145 0.1583052 0.7885385 0.006304858
0.0476262 0.1577302 0.7919553 0.00268829
0.05936109 0.170213 0.76888 0.0015459
0.06004546 0.1656286 0.7736205 0.0007055005
0.04517953 0.1905434 0.7642734 3.637799e-06
0.04470843 0.1788465 0.7716641 0.004781028
0.07368641 0.1750143 0.7453408 0.005958464
0.04943725 0.1685537 0.7775521 0.004456903
0.05659524 0.1613409 0.7813407 0.0007231933
0.06135952 0.1705038 0.7674654 0.0006713475
0.06687093 0.1563485 0.7762633 0.0005172483
0.05725761 0.1628693 0.7795111 0.0003620279
0.0812519 0.1426453 0.772439 0.003663862
0.05408807 0.174464 0.7710723 0.0003756073
0.05273158 0.1839696 0.7620283 0.001270573
0.05515316 0.1694409 0.7753953 1.062288e-05
0.04804872 0.1606448 0.7910354 0.0002710516
0.05865685 0.1701972 0.7711339 1.201362e-05
0.05070041 0.1608327 0.7883998 6.708316e-05
0.05663359 0.1757629 0.7674563 0.0001472513
0.05246885 0.1724839 0.773307 0.001740168
0.06078704 0.1616046 0.7685643 0.009044014
0.05610998 0.1616399 0.779263 0.002987125
0.05434363 0.150345 0.7947912 0.0005202374
0.04786814 0.1893354 0.7583948 0.004401611
0.05834617 0.1726244 0.7671322 0.001897189
0.05721551 0.1717971 0.7687426 0.002244769
0.06029066 0.1481377 0.7895068 0.002064907
0.06636771 0.1330409 0.8000811 0.0005102533
0.06334884 0.1687991 0.76707 0.0007821023
0.05712126 0.1711843 0.7681684 0.003526016
0.05509213 0.1672237 0.776259 0.001425143
0.05235371 0.1708095 0.7767903 4.653135e-05
0.07337134 0.1485136 0.7726743 0.005440719
0.04990865 0.1586874 0.7904931 0.0009108648
0.06868942 0.1479325 0.7828499 0.0005281966
0.04161968 0.1591804 0.7972016 0.001998256
0.05791989 0.1595093 0.7769903 0.005580459
0.07116069 0.1415456 0.7866598 0.0006338868
0.04899887 0.1681125 0.7751666 0.007722022
0.05415117 0.1591543 0.7752668 0.01142776
0.04691743 0.1473096 0.8034684 0.002304593
0.04297061 0.1637402 0.7931641 0.0001250844
0.05159893 0.1788063 0.7693638 0.0002310457
0.04603227 0.1659383 0.7868387 0.001190738
0.05456927 0.1672378 0.7772044 0.0009885014
0.05223358 0.1685784 0.7781492 0.001038826
0.06492335 0.1484441 0.7852706 0.001361931
0.05408306 0.1736363 0.7721835 9.713888e-05
0.05629322 0.1691961 0.7736241 0.0008865684
0.04942355 0.1751188 0.7743979 0.001059759
0.051862 0.1609272 0.7863712 0.0008396559
0.05446715 0.1727774 0.7705672 0.002188224
0.04034495 0.1761361 0.7829765 0.0005424487
0.04338744 0.1556564 0.7978368 0.003119431
0.04775114 0.1523709 0.7991221 0.0007558861
0.05193112 0.185369 0.7621965 0.0005034567
0.0502382 0.1448894 0.7992876 0.005584842
0.06167814 0.1648145 0.7675894 0.005917962
0.06837744 0.1687887 0.7610453 0.001788563
0.0601224 0.1470559 0.7731499 0.01967181
0.05406351 0.1469106 0.7665509 0.03247494
0.05724177 0.157339 0.7802625 0.005156792
0.05983652 0.1695631 0.7664628 0.004137561
0.06509193 0.1588821 0.7751541 0.0008719377
0.05416528 0.1655569 0.7712149 0.009062856
0.04457189 0.1526576 0.8006903 0.002080221
0.05804399 0.1327232 0.8084365 0.0007962305
0.04775796 0.175724 0.7737951 0.002722973
0.06591017 0.1548934 0.7707881 0.008408348
0.0474457 0.1624768 0.7897544 0.0003231384
0.04865688 0.1395652 0.7872225 0.0245555
0.05520177 0.1481975 0.7871916 0.009409127
0.05096408 0.1313947 0.787134 0.03050726
0.05352519 0.1659366 0.7769018 0.00363633
0.0440537 0.1582182 0.796558 0.001170131
0.05642513 0.1696984 0.7728468 0.001029689
0.04027302 0.169852 0.7883475 0.00152747
0.03458053 0.1696314 0.7957601 2.797478e-05
0.05164979 0.1692886 0.7765353 0.002526401
0.04114198 0.1766529 0.7819584 0.0002467502
0.05569182 0.1520796 0.7921495 7.912515e-05
0.05501835 0.1523983 0.7918328 0.0007506077
0.0532848 0.1552874 0.7904752 0.000952536
0.0452224 0.1500568 0.8039305 0.0007903305
0.06058202 0.174671 0.7636056 0.001141397
0.05058872 0.1547834 0.7929124 0.001715541
0.04334279 0.1505906 0.8027239 0.003342711
0.05323809 0.1641786 0.7816086 0.0009747568
0.05989497 0.1757272 0.7640267 0.0003511605
0.05909301 0.1619217 0.7786065 0.0003787382
0.04787604 0.156028 0.7954402 0.0006557882
0.04043714 0.1679023 0.7869612 0.004699383
0.04912947 0.1806032 0.7669421 0.003325241
0.03840132 0.152248 0.8060339 0.003316825
0.05046829 0.1845189 0.7643233 0.0006895008
0.06540317 0.1796988 0.7536675 0.001230474
0.05182275 0.1504377 0.7967222 0.001017317
0.06287814 0.1480042 0.7890406 7.709725e-05
0.04646236 0.1583347 0.7920524 0.00315058
0.04701953 0.1565292 0.7958683 0.0005830065
0.06026221 0.1603072 0.7754544 0.003976168
0.05057886 0.1937459 0.7554263 0.000248921
0.05516651 0.1506531 0.79412 6.048055e-05
0.0541907 0.1789087 0.7638654 0.003035104
0.04538227 0.1782606 0.7736141 0.002743062
0.04748291 0.1575877 0.7928675 0.002061872
0.05584729 0.1630082 0.7809339 0.0002106499
0.04956155 0.1826562 0.7643893 0.0033929
0.04978303 0.174504 0.7740662 0.001646759
0.04949727 0.1601009 0.784655 0.005746836
0.04898829 0.1603666 0.7893118 0.001333345
0.0639608 0.1543663 0.7790551 0.002617745
0.04715079 0.158172 0.7942877 0.0003895519
0.06446283 0.1572249 0.7782532 5.906818e-05
0.04660805 0.1532397 0.7978341 0.002318167
0.04972215 0.1801121 0.7690647 0.001101043
0.05447284 0.1679407 0.7754515 0.002134968
0.05469995 0.156711 0.7844132 0.004175924
0.04826845 0.1852914 0.7662888 0.0001513391
0.06282931 0.1611315 0.7740914 0.001947778
0.04496745 0.1634442 0.7912497 0.0003386563
0.05073726 0.1699803 0.7782842 0.0009982654
0.05691897 0.1441691 0.7986597 0.0002522931
0.05772359 0.1647579 0.7771198 0.0003987151
0.05323705 0.1675886 0.7755225 0.003651827
0.04412477 0.1723175 0.7834445 0.0001132428
0.04926036 0.160484 0.7900675 0.0001880915
0.04930913 0.1776192 0.7709709 0.002100807
0.05670212 0.1786382 0.7630947 0.001565028
0.054386 0.1859795 0.7588905 0.0007439937
0.05301959 0.1443888 0.8015465 0.001045085
0.0462691 0.1479519 0.804895 0.0008839732
0.05516952 0.1695998 0.771107 0.004123588
0.0563501 0.1708723 0.7724506 0.000326977
0.05480464 0.1716734 0.7700308 0.003491088
0.04776689 0.1597514 0.7905038 0.001977976
0.05774702 0.1606872 0.7805895 0.0009763496
0.06852021 0.1546156 0.7741031 0.002761084
0.06367883 0.1700704 0.7625315 0.003719231
0.05184678 0.1551282 0.7924241 0.0006009928
0.04991411 0.1580944 0.7892409 0.002750584
0.05216999 0.1361461 0.8017545 0.009929432
0.05225522 0.1602668 0.7874067 7.133679e-05
0.0547797 0.1698384 0.7732779 0.002103992
0.05217911 0.1739795 0.7732912 0.0005501585
0.05213439 0.1776248 0.7655988 0.004642055
0.0546721 0.1909303 0.7537446 0.0006529719
0.05319992 0.1552343 0.78946 0.00210575
0.05047487 0.1409003 0.808109 0.0005158477
0.0540031 0.1642744 0.7811541 0.0005683909
0.06044084 0.1483338 0.7899836 0.001241732
0.05405587 0.1648522 0.7793119 0.001780063
0.05468554 0.1453163 0.7970099 0.002988239
0.05594288 0.174912 0.7679407 0.001204447
0.04626998 0.1864116 0.7671922 0.0001262353
0.05191599 0.1630961 0.7823343 0.002653581
0.05408779 0.1686233 0.775835 0.001453927
0.05167759 0.1419689 0.8041116 0.002241913
0.06370536 0.1747255 0.7612816 0.0002875248
0.07402763 0.169816 0.7502283 0.005928073
0.04762061 0.1836029 0.7680862 0.0006903583
0.06193848 0.1595641 0.7769878 0.001509603
0.04589709 0.1638144 0.7899315 0.0003569334
0.06365995 0.1824278 0.753345 0.0005672343
0.04902056 0.1746536 0.7746132 0.001712649
0.04470798 0.1491327 0.8042743 0.001885004
0.05838212 0.175343 0.7610791 0.005195775
0.05679836 0.1748841 0.7659997 0.002317757
0.05667264 0.1521598 0.7909973 0.000170304
0.04409741 0.1534052 0.7958602 0.006637163
0.04720388 0.1420586 0.8050994 0.005638119
0.05088983 0.1681297 0.7807161 0.0002643529
0.05000325 0.1717996 0.7750626 0.003134517
0.05559656 0.1630738 0.7812986 3.100789e-05
0.04859857 0.1591109 0.7902506 0.002039934
0.04901029 0.1702325 0.7799914 0.0007657763
0.05693293 0.1472425 0.7956432 0.0001813687
0.05693195 0.1549229 0.7836193 0.004525915
0.0701371 0.1936949 0.7361422 2.583644e-05
0.04865012 0.1631529 0.7868472 0.001349713
0.06495592 0.176488 0.7584844 7.173773e-05
0.06018939 0.1707954 0.7670527 0.001962485
0.06601186 0.1719663 0.7619516 7.022996e-05
0.04781954 0.1610234 0.7909734 0.0001837088
0.05267193 0.1859348 0.75973 0.00166332
0.05423013 0.1793751 0.7656127 0.0007820072
0.04757361 0.1711925 0.7772213 0.00401263
0.04544861 0.1654076 0.787445 0.001698806
0.05109926 0.1631348 0.7738385 0.01192743
0.0467977 0.1615405 0.7772021 0.01445976
0.06846099 0.1738984 0.755298 0.002342656
0.05520266 0.1546149 0.7898856 0.0002968316
0.05304189 0.1647634 0.7818253 0.0003694138
0.04751614 0.167587 0.7825227 0.002374144
0.06227953 0.1796646 0.7563574 0.001698466
0.05573805 0.1511446 0.791884 0.001233405
0.07723988 0.1458131 0.7766215 0.0003255221
0.06251266 0.1431521 0.7912355 0.003099796
0.05140908 0.164987 0.7808045 0.002799391
0.05512919 0.1538678 0.7814557 0.009547315
0.05414931 0.1700746 0.7744982 0.001277944
0.04169859 0.1635515 0.7919073 0.002842629
0.06540362 0.1698846 0.7639845 0.0007273377
0.05865001 0.1704809 0.7667868 0.004082329
0.04727306 0.1619953 0.7904757 0.000255975
0.04524967 0.1725153 0.779113 0.003122008
0.05698496 0.1466146 0.7924705 0.003930027
0.05449581 0.1580166 0.7869194 0.0005682455
0.04341508 0.1663807 0.7893743 0.0008299277
0.06774422 0.16583 0.7644155 0.002010263
0.04593853 0.1544008 0.7980714 0.001589322
0.05870613 0.166651 0.7745416 0.0001012901
0.04651377 0.1809672 0.7722907 0.0002282542
0.0627984 0.1411817 0.7925542 0.003465654
0.08008105 0.1444575 0.7744477 0.00101378
0.05480053 0.1504921 0.7937224 0.0009849453
0.06299678 0.1643657 0.7710933 0.001544244
0.05476433 0.1761206 0.7690703 4.482703e-05
0.04829824 0.1658335 0.7857286 0.0001396973
0.06528065 0.1524949 0.7814518 0.0007726941
0.05640271 0.1665062 0.7770154 7.570274e-05
0.04546252 0.1541312 0.7979737 0.002432575
0.05552192 0.1285758 0.8155703 0.0003319371
0.06280404 0.157847 0.7786455 0.0007035288
0.05918148 0.1645788 0.7743739 0.001865793
0.04310019 0.1574973 0.7981562 0.001246306
0.0545222 0.1567367 0.7873883 0.001352789
0.05778391 0.1493276 0.792523 0.0003654845
0.05410414 0.1684783 0.7769045 0.0005131295
0.05224228 0.1600483 0.7871972 0.0005122277
0.04620923 0.1799287 0.7724353 0.001426785
0.04770437 0.1796822 0.7715816 0.001031891
0.05066156 0.1664817 0.7809438 0.001912928
0.05706059 0.1696904 0.7730118 0.0002371975
0.04343241 0.1734452 0.781842 0.001280422
0.03953356 0.1673834 0.7923552 0.0007278039
0.05329688 0.1642277 0.7806544 0.001821057
0.05547947 0.1602472 0.7842404 3.297826e-05
0.05500454 0.1611303 0.7831061 0.0007589792
0.05547694 0.1756239 0.7679642 0.0009349291
0.05387968 0.1751042 0.7710122 3.903697e-06
0.0598788 0.1547842 0.7837471 0.001589896
0.05825448 0.1557621 0.7847857 0.001197645
0.05999011 0.1601202 0.7772562 0.002633448
0.04765806 0.1523851 0.7987405 0.001216386
0.05323252 0.1610523 0.7841577 0.001557504
0.06218924 0.1555378 0.7806723 0.001600594
0.05585248 0.152175 0.7907202 0.001252381
0.05367666 0.175087 0.7665725 0.004663792
0.05078192 0.1757251 0.7722166 0.001276359
0.05315343 0.164828 0.7801413 0.001877321
0.04612254 0.1628729 0.7908128 0.0001917071
0.05762702 0.1514771 0.7894177 0.001478156
0.05365209 0.168716 0.7737215 0.003910452
0.04873404 0.1586047 0.792264 0.000397308
0.04628099 0.1678284 0.7858573 3.334989e-05
0.05601109 0.1629417 0.7809801 6.708666e-05
0.05057366 0.166327 0.7819694 0.001130021
0.05452962 0.1727045 0.7724068 0.0003590155
0.05525933 0.162389 0.7804777 0.001873915
0.0434671 0.1604559 0.793808 0.002268974
0.058942 0.1500155 0.7869636 0.004078912
0.03765323 0.1570895 0.7955385 0.009718774
0.05259227 0.1159944 0.7741179 0.05729539
0.05642654 0.129386 0.7943799 0.01980755
0.0553609 0.1780056 0.7657726 0.0008608601
0.0491544 0.1489122 0.8015322 0.0004011755
0.04940178 0.186187 0.7641258 0.0002854656
0.0541407 0.1714893 0.7740153 0.0003546646
0.04737131 0.1594634 0.7908475 0.002317804
0.05565061 0.1892896 0.7547723 0.0002875393
0.04852273 0.1643712 0.785781 0.001325063
0.0492684 0.1851027 0.7633608 0.002268119
0.05428971 0.1632631 0.7807066 0.001740576
0.05398706 0.167604 0.7779446 0.000464313
0.05937311 0.1497276 0.7901638 0.000735439
0.04819004 0.1794571 0.7708959 0.001456959
0.05823449 0.1744461 0.7665554 0.0007639552
0.04980954 0.1598877 0.7837269 0.006575808
0.05748119 0.1601239 0.7822096 0.0001852848
0.04768587 0.1623066 0.7889051 0.001102429
0.05664782 0.1576828 0.7823353 0.003334054
0.05377127 0.167747 0.7778992 0.0005824799
0.05878297 0.1833549 0.7562775 0.001584549
0.05250773 0.1753573 0.7686672 0.003467725
0.05858556 0.160776 0.7806135 2.495119e-05
0.0433345 0.1678522 0.7867492 0.002064103
0.05380902 0.1403221 0.8057981 7.080002e-05
0.0467903 0.168378 0.7844001 0.000431551
0.04337511 0.1693103 0.7859232 0.001391363
0.05573002 0.1618678 0.7800913 0.002310919
0.05591585 0.1555869 0.7877037 0.0007935202
0.04274811 0.1673262 0.7831198 0.006805862
0.05992947 0.162394 0.77485 0.002826547
0.05205301 0.1635021 0.783642 0.0008028222
0.05271858 0.1683808 0.7749923 0.003908334
0.04573644 0.1613689 0.790495 0.002399629
0.04268837 0.1792754 0.7753854 0.002650802
0.05061279 0.1561068 0.7928611 0.0004193003
0.06659871 0.1560074 0.7764832 0.0009107026
0.06247642 0.1662644 0.7700618 0.001197353
0.04608581 0.1646111 0.7881838 0.001119299
0.05111686 0.1702517 0.7784132 0.0002182474
0.05429468 0.1766303 0.7624509 0.006624116
0.04148262 0.1650179 0.7926241 0.0008753936
0.05514953 0.1617102 0.7830749 6.538531e-05
0.04925067 0.1779625 0.7703955 0.002391327
0.04653973 0.1563012 0.7966352 0.0005238996
0.04409836 0.1470391 0.8085443 0.0003182374
0.06427713 0.1605735 0.7747166 0.0004327245
0.04323126 0.1705219 0.7858616 0.0003853037
0.04595229 0.1543584 0.7986296 0.001059688
0.04522628 0.1544004 0.7978869 0.002486396
0.05237591 0.1521448 0.7952584 0.0002209216
0.05293917 0.1623523 0.7829731 0.001735451
0.04312211 0.1593822 0.7959828 0.001512879
0.04803375 0.1825927 0.7690236 0.0003498819
0.05694866 0.1606714 0.7820034 0.0003765389
0.0441909 0.1763266 0.7791325 0.0003499766
0.0540573 0.1403399 0.8053767 0.000226013
0.04463098 0.1673442 0.7877609 0.0002638315
0.0531262 0.1617886 0.7839731 0.001112143
0.05839619 0.1690131 0.770257 0.002333692
0.0625027 0.1775542 0.7541013 0.0058418
0.05182512 0.1513493 0.7956358 0.001189812
0.05224286 0.1491784 0.7980657 0.0005130428
0.04909428 0.1655736 0.7849198 0.0004124003
0.04706968 0.1634776 0.7894047 4.80264e-05
0.04404806 0.1652813 0.7901591 0.0005115538
0.05860805 0.1629356 0.7781877 0.0002687328
0.04155182 0.1589842 0.7988298 0.0006342226
0.05233159 0.1795359 0.7669499 0.001182659
0.05033606 0.1618101 0.7854129 0.002441008
0.07044888 0.1354282 0.7769981 0.01712476
0.06460584 0.1511496 0.7835886 0.0006560021
0.06001661 0.1480354 0.7858515 0.006096485
0.04807725 0.1725341 0.7777259 0.001662741
0.0510454 0.1670163 0.7805165 0.001421768
0.0576523 0.1614044 0.7799318 0.001011567
0.04879546 0.1622574 0.7879883 0.0009588296
0.05468682 0.1814366 0.7628261 0.001050413
0.05907661 0.1648248 0.7759845 0.0001140958
0.05584847 0.1708353 0.7732776 3.869451e-05
0.0690156 0.1564059 0.7744783 0.0001001641
0.0549489 0.1832482 0.7592175 0.002585411
0.05119417 0.161633 0.7846385 0.002534391
0.04651178 0.1778101 0.7743295 0.001348583
0.05316414 0.1536405 0.7920483 0.001146995
0.05792853 0.178919 0.7604606 0.002691896
0.06227357 0.1601698 0.7767889 0.0007677464
0.04793707 0.1677053 0.7836117 0.0007458934
0.0477014 0.159092 0.7927135 0.000493117
0.05080056 0.1664679 0.7777687 0.004962847
0.04752494 0.1460305 0.8042226 0.002221956
0.06578417 0.1574421 0.7694892 0.00728451
0.03879055 0.1502048 0.8042251 0.006779557
0.04694127 0.1522693 0.796481 0.004308516
0.05138668 0.1568534 0.7899477 0.001812229
0.04566707 0.1845439 0.7666558 0.003133299
0.06051226 0.1727441 0.7661341 0.0006095567
0.05323846 0.1723195 0.7736986 0.0007434118
0.06835774 0.1599809 0.7706025 0.001058879
0.05295976 0.1780867 0.7685983 0.0003551605
0.04658901 0.1832789 0.7697279 0.0004041388
0.05232178 0.1602161 0.7851761 0.002286044
0.04808702 0.1627615 0.7887074 0.0004440287
0.0552968 0.172071 0.7722191 0.000413064
0.04459928 0.1497592 0.8009761 0.004665472
0.06316623 0.171903 0.7643542 0.0005766073
0.04630644 0.171116 0.7771843 0.005393261
0.05625068 0.1411247 0.7856458 0.01697883
0.05864219 0.1070953 0.7736026 0.0606599
0.03945446 0.1205879 0.7967831 0.04317461
0.05441265 0.1167931 0.7698439 0.0589504
0.05348096 0.1364651 0.7867092 0.02334477
0.05680476 0.1397389 0.7751537 0.02830268
0.05328645 0.1629258 0.7826113 0.001176505
0.05309396 0.1524837 0.7943897 3.264824e-05
0.05361925 0.1674876 0.7785671 0.0003260425
0.04761778 0.1520156 0.7993114 0.001055303
0.05388756 0.1645442 0.7803261 0.001242145
0.05252024 0.1528243 0.7944935 0.0001618841
0.06203028 0.1636299 0.7723825 0.001957256
0.05616826 0.1531074 0.783695 0.007029344
0.05145599 0.1613097 0.7871239 0.0001103807
0.04908571 0.1457038 0.8032429 0.001967672
0.05715546 0.1751867 0.766043 0.001614895
0.05521142 0.1474117 0.7969126 0.0004642879
0.05969259 0.1827565 0.7546401 0.002910841
0.04905116 0.170254 0.7757814 0.004913481
0.04863305 0.1627023 0.7866156 0.00204906
0.0472338 0.1695968 0.7791005 0.004068859
0.05239883 0.1776986 0.7696526 0.0002499342
0.05167886 0.1656027 0.7792817 0.003436766
0.06594624 0.1621135 0.7717833 0.0001570127
0.07006327 0.1542102 0.7704161 0.005310431
0.07249181 0.1656693 0.7591379 0.002700962
0.05724869 0.1530832 0.7885971 0.001071018
0.04999782 0.1653716 0.7829907 0.001639888
0.05284122 0.1746274 0.7699491 0.00258225
0.05791686 0.1609683 0.7808479 0.0002668841
0.05864642 0.1401475 0.7973799 0.003826195
0.05753072 0.1727077 0.7676543 0.002107267
0.05199509 0.1677177 0.7801728 0.0001144607
0.04492344 0.1512603 0.7992446 0.004571586
0.06007438 0.1537173 0.7772876 0.00892071
0.05357874 0.1567345 0.7852429 0.004443818
0.06366965 0.142057 0.7828884 0.011385
0.05377011 0.1615151 0.7839369 0.0007779431
0.05366286 0.149641 0.7949558 0.001740289
0.04576996 0.1644935 0.7860468 0.003689704
0.06223577 0.186886 0.7508776 6.679498e-07
0.0402697 0.1667731 0.7877171 0.005240077
0.05613959 0.1726253 0.7650949 0.006140234
0.050793 0.1729745 0.775493 0.0007394831
0.06217535 0.1600729 0.775976 0.001775831
0.04794115 0.1409703 0.8044088 0.006679706
0.05032001 0.1784108 0.7680118 0.003257333
0.05828694 0.1595475 0.7815807 0.000584787
0.04750621 0.1771985 0.7749693 0.0003260656
0.05528139 0.181065 0.762908 0.0007455874
0.05110208 0.1561313 0.7923684 0.0003982353
0.04512369 0.1649113 0.7885916 0.001373376
0.04838252 0.1632953 0.7856166 0.002705569
0.04209447 0.1756594 0.7812287 0.001017431
0.05385459 0.1547732 0.7909688 0.0004034375
0.04551613 0.1660367 0.787679 0.0007681932
0.06185543 0.1610652 0.7734544 0.003625026
0.06121542 0.1460741 0.7894722 0.003238336
0.04768175 0.1617033 0.7892776 0.00133731
0.05778287 0.1538175 0.7844693 0.003930417
0.06034125 0.1689119 0.7700067 0.0007401991
0.03508778 0.1634265 0.8010696 0.0004161336
0.05671855 0.1503988 0.790786 0.00209659
0.03870718 0.166223 0.786242 0.008827806
0.0659967 0.161489 0.7720326 0.0004817278
0.07229526 0.1623304 0.7640149 0.00135945
0.05282152 0.1704569 0.7741002 0.002621314
0.05104815 0.1692983 0.7782677 0.001385838
0.04898651 0.1883781 0.7619881 0.0006472616
0.05739395 0.1639799 0.7778224 0.0008037421
0.05957509 0.147682 0.7907615 0.001981439
0.04344001 0.1506794 0.800706 0.005174524
0.05888492 0.1592079 0.78055 0.001357262
0.04821165 0.1776582 0.7740989 3.124419e-05
0.05334906 0.1582299 0.7859178 0.002503149
0.05047128 0.1604407 0.7887923 0.0002957236
0.04827626 0.1675927 0.7839122 0.0002188196
0.05041966 0.1795198 0.7699993 6.118365e-05
0.05488577 0.1911675 0.751402 0.002544711
0.04040874 0.1734131 0.7851286 0.001049606
0.04614694 0.1748859 0.7781975 0.0007696125
0.06234305 0.1645827 0.7717261 0.001348118
0.05659923 0.1617498 0.7771551 0.004495954
0.06135839 0.1676962 0.7669857 0.003959689
0.07325371 0.1677413 0.7589299 7.507795e-05
0.05427535 0.1688885 0.7741456 0.002690592
0.04562696 0.1756261 0.7738829 0.004864032
0.04966706 0.1478759 0.8001783 0.002278703
0.04234263 0.1391723 0.7880571 0.03042794
0.05634674 0.1573241 0.7852613 0.001067808
