"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.16972 3.962581 14.98591 4.149757 -30.03455 -3.840706 -4.189161 9.83454
30.16319 3.857492 14.86208 4.094747 -30.2966 -3.908074 -4.747929 11.49817
30.09705 3.980539 14.86696 4.012109 -30.11297 -3.889565 18.08591 4.413449
30.23048 3.918826 14.85167 3.988546 -30.29215 -3.977286 -6.520131 13.28958
30.04482 4.039243 14.88684 3.922625 -29.87207 -3.834198 -6.557075 7.869383
30.20058 3.864626 14.46839 4.047573 -30.26736 -3.927566 -6.098189 1.731446
30.36679 3.879994 14.58244 4.143374 -30.21425 -3.928704 0.361983 -14.07081
30.08756 3.962442 14.64192 4.091761 -30.02876 -3.960843 -1.657185 1.194487
30.25628 3.990679 14.56967 4.005289 -30.14137 -3.90639 7.606688 4.43718
30.17338 3.964026 14.6888 3.963649 -29.98254 -3.90828 -2.284421 13.893
30.04727 3.892033 14.81693 4.168108 -29.96315 -3.818415 6.5666 -14.81427
30.15937 3.966558 15.03438 4.087033 -30.12244 -3.860266 -11.37847 -1.711573
29.97116 3.849328 14.82397 4.151575 -30.13196 -3.961432 20.34841 -10.49239
29.9264 3.921525 14.54063 4.005308 -30.0693 -3.997248 1.79539 -29.44617
29.84907 4.024178 14.59032 4.08699 -30.36257 -3.878382 3.978644 6.129988
30.04848 3.973095 14.48367 4.057334 -30.0538 -3.917355 13.49296 -11.65887
29.96834 3.977924 14.51185 3.985372 -30.01357 -3.911807 -14.64923 0.8999453
30.25345 4.0804 14.44594 4.062684 -29.91411 -3.978396 -1.876917 -0.7028842
30.05848 4.004635 14.60011 4.105944 -30.22673 -3.917009 12.57557 4.27275
30.23678 4.062814 14.37322 4.048139 -30.10428 -3.909248 -13.44239 5.435027
30.05112 4.039627 14.68017 4.173777 -29.8658 -3.942332 -9.867935 -6.376522
30.1414 4.00107 14.55697 3.92796 -29.94982 -3.925891 5.249106 -5.682076
30.09737 3.983219 14.78042 4.081437 -30.10412 -3.905812 6.724045 -2.147214
29.9142 4.066584 14.73287 3.901289 -30.30656 -3.96176 0.2440382 -4.301401
30.13119 3.925824 14.51518 3.939356 -30.28848 -3.96306 -1.149887 11.03528
29.95892 3.893958 14.78598 4.039944 -30.40614 -3.960196 8.665885 -0.5669644
29.88176 3.981688 14.93853 4.11922 -30.17181 -3.997307 2.61874 10.2259
30.00048 3.973608 14.80561 4.066851 -30.25483 -3.997596 -8.173805 10.63775
30.2018 3.996612 14.80345 3.966688 -30.2648 -3.982415 1.415669 -1.409628
30.02848 3.910252 14.82071 4.001344 -29.99437 -3.983015 -7.187153 2.002156
30.04894 4.120279 14.68221 4.022934 -29.99017 -3.956999 0.477878 19.64873
29.9914 4.02708 14.77077 4.103864 -30.1605 -3.89133 -25.51085 -4.381822
30.03708 3.99643 15.01483 4.043174 -30.06244 -3.911784 3.19694 20.26697
30.55462 3.880845 14.62934 4.060061 -30.2026 -3.842228 7.417015 8.406301
30.23721 3.935893 14.66473 4.001331 -30.11678 -3.932263 -2.609398 -0.4682019
30.34669 4.003308 14.47823 4.123555 -30.17754 -3.914142 6.4491 -5.553521
30.1856 3.987679 14.74454 3.987318 -29.97807 -4.01826 13.83228 -6.385791
30.15403 3.997523 14.82889 3.998175 -30.04947 -3.884569 12.08273 0.1899237
30.1302 3.809552 14.51575 4.06966 -30.22736 -4.010893 -1.346521 -11.90711
30.08574 3.905834 14.83999 4.041629 -29.91552 -3.880292 -5.833607 17.74812
30.24839 4.111965 14.99198 3.963062 -30.06304 -3.972295 11.02565 1.736362
30.01484 4.013972 14.86517 4.019936 -30.22804 -3.884742 -5.238364 -18.13264
29.97633 3.888237 14.38076 4.014211 -30.14869 -3.987544 10.77631 1.248381
30.00277 3.80426 14.77382 4.061403 -29.97311 -4.028336 -9.237586 -8.378942
29.86325 3.993968 15.06458 4.101252 -30.17421 -3.945198 12.20319 -7.849295
30.08041 3.867402 15.14431 4.028514 -30.36772 -3.821703 -3.965696 1.208751
30.14371 3.984137 14.84245 4.126035 -30.02963 -3.91138 10.94522 6.293972
30.41404 4.010388 14.6195 4.056613 -29.97887 -3.890683 1.962009 -4.649715
29.94886 3.952794 14.55471 4.108691 -30.17647 -3.806622 -4.24375 -10.7544
29.95153 3.884632 14.55648 3.973905 -29.86229 -3.966914 22.20793 -3.196793
30.12064 3.854441 14.52182 4.101492 -30.02683 -3.886961 -6.188726 -11.90312
30.01826 3.887271 15.00572 3.972984 -29.88342 -3.949414 -4.526757 2.781082
30.08899 3.837993 14.62112 3.999289 -30.00112 -3.919484 8.122574 -15.09442
30.24444 3.994382 14.60391 3.983011 -30.05286 -3.899441 -12.17681 -11.07089
30.4079 3.972666 14.6142 4.123427 -30.17296 -3.867356 8.533468 -1.766392
30.21273 4.017964 14.66919 3.959917 -30.25298 -3.885944 13.5002 5.473081
30.02419 3.869846 14.64907 3.94172 -30.33522 -3.920288 1.74404 -10.71356
30.13561 4.118372 14.55249 4.012049 -30.33315 -3.867124 9.14375 4.27743
29.89461 3.912218 14.62597 4.080524 -29.97715 -4.055101 2.133007 7.129542
30.21643 3.82927 14.43001 4.043313 -30.1099 -3.939138 -13.64258 -17.10883
30.36269 3.984845 14.45448 4.026174 -30.27521 -3.939596 -27.55358 -11.2621
29.99258 3.960122 14.58895 4.019611 -29.97358 -3.923629 2.476898 5.706542
29.97283 3.950452 14.44585 4.002635 -30.18704 -3.943632 13.38707 0.9493704
30.06712 4.228305 14.14069 4.010048 -30.43926 -3.817572 -5.064987 -6.206589
30.02546 3.880153 14.52983 4.090805 -30.35994 -3.965852 -0.5020782 1.715979
29.87224 4.087355 14.67592 3.956894 -30.17978 -3.928442 -12.89382 20.99893
30.14795 4.068143 14.59655 3.978501 -29.97835 -3.927533 -5.268822 -19.60083
30.15529 3.927023 14.66632 4.075493 -30.08105 -3.838563 -6.99358 -14.15324
30.13259 3.831679 14.66374 4.047813 -30.3015 -3.934974 -24.35558 -26.69653
29.99308 3.818334 14.41773 4.079612 -30.20592 -3.824743 9.087267 13.67331
30.04243 4.072177 14.60537 4.065476 -30.06723 -3.979197 -0.138917 4.098516
29.94094 4.004081 14.2276 3.875116 -30.3876 -3.981497 9.22029 11.41264
30.26599 3.824257 14.66207 4.039419 -30.42495 -3.913791 -27.08615 -6.482439
29.93517 3.982032 14.71422 3.977409 -30.27038 -3.813973 8.287535 -1.501684
29.84671 4.053132 14.53524 3.96759 -30.03912 -3.93524 -4.12574 -15.20361
30.04681 3.990602 14.61427 4.044176 -30.06229 -4.005679 2.210861 4.521646
30.04117 4.039957 14.72805 4.01587 -30.19097 -3.914282 6.516148 2.614895
29.9615 4.032784 14.60181 4.100211 -30.0791 -3.95278 19.78855 -2.644055
29.91109 3.953282 14.34223 4.075902 -30.12699 -3.906301 -6.786254 -12.60753
30.20117 4.037332 14.50065 4.103107 -30.3959 -3.953911 5.820042 -13.94773
30.07963 3.963879 14.49622 4.043981 -30.06758 -3.907405 17.53964 6.519259
30.04275 3.972512 14.41938 3.957611 -30.29234 -3.894113 2.149717 14.24237
29.98092 3.925241 14.5981 3.933811 -30.00577 -3.979836 9.485606 3.923117
30.22013 4.011384 14.62011 4.064543 -30.13231 -3.878074 1.201197 20.00213
30.29819 3.995324 14.77431 4.018159 -30.23963 -3.870301 -9.597445 18.58232
30.45759 4.060798 14.68459 4.043553 -30.12134 -3.940382 9.319606 3.062252
30.26749 3.967056 14.85381 4.088663 -30.02653 -3.968911 4.135448 4.796392
30.06646 3.934151 14.67954 4.01573 -30.08794 -3.849418 -4.702834 5.077508
30.05131 3.931602 14.58521 3.953397 -30.01977 -3.944237 -10.00752 -6.343348
30.12124 4.076689 14.3859 3.999323 -30.05369 -3.958485 13.11205 6.242915
30.00475 4.234196 14.54231 4.079394 -29.85199 -3.948259 11.12307 5.598717
30.12683 3.953961 14.43484 4.004892 -30.19526 -3.842385 -22.32605 14.23544
29.95503 3.900258 14.68952 3.994336 -29.91872 -3.972066 15.41317 -0.3544349
29.95263 3.844199 14.79907 4.017801 -29.98549 -3.801318 15.35199 11.97257
30.24606 4.007181 14.71915 4.059557 -30.25823 -3.963057 7.300133 -3.306506
30.01534 3.987533 14.69095 3.924737 -30.16291 -3.985896 5.871985 14.95776
29.82064 3.987766 14.77326 4.052183 -30.02062 -3.868142 13.76587 4.498208
29.91769 4.134886 14.5903 3.956884 -30.15458 -3.873742 21.82044 13.27361
30.13652 4.007589 14.81077 3.931504 -29.96339 -3.916696 17.19013 -0.504859
30.23662 3.809048 14.53143 4.041729 -30.25438 -3.966622 -0.6397831 -0.2018318
30.23542 3.907378 14.76664 3.946711 -30.01236 -3.941435 8.879453 -10.88379
29.81289 3.893554 14.53366 4.101677 -30.28006 -3.852618 10.81852 5.705636
30.14287 3.922877 14.48191 3.992951 -30.09609 -3.881784 10.71854 3.942504
30.01871 4.216842 14.6845 4.022432 -29.78637 -3.919792 -12.64434 -2.872607
30.08778 4.029157 14.34355 3.867075 -30.39257 -3.761443 4.924131 -6.938161
30.22093 3.965872 14.37555 4.0254 -30.28772 -3.907531 -0.774353 3.16314
30.1233 3.893397 14.33002 3.985619 -30.12559 -3.951829 -3.202524 -12.8588
30.0179 3.979725 14.48748 4.104368 -30.33048 -3.955228 14.60386 -25.65836
30.05927 3.930268 14.57183 4.080876 -29.97409 -3.814481 -12.59818 -7.336702
29.8172 3.954718 14.41614 4.086896 -30.09131 -3.910135 -19.95691 -0.845494
30.45896 4.088202 14.49974 4.019609 -30.04358 -3.997878 13.38174 6.368846
30.34858 4.030656 14.38672 3.954657 -30.03762 -3.973183 -2.381581 -1.307486
30.03592 4.081431 14.45637 4.05196 -29.97978 -3.92989 -11.71907 -5.650115
29.88015 3.978446 14.44551 3.890262 -30.22865 -3.896498 7.729909 -1.347483
30.03554 3.955805 14.63061 4.03831 -30.14441 -3.861514 -3.525336 2.967724
29.87075 3.96857 14.61579 3.976313 -30.27431 -3.876424 -1.329687 -8.392668
29.83012 3.890726 15.03609 4.196858 -30.0448 -3.942109 9.991189 -2.116289
29.88291 4.005273 14.94973 4.029019 -30.42039 -3.985939 0.6856733 -0.8413525
29.87785 3.936133 14.85568 4.034824 -30.38592 -3.951045 8.575553 3.963673
29.9328 4.142643 14.59909 4.025666 -30.35609 -3.982102 11.46407 10.31749
30.00254 3.92204 14.68172 4.142321 -30.09356 -3.940042 8.325025 12.45111
30.1763 4.074057 14.46988 3.962053 -30.21042 -3.906148 -2.642583 -28.19939
29.97173 3.948438 14.72318 3.978399 -30.21123 -3.926209 7.095719 -1.145743
30.42885 3.826705 14.55388 4.092221 -30.24193 -3.909176 2.873434 -1.30484
30.18634 3.938465 14.72508 4.069525 -29.99722 -3.895313 -1.495927 5.935099
30.27398 3.827706 14.85483 3.945558 -29.9471 -3.943726 2.550217 -13.16644
30.03445 3.963246 14.5213 4.166175 -30.19016 -3.96579 7.497115 7.345315
29.85617 4.04437 14.45124 4.074295 -30.28782 -3.876493 -2.548535 6.651387
29.9556 3.868469 14.7052 4.024737 -30.13481 -3.939242 9.315913 -1.412125
30.1226 3.93402 14.45493 4.029556 -30.14099 -3.958339 13.37917 3.123571
30.2812 3.837012 14.8025 4.080678 -30.03256 -3.986953 -9.593158 0.9994539
29.9334 4.103903 14.7646 4.100601 -30.1962 -3.955284 -7.743169 -19.60146
30.39039 3.874563 14.47724 4.043925 -30.13654 -3.910181 -8.704032 14.04013
30.05807 3.825724 14.4354 4.025433 -30.29678 -3.940497 -3.133514 -22.51388
30.11318 4.012294 14.74445 4.030381 -29.89827 -3.892391 -0.2274605 18.72387
30.1872 4.052947 14.79321 4.010124 -30.13548 -3.876087 -7.9616 -8.456253
30.30182 4.085357 14.87234 4.084867 -29.87153 -3.882884 8.537711 -5.823526
30.12381 4.048823 14.44822 4.01294 -30.21907 -3.947286 4.214085 11.201
29.89032 3.963407 14.56964 4.013094 -30.3202 -3.920192 -1.673123 8.185346
30.23967 3.842096 14.83779 3.996005 -29.90847 -3.922289 13.48178 8.776044
29.93058 3.930491 14.42679 4.137049 -29.89498 -3.889486 -18.57137 -1.57889
30.5968 4.074158 14.47542 4.102302 -30.0836 -3.874684 -17.91527 -1.82151
30.26695 3.81512 14.62698 3.979663 -29.99024 -3.861423 -7.625741 2.844759
30.18338 3.827344 14.48271 3.924007 -29.98818 -3.975692 12.12343 -17.097
30.44175 4.04523 14.53928 3.953914 -29.87806 -3.947654 20.23801 -0.364645
30.3758 4.291233 14.6564 3.891303 -29.9485 -3.895466 12.47437 -1.790964
30.16754 4.031135 14.86506 4.067446 -30.04333 -3.931231 -9.144042 6.019135
30.15006 3.800889 14.9403 3.954699 -30.1046 -3.937211 11.46541 4.880437
30.02213 3.962372 15.09868 3.961114 -30.15226 -3.951821 -8.781213 4.138236
30.30914 3.927292 14.67276 4.004986 -30.06773 -3.954325 9.947673 1.556571
30.26146 4.008447 14.67601 3.951591 -30.14094 -3.82257 -4.007754 25.83696
30.07311 3.971896 14.56923 4.041713 -30.02103 -3.969846 -3.626091 14.82257
30.06694 3.931338 14.71873 4.072427 -29.97246 -3.857216 -5.594488 -12.3691
30.00038 4.161609 14.8775 4.046775 -29.90448 -3.981881 -9.954604 1.568945
30.26501 3.901053 14.80812 4.051282 -30.05911 -3.918734 -2.076707 -14.02173
30.37525 4.042572 14.70039 3.974279 -30.14605 -3.930869 15.27522 -7.887993
30.32968 3.89452 14.77186 4.078617 -29.7895 -3.911093 10.4988 2.351417
30.32618 3.967085 14.42139 4.142485 -30.10461 -3.888755 11.73841 -4.434572
30.09681 3.901623 14.60605 4.231036 -30.11855 -3.87139 12.55204 3.626496
29.74313 4.004221 14.43962 4.029006 -30.13552 -3.837026 9.939419 -14.05001
30.07673 3.936183 14.39675 3.980598 -30.22357 -3.821184 -0.5328148 -5.544803
30.25598 3.89575 14.05544 3.927153 -30.08461 -3.877991 -5.347158 -7.375771
30.01541 3.794146 14.20527 4.012656 -30.1036 -3.953214 3.449987 -17.19847
30.30811 3.822731 14.33007 4.144521 -30.05933 -3.988563 8.386893 -21.70813
30.11233 3.84893 14.52502 3.90833 -30.13256 -3.888091 24.4003 -8.516799
30.12473 4.002956 14.48043 4.11329 -29.88937 -3.897987 -18.22131 5.355851
30.50246 3.826879 14.22403 4.04864 -30.31302 -3.823581 5.896862 3.9962
30.06889 4.014141 14.77659 4.034524 -29.93361 -4.012604 17.73627 9.149743
30.54272 3.966704 14.63619 4.009116 -30.15768 -3.897049 -0.8446167 6.195589
30.38457 4.13975 14.79691 3.993886 -30.11516 -3.906441 20.32395 17.44036
29.96157 4.027517 14.45024 4.061845 -30.16681 -3.859667 0.06917137 -0.7032571
29.76124 3.999626 14.29294 4.197364 -30.28651 -3.948151 -6.688558 -7.075956
29.9296 3.893802 14.57856 4.056205 -30.12185 -3.94811 1.855043 -11.17802
30.24388 3.981137 14.84076 4.069298 -30.06058 -3.953684 7.556753 -10.17241
30.12728 3.921104 14.99492 3.910749 -30.14199 -3.7999 13.41129 4.726731
30.18278 4.116214 14.83861 4.057936 -30.51687 -3.832963 6.098631 22.4337
29.8776 3.958512 14.81638 4.080636 -30.03039 -3.902459 -0.04852328 -11.46839
30.08751 3.880425 14.74235 4.105786 -30.35408 -3.858574 -9.091545 0.9084269
30.45537 3.978449 14.65786 4.044718 -30.16427 -3.933265 7.063801 9.619601
30.2398 3.969822 14.96787 4.089789 -29.96263 -3.951204 3.872106 20.652
29.93115 3.897128 15.20853 3.973476 -30.02805 -3.909027 12.67828 2.098278
30.16114 3.916432 15.14175 3.907868 -30.13959 -3.936475 15.5535 5.055861
30.29609 3.948406 14.86885 4.135849 -30.19097 -3.8407 -9.822999 -3.380543
30.26717 4.02093 14.54406 4.170416 -30.19039 -3.921291 -10.13547 -11.85969
30.14812 3.7514 14.51046 4.087682 -30.025 -3.913752 -3.94496 1.162494
29.94449 3.922997 14.46723 3.994391 -30.12014 -3.844181 14.87286 6.823846
30.08954 3.907979 14.5252 4.05057 -30.10355 -3.938499 1.443534 -10.19942
30.29201 3.893617 14.31872 4.040204 -30.10877 -3.910715 14.7251 6.31708
29.96882 3.907037 14.24734 4.038634 -30.24143 -3.956612 11.08643 -11.39835
30.22666 4.003884 14.26919 3.998809 -30.21378 -3.907919 10.14548 -20.00563
30.47445 4.112121 14.33515 3.968494 -30.10908 -3.928199 5.208082 2.911906
30.18255 3.892543 14.15425 4.020875 -30.15673 -3.878667 -9.605276 -18.70201
29.99148 3.914131 14.52702 3.895828 -29.9781 -3.933646 -28.34311 -14.10601
30.15633 3.963663 14.48079 4.0214 -29.97876 -3.837452 -23.29858 4.56884
30.24225 4.016154 14.32644 3.975702 -30.11557 -3.885771 -9.892699 7.259676
30.34255 4.150207 14.28763 3.998224 -30.03695 -3.937195 -4.835509 19.85392
30.22524 3.930407 14.37412 4.12164 -30.09024 -3.91281 -6.352184 3.356326
29.88507 4.0913 14.52567 3.849037 -29.97793 -3.860243 -1.790902 12.50461
29.89088 3.829819 14.35959 4.150058 -30.07996 -3.908422 12.06821 3.434269
29.65424 3.777532 14.46206 3.856489 -30.03997 -3.905967 15.98741 -13.92985
30.48362 3.963505 14.36584 3.950981 -29.9486 -4.014312 -12.80876 4.061497
30.1387 3.963198 14.35301 4.021735 -29.9289 -3.912082 1.819117 11.73724
29.96263 3.819396 14.25602 4.038155 -29.9193 -3.888169 12.11362 3.514645
30.46673 3.951006 14.32567 4.063168 -30.42741 -3.995392 -16.48301 -6.725431
30.08408 4.068273 14.59922 4.071921 -30.08315 -3.930819 6.801686 6.969371
29.91408 4.036215 14.86193 3.978426 -30.0955 -3.937462 4.729645 -21.37431
30.1543 3.864282 14.90652 3.93635 -29.98234 -3.937073 -3.540779 -3.93994
29.93912 3.974716 14.89327 4.062123 -30.0632 -3.954311 6.796269 6.060315
29.93866 3.688408 14.66923 3.976503 -30.14654 -3.868209 17.52729 -18.43906
30.47689 3.896124 14.62406 4.07912 -30.22691 -3.863809 3.389977 -6.172024
30.1634 4.042556 14.69161 4.040048 -30.26784 -3.950417 -5.984575 5.57068
30.26353 3.910528 14.75609 4.078077 -30.27702 -3.987979 11.71895 1.110625
30.06883 3.94298 14.5591 3.978556 -30.23673 -3.907478 3.378559 9.458159
30.1511 4.042892 14.85718 4.079283 -30.12239 -3.885948 11.40013 12.37138
30.47566 3.967495 14.74801 4.107732 -30.01595 -3.864418 20.85927 7.295568
30.26781 3.90959 14.79402 3.979528 -29.88569 -3.974665 3.074794 -6.00184
30.0493 3.84897 14.86805 4.048207 -29.97748 -3.858414 16.82414 5.381486
30.00646 4.007427 14.86124 3.979623 -30.02829 -3.925229 11.2455 -9.580505
30.03084 4.073825 14.53517 3.980876 -29.95728 -3.909133 1.089913 19.03503
30.06624 3.879433 14.14295 4.069463 -30.25616 -3.844681 16.56986 3.809324
30.38989 3.934257 14.66151 4.082443 -30.05645 -3.920056 -2.4962 -10.41762
29.97327 3.773839 14.44291 4.096661 -30.30365 -3.878073 -9.784553 -12.16324
30.09574 4.099452 14.55249 4.071254 -30.1934 -3.957352 -12.60058 2.756731
29.90227 3.847022 14.60569 4.007082 -30.07408 -3.932892 -23.5947 4.931197
30.32349 3.841158 14.38952 4.046315 -30.00239 -3.941442 0.4456192 7.889921
30.52286 3.907854 14.14371 4.02435 -30.23406 -3.916692 -2.832297 -12.91568
30.47285 3.950376 14.20171 4.081576 -30.09954 -3.781112 -16.22133 5.789503
30.23757 3.973897 14.26701 4.083098 -30.05865 -3.900501 12.81807 1.162055
30.04251 3.896194 14.31035 4.096223 -30.18274 -3.948749 15.16449 15.12791
30.06897 3.882145 14.53059 3.935892 -30.07049 -3.942234 15.13676 4.692234
30.50529 4.08721 14.72786 3.928872 -30.13915 -3.776479 16.37904 4.756386
30.74349 3.980034 14.92172 3.989705 -30.75904 -4.005445 13.8888 3.798837
30.09883 3.945526 14.81382 4.13557 -30.23174 -3.86928 13.82636 4.554958
30.57976 3.852006 14.8105 3.988767 -30.28613 -3.881025 15.54854 4.358116
30.34837 4.19317 14.64668 4.052109 -30.32044 -3.912368 14.41803 1.309301
30.54577 4.086438 14.54709 3.98144 -30.42976 -3.898357 12.25237 12.41521
29.9525 4.059879 14.58217 4.04834 -30.14615 -3.926753 -13.60851 -1.1482
30.13777 4.004854 14.65786 4.039501 -29.8878 -3.965379 13.05542 3.297129
30.74522 4.069709 14.43047 4.052804 -30.02328 -3.910202 6.534829 -0.1611477
30.641 3.781458 14.33755 3.859556 -29.97194 -3.988596 -7.269735 -12.5674
30.29776 3.972535 14.26207 4.127488 -30.00327 -3.99035 -11.26378 2.38775
30.39337 3.989594 14.0596 4.035123 -30.19228 -3.899009 5.936078 5.148788
30.22627 3.866486 14.14618 4.107187 -30.29882 -3.926851 -3.844949 -3.578635
30.30614 3.76906 14.49278 4.043358 -30.02748 -3.887822 -7.421389 -3.711694
30.20187 3.743745 14.96368 4.039145 -30.01267 -3.995438 15.80824 6.65102
30.03705 3.983819 14.91641 3.967191 -30.36666 -3.917619 -8.411656 1.629076
30.08172 4.112835 14.80465 4.061701 -30.02069 -3.913353 -14.60149 -20.14223
30.12433 3.953955 14.84902 3.994855 -30.1011 -3.95796 -17.33615 -6.03014
30.0459 4.060368 14.74345 3.971928 -30.5061 -3.970439 5.558716 5.026115
30.17856 3.9599 14.86628 4.107053 -30.13019 -3.951869 -8.755836 14.83039
30.17831 4.005679 15.02389 4.030239 -30.27627 -3.92473 -1.032368 -1.791667
29.99041 3.901764 14.96158 4.077063 -30.30568 -3.867351 7.220017 -2.288716
29.98046 3.831799 14.79355 4.090944 -30.16296 -3.846268 8.766131 5.297926
30.28302 3.881764 14.65863 4.036023 -30.06618 -3.940046 10.36508 13.37924
30.02236 3.892231 14.87779 4.094432 -29.97111 -3.999371 8.71641 -5.469903
30.13276 3.968583 14.69629 4.09193 -30.36476 -3.823309 -0.7948599 -3.565849
29.95165 4.035849 14.68163 3.979352 -29.95471 -3.905165 -1.713202 21.81756
30.13525 3.943665 14.47289 4.035037 -30.25832 -3.861193 -7.252591 3.863147
30.10921 3.948621 14.63999 3.985352 -30.12913 -3.922379 3.926359 18.99006
30.26623 3.872046 14.69424 4.071441 -29.92498 -3.896776 -13.59203 7.757707
30.1383 3.747289 14.50504 4.013306 -30.15252 -3.855617 -12.51758 12.60495
30.02222 3.996286 14.84548 3.905191 -30.16329 -3.93657 3.275282 10.81576
30.10599 4.034134 14.81607 4.05894 -30.19861 -3.791303 -0.5380566 20.00188
30.13489 4.123476 14.8695 4.073295 -30.09751 -3.89514 0.1662341 -14.70307
30.00941 4.060879 14.82436 3.960074 -29.92246 -3.869952 -2.596387 16.24567
29.84386 3.964207 14.43732 4.002743 -30.1513 -3.914535 0.2250041 -6.543396
30.29802 3.967483 14.78682 4.001861 -30.17218 -3.916809 14.72462 5.793822
29.79706 3.85895 14.92612 4.118242 -30.12762 -3.87805 4.853475 16.85452
30.12687 3.948287 14.55522 4.015995 -30.32481 -3.902881 -16.3954 -4.646915
30.24532 3.964056 14.86604 3.995513 -30.11505 -3.888961 2.879413 -7.059317
30.17068 3.742619 14.89051 4.111761 -30.10582 -3.893572 -0.5280375 0.459447
29.9559 3.882825 14.91371 4.168421 -30.00735 -3.8393 -7.954352 -18.10217
30.19225 3.897703 14.65934 4.019705 -30.16694 -3.864305 6.596979 -8.743395
30.19616 4.067043 14.51962 4.191952 -30.06971 -3.903812 14.22827 4.838058
29.9298 3.829301 14.67416 4.037454 -30.04992 -3.935771 -10.50151 -1.990589
30.00372 3.867996 14.61497 4.034265 -30.05761 -3.940896 1.379307 -6.424258
30.1095 4.073961 14.36375 4.096954 -30.19885 -3.924644 15.90648 9.786356
30.3309 3.993152 14.2294 4.035068 -30.11599 -3.970291 10.57312 0.5607272
30.35535 4.100068 14.22665 3.963451 -30.02415 -3.906722 30.11782 -10.47792
30.326 4.048484 14.58453 4.025315 -30.17667 -3.900828 -0.7063576 10.60321
30.25109 3.95537 14.59617 4.159719 -30.06352 -3.934999 -14.70504 -4.784779
30.52205 4.021233 14.63495 3.926999 -30.15335 -3.935614 -20.69976 -1.770097
30.16316 3.848293 14.70733 3.992402 -29.88224 -3.860751 -11.33184 11.39261
