"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.03693061 0.1206563 0.1078079 1165.802
0.06486579 0.03167777 0.1566056 61.5851
0.03519657 0.05587069 0.1363962 0.3737198
0.07020718 0.1657687 0.1145222 17.66263
0.1376844 0.07000424 0.1260422 1.690033
0.1947461 0.1424512 0.1553868 3.059716
0.02454486 0.1126096 0.1827975 0.3315806
0.1003403 0.1154256 0.203388 0.3134873
0.1153145 0.1535134 0.1419294 135.1175
0.1055938 0.06061309 0.1385061 3.260573
0.04176017 0.1727308 0.07331643 3.24538
0.04921206 0.04466765 0.1421273 7.863523e+14
0.06761422 0.1870867 0.08577158 0.1196699
0.07329294 0.2288434 0.09360881 1.192651
0.1345757 0.04943606 0.11701 0.1100046
0.05652955 0.06571304 0.1558045 11.26167
0.03947947 0.1314736 0.1476415 201.4063
0.02768328 0.01574876 0.1145922 3.043481
0.2553584 0.04389472 0.08553855 3.821403
0.01443638 0.03149844 0.1072282 0.1115797
0.02105657 0.07259704 0.1351506 292.8966
0.1346088 0.1186081 0.1720469 0.2286864
0.03660718 0.08511899 0.180073 6.147028
0.0173493 0.04674577 0.1823691 733.5453
0.05694487 0.02349804 0.08774339 528.959
0.09429337 0.05640238 0.0757504 9.371332
0.06453861 0.06975048 0.1540307 1.457387
0.1073079 0.02471215 0.1241684 103.2374
0.04474277 0.04793449 0.1313346 0.02791571
0.01233679 0.1157045 0.1092807 0.1105941
0.2007288 0.1173239 0.0827238 5.850784
0.07283107 0.07879533 0.1137931 93.33933
0.02391114 0.09833614 0.1511588 0.8280412
0.07094236 0.1036221 0.1854823 1.047495
0.0645286 0.01834888 0.06873393 0.06438315
0.04411311 0.05296489 0.1031999 44.07421
0.05916269 0.06238564 0.1947983 0.02928374
0.02187596 0.1362253 0.1368237 12979664
0.0544288 0.4520395 0.1285469 0.1879577
0.02225341 0.129944 0.0709352 432138535
0.04775117 0.1104898 0.06933659 158.552
0.03353138 0.09940766 0.09282881 6.73045
0.02928534 0.08134486 0.1906391 192.1942
0.05628693 0.05869326 0.1803276 0.9490687
0.1073659 0.08893531 0.1540885 1.334853
0.01893593 0.03085383 0.1148927 42.43236
0.06194296 0.1690429 0.08073096 1.934771e+14
0.05653137 0.09394215 0.08763799 1.442671
0.012196 0.135474 0.1571794 184.2808
0.0442767 0.09428506 0.1058554 12681.65
0.01452245 0.04568537 0.1133982 4.493489
0.06951494 0.2336283 0.1537422 96.52036
0.04298832 0.4885453 0.135842 64.39249
0.1584425 0.1593089 0.1271348 0.9051748
0.1008093 0.08852354 0.1623834 1019.091
0.04078809 0.07695774 0.1300131 382.198
0.04121313 0.1446776 0.1325885 5631.057
0.0632706 0.148778 0.1010475 57665.21
0.01375459 0.1133805 0.1238835 0.08226606
0.02334239 0.01909973 0.1601767 3.061275
0.1300707 0.04408086 0.1477692 1.070738
0.04209744 0.1240661 0.2168384 2.891956
0.03127488 0.1876032 0.1523319 683.2146
0.04644537 0.05243117 0.1379596 8.282705
0.02251582 0.07854313 0.07487697 67824.85
0.07585515 0.05120704 0.09353467 0.1911452
0.04861435 0.05087382 0.07621769 8444135
0.1345095 0.0510377 0.1087087 166.0004
0.09452369 0.0591068 0.07004605 81.08462
0.03382577 0.05817384 0.097752 0.5074702
0.1435805 0.1232104 0.1295812 428.0164
0.08641419 0.08305743 0.1433799 4736607
0.04283423 0.04147882 0.1268988 17.99254
0.04831474 0.01833147 0.1814381 15344.78
0.02845046 0.09397832 0.195389 8888.098
0.06021143 0.02541314 0.1109491 296.263
0.01824678 0.09164972 0.06451101 0.4249265
0.09826994 0.06186512 0.140143 8.89036e+17
0.04809053 0.05010324 0.1446258 0.9606767
0.03678175 0.06088151 0.1363234 4.105767e+15
0.08442198 0.131547 0.1404626 9.227769
0.06680895 0.05461352 0.1540339 354.4754
0.01525337 0.1050514 0.1821445 8.157753
0.03875198 0.03809168 0.1570755 0.5751726
0.06290735 0.2815353 0.1200784 134.7836
0.05750403 0.1327634 0.1303117 25.22039
0.02633483 0.1065512 0.2017304 11741.67
0.06832946 0.09358995 0.1514921 0.07780937
0.09282975 0.06249415 0.1264554 0.3525041
0.0291988 0.1308073 0.1610742 0.02902201
0.06182576 0.1656134 0.08507514 0.182728
0.09220577 0.2300294 0.08216951 0.1486535
0.03735671 0.1225883 0.1100472 259.1735
0.04711373 0.07052122 0.134892 7.023286e+13
0.1557829 0.07413783 0.1174481 98.69822
0.05202437 0.05628782 0.1625848 2090.141
0.09444381 0.09150918 0.101489 14.62058
0.109999 0.121091 0.1151148 0.1231845
0.02675231 0.05442748 0.1317231 15.59407
0.02003477 0.0962532 0.08705381 243.3135
0.07295788 0.08163482 0.09144166 5.616949
0.02956546 0.2525946 0.1038929 248.2432
0.03898961 0.0850632 0.1107477 11.20793
0.0242833 0.06178015 0.07009814 693.1039
0.07540796 0.06260956 0.09950537 22970.69
0.1716009 0.06575232 0.07228072 2.761254
0.07172772 0.1141504 0.1109665 66650325
0.08566294 0.07562389 0.09874804 18.85286
0.08159397 0.1207115 0.1349429 0.5886642
0.02049683 0.200547 0.1621345 7598.353
0.08522601 0.07615785 0.131328 36.48095
0.01545866 0.0662303 0.1273054 0.09937506
0.1834841 0.04444884 0.1134899 7288165733
0.08344272 0.02227529 0.1297938 1.196782
0.04987577 0.05167358 0.197644 594.5475
0.07143902 0.144972 0.1334287 70.04736
0.1531524 0.06783992 0.1881893 0.7090118
0.05156855 0.04402677 0.1325869 224.1348
0.093204 0.1053155 0.2531747 38.81768
0.1210426 0.1746027 0.1095783 1.610368
0.1191714 0.1080074 0.155607 3040.575
0.05577478 0.1007127 0.138108 4976.606
0.08007191 0.07621086 0.1249602 11.55666
0.07015868 0.08615886 0.1835188 0.09169452
0.01522598 0.178851 0.09074237 25.59106
0.02481347 0.1712628 0.1241469 23.32608
0.05069531 0.09381608 0.1608381 6.997503
0.3497997 0.1570892 0.1160276 0.3214241
0.07740215 0.1806884 0.09904161 0.7593478
0.1244099 0.06813043 0.1179648 35.29629
0.02704786 0.07183163 0.1152403 13.54131
0.03965117 0.2311055 0.1374805 0.3743103
0.1499008 0.1137597 0.0961737 1022.144
0.07887863 0.1189663 0.1491604 45874.29
0.02868941 0.09166785 0.1081781 0.0922359
0.05570188 0.1380339 0.1596785 1.416876
0.0387592 0.08459168 0.137689 0.2499445
0.03072717 0.057119 0.1050115 1.919587
0.08308409 0.0846716 0.09433294 0.6543819
0.0752202 0.06509043 0.1144851 1323.719
0.02836351 0.09852248 0.2018953 21.0973
0.1479717 0.1263503 0.1079378 2.728643
0.1405599 0.02563245 0.09888085 97.15563
0.06541874 0.1363823 0.09647116 700.8734
0.01816675 0.05982502 0.1319035 292.9006
0.04781088 0.08447342 0.09976368 12744058
0.04726406 0.05987275 0.1569753 0.4362329
0.03205578 0.1734048 0.1888313 0.3362853
0.1196885 0.2249015 0.1822269 5.165258
0.07142988 0.145565 0.1190841 5.649507e+22
0.1076737 0.0895309 0.128172 32532.87
0.04007046 0.05683785 0.1394579 0.05803929
0.04286134 0.1190767 0.1464724 230.6388
0.01964408 0.2436341 0.08608308 7.523313
0.05899204 0.143062 0.07398812 0.1731567
0.04593377 0.05592611 0.0605656 13334.14
0.03199035 0.0648257 0.116652 0.1187961
0.02986091 0.06681598 0.1288069 0.01787424
0.04942474 0.1136367 0.1564943 75936102
0.04561027 0.06403143 0.1463921 118.1227
0.09961051 0.03070336 0.2118962 0.07267583
0.02045325 0.04691228 0.1656927 9.308392
0.1545612 0.06102971 0.1233048 58.49411
0.03486486 0.1055671 0.06141385 79629052519
0.2574752 0.05732385 0.113495 1.972423
0.1690669 0.1574421 0.09826481 0.7647024
0.03823977 0.04453262 0.09562626 1.723137
0.02004362 0.04674449 0.2274236 5.954277
0.07910308 0.0530964 0.2062243 28837.28
0.02722885 0.04336719 0.09371494 163.966
0.08710429 0.1559026 0.1220963 6079.736
0.04349409 0.131117 0.1033304 0.04456595
0.1322197 0.06853308 0.1197842 0.09940293
0.05188681 0.1128568 0.116774 0.3109779
0.0324546 0.06878797 0.09080063 1884393245
0.08174935 0.07516361 0.1809029 0.1867401
0.1311656 0.08900604 0.1390256 7393.641
0.02014199 0.0810834 0.2216789 258.6987
0.04003198 0.05433426 0.1484127 0.4850725
0.02172883 0.1012558 0.1400313 7357825
0.0528224 0.1457035 0.1401898 10.02864
0.02746541 0.1234424 0.06130221 6.668346e+16
0.02862295 0.08693131 0.1227769 3.427421
0.04066683 0.08233643 0.096218 0.7584126
0.01897513 0.07146675 0.1023891 0.05457476
0.055809 0.1384562 0.09918803 2.09124
0.04284178 0.2499751 0.07399109 5.986931
0.2723621 0.1705853 0.1438536 1.321104
0.05399567 0.09936458 0.1136288 2.367054
0.01425944 0.05244522 0.1637453 12.89259
0.05676209 0.2078734 0.1985207 2.290935e+13
0.142896 0.1530639 0.09630414 16.13717
0.1446932 0.04946202 0.1095729 14.42816
0.01815899 0.04130876 0.07807959 3362.373
0.1026048 0.1178832 0.09408891 299.4585
0.03837663 0.05792414 0.1403053 74.80318
0.02028613 0.1364607 0.1359897 420.807
0.07045009 0.1095337 0.1880969 0.7373003
0.02129057 0.1111756 0.1485615 0.1661257
0.0357636 0.1662872 0.1479841 71947.21
0.02127831 0.06201103 0.1150605 1.918887
0.08108831 0.03234793 0.1025818 676.8459
0.06545158 0.05816174 0.1314877 10.25054
0.02310102 0.2788915 0.1085596 2348.569
0.03643896 0.3368775 0.1201282 4.666269
0.05903699 0.1272766 0.1210624 8422.065
0.04265229 0.1597134 0.1000041 4322559
0.1031416 0.1390275 0.1689 10154.04
0.06130124 0.03488458 0.1534123 242.8874
0.0491509 0.09801829 0.08494854 3.24959
0.09249177 0.1202822 0.1208436 11525
0.03212537 0.2135502 0.131611 156.2573
0.04155426 0.04760382 0.1189596 2.993013
0.04485861 0.2101582 0.1281121 564.5917
0.0375622 0.2050798 0.1729792 30194228
0.04624899 0.1241705 0.1597932 0.1487355
0.1045594 0.1213521 0.1676916 0.103558
0.03584157 0.1130809 0.1325556 870.6684
0.05129607 0.04734446 0.05770033 5761.758
0.3030822 0.08696422 0.05789814 58089672
0.06809741 0.09319391 0.08756477 0.9104933
0.01782277 0.1123787 0.09512303 0.179147
0.1188534 0.1683746 0.06555458 1.26689
0.1446704 0.07995395 0.1355005 476.7305
0.1110318 0.2728836 0.1437319 4.86507
0.03136543 0.2285908 0.0824642 24608964
0.01202049 0.04515184 0.0741536 0.634266
0.04043068 0.02980239 0.183054 2.165115
0.04664202 0.04545151 0.1330522 10.76678
0.03891869 0.1484106 0.1685413 67.54699
0.0397923 0.1198966 0.09865922 1.439884
0.04046985 0.08319698 0.1013932 0.2091063
0.1963229 0.2238015 0.09986982 202.4881
0.05960642 0.3443242 0.0778616 1144.445
0.1078405 0.03039286 0.1027191 1.162958
0.03769239 0.04351189 0.08602039 87.44371
0.02283347 0.01942926 0.08460189 0.6697302
0.02901051 0.09228517 0.1291143 0.1230113
0.1171077 0.04483922 0.1718029 0.589236
0.04749667 0.1131091 0.100125 0.4225036
0.01773618 0.1957046 0.1396216 307854.1
0.06220705 0.08734304 0.2022426 3.82793
0.03176604 0.09952776 0.1708402 0.7041434
0.01159813 0.09457098 0.09885064 173003122
0.129096 0.07986485 0.1293412 0.4830992
0.1007583 0.02502823 0.1164777 582.1068
0.03484465 0.03762956 0.1092356 41669888
0.03353349 0.08807813 0.1144781 145.5532
0.01879456 0.07454705 0.100125 179.3375
0.0425132 0.1151069 0.1094672 0.08988042
0.08628855 0.151772 0.08671541 154.2316
0.08791814 0.05809544 0.07732023 2181865
0.02678526 0.06296278 0.1205551 3.36659
0.3695876 0.2495986 0.1823854 0.9552303
0.0317753 0.1017768 0.0896491 0.373682
0.03445985 0.05165154 0.1464566 145174.3
0.1075021 0.1214423 0.1112728 0.5903004
0.03720407 0.1498758 0.1609268 1.381085
0.01887962 0.1251876 0.13072 2.651353
0.1536975 0.0985798 0.07858809 993.6492
0.03321476 0.1496345 0.04714889 9293.636
0.09108149 0.208169 0.09757041 5.176164
0.05068353 0.1632758 0.08627273 309.4935
0.03230482 0.2600523 0.1411359 0.04201455
0.03975639 0.08372846 0.1060342 4.101183
0.03368132 0.0588584 0.1256703 8591.489
0.02413385 0.09646798 0.1547849 2266.088
0.02746087 0.1194347 0.1236456 45034.54
0.02186399 0.05000624 0.1638813 0.4592711
0.110749 0.1041855 0.1718342 386.4275
0.0294657 0.1093715 0.1485423 201.0015
0.1155999 0.04607728 0.1505432 598.831
0.03381343 0.1380778 0.1530541 591.2863
0.05878373 0.07046578 0.08808676 4367575
0.06405201 0.1117297 0.1753828 2.862011e+12
0.09118775 0.08297953 0.156215 43.96916
0.04454245 0.1377206 0.3061925 1.93588
0.04485018 0.1687112 0.2349078 31.59188
0.07165578 0.4146287 0.2183416 89.01077
0.05238651 0.1715671 0.1909774 0.09997558
0.06704066 0.07052873 0.1226896 0.1033003
0.03100335 0.01781114 0.1394689 1438901
0.1368913 0.02630691 0.1106771 52.24511
0.04089459 0.04440718 0.1208423 1.523079
0.08461224 0.07016686 0.1066794 2.215478
0.0575402 0.05162063 0.1837288 1.024229
0.1376254 0.1262238 0.08843962 8.885816
0.03548886 0.1170462 0.1180786 40.17946
0.03111257 0.05744473 0.1278742 0.3570279
0.07880406 0.08201255 0.112074 0.443018
0.0552254 0.1965294 0.1129352 11158.76
0.0360206 0.1529598 0.1094439 3.666703
0.0477541 0.05894172 0.1392894 9948.718
0.1978865 0.02504978 0.1127463 3.059719
0.05066918 0.05903442 0.1732362 4619156172
0.01974131 0.09094975 0.1674075 10.8818
0.08207298 0.140322 0.1196836 193.7881
0.0507288 0.1015386 0.09539138 2.305796
0.08190241 0.06164322 0.09410981 1.6562
0.113489 0.09495224 0.08965724 9.361706
0.2907565 0.2517076 0.1181143 21800082691
0.06444816 0.09802523 0.1932548 173.625
0.03671468 0.1189813 0.1278123 434735125184
0.06666001 0.1428336 0.1355183 0.8805404
0.02645177 0.07028431 0.14141 10.44765
0.0392804 0.0461283 0.1135759 217.1691
0.08349818 0.1063097 0.118092 0.06614674
0.03488612 0.08011004 0.1403552 237.1183
0.04833176 0.092773 0.1135255 2.979143e+14
0.06721422 0.1140967 0.1191466 64582.91
0.03051486 0.2172604 0.07966484 749.2134
0.1085261 0.3421415 0.1212395 1.394815
0.0385954 0.08588624 0.163422 5182.506
0.03258715 0.1313576 0.1679507 192.9544
0.03794166 0.06582517 0.1223172 15.73362
0.06198534 0.1126675 0.09554411 6.241968
0.03413881 0.08921681 0.1259921 40.56882
0.07228013 0.03146409 0.1441981 1.015967
0.01220261 0.04302213 0.1190547 1.135305
0.03424933 0.0318253 0.09414441 0.03556415
0.01895606 0.1262981 0.07821288 5.27828
0.07847781 0.09615477 0.1215195 1.772246
0.1251828 0.0795081 0.1567859 1181.985
0.06478088 0.1081336 0.114276 13.24635
0.08517374 0.07016908 0.1140224 286862721
0.04309731 0.05236303 0.06104412 1.533296
0.08290351 0.1288452 0.09668239 1.370911
0.05174981 0.1548973 0.0768516 1.693587
0.07863647 0.05940818 0.1012673 5657.36
0.07830071 0.1070153 0.1316641 2.417486
0.1700834 0.04593903 0.1862188 21.48881
0.05615207 0.07847401 0.1489984 3804.802
0.05719461 0.05970529 0.1092998 0.4691601
0.0422007 0.090696 0.133139 464954.1
0.03580971 0.1300492 0.2056672 191839875094
0.06070913 0.07564428 0.1889508 314131009
0.06443236 0.1319969 0.1382877 88.82771
0.06887144 0.2542259 0.133655 262.5909
0.07049018 0.1031619 0.07061849 26.65395
0.1447674 0.2211705 0.06549385 0.999863
0.0574047 0.1674006 0.1257714 20.37193
0.2045916 0.05566486 0.1227757 28775.33
0.04729517 0.03442281 0.228856 205215638
0.04740232 0.1029492 0.1282318 904.5682
0.1368084 0.0714372 0.1003712 1531.579
0.05637001 0.03501787 0.07484107 1247.013
0.05528914 0.03283818 0.04635375 0.7027638
0.02855392 0.07814248 0.1645554 1.501746
0.08046732 0.05696421 0.1566565 0.1791769
0.3422736 0.1038168 0.1316152 0.2915969
0.05307512 0.1077647 0.1739916 1.701296
0.01879202 0.09366914 0.1268104 0.9026682
0.1010796 0.125395 0.09840873 25.37722
0.02586806 0.07396069 0.1302708 5.9147e+11
0.1254402 0.07869566 0.2359782 0.9220211
0.04092512 0.1153496 0.1337201 1.106864
0.05574683 0.1400524 0.09208781 156429681670
0.04399072 0.04298933 0.1362151 0.395508
0.03672125 0.03349299 0.07137137 2.86502
0.04498553 0.0419092 0.1404401 0.5102168
0.0754176 0.03431292 0.1533526 7.660282
0.03070211 0.3863242 0.1390891 12.08064
0.06706635 0.1739728 0.09682476 0.6757164
0.1265664 0.2539812 0.0690354 0.04449691
0.05341182 0.1703521 0.07306654 18.24908
0.0193774 0.08150214 0.106372 2.605197
0.02317903 0.09923268 0.1306529 1.378609
0.04195507 0.03274237 0.1036555 0.3400135
0.06133777 0.088912 0.1064018 3154.315
0.02946566 0.340741 0.1350659 124304852
0.0409888 0.1795851 0.1200731 13744490
0.4247937 0.0678668 0.06333388 338.9167
0.05680231 0.1297689 0.116001 2351.849
0.1820364 0.06237592 0.1782983 444.1849
0.02634572 0.08090919 0.1096582 21.16957
0.0189719 0.08932881 0.07689869 1040764055
0.1681502 0.03497004 0.1053414 9.296982
0.03093343 0.06264572 0.1050962 18816.88
0.09919319 0.1403764 0.09133014 57.44726
0.1308444 0.1181069 0.1115922 7.55038
0.09696657 0.03882144 0.09427363 69.42552
0.0403976 0.1848739 0.1252192 5121552330
0.0980559 0.1129596 0.155122 372.399
0.0282602 0.1061317 0.1256016 0.1920607
0.07077479 0.04825541 0.07729471 711560
0.1469763 0.05073492 0.1284584 45346.74
0.04178684 0.09171682 0.1212268 1.054734
0.1079441 0.05757893 0.09653515 2.264727
0.02415161 0.1710729 0.1172545 18656199485
0.3257367 0.09345753 0.09850773 635.5639
0.02863377 0.1017096 0.09154605 14768.96
0.03227636 0.09840906 0.07431473 21616.67
0.02616446 0.1485826 0.1498643 6.328103e+13
0.07407365 0.4823476 0.1239597 0.03000611
0.04399493 0.1120391 0.0921729 4.900786
0.1697554 0.1214943 0.1983699 802.7941
0.02428669 0.08152878 0.1628955 1.413242
0.04152636 0.1383532 0.117501 2.066105
0.3361418 0.1314031 0.1174458 759.0649
0.03943534 0.1563343 0.1078439 5.571081
0.03498337 0.07625933 0.05555331 0.8454031
0.1123345 0.1180004 0.08283274 8.021667
0.08096846 0.1167395 0.140033 212242658
0.03118393 0.1611926 0.1085999 336403.2
0.02889619 0.04998701 0.1014562 3.427101
0.0179995 0.09240119 0.0584115 0.154832
0.01563823 0.03973655 0.1410612 0.05999828
0.03233766 0.06252425 0.1302406 0.8011437
0.04340811 0.1112249 0.1602802 0.3735953
0.1086151 0.1089573 0.2134697 7.20056
0.03079686 0.1108 0.1625426 106.0806
0.02939522 0.02971536 0.1736481 0.02928958
0.06049196 0.1159227 0.0765526 25.95283
0.2459693 0.1958747 0.117903 272.2117
0.08656036 0.1108539 0.07896756 64.12543
0.08215312 0.1518493 0.1160113 2.246532
0.1152021 0.1025951 0.1005425 7.503637
0.02782237 0.09596939 0.09349219 18153.02
0.02982452 0.1098735 0.1308213 0.02749937
0.05537993 0.1875513 0.1112943 52.91221
0.07097062 0.03537439 0.1146262 1.428957
0.1286294 0.121027 0.1068692 982980576
0.02364561 0.08143104 0.1266336 0.2557861
0.09124903 0.08330319 0.1520667 2.930312
0.04845549 0.09027738 0.1535919 0.9172375
0.02173468 0.07893418 0.1003125 27.73361
0.08845104 0.04064548 0.06908084 42.64145
0.06198737 0.2472776 0.05642654 2298.809
0.02832915 0.04486323 0.1533793 0.1130354
0.02799109 0.07224603 0.146794 9.818005
0.1410289 0.1100419 0.1275403 0.03252537
0.2294214 0.05815533 0.1340313 9.439936
0.02482984 0.06808753 0.1048796 1.204261
0.07324151 0.05627406 0.1156091 0.09600375
0.0619869 0.02283698 0.1288828 1666.532
0.06153779 0.07441969 0.07741361 0.3093109
0.0880816 0.2537198 0.09032663 8.727777e+16
0.02672722 0.1154435 0.06524152 0.04558398
0.0435679 0.05120651 0.1531295 75705.85
0.07724213 0.03976807 0.114844 46068.34
0.1373856 0.08430505 0.129644 0.2857015
0.04266869 0.08296962 0.07242412 37.66983
0.02207828 0.0671623 0.09673021 21832.68
0.06232231 0.1782155 0.1080593 7.674939e+15
0.1315976 0.1105124 0.06612527 390588.3
0.117636 0.1285149 0.07225628 90.81956
0.04144009 0.06880769 0.06942558 0.06810681
0.01597038 0.0789311 0.1413494 0.06593944
0.0450289 0.05782859 0.1293957 87252.02
0.0477275 0.09336478 0.09900138 6.315833
0.1221317 0.03995327 0.1280815 18.07591
0.07472752 0.1808309 0.1612877 1.409382
0.49764 0.06932861 0.186141 197970.3
0.08285259 0.1926382 0.09923658 4.752094
0.1031927 0.03520686 0.08220906 0.2850487
0.03722342 0.1250965 0.1248208 8.179593e+22
0.06812666 0.1249354 0.08241109 0.05973589
0.02463539 0.1191965 0.1756701 70.4536
0.1045709 0.1158176 0.1220144 23.20513
0.1081385 0.1006969 0.1021427 0.9301778
0.123814 0.06254824 0.1262512 43924.9
0.01301025 0.2468371 0.2517002 357.1783
0.007652376 0.07427197 0.183737 3.809761
0.05657083 0.09625326 0.1745889 6300869
0.01593939 0.09158208 0.121089 0.3258409
0.1220888 0.07556232 0.1200557 3.487955
0.02502153 0.06843472 0.1184395 171.7278
0.01791228 0.06841522 0.1917817 0.163231
0.1736875 0.1420499 0.1767852 30.17938
0.07624369 0.1078596 0.1283304 7.495701
0.02709965 0.1761835 0.09398463 1.993749
0.08166391 0.1469965 0.2086751 12.96673
0.03910769 0.1512732 0.2346208 887.8313
0.08779807 0.03052829 0.1723748 50.06703
0.06726341 0.03735826 0.1687543 0.1826734
0.1294466 0.03906181 0.1609225 1.010012
0.05237213 0.06981806 0.07912494 0.07171516
0.05587976 0.05725335 0.1631548 4.116545
0.04701765 0.07045878 0.2078431 9.04882
0.179413 0.07780616 0.1100447 0.2785527
0.03407774 0.07159332 0.1447226 65.41713
0.05513608 0.03955373 0.1093399 0.03934899
0.04310183 0.1869333 0.05428329 3623968
0.0753939 0.05994847 0.06530624 0.1008532
0.09166931 0.06646789 0.119448 2.49193
0.08917974 0.0938969 0.1759296 0.05754907
0.02625507 0.04426606 0.1392812 0.04462545
0.06626974 0.194194 0.08969094 46.75122
0.07117797 0.1838347 0.103853 14311314
0.0680061 0.09010832 0.1310774 1.415892
0.04435868 0.05506276 0.129743 21.03657
0.0323124 0.05087788 0.1000437 2.232344
0.1273087 0.06039177 0.1900154 82.76136
0.3066499 0.1519546 0.07988013 5536.806
0.177573 0.08400884 0.1397977 4.159952
0.06671249 0.09733531 0.1258133 0.2134773
0.01808021 0.07270134 0.176669 13.16755
0.06020757 0.04835257 0.1443739 2.342516
0.01856375 0.06882923 0.174513 3.080771
0.1673437 0.1439037 0.1187381 94578.26
0.1628239 0.03676875 0.1162918 23.10093
0.06059306 0.0928507 0.08109332 15.90921
0.05509131 0.1866327 0.1146231 488.2277
0.04514007 0.066955 0.1578116 7048.681
0.02429116 0.1547235 0.1427733 6899508
0.01967126 0.1522196 0.1071724 109.1002
0.02160874 0.1458857 0.1249964 86.46106
0.04486802 0.02824687 0.158921 1.009832
0.06682937 0.06215275 0.09629784 68441734
0.1291378 0.122906 0.0907028 10.23241
0.03122666 0.05646209 0.09782082 0.08951055
0.04152933 0.07063207 0.08233927 47.57553
0.04922866 0.09011168 0.166735 3.455384
0.03780561 0.1046875 0.2015048 0.9685578
0.03185346 0.05389404 0.1313368 0.5179314
0.08240989 0.08252084 0.1432606 0.07511454
0.2157874 0.03824221 0.09763084 1631.988
0.04717015 0.08105696 0.1745457 2.377385
0.04438328 0.02633674 0.1340065 16.85609
0.07233766 0.09049664 0.1168813 2.497282
0.05893641 0.08449642 0.1970774 11790.93
0.1921858 0.05841482 0.08887673 27.94778
0.3316495 0.04623334 0.1197249 0.4800295
0.07850637 0.05294488 0.1541499 6819.707
0.03202831 0.145118 0.1812468 133.5531
0.02466235 0.1179734 0.2303573 52.2764
0.2271496 0.1435634 0.1895124 8.26565
0.3142121 0.08265969 0.2801211 0.3693619
0.3218951 0.02947816 0.2427984 530.956
0.05300508 0.03321343 0.2978143 20.78834
0.01127515 0.05130881 0.1722416 1083.784
0.0169073 0.1423814 0.1109792 2.327397
0.03321208 0.2490432 0.1817763 0.0661075
0.08307388 0.1667981 0.2183944 0.2502277
0.08524434 0.1366232 0.1120426 0.09973057
0.04343919 0.08070929 0.1910701 14.7528
0.1428481 0.03607018 0.1218954 2.23284
0.04900653 0.03067298 0.0867778 674.1814
0.02361031 0.1016447 0.0960439 72725530
0.05652388 0.1223513 0.09778049 0.6059924
0.01639281 0.08682078 0.2221203 0.3781105
0.02406304 0.06587147 0.1891185 326883743
0.07970404 0.05327032 0.09878043 798429.4
0.09497673 0.215837 0.1195968 11.86061
0.128262 0.0953941 0.08941239 2.032506
0.02589962 0.1123603 0.08728332 0.1042114
0.02363276 0.230299 0.05725417 392301.4
0.08724331 0.03003797 0.06981451 2323.763
0.03558885 0.1529442 0.09262567 40679337
0.07313271 0.0651135 0.08383009 0.02579652
0.1631447 0.05747652 0.1305833 0.02335064
0.0590246 0.03573394 0.1189332 1.215323
0.02101778 0.0698789 0.07916931 0.7587563
0.04345295 0.06393813 0.0973593 0.1389906
0.03320793 0.1219491 0.15015 7.348888
0.03229086 0.1814762 0.154054 0.7406095
0.01865893 0.08237997 0.09258845 4.14595
0.03203619 0.06506258 0.1761257 0.5941913
0.04282275 0.06682525 0.1860721 230.8349
0.1075801 0.0964512 0.1685511 0.3937301
0.04969398 0.08855838 0.0657953 1.708242
0.03014895 0.1311295 0.1042733 4717680
0.04995785 0.2830679 0.1322423 0.06815851
0.1546414 0.1478145 0.0977507 4.64274
0.03626705 0.04494443 0.1513783 854.4627
0.08311759 0.06425551 0.1697739 559.3886
0.01851988 0.05038548 0.1204073 0.5709858
0.3279833 0.1285195 0.1457444 309.1687
0.02041747 0.1117179 0.1599107 2.696685
0.1527532 0.05764728 0.1352564 1.139415e+15
0.08015533 0.08701767 0.2471373 0.3001098
0.04167 0.1661102 0.1474179 65.29447
0.202404 0.06600157 0.1131004 30606794073
0.06603034 0.209225 0.1128907 1852.848
0.04060263 0.1064322 0.1692631 0.4883524
0.1235028 0.152861 0.1415284 15645230
0.1021012 0.1369326 0.08760835 20.93771
0.08801804 0.1182256 0.1020469 18.2953
0.2602909 0.0287694 0.1007086 4194.75
0.04264229 0.146965 0.1562397 272.1621
0.0156335 0.04370707 0.113902 381.4482
0.02041549 0.01804539 0.1093281 334.6448
0.1193261 0.1031361 0.1689763 89.42167
0.07072724 0.05316524 0.1748462 0.3132684
0.06563752 0.06388187 0.1074139 179715.9
0.05710703 0.2895968 0.1374118 1.745292
0.01970694 0.1406384 0.127942 1.749679e+13
0.02815977 0.1026175 0.1102926 0.4152517
0.03677601 0.06517266 0.1449692 4.357057e+15
0.05129018 0.05281755 0.06832992 105.0132
0.03663164 0.03737819 0.09268803 2.55781
0.08028174 0.1113916 0.1056426 939225.8
0.07538997 0.104296 0.08215611 0.09788839
0.05731719 0.0785926 0.07385272 849.4191
0.04048941 0.0954959 0.1347738 6549949
0.07299937 0.07000554 0.08419993 1.257561
0.03724116 0.285393 0.1197288 8210.623
0.1011324 0.1465486 0.1567923 1573640
0.2734573 0.1109952 0.07531742 0.7733849
0.08020865 0.06234811 0.1103715 2105.573
0.0960255 0.06051082 0.1216678 3513.23
0.184021 0.1850853 0.1326062 17.73254
0.1248826 0.3117259 0.1300806 17.75342
0.1054382 0.2752962 0.160193 0.2581586
0.07498154 0.09731817 0.1428986 4.022712e+12
