tau2_1 tau2_2 tau2_3 tau2_4 
0.2042392 1941.75 1.124699 0.1310654 
0.4664759 1727725 0.347362 0.1488315 
0.1910984 49164172 1.027278 0.07055182 
0.1873196 0.4337182 1.071398 0.1241083 
0.08014706 2.215734 1.41222 0.1714357 
0.3738479 0.3990227 0.735258 2.940238 
0.1512545 1.493937 2.463559 0.05593622 
0.7549771 2.216644 0.7731528 0.3976202 
0.1538434 88.06934 0.07834621 0.168129 
0.588274 0.1460614 68.18591 0.09184243 
0.08063774 0.2981383 0.08510198 0.08856132 
0.2828478 0.5739359 259026439 0.3571288 
0.3242888 0.08043221 1.225331 0.9662167 
0.4624329 0.6164167 3385489910 0.08154813 
0.2236108 1.557725 0.1119725 587366.1 
0.138646 0.7594923 10.10421 1757.902 
0.2307844 0.1327656 7.351788 0.5931485 
0.09014587 0.1034978 0.7737306 1024.225 
0.8287602 0.2816515 0.1460929 3618.056 
0.3561187 0.4355729 0.2642858 154769.1 
0.4788249 0.7512035 65.24548 0.3924432 
0.9381545 0.5534806 0.04843699 0.3256495 
0.3441364 0.5708538 0.7142493 3752.658 
0.3090378 0.1849909 0.041555 0.8953754 
0.1033847 1.129931 0.2506599 336.9998 
0.2015171 0.6835226 0.02947073 0.4086315 
0.2455059 1.647033 0.02371187 72339.18 
0.1395451 0.6562757 0.05095188 1.306211 
0.1865439 0.6557646 0.08664074 1.571215e+13 
0.08254899 0.1913527 0.2168679 4613.417 
0.2831748 0.3206894 1.607124 152620405 
0.1631591 0.5272333 310.5256 0.1824366 
0.1440123 0.8381165 0.3357917 0.02483109 
0.3905235 0.5884329 3.588882 0.01527945 
0.4086626 0.4905882 8080698 0.05784834 
0.1581176 1.244114 35803084 0.02687224 
0.2271666 0.3835889 593.3991 0.5773141 
0.4991481 0.0950797 3.76694 0.1930479 
0.1792251 0.3772385 10.83997 0.1522043 
0.3775253 0.2473763 0.2536375 0.06329608 
0.4445021 0.2331215 1182.479 0.2003857 
0.3378449 0.03004088 152798.6 0.3836432 
0.1623591 0.2956387 76.60179 0.2430656 
0.07492339 0.5465269 0.871621 0.3263805 
0.06575938 1.451661 1043.288 0.1668476 
0.1804942 0.3322212 3.904638 0.2025946 
0.03355396 9899.542 0.4678175 0.2177312 
0.1736212 5961.037 0.7779727 0.3976586 
0.4844754 0.5128706 0.1842658 1.362351 
0.373135 11.34524 0.4156855 0.7237152 
0.3997414 0.1476637 0.7641808 0.05446219 
0.1533129 0.03566653 0.2091171 0.04289052 
0.261754 16.97139 1.546029 0.09425166 
0.088414 0.08225701 0.4434837 0.06879333 
0.2133404 0.1685618 0.1015464 0.06594564 
0.1693122 0.4848033 0.2555496 0.1456364 
0.1723454 1.089197 3.49467 0.7225692 
0.08693227 4.541456 26.11166 1.180931 
0.2727156 1.478909 158.7601 0.1088465 
0.4589662 0.2175146 1796026 0.3109131 
0.2380927 0.2548574 6.380369 3068816 
0.3584968 0.1737356 0.1512495 9.446889 
0.5061564 0.7586024 14719646 4.661503e+13 
0.1790121 1.333607 349.5579 2.382078e+13 
0.04105124 0.06903049 38929.11 1.076973 
0.1501075 0.9207105 0.3677286 686.3824 
0.4494923 0.2621698 0.06364111 1573118 
0.2947659 0.7232678 1.698744 114542.2 
0.1496942 5.084676 0.1660442 5389.725 
0.1017895 1.89915 0.4792413 6.137801 
0.1922529 0.231877 0.3036385 417560.5 
0.3703399 0.4123722 0.05456713 331.4403 
0.08901844 224.9581 0.8009036 0.3136233 
0.1837682 0.2904398 0.1621501 7453.161 
0.2930702 0.04986491 0.3168789 127802.4 
0.21357 0.05447226 2.094959 12930.14 
0.3679846 0.05380935 1.148193 0.8107766 
0.07748196 0.2450345 0.4409123 15527.06 
0.2194924 0.3162993 2.391284 1089.704 
0.6323287 0.07221815 0.05120638 3.696319 
0.1639079 0.08499021 0.4909316 38.06065 
0.2376622 0.6508016 1.33436 262.2512 
0.239525 0.07002783 1.000985 780104.8 
0.3731069 0.3071852 0.6435151 2.351872 
0.1014688 0.1229307 0.6893337 5.512307 
0.1852323 0.0519404 2.693531 1273.347 
0.2919675 0.1972213 0.5660123 0.09280846 
0.3960106 0.1324025 0.480541 5296277 
0.2883294 0.09662716 0.5223779 27021.96 
0.05226588 0.09805847 0.6680501 605.9772 
0.05085128 0.06747883 3.526456 4931.352 
0.2298735 0.2047623 0.7471733 12561142 
0.1829085 1.197071 0.1669694 155871.4 
0.1306692 0.05914595 1.09928 0.0138538 
0.2333908 0.1323902 0.5299193 305106077392 
0.1504695 0.1603458 0.9259988 560227626165 
0.1009939 0.1366151 2.627 33970180 
0.3396066 0.2330433 0.6732851 111.4016 
0.1863171 0.1344002 1.284145 0.2795753 
0.6717848 0.1118914 1.424049 341290.4 
0.04851336 0.05615458 0.04443953 0.4478705 
0.8496103 0.3746718 21.93446 0.07391416 
0.6500055 1.131475 0.2819125 1.374942 
0.1661734 0.2015617 96.92854 0.5198991 
0.2050454 0.2596667 10329.66 0.2707572 
0.1538806 0.1126328 925.9103 1.003968 
0.3795017 0.09923293 7287.286 0.9379854 
0.7075846 0.1816509 2.355516 0.1076959 
0.3612869 0.1091642 23.53364 0.8080089 
0.07742039 0.08731456 0.3248435 0.9606947 
0.1147839 0.207089 0.451971 0.6805665 
0.4869211 0.1081457 1.550311 0.107046 
0.09178676 0.5262599 639.1697 0.8175907 
0.1959212 0.01641588 0.06530905 6.791201 
0.09804218 0.1001105 29.3884 0.8258234 
0.1402706 0.2775853 225804460217 0.4247265 
0.2447721 0.1679323 877198383042 0.4456729 
0.2462854 0.1207117 2.05483 7.622751 
0.4133274 0.07212406 42.17008 0.4295453 
0.3516549 0.1140717 85.4962 0.24263 
0.7702531 0.1071574 0.2016303 0.4400255 
0.3585132 0.05975287 103255 0.8534577 
0.4839337 0.04172642 2.587138 0.6190084 
0.6243573 0.06566021 480012256 1.346687 
0.06107219 0.1190262 2809.351 0.6300122 
0.03967816 0.04823924 340463.7 0.5126031 
0.1467922 0.2216309 1202.691 0.6023017 
0.05366974 0.2728176 12936522 0.7525184 
0.323474 0.04240184 7768.331 0.4867799 
0.2921051 0.2482852 0.5289407 2.452781 
0.1134159 0.03210295 312769.7 0.6341284 
0.0746711 0.09918606 4194071 0.9223309 
0.06762126 0.02551094 34529.58 0.5031058 
0.02024695 0.09242611 0.6122089 1.820645 
0.09206737 0.4688212 201.5871 0.2553651 
0.2216052 0.01159512 0.7642334 0.3917342 
0.7354582 2.268951 0.4780892 0.9975715 
0.1142938 0.06136866 1556800 3.068675 
0.8071957 0.02193618 0.1107681 1.437425 
1.003484 0.5935943 791.1857 0.3404276 
0.2057405 0.03483135 7.106411e+13 0.9364656 
0.2917843 0.03097266 0.9022357 0.3810059 
0.1341622 0.3680683 3.198869 0.4711767 
0.4389569 0.05515661 0.843891 0.2102503 
0.2334972 0.2025323 35.29163 0.05378592 
0.1688527 0.05099624 50.59081 0.2060656 
0.2798616 7148255 13.57987 0.07687137 
0.6228072 0.4194715 0.1105811 2.613974e+13 
0.1226975 0.78942 0.02029176 0.02795815 
0.04582414 0.4960179 0.08423774 2290.139 
0.422029 0.01982132 0.07944934 1829.654 
0.174543 0.2766501 0.4676373 14651303 
0.04798558 0.6589371 0.1484706 0.03604679 
0.02771787 0.6722705 0.1143114 0.09239713 
0.06396293 0.4690078 0.1128996 1.669868 
0.06370706 1.11524 0.1320784 189.9254 
0.1172982 1.014211 0.5388048 0.3457467 
0.09682337 0.3719287 65.90738 0.7868919 
0.3337118 0.04377799 313.5631 199866637485 
0.2653126 0.2797353 490.694 173726117 
0.5090873 0.201577 1.261422 24341368 
0.1346348 0.267352 4.34303 0.4127736 
0.1800748 0.7120991 0.03513644 0.1995935 
0.1277047 1.370266 0.3036702 96.05289 
0.2790335 0.5881623 0.05597838 55.72811 
0.373141 1.847621 0.03106138 0.7554807 
0.3409908 0.178847 0.2379461 832.3524 
0.3748719 0.1197313 0.08144323 133.1914 
0.1360503 1.504696 0.09935083 0.5428716 
0.09899905 0.1506457 0.08271469 4.639113e+14 
0.1185539 0.7727929 0.1688949 1981.006 
0.06177938 0.9476685 0.158353 0.2212207 
0.07113294 0.5811764 0.6584587 949562404394 
0.1492456 0.8365886 0.05661994 0.0349023 
0.2194719 0.6432405 0.087171 825.8457 
0.4724038 1.206159 0.05794081 2.868357 
0.4250768 0.1208565 0.4087383 290832512 
0.2991006 0.4343708 0.9130937 570.8897 
0.6559531 0.9040758 0.8065466 0.6447172 
0.498412 0.2558751 138.8434 0.05364669 
0.2720741 0.2889724 4706.184 1.722328 
0.03517289 0.7572185 6391.775 0.03549854 
0.4229654 0.3125661 291299.6 0.2910386 
0.1764954 0.1134171 1.515601 0.2173148 
0.1410816 1.094923 0.8957266 0.07025554 
0.4210916 0.5312245 0.1170434 0.03092305 
0.05290209 0.1875808 0.198127 0.5322273 
0.2062799 0.2434182 0.03313583 0.1516032 
0.1198545 1.108112 40.99003 0.05227631 
0.3035806 0.974563 11.87856 0.06749467 
0.2755131 0.3439098 3.376489 0.1756826 
0.1332145 1.236161 25.75441 0.1170201 
0.1236391 1.743485 4.055161 0.05867805 
0.2662421 0.5370385 0.1002294 0.6181369 
0.2417341 0.03225139 83500.4 0.3211747 
0.1189942 0.06499216 0.6930485 0.1221596 
0.4112914 2.176196 1877.14 0.06881711 
0.2067899 0.2284653 5482.242 0.09612081 
0.1847558 0.2728502 0.6765297 1.128826 
0.03980971 0.1575518 1.477432 0.05010788 
0.1609318 0.9219732 725.8377 0.02012355 
0.1913971 3.744372 2193.328 0.1197849 
0.4322965 0.8632259 722.0642 0.04569733 
0.03476358 0.1807802 0.1671136 0.07145786 
0.4688894 0.02978424 266.9677 0.0515901 
0.09373347 0.7984112 1009.052 0.06099333 
0.04900294 1.242947 15105.98 0.0503 
0.3092996 1.43324 451.2113 0.2043969 
0.2204639 0.05544694 6712.541 0.07818891 
0.4110291 0.5879354 625.1877 0.3023617 
0.1108023 0.3548718 5.785106 0.1432217 
0.1906274 0.03497387 418.1347 0.102368 
0.5110368 0.04633247 38823.92 0.1598767 
0.2871663 0.3842511 10.98765 0.03194957 
0.1943813 0.5226728 4007756991 0.5540747 
0.1762661 0.7400255 0.1236429 0.09824389 
0.5953429 0.8630972 1275.604 0.07208305 
0.244451 0.4800008 148087919 0.03609649 
0.05161707 1.442834 14.39985 0.6123839 
0.1034935 0.385049 9635815 0.0622797 
0.0804653 0.1888636 287.2307 0.5145701 
0.1072052 3.064765 292.0936 0.03686667 
0.5000972 1.149522 3.542865 0.1894021 
0.1988791 1.525764 0.485549 0.2636265 
0.0819933 0.563951 0.1194474 0.09790941 
0.1993777 2.312225 9594.51 0.04955036 
0.2471707 0.447337 0.4707229 0.05851265 
0.1199547 0.2592754 8901.52 10.73957 
0.02390555 0.1659583 2327.279 0.1304979 
0.09457149 1.067093 999246.2 0.08813009 
0.07712865 0.6026667 3437.823 0.06931323 
0.02186782 1.004664 1159.682 0.2336364 
0.372158 0.4948269 1750.777 0.218783 
0.3090289 0.5690216 12.39756 0.04625023 
0.1256845 0.1884363 1.132796 0.1163911 
0.2223895 2.509924 0.2876619 0.1366905 
0.3227662 0.2119087 741.9455 0.08397984 
0.7740156 0.2917564 15274.67 0.141259 
0.513333 0.8061963 13.74523 0.8839508 
0.0874868 0.4908698 7.694247 0.07939015 
0.491053 0.3055163 146.7884 0.06579849 
0.3746157 0.6576587 0.4048601 0.2575375 
0.2336711 0.9082572 0.03011149 0.09639882 
0.7935475 1.093547 6119578 0.07095427 
0.1392841 0.6430564 0.1075379 0.08136714 
0.3318801 0.5373389 15.72075 0.1669386 
0.1961047 2.25693 0.2053164 2.628185 
0.05447138 1.441249 96.99131 0.6425936 
0.3158191 0.148139 573.0887 0.6761581 
0.09472636 0.22747 933.8236 0.06160174 
0.2537035 0.2054304 1287124 1.118283 
0.2500625 0.871892 0.05754226 1.186087 
0.1232352 1.440779 2.95332 0.9489417 
0.1481288 0.6860729 2515.456 0.2633379 
0.6301627 0.9777168 95871.44 0.0641111 
0.03719888 1.066992 60.04805 0.4534658 
0.06275226 0.224874 1.027377 0.06248271 
0.2010049 0.1337413 1.806734 0.05729426 
0.1345851 0.4107927 239.8898 0.337598 
0.04753183 1.603882 2.914241 0.313448 
0.1684593 0.1946345 1019.781 0.04346525 
0.1433014 2.244126 2591.302 0.04132974 
0.2740019 0.1357449 2.373112 0.07596356 
0.4038691 0.784478 3803.722 0.07692224 
0.4397646 0.5347894 0.7640339 0.1758924 
0.3297805 0.02918327 70.02462 0.1705881 
0.2743578 1.17531 5.865747 0.1188665 
0.4700217 0.7843134 1.350567 0.153449 
0.1907918 38114.54 1.058327 0.07851544 
0.2838575 100063.2 0.8379533 0.03910453 
0.5989896 0.08412455 1.883036 0.180141 
0.1488053 775.8154 0.3347261 8769.816 
0.05410132 247213 2.800231 0.01879104 
0.426188 7.064099 0.05062745 0.2884887 
0.3421073 709.7766 1.252243 1.690022e+12 
0.3140158 18320553243 0.108019 0.4827639 
0.03916407 97063413600 0.4636788 1.551023 
0.6766877 65.78452 0.3629107 0.1816036 
0.4703567 9324.333 1.362141 27.31183 
0.1074246 763.5033 0.795173 16424.71 
0.2032451 26.15641 0.1085012 19151.92 
0.1686162 2.690652 0.03427345 121.6249 
0.1989793 0.08546794 0.3772469 26139546 
0.2919864 0.3362596 208.7078 0.1145545 
0.2400535 0.2253853 348.5946 1.011146 
0.06303867 0.1032622 229.8364 0.1130615 
0.1348751 1.805115 4.837153 0.09757809 
0.0881344 0.08036842 80117.04 0.7080343 
0.1011311 0.04459425 13.23402 1.411596 
0.9022597 0.2169829 0.2740137 0.06857081 
0.2077901 0.1331348 0.1542797 1.08273 
0.3782381 0.05592525 2183.883 0.5159166 
0.6545644 0.03348371 3484.274 0.2211317 
0.08248131 0.2566187 192136.2 0.2217128 
0.07087355 0.04160895 995885.9 0.2022502 
0.1014939 0.3567784 0.1362422 0.4491023 
0.2498684 0.06136225 0.09162259 0.2560493 
0.08119365 0.3604297 5269.321 0.3058192 
0.1499573 0.06023177 1.000314 0.2252649 
0.06899209 0.1214713 184.9034 1.373947 
0.2723402 0.1943794 5770383377 0.7620886 
0.09817265 0.02393293 9.856807 0.4075697 
0.2088303 0.080283 1.72072 1.048829 
1.331037 0.1583949 6514.064 0.2859534 
0.5237648 10.20224 1640.153 0.2571842 
0.1030997 0.09898752 16.68949 0.7823234 
0.2157707 0.1630459 53.19242 0.2202678 
0.8568957 5.98999 19801.99 2.005407 
0.3311014 0.05220513 34.43746 0.2618862 
0.1259351 0.1430894 169913.7 0.717594 
0.3157899 0.1697693 8335.932 1.167209 
0.1160468 0.02398307 0.6346595 0.4448409 
0.2714993 1776.171 0.04288469 0.1294194 
0.399518 215.2939 62592.96 3.359014 
0.3346022 2.414018 0.0338806 0.05879596 
0.1116795 10101.14 0.03249551 0.4058489 
0.1265273 0.6883447 0.1821228 0.8215251 
0.2304878 2.176601e+14 0.09684856 0.829857 
0.07085549 0.2005958 0.4462042 0.1309935 
0.02926458 2321.584 0.7751844 0.1714855 
0.080918 842.2345 0.075101 0.8403377 
0.09368018 0.06029806 0.05232459 1.055348 
0.08789053 3757.256 0.1298997 0.7827157 
0.3403066 0.06566862 0.5282752 0.4915648 
0.08132149 71.52011 0.1697224 0.4762494 
0.1507257 1.659262 0.3558707 0.2425334 
0.2979209 11121.16 0.0533441 0.1875808 
0.2389062 1.026412 0.03454431 18.89857 
0.07479943 0.9866281 0.1546527 6157.535 
0.08190108 0.377514 0.03673308 6274.941 
0.1145065 0.09064975 0.1415538 67404.39 
0.1252692 0.5183538 0.0551862 10.97032 
0.1217679 0.9051315 0.07026587 64.6108 
0.06369533 1.752683 0.4975614 100.3949 
0.1156135 1.08186 0.8165977 10.0514 
0.2161509 0.8910726 1.948546 32.87088 
0.2609735 1.072561 0.1719378 6.751093 
0.2247592 1.850323 0.08779138 0.1699644 
0.2276568 0.3610771 0.0393523 18111.5 
0.1836626 0.1937737 0.2362498 0.03169136 
0.1978271 0.06148196 0.0469933 191.6059 
0.4157958 0.5771459 0.3271118 1178.207 
0.5123587 1.594407 0.1061236 0.2168091 
0.1853255 0.03910036 0.156116 1150081 
0.1207964 0.7885188 0.3318502 0.6385661 
0.3649573 0.3418557 0.1219173 64.29555 
0.2354238 0.3907528 0.1526031 0.1563589 
0.9648052 0.6885485 0.7012504 61.72452 
0.0667442 0.7893011 0.06574815 1430.718 
0.04481209 0.1907399 0.09068604 8634.575 
0.09306997 0.06619872 0.1811263 31.10259 
0.09716788 0.06964229 1934.173 95.60743 
0.2764741 0.4210696 62.30495 0.06822262 
0.1771992 0.7273229 12897.75 0.110264 
0.07213532 0.1114106 264002 0.2332927 
0.07920638 2.330792 0.3820597 1.01807 
0.3349592 0.7336932 14348423 0.1235683 
0.2292542 0.5294919 0.2051873 0.2647857 
0.1949677 0.7422079 98.32103 0.3860871 
0.1669962 0.2723918 3.418825 170.0302 
0.1263473 0.05700335 0.1445936 0.2168874 
0.1802202 0.8470582 0.4209411 71.70928 
0.1315834 0.7384628 0.3967642 2.552272 
0.3644846 1.733463 0.2683984 24.24079 
0.7066897 0.2572051 0.04275669 4.727949e+14 
0.1817445 0.1851296 0.01475076 5.098932 
0.2371872 0.2123559 0.1550596 22296.31 
0.2521707 0.8632794 0.4872041 398.8566 
0.08453204 0.6467192 0.1877849 13.47303 
0.04595114 0.366228 0.1169864 1019107 
0.1116902 0.03876979 0.05635472 29.01176 
0.09000495 2.417212 0.06040447 87079.58 
0.8635115 0.4671612 0.1069701 4376.327 
0.4350574 0.3490463 2.56322 0.4113172 
0.05540809 1.331376 0.1255996 220676.7 
0.05760498 0.4412837 2.912686 2422.609 
0.09374614 0.1734398 2.013291 1.367579 
0.3122432 0.4684205 0.1347408 708.8267 
0.2179974 0.04253076 80.2113 0.4358274 
0.3099451 0.09045546 0.05903632 0.4368472 
0.1439198 0.3851664 0.05427257 2188.135 
0.2299805 0.3800905 1.282737 0.6892794 
0.04769023 0.6203613 0.0204907 480640.3 
0.1842174 0.06960482 0.03745036 1334.988 
0.1819038 0.8584715 0.7640135 17.19403 
0.1785281 0.4312708 0.146425 7905.765 
0.4360004 0.363725 0.03988139 0.3117799 
0.3342656 0.4069326 0.02358557 1221.91 
0.2211255 0.8532786 0.08773311 78.32323 
0.3220513 0.126006 0.02161281 3847.283 
0.458154 1.235498 0.03397073 922.9057 
0.2842842 1.207615 0.1262415 1388.566 
0.3433265 0.6472638 0.2958285 0.02950787 
0.06708643 0.1618802 0.05524581 65.53179 
0.2624449 1.860521 0.4474833 21306.74 
0.1133731 1.249478 0.02728085 1.563669 
0.1061301 0.2095808 0.04473686 0.2036657 
0.1117094 0.2734944 0.0364029 0.2213962 
0.2286839 0.5555326 3.266357 2.279533 
0.04110366 0.4799806 0.2040051 24.17276 
0.07058278 0.2131662 0.7478888 0.09087811 
0.4121154 1.03451 0.03208855 6.916504 
0.03776446 0.2934991 0.1297851 234815575364 
0.06922311 0.23414 0.1121028 0.2361438 
0.1307122 1.154661 0.1934629 42233 
0.150758 0.4536811 0.1269778 6352.666 
0.129215 0.2906294 0.04554315 55.06309 
0.1405707 0.2333162 0.2588536 0.5115974 
0.3108704 1.063647 0.6174752 9.051444 
0.3699349 0.5221353 0.1750137 0.1492105 
0.1513128 1.143827 0.64516 15.75603 
0.08783457 1.21452 0.0969535 4.91718 
0.3122308 0.5194483 0.05615632 82.73522 
0.3352546 0.1399589 0.03172573 1.53196 
0.04209296 0.5300144 0.2238561 113.1471 
0.07498249 0.01111856 0.04989515 727.6902 
0.08553415 0.2970377 1.207046 0.04387575 
0.3838272 0.1676671 0.2141575 30036015 
0.5198531 1.818462 0.09537673 0.1340657 
0.1299077 0.06636804 0.0777657 25.33645 
0.1841507 0.08561349 0.2176903 3.876924 
0.1109117 0.3214266 0.06202346 0.5170655 
0.06170051 3285812 0.04080852 1.447429 
0.1661263 0.1414655 0.2103714 0.3743993 
0.6891388 2.850264 0.8152387 0.2122157 
0.1880136 0.5988515 0.05929916 0.9759284 
0.2994118 145.8038 0.8464369 1.025044 
0.2329595 17396.46 0.1130577 0.6358123 
0.169799 0.2715162 0.07510504 0.5986113 
0.03540111 971.3022 0.2679924 1.121464 
0.2293366 7114506963 0.0258725 1.923273 
0.375826 100.2384 0.2339989 1.018117 
0.3587083 1603554 0.2462753 0.2872661 
0.1246575 114.1527 0.07838653 0.1261694 
0.03178463 13.37783 0.3794404 0.377709 
0.4385006 0.1061434 0.1225801 0.1474914 
0.4197757 1227.267 0.06807973 0.6788459 
0.3253544 0.6124601 0.1410479 0.7843592 
0.2992273 2921524 0.1970285 0.698844 
0.2196067 6.852817e+12 0.08235458 0.2586981 
0.3705362 4348333 0.08839949 1.476924 
0.2083871 98.24274 0.09655558 0.1126096 
0.1413273 46803 0.1074945 0.2399649 
0.384835 0.3199983 0.05973714 0.7091139 
0.2828503 0.1177688 0.06008797 2.241098 
0.1544547 28.96545 0.2741823 0.1033788 
0.1801249 2085655 0.1767661 1.239572 
0.180431 297109.5 30.25983 0.2598357 
0.7226124 45380678 0.1850013 0.9450495 
0.2353862 14.34202 244.7307 0.08884588 
0.1257845 165036.4 111.2111 0.7287347 
0.1791179 0.1603935 1442.637 0.08880391 
0.1946932 0.2377835 450.7673 0.2944562 
0.0919966 2.404259 1122.594 0.2078956 
0.1573268 0.2227879 1.16385 0.4783634 
0.7399254 3.109018 4.191764 0.506234 
0.09089365 0.1007614 8394.328 0.09094248 
0.07514228 0.1595403 1549.219 0.8161144 
0.4949712 0.241454 1.200917 0.0320727 
0.652202 0.05302748 1.084848 0.5740489 
0.1368546 0.6957435 0.850838 4.560623 
0.3734787 0.1673778 3.062284 2053654 
0.2508745 0.04122932 0.07748728 4264.307 
0.2921283 2958297 0.2473612 0.1346976 
0.2602736 1410.672 0.5336733 49370.28 
0.1037201 24.8303 1.010992 84.0878 
0.08636857 23.5634 0.06958509 0.1493162 
0.3406491 5.123373 1.853077 4.805154 
0.1438097 1.626566 0.0391738 0.837696 
0.1511698 0.0442017 2.334862 307.3152 
0.04951191 0.09420279 3.963191 0.4148639 
0.5345878 0.4086641 0.3882298 687.8962 
0.2869941 0.1484843 2.080423 10077.14 
1.382393 7.75613 0.1937552 382.4122 
0.5499592 137.1318 0.06571462 2.391264 
0.3274578 0.2755637 0.9853533 890.7576 
0.1102644 0.03138082 1.136172 8562478934 
1.031939 0.1124068 0.667795 0.9069857 
0.08151713 1.467145 1.514122 1.455217e+14 
0.2458659 0.09468455 1.320865 5.420334e+14 
0.2871999 0.09319285 0.6339177 0.7842685 
0.3856383 0.068925 0.3683866 12550.62 
0.500731 3.624674 0.3464561 2453.366 
0.6143964 0.0441515 0.1653737 19.1957 
0.131799 0.8620741 0.3777545 4.680362 
0.3122718 0.03630452 0.2179155 27.45757 
0.251869 0.1956997 0.2280813 4.228643 
0.4900703 2.886394 1.873923 4.019415 
0.1019205 2.385123 0.580584 1.039821e+12 
0.6586337 1.279711 0.4111267 0.2019547 
0.3469655 0.223366 0.8863276 0.07511686 
0.1758256 0.03188522 0.4040483 630.1816 
0.1544552 0.1042129 0.3175938 1.037803e+14 
0.1575988 0.09148354 0.5520457 5.591765 
0.1272859 0.2803711 0.1653946 8.394192 
0.1025304 0.3855953 0.1726363 0.08907723 
0.446974 2.057748 1.505138 409.5554 
0.4782636 0.02634698 1.955504 10.92434 
0.3010172 0.2345257 0.5450893 1534622 
0.1250259 0.06146745 0.07325888 2.688682 
0.3991864 0.117077 0.5700267 135821860 
0.06273259 0.1745696 0.2640692 462933.2 
0.2938713 0.05222935 0.1654827 334.5626 
0.6356775 0.2205972 0.744107 1.516727 
0.1362306 0.3933397 0.3799349 0.08468318 
0.7248231 0.06716083 0.1731848 235.4577 
0.1931687 1.981284 0.05866005 405992908699 
0.1769928 0.4161161 0.4201904 13.59412 
0.1506124 1.094779 0.07055943 0.2937183 
0.1499703 71.87065 0.8723599 0.1906256 
0.04235936 61.61025 0.02279548 9474.963 
0.07777203 3.780725 6.957947 6.518163 
0.1540665 167558044 0.3656117 51.29021 
0.1496639 0.4591881 0.05374886 0.1117654 
0.2703898 4277.977 0.04352718 0.1194173 
0.08991409 20.22947 0.254938 60.14682 
0.06034143 2.229924 0.206358 0.1877555 
0.3484973 19.96726 0.6406113 1599.084 
0.2314106 0.08373014 3.25552 531.1018 
0.04828454 0.2230564 0.09435366 6.407806 
0.4080312 5.504927 0.2229119 331211406657 
0.2181416 0.7005138 0.6719809 12.19494 
0.615537 0.03652121 0.01545877 3.657123 
0.1324999 0.2087281 1.128491 557.0972 
0.2960811 0.3664416 0.1683565 338.5416 
0.19965 0.2216998 1.383104 1404.267 
0.3304743 0.1536063 1.001748 0.8747353 
0.07154778 0.07038377 0.5547208 1284932093 
0.5434298 0.5090428 0.8592219 10246833 
0.3792134 0.23631 0.07274474 252.0216 
0.1748608 0.02974599 0.8023622 619.3037 
0.2771478 0.08901169 0.226813 1774.618 
0.2323842 0.1812459 1.143506 0.8196975 
0.07658532 0.5725856 0.1640423 56.8017 
0.418663 0.2472099 0.6817826 68.86299 
0.1101856 0.1502936 0.5374423 441815292 
0.09319241 0.2145349 0.5560084 307.0746 
0.08174132 26.31184 0.3155704 0.5301022 
0.2422996 0.1281186 0.6748573 0.1235121 
0.06986208 0.5057915 0.3130383 10002555 
0.3161506 13.29292 0.7253917 0.1217838 
0.3080726 9.774007e+18 0.05797316 0.9401138 
0.2957657 1482.239 0.08304027 2.961866 
0.05296264 23.53651 1.345386 0.07597786 
0.1034541 13.94003 0.3361277 5.412133 
1.126078 2.670545 0.8543729 13269.13 
0.6907721 0.1194845 1.544084 94308.48 
0.1545799 0.02985257 2.131805 0.4614499 
0.647943 0.2863595 1.158073 132172.9 
0.2236419 9.381048 0.07801061 187.553 
0.1523854 0.01830779 0.7124556 2671673 
0.5248845 1.221567 1.165259 0.05259284 
0.1851946 0.2960705 0.7190726 0.909882 
0.08188225 0.1768008 0.03042987 822.6842 
0.5951416 1.969659 0.8149587 0.06437054 
0.09762427 0.3919265 0.5306689 12081.97 
0.1567942 0.3492574 1.093348 0.2312265 
0.1609227 0.04082126 0.3450363 25.05922 
0.1512788 0.05473434 0.1510265 6.401251 
0.05904277 0.2358117 0.3630846 3.239999 
0.158636 0.06194961 0.2362819 5383.835 
0.1544545 8.273035 0.7588695 8492.091 
0.128536 0.07165193 0.3161784 290532508 
0.07405276 0.09742195 0.4070726 0.06325692 
0.2700653 0.06456584 0.0577782 166.4936 
0.3226718 0.03252756 1.29591 4.293986 
0.3390528 0.09613689 0.7699112 1.51175e+19 
0.2255276 0.05513066 1.189094 89656.21 
0.164052 0.1396482 0.3862767 8.903115 
0.2185646 0.03886083 2.01083 4.089222 
0.1149833 2941.032 0.04070075 0.2344578 
0.08487088 0.9367209 0.1592652 44.90389 
0.103027 0.02577481 0.6763284 3.813761 
0.06824248 0.04868165 0.5196306 116.5138 
0.1038466 0.1746158 1.628516 142.4366 
0.2675958 0.3352688 1.257874 81118.54 
0.6939551 0.197938 1.4169 0.08740484 
0.1094158 0.1301424 0.03118694 0.2096348 
0.1206643 0.04975951 8475.509 0.02963552 
0.1418059 0.1271648 124.7233 0.4527848 
0.8542243 0.09139773 1340.031 0.5968247 
0.2206437 0.03733317 0.2843457 1.022125 
0.211803 0.2942187 16.88988 0.217489 
0.0693257 0.08293475 4.976512 0.4003105 
0.7436906 0.1673256 44.12166 0.7192616 
0.5605601 1.741889 692.7262 0.4240697 
0.1442924 0.1471987 0.01326542 0.9792446 
0.2707313 0.1269584 0.9975342 0.9532357 
0.1460887 0.1731365 1.050206 0.3493065 
0.06553841 0.6013852 0.1017305 3.197903 
0.1036253 0.134996 1.217807 2978758 
