p_1 p_2 p_3 p_4 
0.760403 0.06958819 0.0009803874 0.1690284 
0.818121 0.05720213 0.006997162 0.1176798 
0.7935343 0.05949232 0.002361767 0.1446117 
0.7549078 0.06014887 0.003832741 0.1811106 
0.7584034 0.02595349 0.06301586 0.1526273 
0.8065851 0.02152589 0.07590955 0.0959795 
0.8331535 0.002383711 0.02780125 0.1366615 
0.8364755 0.001527382 0.03812655 0.1238706 
0.8177589 0.01493658 0.0540915 0.1132131 
0.8511002 0.008246867 0.05319747 0.08745551 
0.8153976 0.0151129 0.02827753 0.141212 
0.8435305 0.00360119 0.01403156 0.1388368 
0.8205566 0.003087073 0.005716257 0.1706401 
0.8210143 0.01381111 0.0305359 0.1346387 
0.82151 0.001573684 0.02772271 0.1491936 
0.7653311 0.01094072 0.006833545 0.2168946 
0.7998384 0.003427537 0.01342399 0.18331 
0.7720387 0.04362546 0.00594976 0.1783861 
0.7586717 0.1099238 0.01710898 0.1142956 
0.8231063 0.05616503 0.02338129 0.09734741 
0.8011419 0.01957969 0.001119339 0.1781591 
0.7402618 0.03427893 0.01335909 0.2121002 
0.8448941 0.007271232 0.002846083 0.1449886 
0.8560959 0.01842716 0.0161451 0.1093319 
0.8125763 0.01613178 0.03455657 0.1367353 
0.8245686 0.009412955 0.06073037 0.1052881 
0.7722106 0.01135144 0.04561022 0.1708278 
0.8384187 0.03462247 0.03713059 0.08982823 
0.7899511 0.01476692 0.02465674 0.1706252 
0.8131267 0.01023428 0.07239304 0.1042459 
0.8709144 0.00136664 0.02067273 0.1070462 
0.7869042 0.01361837 0.05815858 0.1413189 
0.7417571 0.05494926 0.05036298 0.1529307 
0.7878135 0.008325574 0.03687733 0.1669836 
0.8415154 0.0002377204 0.04104293 0.117204 
0.8166402 0.06191567 0.02212054 0.09932356 
0.7594779 0.06741611 0.02987441 0.1432316 
0.7935671 0.1419077 0.0619904 0.002534852 
0.8136517 0.1135621 0.06481758 0.007968594 
0.8187515 0.1494709 0.02847006 0.003307571 
0.7903296 0.1207505 0.06497179 0.02394811 
0.8108057 0.1157323 0.06355352 0.009908497 
0.7922565 0.1240654 0.06961258 0.01406556 
0.8576173 0.1027315 0.03246168 0.007189523 
0.8406773 0.1102502 0.03825785 0.01081464 
0.8305577 0.105194 0.03834375 0.02590456 
0.8261204 0.1020186 0.05252362 0.01933738 
0.8336689 0.1257574 0.04031554 0.0002582265 
0.803011 0.008185726 0.1065582 0.08224511 
0.8117674 0.01247614 0.1131564 0.06260005 
0.8785398 0.005856997 0.09219339 0.02340986 
0.8071467 0.0004571712 0.1593019 0.03309424 
0.7856996 0.03227801 0.09501673 0.08700568 
0.7342155 0.005628431 0.1910617 0.06909439 
0.83283 0.01176774 0.09133446 0.06406779 
0.8181527 0.01161053 0.1153848 0.05485197 
0.7702836 0.03847323 0.1472674 0.04397582 
0.7605766 0.01188503 0.1619578 0.06558065 
0.7506241 0.0200028 0.1705672 0.0588058 
0.8126941 0.0283123 0.07603504 0.08295854 
0.8289899 0.01032109 0.1003908 0.06029826 
0.7486273 0.01343354 0.1930216 0.04491752 
0.755062 0.01730364 0.1569369 0.07069752 
0.616963 0.02579626 0.2855674 0.07167335 
0.7654168 0.02559706 0.1742025 0.03478362 
0.8429124 0.007821715 0.1129523 0.03631355 
0.7658545 0.007695594 0.2093515 0.01709844 
0.7771814 0.001302309 0.1594239 0.06209234 
0.8101732 0.006816203 0.1418648 0.04114583 
0.7802352 0.01040307 0.1222902 0.08707154 
0.8276771 0.01847447 0.1220939 0.03175447 
0.8430493 0.0007523339 0.09287024 0.06332812 
0.825157 0.008158614 0.1149419 0.05174246 
0.7382033 0.08405776 0.1616931 0.01604584 
0.7609247 0.1100155 0.1206821 0.008377643 
0.8714291 0.006308764 0.06202766 0.06023449 
0.7835346 0.01508889 0.1435319 0.05784463 
0.8440019 0.01106479 0.08212183 0.0628115 
0.839801 0.01371867 0.09146224 0.05501808 
0.8063037 0.005450681 0.168309 0.01993661 
0.8435322 0.009596282 0.1153863 0.0314852 
0.820549 0.001490194 0.1319805 0.04598034 
0.7508938 0.01591089 0.1586686 0.07452664 
0.8086279 0.007791955 0.1590098 0.02457034 
0.7568118 0.002232112 0.1795011 0.06145501 
0.8216926 0.01151544 0.1487497 0.01804231 
0.8008782 0.0004583832 0.1111977 0.08746577 
0.8739745 0.0146257 0.08281644 0.02858332 
0.7784392 0.003923223 0.1549613 0.06267635 
0.8105175 0.006728278 0.1184022 0.06435198 
0.789103 0.02637703 0.1248397 0.0596803 
0.8264418 0.0007981643 0.09783031 0.07492973 
0.7708146 0.05258136 0.11914 0.05746403 
0.778847 0.0071155 0.1688303 0.04520721 
0.8485146 0.01789439 0.07397509 0.05961593 
0.7066916 0.0009827725 0.2209407 0.07138488 
0.7810686 0.006034409 0.1284907 0.08440631 
0.870673 0.01451133 0.06372385 0.05109184 
0.8282675 0.01126326 0.1052772 0.05519206 
0.8636525 0.009763049 0.08771738 0.03886707 
0.7828572 0.0164941 0.134719 0.06592969 
0.8687387 0.01897001 0.08906652 0.02322481 
0.7343446 0.008290967 0.1844828 0.07288156 
0.7795019 0.003877922 0.1563347 0.06028549 
0.7805215 0.04803478 0.1291937 0.04225004 
0.838356 0.0007065329 0.1209393 0.03999824 
0.7595728 0.0226916 0.191015 0.02672059 
0.7632081 0.1010212 0.1129193 0.02285144 
0.8080248 0.05289213 0.1087979 0.03028515 
0.7322013 0.1289885 0.1367659 0.00204432 
0.8186336 0.03704145 0.1343154 0.0100096 
0.7413693 0.04738239 0.136989 0.07425931 
0.8688634 0.03970385 0.09123855 0.000194148 
0.8392735 0.07188399 0.08486261 0.00397992 
0.7302261 0.0600883 0.1916311 0.0180545 
0.6857348 0.09039315 0.1953911 0.02848094 
0.7521004 0.0918393 0.1554208 0.0006394115 
0.8063868 0.04559718 0.1264676 0.02154849 
0.76424 0.07975988 0.1445092 0.01149099 
0.807407 0.07627724 0.1085042 0.007811532 
0.6927017 0.1264094 0.1703353 0.01055352 
0.7790965 0.04156954 0.160537 0.01879697 
0.8274889 0.07148561 0.06544429 0.03558119 
0.8594928 0.05969572 0.07894245 0.001869009 
0.8049128 0.07348213 0.1039958 0.01760929 
0.7665034 0.06077375 0.1648967 0.007826154 
0.7747376 0.05307939 0.1712469 0.000936113 
0.7780181 0.06809703 0.1514382 0.002446701 
0.830789 0.03988128 0.1290819 0.0002477675 
0.8095512 0.04606947 0.1418771 0.002502152 
0.7818783 0.041674 0.1431733 0.03327433 
0.7731729 0.06953597 0.1500376 0.007253574 
0.7522894 0.02877881 0.2160528 0.00287903 
0.6907942 0.04974644 0.1840577 0.07540168 
0.8044797 0.009525146 0.1752828 0.01071232 
0.8052943 0.00413891 0.1290625 0.06150429 
0.8057861 0.04855895 0.0899594 0.05569558 
0.7538541 0.01661003 0.1658451 0.06369076 
0.8128297 0.002151657 0.1275135 0.05750512 
0.8487704 0.002342557 0.07953546 0.06935158 
0.747408 0.01313276 0.1708217 0.0686375 
0.8197099 0.00603861 0.1354499 0.0388016 
0.7949781 0.02122259 0.09667476 0.0871246 
0.7555722 0.01402014 0.1941376 0.03627004 
0.8299793 0.002504126 0.0996303 0.06788627 
0.7843779 0.003284204 0.1289462 0.08339163 
0.7626356 0.03153188 0.1562296 0.0496029 
0.8132718 0.0121227 0.09609993 0.07850558 
0.7824042 0.1502629 0.009225369 0.05810752 
0.7857482 0.1781207 0.0001757246 0.03595537 
0.7727255 0.1705744 0.00331206 0.05338799 
0.8101941 0.1444945 0.003635307 0.04167606 
0.8304511 0.1152751 0.0004200033 0.05385381 
0.7729367 0.1149343 0.09878789 0.01334109 
0.7620858 0.114473 0.1043433 0.01909786 
0.8069342 0.1409157 0.04397454 0.008175522 
0.7876237 0.1131455 0.09900144 0.0002293592 
0.8406265 0.0906093 0.04525456 0.02350963 
0.7512626 0.174873 0.05821861 0.01564585 
0.7432578 0.1669504 0.08471209 0.005079673 
0.7963868 0.1148054 0.0807358 0.008071904 
0.7376096 0.2181253 0.03342995 0.01083517 
0.756735 0.1227202 0.1095023 0.0110425 
0.8269073 0.1122507 0.0485011 0.01234085 
0.8400278 0.09542638 0.04172 0.02282578 
0.7869359 0.1571221 0.05418253 0.001759454 
0.8482418 0.06850555 0.0747248 0.008527893 
0.8092617 0.1254722 0.06023287 0.005033215 
0.8101216 0.15999 0.0232134 0.006675083 
0.7825808 0.1071065 0.1021589 0.00815386 
0.7552543 0.1138476 0.014521 0.1163772 
0.753985 0.1532846 0.005347571 0.0873828 
0.7177829 0.1638209 0.0717246 0.04667154 
0.8163159 0.1400577 0.01036078 0.03326562 
0.8483479 0.1055008 0.004221385 0.04192988 
0.737197 0.1547814 0.07582574 0.03219579 
0.7547672 0.1852956 0.003120873 0.05681632 
0.7724022 0.1425679 0.01410087 0.07092905 
0.7994889 0.1075738 0.01841292 0.07452439 
0.810287 0.1167803 0.02152762 0.05140507 
0.7549404 0.1757376 0.008230228 0.06109186 
0.7636224 0.1621413 0.01845597 0.05578032 
0.7888533 0.1498728 0.01237975 0.04889418 
0.7384274 0.1829694 0.00834207 0.07026108 
0.8010908 0.1127039 0.01832842 0.06787689 
0.7774362 0.01137128 0.1584202 0.05277229 
0.7374716 0.007747533 0.1741836 0.08059733 
0.8280714 0.008294527 0.09958084 0.06405327 
0.7721548 0.0005983116 0.1630476 0.06419937 
0.7984938 0.0467613 0.1074181 0.0473268 
0.87547 0.01657882 0.07522308 0.03272815 
0.7913347 0.02464233 0.1532037 0.03081933 
0.7945863 0.1172592 0.04025742 0.04789707 
0.7712526 0.1253451 0.02437948 0.07902289 
0.774835 0.124215 0.00640465 0.09454537 
0.8833957 0.05552158 0.004194246 0.05688843 
0.7770472 0.1399977 0.009980717 0.07297443 
0.7897781 0.1148209 0.007118033 0.08828302 
0.8112481 0.1859587 0.002282014 0.0005112093 
0.7940913 0.1900434 0.009938299 0.005926989 
0.7602756 0.1983585 0.03907811 0.002287785 
0.8056486 0.1711351 0.01214422 0.01107214 
0.8206939 0.1660191 0.01083934 0.002447596 
0.7878985 0.188524 0.01695133 0.006626175 
0.7542602 0.1856419 0.0548043 0.005293616 
0.7960644 0.1172714 0.08473231 0.001931934 
0.8193933 0.1239841 0.05026383 0.006358763 
0.8522766 0.09576494 0.04925984 0.002698639 
0.7423124 0.1590187 0.08290992 0.01575891 
0.815555 0.155994 0.02063877 0.007812173 
0.7947176 0.1302217 0.05892511 0.01613563 
0.7816824 0.01221095 0.1779219 0.02818474 
0.8183134 0.05754909 0.1225877 0.001549808 
0.7891413 0.09721305 0.09043279 0.02321284 
0.8675366 0.01891888 0.1126775 0.000867068 
0.7386592 0.05805561 0.1999586 0.003326582 
0.8127796 0.06475456 0.1156665 0.00679936 
0.8185461 0.0238943 0.1554396 0.002120029 
0.8445449 0.08592373 0.06667892 0.002852486 
0.8220477 0.04579938 0.1118573 0.02029554 
0.7355221 0.0887612 0.1682363 0.007480354 
0.8035347 0.04523506 0.1421982 0.00903201 
0.801977 0.06414146 0.1261123 0.007769281 
0.7600021 0.04434019 0.1646923 0.03096539 
0.8352717 0.07334013 0.08384606 0.007542098 
0.8057384 0.08090833 0.1051519 0.008201377 
0.8127015 0.03856236 0.127284 0.02145207 
0.8245612 0.07133487 0.09768673 0.006417148 
0.7636392 0.09233328 0.1346963 0.009331284 
0.7315661 0.08913106 0.1620714 0.01723148 
0.7615172 0.07757718 0.1584319 0.002473691 
0.7467391 0.07310516 0.1795368 0.0006189533 
0.8262377 0.06206972 0.1033148 0.00837782 
0.7860136 0.0697898 0.1190581 0.0251385 
0.8222606 0.08469323 0.08675861 0.006287538 
0.7850996 0.03497281 0.1713131 0.008614466 
0.7703387 0.03812075 0.1886174 0.002923154 
0.8258595 0.05763737 0.1109867 0.005516407 
0.8619985 0.04700808 0.08809243 0.002900964 
0.8059527 0.05440903 0.03035996 0.1092783 
0.8009833 0.06144546 0.01844353 0.1191277 
0.8669247 0.0433162 0.007908254 0.08185089 
0.8496383 0.03662349 0.01618664 0.09755162 
0.8134778 0.05554405 0.01971676 0.1112614 
0.7553735 0.06856636 0.003657124 0.172403 
0.7448147 0.1243772 0.01727854 0.1135296 
0.7977155 0.07185038 0.01301902 0.1174151 
0.7664496 0.06859312 0.01294192 0.1520154 
0.7911691 0.08738679 0.01228557 0.1091585 
0.7701956 0.09013037 0.005814771 0.1338593 
0.881449 0.03768985 0.004363964 0.07649713 
0.7866385 0.07628567 0.02744635 0.1096294 
0.8501918 0.03899958 0.03378242 0.07702622 
0.7842773 0.07515317 0.002958265 0.1376113 
0.867338 0.02094579 0.003376679 0.1083396 
0.8320399 0.06287065 0.0002237631 0.1048657 
0.8416908 0.05528487 0.010154 0.09287031 
0.7903578 0.1096322 0.03306125 0.06694875 
0.8549717 0.03451571 0.002170069 0.1083425 
0.7040213 0.09029756 0.108046 0.09763508 
0.8025527 0.07305106 0.0005357714 0.1238605 
0.8068241 0.06214399 0.01442156 0.1166103 
0.7599379 0.03880023 0.00603014 0.1952317 
0.8346041 0.04080593 0.03428215 0.09030777 
0.7984895 0.05326775 0.004002011 0.1442407 
0.7563674 0.01144992 0.02608464 0.206098 
0.729103 0.07128046 0.001220226 0.1983963 
0.8001819 0.05960934 0.00826585 0.1319429 
0.7795591 0.04646353 0.04201248 0.1319649 
0.8142806 0.02556983 0.02468904 0.1354605 
0.8274623 0.06084342 0.02238835 0.08930589 
0.7251295 0.07501389 0.06305163 0.1368049 
0.795362 0.06968477 0.00401239 0.1309408 
0.771234 0.03031227 0.0015524 0.1969013 
0.7581871 0.06112307 0.04614124 0.1345486 
0.7670762 0.0586641 0.00585559 0.1684041 
0.8344956 0.05049274 0.005935362 0.1090763 
0.7949569 0.08991247 0.01316125 0.1019694 
0.7079195 0.05287765 0.0880969 0.151106 
0.7738291 0.03928711 0.02378927 0.1630945 
0.7691584 0.04081632 0.006002822 0.1840224 
0.8442478 0.06467784 0.007406079 0.0836683 
0.8266958 0.05285554 0.01641243 0.1040362 
0.8148694 0.04373771 0.02072091 0.120672 
0.808505 0.06168352 0.01024273 0.1195687 
0.8572446 0.008985816 0.05330151 0.08046807 
0.7409465 0.1601708 0.09702736 0.001855347 
0.8737746 0.08046127 0.04480346 0.0009606917 
0.8012141 0.0892308 0.09801816 0.01153695 
0.7964827 0.1377757 0.04713684 0.01860469 
0.8530986 0.1086986 0.03253538 0.005667387 
0.831409 0.05531104 0.05141621 0.06186375 
0.7742955 0.190972 0.02791954 0.006812969 
0.824109 0.1334721 0.0309097 0.01150917 
0.7784998 0.08206022 0.06361713 0.07582281 
0.7861483 0.1236264 0.04875272 0.04147259 
0.8157764 0.1059136 0.003536138 0.07477383 
0.7809395 0.1784611 0.007424859 0.0331746 
0.7973873 0.171078 0.007204756 0.02432987 
0.7333632 0.2190971 0.02752946 0.0200102 
0.8418754 0.08693695 0.06649223 0.004695425 
0.7548882 0.1596074 0.07724744 0.008256966 
0.8357201 0.1315137 0.03273422 3.191885e-05 
0.8004591 0.1232527 0.06211151 0.01417671 
0.7814007 0.133812 0.07324898 0.01153833 
0.759417 0.1660974 0.05414891 0.0203367 
0.8265107 0.1270696 0.03507492 0.01134477 
0.7498734 0.2134225 0.02506373 0.01164033 
0.8181422 0.1120568 0.04414051 0.02566054 
0.7745678 0.1566639 0.06812059 0.0006476741 
0.8483539 0.0939063 0.04606201 0.01167775 
0.779332 0.1319101 0.07673362 0.01202428 
0.8527752 0.09266517 0.04383138 0.01072825 
0.6943133 0.1976424 0.06462624 0.04341804 
0.827993 0.04724673 0.05574355 0.06901668 
0.8338966 0.1184806 0.04380373 0.003819022 
0.8098301 0.1007985 0.06856693 0.02080444 
0.8147204 0.1417227 0.01455882 0.02899805 
0.7978683 0.1788768 0.006229703 0.01702514 
0.7909953 0.1513647 0.007576941 0.05006311 
0.8747065 0.07648658 0.02027838 0.02852851 
0.7328052 0.145908 0.04152079 0.07976598 
0.7895155 0.1316173 0.02925632 0.04961086 
0.8807603 0.06736741 0.01394039 0.03793196 
0.7255785 0.1712949 0.02481144 0.07831507 
0.8193582 0.09475448 0.02016066 0.06572662 
0.7861774 0.1122958 0.03009486 0.071432 
0.7925617 0.103688 0.01253704 0.09121324 
0.8216475 0.1413527 0.02178985 0.01520994 
0.774132 0.1239202 0.03075436 0.07119352 
0.808851 0.1136908 0.001865425 0.0755928 
0.8143338 0.1353148 0.0001499211 0.05020139 
0.7860089 0.1812361 0.01355615 0.01919878 
0.80378 0.1155962 0.01584742 0.06477646 
0.7455272 0.0794445 0.04627944 0.1287489 
0.8325167 0.1069815 0.005985399 0.05451633 
0.8508462 0.1009287 0.001657384 0.04656779 
0.8056304 0.1252442 0.001655344 0.06747005 
0.7586871 0.1820567 0.002789867 0.05646636 
0.8097145 0.1443566 0.0009760196 0.04495291 
0.7987882 0.1117811 0.03309637 0.05633433 
0.8317423 0.1035102 0.03896035 0.02578719 
0.8166946 0.1257314 0.003278537 0.0542955 
0.7633452 0.1473565 0.01038565 0.07891262 
0.7416224 0.1469313 0.02923754 0.0822087 
0.7936104 0.161181 0.005151259 0.04005731 
0.7736737 0.1576432 0.01250745 0.0561756 
0.8013046 0.1207854 0.02228179 0.0556282 
0.7928417 0.1511431 0.01438999 0.04162517 
0.8149715 0.09366796 0.03013484 0.06122565 
0.7492984 0.134475 0.02631765 0.08990895 
0.8139147 0.1146098 0.0241615 0.04731406 
0.8214073 0.1153918 0.002254388 0.06094658 
0.737249 0.1344907 0.01309735 0.1151629 
0.8055536 0.122771 0.004037509 0.06763797 
0.7710823 0.1346126 0.02319518 0.07110994 
0.8253199 0.1118388 0.0005976491 0.06224367 
0.8235709 0.1230829 0.006119037 0.04722714 
0.7513225 0.1999218 0.007294823 0.0414609 
0.7303121 0.2090585 0.003502409 0.05712702 
0.8118036 0.07771557 0.04330031 0.06718055 
0.8119421 0.1512874 0.0005311578 0.03623938 
0.7070631 0.2280968 0.001169784 0.06367031 
0.821743 0.1366765 0.01373199 0.02784848 
0.7913425 0.1386613 0.01300412 0.05699206 
0.8919452 0.09298731 0.00120078 0.01386671 
0.7943051 0.1259697 0.0004358334 0.0792894 
0.7291042 0.1876026 0.0298947 0.05339852 
0.8179978 0.09397795 0.01241719 0.07560707 
0.821497 0.09893222 0.002567725 0.0770031 
0.7979564 0.1081471 0.02736698 0.06652952 
0.7451512 0.1780697 0.01165495 0.06512416 
0.8895821 0.08298434 0.0005226163 0.02691095 
0.7975641 0.1565346 0.01400837 0.03189297 
0.7630508 0.1102607 0.02164903 0.1050395 
0.833195 0.09525173 0.01057439 0.0609789 
0.78736 0.1692212 0.01359385 0.02982493 
0.7680453 0.1079824 0.01173242 0.1122399 
0.833973 0.1150184 0.01605689 0.03495173 
0.7974156 0.1519242 0.00335611 0.04730407 
0.8678516 0.07767578 0.02964756 0.02482505 
0.8041132 0.137479 0.0005614182 0.05784644 
0.767256 0.1365904 0.01462333 0.08153025 
0.8456678 0.1211691 0.01632422 0.01683881 
0.7429682 0.1816526 0.003706933 0.07167226 
0.8214131 0.137983 0.0007489656 0.03985494 
0.7958921 0.1730756 0.002398569 0.02863368 
0.7875418 0.1362985 0.03133649 0.04482324 
0.7704271 0.1699627 0.02347698 0.0361332 
0.8624854 0.09791371 0.01142757 0.02817334 
0.7367078 0.1532085 0.0007492113 0.1093346 
0.811509 0.0883921 0.01696718 0.08313175 
0.7749253 0.1479422 0.001724848 0.07540768 
0.7691223 0.1583708 0.0004170063 0.07208997 
0.8243912 0.1174863 0.008929486 0.04919295 
0.8031523 0.1097265 0.005462928 0.08165818 
0.7764838 0.1057757 0.005967495 0.111773 
0.854917 0.1005144 0.02999636 0.01457228 
0.7425522 0.1825449 0.01246001 0.06244291 
0.7757889 0.111302 0.01899151 0.09391758 
0.8268369 0.1172428 0.004234497 0.05168584 
0.8478272 0.1015845 0.01403866 0.03654963 
0.7387658 0.1478908 0.05069551 0.06264784 
0.7942358 0.1321997 0.003719483 0.06984507 
0.7660874 0.1161587 0.01870046 0.09905343 
0.7448098 0.1806996 0.02487272 0.04961778 
0.8345444 0.1103547 0.008750162 0.04635076 
0.7695602 0.01228115 0.1032407 0.1149179 
0.7958283 0.02036191 0.1351285 0.0486812 
0.8008112 0.002211075 0.1368734 0.06010432 
0.7506986 0.02541323 0.1977888 0.02609943 
0.7534781 0.01213847 0.2160982 0.01828516 
0.7823485 0.03243485 0.177234 0.007982612 
0.7899384 0.03946526 0.1704735 0.0001227965 
0.8247566 0.001739563 0.1216786 0.05182526 
0.8353124 0.002049707 0.1438026 0.01883533 
0.8817756 0.006513587 0.07083141 0.04087938 
0.8002308 0.06287226 0.1289439 0.007952963 
0.8251423 0.0118003 0.1488824 0.01417505 
0.7974143 0.05739804 0.1417364 0.003451246 
0.8365203 0.04897367 0.1031376 0.01136847 
0.8300051 0.05144467 0.1104002 0.008150004 
0.7279542 0.06257224 0.006550628 0.2029229 
0.8054952 0.06749552 0.01708681 0.1099224 
0.762006 0.03982421 0.0439163 0.1542534 
0.8092173 0.04639198 0.02805929 0.1163315 
0.8365969 0.04772485 0.001564702 0.1141136 
0.8175795 0.03196203 0.0185255 0.131933 
0.8421365 0.02113864 0.04793251 0.08879239 
0.8236453 0.03925528 0.008939489 0.1281599 
0.7116663 0.09788302 0.01390695 0.1765437 
0.7816468 0.06530158 0.01830372 0.1347479 
0.8246336 0.04147847 0.02086344 0.1130245 
0.7736612 0.1134276 0.002656681 0.1102545 
0.7951696 0.06825754 0.003420393 0.1331525 
0.8190372 0.04556375 0.03664728 0.09875173 
0.787211 0.03218977 0.01595725 0.164642 
0.8084672 0.07215237 0.01940683 0.09997357 
0.8429688 0.04648628 0.003402282 0.1071426 
0.7544776 0.05286862 0.008672617 0.1839812 
0.8394729 0.05555917 0.002502711 0.1024652 
0.723575 0.1022757 0.01581666 0.1583326 
0.7887225 0.05001247 0.0427058 0.1185592 
0.7762128 0.03935261 0.001535846 0.1828987 
0.8067272 0.08567903 0.001037276 0.1065565 
0.7974305 0.05760263 0.0003660631 0.1446008 
0.7802757 0.07502516 0.006690844 0.1380083 
0.8091323 0.04927379 0.009017375 0.1325765 
0.8290567 0.05235362 0.005626538 0.1129632 
0.8285245 0.05013654 0.01678412 0.1045549 
0.8634257 0.02261644 0.01436916 0.09958867 
0.7644629 0.09776684 0.03212686 0.1056434 
0.7413454 0.1140711 0.02429287 0.1202906 
0.73855 0.006637491 0.1063875 0.1484251 
0.82151 0.001730644 0.03467573 0.1420837 
0.797932 0.01352325 0.07709461 0.1114502 
0.8503489 0.00380169 0.04028493 0.1055645 
0.7617923 0.00867542 0.09583775 0.1336945 
0.8338867 0.005052879 0.07387038 0.08719007 
0.7938253 0.02379132 0.03857988 0.1438035 
0.8500647 0.01817014 0.036832 0.09493312 
0.7874087 0.05668162 0.04504116 0.1108685 
0.8007036 0.008113391 0.06554492 0.1256381 
0.7850835 0.009747472 0.06738271 0.1377863 
0.8143584 0.01634619 0.06190449 0.1073909 
0.8203055 0.02441248 0.04973935 0.1055427 
0.8121189 0.1394024 0.03891264 0.009566015 
0.8325159 0.1014987 0.05714907 0.008836328 
0.7853153 0.1493315 0.06219984 0.003153416 
0.7607701 0.1799498 0.03864418 0.02063597 
0.7690928 0.1483435 0.08123241 0.001331254 
0.7914253 0.1599543 0.03898976 0.009630686 
0.7500584 0.1342726 0.1052679 0.01040103 
0.8908828 0.07227592 0.03112834 0.005712989 
0.8521422 0.09147547 0.03444143 0.02194088 
0.7922843 0.1403163 0.05483828 0.01256107 
0.8154221 0.09127534 0.02735571 0.06594683 
0.7457592 0.1641509 0.06199226 0.02809765 
0.8090261 0.09940777 0.05550193 0.03606425 
0.7860138 0.1409831 0.05764212 0.01536095 
0.736939 0.1681577 0.08867845 0.006224844 
0.8787178 0.07587316 0.04455115 0.0008579021 
0.8330286 0.1135383 0.05223915 0.001193974 
0.8300576 0.1173693 0.04848372 0.004089461 
0.8234546 0.09650058 0.06593966 0.01410514 
0.7699333 0.1700605 0.05944551 0.0005606268 
0.738059 0.2169359 0.0406344 0.004370701 
0.8298984 0.09989263 0.06516533 0.005043615 
0.8632933 0.1045067 0.02555184 0.006648144 
0.7699854 0.1365122 0.0920226 0.001479802 
0.7716421 0.1489115 0.01467078 0.06477564 
0.8650993 0.09155752 0.009410718 0.03393246 
0.7824422 0.1061976 0.005057108 0.106303 
0.7430394 0.2044211 0.008380582 0.04415899 
0.7760468 0.1245108 0.02527472 0.07416767 
0.8065946 0.1137068 0.0004604367 0.0792382 
0.7652496 0.1276997 0.01655839 0.09049228 
0.8658725 0.08259928 0.01103371 0.04049449 
0.7429057 0.132064 0.1031575 0.02187286 
0.8319276 0.0752587 0.07453226 0.01828148 
0.8054691 0.1455616 0.03741935 0.01154995 
0.7516479 0.1631418 0.08321958 0.001990716 
0.8371058 0.1047833 0.04041437 0.01769648 
0.8118084 0.08567154 0.08023451 0.02228556 
0.7852156 0.1642633 0.03833306 0.01218807 
0.7307553 0.1721211 0.07064201 0.02648156 
0.7584805 0.1378219 0.04709607 0.05660155 
0.7949439 0.1477904 0.05702763 0.000238009 
0.7615816 0.1681759 0.06675835 0.003484197 
0.8256605 0.09692419 0.0637691 0.01364624 
0.8378684 0.10556 0.05601717 0.000554397 
0.7465089 0.1399542 0.0786101 0.03492686 
0.7683364 0.1041473 0.1216151 0.005901233 
0.7879273 0.1561487 0.04130236 0.01462161 
0.7772301 0.08316164 0.100953 0.03865527 
0.7737766 0.1088129 0.09763246 0.01977803 
0.7913523 0.1475906 0.05423396 0.006823116 
0.6734577 0.1336302 0.1081622 0.08474992 
0.7725349 0.1333329 0.08896394 0.005168256 
0.7847025 0.1710908 0.03240238 0.01180434 
0.7974958 0.1354514 0.05574577 0.01130708 
0.8328654 0.0881065 0.07092107 0.008107056 
0.8956273 0.07289362 0.02907052 0.002408535 
0.869508 0.0600782 0.06993221 0.0004815881 
0.8556576 0.08162643 0.05389612 0.008819822 
0.7890046 0.1661475 0.03669646 0.008151487 
0.7638264 0.1457966 0.07475416 0.01562283 
0.7916523 0.1092303 0.07938113 0.01973621 
0.7779486 0.1837876 0.03409954 0.004164192 
0.8305033 0.08629367 0.08296523 0.0002378196 
0.8133437 0.07927494 0.04322658 0.06415476 
0.8401161 0.1079243 0.0455101 0.006449508 
0.740587 0.1654031 0.08556895 0.008441019 
0.8301408 0.1213386 0.04754965 0.0009710041 
0.7784457 0.1344831 0.07264468 0.01442656 
0.7165304 0.1942714 0.05110097 0.03809717 
0.8087128 0.1545989 0.03162772 0.005060594 
0.7941036 0.1519718 0.04872897 0.005195577 
0.7772076 0.1688756 0.05319075 0.0007260129 
0.8198783 0.1116801 0.06600972 0.002431957 
0.8209607 0.1075586 0.05297412 0.01850663 
0.8227576 0.1412912 0.0318738 0.004077331 
0.8000228 0.1049218 0.07980086 0.0152546 
0.822528 0.1133694 0.06133691 0.0027656 
0.7718118 0.1185202 0.07986644 0.02980151 
0.7521842 0.1708577 0.04317332 0.03378479 
0.7698568 0.1016123 0.1283195 0.0002114182 
0.7053517 0.1843437 0.09637931 0.01392523 
0.8132933 0.1201877 0.0638449 0.002674119 
0.7094258 0.2066807 0.07975278 0.004140676 
0.797653 0.1096157 0.06454442 0.02818685 
0.7939806 0.1335899 0.06437691 0.008052596 
0.8223464 0.1023492 0.05653591 0.01876849 
0.7810502 0.1509166 0.0412271 0.02680606 
0.8418525 0.1001925 0.05608772 0.001867206 
0.7784955 0.1548861 0.0632133 0.003405056 
0.8081785 0.1445096 0.04422962 0.00308235 
0.805797 0.1053575 0.08006731 0.008778153 
0.8000945 0.1244718 0.06844755 0.006986216 
0.8746541 0.08114171 0.02848619 0.01571802 
0.8239628 0.1163248 0.05775602 0.001956389 
