beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-29.9048 -3.755306 29.58535 4.444654 16.31564 -17.9327 15.92051 2.822212 
-29.30457 -3.875018 29.78312 5.274454 9.240735 2.269799 15.13496 5.417775 
-29.41217 -3.830372 28.88687 5.079719 -9.29049 -2.950986 14.68607 4.122098 
-30.96509 -3.972467 12.2031 15.53233 -8.598313 -16.39726 16.85296 3.387552 
-29.40716 -3.953635 22.69947 8.094074 14.06407 -1.31943 15.68599 4.602736 
-30.40894 -3.843138 21.89352 2.649977 -8.386878 -11.78754 16.79153 3.556139 
-30.19233 -3.759083 22.00909 2.442746 6.881517 -18.15688 15.32205 3.332239 
-30.22772 -4.136902 14.61065 6.281458 10.681 13.87355 15.74537 4.523108 
-30.05382 -3.778526 -7.789373 19.56594 8.155267 23.72464 15.16152 4.050889 
-29.89126 -3.837848 7.058773 2.242505 24.37698 3.143349 15.17366 4.145352 
-29.88673 -3.736444 -8.62641 -9.847086 28.27084 5.899952 15.72539 2.43465 
-31.02074 -3.799185 10.73604 10.84416 29.31368 4.091141 15.4964 3.631735 
-30.34357 -4.093974 2.992348 -9.371824 29.7292 3.588598 15.61865 4.515411 
-30.17608 -3.980201 -10.09598 9.457113 28.33488 5.270818 15.03399 4.351256 
-29.78801 -3.5308 -3.248134 1.409867 29.17113 3.974675 15.71903 3.947384 
-29.89662 -3.832707 8.540971 8.031381 29.27055 4.748993 15.22984 4.952365 
-30.02138 -4.021444 -18.56995 4.060677 28.80604 4.680604 15.54778 3.923271 
-29.79615 -4.051824 3.072626 -3.011628 28.8652 3.849243 15.88142 3.720404 
-29.09163 -3.866375 14.76034 3.373829 29.99096 3.269 15.82956 4.835722 
-29.86411 -3.785742 -5.047587 1.296882 29.91463 3.881027 15.59061 2.827972 
-31.13524 -3.738013 -5.907439 -1.843358 28.59967 3.457753 15.6559 2.971244 
-29.90157 -3.965037 -3.082453 -3.412729 28.89905 4.513772 15.92398 6.215683 
-29.80834 -3.967874 -0.9120176 -8.719717 28.98656 4.485833 15.29423 4.659855 
-30.25803 -3.879722 -20.01221 8.839488 29.59944 2.668287 14.48435 4.657623 
-30.15198 -3.991975 8.518509 6.652105 29.18801 4.392694 15.19158 3.689978 
-30.25058 -3.815169 -1.729278 7.91049 28.13307 3.52939 15.29296 4.362358 
-30.91861 -3.952787 -0.8421452 -2.965041 28.99756 4.459455 16.21122 4.777285 
-29.96125 -3.948449 -14.37592 -18.78054 27.90313 5.501646 15.40673 4.645453 
-30.49595 -3.876227 1.356796 -12.57563 29.22567 4.461009 15.5544 4.065504 
-30.25954 -4.021468 -5.457912 7.002009 29.31036 4.154588 15.18656 5.76372 
-30.79766 -3.754379 -10.62606 7.479938 29.55421 4.568039 15.64855 4.327201 
-30.7598 -4.135553 -2.219502 -2.970806 12.39018 16.63524 15.28455 3.180638 
-30.34102 -3.868073 11.40562 -26.00041 29.05706 4.724284 15.04181 4.140631 
-30.53844 -3.48505 -3.776026 -6.8896 29.26129 4.594759 14.69197 4.86749 
-30.47837 -4.198525 -28.50542 -8.013892 29.49156 4.559917 14.75666 4.966174 
-29.50539 -3.73288 -21.16635 -0.09161856 29.78487 3.721128 15.80733 1.512197 
-29.91985 -3.974145 5.017661 -0.9964752 22.62007 5.896209 16.08288 5.071791 
-29.74626 -3.854099 0.6467481 1.581174 22.93525 17.2981 16.72125 1.435591 
-30.27007 -4.037257 10.34218 13.49444 17.73185 10.71572 17.90739 4.281439 
-30.8784 -3.943512 18.20849 2.805489 16.00418 2.304119 5.739567 -4.098735 
-29.51936 -3.810689 17.96822 9.368427 15.77496 3.660862 -19.68145 3.893538 
-29.56473 -3.85874 12.84714 9.619229 15.54889 3.932162 -1.880618 -10.54924 
-29.43871 -3.970726 28.94957 4.73383 15.90744 4.11965 7.501022 1.023348 
-30.45048 -3.752673 27.45244 3.873518 15.70369 3.631406 2.754427 4.607828 
-30.30426 -3.958819 29.44776 4.7299 14.9562 3.322772 -2.456543 21.24281 
-30.23663 -3.791065 28.8532 4.524256 14.05996 4.27447 -1.718283 1.765998 
-29.7651 -3.775736 29.03324 4.556615 14.27279 4.140619 4.535715 -6.596313 
-30.19614 -3.848068 28.72664 5.391133 15.38125 4.194455 -15.16488 -15.51068 
-29.34781 -3.882732 29.23151 4.295219 15.31997 2.671311 -3.716267 10.07574 
-29.61902 -4.071523 28.68736 4.417234 15.23999 2.961575 10.48604 5.753515 
-30.08538 -3.794311 28.84162 4.741217 15.08138 3.588418 2.483504 4.045925 
-29.84485 -3.770498 6.368427 23.00585 15.79841 3.255842 -7.350614 9.359996 
-29.40323 -3.939246 19.63162 3.917008 16.75153 3.610056 7.270049 -6.342566 
-30.20819 -4.053965 -12.05089 15.25175 18.03386 3.630054 28.58992 4.268302 
-29.55909 -3.716073 -8.906738 -27.58581 15.69857 4.003336 29.5037 4.200244 
-29.66883 -3.958857 15.27211 2.68956 15.34458 3.941102 28.87026 4.877932 
-30.73099 -3.899607 1.923554 5.077322 16.54338 4.630892 29.08135 4.756167 
-29.92365 -3.7762 -8.670642 13.09998 14.31513 3.871075 29.13343 4.859016 
-29.93185 -4.047438 9.26766 1.42084 15.83268 3.674072 30.70214 3.877698 
-29.88367 -4.069981 5.799032 7.672198 16.69452 2.891549 29.5398 3.653424 
-30.46053 -3.869397 9.958165 8.76209 16.1633 2.614445 28.37048 4.188059 
-29.64415 -4.173772 16.69535 2.770195 -7.948536 0.1471551 28.96912 4.374229 
-30.14711 -3.861997 15.54385 3.205355 -4.121114 0.6364199 23.42085 5.723301 
-29.66113 -3.888412 16.31824 2.732142 -18.02717 5.541068 28.17804 5.09968 
-29.58129 -3.813371 17.00191 3.694148 -10.5863 -14.57235 29.13838 6.561395 
-30.33083 -4.021657 14.86296 4.62007 13.23908 -9.935304 27.15693 5.095722 
-30.18113 -4.002781 14.93338 4.325317 1.159592 9.424768 28.38178 4.545965 
-29.39268 -3.901299 15.76548 2.392344 12.96246 -0.9690388 28.99012 5.087935 
-29.40787 -3.978668 15.91624 3.759648 -3.576804 4.43424 29.07442 4.101236 
-30.08565 -3.835737 15.64776 2.408837 12.52818 9.484061 25.73229 6.70579 
-29.65762 -3.76721 15.02721 3.935471 15.30297 -1.603569 29.08113 5.898705 
-29.42749 -3.996864 15.09771 3.721033 16.09447 -3.846602 23.61598 6.905167 
-29.81993 -3.909909 15.1771 4.458914 -28.19226 -2.768136 29.26382 1.89218 
-29.43281 -4.049307 15.01176 5.279966 26.72708 6.246568 -4.840291 1.805002 
-28.93331 -3.975175 15.44224 3.866614 29.2277 4.505995 6.615148 4.64826 
-29.51536 -3.695943 16.17538 3.620256 28.46719 4.631354 11.80223 10.21199 
-30.27202 -3.742179 14.25774 3.747586 29.17578 3.893132 2.977449 14.30679 
-29.38626 -4.03016 15.12208 3.947231 28.73109 5.146529 5.450582 0.112801 
-29.5812 -3.986911 16.12656 4.021358 28.28983 4.675299 2.780179 5.824892 
-29.16131 -4.054809 15.5912 3.734433 29.39182 3.961429 -3.178662 -4.106639 
-29.94019 -3.721881 16.27277 3.922287 27.83727 5.1235 0.9514297 1.926809 
-30.00847 -4.032698 15.58835 3.275683 29.36324 4.378982 5.44415 -6.060334 
-29.71202 -3.745904 14.96852 3.821829 29.76995 4.031815 -12.92443 20.01006 
-30.20703 -3.977672 15.61296 3.801822 28.15744 6.262657 -11.62596 -2.956941 
-29.78961 -4.077791 15.32845 3.142754 29.46109 4.138512 -6.247006 15.87208 
-29.78662 -4.013139 15.82102 3.54977 28.82224 4.664624 -1.111082 -8.333856 
-29.54173 -3.345523 17.9401 4.301194 28.9547 4.510122 5.789898 -10.75996 
-29.67043 -4.039505 15.6111 5.54421 29.02303 5.87845 -5.903951 4.624882 
-29.96495 -3.981507 15.88858 3.932054 28.77152 4.887228 -10.47672 12.116 
-29.84932 -3.890378 15.61803 4.237424 17.60219 11.79928 9.409614 2.388961 
-30.65623 -3.957857 16.36836 2.426493 14.95162 17.60604 1.479545 5.304876 
-29.98033 -4.164247 16.41606 3.451092 21.51962 7.131809 1.544843 -6.516944 
-29.80936 -3.620348 16.31595 3.677791 18.41823 7.135231 -0.1334464 -8.810568 
-29.89894 -3.972441 16.25764 3.109921 13.88205 6.922618 3.225796 9.220377 
-30.15471 -4.116216 15.69179 4.29714 6.929839 14.88501 2.787693 3.700608 
-29.68383 -3.766457 14.87483 3.743041 27.20787 -1.09125 -8.059495 -1.239522 
-30.13355 -3.913531 15.50429 3.959745 28.64823 2.001941 -0.5246436 -17.13495 
-30.51343 -3.937437 16.20914 3.34623 24.56188 6.870267 -16.97852 14.54293 
-30.01178 -3.980591 15.97724 2.769657 31.88916 2.631732 -10.9057 -2.557227 
-29.45389 -3.984089 14.76836 4.038659 28.97909 4.548954 -10.59018 -1.447697 
-46.24219 -4.114143 17.55751 3.948433 34.31525 3.907831 -6.943135 6.557384 
-29.40038 -3.935805 15.81727 2.50807 29.19632 4.632539 3.752206 7.395614 
-29.26491 -3.660548 15.25526 2.761023 27.80245 3.929904 17.11806 -6.17989 
-29.87122 -3.906865 15.09458 4.112657 29.08971 4.377865 20.78959 -3.359659 
-30.76086 -3.995891 15.69195 4.045467 32.13744 4.897037 -2.677907 9.524851 
-29.28488 -3.732521 15.69472 2.623018 28.5579 2.156544 -9.423211 -7.628404 
-29.14964 -4.115893 15.75312 2.750429 28.54037 4.486462 13.12013 -7.677832 
-29.54052 -3.970794 15.41445 3.193562 27.96425 5.570936 9.601644 15.49567 
-29.49665 -3.991736 15.76446 3.910559 29.20187 4.738989 2.398089 8.305439 
-29.99748 -3.803752 15.6842 3.618563 28.98982 4.373444 13.30214 -11.94116 
-29.53538 -3.663184 16.09764 3.791007 28.73479 4.944349 0.1423839 9.906728 
-30.13949 -3.917892 16.6693 3.813142 29.49969 4.327612 -5.421276 -4.7317 
-30.44959 -3.966213 15.05182 3.486785 28.99272 4.830761 -1.559936 -4.405435 
-29.73304 -4.102646 16.99149 3.675649 29.38201 3.899275 16.38118 12.22612 
-29.80272 -3.912485 15.03177 3.880569 29.34495 4.393868 -2.795754 -15.2372 
-30.2061 -3.961569 15.73225 4.352405 29.72752 3.959888 -1.912959 -4.092749 
-29.62649 -3.817848 14.69884 4.419871 29.251 4.121175 -20.56355 -23.05329 
-30.0338 -3.954328 15.3599 4.706295 29.85359 4.195147 1.082602 -5.144688 
-30.0793 -3.822559 15.67147 4.33356 29.35428 4.436687 1.041472 -9.654311 
-30.53815 -3.835615 15.55383 4.942613 28.71832 5.136603 -14.1474 -13.84453 
-30.14088 -4.017023 15.24297 3.648546 29.23448 4.375861 -11.6163 6.630653 
-31.11486 -3.736858 15.72057 3.589678 29.36088 4.335469 8.826224 5.719533 
-30.22058 -3.728806 15.83002 3.333158 30.06425 2.351859 13.55498 -6.558385 
-30.49292 -3.788217 14.92343 4.692154 28.68043 5.152371 -20.93308 -7.027043 
-29.90287 -3.863094 15.82774 3.679083 28.03101 6.019907 -12.23907 -0.6748045 
-30.23432 -3.815616 15.64428 4.01669 28.57551 5.436016 -4.908092 10.75243 
-29.48621 -3.870732 16.24005 4.776823 28.96125 4.621121 2.727785 24.46958 
-30.20414 -3.991218 15.92266 3.695907 -20.64875 1.561548 13.00222 11.83746 
-30.20895 -4.084764 16.12018 2.738608 -8.348711 4.545077 14.90962 7.094279 
-29.59917 -3.742161 15.81636 3.030702 24.96041 0.1917439 24.18363 4.342366 
-29.81725 -3.95423 16.4302 3.773172 0.04999923 -5.612809 8.917153 13.54163 
-29.28501 -3.554778 15.86206 2.121279 28.32617 5.283328 -3.120913 -2.873287 
-30.47365 -3.626145 15.69259 3.037327 29.65343 3.848846 16.6074 -25.578 
-30.13323 -4.079144 15.46599 4.323102 28.74073 3.751122 11.94288 -4.344995 
-29.84034 -4.106819 15.41771 4.682193 26.27959 5.486231 -17.31535 8.356155 
-32.23267 -3.955565 14.37764 2.727843 28.69254 3.86072 -2.253077 2.905101 
-29.89417 -4.144382 14.57446 2.846036 26.89873 4.93416 -32.54384 9.334914 
-31.01516 -4.074123 15.86893 2.601713 16.8693 16.18642 5.95745 11.46959 
-29.5649 -4.080458 15.93082 3.566555 -5.483973 13.86565 12.35182 7.427647 
-29.52972 -4.113716 15.34018 3.327165 2.977964 -17.2484 25.48772 2.830665 
-29.61343 -4.058737 15.47292 3.865555 8.568277 23.68796 27.26483 5.419028 
-29.59655 -3.832464 14.55241 4.187552 -14.18609 -1.682476 29.12974 4.34672 
-30.03622 -3.979052 16.09265 3.944526 13.72631 -16.89635 29.33625 7.016953 
-31.5977 -3.757647 12.39163 3.050836 2.605496 -0.9489741 28.48602 4.214611 
-29.49325 -3.868855 15.16844 4.944791 12.09084 -9.992268 28.30996 3.722834 
-29.85342 -3.718904 15.57156 4.788934 -1.083815 -8.349326 28.98585 4.765584 
-30.70244 -3.872805 15.05686 4.103285 -8.636012 -20.98503 29.92984 5.146854 
-29.44045 -3.981178 15.53908 2.248416 -10.27227 10.93639 28.84087 4.509088 
-30.02722 -3.69987 15.55542 3.553146 -8.32346 0.3971584 29.31058 5.019846 
-29.46509 -3.922852 15.72953 3.898251 10.53956 2.325612 26.59742 8.165107 
-29.44765 -3.96764 16.04229 3.960745 -19.73609 8.016325 22.98251 10.85301 
-29.81957 -3.942688 15.55577 5.073772 -2.25602 3.435174 28.88376 4.438318 
-29.67856 -4.054277 16.22515 3.381058 12.92329 -10.46905 28.66136 4.683889 
-30.06001 -3.921178 15.60133 3.001986 12.15144 -13.67905 29.23794 4.289683 
-29.14942 -4.043364 14.53269 3.861208 -9.596847 11.01203 29.49552 4.169333 
-30.41908 -3.726683 13.05743 5.033925 4.708603 3.131743 -0.7739302 -12.25187 
-29.7488 -3.989445 15.86397 3.776123 19.57089 2.795206 10.306 -6.618947 
-29.87846 -4.117878 15.71269 4.965657 24.39679 8.834863 6.103802 3.545456 
-29.73461 -3.852396 13.95587 4.952708 29.22325 4.693099 -20.45078 7.466865 
-29.69345 -3.958067 15.56478 4.418894 29.0825 4.650158 12.58793 8.640636 
-30.24398 -3.65193 15.43932 6.597058 29.24449 4.512693 -9.299988 18.25057 
-29.87869 -3.907342 15.44029 4.848965 29.01597 4.67526 4.487852 1.549774 
-29.61702 -3.930823 14.94396 3.487282 29.32283 4.824167 -6.609098 -20.52843 
-30.077 -3.804371 16.1076 3.832421 29.24499 3.702818 4.318612 15.47651 
-30.33885 -4.017997 16.28765 2.964169 29.36797 4.125013 -3.190013 22.14489 
-31.3149 -3.835303 14.96765 4.313241 28.79218 4.666288 9.076262 -11.81889 
-31.02314 -3.910623 15.92418 3.410466 28.78489 3.844598 1.001759 -3.895939 
-30.35174 -3.770214 15.82684 4.108131 28.90259 4.248401 3.782141 -7.123212 
-30.6128 -3.756557 14.86619 5.287716 29.22173 4.685649 -9.75283 -19.77544 
-30.07292 -3.719465 15.26166 5.864472 29.50385 3.845784 5.234285 8.599263 
-30.21159 -3.681615 15.29208 4.226552 29.71767 4.132138 -4.706445 8.743175 
-29.36372 -3.787301 15.07939 3.852982 29.65711 2.859107 -12.69776 4.078968 
-29.88546 -3.983317 14.07135 4.773589 29.20305 4.09574 -1.347113 7.442781 
-29.42676 -3.982704 14.8956 5.278185 29.27795 4.476323 5.122554 3.962899 
-29.91263 -4.149261 14.91198 3.894843 28.82394 5.006645 -6.161504 2.958664 
-29.68683 -3.879623 15.52769 4.35529 29.02506 4.400156 -9.895086 16.70561 
-30.65291 -3.989359 15.68844 3.855508 27.98716 6.626457 5.487117 -1.673354 
-29.79835 -3.997015 15.97409 3.36809 29.42316 4.555958 9.110231 -5.910819 
-29.47656 -3.91911 15.01521 2.982861 29.09799 4.61708 -10.10277 1.486946 
-29.65372 -3.787023 14.94102 5.178727 28.82989 5.098847 14.83637 9.694242 
-29.75413 -3.778932 15.8027 4.569616 29.73779 3.483905 2.228367 3.647617 
-29.73005 -4.052073 14.73852 3.850599 29.10897 4.473219 0.5027902 -5.989502 
-29.84362 -3.81681 15.72854 4.063234 29.00244 4.423487 11.97572 -12.49759 
-30.93187 -4.008436 14.44633 4.860909 27.61242 4.098201 -16.53762 -7.790137 
-29.42809 -3.981965 15.8347 3.415649 27.20593 4.82672 -20.42181 -14.69103 
-30.10751 -3.930999 15.90762 3.480663 29.92479 3.191842 21.64549 -2.568922 
-30.37369 -3.684003 14.75543 3.966375 29.38597 4.033345 -0.7022262 0.03657413 
-29.66587 -3.991365 15.62779 3.513402 29.41296 3.946805 6.518116 -8.953982 
-29.55225 -3.799728 15.34106 2.825153 28.46505 5.267871 -4.911667 -2.315777 
-30.1686 -3.980905 15.44141 3.525894 29.61977 4.228516 12.67885 8.370273 
-30.26245 -3.754252 15.74355 5.081782 29.17775 4.268489 13.56225 0.9423475 
-29.67629 -4.023833 15.61186 4.590729 28.45942 3.6869 27.29221 -34.32311 
-29.38105 -4.058915 15.4772 4.512794 27.81473 2.947252 11.22565 14.88182 
-28.96736 -4.014389 14.98633 5.86737 18.84946 2.631955 8.830904 8.112291 
-30.40297 -3.958476 16.64793 3.991678 8.164942 20.29063 13.55417 -2.745499 
-29.76425 -3.620194 15.68022 2.794701 29.12891 3.950452 -3.715118 9.440916 
-30.25851 -3.595533 15.61513 3.485808 29.08817 4.236665 7.283986 -10.54578 
-30.00323 -3.758482 17.43142 4.431499 29.57692 3.438277 6.842264 -20.42327 
-30.38282 -3.960272 15.49787 3.903416 29.55987 3.723043 -3.276014 -21.73033 
-29.72776 -3.847574 15.63941 4.190214 29.16162 4.256944 4.048817 -5.942999 
-29.37777 -3.804614 14.18818 4.604744 29.46149 4.618177 -5.720236 7.353494 
-29.34547 -3.943898 15.93629 4.641889 29.05532 4.666204 2.974285 -3.695591 
-29.55081 -4.05954 15.47057 2.086182 25.47979 7.85483 3.058758 12.74684 
-30.31647 -4.210984 14.70834 4.65808 -1.196014 8.928791 5.176137 6.467603 
-30.41701 -3.887157 15.04075 5.238802 13.53558 10.97206 6.03372 -14.97319 
-29.89299 -3.727505 15.4027 0.4726939 29.1345 5.013573 -1.849569 3.571571 
-29.11805 -4.134933 16.02845 3.424335 28.95873 4.653665 -2.380033 -6.658461 
-29.32068 -3.951107 14.85049 3.914163 29.24113 4.160447 4.067449 -3.772661 
-30.14172 -3.972844 15.38197 4.176072 29.77385 4.111238 -3.777467 4.106712 
-29.89213 -3.897856 15.60655 3.582524 27.70913 5.636078 24.0216 9.195222 
-29.40287 -4.165985 15.59816 2.642224 28.36915 4.767233 12.51848 5.008122 
-29.45476 -4.017734 15.81578 4.451372 28.31016 5.317717 -11.46982 -6.731224 
-29.41786 -3.947095 15.50487 3.674281 28.95374 4.621447 -3.408437 11.55428 
-30.83528 -3.726348 15.06987 3.508317 29.09711 4.479929 8.433699 -5.954183 
-29.60262 -3.985403 15.12761 4.330073 29.8454 4.378621 -6.797569 -0.1578379 
-30.75725 -3.796139 15.24512 4.065777 28.82046 4.588853 -0.6660694 5.05539 
-29.33565 -3.854169 15.04461 3.931339 28.33928 5.128008 -10.40343 17.75727 
-29.86172 -3.929296 15.24251 3.387083 28.96227 4.881057 4.398242 -6.635919 
-30.38122 -3.570504 14.90243 4.106208 29.3835 4.412437 10.01416 9.802081 
-30.10541 -3.995629 15.78011 3.012684 27.74116 4.093828 -7.198822 3.864803 
-29.94277 -3.863379 15.47585 3.194818 23.54756 6.534101 10.99438 -8.477736 
-29.37591 -3.761478 15.91138 3.812815 26.1887 7.367834 1.648498 10.63226 
-30.73536 -3.926024 15.56744 3.321018 28.82945 4.294285 20.28947 8.780837 
-29.83363 -3.707404 15.58563 4.222571 29.80951 4.222403 -4.332586 7.330976 
-30.4231 -4.028625 15.99796 3.333483 29.65117 4.007298 1.171831 32.20382 
-29.18427 -3.935239 16.1393 3.070994 28.35718 5.47525 -5.33013 10.07883 
-30.59119 -4.000633 16.43565 4.421979 30.92866 3.942607 -14.84206 13.81416 
-30.16743 -3.810436 16.28715 2.894102 29.07062 3.760209 -0.734208 4.217839 
-30.18228 -3.683403 15.68459 3.691672 28.64164 2.934057 11.47284 -7.440162 
-30.74799 -3.987143 16.1946 3.751531 29.43028 4.223863 8.752754 3.413218 
-30.19817 -3.813104 15.34329 3.82536 29.64948 2.927818 -23.89727 -5.958511 
-30.07783 -3.792979 15.52974 2.965805 29.40938 4.181807 11.0239 -6.029448 
-29.56525 -3.740135 16.48889 5.232617 29.33244 4.503207 -4.144398 10.00933 
-29.49345 -3.767352 15.51895 4.350368 26.85195 5.581682 -10.80086 11.24225 
-30.26361 -3.970361 15.94175 4.330939 29.42748 3.516929 -6.450491 9.713523 
-29.95557 -3.985693 16.17794 3.794573 28.7697 4.870613 -34.68814 -4.832266 
-30.20011 -3.875372 15.15086 3.138538 29.50186 4.062401 -10.88032 -34.13384 
-30.8426 -4.092122 16.02042 2.030493 29.01284 4.529968 -2.296444 6.990364 
-29.99724 -4.037112 14.48788 5.396642 29.05849 4.465526 14.13394 -14.7889 
-29.60276 -3.95137 15.40384 3.720038 29.48409 3.84733 7.147098 0.3827944 
-30.42367 -3.922103 14.57207 3.910143 28.91413 4.656982 -8.581998 -2.362468 
-29.97564 -4.207613 14.91936 3.395351 28.96317 4.649807 2.367485 5.040605 
-29.63086 -3.81013 14.91302 4.492492 29.00816 3.581816 6.821529 12.66948 
-30.48024 -3.664405 14.8425 2.448531 28.18 4.543141 14.10239 8.548554 
-29.79889 -3.832942 17.9003 5.132929 30.09732 2.090701 19.31304 2.744271 
-31.47936 -3.85173 23.39962 5.080801 -27.30479 4.247835 6.809976 15.74009 
-34.71752 -4.168072 30.46546 3.93325 -3.004648 2.341489 14.93494 -9.490421 
-33.40154 -3.940406 26.34494 4.086904 -9.02379 14.66578 15.49555 12.00995 
-29.4009 -3.982302 16.98598 4.918108 3.25665 9.480795 -4.459485 16.82026 
-31.26051 -3.765235 16.32005 3.200061 -24.94953 -4.245972 16.27084 7.214157 
-31.1256 -4.115314 14.85156 4.002745 -2.456429 8.180682 16.52239 6.244039 
-29.66318 -3.851451 14.56496 3.254085 2.541237 6.609161 26.06393 4.410801 
-29.26675 -3.926678 -9.231393 13.93971 16.35409 3.655604 9.394699 -11.08412 
-29.42096 -3.750643 -4.713425 -3.178638 15.36734 5.484832 27.57478 10.71198 
-29.26402 -3.801089 13.8678 0.0611209 15.30512 3.362939 16.20104 11.69317 
-31.69558 -3.989082 13.49514 14.04679 18.11316 3.443653 13.37186 -10.81933 
-35.58191 -3.932886 0.2204187 -12.86683 25.14429 6.616786 -11.87757 7.839772 
-29.87464 -3.597531 6.295077 1.454765 17.16923 5.403071 -22.30449 12.21179 
-29.67324 -3.812027 4.608914 -2.813945 18.62757 4.929906 18.31296 -12.93018 
-29.75145 -4.020944 3.522383 8.384818 19.88395 4.367238 -9.642353 2.400047 
-29.69319 -3.835573 7.521294 -0.6681312 19.2983 2.916039 27.90585 -14.65841 
-29.4143 -4.064434 9.933965 7.117259 19.05426 4.36984 -6.444591 11.62652 
-29.6598 -3.988263 -5.902678 -7.46173 15.21121 4.985002 16.14252 20.73336 
-29.49246 -3.942375 11.95098 6.576192 15.17366 3.72661 30.57529 2.725842 
-29.32828 -3.693279 10.2032 -7.208116 13.7926 5.528088 28.80198 4.435233 
-29.88153 -3.692824 0.5584737 7.429019 15.75982 3.79011 28.28337 4.648149 
-29.55577 -3.640387 4.291401 8.036251 12.97094 3.388409 27.68571 3.601548 
-30.83466 -4.111268 -10.19796 4.135575 15.34173 4.273982 29.18059 4.520685 
-29.48412 -3.742192 -19.28854 14.36389 14.26493 4.346896 27.56682 6.304796 
-29.76271 -3.990462 17.75434 11.49451 14.92815 4.042387 18.57093 12.77353 
-29.29337 -3.907602 -27.87793 -4.800086 15.96561 3.346237 28.69259 4.816561 
-29.57322 -3.749939 -0.544113 -12.35503 15.86765 3.925817 29.10966 4.053208 
-29.50687 -3.913686 -3.005288 0.01452408 17.12468 5.437884 29.02984 5.318277 
-29.22212 -4.008397 1.258006 0.8289261 15.57989 3.593438 28.96665 5.234439 
-30.18842 -3.862906 -4.689078 -14.90509 15.38154 4.367042 29.33458 4.519662 
-29.52492 -3.664496 -5.388152 5.025993 14.72566 4.183328 28.67392 5.007852 
-29.12102 -4.040861 -7.75682 2.188874 15.13418 4.756367 28.79062 4.617744 
-30.32515 -3.761026 -7.335348 -1.449652 16.48135 4.016915 32.78582 -1.768435 
-29.86216 -4.052693 -1.636724 -8.081916 13.29179 5.83282 23.03245 12.78414 
-29.86231 -3.818852 15.17743 4.338205 8.421984 -5.617724 28.35884 4.646092 
-29.38869 -3.900235 12.9213 -9.653244 13.83768 4.323995 30.04645 3.335704 
