"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-0.02966266 3.968259 -8.034827 -3.480366 -25.21894 -4.918052 -10.58623 -5.06094
0.09623286 3.948215 -14.08182 0.4732843 -25.213 -4.406892 -10.68195 -5.075687
-0.001382636 3.9605 5.865689 3.359608 -23.98844 -4.223161 -10.10549 -5.026037
0.03606295 3.975109 5.110267 -4.704031 -24.6389 -4.452042 -10.06385 -4.955627
0.05767173 3.971976 -16.97456 -3.186857 -25.84093 -3.737242 -10.60335 -5.159945
0.07081029 3.994677 -1.215709 -8.657012 -24.93655 -4.5071 -10.65067 -5.176878
0.09865891 3.960792 -9.907558 -13.94034 -25.56088 -4.749769 -10.21333 -5.168502
-0.01120391 3.981931 6.849524 7.496031 -24.59508 -5.171198 -10.35772 -5.018939
0.0244597 3.985872 -7.948652 -14.85637 -24.45804 -4.789825 -10.20186 -5.13105
0.09947146 3.953158 -2.655456 1.085491 -25.08426 -4.477479 -10.09055 -5.053148
0.09334882 3.979611 6.664377 11.69433 -24.4025 -4.987576 -10.4723 -5.035017
0.01207078 3.968475 -3.436805 15.57805 -25.90016 -4.979399 -10.19893 -5.133623
-0.01672315 3.981403 -20.76437 0.2894085 -23.68457 -5.604058 -10.28634 -5.134361
-0.05521969 3.994067 5.242601 4.323976 -24.4505 -4.931516 -10.28331 -5.044098
0.01956063 3.986354 6.346545 -8.435015 -25.09193 -4.048394 -10.57339 -4.954661
-0.0006493659 3.965065 15.50332 -4.725125 -24.36364 -4.817021 -10.23159 -4.95642
0.05939328 3.96104 1.146636 -12.69361 -24.71356 -5.176956 -10.1209 -5.021722
0.1643633 3.998502 6.734764 7.048353 -24.30485 -4.626821 -10.64311 -5.001086
0.03990249 3.973885 -12.15339 0.7409456 -25.40966 -4.902884 -9.999693 -5.13114
-0.0545863 3.99541 -9.819482 -13.53031 -24.83359 -4.602344 -10.26358 -4.994778
0.1048768 3.953982 -27.48019 7.706901 -24.90619 -4.392246 -10.61611 -5.202131
0.03407889 3.968467 9.531684 8.868495 -24.64587 -4.313417 -10.21852 -5.0653
0.02373547 3.983602 9.656097 12.24416 -24.60343 -5.13175 -10.21014 -4.955276
-0.02685726 3.975454 4.151983 -6.612763 -25.17824 -4.868858 -10.13822 -4.932323
-0.03628181 3.985775 6.446055 5.028584 -24.50765 -4.899138 -10.15553 -4.962646
0.01025884 3.976114 5.239371 5.679834 -24.19946 -4.817139 -10.24344 -4.856618
0.01637182 3.96243 7.689431 3.701805 -24.37012 -4.756595 -10.26833 -4.947846
-0.04400729 3.996375 3.502364 4.047739 -25.27309 -4.758552 -10.45939 -5.193885
-0.001795829 3.981457 -9.843302 4.479338 -23.24118 -4.031747 -10.40243 -5.266325
0.07944147 3.978792 -15.70618 -12.0419 -24.5751 -4.364588 -10.74849 -4.986524
-0.01372661 3.948029 -9.048883 -26.91671 -24.6864 -4.773955 -10.33838 -5.187823
-0.08400582 3.960758 -0.3964753 5.62614 -24.65784 -4.67176 -9.813554 -5.15657
-0.004833228 3.957594 -13.51847 -7.774436 -24.61483 -4.175073 -10.38848 -5.083271
0.01924101 3.972126 -6.701368 -6.15049 -24.38388 -4.479624 -10.24412 -4.909616
0.006224385 3.995516 3.054152 5.048713 -25.07227 -5.217651 -10.44851 -4.984697
0.05198572 3.950763 -2.871515 5.432261 -23.46116 -5.577834 -10.35308 -4.976379
-0.002052827 3.989958 2.538657 5.608754 -24.70782 -4.438996 -10.05508 -4.839222
0.0110497 3.95606 6.955328 -9.326204 -24.29353 -4.828509 -10.17719 -5.110769
-0.02767498 3.958984 -5.388189 -1.170302 -24.8878 -4.950419 -9.955134 -5.173696
0.0140784 3.963583 8.807269 18.87037 -24.21996 -5.078093 -10.43174 -5.107461
-0.03444954 3.990753 4.298361 -0.429951 -24.9483 -4.681196 -10.06245 -5.225465
-0.04435398 3.993907 8.767335 4.606978 -24.80811 -4.342546 -10.05227 -4.911764
0.06346556 4.006456 -1.247066 -10.00888 -24.7502 -4.953123 -10.07453 -4.933392
-0.1107831 4.002548 7.077525 2.411398 -24.5437 -4.664036 -9.920838 -4.970625
0.0414329 3.971997 11.4768 -8.804592 -25.42222 -4.425328 -10.30832 -5.094646
0.04059283 3.98393 16.79658 -5.25926 -25.54545 -4.973284 -10.38979 -5.214731
0.04686083 3.972786 18.23814 0.0588334 -24.92133 -5.499669 -10.30286 -5.021118
-0.06748569 4.007418 -4.695403 -17.58569 -24.03822 -4.949764 -10.16758 -5.16437
-0.02181957 3.959065 -14.02189 -2.57669 -25.04028 -4.341463 -10.14545 -4.986249
0.0747812 3.960746 -3.084849 -0.9671532 -25.04803 -4.889154 -9.918886 -5.003153
-0.007924536 3.966091 3.211702 5.343448 -23.98665 -5.331465 -10.24208 -4.957414
0.05967188 3.946897 -8.152733 -15.85322 -24.30891 -4.032104 -9.988881 -5.011513
-0.01668107 3.972974 1.511093 7.712721 -24.1877 -5.247398 -10.17371 -5.081396
0.01669524 4.010123 -8.602276 8.254224 -25.38357 -4.431979 -10.1199 -4.910636
0.04071033 3.971641 -2.27062 13.5246 -26.13706 -4.015168 -9.974733 -4.924958
0.06701087 3.979523 -15.51681 4.040565 -24.94257 -4.438729 -10.15575 -5.019407
0.0506376 3.986798 -11.83771 -2.498336 -25.11712 -4.91017 -10.14587 -4.995951
0.01525347 3.969944 -2.042873 11.41018 -24.74924 -4.195795 -10.2514 -5.089865
0.009503628 3.997664 -14.37656 -3.083974 -24.35922 -3.913532 -10.37308 -5.123527
-0.07630861 3.962894 5.508605 3.654412 -24.39611 -4.236387 -9.825146 -4.907585
0.02152136 3.992935 0.157609 1.999763 -23.66333 -4.628448 -10.04601 -4.954841
-0.02654072 3.989592 4.004678 4.165196 -24.14437 -3.71885 -10.16734 -4.972345
0.01961764 3.993887 -0.7745869 -1.156031 -24.33573 -4.710545 -10.0332 -5.132858
-0.03192206 3.988102 -4.308478 4.578275 -23.04518 -5.41533 -10.70581 -5.064007
-0.01614941 3.974378 1.213444 3.900588 -24.39228 -4.651739 -10.75099 -5.161567
-0.01405137 3.984078 18.42203 2.242219 -24.69792 -4.723941 -10.59032 -4.92754
0.01245607 3.971715 1.854762 0.1439664 -24.92071 -4.420145 -10.27287 -4.902224
0.04985543 3.961801 -4.963489 -14.95395 -23.2652 -4.446297 -10.24117 -5.155099
-0.109039 3.972178 13.49207 -6.625745 -23.74858 -4.76966 -10.02248 -4.89466
-0.09144059 3.977654 -18.09453 0.9502685 -24.84741 -5.027365 -10.30638 -5.110309
-0.09711066 3.938438 6.722905 20.46134 -25.64012 -4.224183 -10.22114 -5.017147
-0.05276121 3.965889 -19.79408 3.4668 -25.23814 -4.727177 -10.17028 -5.095506
-0.05460432 3.990966 15.72386 1.475739 -24.56078 -5.039973 -10.07067 -4.944064
0.01841926 3.977319 11.50497 1.268956 -24.52642 -5.162419 -10.21326 -5.073478
0.07963122 3.978272 11.17838 -6.354885 -24.66709 -4.61478 -10.01658 -5.073389
0.02388534 3.961809 -14.66626 13.3365 -24.53709 -4.912602 -9.873036 -5.047353
-0.03127836 3.950177 -10.28961 1.677818 -25.32077 -3.957333 -10.06424 -5.195173
0.03670395 3.974479 -2.003251 -0.5306662 -25.2312 -4.216281 -10.06263 -4.868966
0.003624088 3.957991 -6.551059 -18.84271 -24.81487 -4.602144 -10.30493 -5.039827
-0.06089769 3.971337 3.854236 -1.423117 -25.2504 -4.731411 -10.11049 -4.935518
0.003482832 3.944718 1.838922 -15.54221 -24.28923 -5.122042 -10.38985 -5.00033
0.1240253 3.99126 -18.22548 -1.928301 -25.46428 -3.939207 -10.68666 -5.057426
0.04229813 3.996617 -0.1047214 -12.55724 -25.09367 -4.081252 -10.50991 -5.180036
0.02648128 3.949225 13.766 -2.960725 -24.75217 -4.387197 -10.23791 -5.021922
0.03288576 3.957987 7.617805 13.45314 -25.09735 -4.521439 -10.39282 -5.201179
-0.007714602 3.975923 5.021197 4.982045 -25.40403 -4.790287 -10.22352 -5.124599
0.02334966 4.005294 -8.0658 22.10086 -24.79772 -4.274105 -10.22436 -5.176861
-0.1033783 3.971037 -0.4278509 -6.541627 -23.53345 -4.619561 -10.58306 -5.02173
0.04183757 3.964156 -19.5803 -17.64801 -24.48848 -4.439799 -10.3574 -4.977636
0.04005122 3.9945 21.32965 -5.985263 -24.49145 -5.15677 -9.968861 -5.022226
0.05076958 3.996611 -18.65128 -1.059954 -25.12114 -4.680564 -9.953332 -5.032589
0.07800154 3.984702 -6.150721 -0.6256603 -24.56824 -4.322549 -10.25228 -5.061254
-0.05596458 3.974672 4.827846 2.77854 -25.7176 -5.492485 -10.23678 -5.145684
-0.07428858 3.993221 13.86805 -17.86878 -25.09385 -4.601423 -10.17138 -4.895988
-0.04827362 3.959548 6.244055 -2.738201 -24.71693 -5.055913 -9.963116 -5.06189
-0.06278492 3.949429 2.207637 -10.09692 -24.70439 -4.823799 -10.32523 -4.942479
-0.02100553 3.985987 10.3892 0.4895692 -25.48121 -4.275507 -10.49391 -4.934635
0.006515366 4.002191 3.478893 -23.19274 -24.57756 -4.274778 -10.47723 -5.051837
-0.04605849 3.974158 -2.314301 9.41971 -24.93047 -4.620536 -10.46215 -4.807524
-0.03610109 3.965677 6.449825 5.223611 -24.87631 -5.263747 -10.36463 -4.877141
0.000296587 3.97441 -6.352791 -5.440847 -24.91703 -3.506462 -10.17237 -5.024469
-0.03369114 4.00631 -6.50186 19.41828 -24.3033 -4.507149 -10.66387 -5.074321
0.0497668 3.976334 -4.3918 -16.67569 -25.18022 -4.714666 -10.83425 -4.964894
-0.01579589 4.00207 -12.74953 1.649556 -24.23653 -4.688164 -10.14501 -5.018062
0.06119321 3.984456 0.4492716 9.863703 -24.55381 -4.509013 -10.77731 -4.972086
-0.01202272 3.983114 -8.328175 18.17177 -25.24623 -4.4364 -10.61937 -5.100153
-0.04856766 3.976634 -9.635976 -2.203392 -23.92918 -4.53861 -10.13951 -5.016725
0.04476503 3.986508 5.486204 -0.4971599 -25.85336 -4.651166 -10.25862 -5.097721
-0.00734446 3.972348 6.608326 1.4335 -25.52066 -4.352808 -10.05395 -4.990249
0.03158469 3.982797 -14.93245 -9.924667 -25.10549 -4.768572 -10.24909 -4.790187
0.02180435 3.95522 0.6415794 10.70796 -25.42403 -4.876827 -10.34152 -5.0321
0.02229132 4.003629 -7.919631 14.46928 -24.55467 -4.011058 -10.38574 -5.014269
0.01975105 3.971304 4.88287 -0.6311213 -24.56653 -5.130549 -9.901717 -5.050437
0.1182448 3.963842 -0.6664585 -4.255873 -24.64562 -4.545049 -10.11109 -5.088007
-0.0247252 3.992229 10.98103 -25.15272 -25.12925 -4.089938 -10.01055 -5.073579
0.03333613 3.970868 18.14917 11.75655 -23.85914 -4.538362 -10.18413 -5.123984
0.1255357 3.993468 10.80793 -1.469523 -25.04537 -3.981589 -10.13098 -5.027315
0.02056905 3.973025 15.7309 2.124116 -25.06131 -3.974758 -9.936452 -5.118058
-0.02781966 3.979161 -9.281454 -4.177044 -25.19431 -4.412659 -10.00308 -4.878757
-0.06158062 3.990772 4.038868 18.26538 -23.27951 -5.625959 -9.890253 -5.003908
0.04670237 3.989073 16.91778 2.369517 -24.13094 -5.006589 -9.911818 -5.072218
0.03167438 3.957278 14.20145 -6.776029 -25.04335 -4.164481 -10.12408 -5.048763
-0.01227196 3.977234 13.54784 4.984082 -24.98649 -4.517502 -10.05003 -5.121302
-0.006809612 3.993873 -11.78753 11.22872 -25.06011 -4.580851 -10.20679 -5.052684
-0.04779934 3.990612 -2.442431 -10.42393 -24.76988 -4.481752 -10.17346 -5.081799
-0.01945454 3.988362 0.9045609 9.376249 -24.31437 -5.229787 -10.33228 -5.053555
0.005237341 3.993172 4.565938 -12.09618 -24.63878 -5.033944 -10.46265 -4.932724
-0.06174716 3.973028 -7.414648 -4.588467 -24.74708 -4.572086 -10.09492 -5.094361
0.06514157 3.984091 12.47535 7.215548 -24.92531 -5.22382 -10.11958 -4.977438
0.07786149 3.963093 1.531988 -7.943592 -24.50447 -4.088893 -10.3794 -5.155585
-0.02484013 3.985241 7.652816 6.488309 -24.95159 -5.098903 -10.1134 -4.87793
-0.01360571 3.996967 7.119334 -13.68618 -24.62515 -4.377231 -10.24368 -4.964414
0.03140441 3.951709 1.218831 8.880862 -24.0269 -4.409802 -10.39841 -5.015028
-0.007727423 3.980339 9.777003 -11.94186 -23.92645 -4.109228 -10.37979 -5.179806
-0.01620317 3.97603 -11.75427 -7.18994 -24.72252 -4.675256 -10.36959 -4.923411
-0.02680017 3.968946 2.689012 -15.26899 -24.60944 -3.912859 -10.45323 -5.201955
0.004544825 3.951071 0.1169585 -0.4998424 -25.24541 -4.573731 -10.54019 -5.080533
-0.009933111 3.980735 -11.06678 6.837431 -25.74557 -5.483822 -10.49818 -5.11715
-0.04706646 4.010821 9.303375 -1.600148 -24.25679 -4.664655 -10.2133 -5.091649
-0.05843803 3.93885 -2.500048 3.307548 -24.59516 -4.844979 -10.16365 -5.133605
-0.05456034 3.961651 -23.00126 -3.548255 -23.97952 -4.957479 -10.00695 -4.993738
-0.02801016 3.96312 -0.5214731 3.829145 -25.00893 -4.399686 -10.35276 -4.98036
-0.02570286 3.986231 0.7412572 2.831226 -24.51759 -4.9695 -10.10788 -4.961307
0.1219082 3.98742 -18.75857 -0.8330657 -24.87103 -4.91261 -10.80192 -5.072861
-0.06680096 3.970649 7.962474 5.458454 -24.9166 -5.029024 -10.30293 -4.904615
0.03048923 3.960244 16.11342 7.240822 -24.87958 -3.778763 -10.34075 -5.03387
-0.02593621 3.978035 17.88053 25.44974 -24.21464 -4.821246 -10.09831 -5.057798
-0.02779224 3.967287 6.809445 3.780473 -24.59667 -4.396714 -9.885935 -5.021026
0.007251901 3.973957 -2.481307 9.100433 -25.38126 -4.057304 -10.26736 -5.03577
0.1163679 3.95642 -5.584224 7.941916 -25.14369 -4.335441 -10.30363 -5.065012
0.001636061 3.98676 3.249635 -14.77382 -24.99425 -4.757786 -10.46944 -5.042578
0.03479462 3.982252 6.658797 -0.3918719 -23.89032 -4.446289 -9.769814 -5.163205
0.1125035 3.999103 -0.5045069 -2.621966 -25.35575 -4.548603 -9.849473 -4.906641
-0.01961181 3.976799 1.902619 -11.67748 -24.76653 -4.710653 -9.829266 -4.985613
-0.04611744 3.968958 8.404559 3.669766 -24.30423 -4.927009 -10.30767 -5.008728
0.1070581 3.974842 -5.915639 -6.38573 -24.81969 -4.990075 -10.29063 -5.16092
0.05820069 3.976901 -11.693 -4.339682 -24.51646 -4.655156 -10.01578 -5.1015
0.04713313 3.971904 -11.58701 -3.638709 -24.87135 -4.696513 -9.781272 -4.959186
0.03032636 3.968808 -11.92309 -5.259569 -25.317 -4.238292 -9.696385 -4.860945
0.07900477 3.990183 8.226723 -21.36494 -24.57961 -4.756327 -10.0399 -5.089521
0.01165133 3.974323 -20.73843 -0.3957415 -24.18711 -4.540727 -10.59944 -4.963084
0.0453385 3.981232 -2.14021 -4.345179 -24.94494 -5.006961 -10.37419 -5.000655
-0.03534039 3.984357 15.83201 10.88097 -24.84063 -3.971434 -10.22555 -4.794269
0.01046319 3.978204 2.174424 5.158471 -27.31623 -4.398141 -10.39064 -5.055509
-0.04870803 3.989649 4.956036 2.486206 -24.15022 -5.436853 -10.0285 -5.191688
-0.03590976 3.958553 -10.68593 -32.83405 -25.2912 -5.066157 -9.887263 -4.992984
-0.004932587 3.97625 2.011524 6.234075 -25.18299 -4.762815 -10.09433 -5.196775
0.01405963 3.984278 -5.882578 -22.39633 -25.16295 -5.066332 -10.12614 -5.097947
0.002230904 3.976236 10.07611 0.3806527 -24.87999 -5.05206 -10.03566 -5.033924
-0.04287915 3.994718 5.391375 -3.822613 -25.01593 -4.904958 -9.869963 -5.088599
0.03958699 3.950273 -6.48254 19.87567 -25.12135 -4.961956 -10.31674 -4.960305
0.03226174 3.953128 -2.909581 -14.10397 -25.72972 -4.65285 -9.819029 -5.10594
-0.02773111 3.963603 -11.76951 -3.807026 -24.96896 -4.465069 -10.17983 -5.106864
-0.03357281 3.986818 9.719367 -24.11474 -24.88663 -4.21561 -10.27165 -4.945638
-0.05264427 3.979903 12.39626 -10.17139 -24.10258 -4.307123 -10.3164 -4.943342
-0.03200521 3.975113 1.133277 1.762822 -25.16556 -5.097964 -10.49183 -5.189884
-0.04406049 4.002952 2.003092 8.346828 -24.83988 -5.209058 -10.11227 -5.145956
0.0471838 3.985203 -5.727302 3.869796 -24.35426 -4.643092 -10.04031 -4.86757
0.106518 3.984769 -15.53699 -5.484839 -25.30563 -4.572648 -10.36085 -4.781022
0.01372336 3.963244 6.92503 7.198431 -24.93455 -4.400527 -10.18275 -5.14767
0.08026401 3.96186 10.3241 -17.51935 -24.53801 -4.715976 -10.5964 -5.054549
0.02288029 3.988667 8.314924 17.85888 -25.01304 -4.739801 -10.25263 -5.030455
0.01122629 4.001068 -12.29002 -11.13732 -25.01029 -4.799919 -10.02874 -5.040803
0.06081167 4.004603 8.032623 -6.688363 -24.4694 -5.153575 -9.90969 -5.089226
0.06232692 3.973246 3.844509 -0.7884815 -23.9919 -3.957298 -9.963673 -4.950981
0.02778946 3.978947 -2.978364 -12.39026 -25.43157 -4.975903 -9.927328 -4.849142
0.02780867 3.927571 7.832491 -17.54469 -24.63279 -3.737291 -10.26377 -5.068084
-0.04985348 3.981587 8.363371 0.324155 -24.67362 -5.244478 -10.17423 -5.062623
0.1098285 3.994558 12.88371 -13.69953 -24.49822 -4.270159 -10.34178 -5.079364
0.06534169 3.954061 -16.94813 4.54517 -23.68807 -3.786349 -10.20047 -5.15405
0.05598866 3.961792 -8.159203 -13.61476 -24.13687 -4.338389 -9.970606 -5.040629
0.03137269 3.989248 5.410117 25.68745 -24.41856 -4.843151 -9.899254 -4.921158
-0.01466832 3.974087 6.043875 -10.01031 -25.17157 -4.469564 -10.05013 -5.113785
-0.02181894 3.977111 6.248424 4.173867 -25.77623 -4.990887 -10.11255 -4.969037
-0.004175324 3.987667 3.375106 3.693009 -24.41771 -4.77805 -10.14136 -4.872813
0.04513273 3.976002 -7.471639 -3.193641 -25.00144 -4.277701 -10.47023 -5.047368
-0.01625093 4.013276 -0.7503013 -13.54519 -25.098 -4.355727 -10.17969 -5.032662
0.07557672 3.969396 3.002727 -5.383747 -23.84329 -4.241304 -10.45576 -5.017665
-0.02705034 3.94522 -16.78572 2.140744 -23.70302 -4.609465 -10.14664 -4.855252
-0.00217133 3.973605 10.24778 -7.325184 -24.09183 -4.817445 -10.2678 -5.058012
0.04825016 3.962246 0.3794093 -6.213307 -23.89782 -4.915352 -10.12742 -5.050177
0.003091234 3.989651 17.48828 4.610092 -25.29517 -5.127651 -10.17881 -5.07559
-0.001627367 3.981206 12.70412 12.43141 -23.60961 -2.79359 -10.4055 -4.980409
0.01704349 3.993991 11.52655 8.882105 -24.26328 -4.672116 -10.42279 -5.179436
0.01644981 3.965083 -1.401256 -9.699128 -24.61771 -4.527275 -10.12006 -5.016355
0.07787948 3.983934 -21.52503 -4.909383 -24.38733 -4.575073 -10.01045 -5.09801
0.01111723 3.99442 -3.0419 2.305883 -24.35871 -4.170938 -9.871517 -4.972069
-0.03772172 3.97436 5.847844 0.5477404 -24.52416 -4.663709 -9.878693 -5.267665
0.01663833 3.961517 -4.414792 16.28633 -25.08177 -4.635884 -10.32988 -5.133988
-0.01089129 3.980726 9.337616 -6.063003 -24.63114 -4.598357 -10.17444 -5.216322
0.02466973 3.994426 -19.79867 4.637231 -24.27792 -5.84802 -10.21179 -5.017063
0.002641792 3.969472 -0.359866 4.383472 -25.36709 -4.832488 -10.33079 -5.016518
-0.01333958 3.97885 -22.90294 -6.932281 -24.35234 -4.737485 -10.38288 -4.983566
0.01814465 3.984889 -3.532419 4.861884 -24.60311 -5.022892 -10.37309 -4.95829
-0.05953538 3.975427 18.02386 21.90881 -24.18127 -4.88528 -10.49941 -5.100353
0.04679279 3.985123 -2.519762 -1.012556 -25.09765 -5.197493 -10.55781 -4.750933
-0.01352296 3.996032 5.760127 7.132058 -23.60146 -4.146813 -10.11566 -4.87751
0.02280162 3.963609 14.85237 3.16054 -24.40778 -4.472448 -9.909281 -5.266168
0.01155228 3.993698 -19.64278 -2.724769 -24.32677 -4.701617 -10.16569 -5.139174
-0.06006829 3.971421 -14.24451 2.712866 -23.67741 -4.735712 -9.800764 -5.021401
-0.0003522322 3.956136 -27.6964 -9.94897 -24.74118 -4.348511 -10.30593 -4.984622
0.01693249 3.973695 -11.5013 -5.139876 -23.83866 -4.577478 -10.84034 -5.167679
-0.03543462 3.973009 9.857221 -3.989708 -24.24228 -5.161884 -10.4677 -4.903362
-0.03441051 3.988106 -15.6437 5.123712 -23.58627 -5.39553 -10.49308 -4.929871
0.01363769 3.969269 0.2900866 -17.09198 -24.6408 -4.428885 -10.64352 -4.963875
-0.002008072 3.9848 16.74841 -0.5972917 -24.72363 -4.680817 -10.58935 -4.981396
0.01577485 3.99921 9.127295 -3.372785 -24.38369 -4.016962 -10.59008 -5.019532
-0.01708209 3.958508 4.288908 4.684793 -24.14198 -5.459169 -10.15588 -4.946347
0.01247777 3.986467 9.968336 -7.682876 -24.04057 -4.523467 -10.09411 -5.08856
-0.04868968 3.978979 14.18073 3.063579 -25.51229 -5.138168 -10.13308 -5.113092
0.07280575 3.957715 -1.945721 16.43821 -25.25668 -4.156837 -10.43211 -4.742479
-0.03665112 3.956667 6.477732 11.55992 -23.95301 -5.044575 -10.2226 -4.949301
-0.07375223 3.982605 10.7667 -0.9304951 -24.30095 -4.7254 -10.03802 -4.955219
0.07193996 3.961415 -6.80035 3.106494 -23.92403 -4.172362 -10.51543 -5.040095
-0.005317811 3.9852 1.276049 8.367544 -24.98564 -4.973349 -10.44266 -5.082673
-0.0185589 3.988458 -7.57591 4.424671 -24.56863 -4.295672 -10.532 -4.94635
0.07026515 3.995019 -3.340875 -2.091161 -24.67283 -4.693284 -10.47331 -5.066186
-0.03029115 3.953978 13.05304 16.65337 -25.06019 -4.029646 -10.13077 -4.945537
-0.01742264 3.968873 14.23968 -21.13023 -25.29697 -4.37836 -10.20094 -5.065001
-0.06854874 3.96828 5.120572 2.636904 -24.02776 -5.174085 -9.962847 -4.947175
0.1013417 3.997255 5.584967 3.714784 -25.38994 -4.378146 -10.59738 -4.957209
0.08825359 3.976567 8.077222 -6.819579 -24.8821 -5.417131 -10.29216 -4.924867
-0.00215655 3.986234 1.673437 3.031865 -24.8451 -4.329711 -10.09084 -4.949102
-0.008651419 3.988356 7.884954 -1.144997 -24.95095 -4.435658 -10.37036 -4.933135
-0.01833464 3.975902 -15.61666 -2.74232 -25.10505 -4.082645 -10.10236 -4.986232
0.0353266 3.989858 -13.96543 -4.612912 -25.70947 -5.164818 -10.53898 -5.05675
-0.01138965 3.972525 -6.75575 0.3340443 -24.99883 -4.902971 -10.3378 -5.050855
-0.01949263 3.980269 -4.282037 -12.73611 -25.14835 -4.486728 -10.10834 -5.064303
0.004489422 3.968612 -14.76397 -1.245902 -23.7881 -4.953664 -10.41542 -5.04443
0.02417185 3.967276 6.330868 -16.7356 -24.457 -4.784866 -10.57568 -4.863128
-0.01903728 3.981957 -1.980947 -8.785526 -24.30793 -4.632175 -10.47962 -5.073812
-0.0714407 3.974095 11.65134 -1.216537 -24.33485 -3.924225 -10.16198 -5.0713
-0.03808041 3.956545 15.85127 6.832282 -25.38563 -4.375347 -9.874575 -5.091177
-0.02420383 3.984212 -18.20931 -7.100148 -25.60113 -4.530348 -9.989605 -5.052107
0.03539685 3.970592 4.474284 -2.780424 -24.26135 -4.79713 -10.20848 -5.08507
-0.06491618 3.967625 -2.206266 -3.361378 -25.55601 -3.744882 -10.21529 -4.995671
-0.04510186 3.983413 4.937569 4.73781 -24.20101 -4.177046 -9.976011 -5.074344
-0.05151784 3.980095 9.469635 7.351902 -24.13206 -4.561746 -9.999296 -5.053429
0.0267854 3.972743 10.35523 13.47702 -24.95486 -4.556319 -10.45792 -4.972158
-0.01519027 3.972687 8.396096 6.023945 -25.99134 -3.798128 -10.10294 -5.123659
0.01897469 3.980146 -3.578139 1.648345 -25.02703 -5.015529 -10.14684 -5.042263
-0.08747786 3.999576 4.649768 -1.960563 -24.60551 -5.034847 -10.03632 -4.957924
0.05036719 3.981319 2.362651 6.028033 -24.77636 -4.507282 -10.19176 -5.044215
0.05426092 3.975954 -20.63506 7.536806 -23.68409 -4.98841 -10.18379 -4.964498
-0.006255503 3.973371 -21.13564 -4.387755 -24.10549 -4.685266 -10.4597 -5.040577
-0.04044435 3.980615 3.744085 7.715394 -25.13312 -4.386703 -10.10048 -5.098853
-0.05141455 3.975301 -0.3212793 -10.29501 -24.7024 -4.508954 -10.47683 -5.138274
0.01514176 3.997776 3.810455 12.16754 -24.36427 -4.975774 -10.23174 -5.024587
-0.01982068 3.956155 9.717014 19.5336 -24.7725 -4.393776 -10.21501 -4.972275
-0.05101455 3.992453 7.164245 -8.692255 -24.18886 -4.777523 -10.50593 -4.979032
0.05177535 3.95966 -14.50442 1.842346 -25.23761 -4.434639 -10.38128 -5.031373
-0.01593691 3.968623 -18.45803 -6.607499 -24.33755 -4.413642 -10.08335 -5.001367
0.1444364 3.982587 -6.434904 -3.750049 -25.18754 -4.355734 -10.322 -4.921946
