"Delta_1" "Delta_2" "Delta_3" "Delta_4"
1.047998 -9.448219 -2.26069 -1.950503
1.05814 9.397601 -2.082742 -1.983309
1.021193 4.174156 -2.309701 -1.818086
1.020189 0.4851767 -0.2506251 -1.723951
1.003615 -1.50485 9.19807 -1.925433
0.9927809 -2.348991 15.13644 -1.769594
0.9390772 -3.166884 8.140626 -2.193471
1.024478 -2.895216 19.02061 -2.40114
1.032835 -3.152566 5.085968 -2.469539
1.007955 -1.989187 -6.362215 -2.300535
0.9742009 1.873198 -9.129128 -2.093454
1.014552 0.06011885 8.376721 -2.132523
0.9895236 -0.7394259 -6.35589 -2.316565
1.055126 -3.155281 0.5487889 -1.974054
1.049549 -2.721485 7.417653 -2.179329
1.077935 -4.233668 12.19009 -2.028175
1.067649 -3.232679 6.811775 -2.149609
1.109529 -0.9243457 -10.23044 -2.395219
1.165283 0.8247315 0.3329437 -2.537921
1.162512 -2.153442 2.622778 -1.833541
1.153603 -2.263974 11.6117 -1.92606
1.148701 -2.834756 -22.21854 -1.912746
1.134596 -2.840537 -21.8599 -2.292156
1.179414 -2.989527 1.844567 -2.127754
1.149943 2.027493 -0.5329565 -2.193239
1.101219 -1.773777 3.955252 -2.190228
1.062799 -2.986688 -1.715794 -2.174487
1.057362 -2.751205 -9.056509 -2.062911
1.046384 -1.384452 6.092676 -1.850194
1.050281 -0.8868315 -10.88426 -2.154784
1.003575 1.06849 5.651553 -2.16493
0.9765298 -1.179675 2.818568 -1.921768
1.026488 -2.807261 8.180713 -2.148351
1.048221 0.1247234 4.352123 -2.270018
0.9837858 -0.05705741 -5.695921 -1.918994
0.9388248 -0.5077235 -9.330681 -1.996426
0.9812507 -0.652117 12.06156 -1.98224
0.9474457 -1.23378 -10.44811 -2.068197
0.9831137 -0.3346248 11.17048 -2.214496
1.001994 -3.470258 -8.850941 -2.11539
1.001283 -4.28123 0.2193107 -2.073418
0.9955517 -2.712227 5.355619 -2.083684
0.9380315 -2.665803 6.886492 -1.780386
1.005489 -3.591957 7.560439 -2.303511
1.057927 -3.08047 -5.286691 -2.404569
1.04622 -2.720829 10.11899 -2.387727
1.047826 -3.043464 7.301714 -2.252238
1.047342 -0.7462895 7.38361 -2.571084
1.039673 -2.008479 -0.8141427 -1.845923
0.993237 4.647798 -4.619507 -1.864287
1.036804 1.122151 -2.408758 -1.782212
1.044285 -2.896003 4.603292 -1.909977
1.089049 -3.064185 0.3594531 -1.737527
1.03908 -3.378419 -6.936155 -2.075033
1.049378 -3.711706 4.605814 -1.855308
0.9976685 -4.115905 -10.18405 -2.213205
1.075161 -3.55162 21.6527 -1.859769
1.035783 -3.084272 -3.302347 -2.194989
1.04473 -1.785059 -3.919571 -1.990389
1.082546 -4.486701 4.641621 -2.04166
1.108555 -2.671581 -0.93084 -2.219856
1.049157 -2.966392 2.232884 -2.079947
1.057734 -3.064717 8.408345 -1.816163
1.041651 -2.56702 1.061479 -2.173567
1.026342 -4.132582 4.953801 -2.115074
1.114896 -2.634389 -17.84246 -2.404841
1.012938 -3.287423 10.38843 -2.814994
0.9952213 -2.571122 -3.92081 -2.431887
0.9946479 -2.730272 7.327809 -2.105477
1.031275 -2.767164 -5.97106 -2.519099
0.9776952 -3.464404 9.033641 -2.778479
1.039919 -2.30263 -15.27414 -2.822085
1.074215 -2.399605 1.529599 -2.470714
1.052991 -3.295495 -1.357261 -2.143894
1.070407 -2.672039 -4.497794 -2.331196
1.095706 -2.107918 9.613917 -2.056773
1.08641 -1.496174 5.089822 -2.167616
1.091222 -2.39092 21.16518 -1.954497
1.060624 -2.383092 11.65739 -2.646438
1.051795 -1.859079 -6.549709 -2.478326
1.033796 -1.219246 2.626107 -2.109945
1.070645 -1.978835 -3.083732 -1.945653
1.014456 -2.619978 4.392815 -2.238437
1.004066 -1.963036 5.965275 -2.066981
1.034495 -3.179416 2.029719 -1.33507
1.092143 -3.020613 0.1273958 -2.231235
1.078192 -2.145882 0.06569728 -1.434473
1.0219 -2.026738 14.06908 -1.817835
1.046897 -3.971402 9.40595 -1.841739
1.041612 -3.420264 11.3581 -2.025451
0.9681483 -2.743673 -3.485077 -1.929544
0.9945536 -1.986618 -8.30926 -1.900656
1.013562 -3.632967 3.67128 -2.221368
1.050755 -1.538796 -2.930594 -2.394397
1.061885 -0.1979499 -1.522214 -1.969613
1.040086 0.149415 -2.43387 -2.105539
1.051935 0.009331117 13.05827 -2.076074
1.007653 -0.1924182 -3.616763 -2.406094
1.012403 -3.119435 5.379979 -2.153183
0.9578896 -1.484844 5.768524 -2.389133
1.02773 -2.676921 -1.399536 -2.272519
1.039354 -3.300363 6.806689 -2.03222
1.087971 -2.964121 -4.492493 -1.915241
1.07237 -3.249651 1.990567 -2.399649
1.066216 -2.425331 6.925034 -2.048801
1.038166 -1.892655 13.59448 -1.92218
1.030371 -2.568355 -12.92825 -2.233653
1.005242 -2.29309 -16.7461 -2.099838
1.034241 -0.5733619 -2.113059 -2.740779
1.051409 -0.7361798 4.626408 -2.625578
1.05898 -1.755175 21.23955 -2.225144
1.075664 1.450922 -1.087882 -2.216582
1.074651 -2.318007 13.4423 -2.085082
1.034333 -1.601054 8.550349 -2.177694
1.063911 -1.07541 3.719255 -2.298686
1.019028 -3.432648 -2.709532 -2.324008
1.03733 -1.828417 13.91046 -2.236829
1.013956 0.6782212 0.9450625 -2.313657
1.039301 -3.552668 -3.007836 -2.201831
1.019992 -2.653822 3.630268 -2.486039
1.073233 1.549032 -13.73828 -2.266144
1.079683 -1.267869 6.405204 -2.187388
1.021882 -1.77262 3.158648 -2.119094
1.058687 -2.55965 -17.68607 -2.40717
1.087697 -2.212226 6.042027 -2.733785
1.120399 -1.991623 -13.08125 -2.427802
1.191072 -2.981879 4.438228 -2.052333
1.160064 -3.705658 8.050081 -2.273296
1.118062 -0.2252394 -1.566805 -2.907815
1.035033 2.103794 -13.14504 -2.602889
1.041399 -1.437544 1.95799 -2.422722
1.019658 -2.755355 -2.336549 -2.384953
0.9881508 -0.9475827 -8.57428 -2.405569
0.9557503 -2.947774 -1.245986 -2.031824
0.957113 -1.361289 -5.774993 -2.081414
0.9594016 -1.677621 -17.39504 -2.248008
0.9807649 -2.480904 4.905982 -2.222712
1.008352 -2.404843 2.817576 -2.058164
0.9985758 -0.4794131 -9.737964 -1.915163
1.020227 -2.820475 12.60008 -2.188723
1.079624 -1.520184 -2.124131 -2.408484
1.029755 -0.417045 -8.799941 -2.419913
0.9896345 -0.4621607 -11.95653 -2.284316
0.9786968 -2.246305 3.868048 -2.092532
0.9605841 -0.8202037 -9.768394 -1.542405
0.9552016 0.1080401 2.200326 -2.185758
0.9522403 -2.805708 -1.139228 -2.099745
0.9697377 0.1754331 -0.003921709 -2.009303
1.012014 -2.654374 6.527996 -2.277931
1.043989 0.1676243 3.096865 -2.388073
1.080591 1.5299 2.355378 -1.848719
1.066497 -3.480002 0.1912054 -2.030229
1.024322 0.4576682 2.52664 -2.135307
1.042883 0.6698926 -1.166356 -2.162114
1.01025 -2.019786 -0.7280157 -1.624239
0.9814707 -3.603303 -0.00445094 -2.198766
0.9765173 -2.959886 11.47264 -2.194707
1.044305 -1.180073 -8.649402 -2.19916
1.058123 0.2791062 17.37814 -2.42774
1.080586 -1.819687 -7.81928 -2.615674
1.012141 -2.498952 5.846254 -1.873167
1.046056 -2.187698 -2.336687 -1.767217
1.020015 -1.708391 2.246636 -1.969253
1.086961 -2.108738 1.931094 -2.142456
1.038194 -0.1729152 9.352305 -1.449759
1.053714 -3.288405 7.653116 -1.991276
1.032552 -2.07752 -3.812097 -2.424334
1.10663 -2.400257 1.279429 -2.138564
1.087638 -2.780719 3.658225 -2.325214
1.085047 -1.306609 -6.082747 -1.992948
1.131848 -2.305799 -1.891913 -2.297348
1.111369 -0.8105383 -4.562564 -2.27129
1.107169 -3.626681 -8.500923 -2.208085
1.050567 -2.866399 3.60458 -2.457761
1.042253 -1.731487 20.70414 -2.58635
1.023011 -2.85328 8.959074 -2.353477
0.9865486 -3.248303 0.437251 -2.155409
0.9806214 -1.469397 3.533406 -2.271528
0.9935843 0.1920717 3.266611 -1.835693
1.002297 -0.7026504 2.697228 -1.830833
0.9843311 -2.662133 -10.65945 -2.038749
0.9641567 -3.795839 -3.737211 -2.322005
0.9480727 -0.6366353 -3.515409 -2.338011
0.998899 -2.134454 -0.4621195 -2.624858
0.9741962 -0.3210565 -4.058907 -2.003936
1.000791 -1.207996 -5.12301 -1.588327
1.020511 -0.8646539 -9.058187 -2.070769
1.006165 0.3536643 -5.357186 -2.019328
1.074231 -1.174426 11.52711 -2.12375
1.047658 -1.47229 -5.728102 -1.809611
1.06468 -2.380947 -12.61119 -1.896184
1.130242 -2.834084 -13.28154 -2.199407
1.165869 -2.953664 -3.167747 -2.1605
1.106326 -3.228111 1.301095 -2.480026
1.072814 -2.957469 -4.399461 -2.174009
1.080276 -0.99746 1.693378 -2.651079
1.121993 -1.645991 9.606146 -2.451531
1.147594 -1.51829 -11.42865 -2.242161
1.176629 -2.532202 0.4446025 -2.24967
1.122578 -2.29476 -2.447456 -2.312497
1.040216 -2.801821 15.49919 -2.470695
1.078881 -1.540505 4.887658 -2.472043
1.056642 -1.186729 -2.249625 -2.35737
1.031892 -2.867183 -4.287501 -2.671646
1.016255 -2.348076 -10.29758 -2.61708
0.9940723 -2.962718 0.9531322 -2.121784
1.024171 -2.035459 0.5693097 -2.526115
1.030067 -0.3749311 -1.37887 -2.370891
1.026632 -0.3721507 -12.34915 -2.542923
0.992148 -2.011779 -0.3346495 -2.322649
1.018604 0.4847788 -3.759568 -1.730537
1.03815 -2.481506 -3.033823 -2.549794
0.9865988 -0.8036422 19.05899 -2.078191
0.9971476 -2.884699 -0.01443075 -2.096506
1.000604 -1.124145 -2.577507 -1.926355
1.057057 -1.221196 8.554816 -2.460234
1.01742 -2.025254 -1.390483 -2.456337
1.047799 -2.30741 -5.116292 -2.652753
1.039642 0.3474752 -7.784837 -2.366779
1.05628 -1.391635 -5.355862 -2.541227
1.099752 -0.2414039 -5.739488 -1.795223
1.06041 -1.359822 -2.682381 -1.825654
1.034788 -2.808955 3.929408 -1.649954
1.061502 -1.477667 8.604929 -2.189479
1.052926 -2.614295 13.50344 -2.53693
1.016559 2.025261 0.76836 -2.093859
0.991475 0.2559636 0.5113544 -1.930107
0.9976177 1.13485 -0.4809202 -1.931542
0.9680908 2.211432 -0.568223 -1.748985
0.9644308 3.588032 -1.225705 -1.861498
1.022041 1.23523 -2.069174 -2.129803
1.009985 -0.465403 -3.195303 -2.008454
1.085826 -9.388837 -0.04793543 -1.854156
1.086852 25.64948 -1.403338 -2.102947
1.11128 0.8775645 -1.508997 -2.02633
1.076912 9.948506 0.6352268 -1.994186
1.054218 -1.411904 -2.513161 -2.128014
0.9899781 21.07789 -3.532552 -2.249361
0.9859859 6.315205 -1.522835 -2.06229
0.9811955 0.4807991 -0.3786564 -2.800665
1.039579 -13.73285 -0.7088217 -2.499729
1.04643 -4.850436 -2.608256 -2.389288
1.036996 -3.162946 1.256554 -1.92042
1.023603 2.233281 -0.7437094 -2.06124
1.077666 8.27819 1.251172 -1.936696
0.9974011 -7.482846 1.663877 -2.300322
0.9804736 9.871564 -2.159407 -1.640132
0.9948789 4.225367 -1.407538 -1.816594
1.007544 -13.85369 -3.82414 -1.972356
1.028552 0.9974298 0.144116 -1.942418
1.017304 -3.781435 0.5100657 -1.842498
1.020943 -0.06210312 -2.483477 -2.019836
1.049682 3.979992 -2.394631 -2.168281
1.074953 2.838978 -2.79989 -2.736811
1.069561 10.6063 1.356408 -2.260953
0.9997051 3.84975 -2.454985 -1.82444
1.054254 4.506262 1.07228 -1.623174
1.076184 -16.89042 -2.97015 -1.872705
1.147535 9.237872 -1.827437 -2.018842
1.146511 -2.137657 -1.946651 -1.805813
1.112546 5.981953 -2.555886 -2.142553
1.118628 1.9934 -3.115621 -2.151506
1.117842 33.21163 -3.442075 -2.272107
1.083048 3.887522 -2.359096 -2.177852
1.11113 4.505631 -2.814324 -2.596318
1.07774 -1.324248 -3.290807 -2.475831
1.0388 4.996273 -3.173635 -1.908947
0.9826669 2.613613 -2.432113 -1.975457
0.9840952 -1.387238 0.9369278 -2.122004
0.9872245 -7.328975 -3.358703 -2.192232
1.039652 -7.462865 -3.073528 -2.173693
1.032151 -1.55438 -1.632517 -1.717715
0.9863661 0.3032483 -0.9033297 -1.909669
1.063601 2.990685 0.2376873 -2.519065
1.022056 -6.93773 -2.405992 -2.365833
1.035187 -1.882898 -1.218552 -2.510213
1.114346 1.58482 -1.623866 -2.39023
1.07184 -2.020973 -2.259031 -2.045774
1.135687 -3.418457 1.896597 -2.412618
1.147135 -2.24439 3.996602 -2.539362
1.10935 -2.43021 -6.180928 -2.50064
1.102937 -0.0553937 1.651369 -2.440189
1.116873 -3.025778 18.981 -2.630272
1.188541 -2.929101 10.14225 -2.371626
1.213812 -4.657529 2.941374 -2.176379
1.135555 -2.336425 -4.540047 -2.22713
1.094051 -1.674277 12.13948 -2.474497
1.100916 -2.437915 -1.787101 -2.470282
1.077982 -0.6547192 -1.768103 -2.47658
1.105535 0.7382641 -20.18404 -2.423761
1.101412 -2.288137 0.3094471 -2.478964
1.078583 -1.876855 10.71242 -2.533463
1.143461 -2.003049 3.479097 -2.515211
1.130686 -3.690271 3.342371 -2.870201
1.107124 -3.57697 -2.635057 -2.630724
1.081573 -1.65335 -5.687569 -2.133938
1.084167 -1.637772 -6.037887 -2.220881
1.07885 -0.7440312 -0.4113043 -2.057353
1.083697 -3.64547 -2.161039 -1.747239
1.049345 -2.900032 -14.68855 -2.318159
1.066077 -0.9789406 -5.862225 -2.410523
1.052048 -1.013016 -5.087027 -1.93965
1.017252 -0.3373813 -10.27048 -2.052064
1.005216 2.515425 15.32926 -1.992475
1.06672 0.3856031 2.252995 -1.848384
1.088934 -1.389958 5.240956 -1.880809
1.038168 -1.671485 0.1484837 -1.657377
1.034615 -1.933239 5.966202 -1.858391
1.024979 -2.270155 -23.39373 -1.961978
1.043373 0.7104536 -0.9121177 -2.288433
1.029567 -2.309852 -1.933618 -2.354695
1.051276 -2.78933 7.257509 -1.843563
1.033402 -2.019854 6.92172 -2.325433
1.030561 -2.518133 -8.342382 -2.252781
1.042891 -1.285612 -6.724289 -1.796035
1.083447 -0.6776118 1.947512 -2.260139
1.08528 0.02401728 -3.100156 -2.108577
1.101819 -2.550721 13.20253 -2.076445
1.070219 -2.970029 1.924604 -2.278446
1.017388 -2.671259 -0.7936914 -1.879691
1.002085 -1.490015 9.996574 -1.670883
0.9943392 -1.529179 6.287478 -2.344056
0.9883957 2.358043 7.14087 -2.220285
0.9601529 -2.977695 5.450401 -2.310489
0.9984518 -3.407374 -4.573829 -2.111664
1.004616 -2.394262 7.724526 -1.947408
1.045007 -0.1411367 17.49935 -1.775896
1.059232 -0.7640657 -7.728863 -1.929791
1.058389 -2.53888 -23.21672 -2.449558
1.086137 -2.96336 14.73929 -2.642198
1.083778 -3.19413 -1.679109 -2.07418
1.072836 -0.1085799 -3.498673 -1.836496
1.042154 -1.9899 -1.786958 -2.156586
1.005063 -2.363647 -10.25273 -2.045336
1.012179 -1.595913 -14.55401 -1.842928
0.9844542 -2.216097 -1.168025 -2.373379
1.024357 -2.144457 -13.11716 -2.063591
0.9705839 -1.106648 -2.307136 -1.809475
0.9749933 -1.43255 -17.38389 -1.960063
1.021111 -1.157624 23.95063 -2.302561
0.9997476 -2.596854 18.53378 -2.223584
1.007104 -3.840039 5.052429 -2.225326
0.9871187 -3.185245 -2.871344 -2.126735
1.012609 -1.20381 1.404156 -2.201186
1.055561 2.550391 4.444514 -2.318651
1.058334 2.317059 -1.149802 -1.956295
1.048713 -3.437543 -0.6861848 -2.154818
1.063228 3.790699 1.021343 -2.501985
1.069418 -1.687058 23.09361 -2.246389
1.078928 -1.738677 -1.849368 -2.150559
1.088946 -2.180928 -9.446902 -2.432281
1.029979 -1.895034 5.18103 -2.500125
1.018986 -0.3885249 1.894441 -2.361328
0.9871749 -1.860009 -11.29693 -1.815287
0.9539574 -0.9861712 15.24772 -2.393261
1.057369 -0.7937773 22.5317 -1.841428
1.021665 -0.5722878 -4.738949 -1.91491
1.027769 -2.616717 -14.541 -1.962854
1.042911 -3.0313 18.19692 -2.303268
1.063128 -2.847357 -0.616593 -2.048302
1.064604 -3.227176 3.7018 -1.906468
1.042224 -1.508306 -2.214247 -1.695903
1.022669 -2.4357 -0.07166229 -2.171377
0.9882104 -2.353755 -0.1744651 -2.482033
1.037884 -3.066622 4.723978 -2.2716
1.037029 -2.734711 -6.579323 -2.19207
1.044067 -3.130782 0.2143421 -1.781889
1.04694 -2.392673 4.987226 -2.144346
1.015201 -2.580509 10.82639 -2.108606
1.023353 -2.638755 -8.081431 -1.913568
0.9840432 -2.231738 -5.410211 -2.060276
0.916524 -0.4872596 10.96673 -1.801468
0.9538265 -3.390089 6.781336 -2.003821
0.9626925 -2.606669 -2.352108 -1.998395
0.9855566 -2.980346 1.172171 -1.783097
1.009863 -3.572425 8.469606 -1.977794
1.028077 -0.7051258 -3.325656 -1.956684
1.048771 -3.72569 -16.7577 -1.732117
1.078373 -1.986027 -1.142625 -2.380916
1.132932 -2.651956 -3.931325 -2.222522
1.170058 -3.501792 -2.720388 -2.573898
1.190088 -4.552584 -1.576515 -2.600248
1.091121 -4.119824 -2.475071 -2.297008
1.045191 -2.203869 10.01646 -2.280672
1.035362 -3.15495 2.630589 -2.409566
1.035187 -2.31743 -9.57888 -2.146002
1.018928 0.9855717 -1.878312 -1.871378
1.035884 -1.88085 0.2928605 -1.987685
0.9738136 -1.381807 -1.013362 -1.559595
1.016418 2.335927 5.027497 -1.382015
1.058916 -3.335166 -2.154363 -2.081875
1.070455 -2.969233 3.242393 -2.335381
1.083496 0.1848352 2.782384 -2.620069
1.093885 -1.357493 -0.1426074 -2.535144
1.085215 -2.513995 -0.1287518 -2.604358
1.132938 -3.732273 -2.226395 -2.512189
1.090752 -3.723806 7.951511 -2.425973
1.048149 -1.989732 -4.408812 -2.137482
1.071276 -1.242666 -16.42878 -2.483591
1.08342 -0.8370548 3.977049 -2.577086
1.139307 -5.15547 -4.771787 -2.487266
1.08445 -3.760749 -9.257376 -2.407478
1.09129 -2.295334 1.950722 -2.244758
1.130849 -2.963974 9.542731 -2.878879
1.174187 -1.897541 0.6845698 -2.538216
1.177537 -3.658069 1.33931 -2.191188
1.15889 -0.8355162 -2.634987 -2.014109
1.122605 -3.507609 -2.75395 -2.147679
1.136249 -2.598152 0.8927113 -2.506667
1.112042 1.276988 -7.130436 -2.155769
1.04269 -2.076689 2.293165 -2.004541
1.094114 -4.100803 -2.372012 -2.034488
1.066363 -2.465568 5.32381 -2.087569
1.095897 0.1680562 -3.192353 -2.06392
1.089335 -0.2510295 -7.761099 -2.598711
1.122155 -3.070429 19.23103 -2.26321
1.114531 -1.53489 3.987962 -2.617852
1.203198 -2.919671 10.96603 -2.389933
1.162451 -2.976889 12.21073 -2.243318
1.145629 3.869241 1.891764 -2.059344
1.137363 -1.787363 -12.49305 -2.330836
1.149258 4.274971 -5.532025 -2.032997
1.07327 -0.6326847 16.62358 -2.331561
1.042578 0.5053938 -6.920538 -2.112843
1.021552 -1.841997 -6.02542 -2.338843
0.9290027 -1.484397 10.27265 -2.18303
0.9342408 1.280782 6.25744 -1.995566
0.9800912 -0.4852527 9.511357 -2.22362
1.044696 0.5095401 9.367084 -2.376188
1.071771 -2.984747 -2.161726 -1.949118
1.043253 -2.571308 -8.125807 -1.757894
1.069093 -1.935929 4.652118 -1.688482
0.9783638 -0.3240391 21.57504 -1.819774
0.953854 -1.440096 6.775346 -1.740432
0.9857499 -2.818111 -2.504452 -1.881863
0.9460527 -1.258702 8.406795 -2.075857
1.022335 -1.154336 3.111952 -1.7429
1.035003 -3.038099 2.622386 -1.913697
1.02371 1.669527 -7.212266 -1.678257
0.994091 0.1609126 -5.807756 -1.906147
0.9972882 -1.756857 -15.73807 -2.049095
1.052853 -3.766863 -15.90788 -2.388339
0.9476644 -3.487854 -3.892873 -2.277222
0.9246526 -0.8852012 10.0177 -1.919766
0.9798913 -0.5678989 0.4588419 -1.754681
0.9372988 0.6790713 -6.273724 -1.824615
0.9234165 0.4571765 2.898151 -1.772806
0.9501449 -1.511793 -1.022029 -2.26657
0.9664854 -0.496763 -0.9050114 -2.297453
1.02202 -1.314454 0.06872965 -2.499858
0.9926733 -1.722021 0.2477831 -2.301044
0.9856185 -1.624172 7.713218 -2.260536
1.017284 -4.003224 6.826939 -2.303999
1.057353 -1.593927 -2.30399 -2.150991
1.031436 -1.40206 -2.501852 -1.883556
1.039497 -3.097095 -2.093996 -2.35026
1.036773 -0.7802266 8.382078 -1.961326
1.045934 -1.676625 1.433454 -2.429968
1.0379 -2.41333 -0.6148408 -2.273981
1.005574 -0.6380914 -2.297483 -2.217573
1.020303 1.021412 0.7892813 -2.35664
0.9772152 -0.5937893 4.393235 -2.354795
1.066051 -2.784735 -7.062412 -2.674112
1.079234 -2.141497 2.717676 -1.957352
0.9706593 -0.3376887 -2.977298 -2.167786
0.9962295 -3.115518 -1.543545 -2.150554
1.010101 -2.504837 6.70623 -2.102654
1.054901 -1.75878 1.129749 -2.535667
1.043669 -1.093916 -0.8735173 -2.013709
1.073666 -3.566269 12.73387 -1.950989
1.09817 -2.978286 -8.70458 -2.132691
1.128607 -1.397285 -8.528479 -1.892602
1.118065 -1.099654 5.365882 -2.002725
1.090115 -0.2806735 5.595082 -1.993789
1.08175 -3.30814 6.530445 -1.958663
1.122673 -1.8598 -3.440423 -2.121397
1.112277 -2.70641 -7.956982 -2.039142
1.102396 -3.474286 -0.4109242 -2.589411
1.076493 -1.437552 2.323085 -2.479972
1.113862 1.620512 0.9647035 -1.931034
1.074607 -3.529315 0.1605885 -2.273006
1.053414 -1.743591 -9.142623 -2.580894
1.073885 -3.479985 -1.249644 -2.784206
1.124226 -1.438621 -9.965647 -2.825879
1.144115 -3.237931 11.67362 -2.636556
1.14976 -1.651063 8.470633 -2.710339
1.170825 -3.299847 2.353652 -2.328804
1.151931 -2.948746 -5.623175 -2.271408
1.069518 -2.644681 -2.248302 -2.64048
1.028508 -2.060404 10.41613 -1.589829
1.019381 -1.734197 -2.125227 -2.033154
1.042427 -3.654381 -1.625002 -1.971516
1.010848 -1.931779 -3.772531 -2.230768
1.048871 -2.975914 -0.8785968 -2.171448
1.015509 -1.860029 0.8202011 -2.179447
1.01337 -0.8261991 -0.7979441 -1.528421
1.060368 0.8095257 -16.36573 -1.74006
1.08542 5.762342 25.6718 -1.762277
1.065872 1.363191 2.333718 -1.958811
1.066415 -1.007197 7.823088 -2.345682
0.9946186 -2.686063 0.7233982 -2.491042
0.9413485 0.2665725 -10.14248 -2.519905
0.9863275 -1.493037 4.532452 -1.855275
1.028233 -2.317166 1.159089 -2.072185
1.017463 -3.330482 -0.6315197 -1.909128
1.083365 -2.457352 7.937306 -2.35151
1.03287 1.860631 11.58757 -2.022043
1.033477 0.2433347 -4.644147 -2.154181
1.021613 -1.062362 -7.022051 -1.985897
1.022012 -0.07833294 -16.3093 -2.045894
1.090381 -0.5081106 -5.634476 -2.041025
1.10592 -2.109229 -11.07891 -2.169413
1.125029 -3.951568 13.37394 -2.271166
1.115319 -0.6406613 3.098698 -2.116965
1.128078 -2.049734 -1.564753 -2.399955
1.089842 -1.967388 -17.50684 -2.264295
1.077161 -2.614818 1.087308 -2.28333
1.094215 -2.688333 -0.6487418 -2.415849
1.109736 -2.259952 0.5785247 -2.360342
1.077348 2.547236 -1.28849 -2.076378
1.029688 -5.97229 -0.3972899 -1.866815
1.046257 -1.234328 -1.286956 -2.241962
1.019061 7.565286 -2.863552 -2.295652
1.016472 1.79478 -1.108093 -2.468942
1.013895 -8.693142 -0.8271415 -1.969504
1.073635 -2.287092 -0.3578819 -2.052393
1.01495 0.6093368 -2.021739 -2.108988
1.048363 -0.3414048 -0.258944 -2.167777
1.033022 6.434317 -2.465351 -2.394323
1.018444 -1.139673 0.1611798 -2.295087
1.044344 -1.501766 0.1047933 -2.546978
1.034066 7.361095 -1.183438 -2.518839
1.064107 -11.99158 -0.8904358 -2.410157
1.008354 15.6789 0.3332161 -2.246938
0.9403404 11.72759 2.019248 -1.819959
0.9948605 -18.45339 -1.273184 -1.718833
0.9731544 1.074271 -3.049974 -2.129428
0.9375565 6.589365 -1.926571 -2.457611
0.9939578 3.158686 -0.3509724 -2.415748
1.066188 0.08041026 1.940673 -2.359009
1.052321 1.228885 -0.3259331 -2.407277
1.155503 -0.2748653 0.1740165 -2.17549
1.104534 -3.421134 -2.812166 -2.322514
1.116597 1.928451 -2.08112 -2.064304
1.089251 -0.9973798 -2.780226 -1.955311
1.131386 -4.158506 -0.2893823 -2.003342
1.082246 2.188369 -1.303375 -2.077715
1.112745 -9.031195 -3.775346 -2.058718
1.078746 -0.927779 -3.00276 -1.948177
1.05178 -7.228182 0.8473443 -2.266116
1.030311 4.145375 -2.139868 -2.233715
1.041316 11.47691 0.002688819 -1.973714
1.061173 -27.44916 -0.3407548 -2.618602
1.053859 0.6548285 -3.117492 -2.289236
1.038794 5.133912 -2.656282 -2.085472
1.006388 -10.14771 -3.199015 -2.467162
0.9794914 2.383002 -2.723101 -2.102205
0.9822335 13.21971 -2.021967 -1.785448
