"p_1" "p_2" "p_3" "p_4"
0.7599305 0.004547853 0.05885504 0.1766666
0.7755751 0.015433 0.0482885 0.1607034
0.7607057 0.0004736305 0.05369447 0.1851262
0.7796019 0.001568811 0.06711667 0.1517127
0.7779773 1.654086e-05 0.06026079 0.1617454
0.760571 0.003402967 0.06616315 0.1698629
0.7806103 0.002350947 0.05304831 0.1639905
0.7845753 0.0001793529 0.05771306 0.1575323
0.7866356 0.01053456 0.06228885 0.1405409
0.7773269 0.008396411 0.04868022 0.1655965
0.7808317 0.001739192 0.05852597 0.1589031
0.7829993 0.003657888 0.05367404 0.1596688
0.7724061 0.00252404 0.06140796 0.1636619
0.7352306 0.007478525 0.05300002 0.2042909
0.7703999 0.0116962 0.05946128 0.1584426
0.7333306 0.01083718 0.04718135 0.2086509
0.8157984 0.001222598 0.04610782 0.1368712
0.7726336 0.005920922 0.05276142 0.168684
0.7781115 0.007959531 0.05276034 0.1611686
0.7620724 0.009491359 0.05303078 0.1754055
0.7994494 0.000244356 0.04863739 0.1516689
0.8006647 0.0009275192 0.05592479 0.1424829
0.7775974 0.0008528127 0.05606314 0.1654867
0.7809468 0.002410789 0.06156534 0.1550771
0.7728446 0.002759815 0.05351106 0.1708846
0.7920215 0.002428329 0.04609344 0.1594567
0.7557508 0.004010373 0.05656271 0.1836761
0.7836675 0.003860318 0.05192204 0.1605502
0.762485 7.195324e-05 0.06592504 0.171518
0.7788739 0.007173191 0.05799881 0.155954
0.7667085 0.01816554 0.06309929 0.1520267
0.7727027 0.03055443 0.05275121 0.1439916
0.7859458 0.00178615 0.05526162 0.1570064
0.7772947 0.0004758113 0.05518713 0.1670423
0.7780836 0.004231064 0.04556749 0.1721179
0.7576808 0.01943516 0.06058806 0.162296
0.7803345 5.115158e-05 0.04893185 0.1706825
0.7871037 0.0002050336 0.04474316 0.1679481
0.7708863 0.0005415963 0.05409482 0.1744772
0.7701994 0.003076682 0.05418256 0.1725413
0.7704571 0.007832006 0.04277301 0.1789379
0.7734304 0.003175123 0.0577794 0.165615
0.7894472 0.006933249 0.04487849 0.158741
0.7562683 0.003431858 0.06245007 0.1778498
0.7534018 0.00023343 0.06014962 0.1862152
0.777625 0.001369143 0.05669781 0.164308
0.7917778 0.003256247 0.05557555 0.1493904
0.8044601 0.002609411 0.04581857 0.1471119
0.7743335 0.002810971 0.04416945 0.1786861
0.7847308 0.003104897 0.05751899 0.1546453
0.7850098 0.01391034 0.03281947 0.1682604
0.7648649 0.004467518 0.05273499 0.1779326
0.7897536 0.0008687378 0.05777335 0.1516043
0.7934489 0.0002242235 0.06116784 0.1451591
0.7639234 0.00168354 0.05573417 0.1786589
0.790568 0.002752776 0.05014499 0.1565342
0.773917 0.01082396 0.05106348 0.1641955
0.7766398 0.005844525 0.07350023 0.1440155
0.785362 0.001247592 0.04242539 0.170965
0.7690837 0.001492009 0.04308883 0.1863354
0.7765783 0.0002258872 0.04817317 0.1750227
0.7873537 0.005717448 0.04256313 0.1643657
0.7731366 0.0009340329 0.06046454 0.1654648
0.7735621 0.007006479 0.05628069 0.1631507
0.7691762 0.005703418 0.05608886 0.1690315
0.755018 0.009212548 0.05353046 0.182239
0.7908118 0.001115283 0.06339321 0.1446797
0.7842925 0.0008473655 0.05315397 0.1617062
0.7347793 0.005985747 0.07615115 0.1830838
0.7892239 0.009839339 0.05674996 0.1441868
0.794286 0.003613403 0.0637892 0.1383114
0.7935672 0.006960522 0.04788092 0.1515914
0.7654502 0.001957577 0.06502217 0.1675701
0.7696275 0.0001120433 0.04821395 0.1820465
0.7716911 0.01155019 0.05100242 0.1657563
0.7722262 0.002704791 0.04656648 0.1785026
0.771018 0.004806721 0.05616838 0.1680069
0.8089448 0.003732761 0.04715622 0.1401662
0.7730373 0.008680558 0.04616592 0.1721163
0.7930714 0.003049928 0.05471264 0.1491661
0.7925411 4.549529e-05 0.0545226 0.1528909
0.7971525 0.006614649 0.04583185 0.150401
0.7618097 0.00365005 0.06688208 0.1676582
0.7765049 0.00148149 0.06595336 0.1560602
0.7747632 0.001252582 0.0475098 0.1764744
0.7862555 0.00374199 0.05356306 0.1564395
0.7544412 0.008303573 0.05213492 0.1851203
0.779257 0.007127758 0.0615208 0.1520945
0.7594389 0.009205451 0.06649594 0.1648597
0.7993289 0.005889315 0.05350414 0.1412777
0.7932831 0.006855321 0.04327498 0.1565866
0.7760638 0.002586133 0.04968256 0.1716675
0.7894365 1.825531e-05 0.05461386 0.1559314
0.7719374 0.0006729519 0.05285175 0.1745379
0.7602875 0.0001298239 0.07906012 0.1605225
0.78522 0.003054915 0.05589431 0.1558308
0.7878974 0.004652921 0.04166545 0.1657842
0.7941488 0.001533513 0.04632958 0.1579881
0.7913025 0.0005353144 0.05611648 0.1520457
0.7765335 0.003001463 0.05929245 0.1611725
0.7713898 0.01162893 0.04544135 0.1715399
0.7802042 0.000128683 0.06621357 0.1534535
0.7739881 0.002612502 0.0498419 0.1735575
0.7918588 0.02384047 0.05218237 0.1321184
0.7775869 0.03903436 0.05333724 0.1300415
0.7787805 0.06124692 0.06304737 0.09692524
0.7832071 0.00539799 0.05112049 0.1602744
0.765783 0.004201735 0.07487901 0.1551363
0.7566756 0.02976364 0.06472571 0.148835
0.8196851 0.002696736 0.04631295 0.1313052
0.7581503 0.003374346 0.06232517 0.1761502
0.7691261 0.004128049 0.06557413 0.1611717
0.7902995 0.001693591 0.05940077 0.1486061
0.8021278 0.004631102 0.05846205 0.1347791
0.7725013 0.006387037 0.05489603 0.1662156
0.7808441 0.003123396 0.04593975 0.1700927
0.7726973 0.005481866 0.05193186 0.1698889
0.8146695 0.002027365 0.04891235 0.1343908
0.7652298 0.005858666 0.06278762 0.1661239
0.7947322 0.000770847 0.04946443 0.1550326
0.7572307 0.01772507 0.04363056 0.1814136
0.8093482 0.001116767 0.05206685 0.1374682
0.7607136 0.001262808 0.04644647 0.1915772
0.7697814 8.668652e-05 0.05805803 0.1720739
0.7611048 0.001403234 0.05644863 0.1810434
0.7966351 0.01477741 0.04643399 0.1421535
0.7917367 0.01059216 0.03934565 0.1583254
0.7528665 0.007646451 0.06499805 0.174489
0.78068 0.00840936 0.04443626 0.1664744
0.8101305 0.008056219 0.04865541 0.1331579
0.795126 0.007604046 0.04523455 0.1520354
0.7554906 0.0004632285 0.06837349 0.1756727
0.7956876 0.01319088 0.05651497 0.1346066
0.8100901 0.002701482 0.04870269 0.1385057
0.7977609 0.001257121 0.05506721 0.1459147
0.7044412 0.004703522 0.07038559 0.2204697
0.7729586 0.008486345 0.05592629 0.1626288
0.7671482 0.0006458827 0.04770449 0.1845014
0.7877199 0.008191847 0.05557155 0.1485167
0.7611815 0.002942649 0.04796297 0.1879128
0.7888041 0.005632685 0.05674401 0.1488192
0.791595 0.001182099 0.06189034 0.1453326
0.7772384 0.0008834509 0.05794012 0.163938
0.7679278 0.0005655435 0.06537462 0.1661321
0.7907629 0.001077639 0.04117648 0.1669829
0.7721278 0.0005842249 0.05689206 0.170396
0.7844543 0.01186887 0.03714597 0.1665309
0.7843263 0.002792696 0.06066125 0.1522197
0.7828297 0.006657077 0.05704233 0.1534708
0.7639577 0.00614126 0.05948371 0.1704173
0.7796821 0.0003684632 0.06531633 0.1546331
0.795547 0.002498373 0.04362624 0.1583284
0.7815663 0.0001233034 0.05594423 0.1623662
0.7929505 0.004154064 0.03889979 0.1639956
0.7901655 0.008244892 0.04376246 0.1578272
0.8149978 0.00164137 0.03949069 0.1438702
0.7911244 0.002121196 0.04759002 0.1591644
0.7832846 0.0001613174 0.06137355 0.1551805
0.7836866 0.02181944 0.06645961 0.1280343
0.8012728 0.000868089 0.04656161 0.1512975
0.7797854 0.006694427 0.06257647 0.1509437
0.7826773 0.0003923304 0.05881758 0.1581128
0.7960867 0.005072259 0.05357402 0.145267
0.7970917 0.002764963 0.05196451 0.1481788
0.7774409 0.002461648 0.04830166 0.1717958
0.7943953 0.004676358 0.04781567 0.1531126
0.7765853 0.001576879 0.05984373 0.1619941
0.7788583 0.005971899 0.05641777 0.1587521
0.7934758 0.0001644619 0.04698101 0.1593788
0.7895076 0.008886933 0.04779243 0.1538131
0.781584 0.004274635 0.0469615 0.1671798
0.7728899 0.007040378 0.05046968 0.1696001
0.7936528 0.002965011 0.0428367 0.1605455
0.7710342 0.003944222 0.05334334 0.1716782
0.7815927 0.003799541 0.05487294 0.1597348
0.7904079 0.003993657 0.04895029 0.1566482
0.7702762 0.003642984 0.05649368 0.1695872
0.746587 0.001650951 0.07527246 0.1764896
0.7786148 0.01228008 0.05361469 0.1554904
0.7480683 0.006454039 0.06756851 0.1779092
0.7607755 0.007224952 0.05014647 0.1818531
0.7871423 0.00441142 0.04810883 0.1603374
0.7925172 0.003596166 0.04961566 0.154271
0.7877048 0.003469894 0.04700335 0.1618219
0.7854803 0.003388745 0.04459807 0.1665328
0.762317 0.005564581 0.05829239 0.173826
0.7730675 0.0040094 0.04437092 0.1785521
0.7782465 0.003540026 0.0513945 0.1668189
0.7648987 0.004115791 0.05019468 0.1807908
0.751468 0.02611268 0.06080871 0.1616106
0.790552 0.007491301 0.0506809 0.1512758
0.7655968 0.01032543 0.04981477 0.174263
0.778311 0.0009764597 0.06298239 0.1577302
0.7667192 0.0195917 0.05824592 0.1554432
0.7793974 0.003028554 0.0571156 0.1604584
0.7844168 0.003960493 0.04517486 0.1664479
0.7633925 0.001331928 0.06774779 0.1675278
0.7908237 0.002108577 0.06670001 0.1403678
0.7718324 0.002932666 0.05566503 0.1695699
0.7927494 0.008046762 0.04751944 0.1516844
0.772342 0.004564984 0.07599722 0.1470958
0.7734132 0.007570338 0.06297246 0.156044
0.7926757 0.005915034 0.05092603 0.1504832
0.7837153 0.01252853 0.05051439 0.1532418
0.7817368 0.01559624 0.0496734 0.1529935
0.766023 0.007828857 0.0541757 0.1719724
0.7916463 0.004562643 0.05225032 0.1515407
0.7744317 0.008041198 0.05318604 0.164341
0.7914403 0.003911557 0.04942319 0.155225
0.778492 0.02658207 0.05941302 0.1355129
0.7782045 0.03773328 0.05809654 0.1259657
0.7723813 0.04185187 0.05758569 0.1281811
0.7819497 0.06512313 0.04940576 0.1035214
0.7812504 0.02988096 0.06138342 0.1274852
0.7547834 0.04939451 0.07261129 0.1232108
0.7640746 0.05488714 0.04615821 0.13488
0.7841877 0.0364822 0.05036419 0.1289659
0.7889605 0.003513067 0.04241426 0.1651122
0.7799163 0.006371821 0.04847445 0.1652374
0.7682332 0.002086727 0.0548388 0.1748413
0.7814295 0.005490514 0.05370113 0.1593789
0.7987142 0.0002316458 0.05806302 0.1429911
0.7717899 0.00137118 0.04935863 0.1774803
0.7864833 0.0004183735 0.06706056 0.1460377
0.7876558 0.004045788 0.05212699 0.1561714
0.7779736 0.002141173 0.06285363 0.1570316
0.7876755 0.00707296 0.05973073 0.1455208
0.7886738 0.003487765 0.05186309 0.1559754
0.7666142 0.002516327 0.05664843 0.1742211
0.8084232 0.001240318 0.04794208 0.1423944
0.7744481 0.009799405 0.04693597 0.1688165
0.7720582 0.0001640115 0.04959899 0.1781788
0.779469 0.007051368 0.04973851 0.1637411
0.8034343 0.002849172 0.05131763 0.1423989
0.8003088 0.001568205 0.04923215 0.1488908
0.7616247 0.00453607 0.0657244 0.1681148
0.79742 0.008748481 0.0481709 0.1456606
0.8067413 0.002627435 0.04329721 0.147334
0.7732605 0.005082841 0.04673361 0.174923
0.7684107 0.001505406 0.04621942 0.1838645
0.7725557 0.01332314 0.05092649 0.1631946
0.7801072 0.003777214 0.04554475 0.1705708
0.7664126 0.0007406172 0.04379852 0.1890482
0.7861294 0.006385287 0.05004304 0.1574423
0.771621 0.0008260136 0.05636814 0.1711849
0.7795143 0.007707947 0.05052468 0.1622531
0.7777858 0.006412196 0.06890652 0.1468955
0.7826098 0.006629035 0.06021068 0.1505505
0.7633922 0.004542422 0.06214225 0.1699231
0.7609509 0.003125866 0.05464542 0.1812778
0.7812856 0.002884255 0.04842963 0.1674005
0.7939386 3.972301e-05 0.04678036 0.1592413
0.7746997 0.0007210714 0.05361145 0.1709678
0.7697275 0.0005349482 0.0496538 0.1800838
0.7679972 0.02137388 0.04278673 0.1678422
0.7791309 0.002168277 0.05182071 0.1668801
0.7657518 0.006483574 0.06126815 0.1664965
0.7573875 0.01149418 0.06563056 0.1654878
0.7539461 0.008569104 0.06872054 0.1687643
0.8183268 0.003358497 0.04828146 0.1300333
0.7796084 0.01213523 0.05639498 0.1518614
0.7742081 0.001228857 0.05705323 0.1675098
0.7927225 0.009728745 0.05071318 0.1468356
0.7711447 0.01371172 0.04713247 0.1680111
0.7943817 0.002347333 0.04641844 0.1568525
0.7640089 0.003379623 0.05658549 0.176026
0.7649706 0.004991649 0.06926268 0.1607751
0.7902177 0.0007729083 0.04651871 0.1624907
0.8002262 0.01504458 0.03854966 0.1461796
0.7566404 0.01113893 0.05456501 0.1776556
0.7887285 0.006906331 0.05203276 0.1523324
0.7732635 0.001020408 0.05893418 0.1667819
0.7836819 0.008572968 0.0378872 0.1698579
0.7725247 0.0003208202 0.0664953 0.1606591
0.7629233 0.008880621 0.05307312 0.175123
0.7933501 0.006369191 0.05263213 0.1476485
0.7830242 0.007660689 0.04116298 0.1681522
0.7805635 0.003838277 0.05321867 0.1623795
0.75046 6.696672e-05 0.05732481 0.1921482
0.7817034 0.004638034 0.04116938 0.1724892
0.773635 0.002465534 0.06918936 0.1547101
0.7856631 0.0001543664 0.05316359 0.161019
0.7762431 0.006437211 0.05557218 0.1617475
0.7671638 0.0003035223 0.05524001 0.1772927
0.7706554 0.004663274 0.04025252 0.1844288
0.7571301 0.007156128 0.0536128 0.182101
0.7987963 0.001407847 0.06314448 0.1366513
0.7789795 0.002464907 0.0491392 0.1694164
0.7817909 0.0008935052 0.05520677 0.1621088
0.7766781 0.002230488 0.05661277 0.1644786
0.7530438 0.01275275 0.05716083 0.1770426
0.7562954 0.002132474 0.05533664 0.1862355
0.7915068 0.0002165522 0.05115729 0.1571193
0.7735087 0.001453359 0.05341101 0.171627
0.7755025 0.0007918997 0.04771675 0.1759889
0.7707174 0.000130259 0.06119994 0.1679524
0.7678562 0.002804872 0.06133171 0.1680072
0.797289 0.0005258646 0.05365182 0.1485334
0.7732393 0.02409909 0.03876524 0.1638963
0.7960743 0.001417712 0.0447647 0.1577433
0.779444 0.004009158 0.05384042 0.1627064
0.7912396 0.007622087 0.05061071 0.1505276
0.7715391 0.007311 0.05052369 0.1706262
0.7756506 7.250168e-05 0.05226578 0.1720111
0.7900134 0.005015283 0.04454776 0.1604235
0.7935262 0.005355522 0.04748582 0.1536325
0.7526062 8.452851e-05 0.04717642 0.2001328
0.7778615 0.0002671838 0.05607721 0.1657941
0.7958666 0.004972434 0.04871035 0.1504506
0.7826191 0.006398625 0.0626805 0.1483018
0.788069 0.005068303 0.04747714 0.1593855
0.78337 0.01260273 0.05156253 0.1524647
0.7897557 0.003251813 0.05025389 0.1567386
0.7679269 0.001124477 0.06097237 0.1699763
0.7591135 0.001330031 0.05741152 0.1821449
0.7849517 0.0008330166 0.05543778 0.1587775
0.7643579 0.005168948 0.06671441 0.1637587
0.7824585 0.002111896 0.04809604 0.1673336
0.7813448 0.001384709 0.03907894 0.1781915
0.7827132 0.002720679 0.04711361 0.1674525
0.7677422 0.005622142 0.05493604 0.1716997
0.778578 0.007264676 0.0735124 0.1406449
0.7421081 0.01442776 0.05768244 0.1857817
0.7981753 0.001758551 0.04719064 0.1528755
0.7574851 0.0001750523 0.06556469 0.1767751
0.7808763 0.0002458983 0.05598137 0.1628964
0.7599862 0.01463865 0.05850012 0.1668751
0.7546572 0.0142718 0.05438876 0.1766822
0.7639006 0.01321243 0.05207506 0.1708119
0.774437 0.005283233 0.06232902 0.1579507
0.7752502 0.00582678 0.05149249 0.1674305
0.7493725 0.03597194 0.05195451 0.162701
0.7816806 0.006628022 0.05878346 0.1529079
0.7717484 0.007605967 0.05646857 0.1641771
0.7616636 0.02759158 0.05264848 0.1580963
0.7783835 0.006564783 0.04866098 0.1663908
0.7732063 0.01176658 0.04189894 0.1731282
0.7979317 0.002033246 0.03809654 0.1619385
0.7809928 0.001071912 0.05601923 0.1619161
0.7599829 0.002826618 0.05818927 0.1790012
0.7814265 0.008655496 0.05391407 0.1560039
0.7730492 0.00850966 0.04967448 0.1687667
0.7837792 0.0002538294 0.04988119 0.1660858
0.7856113 0.003716939 0.06801428 0.1426575
0.7815119 0.002002875 0.05854228 0.157943
0.7788664 0.01578951 0.0566182 0.1487259
0.7801642 0.001235678 0.05789055 0.1607095
0.776742 0.00325819 0.06901822 0.1509816
0.7701608 0.001579518 0.06837413 0.1598856
0.7934818 0.001478003 0.04649974 0.1585404
0.7812586 0.0001300358 0.05686788 0.1617435
0.7989422 0.014852 0.04216845 0.1440374
0.7696734 0.0003440476 0.05767245 0.1723101
0.7854062 0.008334452 0.05536865 0.1508907
0.7978732 0.003282759 0.05498029 0.1438638
0.7654564 0.01208714 0.04767655 0.1747799
0.7825091 0.001016707 0.05934914 0.1571251
0.7858708 0.0100169 0.05548686 0.1486255
0.8025701 0.002643295 0.03841902 0.1563676
0.756881 0.01620344 0.04650697 0.1804086
0.7745048 0.003743178 0.05310952 0.1686425
0.7769705 0.004427368 0.03808626 0.1805159
0.777375 0.0006133745 0.0482849 0.1737268
0.7702605 0.0007412401 0.04341856 0.1855797
0.7839346 0.001337854 0.06062808 0.1540994
0.7867418 1.691102e-05 0.05987125 0.15337
0.7841906 0.0009075564 0.0535476 0.1613542
0.7859965 0.003726433 0.04546296 0.1648141
0.7761942 0.01409573 0.05404834 0.1556617
0.7896747 0.002594763 0.05040588 0.1573247
0.7696629 0.003923206 0.06063289 0.165781
0.7916553 0.004734157 0.04585906 0.1577515
0.7830669 0.002515847 0.05962673 0.1547905
0.7943155 0.0212106 0.02632782 0.1581461
0.7677235 0.002595396 0.05429966 0.1753815
0.7729019 0.002228807 0.06471595 0.1601534
0.7915976 5.320285e-05 0.04513226 0.163217
0.7947766 0.0008291462 0.0478112 0.1565831
0.7689542 0.006594901 0.04366049 0.1807904
0.7820392 0.00490455 0.05339836 0.1596579
0.750942 0.02326199 0.06290662 0.1628894
0.8125319 0.002406706 0.04451382 0.1405476
0.7961026 0.001390151 0.0549377 0.1475695
0.7871229 0.0003806245 0.04701642 0.1654801
0.7754787 0.007857544 0.06185391 0.1548099
0.8086937 0.01097226 0.0453356 0.1349984
0.7975432 0.01111025 0.05202145 0.1393251
0.7710474 0.00078102 0.05905618 0.1691154
0.7821712 8.048294e-05 0.05549282 0.1622555
0.770157 0.004080773 0.04808235 0.1776799
0.7792373 0.001781295 0.05980744 0.159174
0.7722905 0.003685787 0.06090349 0.1631203
0.7975525 5.782922e-05 0.06327383 0.1391159
0.7758435 0.005622605 0.05936633 0.1591676
0.7968562 0.003302316 0.05876962 0.1410718
0.7717428 0.001575006 0.0534437 0.1732385
0.7753334 0.003516198 0.04820836 0.172942
0.7669395 0.004747413 0.0560357 0.1722774
0.7590775 0.02319527 0.03616174 0.1815655
0.7741052 0.04808355 0.007203804 0.1706074
0.7914456 0.0508007 0.001244642 0.1565091
0.760338 0.07462552 0.002450448 0.1625861
0.7750148 0.03653395 0.01353892 0.1749124
0.7847333 0.06260454 0.005473205 0.147189
0.7828492 0.04929305 0.0184091 0.1494487
0.7638072 0.04851887 0.005305764 0.1823682
0.7999172 0.0523029 0.0005162913 0.1472636
0.7877099 0.05081225 0.004594543 0.1568833
0.7706829 0.05253685 0.000857988 0.1759223
0.7719565 0.06836548 0.0006512406 0.1590268
0.7665612 0.05368548 0.001480629 0.1782727
0.7800824 0.05123039 0.005037867 0.1636494
0.7538632 0.06248798 0.01513785 0.168511
0.7746768 0.06122876 0.0005967413 0.1634977
0.7750124 0.04765006 0.05946197 0.1178756
0.79427 0.04567826 0.05620148 0.1038503
0.7844466 0.05523346 0.02234839 0.1379716
0.752719 0.05437403 0.06122579 0.1316812
0.7780243 0.06382884 0.02525883 0.132888
0.7744315 0.0514139 0.02323187 0.1509227
0.7928422 0.04849093 0.005832898 0.1528339
0.7756688 0.06081369 0.01429469 0.1492228
0.7888476 0.03670067 0.0226151 0.1518367
0.7809978 0.05701827 3.534417e-05 0.1619486
0.7734753 0.05727771 0.002722516 0.1665245
0.7792265 0.05290897 0.003624958 0.1642396
0.7822562 0.04778796 0.008409422 0.1615464
0.7755218 0.03414279 0.03018249 0.160153
0.8008112 0.02048244 0.03127604 0.1474303
0.7917682 0.0602463 0.0004719484 0.1475136
0.7793777 0.04573095 0.003285842 0.1716055
0.7476631 0.06378221 0.03591599 0.1526387
0.7842396 0.04798128 0.01570825 0.1520709
0.7928321 0.05192038 0.0008372413 0.1544102
0.7911578 0.04716094 0.001849965 0.1598312
0.7869406 0.04950044 6.959156e-06 0.163552
0.768176 0.04278285 0.01649973 0.1725414
0.7620726 0.0588215 0.005126289 0.1739796
0.7662168 0.05490572 0.0007459628 0.1781315
0.7717919 0.06346491 0.0006475062 0.1640957
0.7940812 0.05400235 0.006485799 0.1454307
0.7718298 0.06972809 0.001394321 0.1570478
0.7833431 0.06841713 0.0008220914 0.1474177
0.7832483 0.06154749 0.004203764 0.1510005
0.7895161 0.05176899 0.001153732 0.1575611
0.7773272 0.04656976 0.01099614 0.1651069
0.7800094 0.04791656 0.0008230945 0.1712509
0.7942876 0.04384898 0.00300872 0.1588547
0.7754279 0.05614684 0.001067763 0.1673575
0.7967112 0.05366204 0.007105349 0.1425214
0.7903167 0.06348878 0.005477014 0.1407175
0.7600328 0.0799744 0.005570235 0.1544225
0.7850564 0.04484486 0.002451656 0.1676471
0.7622526 0.05466106 0.004880382 0.178206
0.7861588 0.05042739 0.00760266 0.1558111
0.7765707 0.0569067 0.003361589 0.163161
0.7524286 0.06207793 0.003683387 0.1818101
0.7918284 0.04963701 0.004546551 0.153988
0.7738434 0.05386066 0.002258219 0.1700377
0.8134779 0.040391 2.533496e-05 0.1461058
0.8029685 0.0517204 0.0001842931 0.1451268
0.7945878 0.04782194 0.002112797 0.1554775
0.7778875 0.05762081 0.002227778 0.1622639
0.7773369 0.05768421 0.001000285 0.1639786
0.770758 0.07410561 0.001093006 0.1540433
0.783896 0.04295295 0.004231207 0.1689198
0.7578531 0.0652873 0.003294101 0.1735655
0.7740393 0.05111193 0.0003493779 0.1744994
0.784068 0.06254625 0.007530735 0.145855
0.7436786 0.06839256 0.003202935 0.1847259
0.7599871 0.05771144 0.01488857 0.1674128
0.7978214 0.05008239 0.003370487 0.1487258
0.7479927 0.05969973 0.01164048 0.180667
0.7784129 0.03900971 0.001140748 0.1814366
0.7789152 0.05202203 0.0009895775 0.1680732
0.790238 0.04528562 0.004873399 0.159603
0.791779 0.04220562 0.00270661 0.1633088
0.7673048 0.06332825 0.003954569 0.1654124
0.782977 0.05017863 0.0007855395 0.1660588
0.7523957 0.06528611 0.003159146 0.179159
0.7926065 0.04484507 0.005359013 0.1571894
0.7658401 0.05552851 0.01414453 0.1644869
0.7989209 0.0529353 0.0002854739 0.1478583
0.763067 0.05046833 0.003786237 0.1826785
0.7967281 0.05815435 0.002421852 0.1426957
0.772354 0.06511633 0.01348822 0.1490414
0.7548418 0.0506792 0.006761004 0.187718
0.7683694 0.0504579 0.003450082 0.1777226
0.7809626 0.04438781 0.002656777 0.1719928
0.77221 0.06588043 0.001234208 0.1606754
0.7799037 0.0443246 0.00230544 0.1734663
0.7643898 0.05244652 0.0009406308 0.182223
0.792182 0.04675731 0.00728779 0.1537729
0.7877171 0.05661653 0.0005494099 0.1551169
0.8016243 0.06019965 0.000338151 0.1378379
0.7818743 0.05144957 0.000518961 0.1661572
0.7471011 0.05797346 0.01100818 0.1839173
0.7669157 0.04836579 0.005457758 0.1792608
0.7755553 0.06062539 0.003015125 0.1608042
0.7615851 0.06585241 0.0009471507 0.1716154
0.7749495 0.04506305 0.007521296 0.1724661
0.7688943 0.06218959 0.0004964734 0.1684196
0.7870335 0.05630512 0.0007170371 0.1559443
0.7698467 0.01630971 0.03887632 0.1749672
0.7613639 0.04697934 0.01530014 0.1763566
0.8081088 0.04365411 0.01033127 0.1379058
0.7872709 0.0339487 0.008464598 0.1703158
0.7914892 0.03794996 0.02389236 0.1466685
0.8023496 0.02894341 0.02606519 0.1426418
0.7587899 0.02948276 0.04154602 0.1701813
0.7829797 0.02590103 0.0196024 0.1715169
0.7755309 0.02133793 0.02595839 0.1771728
0.7782895 0.04765261 0.01144667 0.1626112
0.8025621 0.01155385 0.03854784 0.1473362
0.7802356 0.04961661 0.00264513 0.1675027
0.7764295 0.05232956 0.00219101 0.1690499
0.7858957 0.05581623 0.00261252 0.1556756
0.7683685 0.06095448 0.0003447694 0.1703322
0.7882272 0.05707879 0.003541652 0.1511523
0.7583908 0.05609894 0.002600581 0.1829097
0.7604058 0.05600838 0.005492174 0.1780937
0.7554675 0.05487843 0.02194107 0.167713
0.7721639 0.04960085 0.005456656 0.1727786
0.7597331 0.06175771 0.01030964 0.1681995
0.7944362 0.06405006 0.006479018 0.1350347
0.7637713 0.05754753 0.001879145 0.176802
0.7822199 0.05379574 0.009267734 0.1547166
0.7744692 0.06468423 0.003155406 0.1576911
0.7611078 0.05482394 0.003494378 0.1805739
0.7974215 0.05570858 0.00869161 0.1381784
0.7770178 0.05108672 0.004866918 0.1670285
0.7923876 0.06284782 0.001968286 0.1427963
0.7951994 0.04597393 0.0002622028 0.1585645
0.7844883 0.05614933 0.001154773 0.1582076
0.7770467 0.05824338 0.01068895 0.154021
0.7641406 0.0518351 0.005040178 0.1789841
0.781148 0.05506832 0.002000516 0.1617832
0.788079 0.04022787 0.006541802 0.1651513
0.7809275 0.05984987 0.002297442 0.1569251
0.7590243 0.05553115 0.01050078 0.1749438
0.7881521 0.04955286 0.0005345116 0.1617605
0.7906419 0.05079565 0.004783499 0.153779
0.7759873 0.05382454 0.00131382 0.1688743
0.7856782 0.06397201 0.002335206 0.1480146
0.777186 0.04691505 0.01068429 0.1652146
0.7536126 0.07088184 0.00144466 0.1740609
0.7841879 0.04992747 0.000318218 0.1655664
0.7922112 0.05577527 0.0008005651 0.1512129
0.7609043 0.06579006 0.007295706 0.16601
0.7670812 0.07032525 0.005040675 0.1575529
0.8023211 0.04174954 0.001107521 0.1548219
0.7985172 0.04197642 0.004012532 0.1554938
0.8028674 0.05121371 0.0005180802 0.1454008
0.7587745 0.05952569 0.006246742 0.1754531
0.7678798 0.05845706 0.005165131 0.168498
0.8054319 0.0484028 0.001245737 0.1449195
0.7486167 0.05929728 0.01027517 0.1818109
0.7604842 0.05834969 0.001237899 0.1799282
0.7740005 0.04725378 0.003967926 0.1747778
0.79064 0.048451 0.009537003 0.151372
0.7662744 0.04826012 0.006833012 0.1786324
0.7909735 0.06164859 0.001677048 0.1457008
0.7823685 0.0717946 0.001778457 0.1440585
0.7685586 0.06503865 0.003187209 0.1632156
0.7996341 0.0521918 0.001457243 0.1467168
0.766761 0.05810802 0.0001270393 0.175004
0.799292 0.05338487 0.002277725 0.1450454
0.7777753 0.06273391 0.001533459 0.1579573
0.7742259 0.05613922 0.001266303 0.1683686
0.7519433 0.05837903 0.001138582 0.1885391
0.7974873 0.05593877 2.518495e-05 0.1465488
0.7817578 0.05735895 0.0003119056 0.1605713
0.7730514 0.05240547 0.001815296 0.1727278
0.796139 0.06081326 0.01006675 0.132981
0.7877886 0.06396853 0.002741735 0.1455011
0.7606908 0.05188156 0.0128647 0.1745629
0.7754097 0.06801211 0.001021095 0.1555571
0.8013551 0.0501575 0.001540793 0.1469466
0.7512459 0.07198311 0.02347001 0.1533009
0.7763549 0.05556655 1.418892e-05 0.1680644
0.7996075 0.05306923 0.005823254 0.1415
0.7724306 0.03874303 0.01901531 0.1698111
