"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.01630815 0.3793132 4.392739 0.2476173
0.0104011 829.7716 0.9924259 0.4157646
0.01320875 14.80853 1.958062 0.4859434
0.01328329 0.3231437 2.907322 0.2617289
0.0085523 10.27684 6.733122 0.1148753
0.01188686 120.4219 5.321375 0.2173792
0.00702282 19.14326 2.188509 0.1361871
0.0138461 3.140982 5.677838 0.3902442
0.01381194 1.021357 6.795165 0.1113646
0.01191789 42.69939 7.403695 0.3866225
0.009602727 11.52449 10.26919 0.3435623
0.01281536 6.008938 11.95199 0.198913
0.01016902 37.62917 6.54593 0.09731909
0.01189714 3.087457 0.7767083 0.1686277
0.01695616 8.685571 8.024101 0.1776297
0.01257974 60.86363 5.685431 0.1255939
0.0124432 7.66736 2.196798 0.1316663
0.01258498 20.40952 2.664652 0.2202655
0.01156779 3.045235 10.54904 0.1138019
0.009357105 26.46596 6.515996 0.1257703
0.01323475 0.1849605 6.355767 0.08536497
0.01682779 0.6301025 6.688204 0.2461767
0.01068406 11.24014 1.20459 0.1228952
0.01910506 10.47655 2.149744 0.2027152
0.01323992 3.854556 0.389554 0.4874689
0.01172445 0.1068158 0.1965207 0.1765509
0.008467397 12.17865 1.368327 0.2606757
0.01369541 29452.59 2.49881 0.2432138
0.007932539 12829997 0.2842367 0.3686723
0.01110366 10.47478 0.4191166 0.3232502
0.009625105 3.263944 4.233247 0.354006
0.01057199 14.80689 8.150504 0.3066894
0.01465665 21.34437 5.193366 0.1933749
0.01064664 27.60625 7.025638 0.233794
0.00805068 17.2538 0.6462422 0.2329162
0.01527584 57202.85 0.5036148 0.4838336
0.01367059 155.224 1.041128 0.3957645
0.01121527 20.60152 7.39874 0.141853
0.01781934 71.59183 0.7622737 0.3275002
0.009404213 13.483 2.327573 0.1845744
0.01024125 3.606061 8.445896 0.08046404
0.0145845 0.01604296 1.934079 0.3263578
0.01161382 1.744835 0.12449 0.2579167
0.01048771 1.541795 3.622743 0.5712215
0.01424929 2.773906 3.175672 0.7354744
0.01485981 90.83223 4.503025 0.2039507
0.01304335 2.853989e+13 8.59924 0.2434287
0.02066586 134.7647 9.264544 0.05622747
0.02113667 0.146185 1.506825 0.3575846
0.0154976 265.5029 3.086256 0.2141396
0.007208255 70.7699 3.252024 0.5950108
0.007015882 0.08391466 6.039278 0.1337228
0.0129698 3.475111 1.632038 0.1046756
0.009889521 6.087426 0.4820799 0.1205978
0.009674818 9.003749 0.8826465 0.4337493
0.008278485 0.7882781 1.32423 0.1487044
0.01022664 0.1674743 9.004711 0.2501307
0.007086246 50.40801 4.566636 0.2137777
0.01201864 0.7963826 5.278983 0.1690175
0.01050712 3.903225 3.38337 0.2462631
0.01668216 21413.72 7.80623 0.2093738
0.01318738 1945817 3.788415 0.07036317
0.008085695 0.08558907 1.85619 0.3140041
0.01476323 40.54776 3.239621 0.2886259
0.009566545 0.9289872 1.10661 0.07027998
0.0144166 93.12668 0.7323669 0.1297854
0.007629487 84.48595 0.1105234 0.185384
0.0268361 4.942163 0.9451255 0.09806928
0.01892242 3.010336 1.971356 0.05595314
0.01939653 0.02216186 4.956262 0.07922671
0.01667548 0.4832088 0.9876057 0.3943493
0.01038666 3.681888 3.753463 0.09463209
0.01172044 3.08369 8.40566 0.1372107
0.01107388 1.585649 7.782548 0.376351
0.0167078 16.77719 0.3541317 0.5904611
0.01721227 2.101112 0.5367439 0.6010016
0.01461769 1036.727 4.415424 0.2972134
0.009716593 4583.66 3.918954 0.2047511
0.01198954 450.6318 4.324073 0.3729453
0.012476 229.2023 3.861239 0.254613
0.00824968 211.3772 5.43147 0.2171799
0.0139871 0.9478443 2.319676 0.1419522
0.00814122 31.75396 4.7599 0.1634936
0.01408586 11.88706 3.810218 0.1336734
0.01450419 4.799171 2.142221 0.08423954
0.0186861 40.31337 0.1193468 0.0434943
0.009638709 840.5557 0.08904889 0.0837948
0.01031767 3.201326 0.7989363 0.1346288
0.01089604 0.4952387 4.593641 0.2626994
0.0110264 0.7294939 2.040123 0.3191199
0.01337507 0.1559923 2.990471 0.1770607
0.01320943 1796.788 5.571655 0.3529648
0.01109547 0.07055366 4.827409 0.2999451
0.01618456 0.4692182 1.829075 0.1545851
0.01207619 295.3083 1.765525 0.4191773
0.0131527 40.87747 4.765531 0.3956797
0.01264538 1.105475 3.562995 0.1968254
0.01664512 17.03037 5.378615 0.2315081
0.01297223 9.132985 1.706593 0.1914439
0.01059199 71.04596 3.558275 0.1755613
0.0135494 2.626067 4.133963 0.3191324
0.0144746 0.5867804 1.876494 0.07844836
0.01527221 13.02127 4.358669 0.2657032
0.01645903 2.282549 1.052606 0.152851
0.01715927 0.7349746 4.019817 0.172986
0.01386383 113.6988 2.853387 0.1482555
0.01241624 0.2337883 3.154373 0.1346707
0.007785368 131.6353 3.738066 0.1858272
0.01473386 18.93345 4.015054 0.1710845
0.01450962 47.39351 5.896845 0.08819977
0.01840121 6.573409 4.287254 0.1819949
0.01308406 11.59806 4.064194 0.2437642
0.0118289 3.545838 0.6623005 0.3163242
0.01063022 1.929774 3.680528 0.08720583
0.01137705 0.3856841 9.566128 0.3911927
0.0128323 54.71459 6.547906 0.08751311
0.01324725 2.280042 5.120939 0.07479597
0.0132749 1.054234 3.127332 0.1664002
0.01733143 11.44091 3.341325 0.1339746
0.01086909 0.8170212 5.10082 0.1448144
0.0130202 5.327581 5.530259 0.2811079
0.008792016 2.358681 6.413071 0.1916557
0.01187781 10842.37 6.89879 0.08826551
0.01285984 0.1972492 5.377393 0.1685109
0.01292069 0.514634 5.16036 0.162726
0.01385603 44.29808 1.185998 0.6336732
0.01259902 50.6065 7.426652 0.4904894
0.01471452 2.428065 6.164153 0.2257383
0.01339317 163.6838 0.4576967 0.02976118
0.01317699 1.914508 0.4048839 0.105966
0.01039738 2093.079 3.259171 0.1342969
0.009384515 0.12453 7.694947 0.1511293
0.01007923 417490100 4.599912 0.2390631
0.00952864 8590.66 2.844315 0.07275675
0.01301877 316.546 5.926733 0.08595614
0.01275977 406.7368 5.756382 0.1012848
0.01368208 115.1767 1.3405 0.274415
0.01350539 7.724705 1.618484 0.2796226
0.009326341 7.761287 3.273795 0.2154856
0.008364546 8.93447 1.50623 0.1673773
0.01214671 0.1713815 0.897852 0.4856838
0.01269537 50843.63 10.20625 0.05708657
0.009956432 7.189891 0.8128526 0.05223566
0.01507507 1.42664 0.935708 0.05648716
0.008541681 1.421224 0.1320103 0.02264384
0.0107846 23.9813 0.4128798 0.03361364
0.01861628 3.661088 4.194838 0.166138
0.01824235 7.685274 4.004233 0.188687
0.007085501 1.34164 4.858496 0.2350657
0.008339984 117.3218 7.448389 0.236671
0.01479274 1.653609 3.513596 0.7535232
0.01187835 11.76803 1.344188 0.3293647
0.00632991 1.33046 0.330539 0.1431636
0.01129481 0.4944825 3.011803 0.135691
0.01868693 2.153276 6.497211 0.2778124
0.01312588 7.453092 5.649176 0.1605411
0.01066599 0.158023 9.036964 0.1476733
0.01331434 11.46834 8.251799 0.03556905
0.01326192 108648.2 5.707764 0.05858669
0.01311427 18.29411 2.530403 0.765867
0.01519567 17.91129 2.718769 0.1929681
0.01252113 128.0314 3.001078 0.1609834
0.009471537 352450.3 0.2858637 0.1623348
0.01075168 261.5987 3.447079 0.2461382
0.01265847 4.928277 2.665409 0.123515
0.01839468 4.13089 9.211355 0.2639189
0.0161897 221.7852 12.65866 0.1094191
0.01325006 35.34955 0.7941888 0.1872777
0.0147956 141.218 3.694459 0.1590874
0.01450689 0.1114581 5.623019 0.1143814
0.01969801 8225.846 4.168963 0.2106691
0.01022652 18.37863 11.46289 0.2408183
0.01241912 13.44692 6.438158 0.3364726
0.0107074 257.2378 3.930897 0.2587959
0.01116484 0.4603061 10.37631 0.1145345
0.009074935 0.4217304 0.4460418 0.4049718
0.01057693 3500.271 2.447698 0.1471878
0.007712032 0.03929682 3.802441 0.05149856
0.01038314 2.513727 5.864625 0.09482759
0.01372433 43.71281 5.094688 0.07452278
0.01541432 50.70068 0.667238 0.1374521
0.00965554 0.8354453 1.628254 0.230238
0.02544506 1.221512 3.106005 0.2791467
0.01861988 209.8736 2.078255 0.122548
0.01331727 0.04957898 9.224525 0.4720512
0.007291772 4.549095 4.193499 0.5103612
0.01368953 89.70121 7.030602 0.2249129
0.01437349 4.084771 5.740711 0.3117905
0.01222944 129.504 3.450189 1.260896
0.01519522 0.164575 2.014113 0.2938476
0.01755961 16684466 4.411226 0.293201
0.009090862 18825966 3.503506 0.1700833
0.007746027 0.3714201 1.240218 0.1560277
0.009054243 9.119927 0.9547663 0.1691653
0.01046941 34.64329 1.911616 0.1570861
0.01278376 28.52054 3.845274 0.1736675
0.01192166 5864.45 7.249726 0.1311957
0.009761109 0.5402254 2.662771 0.1239756
0.01146258 0.1311574 7.93841 0.05232589
0.01771876 96.03372 2.069279 0.1360992
0.02566551 52971242263 7.870767 0.2490989
0.02004048 1.94091 9.59888 0.8087125
0.01243273 0.6099454 4.376983 0.5017617
0.01094086 69.42764 0.8557368 0.3648033
0.01339551 101.6001 1.442154 0.1614244
0.01457842 3.350878 5.621562 0.08258176
0.01318815 25.62717 2.312274 0.2516131
0.01358906 643.5065 6.211479 0.1762808
0.0119869 2.490535 2.822563 0.1116491
0.01110821 0.6663851 4.342455 0.0394142
0.008425373 0.3951871 4.829378 0.03730913
0.01463573 266.5651 3.933015 0.03885265
0.01126907 41.23973 2.415255 0.2478808
0.01354769 900.5202 6.248575 0.224299
0.01280814 8.683296 3.786899 0.357577
0.0118357 498.5941 2.079938 0.292646
0.01570769 24.07782 2.920194 0.353685
0.01441792 1.394828 5.114531 0.1735326
0.01096946 0.3574225 6.393952 0.05282639
0.01108974 57.76573 3.714639 0.1760175
0.01257609 5.82805 1.063605 0.1792378
0.008445957 19.18024 1.739977 0.4273457
0.0110717 4.634803 4.428725 0.1098968
0.01454639 66784.39 5.828432 0.1832036
0.01744425 0.8526802 2.586204 0.2342153
0.01400571 22.4154 1.360732 0.2076806
0.02001866 0.5587277 2.384795 0.1114572
0.007208355 141.7856 3.200545 0.261179
0.01208159 4.906251 8.385237 0.2127143
0.01614333 23.13175 5.383423 0.06564655
0.01607817 7.172587 4.532896 0.08692482
0.01000252 239.1948 7.455736 0.05849377
0.01335465 9.383987 5.37017 0.08551476
0.01355535 5.550582 4.159812 0.1211569
0.01179407 3.689988 1.541777 0.1328232
0.007355374 1368.824 4.312205 0.07045669
0.01605215 150.2592 8.848626 0.1159503
0.01056077 29.01848 1.670617 0.05417024
0.01392843 4.330521 4.820505 0.09499052
0.01952531 0.05269046 5.992864 0.2734724
0.01120444 0.5078119 0.8734817 0.2144004
0.01300494 13.81985 2.834504 0.1403791
0.012593 17.74123 6.04593 0.0473907
0.008806819 0.7622309 11.41396 0.1251438
0.01454079 121.7805 3.641522 0.1293668
0.01447898 167.6462 0.9399023 0.02484612
0.007861337 0.1469484 2.311214 0.1197888
0.008379356 3.174255 3.981242 0.1092122
0.007181325 0.5706355 1.69959 0.2386538
0.01647061 1.63398 6.906327 0.05716296
0.01585663 1.259243 2.804086 0.04013728
0.01832963 1.504737 14.16988 0.05500534
0.01519487 0.803561 4.893778 0.03111432
0.01112381 0.7016592 5.809913 0.109639
0.00884188 1.74281 1.524852 0.02696934
0.01127277 3.577633 0.7168208 0.03321586
0.01569883 159.3421 0.499778 0.03079433
0.008425085 1.097525 0.2086241 0.2080412
0.01464686 1512.736 2.20417 0.0633701
0.0126223 0.350245 2.055909 0.3892678
0.01315141 0.7395986 6.511542 0.1809112
0.0140898 1016.854 4.856567 0.1817682
0.02608494 0.3022645 12.89665 0.09215175
0.01095096 5.923541 8.209284 0.2163287
0.00879038 0.3148464 4.84674 0.2600798
0.01681396 7.890714 5.88148 0.1840462
0.009557651 0.156898 7.424876 0.3067288
0.007244881 2022.636 8.973712 0.2638084
0.007875549 89726986841 4.687988 0.1086364
0.01637347 136.0115 5.072833 0.2204231
0.01248888 3.330634 1.462421 0.3012885
0.01209567 13.45764 0.2334749 0.3888038
0.01424963 5.53855 0.835327 0.07819424
0.01299521 0.3842127 1.109145 0.2450585
0.01750895 0.4785151 1.343754 0.4295564
0.01724893 3.748607 8.873231 0.1222792
0.01125868 9.754612 3.370782 0.1351454
0.01197645 0.8839284 0.7409965 0.2545614
0.009118127 39.13581 0.8653804 0.2296402
0.01418094 56.7536 0.7684578 0.1375014
0.008040948 26.44796 0.9185176 0.1988042
0.01075005 3.733596 2.263054 0.2828732
0.01521792 1.121203 5.748477 0.3534476
0.01222454 21.47226 6.459678 0.1282209
0.01172308 0.1161664 4.848685 0.2676868
0.007029258 157.9026 8.513082 0.2928671
0.006504837 35.09994 7.530822 0.3352058
0.008376403 3.92557 2.375798 0.06733985
0.006904053 24.76476 1.132717 0.1341418
0.01022471 20.06352 0.6836103 0.07670463
0.01682662 170908.3 4.234911 0.04834923
0.01024745 26.50003 4.667805 0.109554
0.01137829 19.43132 4.232731 0.1473458
0.01036745 86.32946 6.089861 0.1172069
0.008428363 0.04198567 2.183953 0.06370114
0.01628543 4.460634 3.967097 0.2365528
0.0108302 4.441905 8.928433 0.2590201
0.007499144 2.001836 4.782092 0.2335649
0.007006559 187.7283 12.14281 0.2189521
0.007500598 16.8574 7.803838 0.1891336
0.008583537 25.2556 4.486103 0.2124061
0.0139553 52.48147 1.68189 0.119623
0.008750057 4.599093 1.756669 0.4177751
0.005183247 1.057697 1.696983 0.2373984
0.010333 17.29907 7.055998 0.3445393
0.009216641 9.255051 4.478973 0.1598985
0.01321853 16.29181 11.082 0.08199753
0.01442558 2.673362 4.811288 0.2401464
0.02068233 35.79458 6.133677 0.05981554
0.0123511 27.63604 4.653975 0.2714071
0.01916095 0.7990268 4.256039 0.1500759
0.01546924 1.773433 1.635974 0.4920721
0.01602958 188.8048 9.507283 0.194965
0.01443142 2.443162 7.905069 0.3196225
0.009386984 222.7378 3.64346 0.1009905
0.007952568 91.40721 5.007885 0.2784166
0.01138766 6.597786 8.111824 0.1225919
0.01198342 96.38505 0.302259 0.2241874
0.01173118 77.76396 2.601662 0.3630516
0.01013556 0.8866706 3.077687 0.1720255
0.01088894 3.357882e+16 4.63664 0.1003825
0.01285272 0.6666372 5.036843 0.08797931
0.009927662 1226364177 4.241189 0.4402052
0.008682784 0.5129579 0.6580622 0.338738
0.01488854 0.5832957 0.830874 0.1893301
0.02043549 12314.99 7.308617 0.348847
0.02068209 100949 9.14393 0.2368386
0.02020552 42712215 3.177513 0.07961064
0.009825533 6.849811 2.838818 0.0678751
0.01501711 4.351811 6.02813 0.1647232
0.01204159 13.41955 1.036455 0.6424643
0.01048587 480378 5.354203 0.2188961
0.01025061 8.813311 1.631416 0.2060323
0.01118771 81.82767 5.466956 0.2525082
0.01396613 53.96272 5.187174 0.2035078
0.01148954 1.696415 4.911494 0.6209872
0.01154862 3.567923 9.559877 0.149705
0.0151829 66.18257 1.340983 0.03067338
0.009444142 70.66303 3.039457 0.4088119
0.01285933 206.2536 5.650189 0.08502417
0.00926804 5.392118 1.700295 0.05795493
0.009779605 73.33209 2.663037 0.1023623
0.007947348 938.3714 5.636031 0.2599754
0.009999024 114.7885 7.146813 0.1054905
0.01204004 300.4177 6.4719 0.4122877
0.01010682 2648496 2.774093 0.06407494
0.0216055 1246.419 7.347474 0.1206969
0.008458052 50.85516 2.01584 0.0781839
0.01001596 258.7374 2.79039 0.05055606
0.01412916 1.912165e+15 0.988243 0.06131809
0.008451477 137.48 1.682638 0.1896961
0.009770408 25.4394 6.024733 0.294409
0.01152886 3.979466e+14 7.376501 0.09687955
0.0114429 0.6704939 1.942289 0.1065918
0.01338878 5.922551 1.278255 0.1018523
0.00973944 5.751372 1.586423 0.07081715
0.007166809 1.065463 0.9952693 0.08070902
0.01065034 4.19327 0.4498225 0.1525592
0.01556499 107.8678 5.112091 0.154905
0.01231383 128.1582 1.633318 0.1524633
0.01281536 48.69452 5.70443 0.4643991
0.01202462 0.3578559 2.362738 0.4196049
0.01410288 0.2811189 2.479734 0.1814194
0.01194196 76999.87 6.771582 0.1979302
0.01395495 39.05584 7.67213 0.1404605
0.01978809 46.84639 6.119652 0.3072102
0.009523338 6.970457 4.225789 0.2395868
0.01208111 46.75439 1.06338 0.1551917
0.008400887 268.3698 0.5667125 0.2386372
0.01512106 4.371174 0.9558429 0.1751671
0.0215685 8.574632 0.2905218 0.2027533
0.007808763 17.00738 0.1549385 0.519732
0.01221539 210.7199 2.322278 0.1288089
0.009586422 59.9427 0.5046338 0.1220525
0.01167096 0.1736799 0.2490421 0.2371611
0.01484513 6.293156 0.5728684 0.1642792
0.01839623 34.01164 1.843096 0.1202797
0.01331853 0.06240529 1.367354 0.4100003
0.0123889 0.3019772 5.027613 0.1976905
0.01845018 1.242907 1.288164 0.3890683
0.01509593 0.6931802 4.774235 0.4795567
0.00867678 49686098 2.796398 0.3338452
0.01188609 32.59939 0.2334437 0.1816145
0.01145456 0.6822049 2.243441 0.1083232
0.01443027 0.5709847 5.124455 0.15136
0.01313328 0.9162191 3.037256 0.5015101
0.01513299 50.69686 4.034003 0.246275
0.01289361 0.2749011 5.338407 0.1877516
0.01321304 1.023255 5.322671 0.1732447
0.006344181 0.07436879 8.33303 0.2082132
0.01116933 4.420515 1.943809 0.5342295
0.01218063 65.56423 2.908656 0.1697599
0.01423512 0.3058274 4.119972 0.1865456
0.02119361 0.3027767 5.332387 0.118477
0.01535898 10.42222 2.296672 0.07930738
0.01621905 27.96758 7.653187 0.1085564
0.01094884 26.27383 7.098208 0.07473332
0.01107876 1.450597 2.816684 0.4744162
0.01293558 4.533408 5.07275 0.06732846
0.01282212 37.63043 5.344271 0.1585116
0.01597427 6.152879 2.862763 0.06839757
0.01334119 18.14425 8.879807 0.1541656
0.01737385 39.99345 2.360117 0.1476104
0.01201878 127.8317 5.822523 0.1636647
0.009720296 3.381084 3.621879 0.2674005
0.009951427 190.873 4.741069 0.1694272
0.00982533 15.68379 6.670266 0.223022
0.007312524 0.6685625 1.073864 0.07739064
0.01550524 714.495 8.496443 0.07138867
0.01368724 31.06695 7.472291 0.0310792
0.0136738 0.1167234 5.270396 0.2780445
0.01826221 0.20034 7.931426 0.115215
0.01358197 0.1082835 4.711867 0.1797397
0.009839273 0.06109082 4.103317 0.09088254
0.01442849 1.167379 4.078158 0.448525
0.01119279 1.018982 4.248112 0.2032285
0.01488054 0.01295476 2.68968 0.04045991
0.01965952 28.72151 3.166294 0.2164484
0.01077364 0.278914 5.413449 0.5225716
0.01358973 14.38994 7.563311 0.3177533
0.01136557 1086.692 7.641365 0.1473908
0.01262408 2.875112 8.875159 0.3004809
0.0128103 0.1674956 3.529863 0.6196754
0.01403693 61.60423 1.565186 0.1271799
0.009181962 14.64112 1.184851 0.2559236
0.01123615 3.618943 0.561167 0.3250933
0.0107154 0.06434103 5.208064 0.2596754
0.01092728 641787210323 2.546745 0.1549998
0.01149946 3.240649 3.313405 0.1747569
0.009079813 301.1352 1.920136 0.168646
0.009666117 12.06125 2.344763 0.1989698
0.01109657 7.428111 3.332644 0.1701905
0.01317334 5.029909 4.182212 0.1150693
0.01339739 30.02479 5.344516 0.1596927
0.006821045 205.8552 6.846479 0.2553237
0.008572861 181.2506 2.427803 0.4430303
0.009017152 76.33424 2.599357 0.3256307
0.008531586 0.6537197 5.621314 0.2377437
0.01193128 2.452845 1.982136 0.05689166
0.01152481 5.417631 138.3187 0.2643759
0.01092786 9.655488 0.6736288 0.08832013
0.009082317 6.791392 14.47903 0.06669956
0.01062266 4.422153 58.67255 0.3363913
0.0171383 3.483376 39.84707 0.2096635
0.008203406 2.56842 9.750376 0.06929838
0.0174486 7.992814 1.916062 0.2687818
0.015087 3.533138 19.55252 0.08246969
0.0143978 4.740574 0.4378652 0.4628858
0.01323834 6.02317 2.627416 0.3694337
0.01233388 2.458121 136.4824 0.1296263
0.0106095 6.360583 6.47601 0.03810046
0.01347063 9.364048 16.25558 0.0971261
0.01337431 4.496048 0.3315993 0.4061186
0.01112481 4.72323 1.025626 0.04432785
0.01147326 4.512126 1.02186 0.04305274
0.01120733 0.9077314 1.279229 0.0621
0.007956012 0.9348413 2.809424 0.02220483
0.01101554 8.686134 2.074538 0.0858503
0.01361351 4.691343 4.365433 0.06429586
0.01064195 1.505258 625.3099 0.0758141
0.01376719 1.440205 0.9238906 0.1709618
0.01243026 2.800434 1.232855 0.2765997
0.008752936 8.258004 7.772355 0.1042297
0.01263721 5.756542 4.121138 0.1816876
0.01218597 0.6666463 48.78618 0.2044972
0.00852774 4.042688 2.949439 0.02946441
0.01310686 11.94602 0.6822084 0.03327675
0.007771619 6.706548 3.092703 0.1525173
0.01023793 0.8680558 44732643560 0.1233238
0.009313002 1.338948 7.90132 0.2688363
0.01860393 9.743205 9.984259 0.1441045
0.02027357 5.920413 51.40296 0.03960888
0.009899556 1.967672 169764.1 0.08449046
0.01075715 5.553502 58.1836 0.1373929
0.01036972 2.902187 8.602578 0.1388595
0.01790232 0.6214994 25.27649 0.05026834
0.01773433 3.115001 0.1506377 0.07464757
0.01005211 2.609593 0.220812 0.05778576
0.01190421 12.41471 25.6232 0.1589075
0.01322668 7.011992 121.186 0.2651544
0.009218084 14.32356 5.287078 0.2122515
0.01018545 3.637012 7148797979 0.07352477
0.01301101 2.324079 15.53459 0.3817671
0.009507966 6.904195 1.670253 0.28402
0.01051898 3.545619 1.33708 0.3518069
0.008182615 2.456423 169.9647 0.3827153
0.01246043 2.597024 0.1221612 0.2352554
0.008814874 2.592478 23.30361 0.1900333
0.008709655 0.7922738 1097.046 0.09587156
0.01128801 0.7827747 9.476265 0.06647026
0.01429319 1.400992 630.1319 0.5114024
0.01909878 2.3991 20.04604 0.142445
0.01206453 3.7026 9.950922 0.07307197
0.009759926 8.424843 2.60879 0.1113352
0.01409494 2.580451 392.2868 0.1716361
0.0111858 5.774662 11.76984 0.1542548
0.008571991 4.1486 3.558591 0.2678325
0.01029004 0.7028054 0.6651404 0.3034287
0.01165077 1.464324 0.03747566 0.2835125
0.01518096 0.7618141 57.63955 0.1741055
0.01163131 4.457076 36.58472 0.6248591
0.01235374 3.24724 0.09176853 0.5083092
0.01371075 4.096591 1.233475 0.2496428
0.02004338 10.79248 1.283454 0.2406474
0.01098698 5.62934 8.699686 0.2121137
0.01627506 8.891559 0.1427323 0.1397667
0.01545869 3.970727 24.48788 0.2805913
0.0124646 4.374572 3.723793 0.07483865
0.01260617 6.021264 41.40172 0.2023955
0.01639816 2.634856 4.654284 0.2102731
0.01497904 3.213825 116.704 0.2421764
0.01171756 1.468238 15.93081 0.1719275
0.01275807 0.8730714 31.53884 0.2547653
0.01472436 5.099347 60.90247 0.08296322
0.0140108 4.719185 22.50366 0.1622446
0.01621404 7.098645 7.726945 0.1482281
0.01196493 8.061866 22.86961 0.1117164
0.01392056 9.217869 161.5408 0.1907188
0.009523914 7.053582 94.86832 0.1060056
0.01532049 7.855811 26.12434 0.1011533
0.01582114 5.8182 41.45901 0.09335277
0.01973088 4.052701 1380304487 0.08325477
0.02069193 6.84055 3.561553 0.1923628
0.01620708 4.680767 62.54451 0.103375
0.01401378 7.699617 7.136504 0.1096342
0.01377528 2.219878 0.257604 0.07519911
0.01311963 2.426211 25.35733 0.191512
0.009674977 7.616802 79.58515 0.1542698
0.0115309 2.208036 20212.15 0.1262236
0.009044391 7.904255 23.06788 0.1515111
0.008797268 1.777064 6864165 0.07164955
0.009521434 2.954508 3.422378 0.1048077
0.0108948 3.369701 0.4478738 0.2359353
0.01149515 3.906386 25.46053 0.1240078
0.006764419 2.838747 3.288326 0.2085077
0.006733751 3.281907 61.02545 0.09685094
0.01016445 3.223318 22.87818 0.1062803
0.01238293 6.709255 36.51212 0.04115167
0.0126772 4.632909 0.2044496 0.04403743
0.01048993 4.421609 45.44312 0.04326537
0.01100811 1.735579 1818.854 0.08817773
0.009584027 1.727067 5.823147 0.5492486
0.008319441 2.124105 1.264125 0.3995691
0.008977791 1.576994 0.0817737 0.1813773
0.01532876 7.732176 0.08577069 0.1752064
0.01053466 4.251578 0.3939184 0.2901596
0.008962841 7.257553 0.03288944 0.147619
0.009760082 10.44573 0.4409367 0.09181044
0.01162672 2.332188 1.122778 0.1437543
0.01425428 7.147071 0.1921965 0.3197478
0.01282601 8.333832 1.584711 0.2841883
0.01416142 12.12263 0.7046715 0.2036685
0.0140048 1.594032 1.423788 0.191096
0.01618309 0.9876462 0.5469653 0.1482585
0.01583271 0.6719076 0.3470069 0.04193055
0.008401045 7.959803 0.04904373 0.1963943
0.01320347 2.257363 4474650 0.4322794
0.01327893 6.311194 1.652803 0.3476146
0.01062731 1.014353 0.3555233 0.1254175
0.01302027 1.266116 3.588524 0.1542457
0.009367728 2.679892 3.524754 0.3002747
0.009741609 6.740172 796.4043 0.167484
0.01148612 7.192758 27.89328 0.1653996
0.01700904 2.152782 0.1128096 0.2090048
0.01722363 4.638692 2623.519 0.1915709
0.02210591 2.167481 31.47943 0.1141323
0.01089619 9.846762 39.02085 0.07143418
0.01112808 3.843081 79.0375 0.2103025
0.007049323 5.506941 0.1763259 0.2287575
0.008091193 2.708168 2.00314 0.04838983
0.006733497 1.585335 0.4091928 0.05099295
0.01325792 1.218212 8.366427 0.2828681
0.0124892 6.346219 50.4471 0.2992723
0.007828447 11.82933 5.224329 0.08799659
0.012938 4.826221 0.1086829 0.08571343
0.008574183 2.042851 2.284455e+15 0.5111453
0.007167243 0.7806235 1.662466 0.1961887
0.00678073 1.188809 2.926426 0.1135452
0.0148697 1.415679 126.3378 0.03397209
0.01003136 4.156181 39.98793 0.1988173
0.01350552 0.9674378 0.4332342 0.1415549
0.01287523 3.477739 1132.984 0.05269888
0.01316555 3.938068 18.0714 0.2561517
0.02898954 2.131226 26.40993 0.2878894
0.01801076 4.790601 1.724837e+19 0.1525706
0.01750119 2.802581 0.183704 0.1384671
0.01468785 0.7505608 0.0591795 0.2340854
0.0118932 7.223335 4.274116 0.2309222
0.01522226 7.83654 879.4515 0.4212487
0.01228238 7.851065 5945434 0.089449
0.006841772 0.8694044 177.1152 0.1420158
0.01141767 3.5773 312.9897 0.2101353
0.0168301 5.845131 0.5944381 0.183863
0.009984447 5.767312 31.59779 0.1287732
0.009414332 7.65678 5.34935 0.1753603
0.005520487 3.635696 14.20496 0.2819568
0.01009938 1.655781 1.130911 0.2058112
0.02146604 3.706061 1.170503 0.1575507
0.008535966 4.426784 0.2077109 0.04077685
0.01047152 4.064659 53.23527 0.1103409
0.01888111 6.582302 10.87141 0.138859
0.01336735 7.146659 0.1361999 0.2646626
0.01625702 2.029253 0.01302705 0.2182332
0.01180358 4.701114 792.589 0.3585338
0.01618654 5.851415 153009920 0.2415366
0.01469933 1.855179 217.207 0.04548549
0.008324718 3.461535 647.8556 0.1107966
0.01345127 0.8586672 3.816206 0.09650638
0.01376217 1.986203 162.098 0.1439217
0.01303238 3.085648 3598819307 0.1557188
0.009542521 4.604177 0.2197866 0.1265021
0.01019874 7.879398 3.819759 0.1485336
0.01446787 0.9084282 17.41192 0.2673951
0.01568215 1.301215 0.75229 0.1194925
0.01354988 2.34685 1.84055 0.197689
0.0117775 2.388908 1.396785 0.2530338
0.01026676 2.105254 587.9816 0.5239707
0.01629105 6.121939 10.87111 0.3310668
0.01743333 4.874139 0.05800405 0.2424915
0.009325111 3.634272 63.03223 0.4857523
0.01160969 8.194321 137.226 0.1434542
0.0145385 1.791888 67164.6 0.1747588
0.01144792 4.028965 0.1012163 0.05552541
0.01015512 2.901587 18.00917 0.1519259
0.005742248 2.951171 23.64141 0.2979926
0.01102654 1.864963 10.37248 0.06860355
0.01143888 1.233114 0.5510406 0.065716
0.01989151 4.544317 0.3208534 0.02929252
0.01007823 7.457603 1.084159 0.07514194
