"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.03134804 0.01655281 0.1926108 242775.8
0.05452004 0.01049581 0.2989822 1423.719
0.1110664 0.02419805 0.3649972 55.40849
0.0309464 0.01707693 0.179618 70.00628
0.02847509 0.01680982 0.1584253 2116.128
0.03617182 0.007358775 0.2186568 0.06797837
0.02100209 0.01822154 0.4739776 309.6627
0.04667932 0.01095441 0.2661615 0.689704
0.03123229 0.006297697 0.1066345 98.13008
0.03196051 0.007412486 0.2546012 12.60883
0.02273433 0.02326586 0.1186436 0.2567898
0.03227762 0.02427391 0.1384422 2.385883
0.05040419 0.01007224 0.1607407 63.91471
0.06990235 0.006284332 0.1102366 607.2009
0.04917824 0.01097199 0.1558906 2.513947
0.06404631 0.009322333 0.4052085 61849276531
0.06229463 0.02214816 0.1479349 0.05428816
0.03867651 0.009670673 0.1311442 1351.006
0.04186004 0.01358841 0.1555188 202.0929
0.05419233 0.01206585 0.2031948 4.523169
0.05435731 0.009113553 0.2076836 0.7542698
0.04107919 0.008698944 0.1092232 382428464043
0.05273984 0.0091921 0.2091671 62.82222
0.08083171 0.01213846 0.1522793 152.3354
0.06928152 0.03361939 0.1709663 593.57
0.08447639 0.00934926 0.1734286 7372292428
0.05084024 0.02025193 0.3222438 303.2529
0.05514299 0.008595096 0.1717206 0.6098466
0.04589002 0.01677031 0.1755515 0.1967125
0.04383619 0.02281559 0.221227 77.07893
0.02453934 0.02403367 0.06152512 9577.804
0.06187015 0.03043461 0.0842936 123.7412
0.053395 0.01588528 0.1872194 695.6787
0.02364987 0.01779831 0.1427203 5.871302
0.02625055 0.01112128 0.09878482 44.36419
0.02707758 0.01088614 0.1022082 0.2864725
0.01663673 0.01811522 0.6267584 3587852248
0.03588453 0.0134863 0.3399908 8.865603
0.03592866 0.008108497 0.1838655 7.392381
0.0319264 0.01648196 0.1764559 0.6210441
0.02369285 0.01268792 0.09473306 958.7018
0.03619859 0.008020503 0.2207627 745.7076
0.04452013 0.01216739 0.2815223 0.0312326
0.05920474 0.02193298 0.1054734 33.61671
0.09123155 0.01185163 0.2139324 30.34376
0.03876053 0.01909434 0.2909111 47.99884
0.02070751 0.008623161 0.2303356 0.4631294
0.04669381 0.01565975 0.2523318 3.179129
0.05885345 0.01740989 0.1703924 4.765675
0.04242512 0.01746837 0.1052929 72.80781
0.04214221 0.01796713 0.2092854 4.94309
0.02374644 0.02145916 0.1733084 14.05813
0.04343647 0.01070286 0.2287713 7.134889
0.06624422 0.0150941 0.2489366 1377.647
0.09009164 0.01956546 0.1714286 850.1758
0.04552236 0.01672107 0.1916869 312.1455
0.07925781 0.01510524 0.2174716 0.1178189
0.04980371 0.02568723 0.2096111 1.173312
0.06122561 0.01582689 0.2146255 37.89095
0.0749606 0.01105089 0.33158 0.09244694
0.04528765 0.009054955 0.1531253 661.2022
0.03465053 0.0148682 0.1782984 30.81058
0.04199015 0.01419155 0.1232659 6.660664
0.042364 0.008261186 0.1065328 3.952037
0.04485069 0.009298024 0.13654 9.278939
0.04598719 0.01236863 0.1975502 1167.029
0.01587589 0.01481892 0.07415661 461.783
0.09636933 0.01328716 0.2578663 56.80719
0.04131086 0.01835882 0.3149837 1040.268
0.02512788 0.01160563 0.2075582 13.25792
0.04247603 0.02577845 0.1877871 540.5706
0.08087638 0.01524401 0.1261166 17.56325
0.02497296 0.01889689 0.09435984 0.6174675
0.08634227 0.0274526 0.1446581 86.80856
0.03081396 0.008597999 0.3410688 103.0326
0.03191275 0.02269539 0.1530917 1.32077
0.02684038 0.02959252 0.1904505 0.8793123
0.02385767 0.01482015 0.4199272 59.20914
0.1065732 0.01454987 0.2437297 2.117347
0.06597384 0.01762471 0.1731263 102.0834
0.03748497 0.01249527 0.1781757 199.8333
0.04457188 0.01467646 0.1003829 2.491776
0.04281678 0.01321583 0.1702186 33.47189
0.02775172 0.02327124 0.1009622 0.199653
0.01494149 0.02864101 0.24622 87156.91
0.01731643 0.01631122 0.2832828 51.1051
0.03781965 0.01335051 0.1583398 247.8671
0.02576671 0.01469463 0.2197599 269.9544
0.03531666 0.00822193 0.2238871 31.55034
0.0444519 0.03708287 0.1259976 6.191198e+16
0.03317219 0.01632438 0.1151807 608.0468
0.02949888 0.02020313 0.1916579 833.9672
0.02007337 0.01252255 0.1762399 0.3511252
0.03042037 0.0099662 0.2711651 10.11359
0.04405933 0.02256236 0.3478105 2244.403
0.07254416 0.0142915 0.1930031 342.3758
0.04409022 0.01744665 0.154192 67399.41
0.03692294 0.02842534 0.1385582 0.5508746
0.02833752 0.01099834 0.2182477 0.5623103
0.04843074 0.0225001 0.3733898 193.8117
0.04532289 0.02091047 0.2128776 285.4087
0.02566283 0.0587099 0.1436947 1.149228
0.06665115 0.01926444 0.1454516 0.5473607
0.01671829 0.02807363 0.3656237 215.6291
0.0192734 0.01247821 0.2269372 3.124377
0.01537831 0.009342974 0.09717607 11.11755
0.0229859 0.01360716 0.2029516 501.666
0.03815038 0.007234789 0.1874127 35.3865
0.02741762 0.01406217 0.1986641 0.08943426
0.0403734 0.01008926 0.3168927 0.405327
0.02245929 0.0201986 0.1304669 0.5041106
0.03452581 0.01679408 0.09688077 0.4956002
0.02310334 0.0243056 0.1609187 0.9707588
0.06959374 0.01254441 0.1449275 260.6313
0.06390016 0.01404472 0.1368601 1.557423
0.03665865 0.01455323 0.1079663 18177.6
0.03392309 0.01744299 0.058457 0.5679354
0.02771874 0.01241224 0.1449521 19.52461
0.05696019 0.01882826 0.1387409 845.0631
0.06247357 0.008776825 0.1001277 3.109442
0.04845296 0.02131425 0.1990027 0.5853285
0.0217745 0.01749119 0.1975039 2.997349
0.02030993 0.0186487 0.159503 2.311049
0.02235447 0.0153142 0.1267709 3.651391
0.03140933 0.01050324 0.1381481 33943.33
0.06164367 0.01631902 0.2731596 0.2585452
0.0161822 0.0101342 0.1390956 587.734
0.06743534 0.01190625 0.1772949 2.064746
0.02080778 0.02408372 0.118325 272.9386
0.02719924 0.02702493 0.1507142 776.9054
0.02162381 0.01155479 0.119171 853.299
0.06053947 0.01222429 0.2333813 105.4062
0.03646807 0.02570406 0.1913457 5.796296
0.06968631 0.01300033 0.1869984 110.8937
0.02887647 0.006643875 0.2606428 0.489383
0.09694416 0.01190992 0.1333481 8.840657
0.05610788 0.01143213 0.3729905 991.3279
0.02943064 0.009624198 0.2931095 2.051014
0.04519708 0.009054619 0.1907466 138.3133
0.04954626 0.01333073 0.1719772 12.64767
0.04654707 0.01095418 0.4059305 0.1271325
0.03245232 0.02973501 0.2192622 1.64657
0.01703092 0.01580382 0.1327023 0.06731366
0.02130171 0.02101183 0.1308572 3830927
0.0483117 0.009888608 0.181804 0.6036258
0.03861706 0.01656958 0.2280264 642.3308
0.01646086 0.03450552 0.2000881 7.366928
0.03114912 0.01309231 0.3154216 0.1939041
0.04584132 0.01723916 0.2577777 42410618159
0.0279765 0.01581027 0.2909731 0.1654574
0.0269359 0.02427849 0.2682933 3.044477
0.04532835 0.02018077 0.2639344 1855266
0.06632168 0.01363822 0.392682 0.9091821
0.02471395 0.02018973 0.1901583 270.4584
0.01833646 0.01075524 0.1794816 2.463654
0.03860796 0.01546005 0.2982345 37.96029
0.03994118 0.01891191 0.3372535 1.917127
0.04745084 0.01745647 0.2150821 3.532832
0.03256523 0.01809817 0.2090953 1.89708
0.0362726 0.01406492 0.1141487 42.80525
0.038194 0.02060593 0.1403618 177.0334
0.04666701 0.01859742 0.3205367 0.06704796
0.02408987 0.01047346 0.6097462 2731.204
0.03055902 0.01436625 0.279021 8.053796
0.07307317 0.03043494 0.155186 724.0263
0.04768648 0.02140479 0.357388 1676.571
0.03682499 0.007970944 0.163196 155.5303
0.04807934 0.01291518 0.08221248 43.95437
0.04219777 0.01927741 0.08874696 130.3268
0.04098714 0.009481381 0.2559329 15.28753
0.03738655 0.01999713 0.140572 11.60893
0.0249721 0.01588698 0.1978497 9.022489
0.02479429 0.008693393 0.2031695 5.014206
0.0203454 0.01881495 0.1326629 117.9724
0.02162783 0.02914416 0.2145309 0.7586855
0.01272604 0.03502653 0.1316599 4.476384
0.01822858 0.01211917 0.09407003 162.1946
0.05284409 0.02573154 0.03748567 0.05346617
0.04146179 0.03401044 0.2022938 1470.448
0.04919299 0.01855222 0.09409476 7.234775
0.02567113 0.02109998 0.1189858 0.8675313
0.05618599 0.0242976 0.2605541 75.43765
0.03195866 0.01688828 0.2354273 77.01176
0.06010514 0.03162447 0.3421447 1.541558
0.03577126 0.01730581 0.4405621 794.7371
0.02375616 0.009298822 0.1778912 4.775874
0.02011565 0.01567738 0.08483071 1.518651
0.02264511 0.01443855 0.1583854 14.78874
0.0593146 0.01667482 0.2196744 0.2146301
0.0317207 0.008623395 0.1906101 1247.557
0.01914648 0.01236975 0.2058474 238.1731
0.0238199 0.01074343 0.1520983 1590.635
0.03296484 0.0103291 0.07834371 1.987851
0.0329806 0.01505846 0.1108214 667.1121
0.04944111 0.01536274 0.1890725 1.622509
0.01709437 0.01203173 0.07547483 68056633
0.02469468 0.01509898 0.5092406 5.360598
0.01916809 0.01564186 0.1918308 2.516861
0.03446071 0.006652969 0.1545086 56.58003
0.01583968 0.009925619 0.2922755 7.696493
0.02598155 0.01935565 0.1459736 25.67586
0.04370364 0.01750523 0.2934537 82.74608
0.06171596 0.01840807 0.2426653 7.548805
0.04708643 0.01398857 0.1388944 169.4415
0.1042749 0.04348034 0.1060666 0.03821947
0.05529866 0.01751785 0.07560885 4.36802
0.02411501 0.0162624 0.1976604 16.45487
0.04786532 0.009424725 0.1834939 49.44267
0.02487086 0.01411346 0.1572379 798.2162
0.01819422 0.009938485 0.1519625 250.4743
0.02612327 0.01726586 0.2482881 3.60094
0.05799156 0.01634455 0.1439471 391.1059
0.04908632 0.02273334 0.1765102 9208.362
0.05470498 0.0299063 0.115207 1713.04
0.03235845 0.01105646 0.0829692 41.64781
0.0376162 0.02805999 0.0722175 6046288
0.02487667 0.009552472 0.2162939 28.41184
0.03512959 0.007303467 0.1989019 980.4114
0.02934967 0.01496311 0.2850766 119.8348
0.02265012 0.01370758 0.2967955 178.0543
0.04739154 0.01805548 0.2549259 344.092
0.03589642 0.01370116 0.09510818 39462.67
0.05973361 0.01304867 0.1274861 2045.657
0.07427434 0.008541108 0.2875604 0.6738026
0.06582523 0.01188149 0.09832811 0.3893668
0.02245138 0.01741169 0.2094682 252.2964
0.04217454 0.01810383 0.2107767 182.96
0.03113272 0.01290693 0.2043128 0.1260802
0.05261026 0.01307318 0.2175653 2975.253
0.05525645 0.01708653 0.08424332 196.16
0.0265284 0.02937311 0.09871776 0.2744119
0.0642298 0.01205344 0.144512 8.581917
0.03772021 0.01770364 0.1345581 304.0396
0.03205714 0.01873066 0.1574601 4.058863
0.03549219 0.01882848 0.1482824 24627.23
0.01793669 0.01170363 0.1781413 25.22212
0.03424265 0.03682377 0.1330454 2.688592
0.05219262 0.01260188 0.1755008 0.7634663
0.01624463 0.02883341 0.3053714 758.3908
0.04199832 0.01854282 0.1358786 0.04849089
0.04778035 0.009167451 0.1330171 976.9254
0.03556455 0.01543824 0.1138783 0.5718525
0.04564342 0.02414467 0.1528602 2.782254
0.02162474 0.02562519 0.1540502 1216.315
0.0283363 0.01968468 0.1515574 3.579891
0.01454333 0.04265593 0.1501756 2.385195
0.0359502 0.01630205 0.1116665 0.4966426
0.03973864 0.01336152 0.09414085 4.450089
0.02339221 0.01981414 0.1842382 4056948398
0.03536216 0.01193017 0.289318 0.3732175
0.05432569 0.01977744 0.2114536 6806968319
0.02660051 0.008752852 0.251011 51.0523
0.04155969 0.0230373 0.2038503 3.00818
0.06662156 0.02029279 0.1311629 0.3480848
0.02771855 0.02318075 0.1021514 1.136182
0.03601236 0.01514454 0.1750474 807.1609
0.03323188 0.01882069 0.2833857 2.492557
0.03501679 0.01105861 0.1100283 0.439319
0.0236642 0.02102429 0.08988289 617.1818
0.02257125 0.01269119 0.09657282 1.195568
0.04532209 0.01764425 0.125938 20.30168
0.0752101 0.02014968 0.07946774 134.9726
0.06097123 0.01816678 0.1050194 1.779049e+14
0.04002152 0.03725247 0.04900966 100.0298
0.03356721 0.01503117 0.1032902 76.53417
0.02031224 0.02210995 0.1551233 16.58476
0.02532092 0.0140816 0.207148 132.5516
0.03625897 0.03487574 0.1606306 9.659811
0.05136464 0.01618153 0.1756752 3.446538
0.05677805 0.0132013 0.2483472 3.543211
0.06466343 0.01010119 0.1800252 0.01425835
0.07947181 0.02102388 0.2472977 5.236668
0.02615091 0.02260143 0.326408 0.214769
0.02203596 0.01773638 0.1577793 0.9844674
0.06249349 0.06589413 0.1795459 0.03332948
0.02767121 0.02301574 0.07737239 65285862
0.05721816 0.01131348 0.2605506 34.1813
0.04352889 0.01309535 0.2195434 0.329676
0.03973486 0.02529346 0.127423 45.02245
0.04049052 0.0151724 0.06120972 0.5801503
0.03083719 0.01864526 0.07529301 0.4869161
0.04603584 0.01017221 0.2047937 4.906252
0.03421544 0.0272988 0.3283181 20.48578
0.05940288 0.0205886 0.1770257 60.95111
0.03097831 0.01320636 0.1082957 800.4397
0.02630827 0.009624677 0.07098814 2.603672
0.03148293 0.01946506 0.2470206 213.4973
0.02861694 0.012723 0.2372805 24.55974
0.02151475 0.01222093 0.06434463 206.1814
0.02516922 0.02345018 0.1527825 117.8068
0.03203144 0.01245192 0.1826078 2116.512
0.0336569 0.02027535 0.205816 250.7166
0.02441686 0.02079197 0.2040765 10.48765
0.0248782 0.01171129 0.1251119 13923995
0.04671634 0.02026331 0.1457047 0.3084762
0.04895348 0.01141582 0.2103835 15.94926
0.03501437 0.02869062 0.1510486 2.386334
0.03648946 0.01302607 0.1485651 64.00757
0.02470575 0.01810732 0.223709 1.398918
0.02699722 0.01411827 0.06199781 0.2076834
0.05248533 0.01120612 0.1182635 366.5341
0.0178641 0.009599378 0.1979108 8.092061
0.03388584 0.0191337 0.3123565 2.074694
0.02963707 0.01568067 0.1225386 315.2226
0.0323695 0.02051069 0.2757372 848502.6
0.0415224 0.0300139 0.2169533 165.9958
0.05319326 0.01028547 0.1864807 3.231457
0.0265436 0.01535226 0.1387759 33146.93
0.03074577 0.01504518 0.1551585 606.621
0.04477533 0.02592617 0.1266151 291.3504
0.01954391 0.02642758 0.2102899 155.7585
0.01857133 0.01665873 0.2544678 1.764663
0.04599555 0.01895996 0.2341083 5.538633
0.04589406 0.01772313 0.1933699 145.0988
0.03377743 0.01512141 0.1601017 1201.539
0.03058465 0.01876273 0.1718904 255.3165
0.01862587 0.01758508 0.3139596 629.3825
0.04920031 0.01990226 0.1890712 0.09634619
0.03951373 0.02380203 0.1567763 145.9962
0.03684193 0.01441044 0.1966632 8792.508
0.0714469 0.01107344 0.2685433 2.141715
0.05415207 0.01242711 0.1140453 1.839508
0.02481787 0.00815654 0.1473175 18.72247
0.02556098 0.008706688 0.1232366 40.84962
0.02730184 0.02081881 0.08975246 0.07949794
0.03166723 0.01615173 0.3001687 143963.8
0.01753244 0.0099672 0.2184903 3.65742
0.02972135 0.01705854 0.1374798 185.7618
0.03333089 0.01851258 0.1580295 29.90073
0.02024848 0.01400128 0.1781829 3.545485
0.02198609 0.01124719 0.116358 43.2161
0.05261181 0.00880219 0.1787559 45145.23
0.05634788 0.01951038 0.1253875 124.8758
0.0736535 0.00838962 0.5395497 12367.73
0.0516315 0.02374671 0.2112204 25.62252
0.07339802 0.02602378 0.1847633 0.5229311
0.03979545 0.01158006 0.2085756 956.2549
0.06134033 0.02349482 0.1051426 5291.941
0.03172357 0.01120168 0.1155492 0.656676
0.1219587 0.01237083 0.1470298 70.60329
0.04538586 0.01929037 0.1376991 0.1543481
0.02360197 0.01148539 0.2600106 0.02598398
0.06825634 0.01851165 0.1945809 34.03007
0.05080236 0.02558693 0.2478691 22.24406
0.05275979 0.01169344 0.1993836 38.13341
0.01610767 0.01410811 0.1830621 1.205511
0.03595863 0.0133431 0.2639783 746.9109
0.04583583 0.01417163 0.1807332 629.9865
0.0231415 0.01328661 0.1021466 122.5152
0.06442167 0.01111638 0.1519164 0.2377994
0.04831614 0.01716021 0.25949 265.6368
0.02722313 0.008679138 0.1211989 88.72004
0.02592116 0.01176425 0.2154888 1.956113
0.03309224 0.006473776 0.2074663 67.85886
0.07532136 0.01212729 0.282744 1.856514
0.0180469 0.01539632 0.2220764 3.972626
0.03762355 0.009034922 0.1584972 1663.749
0.03273027 0.01041897 0.105522 0.3256512
0.0296522 0.01257912 0.118143 193.5304
0.02689904 0.01648228 0.2291868 3.283835
0.02423471 0.01587473 0.2833837 4.055597
0.03733736 0.01145074 0.4144348 55.74507
0.05330642 0.01364831 0.2276633 735.4697
0.02193359 0.01461253 0.2342983 38.15508
0.04632881 0.01275946 0.1783646 1.57076
0.0561243 0.007879135 0.07600755 157.5298
0.03864001 0.0334217 0.2256867 3.93807
0.03008191 0.01719738 0.3048178 3.648769
0.05951808 0.0111297 0.2766272 158.7948
0.04239261 0.01999072 0.1967177 19893.03
0.03388139 0.01209453 0.2199878 89070925
0.01835195 0.005427474 0.1053639 13.22895
0.06070489 0.01298632 0.1056742 560.6184
0.04648947 0.009708499 0.3218603 1067.014
0.02746152 0.007216787 0.2032381 89.01745
0.04387365 0.01335834 0.0808723 3.614172
0.02303487 0.01875335 0.1504923 0.7533356
0.01968999 0.0107264 0.1976089 0.05195138
0.03862674 0.01042406 0.1990361 1.549874
0.01748001 0.02815785 0.1522984 0.6693186
0.01712874 0.01743444 0.1948446 13219401431
0.0356632 0.01619781 0.2395425 35.76786
0.03350602 0.008362342 0.1653285 1292.902
0.03935531 0.0122222 0.443382 340.6542
0.0472957 0.012168 0.1127591 32695.01
0.03475342 0.009221049 0.0979061 0.05837908
0.02414324 0.01401915 0.1396198 0.2911799
0.02702457 0.01904944 0.2363651 28.07203
0.03830278 0.01378115 0.2454661 1.247191
0.02518553 0.01852199 0.5163417 704.3516
0.06300665 0.01753117 0.3529789 11368.81
0.05555655 0.01893237 0.3184862 54.91703
0.0486943 0.04436389 0.1985386 0.08148368
0.01969442 0.0108883 0.2347937 0.6592739
0.03704571 0.01719381 0.1724001 190.3231
0.01445516 0.008079569 0.1144881 620.2826
0.01423944 0.02240678 0.2538238 80.99285
0.02485608 0.01102267 0.1088016 0.09646136
0.01960738 0.01453609 0.1864295 14.12486
0.04382706 0.02182886 0.0696747 3.619347
0.08315045 0.02114697 0.1902385 16.85105
0.05007149 0.02029925 0.2269168 2.75897
0.02251151 0.01749247 0.1370196 1.754936
0.02568817 0.03544869 0.3039363 202.7691
0.0369766 0.009383132 0.1236239 13.18605
0.07117095 0.01072581 0.09777228 0.05306551
0.05266234 0.009663374 0.1322003 0.2595021
0.06080037 0.01031803 0.2610044 7.933504
0.05552059 0.01418007 0.2123889 16.60513
0.03878181 0.02598004 0.1268648 0.601792
0.03545895 0.0133201 0.28043 0.05365855
0.03550592 0.009375872 0.1853979 0.3325454
0.03059979 0.008954506 0.2686039 0.02831413
0.0289506 0.01829776 0.1435524 645.5988
0.05782241 0.01218425 0.2981414 281.231
0.06783129 0.02725224 0.1829107 532.7132
0.03854499 0.01137605 0.2967482 17.4386
0.03341476 0.01487479 0.2367406 33.39374
0.01901849 0.01284398 0.2128768 2.344135
0.03382746 0.01729032 0.1348777 3.372114
0.07059826 0.0193069 0.2465752 82.78401
0.03854816 0.01553234 0.2430541 1.504832
0.04883088 0.01047979 0.2831145 93428.58
0.02275279 0.01862786 0.1341777 568.117
0.02372806 0.0104765 0.2067883 621.7557
0.02341152 0.02121944 0.2836388 4.796114
0.01458766 0.01438018 0.1945104 13.12046
0.02326133 0.02198566 0.289151 3.963292
0.04603631 0.01096863 0.3203085 34.5247
0.0688406 0.03050228 0.09331675 35.02236
0.05416105 0.01537663 0.04312177 80354.2
0.06397849 0.02888006 0.1086572 0.106423
0.0816107 0.01033927 0.1316764 2267.135
0.03229095 0.01346004 0.3006063 10.32098
0.02389207 0.008913202 0.154545 28.72966
0.05052519 0.01699363 0.1642056 87.70983
0.05573723 0.01273177 0.2889347 0.08227594
0.05294071 0.01313283 0.1312951 8046.712
0.05254684 0.02173887 0.6314412 8.035637
0.07260062 0.009715419 0.1049772 0.04080235
0.02401919 0.008685104 0.2169082 9.125554
0.02327708 0.02139433 0.1734012 356.445
0.0784512 0.01356672 0.1104624 0.8322828
0.02651132 0.01993631 0.1224593 3.756383
0.03796071 0.01505704 0.1213418 0.7484935
0.0557516 0.01717317 0.2054355 5.884628
0.06936149 0.02666458 0.1759324 0.4885294
0.03480353 0.02520197 0.1724127 5.583297
0.03304701 0.02489605 0.144351 1205.279
0.02462876 0.01540176 0.2895598 31.24605
0.05051173 0.01957097 0.2133067 0.1652728
0.04387704 0.03776264 0.1621642 4.192332
0.07981426 0.03629605 0.3170782 3198.769
0.04152259 0.01476578 0.1002369 1.03688e+19
0.04444561 0.01058426 0.1162082 0.8449634
0.057304 0.01143778 0.1653298 133.9597
0.04666479 0.02515376 0.113021 1094.758
0.04225908 0.01976202 0.1232989 7.392924
0.0430043 0.01866041 0.120755 6.828092
0.0599183 0.03687861 0.1022517 2.664013
0.02887431 0.02002479 0.1643755 208.8865
0.05232611 0.007257799 0.2295103 2.633792
0.04427472 0.0243069 0.1918849 13.94644
0.04748493 0.03215008 0.1892045 3182.636
0.0392481 0.02813167 0.1112087 0.3165099
0.05894149 0.01866443 0.2947284 1.467993
0.05553584 0.027559 0.2409637 33.84695
0.02789209 0.03539393 0.1993443 158.9335
0.0208187 0.02210235 0.346551 1.017013
0.05818866 0.02974473 0.1884295 85.802
0.02908002 0.01977607 0.09240932 5.198717e+17
0.05564301 0.01214535 0.218637 338.384
0.05090687 0.03508565 0.1812213 171.0542
0.08673662 0.01240947 0.416016 13150187
0.0495015 0.008585399 0.271781 0.2004842
0.03021738 0.01807893 0.1733418 14.48882
0.03287204 0.009110644 0.1563646 0.5101848
0.05837713 0.01591627 0.1686116 1.408012
0.03373055 0.02904365 0.1644836 0.06447919
0.04820754 0.01570398 0.1632837 0.9295036
0.05989703 0.0128656 0.147241 380.1671
0.04172194 0.007715128 0.1970454 1036.973
0.08205891 0.02245417 0.08977578 4.539344
0.1001533 0.009592085 0.243359 7338.879
0.0632646 0.008786388 0.193558 4.719225
0.0178304 0.01440347 0.4771482 0.4186416
0.01935439 0.02157888 0.2936996 1.931033
0.02551181 0.01088015 0.2543719 649.273
0.072995 0.0156346 0.3155547 2.762454
0.01632862 0.03306519 0.3463447 1.693438
0.02705185 0.02698145 0.2610181 0.7461761
0.04856445 0.009156824 0.172881 46.42643
0.0865673 0.01588158 0.2408925 260.0145
0.08779251 0.01845821 0.1203744 0.5098391
0.03220875 0.01478069 0.1644645 12.56927
0.01895243 0.02920481 0.2889317 7.851066
0.01302281 0.02436132 0.213995 0.03041102
0.04400513 0.018968 0.1326913 0.3864503
0.09065217 0.01842252 0.1583394 1.364697
0.07983048 0.00751223 0.2305188 360.0647
0.05874536 0.01314912 0.06488535 0.7814702
0.07816178 0.009897359 0.05379589 44.48786
0.06630552 0.01919454 0.09462834 15.81025
0.06532 0.0225267 0.2013708 225.6838
0.05380089 0.01515381 0.1799298 1.942705
0.01178582 0.01489376 0.2864277 1.57071
0.01991094 0.008346063 0.2147261 650.7198
0.03429077 0.01430556 0.1456832 1.333872
0.04203117 0.01140519 0.1441156 0.5784413
0.03478645 0.02071266 0.2852928 1.388354
0.03836755 0.02961838 0.2492163 361.951
0.02911657 0.009783831 0.1623793 85377501763
0.04678948 0.0146644 0.1453487 14.9351
0.0292454 0.01391519 0.1629106 105423.3
0.02383624 0.01271594 0.07876529 0.04456274
0.04630585 0.02555315 0.1554477 340.2766
0.04367839 0.009863844 0.1667464 28.34465
0.04542386 0.01552562 0.06036492 18.25239
0.03410419 0.01562376 0.1716348 183.1372
0.02722664 0.01764711 0.2785644 0.1014786
0.01972267 0.008336433 0.2078004 0.5732823
0.02595571 0.009597808 0.1570523 53.29337
0.01975359 0.0112228 0.1861808 0.2377248
0.01076467 0.02931097 0.1396628 0.1205726
0.04306189 0.01422282 0.2156164 710.2306
0.02452003 0.02721931 0.0837269 12.3756
0.02432381 0.03395956 0.1011734 26.30352
0.01533203 0.02070601 0.09800022 17.43675
0.07907425 0.008692321 0.193268 389.0237
0.03981808 0.009483365 0.1302684 116.3176
0.02114342 0.02498092 0.1609446 1.637783
0.05569472 0.02404858 0.04590789 3.885453
0.05748382 0.04552172 0.0821982 0.09207495
0.05544214 0.02320989 0.1098841 1.09651
0.05676951 0.01417849 0.2618287 261.0682
0.04124414 0.01673061 0.2459722 0.9964379
0.04598818 0.01398788 0.2281559 303.0057
0.02192235 0.01613339 0.07955522 354.7177
0.08807367 0.02016604 0.1580521 0.5387633
0.0431288 0.01398046 0.1683796 0.1741846
0.04652563 0.01005703 0.2793742 10.12087
0.06082498 0.01211865 0.3004863 75.71251
0.0685541 0.0106614 0.3170694 4.205086
0.02522892 0.03621239 0.204856 0.3442301
0.04132061 0.02379494 0.1172974 2.826576
0.04308221 0.01984669 0.1664898 3.635765
0.02486021 0.007941943 0.1416224 0.1948112
0.0251184 0.01730018 0.1148377 0.1050491
0.0369885 0.01521518 0.226899 3.543651
0.01650061 0.008364257 0.166563 5870.843
0.08392052 0.009037879 0.1407926 0.04363052
0.05456497 0.01556489 0.1473117 0.5920759
0.04512626 0.01769546 0.089199 36.17192
0.03638126 0.02328261 0.1016346 0.01246644
0.05324923 0.008832626 0.17868 52.40057
0.04848944 0.0135776 0.1180193 3444.288
0.03724433 0.01973031 0.2286063 2.296431
0.01764237 0.01857578 0.1550353 588.2945
0.05877098 0.02532282 0.1680691 453.5559
0.02513909 0.01624187 0.1459591 0.9194026
0.0216503 0.01862896 0.3061992 436.495
0.02030549 0.01666842 0.1426068 3.91574
0.04886708 0.01176652 0.1324067 342631570
0.03592264 0.02237576 0.2645112 99.24809
0.0549651 0.02285482 0.1872869 560.0981
0.0426783 0.01927778 0.1527454 20.15728
0.03739505 0.0246547 0.1466151 1.561891
0.02009519 0.02119368 0.222266 4.93474
0.03542764 0.02201568 0.08019655 7.375585
0.04884035 0.02962943 0.1415904 214.7851
0.04022496 0.01356726 0.09430894 1.823048
0.0401038 0.03255369 0.1276002 8.374698
0.02464996 0.02895668 0.1041105 0.2772997
0.0289981 0.02221029 0.1112635 555.6217
0.02698333 0.01891109 0.1149804 18.9898
0.05024135 0.01742437 0.1080423 497.6507
0.03778823 0.01510917 0.1316058 1.314209
0.07157097 0.02003887 0.1167937 2.669211
0.05396903 0.0137299 0.2326071 2.842021
0.04082332 0.02104831 0.2934137 48.22008
0.03915069 0.02021636 0.2305058 0.149292
0.04832105 0.01600365 0.2011679 574.891
0.05142704 0.0139785 0.2385749 384043.2
0.03804427 0.02284786 0.1887465 5.492324
0.02857335 0.00853223 0.1684724 0.6966515
0.02798174 0.01302612 0.1842161 112.1859
0.02752777 0.01787727 0.3281452 38.22584
0.02666185 0.01313209 0.1588691 0.06672437
0.05318208 0.01078669 0.2232285 295.8286
0.05788193 0.01348006 0.2243887 0.06442824
0.02247143 0.01323952 0.3003666 0.1537521
0.01549327 0.02530055 0.194768 1.512871
0.07265406 0.02270823 0.1831565 0.2697384
0.03063195 0.03982205 0.1697212 4.506699
0.04070721 0.02752507 0.1099968 0.07327555
0.04507391 0.008575767 0.08548874 159.0134
0.03990495 0.01859265 0.09844345 746.0531
0.01700079 0.0167509 0.2433201 611604.6
0.01947873 0.02440732 0.2671398 7.24519
0.04372053 0.02202983 0.2316312 613.5266
0.02157551 0.02098876 0.1407045 0.6696699
0.02129097 0.01384608 0.3038585 33.04643
0.03706556 0.008266488 0.128344 0.3785218
0.03789591 0.02708621 0.1290431 0.3534603
0.02999622 0.01833613 0.2922829 38.99178
