tau2_1 tau2_2 tau2_3 
0.4700219 0.03614987 0.1596488 
0.07120833 0.2585552 0.05327412 
0.02262135 0.5079369 0.08053523 
0.2295333 0.3716022 0.08036032 
0.225776 0.02548143 0.04140686 
0.03518683 0.292999 0.2428148 
0.2056037 0.2259312 0.02009321 
0.05082497 0.3021086 0.0219586 
0.07988169 0.1647987 0.09449854 
0.1665781 0.02828247 0.09928996 
0.4326855 0.2453797 0.3756029 
0.300262 0.1412695 0.1119132 
0.5060122 0.1387967 0.1211488 
0.3768571 0.1144561 0.3113011 
0.01720426 0.2398556 0.1711414 
0.1479785 0.135066 0.2455714 
0.1486393 0.1888402 0.05819152 
0.0392252 0.05096265 0.02677367 
0.4163148 0.07914739 0.04553982 
0.08081271 0.07730645 0.08646045 
0.05345804 0.04076404 0.02816314 
0.1872884 0.1157642 0.04657575 
0.3389932 0.03702852 0.06592587 
0.2684974 0.2877955 0.04536907 
0.6003614 0.354458 0.1682736 
0.7786208 1.018647 0.1294721 
0.1101863 0.113191 0.04401713 
0.07603785 0.6311476 0.06282963 
0.02846586 0.6191354 0.1008304 
0.6228042 0.4739555 0.207158 
0.4294169 0.09794357 0.1133825 
0.5179495 0.4127414 0.1033694 
0.199763 0.1586316 0.09704183 
0.2647983 0.1719934 0.03037119 
0.2024847 0.2323782 0.01300725 
0.3162561 0.811835 0.05859985 
0.1568576 0.2128986 0.1121589 
0.3606807 0.4708049 0.1339757 
0.7286342 0.04692249 0.1161558 
0.2192234 0.318963 0.03481386 
0.2519057 0.08749055 0.02840276 
0.2118641 0.1151071 0.09506455 
0.5481334 0.07018511 0.1778221 
0.04445866 0.1855486 0.1061272 
0.1038728 1.387023 0.147887 
0.3509231 0.07236207 0.1155638 
0.1718799 0.01919748 0.08095158 
0.208109 0.1001285 0.4787836 
0.2791394 0.1810832 0.07470772 
0.3374306 0.03393303 0.09231961 
0.06471045 0.281312 0.05502905 
0.05856207 0.7192714 0.2256199 
0.06322608 0.7613766 0.07554492 
0.3788336 0.2307642 0.06520407 
0.2150263 0.2022329 0.09809737 
0.2884804 0.1693306 0.1163503 
0.2561285 0.1636769 0.01978779 
0.8194798 0.567834 0.220699 
0.2259444 0.5412062 0.1512689 
0.1062936 0.190393 0.08752117 
0.2359868 0.09169018 0.04829314 
0.4530267 0.1945487 0.06001021 
0.3954007 0.378428 0.03395594 
0.3321001 0.01413377 0.1112861 
0.2051367 1.663849 0.07357143 
0.1078668 0.1571333 0.04328614 
0.04834635 0.03759274 0.03476748 
0.357161 0.105362 0.1658433 
0.445213 0.3927315 0.01876474 
0.3652333 0.04787787 0.1316374 
0.1304871 0.2653395 0.06933014 
0.6692304 0.03987644 0.08818651 
0.1511757 0.1332624 0.07984089 
0.2867271 0.01904578 0.1207752 
0.3187559 0.09460631 0.04454791 
0.1353321 0.06609387 0.1472446 
0.05149771 0.0530848 0.09882864 
0.7354743 0.03669021 0.03099332 
0.1691766 0.03060571 0.1363273 
0.0775056 0.09458697 0.1524822 
0.05540897 0.1159071 0.09481236 
0.1344975 0.7514989 0.03538531 
0.06102374 0.1089306 0.2383877 
0.4635889 1.196929 0.06212366 
0.1567521 0.07296463 0.03126987 
0.1168934 0.4983682 0.307781 
0.4402814 0.02483536 0.1445147 
0.05707329 0.4481976 0.0666368 
0.1155953 0.2249089 0.0953126 
0.6118664 0.509782 0.0915794 
0.1444129 0.1199966 0.07260232 
0.4081088 0.5568543 0.02812256 
0.2294259 0.05417377 0.05495013 
0.1167758 0.1406107 0.1227375 
0.403037 0.1677362 0.06435319 
0.09230665 1.126782 0.04155838 
0.2145146 0.06190479 0.03935358 
0.0562854 0.865485 0.2102613 
0.1429307 0.1198662 0.06684652 
0.1808052 0.1877622 0.07014735 
0.2583429 0.4949719 0.04311899 
0.4759135 0.07587456 0.05224495 
0.7958337 0.1478547 0.1131328 
1.312793 0.07049417 0.03608946 
0.1101039 0.04554408 0.04797193 
0.03540026 0.05802434 0.2207006 
0.1728222 0.0382684 0.02330402 
0.1065158 1.650158 0.1690045 
0.1126693 3.617414 0.09391703 
0.1283194 0.3280267 0.09594039 
0.01469797 0.1562311 0.02271104 
0.03728225 0.1023795 0.08516358 
0.2406793 0.05363499 0.1032328 
0.08134907 0.1801512 0.06615993 
0.09190818 0.1976646 0.06664338 
0.5822507 0.1772613 0.1925703 
0.161997 0.03404774 0.04208988 
0.2472234 0.01824775 0.1737993 
0.05380469 0.624173 0.03795134 
0.1313585 0.07740422 0.06399509 
0.2160243 0.1899308 0.1133894 
0.3776213 0.04983619 0.09298692 
0.07109732 1.056216 0.1435969 
0.7938512 0.4328081 0.1205406 
0.07605468 0.8217295 0.08791118 
0.1885995 0.4238365 0.02772604 
0.0255504 0.3743687 0.1119002 
0.2445345 0.06997885 0.05162947 
0.1578306 0.06683909 0.07277267 
0.1354163 0.06830009 0.05485022 
0.08018649 0.145583 0.2141477 
0.1100516 0.02813517 0.2260433 
0.3003458 0.04066601 0.1957229 
0.3689305 0.03642972 0.07573479 
0.1576288 1.213567 0.2563319 
0.6432345 0.246416 0.05625287 
0.1307798 0.1104068 0.02152035 
0.3962931 0.1565785 0.04115937 
0.1607971 1.213712 0.06858554 
0.08929289 0.1493405 0.07635272 
0.2348112 0.485368 0.08171104 
0.9168218 0.3654692 0.03960226 
0.3936671 0.06200767 0.08762946 
0.191455 0.4092857 0.05471697 
0.5348003 0.3980132 0.0677132 
0.1171781 0.1367802 0.09941231 
0.3066362 0.178857 0.176709 
0.229213 0.05981656 0.1929076 
0.2884792 1.479846 0.08673165 
0.09290733 0.2884013 0.4413011 
0.1217454 0.1036657 0.1204135 
0.371458 0.1206167 0.03484356 
1.521459 0.0788095 0.05215732 
0.5090567 0.04008953 0.06229612 
0.3494927 0.3924738 0.169636 
0.6059799 0.1067948 0.1380121 
0.1340393 0.08968966 0.153895 
0.1502616 0.08571456 0.1530595 
0.2474804 0.02991836 0.04732883 
1.131069 0.04441607 0.08757414 
0.1538087 0.03494712 0.02047553 
0.1931266 0.1551737 0.1419727 
0.2465553 0.1011315 0.03995374 
0.08515398 0.1431181 0.1251382 
0.7312534 0.1279409 0.0761152 
0.6833209 0.04026124 0.3254649 
0.1004156 0.031308 0.0341313 
0.3087383 0.026649 0.01531362 
0.1896653 0.1915256 0.2769504 
0.1472788 0.2429048 0.1194902 
0.3454817 0.117299 0.08884642 
0.2485941 0.335018 0.1760534 
0.7076641 0.05814466 0.146632 
0.1039702 0.09728917 0.1806496 
0.05959452 0.1561887 0.15228 
0.04307014 0.02477051 0.04533207 
0.1801016 0.06277947 0.05995304 
0.3982597 0.3138421 0.06093516 
0.1521441 0.6207375 0.02664096 
0.3462471 0.1948706 0.2277332 
0.7664288 0.04496863 0.07830524 
0.2946408 0.01391685 0.09975689 
0.132757 0.1285782 0.08178251 
0.1018242 0.2750327 0.1421417 
0.3334835 0.1382438 0.1505102 
0.08459741 0.2517975 0.2067601 
0.2383302 0.05617614 0.06776275 
0.2443087 0.3490076 0.05853018 
0.1419188 0.1112871 0.4449364 
0.100588 0.1303729 0.06795914 
0.1928319 0.2429361 0.03886159 
0.09729332 0.1744068 0.1977495 
0.1687929 0.02392881 0.25632 
0.2776315 0.07668342 0.07126783 
0.07461373 0.131434 0.1218046 
0.7430645 0.1479859 0.1319537 
0.1552059 0.1705071 0.03923046 
0.1890141 0.09378334 0.1650258 
0.2608167 0.03100657 0.05557344 
0.1670779 0.9011665 0.1047752 
0.09838213 0.02131092 0.1099353 
0.4361277 0.03682912 0.558972 
0.5104198 0.2618353 0.04375626 
1.633104 0.08600083 0.09515107 
0.1832397 0.0360773 0.04491181 
0.1758565 0.2341075 0.187965 
0.3955361 0.1258765 0.204182 
0.465195 0.2781585 0.1641837 
0.27694 0.03593137 0.2464749 
0.1127297 0.09379365 0.198146 
0.192158 0.04696585 0.2699958 
0.3123089 0.06414017 0.03612284 
0.4619195 0.0276754 0.4814323 
0.1756673 0.03824568 0.09288622 
0.1338868 0.07434536 0.02637444 
0.08732321 0.01687123 0.0686801 
0.07590126 0.1033788 0.1009403 
0.1024209 0.05425627 0.2375056 
0.1728987 0.103692 0.04344381 
0.2754138 0.05852897 0.07640221 
0.1000036 0.06092461 0.1952999 
0.4537813 0.1385045 0.05847433 
0.0787916 0.02432052 0.06668985 
0.1685129 0.3914749 0.05348925 
0.4527858 0.3759558 0.05927968 
0.1231519 0.3103089 0.02809083 
0.05374419 0.1942891 0.1656975 
0.08513641 2.352249 0.2179766 
0.1187437 0.1165425 0.1640306 
0.04109575 0.03896356 0.0434643 
0.3743375 0.2502098 0.05288693 
0.3631543 0.1203663 0.06781504 
0.2507244 0.1602888 0.06176316 
0.1227196 0.2023792 0.5225414 
0.4546897 0.5360787 0.08780327 
0.1740526 0.1780589 0.1980875 
0.07178352 0.09503671 0.2676539 
0.1448767 0.08158499 0.2588477 
0.5590405 0.08516506 0.05125626 
0.2121608 0.08569032 0.05396669 
0.1680482 0.1022932 0.06113338 
0.09636131 0.1082657 0.2425361 
0.06088975 0.01725955 0.1049865 
0.3816743 0.1160009 0.07367279 
0.2001454 0.2215383 0.06185977 
0.0222953 0.1861457 0.1685367 
0.3850829 0.1233727 0.1090542 
0.05230224 0.3172332 0.07582987 
0.2588131 0.2010981 0.05252657 
0.2028999 0.122394 0.03187628 
0.0291976 0.09240913 0.08650133 
0.3849449 0.1100498 0.04634572 
1.073807 0.5702321 0.08877242 
0.2657979 0.0370236 0.01758186 
0.2369566 0.4029828 0.07081517 
0.0346132 0.08399994 0.2998903 
0.1198992 0.01476386 0.1874296 
0.5595738 0.02920683 0.1232396 
0.398953 0.1013772 0.06286711 
0.2018955 0.06717715 0.0428766 
0.07437808 0.06705519 0.08658385 
0.1449781 0.07590077 0.09328159 
0.02462404 0.1175672 0.03251218 
0.3900649 1.540786 0.1808792 
0.1782329 0.03729299 0.1663593 
0.3747293 0.09006172 0.09419815 
0.1080094 0.05832043 0.1818524 
0.1971227 1.259169 0.1360345 
0.08817749 0.0601934 0.04898963 
0.2072719 0.03576416 0.03494514 
0.2034038 0.2578027 0.1289893 
0.05854669 0.1477822 0.08811984 
0.093482 7.701703 0.06082417 
0.03696599 0.1155333 0.03796823 
0.3285248 0.01697832 0.1321964 
0.159298 0.03631551 0.1201945 
0.4559429 0.1141979 0.2294061 
0.03114983 0.1410995 0.2739994 
0.9137218 0.09467668 0.2210508 
0.1281282 0.07957247 0.07221931 
0.3309472 0.02398442 0.08081015 
0.2360424 1.328379 0.05404072 
0.4699873 0.1634104 0.05168204 
0.4023599 0.09722531 0.1243061 
0.1551133 0.5855117 0.1141047 
0.1343057 0.0512852 0.05566953 
0.3205935 0.1711808 0.07705449 
0.1976436 1.433137 0.07793645 
0.1282949 0.6649541 0.3314229 
0.05746606 0.1000314 0.2194544 
0.8585957 0.3819708 0.317619 
0.1523852 0.2621199 0.09345309 
0.1164764 0.1573884 0.03586752 
1.125425 0.1697605 0.0684101 
0.166925 0.1321637 0.1394935 
0.1237699 0.09425724 0.09173673 
0.2147769 0.02401095 0.1776302 
0.1425347 0.04072688 0.1022156 
0.1239478 0.3557123 0.02979085 
0.5427483 0.05028525 0.04664096 
0.1078079 0.1553084 0.05971779 
0.2379644 0.1863283 0.05664497 
0.0843484 0.07354099 0.0322148 
0.1624343 0.08647421 0.1007128 
0.3192209 0.06036632 0.06715601 
0.1912397 0.0697328 0.1711351 
0.2934424 0.4073447 0.1135773 
0.06245059 0.5163925 0.2945132 
0.3405605 0.17165 0.09794759 
0.4644331 0.02314937 0.0330921 
0.4213078 0.1356762 0.1182641 
0.2433328 0.2558564 0.1400425 
0.06839113 0.2860636 0.3332317 
0.430206 0.1287154 0.05405494 
0.0703462 0.7891136 0.05189806 
0.0952161 0.06922192 0.09379963 
0.05808955 0.4064223 0.1324659 
0.3198639 0.241465 0.0972578 
0.06594759 0.04647074 0.1092475 
0.1663555 0.09700554 0.1365727 
0.05792157 0.02437415 0.02528801 
0.2998858 0.2474066 0.07759456 
0.1077362 0.6023479 0.1505184 
0.2589444 0.02484371 0.02417868 
0.07053523 0.03679439 0.05216108 
0.05660924 0.05898637 0.02685469 
0.03624118 0.04741024 0.1643255 
0.2368596 0.01435328 0.04106804 
0.1261314 0.7699833 0.3570869 
0.1160014 0.155661 0.0381952 
0.09649821 0.1071844 0.0355894 
0.1140151 0.045531 0.09974038 
0.1155758 0.1443924 0.08126534 
0.3902903 0.411597 0.06003456 
0.2352194 0.317551 0.1594828 
0.3167142 0.1084248 0.2137625 
1.064205 0.06552149 0.08775471 
0.1174983 0.0656889 0.02528699 
0.1147796 0.06915009 0.05529086 
0.3187633 0.5280707 0.07355383 
0.01655199 0.04250558 0.104184 
1.212514 0.02191305 0.07453677 
0.0948042 0.9600018 0.07483045 
0.5959385 0.07056147 0.156162 
0.347632 0.06292488 0.1130807 
0.03711088 0.04351797 0.2209841 
0.235622 0.05392038 0.07659185 
0.3452722 0.07902215 0.0373204 
0.1301048 0.02420022 0.02382755 
0.2096161 0.1248224 0.4456019 
0.1395785 0.1915827 0.1088583 
0.27379 0.4111093 0.05325971 
0.1082411 0.5219711 0.1487636 
0.07217969 0.03454835 0.04320457 
0.04869594 0.2309118 0.07016061 
0.2366653 0.07748266 0.3283215 
0.2069369 0.1039755 0.3565594 
0.4165009 0.2013059 0.07334453 
0.4431885 0.3822507 0.04315221 
0.199792 0.3009327 0.1419121 
0.1802253 0.2601272 0.1902916 
0.314675 0.4553398 0.02286344 
0.6282894 0.1390795 0.04943841 
0.4561847 0.06647762 0.1083593 
0.2778004 0.1592923 0.1068683 
0.1326357 0.1485773 0.0972594 
0.09449234 0.1383981 0.05790225 
0.3055321 0.04005604 0.07054896 
0.036264 0.153481 0.1057475 
0.09627992 0.04506088 0.09191598 
0.3101042 0.7094222 0.05911411 
0.7964946 0.04891398 0.06142999 
0.391498 0.1381332 0.1459266 
0.2258733 0.02763332 0.1377015 
0.3911273 0.02807253 0.06329851 
0.2817154 0.2077079 0.048667 
0.1335564 0.05200717 0.02572398 
0.2489108 0.2525242 0.1223146 
0.2436005 0.0211446 0.1251923 
0.1383545 0.1108206 0.2513253 
0.06674415 0.2404938 0.1074626 
0.06590201 0.1718552 0.02755004 
1.234793 0.03251185 0.01870029 
0.06874323 0.04071215 0.02913147 
0.09185006 0.01550819 0.0813318 
0.1135477 0.113381 0.1270447 
0.2125171 0.2003379 0.1131187 
0.3901472 0.07825574 0.3318984 
0.06188625 0.08499802 0.09682029 
0.09772987 1.437671 0.2913692 
0.4661477 0.01892861 0.1432089 
0.3487551 0.0600874 0.0754627 
0.7099389 0.01599839 0.1114134 
0.8250063 0.09381714 0.08468733 
0.6416004 0.04174211 0.1263698 
0.4500981 0.6642399 0.03999054 
0.1415109 0.03967339 0.1964637 
0.07329101 0.09937104 0.1339601 
0.2120916 0.6066778 0.1556335 
0.08135968 0.1048047 0.02092285 
0.171921 0.9168591 0.04083285 
0.2362813 0.1773218 0.0666652 
0.1283499 0.7424977 0.05816875 
0.2371408 0.0705618 0.0598625 
0.1623392 0.1434584 0.2033964 
0.07132035 0.646284 0.03025288 
0.05494765 0.175897 0.0816451 
0.197249 0.04790081 0.1110007 
0.02368584 0.05782499 0.2154173 
0.08289577 0.1192409 0.07377747 
1.445216 2.416442 0.01228816 
0.1236281 0.1877419 0.1720224 
0.1159042 0.5788155 0.07097895 
0.1156896 0.6203596 0.04859324 
0.1649231 0.02619279 0.2701709 
0.08813518 0.1988897 0.3792201 
0.05093324 0.04740896 0.3307768 
0.4694761 3.038207 0.01305965 
0.1843824 0.254402 0.1078648 
0.3442317 0.2931749 0.03402452 
0.3285723 0.1528094 0.09400707 
0.2470133 0.1588211 0.03802011 
0.1180689 1.193716 0.1715462 
0.5774703 0.7327118 0.1133693 
0.3589759 0.03992955 0.1221328 
0.04145191 0.1051675 0.136816 
0.0308343 0.02379524 0.4752958 
0.07105882 0.1069768 0.1725394 
0.2075255 0.2836864 0.1152538 
0.4383512 0.9467181 0.2505161 
0.4509253 0.1454755 0.03675049 
0.04051455 0.1701131 0.1119293 
0.8244973 0.04476252 0.023803 
0.243237 0.6844226 0.05323966 
0.2152211 0.02506927 0.3276423 
0.2649288 0.334838 0.07077794 
0.03678737 0.2796107 0.05789932 
0.3397206 0.211689 0.1977149 
0.6412424 0.1300246 0.245161 
0.3139721 0.1238405 0.0691658 
0.336463 0.1541094 0.02517729 
0.5078177 0.1545145 0.064721 
0.04792751 0.07513709 0.04472674 
0.4094176 0.3109017 0.03978389 
0.2944845 0.1091631 0.03102108 
0.0232884 0.2232212 0.09167909 
0.1630263 1.174048 0.1040031 
0.2038579 0.2030456 0.4511891 
0.02751516 0.2053801 0.02829887 
0.06443607 0.1138973 0.4520807 
0.04981261 0.01717204 0.0233709 
0.2298574 0.1054706 0.03491406 
0.3220584 0.2182605 0.336257 
0.5751641 0.1511922 0.08384888 
0.1400838 0.1001678 0.06081717 
0.1608146 0.0821723 0.02552819 
0.1107561 0.1363802 0.1030423 
0.05728785 0.02603899 0.01803429 
0.2806921 2.969864 0.1397845 
0.1124845 0.5005981 0.04187436 
0.04360778 0.09634396 0.1285721 
0.1816388 0.08398153 0.04766252 
0.2194091 0.06045446 0.2463857 
0.08574602 0.235261 0.03464518 
0.534567 0.1029278 0.2290624 
0.1096002 0.3507232 0.169127 
0.2445318 0.2697019 0.04433284 
0.08434504 0.2313581 0.1658886 
0.2945452 0.3055501 0.01865745 
0.08828842 0.04572717 0.217984 
0.2621089 0.4033422 0.06077992 
0.0401218 1.455639 0.05465407 
0.04787075 0.03976062 0.01971985 
0.08936875 0.04653104 0.06983774 
0.2754116 0.04574666 0.03304143 
0.04557652 0.202766 0.0477695 
0.1903951 0.0379802 0.03059213 
0.3177059 0.125872 0.04472993 
0.3046086 0.04533787 0.03371118 
0.2298028 0.6579382 0.09080715 
0.2097058 0.2195559 0.08604998 
0.5922584 0.01513388 0.1186396 
0.3215092 0.02824838 0.08538197 
0.1677035 0.1839168 0.1066898 
0.1117684 0.01591508 0.02053001 
0.8557327 2.45241 0.2694377 
0.8173437 0.2074659 0.03796568 
0.2843148 0.4082014 0.02892134 
0.2143539 0.1336649 0.1078714 
0.1581366 0.2594844 0.09531854 
0.2285084 0.2326138 0.06377437 
0.130979 0.2717263 0.1515064 
0.23278 0.1160713 0.05774803 
0.7586531 0.0375612 0.09786034 
0.1405361 0.4771744 0.1822403 
0.1012653 0.1947255 0.1003613 
0.02056789 0.1136563 0.1104401 
0.6946604 0.04528325 0.1304768 
0.07498859 0.1555626 0.1825678 
0.02687411 0.2280231 0.1695535 
0.2979071 0.446341 0.1281379 
0.6511848 0.04143046 0.1570762 
0.3097164 0.3620252 0.327149 
0.664661 0.1623258 0.04010987 
0.2548556 0.1721773 0.04848317 
0.2230121 0.08229966 0.1121842 
0.3261408 0.5882154 0.09737858 
0.1169451 0.0376382 0.160683 
0.05363438 0.09772323 0.1093298 
0.1674685 0.6298756 0.1565021 
0.05162867 0.3176035 0.2070574 
0.4112604 0.06237002 0.03329998 
0.2893996 0.2360607 0.02972383 
0.9737969 0.9692975 0.01328748 
0.08873698 0.1164616 0.0648181 
0.0517988 0.3816186 0.02879668 
0.08790755 0.01333411 0.4206312 
0.10221 0.3679916 0.03142454 
0.7142823 0.08987898 0.1209309 
0.3434002 0.3316098 0.1190191 
0.09696096 0.05509203 0.1000899 
0.6458093 0.1028096 0.1417213 
0.06498314 0.1696758 0.05808814 
0.1454017 0.4490816 0.1911247 
0.02331734 0.4682428 0.03254885 
0.1855158 0.1034156 0.0677517 
0.233227 0.4733623 0.05848424 
0.1538134 0.07152744 0.06542421 
0.8398607 0.06370035 0.09040845 
0.04269729 0.7158722 0.1365985 
0.502833 0.2830767 0.03149704 
0.142015 0.5205284 0.2253117 
0.04826607 0.3136427 0.1418158 
0.3826669 0.2628 0.08375549 
0.5335983 0.09194365 0.1556663 
0.3617983 0.5671047 0.1072653 
0.07990581 0.1178977 0.02240725 
0.0700767 0.04022404 0.03971057 
0.05742438 0.2889812 0.1003683 
0.1651344 0.1428183 0.1045313 
0.08419305 0.06981541 0.07129529 
0.08583392 0.06127218 0.1476082 
1.39652 0.02522382 0.0809205 
0.4784728 0.1371882 0.05557052 
0.1832109 0.07196733 0.1794968 
0.2778381 0.7748718 0.02954643 
0.1297009 0.1092434 0.2017304 
0.09513977 0.08575084 0.09783195 
0.09337367 0.07489789 0.09265886 
0.1601616 0.02270498 0.1233549 
0.2804527 0.0287544 0.1994441 
0.1824639 0.3967281 0.04640335 
0.1522246 0.08979804 0.1975469 
0.04119671 0.2076226 0.03675542 
0.1639656 0.0988652 0.02793868 
0.07262557 0.1061971 0.1071848 
0.1341849 0.05561289 0.08907058 
0.08946745 0.1194084 0.1320801 
0.1410338 0.02545163 0.1753828 
0.6002952 0.02063476 0.06470605 
0.8188358 0.3492364 0.02488301 
0.2363867 0.1485421 0.01343791 
0.3452943 0.115884 0.04585483 
0.1016667 0.06705427 0.03024581 
0.1843997 0.03331423 0.06663105 
0.1801364 0.01299951 0.03013683 
0.4090713 0.1318818 0.08480255 
0.6712497 0.5191648 0.03451736 
0.1785808 0.02609191 0.02900109 
0.5153998 0.01665453 0.1066629 
0.7863397 0.4915766 0.2752045 
0.285223 0.09530719 0.09927395 
0.2082761 0.2732318 0.0245769 
0.08847169 0.02635111 0.09986635 
0.2994125 0.1911655 0.05090467 
0.4025975 0.753421 0.1790638 
0.4029989 0.216606 0.2067737 
0.2136043 0.03405766 0.1271155 
0.04490568 0.03409779 0.1733718 
0.1012177 0.092329 0.09116846 
0.04316665 0.0435842 0.3820646 
0.2745051 0.09740824 0.06323924 
0.1015967 0.05356563 0.09293042 
0.07618124 0.1622271 0.01763817 
0.11364 0.09008785 0.07151505 
0.1321156 0.1487656 0.06976069 
0.2327755 0.1221676 0.08663266 
0.4802606 0.497663 0.03351966 
0.2999352 0.03990536 0.05863339 
0.1870587 0.05139177 0.2643553 
0.2368903 0.4510085 0.09407953 
0.02348989 0.06074585 0.06667473 
0.6621195 0.1322541 0.03844008 
0.3231888 3.653637 0.2360601 
0.6556346 0.1618819 0.1865416 
1.128862 0.06260739 0.3929962 
0.07532478 0.2421245 0.08993506 
0.446127 0.2146642 0.06602303 
0.2453362 0.5631499 0.01874559 
0.1933885 0.07877986 0.07754929 
0.316951 0.05710834 0.07276677 
0.3705277 0.1218883 0.1501144 
0.2151225 0.007105533 0.04217923 
0.3059076 0.0443642 0.02759535 
0.04704652 0.04779816 0.0355867 
0.1637576 0.1393318 0.04429491 
0.06101383 0.01629186 0.1276897 
0.760218 0.08248001 0.1766639 
0.1656672 0.09133119 0.1703587 
0.7201076 0.05266598 0.06188042 
0.2744647 0.1998345 0.1440225 
0.1428563 0.01684136 0.1707608 
0.07992013 0.1710614 0.1356276 
0.3991184 0.1313342 0.1572866 
0.1820924 0.06861554 0.04199025 
0.04327929 0.0858634 0.0606057 
0.08472779 2.190357 0.01687183 
0.2799781 0.3261462 0.07676894 
0.4872809 0.6265693 0.07521017 
0.244041 0.03986846 0.1826653 
0.08359026 0.2553366 0.07259245 
0.1493289 0.06563753 0.04604618 
0.6649256 0.04883156 0.1535693 
0.45779 0.09019311 0.04819833 
0.4290604 0.9476765 0.1823343 
0.3458052 0.03328595 0.1468409 
0.5350648 0.1496881 0.2424021 
0.130259 0.07149962 0.07292426 
0.2815015 0.03126834 0.2032764 
0.09962873 0.1116058 0.2407284 
0.3524487 0.7486085 0.0531319 
0.1195135 0.5723448 0.09525257 
0.5620537 0.04329872 0.1783286 
0.3503785 0.04543898 0.05933063 
0.3665375 0.04966255 0.05957704 
0.06544614 0.1970679 0.08279553 
0.1961829 0.02412627 0.05715585 
0.0173245 0.09850672 0.01435438 
0.1192453 0.09126597 0.1375907 
0.2190408 0.03775644 0.07767486 
0.3914471 0.2100754 0.1050752 
0.511801 0.05866229 0.1057922 
0.1111116 0.07046505 0.1161179 
0.5721096 0.04977134 0.2077854 
0.0633682 0.124209 0.1820173 
0.2066992 0.2709981 0.1426343 
0.2916059 0.01288405 0.1289974 
0.494205 0.03633237 0.06011596 
0.6069813 0.0876775 0.08771261 
0.35663 0.03622834 0.2367718 
0.09811158 0.7058801 0.1555119 
0.2043415 0.1633143 0.04169628 
0.2136514 0.0181773 0.07834925 
0.1810063 0.2053132 0.06939735 
0.1174363 0.4814034 0.1445024 
0.392681 0.6650476 0.08212844 
0.05858456 1.058244 0.2818465 
0.8179143 0.03118021 0.06711352 
0.2624703 0.1569625 0.1609843 
0.08964191 0.2561362 0.09888653 
0.01571412 0.09778642 0.2130873 
0.01684667 0.2504235 0.06508402 
0.1589961 0.2509197 0.1100718 
0.02725211 0.04263405 0.6028983 
0.1376866 0.3308107 0.2192062 
0.03072383 0.4794639 0.1988625 
0.2909631 0.2010799 0.2448178 
0.06754424 1.113909 0.05673187 
0.0725294 0.127451 0.09770215 
0.251851 0.01754345 0.3248299 
0.2242884 0.1445185 0.1163336 
0.264089 0.271617 0.04945416 
0.8080943 1.27575 0.226919 
0.3223125 0.1500246 0.1705559 
0.1622909 0.08236839 0.1368129 
0.2296564 0.1993547 0.05961641 
0.09964351 0.1019424 0.1302841 
0.1986991 3.690603 0.07047197 
0.3287722 0.1032669 0.04201274 
0.1292055 0.3117485 0.03564415 
0.04800748 0.03729643 0.07743657 
0.1639364 0.8439398 0.04639995 
0.1894066 0.1696966 0.09376061 
0.1240276 0.1933931 0.06007995 
0.0763101 0.1531034 0.09693076 
0.2743942 0.1574756 0.02856642 
0.7650817 0.3821893 0.0399451 
0.1430188 0.03378149 0.05429517 
0.08035182 0.01706697 0.04252202 
0.4325946 0.3244998 0.1318906 
0.2108614 0.2859725 0.171262 
0.04129162 0.06346282 0.08083788 
0.07495323 0.07280599 0.0199328 
0.1828246 0.2628281 0.0540388 
0.06606295 0.01744708 0.08353195 
0.05741831 0.2784399 0.1067676 
0.5843862 0.07511073 0.1802872 
0.1238716 0.02130998 0.1134806 
0.9024759 0.1026285 0.2600308 
0.09938693 0.04422761 0.2178641 
0.1310581 0.07887824 0.1230595 
0.06690474 0.03464743 0.04048175 
0.9213663 0.1602487 0.1800293 
0.5525946 0.232721 0.05927463 
0.8164369 0.1040417 0.06472891 
0.6988695 0.06712997 0.110501 
0.3374781 0.1549691 0.05852255 
0.5486396 0.3982824 0.1430347 
0.5555506 0.1459866 0.03999753 
0.02506989 0.04188564 0.1035229 
0.3523431 0.7334302 0.06027859 
1.708922 0.1374657 0.1418545 
0.03563298 0.1179059 0.08821269 
0.3919622 0.1223778 0.03516485 
0.2729018 0.1512062 0.08160863 
0.7007567 0.4742791 0.02725931 
0.2982875 0.08191214 0.03125908 
0.5140279 0.06284554 0.373289 
0.6788655 0.1804317 0.1261179 
0.2589253 0.2778333 0.2815837 
0.1442697 0.07333247 0.2019022 
0.3141322 0.03251944 0.1768714 
0.1081887 0.3607487 0.06816678 
0.1230836 0.08656552 0.2264877 
0.2563208 0.2792472 0.3249469 
0.03886037 0.06595389 0.1484822 
0.1774937 0.05233566 0.1128918 
0.03770951 0.1286837 0.1442374 
0.2613097 0.04301571 0.02784745 
0.3359916 0.6725419 0.1103171 
0.2311126 0.06850401 0.101165 
0.3483328 0.05304431 0.331511 
0.3843709 0.0407048 0.1967351 
0.06459801 0.0310149 0.07014625 
0.2452 0.0430183 0.03254584 
0.1920585 0.5268128 0.07079515 
0.3662913 0.08547322 0.03810127 
0.3119862 0.09347247 0.05977069 
0.3892201 0.03014235 0.1170665 
0.5818606 0.2078216 0.0931347 
0.1848104 0.1679778 0.04312354 
0.06355566 0.04033567 0.0787712 
0.2127854 0.05413075 0.1350657 
0.07154031 0.1878028 0.2640485 
0.7276667 0.09323446 0.1278473 
