"p_1" "p_2" "p_3"
0.2294835 0.3956416 0.3748749
0.2540345 0.4085316 0.3374339
0.1719318 0.3586774 0.4693908
0.2611918 0.3624022 0.376406
0.2984646 0.3673276 0.3342078
0.3014453 0.3531944 0.3453603
0.3007052 0.4139402 0.2853546
0.320731 0.385597 0.293672
0.3013775 0.492729 0.2058935
0.2612247 0.3379226 0.4008528
0.3352797 0.3808242 0.2838961
0.2320389 0.5131985 0.2547626
0.3448295 0.3727681 0.2824024
0.2501665 0.3983679 0.3514656
0.3015713 0.3722961 0.3261326
0.2973013 0.4350054 0.2676933
0.2440056 0.4124137 0.3435807
0.2835186 0.4062611 0.3102203
0.2876665 0.3175455 0.394788
0.2697639 0.4239019 0.3063342
0.3147732 0.3707931 0.3144338
0.2135418 0.464931 0.3215272
0.2227267 0.4608826 0.3163907
0.3081255 0.3386739 0.3532006
0.3159932 0.4547914 0.2292154
0.2476803 0.4123063 0.3400134
0.2589748 0.4040449 0.3369803
0.2461445 0.3792415 0.374614
0.3299507 0.3374169 0.3326324
0.350048 0.4022929 0.2476591
0.2782981 0.430839 0.2908629
0.2906027 0.4103421 0.2990552
0.2463223 0.387492 0.3661857
0.2802967 0.3651829 0.3545204
0.3132314 0.405653 0.2811156
0.2869641 0.4415444 0.2714915
0.2772795 0.4529746 0.2697459
0.2347881 0.4563951 0.3088169
0.2614305 0.4003771 0.3381925
0.3024411 0.397814 0.2997449
0.3370576 0.3513926 0.3115498
0.2524345 0.3712064 0.3763591
0.417267 0.3310363 0.2516967
0.3423282 0.3598471 0.2978247
0.2836736 0.3834351 0.3328912
0.1793728 0.3941207 0.4265065
0.2496211 0.437789 0.3125899
0.423709 0.4050366 0.1712544
0.2225279 0.5182137 0.2592584
0.2661196 0.4450862 0.2887943
0.311525 0.4325911 0.2558839
0.2460187 0.4681343 0.285847
0.3649751 0.3604449 0.27458
0.1897436 0.5362061 0.2740503
0.2057542 0.4448549 0.3493909
0.2074487 0.5211578 0.2713935
0.3232033 0.4180509 0.2587458
0.2775386 0.4240491 0.2984122
0.2726573 0.4388877 0.2884551
0.2329586 0.4847468 0.2822946
0.2312964 0.4099248 0.3587788
0.3153637 0.4272619 0.2573745
0.3098575 0.379223 0.3109194
0.3576297 0.3978078 0.2445624
0.3437554 0.3951055 0.261139
0.3532461 0.3871949 0.259559
0.3333953 0.3813752 0.2852294
0.2789227 0.4587568 0.2623205
0.3051794 0.4434633 0.2513572
0.245119 0.4327122 0.3221688
0.3161167 0.410191 0.2736923
0.3255381 0.3716413 0.3028206
0.2760334 0.402795 0.3211716
0.2406143 0.4038792 0.3555065
0.2879016 0.4006426 0.3114557
0.2706134 0.4562451 0.2731415
0.2650142 0.4320261 0.3029597
0.2347603 0.3700565 0.3951831
0.3079373 0.3911304 0.3009323
0.2725985 0.4491914 0.2782101
0.3038847 0.3657872 0.3303281
0.2997727 0.4004227 0.2998046
0.3083555 0.4372339 0.2544107
0.3065648 0.4111625 0.2822727
0.2843044 0.4168686 0.298827
0.2537172 0.4623802 0.2839026
0.2878909 0.427437 0.284672
0.2862928 0.4046051 0.3091021
0.2545577 0.3565557 0.3888867
0.3081822 0.4163317 0.2754861
0.2640457 0.4627773 0.2731771
0.1825029 0.5063607 0.3111363
0.3396596 0.3507674 0.3095729
0.2413734 0.4501022 0.3085243
0.2269206 0.4307592 0.3423201
0.2835399 0.4031891 0.313271
0.3310974 0.3901832 0.2787194
0.3295382 0.4217454 0.2487164
0.3018414 0.4163883 0.2817703
0.3331873 0.3542559 0.3125568
0.2485043 0.4204491 0.3310466
0.3523444 0.3825229 0.2651327
0.2489308 0.4034849 0.3475843
0.290288 0.4081786 0.3015334
0.3021319 0.4014882 0.2963799
0.329309 0.3753293 0.2953617
0.2359138 0.4348208 0.3292654
0.322786 0.402912 0.274302
0.3115382 0.4019128 0.286549
0.2769564 0.4908245 0.2322191
0.2893479 0.49058 0.2200722
0.303758 0.3785117 0.3177303
0.2735263 0.3738365 0.3526372
0.3016209 0.4418046 0.2565745
0.2733104 0.4630441 0.2636455
0.1974576 0.4030185 0.3995239
0.3302973 0.4309994 0.2387034
0.296164 0.3925493 0.3112867
0.2677808 0.4259707 0.3062485
0.3335125 0.3644597 0.3020278
0.2922361 0.3805915 0.3271723
0.2041644 0.4434866 0.352349
0.3499414 0.408707 0.2413517
0.266305 0.4163193 0.3173757
0.3639339 0.3317335 0.3043326
0.2651687 0.3887957 0.3460356
0.2625813 0.4332554 0.3041633
0.3074181 0.3941501 0.2984318
0.2172226 0.42653 0.3562473
0.2755849 0.4227189 0.3016962
0.3316186 0.375998 0.2923834
0.2528177 0.4298707 0.3173116
0.2980198 0.4477111 0.2542691
0.3179937 0.3517342 0.3302721
0.2948835 0.3029418 0.4021748
0.2765876 0.3632781 0.3601343
0.3137833 0.4125995 0.2736172
0.3110813 0.4293024 0.2596163
0.2982496 0.3834567 0.3182936
0.2666985 0.3321021 0.4011994
0.2869951 0.3935122 0.3194927
0.2804655 0.3705081 0.3490264
0.220057 0.4353292 0.3446138
0.2695903 0.3515472 0.3788626
0.324453 0.3216743 0.3538726
0.3612537 0.3799505 0.2587958
0.2214387 0.3396233 0.438938
0.2353694 0.4346374 0.3299931
0.262008 0.4395395 0.2984525
0.268016 0.3649319 0.3670522
0.236201 0.4605051 0.3032938
0.3102594 0.411086 0.2786546
0.2594611 0.4039859 0.336553
0.3209871 0.4124194 0.2665935
0.273722 0.4047453 0.3215326
0.254651 0.4058412 0.3395078
0.2444178 0.3920052 0.363577
0.3022225 0.389241 0.3085366
0.318107 0.4131038 0.2687893
0.2595364 0.3898231 0.3506405
0.3102444 0.3777497 0.3120059
0.2329123 0.4337855 0.3333022
0.3359594 0.3495812 0.3144594
0.2646753 0.4710191 0.2643056
0.2890483 0.3927344 0.3182173
0.3086326 0.3823502 0.3090172
0.3459251 0.4002565 0.2538185
0.2636621 0.389854 0.3464839
0.271441 0.4103088 0.3182501
0.3131037 0.3218566 0.3650397
0.3462334 0.4582114 0.1955553
0.3057213 0.5403614 0.1539173
0.2477649 0.4370464 0.3151888
0.234341 0.3778399 0.3878191
0.31052 0.3932598 0.2962202
0.2746762 0.4424969 0.2828268
0.2529151 0.3702104 0.3768745
0.2610796 0.3963463 0.3425741
0.2855647 0.4165634 0.2978719
0.2755318 0.4330394 0.2914288
0.2879588 0.4333725 0.2786687
0.2014211 0.4476592 0.3509197
0.2524815 0.3816634 0.3658551
0.2672358 0.3942303 0.3385339
0.2166076 0.4469861 0.3364064
0.3417741 0.3164596 0.3417663
0.3127407 0.3864542 0.3008051
0.1790894 0.3719928 0.4489178
0.2315712 0.3175943 0.4508346
0.347797 0.334429 0.3177739
0.2758821 0.4079505 0.3161675
0.2738828 0.4024463 0.3236709
0.3309888 0.3548956 0.3141156
0.28197 0.3567292 0.3613009
0.2633179 0.3923962 0.3442859
0.300759 0.4139192 0.2853218
0.3132201 0.3860329 0.300747
0.3279086 0.3893583 0.2827331
0.2253472 0.4189229 0.3557299
0.2968119 0.4415509 0.2616372
0.2676393 0.3998725 0.3324882
0.3350392 0.4032448 0.261716
0.2925029 0.3998044 0.3076927
0.2391098 0.4362723 0.3246179
0.364266 0.3505545 0.2851795
0.1976126 0.4953555 0.3070319
0.301148 0.3521428 0.3467093
0.3196226 0.4111519 0.2692255
0.3449105 0.409415 0.2456745
0.2777541 0.3830774 0.3391684
0.2932029 0.3574028 0.3493942
0.290941 0.4492521 0.259807
0.2649507 0.373149 0.3619003
0.1969297 0.4248999 0.3781704
0.3004858 0.4336249 0.2658893
0.2714109 0.378209 0.35038
0.2761318 0.4370097 0.2868585
0.2457572 0.4604354 0.2938074
0.2099628 0.4242386 0.3657986
0.3023619 0.35729 0.3403481
0.3037946 0.366488 0.3297174
0.2768053 0.4631957 0.259999
0.2885301 0.3913686 0.3201013
0.2473267 0.3418399 0.4108334
0.3270672 0.3959227 0.2770101
0.310295 0.4419407 0.2477643
0.2485679 0.4512542 0.3001779
0.2380116 0.4212278 0.3407606
0.2670696 0.4298377 0.3030927
0.2358968 0.435394 0.3287092
0.1689526 0.5521532 0.2788941
0.2405914 0.4695335 0.2898751
0.3144565 0.4233856 0.2621579
0.2974494 0.4400813 0.2624693
0.2835754 0.3634058 0.3530189
0.3083867 0.3337744 0.3578389
0.3565004 0.3828081 0.2606916
0.2393078 0.4012907 0.3594015
0.2409684 0.3944252 0.3646064
0.2626858 0.4538088 0.2835054
0.2454642 0.4051895 0.3493464
0.3515895 0.4077281 0.2406824
0.1897723 0.4715232 0.3387044
0.1915725 0.4632451 0.3451824
0.2418762 0.4576248 0.300499
0.2849405 0.3885388 0.3265208
0.2892565 0.3423461 0.3683974
0.2524545 0.3857941 0.3617514
0.1715614 0.438836 0.3896025
0.2869603 0.358139 0.3549008
0.3179517 0.3584236 0.3236248
0.2880765 0.3739349 0.3379886
0.3887895 0.3622576 0.2489529
0.3499146 0.3779075 0.2721779
0.2770986 0.39428 0.3286214
0.2290874 0.3942505 0.3766621
0.2948445 0.445913 0.2592425
0.2460633 0.3301365 0.4238002
0.4284871 0.3414668 0.2300461
0.3063416 0.3804189 0.3132395
0.2603519 0.4070684 0.3325798
0.26856 0.4255096 0.3059304
0.3360641 0.3905497 0.2733861
0.3498392 0.4073418 0.242819
0.3133356 0.4241196 0.2625447
0.3242954 0.3683274 0.3073772
0.2261051 0.4614668 0.3124282
0.2169425 0.4179444 0.3651131
0.3433514 0.348271 0.3083776
0.2485338 0.4809454 0.2705209
0.2682627 0.4503727 0.2813646
0.2496696 0.4320257 0.3183047
0.2699151 0.458969 0.2711158
0.245412 0.4270325 0.3275555
0.2682684 0.4088789 0.3228527
0.2249264 0.4771053 0.2979683
0.2503031 0.4846159 0.265081
0.306665 0.340138 0.353197
0.2674452 0.4509107 0.2816441
0.2595462 0.444649 0.2958048
0.2454881 0.4371888 0.3173231
0.2760927 0.439277 0.2846303
0.2699333 0.38762 0.3424467
0.3636268 0.3722017 0.2641715
0.1992947 0.4712553 0.32945
0.2867008 0.4144132 0.298886
0.3257772 0.3019433 0.3722795
0.2711233 0.4111101 0.3177666
0.2520233 0.4223056 0.3256711
0.2560409 0.4363757 0.3075835
0.2361737 0.3645547 0.3992715
0.2626292 0.4164902 0.3208806
0.2717146 0.372271 0.3560144
0.2976746 0.3683095 0.3340159
0.4033512 0.3005625 0.2960862
0.4434083 0.3536211 0.2029706
0.3862169 0.3452272 0.2685559
0.2609278 0.4178531 0.321219
0.2223484 0.4731483 0.3045032
0.3333743 0.3426903 0.3239354
0.262564 0.41108 0.3263561
0.2659012 0.4579802 0.2761186
0.3287489 0.3733134 0.2979378
0.2951854 0.3885901 0.3162245
0.3134239 0.3511255 0.3354507
0.2580611 0.3821581 0.3597808
0.3727247 0.3672029 0.2600724
0.284994 0.5066393 0.2083667
0.3365438 0.3441652 0.319291
0.2723924 0.4196585 0.3079491
0.2609228 0.4082569 0.3308204
0.2329147 0.4487419 0.3183434
0.2761007 0.4608669 0.2630324
0.2604093 0.447715 0.2918756
0.3108011 0.386928 0.3022709
0.3929629 0.4107801 0.1962571
0.246263 0.4568012 0.2969358
0.2198894 0.3953356 0.3847749
0.2692431 0.383748 0.3470089
0.2459395 0.4285892 0.3254713
0.2732205 0.489887 0.2368925
0.2497774 0.3931779 0.3570447
0.2562658 0.3886655 0.3550688
0.2569323 0.390288 0.3527796
0.2805047 0.3837878 0.3357075
0.231878 0.4824116 0.2857104
0.2742805 0.4086487 0.3170708
0.2675227 0.4312735 0.3012037
0.2965345 0.412866 0.2905995
0.2611379 0.3666932 0.3721689
0.2688428 0.4060715 0.3250857
0.3151829 0.3977636 0.2870535
0.194424 0.4105766 0.3949994
0.3070697 0.4017658 0.2911645
0.2501417 0.4981978 0.2516605
0.3404401 0.3814584 0.2781016
0.2668422 0.4280902 0.3050676
0.2757389 0.4112464 0.3130147
0.2738421 0.4527952 0.2733627
0.2668313 0.4575772 0.2755915
0.2698083 0.4616443 0.2685474
0.3062798 0.3687758 0.3249445
0.2150514 0.4302015 0.3547471
0.3250259 0.3859426 0.2890316
0.3154234 0.338795 0.3457816
0.2924291 0.4805634 0.2270075
0.2209365 0.5535581 0.2255054
0.350977 0.3787689 0.270254
0.314964 0.3990783 0.2859578
0.287679 0.3935323 0.3187887
0.2250346 0.3977861 0.3771794
0.3278252 0.3869542 0.2852206
0.2947637 0.4606317 0.2446046
0.2399315 0.3872222 0.3728463
0.204278 0.3806845 0.4150376
0.2724766 0.3982861 0.3292373
0.3184225 0.374359 0.3072185
0.3635823 0.3819933 0.2544245
0.1993086 0.4966508 0.3040406
0.2255484 0.4316532 0.3427984
0.279827 0.4059559 0.3142171
0.2756566 0.4028097 0.3215337
0.2512408 0.3750911 0.3736681
0.255797 0.5038701 0.2403328
0.2222969 0.3940736 0.3836295
0.2618441 0.3635361 0.3746197
0.2716686 0.4190964 0.309235
0.2564726 0.4640122 0.2795152
0.3067081 0.4725582 0.2207337
0.2441145 0.390868 0.3650175
0.283248 0.4514638 0.2652882
0.2483321 0.4149457 0.3367222
0.2265942 0.4553377 0.3180681
0.3229138 0.3969763 0.2801099
0.3062297 0.3928554 0.3009149
0.2245139 0.4575598 0.3179263
0.2631046 0.4519087 0.2849867
0.281642 0.3601072 0.3582508
0.2429705 0.4144859 0.3425436
0.3204762 0.4852347 0.1942891
0.2782345 0.3576462 0.3641194
0.2442602 0.4096104 0.3461294
0.263215 0.3758607 0.3609243
0.2735667 0.3831293 0.3433039
0.2664608 0.4354929 0.2980463
0.3173373 0.3744389 0.3082237
0.2819704 0.3668957 0.3511339
0.3257259 0.4052885 0.2689856
0.2795476 0.4095263 0.3109261
0.2461256 0.4891762 0.2646982
0.3644717 0.368379 0.2671493
0.2181891 0.377841 0.4039699
0.3111683 0.3581082 0.3307235
0.3313626 0.3750608 0.2935765
0.3363521 0.3791277 0.2845202
0.2710915 0.4212397 0.3076688
0.2908957 0.4126084 0.2964959
0.2188233 0.3938704 0.3873063
0.2990404 0.4483164 0.2526432
0.2705805 0.3902499 0.3391696
0.2166775 0.48158 0.3017424
0.3176352 0.3672593 0.3151055
0.2288701 0.5179834 0.2531465
0.2717253 0.3584029 0.3698718
0.3391659 0.2948977 0.3659364
0.2437857 0.4347942 0.3214202
0.3135477 0.4930297 0.1934226
0.3122618 0.3166471 0.3710911
0.2269414 0.4078308 0.3652279
0.2312446 0.3693114 0.399444
0.2148683 0.4297807 0.355351
0.2718926 0.3094498 0.4186576
0.3078494 0.4312402 0.2609104
0.2804193 0.3538594 0.3657213
0.2237357 0.4009375 0.3753268
0.21438 0.4662527 0.3193672
0.2627843 0.4351095 0.3021061
0.3171631 0.3530522 0.3297847
0.2253477 0.48164 0.2930123
0.228397 0.4860548 0.2855482
0.2741151 0.483877 0.2420079
0.3101372 0.3511387 0.3387242
0.294673 0.4470883 0.2582387
0.2919813 0.3920341 0.3159846
0.2927981 0.4107854 0.2964165
0.2853874 0.3952099 0.3194027
0.2617647 0.4594378 0.2787975
0.3305797 0.4186249 0.2507954
0.2717399 0.4709484 0.2573117
0.2388937 0.402997 0.3581094
0.2772123 0.4242401 0.2985477
0.3412077 0.4013109 0.2574814
0.2569635 0.3958466 0.3471899
0.2387244 0.4800908 0.2811847
0.3225272 0.3804723 0.2970005
0.2761712 0.4017609 0.322068
0.3251161 0.3744659 0.300418
0.3066896 0.3887879 0.3045225
0.2282279 0.4312353 0.3405368
0.2376273 0.4505078 0.3118649
0.3370803 0.3710426 0.2918771
0.2364404 0.3911382 0.3724214
0.2516799 0.4190074 0.3293127
0.2839642 0.439163 0.2768728
0.2949443 0.385803 0.3192527
0.2807494 0.3674117 0.3518389
0.2681363 0.3626731 0.3691906
0.3059435 0.386056 0.3080005
0.2777957 0.4153091 0.3068952
0.278686 0.3527466 0.3685674
0.3322024 0.3502524 0.3175452
0.3135657 0.3607091 0.3257252
0.2742217 0.4143518 0.3114265
0.2307147 0.5355006 0.2337847
0.1798878 0.4570991 0.3630131
0.3208834 0.4305135 0.2486031
0.3732455 0.3277619 0.2989926
0.3038172 0.4443661 0.2518166
0.3151341 0.3964361 0.2884297
0.3338766 0.34399 0.3221334
0.3097372 0.3682842 0.3219786
0.2561547 0.3820256 0.3618197
0.3338702 0.3738561 0.2922737
0.3216573 0.3741332 0.3042095
0.2235436 0.3735843 0.4028721
0.3013371 0.4391311 0.2595318
0.3205912 0.4146181 0.2647907
0.2796149 0.405653 0.3147321
0.2906825 0.4144471 0.2948704
0.2899214 0.3645621 0.3455165
0.2872319 0.3560851 0.356683
0.2803 0.3730175 0.3466825
0.3366161 0.35411 0.309274
0.2633966 0.4093722 0.3272312
0.2734827 0.3992703 0.327247
0.289012 0.3707034 0.3402846
0.302858 0.4153444 0.2817976
0.3032316 0.4017203 0.2950481
0.2649648 0.3474045 0.3876308
0.2931901 0.4311981 0.2756119
0.2892451 0.4369181 0.2738369
0.2350572 0.4361723 0.3287705
0.3016602 0.3589701 0.3393697
0.3633641 0.3898221 0.2468138
0.2647949 0.4154834 0.3197217
0.3631122 0.3430914 0.2937964
0.2720527 0.4002903 0.327657
0.2836655 0.2742821 0.4420525
0.3173306 0.4279906 0.2546788
0.27447 0.4110767 0.3144532
0.2574538 0.4148889 0.3276573
0.297807 0.451797 0.250396
0.2569099 0.4116222 0.3314679
0.3227791 0.4064903 0.2707305
0.3942845 0.3943445 0.211371
0.3204439 0.35519 0.324366
0.2620989 0.3719866 0.3659146
0.3291209 0.338449 0.3324301
0.2171219 0.4532004 0.3296777
0.3507328 0.4038168 0.2454504
0.2796649 0.3799286 0.3404065
0.3194392 0.4461226 0.2344382
0.2940662 0.396085 0.3098488
0.3448647 0.3811887 0.2739467
0.2706403 0.4204445 0.3089152
0.2558141 0.4436494 0.3005365
0.2470238 0.4080274 0.3449489
0.2147531 0.4670601 0.3181868
0.3453169 0.321693 0.3329901
0.2232153 0.4738269 0.3029578
0.3085393 0.3883294 0.3031312
0.2126905 0.4059963 0.3813132
0.2640632 0.4203272 0.3156095
0.2946024 0.3843922 0.3210055
0.3107629 0.3434275 0.3458096
0.2816926 0.407539 0.3107683
0.2465052 0.4711564 0.2823384
0.2669322 0.4438306 0.2892372
0.3630757 0.3819811 0.2549432
0.2258573 0.4547745 0.3193682
0.2231449 0.427272 0.3495831
0.2212551 0.4080898 0.370655
0.2694616 0.459091 0.2714474
0.2572178 0.4984199 0.2443622
0.3204908 0.3713861 0.3081231
0.2461062 0.4209729 0.3329208
0.268418 0.425651 0.3059311
0.2761193 0.4512011 0.2726796
0.2742699 0.461614 0.264116
0.2862163 0.466162 0.2476217
0.3435667 0.3742668 0.2821665
0.2435347 0.4252875 0.3311778
0.3333977 0.2914512 0.3751511
0.2571595 0.4819635 0.260877
0.3417121 0.3642462 0.2940417
0.3311786 0.3936276 0.2751939
0.2867549 0.4158203 0.2974249
0.2660655 0.4152944 0.3186402
0.3673308 0.3414687 0.2912004
0.2489449 0.4495484 0.3015068
0.2968248 0.3508836 0.3522915
0.2924614 0.3582135 0.349325
0.2204859 0.4665452 0.3129689
0.2449806 0.3550764 0.3999429
0.3375695 0.3563512 0.3060793
0.3198829 0.3692963 0.3108208
0.2793563 0.4199059 0.3007378
0.3013229 0.3764169 0.3222602
0.2713367 0.3757183 0.352945
0.3438885 0.3614796 0.2946319
0.2489086 0.3489844 0.402107
0.3003554 0.3527507 0.3468939
0.2691144 0.3814334 0.3494522
0.2781283 0.4048828 0.3169889
0.2622578 0.4257455 0.3119968
0.2576912 0.4485465 0.2937624
0.3224316 0.3596586 0.3179097
0.2672967 0.434775 0.2979283
0.3474 0.3015733 0.3510267
0.2531483 0.5130621 0.2337895
0.2260931 0.4841235 0.2897834
0.2415837 0.4969764 0.2614399
0.192315 0.428116 0.379569
0.2805708 0.3664018 0.3530274
0.2037991 0.5170256 0.2791753
0.3261287 0.3830501 0.2908211
0.3283298 0.3307843 0.3408859
0.2796011 0.4759989 0.2444
0.3265618 0.3775619 0.2958763
0.3520705 0.3803045 0.2676249
0.3388436 0.3478665 0.3132899
0.2446455 0.3822129 0.3731415
0.2682335 0.4496656 0.2821009
0.2139129 0.4865995 0.2994876
0.2459527 0.3926047 0.3614426
0.2762386 0.3564979 0.3672634
0.2273251 0.3272088 0.4454661
0.407477 0.3717946 0.2207284
0.3169407 0.3936983 0.289361
0.267783 0.3932739 0.3389431
0.2777695 0.4475678 0.2746627
0.2181353 0.4860865 0.2957782
0.3337764 0.3848356 0.281388
0.305995 0.4114915 0.2825136
0.3506308 0.3464848 0.3028843
0.2052179 0.4856974 0.3090847
0.3424094 0.3164553 0.3411353
0.3120448 0.4330069 0.2549482
0.3269156 0.3653237 0.3077608
0.2896402 0.4326901 0.2776697
0.334592 0.3658726 0.2995355
0.3999146 0.3531702 0.2469153
0.2677842 0.3956114 0.3366043
0.2436124 0.4157614 0.3406262
0.284053 0.3891951 0.3267519
0.3212874 0.3614621 0.3172505
0.2543732 0.4229157 0.3227111
0.3730775 0.3391449 0.2877777
0.2308067 0.4498217 0.3193716
0.3384354 0.3952682 0.2662964
0.269838 0.4303473 0.2998147
0.315716 0.5145046 0.1697793
0.2647522 0.3989681 0.3362797
0.2144084 0.5061064 0.2794852
0.2932845 0.3208173 0.3858982
0.3154322 0.3537221 0.3308457
0.2565125 0.4681034 0.2753841
0.2943213 0.4438966 0.2617821
0.2574095 0.3928573 0.3497332
0.2619668 0.5060142 0.232019
0.2546882 0.4464715 0.2988404
0.3361308 0.3515046 0.3123646
0.2676968 0.4643077 0.2679956
0.2244188 0.4360677 0.3395135
0.3134432 0.3825899 0.3039669
0.2763538 0.4419306 0.2817156
0.3296075 0.341014 0.3293784
0.2401903 0.4430547 0.316755
0.3187692 0.37793 0.3033008
0.2324943 0.3954198 0.3720859
0.2308494 0.3661117 0.403039
0.2960228 0.4560829 0.2478943
0.2906534 0.3832885 0.3260581
0.2496717 0.4527227 0.2976056
0.1964307 0.505192 0.2983773
0.3179106 0.3701556 0.3119338
0.3957796 0.400531 0.2036894
0.3174802 0.3518346 0.3306852
0.2845791 0.3849608 0.33046
0.2901893 0.3898511 0.3199596
0.1964514 0.4824402 0.3211085
0.3150891 0.4246976 0.2602133
0.3717803 0.3703677 0.2578521
0.2119822 0.378855 0.4091628
0.2753398 0.4342206 0.2904396
0.2422619 0.3872706 0.3704676
0.301348 0.3326347 0.3660173
0.2752259 0.461261 0.263513
0.3255414 0.3379997 0.3364589
0.2991557 0.4184214 0.2824229
0.2287658 0.3536545 0.4175798
0.259063 0.4270775 0.3138595
0.2805138 0.3613669 0.3581193
0.3322023 0.419478 0.2483197
0.2664807 0.3764012 0.3571181
0.2484248 0.4567166 0.2948586
0.2467765 0.3982105 0.355013
0.2403765 0.3835962 0.3760273
0.3222413 0.4130155 0.2647432
0.1744545 0.4892196 0.3363259
0.2065868 0.4616046 0.3318085
0.3459965 0.403632 0.2503715
0.2571274 0.4283139 0.3145587
0.2871332 0.3979486 0.3149181
0.245573 0.487006 0.267421
0.2829045 0.3635201 0.3535754
0.3160891 0.3997621 0.2841488
0.3776666 0.367019 0.2553144
0.3080807 0.4046954 0.2872239
0.2552178 0.3646589 0.3801233
0.3262698 0.3797272 0.294003
0.2737665 0.4390505 0.287183
0.2939151 0.434971 0.271114
0.2883632 0.3202099 0.3914269
0.2845905 0.4247358 0.2906737
0.3044146 0.468176 0.2274094
0.2855982 0.4737197 0.2406821
0.2650078 0.4300476 0.3049446
0.2858883 0.4306276 0.2834841
0.2051699 0.4335382 0.3612918
0.2975479 0.4224752 0.2799769
0.3325438 0.3797977 0.2876585
0.2912679 0.3768863 0.3318458
0.3003117 0.3268973 0.372791
0.297683 0.3674021 0.3349149
0.213057 0.516834 0.2701089
0.3734477 0.327221 0.2993313
0.2961712 0.4416426 0.2621862
0.3128129 0.3966687 0.2905184
0.3043675 0.4552818 0.2403507
0.1715943 0.3977559 0.4306497
0.2678902 0.4846153 0.2474944
0.2414565 0.4601473 0.2983962
0.3694618 0.3472786 0.2832596
0.2531962 0.4528454 0.2939584
0.3262834 0.3462473 0.3274693
0.2198712 0.3643234 0.4158054
0.3193766 0.4090118 0.2716116
0.2892916 0.3556593 0.355049
0.3882408 0.3637268 0.2480324
0.2894467 0.4738738 0.2366795
0.3031218 0.3139853 0.3828929
0.3057404 0.3725111 0.3217485
0.3463601 0.3947675 0.2588724
0.2927567 0.3852782 0.3219651
0.2575032 0.3478992 0.3945976
0.3239894 0.4190884 0.2569222
0.3031341 0.4099552 0.2869107
0.2567231 0.367762 0.375515
0.2867627 0.4044779 0.3087594
0.3610818 0.3810178 0.2579004
0.2583552 0.5009321 0.2407128
0.2443947 0.4108766 0.3447287
0.2947921 0.4026068 0.3026011
0.3053517 0.3569878 0.3376606
0.3224418 0.4281536 0.2494046
0.2767485 0.4343238 0.2889277
0.2304592 0.4539881 0.3155528
0.3921331 0.3450811 0.2627859
0.2446856 0.4751257 0.2801887
0.3151797 0.4239318 0.2608884
0.3267236 0.4255902 0.2476862
0.3015642 0.3280978 0.370338
0.3345334 0.3534721 0.3119945
0.291229 0.3807869 0.3279841
0.2871236 0.4043707 0.3085057
0.3189505 0.425799 0.2552505
0.319798 0.3962217 0.2839803
0.2504859 0.4710662 0.2784479
0.2846142 0.4156052 0.2997806
0.3106149 0.3896674 0.2997177
0.2597334 0.4804908 0.2597758
0.28168 0.4045822 0.3137378
0.2231225 0.3900259 0.3868515
0.2388565 0.4154351 0.3457084
0.2114402 0.5156322 0.2729277
0.351782 0.4098013 0.2384167
0.3578043 0.4010802 0.2411155
0.2381939 0.493409 0.268397
0.282202 0.4225118 0.2952862
0.3009411 0.3821101 0.3169488
0.3293018 0.3524459 0.3182523
0.3300033 0.4223072 0.2476895
0.2878149 0.4358061 0.276379
0.1673294 0.5218799 0.3107907
0.2393368 0.4178932 0.34277
0.2166076 0.407665 0.3757274
0.2355933 0.4393668 0.3250399
0.2750422 0.4426861 0.2822717
0.2420276 0.49543 0.2625424
0.2854069 0.3535525 0.3610406
0.276056 0.3571175 0.3668265
0.2263666 0.4972988 0.2763346
0.2866265 0.3579567 0.3554168
0.3120729 0.3118874 0.3760397
0.3218904 0.3204876 0.3576221
0.3257739 0.3764222 0.2978039
0.3109646 0.3788606 0.3101747
0.2862854 0.4471024 0.2666122
0.2379348 0.31815 0.4439153
0.3299556 0.3286342 0.3414102
0.3392567 0.3792192 0.281524
0.2341394 0.4701124 0.2957482
0.2168967 0.4249911 0.3581121
0.2642548 0.4966635 0.2390817
0.3340392 0.380179 0.2857818
0.2965191 0.3742521 0.3292289
0.2965679 0.3762228 0.3272093
0.2568641 0.3774218 0.3657141
0.3031458 0.4298346 0.2670196
0.3749333 0.3911261 0.2339406
0.2274258 0.4323848 0.3401894
0.2950548 0.387841 0.3171042
0.2905733 0.4068307 0.302596
0.2645778 0.5171668 0.2182554
0.2679998 0.4636031 0.2683971
0.2377939 0.4905702 0.2716359
0.2850862 0.3739568 0.340957
0.2975513 0.3649735 0.3374752
0.2076814 0.4671291 0.3251895
0.294697 0.4235146 0.2817884
0.3022054 0.3986948 0.2990998
0.2931626 0.3562003 0.3506371
0.2661227 0.4396303 0.294247
0.2841018 0.3782231 0.337675
0.2788232 0.4498116 0.2713652
0.302465 0.2943076 0.4032274
0.2428619 0.3839319 0.3732062
0.3076665 0.3748018 0.3175317
0.3206092 0.4512541 0.2281368
0.2895699 0.442066 0.2683641
0.3131426 0.4079437 0.2789137
0.2850778 0.4187254 0.2961968
0.3116594 0.3450337 0.343307
0.2420304 0.4363969 0.3215727
0.3021735 0.3591113 0.3387152
0.3089762 0.39725 0.2937738
0.349519 0.3645505 0.2859306
0.2810903 0.3978343 0.3210754
0.3304893 0.3231681 0.3463426
0.218032 0.433583 0.348385
