"tau2_1" "tau2_2"
0.1749513 0.008995893
0.1210424 0.009253641
0.1163589 0.01164384
0.2698286 0.01499281
0.1564882 0.008974673
0.2125092 0.009445428
0.2479584 0.01022455
0.5077892 0.01768014
0.4706935 0.01261239
0.2240439 0.01052289
0.2303912 0.009892162
0.3447897 0.01134718
0.2829627 0.006420481
0.7419928 0.01597836
0.4389071 0.01513875
0.207332 0.007361343
0.1768467 0.01115938
0.2848452 0.01075693
0.2912741 0.01304457
0.6391592 0.008049609
0.3117712 0.01145975
0.1351409 0.01046588
0.3484335 0.01476866
0.5638764 0.01287667
0.4837369 0.01021536
0.5215627 0.01263647
0.3683878 0.01348141
0.1900818 0.006768264
0.2337854 0.009487727
0.537402 0.009478045
0.5437562 0.01036718
0.1551489 0.007279281
0.2601849 0.01173728
0.2663646 0.01659508
0.1200319 0.01580975
0.1746762 0.01348503
0.184067 0.01398222
0.2378075 0.01397295
0.1463368 0.009639415
0.5198459 0.01332759
0.1535715 0.01083577
0.3930415 0.01278619
1.077341 0.01210762
0.3493179 0.007953974
0.3406675 0.00789813
0.2237947 0.01215757
0.3426819 0.01115084
0.3354545 0.01366008
0.3833991 0.01778983
0.3267463 0.01283994
0.1590109 0.007554753
0.1793435 0.01168322
0.3151371 0.006085456
0.165675 0.00916726
0.209937 0.007827438
0.3353529 0.0124593
0.2830255 0.0125202
0.3567952 0.01284412
0.3145568 0.01405225
0.4483183 0.01629204
0.1831146 0.01470177
0.3885279 0.009710334
0.2181181 0.007686593
1.487072 0.009254796
0.2472238 0.01015422
0.2969676 0.008052419
1.404822 0.01048035
0.41206 0.0114718
0.4307603 0.01415285
0.2925494 0.008778103
0.1480043 0.009430361
0.1864521 0.008649263
0.2301367 0.01366237
0.30951 0.01768599
0.3084412 0.02079522
0.1326351 0.008410594
0.5889226 0.01099507
0.4690086 0.008418139
0.3170826 0.006189497
0.2723147 0.009891145
0.2449162 0.01225542
0.2424151 0.007792005
0.261816 0.01007976
0.4822941 0.008175589
0.4446387 0.01374385
0.3860637 0.009919808
0.3026832 0.01484634
0.4623203 0.01680543
0.55101 0.0123188
0.4986267 0.01067969
0.7121109 0.01048582
1.200007 0.007341035
0.2150866 0.01037963
0.5801233 0.00977076
0.9456381 0.008951642
0.3687591 0.01182702
0.5495279 0.009801438
0.2614695 0.01500138
0.2592838 0.007846702
0.580229 0.01764852
0.1889751 0.01492796
0.3571172 0.01250563
0.1987011 0.01703204
0.1068992 0.01069661
0.102641 0.01974037
0.3185677 0.008408317
0.1275274 0.008850014
0.2558363 0.01233738
0.2128772 0.01146859
0.7633172 0.008416575
0.4546436 0.01108697
0.2403521 0.01241966
1.030468 0.005125331
0.4417523 0.01013608
0.3755928 0.01522482
0.3933978 0.01331622
0.3975915 0.01097078
0.394691 0.00721643
0.4426082 0.004861769
0.2724399 0.0152854
0.2381688 0.01305294
0.6753895 0.01130055
0.2791153 0.0101508
0.2356629 0.007894668
0.5159687 0.01466323
0.3678144 0.01502982
0.6147064 0.008011018
0.8256876 0.01465847
0.2604543 0.009001365
0.3673159 0.011862
0.5318396 0.007892797
0.2358019 0.01263264
0.7761895 0.01365955
0.8865899 0.008567868
0.8631793 0.01517843
0.3426537 0.01223132
0.3110043 0.02278524
0.2830277 0.009252381
0.3228179 0.006616247
0.4701997 0.009446408
0.4179196 0.01248537
0.4909935 0.01246668
0.3290768 0.009256168
0.2728459 0.02168409
0.2381546 0.01314698
0.2304674 0.008955706
0.9181728 0.01005899
0.4061867 0.01467345
0.3187082 0.009005716
0.6329104 0.009205727
0.8380425 0.01146632
0.3859328 0.01268833
0.1805578 0.008502412
0.6413217 0.009729122
0.195432 0.009465224
0.5475173 0.008025249
0.3133585 0.01289125
0.5310585 0.0118162
0.3075603 0.016013
0.3078849 0.008767565
0.5071178 0.00651721
0.2179728 0.008929672
0.5470906 0.009684036
0.2833732 0.01253761
0.5757264 0.01248791
0.2247748 0.01524928
0.1892913 0.01566579
0.2364369 0.01369645
0.5600599 0.01890445
0.3745926 0.01633343
0.8550362 0.007390277
0.8379098 0.008534296
0.2307883 0.01469432
0.2365339 0.01504314
0.208906 0.01756168
0.1997856 0.007203421
0.2369302 0.01356245
0.3604887 0.01122111
0.4172314 0.01769059
0.9823156 0.01103436
0.165478 0.01213336
0.4011692 0.01641842
0.1817123 0.01196632
0.2928557 0.02218276
0.3556896 0.01900994
0.2804632 0.01527012
0.2308794 0.01124918
0.3260632 0.01167367
0.2936205 0.01081477
0.4906708 0.00856939
0.6377543 0.006325465
1.033821 0.005474891
0.3312457 0.008533776
0.1697031 0.0123205
0.4143097 0.01416124
0.7033231 0.008323987
0.6822653 0.007974082
0.3551943 0.009902968
0.6831253 0.01275394
0.5351321 0.01198332
0.3452768 0.01609842
0.3231273 0.02194621
0.3274286 0.0183144
1.283909 0.01593999
0.5111356 0.01246716
0.8511858 0.009509356
0.5708649 0.01133548
0.303786 0.01073333
0.1131184 0.01361636
0.2413496 0.01285485
0.5575985 0.009516665
0.2673526 0.01517572
1.581014 0.01152849
0.7208076 0.01057897
0.6096474 0.015987
0.5270621 0.01194914
0.1517947 0.01316965
0.4190491 0.009771982
0.7024376 0.01049729
0.1522868 0.01501727
0.7402842 0.01571834
0.2664651 0.01611949
0.2161493 0.01185528
0.3200224 0.01045181
0.2222458 0.01118125
0.5550079 0.01310262
0.1528357 0.01051407
0.461177 0.01172706
0.2071594 0.01119287
0.7248898 0.01529185
0.7551534 0.01216003
0.8339694 0.008788355
0.2183205 0.007841018
0.3489814 0.008848707
0.6660133 0.008433462
0.5425982 0.009109739
0.9070532 0.01007041
0.4157438 0.01108303
0.3068141 0.01446757
0.3605641 0.01461296
0.3042036 0.01455827
0.3508603 0.01541546
0.154927 0.01293612
0.2909176 0.01352528
0.2189253 0.01406664
0.4338789 0.00907535
0.4508178 0.01904388
0.4005246 0.01097286
0.2007945 0.01185302
0.1717246 0.005700937
0.1463675 0.0172987
0.2751151 0.01706574
0.2708698 0.013515
0.4146115 0.008504072
0.1767822 0.01717648
0.6680807 0.01633855
0.305888 0.009878389
0.5178539 0.01593848
0.3155211 0.02207271
0.1497609 0.01035875
0.1534157 0.01138509
0.8567895 0.009188921
0.5683157 0.01542268
0.3369391 0.01448022
0.1571098 0.009614359
0.2086149 0.0124907
0.2682874 0.01088677
0.6533093 0.01111542
0.09237853 0.01149007
0.2340754 0.01439969
0.5250571 0.01098906
0.2558843 0.01188682
0.4261494 0.01541102
0.2183806 0.007946745
0.1654022 0.01620718
0.4517045 0.008702334
0.3342079 0.01464721
0.4085781 0.01370961
0.09238893 0.01297038
0.2456839 0.008666769
0.2293742 0.00711648
0.3671224 0.01299903
0.3447891 0.01257163
0.1997909 0.008192034
0.5306856 0.008377363
0.3349743 0.0078702
0.1900195 0.00821375
0.08960973 0.009081125
0.1275866 0.01191665
0.09443489 0.01353016
0.273168 0.009205475
0.9120665 0.01231574
0.4209004 0.01567739
0.5249543 0.0107971
0.2114324 0.0175573
0.2894424 0.009368792
0.3267158 0.01415462
0.4711664 0.01171611
0.3170092 0.008008796
0.2404407 0.01456192
0.7454743 0.01123537
0.1907878 0.01249687
0.1730166 0.01677199
0.1806152 0.01330958
0.2468439 0.01043437
0.3178541 0.01948619
0.211793 0.009613556
0.09982906 0.01633786
0.3100971 0.01207751
0.5898798 0.01729536
0.8257502 0.01333386
1.058548 0.009086895
0.6817021 0.01363041
0.4666196 0.00830212
0.3786898 0.007672435
0.3046551 0.01165735
0.3349858 0.01488001
0.5046563 0.01124354
0.4765493 0.01188066
0.3905071 0.01085371
0.1982703 0.01147098
0.4519911 0.01141287
0.1867673 0.009476283
0.4319726 0.009640448
0.3965289 0.01410675
0.1735134 0.01239408
0.5050662 0.009791499
0.2931282 0.00979494
0.2096931 0.009463694
0.539957 0.007406955
0.3608234 0.00691511
0.2762378 0.008603728
0.2054924 0.01014959
0.6544781 0.01046484
0.518075 0.01395368
0.6672311 0.007190751
0.7850049 0.01316218
0.2805177 0.009415426
0.461624 0.008371515
0.283261 0.01344414
0.4117092 0.01026986
0.7737538 0.01336199
0.5710806 0.01180185
0.8087277 0.01236061
0.8890738 0.01246432
0.3765071 0.01067229
0.1589944 0.0132836
0.2283561 0.01275862
0.5205646 0.009754665
0.5493314 0.007361083
0.4302734 0.01663695
0.3922261 0.008405094
0.1581521 0.00874696
0.277748 0.01150942
0.3345412 0.01217327
0.1547845 0.0134862
0.2330804 0.01104822
0.1650708 0.01320882
0.2804308 0.01591899
0.5403999 0.01079724
0.7391144 0.01465457
0.4645161 0.0157576
0.3918421 0.0215766
0.5600627 0.01065195
1.386504 0.01148342
0.4866173 0.009362371
0.2582164 0.008731494
0.1595196 0.01329348
0.1735002 0.01299383
0.2149554 0.009470107
0.4726464 0.0146965
1.210067 0.01255402
0.3882466 0.007917109
0.2876239 0.006619101
0.2929495 0.01078615
0.2245798 0.0177978
0.4170577 0.0104217
0.1567135 0.0121468
0.1672341 0.0109277
0.2598163 0.01608733
0.6846819 0.01910734
0.373299 0.01483018
0.8487679 0.01716926
0.7405083 0.01240631
0.3100019 0.01420369
0.714017 0.0268493
0.2947742 0.01379763
0.358449 0.01335346
0.5495532 0.009469877
1.235031 0.01016166
0.2124018 0.01150834
0.2989066 0.01328319
0.2749815 0.008059117
0.1353484 0.006824533
0.4662913 0.01125501
0.9599021 0.008402867
0.6198505 0.008057852
0.3099361 0.009431675
0.4602239 0.006890317
0.2572199 0.01087108
0.176248 0.01437457
0.3484308 0.01585097
0.3999666 0.01479274
0.6611898 0.01027275
0.5263448 0.01150106
0.2804787 0.01473732
0.3781751 0.01474337
0.1615545 0.01564803
0.3144611 0.0139687
0.07504348 0.008237974
0.3915131 0.01748167
0.2186027 0.009368241
0.4680796 0.01303189
0.08301334 0.01598155
0.3518221 0.01950591
0.5331741 0.01336927
0.3959845 0.009672156
0.7868754 0.009408307
0.559277 0.009673525
0.7276494 0.01030549
0.2584123 0.01120022
0.4355849 0.01485766
0.6267927 0.01012893
0.5660805 0.01564288
0.5759601 0.01412076
0.6522162 0.01025465
0.6702026 0.01531518
0.2530154 0.02031897
0.3146734 0.01764258
0.3608015 0.01306124
0.2968132 0.0131056
0.252287 0.01251177
0.2042911 0.01336096
0.146135 0.01152764
0.07856064 0.01256878
0.1430916 0.01380406
0.1206618 0.005710531
0.4758378 0.009932621
0.3598401 0.007198276
0.2075754 0.01971167
0.2238021 0.009566716
0.7789141 0.01403686
0.4470253 0.01064318
0.207929 0.005574197
0.05319555 0.01137721
0.0546418 0.02082005
0.4685608 0.01405659
0.9192245 0.009302331
0.4279405 0.007545151
0.6737788 0.02177059
0.1196213 0.009944131
0.1169672 0.01454746
0.7362687 0.01128952
0.2117006 0.008461126
0.2496879 0.01581034
0.3975193 0.01233381
0.2524676 0.0141707
0.2256184 0.01473543
0.1441295 0.0133867
0.186462 0.009319142
0.2446965 0.008938773
0.3143488 0.01230213
0.5004602 0.01581058
0.3695551 0.01087177
0.3102927 0.0117062
0.655679 0.01806708
0.4854354 0.01701191
0.3008273 0.01463121
0.1629239 0.01046108
0.1399472 0.01836602
0.2405954 0.01496451
0.3268386 0.01462708
0.2739212 0.01530454
0.5000721 0.006906123
0.2632638 0.01121962
0.2510494 0.01183987
0.4395661 0.01177022
0.09956214 0.02094304
0.4038394 0.009023145
0.2591901 0.01372288
0.2055478 0.01801897
1.208569 0.009173271
0.4011431 0.01181341
0.3539064 0.0146862
0.185138 0.00839475
0.06922252 0.01665853
0.2581462 0.01721178
0.2634646 0.0125874
0.1271097 0.007519996
0.7067329 0.009194474
0.3946265 0.008951147
0.4916499 0.01010378
0.6521829 0.008400255
0.6274442 0.01400305
0.3326094 0.01513572
0.1351957 0.009533894
0.1405045 0.005720792
0.2017378 0.013791
0.4328738 0.01616869
0.404874 0.006741672
0.3345062 0.0104545
0.212204 0.007915036
0.7696494 0.01057082
0.1675135 0.01622987
0.1131354 0.0135266
0.4308851 0.008612379
0.5054808 0.0152602
0.2688215 0.01289446
0.4625959 0.008271996
0.4676529 0.0131248
0.668773 0.01202577
0.7370071 0.009249343
0.2597559 0.01106287
0.3010062 0.008034094
0.2916977 0.0154256
0.7231153 0.01155469
0.239876 0.01097541
0.1516297 0.01001456
0.4151126 0.01042954
0.184472 0.01024326
0.2874426 0.01281569
0.1830628 0.0132978
0.0944656 0.01245815
0.1152655 0.01215469
0.3440434 0.0101737
0.1739142 0.01400712
0.145876 0.01573287
0.3106499 0.01238309
0.3430647 0.01318758
0.1388392 0.01584152
0.3893432 0.01531409
0.4028085 0.0105908
0.594332 0.006934758
0.2814842 0.008450142
0.2450705 0.009240474
0.2448126 0.0135851
0.3139762 0.01661971
0.2796593 0.01646404
0.1636987 0.01097122
0.3580442 0.01406394
0.3446862 0.01053117
0.3869648 0.02113895
0.243196 0.01370826
0.7790317 0.01379532
0.9647588 0.01012537
0.1818962 0.009175331
0.2680556 0.009041729
0.2071496 0.01033354
0.3021354 0.008781318
0.153288 0.0133738
0.1033312 0.01012042
0.1697563 0.0153838
0.2645316 0.01495512
0.2091252 0.01404334
0.252368 0.0125273
0.3499792 0.01120147
0.4503048 0.01058389
0.2255381 0.01393485
0.5320727 0.01521507
0.4261544 0.01063388
0.3016209 0.008070936
0.4903816 0.01207475
0.3818952 0.0131427
0.4459828 0.01171648
0.4728746 0.01157993
0.2364306 0.01105378
0.5202589 0.009430613
0.219709 0.01580591
0.2271147 0.01027347
0.3231443 0.009796809
0.3637557 0.0136721
0.3168896 0.01816348
0.3512787 0.01379746
0.4082844 0.01782641
0.3776508 0.008345432
0.3122451 0.01286616
0.2005533 0.01036254
0.2314665 0.009108652
0.4749128 0.01215922
0.39052 0.007673315
0.5329342 0.01160249
0.2602696 0.01044529
0.1774819 0.01149663
0.1840782 0.01149508
0.2036319 0.0133995
0.4939257 0.009735247
0.2365494 0.006769947
0.1171843 0.008339842
0.5666728 0.008272125
0.1612586 0.01126121
0.1790958 0.01073461
0.1518134 0.009364419
0.3181141 0.01312838
0.2584981 0.01096741
0.2256049 0.009335112
0.1311868 0.01218181
0.08828989 0.01128638
0.5512128 0.01082581
0.5135415 0.01314106
0.4092796 0.007421044
0.2566949 0.01262578
0.2335376 0.01288051
0.2683023 0.01347873
0.3607632 0.02124018
0.4590304 0.01373365
0.4799718 0.01326014
0.6140086 0.02084794
0.4014129 0.01175409
0.5600815 0.01932259
0.1944215 0.01746927
0.4076321 0.01060077
0.3083319 0.007408514
1.123099 0.01116029
0.2011803 0.01033937
0.492328 0.01091934
0.3733657 0.0151355
0.3005894 0.01598968
0.2097205 0.01100293
0.307382 0.00955082
0.5754786 0.01003407
0.4856964 0.02046902
0.3552634 0.01311615
0.5994621 0.01493617
0.1097336 0.009770136
0.5996982 0.01245612
0.8282193 0.01465852
0.3979921 0.009888691
0.330256 0.01606457
0.3521469 0.01218828
0.06561734 0.01384842
0.2381838 0.0242334
0.6411505 0.01284744
0.3711556 0.01322296
0.5112976 0.01378242
0.3122912 0.01034178
0.2282876 0.006264154
0.1107675 0.00734584
0.3362775 0.007262307
0.2934739 0.008428944
0.4554349 0.0128589
0.2201922 0.009451927
0.4144301 0.008187888
0.35714 0.009741709
0.1811399 0.01176693
0.3069524 0.01025594
0.1459365 0.01088922
0.4552641 0.0150901
0.1731409 0.009554943
0.2265854 0.007904562
0.3486598 0.007056967
0.4375876 0.01160969
0.3663966 0.006413987
0.2916638 0.01668111
0.2611624 0.01501171
0.5079006 0.01338786
0.6526765 0.007147634
0.3205394 0.01110355
0.2260376 0.01542382
0.3597036 0.01538801
0.5544466 0.01026516
0.3102237 0.009007501
0.2549143 0.01522201
0.2403071 0.008520048
0.2950384 0.01142569
0.1508105 0.01695077
0.1711639 0.01716313
0.1146988 0.005874847
0.5180038 0.008990547
0.4192247 0.009580448
0.9415921 0.006159257
0.2141602 0.01057522
0.08478479 0.01095396
0.2173408 0.0131558
0.4094222 0.01384736
0.1078354 0.01878804
0.1207958 0.01273634
0.2699903 0.01043412
0.1913389 0.008702208
0.5971429 0.0139843
0.4960227 0.01307311
0.6727654 0.0122555
0.32825 0.01674729
0.4448247 0.01306255
0.2578156 0.01069027
0.2267432 0.009901912
0.1570144 0.01160406
0.1595336 0.01314422
0.279791 0.01401324
0.6110078 0.01172095
0.6494194 0.01212806
0.1703442 0.009371605
0.7518291 0.02060852
0.4065793 0.01595095
0.05812795 0.02197843
0.06768931 0.02001769
0.3175006 0.01441852
0.2129426 0.01487794
0.6071597 0.01757108
0.09236365 0.0148201
0.4141008 0.008017339
0.4514034 0.01361473
0.4973082 0.01056058
0.2537484 0.01315403
0.1279871 0.01687013
0.08874635 0.008755459
0.2466576 0.01491725
0.1639859 0.007011418
0.144321 0.01786927
0.1887022 0.009666101
1.202899 0.009841054
0.1813721 0.01210518
0.1793437 0.0118526
0.2464819 0.01076731
0.2216486 0.008553117
0.2232592 0.01124828
0.4068583 0.01541245
0.2332456 0.01851859
0.3656396 0.01461632
1.361886 0.01475716
0.3679504 0.01713827
0.1613399 0.02042593
0.1254666 0.0183433
0.3845158 0.01185602
0.2709268 0.01174857
0.966097 0.009146773
0.7348744 0.01444238
0.1910415 0.009454662
0.2751872 0.010728
0.2009105 0.01099937
0.2169097 0.01186022
0.3539804 0.01176055
0.2236106 0.01140105
0.1978761 0.01677299
0.1927456 0.01441924
0.2905553 0.009470326
0.2880919 0.0135595
0.5102151 0.01759578
0.289855 0.01169189
0.2286211 0.009616328
0.4264255 0.01422033
0.06462754 0.01486259
0.0895526 0.01315419
0.5884031 0.01651198
0.575801 0.009878378
0.3068656 0.01226776
0.8689852 0.01634382
0.3750561 0.01006515
0.4921494 0.01232806
0.7154255 0.01164334
0.6290635 0.01401506
0.2543221 0.01350058
0.3299523 0.01004128
0.4025552 0.01349182
0.1597542 0.0133156
0.3371618 0.00891281
0.4192886 0.01103833
0.2344554 0.00952879
0.1994035 0.01100929
0.252183 0.01550722
0.2858899 0.01053089
0.1618447 0.01686049
0.3138575 0.01174921
0.3243022 0.01439846
0.4910471 0.01479874
0.2253555 0.009851005
0.3975887 0.01528068
0.261854 0.01496032
0.2118429 0.01884024
0.0982189 0.01112017
0.3238575 0.008439267
0.1846917 0.01465049
0.1463443 0.02294805
0.3489309 0.01592816
0.2633067 0.01550736
0.5104774 0.01924411
0.179135 0.009174514
0.5704488 0.01149617
0.7894396 0.01158426
0.5429024 0.01005394
0.276343 0.008580843
0.8574402 0.01164626
0.3802967 0.009902801
0.1592399 0.01599561
0.2445158 0.01512153
0.4348047 0.01527465
0.201355 0.009934864
0.5829895 0.0074381
0.1905295 0.0092926
0.1381521 0.01095171
0.3797167 0.01600487
0.2615073 0.01568025
0.53709 0.01700081
1.042825 0.01332321
0.736476 0.009663899
0.3735118 0.009723524
0.4653658 0.007426673
0.4226075 0.0102476
0.4848802 0.01423912
0.5480125 0.0115798
0.4574995 0.008883531
0.1735351 0.01276799
0.2625814 0.02248526
0.6380303 0.00936082
0.5557215 0.01839508
0.2927183 0.01298127
0.3718656 0.01010804
0.5882812 0.008341787
0.2834981 0.01104889
0.2665104 0.009330721
0.3632731 0.01251445
0.1457849 0.008186966
0.271005 0.0128583
0.5020657 0.01409347
0.7641572 0.01104673
0.4035614 0.015554
0.3431483 0.007632076
0.3565305 0.009355519
0.926583 0.01240695
0.1738964 0.0111063
0.1013026 0.01675152
0.357334 0.01396684
0.2275735 0.0121357
0.6037201 0.01207982
0.3615835 0.009680477
0.1432812 0.009793098
0.269964 0.01432361
0.2848289 0.01659871
0.4986368 0.0081684
0.6408311 0.006074201
0.3416772 0.01164449
0.2809195 0.01068681
0.3879651 0.01214621
0.3047874 0.01394679
0.2923562 0.01303232
0.6090734 0.01393192
0.43968 0.01334198
0.8176171 0.009413948
0.5910369 0.009569177
1.106443 0.01098971
0.2595354 0.008777302
0.163097 0.01312731
0.6338741 0.006856969
0.216056 0.01191181
0.2286171 0.01321204
0.4938213 0.01176184
0.2767755 0.01454534
0.4087789 0.01474585
0.4163874 0.009604121
0.2285353 0.01603629
0.4507795 0.0131466
0.363519 0.01839344
0.5458552 0.009111347
0.2607935 0.01319241
0.4600401 0.0191625
0.3462231 0.009988179
0.4528078 0.008670854
0.2020225 0.01644449
0.1736453 0.01502411
0.1631549 0.01100826
0.2488026 0.009185915
0.3203035 0.006230035
0.2027919 0.01580118
0.2864168 0.0106827
0.5954875 0.01082801
0.4746439 0.01691788
0.3236477 0.01214476
0.6455503 0.01028412
0.5888376 0.008841997
0.3126496 0.01014737
0.3748538 0.01108308
0.342802 0.0106407
0.2614722 0.01916918
0.4514617 0.0103136
0.3323933 0.01482748
0.6432421 0.01268355
0.4675822 0.01124308
0.4958582 0.01393953
0.2931502 0.01131571
0.7005272 0.01207277
0.2973673 0.00946468
0.5529842 0.007973414
0.1284402 0.009555803
0.3223702 0.009277539
0.1798445 0.008490618
0.1914496 0.01239938
0.7065645 0.009220624
0.2722473 0.008869024
0.5182344 0.01334882
0.369409 0.01769656
0.5998382 0.01306461
0.3984588 0.01265654
0.7177905 0.009072155
0.3906419 0.009547416
0.5916207 0.01451053
0.2134706 0.01310156
0.4605325 0.02090707
0.7512517 0.01270669
0.4651764 0.01179606
0.2508047 0.0136921
0.4443103 0.0115718
0.6372686 0.01308237
0.8757515 0.01077829
0.9123754 0.01111381
0.7926392 0.01552132
0.3843742 0.01121845
0.3786958 0.01041049
0.2482784 0.01077432
0.3929753 0.01195485
0.1036713 0.01697278
0.4968178 0.01373754
0.236434 0.007446437
0.09129126 0.008147495
0.2839059 0.01052394
0.3379674 0.008789793
0.2720613 0.008757331
0.3473531 0.01552015
0.2540053 0.008080339
0.1976805 0.01422952
0.2678516 0.01020508
0.157402 0.01148944
0.4255881 0.01174603
0.2698989 0.009398855
0.2406355 0.01824451
0.4658301 0.0186929
0.5766826 0.009827517
0.1792028 0.01139758
0.208811 0.01136861
0.1677145 0.01237215
0.7538738 0.01274005
0.2647265 0.009485702
0.3426574 0.0114009
0.3184478 0.01665313
0.4200963 0.01369135
0.1182502 0.007991041
0.3421672 0.01576586
0.3519825 0.01094114
0.7161707 0.01166822
0.2652772 0.009306267
0.2570468 0.009199175
0.5029155 0.009320722
0.6070123 0.008690962
0.2520965 0.01554145
0.2249538 0.01124655
0.258032 0.008525095
0.3267772 0.01115835
0.2915313 0.007727943
0.2559541 0.005508442
0.02706522 0.01287644
0.2181123 0.006660006
0.1626206 0.007195838
0.3849331 0.009009809
0.6404331 0.01080569
0.3046019 0.01090338
0.427429 0.01134376
0.7510042 0.01644491
0.3234271 0.008468078
0.4744067 0.005585653
0.2174244 0.01085776
0.4992286 0.0115451
0.4104903 0.01000922
0.3116971 0.009929445
0.5634063 0.0135255
0.6308886 0.01068233
0.1937669 0.007120883
0.2524729 0.006657791
0.6051879 0.007786809
0.6417636 0.0126756
0.3586334 0.01530342
0.3601096 0.02058039
0.2918873 0.01852322
0.1503134 0.01689869
0.1301034 0.01553352
0.2898443 0.01528273
0.8078457 0.009384046
0.1263813 0.01476259
0.2146853 0.01233791
0.2193468 0.009735963
0.2339289 0.008204295
0.4347674 0.007412014
0.4186302 0.009192472
0.638553 0.01331334
0.2186307 0.009686245
0.2323902 0.01879406
0.2399265 0.01269811
0.3580759 0.01496247
0.2812655 0.008251218
0.4793665 0.01647278
0.3919365 0.01495018
0.3961651 0.0132736
0.1056056 0.01053709
0.9321707 0.01600278
0.1651369 0.01077627
0.2774986 0.01285816
0.6202093 0.01272753
0.2974411 0.0136213
0.386494 0.0145093
0.3984987 0.007358669
0.2803849 0.008028701
0.694074 0.008319246
0.5115234 0.01186437
0.2688971 0.0091027
0.1550087 0.00798564
0.5588645 0.01040145
0.5135363 0.01007201
0.2095971 0.0166441
0.2555185 0.01411585
0.1642267 0.009907051
0.6888476 0.01688068
0.3431789 0.01235066
0.2225604 0.0138095
0.4305664 0.01562211
0.5191517 0.00987556
0.3758675 0.009539334
0.5225263 0.01535943
0.2095326 0.01419525
0.3897803 0.01379552
0.2641172 0.01633023
0.2920768 0.01263579
0.271564 0.01165548
0.3358003 0.01334207
0.2088157 0.008530729
0.5598212 0.007392707
0.3031147 0.00943841
0.5338958 0.01165515
0.635402 0.01472358
0.4757593 0.009838357
0.7383253 0.0092912
0.464037 0.01084586
1.109252 0.01034134
0.3261804 0.01620224
0.9789409 0.007991356
0.6035304 0.01177443
0.1829504 0.01090124
0.3612716 0.01140691
0.4175842 0.01096377
0.3434217 0.009552666
0.5796237 0.01423208
0.7443864 0.01751525
0.7603588 0.02329939
0.5633797 0.008976169
0.6789527 0.007457246
0.1210817 0.02074775
0.2265717 0.01008234
0.503154 0.008618541
0.235949 0.01062375
0.4588285 0.00978401
0.2991903 0.008588909
0.1185514 0.01113021
0.5432516 0.009882325
0.4043954 0.01007977
0.7143041 0.0115587
0.7796133 0.01819863
0.4115835 0.01883133
0.7613386 0.01104884
0.2851808 0.01276518
0.3274095 0.01236085
0.6476883 0.01146705
0.5024906 0.009077274
0.5690334 0.007219803
0.2217696 0.0121606
0.3972496 0.02021906
0.3051915 0.01360672
0.451261 0.01559288
0.4590369 0.01428098
0.1700256 0.013409
0.3096184 0.009779566
0.6544752 0.01221408
0.3560218 0.01100882
0.4041884 0.0142985
0.4456289 0.01623049
0.3320226 0.007891941
0.5983992 0.009794626
0.4610602 0.006363455
0.2471904 0.0119142
0.3304058 0.01189548
0.5828012 0.005862956
0.8720265 0.0103223
0.4166045 0.007433276
0.3345707 0.009243193
0.2072633 0.008543263
0.1782997 0.01162895
0.1183034 0.00929108
0.1314205 0.01117038
0.5143697 0.02130905
0.4877384 0.0140084
0.4304786 0.01039655
0.664227 0.01425079
0.2590985 0.01150948
0.5290622 0.01224234
0.640142 0.01224297
0.2003765 0.009785133
0.1114125 0.0113612
0.3779031 0.01255542
0.3030888 0.01001088
0.761297 0.0158101
0.6779308 0.00653638
0.5362197 0.008160683
0.5322423 0.01248416
0.2768012 0.007096586
0.2718859 0.00959409
0.2013244 0.01010882
0.7550537 0.01412768
0.7893328 0.01004085
0.2423077 0.01483651
0.4437456 0.009705935
0.2437565 0.01094191
0.224644 0.01307534
0.3641272 0.01491147
0.7832642 0.01313734
0.377232 0.008325184
0.6365477 0.008046994
0.3816108 0.007309021
0.5344358 0.009820262
0.4666985 0.01084549
0.2254959 0.008525857
0.4918581 0.01589805
0.1691749 0.01162936
0.3734495 0.01077171
0.5061068 0.01568276
0.3311627 0.01259739
0.2026084 0.01234481
0.5148781 0.01544004
0.5588403 0.02978981
0.2469223 0.01635422
0.9692489 0.01803281
0.345172 0.0114969
0.3973417 0.009158936
1.265046 0.01214211
0.3095149 0.01062382
0.3756919 0.01351323
0.276577 0.008153347
0.1468508 0.01119215
0.4413816 0.01215391
0.3312217 0.008695245
0.4233051 0.01064157
0.658256 0.01149605
0.4865586 0.009560946
0.3735303 0.006535487
0.3422619 0.007764284
0.6870646 0.007936782
0.3051468 0.009254881
0.5345611 0.0100803
0.3301685 0.01280673
0.3378184 0.01196584
0.4783851 0.01241453
0.4152249 0.01351703
0.1484443 0.01566005
0.1454508 0.008592873
0.1320802 0.01430032
0.2955928 0.009028419
0.6684186 0.01361361
0.1279733 0.008688409
0.2926097 0.01531404
0.5872597 0.01587886
0.2428915 0.01348135
0.1782098 0.01189479
0.2042873 0.01000006
0.3494248 0.01262763
0.6184032 0.01080174
0.6675063 0.0122822
0.466764 0.01158674
0.4613838 0.01102599
0.3531484 0.007845316
0.4097378 0.01777988
0.1706463 0.01933478
0.2528102 0.01795609
0.1638778 0.01620323
0.4050491 0.009823157
1.035422 0.00759163
0.362618 0.007406324
0.9372904 0.009359591
1.029175 0.01744985
0.223693 0.01234609
0.2574106 0.01192535
0.3427968 0.01360048
0.1661969 0.009667785
