beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-4.955981 2.020723 0.03060117 0.981047 -2.691693 2.762882 1.92209 0.04290187 
-1.572766 6.345548 0.0689132 0.955727 6.661411 7.865279 1.943893 0.03355158 
0.897868 13.00319 -0.03615973 0.9827379 9.771273 -16.37468 1.890787 0.05656005 
21.94341 6.10922 0.1585102 0.8982323 -24.13284 5.6927 1.911234 0.04638626 
14.23336 7.878419 0.04812725 0.9799755 -1.21986 -12.91206 1.864904 0.06395547 
-15.07668 -4.957193 0.04367572 0.9802643 -14.70846 5.930257 1.954981 0.0243318 
-13.27401 -7.368255 0.02130391 0.9855165 4.515988 0.6613992 1.960835 0.03025022 
-2.382289 -1.718415 -0.0319264 0.9975554 -6.688308 -6.227502 1.922399 0.03762284 
-2.679693 14.83113 -0.01226168 0.9882588 6.214017 -3.082843 1.933381 0.03365297 
10.11875 9.315217 -0.03014482 1.004339 0.328821 7.76867 1.937412 0.03514109 
1.953873 8.078972 0.02929044 0.9647255 21.82517 -4.796902 1.932901 0.03774424 
-2.901944 -10.86841 -0.3067268 1.098941 4.02472 -22.88942 1.965642 0.02445152 
5.924669 -8.008926 0.1260972 0.9390616 -8.561467 3.146767 1.92948 0.03629299 
5.622917 -23.05836 -0.1967154 1.071199 1.153076 2.539278 1.938947 0.02546374 
5.380719 -11.25111 0.07701924 0.9447029 -2.868491 -2.037907 1.950052 0.02553842 
-5.558559 -7.56814 0.08794012 0.9499651 -2.853366 12.78973 1.896309 0.05457903 
4.148276 2.523213 -0.09306801 1.033722 -7.001914 11.1316 1.959897 0.01765262 
-18.28342 -2.865741 0.07671765 0.9656263 1.493975 -1.041686 1.944749 0.03263003 
8.357938 -7.309392 0.0393674 0.9713834 -9.626844 4.89027 1.900545 0.05640511 
1.798965 0.2078404 0.1084511 0.9284954 -10.54039 -9.932213 1.890146 0.05296995 
1.287178 9.575064 0.01915539 0.9787462 -3.810036 4.036491 1.960178 0.02435075 
-14.95583 2.764322 -0.02971729 1.011691 -2.672611 4.313203 1.944487 0.02928737 
-9.998824 -11.45737 0.08433617 0.9484316 -0.8520979 17.02223 1.926361 0.03694311 
-11.77819 -12.06672 0.1033024 0.9392377 11.36631 3.042744 1.955957 0.02336853 
5.400221 -19.95213 -0.0719298 1.018514 -8.698233 2.404802 1.891283 0.05809788 
9.105203 13.73571 0.02327174 0.9752956 20.74432 -7.087687 1.945187 0.03485569 
-0.1507437 2.729561 -0.04865062 1.004832 -11.95416 10.15941 1.937602 0.0370827 
2.959405 -12.18238 0.1420073 0.9319147 -6.774715 5.837371 1.908431 0.0443574 
-5.117422 14.15127 -0.071291 1.010407 -0.5355194 -6.112139 1.93654 0.03686564 
3.907237 9.979671 0.001982914 0.9998338 -5.548143 9.605933 1.913771 0.04140476 
14.09774 0.815821 0.06079295 0.9652165 -8.054022 -2.612468 1.925073 0.03890552 
4.542662 3.362037 -0.00331253 0.9881761 -16.5491 10.98469 1.904506 0.04429571 
-2.857777 -5.528303 0.117343 0.9460789 6.230238 -23.06894 1.907369 0.04601487 
-14.10257 7.170316 0.1531736 0.9152767 3.56157 -2.187027 1.943565 0.02837595 
19.73238 10.10912 0.07503841 0.9464992 5.479958 -1.161257 1.947377 0.0351905 
2.264081 -15.93437 -0.02847902 0.9886275 -1.088133 -19.57197 1.855422 0.07018832 
-2.057828 9.144176 -0.1078249 1.021068 -19.70876 14.76498 1.934675 0.03748417 
5.431846 7.38641 0.07871961 0.9678892 -7.570492 -17.89248 1.942218 0.03033603 
-3.453582 2.035994 0.01231549 0.9830504 10.4346 -0.9694704 1.905576 0.05079454 
10.86309 6.543482 -0.07193925 1.002399 8.316836 4.994261 1.907562 0.04776835 
2.941772 -0.8854399 -0.02174557 0.9598254 16.13287 -6.806019 1.931064 0.03667085 
11.45987 -3.015958 -0.07580362 1.030706 -1.571621 -6.008305 1.870271 0.06098616 
3.271633 -0.5485535 0.1225015 0.9365589 0.9749849 9.207523 1.963155 0.02587641 
16.85074 4.076964 0.07183763 0.9687269 -2.609115 -15.06566 1.86317 0.06948655 
12.3615 3.519863 -0.2274976 1.087095 -4.57813 8.239374 1.935673 0.03887877 
6.439787 -8.23182 0.1816374 0.8996657 -3.176056 11.61888 1.904899 0.04475627 
-4.881377 -23.43619 0.1075186 0.9489565 -11.36584 8.081873 1.961916 0.02137834 
16.0643 -4.143029 0.08110511 0.9571363 2.804434 -3.532957 1.929733 0.03756959 
-13.33625 14.08115 0.1500309 0.9173804 -17.03483 -3.69098 1.917965 0.04198685 
6.090444 5.036567 -0.05152143 0.989456 1.560362 15.65322 1.935134 0.03176452 
5.131776 -1.962049 0.08325528 0.9470099 16.90273 -1.414479 1.872015 0.06429726 
15.73176 1.352562 0.0480177 0.9743495 -4.093412 5.355877 1.910124 0.04806907 
-3.962318 3.814174 -0.1250771 1.042399 -15.23246 3.605527 1.940264 0.032423 
2.26519 1.246286 0.1293023 0.9315773 13.26465 -18.42859 1.869348 0.06316538 
0.9013282 -6.564008 -0.1674965 1.057044 -4.892649 2.571086 1.919484 0.04179058 
1.506717 3.910054 0.08403588 0.9504308 0.6140497 4.279829 1.929376 0.04195716 
5.691936 -14.99658 0.02263871 0.9668213 8.757846 -0.7926489 1.875333 0.0644151 
2.994598 9.974034 0.09617173 0.948021 -9.265037 -6.180581 1.975342 0.01888355 
-7.339925 -2.690268 0.122878 0.9311923 -4.064471 -6.541586 1.910574 0.04463493 
8.338462 -8.775758 -0.161117 1.053291 -6.420945 5.435463 1.926711 0.03235505 
0.02058607 11.89874 -0.1566358 1.066616 4.12888 -0.6857846 1.97144 0.01715691 
-12.01705 -4.323591 0.08130918 0.93297 1.562063 -1.973418 1.935978 0.03452668 
14.90934 -2.320547 -0.07513386 1.01666 -13.74157 15.6416 1.944349 0.03403118 
4.193448 13.5362 -0.0318017 0.9975056 0.7238957 -4.907028 1.922213 0.03744066 
17.25107 -9.411328 0.03621566 0.9715118 9.392296 -7.625638 1.901439 0.04633065 
9.379542 -4.553035 -0.05397614 1.001594 8.622867 7.096378 1.936562 0.03187201 
3.272537 -3.393846 -0.08980827 1.031977 -3.76866 -3.776608 1.985734 0.0128554 
13.43722 -2.729308 0.001504054 0.9942462 14.55575 2.199143 1.940592 0.03375289 
19.52166 10.88134 0.06943111 0.9635281 -12.23547 -2.446623 1.96122 0.02281756 
-6.743914 9.268361 0.0662407 0.9533407 -5.84784 -2.00566 1.8772 0.0601881 
3.980169 4.023426 0.1239655 0.9353088 -1.232927 5.172718 1.92534 0.03478388 
-8.387662 -5.555618 0.03971413 0.9844269 -5.719318 -3.954494 1.92566 0.03542755 
-3.284864 -3.230662 -0.06534201 1.016679 -8.461837 5.252121 1.937148 0.03389163 
17.2904 11.15351 0.2088396 0.9015493 5.68037 -2.56589 1.937529 0.03894971 
31.4188 0.529401 0.1588003 0.9071294 27.00494 14.15013 1.937738 0.03001814 
-11.20252 -8.016094 -0.08072761 1.032087 -6.505549 1.245519 1.922451 0.04023695 
-7.634813 1.983507 -0.1869016 1.061043 -6.027623 8.879442 1.935887 0.03165746 
-23.78222 -4.543373 0.02694135 0.9806433 9.125153 -14.29155 1.90128 0.04940472 
-11.20349 -4.680964 -0.1922781 1.055186 2.163789 -5.248135 1.955527 0.02505492 
5.956955 -6.934506 0.2016483 0.8999736 -4.484261 -4.45966 1.863384 0.06451945 
13.31963 -7.180837 0.02766073 0.968622 4.400738 -15.85567 1.942754 0.03195748 
-1.061575 3.939951 0.07313233 0.9531439 -4.980262 7.783739 1.92725 0.04137364 
8.226022 4.035867 0.07825102 0.9491713 8.760231 0.7414359 1.931509 0.03813373 
-22.72148 -1.36769 0.1885473 0.9141834 -10.93432 12.03786 1.921363 0.04080666 
-21.35794 2.946315 0.04056454 0.9572565 9.007957 19.06903 1.898493 0.05226937 
22.4971 2.001909 0.0965352 0.9391271 0.4628756 1.202076 1.89004 0.05863694 
-0.6952545 5.75366 0.01522118 0.9747617 2.221684 -1.072716 1.878162 0.05722533 
3.725641 -0.9498366 0.05404003 0.9680818 -12.74928 -0.3862026 1.886497 0.05665492 
-6.031327 -6.341507 0.1019968 0.9342693 3.58625 -2.852629 1.937341 0.03501496 
1.396864 8.541113 0.01590085 0.9834805 -11.01677 5.064739 1.916557 0.04233985 
-20.03847 -0.8204348 0.1196565 0.9428176 2.948775 10.5268 1.898571 0.05403957 
1.329539 -2.585089 0.08819017 0.9449356 18.997 -14.03151 1.951821 0.02919926 
-11.06088 7.711514 0.00779108 0.9837793 5.710155 -4.231596 1.946436 0.0248424 
-0.2461978 5.970147 0.1867973 0.903596 -3.642132 -23.86648 1.950423 0.03283589 
11.32732 -4.012831 0.1238744 0.9068862 9.14349 10.92944 1.954108 0.02916979 
5.11814 -10.25256 -0.0007321386 0.9939935 9.980639 -10.39776 1.92647 0.03913789 
7.206392 -0.9553216 0.2011327 0.9013924 10.3935 -2.423549 1.936033 0.04220223 
21.44739 -7.675539 0.3295885 0.8345399 8.096045 6.541604 1.93952 0.02992694 
13.85461 16.20926 0.1799267 0.9023892 -9.609862 8.162303 1.897097 0.05702918 
-7.52565 -2.904362 0.07424171 0.9524486 -13.18332 -11.51162 1.975964 0.01424504 
11.35796 22.1507 0.1021853 0.9234861 4.445214 14.90751 1.928718 0.0398948 
-0.4589277 4.370837 0.06871704 0.9575703 1.9926 -7.931871 1.933827 0.03565539 
5.398778 -3.585627 -0.03201801 1.000727 -11.9321 9.970355 1.927033 0.03890891 
-10.02742 16.84286 0.0225169 0.988157 18.54583 5.201272 1.881978 0.06278625 
-2.941605 -17.26788 -0.08371405 1.003814 -9.993422 8.007018 1.915632 0.04463228 
5.240231 -16.59456 0.04491107 0.9692513 9.737339 13.73153 1.916852 0.04536561 
-9.914044 -21.00389 -0.02544894 1.007491 -0.4257495 -0.1332099 1.915892 0.04054894 
14.31144 5.955754 0.0791097 0.9466587 3.75288 14.26461 1.919822 0.04109179 
-26.75235 -0.8813109 0.07702118 0.9451234 16.64783 1.734058 1.931082 0.03480289 
7.028894 1.746822 0.2439063 0.8989402 5.4746 -8.487937 1.933792 0.0366045 
15.29736 0.3998719 0.1807997 0.8869794 -1.348659 -10.26229 1.924936 0.04003303 
13.39055 -12.99041 0.05916512 0.9677739 4.513179 8.120401 1.939336 0.02822928 
5.676045 1.515161 -0.03698665 0.9940651 0.1853361 -10.13184 1.880367 0.06268442 
-1.816207 5.300711 0.1187532 0.9351348 -9.023465 -8.395341 1.875078 0.0640582 
7.272499 0.7286707 0.203728 0.9055352 -13.17828 1.65553 1.923537 0.04469817 
0.304413 -5.226578 0.04544863 0.9718073 11.60827 -16.41319 1.961668 0.02343408 
-2.228025 -9.903596 0.05760429 0.9424205 -11.17059 22.48118 1.924729 0.04141457 
9.896487 -3.581191 -0.06821357 0.9998407 -4.000393 5.208913 1.938172 0.02888323 
-8.600597 3.009732 -0.120468 1.038675 1.262561 7.661672 1.881936 0.06001079 
7.111839 -9.010665 -0.05137749 1.0149 -3.21556 -2.092309 1.935214 0.03849554 
-8.244054 12.91382 0.1492461 0.9248179 6.577675 10.17525 1.901586 0.04667321 
6.617068 3.263111 0.0376657 0.9663949 -20.17531 9.909464 1.890253 0.05113355 
2.282244 -11.98465 0.1983187 0.8953006 -1.407443 10.03346 1.885159 0.05683703 
-14.92889 -9.095923 0.05587456 0.9681357 4.651913 -1.555031 1.904045 0.04719443 
1.278104 -11.64781 -0.07548083 1.009882 1.554523 -6.031712 1.892758 0.05357757 
-16.15834 5.649431 -0.02724494 1.000601 7.722782 10.26698 1.868694 0.06634195 
10.42248 9.183023 -0.1042558 1.027723 0.7993274 -0.0339456 1.911137 0.04373344 
-14.35623 -5.003304 0.06415654 0.9551099 -1.472199 -2.175205 1.96525 0.02313614 
-9.888081 -9.679505 -0.05674871 1.015215 1.091829 -6.187516 1.896172 0.04899617 
6.981792 -5.806975 -0.08108806 1.005456 9.684065 -6.944134 1.923326 0.04053968 
3.110163 -19.02704 -0.08209236 1.012486 -2.510065 11.30469 1.871083 0.06420566 
-3.567821 19.01191 -0.03003526 1.010714 10.90354 -10.98793 1.876302 0.06303054 
2.06489 9.399769 0.03400469 0.9555946 -0.6373755 -14.85948 1.915613 0.04275154 
19.34544 1.53836 -0.06112442 1.010667 22.18982 7.733312 1.93597 0.03307107 
-1.668309 -8.026171 0.009703114 0.9704615 0.356299 7.914084 1.955416 0.02580947 
9.486545 3.990594 0.05855733 0.9625839 2.908124 -8.458333 1.968523 0.02055438 
-6.189752 7.142049 -0.01012951 0.9842535 -4.716743 -11.56471 1.935495 0.03261212 
-6.856446 9.755379 -0.0179531 0.9980585 -8.378175 -7.527599 1.89327 0.05609115 
8.704886 3.339863 0.1037157 0.9261267 -4.032606 -3.118108 1.876346 0.06324132 
1.590637 18.39409 -0.1035647 1.024 -2.70178 -0.1482452 1.947433 0.02888199 
7.141866 -8.398294 -0.02259339 1.008184 1.982178 22.93115 1.906491 0.0475225 
12.7392 -9.25555 0.2562922 0.8880732 -8.044902 -6.409474 1.927416 0.03402112 
-5.745083 -7.555641 0.1119891 0.936672 4.535813 -12.65417 1.949301 0.02631941 
0.6903209 6.908186 0.02048326 0.9812368 -6.579665 -3.313807 1.898479 0.04976697 
4.447867 5.088135 0.1430429 0.9237205 -5.835061 17.68629 1.892902 0.0506281 
4.427253 -3.124924 0.02420644 0.9726451 -28.44247 -0.0807275 1.900943 0.05420237 
4.530057 5.015243 0.1301149 0.9440965 -2.649355 12.22789 1.953194 0.02553418 
-12.25631 1.20492 0.1553972 0.914001 -7.573747 -0.9216268 1.92187 0.03712156 
-20.94857 1.446346 0.06293034 0.9389244 -6.543929 1.013636 1.918506 0.04022996 
8.791055 -2.364052 -0.03829971 0.9909698 -6.676888 12.99736 1.952589 0.02513436 
-11.94479 -9.583814 0.0186525 0.9674786 20.37366 10.91839 1.890445 0.05856778 
-3.471751 -2.889162 0.08055823 0.9526541 0.4178 2.139477 1.935043 0.03642241 
3.845389 -3.668493 -0.0806955 1.023191 2.625904 -15.66746 1.913665 0.0408568 
19.28851 7.745598 0.1066977 0.9459309 -5.000672 6.347256 1.91032 0.03836081 
7.653323 13.93646 0.01283376 0.9741254 -14.28702 -5.025829 1.912147 0.04524822 
-8.100058 -11.87175 -0.07961929 1.022776 4.778382 3.170185 1.94339 0.02523606 
-5.902736 -5.945839 0.2137707 0.8780572 -4.463055 5.028022 1.929289 0.04138508 
1.311864 -12.61631 0.004098289 0.9868486 -27.56305 -6.848626 1.897618 0.05124726 
-6.495909 3.491065 0.03508474 0.9794362 -4.087523 -21.46586 1.905471 0.05145473 
14.46085 6.329631 0.08872764 0.9563552 10.6989 -4.917253 1.926256 0.03767838 
37.7824 5.311722 0.1107772 0.9429711 -10.21046 0.713342 1.940114 0.03036633 
5.377276 -2.732411 0.1193569 0.9227278 15.14777 -17.1716 1.942111 0.0336738 
0.9372091 0.4849028 0.1303911 0.9180589 -21.22053 14.90712 1.941628 0.03280773 
17.29333 20.89625 0.03120602 0.991943 15.23647 23.16772 1.882265 0.05576747 
0.6304936 6.120751 0.01035655 0.983691 -11.89833 3.498641 1.986913 0.01232429 
-5.288164 1.102981 -0.07625283 1.02513 13.24446 -3.254514 1.904517 0.05230728 
21.83265 -8.935386 0.09410317 0.9596799 18.51329 10.24401 1.905224 0.04879927 
-8.131397 1.034634 0.05439548 0.9685823 -9.312969 10.3204 1.913998 0.04702135 
-4.1116 -13.46242 0.03865535 0.9679263 -5.932612 -1.365614 1.892052 0.05387206 
-8.294531 -8.846769 -0.1086905 1.027955 -0.8061886 3.191634 1.952908 0.02503561 
-21.14984 -11.97065 0.05518977 0.9429445 -20.0871 -0.1681555 1.903304 0.04512571 
14.77648 6.131273 -0.03586046 1.004866 -5.780441 -0.1413351 1.899401 0.05222765 
5.52047 -0.8126224 0.007863776 0.9791102 -5.186158 10.62973 1.892433 0.05679857 
-1.017942 3.457541 0.06096606 0.9663157 -19.21549 3.281237 1.907101 0.04518621 
-6.229156 -6.052432 -0.003646044 0.9978235 10.86092 2.578819 1.910449 0.04671633 
-5.611806 1.950181 0.1287711 0.9457278 -1.812543 8.58892 1.925117 0.04172788 
-3.726231 21.20772 0.0938925 0.9274226 4.947214 12.53852 1.933987 0.03496538 
-14.53016 5.044676 0.1100923 0.9399885 12.81031 -4.669897 1.893248 0.0537137 
-17.26684 -0.9487628 0.09043245 0.9487299 11.02731 -0.7629073 1.950886 0.02294238 
-7.150347 2.493049 0.07047126 0.9412694 -1.348928 -15.28027 1.940626 0.03626578 
10.70216 -11.68938 -0.0330612 1.012962 -1.398391 -8.909072 1.926746 0.03678802 
10.83748 8.864685 0.01168059 0.9857459 12.62276 -22.15797 1.884745 0.05885296 
7.310514 16.825 -0.1396706 1.056755 4.557933 15.90086 1.93871 0.03854732 
-15.38868 9.977168 0.06949456 0.9579115 7.146082 14.54638 1.979086 0.01506545 
-5.80369 -3.260817 0.1151236 0.9466903 -14.52714 21.14652 1.928485 0.03570397 
-5.996008 10.21317 -0.1683061 1.062442 -9.862867 3.645889 1.896637 0.04898415 
-6.332634 -1.146582 -0.02051439 0.9772783 8.522897 3.067277 1.925921 0.03458378 
-4.830347 -6.720621 -0.058754 1.004698 13.49431 -15.28778 1.903312 0.04838396 
-4.735059 3.60252 0.1034431 0.9496265 0.7711928 14.89777 1.929978 0.03855659 
-7.519863 7.508024 -0.006929283 1.004861 8.14795 -8.440737 1.942084 0.03336556 
2.741754 -17.30205 0.06029817 0.9682195 3.995535 -1.451799 1.935976 0.04456465 
-0.2810081 -2.022257 0.06099017 0.9503426 4.614874 -0.09951638 1.942453 0.03247323 
7.282266 0.2174552 0.05082609 0.971089 -14.76518 3.115417 1.864609 0.06552237 
6.255148 0.06013103 0.08030407 0.9636148 -2.549502 -18.3049 1.876722 0.05498664 
-3.794536 2.07349 0.07184351 0.9608283 4.742461 8.616821 1.975447 0.02058868 
-3.472037 10.74651 -0.01700153 0.9792195 -12.408 -17.5472 1.88722 0.05605483 
-3.538992 9.933798 0.01291849 0.9929768 13.02082 -15.01619 1.893945 0.05128711 
12.53647 -6.793275 -0.03222128 1.005604 -0.4957806 14.12533 1.921334 0.04754977 
-18.33673 5.751112 -0.005329275 0.9904005 7.162496 -8.270974 1.929603 0.03266881 
-8.971792 1.667949 -0.105945 1.018427 0.8751222 7.346349 1.932029 0.03574462 
-7.065662 -2.652076 0.06758186 0.9615223 12.90764 -3.154979 1.940803 0.02625952 
0.8297306 -9.910248 -0.1606339 1.047673 8.437673 -1.832537 1.917792 0.04121109 
8.245866 9.648233 -0.01649336 0.9921657 -12.4001 -4.810791 1.920402 0.04230441 
-4.00874 6.819288 0.087498 0.9512984 3.263143 11.7328 1.92825 0.03535812 
-4.189594 -9.194613 -0.04114799 1.006806 2.320693 -14.5647 1.914141 0.04739185 
-7.451517 -9.738833 0.1970372 0.9020016 8.296306 4.429011 1.926959 0.03620717 
6.555281 -3.191722 0.03315933 0.9651628 7.718119 10.18298 1.950806 0.02882549 
12.41346 -2.540071 -0.1131079 1.052116 -16.77123 7.743582 1.925515 0.0405453 
16.27952 -10.63923 0.1636368 0.9166301 7.842257 -17.12339 1.951837 0.0236444 
-3.870988 2.931683 -0.08354816 1.033962 2.041796 6.740992 1.924 0.03923838 
-7.685839 -2.1375 0.1614604 0.9249911 4.951263 -5.320545 1.891823 0.04930957 
11.45922 12.24759 -0.04427632 1.002927 -13.56455 2.02439 1.913844 0.04241 
-9.526862 -21.93473 -0.07266817 1.022899 16.85485 -0.2857849 1.970962 0.02432848 
0.6589151 -0.1907634 0.02972009 0.975186 4.209719 -3.298283 1.947245 0.03054353 
-1.733517 1.982891 -0.1440198 1.068761 -11.86593 -0.3613538 1.974609 0.01645839 
-3.979327 -10.90821 -0.006878996 0.9915296 19.94053 9.72482 1.93132 0.04151971 
17.5658 -7.301473 0.0497938 0.9689309 11.9472 -2.479104 1.891473 0.05556966 
4.01335 2.32036 0.07573297 0.9574477 -1.222915 15.81407 1.934689 0.03372025 
-0.9795205 -0.3312575 0.08875059 0.940419 1.296882 1.805887 1.919972 0.04163793 
3.362655 -6.029412 0.1040793 0.946619 19.04828 -10.99571 1.921494 0.03943426 
13.25539 17.54253 0.05877893 0.9534544 17.10571 -13.93737 1.962267 0.02372053 
-10.47677 -8.621237 0.07411966 0.9332448 -9.286409 -13.62472 1.936432 0.03641702 
10.43127 -10.12072 0.05327412 0.9689797 -17.71614 8.705504 1.959708 0.02239544 
9.751258 12.72881 0.01577237 0.9848379 14.6491 -13.12082 1.947648 0.02908086 
16.22095 1.7737 0.01395376 0.9675778 0.9520006 -4.828191 1.935767 0.03826621 
-10.82796 -2.585538 -0.01264471 0.9949314 11.82217 -2.641204 1.922886 0.03505244 
-5.817158 -3.151046 -0.02257988 0.9976483 2.778438 -10.9378 1.939386 0.0334267 
9.784937 0.9788365 -0.005947357 0.9844926 3.162191 2.891881 1.891267 0.05559457 
7.969642 -14.81357 -0.06033453 1.022954 11.34254 -12.91108 1.938358 0.03600984 
-5.254493 6.219283 0.06309771 0.9739599 -0.1697282 -2.698668 1.928351 0.04213285 
12.85774 13.27878 0.04994254 0.9507377 2.773561 11.58744 1.87537 0.05746141 
-14.37222 -27.46153 -0.004380514 0.9888598 -0.525933 2.863819 1.936636 0.0343566 
-16.99879 3.254404 0.0245703 0.9737756 0.3941328 15.19558 1.965519 0.02249253 
-3.845998 11.33525 -0.07288936 1.013553 2.809579 -22.41719 1.948554 0.02979002 
-11.98606 -4.71766 0.06098215 0.9633304 -1.029831 -12.51348 1.923959 0.03735087 
2.413816 5.181122 0.1333884 0.9220361 -0.7791209 0.1875249 1.921842 0.0426042 
22.82253 -15.47164 -0.07001989 1.026975 -0.1827435 -13.58047 1.926603 0.03910256 
19.20591 0.4015385 -0.05232464 1.008994 -20.12118 9.860664 1.898598 0.05759369 
1.602998 -2.605426 -0.07043433 1.004589 -1.550256 -7.973969 1.934848 0.03486577 
7.905107 7.400996 -0.1835995 1.060415 -2.71644 -14.88694 1.950111 0.02319499 
-15.27025 0.2088884 -0.01188884 0.9742527 9.847031 -0.2048111 1.930515 0.03509737 
6.558052 -0.8933826 -0.1193137 1.042893 -10.34152 16.00087 1.921306 0.03630415 
0.4847427 8.118365 -0.008271317 0.9763261 -6.819498 -6.179706 1.956423 0.02349661 
14.18993 0.1656564 0.1252789 0.9475385 1.355139 -4.95758 1.893893 0.0534618 
9.987276 17.57515 0.1036434 0.9369332 -2.203913 13.13816 1.88163 0.05716766 
-18.43284 -21.26005 -0.1235686 1.030953 5.53438 -19.73027 1.925325 0.03576438 
-2.748203 8.133588 -0.01790235 0.9886621 2.140508 0.5796475 1.925131 0.04122586 
-1.601459 0.2383105 0.01760855 0.9655096 -8.830918 -4.834823 1.91535 0.04348777 
0.1052407 2.687614 -0.1783256 1.056065 -5.656807 -11.15266 1.880185 0.05945582 
20.34629 8.650955 -0.02782633 0.9854795 13.65327 8.365422 1.892359 0.05251214 
11.43561 -3.051792 0.1170356 0.9332153 10.10857 10.0175 1.982488 0.01023898 
-2.971516 3.630161 -0.2636244 1.070963 -7.269287 15.79658 1.908491 0.04224902 
-15.57463 0.533406 -0.0558982 1.002206 17.16657 3.567122 1.916112 0.03797733 
15.12372 -12.37266 0.1440541 0.9350132 -0.4910637 1.739505 1.888078 0.05328091 
5.048483 -2.854031 0.005398878 0.9757774 9.092608 -12.95191 1.931523 0.03948806 
14.21396 -17.47947 -0.09933851 1.033226 -8.804701 -7.467683 1.922862 0.04205698 
-2.234735 -6.561556 0.007977224 0.9744032 21.63403 -0.1816618 1.9142 0.04299228 
20.8242 -5.069582 0.1026889 0.9423161 9.919068 8.661862 1.945868 0.02818499 
3.081731 -6.341397 0.008292938 0.9820929 21.79879 -9.61592 1.974992 0.01822251 
-10.79849 -1.088506 0.02387698 0.9777089 -2.414341 7.193331 1.91576 0.04178187 
2.675023 -2.741388 0.07892755 0.9555524 9.419425 -4.97797 1.95311 0.02876674 
7.942135 9.252827 -0.04487568 0.9876907 11.39296 -3.721343 1.90264 0.04930677 
-19.9939 -17.86534 0.06883617 0.9456701 2.689391 0.1935209 1.926134 0.03827667 
9.050948 -18.32531 0.09923241 0.9411158 -2.535636 2.818289 1.904071 0.04940293 
18.84128 12.64581 -0.07955122 1.023875 15.29384 20.36635 1.919594 0.04273455 
2.220364 12.36973 -0.0300482 0.993553 8.491089 -15.40953 1.855828 0.06725121 
-1.05622 -10.37291 0.1975707 0.9156381 -0.4420049 -11.47181 1.955744 0.02046809 
