Delta_1 Delta_2 Delta_3 Delta_4 
-18.78493 0.04854492 22.91771 -0.008532199 
4.630982 0.05907447 15.79105 0.006201668 
1.430388 -0.01608234 -10.95277 0.00659876 
7.057857 -0.1088768 -18.33354 -0.01113221 
-12.82007 0.03590867 1.341858 0.01980893 
-11.61845 -0.06012311 -1.298956 -0.04187903 
-7.604199 -0.02596967 3.005231 -0.02355615 
9.182896 0.1103778 -0.6350098 -0.01566522 
-11.29471 -0.01809842 -5.310638 0.008698459 
-10.86694 -0.03881073 -0.4852827 -0.02386182 
17.6798 -0.05482582 -3.24893 -0.004986708 
15.00278 -0.01888239 -4.069624 0.00259792 
6.426128 -0.01779578 -3.137105 0.007992887 
-4.228492 0.04693108 2.396423 0.0007474814 
2.170634 -0.01548859 -1.033062 -0.0173885 
0.9155445 -0.02324999 -19.56495 0.01505551 
17.70891 -0.09589325 9.838317 0.02593168 
-21.13248 -0.0667567 -0.5703803 0.02055106 
10.60663 -0.03799969 2.008145 -0.01231843 
4.120308 -0.004919435 18.92927 -0.0129221 
-3.271409 -0.0412014 21.56709 0.01219453 
-4.443087 -0.1191443 -2.772201 0.003094791 
-1.205171 -0.03180047 -11.54343 0.03340069 
-3.319598 0.1566665 13.84154 0.0084406 
5.813717 -0.02099157 -10.96183 -0.02835406 
4.294746 -0.07762663 0.6594215 -0.01434211 
9.811026 -0.03060919 -6.031894 0.007473119 
8.822596 0.005447074 -23.23149 -0.02156598 
-6.223887 -0.03077663 12.21662 0.01855992 
2.784219 -0.03797288 -4.232077 -5.274757e-05 
0.2719597 0.2384219 15.72927 -0.03125164 
7.985678 0.00340817 -12.2002 -0.0158867 
19.4955 0.08304363 6.616896 -0.0003043223 
4.700334 -0.1056576 -8.02987 -0.01820264 
6.736202 0.007346682 11.73974 0.01331949 
1.188898 0.05562341 -3.275799 0.007016758 
24.49317 -0.07981777 -9.158256 -0.02728544 
1.22108 0.04564652 1.646591 -0.02684305 
4.49461 -0.008104912 9.917209 -0.01756131 
10.70238 -0.03557515 16.54057 -0.03564863 
5.595805 0.04087304 -4.082987 -0.000575353 
-1.785724 -1.452973e-05 -3.759931 0.01628228 
1.020818 0.1007143 2.868252 -0.02193734 
-1.819887 -0.05005068 4.609122 -0.003569785 
6.656114 -0.04011456 5.124779 -0.01767365 
-11.45663 -0.07107432 19.07596 -0.003745657 
-11.53204 -0.006975078 6.891611 -0.005121638 
15.43719 -0.0186821 -8.699527 0.008060521 
0.8707297 -0.02080547 8.324439 -0.02621751 
2.984082 -0.03595185 -7.42991 0.008152955 
-14.49982 0.02884002 -3.986183 -0.02100458 
-9.967999 -0.05907317 -0.6878921 0.01146166 
3.435543 -0.01204504 -13.24068 -0.0174807 
-8.339808 -0.004046306 -28.34581 -0.005728196 
-4.21734 -0.0095552 -12.6215 0.005035766 
-7.046285 0.09488088 -2.37418 -0.01794486 
-15.47809 0.01311379 3.71608 -0.01769178 
4.630054 0.06307506 -16.14315 0.01174772 
10.47766 -0.05551059 16.79884 0.01828448 
-3.728065 -0.004310856 5.817282 0.006680367 
-5.096906 -0.01893712 18.43828 -0.02231372 
-0.5597576 0.0526593 2.472434 0.005798588 
-2.560058 -0.01853442 -1.039184 -0.01036667 
2.110122 -0.02949684 6.881678 0.005753721 
-0.02195374 -0.02060364 -15.48144 -0.02390652 
8.989963 -0.02880985 10.67773 0.01444217 
-13.34756 0.06684054 17.90718 -0.0005568911 
-0.8795461 0.0606944 18.53069 0.02634515 
1.460821 -0.03925711 3.569843 0.0005901546 
1.299585 0.05133522 0.3698335 -0.02445794 
10.01222 -0.04128541 -6.898808 0.005038819 
-10.15986 0.1262928 7.441019 0.02368389 
-10.47664 -0.1574016 -1.380372 0.01305736 
2.02216 -0.1147686 -4.562907 -0.006505701 
5.302536 0.005464324 -12.97766 -0.01822996 
-1.920415 -0.1251356 2.571653 -0.01516953 
-4.117607 -0.1607078 -10.07728 -0.003738261 
12.51414 0.1895362 -3.26671 -0.01602902 
2.207901 -0.01102013 0.1022102 -0.003980211 
-6.272085 -0.04296787 -4.638065 0.0101799 
-0.1142614 0.02388006 4.961803 -0.01361543 
5.760076 -0.05754137 -12.55006 -0.007142103 
6.302199 -0.09096019 -3.890464 0.003977405 
-14.22769 0.0099057 -7.660808 0.02138089 
7.432002 -0.07885116 15.54007 -0.02708372 
-12.41586 -0.01449979 -20.85788 0.003096064 
2.886136 -0.02256259 2.052936 0.005957353 
-8.684274 -0.005510621 -5.095734 -0.02336729 
13.39187 -0.03293639 1.010062 0.006293201 
-3.042443 -0.06007722 4.790355 -0.01786506 
-14.56608 -0.03357152 17.94987 -0.01230729 
-12.05898 -0.008565183 16.24759 -0.01339621 
13.45125 -0.04472009 9.929214 -0.02133681 
-5.757346 0.02075571 11.85354 -0.003898245 
0.501961 -0.03095753 -5.002621 0.002230538 
-4.262318 0.02067242 12.80557 0.03276278 
3.270137 0.002728016 -2.947334 -0.007942616 
-4.74397 -0.0422413 13.43952 -0.005957335 
3.830563 -0.03050296 -13.54844 -0.01734793 
4.20384 -0.1156039 -0.6569555 -0.001513526 
-9.851811 -0.0858158 -5.37326 -0.01238694 
-16.83361 -0.0239717 -5.308962 -0.002399322 
12.79045 -0.02316316 -1.119331 -0.02519539 
3.318135 0.03918009 2.16096 -0.01863457 
-5.502318 -0.06259119 -3.249933 -0.01124366 
1.042631 -0.09355599 8.580553 -0.02087691 
-6.578325 -0.08138165 -5.403207 0.005922967 
16.63605 0.07607462 -11.0046 -0.009748563 
4.940122 -0.004577072 6.098747 -0.02062643 
11.02294 -0.06962022 7.061784 0.008797735 
2.90271 0.0674069 3.557819 0.03565527 
5.818785 -0.1048582 -3.23934 -0.001002635 
21.75286 -0.2134687 -3.635244 0.008341386 
-1.722374 -0.03588105 13.1917 -0.01952927 
-2.248626 -0.08045445 8.17742 -0.02806864 
-7.928436 0.006290479 -1.984954 -0.01888482 
2.084326 -0.013994 -6.500607 -0.01886809 
-8.255342 -0.1636179 -15.83667 -0.007923474 
5.456881 -0.04792044 -11.261 0.01508677 
-1.070326 -0.04321138 15.87127 -0.007179412 
-3.651907 -0.08635961 -13.81093 0.01213577 
12.56541 -0.1039996 8.145523 0.006620451 
10.2168 -0.02359958 -0.6514091 -0.001267355 
2.051632 -0.1489183 -4.287571 -0.008922701 
-9.628726 -0.07531301 -2.819495 -0.01748316 
-7.736235 -0.1155769 0.3973227 0.01748283 
-4.635054 -0.1008521 9.752401 0.02820311 
0.3843696 -0.05339988 8.396435 -0.02402486 
-7.430639 -0.08165122 5.001435 -0.0005974523 
-3.273174 -0.05258254 0.2964425 -0.007568681 
4.999386 -0.06286231 -6.790109 -0.0241433 
-1.100172 -0.09984651 -1.116916 0.015231 
-19.00135 0.04574721 3.41429 0.000172061 
2.100357 -0.07256603 8.145337 -0.006194791 
-9.913453 0.08595326 9.227856 -0.03434844 
26.94314 -0.1017661 -14.02856 -0.01987249 
-12.87361 0.007167795 -23.88849 0.004937398 
-15.10684 0.01324629 -11.32008 -0.01441912 
12.89565 0.1142588 -15.25927 -0.01942848 
10.98084 -0.08172514 3.844448 -0.001781234 
-1.92876 -0.09646242 -3.565188 -0.01578086 
7.337471 -0.009635872 -9.012368 0.005850917 
13.30974 -0.02530158 5.097094 0.003930907 
-3.596721 0.06636239 4.124516 -0.004408362 
2.590604 -0.0250347 -2.118596 -0.007642526 
-8.471034 0.07177757 14.61142 -0.01253353 
3.631198 -0.007427904 23.42046 -0.01900943 
5.136005 0.07618815 -11.85701 -0.01521546 
-1.433207 -0.01470444 -15.93388 0.006635939 
-0.7897391 -0.02374867 -9.040656 -0.02069389 
0.5670504 0.1556489 -21.09482 -0.02269037 
-22.63718 -0.0910517 5.181371 0.003954937 
-3.874947 0.0009713275 -9.327277 -0.01474208 
-7.389241 -0.03505567 -12.59547 -0.005583811 
-15.37717 -0.02347018 21.15313 0.01735972 
-11.2383 -0.06675085 2.262814 0.009575246 
15.77253 0.0052886 12.76555 -0.02785147 
13.97268 -0.1917712 11.59118 0.003831929 
3.931678 -0.06306347 0.2655758 -0.02127742 
7.843517 0.004695157 5.566653 0.008755027 
9.860772 0.009400121 -1.230826 0.01384355 
25.51777 0.0007280845 10.67476 -0.01006354 
10.08913 -0.05748814 5.118972 -0.02742998 
11.70896 -0.08436716 -1.096592 -0.01540288 
-11.87081 -0.1051105 -9.739235 -0.004860019 
13.47601 0.07448785 3.997451 -0.01583928 
4.024511 -0.11027 8.387043 -0.01145887 
-4.228567 0.08461158 -7.163532 -0.018703 
-10.07262 0.08684089 -0.8116172 0.007987368 
11.24247 0.09807625 3.630268 -0.0119225 
-1.174133 -0.08464978 5.741353 -0.04046352 
5.85875 -0.04427331 1.223713 -0.002163123 
-5.644855 -0.04996181 -11.2786 -0.0193932 
4.711617 -0.01449088 -4.721317 -0.01450299 
-6.688374 -0.1453 19.31406 -0.01127602 
7.04347 -0.103213 -9.505206 0.02176595 
-6.809269 -0.06686773 -5.534853 -0.006621826 
0.7743443 -0.0160375 -15.29292 -0.01186037 
-1.086122 0.02165775 -13.93284 -0.01831825 
1.031935 -0.1306579 -17.30505 8.199587e-05 
7.573953 -0.0217603 -6.588689 -0.001685664 
-13.44751 -0.004690343 -16.64255 0.006767752 
-2.789737 0.08867407 1.919112 0.01639272 
-5.888692 -0.01979578 -0.806991 0.0114121 
-8.458694 0.0993966 4.69948 -0.01490445 
5.33392 0.01546535 -2.934229 -0.008722699 
-14.89746 -0.05398653 8.623533 0.01559132 
18.10002 -0.06194846 0.4819632 -0.001849777 
1.359473 -0.1012065 4.749834 0.00373977 
-6.527346 -0.007546646 11.57028 -0.005511305 
12.94797 -0.04833733 20.72176 -0.0210484 
-3.282131 -0.0940313 3.72956 -0.02890317 
-4.541385 -0.05848237 4.766535 -0.01352123 
4.58002 -0.06492568 5.618485 -0.0177745 
9.141644 -0.01344471 1.062943 -0.02272895 
3.624149 -0.04295899 -0.5778633 0.02679673 
9.406667 -0.0006070598 8.082316 0.009892766 
8.97452 -0.01531462 -8.558542 -0.00460049 
-9.748601 0.006381131 -3.028645 0.000839381 
-7.708089 -0.1125915 -0.2095999 0.01934624 
0.351147 -0.05441467 -10.06579 -0.02984212 
-3.063158 -0.05203738 -13.57864 -0.01183654 
-16.99843 -0.08746652 -17.3823 0.01520049 
13.65817 0.04109247 7.501491 -0.003070575 
-5.410811 -0.01186298 -14.6836 -0.0005539486 
6.629806 -0.02588363 13.91199 -0.004585693 
-0.4663459 0.01627484 -0.06646186 -0.0001656833 
7.678341 0.002130665 -1.041431 -0.01587919 
9.594294 -0.06125465 -24.52645 0.0289052 
3.378442 -0.05555456 -14.65797 -0.008910722 
-6.15451 -0.07321962 -5.249014 0.002413543 
-14.52601 0.06903914 -2.919295 0.02466587 
12.3389 -0.0452348 2.81135 0.0008741348 
-8.529715 0.02353864 -10.15939 0.003205714 
11.92238 0.0002114218 4.930441 -0.01746167 
5.216779 -0.09299995 -8.424717 -0.02784277 
2.339926 -0.0884688 -2.348982 0.04237021 
-3.5773 -0.1288745 10.52636 -0.03103433 
-7.093094 0.08420788 4.686357 -0.02231066 
-3.321977 -0.09967739 -6.850988 -0.01520585 
-5.193576 -0.001627107 5.697082 0.007889825 
6.60711 0.002097426 -1.102561 0.00842628 
-3.684733 -0.1021527 -3.043025 -0.01544142 
-9.097299 0.0415921 -8.175048 -0.01124436 
-0.3169123 -0.003969141 -7.324386 -0.001654731 
-10.54647 -0.1478055 -10.71935 -0.01103424 
-14.993 0.002136873 -2.79188 0.004981585 
-13.21931 -0.03650729 -4.582007 -0.01398477 
-5.536425 -0.08963728 -7.717546 -0.02486176 
5.590407 -0.03950488 -1.584305 -0.0353285 
15.88884 -0.08914916 23.53241 -0.0007854671 
13.91931 -0.03483635 2.472596 -0.005472353 
-1.031085 -0.002447898 7.334631 0.01421623 
7.214376 -0.0753521 16.22483 0.01601249 
2.338116 0.01679622 -9.096428 -0.009069675 
-9.156386 -0.07078326 17.94188 -0.01655189 
14.9576 -0.09765355 -11.46654 -0.01014412 
1.779989 -0.05510545 -4.305413 -0.0009151165 
7.660886 -0.006584278 4.704633 -0.002233113 
-2.418153 -0.07547755 -0.3717572 -0.01522642 
-14.89107 -0.07949568 14.00391 0.001780132 
21.04272 0.0540549 8.305743 -0.002625991 
-4.410625 -0.06411516 6.246421 -0.01331062 
11.35559 -0.04370466 -6.628219 -0.006149365 
-4.25775 -0.08902778 -5.993687 -0.02460802 
-4.806365 -0.102313 -4.648037 0.002967627 
0.7197462 -0.03521351 11.61861 -0.02606186 
-1.990344 -0.04648254 16.00178 0.00834523 
-8.517315 -0.03089252 -0.7295929 -0.04619001 
8.465566 -0.01842703 3.126166 0.008885667 
1.864767 -0.02221243 6.44844 -0.0139804 
-2.760563 0.0006398805 5.338528 0.001015819 
-1.224249 -0.01396499 -10.4702 0.001701468 
-0.4209292 0.003461418 -2.194006 0.01692164 
-1.348627 -0.1840004 2.683064 -0.01958668 
-8.68288 -0.1456721 10.79881 0.02130531 
14.96224 0.001271811 -15.75161 0.01882628 
1.437368 -0.09679369 20.482 -0.007184293 
2.412653 -0.0217141 -10.09255 -0.01279189 
15.55577 0.01182908 13.54549 -0.008740613 
1.954236 -0.01983448 5.585059 0.00921631 
15.59972 -0.01416393 -0.802114 -0.009981968 
-11.60108 0.005270058 5.067371 -0.007188437 
13.42978 -0.03065079 1.389359 -0.003842198 
10.64348 -0.07916995 -9.710022 0.0124987 
8.650825 0.1750308 -9.360436 -0.01839846 
-1.210304 -0.04670676 -11.55667 0.009206346 
13.9256 0.05810055 -1.09 -0.0005386712 
3.864159 -0.02480356 -9.85256 -0.01993612 
7.718683 -0.1731799 -15.3819 0.006949488 
-6.830352 0.01783092 6.856905 0.02350653 
3.40524 0.01643212 8.119243 0.01261081 
1.693351 -0.02798411 1.846282 0.01409533 
13.79349 -0.0814083 7.847655 -0.007866502 
4.707641 -0.02803809 -11.11405 -0.002471571 
13.31717 -0.003275866 6.064027 -0.01942116 
6.688628 -0.03033404 -8.71045 0.006692673 
14.21479 -0.03800214 -14.03435 -0.01098306 
14.30578 0.1039057 -28.94411 -0.002022202 
0.1298998 -0.07092698 -1.827443 -0.002557477 
-2.919984 0.04106748 -9.725855 -0.01843619 
4.25748 -0.03649915 -13.62597 0.01112124 
7.800412 -0.01211828 5.752061 0.02082769 
0.2495965 -0.2333518 -5.643785 -0.03856705 
3.517945 -0.004368609 2.144485 -0.01349993 
-7.156382 -0.02947383 -9.102 -0.02125178 
-8.62723 -0.04570479 12.60877 -0.01530261 
-15.66963 -0.02031099 3.322986 -0.002369143 
-13.53803 -0.07366728 -4.243756 -0.004324236 
1.089132 -0.0347779 12.43412 0.01729282 
-5.843361 -0.1251658 -10.72341 0.01248297 
-6.710311 -0.05086786 -13.62475 -0.01213714 
8.061703 0.03137586 5.848087 -0.03601229 
13.15151 -0.06889481 -0.9961661 -0.01550391 
-0.4423953 0.02822655 4.873741 0.008935899 
6.332623 0.01461763 -1.324083 0.003512644 
8.657957 -0.09935373 21.38788 0.004667226 
1.812458 0.0950297 -13.64367 -0.02342655 
-3.68495 -0.06648375 4.963447 -0.04330534 
10.60977 -0.04459812 -10.22645 -0.01881556 
8.432315 -0.02820507 -12.23613 0.008729243 
-4.831322 0.08066925 4.904081 -0.0133702 
-7.949903 0.1085265 4.802551 -0.009875952 
-1.577624 -0.000799551 10.13051 -0.02739688 
3.191024 -0.05879363 15.34111 0.005275099 
-10.91332 0.03097782 10.58135 -0.01269668 
6.515335 -0.002935755 3.414023 0.0002860392 
0.903871 -0.009290479 -6.617146 -0.009402546 
-12.2265 -0.005263365 -15.7275 -0.01225378 
-13.81683 -0.05103995 -4.437667 0.01642944 
-0.2706623 -0.07887858 -8.755608 0.004736134 
-3.248353 -0.1262211 -6.93722 0.007545339 
3.051131 -0.08016923 3.521086 -0.02137186 
-7.875437 -0.02972755 -9.069267 0.009679 
15.86519 -0.04543709 1.798919 -0.02247046 
3.287082 -0.0619243 -6.568058 0.03432396 
-17.4637 -0.05352728 21.38131 0.01170743 
-5.928212 -0.0319157 -2.422579 0.005487292 
4.369532 -0.03120409 -9.915813 -0.01098896 
6.880957 -0.03177342 1.710248 -0.006177949 
7.54447 -0.01205795 -15.94629 0.0298918 
4.705048 -0.1579589 0.3740591 0.004506378 
20.26908 -0.0807668 -3.204639 0.01041948 
3.56031 0.06444958 7.146403 0.0001507284 
1.768931 -0.05129684 5.465636 0.003655462 
9.211331 0.02010867 -4.391118 -0.009867611 
-14.27737 -0.03157506 -7.13949 0.007019849 
-1.197717 0.03813 -8.708226 -0.01493213 
18.36535 -0.09489818 -4.397149 0.01017489 
8.413069 -0.01771104 0.1117069 -0.009284939 
-3.202545 -0.06688793 8.020258 0.02466908 
-7.345574 0.05091667 -4.691211 -0.01442412 
0.5478123 -0.00459106 5.685608 0.02759287 
-3.691569 -0.001234817 9.819215 0.02397389 
9.707983 -0.04647286 -16.5202 0.0050791 
13.25724 -0.04027887 3.135295 -0.01536805 
14.95273 -0.01683928 -13.368 -0.005573451 
-6.945817 -0.03867636 7.812332 -0.0127011 
11.12303 0.02445307 0.940318 -0.005992895 
-0.3001543 0.02414432 -4.271861 0.006319139 
15.02732 -0.03351418 1.913595 -0.0211083 
-23.34364 0.01943559 -2.846728 0.00770507 
-0.3558898 0.1079518 -18.65684 0.02049773 
-0.2802686 0.05586717 -12.42414 0.001233508 
-3.456599 -0.02076669 -4.192592 -0.0197487 
-7.956372 0.0160446 -4.965281 0.009028183 
9.338386 -0.1398331 6.315644 0.03098066 
8.223523 -0.04588208 -6.975633 0.02340869 
2.776768 0.001354175 -5.76684 -0.02995399 
5.626953 -0.1344055 -11.59278 -0.02743425 
-10.65754 0.007152336 7.456127 0.0126078 
-0.8943099 -0.005620179 4.523128 -0.01934548 
5.37259 0.0152317 -0.8234308 -0.01940539 
2.907092 0.1255637 0.3963503 -0.01928382 
7.811254 -0.02252317 6.593373 -0.02406628 
-6.504135 -0.06678399 6.184571 -0.01733078 
0.6825862 -0.1256816 -3.904937 -0.004064839 
4.306635 0.06209511 -9.630573 -0.004629165 
-9.598977 -0.009499319 9.557204 -0.00222159 
-2.317063 -0.0221379 9.440698 -0.01933598 
5.025433 -0.07707931 -10.18578 0.005360295 
11.91919 0.007494242 0.8322926 -0.01246336 
-8.758267 -0.01246733 -10.93674 -0.009746866 
1.51933 -0.0005036607 4.93283 -0.002652469 
12.84268 0.04343736 -8.766499 0.0007258495 
3.894017 0.05717451 -17.7387 0.0186441 
7.81914 -0.04057517 7.805064 0.02320499 
5.259031 -0.09432281 4.535482 0.009230353 
-4.481605 -0.009519657 1.389893 -0.007092531 
-5.886509 0.07768632 -9.421789 -0.02695847 
-20.61878 -0.009223472 17.45042 -0.01046778 
8.331174 -0.1194084 -2.885164 -0.013551 
2.825707 -0.1335358 -12.79481 0.01532242 
9.422474 0.1095193 -7.753247 -0.03409127 
1.569297 -0.1432673 -7.942325 0.01576353 
8.577525 0.03842338 -13.61576 -0.01909246 
12.52662 -0.04126424 6.120184 0.006901123 
-5.528628 -0.01786459 1.954149 -0.03083792 
-4.132758 -0.01485552 -2.082915 -0.01228285 
6.331634 -0.002109378 -16.09394 0.009729786 
24.31874 -0.04928201 -20.08814 0.004591863 
-32.00866 -0.01778841 -2.575058 0.02135161 
5.738043 -0.06215594 -16.60532 0.01076409 
-3.549494 -0.01542914 2.055251 0.02166945 
-11.88834 0.004560049 -21.27075 0.03384341 
-22.48218 0.0177221 -10.64482 0.0007276674 
6.589284 -0.07085904 3.64604 -0.004325396 
-9.278329 0.08527845 -1.181596 0.01023917 
5.177165 -0.02714778 2.188717 -0.01076417 
-3.759001 0.2252638 4.746968 0.002320768 
11.38056 0.002465473 1.020521 -0.004318727 
13.20769 -0.02137149 -5.704773 0.00520329 
0.7331005 -0.0002279822 -13.38204 -0.0008804743 
-6.464271 -0.005020417 -2.987922 0.00279262 
-23.89828 -0.04653222 -10.35246 0.008174084 
-10.07785 -0.003120729 -26.52218 -0.02278766 
8.867282 0.07556777 14.04714 -0.01276866 
8.591364 -0.03125628 5.086648 0.0006727333 
-20.48112 -0.04675218 -0.4319318 -0.002226739 
1.526752 -0.0113957 15.29881 0.01908769 
1.794343 -0.02778782 0.1112042 -0.003846087 
0.1358356 0.03816732 -18.39563 0.01872369 
-0.09640846 0.03486422 1.696683 -0.01547808 
-7.169477 0.03402701 -5.144294 -0.0127227 
0.7037378 0.00261086 8.879328 0.005909566 
0.4368691 0.01348322 -5.255812 -0.02778433 
-10.40252 -0.02236324 -1.15021 -0.0001913511 
-0.002372084 -0.05203318 -8.103114 -0.04262719 
3.323101 -0.06938095 -5.622977 -0.002766834 
-16.95865 -0.01755868 -4.829849 -0.0054317 
14.10277 -0.02894002 -22.1484 0.0282228 
-12.90643 0.04749809 -1.56169 0.00459648 
22.47 0.05378794 1.399653 -0.02875717 
-0.2236046 -0.01365621 -6.590622 -0.02103195 
5.692298 -0.0696112 12.50868 -0.007157319 
0.1564214 0.02838383 7.628508 0.0003118528 
13.28691 -0.008924321 8.387779 -0.007550631 
-10.74594 0.06687036 3.685685 0.01937754 
-10.07149 0.0998772 11.0807 0.01573071 
-3.901997 -0.009744161 -16.47359 -0.008278595 
-18.94983 -0.06413183 -9.189126 -0.003645106 
4.229726 0.1305018 -3.078668 0.002917852 
0.9067947 -0.007490551 9.656368 -0.002647101 
9.799859 -0.01443643 1.730046 0.004075398 
14.89274 0.02065254 -10.43262 0.001798678 
-7.516922 -0.08201457 4.155511 -0.01482034 
-23.74564 0.1195523 2.570891 0.007528144 
-0.7486414 0.0001786176 1.324217 0.01637472 
9.662675 -0.05086282 -4.435615 0.01154239 
-5.137505 -0.04638829 -3.849257 -0.003053241 
3.00286 -0.08318948 15.3606 -0.014208 
3.404401 -0.0006538532 13.64988 -0.004545384 
-7.122287 -0.02807084 -2.169361 -0.03696809 
11.23633 0.09004068 1.263226 -0.01449332 
7.436016 -0.06779304 11.55983 -0.02552002 
-7.238064 0.03255037 -20.90789 -0.01782598 
-16.28172 -0.09552538 -16.65308 0.0335427 
-1.618944 -0.01699013 -0.001441921 0.005765934 
14.07382 -0.09925716 0.7000492 -0.003566714 
14.7059 -0.1685883 -0.8678017 0.009453291 
0.4664423 -0.008143292 7.952191 0.00248374 
-5.05096 0.01912569 -8.183564 -0.02498993 
2.332486 0.06667055 2.032525 -0.01822079 
3.868351 0.01623845 -3.643472 0.006748232 
-8.108877 -0.1143347 -2.835142 -0.01013358 
16.26462 0.006415402 12.10773 0.01473132 
-1.201358 0.03530397 -0.8168133 0.003902697 
4.483313 -0.01625123 -1.564585 -0.01989909 
9.480206 -0.01902233 5.815385 0.002760077 
-9.102092 -0.1207952 11.21769 -0.0001186829 
-7.856427 -0.06999104 -0.7461788 -0.04309883 
-3.278918 0.0289194 7.770137 -0.0002398802 
2.497442 -0.06029837 4.833274 0.004559428 
18.43663 -0.01885722 -1.828764 0.01245269 
1.694214 -0.04154315 19.57519 -0.02239014 
-1.054623 0.09470053 -11.38284 0.001004553 
3.607008 -0.07120054 0.4755804 -0.006789568 
-2.607529 -0.03840831 4.133634 0.01190927 
15.71541 0.02542001 -14.37974 0.004068059 
7.806567 -0.1464819 -9.503845 0.03255173 
12.568 -0.01353686 22.90346 -0.0004262967 
13.01817 -0.05894091 -2.521678 -0.0168485 
10.41536 0.02506376 3.458798 0.01340851 
6.094819 -0.01626862 -14.8221 0.02139257 
-5.248674 -0.1023848 -21.15104 -0.005809986 
7.125545 0.02015551 0.8632469 -0.005596904 
0.2879351 0.1061151 10.55271 -0.01387551 
12.14015 -0.02798168 11.73601 0.01042487 
-14.29979 0.06432176 -8.026978 0.01496597 
2.638314 -0.08085892 -5.436538 -0.01046236 
-2.718975 -0.02151512 3.900945 0.01280153 
-0.8822683 -0.007235839 -10.98648 0.01030376 
-24.09807 0.03360456 8.754606 0.004236472 
-8.737974 -0.05421578 17.79179 -0.02218048 
7.647567 -0.03922852 -1.777104 0.01344989 
-9.579321 -0.09437934 -8.906693 -0.02056802 
4.678562 -0.04132617 -0.272904 -0.01286743 
4.932288 -0.02942083 5.215049 -0.0142432 
0.4674947 -0.05277173 3.684128 -0.02315486 
11.11504 -0.02181967 5.051568 0.002907145 
-20.81272 0.01300582 -9.739964 0.01335112 
-7.985404 -0.04811541 6.007645 0.003101092 
10.88046 -0.03354789 -3.684847 0.02315743 
14.14134 -0.04398743 -4.769617 0.01345375 
5.340413 -0.009636395 -2.400655 -0.007376938 
-14.993 0.05723843 -15.338 -0.000766015 
-8.00565 -0.09686659 16.02274 -0.001744885 
