beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-30.76471 -3.918477 29.24693 4.305378 15.63139 2.531987 
-31.00947 -4.180891 29.08998 4.716464 15.86107 3.792339 
-30.66293 -4.102958 28.50312 5.435317 15.41332 4.106145 
-30.06344 -3.691759 29.39307 4.752013 16.12535 2.666152 
-30.32936 -3.860167 29.14024 4.446163 15.89224 5.245452 
-31.64087 -4.064143 29.19202 4.640072 15.08382 3.889782 
-30.68832 -3.690237 29.07458 4.757366 15.42812 4.401253 
-30.25419 -3.820346 28.24862 5.369371 15.25167 5.042653 
-30.6563 -3.690278 29.04616 4.685325 15.64824 3.992512 
-30.2364 -3.656121 29.33192 4.521095 15.9425 2.950376 
-30.12108 -3.79021 29.19482 4.431604 14.56987 2.97786 
-29.48489 -3.790198 29.58769 3.938001 15.14819 5.93371 
-30.11265 -3.759935 28.81594 4.495979 15.22381 4.822688 
-29.50218 -3.942435 28.6786 4.34795 15.17729 4.629174 
-29.85523 -4.012197 30.15704 4.893979 15.98417 5.195654 
-31.1674 -3.972106 29.24009 4.388877 14.96703 3.83896 
-29.46895 -3.78885 28.6963 4.195936 14.48339 4.691508 
-28.90186 -3.855714 28.98516 4.237944 15.57606 2.064439 
-29.33736 -3.731181 28.9289 4.626666 15.78111 4.624484 
-29.40264 -4.000649 27.68835 5.203806 15.01163 3.566954 
-29.67898 -4.104959 28.34821 4.54994 15.54685 3.943037 
-29.55402 -3.892312 28.38594 6.005208 14.29554 4.38427 
-30.24471 -3.859552 29.2793 4.295329 15.633 3.468486 
-30.47102 -3.927565 29.80405 4.296258 14.67358 4.513241 
-29.70396 -3.716295 30.58015 4.167416 15.23123 4.108425 
-30.27549 -4.029724 28.37493 5.050984 15.46806 4.537507 
-30.3112 -3.984828 31.21554 4.21648 16.16321 2.930163 
-29.63385 -3.827578 28.84065 5.040754 14.83604 5.120214 
-29.97923 -4.04742 30.18407 2.998249 16.70586 2.784358 
-29.57204 -3.860315 17.71096 17.19792 19.7501 4.218707 
-31.3632 -3.701816 17.83407 3.449092 15.50093 2.311122 
-29.59037 -3.982274 28.6014 0.1053738 15.51762 4.433499 
-31.31485 -3.838679 14.73464 23.62468 17.91962 5.316997 
-29.27926 -3.860165 29.10574 4.216063 16.19759 5.190049 
-29.90991 -4.08116 28.38485 4.69146 14.82734 4.116506 
-30.36425 -4.087832 28.44311 4.654007 15.2625 3.664565 
-29.95248 -4.033374 29.22026 4.279119 15.14799 4.507706 
-30.1539 -4.214711 27.2656 7.211477 15.59035 3.357801 
-30.22486 -3.7286 28.91069 4.830939 15.56071 4.381478 
-30.44794 -3.941758 26.63512 4.46492 16.00922 2.48252 
-30.38869 -3.763105 23.25564 10.96515 15.3947 3.728499 
-29.71765 -3.893923 29.76594 3.652707 15.18347 4.399946 
-30.21181 -4.00335 30.23808 3.855722 16.12312 2.594922 
-30.27382 -3.876002 27.74128 4.959002 14.50066 3.283958 
-30.68583 -4.030849 31.19929 4.140231 17.04559 4.505454 
-30.04096 -4.135192 29.11843 5.269114 15.66412 3.237239 
-29.77097 -3.834782 28.52823 5.264686 15.47773 3.512157 
-29.90659 -3.928773 27.94472 7.182383 15.53374 3.264402 
-29.69505 -3.882372 29.69165 4.412474 16.28138 4.075454 
-31.38044 -3.929879 26.33359 5.216737 15.30329 4.767238 
-29.90867 -3.868922 27.87368 5.122528 15.66836 4.482844 
-30.2107 -3.744175 29.805 4.302607 12.33682 5.066695 
-30.91077 -3.745175 28.09849 4.359812 14.67385 4.654375 
-29.30282 -4.124474 28.32505 5.484976 15.95033 4.044016 
-30.29218 -3.462733 28.53906 4.974969 15.76379 3.959825 
-30.19819 -3.703533 29.00748 4.311503 16.0458 2.227271 
-29.6194 -3.926415 28.92551 4.510078 15.26739 4.180377 
-30.84426 -3.844021 28.93566 4.484175 15.60083 4.183054 
-29.43133 -3.911961 29.11498 3.765394 15.77311 3.601484 
-30.57082 -4.029873 28.91175 4.633472 15.67554 3.616118 
-29.54176 -3.671807 27.7467 5.62716 15.48221 5.023709 
-29.59844 -3.755088 30.14182 4.988506 15.58354 3.563022 
-30.20848 -3.521611 29.85267 4.359751 12.97233 4.287045 
-29.68053 -3.99927 29.27877 4.439153 12.53086 5.134309 
-29.53121 -4.121607 29.43773 4.64797 13.44642 4.530781 
-29.34662 -3.949232 29.23093 4.73599 16.03238 3.277574 
-30.1866 -3.727734 27.50914 4.904787 14.83494 5.320136 
-29.64787 -3.982888 28.70917 4.585615 15.27285 4.007754 
-29.91175 -3.582789 29.18375 4.735011 15.00166 3.495064 
-30.20485 -3.959983 29.90747 6.373226 15.79585 3.947425 
-30.20352 -3.852717 21.2184 9.225243 15.42179 3.867913 
-30.57777 -4.016216 28.76004 8.969671 15.52827 4.91677 
-29.79896 -3.850047 28.15602 6.120989 17.10395 3.307953 
-29.7664 -3.873894 27.548 12.30836 15.69708 1.99459 
-30.95031 -3.815218 29.54612 4.688477 16.05892 4.547986 
-30.12918 -3.751311 29.64702 3.716664 15.22642 5.065066 
-29.59618 -3.768986 28.09863 5.874795 15.34546 3.241238 
-31.10458 -3.771577 28.73978 4.444526 15.70734 2.982829 
-30.42424 -3.753175 27.45401 6.450776 15.72475 3.570778 
-30.73319 -4.095032 26.78519 2.744636 14.80032 3.481987 
-29.54459 -3.647871 29.58152 4.292884 15.79606 3.564871 
-29.8264 -3.887529 28.36785 4.55485 16.117 3.167545 
-29.7976 -3.990436 27.81944 4.374974 15.7996 3.303213 
-29.7481 -4.046628 29.08152 4.3291 15.85343 3.450396 
-30.52821 -3.916843 28.57114 4.594051 15.73674 3.556063 
-31.1021 -3.878633 28.80077 4.50188 14.96936 1.928152 
-30.41853 -3.840795 29.11093 4.288381 15.32961 3.611684 
-29.04201 -3.81882 29.66015 4.174902 15.74915 3.853302 
-29.68539 -4.070408 19.28624 6.494917 22.3556 -7.86611 
-29.62547 -3.91652 29.09062 4.576266 16.10545 3.819447 
-29.1381 -3.876429 28.62019 5.338601 15.59044 4.522527 
-31.16127 -3.967885 29.08576 5.463026 14.75233 3.509422 
-29.56135 -3.728574 28.67922 4.505239 15.07025 3.857417 
-29.71077 -3.709009 28.94436 4.622735 16.15322 1.980681 
-29.82793 -4.193435 29.32393 3.525947 15.3662 4.603328 
-30.1775 -3.871735 29.17607 4.564527 15.74063 4.345182 
-30.41227 -3.851544 27.74429 5.83153 15.66713 4.611725 
-30.31197 -3.975944 30.06854 3.134765 14.91145 5.847206 
-30.72415 -4.001749 29.37068 4.083735 13.55222 6.063838 
-30.32443 -3.994729 16.27712 15.91616 15.71434 4.309152 
-29.72407 -4.148843 27.71923 6.574063 15.75935 3.157026 
-29.51219 -3.899176 29.20531 4.259705 15.27827 3.148736 
-30.24094 -4.019383 28.5246 4.760005 15.48572 3.940154 
-29.71352 -3.722546 28.06985 5.258321 16.01097 4.362324 
-31.04592 -3.967464 29.27905 4.102966 15.23526 3.557661 
-30.0102 -3.788416 28.17248 4.883949 15.76969 2.940749 
-29.4688 -3.834087 29.09386 4.722742 15.15739 4.206306 
-29.74356 -3.858305 29.9776 3.949492 15.91322 5.529639 
-31.18437 -3.984421 29.35963 5.350284 14.36185 4.505847 
-29.09253 -3.901549 28.25251 5.070685 15.78879 3.563058 
-29.76333 -3.757355 27.0938 6.201372 14.66219 3.713633 
-31.31487 -3.868932 29.24427 3.268107 15.34004 2.837837 
-29.87118 -3.806976 29.38443 4.163734 16.04836 3.44662 
-29.76451 -3.57068 28.92668 4.557305 15.41136 3.491792 
-29.73809 -3.691724 28.51975 4.719925 15.37846 3.52656 
-29.91746 -3.330354 26.08313 9.646533 15.84916 4.01979 
-30.38708 -3.910567 29.38151 3.69125 15.51905 5.226144 
-30.3447 -3.943669 28.40756 5.202439 15.53939 3.97578 
-31.12962 -3.744996 28.8461 5.09112 14.44961 3.464387 
-29.87064 -3.8958 29.30381 4.056326 14.65757 4.262692 
-29.83746 -4.097576 31.39061 2.137358 15.39687 4.024319 
-29.9307 -4.045046 29.08851 4.193105 15.35785 3.478274 
-29.63308 -4.002558 27.2335 4.80552 16.06441 3.226088 
-30.97439 -3.944393 29.24745 4.409347 15.35338 2.40794 
-30.15526 -3.973373 29.33104 4.406783 14.94179 3.977084 
-30.05168 -3.945036 29.03026 4.713646 16.11058 3.487135 
-29.70239 -3.936734 29.13228 4.393965 14.63522 4.424953 
-30.13159 -3.716128 29.22307 4.187429 16.41711 2.358463 
-29.45425 -4.046322 27.05599 -0.5109134 16.02066 3.670777 
-29.67049 -4.042964 25.11292 0.5729316 15.39021 3.230053 
-29.68414 -3.855339 21.495 4.357327 15.50797 2.941161 
-31.08601 -4.025834 8.269814 5.880433 15.3948 2.068058 
-29.77645 -3.882503 23.24819 3.073892 15.52038 3.176471 
-29.65634 -3.778472 26.726 4.902421 15.7526 3.220609 
-30.35439 -3.941184 27.33953 5.281406 16.46251 4.512874 
-29.36143 -3.481203 29.64276 5.635389 16.06316 3.819068 
-29.23951 -3.926886 28.34509 5.315729 15.70099 2.976053 
-29.73905 -3.819959 28.80817 4.776889 16.0224 3.090531 
-30.99288 -3.775739 27.30895 5.935487 16.27262 2.949775 
-30.92713 -3.676949 28.77076 4.42575 17.91904 3.308892 
-29.70152 -3.848319 26.80973 7.301289 15.18713 3.243378 
-29.51121 -4.060674 29.20001 4.370011 15.73003 2.954665 
-29.1509 -3.48347 27.63301 4.39991 15.82806 5.217861 
-30.47217 -3.99017 28.73902 4.656185 15.42647 3.084447 
-29.49649 -3.929337 29.23931 4.450348 15.49159 4.864593 
-29.94348 -3.668622 29.35009 4.45364 15.6093 3.104867 
-29.42794 -3.996798 29.07459 4.629524 13.45241 4.292756 
-30.37912 -4.113694 29.60585 4.114725 13.65003 4.12529 
-30.39599 -3.951885 29.49813 4.135592 14.68957 3.424921 
-29.76618 -3.808205 29.09669 4.35798 14.81081 4.438748 
-29.89502 -4.113448 29.19255 5.187575 15.37344 4.487746 
-29.86309 -4.041653 27.06213 4.989816 15.88246 3.237122 
-29.56285 -3.91601 29.29445 3.850138 15.39592 3.871896 
-30.12938 -3.823656 28.75994 4.745626 15.1419 4.401623 
-29.88188 -4.205432 29.20626 4.512907 15.506 3.789814 
-29.80119 -3.679432 28.26439 5.68807 15.35658 4.688106 
-29.86847 -3.791685 29.10098 4.472404 15.35498 4.272851 
-29.45367 -4.078735 26.70639 4.937797 14.9519 4.275247 
-29.44024 -3.953704 28.39389 4.753374 15.50245 2.71335 
-30.67681 -4.016517 29.17719 4.429794 15.40786 4.449639 
-29.91892 -3.752735 29.38459 4.561053 14.9043 3.285384 
-30.45522 -3.820659 28.98326 4.735238 15.45806 4.28465 
-29.88611 -3.847484 31.24297 3.899887 15.74962 4.24583 
-29.84672 -3.82268 29.31193 4.341497 15.6448 5.34134 
-30.14248 -3.948797 29.27595 4.146416 15.23059 3.351651 
-29.79859 -3.77652 29.34945 4.117491 15.50429 5.472069 
-30.0808 -3.715547 28.47501 4.13369 15.15229 5.308519 
-30.3976 -3.886612 28.92038 5.119253 15.67647 4.533683 
-30.27509 -4.023422 28.27111 4.461547 16.03596 2.282645 
-30.11828 -3.968102 28.611 5.244809 15.58169 3.704167 
-30.55323 -3.9613 29.94619 3.469206 15.09947 3.757877 
-30.53634 -3.965656 28.9656 4.757045 16.41732 2.735131 
-30.52824 -3.871755 25.58198 3.935221 15.70079 2.54114 
-31.07317 -3.857142 28.98273 3.757862 13.41796 4.522537 
-29.9919 -3.892494 29.2147 4.471168 16.4052 3.066364 
-29.85032 -3.904042 29.16809 4.081536 16.09163 2.506793 
-29.85678 -4.072107 29.5928 3.84906 15.47553 4.558318 
-29.64443 -4.164474 28.82841 4.455324 14.71051 5.026839 
-30.91003 -3.708302 28.50623 4.812941 15.86661 3.597548 
-30.57315 -4.048479 28.65237 4.868569 15.5308 1.930058 
-30.39314 -3.951612 29.03494 4.614469 15.83052 4.145662 
-31.76802 -3.862068 29.21019 4.14094 16.7227 4.194119 
-30.06107 -3.854521 29.13286 5.341368 16.84975 3.734583 
-29.62073 -3.935161 28.26947 5.418469 14.92789 3.152963 
-29.84236 -4.104348 16.64827 16.17206 15.32406 4.245177 
-29.34646 -3.887545 29.35519 3.820985 15.25667 4.25158 
-30.80863 -3.815969 24.00589 9.184397 15.9711 4.166996 
-29.43378 -3.731513 27.49598 5.39839 16.01772 3.119159 
-30.39087 -4.023079 28.90761 4.308513 15.69373 3.90663 
-29.95505 -3.999551 28.83626 5.411552 15.54667 3.62815 
-29.74595 -3.994043 30.8285 3.204505 15.25347 4.26116 
-29.76455 -3.961634 29.6017 2.246849 15.9377 3.967523 
-30.09065 -3.849434 29.20991 4.141872 15.26029 3.707709 
-30.05819 -3.920742 28.54888 5.116043 15.44218 2.919388 
-29.16925 -4.06547 28.69253 4.983384 15.20331 2.74084 
-29.3758 -3.779167 29.31144 4.252217 14.81521 2.74228 
-29.74479 -3.532838 28.87926 4.696019 15.69869 3.945255 
-29.84229 -4.033843 29.54802 4.006133 16.40927 3.007071 
-29.46336 -3.958399 29.34914 3.894647 15.44962 3.729156 
-29.73675 -4.038969 28.81369 4.590865 16.02906 4.340682 
-30.22741 -4.011714 27.71922 4.582493 15.86716 2.899346 
-29.58453 -3.709209 29.21528 4.257546 16.02288 3.576033 
-30.06754 -3.739247 28.53539 5.130052 14.85643 4.529701 
-30.42064 -3.981759 29.01616 5.266132 15.38994 4.320872 
-30.2546 -3.990636 29.82275 3.488862 14.05624 5.521551 
-30.30938 -4.129022 28.5459 5.494069 15.51432 2.620106 
-30.27417 -3.820301 30.08183 4.320637 15.0981 5.402536 
-30.84466 -4.04547 29.05393 4.7752 15.07382 4.231574 
-29.92142 -3.524867 29.47063 4.121584 16.48265 4.724797 
-30.41008 -3.719633 28.76096 4.234814 15.82831 3.828243 
-30.23874 -3.699587 28.97703 4.352896 15.19827 4.244777 
-30.37739 -3.84197 28.98566 5.153642 15.68845 3.31439 
-30.51272 -3.929999 29.40113 4.258424 16.29387 3.001847 
-30.56557 -3.921829 29.74737 3.982879 15.69229 4.155241 
-30.27394 -4.006029 28.0543 5.173386 13.79452 2.836191 
-29.70245 -3.789716 31.82873 2.92287 15.11634 3.335675 
-29.58834 -3.650014 27.59019 8.048797 15.01806 5.016795 
-29.50486 -3.900753 31.17911 2.319907 16.15517 3.843045 
-29.65952 -3.881913 28.68229 4.473628 14.75368 4.081751 
-30.006 -3.940079 27.03366 6.984069 16.38769 4.429155 
-30.12541 -4.069821 28.09373 5.547222 15.43531 3.311346 
-29.78647 -3.891874 29.4101 4.153917 14.49133 3.82969 
-30.48268 -3.698602 30.3337 3.508254 15.76456 3.377473 
-30.23054 -3.890206 28.9172 3.941529 16.88971 2.956732 
-29.60568 -3.963345 31.2622 2.123773 15.95838 4.035028 
-29.9768 -4.00912 28.12992 4.518861 15.40237 4.820079 
-30.8423 -4.002038 18.79502 8.445391 15.40841 3.034643 
-30.10264 -4.01082 23.30129 7.957205 15.2567 3.441762 
-29.71345 -4.213423 27.11732 0.3781403 15.3422 2.858541 
-29.85191 -3.985759 25.40596 5.135184 16.0627 3.694873 
-30.52647 -4.111433 20.22364 5.588295 15.68788 4.765941 
-29.31873 -4.045773 28.01121 4.223149 15.79904 3.119215 
-29.39767 -4.121018 28.63294 4.195866 15.02663 3.999946 
-29.75083 -3.80627 29.09956 3.541997 15.45973 3.704884 
-29.47253 -3.832081 28.35283 5.068348 15.44727 3.865298 
-30.1316 -4.172404 28.42309 4.533006 15.48717 2.879156 
-32.85689 -3.825625 27.00464 3.9891 17.26142 2.580595 
-29.62067 -3.898181 30.31195 4.247623 15.37922 4.088713 
-30.62775 -3.732349 23.82674 4.864565 15.75249 4.058033 
-29.69994 -3.909606 23.71564 7.420411 15.03843 4.966185 
-29.42081 -3.961254 28.86714 4.74089 15.08238 3.931302 
-29.55338 -4.102894 29.73141 3.996671 15.45799 3.824573 
-30.00987 -4.034162 28.89593 5.016758 14.62776 4.174802 
-29.72521 -4.043142 26.47213 6.582075 15.68857 4.356959 
-29.55294 -4.093211 29.59723 4.315237 15.29336 4.677837 
-29.95561 -4.011641 28.78104 5.178702 14.53138 4.510063 
-30.43629 -4.116694 28.90748 4.912605 15.90873 2.55963 
-31.35696 -3.866052 29.04814 3.278271 14.68177 4.174888 
-29.47245 -3.984754 29.0217 4.337666 15.63875 2.625244 
-29.65249 -3.838377 29.15001 3.876065 15.27618 3.593553 
-29.41093 -3.733561 29.15141 4.657438 15.8558 4.54115 
-29.49117 -4.031621 29.69702 3.117892 15.03181 3.699637 
-29.95819 -3.940915 27.50578 3.646526 15.10195 4.715057 
-29.84976 -3.906702 29.2035 4.295607 15.91211 3.171627 
-29.93204 -3.93939 28.59356 4.498643 15.70583 3.406419 
-29.91475 -3.799246 28.52811 4.688924 16.57135 3.938479 
-29.75503 -3.985668 29.61746 3.928353 15.94671 3.643847 
-29.48068 -3.756536 27.74912 5.050519 15.71239 3.932309 
-29.75309 -3.842232 28.81898 3.908541 15.58528 4.445645 
-29.81836 -3.67017 28.74739 4.356018 15.03657 4.272752 
-30.84023 -3.99146 28.7927 4.826142 16.13707 4.314106 
-29.67034 -4.016353 28.4927 4.905423 15.97452 4.279936 
-30.13683 -3.738853 28.95716 4.682651 14.46576 4.079067 
-29.88021 -3.964231 29.27425 4.072556 14.40426 4.816142 
-29.34179 -4.034577 28.45575 5.193065 15.2984 3.187661 
-30.09481 -3.973531 25.7024 5.495478 16.06034 3.984226 
-29.30306 -3.616325 30.99925 2.179116 12.5256 3.991913 
-29.81529 -3.84406 29.2996 5.444369 15.10161 4.574297 
-30.05795 -4.001421 29.47511 3.800489 14.85959 3.935405 
-29.98947 -3.897932 29.7542 3.833573 14.98263 4.739739 
-29.492 -3.884844 28.8949 4.307912 16.24383 3.885358 
-29.56054 -4.135288 29.28213 4.374038 16.21827 4.569496 
-30.02234 -3.965744 29.94351 4.361588 15.49032 4.901633 
-30.2013 -3.893858 29.8483 4.081528 15.85178 3.334464 
-29.9686 -3.650482 28.97566 4.856394 14.65923 4.448734 
-30.40908 -3.779831 28.79141 3.912722 15.86951 5.494314 
-29.46036 -4.065005 29.20022 4.137049 14.52907 3.502366 
-29.88517 -3.82337 30.01261 4.428187 15.79911 4.004864 
-29.37156 -4.004497 28.69226 4.170559 15.92541 5.263003 
-29.82294 -4.122994 29.12645 4.167649 15.40287 5.214897 
-28.97113 -3.870498 30.02981 4.461947 14.93749 4.236504 
-30.01123 -3.808379 26.73499 4.343077 15.13318 2.922689 
-30.0295 -3.810389 27.80699 6.109179 15.78735 3.025424 
-29.52931 -3.886176 29.31835 4.370732 15.47365 4.605443 
-30.23336 -3.905878 27.53664 6.56143 16.26025 2.906678 
-29.89607 -3.596695 29.23054 4.272869 15.38721 3.92024 
-30.75171 -3.935075 30.48595 3.859224 15.20488 4.815148 
-30.60564 -3.609434 29.34123 4.369978 16.21616 3.033071 
-30.50364 -3.966085 28.8444 4.975296 16.07578 3.157587 
-30.75873 -3.894526 27.35647 6.480631 15.44873 3.882016 
-29.81294 -4.035177 24.60037 4.919159 14.96101 4.428412 
-29.84515 -3.753403 30.32314 3.34034 14.23196 2.810179 
-30.58929 -3.985727 27.57911 4.795024 18.07231 4.179869 
-30.06667 -3.865273 30.2687 2.942139 15.34282 2.783358 
-29.49551 -3.944183 29.3165 3.588479 15.85142 4.05445 
-30.78152 -3.8535 28.23591 5.614595 15.15896 6.12728 
-30.12206 -4.078571 29.27061 4.518513 16.48396 2.970797 
-29.25623 -4.013062 27.50315 5.363495 15.90194 4.048387 
-29.79512 -3.91662 28.45478 4.517399 16.18035 3.645097 
-29.79863 -3.706338 27.71659 5.102434 15.82168 4.048318 
-29.6363 -3.985074 27.1277 4.234836 15.50735 3.791654 
-29.54662 -3.978097 25.31207 4.36287 15.4552 3.890619 
-29.44833 -4.038184 21.89337 3.897874 14.69718 3.782771 
-29.48125 -3.962036 22.78972 4.693423 15.31899 2.766028 
-30.23218 -3.962824 15.93774 2.196594 14.64082 4.810714 
-30.09981 -4.060576 14.67108 4.329837 15.61033 2.619743 
-30.31692 -3.555732 17.37809 4.413006 15.83415 2.942606 
-29.75767 -3.839168 27.16307 1.90582 16.27783 1.84223 
-30.00752 -3.781549 28.89987 3.309806 15.48584 4.205424 
-29.23093 -3.983296 28.99619 4.812361 14.4735 3.356943 
-29.23958 -3.960356 28.09815 5.827995 15.70044 3.574228 
-30.22927 -3.965198 28.85495 5.832266 15.16527 3.903036 
-29.34331 -3.730034 32.56495 4.511198 15.29334 3.988294 
-29.62265 -4.093325 30.01644 4.440707 15.84569 3.353449 
-29.9459 -3.986318 29.86086 3.315722 14.96157 3.245076 
-29.85242 -4.032263 29.36677 4.454815 14.99657 4.406449 
-30.39694 -4.010513 28.8957 4.545724 15.30824 4.763512 
-30.0248 -3.799537 29.19494 3.45179 15.1421 5.793894 
-31.05502 -3.844342 28.4942 5.26411 14.66546 4.17484 
-30.6701 -3.674447 28.64644 5.221163 15.94442 3.090286 
-30.04785 -3.98352 28.65125 5.537652 15.83487 4.640213 
-30.87676 -3.913928 27.2683 6.971513 15.1614 2.876936 
-30.32968 -3.886445 29.40003 4.355652 16.48119 2.556175 
-29.50197 -3.701318 28.95958 4.762321 16.57627 2.90442 
-29.53722 -3.954194 28.90158 5.116531 17.06984 4.068788 
-29.43301 -3.751725 29.3972 4.782848 16.03639 3.18787 
-30.40642 -3.982396 27.63481 6.314348 16.09936 2.720714 
-30.78095 -3.941069 28.84104 4.850364 17.80728 3.71532 
-30.43699 -3.96496 23.61859 4.657283 16.36869 3.702623 
-29.95957 -3.990423 21.04141 10.18468 15.5529 4.448575 
-29.69521 -3.639356 29.88176 4.729467 14.9584 3.843772 
-30.15834 -3.825471 29.58171 2.657553 15.14565 3.329875 
-29.52789 -3.751037 29.89009 4.092891 15.28433 3.826252 
-30.77821 -3.905185 28.8942 4.803961 15.17327 5.14346 
-30.7218 -3.767337 29.07126 4.879383 16.02123 5.514955 
-29.98192 -4.165561 29.8115 3.542377 15.5269 4.066964 
-30.17012 -3.81437 29.58357 4.324868 15.82326 3.910696 
-29.88784 -3.797609 29.20134 4.110413 16.55659 2.159748 
-30.00636 -3.966558 29.24517 3.808543 15.1486 2.95984 
-29.50576 -3.999666 30.89245 3.172573 16.13053 3.354336 
-30.12583 -4.102669 27.20271 7.220945 15.57757 3.991162 
-29.63851 -3.98376 30.04189 4.469865 14.33299 4.915389 
-30.6195 -4.189715 28.57059 4.782351 15.54591 4.551697 
-30.54125 -4.035474 28.34669 6.197039 15.54296 4.09446 
-29.32628 -3.84854 28.58058 3.483149 15.19917 3.066656 
-29.63728 -3.306882 22.98386 4.695048 15.6991 4.913188 
-29.50941 -3.914032 27.81894 3.269084 15.72003 2.812837 
-30.77483 -3.865335 26.35222 3.892965 15.57407 3.164147 
-29.34394 -3.947593 29.18828 4.039529 15.49293 4.553794 
-30.23321 -3.951518 28.33691 5.127119 15.4898 2.377975 
-29.31567 -3.817794 28.37573 4.640686 15.21603 3.835956 
-29.82454 -3.793099 28.34476 4.618343 15.57739 3.265741 
-29.75932 -4.123367 28.90174 4.637929 13.02209 3.823872 
-29.61187 -3.762076 29.36163 4.032279 14.39632 4.227977 
-30.43743 -3.924421 28.63726 4.526038 13.22859 4.257741 
-30.11267 -3.821975 28.24774 4.496646 13.09505 4.448465 
-29.48835 -4.19364 30.90964 2.989135 15.31464 3.686523 
-29.73718 -4.006091 29.38493 3.409959 15.46129 4.713295 
-29.51986 -3.92753 29.9313 3.880569 15.1278 3.186957 
-30.13007 -3.949792 28.1978 5.01788 15.13318 5.084585 
-29.59846 -4.034449 28.56261 3.232264 15.46177 3.040944 
-30.9278 -4.099085 14.33196 4.942686 15.49304 2.743426 
-29.92899 -3.908973 29.00958 4.143501 14.33564 4.633396 
-29.70379 -3.823141 28.11582 3.51784 15.97013 5.296899 
-30.18094 -3.835062 27.87636 3.653607 14.25894 5.527538 
-29.46974 -4.100703 29.42132 4.276383 14.90638 4.071264 
-30.67948 -3.832338 29.12223 4.743475 15.13206 3.512261 
-30.60169 -3.870364 30.12307 4.250851 15.41246 3.17529 
-29.59762 -3.880914 29.36414 4.37427 15.31837 4.840097 
-30.05678 -4.104537 24.83268 3.707148 15.90361 3.09631 
-29.89234 -3.924538 29.16687 4.544097 15.28515 4.314694 
-29.7443 -4.035685 29.88811 3.548206 15.29935 3.345112 
-29.51538 -4.024374 20.54084 13.81091 15.4354 3.415727 
-29.91578 -3.893772 20.4652 10.41909 16.28396 3.175447 
-30.36452 -3.702087 23.84338 7.317404 15.43307 4.612298 
-30.00007 -4.163961 20.72811 1.79522 14.72476 6.500118 
-29.43599 -3.646974 19.1947 6.847782 15.00706 3.409473 
-29.86646 -3.79159 29.28069 4.639153 15.85843 2.955873 
-30.0908 -4.097577 29.33235 4.258238 15.4397 3.567143 
-29.40602 -3.900278 28.75777 1.587685 16.7132 4.605232 
-29.70762 -3.981239 20.98388 14.86271 14.80579 4.963913 
-30.01316 -4.122833 15.82324 12.45042 14.69867 5.128788 
-30.0778 -4.008561 26.03958 5.136117 14.27739 4.715182 
-29.55461 -3.96704 28.93073 4.351404 14.82 3.622353 
-29.78288 -3.762694 29.13711 4.492589 14.17207 4.947975 
-30.04678 -3.839169 28.91297 3.80449 16.00519 2.996369 
-29.74106 -3.906368 28.75181 4.00787 15.40665 3.597078 
-30.14811 -3.914474 28.39622 3.95342 16.12582 4.641985 
-30.78535 -4.025136 29.26816 4.439061 15.75008 4.259403 
-29.95403 -3.881829 28.7604 4.815257 15.08831 4.877397 
-29.65017 -3.784736 29.35632 4.316782 15.18141 4.325965 
-29.84345 -3.811889 27.79705 4.925117 14.97236 5.325741 
-30.85608 -3.977101 29.33842 4.213075 15.36155 5.407945 
-30.45127 -3.914828 28.62714 6.453954 15.17852 3.041454 
-30.52483 -3.673968 29.68276 3.619411 15.73261 3.069237 
-29.66519 -3.970764 28.59174 4.702939 14.86197 5.394347 
-29.68212 -3.624676 29.45045 3.763591 15.50908 3.032857 
-29.74041 -3.878774 30.35941 4.18824 16.15338 3.416225 
-30.20777 -3.912185 29.47234 4.818387 15.53525 2.782736 
-29.52586 -4.048083 29.19111 4.859089 15.01947 2.764037 
-29.2381 -3.901258 16.77121 2.907281 15.31256 4.12774 
-29.8365 -4.114415 14.87088 6.021935 16.30767 3.918566 
-30.50133 -3.880333 -1.78323 0.3994173 20.20539 6.131156 
-30.71846 -4.01209 26.07301 6.151086 19.48616 3.512098 
-30.81099 -3.785351 29.32321 3.958514 16.61341 4.038898 
-30.77793 -3.928969 28.78916 4.663172 15.63688 3.822244 
-30.55466 -3.789682 29.12505 5.132425 15.64057 2.206292 
-30.7575 -3.997401 29.28401 7.288598 15.79599 4.190713 
-30.79683 -3.759196 28.99806 4.378614 15.93712 3.540689 
-30.32213 -3.845073 28.89236 4.611643 15.71171 4.034355 
-29.71786 -3.831204 27.83134 5.172233 16.05267 2.832035 
-30.74101 -3.957537 27.88267 4.456579 15.45548 2.653395 
-30.94027 -3.914056 29.65894 3.983911 15.43405 3.419909 
-29.91119 -4.041696 27.70209 3.900707 15.37478 5.354541 
-29.37851 -3.820338 28.68409 5.433515 14.67478 3.409195 
-30.16091 -4.09681 28.93957 4.916433 13.30331 3.011539 
-29.32916 -3.876263 29.4478 4.167825 15.5323 3.036002 
-29.11916 -3.973571 29.39957 4.154445 14.41019 4.772495 
-29.75482 -3.846054 14.96124 14.70583 15.47775 3.004403 
-29.23196 -3.812058 17.60407 5.958194 15.94003 3.562678 
-30.46861 -4.098522 28.85811 3.897812 15.00306 4.288392 
-29.16153 -3.890704 28.58515 4.19198 15.84733 3.383153 
-29.90731 -3.515096 28.68252 4.851671 15.81664 3.250118 
