tau2_1 tau2_2 tau2_3 
0.2281612 0.01452458 2.103482 
0.3111004 0.03645116 2.134847 
0.2266386 0.5716853 2.223927 
0.2040056 0.02997571 1.405403 
0.08568246 0.1061563 0.4261732 
0.1624273 0.2918497 0.9590714 
0.1594647 0.08734814 0.1780031 
0.03972079 3.583501 1.4461 
0.05058236 0.2056825 0.9795867 
0.2696142 0.2458025 1.32739 
0.2118873 12.52162 0.7344207 
0.2759247 0.2936787 2.307408 
0.1258762 0.08084997 0.03771801 
0.1733735 43.48238 0.02789702 
0.04747172 0.3108817 0.6498587 
0.3213298 0.03852719 0.5181337 
0.2281256 0.04765578 1.258353 
0.3711403 0.1565302 0.326766 
0.08666338 0.1519786 0.6037737 
0.1582438 0.3844828 3.782356 
0.2895265 0.9145652 0.4648531 
0.2784581 0.07129296 1.900184 
0.3449324 0.05087993 0.9570452 
0.3262794 0.1864099 0.07134634 
0.4633883 0.07280279 0.194221 
0.146004 0.118451 0.109678 
0.1462589 0.3842183 0.6619534 
0.1058908 1.212383 0.1693392 
0.1139272 0.1221803 1.059886 
0.2228077 21.23372 1.423118 
0.4839245 0.5235374 0.1128066 
0.1604205 0.4352541 0.1573998 
0.7280052 0.1081874 9.954537 
0.2057656 0.1455727 0.08544276 
0.275947 0.6256321 0.0562596 
0.2282743 0.6155493 8.313828 
0.2869671 1.165957 8476.516 
0.1780512 0.1464763 0.04966132 
0.07991541 0.08715012 0.1098547 
0.2739081 0.12205 1.821469 
0.1306991 0.3655075 0.3568474 
0.3694798 0.08807944 0.05925253 
0.06675302 0.5676785 0.1286121 
0.05843475 0.3567376 0.1088961 
0.3046349 1.26421 0.05533108 
0.218569 1.249131 0.05707823 
0.323328 0.1650173 0.02138121 
0.2675725 0.6417655 0.2540984 
0.1923533 0.3848295 0.06334315 
0.1598051 0.252852 0.05006328 
0.1776782 0.2902767 1.487525 
0.1539261 0.6775972 0.07624454 
0.04440302 0.6333349 7.675769 
0.4488244 0.2818358 18.57172 
0.3660269 1.215195 0.02237236 
0.1055623 0.3991177 0.04748504 
0.1904497 0.680582 0.04339182 
0.1555339 1.014245 0.07331652 
0.09177494 0.3329533 0.266344 
0.2286705 0.2696938 0.2268079 
0.164572 1.734228 0.2515166 
0.1013298 0.09951682 0.1013257 
0.3154 1.760789 0.07323868 
0.0709996 1.212602 6.006316 
0.2120592 2.077296 0.7329123 
0.1464879 0.3676751 4.837619 
0.1862189 0.9605857 0.3820686 
0.1312761 1.057484 0.1155058 
0.4349831 0.3524953 0.2900298 
0.08907071 0.1525775 0.03911052 
0.157515 0.6163664 0.05808488 
0.3433071 0.3963113 2.545674 
0.04202978 0.4433763 0.05495244 
0.7740466 0.6035801 0.1201561 
0.2937349 0.1612528 1.28054 
0.1746529 1.230093 0.2061135 
0.237176 0.3007358 0.0486952 
0.4302534 0.414617 0.02135249 
0.06631172 0.2023516 0.02883588 
0.3675866 0.700873 0.1081811 
0.4671979 0.7719763 0.09055071 
0.1900049 1.494372 0.1833406 
0.3544131 3.643265 0.234362 
0.2204215 0.8992671 0.08905525 
0.3733033 0.4081954 0.02560709 
0.177486 0.2408805 0.1304932 
0.142035 1.281523 0.04362577 
0.0652833 0.08871572 0.09890005 
0.1830947 0.02857101 0.1103102 
0.06072785 0.4479485 0.03742855 
0.09683954 1.720452 0.188607 
0.119962 0.3835947 0.06854624 
0.1310132 0.517993 0.5455828 
0.100197 0.9998492 0.2052045 
0.06359942 0.71572 0.1167161 
0.1439864 0.3453049 0.05897238 
0.1206286 2.167132 0.07637096 
0.1758371 1.510987 0.05462921 
0.2500905 0.188898 0.09669631 
0.09493558 0.0785997 15.46453 
0.2894293 1.630827 0.1106132 
0.5242654 0.7667088 0.2156582 
0.226058 0.9623506 0.06990604 
0.3315248 1.008146 0.06733762 
0.2882279 1.241392 0.18823 
0.7024984 0.06835132 0.08143629 
0.4926744 0.05249098 0.03812495 
0.1638623 0.9000357 0.370039 
0.1638943 0.549915 0.0813099 
0.1252988 0.6781062 0.01250482 
0.2032302 0.7196957 0.02975706 
0.1005214 1.878909 0.3800381 
0.1978579 0.290647 0.1160012 
0.1745003 0.2858004 7.758471 
0.1361258 0.8324738 1.255051 
0.6575289 0.5334971 0.01678622 
0.3475859 0.2179518 0.1887363 
0.5339377 0.5664981 0.2141059 
0.05679412 3.239897 0.2053651 
0.3307151 0.8358019 0.1622077 
0.7097737 0.9356098 0.2370097 
0.2037848 0.1832861 0.05310882 
0.9147202 1.996539 0.330227 
0.3284128 1.421872 0.2976397 
0.05569094 0.2751202 0.3227937 
0.1037208 0.7925044 0.0405931 
0.1931382 0.9078027 1.340368 
0.1685431 0.1212421 0.06246782 
0.4066481 1.143836 0.05114831 
0.05095294 1.903215 0.2368371 
0.3384403 0.7341096 0.6369133 
0.1352108 0.6400148 30.03485 
0.0736563 0.2008348 0.04355128 
0.2919819 0.3920994 2.436899 
0.3032094 0.7066647 0.07350132 
0.09248164 0.2368699 0.7398645 
0.4306369 0.452522 0.03062748 
0.5732869 0.3359792 76.15311 
0.2086883 1.411445 0.1296274 
0.08798589 0.06663559 0.3665351 
0.1738564 0.5563098 0.09460607 
0.07023122 0.3644111 0.06190828 
0.1363221 0.8390208 0.17 
0.2788177 1.919013 0.142506 
0.3968112 1.697718 0.06242625 
0.1163953 1.756789 0.139212 
0.1132673 1.57084 0.05771247 
0.1720852 0.4974017 0.124306 
0.274695 1.558501 0.02890092 
0.2434141 0.8141159 0.1181285 
0.07963988 1.121272 0.4206005 
0.152689 2.335042 0.1078845 
0.1516353 0.5025599 0.2135695 
0.2154327 0.2398302 0.09919204 
0.09959466 0.1737829 0.02319617 
0.3332662 0.2264458 2.351805 
0.1784649 0.4182978 0.07013387 
0.07898237 0.4493952 1.441016 
1.010014 0.2532195 0.118715 
0.1303212 0.550634 0.04873323 
0.09436562 0.2521665 0.1330594 
0.147137 1.13593 0.2316758 
0.1563869 0.6487208 0.1141241 
0.257773 0.7465671 0.1511627 
0.1143839 0.5368665 1.057242 
0.1480994 0.4111633 0.7021117 
0.08461686 1.052631 0.1892737 
0.07724709 1.644838 0.07074431 
0.2650824 0.6466008 0.04331756 
0.1292003 0.2130319 0.4288972 
0.2612275 1.169806 1.18124 
0.1599114 0.3773774 0.08501096 
0.2771436 0.04918048 0.3509158 
0.3850427 0.890671 0.2529218 
0.5559649 0.3828153 0.05804267 
0.2242894 0.1304159 0.2861486 
0.05175965 0.3335105 0.01187658 
0.286879 1.728543 0.04307677 
0.05329145 0.7807653 0.1025949 
0.2481513 0.9747501 0.05738279 
0.158459 1.651825 0.4942046 
0.1138855 0.7854156 0.01479718 
0.1976552 0.7133909 3.052121 
0.04704524 0.6926946 0.5556354 
0.03617633 0.07894115 0.1180947 
0.1343787 2.268841 1.341771 
0.05751225 0.4987785 0.2213798 
0.1202949 1.216995 0.3865143 
0.2588906 0.8895534 0.4716294 
0.100172 0.6612251 0.08256324 
0.3225534 0.4030948 0.2584688 
0.07692975 0.08705178 0.02696824 
0.136342 0.06455098 0.4133871 
0.197131 1.897965 0.2019497 
0.1583085 1.578341 0.879916 
0.1602482 0.2874214 9.080275 
0.1792221 1.198108 0.2203933 
0.2183214 0.5672977 0.2430765 
0.3139593 0.1600426 0.4166618 
0.3701711 1.15607 0.070369 
0.1891845 0.5524856 0.8097273 
0.1605558 1.300688 0.09701405 
0.2624043 0.1591225 0.05585277 
0.1374829 1.231861 0.2537 
0.0394932 1.313677 0.04302858 
0.1509013 0.3457547 0.7527423 
0.1449347 0.2656901 0.0580826 
0.1074138 0.02582106 0.2648855 
0.2295737 1.362918 0.1682977 
0.02701791 0.3732476 0.3437213 
0.1951912 0.5745135 0.8276732 
0.1288992 0.9540125 1.095082 
0.188456 0.06285163 14.76789 
0.7289024 0.04613695 0.08546655 
0.350848 1.948131 0.7565787 
0.06036634 0.6589389 0.06057038 
0.08837535 1.173951 0.04746863 
0.06521262 0.1529025 0.5883988 
0.09920325 0.1462402 0.09503377 
1.020308 0.566503 0.2880148 
0.2013748 0.8884027 0.8486883 
0.2546291 0.8552483 0.09759521 
0.2239818 0.9801587 0.7904167 
0.06247398 0.3490981 0.08778547 
0.1935078 0.6598988 0.02910458 
0.280927 0.1579683 0.03847551 
0.2422128 0.09572855 0.1235402 
0.08969533 0.6185091 0.07399353 
0.2393255 0.3587318 0.1534529 
0.1501515 0.1145956 0.05197672 
0.279036 0.7488003 0.2207646 
0.1793367 0.6122626 0.0248021 
0.07427135 1.218841 0.05865744 
0.2432642 0.6287372 0.9769119 
0.1516566 1.938347 0.07026167 
0.07878893 0.7757943 5.952029 
0.1546047 0.7966266 6.319973 
0.4452443 0.1487755 0.07213353 
0.3514018 1.239304 32.57143 
0.3221428 0.6738983 0.4596427 
0.1544606 1.245281 0.3448378 
0.3445217 0.2476215 2.263884 
0.6498573 0.1071082 314850.8 
0.07185259 2.096324 950.8245 
0.0775765 0.9973462 0.0676409 
0.3509649 0.3886882 2.937299 
0.1588308 0.4276671 0.06859748 
0.2143886 1.713126 0.1264114 
0.1744345 0.1941543 0.02971246 
0.1414097 0.7373485 0.050468 
0.2114433 0.1845207 1.751534 
0.3514743 0.3617218 0.06351603 
0.1171026 1.146382 6.04357 
0.1248945 0.3001248 23.10824 
0.1578117 1.242593 0.4444691 
0.04998522 1.13807 3.359585 
0.324107 0.07752707 0.01329949 
0.3746162 1.622565 7.658479 
0.1396572 0.5538978 1.252434 
0.1109836 1.871644 0.04884522 
0.3743613 1.669173 0.1094834 
0.1346723 0.6675359 0.1965562 
0.5711622 0.918667 0.03679773 
0.1764594 1.464206 0.07511999 
0.4075492 1.577795 0.05144624 
0.1315912 0.3366457 0.06745654 
0.3033888 0.8841669 0.1186576 
0.2737528 0.5023958 59.5984 
0.2031847 1.884795 4.958858 
0.1844454 1.264606 0.06817806 
0.2621444 0.2301027 0.03237914 
0.2559921 0.19308 0.3629893 
0.05497738 0.9824405 0.5616673 
0.01983936 2.455754 0.04828282 
0.2093592 0.5626269 0.3657976 
0.05815203 0.08701955 0.4538851 
0.4289117 0.05241743 0.2493677 
0.2760869 0.3328602 0.9324661 
0.1144463 2.986728 0.09879767 
0.1812545 0.1601166 0.56832 
0.2709313 0.1399883 0.3646073 
0.2079132 0.7226464 0.08711806 
0.1422079 0.4357174 0.02491935 
0.06467145 0.4584321 0.08749996 
0.09461311 0.8936754 0.1106564 
0.1696267 0.2409072 0.1072957 
0.08061972 0.399858 2.759095 
0.2804744 0.7455187 1.221413 
0.1273356 0.09104368 12.40215 
0.06079344 0.5902378 0.1114653 
0.4684939 0.6259903 0.04109449 
0.2488256 1.475293 0.06775356 
0.9223665 1.217383 0.02611647 
0.3541849 1.075054 0.2854123 
0.2605072 0.4846404 0.08195971 
0.1324855 1.315941 0.06522726 
0.2412092 0.1359101 0.0769007 
0.3017881 0.8207332 0.218462 
0.1560103 0.4240565 0.03964864 
0.1022705 0.9499106 0.2432895 
0.210974 1.059017 0.1515239 
0.3060582 0.256396 0.03615918 
0.197584 1.262477 0.07773919 
0.1808767 1.697858 0.3196035 
0.2228255 0.4766679 0.08434611 
0.1200933 0.4423405 0.8775935 
0.13804 0.1188583 0.06312112 
0.1938561 0.4414937 0.02761245 
0.1230435 0.9055376 0.1485615 
0.2883377 0.6259169 0.2426771 
0.3270577 0.1920179 2.379692 
0.298987 0.1482748 0.01891076 
0.5855648 0.3741948 0.6260962 
0.2849772 0.3370021 0.02613466 
0.3975944 0.302489 0.2516252 
0.2024004 0.8231069 0.222565 
0.4660737 0.284585 0.04062002 
0.2521965 0.9567868 0.01813589 
0.09653117 1.115885 0.4842424 
0.1040852 0.9478983 0.07360915 
0.1434616 0.8522204 0.3232677 
0.2363194 0.2060636 0.08338521 
0.33357 0.4404148 0.5195601 
0.1519064 0.05472088 0.7795799 
0.4146916 0.6465129 0.03496517 
0.4039118 1.043966 0.08510691 
0.7499901 0.03185272 0.03412935 
0.4338322 0.4740925 0.04512295 
0.2237554 0.441915 0.1526583 
0.1586968 0.8332223 0.1106158 
0.2722207 1.018589 0.8035778 
0.7044172 0.6945891 0.1778474 
1.058443 0.253223 0.1717985 
0.3402023 2.043788 0.1430904 
0.6075266 1.395255 0.02945273 
0.3502713 0.5170802 0.07643855 
0.2027487 0.4812975 0.247675 
0.1372146 2.112932 0.03471756 
0.04736968 0.7645135 0.06569893 
0.1316475 2.629398 0.5855312 
0.08923742 1.898476 0.06165217 
0.1819242 0.8071501 0.5296642 
0.04290592 0.286571 0.2179316 
0.1763644 0.1223189 0.08657554 
0.173497 0.2795473 0.02582161 
0.2959225 0.04881713 0.1472499 
0.1013165 2.295604 0.03711942 
0.06208411 1.847307 0.05637384 
0.1605691 1.164427 1.045328 
0.2800177 0.4442883 25.06291 
0.375373 0.9501387 145.6749 
0.1216949 0.1222369 0.9446045 
0.1974296 0.3360148 0.3199123 
0.1307097 0.177192 0.199219 
0.06938242 2.220384 0.1277668 
0.1232648 0.3870756 0.2084337 
0.1615836 0.5025933 0.1829739 
0.4872198 0.4115723 0.03597934 
0.09025148 0.3455066 0.04921704 
0.116902 0.4687888 0.1304167 
0.2181309 0.1066512 1.970428 
0.1999667 0.2395493 0.2141841 
0.2970033 0.2576584 0.3629745 
0.254488 1.287214 0.1499321 
0.05184391 0.5646846 0.06254483 
0.08494927 0.1583999 0.08433601 
0.3451912 0.2307351 0.2120383 
0.4065587 0.8406822 0.1547975 
0.2570313 0.5879328 0.06155737 
0.1638263 0.3571036 0.02078838 
0.4134474 0.1711301 0.3575532 
0.162148 0.09903359 0.0243077 
0.2406661 0.2792996 0.174894 
0.07416952 0.174202 0.1555887 
0.1639021 1.002848 0.6555654 
0.1997148 1.727669 0.05696221 
0.1326068 0.03426435 0.4078848 
0.07373221 0.6242301 0.2089126 
0.05840578 0.2051049 25.52414 
0.1507309 1.065297 1.21224 
0.1350261 0.2258806 76.18745 
0.2742809 1.064973 1.772982 
0.1962463 0.3004433 0.09857146 
0.600344 0.3178906 0.2045119 
0.08056327 0.1653659 0.8024775 
0.1713682 0.8185018 0.3785517 
0.2866469 0.2605388 0.6671436 
0.1765583 0.2092391 0.9345513 
0.1086299 0.1882857 0.2191201 
0.5986505 0.6660994 0.04503775 
0.1797092 0.08273828 0.1680233 
0.3520092 0.9053441 0.2167548 
0.1144217 0.8497299 4.357126 
0.3640651 1.852947 0.09931832 
0.2242446 0.04137807 0.1130381 
0.6334433 0.09340571 0.470533 
0.4360682 0.06716833 0.02424532 
0.193524 0.09266299 0.06957036 
0.1073334 0.1284349 0.06687248 
0.2282491 2.526546 0.04851895 
0.147183 0.9291096 0.1133159 
0.1047811 0.9382872 4.704125 
0.3507862 0.1282274 0.5562973 
0.07407721 0.2454072 8.27075 
0.9916818 0.438269 0.05247026 
0.2282511 1.782109 21.57757 
0.2209245 0.1075796 4.311123 
0.3540261 0.2730475 1.098483 
0.3311157 0.1042124 50.82969 
0.06431267 0.2491038 0.6373148 
1.116203 0.6629994 0.2160017 
0.1925092 0.2179578 0.1104155 
0.1300293 1.262535 1.237961 
0.3309873 0.2223495 1.502651 
0.1607882 1.034663 0.08861159 
0.1085499 0.4921548 0.2478133 
0.0937372 0.2031571 0.04519653 
0.3190686 0.3143277 0.05866074 
0.294289 0.1701686 0.04861346 
0.5331002 0.7374197 20.56842 
0.3932191 0.1491937 0.1897197 
0.3368063 0.1123423 0.3392207 
0.04766258 1.789041 0.05767991 
0.1983589 4.067636 0.04286683 
0.1681105 1.215952 0.1985531 
0.1858641 1.887031 0.154882 
0.04250724 0.056271 0.4077185 
0.06520492 0.6563541 0.2309057 
0.1889857 1.402849 0.05646136 
0.03062294 1.001637 0.2205802 
0.385403 0.6481734 0.05098232 
0.3241742 1.951476 0.2804649 
1.177319 0.2738235 0.1391363 
0.2375066 0.1004149 0.08227467 
0.2959715 0.1306606 0.4412566 
0.1515998 0.1964355 0.04088932 
0.4461573 0.2838918 0.4317811 
0.09564322 0.1635361 0.06410384 
0.3273689 1.382481 0.03302653 
0.2247759 0.7078744 0.1835488 
0.2704874 0.3726264 0.6437188 
0.156383 0.04686227 5.749719 
0.2160694 1.67593 0.08238752 
0.2590228 0.3613539 0.373825 
0.04086817 0.3224704 1.225867 
0.363321 0.09917646 0.3085961 
0.1219261 0.4096283 0.3919925 
0.4112863 0.3035598 0.09410671 
0.04051931 1.213544 0.0374871 
0.04010361 1.209861 0.8522218 
0.07133335 0.9321565 0.1090587 
0.2662326 0.4645232 0.1419416 
0.1829055 2.807671 0.1245646 
0.09993224 0.8977417 0.1453484 
0.1085168 0.350837 0.144037 
0.6614382 1.257757 0.1711139 
0.6666767 0.2675133 0.1076951 
0.1957457 0.256211 0.1748505 
0.1780125 1.127044 0.3760819 
0.2131028 0.1510262 4.780121 
0.5124838 0.3770402 0.09753814 
1.185485 0.1445616 0.02515601 
0.3204083 0.6193066 2.713147 
0.3731927 0.8812909 0.5364215 
0.2571012 0.8859654 0.3462351 
0.5236358 0.6151897 0.01154905 
0.1441442 1.117447 0.5825148 
0.4570272 1.701853 0.515589 
0.543383 1.0947 1.437503 
0.1879896 0.2328485 0.06149591 
0.1666127 0.036548 0.07300416 
0.2941697 0.01722073 1.065543 
0.6609865 2.431203 0.02748777 
0.1889518 0.5208643 0.1108651 
0.3014637 1.148533 0.5803562 
0.301315 0.1434649 2.772963 
0.2683082 0.5157881 6.026936 
0.1565077 0.7435619 0.1593389 
0.364745 0.496501 0.01757071 
0.2091449 0.4537375 0.397864 
0.2206426 0.114282 0.06784716 
0.08266654 1.269938 0.01743143 
0.771186 1.506635 0.4991064 
0.4617876 1.104141 0.09455247 
0.08042033 0.07848782 0.05060174 
0.1822682 0.3562013 1.280262 
0.09801035 0.5555936 0.06943439 
0.2111169 0.2184496 0.01827098 
0.1195617 1.03298 0.3082495 
0.2474143 0.6005628 0.2161092 
0.1114576 0.357581 0.02196135 
0.1779537 0.679063 0.04430864 
0.2567067 0.457389 0.05250649 
0.2189323 0.03501594 5.527177 
0.2086076 3.305194 0.06723623 
0.08504945 0.4194499 0.2510932 
0.3871603 0.3101237 0.4355539 
0.1029779 1.27518 0.5730865 
0.07331186 1.125609 0.1906691 
0.4110223 0.7363017 0.02431685 
0.1709847 0.1609566 0.0839355 
0.1950224 1.657078 0.3273283 
0.2276567 1.366134 0.0678721 
0.2247804 1.110656 0.2846439 
0.1866199 4.465391 0.3795635 
0.2776731 1.216366 0.5041723 
0.897675 0.5115589 0.07413821 
0.1886371 0.06997122 0.0447948 
0.2423801 0.8501837 0.06013874 
0.1269142 0.7349514 0.2742155 
0.5697436 0.2332178 0.1119712 
0.1057371 0.1118648 0.01740797 
0.2389437 0.2672359 0.1446501 
0.3823138 1.125563 0.01446316 
0.2100578 3.133693 0.03106262 
0.1372342 0.7451074 0.2879136 
0.08472954 0.5016921 0.06423722 
0.2657042 0.2666135 0.03993317 
0.261083 1.147582 0.1559076 
0.1874113 0.3774729 0.04754984 
0.5208366 0.2485553 0.06004548 
0.1709904 0.1845002 0.1875675 
0.3227292 3.488831 0.2157943 
0.0861748 1.229273 0.5634528 
0.1776871 0.9114033 0.1007588 
0.1631794 0.488896 0.1023592 
0.2858718 2.429202 0.06868978 
0.1701433 0.5726854 1.439272 
0.08547042 1.052954 0.07890455 
0.1446143 0.6511377 0.07654507 
0.1416621 0.5256896 0.3003616 
0.1844335 0.5435583 0.09232205 
0.2343019 0.2672959 0.09699847 
0.1975061 0.04493443 0.1949095 
0.1641305 0.1199182 0.07283911 
0.08542367 0.1705344 17.88838 
0.1570187 0.30783 5.336288 
0.8116606 0.05292135 3.838138 
0.2295162 0.3006605 0.05688073 
0.3264145 0.06750327 0.02437409 
0.4412116 0.3288636 0.1628167 
0.1839822 0.03568657 0.1713757 
0.7816325 0.06669777 117.5238 
0.2976639 0.6925271 0.2372471 
0.3805097 0.5504671 10.81673 
0.05648763 0.6846038 1.148997 
0.1590159 0.4532503 0.2980766 
0.2483856 1.036744 0.3145536 
0.3573926 0.5012071 0.2314143 
0.2624979 1.504711 1.164986 
0.1649855 0.4763357 0.08185617 
0.2199588 0.3530688 0.3395972 
0.1590012 0.5448658 0.1533028 
0.2035308 1.147875 0.5426746 
0.147193 3.406596 0.5777609 
0.43214 1.084879 0.09625665 
0.1655514 1.731524 0.08194006 
0.1469122 0.542825 0.5785116 
0.3179051 0.8084907 1.2923 
0.3181482 0.6533189 0.5697573 
0.140376 0.6176077 0.04442443 
0.07059832 0.1887189 3.40041 
0.08915144 0.3350447 0.225914 
0.1355233 0.5414963 23.25443 
0.1358738 0.7809085 1.011755 
0.199834 1.40455 0.04937536 
0.3588039 0.4796974 3.989405 
0.0348259 0.03951814 12.07431 
0.2743835 0.340253 1.211142 
0.2300738 0.3698646 142.1893 
0.08328049 1.243124 9.117886 
0.1225328 0.1817517 0.29898 
0.3145629 0.8168795 0.4078684 
0.2590663 1.912037 0.05165708 
0.1203155 0.5652408 0.0116007 
0.06343281 2.046601 0.02235343 
0.1743049 0.1490721 0.1350027 
0.2735945 0.6855343 0.9965079 
0.2048552 0.1217868 10.60701 
0.1371321 0.4531146 1.505045 
0.2042953 1.650419 1.380097 
0.177006 0.4062582 0.4292981 
0.4384898 1.00597 0.1447716 
0.1105144 0.5473047 24.89425 
0.1003658 0.0589695 217.7563 
0.3130456 0.675904 0.5509314 
0.1198682 1.63085 0.04613687 
0.1424009 0.1825287 0.604677 
0.3359329 0.08674668 0.3953501 
0.2606837 0.5715273 11.04907 
0.05579571 0.1562683 202.2138 
0.08408116 2.920813 801339.7 
0.5627927 0.09627685 1548.975 
0.2573608 0.07010159 16.34516 
0.1686485 3.940212 4.63296 
0.3452353 1.282189 2.306635 
0.1513408 1.336427 0.1643678 
0.276729 1.269921 0.1049108 
0.1581314 0.04246377 0.01668354 
0.08182714 0.2023834 0.07243239 
0.0825616 0.6566067 0.0319769 
0.07498421 0.4563161 0.3465346 
0.1211662 0.4820372 0.1687326 
0.2575404 0.06126487 0.5957927 
0.1202445 0.2252116 48.30724 
0.2218786 0.2318279 0.06717533 
0.5625155 2.156198 0.07482393 
0.2927519 0.2610011 0.1517293 
0.1565811 0.4981671 1.058855 
0.1514173 0.06695088 0.0583469 
0.2786458 0.1538847 0.05714692 
0.2301772 2.305997 0.2054898 
0.07421245 1.076893 0.04067474 
0.0445687 0.3341458 0.44179 
0.3270846 0.2209307 0.07207694 
0.03647591 0.4842401 0.04726557 
0.1233934 2.488339 0.1109217 
0.07060793 2.460196 0.05306773 
0.07403001 0.7079521 0.1350761 
0.06898246 0.7831906 0.269776 
0.2189346 1.826628 2.892935 
0.2189678 0.580254 0.577301 
0.2543314 1.035521 0.1582459 
0.09549593 0.304282 0.2674517 
0.0700013 1.185212 0.1840729 
0.1990343 0.244613 0.03607837 
0.2415114 1.18744 0.03250882 
0.216842 0.312132 0.1056376 
0.6085335 0.2927952 0.04515056 
0.0975449 0.3953323 0.04379441 
0.2580549 0.1649303 0.06903091 
0.1841373 8.287907 2.071886 
0.6664143 0.1600851 0.05666757 
0.2984313 0.4710903 0.3186202 
0.09238446 2.053018 0.05392078 
0.2172676 0.3249201 10.85292 
0.2098381 0.4910807 0.09080913 
0.4693426 0.6161842 0.4495043 
0.3085985 0.6147776 0.1232352 
0.3203233 0.1368168 0.02661465 
0.290015 0.4124635 0.7296616 
0.2894753 0.5472842 49.51183 
0.1476558 1.085155 25.6979 
0.5358707 0.3917863 316.0637 
0.237946 0.3828928 0.2877795 
0.115236 3.386572 85838124447 
0.2001214 0.1057672 0.3822704 
0.5533496 0.3308882 6.602561 
0.3883217 0.1716851 1.806776 
0.0742086 1.032721 0.7242466 
0.357941 1.163226 0.09158914 
0.4725998 0.5636115 2.180769 
0.1096773 0.7479328 0.6369789 
0.2557049 1.037991 38.12028 
0.08661973 0.2080238 0.6418219 
0.083419 0.4523949 0.02613808 
0.1898613 3.988034 0.247211 
0.1841287 0.590225 0.02023202 
0.07651947 0.7931649 0.1019328 
0.493184 2.090469 0.2661598 
0.2529251 1.23833 0.8477511 
0.4523268 0.8722237 0.0821374 
0.09036434 0.69828 0.05321968 
0.4294589 5.726051 0.04154281 
0.4070655 0.2749188 7.379141 
0.1262929 1.474939 0.8189297 
0.06426432 0.4797866 1.763391 
0.361714 0.3620922 0.1013203 
0.2801523 0.2924637 0.0425873 
0.3124469 0.08526431 0.3227158 
0.03310604 0.6071746 0.1550345 
0.0809543 0.8142328 0.8443949 
0.2267797 0.2838603 0.02377373 
0.05918005 0.9817876 0.167465 
0.0616106 0.2738345 0.1461569 
0.5134679 1.569127 1.994758 
0.4844759 0.6998518 0.01420495 
0.2171842 0.2542335 0.6156001 
0.03379326 1.565489 0.2714664 
0.3330431 1.293802 0.2237503 
0.1459079 0.357839 0.2106552 
0.2309232 0.4403354 0.2284084 
0.2129504 0.3864744 0.07376957 
0.2420232 0.4507354 0.05125478 
0.4445543 1.250649 0.05089486 
0.3592294 0.8098538 0.05510775 
0.1455665 1.708817 37.20383 
0.06353271 1.380593 0.06382752 
0.1026665 1.216874 0.9453767 
0.2263125 1.189518 0.1533355 
0.08984702 1.286862 0.4922404 
0.1308146 0.827371 0.04672166 
0.02682958 0.5046083 0.09906641 
0.3099893 0.5750831 0.179432 
0.401817 0.454466 0.2812743 
0.128646 0.07534247 0.4219584 
0.03573002 1.149185 0.1527494 
0.08011629 0.8291692 0.1014639 
0.1369028 0.6838163 12.45073 
0.1379323 0.2137179 114.236 
0.1730109 0.7631484 0.108916 
0.08078487 0.4839428 0.5710073 
0.1278109 0.04545827 0.04320652 
0.06398199 0.3331092 0.2897968 
0.05564433 0.301404 0.348002 
0.1356817 0.1094638 0.1463468 
0.1723326 0.7987205 0.1365045 
0.07852716 1.449428 0.07581358 
0.2513617 0.9091114 0.07981084 
0.07383941 0.2400043 0.6244538 
0.1583966 2.687763 0.01745969 
0.1224656 1.36742 0.3197988 
0.1015798 0.09233042 0.0219612 
0.08719728 2.086263 11.69112 
0.0421122 0.3296193 0.4649483 
0.1710378 0.4765892 0.08748521 
0.7070917 0.7505057 0.03432229 
0.04945748 0.09804028 0.04677783 
0.05512262 0.2422951 0.09434472 
0.08465676 0.1997271 0.02788497 
0.0526469 0.5142769 0.06307721 
0.09509848 0.08317384 0.08757013 
0.09086212 1.893724 0.08440223 
0.1732236 1.130033 7.35715 
1.344115 0.8592251 0.1324232 
0.4753692 3.407495 0.06697959 
0.2750458 0.4332248 0.1946307 
0.1079391 0.1588229 0.1372292 
0.09997264 0.7374634 0.02512199 
0.3819146 0.3669948 0.04861917 
0.3841074 0.14359 0.03030285 
0.1469015 0.7710405 0.0377333 
0.1321533 1.10267 0.06421485 
0.406084 1.356973 0.5708331 
0.06494824 0.6858024 0.1857836 
0.363555 0.6346633 0.4814749 
0.1397866 1.259135 0.2143825 
0.1667175 0.5776756 0.4851756 
0.4227001 0.8785164 1.484677 
0.1758933 0.9187734 0.09964265 
0.1461112 0.7322054 0.1294412 
0.2066957 0.2782918 0.07387732 
0.2190957 1.124984 0.2748803 
0.326815 0.1793228 0.1353468 
0.0889302 0.6033565 0.01780423 
0.06469888 0.4771999 0.02578614 
0.1429177 1.256935 0.05715028 
0.2538168 1.176301 0.04109654 
0.101514 2.927074 0.1403133 
0.1395958 2.350785 0.6092679 
0.4284381 0.3542058 0.04299865 
0.1631163 0.1624943 0.8452383 
0.2844214 0.8801419 0.2230899 
0.09932055 0.4787375 27.89006 
0.1644938 1.879829 0.192023 
0.1400971 0.4313321 0.03343835 
1.252141 0.5038123 0.06349788 
0.3082836 0.1424443 0.169053 
0.643359 1.555109 0.2581371 
0.1896106 0.2664684 0.1235338 
0.1999392 0.5734389 0.05741737 
0.1673525 0.8751421 0.8191154 
0.04271062 0.2183786 0.02144994 
