"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.62129 4.070986 -29.83744 -3.869856 30.44607 4.01824 3.881078 10.53189
14.43306 4.040499 -30.02694 -3.949755 29.98399 4.001657 0.6945542 8.988382
14.66005 4.05899 -29.97664 -3.954911 30.20456 3.968402 16.09862 -0.1194692
14.0745 4.098142 -30.27856 -3.890816 30.11982 4.028443 2.381869 -17.31605
14.24861 4.150246 -30.11847 -3.915726 30.0945 3.977557 -6.944784 -9.415799
14.11703 3.965187 -30.30662 -3.877274 30.28664 4.138358 7.274323 -3.038487
14.24338 4.115614 -29.947 -3.936966 30.39791 3.786643 -12.9808 -10.31898
14.82227 4.061355 -30.07462 -4.003444 30.1608 3.722651 6.008591 -2.215418
14.51122 4.059741 -29.9646 -3.93101 30.20226 4.132889 -11.00353 10.57429
14.37243 4.140811 -30.03686 -3.895652 29.93076 3.922337 -2.163527 0.6302036
14.49911 4.035325 -30.29428 -3.896505 30.17411 3.960168 17.17213 3.037869
14.67328 3.975052 -30.10845 -3.845121 29.81688 3.880752 21.63422 8.656814
14.62692 3.954438 -29.99076 -3.837696 30.30988 3.989464 -13.26774 0.5370239
14.34372 4.127418 -29.90231 -3.880249 30.36865 3.975025 -13.36705 -11.43274
14.72611 3.922938 -30.15365 -3.846056 30.30873 3.880146 -15.93 5.893985
14.90303 4.117172 -30.40205 -3.994198 30.62898 4.037276 -20.78037 -0.8411039
14.74211 4.08003 -30.318 -3.952777 30.29353 3.971325 -8.470139 -12.68814
14.75716 3.976573 -30.21091 -3.911717 30.13315 3.925285 5.660118 16.41758
14.91196 3.905942 -29.92925 -3.95766 30.30051 3.989452 20.24899 -6.488991
15.0589 4.129409 -29.96698 -3.944965 30.26457 4.086408 18.30789 1.0924
14.56151 3.992411 -30.06505 -3.970229 30.13523 3.959656 -2.310955 20.93424
14.68551 4.108446 -29.93878 -4.050379 30.22472 3.958615 -7.762625 -7.804035
14.51138 4.00936 -30.1403 -3.963239 29.9967 4.031301 9.153525 2.99817
14.47151 4.118624 -30.23716 -3.872482 30.31059 4.006009 8.603636 -1.228983
14.71959 4.132108 -29.95941 -3.86732 30.07131 3.972322 0.2475586 19.60485
14.53487 3.968543 -29.9507 -3.963724 30.20831 3.943383 11.3639 -20.32198
14.55753 3.94623 -29.93222 -3.914985 30.20573 3.953956 11.85803 15.1368
14.10683 4.065235 -30.28934 -3.87311 30.24172 3.98294 -9.145953 17.17363
14.29494 4.040112 -30.02335 -4.002564 30.01311 3.903357 6.911527 1.587174
14.37661 4.041465 -29.8928 -3.873117 30.01928 3.843446 4.272717 3.826219
14.45036 3.981001 -29.90354 -3.917445 30.43791 4.089696 11.86264 8.547418
14.61466 3.915212 -29.81826 -3.921075 29.92579 3.798542 16.43233 1.800281
14.5129 4.084261 -30.01214 -3.846421 30.1769 3.811602 3.884172 16.8039
14.85554 4.073152 -30.12194 -3.866287 30.16213 4.050609 -19.26261 -12.28282
14.53708 4.003048 -30.05873 -3.889568 30.36027 3.933636 13.50177 -3.719888
14.44134 3.985998 -29.90351 -3.872027 30.15692 4.169892 2.172429 6.317324
14.3246 4.009976 -30.00411 -3.941524 29.99757 4.044612 -1.910965 4.398404
14.51183 4.056837 -29.95824 -3.885368 29.87743 3.985478 1.245216 0.3248674
14.73633 4.062482 -30.00391 -3.916734 30.15224 3.890933 -11.21915 4.365558
14.81544 4.049123 -30.2391 -3.943429 29.81615 3.905676 -0.6873881 -14.15328
14.62724 4.020132 -30.27742 -3.90002 29.96498 4.022563 -5.646968 14.70656
14.40708 4.056907 -30.07772 -3.922192 30.14741 3.928595 -21.08 2.038565
14.42278 4.024469 -30.20827 -3.99453 30.05063 3.984197 14.74546 6.246874
14.32452 4.146098 -29.9944 -3.960186 29.88123 4.061569 -6.751053 -6.939886
14.5664 4.042863 -30.32884 -4.000839 30.36371 3.886839 10.69261 -17.60921
14.4735 4.044871 -30.20229 -3.929813 30.41725 3.866009 11.37068 3.441571
14.4672 4.105127 -29.99648 -3.963759 30.09022 4.114619 9.395156 11.29544
14.81806 3.879363 -29.91459 -3.869433 30.07822 4.065454 15.56247 -6.223407
14.78744 3.981165 -29.9855 -3.860667 30.09622 3.994698 -16.01613 -7.059472
14.59449 4.027658 -30.04344 -3.809939 30.23062 3.884152 -15.29923 9.967365
14.94816 3.976266 -30.03152 -3.956186 30.18028 4.095472 -25.05601 5.118418
14.63724 3.926342 -30.09894 -3.978922 30.04968 3.769711 -11.68098 12.64764
14.69926 4.066382 -30.11317 -3.884234 29.89894 3.939479 15.41415 2.129558
14.60771 3.985889 -30.14013 -3.842115 30.30733 3.811049 6.965549 -9.039748
14.6714 4.072607 -30.22041 -3.89179 30.2501 3.950753 -9.923693 -14.44129
14.54347 3.882437 -29.86514 -3.975552 29.71469 4.040384 13.05775 11.15156
14.60297 4.024067 -30.11832 -3.999135 30.19136 4.052437 -3.548414 -2.592684
14.84354 4.076736 -30.03857 -3.97357 29.97459 3.868895 10.91685 12.39019
14.5351 3.990492 -30.04527 -3.878855 30.13356 4.031046 -6.631513 -11.53728
14.46008 4.069667 -30.04175 -3.852471 30.09979 4.146498 4.798951 -8.659538
14.70158 4.008081 -29.9678 -3.927395 30.08991 3.976529 3.518775 6.78112
14.43629 4.080884 -30.14175 -3.975402 30.06862 4.012638 5.019161 -12.86374
14.54583 4.026206 -29.86534 -3.989894 30.05731 3.871878 -10.91441 14.73515
14.49908 4.037979 -29.83218 -3.854386 30.10876 4.02865 -14.36526 0.9188968
14.26554 4.093549 -30.14815 -3.915164 30.22405 3.915082 4.546908 -10.58269
14.46808 3.8971 -30.14642 -4.029444 30.09622 4.134058 -3.56912 16.71992
14.6387 4.072204 -29.9896 -3.948267 29.83128 4.039932 6.458447 -9.326318
14.80894 4.062993 -29.9504 -3.911334 30.18389 3.712073 10.321 11.18437
14.73405 4.051174 -30.11815 -3.832719 29.91887 4.059852 12.1396 14.45395
14.54931 3.960829 -30.33582 -3.939748 30.47376 3.909196 10.64551 -1.689497
14.76649 4.123014 -30.14893 -3.953834 30.34074 4.012098 -16.01995 3.402478
15.0278 4.128893 -30.04828 -3.911776 30.26278 3.76874 12.31009 1.866099
14.89292 4.03181 -30.0444 -3.886321 30.01471 4.075015 14.00073 3.805224
14.56086 4.102019 -30.21028 -3.921741 30.01453 3.970346 -7.631961 -10.46848
14.90004 4.012488 -30.37152 -3.952903 30.11839 3.864736 7.642948 -7.030007
14.79044 4.084389 -30.52595 -3.830631 30.20772 3.893369 15.38741 -4.052926
14.96743 3.767662 -30.34979 -3.783516 30.17779 3.800479 -19.1151 7.018387
14.85806 4.024615 -30.23288 -3.973114 30.13173 3.807606 4.143752 -11.19621
14.68318 4.038054 -30.17604 -3.929894 29.97098 4.003964 9.580467 -7.195217
14.56124 3.987537 -30.11025 -3.861117 29.93908 3.939759 -8.511785 -23.33567
14.69688 4.031533 -30.093 -3.959838 29.80262 4.106449 -19.66753 15.68112
14.7625 3.987094 -30.00246 -3.989421 30.13477 4.017703 16.09559 6.574602
14.77112 3.958239 -29.96077 -3.980789 29.9828 3.929361 -9.630549 10.94433
14.92713 4.064013 -30.0369 -3.94315 29.98136 3.967713 -19.10019 -10.65269
14.92062 4.035747 -30.06519 -3.950704 30.0115 3.984883 -4.320788 -5.57102
14.9233 4.066963 -29.84035 -3.997746 30.00217 3.981618 -3.86648 17.69014
14.57989 4.006556 -30.27831 -3.8936 30.25106 3.91427 -2.701119 -8.599085
14.56605 4.02755 -30.17071 -3.91854 29.99784 3.983673 -5.537013 -11.29102
14.47708 4.12254 -30.40346 -3.903429 30.2115 4.06339 7.106834 -3.410291
14.6746 4.042318 -30.1467 -3.841786 30.08303 3.935353 12.15218 9.56177
14.89042 4.197777 -30.088 -3.946962 30.09066 3.902942 -8.386448 -24.59293
14.55218 3.975368 -29.91167 -3.989283 29.95308 3.731703 -10.46534 9.952848
14.53911 3.953516 -30.38699 -3.948757 30.01639 4.110011 -17.61452 -2.757952
14.44385 4.09663 -30.1441 -3.95468 30.39385 3.952187 20.56868 -7.324193
14.30564 4.122515 -30.07623 -3.937929 30.25694 3.799961 2.123254 -17.29936
14.55444 4.025208 -30.23328 -3.914396 30.07555 3.997545 0.05131756 -9.845708
14.71121 4.008953 -30.15991 -3.959862 30.3705 3.980066 -21.22336 4.231904
14.73199 4.032076 -30.21981 -3.9361 30.18742 4.047123 -1.830205 -12.42562
14.71746 4.01869 -30.28678 -3.879682 30.16795 4.199327 16.35089 -11.1968
14.74898 3.988014 -30.23455 -3.856744 30.13173 3.975606 14.51973 6.784634
14.65666 4.041296 -30.26567 -3.896651 30.42978 3.927211 13.77475 -0.7856512
14.56456 4.061697 -30.20002 -3.900599 30.06862 3.907811 -3.661518 28.9954
14.74189 3.955376 -30.1536 -3.926857 30.223 3.946944 15.18742 -2.744984
14.33941 3.953181 -30.29068 -3.895691 30.0305 4.020093 6.948799 7.791329
14.98582 4.072662 -30.10864 -3.853076 30.18071 3.991358 -10.79078 3.294475
14.48359 4.106369 -30.28065 -3.920316 30.12542 3.86227 7.671431 17.00303
14.4772 4.041127 -30.3779 -3.893867 30.17426 4.024265 -1.118311 -15.42556
14.11893 4.065848 -30.29171 -3.898829 29.94013 4.051623 -16.80545 3.452125
14.37411 4.000556 -29.96434 -3.951506 29.8463 3.759374 0.5605676 10.92922
14.83977 3.946951 -29.98162 -3.896245 30.07766 4.01456 -13.37842 -1.553568
14.24975 4.144621 -30.3038 -3.913868 30.32557 3.966172 -1.629341 -10.79463
14.81942 3.926104 -29.92652 -3.867401 30.47365 4.013531 -15.75413 -0.4228878
14.8024 4.035441 -29.83797 -3.940048 30.35159 3.987926 4.66116 16.12007
14.75988 3.974023 -30.26645 -3.95282 30.23849 3.92238 7.165862 8.246076
14.6657 4.073183 -30.30114 -3.902952 30.14563 3.980674 -4.133594 -12.03963
14.66422 3.997813 -30.05388 -3.992443 30.01853 3.930129 -11.20434 -3.062348
14.66408 3.981482 -29.99952 -3.898242 30.0247 4.022617 2.877969 1.387469
14.38695 3.982915 -30.10225 -4.022236 30.0421 3.876533 -0.4467416 14.15908
14.61065 4.08536 -29.75054 -3.965999 29.93741 3.955277 2.353555 -10.42186
14.68158 4.080795 -30.01294 -3.977735 29.9541 4.06455 10.95288 -6.930836
14.58949 3.981526 -30.03924 -3.898403 30.09486 3.796321 13.42533 1.7576
14.80025 4.133436 -29.92152 -3.88786 30.20686 4.045859 7.080437 -0.5257648
14.71477 4.152152 -30.00896 -3.868267 30.13236 3.946865 14.58142 -0.9776748
14.35017 4.001574 -29.94049 -3.957129 30.08471 4.07804 5.580824 17.96334
14.42238 4.073111 -30.07103 -3.948756 30.19269 4.003327 19.82022 -12.89515
14.3065 4.10041 -29.92227 -3.949103 30.21442 3.862783 -12.33839 -10.5107
14.4584 4.096008 -29.9268 -3.914786 29.91902 3.893335 0.512602 4.268962
14.34877 4.048193 -30.02235 -3.96712 30.22513 3.840264 -3.524965 -6.183937
14.47813 3.941678 -30.29931 -3.92818 30.43412 4.001825 -12.27434 -8.488634
14.49881 4.078831 -30.29142 -3.938788 29.9639 3.767866 17.40171 8.515622
14.605 4.018717 -30.08892 -3.922258 30.0916 3.835001 5.981541 2.768545
14.64561 4.130302 -30.22132 -3.899636 29.80532 4.035293 0.1069769 17.99891
14.59864 4.104616 -30.25552 -3.947031 30.0849 3.937278 29.92895 1.447275
14.65045 3.909764 -30.32409 -3.912538 29.94007 4.252181 9.272641 7.409623
14.76239 4.076641 -30.23695 -3.930294 29.94782 4.065067 -6.371169 -10.63096
14.47414 3.962203 -29.98256 -3.953836 30.23317 3.960426 -12.17621 21.34802
14.72733 3.995179 -30.23254 -3.943507 30.55903 3.908669 1.303896 8.746983
14.67563 4.066848 -30.18376 -3.962134 30.18865 3.910699 7.637232 14.36106
14.5547 3.957796 -29.9006 -3.879059 30.21725 4.145754 -19.42815 4.229255
14.58811 4.035483 -29.98463 -3.822448 30.15253 3.89417 9.069818 1.518641
14.60393 4.118354 -30.08364 -3.925528 29.91067 3.933299 9.929466 1.338336
14.30032 4.028634 -30.39363 -3.922893 30.23271 4.092029 1.271987 -9.046544
14.70445 3.998274 -30.11896 -3.882343 30.19899 4.027883 -12.53582 -10.72896
14.58184 3.996108 -30.0719 -3.957663 30.30561 3.894128 -12.80021 -1.804154
14.70294 3.966138 -30.18244 -3.885467 30.13938 3.945905 10.27173 -0.3930085
14.91562 4.065152 -30.24302 -3.909008 29.87561 3.995754 19.69568 -6.055188
14.81929 4.123297 -29.98549 -3.893287 30.20461 3.869607 16.71303 -10.0014
14.63574 4.012818 -30.21247 -3.902414 30.15917 4.006344 -1.94221 13.75982
15.0587 4.18304 -30.10414 -3.864559 30.03281 3.979833 12.14149 3.83784
14.95494 4.062955 -30.19082 -3.93742 29.91334 4.007046 -5.075849 -6.571527
14.94857 4.044322 -30.0809 -3.927759 29.92372 3.989419 7.28598 2.650936
14.57307 4.008835 -30.06467 -3.864869 30.01617 4.08207 12.43564 -1.100458
14.58313 3.969061 -30.06311 -3.913808 30.09481 3.856294 -4.083009 5.649292
14.64195 3.989423 -30.0137 -3.826244 30.02603 3.863219 -4.326977 -15.99761
14.32412 4.138987 -30.17135 -3.927486 30.25754 4.066334 21.84017 1.2245
14.69458 3.990333 -29.95278 -3.906249 29.85699 4.17265 -13.4498 -1.162906
14.18977 4.064534 -30.09512 -3.867615 30.12422 3.971487 22.03033 25.51428
14.5348 4.044194 -30.06257 -3.947773 30.26716 3.984672 9.371844 3.244056
14.676 4.006103 -30.1258 -3.83001 30.27246 3.858062 3.689497 14.61706
14.62165 3.98556 -30.02747 -4.018685 30.0869 3.973107 -10.30676 4.268092
14.2963 4.105559 -30.40426 -3.867014 30.12114 3.899638 -18.95652 -4.854089
14.43629 4.056374 -30.36687 -3.783572 30.3295 3.872894 3.626669 -1.111118
14.43041 3.966338 -30.16967 -3.879958 30.00595 3.933778 15.43775 3.087741
14.7999 4.095065 -29.90219 -3.913183 30.14942 3.853117 -4.741324 10.4709
15.02265 3.986402 -30.18651 -3.867231 30.48105 4.024273 -7.290099 18.92865
14.85373 4.072605 -30.29897 -3.850624 30.1695 4.052835 -9.998728 -2.304431
14.81185 3.980185 -30.02618 -3.998602 30.22721 4.025524 1.12622 8.489591
14.73618 3.980435 -30.21639 -3.98143 30.24038 3.95503 4.944861 5.291819
14.78641 3.92317 -30.10703 -3.954463 30.09379 3.853727 7.617318 6.295084
14.53848 4.080649 -30.03545 -3.961792 30.38009 3.964516 0.5205608 12.14996
14.35694 3.973675 -30.1533 -3.951972 30.06828 3.948239 -5.615726 -4.84796
14.91554 4.051772 -29.97827 -3.92373 29.80008 4.097387 -10.02972 4.147008
14.92268 4.003889 -30.08324 -3.888528 30.11122 3.983075 -16.93017 -14.67423
14.67969 4.121275 -30.17008 -3.92255 30.39279 4.0672 0.6329253 -1.888562
14.74326 4.091752 -30.02315 -3.887925 30.20087 3.976512 -18.25379 16.18968
14.86127 4.054862 -29.84743 -3.934784 29.99337 3.929679 7.662819 2.683711
14.68329 3.985328 -29.99706 -3.889313 29.88004 3.955097 4.715439 -10.06748
14.43406 4.031503 -30.03832 -3.925703 29.99394 3.835724 8.665691 3.851707
14.65782 3.900197 -29.9469 -3.923718 30.20056 3.777 7.880342 -8.990098
14.56153 4.023714 -30.02891 -3.960526 30.06797 3.972488 -12.61468 21.31346
14.69469 4.151095 -30.18388 -3.952876 30.25039 3.978813 0.1891734 -0.4354484
14.78029 4.03784 -30.27432 -3.945714 30.04306 4.043578 5.080668 -5.682798
14.74302 3.934489 -30.05679 -3.995789 30.24711 3.929351 13.24673 10.83707
14.69391 3.929035 -29.79081 -3.868972 29.97082 3.886796 -5.476896 8.56791
14.58986 4.131181 -30.27534 -3.830927 30.03396 4.082127 8.129323 1.317625
14.74729 3.939929 -30.03449 -3.942454 30.12363 4.018338 -9.87583 7.913298
14.6339 4.003484 -30.01572 -3.97921 30.20201 3.971278 -1.942802 -2.322332
14.79347 4.019479 -30.39869 -3.97309 30.41028 4.022316 0.6155572 3.049964
14.49663 3.928346 -30.35176 -4.068904 30.29749 3.709675 -3.92381 -15.55318
15.06431 4.112429 -30.20617 -4.031034 29.83141 4.031536 3.82158 -9.950446
15.12568 3.910151 -30.02186 -3.951426 29.95532 4.009071 8.909484 15.56682
14.81307 3.940461 -30.1916 -3.979664 30.16573 3.914535 14.66764 7.095163
14.91666 4.013527 -29.96874 -3.90391 30.09666 3.923358 -2.623244 4.528849
14.91978 4.028444 -30.14613 -3.917652 30.0714 4.061531 3.668253 -0.5892729
14.66835 4.017384 -30.00168 -3.916621 30.11245 4.039573 -8.820734 4.173751
14.84368 4.02663 -30.12897 -3.923289 30.15937 3.91238 -8.722618 11.12689
14.84571 4.019962 -30.23104 -3.808229 30.29068 3.813189 -4.815324 3.083747
14.84291 4.007708 -30.68294 -3.921173 30.3434 3.856918 -8.135007 6.537881
14.8989 4.025684 -30.03036 -3.747363 30.35699 3.995397 4.701292 -15.77218
14.57072 3.893963 -29.95271 -3.889472 30.51736 3.913746 12.68487 1.164363
14.72868 3.998346 -30.04027 -3.907116 29.89559 3.944618 3.125073 -2.520161
14.53029 3.959516 -30.24317 -3.979112 29.7987 4.100138 7.982315 -14.51241
14.59147 4.091208 -30.16773 -3.886297 30.01041 4.052803 13.36417 2.190678
14.95321 3.968456 -30.15954 -3.820995 29.90719 3.890579 5.082751 8.047052
14.85782 3.93131 -30.13862 -3.850665 30.40992 3.9005 -2.922614 11.92164
14.94628 4.174997 -30.03364 -3.93493 30.27864 3.908375 0.6132608 -8.284861
14.62714 4.004008 -30.42103 -3.878579 30.08259 3.864079 3.183705 -11.72481
14.72525 4.044797 -29.92674 -3.863284 30.15279 4.061294 4.038516 12.79868
14.63162 4.033937 -29.96129 -3.904746 29.95378 4.003684 -8.57312 13.74152
14.3158 3.870054 -30.11227 -3.945899 30.14624 3.9053 -12.56425 -6.048517
14.42877 3.961386 -29.81364 -3.936339 30.08039 4.024578 0.6130452 20.13894
14.46265 4.112888 -29.89968 -3.912894 29.89903 4.014535 3.085605 18.81269
14.3127 4.001429 -30.24068 -3.991644 29.67681 3.967844 13.05766 6.525517
14.56734 4.063922 -30.04173 -3.88186 30.00848 3.936255 13.62635 1.555708
14.88433 3.819269 -29.88612 -3.832823 30.05426 3.93768 2.519842 -2.136361
14.42973 3.934335 -30.03998 -3.962128 30.17254 4.085285 -5.163093 -5.947732
14.53767 3.911904 -30.07226 -3.921964 30.24217 4.065784 -5.916911 15.10572
14.64883 3.964106 -30.08642 -3.926343 30.2188 3.956898 8.054905 -14.69184
14.39486 3.877926 -29.95263 -3.959947 30.09227 3.916246 3.130784 -6.270179
14.29709 4.053397 -30.28691 -3.934993 30.03136 3.788355 1.584552 15.94085
14.35573 4.147579 -30.18706 -3.890005 29.72691 3.918205 4.438322 -15.88382
14.2098 4.026564 -29.98978 -3.980311 30.24833 3.93387 -6.70529 18.12482
14.3439 3.965025 -29.82757 -3.904762 30.45681 4.003493 8.096142 0.6706854
14.3439 3.975247 -30.02167 -3.898811 30.27903 3.884704 3.694276 -2.211867
14.27992 3.967337 -30.12015 -3.923773 29.84468 4.042319 -6.905172 4.901641
14.66522 3.926756 -30.00705 -3.896981 29.89938 3.98248 -6.102089 6.664798
14.97923 4.042282 -30.01259 -3.857557 30.22774 3.968743 5.891178 1.194245
14.95417 4.069287 -30.05207 -3.96305 30.38752 3.926312 7.72704 3.915826
14.51856 4.051217 -30.18093 -3.96556 30.07197 4.021991 -4.36234 14.04904
14.80059 3.967716 -30.04723 -3.914593 29.9055 4.133089 -9.327158 5.724224
14.47911 4.051583 -30.28139 -3.963862 29.96861 4.061986 14.1269 -1.326803
14.70895 4.014089 -30.13442 -3.848549 30.07604 3.967094 -2.943303 3.691402
14.75036 3.9281 -30.07206 -3.885131 30.1412 3.961944 -14.16471 15.02219
14.52175 4.006551 -30.14434 -3.936533 30.14294 3.878815 -10.43496 -4.480889
14.37229 4.12627 -30.17595 -3.992662 30.13528 4.02812 4.380651 20.60833
14.47884 4.094509 -30.2202 -3.953057 30.15013 3.964845 12.50958 1.153702
14.62106 4.053789 -29.78529 -3.916319 30.03674 3.854683 4.87394 -16.52236
14.43478 4.041605 -30.23427 -3.94465 29.97172 3.95381 -1.545651 7.23085
14.77699 3.920747 -30.04528 -3.829856 30.13566 3.944168 -12.28294 12.78198
14.68967 3.842721 -29.90218 -3.957386 29.9464 4.020016 -9.3986 -1.085312
14.45782 4.12139 -30.0633 -3.969091 30.16605 3.985805 -0.5575423 10.12749
14.61284 4.076465 -30.07672 -3.996222 30.17344 3.825579 15.56472 7.6367
14.68181 3.9139 -30.3759 -3.812244 30.20427 3.946119 8.043753 -6.470771
14.88623 4.020164 -30.07109 -3.794288 30.29662 3.882761 4.555548 1.951122
14.87424 4.042029 -30.04098 -3.901212 30.13799 4.004941 10.60538 4.842197
14.82412 4.088237 -30.0066 -3.924759 29.92439 3.781224 12.50936 -2.494849
14.33567 4.033525 -30.1478 -3.872472 29.99259 3.97026 -6.328522 -12.56931
14.4733 4.000193 -30.03981 -3.912089 29.97567 3.931761 19.67519 4.38975
14.74746 4.07349 -30.1138 -3.89497 30.1233 4.123867 -7.27027 -5.105174
14.94435 4.079222 -29.93214 -3.873181 30.12526 3.79609 -2.248676 -0.810631
14.85367 4.023263 -30.12564 -3.999217 29.98199 4.121238 17.07828 -11.18297
14.64134 3.907092 -30.0733 -3.83353 30.17735 4.064467 5.610603 -0.807799
14.76714 4.14743 -30.03757 -3.881982 30.07759 3.966855 -26.76568 1.638497
14.35614 4.138802 -30.22621 -3.917637 30.19495 3.988442 14.48455 5.301389
14.50376 3.904438 -30.41225 -3.930863 29.88786 3.856562 -11.50631 9.134276
14.63558 4.030254 -29.95318 -3.903553 30.13649 3.924646 13.15869 12.20439
14.56063 4.065361 -30.04727 -3.952863 29.97417 4.08051 0.8539293 -4.615474
14.79123 4.069973 -30.17834 -3.856792 30.12698 4.066414 12.41081 5.337297
15.31957 3.936533 -30.03236 -3.874295 29.94255 3.880369 12.54115 7.68432
15.44929 4.067111 -29.96687 -3.900225 30.0059 4.002249 11.62815 3.639783
15.1896 3.813868 -29.99741 -3.982013 29.98338 3.9592 15.12972 3.998802
14.69284 3.937205 -29.98405 -3.914456 29.98606 3.975626 12.81163 5.525911
14.4843 3.978256 -30.13128 -3.991411 29.98705 3.834768 0.1190858 -0.3515046
14.44798 4.053784 -30.07308 -3.886384 29.85422 3.7684 5.869108 3.280529
14.91257 3.978889 -30.06018 -3.852909 30.05107 3.832361 20.07133 -0.1894772
14.66974 3.907456 -30.18121 -3.943986 30.17037 3.94638 5.167069 -8.817444
14.40537 4.165583 -30.2948 -4.032758 30.25754 3.907253 16.98464 3.493923
14.69477 4.163219 -29.85354 -3.976705 29.99458 4.099019 3.9455 -3.751353
14.76127 4.013798 -30.17219 -3.935471 29.95925 4.248511 13.00639 5.282921
14.68973 4.039506 -30.29346 -3.87138 30.05997 3.891235 0.1953044 18.73292
14.63371 3.962735 -30.19596 -3.906534 29.88695 3.952519 -3.023087 7.226174
14.98677 3.989456 -29.9698 -3.812432 30.174 3.714534 0.237184 18.74011
14.79971 4.109125 -30.30915 -3.966828 29.88638 4.023388 -0.05126525 3.460005
14.70435 4.203355 -30.16873 -4.008194 29.90935 3.865031 0.5387397 5.664376
14.12882 4.11154 -30.4022 -3.910321 30.35444 4.026409 13.5237 12.19216
14.22053 3.793288 -30.07571 -3.944109 30.33636 3.83391 -9.031452 -2.202185
14.45275 4.035575 -30.2855 -3.903329 29.90291 4.099791 0.3308755 18.43395
14.72419 4.141635 -29.96944 -3.931994 30.0288 3.990643 11.72168 4.274284
14.54011 4.041337 -30.25823 -3.823703 29.97874 3.990187 8.578208 -7.65454
14.37177 3.981549 -30.25736 -3.873411 30.1494 3.950895 -1.072179 -5.915493
14.78077 4.007642 -30.16153 -3.955646 30.03352 3.955191 -9.864675 16.43763
14.49712 4.043535 -30.38135 -3.873717 30.37165 4.041092 13.57872 -10.90278
14.69042 4.043724 -30.12578 -3.934453 30.14147 3.846511 -15.63313 16.29598
14.58335 4.106362 -30.28754 -3.881775 29.97594 3.944361 -29.84967 -3.263625
