"p_1" "p_2" "p_3" "p_4"
0.1637711 0.7826061 0.04973471 0.003888091
0.1690218 0.7680463 0.06292583 6.083106e-06
0.1753033 0.7733046 0.04773148 0.003660642
0.1710023 0.7776183 0.04697637 0.004403023
0.1538385 0.7896196 0.05600377 0.0005381406
0.1535207 0.7944055 0.05186273 0.0002111173
0.1680368 0.770322 0.06003642 0.001604758
0.1398589 0.8024623 0.04933856 0.00834025
0.1794258 0.7682614 0.04927288 0.003039867
0.162728 0.7846997 0.05124139 0.001330945
0.1725129 0.7785075 0.0474787 0.001500963
0.1754259 0.7597532 0.06383561 0.0009853167
0.1791038 0.7579249 0.06189102 0.001080322
0.1429477 0.8052932 0.05157838 0.000180812
0.1628865 0.7845429 0.04937 0.003200592
0.1797272 0.7697051 0.04769362 0.00287411
0.1758443 0.767563 0.05435624 0.002236458
0.1562745 0.7837643 0.05783227 0.00212891
0.1863545 0.7583471 0.0544477 0.0008506951
0.1473536 0.7927516 0.05770953 0.00218526
0.1499252 0.7934156 0.05499864 0.001660501
0.1638527 0.7682229 0.06786044 6.387185e-05
0.1619272 0.7927132 0.04271288 0.00264663
0.1800249 0.7707624 0.04887562 0.0003371196
0.1736373 0.7755712 0.05008991 0.0007015674
0.1648627 0.7762259 0.05500997 0.003901465
0.1574839 0.7949532 0.04500515 0.002557701
0.1892457 0.744725 0.06353881 0.002490486
0.1510806 0.7848034 0.06238857 0.001727374
0.1731714 0.7636154 0.0587961 0.004417132
0.1690518 0.7811379 0.04807058 0.001739778
0.1775297 0.7636149 0.05878236 7.308089e-05
0.1834977 0.7556055 0.05938504 0.001511712
0.1626318 0.776602 0.06033701 0.0004291878
0.1536434 0.7846376 0.06118208 0.000536963
0.1585462 0.7610036 0.0717003 0.008749859
0.1571844 0.7825139 0.05955033 0.0007513862
0.1742401 0.7787712 0.04497121 0.002017537
0.2001772 0.7284216 0.07049637 0.0009048393
0.1727364 0.7762326 0.05049125 0.0005397822
0.1407934 0.7954913 0.05378913 0.009926199
0.1504293 0.8039116 0.04429519 0.001363868
0.1775524 0.7598527 0.0602339 0.002360923
0.1783497 0.7719167 0.04949081 0.0002427908
0.1617788 0.7924309 0.04445836 0.001331934
0.1416827 0.7989865 0.05457747 0.004753315
0.1423176 0.8016274 0.05181084 0.004244228
0.1497063 0.7951695 0.05062923 0.004494954
0.1649293 0.781881 0.05196537 0.001224333
0.1625368 0.7880466 0.04940909 7.486986e-06
0.1437766 0.7978597 0.05713184 0.0012319
0.1557829 0.7917164 0.04266322 0.009837432
0.1710413 0.7694207 0.05934568 0.0001923195
0.1513966 0.7887118 0.05955695 0.0003347168
0.1705412 0.7799448 0.04942599 8.806173e-05
0.1775684 0.7743032 0.04644026 0.001688098
0.1652317 0.7835536 0.0508849 0.0003298785
0.1623347 0.775211 0.0548042 0.007650008
0.174159 0.7804656 0.03941995 0.00595538
0.1262534 0.795788 0.0555886 0.02237001
0.1359955 0.7839333 0.06356987 0.01650131
0.17894 0.7620103 0.05415327 0.004896348
0.180781 0.7678463 0.049516 0.001856646
0.161048 0.7744197 0.05078131 0.01375103
0.1598841 0.7866946 0.05127318 0.002148062
0.1478498 0.7950528 0.05640128 0.0006961513
0.1591728 0.8001268 0.03884336 0.001857085
0.165673 0.7743707 0.05969121 0.0002651271
0.1533891 0.7882119 0.03896689 0.01943209
0.1542741 0.7809532 0.0635163 0.001256377
0.1583917 0.7914257 0.04985863 0.000323991
0.168418 0.7863869 0.04183307 0.003362054
0.1632473 0.7729797 0.06323297 0.0005400289
0.1524495 0.7982924 0.0486312 0.0006269746
0.1619152 0.7888875 0.0394679 0.009729386
0.138669 0.7843363 0.05277051 0.02422423
0.1640258 0.7704922 0.06108725 0.004394761
0.1461532 0.7926549 0.06047399 0.0007178658
0.1546979 0.7945097 0.04984864 0.000943756
0.1711179 0.7678563 0.0602961 0.0007297589
0.161361 0.7859166 0.0515696 0.001152856
0.1544652 0.7798402 0.06424745 0.001447107
0.1695348 0.7735738 0.04922533 0.007666052
0.1572755 0.7854584 0.05683337 0.000432783
0.1772895 0.7698165 0.05101157 0.001882478
0.1646051 0.7878065 0.04722413 0.0003642015
0.1555788 0.7947417 0.04891745 0.0007620116
0.1662905 0.7896187 0.04062782 0.003462951
0.1729175 0.7731428 0.05332892 0.0006108182
0.1653975 0.7722977 0.05956401 0.002740731
0.1764514 0.7698103 0.05252569 0.00121261
0.1559522 0.7680817 0.06768293 0.008283179
0.150163 0.7824025 0.06336593 0.004068541
0.184242 0.76297 0.04772975 0.005058233
0.1692944 0.7754981 0.05472146 0.0004860402
0.187395 0.7506032 0.05783426 0.004167596
0.1508274 0.7954202 0.05083179 0.002920677
0.1441642 0.7990552 0.05564401 0.001136635
0.1705234 0.7767776 0.04929657 0.003402357
0.1692517 0.7724621 0.05118275 0.007103422
0.1718541 0.7729328 0.05254862 0.002664446
0.1564735 0.7864605 0.05392718 0.003138869
0.1750555 0.7663244 0.05841435 0.00020579
0.1561771 0.7756402 0.06232688 0.005855831
0.156585 0.7812915 0.0489305 0.01319304
0.1628986 0.784169 0.05189655 0.001035784
0.1652008 0.7764334 0.05432533 0.004040442
0.1749525 0.7710209 0.05348249 0.0005441148
0.153964 0.7912375 0.04938969 0.00540882
0.1654719 0.7770449 0.05708393 0.000399217
0.1668144 0.7781466 0.05336157 0.001677335
0.1352977 0.7765061 0.06195076 0.02624537
0.1709983 0.7896027 0.03907909 0.000319832
0.1606501 0.7919373 0.04573782 0.001674749
0.1711943 0.7628238 0.05624363 0.009738289
0.1499548 0.804275 0.04537595 0.0003943057
0.1661748 0.7805458 0.05267143 0.0006079152
0.1734411 0.7760719 0.04827768 0.002209255
0.152546 0.7973344 0.04999287 0.0001267387
0.1736059 0.7718363 0.05392285 0.0006349407
0.1848493 0.7493519 0.0657279 7.081725e-05
0.1647354 0.7768477 0.05798065 0.0004362824
0.1637386 0.7928742 0.0432973 8.982936e-05
0.1656993 0.7796272 0.0511662 0.003507297
0.1795209 0.758781 0.05778157 0.003916504
0.1605169 0.7812924 0.05575096 0.002439683
0.1921313 0.7583963 0.04767514 0.001797258
0.1507233 0.8076619 0.03921194 0.002402876
0.168733 0.7759985 0.05256278 0.002705691
0.1853044 0.7728236 0.04156232 0.0003096487
0.1650096 0.7844004 0.04892392 0.001666088
0.1603538 0.7780559 0.0529398 0.008650482
0.1630302 0.785948 0.04911752 0.001904286
0.1475968 0.7926462 0.05641505 0.003341919
0.1632404 0.7859587 0.05026628 0.0005345948
0.1540832 0.7902931 0.05185833 0.003765372
0.1683921 0.7745312 0.05697573 0.0001010252
0.1661441 0.7731022 0.05522333 0.005530374
0.1428542 0.8022357 0.05301734 0.001892737
0.1554592 0.7729122 0.07148879 0.0001397876
0.1502545 0.7968406 0.05020196 0.002703011
0.1578542 0.7919779 0.04829038 0.001877587
0.1566756 0.789833 0.05270381 0.0007875928
0.1795201 0.7608352 0.05319058 0.006454066
0.1499342 0.7962609 0.05329692 0.0005080166
0.1523024 0.7999272 0.04706512 0.0007053205
0.1580057 0.7776763 0.06408041 0.0002375697
0.1858896 0.7614926 0.05207326 0.0005444631
0.1455996 0.7953586 0.05441473 0.004627062
0.1679599 0.7699538 0.05792964 0.0041567
0.1735677 0.7753216 0.04584173 0.005268957
0.1777605 0.7578493 0.0640177 0.0003724839
0.1596366 0.7866975 0.05163438 0.00203154
0.1553103 0.7932404 0.05061495 0.0008343256
0.168466 0.7698566 0.06119017 0.0004871855
0.1746203 0.7633899 0.06180828 0.0001815467
0.1394727 0.804079 0.05561104 0.0008372217
0.1771273 0.7743379 0.04702106 0.001513724
0.1599761 0.7858438 0.05123455 0.002945552
0.1444909 0.8058688 0.04777184 0.001868407
0.1707013 0.7642658 0.05922474 0.005808126
0.1461816 0.7806733 0.07156852 0.001576603
0.1888623 0.7543072 0.05623542 0.0005951063
0.1569269 0.7896413 0.05315231 0.0002794937
0.159503 0.7835271 0.05381702 0.003152891
0.1497141 0.7882557 0.06037473 0.001655484
0.1521119 0.793849 0.0509685 0.003070534
0.1780366 0.7708058 0.04943251 0.001725117
0.1584609 0.7814796 0.05495273 0.005106716
0.1549496 0.7938664 0.04902544 0.00215854
0.175867 0.7588657 0.06166177 0.003605586
0.16433 0.7749667 0.05859085 0.002112446
0.1693306 0.7848358 0.04475847 0.001075157
0.1595269 0.7900381 0.04963266 0.000802323
0.1552236 0.7862983 0.05689393 0.001584179
0.1565026 0.7813191 0.06056575 0.00161257
0.1563339 0.7924961 0.04684155 0.004328459
0.1584934 0.7883248 0.05271383 0.0004679278
0.1642386 0.7801498 0.05532602 0.0002856268
0.1656779 0.7826376 0.05062045 0.001064041
0.1742192 0.7705024 0.05421369 0.001064741
0.1293193 0.8023143 0.06779514 0.0005712525
0.1609463 0.7875544 0.04915325 0.002345986
0.1635383 0.7869368 0.04890038 0.0006244719
0.1884534 0.7524937 0.05903575 1.713824e-05
0.1524693 0.7815832 0.06370723 0.002240277
0.1583415 0.7862219 0.05406745 0.001369182
0.1737771 0.7668668 0.05787541 0.001480653
0.1659623 0.7765364 0.05703153 0.0004698061
0.1436842 0.7990074 0.0567954 0.0005129878
0.1575045 0.7896999 0.05193097 0.0008645958
0.1736616 0.7697496 0.05003361 0.006555199
0.1417758 0.7865144 0.05775385 0.01395591
0.1608465 0.7958886 0.04315247 0.0001124771
0.16662 0.7878795 0.04549211 8.458306e-06
0.1358127 0.8078298 0.05508164 0.001275901
0.152756 0.7882188 0.05021473 0.008810491
0.1646447 0.7928561 0.04205999 0.0004392088
0.1620984 0.7935966 0.04243923 0.00186579
0.145731 0.7999611 0.05077238 0.003535528
0.1729991 0.7771529 0.0491418 0.0007061961
0.1763998 0.7668641 0.05548677 0.001249282
0.1488193 0.7849439 0.06570369 0.0005331361
0.1614545 0.7882929 0.04917786 0.001074727
0.1462249 0.8049895 0.04683474 0.001950897
0.1392975 0.7944732 0.064724 0.001505324
0.174131 0.7563769 0.06678158 0.00271046
0.1906733 0.7515557 0.05477981 0.002991178
0.1593356 0.7747484 0.06538084 0.0005352173
0.1509776 0.7939849 0.05257766 0.002459851
0.148244 0.8054919 0.04468184 0.001582205
0.1374368 0.8211456 0.03490671 0.0065109
0.1517813 0.7896873 0.05744894 0.00108245
0.1661222 0.7793913 0.0534842 0.001002249
0.1457028 0.7962374 0.03732616 0.02073365
0.1656602 0.7706506 0.06289906 0.0007900656
0.1615629 0.7847327 0.05294293 0.0007615025
0.1727936 0.7775108 0.04639965 0.003295916
0.1525189 0.7719578 0.07326802 0.002255264
0.1691961 0.7760797 0.05447801 0.0002462321
0.1553871 0.7833292 0.05902484 0.002258896
0.1593692 0.7842232 0.05464851 0.001759085
0.1609142 0.7738492 0.06184947 0.003387125
0.1874539 0.7671234 0.04461029 0.0008123586
0.1830829 0.7568273 0.05876703 0.001322718
0.1622521 0.7912328 0.03864082 0.007874271
0.1454124 0.7965474 0.04147429 0.01656589
0.1544714 0.7916249 0.05389143 1.223896e-05
0.1776615 0.7576621 0.06103351 0.003642935
0.1684097 0.7665914 0.06446542 0.0005335265
0.1779394 0.7763568 0.04463159 0.00107217
0.1635759 0.7841579 0.05124272 0.001023506
0.1577216 0.7823816 0.05119447 0.008702379
0.1556324 0.7933815 0.04821861 0.002767523
0.1732268 0.7642085 0.05919003 0.003374662
0.1394923 0.8064831 0.05059268 0.003431927
0.1659574 0.7779266 0.05341773 0.002698223
0.1725085 0.7821493 0.04507886 0.000263368
0.1625682 0.7739915 0.06318865 0.0002515602
0.1734007 0.7823422 0.044214 4.303629e-05
0.1595914 0.7775095 0.05681149 0.006087671
0.1493473 0.7877958 0.06209252 0.000764331
0.2051789 0.7285228 0.05224596 0.01405236
0.1438914 0.8086811 0.04562292 0.001804642
0.1737645 0.7739521 0.05111899 0.001164401
0.160225 0.7794844 0.05802271 0.002267839
0.1537165 0.7843723 0.06172462 0.0001865684
0.1939171 0.7588433 0.04717204 6.760306e-05
0.155648 0.7966791 0.04370195 0.003970891
0.1646753 0.7752321 0.05905187 0.00104071
0.1756854 0.7644282 0.05920775 0.0006786489
0.1432649 0.8087369 0.04697408 0.001024163
0.1711406 0.7648722 0.06366466 0.0003225916
0.1761518 0.7732992 0.05023763 0.0003113633
0.1576517 0.7936092 0.04858669 0.0001524135
0.1562965 0.7797337 0.062529 0.001440819
0.158311 0.7889373 0.04610257 0.006649155
0.1476142 0.799088 0.05139984 0.001897983
0.1823425 0.7561867 0.06030405 0.001166778
0.1599128 0.782964 0.05599903 0.001124163
0.1744959 0.7682996 0.05614873 0.001055767
0.1725996 0.7632456 0.06336765 0.0007871213
0.1706089 0.7475862 0.08014484 0.001660086
0.18378 0.7598898 0.05329908 0.003031143
0.1572251 0.7894837 0.05264702 0.0006441873
0.1538471 0.7876515 0.05767359 0.000827751
0.1782962 0.7628065 0.05562534 0.003271962
0.1611199 0.7857467 0.04923726 0.003896102
0.1535565 0.7930217 0.05216469 0.001257072
0.1607919 0.7848292 0.05250796 0.00187094
0.1758208 0.7833881 0.03954182 0.001249277
0.1563951 0.798119 0.04497766 0.0005083103
0.1808638 0.750355 0.06158639 0.007194766
0.1702172 0.7559513 0.07221867 0.001612886
0.1761891 0.7721162 0.05124839 0.0004463128
0.165814 0.7941669 0.03856577 0.00145324
0.1766236 0.7574328 0.06532915 0.0006144479
0.1681283 0.7843181 0.04678694 0.0007666322
0.1550732 0.7978962 0.04665102 0.0003795288
0.1728944 0.7717723 0.05478832 0.0005450277
0.1643922 0.7743864 0.05994299 0.001278385
0.1837069 0.7652924 0.04311893 0.007881771
0.16339 0.7794764 0.05494707 0.002186511
0.1552288 0.7846567 0.05682265 0.00329186
0.1638581 0.7820176 0.04827477 0.005849535
0.1738337 0.7655637 0.05781638 0.002786225
0.1707175 0.7722049 0.04597295 0.01110465
0.1586501 0.8037202 0.03740654 0.000223104
0.1563787 0.7699918 0.065384 0.00824556
0.1847703 0.7544322 0.0605134 0.0002841419
0.1760353 0.7677931 0.05515064 0.001020971
0.1589963 0.78266 0.05401924 0.004324435
0.1885973 0.7571104 0.0536754 0.0006168979
0.1727451 0.7703719 0.05625339 0.0006296495
0.175463 0.7703089 0.05349095 0.0007371839
0.1696853 0.7784173 0.0508671 0.001030273
0.1585154 0.7953637 0.04162895 0.004491944
0.1533591 0.7886821 0.05620059 0.001758152
0.167781 0.7847988 0.04498446 0.00243569
0.1531787 0.8010501 0.04414426 0.001626899
0.1622806 0.78906 0.04799947 0.0006598692
0.1841094 0.7695353 0.04435431 0.00200093
0.1632894 0.779412 0.05682066 0.0004778988
0.1687609 0.7677947 0.05645849 0.006985903
0.169545 0.7798713 0.04841483 0.002168878
0.1669494 0.7759792 0.0504523 0.006619034
0.173158 0.7706024 0.05553834 0.0007012599
0.1756881 0.756204 0.06173678 0.006371082
0.1579888 0.7885098 0.05261838 0.0008829854
0.1681911 0.7745671 0.05365703 0.00358479
0.1695913 0.7884131 0.04186215 0.000133493
0.1673793 0.7750754 0.05640545 0.001139905
0.1593433 0.7937663 0.04550852 0.001381916
0.163918 0.780394 0.05238209 0.003305933
0.185823 0.767981 0.04555058 0.0006454739
0.1604932 0.7669656 0.07224996 0.0002912583
0.1733014 0.7740729 0.05001079 0.002614907
0.1552025 0.7930871 0.04528452 0.006425859
0.1746669 0.7783862 0.04629724 0.0006496077
0.1822464 0.7643082 0.052109 0.001336359
0.1604616 0.7859182 0.05286587 0.0007542977
0.1465493 0.8165063 0.03677755 0.0001669147
0.1606946 0.7981064 0.03914056 0.002058438
0.1710043 0.7749781 0.05202441 0.001993246
0.1508208 0.799089 0.04987245 0.0002177255
0.168016 0.7784684 0.05105612 0.002459478
0.1495191 0.7804727 0.06448053 0.005527632
0.1818611 0.7696066 0.0415045 0.007027795
0.1750785 0.7637537 0.06006337 0.00110444
0.1724025 0.7675781 0.0594823 0.0005370732
0.1510183 0.7856779 0.05309787 0.01020592
0.1548861 0.7786595 0.06634458 0.000109812
0.177975 0.765233 0.05475721 0.002034752
0.1492935 0.8015863 0.04873753 0.0003827443
0.1765887 0.7745261 0.04751523 0.001369918
0.1561248 0.7851954 0.05565247 0.003027388
0.1758889 0.765637 0.058267 0.000207143
0.1683618 0.7822228 0.04849454 0.0009208595
0.1785568 0.7735025 0.04763737 0.0003033017
0.1626466 0.7876116 0.04892201 0.0008197566
0.1612459 0.7916179 0.04613621 0.0009999969
0.1742303 0.7683211 0.05676527 0.000683318
0.1553891 0.7928886 0.05116717 0.0005551897
0.1656192 0.7836125 0.04975998 0.001008255
0.1653236 0.7589563 0.07429631 0.001423731
0.1617569 0.7545077 0.08180853 0.001926848
0.1562208 0.7788083 0.0615542 0.003416688
0.1682573 0.7664091 0.06315473 0.002178849
0.1559851 0.7786762 0.06499207 0.0003466066
0.1561286 0.7857771 0.05709991 0.0009944352
0.1786702 0.7575243 0.05731767 0.006487732
0.1697242 0.7719751 0.05425495 0.004045721
0.1530268 0.7896178 0.05349163 0.003863718
0.1622089 0.7790721 0.05571877 0.003000159
0.1507757 0.7798778 0.06878531 0.000561246
0.1682725 0.7913554 0.0398436 0.0005285346
0.1438383 0.7895649 0.06322086 0.003375896
0.1829348 0.7649446 0.04992327 0.002197329
0.1711652 0.780074 0.04833789 0.0004229054
0.1806423 0.7665332 0.05230951 0.0005149666
0.1596445 0.7905691 0.04702579 0.002760666
0.1635109 0.7787806 0.05750324 0.0002051802
0.1714788 0.77443 0.05310849 0.0009827046
0.1574782 0.7928864 0.04942909 0.0002063063
0.1656264 0.7855659 0.04798665 0.0008210886
0.1740212 0.7744507 0.05062062 0.0009074267
0.1724394 0.7782065 0.04830195 0.001052242
0.1881709 0.7541059 0.05445411 0.003269121
0.1549907 0.7933105 0.04590556 0.005793239
0.167513 0.7795329 0.05160237 0.00135173
0.1613564 0.7762944 0.06053486 0.001814391
0.1627081 0.7618908 0.0673674 0.008033623
0.1553686 0.7912119 0.05331392 0.0001056232
0.1695689 0.7829813 0.04519959 0.002250254
0.1864953 0.7716747 0.04031173 0.001518274
0.164265 0.7850247 0.04301095 0.007699377
0.1651152 0.7848351 0.0499706 7.913015e-05
0.1690632 0.7847264 0.04448016 0.001730216
0.1801169 0.7594415 0.05541912 0.00502251
0.1560962 0.7802646 0.05439197 0.009247242
0.1616141 0.7783431 0.05994122 0.0001015587
0.1736755 0.76693 0.05841186 0.0009826472
0.1627707 0.7829625 0.05299834 0.001268502
0.1781623 0.7589814 0.06123334 0.001622955
0.16743 0.7792027 0.05027712 0.003090164
0.1619822 0.765608 0.05360878 0.01880097
0.1555025 0.7884375 0.05057306 0.005486921
0.1294139 0.7704358 0.06688939 0.03326087
0.1688488 0.7837565 0.04555973 0.001834939
0.1405744 0.7940409 0.05735048 0.008034143
0.1733031 0.7658998 0.0595046 0.001292501
0.1837096 0.7631065 0.04937774 0.003806169
0.166501 0.7784613 0.05379565 0.001242069
0.1541411 0.7915585 0.05319505 0.001105271
0.1702891 0.7739169 0.05375753 0.002036425
0.1637444 0.7761445 0.05393333 0.006177776
0.1760411 0.7660935 0.05749875 0.0003666345
0.1639755 0.7727343 0.0584433 0.00484689
0.1561052 0.7931251 0.04811355 0.002656123
0.1678238 0.7714132 0.06049204 0.0002710518
0.1707807 0.7710605 0.05442569 0.003733045
0.1571699 0.7910045 0.05085797 0.0009676546
0.1749901 0.7630004 0.06179495 0.0002146292
0.1472851 0.7786507 0.07272922 0.001335027
0.1774607 0.7647387 0.05124203 0.006558546
0.1718343 0.7559747 0.05988112 0.01230986
0.1607506 0.7948432 0.03838787 0.006018296
0.1684187 0.7801239 0.04814888 0.00330855
0.1542218 0.786024 0.05257231 0.007181891
0.171631 0.7704736 0.05711873 0.0007767171
0.1718505 0.7811707 0.04453998 0.00243879
0.1558259 0.7958545 0.04637629 0.001943296
0.1410069 0.7981614 0.05831427 0.002517372
0.1524983 0.786405 0.05627125 0.004825414
0.1944555 0.7463501 0.05905662 0.0001378227
0.1586335 0.7601144 0.0811992 5.287692e-05
0.1645549 0.7813992 0.05353495 0.000510939
0.1635689 0.7691924 0.0646294 0.002609296
0.1583007 0.788678 0.05035071 0.002670625
0.1680902 0.7799544 0.05164113 0.0003142296
0.1797632 0.7725618 0.04706172 0.0006132779
0.1608208 0.779926 0.05638382 0.002869315
0.1540997 0.7883758 0.05578058 0.001743867
0.1500113 0.7961199 0.05256325 0.001305477
0.1794791 0.7653796 0.05327578 0.001865503
0.170345 0.773657 0.05464154 0.00135642
0.1635378 0.7846876 0.05105976 0.0007148916
0.1559099 0.7783968 0.06455058 0.001142736
0.1466057 0.7980876 0.05397294 0.001333767
0.1566095 0.7962743 0.04574109 0.001375099
0.1653953 0.7740593 0.05874364 0.001801777
0.1678123 0.7745171 0.05569258 0.001978069
0.1846429 0.7744712 0.03980491 0.001081004
0.1867416 0.7635439 0.04902996 0.0006845136
0.1659829 0.7827523 0.04973432 0.001530424
0.168068 0.7844383 0.0470647 0.0004290187
0.1660279 0.7778736 0.05572046 0.0003780674
0.1587448 0.7772865 0.05951862 0.004450066
0.1451217 0.8056076 0.03813698 0.0111338
0.1765461 0.7673806 0.05483398 0.001239257
0.1547042 0.7965718 0.04805902 0.0006650004
0.1724282 0.7673083 0.05969743 0.0005661434
0.1757986 0.7664944 0.05133158 0.006375389
0.1690201 0.7804034 0.0478996 0.002676922
0.1645778 0.7818685 0.04839367 0.005160067
0.1375075 0.8053274 0.05565003 0.001515039
0.1690476 0.7798285 0.05044473 0.0006791063
0.1738347 0.7901298 0.03448059 0.001554977
0.1270212 0.777057 0.05243477 0.04348706
0.1261007 0.7934615 0.04743514 0.03300262
0.1659161 0.781832 0.04526046 0.006991488
0.1457188 0.7938132 0.05754738 0.002920659
0.1638457 0.7762302 0.0563487 0.003575405
0.1745164 0.7676083 0.0537552 0.00412014
0.1587778 0.7898874 0.05040501 0.0009297554
0.1720347 0.7748182 0.04908991 0.0040572
0.1724915 0.7788978 0.04834863 0.0002620762
0.1612438 0.7880376 0.05069306 2.55453e-05
0.1788016 0.7699051 0.05095053 0.0003427534
0.1657295 0.780821 0.0505858 0.002863761
0.1677167 0.7643476 0.06130217 0.006633509
0.1663885 0.7760971 0.05332845 0.004185955
0.1415139 0.7866325 0.07147581 0.0003777238
0.1642739 0.793813 0.04118137 0.0007317174
0.1584523 0.7835006 0.05758213 0.0004649149
0.1867038 0.7558318 0.05561763 0.001846771
0.1766918 0.7526032 0.06879879 0.001906133
0.1743562 0.7737863 0.05017789 0.001679595
0.1700357 0.775127 0.05360055 0.001236748
0.1706523 0.788494 0.04043212 0.0004215447
0.1718954 0.7741855 0.05377178 0.0001473123
0.1472302 0.778489 0.06963555 0.004645305
0.1783472 0.7767478 0.04445697 0.0004480303
0.1493954 0.7757637 0.05355724 0.02128368
0.1731286 0.768232 0.05830374 0.0003356534
0.1866424 0.7510911 0.05536009 0.006906417
0.1663556 0.7753306 0.05570249 0.002611374
0.1417699 0.8068467 0.05013305 0.001250418
0.1579078 0.7768155 0.06474022 0.0005365062
0.1456142 0.7878407 0.06502725 0.001517889
0.1249398 0.8214558 0.05268802 0.0009164117
0.1609432 0.7720931 0.06427515 0.002688556
0.1487773 0.7755234 0.07361007 0.002089214
0.1251191 0.7962541 0.07818272 0.0004441364
0.1668217 0.7794606 0.05276245 0.0009552418
0.185292 0.7583039 0.05600075 0.0004033189
0.165029 0.7834607 0.05076172 0.0007485953
0.1765154 0.7683744 0.054116 0.0009941186
0.1582832 0.775453 0.06356437 0.002699407
0.1543486 0.7876077 0.05649907 0.00154466
0.1618203 0.7604518 0.07462854 0.003099391
0.1570424 0.7884133 0.0539551 0.0005892291
0.1530036 0.79779 0.04899285 0.0002135254
0.1829118 0.7751353 0.04154431 0.0004086
0.1703876 0.7852934 0.04265567 0.001663357
0.1609905 0.7865561 0.0522093 0.0002441591
0.179069 0.7708397 0.04922022 0.0008711092
0.1869337 0.7381731 0.07178021 0.003112928
0.169158 0.780063 0.0492364 0.001542536
0.1463845 0.7931333 0.05392896 0.006553232
0.1713097 0.7758962 0.05185057 0.0009435072
0.1556518 0.7727671 0.07070379 0.0008773513
0.163704 0.7716152 0.06313905 0.001541796
0.1747312 0.7776532 0.04707335 0.000542299
0.139318 0.8098389 0.05069513 0.0001480281
0.1626787 0.787265 0.04935769 0.0006986243
0.1720734 0.772028 0.05304015 0.002858478
0.1432304 0.8042126 0.04998489 0.002572125
0.1611058 0.7825273 0.05628534 8.161795e-05
0.1517601 0.8004713 0.04172126 0.006047327
0.1818804 0.7752617 0.04262775 0.0002301994
0.143917 0.7983332 0.0532639 0.004485884
0.1778505 0.7690183 0.0528825 0.0002486293
0.1707982 0.7769492 0.05079966 0.001452937
0.1755454 0.7751089 0.04920195 0.0001437597
0.1607869 0.7805918 0.05618261 0.002438711
0.1557587 0.7670497 0.06478646 0.01240509
0.1541563 0.7865661 0.05527243 0.004005187
0.1536775 0.7830807 0.06265757 0.0005842694
0.164461 0.7755551 0.05561107 0.004372791
0.1716829 0.7766224 0.05128623 0.0004083981
0.1610763 0.7727226 0.06054075 0.005660356
0.1519282 0.799847 0.04728188 0.0009428409
0.1629902 0.7774261 0.05939777 0.0001860206
0.172951 0.7674808 0.05438935 0.00517884
0.1478312 0.7999582 0.05107555 0.001135102
0.1766362 0.7777422 0.04327003 0.002351619
0.18683 0.7554497 0.05645692 0.001263443
0.1540622 0.7968137 0.04838592 0.0007382148
0.1592711 0.785265 0.0531444 0.002319429
0.1603754 0.7807029 0.0543507 0.00457104
0.1852206 0.7716506 0.04123582 0.001893036
0.174991 0.7646387 0.05649792 0.003872379
0.1531349 0.7813151 0.06520881 0.0003411504
0.1734608 0.7534957 0.06865314 0.004390438
0.1853932 0.7601655 0.05342667 0.001014648
0.1563437 0.7790756 0.06424294 0.0003377329
0.1619622 0.7828344 0.05445996 0.0007434528
0.172152 0.762192 0.06502132 0.0006346683
0.181225 0.7639047 0.05462647 0.0002437987
0.1449547 0.7974138 0.05677793 0.0008535025
0.1698368 0.7676847 0.06021207 0.002266349
0.1712327 0.7743851 0.05431147 7.068966e-05
0.143165 0.8010621 0.05312833 0.00264458
0.1641716 0.7725658 0.06103803 0.002224612
0.1596954 0.7665543 0.07229562 0.001454669
0.1639082 0.784979 0.05001893 0.001093892
0.1482382 0.8016647 0.04939896 0.0006981791
0.1732576 0.7715889 0.04748098 0.007672578
0.165193 0.7845346 0.04948073 0.0007917262
0.1594213 0.7827767 0.05746662 0.0003353852
0.1379766 0.8049973 0.05489461 0.002131415
0.1555467 0.7813168 0.06193919 0.00119735
0.1598737 0.8067585 0.03321066 0.0001571545
0.1753036 0.7600857 0.05509044 0.009520283
0.1741883 0.77667 0.04753903 0.001602645
0.1616759 0.7851972 0.05210645 0.00102036
0.1573905 0.7873332 0.04987169 0.005404574
0.1591314 0.7815727 0.0578468 0.001449139
0.1847614 0.751016 0.06416238 6.014995e-05
0.1723599 0.7568455 0.06926492 0.001529708
0.1612081 0.7888664 0.04971379 0.0002117184
0.1551388 0.7921278 0.0522615 0.0004719211
0.1754467 0.7673686 0.05205983 0.005124842
0.1588191 0.7853997 0.05551404 0.0002671729
0.1577313 0.7837886 0.05819429 0.0002858635
0.1654662 0.7810512 0.0509732 0.002509419
0.1921651 0.738755 0.06427625 0.004803592
0.1593585 0.7782316 0.05652363 0.005886186
0.1587831 0.7860174 0.05490409 0.000295467
0.159469 0.784469 0.05351482 0.002547162
0.1757374 0.7707432 0.05313397 0.0003854022
0.1685582 0.7695591 0.05726479 0.004617828
0.170239 0.7663345 0.06284551 0.0005810274
0.1673848 0.781901 0.04835526 0.002358869
0.1677947 0.7744806 0.0569401 0.00078461
0.1589941 0.7939952 0.04534275 0.001667965
0.1542138 0.7862071 0.05811738 0.001461703
0.1528475 0.805826 0.04095736 0.0003691671
