"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.05519259 0.09969202 0.2222124 72.4262
0.06111143 0.09343431 0.0518638 0.03402466
0.01924065 0.1697396 0.04316491 46776750326
0.06293195 0.1709495 0.2089945 41.11037
0.06997013 0.132954 0.1326149 391833655303
0.04812439 0.1396988 0.03363885 0.5860801
0.04593723 0.1368534 0.1261796 2.321321e+14
0.1741953 0.1475297 0.1056993 23.56679
0.1607609 0.1331926 0.04654914 47.43713
0.2197683 0.1101131 0.261825 0.05224803
0.08383934 0.1912422 0.02716412 78.28277
0.09125967 0.1309761 0.07538565 0.2419759
0.07037714 0.0999065 0.1362109 0.02483147
0.08534939 0.1110753 0.3478822 1.336051
0.03257372 0.1502955 0.1403718 1.59749
0.02235291 0.1827538 0.09735881 0.1036611
0.0508976 0.12949 0.03550537 17.93623
0.1257686 0.1675639 0.06040388 3.036893
0.1058464 0.1445541 0.1611787 10.9631
0.07840638 0.114658 0.01615343 15.97593
0.1214062 0.165848 0.01778087 0.06015827
0.06245916 0.1704707 0.04704449 114872100
0.06709057 0.1092338 0.03896817 2.209736
0.07492631 0.1819468 0.09008755 53.37648
0.059158 0.127485 0.06624189 0.1315602
0.07790298 0.1397512 0.06403603 1.012136
0.09017074 0.1018463 0.08857817 6635572
0.1026759 0.1084336 0.02967849 2.246991
0.04425939 0.09436555 0.08480436 6.610544
0.06516511 0.1209718 0.02627384 0.1762091
0.0642018 0.1348564 0.04643361 0.1243513
0.08142408 0.1249762 0.03614251 110.9432
0.06729691 0.1465678 0.01934309 0.3744378
0.06521998 0.1033694 0.04792856 1087.942
0.1006063 0.08233362 0.066929 2533.433
0.1279144 0.06071532 0.02257527 64.02283
0.02670807 0.1276968 0.05330146 4.401396
0.08831864 0.1403588 0.1934035 8002050
0.09951216 0.1678471 0.1332642 616.2942
0.3357297 0.1425367 0.02617736 214.1915
0.1456011 0.142661 0.09274963 24184122
0.1148578 0.13235 0.04449645 16.66579
0.1757169 0.1134525 0.04555344 498.2644
0.1851511 0.1023972 0.2004593 202.3027
0.1776309 0.06562691 0.07034386 2947.37
0.03941065 0.09380338 0.02864758 2.283142
0.04369764 0.1138623 0.03171784 252.7535
0.2258055 0.07868554 0.06487487 1142.052
0.07686211 0.1355357 0.1640131 6.413188
0.05170907 0.1837213 0.09919442 1.634225
0.2278326 0.1353442 0.05076799 72.84177
0.03617611 0.1198 0.02845893 56.84746
0.2043844 0.1682114 0.07307518 170.9643
0.1408759 0.1700275 0.02656856 157.1913
0.05200286 0.1593475 0.06664414 6708.917
0.1083236 0.0760645 0.04894497 10755.38
0.1933214 0.118509 0.05049761 2590.927
0.07153506 0.1665142 0.03557522 1.301059
0.0723685 0.1316962 0.03894566 2.1592
0.1026771 0.1807194 0.09661966 0.2087812
0.06045775 0.1114079 0.05762738 1.591853
0.06587707 0.09916467 0.03307752 299.37
0.04528933 0.09796467 0.07179504 0.9680075
0.1389218 0.1067626 0.1027146 1601476
0.1219426 0.1000417 0.08099695 0.270813
0.03457748 0.1345517 0.05188192 1.274329
0.1320751 0.1627264 0.03634551 15873.34
0.1396652 0.1325982 0.02586272 1065.789
0.09198792 0.1041083 0.06403111 10657.02
0.05166137 0.1345945 0.2346117 5.227412
0.2069133 0.1206419 0.03772058 0.1637904
0.04900978 0.1984528 0.106445 5.351024
0.04430863 0.1358741 0.07595231 11.12464
0.07084395 0.143188 0.03344041 476613763
0.05558598 0.1467256 0.03613405 5067222
0.1461056 0.172616 0.1397432 0.04908054
0.06379693 0.1282985 0.1028413 0.9747078
0.1278456 0.07672168 0.05813545 114.1694
0.06667694 0.08671941 0.03106138 94.99141
0.08004802 0.1515732 0.02554835 1836.044
0.1538664 0.1015325 0.1048691 0.3043789
0.08422345 0.1698936 0.03560449 1.273215
0.1113675 0.1421952 0.0364598 10.1355
0.1720488 0.07529104 0.146248 8.864083
0.05709497 0.108055 0.05031191 18.47507
0.09876717 0.1519604 0.05732477 0.05892497
0.08673932 0.1429376 0.0456057 0.8782293
0.1351003 0.122994 0.04966192 0.1057756
0.04567192 0.11582 0.1425771 179164654133
0.1353202 0.1926266 0.02092021 7.232294
0.2639059 0.1010547 0.186333 1350615525
0.06796651 0.08911609 0.04050169 0.07708239
0.0694742 0.08590039 0.07132709 0.03932089
0.04151135 0.1637142 0.1744672 3084.37
0.04642225 0.1777964 0.01949587 0.1496244
0.02502956 0.1037474 0.03200167 10.0572
0.02474494 0.0979371 0.1291222 10.57234
0.05102915 0.1099088 0.04720954 9.776649
0.03402727 0.1121219 0.04453649 5.722855e+17
0.05012807 0.09264811 0.04571755 3254244
0.1132123 0.1312095 0.04026103 215075.9
0.2087546 0.1317485 0.05196886 5.445693
0.1118552 0.1140552 0.0452466 1901.906
0.05150373 0.1002134 0.2734833 551.6068
0.05971299 0.08719619 0.05802562 0.5563126
0.03568288 0.1035583 0.116047 2.104401
0.07565782 0.1232252 0.1190041 2807071
0.1064175 0.1514354 0.06645399 92.85465
0.1035324 0.09831745 0.05269264 0.221229
0.05900314 0.1307051 0.04538328 0.4921033
0.06567529 0.1546144 0.02093446 0.3034784
0.1375156 0.1404027 0.06265573 40809.72
0.2155886 0.1030362 0.03516226 549.7609
0.06425714 0.1005476 0.02113412 0.1090782
0.07966902 0.1589133 0.03595805 2.573364
0.07641405 0.1861022 0.08672111 87.43608
0.1061068 0.2576435 0.2757702 99391.76
0.06897418 0.1475014 0.3371436 30044114
0.1688663 0.1514768 0.04927837 34.64839
0.1023079 0.179616 0.101334 602.6478
0.2741091 0.1169031 0.03626153 0.4697983
0.1186795 0.127021 0.01890018 0.297745
0.0514573 0.1121057 0.03890612 0.02264183
0.1228983 0.1040724 0.04761127 26.92005
0.1788556 0.112765 0.03611227 43.10768
0.1063469 0.1368516 0.1660053 26.59196
0.06227619 0.1207431 0.04360015 0.04466188
0.06278648 0.1409745 0.03238289 0.07982332
0.1981022 0.1491491 0.08512556 1990.316
0.1325178 0.1283603 0.02455349 506.7385
0.2492591 0.1217369 0.06175228 45.64442
0.2194071 0.08499379 0.1199963 0.2194504
0.06008704 0.1288111 0.01356724 0.7368725
0.1280217 0.1005364 0.03248756 20.36398
0.1165603 0.1059547 0.0351477 2.818884
0.05109156 0.07212463 0.06526676 9.674591
0.1074232 0.1177197 0.0245683 178.1084
0.2396019 0.06897347 0.1156719 6530033429
0.07038583 0.07499915 0.0514697 338.4286
0.1056613 0.1057892 0.02252869 30134197353
0.0445969 0.1384999 0.05861429 0.1186879
0.1646412 0.1088224 0.09953163 0.03540499
0.04545866 0.1153634 0.05380523 0.1272382
0.07448521 0.1984978 0.1239028 1809.334
0.1238498 0.138799 0.1165066 17585.23
0.02358215 0.1523809 0.1330452 222773.1
0.03129841 0.1226668 0.03447022 0.06730535
0.04297418 0.09458747 0.05916459 40.96001
0.1591621 0.1283545 0.1175322 2.099492
0.04620312 0.1947012 0.06172895 0.03188862
0.08196332 0.1463089 0.08607447 563.6946
0.1832632 0.1256977 0.01795852 2740.246
0.1095557 0.1583604 0.0589369 297.0665
0.04022062 0.1355568 0.02621018 4506.299
0.04033271 0.1021026 0.1570503 15.50088
0.1687896 0.1008617 0.02422306 3399.518
0.0618446 0.1455111 0.1084783 124.6876
0.0717612 0.08628605 0.08372892 99.92552
0.03011495 0.1452142 0.0642961 16.52703
0.09200628 0.1247921 0.1590264 0.04198695
0.04665915 0.09116835 0.04790931 0.3502545
0.08806451 0.0697063 0.04846482 28.52221
0.03927258 0.1094531 0.03122416 1899649368
0.06885752 0.06026275 0.06438429 0.1959864
0.04617295 0.05061896 0.02559151 6.112745
0.07265026 0.09527015 0.03776286 112.2344
0.07311971 0.1338558 0.3878314 0.02769905
0.05331123 0.1467204 0.02749613 1.158688
0.06205496 0.2020395 0.01801591 0.7218127
0.03546592 0.1237419 0.0954543 0.3151575
0.1470055 0.1070574 0.06624239 0.2469143
0.1086459 0.07616227 0.03486837 2432.165
0.09174363 0.08681388 0.06270669 0.8695705
0.206195 0.1527346 0.1249493 14.35912
0.07236769 0.1521298 0.04717129 0.06608327
0.06976459 0.1563505 0.01804099 0.1485285
0.05593133 0.08999495 0.07003768 0.658129
0.0388014 0.1324083 0.216679 6.519116e+14
0.06907126 0.1786563 0.03542005 100.2945
0.06905251 0.1396003 0.02163828 0.06808819
0.1816296 0.1474278 0.1120982 0.7881957
0.06897121 0.07822629 0.2226735 10.11057
0.09590287 0.113405 0.08377865 0.2448613
0.0985659 0.1527623 0.1651514 0.1977526
0.07639236 0.1244773 0.06715571 817901.5
0.04347787 0.1119945 0.04628704 1089.166
0.2147886 0.125977 0.05768279 22.20608
0.01765314 0.100358 0.1342369 7.633743
0.05948551 0.1431348 0.05389379 150.4985
0.08101701 0.08741029 0.01811137 1.547531
0.04975761 0.1318407 0.1223704 0.3380044
0.04523626 0.0822495 0.2682436 335737.1
0.1125551 0.1549607 0.04461738 518.5385
0.2203438 0.08278942 0.05426561 22178672043
0.06145786 0.1393051 0.09949937 0.244002
0.03301242 0.09461667 0.02502195 0.8988234
0.1303271 0.1438587 0.1069645 4.382079
0.16266 0.1194669 0.08050898 0.07019681
0.09176525 0.1316025 0.1596532 0.4090188
0.127927 0.1462527 0.1303082 11.13593
0.2079853 0.1398315 0.05935684 62.77097
0.1564789 0.08954339 0.0155256 4306674
0.05567207 0.1314678 0.1123549 339.3902
0.03070427 0.1168671 0.1970774 19449046
0.06770571 0.1228837 0.03242888 0.2177582
0.1359914 0.1105391 0.0518039 1.574226
0.1244282 0.123547 0.07330762 390.276
0.07060949 0.09073862 0.1810433 14811.47
0.1122682 0.1497084 0.2078744 160.6434
0.05923544 0.113511 0.01849066 0.1232002
0.0415025 0.1105708 0.03006327 0.5080505
0.02784717 0.07012408 0.0476848 0.06627448
0.03960482 0.1477341 0.05504318 26.55629
0.058257 0.1295246 0.03864113 1976.762
0.04022144 0.1521882 0.01305283 10.77369
0.04259704 0.1595801 0.04890338 35.06076
0.1271765 0.1795172 0.06910057 1865400
0.2044321 0.1253171 0.02169794 0.139323
0.1013426 0.1323808 0.04223236 0.3814261
0.1150903 0.1473359 0.1084084 0.6888886
0.1722953 0.1271972 0.1374144 0.08009665
0.1352871 0.1038424 0.05468374 6.273562
0.05091514 0.1638375 0.08353673 683.6113
0.1027966 0.1806059 0.07580403 1.825018
0.02857828 0.1419125 0.02971799 16.19898
0.09162059 0.1337828 0.1127608 0.03462026
0.05496522 0.200937 0.05132231 0.4355428
0.06626083 0.1794508 0.3986961 0.156426
0.1036391 0.09020154 0.1288171 75.80945
0.03134074 0.06108332 0.1207673 0.9847563
0.0938591 0.06155649 0.0253257 185050445
0.2617039 0.08475125 0.05119767 5.379907
0.3163256 0.1123182 0.04070035 0.6930655
0.09073537 0.1046847 0.04603299 22046.66
0.09116471 0.1139654 0.0487599 954.7111
0.07333707 0.1965253 0.06146694 12.29115
0.0698372 0.0747462 0.09328226 8.584841
0.03489739 0.1368792 0.02219916 0.8306867
0.1029181 0.06830541 0.1355088 0.3095271
0.03675374 0.1805556 0.06932378 7134957
0.06799974 0.1718794 0.2193833 1.897447
0.06280468 0.08381457 0.1175268 264790.8
0.136658 0.1092985 0.02893771 0.4915598
0.09181947 0.1352813 0.1068686 96518673
0.1382975 0.1118502 0.03964482 0.1096903
0.1291543 0.07422645 0.1569158 0.3207257
0.134858 0.06854716 0.06681 149.0988
0.1009838 0.1287743 0.1462087 0.1239337
0.0334898 0.1253393 0.04028145 0.7254234
0.05983459 0.1068431 0.03357429 1.910205e+12
0.04535458 0.07929329 0.04261672 3.247525
0.1245094 0.1687241 0.2923115 3.688661
0.06467598 0.1211444 0.02978676 8071.328
0.1401869 0.1013656 0.05165225 0.6792203
0.1700926 0.1202173 0.02574618 547.1257
0.1039562 0.1618574 0.0379654 23.43872
0.05657062 0.1764559 0.3409987 339736807
0.01866657 0.1524735 0.0368384 37202761
0.03502102 0.106606 0.02674371 0.08991167
0.0585994 0.110962 0.02955388 1195.64
0.08697461 0.1078112 0.01204113 17.15954
0.05656223 0.09656873 0.0431194 0.4775945
0.0953147 0.1482066 0.03834199 107.1948
0.03771198 0.2336652 0.04748449 96.6112
0.0853277 0.1396248 0.02727821 11095.19
0.1157546 0.1241751 0.12718 3.146374
0.1786883 0.1425835 0.05094605 4026.871
0.04815314 0.1016042 0.04217666 0.8822306
0.05995822 0.1432454 0.05490927 20.0685
0.06497738 0.1245889 0.03298431 1.156989
0.1075737 0.1586646 0.04822514 0.09251102
0.1054177 0.2035441 0.05944768 0.7431839
0.1201199 0.1296304 0.01294052 586395203
0.08938275 0.205504 0.04987647 276.9801
0.05046714 0.1149566 0.03679932 0.6341951
0.08138609 0.1220667 0.02059052 2296.013
0.116508 0.1310932 0.06333991 10.34947
0.1253322 0.1112432 0.05338315 1631.772
0.09046794 0.2438305 0.03791193 6.440025
0.04391852 0.1188534 0.04212161 6.509635
0.05557167 0.1770713 0.1131204 5.479952
0.04373424 0.1419756 0.02197964 198.754
0.09291827 0.08008025 0.09861848 745.538
0.03848972 0.1588372 0.04127072 24.6787
0.05052277 0.09810802 0.2037161 0.09954693
0.06441253 0.09420489 0.01424508 27.7991
0.1079207 0.1515975 0.08125551 2.634652
0.1407328 0.116772 0.2977864 31.03908
0.1146303 0.09674145 0.05101258 0.2612814
0.08517312 0.1968971 0.05347906 18138.76
0.0529933 0.09487925 0.1510659 7.364249
0.1240041 0.1063486 0.03185428 128.9544
0.1155642 0.1903163 0.06863306 165992458
0.1211382 0.1348073 0.1089105 1079.829
0.1117088 0.1020217 0.08631423 269627537155
0.1016467 0.1363008 0.04403148 12870.81
0.051504 0.09427117 0.07491362 2.349736
0.1103879 0.1072472 0.207254 110.6017
0.08235651 0.07974762 0.05340678 1881.988
0.1104182 0.106507 0.04542868 30.35233
0.1108117 0.1083389 0.07473874 89799.86
0.05956417 0.1030446 0.02248544 0.2214448
0.04426346 0.07262871 0.02016039 332676914
0.03019049 0.1538143 0.0339209 2.377181
0.1432285 0.1632816 0.1206184 52.99438
0.0538136 0.09792303 0.0438483 39.89245
0.1187684 0.07091323 0.1206066 0.2009268
0.08416159 0.07856791 0.0468881 0.6098246
0.04049737 0.1166596 0.03143676 292.2176
0.08088298 0.1893145 0.06482564 775723163
0.1792153 0.08734332 0.05480085 0.1800385
0.1292583 0.1046978 0.1078598 15.96133
0.05240176 0.09266888 0.0708263 125.5176
0.1202255 0.09428421 0.246246 1.618051
0.09399704 0.1181418 0.07408436 0.77066
0.1133428 0.1538585 0.01075309 48629080
0.05501566 0.14547 0.03524183 841066
0.03368747 0.1833487 0.02994717 609.33
0.09568387 0.2247909 0.05238353 24.587
0.2318148 0.1247554 0.1135153 0.0801518
0.1426747 0.1138907 0.01825752 210.6546
0.09385174 0.1590101 0.05958051 440.9332
0.0645168 0.102197 0.09498625 1.730565
0.07638904 0.1076312 0.02692221 26.93755
0.0506232 0.110679 0.1597585 13.23906
0.06201442 0.07636685 0.05417446 469.0383
0.1282477 0.1406879 0.0623596 0.5237613
0.1215179 0.1512645 0.02846674 0.1232498
0.07982765 0.09597549 0.08578835 22.53695
0.0822756 0.0872784 0.02339615 622.6472
0.04511799 0.05851267 0.01783444 43.86716
0.06246103 0.06768497 0.0314532 1253876
0.1434583 0.1904207 0.05108805 572.3269
0.2479135 0.1282803 0.1675477 1.839419
0.07142419 0.08979985 0.02041718 475038532
0.04563107 0.1829814 0.1137014 57.91691
0.07963062 0.1239195 0.01861513 13938.33
0.1018837 0.1175057 0.137785 189.7816
0.07889626 0.1315678 0.06152219 1721.422
0.02619711 0.1471128 0.1260577 0.5883636
0.06492999 0.1139688 0.1491625 0.2455735
0.01330406 0.08837873 0.03748071 0.9318949
0.06853378 0.0878016 0.124665 62.27341
0.1645492 0.1623926 0.03052725 1.168438
0.09309835 0.09685518 0.02775934 1.279777
0.04348784 0.08839399 0.0374462 87.86283
0.08690977 0.1026504 0.05735474 22451.72
0.1771358 0.1463513 0.07631846 923968.1
0.1334232 0.08556454 0.01017666 1.167677
0.2619924 0.1152179 0.02012685 0.1957893
0.1096696 0.1091046 0.02858623 131.5316
0.0459367 0.102505 0.1662189 0.1543353
0.1788049 0.125184 0.05103162 0.753602
0.05855723 0.1026979 0.3280098 0.4045287
0.1441972 0.1187363 0.0781035 198.2091
0.1016756 0.1093415 0.02935865 3064.751
0.0609743 0.1112141 0.1523425 1.297075
0.09248741 0.06796094 0.06256089 1.765897e+15
0.04657131 0.1833682 0.02745158 1556.892
0.03153856 0.1230784 0.5800274 2.440485
0.06622639 0.2203271 0.06727423 404.1966
0.1846616 0.1453754 0.07136658 0.1519758
0.03220866 0.1643072 0.0608781 4.619052
0.1010984 0.1378862 0.02728588 6032.327
0.1281239 0.1544387 0.03553405 8.174058e+16
0.05837022 0.1361743 0.07778209 5111.682
0.06974578 0.1032915 0.2957436 26.37174
0.02497958 0.06815395 0.459884 23.32622
0.1152448 0.1005026 0.06382065 0.2594535
0.1137511 0.1104928 0.0204889 90459.29
0.06700071 0.109714 0.1187205 0.6028051
0.06517385 0.121526 0.06875439 10.48784
0.09009432 0.1569815 0.1411288 0.6441009
0.03921561 0.08501957 0.3429464 2.050951
0.1003685 0.08041893 0.4660022 7.933756e+12
0.1122945 0.1117379 0.0299209 0.4308886
0.05790025 0.104321 0.04239556 0.2379089
0.08549419 0.1051368 0.04351467 43181452
0.0802687 0.1490919 0.1385813 1.603498
0.2493357 0.1361257 0.1060015 888.7518
0.2956463 0.1236708 0.02335055 25.60118
0.06364684 0.1367795 0.06315526 4.713864
0.184209 0.1216815 0.03040712 0.4357084
0.07617846 0.1413812 0.07766462 0.2556535
0.04114165 0.1306733 0.1993577 39589.14
0.05930646 0.1031743 0.0740231 65796.15
0.08759983 0.1032716 0.02553353 0.397962
0.05103998 0.09446213 0.02423019 24712038
0.1088998 0.09940271 0.04781656 0.04825439
0.04196183 0.08904225 0.05747554 9925266
0.07586453 0.09761891 0.02290914 0.1044838
0.05297882 0.09640659 0.0227395 493.1524
0.03514122 0.1572752 0.07460293 0.8957675
0.05787859 0.1106491 0.03577011 0.533755
0.07850542 0.1121021 0.07242702 4.164215
0.0309089 0.107965 0.03358256 1.715429
0.09581329 0.134119 0.0769757 0.2640384
0.05589648 0.188882 0.04804727 2547.091
0.05954083 0.1486974 0.1268601 5.079279
0.03953554 0.1196366 0.07028091 222.0463
0.06767712 0.1516744 0.048667 0.1135089
0.0475061 0.08638223 0.09879367 1097.659
0.05948222 0.05999034 0.03556638 1.520954
0.03622781 0.08504595 0.02539769 2.318162
0.08634875 0.1263115 0.05051128 0.6577135
0.1585938 0.2102336 0.03440255 0.7704403
0.07489211 0.2174768 0.04819216 4.619045
0.201896 0.09974487 0.08137866 129.1638
0.03173544 0.1563477 0.1624163 0.3360865
0.1954994 0.110036 0.03585759 0.1271982
0.2420926 0.1220363 0.03276867 126.6934
0.05869456 0.08825089 0.05855132 36.75796
0.08149953 0.09310121 0.08192638 4532746
0.1744698 0.08334454 0.05714417 2.843512
0.08642263 0.1057563 0.1253788 3.567456
0.1166097 0.1633724 0.05194643 0.9297718
0.03270861 0.1252339 0.1082688 61199.51
0.3355883 0.1772931 0.1626856 2.870602
0.1023403 0.2359564 0.09052745 16.60217
0.2067924 0.1544412 0.1455131 270.6462
0.1920764 0.0887083 0.1828629 767.0283
0.0847369 0.07606118 0.01717981 14.43178
0.0737858 0.07048845 0.04580801 443.4739
0.07625437 0.118373 0.03382065 19007.68
0.06683433 0.1408152 0.01990338 1413258
0.1047167 0.1574038 0.09575718 0.2872011
0.1446382 0.1576269 0.03959087 25366500566
0.242588 0.1193727 0.1085624 0.05082841
0.1479207 0.171176 0.148575 8.480583
0.09099211 0.2560508 0.1668214 0.3373351
0.1114618 0.1250435 0.05516293 1.998844
0.06316768 0.1033248 0.09276832 3395.126
0.1732045 0.1448909 0.03456112 4525906
0.05954539 0.1395133 0.1274986 22.38274
0.07150413 0.1145769 0.03718492 1026664
0.08327765 0.195248 0.03950314 18297.56
0.1360268 0.1392957 0.2848196 0.01671294
0.0372575 0.1079987 0.1355743 2.64879
0.1005969 0.1337124 0.08216433 0.3238048
0.0493291 0.1575358 0.01706314 648743.8
0.04830194 0.1505492 0.102445 6525.251
0.06095766 0.1897023 0.1004095 1903036
0.05827364 0.2112017 0.04924463 6.79397
0.0340214 0.2010276 0.134287 0.118294
0.03483141 0.09100417 0.03904387 0.8737192
0.05597863 0.1334414 0.04098256 238.315
0.09287671 0.2368508 0.08970147 7467.346
0.0291825 0.1691692 0.04021235 3.832579
0.09219712 0.1328777 0.04668528 0.6096751
0.08974566 0.1562665 0.0793432 691.5689
0.06092481 0.1397904 0.02929259 183.4681
0.06233991 0.1407924 0.06512724 0.2586649
0.09582724 0.09460964 0.09179051 18088.47
0.06840275 0.1174038 0.2618125 90413.37
0.06198768 0.1618255 0.2013702 1.054397
0.07617997 0.2008954 0.1219149 0.5327474
0.08629924 0.1723267 0.04090303 23.23342
0.2451025 0.111634 0.02764974 8825.419
0.1080948 0.1445046 0.0530686 34115.43
0.06993483 0.1417077 0.2278962 19.48186
0.0235136 0.2056764 0.2043747 4.337487
0.05994196 0.1353299 0.06100707 3.423068
0.09679579 0.1134493 0.06176133 58177048227
0.05720631 0.1133271 0.04717081 9.186831
0.14014 0.09622918 0.01829146 529206448
0.1367397 0.09224608 0.06394417 1.187425
0.1110684 0.09530473 0.05497944 4723565739
0.05296072 0.1182434 0.1477357 429.4854
0.03050874 0.3140775 0.02369481 443.7389
0.07625671 0.1020485 0.01619775 0.3202666
0.05856922 0.07345136 0.09522464 0.4656441
0.1097246 0.1462691 0.07937591 0.7526802
0.1026287 0.1095119 0.05522225 1.493958
0.2033637 0.1448593 0.03535455 0.2053754
0.1112574 0.1213992 0.06692612 1038457194
0.2081461 0.09548434 0.05373358 0.3026623
0.05471175 0.1363583 0.02095748 0.272335
0.0255669 0.09409731 0.1216677 0.6858874
0.04769784 0.08826081 0.01938305 448.7729
0.07753092 0.1050154 0.05123239 14603.71
0.1778872 0.1043318 0.1265814 7.037533
0.09965537 0.08606127 0.02897887 0.1442036
0.1231182 0.09194932 0.02659575 8066.5
0.1263807 0.1424834 0.421517 1.505808
0.0288785 0.1652712 0.05071044 21.36397
0.1632813 0.1096561 0.07127911 2.20017
0.1123573 0.1759494 0.0504083 300.8864
0.1189557 0.08691176 0.0243569 1034.578
0.02749251 0.1373713 0.02364166 0.2018865
0.07161539 0.1104874 0.1606112 6469755
0.07608644 0.1479574 0.03280814 0.02323649
0.0391556 0.09659774 0.07620209 33542.91
0.0267074 0.1197431 0.04118227 213.6728
0.06037824 0.1258851 0.1408436 3.779793
0.03349738 0.1480811 0.02224722 11.68608
0.0832634 0.1382622 0.1159802 0.1807975
0.03406782 0.1192171 0.0782594 692793.3
0.1495562 0.1318365 0.1173098 0.2105078
0.06065921 0.1551564 0.08200754 790.269
0.09951472 0.1382597 0.08575157 26.10027
0.1751342 0.1572906 0.05586153 0.2973858
0.1753788 0.140318 0.107266 11843.95
0.07988907 0.1197156 0.038231 0.2874072
0.07457359 0.09911229 0.02854683 10.96696
0.1837026 0.1237141 0.0209861 753232.2
0.095839 0.06857909 0.03486925 12697.17
0.2230564 0.1251135 0.1135496 2583.61
0.07210901 0.1402749 0.05528022 7.520507
0.08339015 0.1015509 0.03382037 2.231497
0.1710889 0.08550673 0.07429791 1.205382
0.1912028 0.06600351 0.1033792 31.62398
0.0477068 0.07469057 0.08890259 73.71446
0.03913266 0.1470152 0.03446549 1024567636
0.2038021 0.1680154 0.03135786 8788.993
0.1342644 0.242518 0.0395549 376.0314
0.08634443 0.1302997 0.06162186 1.655118e+17
0.09104462 0.09527698 0.1722859 2.435852e+14
0.08356196 0.08551109 0.03343628 1741.528
0.1290166 0.09374606 0.04587026 54.21123
0.06274748 0.09192078 0.1017405 9923543578
0.04010544 0.198763 0.07904958 0.4586623
0.05787432 0.120498 0.02567445 106.2713
0.06376936 0.1092203 0.03370595 3.506808
0.0305275 0.0864629 0.01825099 0.05647154
0.05457267 0.1946491 0.03604892 0.355799
0.05577021 0.2177073 0.1036921 278095127
0.08769641 0.1262584 0.02413272 5.186645
0.09625223 0.1104836 0.1764683 1248.935
0.1420154 0.1666573 0.0407136 0.05947542
0.08480278 0.1289585 0.03276133 0.9655394
0.2723244 0.1146136 0.01546714 0.1070687
0.07821127 0.1499109 0.05539577 25.90044
0.05229595 0.1151519 0.05324063 114818287
0.09330019 0.182018 0.02576035 1.554156
0.08527798 0.09390572 0.09043582 194277155
0.09730531 0.1490578 0.02479179 2.683476
0.07504136 0.08413544 0.0789985 0.2331785
0.1284822 0.09526015 0.157359 8887.009
0.06252587 0.08325202 0.03956197 0.7001373
0.07885993 0.07302681 0.04132926 821472.1
0.0842571 0.1050534 0.05506719 45021.67
0.1229622 0.1381299 0.09901304 36.54162
0.05812409 0.1187384 0.02723578 19321.96
0.149001 0.132994 0.03073272 0.4973966
0.04357731 0.1310906 0.03835887 8161.901
0.03798877 0.136649 0.03334274 0.2287458
0.2522427 0.1915503 0.06242514 2.411668
0.1019943 0.1537469 0.06559167 693.7756
0.02810161 0.1507191 0.1712488 18.0011
0.1459183 0.1456322 0.1180173 132.3189
0.07717574 0.1515596 0.01198863 0.1394253
0.07646521 0.1093803 0.06244713 995.3014
0.06101717 0.08086583 0.0742923 0.2904773
0.07764921 0.1017238 0.2199429 505.0274
0.1003562 0.1129428 0.05764503 0.8901447
0.1164916 0.08701095 0.07626483 1.365433
0.08566466 0.1428127 0.02725191 0.1118882
0.2110683 0.2230945 0.1053254 166.1025
0.0769417 0.1246685 0.05486898 5.3945
0.1394037 0.1252662 0.03253814 185.0108
0.02225337 0.1355418 0.09958462 0.09333677
0.07736984 0.1916324 0.05176948 180.7035
0.1780969 0.2415691 0.01490071 10908791
0.1258399 0.2001743 0.08447757 9.861518
0.07044437 0.1600692 0.01460293 0.8512907
0.1201621 0.1560911 0.1619806 1032.572
0.08498801 0.1945115 0.09194197 341381698654
0.07291327 0.09823511 0.02528143 0.01713382
0.1737456 0.1209768 0.0593514 125295344972
0.04182749 0.1353433 0.0534536 14516091
0.1212137 0.1716766 0.07096668 0.5131996
0.03256341 0.1817436 0.04417072 123.631
0.1323566 0.1320681 0.04855828 0.3878642
0.1192942 0.1448897 0.08514329 11222097
0.06023104 0.1933763 0.1232993 395841.1
0.08446018 0.1087405 0.1300808 42130271
0.04926853 0.1273296 0.08501251 4.344669
0.1209908 0.08876525 0.08124927 344.9799
0.07319432 0.1228318 0.02958563 59224.19
0.1959689 0.1623129 0.07237912 173.0331
0.0680627 0.1437728 0.1517141 6.139377
0.08663666 0.1670667 0.0600968 10.97508
0.01715107 0.111251 0.0418827 1.33284
0.08101303 0.1026426 0.03308562 0.2011412
0.08693524 0.09205413 0.05828212 858.3153
0.1128328 0.09915491 0.1105613 22.91071
0.04741216 0.1081027 0.05197539 818.4616
0.1309331 0.08338644 0.1012541 4.001382
0.04662634 0.1750407 0.116342 1.243791
0.0694146 0.136332 0.06699279 349.0859
0.1250775 0.1304588 0.3100548 26.29566
0.0253176 0.08865232 0.271833 53.27488
0.03160736 0.1886161 0.2898157 56.89349
0.1380681 0.2326282 0.06765484 1.902306
0.1241703 0.1056115 0.06423612 9.637695
0.09338353 0.09456935 0.0812207 49.50161
0.06778358 0.1216517 0.09719068 880.9557
0.0677903 0.1399729 0.0175459 9.626965e+16
0.1388706 0.1447392 0.0285574 0.01367357
0.112005 0.1475761 0.05335968 1.655688
0.06264989 0.1180774 0.02097942 1080.135
0.04097427 0.1573855 0.0490374 1444515
0.1351674 0.2408437 0.0865199 54375.83
0.1096025 0.191756 0.04206512 45692.14
0.08580461 0.2872175 0.04927288 1.78845
