beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
1.891147 0.0522025 0.01587696 0.959089 9.333232 -0.711557 -3.308427 6.109405 
1.916221 0.04611524 -0.0006546252 0.9972582 9.789023 2.558845 7.356671 -5.395813 
1.904678 0.05240912 -0.002668111 0.9963577 -0.106973 1.363368 7.018067 11.594 
1.95328 0.02872692 -0.05628305 1.00681 -1.725595 0.5052786 4.268999 8.890618 
1.912428 0.04386637 0.1318828 0.9334469 -16.12873 8.256482 -17.06464 -4.068238 
1.913221 0.04235894 -0.1338362 1.033628 13.16701 -4.131484 -15.64679 -6.923818 
1.940919 0.03077959 -0.1695949 1.046967 -8.400343 -13.77593 3.468851 -0.9147736 
1.899364 0.04764079 -0.1095134 1.037367 -0.5743826 1.415515 3.8169 6.429081 
1.918625 0.03851477 0.068316 0.9465499 9.344157 0.01246404 10.56335 -9.613633 
1.875172 0.06459139 -0.1332278 1.053012 -12.74087 -12.15805 4.568218 6.310369 
1.939561 0.03406218 -0.04113907 1.016316 5.120346 -2.957788 1.598072 -1.523366 
1.896498 0.05016436 0.07143127 0.9649817 8.855688 -2.923812 5.020226 -12.08026 
1.854663 0.0715175 0.0300878 0.9831529 3.698873 10.17851 -2.784314 2.2094 
1.889396 0.05413241 -0.01851124 0.9938743 3.042948 6.231924 2.88486 -2.508238 
1.898613 0.04934476 0.06892687 0.9579497 4.040477 13.21555 -5.024319 -4.707118 
1.861975 0.06142388 0.01393574 0.9613176 -8.561726 5.083122 -8.295087 3.22275 
1.898232 0.05368593 0.04894465 0.957039 -20.17074 3.600855 0.9437937 -0.1055093 
1.915784 0.04224854 0.07243818 0.9534725 -13.07036 -3.719171 6.703738 5.823386 
1.951229 0.03036168 0.05202742 0.9737844 9.238369 4.068547 20.8698 -3.475702 
1.929614 0.03880764 0.03803067 0.959293 14.75593 -1.389402 -4.863155 3.876772 
1.919174 0.0486926 0.02284676 0.9651852 -10.27261 6.297523 8.212528 1.786008 
1.914366 0.04381494 -0.06544317 1.010944 -24.94573 -2.295714 -2.35419 3.651085 
1.940496 0.03323638 0.08008758 0.9498075 1.083879 5.429859 10.60756 -9.996372 
1.935027 0.03139125 -0.1105065 1.044265 15.80107 4.033447 5.522281 -7.162428 
1.889644 0.05564327 0.1001947 0.9411693 6.110811 -15.96658 21.5469 -23.72152 
1.930477 0.0314039 0.1122585 0.9334522 9.733262 -4.73437 -14.5924 6.395699 
1.952293 0.02361108 0.08453395 0.9518523 23.11204 14.77958 4.38102 -13.13072 
1.891693 0.05254457 -0.1338502 1.023253 0.1111873 -11.06459 1.36134 8.650333 
1.960508 0.01948765 0.01614685 0.9803053 15.61993 -4.444455 -5.874408 -2.142892 
1.902877 0.04824549 0.04392849 0.9748861 2.752914 1.564774 12.02863 -13.5408 
1.900659 0.05150104 0.05506873 0.9756514 -14.49676 -18.96698 -4.271167 -1.555757 
1.964317 0.02160872 0.1516059 0.917203 0.8692888 -4.198474 -4.241953 -9.160396 
1.920296 0.04084615 -0.01715593 0.987555 7.34912 5.099208 -3.466741 4.316247 
1.913716 0.04184154 0.02958505 0.9839789 20.61506 1.426685 -9.990287 7.761546 
1.914486 0.0408795 0.1595965 0.9149376 -9.279044 6.379734 -13.22946 1.557248 
1.908142 0.04012404 -0.02205675 0.9888264 -9.844011 3.437 -3.213543 -1.162563 
1.886784 0.04931291 0.06929034 0.965892 -7.460891 0.5259657 7.753492 2.91158 
1.932469 0.03140683 0.1922719 0.8988565 -9.04044 6.169283 -3.482211 -11.13298 
1.919211 0.04184033 0.08557421 0.9403223 -10.71872 -4.812423 14.37398 8.176507 
2.023577 -0.01062272 -0.05654265 0.9993934 -1.081181 13.95304 3.066177 -4.497915 
1.913557 0.04950566 -0.008511387 0.9917855 3.719874 4.879892 -6.163888 -3.618996 
1.897969 0.05039857 -0.04915887 0.9970428 -7.660716 7.144731 -4.722131 14.03449 
2.000032 0.00613261 -0.1695427 1.056161 14.01761 14.56113 -13.92645 -4.960369 
1.924134 0.0343716 0.04807695 0.9718792 -4.310386 5.706689 12.95543 -4.10759 
1.930067 0.03916548 0.09761859 0.9475357 -22.78151 12.24501 7.807459 -1.963976 
1.902641 0.04684723 -0.08119153 1.032457 7.38843 -14.86497 15.25651 -4.810276 
1.931272 0.03835887 0.01649609 0.9825617 4.958595 3.828891 -25.65397 6.421504 
1.931163 0.03229433 0.08487197 0.9452014 -19.03766 4.221835 3.742162 -0.3535132 
1.962217 0.02379324 0.04334945 0.9443753 0.09867368 -4.952788 -1.19052 4.157175 
1.95774 0.02871391 0.1024809 0.9500986 7.527004 -0.5136128 -12.62947 -3.956138 
1.87754 0.05605483 0.04603441 0.9776525 4.96985 -20.43329 -15.99751 1.411708 
1.965566 0.02172322 0.001266313 0.99084 11.04345 4.372443 -1.775622 -2.862003 
1.901151 0.0521773 0.1248084 0.9284344 -17.45277 -6.566489 5.146291 -0.4853109 
1.927196 0.03770329 0.164795 0.9206012 -10.27334 5.448268 -1.985472 22.143 
1.957318 0.02597386 0.1383383 0.9320073 8.777924 -14.05957 2.867089 -7.992062 
1.953342 0.03057181 0.1031491 0.9452729 -10.59563 -6.311138 -4.486812 10.29283 
2.023155 0.004791245 0.04185217 0.9632356 7.639006 1.059628 -19.04441 -2.16653 
1.900347 0.05302154 -0.06328818 1.007349 -7.620038 16.20586 -20.33798 -1.942017 
1.91442 0.03983722 0.0267128 0.954456 11.5307 -5.873942 -5.235405 -3.599969 
1.914501 0.05136896 -0.07038318 1.030299 -6.587453 -30.14952 -1.296635 -8.493327 
1.93632 0.03488474 0.08093299 0.9504432 -4.349215 2.613525 -13.19502 0.5840531 
1.879605 0.06354353 0.009153978 0.9604574 -20.33289 2.997021 -4.548704 -2.398238 
1.920249 0.04449036 0.09213038 0.9434609 23.46249 4.985116 3.318667 -21.908 
1.947481 0.02779082 0.004618455 0.9885799 -5.684866 1.979451 -0.5791199 -7.937857 
1.932313 0.03051324 0.0457945 0.9790041 1.146426 -28.60444 -0.5058836 1.244036 
1.902439 0.04999629 -0.1175506 1.051155 16.96062 5.604946 -3.044849 -4.878085 
1.932182 0.03863249 -0.02832789 1.001494 -1.055527 2.151368 -2.056126 -3.266372 
1.901906 0.05008829 -0.06030626 1.013797 -0.9816404 -1.882959 -1.753817 -15.58436 
1.929581 0.03229903 -0.1033646 1.011885 2.212968 5.417568 -4.046454 -2.195106 
1.968283 0.0229578 0.06341434 0.9673781 -26.65455 2.204598 -3.10586 8.021437 
1.87617 0.06038733 0.002028561 0.9874275 1.026341 10.2902 -14.70435 6.071754 
1.906537 0.04791846 0.06264779 0.9547087 1.639185 -0.6501617 8.651223 -22.8407 
1.893417 0.04791968 0.07833412 0.9514273 12.4965 14.07425 -6.761387 -10.84317 
1.957735 0.02867438 0.06292543 0.9461243 3.937491 -13.75079 -26.14553 3.453656 
1.896042 0.05141124 0.09647005 0.9446299 12.23256 -3.289022 7.267782 5.019901 
1.920579 0.03987687 -0.04378385 1.016926 12.55074 11.03201 -3.47837 4.958379 
1.932121 0.03750197 0.03279166 0.9760479 3.089456 -1.028395 0.5749481 6.307151 
1.886012 0.05264367 -0.216312 1.086605 -10.45715 -5.262038 -2.853128 -4.443745 
1.927987 0.03763322 -0.04112359 0.995786 -0.4171697 6.3031 8.146766 -1.231105 
1.912477 0.04529771 -0.03599071 0.9977906 -5.591756 -5.301322 -7.281463 7.970704 
1.953677 0.02641373 0.05725701 0.9664363 5.561605 0.6777319 -2.2614 -7.01379 
1.906905 0.04974301 -0.1761425 1.042848 -16.09306 -15.62717 14.13771 -7.900168 
1.953929 0.02612802 -0.08001595 1.02033 5.413301 1.261331 3.569585 -1.081316 
1.894217 0.05264543 0.1292199 0.9380278 -8.553298 16.66068 -21.41309 8.626927 
1.925457 0.03700762 -0.001560199 1.00432 6.802572 -2.117411 4.361082 -21.12541 
1.950882 0.03163749 0.02072684 0.9847479 -7.270147 6.43219 -1.038799 -9.161972 
1.914363 0.04527693 -0.06339981 1.018061 -1.238882 13.71775 -9.36838 3.701332 
1.915461 0.04700773 -0.04894004 1.014458 7.86231 -10.50162 16.6036 19.85717 
1.930461 0.04253009 0.007026186 0.9930305 -8.85382 6.690715 -5.711153 13.43415 
1.927072 0.03991013 -0.008906585 0.999949 -7.298114 19.07096 2.645393 -8.203897 
1.941678 0.03437628 0.169085 0.9082148 -10.00615 5.33238 15.97328 -2.679057 
1.955134 0.02485554 -0.1649255 1.062585 9.808461 3.624377 -4.055759 -7.025165 
1.968587 0.01738212 -0.1435187 1.038536 13.88608 6.38549 -5.183391 6.738706 
1.88129 0.0637515 0.1208146 0.9393148 6.045076 -0.03330689 -6.763209 6.68551 
1.928292 0.03791552 -0.09613459 1.031629 13.02029 -18.47948 13.13649 13.06007 
1.923137 0.04809484 -0.1171873 1.040283 1.166692 9.889284 0.4471331 23.63982 
1.963274 0.01939974 -0.0698469 1.018949 10.94376 9.021184 -9.352786 11.24686 
1.900028 0.05147589 -0.05704009 1.005894 -0.321213 3.820584 26.01533 15.3689 
1.924716 0.03867582 0.07643452 0.9537264 7.407297 -1.291191 -2.747813 3.240816 
1.888418 0.05583869 0.1268515 0.925964 21.11498 -4.037008 3.986421 0.7767044 
1.935416 0.0385689 -0.04370976 1.006117 -9.071227 3.872517 -7.805686 -18.84588 
1.921316 0.03831949 0.04932384 0.979537 -4.559042 -6.328851 6.453387 13.33402 
1.877269 0.06242399 -0.08712921 1.027151 -1.405773 -4.196411 -9.141056 5.12994 
1.922868 0.03873353 0.04821781 0.9622254 -8.461327 15.53079 -11.99809 -0.3887832 
1.946173 0.03069708 -0.04505398 1.014778 5.897525 -6.031552 -3.935067 -13.81591 
1.952833 0.02653726 -0.3184082 1.092496 7.13016 12.4837 -3.51775 -2.784119 
1.900965 0.05246501 0.008316543 0.9756858 5.248777 -7.582079 15.83944 -0.4443776 
1.914405 0.04424529 0.04672075 0.9684165 2.086814 0.907385 4.615437 3.138404 
1.879756 0.06206643 0.09778472 0.9588425 -0.9292626 1.559302 17.51178 -13.06034 
1.963685 0.01835323 -0.06076125 1.008922 -3.727511 15.7853 2.29321 -11.37201 
1.935641 0.02990238 0.07292176 0.9421845 -10.22734 -17.70381 1.357791 4.111941 
1.958178 0.02417534 0.1272684 0.9292983 1.010644 1.129738 -0.2258417 -4.767238 
1.898037 0.05223386 0.001518889 0.9903065 5.682599 0.7616134 -17.0019 -2.098588 
1.96484 0.02610014 0.1223307 0.9226752 10.71573 -1.549548 -11.16062 0.3878045 
1.932961 0.0411983 0.01073326 0.9806827 2.380401 -0.004789299 -11.47074 -1.744809 
1.889995 0.04963577 0.03191895 0.9821699 9.358306 -8.566183 9.243221 3.684121 
1.912871 0.04442729 0.06706155 0.9417945 6.588625 -0.4461665 -9.091947 -9.119637 
1.926419 0.03417467 -0.09679969 1.01476 9.445019 -1.323406 -20.85081 -10.69194 
1.982094 0.01252129 0.01589051 0.9869752 -9.110119 8.106963 -5.881664 -12.96448 
1.966143 0.02098855 -0.006875989 0.9679058 16.60097 -9.019519 9.575027 -3.533073 
1.892917 0.05404116 0.1114876 0.9124382 8.165335 5.958389 -6.622631 11.39253 
1.884489 0.05672662 0.2628301 0.8740392 3.572843 -6.925464 -7.108563 3.932891 
1.916766 0.04253251 0.1127778 0.9366174 -8.368474 17.43013 -4.305544 -1.569853 
1.95402 0.02643911 -0.06161947 1.006647 7.675388 -11.78644 -16.50203 14.92261 
1.94399 0.03094807 0.05707882 0.9467008 -12.23615 10.81195 6.163885 -0.7567247 
1.886136 0.05729322 0.01437123 0.9824663 12.73577 -0.1475114 1.811442 22.98958 
1.910148 0.04475455 0.01519852 0.9846288 6.488184 1.659863 -6.405192 1.405271 
1.936055 0.03603457 -0.09682269 1.017334 -2.297559 5.5421 -1.343213 -3.766439 
1.925914 0.03751906 0.06029202 0.9655074 17.31917 -6.11524 15.49559 -13.35847 
1.965662 0.02057293 -0.004434315 0.9722964 10.87292 -18.17582 -6.894841 5.853184 
1.93055 0.03062721 -0.07977795 0.9939889 9.821314 0.6394487 -2.024241 -10.32958 
1.886089 0.05892686 0.1382422 0.9290001 -10.05336 13.43007 12.27063 -5.102071 
1.898326 0.04995274 0.1444542 0.927103 -19.50853 6.556276 18.73217 -15.8585 
1.930519 0.04177965 -0.05141114 1.014552 14.59395 -5.386468 15.09269 -18.38398 
1.924262 0.03847799 -0.02655976 1.001304 -5.108046 -1.234466 10.34804 -0.008582667 
2.008475 -0.001669965 0.04871964 0.9641565 -7.658951 -7.178299 -4.606825 6.970515 
1.931225 0.03754142 0.07376574 0.9603357 -27.84968 0.08186372 -6.846677 -13.01604 
1.964828 0.02219441 0.09582093 0.947012 -1.734322 -6.747891 14.05002 -6.12062 
1.938346 0.03602574 -0.03959089 0.9787362 -20.58435 13.70643 14.21732 15.86772 
1.904242 0.05003559 0.1222847 0.940708 15.32941 2.073273 13.40555 -5.074528 
1.902679 0.05137613 -0.070265 1.007389 -0.6444209 9.577794 6.19954 1.914963 
1.962946 0.01849551 -0.06017547 1.009859 -4.103822 3.57374 1.183478 -2.432887 
1.934303 0.02906093 -0.02176713 0.9802465 -4.019244 4.998793 -10.01043 11.46879 
1.917693 0.04059406 0.03878448 0.9625012 2.289187 -0.4580296 -16.42281 -1.672549 
1.916858 0.04151121 0.00881919 0.9885776 0.4820537 -5.986057 -5.337725 13.07787 
1.909367 0.04782428 -0.02578469 0.9853906 5.21992 6.90227 9.940123 6.533606 
1.907028 0.04694701 -0.03530849 0.9990348 13.95558 4.145106 3.948176 -0.4254503 
1.894623 0.05281855 -0.2555814 1.091424 -10.98729 -6.039018 5.684668 1.780877 
1.957369 0.02880034 -0.0006664878 0.9940618 10.32298 6.515257 -9.77456 4.275264 
1.953333 0.03201865 -0.07362421 1.034149 -8.737056 4.041291 -7.705108 -2.904554 
1.911386 0.0435102 -0.02220767 1.000899 -8.138639 8.871781 -3.649601 10.22299 
1.922537 0.03690587 -0.08560425 1.014814 -6.962621 5.594075 10.87642 -1.628556 
1.915674 0.04344682 -0.02914265 0.9937547 2.629133 0.9139656 -4.753745 -12.81964 
1.940039 0.03285692 -0.09726815 1.021285 6.662178 -0.1400376 -3.296087 -1.917801 
1.915642 0.04482748 0.2122632 0.8907355 -14.0506 7.893676 3.92129 -0.2190136 
1.947884 0.02819017 -0.1086724 1.016845 -9.744477 13.85338 -6.402669 12.3129 
1.925834 0.03543283 -0.02590219 0.997156 2.060145 -10.3506 11.52148 4.422015 
1.922254 0.04064049 0.07972949 0.9515061 15.60166 -9.949726 0.451403 -10.7703 
1.911337 0.04279975 -0.02784389 1.004939 -10.20872 -7.609736 -8.098897 3.205361 
1.9292 0.03822894 0.1343706 0.9338599 7.332927 11.72045 6.426226 7.020835 
1.94615 0.03248216 0.04054294 0.9725696 -8.795785 -5.867852 7.544556 19.308 
1.919014 0.03556951 0.1180088 0.9364984 -16.6752 13.1624 -1.149086 2.60829 
1.972478 0.01922165 0.02937137 0.9698635 -13.72889 -7.759319 12.89263 1.66111 
1.941578 0.03785332 0.1058911 0.946227 -9.28908 4.195961 -9.109293 10.82854 
1.960106 0.02533427 0.05840171 0.96176 -3.454892 -5.669374 8.877614 -1.163532 
1.930803 0.03744428 -0.01080089 0.9907727 0.2122386 -4.858785 -17.75732 -6.670476 
1.917215 0.04564876 -0.1749703 1.06085 -21.50506 -10.24261 4.311609 3.67911 
1.91375 0.04553299 -0.03342637 1.017362 -12.19349 -5.812061 -1.798685 13.04867 
1.935077 0.03509572 -0.03213577 1.002305 -0.6285276 -8.588878 -12.60156 -2.106938 
1.926833 0.03217767 -0.2240357 1.074727 -3.607717 -1.932843 -7.864699 -3.531799 
1.949323 0.02755031 0.07881397 0.9472816 8.838931 10.2008 -11.51962 30.19141 
1.900241 0.04962183 -0.1020662 1.033146 0.6751038 -7.322208 7.330093 -5.774648 
1.9158 0.0444295 0.09437803 0.9506465 -5.566248 5.67534 0.7658129 -0.4341877 
1.985745 0.01953932 -0.01521518 0.9974165 15.99347 2.77617 7.063903 -21.31209 
1.921773 0.04082225 -0.2095644 1.063853 9.812523 2.753598 0.2070246 -9.521042 
1.926484 0.03634123 0.03282396 0.9676532 -0.3009426 -0.8761193 8.226381 -3.048568 
1.966836 0.02121909 -0.0006909668 0.9726806 4.659245 9.468983 3.422254 15.6249 
1.906687 0.0526678 -0.006794993 1.001423 -11.35078 0.5472282 14.86796 -1.012872 
1.937318 0.03280576 0.06768401 0.9528849 27.14005 -2.353902 1.526166 -10.083 
1.911536 0.04550816 0.1713803 0.9177555 -9.621787 0.9950011 2.869277 -0.7549361 
1.916176 0.04317791 -0.06032619 1.00105 13.15961 -1.758757 -4.703522 -4.416488 
1.960177 0.02443139 0.01105163 0.9687219 -5.574037 11.89632 9.823126 -5.328063 
1.934615 0.03376262 -0.05491435 1.013646 18.62621 16.72186 -8.770317 -8.984512 
1.942935 0.03057094 0.03101866 0.9683281 -9.246952 -8.640961 -2.921187 15.72317 
1.903028 0.04625912 0.03976533 0.9480204 0.6900919 -1.674354 1.949404 4.122087 
1.921752 0.04146833 0.0796705 0.9650108 -10.05466 -7.431749 4.555987 4.05901 
1.952633 0.02393611 0.03168849 0.9601541 8.215757 13.10098 1.314866 -5.269918 
1.89938 0.04780498 -0.05340371 1.012724 -0.8868803 9.597194 9.308264 -0.4627035 
1.913657 0.04878963 0.05915193 0.9616861 4.087527 13.9615 0.3911445 1.548834 
1.908137 0.04849269 -0.08107038 1.025215 0.009207294 5.234334 -12.41902 9.587155 
1.901165 0.04705099 -0.01970482 1.005282 13.60016 -8.986495 -3.532029 2.249231 
1.940784 0.03730252 0.08837254 0.9564007 25.66643 -15.77491 -3.402074 10.93713 
1.903567 0.0487966 -0.01879658 0.9909339 3.564761 8.396184 0.3625938 7.922727 
1.917743 0.04049067 0.1481291 0.9287538 7.588033 8.062525 -10.52459 -2.18921 
1.889156 0.05590574 -0.1537183 1.050604 3.419227 1.715481 -4.515671 -14.70757 
1.881523 0.05829521 -0.09266993 1.025319 -0.7018396 -23.60813 2.775482 12.90368 
1.892224 0.05555395 0.1506621 0.9273246 0.5213499 0.7793246 4.384085 -3.417117 
1.937376 0.03332273 -0.03700724 0.9846062 0.9458345 1.88752 9.556931 -11.28136 
1.899996 0.05393985 -0.1702722 1.066054 -9.968643 22.2638 -11.94185 0.1435251 
1.93044 0.03302954 -0.1724038 1.063051 19.19045 4.723533 -2.240912 3.822476 
1.939734 0.03620326 0.1090348 0.9272355 -7.481877 8.800949 7.322212 1.859538 
1.950656 0.0250874 -0.2367667 1.093638 3.939388 15.68667 1.579214 -9.590336 
1.934498 0.03486955 -0.230815 1.091488 0.2182188 3.764739 -5.237139 1.84379 
1.922942 0.03950056 0.04628804 0.9665297 2.215476 5.959187 7.57467 1.95165 
1.904926 0.05107241 0.006023774 0.9816118 -4.089691 2.67156 3.185978 -4.240161 
1.88978 0.05455074 0.1635344 0.9055824 10.4672 -4.111126 -9.097967 2.143519 
1.948 0.02508343 0.009833974 0.9795218 2.745149 3.965628 -6.278057 -1.944083 
1.930329 0.03917561 -0.01254416 0.9814555 -17.97072 6.102707 7.159537 -3.999584 
1.970899 0.01435982 0.120367 0.9334317 -26.66367 4.419394 -18.1477 16.04635 
1.987039 0.01715589 -0.1350156 1.033222 17.73136 -10.09672 -7.374736 10.65349 
1.963144 0.02338911 0.2648587 0.8671206 20.07506 13.36216 0.562831 7.339146 
1.93141 0.03989143 0.06489041 0.9742527 2.508909 8.710996 0.4832418 7.762919 
1.964287 0.02058512 0.1190132 0.93758 -12.64871 3.24086 -9.03387 1.837729 
1.905692 0.04753297 0.02991507 0.9726194 -22.64297 -18.85013 7.051449 4.144816 
1.94061 0.03326035 -0.06335181 1.027678 20.01179 -4.420804 3.33944 -4.041386 
1.863639 0.06900379 0.1878753 0.8869398 -0.4953917 1.429446 -11.7349 -6.42338 
1.907947 0.04318645 -0.1032173 1.025247 -3.298226 -11.50379 -22.5084 -6.778341 
1.904554 0.04693254 -0.1139055 1.040508 14.98727 -19.46531 8.638245 -13.51265 
1.904024 0.05088401 -0.1967096 1.068856 0.7165706 -0.6120049 -3.416006 13.45589 
1.898855 0.05007136 0.1404456 0.9303542 -5.412942 6.377695 15.16879 -8.671379 
1.937636 0.03765059 -0.1089987 1.046732 23.41873 -2.924874 -5.415506 -16.85846 
1.893819 0.05145983 -0.01497869 0.9912882 8.257406 -7.453732 12.67943 -19.04423 
1.891796 0.0541766 0.1291165 0.9225697 -4.996131 1.893279 2.270668 3.231982 
1.926758 0.03962796 -0.0793694 1.006748 -1.040745 1.990661 7.001152 18.64503 
1.920319 0.03720133 -0.07986432 1.016007 3.209414 5.456175 -2.875227 4.228914 
1.888941 0.05874478 -0.09119056 1.02474 -0.4875995 11.06537 4.221311 2.556254 
1.943464 0.02711571 -0.007627888 0.9595066 5.675932 4.535855 -2.844082 7.429768 
1.961019 0.02707806 -0.03253606 0.9979652 -1.196557 5.959794 -8.688007 2.74979 
1.93448 0.03541653 -0.03901293 1.004256 14.05781 -12.44813 18.76667 -8.511382 
1.938897 0.02673881 0.03337265 0.9805248 -4.7297 6.810642 16.24314 6.296521 
1.907347 0.04938323 -0.1828832 1.062728 -7.244429 -1.370322 0.003550678 -3.309709 
1.927713 0.03692281 -0.01533866 1.009466 10.7145 1.882055 -15.50606 3.328559 
1.952861 0.02837552 0.107343 0.944345 24.06869 4.014742 4.119886 -6.064736 
1.862526 0.0704979 -0.03148987 0.9960333 -5.012523 2.54568 -8.448548 -1.138354 
1.933059 0.03697644 0.1122311 0.9309603 10.30167 -6.398425 -25.9812 1.299379 
1.917809 0.04488877 -0.08644556 1.022964 -5.796623 6.377989 12.20825 -9.00399 
1.924822 0.03369118 -0.0404853 1.01516 9.435592 11.01963 8.2655 10.75448 
1.924283 0.03585188 -0.01087259 0.9797137 4.178687 3.241786 9.737387 -10.31068 
1.970467 0.02043179 -0.07503993 1.022731 3.317282 -12.40511 2.890208 0.9930203 
1.914406 0.04490886 0.1230444 0.92226 0.6016533 1.384553 -13.1813 12.99891 
1.933524 0.03515231 0.03628921 0.9843304 -4.035394 3.850325 2.208053 -2.613711 
1.911583 0.04503298 0.1693227 0.8937807 -19.76977 4.877556 1.445634 9.463038 
1.969013 0.02103069 -0.0280424 0.9911256 -2.487167 -14.70427 8.104453 -11.22234 
1.937028 0.02908417 0.0810817 0.9497921 -2.291111 13.60258 13.95671 -1.248504 
1.927532 0.03945773 0.04816534 0.9830589 -12.2364 21.56311 10.31113 9.642213 
1.987451 0.01043408 0.04377502 0.9580753 -5.480004 -14.20013 -0.5475184 10.32283 
1.977569 0.01590194 0.1102714 0.9378843 -3.049953 -8.820089 3.47957 -1.440392 
1.925616 0.03831033 0.1312167 0.9411829 -15.44433 -1.416802 2.884477 -7.216824 
1.909722 0.04983281 -0.04498914 1.007322 -4.524429 6.488206 -0.5744787 -8.476908 
1.914737 0.041742 0.0446913 0.96516 -0.5136353 -1.476177 -18.86925 -5.642177 
1.913176 0.04375479 0.219786 0.8882391 2.803202 -2.426454 -4.256722 -19.04755 
1.945834 0.02577913 0.123372 0.929893 -0.840886 -23.743 -1.857021 1.268764 
1.902847 0.04663452 0.09929973 0.9396916 1.163341 -13.03538 1.718493 9.096232 
1.955206 0.02457731 0.110549 0.9437951 -4.915625 -6.395691 -3.833106 1.388811 
1.936691 0.03020499 0.1221423 0.9149959 3.060659 -0.07455702 -8.459837 12.56844 
1.947706 0.02790992 -0.14058 1.047209 1.780015 4.290155 14.75082 1.655098 
1.937396 0.03538908 -0.1992353 1.082404 -7.383746 14.3641 11.22655 6.750899 
1.941257 0.02484187 0.2104954 0.8855758 -2.795366 -6.328636 2.831603 7.1259 
1.922438 0.03973832 -0.06910141 0.989549 -0.3895086 14.00855 -13.14651 8.641687 
1.914559 0.04862558 -0.01724633 0.9923494 3.919582 5.127743 18.61478 -13.53992 
1.937745 0.03518355 -0.005041239 0.9848082 -14.36075 7.591801 9.398392 -17.38097 
1.922888 0.03802164 0.08958487 0.9482566 -9.283761 4.058508 -4.91697 3.257758 
1.887027 0.05601294 -0.07955953 0.9992524 -6.584899 -6.321474 4.901919 -8.054364 
1.922241 0.04208868 -0.08649578 1.024192 -0.8268998 7.493617 0.09353989 1.130421 
1.977051 0.009746404 0.09445414 0.9459933 5.732937 11.70762 -4.737485 10.0881 
1.916983 0.04192812 0.06171388 0.9368634 9.122642 20.52108 6.549955 15.81474 
1.933432 0.03311158 -0.0542896 1.013085 -9.138962 -7.355189 5.073089 -4.575007 
