p_1 p_2 p_3 p_4 
0.7071763 0.2627756 0.02961555 0.0004325105 
0.6463175 0.340317 0.006957539 0.006407947 
0.7010393 0.272343 0.02093216 0.00568561 
0.732356 0.2539678 0.01292364 0.0007525476 
0.7191261 0.2790103 0.0007256301 0.001137964 
0.6716702 0.3270934 0.0009514837 0.0002849045 
0.6391965 0.3359104 0.01098056 0.01391245 
0.7190761 0.2743762 0.002587372 0.003960316 
0.6584375 0.2965017 0.01992304 0.02513776 
0.6987886 0.291047 0.009577238 0.0005871978 
0.6882943 0.3053735 0.004539775 0.001792341 
0.7473157 0.2276167 0.0108504 0.01421723 
0.6121537 0.3618003 0.01005532 0.01599068 
0.7486081 0.2358822 0.01528215 0.0002275777 
0.7349852 0.20741 0.02094096 0.03666386 
0.6017838 0.3646508 0.007811257 0.02575407 
0.7139333 0.2746665 0.004395082 0.007005132 
0.6352139 0.3379211 0.02336641 0.003498582 
0.6976518 0.2915774 0.005030727 0.005740075 
0.6920542 0.3044411 0.0009690359 0.002535641 
0.7191229 0.2739703 0.0005086232 0.006398161 
0.7154254 0.2656248 0.01124774 0.007702001 
0.6335913 0.3375258 0.0064705 0.02241245 
0.6426348 0.3352542 0.01854685 0.00356415 
0.823416 0.1698489 0.002107786 0.004627376 
0.6883435 0.2723163 0.0209279 0.01841238 
0.6798909 0.2998216 0.006998085 0.01328947 
0.6801617 0.3123382 0.0003307723 0.007169325 
0.5864137 0.3834554 0.008741096 0.02138972 
0.6655178 0.3279987 0.003060013 0.00342352 
0.7037708 0.2837531 0.003668319 0.008807818 
0.6361623 0.3405957 0.0005690602 0.02267296 
0.6586611 0.30806 0.0163075 0.01697141 
0.7655907 0.2184191 0.001170625 0.01481955 
0.6324271 0.3465691 0.01897757 0.002026292 
0.6828374 0.2909924 0.02361945 0.002550756 
0.7907064 0.1903028 0.0008799939 0.01811086 
0.6969287 0.2981171 0.0004888905 0.004465297 
0.7484028 0.2390455 0.001804574 0.01074714 
0.6099852 0.3865053 0.001326771 0.002182751 
0.6351802 0.3164678 0.03441823 0.01393371 
0.6535702 0.342529 0.0009212992 0.002979507 
0.7197035 0.2641612 0.01233118 0.003804055 
0.755694 0.2304368 0.0067445 0.007124723 
0.6636436 0.3242097 0.01121672 0.0009300069 
0.6929889 0.2926539 0.009800028 0.004557204 
0.6712112 0.3230453 0.005714298 2.919151e-05 
0.7581736 0.2353454 0.002922026 0.003558918 
0.6957214 0.2726098 0.008339702 0.02332914 
0.6682336 0.324143 0.004607637 0.0030157 
0.6409525 0.3464424 0.009209718 0.003395338 
0.6456176 0.3412249 0.01076703 0.002390485 
0.7511997 0.2329032 0.005141445 0.01075559 
0.65735 0.3365878 0.0002137026 0.00584853 
0.6978708 0.2980912 0.0002962127 0.003741738 
0.7481288 0.2248284 0.01812894 0.008913827 
0.6599085 0.3259091 0.004405775 0.009776711 
0.7310914 0.2652356 0.001370225 0.002302777 
0.7400205 0.2511765 0.006535975 0.002266982 
0.6742079 0.3110442 0.009588159 0.005159808 
0.6824674 0.3090435 0.003243685 0.005245367 
0.694788 0.3012281 0.0009556499 0.0030283 
0.7106351 0.2854618 0.001223591 0.002679502 
0.8006468 0.1942559 0.002278659 0.002818622 
0.5656621 0.4196664 0.006684376 0.007987113 
0.6541833 0.3416494 0.001322794 0.002844494 
0.7742429 0.2158687 0.005860638 0.004027819 
0.6968643 0.2993972 0.002978787 0.0007597585 
0.543283 0.4269658 0.02292608 0.006825108 
0.7233942 0.2638029 0.005561657 0.007241269 
0.6316653 0.3462663 0.01727729 0.004791121 
0.6895013 0.2991529 0.005665727 0.005680074 
0.7192985 0.2610829 0.01160668 0.008011948 
0.6726674 0.3219425 0.003175424 0.002214605 
0.7138722 0.2847295 6.570158e-05 0.001332619 
0.7315393 0.2626389 0.0002346757 0.005587155 
0.7037754 0.2828875 0.001182049 0.01215509 
0.7018367 0.290396 0.006266182 0.001501134 
0.5721273 0.4198981 0.007923049 5.155051e-05 
0.7614767 0.2120472 0.0008238267 0.02565226 
0.7786795 0.2015344 0.01695262 0.002833472 
0.573706 0.4178531 0.00411996 0.004320869 
0.6251951 0.3718707 0.001358116 0.001576067 
0.7090204 0.2765348 0.01122022 0.003224623 
0.6861892 0.3047403 0.002453408 0.006617131 
0.6514341 0.335117 0.005748448 0.007700493 
0.6975143 0.2912472 0.01063873 0.0005997453 
0.7222309 0.2561783 0.02055862 0.001032233 
0.6634478 0.3242068 0.009909017 0.002436349 
0.7147902 0.2774287 0.005226992 0.002554081 
0.7284399 0.2609582 0.002291684 0.008310182 
0.6080323 0.3653229 0.0160119 0.01063287 
0.6744072 0.2995367 0.01835097 0.007705126 
0.7117217 0.2812954 0.00323137 0.003751489 
0.6984201 0.2833893 0.01088738 0.007303295 
0.6439013 0.3442297 0.0009881148 0.01088085 
0.7693825 0.21931 0.002970324 0.008337145 
0.7433497 0.2324117 0.02246051 0.001778155 
0.66203 0.3326645 0.003937069 0.001368479 
0.7474152 0.2409812 0.009972208 0.001631331 
0.7529603 0.2455134 0.001182532 0.0003437323 
0.7537155 0.2360975 0.001763324 0.008423723 
0.6704911 0.3111207 0.01423665 0.004151592 
0.6963891 0.2940266 0.008675789 0.0009085439 
0.6919724 0.2953418 0.01071653 0.001969289 
0.7953936 0.1944111 0.007753738 0.002441551 
0.7256429 0.2593319 0.0007015949 0.01432361 
0.5849711 0.3999421 0.001975438 0.01311127 
0.7269599 0.2595925 0.01245915 0.0009884513 
0.6182255 0.3683138 0.005375255 0.008085445 
0.6167888 0.3738253 0.004429183 0.004956727 
0.7245612 0.2660907 0.005536294 0.003811793 
0.5986218 0.3775018 0.01343906 0.01043734 
0.7870926 0.2027796 0.00888803 0.001239765 
0.7175398 0.2659112 0.001229075 0.01531996 
0.5474181 0.4269168 0.01449749 0.01116754 
0.7190053 0.2646794 0.006996221 0.009319073 
0.7362607 0.2574307 0.006052683 0.0002558843 
0.6381683 0.3306872 0.02956063 0.001583873 
0.581266 0.3981278 0.01766849 0.002937638 
0.6543465 0.3212254 0.02378165 0.0006464525 
0.6538021 0.3267861 0.01855555 0.0008562686 
0.6439548 0.346539 0.003958955 0.005547203 
0.6816352 0.3042216 0.003443969 0.01069928 
0.6891024 0.3003897 0.005019568 0.005488293 
0.7072391 0.2826621 0.0008563743 0.009242456 
0.6462725 0.3506443 0.000107599 0.002975564 
0.6810532 0.2889785 0.01801472 0.01195356 
0.7897941 0.2061042 0.002795345 0.001306319 
0.7250084 0.2215024 0.01738661 0.03610257 
0.7135556 0.2750334 0.009424495 0.001986492 
0.5776154 0.395959 0.01981717 0.006608452 
0.6664958 0.3242186 0.001417231 0.007868385 
0.6560474 0.3389701 0.002980988 0.002001562 
0.6903073 0.3007345 0.007450524 0.001507695 
0.6967632 0.2870389 0.01555579 0.0006420817 
0.7110714 0.2737372 0.00425007 0.01094133 
0.6341946 0.3433931 0.009690375 0.01272195 
0.6623304 0.3281936 0.004621448 0.004854538 
0.635758 0.3619196 0.002108809 0.0002135162 
0.673569 0.3038529 0.0006907781 0.02188724 
0.642698 0.3183483 0.03617622 0.002777534 
0.7138406 0.2726407 0.003813166 0.009705486 
0.5271058 0.4649025 0.006082955 0.001908676 
0.7029975 0.2742012 0.01595055 0.006850741 
0.7513919 0.2414982 0.0003226984 0.00678727 
0.6517456 0.3358401 0.00274768 0.009666654 
0.638555 0.356305 0.00148339 0.003656573 
0.5808828 0.3784125 0.009416664 0.031288 
0.7455106 0.2420701 0.01156687 0.0008523957 
0.6919266 0.2976908 0.0008786386 0.0095039 
0.7083607 0.2821177 0.008991882 0.0005297571 
0.7106121 0.2874945 0.0004371316 0.00145625 
0.7348737 0.2466962 0.002436037 0.01599404 
0.7635722 0.2276967 0.00442281 0.0043083 
0.6149015 0.3636253 0.01955716 0.001915989 
0.676451 0.3001466 0.004681653 0.01872076 
0.7207357 0.23807 0.01745148 0.02374288 
0.6435364 0.3235218 0.02128409 0.01165773 
0.6403106 0.3562611 0.0002891585 0.003139226 
0.690076 0.3051131 0.003918638 0.0008922205 
0.578392 0.4067258 0.002655782 0.01222639 
0.6849519 0.3067445 3.028646e-05 0.008273301 
0.6920654 0.3036448 0.001018594 0.003271216 
0.7556604 0.222068 0.01805298 0.004218572 
0.6504003 0.3214916 0.009435536 0.01867251 
0.7249999 0.2568776 0.01506626 0.003056239 
0.7223091 0.2631934 0.001323742 0.0131737 
0.7187654 0.2707067 0.001419306 0.009108677 
0.7041499 0.2673794 0.02295356 0.005517052 
0.6916519 0.2867111 0.01749118 0.004145822 
0.6251236 0.3688638 9.169065e-05 0.005920956 
0.649192 0.3446902 0.006108536 9.253487e-06 
0.7390605 0.2417487 0.01576011 0.003430626 
0.7498095 0.2480343 0.0009841531 0.001172101 
0.6465499 0.3098639 0.0296082 0.01397796 
0.7205267 0.2418335 0.009616247 0.02802359 
0.7164455 0.2750753 0.001155236 0.007324058 
0.6324408 0.3566933 0.005044336 0.00582152 
0.6468983 0.3318413 0.006676356 0.01458405 
0.7278706 0.2490507 0.01381088 0.009267781 
0.6319354 0.3566313 0.009949263 0.00148408 
0.6470286 0.3406916 0.001908582 0.01037129 
0.7280567 0.2593499 0.008622387 0.003971026 
0.6600425 0.3258274 0.01197952 0.00215062 
0.6738861 0.3165162 0.002137083 0.007460618 
0.6097858 0.3767572 0.003667893 0.009789154 
0.5929237 0.3790053 0.003284322 0.0247866 
0.6745022 0.313078 0.009957886 0.002461989 
0.6210171 0.359499 0.01184781 0.007636163 
0.6784229 0.2995163 0.02111647 0.0009443479 
0.6306068 0.3468219 0.0005491193 0.02202213 
0.5939382 0.4033311 0.001972 0.0007586854 
0.6292215 0.3506837 0.009054163 0.01104062 
0.7126222 0.2709001 0.001618347 0.01485941 
0.642525 0.3310506 0.0003361664 0.02608815 
0.6619536 0.325825 0.001605756 0.01061562 
0.7247774 0.2591773 0.01436652 0.001678762 
0.7221161 0.2717446 0.001698371 0.004440944 
0.6735853 0.310764 0.01282379 0.002826833 
0.6106708 0.3774454 0.01134664 0.0005371565 
0.7115819 0.2589123 0.02201709 0.007488744 
0.6740844 0.3241507 0.0004879944 0.001276884 
0.675248 0.319573 0.001715242 0.003463738 
0.661673 0.3335439 0.002353706 0.002429341 
0.7142235 0.2732309 0.01197117 0.0005744568 
0.7383847 0.2484579 0.01199122 0.001166142 
0.6731453 0.3096816 0.01427724 0.00289581 
0.6796018 0.316384 0.0003380398 0.003676214 
0.6940929 0.2911652 0.0137961 0.0009458629 
0.6193519 0.3724181 0.00805517 0.000174837 
0.581666 0.3923899 0.01397446 0.01196957 
0.6958135 0.2946281 0.001380057 0.008178401 
0.6222632 0.3618805 0.01019164 0.005664674 
0.7354155 0.2532916 0.004426014 0.006866898 
0.593121 0.3837147 0.00804412 0.01512021 
0.5796141 0.3892532 0.02695839 0.004174309 
0.6416516 0.3008764 0.02209821 0.03537381 
0.7183034 0.2732656 0.007138914 0.001292124 
0.6700941 0.3089228 0.01207971 0.008903388 
0.6881054 0.2946797 0.008730161 0.008484753 
0.6072621 0.367025 0.02440157 0.001311323 
0.7242738 0.2379528 0.01032217 0.02745129 
0.7404973 0.2569993 0.0009650077 0.001538423 
0.56321 0.3992868 0.01066276 0.02684035 
0.6394492 0.3540733 0.003754998 0.00272258 
0.6530991 0.3366458 0.008772433 0.001482655 
0.6883191 0.2773439 0.009123484 0.02521343 
0.6512441 0.346123 0.0001212248 0.002511729 
0.6703663 0.3144869 0.003258683 0.01188815 
0.663487 0.3204655 0.005242673 0.01080484 
0.7795869 0.1995997 0.001277676 0.01953572 
0.7287492 0.2509001 0.01201332 0.008337391 
0.7159768 0.2697231 0.002451941 0.01184821 
0.717657 0.2732349 0.00762863 0.001479435 
0.7159024 0.268252 0.01364368 0.002201938 
0.690996 0.2774764 0.01264645 0.01888107 
0.6211876 0.368185 0.006040668 0.004586652 
0.6106104 0.362957 0.0117875 0.01464508 
0.6940491 0.2905533 0.006225314 0.009172253 
0.7213876 0.2689743 0.003390113 0.006248026 
0.7296362 0.2636579 0.0007149626 0.005990966 
0.6744988 0.2980636 0.01366449 0.01377309 
0.6472391 0.3486557 0.002811641 0.001293524 
0.7011952 0.2819067 0.01441507 0.002483002 
0.7214447 0.2694493 0.002088883 0.007017111 
0.6505227 0.3133257 0.01889393 0.01725774 
0.5672377 0.3082766 0.1089426 0.01554309 
0.6277866 0.3586452 0.01063893 0.002929255 
0.724305 0.2470072 0.002758526 0.0259293 
0.6444421 0.3444663 0.002963364 0.008128266 
0.6889088 0.2862417 0.007006613 0.01784289 
0.6410274 0.342497 0.0154485 0.001027074 
0.6918778 0.2987509 0.001003926 0.008367373 
0.6293089 0.3272417 0.01658128 0.02686813 
0.7665135 0.2165142 0.005146115 0.01182622 
0.6575659 0.3047235 0.03573767 0.001972951 
0.650627 0.3342282 0.01117027 0.003974542 
0.5954546 0.3983577 0.002394982 0.003792703 
0.6307189 0.3303572 0.03046347 0.008460422 
0.6824359 0.2938533 0.01506812 0.008642722 
0.7148895 0.282571 0.002128452 0.0004110424 
0.721021 0.2552625 0.01452027 0.00919626 
0.6687875 0.3204517 0.008287564 0.002473283 
0.6517883 0.3199576 0.007101511 0.02115266 
0.6940834 0.2886375 0.01450376 0.002775348 
0.6982478 0.2936455 0.004609606 0.003497005 
0.6911208 0.2926303 0.01457556 0.001673386 
0.657394 0.3391944 0.002017807 0.001393802 
0.6796072 0.3120181 0.007699958 0.000674784 
0.6338246 0.3404584 0.01947067 0.006246259 
0.6053563 0.3878502 0.003299131 0.003494428 
0.7005429 0.2814256 0.002240272 0.01579119 
0.6780178 0.3098695 0.01105234 0.001060396 
0.6911383 0.2904916 0.01722607 0.001143979 
0.6772302 0.3182211 0.0008984459 0.003650268 
0.691321 0.3066065 0.0001601124 0.001912395 
0.6215843 0.3649973 0.004209902 0.009208491 
0.7308572 0.2649504 0.0001275106 0.004064876 
0.6964982 0.2999406 0.002172742 0.001388475 
0.727606 0.2561194 0.002660221 0.01361438 
0.699693 0.2750362 0.003431826 0.021839 
0.6222402 0.3738152 0.001812559 0.002132115 
0.778405 0.213321 0.002811843 0.00546215 
0.7441004 0.2502295 0.001855923 0.003814233 
0.7273321 0.2595031 0.001723013 0.0114418 
0.7079277 0.2889745 0.002668428 0.0004293663 
0.6244839 0.3694767 0.00499884 0.001040533 
0.6693609 0.3265219 0.001875989 0.002241217 
0.6788771 0.3168463 0.004153038 0.0001235582 
0.6964086 0.2765743 0.02615829 0.0008588305 
0.6006657 0.3902131 0.006023454 0.003097759 
0.6950288 0.2993437 0.005218286 0.000409229 
0.6514982 0.346599 0.001587819 0.0003149686 
0.7216422 0.2689051 0.002616791 0.006835913 
0.6645547 0.2876765 0.001054433 0.04671435 
0.6846612 0.2952767 0.005229919 0.01483214 
0.6875966 0.3036386 0.006180256 0.002584557 
0.6733425 0.2993152 0.0213458 0.005996521 
0.7090956 0.2641369 0.02288219 0.003885294 
0.7590953 0.2276897 0.006419266 0.006795798 
0.7090599 0.2808422 0.007695646 0.002402273 
0.6870627 0.3038396 0.004041026 0.005056712 
0.7160005 0.276237 0.003072303 0.004690127 
0.7588726 0.2269231 0.001477266 0.01272705 
0.7047153 0.2710395 0.02170602 0.002539172 
0.7062684 0.2888712 0.001588662 0.003271714 
0.6981833 0.2725741 0.02207081 0.007171837 
0.7501098 0.2095491 0.01206998 0.02827104 
0.6418892 0.3481573 0.006193304 0.003760206 
0.7163331 0.2550894 0.01877977 0.009797761 
0.6603717 0.3195801 0.01928977 0.0007583685 
0.7421376 0.2178594 0.01976528 0.02023765 
0.6610065 0.3207678 0.006611457 0.01161425 
0.6222694 0.3587736 0.002591924 0.01636503 
0.7170606 0.2793571 0.0009128459 0.002669424 
0.6670784 0.3204391 0.004771479 0.007710982 
0.6806604 0.2984389 0.002956096 0.01794458 
0.620644 0.3528237 0.02362329 0.002908988 
0.74333 0.2429637 0.004738435 0.008967882 
0.6385184 0.3395799 0.009516615 0.01238509 
0.7164478 0.2773705 0.001499097 0.004682595 
0.718296 0.2663355 0.004281303 0.0110872 
0.6993909 0.2915132 0.003217936 0.005877898 
0.7324334 0.2418397 0.005434879 0.02029203 
0.6588457 0.3065901 0.02995069 0.004613536 
0.6628371 0.3281477 0.008930608 8.455301e-05 
0.6788997 0.3071671 0.0003319449 0.01360125 
0.6666044 0.3254033 0.0004445459 0.007547723 
0.6210904 0.3605768 0.008550022 0.009782728 
0.6929552 0.3031803 0.0008916769 0.002972834 
0.6931053 0.2876059 0.004583794 0.01470503 
0.6785807 0.3066998 0.01402438 0.0006951534 
0.7665096 0.219679 0.006538457 0.007272961 
0.6799093 0.3104993 0.003353077 0.006238312 
0.6492475 0.3410334 0.002620828 0.007098311 
0.6860416 0.3081325 0.003754612 0.002071307 
0.653598 0.3383779 0.003956767 0.004067313 
0.6329436 0.3137444 0.0502533 0.003058697 
0.7735073 0.2045315 0.008361954 0.01359927 
0.6988086 0.2976815 0.001645766 0.001864167 
0.7288589 0.2592024 0.003431851 0.00850687 
0.6594132 0.3244486 0.01236714 0.003771029 
0.756487 0.2243383 0.01295077 0.006223931 
0.7453247 0.2399612 0.004352567 0.01036151 
0.7118701 0.2501016 0.02395551 0.01407279 
0.780148 0.1953958 0.01702133 0.007434848 
0.587334 0.3741937 0.001481253 0.03699111 
0.6176069 0.3699837 0.005157402 0.007251972 
0.7432508 0.2538057 0.00200372 0.0009397556 
0.6912049 0.3073477 0.001263255 0.000184114 
0.7443597 0.2378782 0.003316506 0.01444562 
0.7055435 0.2880231 0.005424139 0.001009328 
0.6727027 0.3253671 0.0007698339 0.001160313 
0.642951 0.3412975 0.01419227 0.001559228 
0.6633247 0.3322372 0.002354983 0.0020832 
0.5972879 0.3977829 0.003157071 0.001772109 
0.6282417 0.3427239 0.0198577 0.00917671 
0.6326823 0.338823 0.02676469 0.001730001 
0.6468731 0.340596 0.008386441 0.004144533 
0.6568949 0.3417458 0.0007432767 0.0006160293 
0.5562439 0.4295963 0.002050992 0.01210886 
0.7205471 0.2698301 0.006558899 0.003063907 
0.6344101 0.3520269 0.002065212 0.01149778 
0.763581 0.2267001 0.007066388 0.002652533 
0.671773 0.3058379 0.02193009 0.000459013 
0.6258543 0.3592876 0.01266687 0.002191234 
0.6808398 0.3110356 0.007219671 0.0009048531 
0.7204348 0.270177 0.00286221 0.006525968 
0.6933629 0.2969821 0.008523446 0.001131543 
0.6491288 0.3332447 0.003906044 0.01372046 
0.7676332 0.2234825 0.005462282 0.003422045 
0.7430757 0.2536291 0.002812719 0.000482478 
0.7569058 0.2346702 0.004802821 0.003621226 
0.7194301 0.2757498 0.002324867 0.002495229 
0.5891258 0.3929088 0.01434121 0.003624198 
0.6215325 0.3748922 0.0034486 0.0001267433 
0.5805913 0.3826125 0.01690316 0.01989302 
0.6399118 0.3536673 0.002266846 0.004154085 
0.6533524 0.3154536 0.0151847 0.01600926 
0.7648378 0.20817 0.02584202 0.001150212 
0.6838696 0.295154 0.01653396 0.004442494 
0.6312478 0.3620797 0.002603616 0.004068842 
0.7137531 0.2652977 0.003273739 0.01767543 
0.655663 0.3359011 0.001954415 0.006481461 
0.7040951 0.2761489 0.005763992 0.01399198 
0.7167454 0.2763562 0.003394208 0.003504162 
0.727764 0.2532357 0.002878085 0.01612224 
0.7505735 0.2420551 0.002745157 0.004626152 
0.7074493 0.2851301 0.001998699 0.005421857 
0.7248695 0.2455393 0.006894859 0.02269638 
0.7003189 0.2829469 0.01012223 0.006611869 
0.7536317 0.2426059 0.001593221 0.002169104 
0.6709235 0.2878152 0.0220691 0.01919224 
0.6436557 0.3259949 0.006820315 0.02352909 
0.7856357 0.2020766 0.001208841 0.01107887 
0.7614377 0.2340928 0.0004935229 0.003975949 
0.6063836 0.3808604 0.01051711 0.002238834 
0.659898 0.3261954 0.007568237 0.00633833 
0.7770757 0.2131757 0.002408282 0.007340296 
0.6907476 0.3044835 0.001637821 0.003131108 
0.7477738 0.2366319 0.01207354 0.003520765 
0.7264223 0.2701609 0.001223849 0.002192898 
0.6994046 0.2931645 0.005382701 0.002048202 
0.6744802 0.3240241 0.00130228 0.0001934615 
0.69056 0.2975931 0.003446735 0.008400093 
0.6292959 0.3520202 0.0023912 0.0162927 
0.5721841 0.4187777 0.004190153 0.004848035 
0.7069049 0.2712235 0.00580136 0.01607021 
0.7486083 0.238739 0.001346332 0.01130637 
0.7079659 0.2580977 0.02705492 0.00688151 
0.6330641 0.3577005 0.005078354 0.004157122 
0.6519425 0.3262695 0.01415382 0.007634121 
0.6824865 0.3152331 0.0009879322 0.001292473 
0.7581198 0.2311903 0.01042897 0.0002609774 
0.7023903 0.2838584 0.01261115 0.001140166 
0.6684191 0.3139204 0.01220518 0.0054553 
0.692445 0.2898017 0.01087044 0.00688286 
0.6660173 0.3090288 0.01292939 0.01202453 
0.7193826 0.2499384 0.01979993 0.01087912 
0.6741779 0.3145994 0.0004826313 0.01074015 
0.6108614 0.376114 0.005100272 0.007924307 
0.65662 0.3182682 0.02380058 0.001311237 
0.7509271 0.2406991 0.002802818 0.005570904 
0.6297628 0.3618825 0.0005312533 0.007823429 
0.6901486 0.2951711 0.01136743 0.003312872 
0.712222 0.278284 0.0003298309 0.009164119 
0.5979503 0.3978557 0.001939192 0.002254839 
0.8331799 0.1654761 0.0007511295 0.0005929303 
0.7089186 0.281171 0.001410584 0.008499818 
0.696155 0.3008359 0.002971178 3.794566e-05 
0.6440993 0.3317282 0.02246421 0.001708272 
0.7222557 0.2736452 0.0007664825 0.003332613 
0.7148294 0.2582977 1.739037e-05 0.02685551 
0.7100834 0.2839754 0.005038502 0.000902715 
0.6703529 0.2968912 0.02229441 0.0104615 
0.6960635 0.2962767 0.001727476 0.005932328 
0.6358203 0.3320693 0.008427847 0.02368258 
0.7094997 0.2798779 0.001590855 0.009031572 
0.6470407 0.3479628 0.0005937096 0.004402772 
0.7050218 0.2628256 0.01119074 0.0209618 
0.6695628 0.3189563 0.01125425 0.0002265981 
0.7392514 0.255319 0.002051099 0.003378502 
0.677173 0.2975203 0.01902644 0.006280279 
0.7833014 0.2044309 0.009907522 0.002360184 
0.6835797 0.3053734 0.0110031 4.383006e-05 
0.6591863 0.3337736 0.0062852 0.0007549235 
0.6451357 0.3355226 0.01157849 0.007763249 
0.6583309 0.3337988 0.0006113614 0.007258941 
0.6865209 0.2980041 0.01076725 0.004707778 
0.6944386 0.2947618 0.004010623 0.006788987 
0.6384051 0.3508941 0.007742453 0.002958353 
0.6940893 0.2963079 0.006736881 0.002865894 
0.709679 0.2855332 0.0001672231 0.004620587 
0.6566193 0.3413522 0.0003778998 0.001650601 
0.6420771 0.3197901 0.03006429 0.008068518 
0.6501836 0.3367635 0.005582977 0.007469967 
0.7011779 0.2773808 0.01822695 0.003214409 
0.5905625 0.394914 0.007065538 0.007457961 
0.6178007 0.3766 0.004360524 0.001238766 
0.5836213 0.4027525 0.01336749 0.0002586814 
0.7391522 0.2527877 0.001161904 0.006898167 
0.6038779 0.3921908 0.001077078 0.002854238 
0.6408524 0.3572181 0.001803802 0.0001257195 
0.6367722 0.341709 0.005005326 0.01651345 
0.6466528 0.3472725 0.0008901053 0.005184572 
0.691719 0.2933344 0.009013285 0.005933323 
0.708792 0.2860757 0.004406084 0.0007262756 
0.743829 0.2487663 0.002165361 0.005239346 
0.611013 0.3713425 0.001846176 0.0157983 
0.6771655 0.3103559 0.004370072 0.008108609 
0.7705488 0.2258781 0.002111712 0.001461355 
0.7029922 0.2746931 0.01226596 0.01004872 
0.6197381 0.3642294 0.01588731 0.0001452454 
0.6152261 0.3785846 0.003183194 0.003006084 
0.7989496 0.1858611 0.0007181965 0.01447111 
0.6177297 0.3659256 0.009261267 0.007083452 
0.750341 0.2427628 0.0003667208 0.006529518 
0.783256 0.2124535 0.00231814 0.001972355 
0.7014748 0.2654672 0.007932342 0.02512567 
0.7058427 0.2779841 0.01421023 0.001963042 
0.6991414 0.2990334 0.001054503 0.000770699 
0.7360139 0.2540241 0.008266885 0.001695172 
0.6780584 0.3020148 0.004864997 0.01506183 
0.578093 0.399984 0.01158886 0.01033423 
0.7197733 0.2761639 0.002523696 0.001539023 
0.6663607 0.3200651 0.009208527 0.004365597 
0.7050461 0.2833737 0.001985528 0.009594738 
0.6525131 0.3224205 0.01858245 0.006483931 
0.7098658 0.2870698 0.000391493 0.002672918 
0.7208012 0.2733899 0.002826008 0.002982893 
0.7102646 0.2861299 0.003197992 0.0004074773 
0.7680011 0.2233047 0.008670372 2.381964e-05 
0.6630292 0.3009217 0.01113927 0.02490981 
0.6598321 0.3318913 0.002166236 0.006110419 
0.6768497 0.3127934 0.00463595 0.005720985 
0.704806 0.2870667 0.006194949 0.001932392 
0.6321265 0.3592377 0.004136616 0.004499193 
0.6321228 0.3626942 0.004235658 0.0009473818 
0.655445 0.3266644 0.0165888 0.001301764 
0.6924641 0.2956275 0.0002014102 0.01170699 
0.6909932 0.2959959 0.01077095 0.002239937 
0.6289826 0.3595125 0.008807666 0.00269725 
0.6786492 0.3063284 0.00078115 0.01424116 
0.6203961 0.3724343 0.003842676 0.003326967 
0.5990238 0.3792295 0.01481817 0.006928503 
0.7310157 0.2633533 0.001069543 0.004561417 
0.6515224 0.3254762 0.01053833 0.012463 
0.7631573 0.2318598 0.001462901 0.003520017 
0.6925103 0.3030692 0.001329472 0.003091072 
0.7339397 0.2482156 0.01009093 0.007753799 
0.5822834 0.4066028 0.003452297 0.007661579 
0.7283311 0.269314 0.001844309 0.0005106028 
0.6520283 0.328899 0.007159766 0.01191298 
0.7489249 0.2422391 0.004607731 0.004228176 
0.6474097 0.3329826 0.009800597 0.009807114 
0.7618692 0.2206018 0.002173962 0.01535505 
0.700765 0.2878862 0.004604082 0.006744746 
0.7507451 0.2395793 0.00421218 0.005463446 
0.6555117 0.3223493 0.001907798 0.02023115 
0.6744522 0.2993091 0.01047248 0.01576623 
0.6158635 0.3661821 0.006664561 0.01128987 
0.7064561 0.2795887 0.005996038 0.00795919 
0.6136472 0.3804897 0.005113539 0.0007496259 
0.5479217 0.4300059 0.008135578 0.01393686 
0.764494 0.2070869 0.004494853 0.02392427 
0.681806 0.3129303 0.004856902 0.0004067928 
0.7310206 0.2460968 0.009558497 0.01332415 
0.6317532 0.3601472 0.001575043 0.006524538 
0.7301857 0.2511306 0.002535449 0.01614833 
0.6623369 0.300386 0.02629137 0.01098579 
0.6768264 0.3196159 6.603597e-06 0.003551122 
0.603556 0.3757 0.009694182 0.01104973 
0.7797471 0.2028447 0.005070005 0.01233816 
0.7474244 0.2387919 0.01313101 0.0006526921 
0.692028 0.2932453 0.002189078 0.01253769 
0.7813866 0.2163277 0.0009811172 0.001304519 
0.7263308 0.2633757 0.0007095289 0.009583988 
0.6396775 0.3496829 0.001915521 0.008724067 
0.7332299 0.2660834 0.0002529061 0.0004338525 
0.719896 0.2754775 0.001818025 0.002808457 
0.7003949 0.2661033 0.01764414 0.01585771 
0.7367553 0.2584952 0.002067199 0.00268228 
0.7313619 0.2571704 0.009985241 0.001482472 
0.6195551 0.369078 0.002631705 0.008735244 
0.6880024 0.3048463 0.003028058 0.004123252 
0.7077376 0.2829393 0.003580646 0.005742436 
0.6232449 0.3677962 0.002810016 0.006148919 
0.6248038 0.3620148 0.01282896 0.0003524913 
0.6887793 0.3020468 0.001414165 0.007759755 
0.6298484 0.3586362 0.01025248 0.001262958 
0.7747573 0.2178265 0.006134704 0.001281506 
0.6077185 0.3869778 0.005104402 0.0001993356 
0.760428 0.227787 0.004204127 0.007580885 
0.7397858 0.2185172 0.007653031 0.03404404 
0.6973685 0.2821075 0.01025222 0.01027184 
0.7107736 0.2869557 0.001127246 0.00114343 
0.7491569 0.2456096 0.003125199 0.002108317 
0.7126553 0.2720881 0.004478966 0.01077765 
