"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
29.79123 3.900761 1.411386 7.888666 14.437 4.042144 -30.26413 -3.928654
30.04321 3.915033 3.241812 -11.72515 14.91632 3.985156 -29.9447 -3.909105
30.03262 4.115377 17.84507 -9.239866 14.81036 4.05382 -30.07896 -3.89352
30.17828 3.930105 -1.381991 13.10685 14.85158 3.944636 -30.21403 -3.884752
30.36795 4.010843 -8.202177 -1.860404 14.83263 4.039286 -30.21779 -3.886344
30.0321 3.938443 18.33777 7.955643 14.89864 4.042266 -30.06016 -3.915539
30.10659 4.100406 -2.22377 0.03413647 14.69644 4.000871 -30.10058 -4.025301
29.93228 4.080632 13.04343 0.655463 14.3557 4.010693 -30.25061 -3.93448
30.074 3.905036 10.60306 -6.467355 14.82946 4.012458 -30.01757 -3.898305
30.05675 4.060183 -5.578858 -6.982282 14.20491 4.11261 -30.10661 -3.782863
30.12718 4.043188 12.36243 4.803343 14.90934 4.087397 -30.07882 -3.940362
30.18066 3.922329 -0.7593228 2.475922 14.71882 4.079038 -30.28283 -3.834345
30.32729 4.009303 2.331789 -11.52238 14.71703 4.054795 -30.23109 -3.897934
30.04053 4.011088 2.748838 -12.96349 15.08434 4.091213 -29.95296 -4.046251
30.32633 3.883036 -0.3293643 -12.00895 14.81459 4.00916 -29.94963 -3.856053
29.93857 3.990959 11.77587 -0.03710789 14.45837 4.166193 -29.94077 -3.888866
29.82552 3.87814 3.933631 -2.737275 14.69937 3.930742 -29.95277 -3.943361
30.2894 3.984387 8.054422 -7.638289 14.70123 4.197254 -30.02223 -3.979478
30.32371 4.120051 -7.111792 -16.23056 14.49305 4.07403 -30.1241 -3.8945
30.25824 3.989681 14.54263 4.148669 14.95844 4.066069 -29.90089 -3.941662
30.11825 4.038744 14.09283 4.42516 14.68377 3.940746 -30.12653 -3.942339
30.2909 3.953492 6.087185 15.17607 14.62333 3.926612 -30.25248 -3.926564
30.66572 3.835218 16.67762 -1.690134 14.60139 3.929226 -30.07557 -3.909365
30.79303 3.946249 6.790828 3.9873 14.72097 4.043462 -29.82488 -3.96549
30.30375 4.051385 5.188687 -5.681737 14.52624 4.052494 -30.00762 -3.897165
29.99341 4.001504 10.49484 -15.55222 14.67986 3.996476 -29.92887 -3.852541
30.16247 4.082268 4.713229 -15.38408 14.88907 3.997079 -30.03684 -3.924369
30.46281 3.868934 -14.15721 5.692989 14.67556 4.113393 -30.10957 -3.921754
30.18175 4.041027 10.56791 -1.381693 14.46368 4.044712 -30.18486 -3.943377
30.28353 3.999831 -13.3816 4.074734 14.69725 4.052354 -29.98442 -3.870096
29.89622 3.797367 4.443007 16.64704 14.69424 3.937632 -29.9565 -3.890651
29.93767 3.920304 0.876647 11.00926 14.7507 4.141237 -29.98297 -3.787013
30.09861 4.129343 -3.077185 -2.310744 14.42713 4.010882 -30.14605 -3.866707
29.9525 4.116554 10.12238 9.221621 14.50721 3.972244 -30.16278 -3.890427
29.93024 3.863038 13.5992 19.58795 14.48523 4.008933 -30.13238 -3.936326
30.10537 3.925126 8.638284 20.8448 14.41751 4.211441 -30.07803 -3.827015
30.34455 4.00917 2.414392 -2.328952 14.55607 3.901141 -30.16711 -3.902433
29.99536 4.122036 6.019074 13.48549 14.66574 4.025284 -29.98733 -3.915243
29.97782 4.02752 3.298786 21.97292 14.60456 4.038412 -30.16688 -4.015571
30.31021 4.00557 -8.744485 -18.66193 14.64224 4.014751 -30.38194 -3.858649
29.92319 3.932999 2.155736 -15.46439 14.7164 3.95214 -30.16488 -3.935471
30.21891 3.81281 -9.140905 13.15794 14.49686 3.971297 -30.01747 -4.021189
30.26734 3.9047 4.178944 9.767608 14.27838 4.115594 -30.03006 -3.914881
30.0734 3.906267 11.09325 -4.929958 14.52544 4.115859 -29.92858 -3.917564
29.95949 3.815192 6.16248 0.003135725 14.28872 4.005883 -30.17711 -3.930794
30.149 4.005913 -4.740539 13.92229 14.33305 3.971018 -30.1538 -3.840263
30.44115 4.078097 6.632013 14.19664 14.131 4.037051 -30.37273 -3.865155
30.19153 3.849509 -2.598299 13.77221 14.34047 3.966519 -30.27214 -3.860822
29.86875 3.998759 15.42048 12.07315 14.61818 3.999127 -30.10638 -3.94388
30.02273 4.062622 2.886935 -10.8589 14.52882 4.168391 -30.22334 -4.029757
29.96102 3.868241 -0.6004815 -5.315247 14.70728 4.007201 -30.11973 -3.958198
30.15079 3.987993 -5.647287 -0.6617661 14.79541 3.975116 -30.16172 -3.923869
30.16712 3.908869 -10.99318 -9.904325 14.98964 3.956246 -30.15311 -3.807749
30.21092 4.034687 24.47911 -5.295208 14.75162 4.104873 -30.00349 -3.957997
30.33335 3.927532 8.864978 -2.912394 14.64547 3.984964 -29.97479 -3.91376
29.85546 3.80237 5.146835 -7.100252 14.6074 4.018877 -30.31086 -3.894736
30.03609 3.943706 -0.4701212 1.358224 14.69713 4.202583 -30.27325 -3.989645
30.10648 3.843745 20.08317 17.40268 14.39071 3.986891 -30.08609 -3.988275
30.10659 4.049229 -1.373071 8.874748 14.62448 4.097527 -30.06661 -3.91625
30.17164 3.767167 3.556167 7.391704 14.54227 4.059902 -30.19758 -3.854532
30.05492 3.989686 -8.248129 2.45854 14.61728 4.011688 -29.99609 -3.903165
30.01232 3.934396 2.949003 14.16859 14.48054 3.997555 -30.29027 -3.86564
29.96509 4.013821 -9.483057 7.6567 14.413 3.976821 -30.24806 -4.01646
29.85493 4.029498 -6.088911 9.068168 14.62818 4.016272 -30.17703 -3.94179
30.1709 3.932474 14.43478 9.810243 14.39597 3.915165 -30.2992 -3.931184
30.27374 3.943109 15.33159 6.463772 14.45979 4.022537 -30.19864 -3.954093
30.18439 4.178215 -14.92953 3.336591 14.60847 4.112978 -29.97557 -3.906164
30.03457 3.93241 -18.18863 -4.985727 14.52115 4.087122 -29.95183 -3.865623
30.09827 4.014287 5.536579 -3.957325 14.3652 4.115827 -29.97812 -3.921639
30.20825 4.001126 10.69563 20.63255 14.67394 4.060273 -30.15707 -3.920283
30.04873 3.799308 5.597794 8.414297 14.97869 4.084414 -30.10484 -3.850559
30.21888 3.950108 22.1019 -16.12475 14.9533 3.994921 -30.24785 -3.967273
30.03032 3.945668 1.874501 8.293499 15.01199 4.097075 -30.16367 -3.855566
30.17978 4.022981 7.513857 -1.873746 14.90714 3.891334 -30.1516 -3.922238
30.14061 3.888441 8.486043 14.41687 14.96239 4.142233 -29.92806 -3.930044
30.15115 3.915518 -10.21296 5.977523 14.63677 3.969924 -30.05209 -4.028887
30.1115 4.017016 -16.62774 -11.11982 14.84377 4.012839 -29.86565 -3.936258
30.40676 3.986383 15.55048 4.381484 14.67202 3.943928 -30.08392 -3.934346
30.45279 3.911101 14.6081 5.056887 14.6768 3.933288 -29.9574 -4.043584
30.16865 4.088284 11.67939 3.977236 14.20062 3.836974 -30.17112 -3.937303
29.96148 4.152089 13.62405 -12.36986 14.24379 4.055294 -30.01871 -3.923999
30.18899 4.008221 -14.22824 -0.2183371 14.50283 3.984631 -30.00465 -3.931492
29.9219 3.932693 9.298182 12.36851 14.69984 4.033654 -30.13009 -4.043207
30.07717 3.780617 1.387713 3.60329 14.58403 4.006459 -30.31618 -3.988524
30.03149 3.769008 12.89624 4.608929 14.63694 3.953927 -30.13975 -3.926364
30.13104 4.042157 5.633166 -2.474329 14.67877 3.943405 -30.05101 -3.881507
29.98918 3.901633 -6.389846 16.30122 14.6386 3.924031 -30.06234 -3.915754
29.93291 4.14627 -6.1071 10.09526 14.45851 3.975671 -30.42398 -3.937235
30.38012 3.99116 3.399489 -3.346285 14.58512 3.898954 -30.21171 -3.880509
29.88652 3.964677 -2.908161 -5.815084 14.81895 4.067849 -30.07743 -3.922851
30.42729 3.828563 -4.49095 20.53615 14.45292 3.93462 -30.14798 -3.984511
30.40437 3.957324 -1.537624 -8.650469 14.58705 3.953467 -29.97616 -3.947699
29.88633 3.952905 -0.9874317 -2.264549 14.54639 4.125054 -29.89319 -3.865037
30.15057 4.005287 -11.05997 -0.6184254 14.84528 3.998302 -30.11303 -3.854828
30.22552 3.900879 -6.633677 -20.66066 14.37288 4.075337 -30.18086 -3.944149
30.06265 3.948712 -5.159772 3.40803 14.46958 4.052248 -30.04203 -3.866686
29.89291 3.840195 7.131931 10.32421 14.65436 4.01638 -30.09115 -3.865431
30.50154 4.013834 -2.744282 16.60735 14.53233 3.979707 -30.17873 -3.959306
30.33496 3.964637 15.83601 4.590448 14.3183 3.959464 -30.07271 -3.932388
29.98467 4.103677 8.492491 7.609731 14.34946 3.953429 -30.01501 -3.853193
29.88634 3.975316 9.76603 -6.469993 14.72773 4.043651 -29.9947 -3.877611
30.08481 4.042882 -10.60542 -13.52941 14.64317 4.02854 -30.04492 -3.908814
30.02316 3.861646 19.34434 6.089695 15.00411 4.062566 -30.0835 -3.962078
30.12267 3.949971 5.159034 -6.713738 14.8128 4.087531 -30.18613 -3.919587
30.10379 3.710979 7.878744 20.12829 14.77209 4.044139 -30.4285 -3.950903
30.17775 3.984703 -2.792127 -5.464949 14.69332 3.993013 -30.20605 -3.96451
30.08015 3.960343 22.85938 -13.50613 14.4162 4.086126 -30.22105 -4.00557
30.16802 3.896612 -2.341006 11.45368 14.6524 4.025553 -30.19203 -4.016287
29.87158 3.954059 13.18309 1.929729 14.64698 3.814033 -30.03555 -3.994061
30.24776 4.027185 2.087859 -1.748918 14.46792 4.085584 -30.16134 -3.960814
29.89664 3.910212 -11.92297 -0.6469714 14.24369 4.004424 -30.26693 -3.926889
30.244 4.118831 15.46807 1.998292 14.23686 4.084692 -30.12466 -3.947562
30.232 3.977354 -0.1476134 -1.109761 14.60788 4.172647 -30.08175 -3.929148
30.26146 3.935351 1.148357 6.589584 14.49964 4.133211 -30.18919 -3.897878
30.04489 4.044049 -4.743394 1.479725 14.68708 4.051705 -30.1239 -3.932739
30.07372 4.040874 9.422319 -7.795766 14.77867 4.082118 -30.23209 -3.933772
30.12009 3.740591 -17.57123 -11.76015 14.81206 4.018883 -30.17027 -3.932673
29.91399 3.93819 -8.151134 -7.200895 14.80629 4.119646 -30.02752 -3.914568
30.06686 3.877517 -6.298542 -8.958295 14.83255 4.031894 -29.92876 -3.925391
29.93401 4.014382 3.30596 19.19409 14.70015 3.847196 -29.99197 -3.942553
29.95725 3.892249 5.778502 15.75708 14.71497 3.875613 -29.87624 -3.852392
30.23795 4.106831 -6.137571 -13.09789 14.40979 3.974303 -30.0558 -3.934898
30.27976 3.94368 19.81176 11.46682 14.26629 4.099393 -30.14705 -3.868757
30.04136 4.084401 8.299952 2.731331 14.64646 4.082016 -30.02082 -4.053125
30.15011 3.733798 1.538045 22.3116 14.68329 3.935939 -30.10066 -3.88378
30.0816 4.106983 1.706877 -6.506692 14.41734 4.006744 -30.12739 -3.879369
30.04253 4.025231 17.01771 23.41454 14.5028 3.843314 -30.05148 -3.864656
30.02539 3.816539 11.93686 -13.23557 14.29159 4.042679 -30.32338 -3.855592
30.28979 4.04637 -12.35119 4.460029 14.45338 4.013818 -30.08081 -3.86854
30.18832 3.958816 4.934657 18.40024 14.39221 4.046308 -30.15872 -3.909972
29.8777 3.935547 14.31144 6.141386 14.76413 3.929972 -30.34888 -3.960747
30.2477 3.946733 14.4768 5.456982 14.61571 3.813047 -30.17812 -3.81434
29.76192 4.100145 12.9851 4.423043 14.28841 4.041659 -30.48576 -3.923894
29.9044 3.874117 -9.784751 2.451691 14.16904 4.085209 -30.44551 -3.877505
29.91583 3.746865 -4.730078 9.12732 14.85063 4.135736 -30.12016 -3.916725
30.27234 4.045941 4.761061 11.08585 14.54178 3.994057 -30.05702 -3.929171
30.31012 3.919457 12.77115 4.0442 14.38586 4.004924 -29.90659 -3.981323
30.14809 4.044406 18.78151 5.001911 14.41609 4.13715 -29.8109 -3.958877
30.39504 3.973563 3.080291 17.45131 14.1231 4.192921 -30.12181 -3.943289
30.13812 4.070913 1.955809 13.47543 14.29714 4.110224 -30.24882 -3.980873
29.94351 3.882775 14.20444 0.5421302 14.35541 4.114655 -30.08979 -3.885
29.90077 3.986877 10.31364 -14.24043 14.56614 3.976747 -30.08766 -3.910724
30.26647 3.882448 -33.73007 -6.215696 14.67962 4.126376 -30.14685 -3.968751
30.12932 4.078576 -34.3641 -6.156741 14.69836 4.0932 -30.05672 -3.848296
30.01433 3.968295 8.980044 7.513513 14.5511 4.154462 -30.05951 -3.93175
30.5162 4.053101 3.373772 -4.895839 14.66742 4.047332 -30.25747 -3.964472
29.91391 3.967473 14.32817 3.747292 14.54723 4.071567 -30.34504 -3.901805
30.10064 3.974598 1.21709 17.80838 14.58194 4.210187 -30.08146 -3.929486
29.97926 4.023753 -1.608207 11.7849 14.43847 3.96939 -30.06412 -3.941246
29.91927 3.989535 11.36228 0.1892466 14.43778 3.910457 -30.07217 -3.929308
30.25482 3.981254 6.531382 -5.079305 14.59345 4.028598 -30.04646 -3.911912
30.54027 3.897408 9.802732 16.89449 14.83397 3.995809 -30.07964 -3.793131
30.17882 4.083564 -9.176174 -10.11858 14.59664 4.084693 -30.26508 -3.817394
30.39522 3.993868 -8.784671 14.47235 14.68307 4.123312 -30.08926 -3.849191
30.32889 3.895972 -2.90649 -14.2846 14.30463 4.049831 -30.22315 -3.866653
29.94578 3.910113 -5.525891 -3.605023 14.2395 4.02647 -30.03732 -3.951975
30.17558 4.046765 3.493766 -6.866872 14.41414 3.982382 -30.19213 -3.991927
30.21156 3.74129 9.964034 14.05046 14.57922 4.03148 -29.86575 -3.978097
30.0692 3.900802 0.7356274 -16.47126 14.27683 4.039916 -30.26975 -3.834579
30.00125 4.021655 -2.445225 -9.319349 14.53874 3.84934 -29.87625 -3.914637
29.96267 3.957321 6.66775 6.128452 14.58295 4.011862 -30.04423 -3.936567
29.95511 3.909756 14.7204 12.88507 14.82517 4.061757 -30.06215 -3.936538
30.17335 4.066938 -2.814432 -5.76947 14.92449 4.105454 -30.0777 -3.889724
30.24206 4.011763 0.230881 -17.63327 14.69327 4.083364 -30.32959 -3.858161
30.07506 3.928944 -2.347602 -0.5179196 14.8604 4.081075 -30.12391 -3.89965
30.15577 3.918877 -5.446684 1.717223 14.72974 3.967638 -30.3009 -3.942882
29.93534 3.892419 1.587796 -3.106107 14.47052 4.007308 -30.13785 -3.821658
30.16553 4.003327 -9.665818 -1.492481 14.60921 4.061076 -30.1505 -3.90027
30.19284 3.713831 23.11934 2.814099 14.59624 4.043686 -29.9974 -3.855975
29.98114 3.952204 2.041107 -1.613174 14.5766 4.035686 -30.08275 -3.899594
30.48381 3.924862 20.15195 6.142095 14.62545 4.107639 -30.04343 -3.862748
30.43461 3.803304 0.04256329 -14.11867 14.55838 4.057381 -30.06511 -3.954087
30.30041 4.101989 -4.427179 -0.2530194 14.93511 4.191544 -30.15959 -3.957769
30.22615 3.955804 -18.71296 -4.457137 14.6713 3.983333 -30.12447 -3.876745
29.97272 4.061156 -31.03156 -0.2518218 14.8654 3.973092 -29.95296 -3.85575
30.28572 3.889904 3.208545 9.950544 14.66502 4.052809 -30.02841 -3.808294
29.88744 3.882727 -7.9139 -5.646999 14.91016 3.808598 -30.00087 -3.940855
30.18713 4.014617 3.075671 11.9112 14.60947 3.963178 -30.0442 -3.940549
30.34315 4.033277 10.43527 -2.119983 14.79188 4.017815 -29.97963 -3.885355
30.19484 3.86287 0.6134754 8.537827 14.94773 3.984826 -29.81061 -3.874262
30.29262 3.96505 6.020379 1.562293 14.63598 3.976596 -30.18518 -3.895775
30.05621 3.856996 11.91159 4.477389 14.64017 4.030302 -30.09393 -3.916819
30.10492 4.08466 10.40424 1.853052 14.83686 4.094035 -29.98343 -3.92529
30.04641 3.904691 -6.026508 -1.646259 14.77343 4.086131 -30.23206 -3.966569
30.07952 4.019966 -7.994483 -9.298372 14.74998 4.038871 -30.09375 -3.89536
30.24939 3.987971 4.610399 14.85813 14.93188 4.121006 -30.2624 -3.857662
30.00544 4.175348 -4.458209 -1.955548 14.60021 4.078789 -30.22287 -3.835013
30.06785 3.820792 -15.73728 -19.57022 14.27608 4.097192 -30.93708 -3.893702
29.99373 4.006275 11.97436 1.537505 14.93501 4.068216 -30.02003 -3.860322
30.27096 4.02737 0.4752557 -7.161433 14.47123 3.95062 -30.07445 -3.874231
29.97858 4.060615 1.801507 -12.87802 14.579 3.95897 -29.89474 -3.998398
29.82099 3.860708 8.672553 11.90056 14.66611 4.029509 -29.94223 -3.90629
30.33429 3.926763 25.93867 3.640067 14.61587 4.103889 -30.1125 -3.846889
29.96492 4.154353 -3.798377 8.808287 14.74225 4.106828 -29.87655 -4.004709
30.16872 3.892377 13.92527 3.947623 14.64879 3.993649 -30.15046 -3.8222
30.1332 4.018121 8.902144 10.89746 14.80452 4.016736 -29.91316 -3.972485
30.13342 4.009815 -0.9185789 -12.64801 14.86574 3.965379 -30.13239 -3.816083
29.98193 3.974769 -1.572745 -13.03514 14.82282 4.021947 -30.10109 -3.953018
30.06021 4.002787 -9.395448 -10.98757 14.70265 3.885687 -30.2197 -4.008352
30.03408 3.994944 13.696 4.050551 15.1297 3.971114 -29.9851 -3.94028
30.34829 3.921561 15.23106 3.24448 15.06721 3.896523 -29.78393 -4.001061
30.34627 3.916494 -2.661693 1.289428 14.84388 3.996941 -29.94847 -3.896459
30.05113 3.784536 -27.09811 25.62514 14.22964 3.930382 -30.10471 -3.830766
30.20164 3.941054 20.14904 -2.976986 14.50927 4.052603 -29.8229 -3.831012
30.23367 3.890201 -3.179729 -5.56479 14.50383 4.057927 -29.90462 -3.913618
30.06589 3.94021 14.39963 6.458011 14.79729 4.014062 -30.27556 -4.009586
30.43942 3.870864 -15.2625 12.48533 15.04075 4.136127 -30.07526 -3.877806
30.1361 4.100239 -3.288235 1.578132 14.89301 3.941418 -30.01457 -3.840063
30.37206 4.080194 -0.1941235 1.494373 14.4457 4.015275 -30.34499 -3.934303
30.05577 3.9648 12.77926 8.98414 14.69572 3.834061 -30.05194 -3.87508
30.042 3.92044 -10.41444 -12.21415 14.46131 4.011665 -29.98868 -3.915297
30.01466 4.083918 -5.162724 4.217487 14.92628 4.082659 -30.21693 -3.858434
29.8957 3.852068 -9.536265 12.82544 14.77964 3.926441 -29.84243 -3.899378
30.30329 4.101729 7.222018 13.02377 14.68364 4.033962 -30.17108 -3.901717
29.81803 3.989013 -8.398605 -2.002643 14.704 4.076743 -30.24281 -3.870338
30.17893 3.837935 -0.6386608 6.639918 14.54756 4.064378 -30.07098 -3.953951
29.94424 3.985178 -4.961002 7.823141 14.41994 3.954009 -30.0859 -3.909611
29.93414 4.067938 0.1441597 5.89456 14.29175 4.140532 -29.96044 -3.883709
30.06235 3.990384 -0.7592466 6.799221 14.31166 4.102945 -29.93729 -3.917239
30.09656 4.056749 -8.378386 -10.70479 14.36251 4.067595 -30.0833 -3.955488
29.91665 3.867752 5.880784 13.59162 14.46522 4.016422 -29.99288 -3.887441
30.15359 3.944761 -9.280793 -5.305801 14.49767 4.064321 -29.99208 -3.900045
30.31493 3.864532 -8.798555 3.100937 14.65203 3.968217 -29.99113 -3.965677
30.19504 4.015915 4.451082 2.676726 14.07403 4.023103 -30.39169 -3.900816
30.36479 3.967829 -13.92478 -8.337857 14.39578 4.14792 -30.01735 -3.927266
30.13244 4.084869 10.93914 13.79048 14.57239 4.052704 -30.13532 -3.916442
30.11934 3.981235 1.283431 22.55405 14.3081 3.917198 -30.28384 -3.949274
30.23065 4.034696 -2.953374 -4.425383 14.40768 3.996947 -30.16059 -3.950367
30.2811 4.007698 -1.264346 -14.6374 14.35701 4.054719 -29.91487 -3.958864
30.12769 4.007503 11.38667 3.306301 14.32687 3.991021 -30.03629 -3.819191
30.08291 4.003183 5.738062 -2.787117 14.44785 4.110562 -29.90865 -3.870953
30.0418 3.900661 9.784841 0.3549656 14.80775 4.06872 -29.69379 -3.955654
30.30385 3.914665 -7.996248 -10.12206 14.49102 4.083158 -29.96698 -3.95001
30.23869 4.10899 -14.71356 4.226231 14.4059 4.036199 -30.33769 -3.914513
30.07101 3.900228 -8.340172 -13.46234 14.4907 3.941152 -30.21074 -3.852621
30.2491 3.918898 9.739517 -1.011175 14.7923 4.106859 -30.08283 -3.833391
30.17207 4.019402 -23.2092 -6.857406 14.80743 4.002712 -30.01882 -3.892807
30.1794 3.876222 -9.448471 3.679485 14.99508 4.018998 -30.11342 -3.901051
29.87599 4.131783 0.562133 -8.844612 14.90247 3.969187 -30.15045 -3.820577
30.2254 3.988873 9.049613 -3.707569 14.79316 3.945397 -30.06053 -3.961961
30.1048 3.872504 15.59267 10.47085 14.98172 4.099977 -30.05955 -3.939811
30.06221 3.967569 -2.437858 5.265799 14.98958 3.890372 -30.23178 -3.942246
30.12676 4.032704 21.43558 -12.72487 14.80445 4.01929 -30.09399 -3.845152
29.94219 3.992836 -4.334509 -0.1765864 14.71214 4.041476 -30.03898 -3.97161
30.35335 3.999135 23.86174 -0.2420129 14.65818 3.985491 -30.08392 -3.885699
30.12528 4.045222 0.9586414 9.708331 14.56486 4.091284 -29.83061 -3.937866
30.19303 4.017029 9.979678 7.388915 14.20342 4.073847 -30.15816 -3.858686
30.30257 4.089214 5.36905 -7.547662 14.7846 4.101491 -30.00486 -3.932145
30.42393 4.032648 3.935517 4.425915 14.67386 3.974528 -29.95339 -3.82833
30.11784 4.04458 0.2167512 11.41432 14.22391 4.052054 -30.10923 -3.928287
30.19612 4.178917 -2.959498 12.6025 14.65447 4.031271 -30.00882 -3.91174
30.06384 4.210578 32.5235 -9.412675 14.47079 4.110563 -30.17945 -3.917545
29.93256 3.882595 -6.669622 14.50047 14.78161 3.933774 -30.06251 -3.937562
30.19509 3.870193 13.47357 4.441212 14.8112 3.962873 -30.10449 -3.985095
30.15397 3.902805 1.148392 0.5293553 14.82047 4.032493 -29.94443 -4.004147
30.11826 4.043879 8.098081 2.124039 14.95241 4.06773 -30.07988 -3.854327
29.92321 3.899065 -1.252223 9.187644 14.81834 4.06084 -30.27326 -3.967179
30.19101 3.903227 12.62303 7.176476 15.02867 4.022308 -30.20807 -3.953753
29.98402 4.035717 11.08587 3.558556 14.75154 3.998121 -30.18496 -3.86623
30.1768 3.862508 1.041193 -11.805 14.84101 4.069485 -30.23747 -3.79704
30.22117 3.984105 10.87756 1.343398 14.74883 3.97168 -29.89749 -3.899682
30.39599 3.914316 21.37885 -9.990884 14.38518 3.885565 -30.21957 -3.988352
29.96884 3.85745 7.288137 7.358958 14.32463 4.052978 -30.22092 -3.936755
30.17505 3.838751 -1.105099 -4.94967 14.71971 4.032186 -29.96785 -3.8696
30.06354 3.927967 10.39183 -2.735218 14.67424 4.222089 -30.22336 -3.968392
29.94713 4.229682 -12.4938 14.12854 14.97464 4.083132 -30.17001 -3.946111
30.38043 4.149131 10.55239 10.24948 14.92815 3.999541 -30.11534 -3.916075
30.17169 4.082272 7.66544 11.03072 14.92209 4.14802 -29.87196 -3.892054
30.35723 4.023648 9.754889 2.279637 14.67644 4.054988 -29.9217 -3.959349
30.57441 4.114817 4.630811 21.77149 14.27818 4.032639 -30.11724 -3.938154
30.18826 3.868307 -7.30851 -14.75746 14.17231 3.996152 -29.98684 -3.914986
29.93922 4.019184 -8.539522 -7.219189 14.4619 3.942154 -29.99485 -3.901531
30.06624 4.035469 5.856577 -8.624009 14.21082 4.121549 -30.06326 -3.88085
29.96766 3.872835 -14.38643 3.704371 14.34886 4.112396 -30.06514 -3.863762
29.95264 3.986501 6.747433 9.064774 14.70738 4.071474 -30.01385 -3.85181
30.28372 3.945286 -6.521969 0.2930091 14.65706 4.006522 -30.01577 -3.79899
29.99555 3.824015 -15.75534 -7.215016 14.15596 4.171736 -30.2258 -3.958889
30.19656 4.0586 10.72106 10.56283 14.71947 4.030307 -30.1492 -3.883451
30.01889 4.098011 10.79743 18.49867 14.82563 4.01417 -29.99144 -3.864718
30.09585 3.94666 15.09978 -0.6852697 14.86617 4.084086 -29.99296 -3.972756
30.0661 3.945336 33.90078 0.5561015 14.65577 3.816838 -30.15984 -3.887904
30.08967 3.598121 14.50926 5.518793 14.97427 4.025671 -30.0031 -3.956587
30.16431 3.781863 2.313259 0.5431557 14.62315 4.056799 -30.18535 -3.921871
30.36059 3.723151 16.19577 6.881947 14.72 4.058099 -30.3138 -3.98665
30.21923 4.016948 19.89273 -12.75306 15.08154 4.178955 -29.88021 -3.875234
30.12818 3.965279 -7.899984 -0.610974 14.64413 3.9837 -30.12263 -3.918263
30.22459 3.885895 -3.059984 4.732735 14.6256 4.004588 -30.11794 -3.916679
29.97399 3.894112 -5.56589 6.532695 14.4413 4.035676 -30.16303 -3.933715
30.00383 3.876749 -6.772558 13.05226 14.85107 4.038023 -29.85134 -3.88703
30.28807 4.085743 -14.3224 4.551804 14.72624 4.056591 -29.9149 -3.82916
30.33113 3.839981 2.704966 5.72645 14.76537 4.063639 -30.03908 -3.973096
30.20305 4.01962 6.833765 -6.124481 15.04187 4.12192 -30.12321 -3.883033
30.46867 4.099941 -0.2497017 -14.40323 14.72864 4.081861 -30.14949 -3.939124
30.10744 4.100265 10.35786 5.987302 14.67882 4.04401 -30.42791 -3.810263
30.2129 3.988073 5.19625 28.44717 14.70108 3.980175 -30.21186 -4.00199
30.14064 3.94441 8.774652 12.3485 14.7538 3.923889 -30.10238 -3.886401
29.83067 3.936128 -8.378749 -13.97409 14.87707 4.082871 -30.1536 -3.911124
30.12481 3.980949 8.000741 2.417698 14.82245 3.937357 -30.00329 -3.973897
29.97415 3.854649 -0.0322033 -6.192179 14.26652 4.002583 -30.135 -3.840131
30.01656 3.94848 9.511679 11.36011 14.38074 4.066365 -30.22057 -3.950961
30.13051 3.946767 8.602018 -9.304954 14.6067 4.08465 -30.07695 -3.955486
29.89532 3.866301 4.910129 15.59165 14.60976 4.029196 -30.20009 -3.902209
30.10484 3.954651 8.813741 6.603542 14.67715 4.01574 -29.98332 -3.906083
30.23537 3.953786 -9.832757 -7.313177 14.3466 4.016973 -30.3652 -3.882388
30.01781 3.820939 -4.34124 22.06927 14.45537 4.123826 -30.22096 -3.892663
29.83391 3.989064 -0.609768 12.17191 14.61929 3.908264 -30.03745 -3.913819
30.03116 4.023315 -14.60835 -14.37952 14.97067 4.147847 -30.4207 -3.869938
30.1452 4.09041 -1.023876 11.17003 15.04218 4.026375 -30.02505 -3.923324
30.1456 3.947349 0.6761243 9.442443 14.85704 4.010662 -30.00351 -3.852014
30.15133 3.954368 -9.213108 11.68655 14.75221 3.986634 -30.06985 -3.897315
29.90333 4.027745 1.780802 3.507108 15.06153 4.101901 -30.26323 -3.827833
30.39751 3.711177 8.273983 -1.730652 14.78951 4.19807 -30.39504 -3.913482
30.04235 4.017474 13.34024 8.021938 14.94878 4.053326 -30.23449 -3.944713
30.15142 4.096271 14.97086 -3.01217 14.34309 4.099454 -30.28185 -3.977486
30.16085 3.998662 -21.25521 1.905773 14.65006 4.024844 -30.04827 -3.933368
30.06315 3.820736 -9.413503 -0.3812468 14.57393 3.947653 -29.99224 -3.897557
30.10872 3.981208 10.49869 -13.80338 14.3784 3.957811 -29.81591 -3.91844
30.10238 3.980506 11.59719 2.800407 14.55152 3.991048 -30.0881 -3.877144
30.26159 3.931316 14.29444 8.521215 14.43645 3.951315 -30.10639 -3.923436
30.06796 4.088862 -6.354191 -1.63267 14.67602 4.090021 -30.25366 -3.931466
29.89983 3.944503 1.38175 -13.92272 14.77378 4.083192 -30.30304 -3.872791
29.92333 3.937593 3.110578 13.49937 14.72605 3.946392 -29.86354 -3.925837
30.09021 4.144032 0.7587676 -15.74972 14.68759 4.068884 -30.29304 -3.883001
30.14943 3.901007 -2.981476 2.452273 14.76316 4.110725 -29.83531 -3.882376
30.14668 3.826761 -3.926465 -6.21633 14.61603 3.956889 -29.94186 -3.877099
