"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.04410355 2655512 0.1818891 0.1368262
0.01670027 11.0923 0.03261502 0.125322
0.1250964 14.45239 0.07098485 0.1634188
0.04813653 0.3217081 0.0796494 0.1256935
0.07662752 4.537988 0.01831329 0.1192225
0.1181358 59.34674 0.02723206 0.1119658
0.1171538 585.9623 0.1024289 0.1507951
0.07993925 15.47442 0.1130196 0.08063976
0.08380627 1.605364 0.1144447 0.1521482
0.09249199 6.312618 0.1394878 0.1416789
0.1179031 0.0918603 0.06620154 0.09629389
0.04073288 31.42395 0.04124855 0.1193008
0.04647364 2814314 0.1986843 0.213983
0.05064538 79.26597 0.1687096 0.2159328
0.01157704 7.473219 0.0561589 0.1802534
0.06154703 4321407 0.07472916 0.1216308
0.04461604 14.97305 0.05361565 0.08017246
0.1823644 1.508629e+14 0.04949906 0.09738299
0.03211199 1.219228 0.05120164 0.1850149
0.04648123 12.36062 0.06602798 0.1298917
0.0731376 259.229 0.01353355 0.06867983
0.08566786 8.682761e+13 0.02558607 0.1339046
0.03531825 0.04834855 0.03893536 0.1575953
0.05444576 383402299371 0.08572449 0.1158451
0.09620719 1.44789 0.1513458 0.09606096
0.08858969 0.6239714 0.05223066 0.1375125
0.06368008 8.742851 0.1068554 0.07532552
0.01842192 448.2536 0.05528229 0.1734197
0.03393413 5163.21 0.2458287 0.1710175
0.07216987 0.1778854 0.1641302 0.1354487
0.08002308 3.923315 0.1097135 0.1604397
0.04435686 160.8486 0.3571925 0.1940193
0.08612928 913.2273 0.08197222 0.1265253
0.03263031 0.399637 0.09354545 0.2003842
0.09281292 2.113101 0.04485897 0.2400582
0.08780347 2.148823 0.03503478 0.1135837
0.04951247 0.7692323 0.151008 0.1246209
0.04905041 405.3474 0.07946043 0.09281466
0.3007828 53.31089 0.04106478 0.1182675
0.1289967 0.4662758 0.1041319 0.08253774
0.1070617 2067.517 0.1005921 0.1128294
0.07300755 0.7699642 0.2423765 0.0902975
0.1738229 0.4921696 0.1077053 0.1175359
0.02905658 1.411232 0.06101131 0.1095903
0.0149626 0.04814096 0.1113705 0.08785154
0.03742093 6.106964 0.09090485 0.08132932
0.05217309 0.134185 0.109974 0.1969912
0.03125354 8.721224 0.06015741 0.09125199
0.06068336 1.283317e+15 0.08097459 0.1689255
0.02498739 2251.715 0.08013121 0.0712866
0.08564345 4.602541 0.03650565 0.09178014
0.07763038 11.27063 0.04074653 0.1143996
0.03291863 29.86029 0.1024477 0.08761958
0.1549629 1.887956 0.1140017 0.09225804
0.1486489 8.661848e+13 0.05500415 0.07277803
0.06709871 85.5553 0.06217117 0.09674259
0.02802434 5.618179e+18 0.06294055 0.202373
0.1124391 4.788861 0.1154224 0.1474829
0.07365724 0.1880556 0.06417632 0.1164254
0.2320368 0.07313904 0.05837914 0.1001857
0.1241722 110.0943 0.07114553 0.1010245
0.1638013 215006235715 0.05489238 0.111993
0.1563509 6.665029 0.01708025 0.1285704
0.01658957 1681414108 0.1301606 0.1383518
0.1794493 1.220856 0.03957737 0.06269752
0.1460854 1.197855 0.2353506 0.1065785
0.03707312 586306598 0.1038498 0.159263
0.04347119 20039.03 0.1034192 0.09337975
0.05989591 0.03835416 0.07236448 0.1852664
0.09156482 2764.01 0.1395443 0.1475065
0.04513145 69.10856 0.242148 0.1129875
0.01879281 21.68803 0.0587634 0.09806437
0.07015526 185.9799 0.04968769 0.1167786
0.2365292 2.720139 0.05207867 0.0690766
0.06960234 107.2013 0.04317481 0.09314955
0.04848753 9825175967 0.04474752 0.1391094
0.0506056 13576574 0.171564 0.123407
0.03512853 229.5577 0.09328134 0.1908077
0.04618473 28.36675 0.1027729 0.1310842
0.1433453 72380.08 0.02349399 0.1189109
0.01249867 37.74123 0.0545948 0.0895405
0.1793478 1.259181 0.08753569 0.05954932
0.05560529 82.94452 0.1637919 0.07910489
0.01692504 0.1205157 0.07283105 0.07845636
0.09542001 797262.1 0.0763023 0.0989752
0.06092655 620.84 0.1422013 0.1104007
0.3277741 7837089 0.08267983 0.06903024
0.1909518 0.230394 0.02829071 0.07280017
0.1078744 38.49212 0.1411386 0.1168129
0.03311765 959.7264 0.04368571 0.1101216
0.1008885 1675.314 0.1027232 0.1552409
0.1276832 0.3557658 0.06659103 0.1280597
0.1325813 1.063336 0.04556016 0.1525661
0.423487 98.98019 0.05063163 0.09142689
0.06150931 0.4481768 0.04012098 0.08722144
0.05061108 0.4290352 0.181459 0.08093096
0.02869426 3.869926 0.2056162 0.1033765
0.07048497 3.062415 0.06756102 0.1280748
0.04014014 15.32512 0.08056745 0.1318641
0.07571485 73.28978 0.05313906 0.06745941
0.09053221 0.1910125 0.05789936 0.1057145
0.1368576 133108.6 0.116513 0.07152025
0.06911231 1582.23 0.1646672 0.103613
0.02107032 8.827304 0.1192113 0.09767197
0.08124055 94.13356 0.06363943 0.08944819
0.03814838 272401336667 0.1308545 0.0873765
0.08510963 0.8143407 0.09315211 0.141303
0.02907893 5.004814 0.08069326 0.1270238
0.01621905 0.08084343 0.0515822 0.1391514
0.0592823 6.908637 0.01905791 0.1508432
0.03233864 0.6591175 0.0778802 0.09665987
0.09483177 6857779108 0.08742262 0.1367654
0.09755021 3778.962 0.08204434 0.1026499
0.2236359 0.1127806 0.07443523 0.09318172
0.04407526 1442084291 0.09055527 0.09290281
0.4444667 215713 0.1167653 0.09703561
0.154769 0.206349 0.05916273 0.09332959
0.1752907 0.3978438 0.04930688 0.1039129
0.05816701 2.047107 0.026173 0.08519082
0.0131271 5.187945 0.09076397 0.170857
0.06851963 3963.126 0.05890028 0.1935071
0.1292551 0.5632579 0.1017945 0.1426894
0.08578293 0.04810885 0.09123249 0.1140191
0.115953 0.07213741 0.05490244 0.08358293
0.1235813 5355.279 0.1596626 0.08751877
0.04913045 0.6587784 0.07163298 0.08925985
0.08092546 4.075133 0.1276025 0.1136655
0.02490808 75197.57 0.03776832 0.09691632
0.04792619 26.01954 0.06790171 0.1021534
0.05017766 0.2825336 0.04171381 0.1129765
0.09638325 1.279457 0.01664086 0.1344463
0.04566845 5.621081 0.07954202 0.1141114
0.04298837 0.4075772 0.1468132 0.06464162
0.03942006 0.4864917 0.08110366 0.1362523
0.06916011 805.9499 0.05893177 0.1750417
0.2671563 2.434375 0.1210904 0.1767594
0.08502056 6.720998 0.09157072 0.0934396
0.07462819 17.84847 0.05145738 0.1043906
0.1045757 40.33392 0.1169581 0.08910839
0.04271759 0.09005216 0.1600722 0.07859838
0.07995329 2.826264 0.2226735 0.08315214
0.1154098 775.7949 0.1435068 0.1323695
0.1767848 57.60421 0.04174724 0.1599307
0.02915256 75.84486 0.06623574 0.2019131
0.01618502 2.428456 0.03236164 0.1048205
0.03744597 50.098 0.0648152 0.07313142
0.07291579 0.4559806 0.06152335 0.1133184
0.04021675 691.7652 0.0634914 0.2355997
0.06765918 8.277958e+16 0.1628785 0.1309593
0.1247038 12931.74 0.2076162 0.1565538
0.02377758 11.11931 0.04494224 0.09719861
0.0234852 2576588 0.1570304 0.1411139
0.03620222 0.09655414 0.1040171 0.1608067
0.02430219 0.08464242 0.03615276 0.1263852
0.1897111 1809.556 0.074636 0.1263345
0.08816795 585.3064 0.06518138 0.148864
0.04861476 5110068 0.1143979 0.1598998
0.06722231 8.515136e+15 0.08096238 0.1609471
0.03741596 0.1823922 0.06360261 0.1492486
0.1000099 2.555644 0.2366135 0.06612716
0.2014312 3.547147 0.1960598 0.04915872
0.1522377 10109794 0.1850583 0.08722312
0.1206041 1778.243 0.0487062 0.1446304
0.09830624 4.650439e+14 0.08707371 0.1719964
0.03209081 0.09331299 0.0628991 0.1138401
0.03463104 2.054164e+14 0.1231746 0.1768164
0.1017037 24175.3 0.08179879 0.1312181
0.06098807 4.743035 0.1552953 0.06975664
0.08100043 128.4257 0.1139298 0.07985499
0.09026433 415449814009 0.1550442 0.2108332
0.1046153 0.3241619 0.09178903 0.1272113
0.2110604 34490179 0.1350246 0.1438093
0.1103387 0.4582739 0.07722321 0.1238681
0.0853783 69.5323 0.1982942 0.122616
0.04759087 0.01527074 0.08188425 0.06950968
0.08085408 0.07898818 0.1946102 0.141674
0.05429421 3.31021 0.108234 0.09188552
0.1075057 145.6038 0.1133451 0.0965115
0.09843975 62518402 0.1568808 0.1277069
0.0450291 389.3469 0.2525803 0.1022669
0.07963308 24.01395 0.07627724 0.127822
0.1279158 19.72988 0.09051701 0.1094485
0.1763483 76.23245 0.06267556 0.1103068
0.1083943 0.8237972 0.08493683 0.108666
0.09074677 29.20942 0.1481758 0.107325
0.03635776 8.884297 0.1584163 0.1194623
0.04224105 155675.1 0.05035147 0.08046083
0.06359748 74.8806 0.07678708 0.08716522
0.09414448 6.153797 0.05393802 0.1157068
0.04206528 18.41178 0.02469387 0.2262999
0.02332593 1127194 0.09719406 0.1296172
0.05860271 197.6886 0.02357879 0.08848414
0.02497653 130.6278 0.1586592 0.09954295
0.1093285 0.257274 0.1063948 0.1268965
0.01392042 2.019454 0.3109232 0.1696065
0.03839133 1.97903 0.07234151 0.09909473
0.05421884 3811.604 0.02614129 0.06595396
0.04749812 7.17265 0.1035336 0.1494577
0.03315587 0.07847061 0.07311626 0.1547802
0.1432484 17894.22 0.08909098 0.1048585
0.01276768 0.6015121 0.1170974 0.197787
0.03713559 2.36058 0.09256042 0.09330977
0.03944409 6469.368 0.04340314 0.08354
0.2650203 847134525 0.1400388 0.09396081
0.01491176 63158.66 0.09315917 0.1168043
0.03005382 1.484773 0.05984105 0.1359201
0.04910672 860024.2 0.144682 0.1187966
0.08977351 86.84548 0.07660542 0.0950662
0.07762051 86632.64 0.04661196 0.1301258
0.04901773 0.0667165 0.09748501 0.1283208
0.03470724 0.8620476 0.1024336 0.09606654
0.297507 11.7384 0.06297907 0.1477322
0.1882411 186.6748 0.06009985 0.2055876
0.09696546 2.30916 0.05426103 0.1979561
0.03091647 1.651829 0.06278234 0.1208002
0.07377958 0.06995604 0.07023705 0.1536305
0.05446529 755.9424 0.05331126 0.09835183
0.08246254 4.755692 0.1732976 0.1977407
0.04603346 1.392559 0.09946886 0.08982658
0.1186609 0.6519627 0.04397528 0.1426077
0.06330974 0.6683806 0.04641157 0.1771426
0.04462787 3.97231 0.05983294 0.1287895
0.03125197 0.2272343 0.03831082 0.09778652
0.01465476 369.1355 0.07223589 0.1114001
0.02254786 217.3822 0.1402175 0.0969626
0.08824186 2.998252 0.05030023 0.1838232
0.05040655 8.687023 0.0609491 0.130957
0.04211587 8136.59 0.08501514 0.07153022
0.02160665 47.52459 0.07817588 0.1026616
0.04618702 1.306354 0.07641071 0.1220192
0.06095568 30.64929 0.05205653 0.1167553
0.08826162 10607.86 0.04528052 0.146984
0.06919991 0.752674 0.1749334 0.1102257
0.07235455 15.35517 0.1160483 0.1295037
0.09408347 14.75848 0.1211048 0.112556
0.105387 221580735 0.1585724 0.1155061
0.04187968 129.7826 0.08454784 0.09258537
0.0452517 1.289457 0.09806606 0.09336324
0.02120886 0.9447953 0.03800466 0.1063489
0.01843611 23.21401 0.032964 0.0890714
0.01571365 6774.477 0.01662032 0.1754835
0.02710813 0.4004159 0.01682558 0.1442504
0.03685899 7.798923 0.1271084 0.120329
0.06350016 214.6408 0.07929141 0.1257777
0.04097203 0.6094622 0.1882233 0.1510526
0.04550506 1537.103 0.1510458 0.1755346
0.0548179 3.852085e+18 0.08787066 0.1244803
0.0895083 38674.91 0.08359506 0.1138076
0.06230432 0.1508868 0.06442964 0.06974562
0.01402596 2.231181 0.04434155 0.1071196
0.02240256 5858.16 0.1314935 0.1175452
0.01950772 441.666 0.1649636 0.2023435
0.0566481 0.0512545 0.09155397 0.0777699
0.02824869 15918.59 0.09310819 0.1535637
0.04433385 1050928 0.03052677 0.1063356
0.1044305 197364.3 0.07086932 0.2488329
0.04338213 190.9984 0.08824672 0.163597
0.01378869 112.5786 0.03516282 0.07832237
0.02269359 2.116981 0.0390439 0.08923447
0.1762026 4.997269 0.029256 0.1562755
0.04597652 37.19432 0.1806448 0.1624504
0.1542762 2742137637 0.2178112 0.1016275
0.03595501 9.968026 0.04731144 0.1303986
0.04337767 0.08290816 0.04681197 0.1326308
0.01255763 16.18721 0.02382421 0.1378958
0.0692316 8.654335 0.1430185 0.2027004
0.07276427 65.80854 0.1474623 0.1948606
0.08212309 194.6097 0.07444514 0.1262298
0.06697857 0.1253002 0.1955777 0.08930038
0.1651265 236.9476 0.1253295 0.1167469
0.05430204 0.436735 0.0767383 0.1267181
0.1178139 4.22994 0.06313298 0.1629733
0.09031869 1.159096 0.04957104 0.118984
0.09754362 2819646 0.08027559 0.1376789
0.1552622 1.356101e+14 0.05903319 0.127405
0.03689347 0.2470683 0.08151701 0.1743512
0.06207748 26034152586 0.3142497 0.1448191
0.1006345 3572836106 0.1387706 0.1031504
0.03151649 0.1345412 0.0752123 0.09225687
0.02937507 3.987499 0.1189614 0.08769122
0.05108279 9030235624 0.1287089 0.1304522
0.05243482 22552.62 0.1076754 0.1160013
0.06920085 103.2147 0.01834089 0.08965464
0.03885469 403907327 0.07469456 0.1131469
0.1400186 2.71782 0.1288312 0.176681
0.1246177 25.85776 0.09799695 0.1065046
0.02355139 12.49207 0.1045891 0.09803788
0.06528542 235.6416 0.01484786 0.1732019
0.1846467 15873.56 0.07632455 0.08433657
0.03541247 26.30632 0.05488758 0.08931337
0.03397701 389.7011 0.1469587 0.09923374
0.03170746 0.1209206 0.1801588 0.2279637
0.0701062 48.71142 0.05810773 0.1593373
0.08826646 24217.77 0.0833863 0.1356378
0.1823906 2.837421 0.1321075 0.1038603
0.05397303 23566.36 0.09292442 0.1420163
0.07720838 37.09974 0.04016084 0.1462889
0.05150202 0.3960531 0.07848478 0.1127029
0.07151194 842.8097 0.03639936 0.1205481
0.04316802 4689.153 0.07565259 0.1863041
0.01799747 1343.303 0.09880122 0.1034861
0.1168936 0.7695228 0.1149678 0.08324292
0.03999815 519972619 0.2005245 0.1267114
0.2674447 16.52446 0.04755094 0.08197884
0.06687638 0.1523108 0.1064078 0.1246723
0.03132792 0.3772681 0.1136308 0.07707586
0.03688992 14.00443 0.04217583 0.07363076
0.02796645 1791.023 0.1030221 0.08292857
0.02324804 0.8972192 0.07472308 0.07212516
0.1158764 1437716429 0.03817507 0.08702524
0.208806 158354.5 0.153897 0.1246466
0.01460247 9.926677 0.04385617 0.118692
0.07592374 0.4368377 0.05585675 0.2106673
0.09138304 4057973 0.03970531 0.1111085
0.05025774 191.6886 0.06671561 0.171569
0.03066672 416.1858 0.08827865 0.1378247
0.0495123 589.2162 0.2565346 0.1133782
0.01159297 370.3702 0.1027039 0.1882654
0.1783739 3.202011 0.09258443 0.1343123
0.06092069 8.617152 0.120319 0.2287621
0.02546559 0.02407168 0.2351135 0.2989828
0.05138336 21100944151 0.2376403 0.1356847
0.07973947 174253920 0.2892637 0.1006918
0.02133663 362.1898 0.05034035 0.1152228
0.0195754 8.052704 0.03054343 0.191846
0.05168477 833.4252 0.07886492 0.1339829
0.1827708 779.5402 0.1331872 0.1249806
0.09619237 1.726662 0.0853893 0.1291653
0.06581369 1739.76 0.1277076 0.09183171
0.4852612 0.8936668 0.06774806 0.05123958
0.02396585 1342.318 0.1154742 0.08793897
0.06655958 2.568081 0.04062964 0.07429226
0.05760801 14.81992 0.03164909 0.1323161
0.1059498 2.167909 0.02318169 0.134267
0.05631071 0.02471116 0.02319314 0.1039274
0.0333014 22.13075 0.09427204 0.09929166
0.07495711 11.52114 0.03176125 0.1724461
0.1294495 4652.589 0.03024427 0.1186233
0.1539839 0.07947673 0.09505878 0.1852393
0.009168729 607.3931 0.0624573 0.09974556
0.05537262 73.37624 0.08282205 0.08482873
0.09913411 13234.13 0.05782265 0.0858086
0.02729281 1710.066 0.05415652 0.1367873
0.07127207 928.4021 0.04283352 0.1803348
0.06758257 876.5956 0.1264236 0.1942721
0.09697037 0.2170907 0.04279921 0.1087002
0.0362768 0.2949721 0.01845869 0.07815055
0.1352941 57757.05 0.05267902 0.07617765
0.02452114 841.5634 0.05761512 0.148937
0.03138195 0.1783872 0.3611059 0.08688044
0.1025914 1.959943 0.1146757 0.1126858
0.03286644 0.2312643 0.0618294 0.1764549
0.06865199 0.01527479 0.09304186 0.08953487
0.1795826 0.6948056 0.08033326 0.1091196
0.1234411 962.3507 0.1778485 0.1324636
0.03659212 23.14547 0.02832827 0.08730867
0.06663411 2325.762 0.05985513 0.1514721
0.05884841 335906494 0.1398413 0.1603981
0.07697205 3.027857e+14 0.1118629 0.140753
0.03767082 0.006840074 0.06267319 0.1295345
0.1219609 6.544922 0.06196031 0.1751977
0.1411908 262.5864 0.1295474 0.139256
0.06219689 0.0603696 0.2512435 0.10885
0.09434733 147429.7 0.1225011 0.07611969
0.0450851 242.9369 0.1808045 0.09296981
0.1033674 0.6532097 0.1517437 0.191279
0.01919328 0.05428151 0.07837472 0.1756762
0.03705465 1.512212 0.1246477 0.1183168
0.02606074 170603540250 0.03383836 0.1393734
0.1018897 13.98128 0.08465076 0.1316167
0.06985299 0.3823467 0.1105418 0.095007
0.02076148 9.151521 0.09175283 0.1347751
0.05635615 716.4688 0.1336972 0.1217004
0.02355046 1.447383 0.04936516 0.1767274
0.05470902 17.03975 0.06237627 0.1096119
0.009343945 24.59298 0.05173256 0.1216604
0.06272856 424.0272 0.1006923 0.2631561
0.1214597 1.428126 0.04636485 0.1002405
0.0236291 0.105159 0.05204341 0.1479724
0.04383598 3.198036 0.04019916 0.2523213
0.04778689 303.9043 0.07656739 0.232577
0.2213616 2190453307 0.07730852 0.1512212
0.4419762 922.8725 0.04664803 0.261825
0.04200044 39.91246 0.03956855 0.1162143
0.07641304 0.1045985 0.05073963 0.08238327
0.09867168 69.57588 0.07424889 0.1506639
0.03815835 2.494407 0.07046144 0.08926056
0.04911922 4.840891 0.07052856 0.1397914
0.07693525 1659278 0.216133 0.1132444
0.07223139 1.191309 0.07813378 0.100387
0.02666105 0.5496981 0.04249753 0.1272089
0.07184888 0.1007605 0.121935 0.07481944
0.07017396 0.2029 0.2115714 0.1630607
0.2304743 1842234 0.2364899 0.1218164
0.1283718 0.03233015 0.09340781 0.08262731
0.02730737 0.06905885 0.06672771 0.1175905
0.124923 0.3136699 0.1309051 0.04377496
0.1606029 0.275919 0.03047144 0.05356063
0.183075 255.2271 0.04895495 0.08616215
0.07529283 0.08694934 0.08974402 0.1124263
0.04316078 11531.77 0.1336057 0.09505429
0.0303656 1.658179e+17 0.3493936 0.1141364
0.01722078 0.1213468 0.02445423 0.1667567
0.1710108 6.492024e+13 0.112267 0.1380351
0.04736216 1.632711 0.03273541 0.1372223
0.2118396 1199000 0.02092588 0.1302202
0.06234736 84.06958 0.2423575 0.1828998
0.1025366 5.451263 0.06516346 0.08168145
0.06718901 13472229 0.04673612 0.1481613
0.03280223 0.03281713 0.1173846 0.1261817
0.03300569 31.11489 0.08662108 0.1001605
0.0412747 0.07750822 0.09141644 0.1927086
0.0796152 4.767487 0.04489219 0.09565272
0.05924774 31.87007 0.1241012 0.09423202
0.06262407 88929857902 0.1408461 0.2333704
0.2869554 102.8414 0.1079989 0.1364863
0.03038973 1.413443 0.05735233 0.1302362
0.03857266 119.6946 0.03788445 0.1503549
0.06814566 6.373277 0.1204332 0.1179452
0.08115594 2.509202 0.03914705 0.1482384
0.1089636 0.2654684 0.03508478 0.1019467
0.02849505 1.59346 0.09142349 0.05732279
0.05533048 5.342218 0.09228258 0.06836432
0.3119567 0.0838861 0.08344903 0.1445964
0.03677474 1312.606 0.04940866 0.06321775
0.01445265 331.5951 0.08727276 0.07926501
0.03418637 0.09768736 0.2693529 0.1136115
0.0416572 6.42738 0.2330414 0.1600244
0.1007383 15018.52 0.1996008 0.1123663
0.0923228 2.154958 0.08294317 0.1556021
0.08700143 68.1986 0.07448869 0.1180493
0.04216315 1304.284 0.06836493 0.1210911
0.02818008 3.739102 0.03411148 0.1227225
0.04988657 1.01092 0.04189624 0.1576793
0.1486608 0.5151894 0.04554334 0.2270002
0.02219292 58.15867 0.09804984 0.1115377
0.1650957 3.525675 0.0725981 0.08608025
0.1973548 34198.59 0.03512468 0.1070954
0.04773404 2471.926 0.03667426 0.1354697
0.03556667 341885.9 0.111517 0.2361688
0.1078966 1317.509 0.07960797 0.1509232
0.02611385 0.1900057 0.08627418 0.09443226
0.01569432 729.7138 0.07317332 0.1960657
0.103412 0.1310387 0.17873 0.1342735
0.03019712 0.1352911 0.1231362 0.1106312
0.03265852 0.4744276 0.02195403 0.1098972
0.02432221 114.5211 0.09228295 0.1257583
0.2076231 4.91199 0.05706399 0.1267896
0.03743381 9814420064 0.1127348 0.1833978
0.0726205 4076.663 0.07996332 0.1222883
0.02158924 29.6067 0.08286957 0.1920499
0.05309618 13.02043 0.05946723 0.1240421
0.01812941 645.462 0.09785665 0.1843856
0.04208421 0.6878042 0.1760772 0.110893
0.07596169 103.9861 0.07884681 0.08960363
0.1489049 21.96588 0.08157255 0.08221492
0.1331979 280.9734 0.05833279 0.1105199
0.06707053 2.569637 0.1044665 0.1166421
0.125754 8289.537 0.09885202 0.1415303
0.05533213 1384911 0.05176513 0.1412815
0.05549536 11268.06 0.04492826 0.2425848
0.05392068 6.132267 0.06317258 0.1001035
0.01855688 795718905271 0.1110935 0.1556493
0.05213856 76.16832 0.07585152 0.08132524
0.009946451 158.2262 0.1577485 0.130794
0.02166113 0.06951198 0.08172913 0.1369698
0.05616339 2345.907 0.1020789 0.1302138
0.0739659 11.35715 0.1059573 0.1762966
0.04366255 6890204 0.08312961 0.1670762
0.06402013 2.699934 0.1039345 0.1309565
0.08345915 0.6382555 0.03625811 0.1248072
0.04082521 0.2616864 0.0598225 0.1661925
0.02724186 0.07173237 0.03867773 0.09577571
0.2459166 71.55388 0.07329509 0.1499768
0.1107492 4.538225 0.07031814 0.1194652
0.01622966 24.81976 0.1458514 0.0939857
0.04615394 5.628065 0.03363166 0.09443858
0.02509981 0.1637328 0.1811707 0.07914778
0.1023484 271.9019 0.07560465 0.1142061
0.07855231 0.5171878 0.2358078 0.1040278
0.05109896 10517.31 0.09384892 0.1370484
0.2645663 131.9456 0.05712931 0.1316798
0.0975696 12.39176 0.1157085 0.111611
0.07666542 156282280 0.07844145 0.1585466
0.03797012 17129.08 0.07314303 0.0920135
0.04876637 501284128 0.3673335 0.09906396
0.1062996 335.2077 0.08346854 0.08521851
0.0498886 0.450718 0.05419334 0.09657865
0.0394433 2661.137 0.0888415 0.1060371
0.05808919 0.7221489 0.1698725 0.1025424
0.03688714 18.79609 0.04919597 0.2188791
0.03570344 0.2262517 0.06655601 0.1554586
0.01409895 123547.3 0.1997026 0.08423466
0.04434119 4.259051 0.106124 0.1646786
0.07104169 0.02809268 0.09258163 0.2350002
0.05016634 24.7794 0.03352627 0.1254134
0.04626849 0.4480396 0.03617708 0.1190274
0.0442579 0.0915821 0.05232491 0.1458677
0.03621533 0.07296703 0.03976635 0.1337721
0.1210565 39201404113 0.09467805 0.1683269
0.06887751 48.12412 0.02120212 0.09909893
0.06198877 0.8920102 0.03040222 0.08884703
0.03384058 58525617 0.03015244 0.1572014
0.03750034 22.88497 0.06229505 0.0926284
0.2085631 0.01270374 0.08750507 0.04949049
0.07591828 0.2405392 0.1079139 0.1023826
0.08905137 28.3774 0.1364841 0.1184194
0.07903153 1.262103 0.1343512 0.1662531
0.02708317 1549.454 0.1058804 0.1731572
0.02544792 3685.954 0.04545333 0.09221015
0.03941105 284.6656 0.0523481 0.09096774
0.06816365 0.4369631 0.1280758 0.121815
0.1013311 0.4675351 0.02419953 0.2595392
0.04469731 1.92065 0.05720211 0.1015949
0.08382151 623.7262 0.05431571 0.1780169
0.03024116 3.054119e+15 0.2033875 0.1119245
0.09239559 0.04621242 0.0763994 0.1425411
0.02633873 4.138549 0.1024435 0.2116076
0.02493118 0.2604524 0.06102109 0.1365943
0.02544203 64.17056 0.1895122 0.1745743
0.04226154 0.1789314 0.1712765 0.1331271
0.01534514 516.0426 0.02579179 0.1691807
0.03375218 0.2453416 0.0415205 0.2136147
0.06790495 112119.3 0.03958942 0.1667527
0.07332306 146.8488 0.1568404 0.1424555
0.07870318 0.03421867 0.1981776 0.1625633
0.05236622 0.2340195 0.0667147 0.1215052
0.02731601 71.41221 0.09400266 0.1496242
0.03129216 1502.409 0.1456144 0.1354629
0.1028427 1144853272 0.04726301 0.1128439
0.01347855 1.982126 0.02157719 0.1763442
0.05778034 36.55944 0.04729689 0.1210918
0.02734276 0.4044969 0.03249946 0.1082266
0.04211198 2.523288 0.1108881 0.1891914
0.04852305 141.7523 0.06356965 0.199387
0.0794979 99.77873 0.1332661 0.2394925
0.04979486 72.40382 0.03791518 0.1499945
0.0517472 2.568534 0.08742553 0.1418027
0.009628637 0.141221 0.05872982 0.09142482
0.07021959 27.3069 0.07824478 0.1303116
0.02046646 0.2899849 0.03621026 0.1246664
0.04421167 2443.985 0.04102957 0.132807
0.01088075 0.07570288 0.03364253 0.1842193
0.05421236 6.453806 0.04056026 0.1100398
0.02686471 135554.1 0.07195939 0.1637944
0.08961033 4.418914 0.08106573 0.1288312
0.06172039 66.1104 0.1031752 0.1254593
0.02858154 157.973 0.1183549 0.1421946
0.03839827 1.287091 0.04521138 0.08602524
0.02641144 57.21474 0.08103085 0.09748979
0.1342718 307.0529 0.1062767 0.09584475
0.06790162 65305.48 0.05901732 0.09635336
0.1203902 0.03194372 0.1577973 0.09320776
0.3441902 789.3864 0.05125172 0.1571422
0.05570711 0.06319753 0.05835011 0.1438769
0.01537023 50040.73 0.1049614 0.1354932
0.124085 0.2067332 0.02278862 0.1734091
0.04357897 19.28366 0.06755579 0.09638467
0.04468269 5.617418 0.0326473 0.1158242
0.04931291 0.133532 0.05422407 0.08635439
0.03312213 31.069 0.04680331 0.1756327
0.04407602 9.573691 0.08753172 0.09058711
0.02380035 280.5289 0.06849903 0.06409559
0.04032828 44899903 0.1564705 0.09712512
0.1615219 11.02714 0.1051513 0.1101181
0.1609611 78896194 0.1256398 0.1051102
0.01498672 0.1941465 0.04994483 0.1610226
0.03708173 0.4427934 0.08624466 0.1356232
0.03739546 4.139739 0.08271456 0.09946592
0.1067907 12.23022 0.05386234 0.05949043
0.04666135 14.02683 0.08884425 0.05146141
0.01736405 225.2229 0.2270571 0.08418612
0.0763177 0.03530819 0.56617 0.1628347
0.05255101 0.6071962 0.1254559 0.1130272
0.08469794 11416.73 0.09666227 0.1384894
0.05741334 0.2041164 0.06017805 0.1003852
0.06559015 482.7391 0.08016249 0.1294107
0.02617926 0.7012928 0.08486829 0.0997591
0.09090287 35.96989 0.04309559 0.08132077
0.1183381 0.8994483 0.02006708 0.0910013
0.1286401 0.9875062 0.02483239 0.1434876
0.0135664 899.8269 0.07930528 0.08733132
0.04992228 285.4836 0.04720221 0.07734066
0.06730379 672616203249 0.04932686 0.09704175
0.08555382 0.07245496 0.05417821 0.12898
0.0683836 70.42143 0.103712 0.1133947
0.09459318 0.1428273 0.111569 0.09168919
0.0497267 1.051818 0.1768649 0.174742
0.02922264 0.3886294 0.126614 0.1340167
0.02151131 243052.8 0.08127955 0.2780862
0.06690685 1581.6 0.1743319 0.1937634
0.04266216 0.3133412 0.1141627 0.172336
0.01694018 2.357394 0.08962372 0.1086782
0.04029797 0.6377727 0.2338755 0.1804295
0.06511073 0.02683829 0.02355205 0.1691991
0.1350723 0.1232116 0.05106808 0.1341605
0.08679018 314.0962 0.1091863 0.06541667
0.02931192 21231.62 0.0944536 0.1233206
0.04078505 142.6336 0.1089947 0.173607
0.1032419 27.21356 0.08122924 0.2482306
0.3856404 1480409 0.1137747 0.1360844
0.07606415 3788.572 0.03469074 0.1304258
0.03249289 90.0459 0.1398191 0.1330771
0.04652289 2.693904 0.06855157 0.1032612
