"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.3968 4.010101 -29.99615 -3.765905 14.9922 4.112607
30.30852 4.009027 -29.90409 -3.716241 14.91268 4.143591
30.2694 4.099125 -29.66939 -3.897301 14.84725 4.078954
30.14584 4.024856 -29.84556 -3.723827 14.8875 4.003343
30.14464 4.004303 -29.7423 -3.944337 14.70737 3.983054
30.19134 4.032929 -29.9793 -3.714878 14.69202 4.031648
30.15084 4.025207 -29.82761 -3.814586 14.82406 4.020286
30.11699 3.981308 -30.13266 -3.737025 14.97888 3.970703
30.15736 4.008528 -30.25208 -3.74645 14.77336 4.086631
30.07618 4.019326 -29.9368 -3.881684 14.98692 4.05771
30.07256 4.011256 -29.77663 -3.796297 15.01794 4.003299
30.08833 4.044739 -29.9022 -3.78652 15.03868 4.068775
30.16436 4.011783 -29.9393 -3.859427 14.87009 4.038775
30.10298 3.991752 -29.93909 -3.916166 15.03731 4.058169
30.14393 4.003397 -29.92004 -3.711579 14.90748 4.00579
30.15759 4.011588 -30.17668 -3.784903 14.81406 4.041016
30.11739 4.015484 -29.68787 -3.944527 14.90333 4.011339
30.1981 3.984898 -30.07311 -3.957147 14.84435 4.113681
30.22816 4.041957 -29.77377 -3.696497 14.6788 3.963688
30.25288 3.998708 -29.79723 -3.765396 14.79475 4.038207
30.26928 4.000007 -29.89522 -3.717382 14.93485 4.028254
30.28332 3.986587 -29.97832 -3.871107 14.90975 4.040591
30.14761 4.080247 -29.93224 -3.779611 15.08723 4.033252
30.19353 3.999672 -29.81867 -3.718156 14.9516 3.995378
30.17315 4.016149 -29.90307 -3.911876 14.84107 4.033139
30.05445 4.025127 -29.61655 -3.793536 14.99033 4.056927
30.14103 4.050713 -29.81683 -3.959675 14.76299 4.094094
30.23903 3.9865 -30.09378 -3.902144 14.83043 4.031612
30.1315 4.033759 -30.05374 -3.727807 14.92586 4.000957
30.17111 3.985064 -30.2559 -3.746325 14.7614 4.109019
30.13883 4.006475 -30.04488 -3.620229 14.90543 4.097246
30.15781 4.017752 -30.46919 -3.838087 14.91072 4.01354
30.31981 4.059252 -30.43868 -4.038197 14.90532 3.902425
30.1088 4.012846 -30.03275 -3.966462 15.01269 4.025891
30.18124 4.001301 -30.08723 -3.80908 14.8702 4.006057
30.13998 4.004154 -30.02833 -3.901725 14.78966 4.024751
30.1207 3.998682 -29.78738 -3.806195 14.76822 4.073831
30.0559 3.99941 -29.66694 -4.028608 14.86448 3.927901
30.06949 4.016951 -29.65895 -3.925289 14.84316 4.01145
30.14766 3.962723 -30.03359 -3.741478 14.73298 4.01269
30.12266 4.041703 -30.23099 -3.805241 14.77278 4.03238
30.16893 3.956213 -29.80021 -3.798354 14.81227 4.046039
30.12805 4.000445 -29.94929 -3.991061 14.76286 3.96635
30.13083 3.971933 -29.6734 -3.747424 14.91593 4.031979
30.14809 4.004094 -29.63495 -3.971796 14.85123 4.017494
30.22875 4.003053 -29.9682 -3.827654 14.82656 4.076215
30.21486 4.024348 -29.79195 -3.983064 14.95789 3.999183
30.18319 4.029751 -29.87263 -3.717786 14.83268 3.948934
30.18463 4.047556 -30.02375 -3.813845 14.87956 4.000082
30.1574 4.051522 -29.88403 -3.949128 14.92052 4.06557
30.20005 4.030124 -29.98292 -3.519808 14.9337 3.979273
30.08793 4.043843 -29.82298 -3.879038 14.96454 4.020302
30.11378 4.027979 -29.76566 -3.664833 14.7807 4.043327
30.19606 4.050543 -29.59418 -3.864741 14.80255 3.999127
30.15607 3.996921 -29.77612 -3.988251 14.79586 4.056434
30.23062 4.027457 -30.16893 -3.812295 14.64398 4.014368
30.20116 4.016965 -29.73711 -3.939628 14.73476 3.922926
30.1764 3.995471 -29.86206 -3.773256 14.83618 4.036473
30.13392 3.97835 -30.14469 -4.014644 14.80557 4.016322
30.1823 3.994965 -30.01068 -3.888902 14.88774 4.010578
30.18616 3.978432 -30.11044 -3.809582 14.86404 3.956175
30.22897 4.00522 -29.81959 -3.850311 14.89615 3.991626
30.20623 4.005813 -29.9889 -3.708075 14.99921 3.975608
30.26178 4.017692 -29.82592 -3.848802 14.84392 4.002054
30.23644 4.069781 -29.82035 -3.919694 15.06369 4.008518
30.26628 3.999665 -30.10002 -3.743207 15.08145 4.032263
30.36895 3.978252 -29.79661 -3.68918 14.9125 3.993372
30.3682 3.967424 -29.76215 -3.87109 14.91476 4.043669
30.13555 4.016523 -29.7487 -3.659783 14.97511 4.076554
30.11558 4.021729 -29.72268 -3.927513 14.90972 4.124696
30.21046 4.003874 -29.62106 -3.82106 14.87569 4.041375
30.1425 3.997426 -29.80344 -3.833856 14.79433 4.038538
30.07157 4.017604 -29.563 -3.927821 14.76529 4.071553
30.10985 4.005328 -29.90536 -3.792546 14.78666 4.074263
30.18984 4.020442 -29.70296 -3.764756 14.86799 4.066506
30.06564 3.997677 -29.94129 -3.828562 14.96871 4.011878
30.08057 3.998102 -29.96553 -3.701428 14.97062 4.021338
30.07844 4.034259 -30.33492 -3.726328 14.80431 4.08368
30.02807 3.985041 -30.48315 -3.74976 14.90136 4.009676
30.03961 3.982918 -30.44679 -3.887443 15.00486 4.014066
30.16463 3.96708 -30.12784 -3.959281 15.12803 3.989159
30.16858 3.984046 -30.30739 -3.757198 15.03714 3.962041
30.24543 4.005963 -30.08373 -3.962458 14.97224 4.083914
30.20909 3.998259 -29.93613 -3.956994 14.85341 4.009006
30.18006 4.057239 -29.87242 -3.754613 14.91392 4.067261
30.15849 3.994281 -29.99635 -3.789576 14.93293 4.061008
30.11434 3.998377 -29.91548 -3.948175 15.04846 3.98627
30.29695 3.99787 -29.74917 -3.810925 15.12208 3.991976
30.14992 4.008127 -29.88312 -3.698142 15.20578 4.086634
30.14869 4.038745 -29.89963 -3.936352 15.05028 4.072541
30.04099 3.997262 -29.93708 -3.829703 14.99373 4.017048
30.10978 3.955057 -30.15851 -3.650593 14.96273 3.974353
30.11122 3.999295 -29.86872 -3.828491 14.95521 3.967649
29.96539 4.057635 -29.86677 -3.892954 14.93998 3.977711
30.00329 3.99749 -29.9131 -3.737946 14.90097 3.95939
30.1847 3.995185 -30.01703 -3.784131 14.74107 3.971659
30.06446 4.044895 -29.98912 -3.742991 14.88826 4.028419
30.0007 4.017446 -29.80811 -3.783226 14.76912 4.036718
30.16389 4.022203 -30.10628 -3.691782 14.65701 4.056021
30.13121 4.021986 -30.27385 -3.951077 15.02935 4.005418
30.15596 4.011049 -30.2233 -3.934606 14.87329 4.039292
29.98687 4.053853 -30.07703 -3.936415 15.02679 3.935759
30.09423 4.045798 -30.09605 -4.014768 14.76879 4.088895
30.12567 4.007301 -30.12855 -3.848638 14.74252 4.089784
30.12871 4.0305 -29.87507 -3.792191 14.82543 4.050908
30.11899 4.028731 -29.8353 -3.739025 14.97422 4.067838
30.09791 4.014447 -29.96747 -3.92781 14.85462 4.063267
30.14001 3.976768 -30.09203 -3.781224 15.02008 4.039375
30.17004 3.991227 -30.0957 -3.846871 14.74955 4.077366
30.069 4.027442 -29.59167 -3.702481 14.91397 4.081877
30.18455 4.029666 -30.13191 -3.953559 14.85125 4.073494
30.0874 4.01843 -30.12146 -3.767571 14.91144 4.067989
30.02627 3.968897 -30.08823 -3.7866 14.91305 3.984559
30.11242 4.021303 -30.52124 -3.867152 14.74417 4.093659
29.96196 3.997092 -29.94872 -3.793334 14.95989 4.047938
30.06183 4.005699 -30.17026 -3.963222 14.88929 4.022749
30.13504 4.020985 -29.91106 -3.734717 14.8748 4.035928
30.15743 4.029231 -30.03823 -3.757983 14.99123 4.084403
30.22785 4.019788 -29.97516 -3.83317 14.72043 3.997561
30.11987 3.954198 -29.86394 -3.872704 14.90851 4.104476
30.18974 4.020405 -29.99695 -3.802043 14.82858 4.075152
30.12555 3.977871 -29.89841 -3.910048 14.96974 3.98866
30.1675 4.004438 -30.26564 -3.789793 14.80363 4.01852
30.09096 3.965346 -29.94236 -3.927633 14.83051 4.010906
30.05448 4.043623 -30.06119 -3.736962 14.87156 4.052793
30.10733 4.002085 -30.04981 -4.036864 14.92976 4.113568
30.22022 4.015153 -30.37618 -3.965111 14.80788 4.04051
30.09941 4.042929 -29.8749 -3.857148 14.97488 4.044004
30.03674 3.988476 -29.6978 -3.885387 15.03856 4.075803
30.22479 3.997369 -30.03748 -3.80972 14.76278 4.060103
30.28123 3.991141 -29.99009 -3.92855 14.91424 4.039234
30.3591 3.987883 -30.12084 -3.782284 15.06101 4.078704
30.20194 4.018039 -30.03349 -3.74459 15.16771 4.022524
30.15004 3.953138 -29.94849 -3.851119 14.93966 4.057698
30.16404 4.009387 -29.8869 -3.771882 14.85079 4.065187
30.16285 4.016163 -29.93341 -3.851827 14.77113 4.03579
30.06579 4.01534 -29.7559 -3.653582 15.00478 4.023425
30.09046 4.032552 -29.72635 -3.913271 14.89193 4.046395
30.1881 3.983893 -30.07068 -3.871703 14.80483 3.997457
30.10327 4.004327 -30.10879 -3.853396 14.96584 4.066396
30.17233 4.013391 -29.97032 -3.880337 14.91405 4.06072
30.30395 3.995224 -30.21568 -3.798277 14.77999 4.03724
30.15675 4.003394 -30.07994 -3.718158 15.08483 3.985144
30.33951 3.983971 -30.0352 -3.882564 14.83223 4.017166
30.29358 4.031172 -29.88904 -3.929531 14.99332 4.081607
30.24526 4.000136 -29.79188 -3.800563 15.01912 4.058454
30.21132 4.000341 -29.93989 -3.766042 14.99207 4.045374
30.158 4.006461 -30.21676 -3.849345 14.98919 4.072603
30.11975 3.995583 -30.39266 -3.760781 14.89104 4.054759
30.15925 3.991821 -30.27527 -3.965769 14.85841 4.057337
30.17 4.006293 -30.21624 -3.864292 14.93014 4.062818
30.10005 3.991606 -30.05836 -3.966895 14.9932 4.043813
30.08332 3.991449 -30.11625 -3.731465 15.12347 4.030334
30.12298 4.037586 -29.67608 -3.876885 15.09331 4.07038
30.21379 4.046891 -29.95936 -3.819728 15.05163 3.920917
30.17047 4.026745 -29.70135 -3.72996 15.12444 4.021459
30.21158 3.986216 -29.73965 -3.934639 15.12752 4.060287
30.21428 4.009918 -29.6235 -3.81047 14.98183 3.948221
30.12701 3.98328 -30.13411 -3.90071 14.84471 4.004785
30.17276 4.023495 -30.11844 -3.962724 14.74991 4.018315
30.26032 4.024865 -30.06152 -3.792735 14.8234 4.058251
30.10525 4.014597 -29.71429 -3.785814 15.01256 4.060231
30.08395 3.998701 -29.6885 -3.751747 14.89243 4.020399
30.09765 4.04482 -29.72073 -3.815341 14.8144 3.934846
30.13599 3.995595 -29.90016 -3.901733 14.68016 3.978312
30.11229 3.989981 -30.08381 -3.815843 14.86789 4.018443
30.271 4.011424 -30.19744 -3.768778 14.90116 4.079419
30.18117 3.992671 -29.86522 -3.770984 14.84386 3.99441
30.12583 4.083441 -29.45815 -3.596534 14.81584 4.06656
30.07695 4.007073 -29.7491 -3.836335 14.92996 4.024475
30.0978 4.048301 -29.92902 -3.785812 15.01951 4.03754
30.07293 4.012175 -29.91327 -3.723623 15.02595 4.086734
30.11495 4.022079 -29.71492 -3.865698 14.99185 3.996566
30.10193 4.009287 -29.84434 -3.727625 14.92341 4.023001
30.16003 3.99981 -30.03878 -3.82137 14.80915 4.043379
30.05032 4.058446 -29.95483 -3.844907 14.86385 3.984187
30.07415 4.027546 -30.04984 -3.767929 15.04116 4.110446
30.20053 4.022043 -29.98217 -3.792005 14.80803 4.032456
30.15835 3.980413 -30.29204 -3.823671 14.75847 4.097198
30.12442 4.003797 -29.85744 -3.825036 14.99127 4.104691
30.05963 4.016949 -29.89973 -3.707504 15.00673 4.038851
30.16481 4.020794 -29.85295 -4.01388 15.03255 4.010226
30.05584 3.974726 -29.74552 -3.881454 14.99891 4.060819
30.21843 4.013572 -29.94608 -3.818494 14.81799 4.046668
30.14563 3.984072 -29.47083 -3.796083 14.889 4.032245
30.24277 3.996139 -29.79468 -3.676949 14.65979 4.053125
30.26895 3.999835 -29.82839 -3.958121 14.68934 4.012666
30.15231 3.991457 -30.10887 -3.859148 14.80041 3.983747
30.02541 4.001009 -29.98889 -3.753503 14.88966 4.059163
30.12534 4.032475 -30.21664 -3.852985 14.83217 3.976374
30.17664 4.033024 -30.18223 -3.899461 14.73479 3.99094
30.16927 3.994029 -29.87084 -3.785395 14.91151 4.043273
30.15575 3.955616 -29.78041 -3.785396 14.91508 3.992712
30.01449 4.000904 -29.92767 -3.663791 14.77926 4.065558
30.04415 3.995201 -30.11702 -3.958037 14.61932 4.02382
30.17842 4.029117 -29.82167 -3.791595 14.6668 3.993495
30.14603 4.023945 -29.79677 -3.766415 14.63573 4.091079
30.11765 4.00177 -29.55616 -3.861069 14.81247 4.019509
30.24097 4.020159 -29.89055 -3.72403 14.60337 4.032729
30.13353 3.996318 -29.8364 -3.807921 14.99059 4.008524
30.18474 4.007075 -30.12718 -3.824434 14.84259 3.996021
30.08004 3.986773 -29.68254 -3.86097 14.89667 4.061794
30.17354 4.006497 -29.77973 -3.715249 14.80321 3.997441
30.12138 4.046746 -29.61746 -3.873812 14.7682 4.111548
30.09936 3.976663 -30.02666 -3.754444 14.76151 4.038366
30.13656 4.008194 -29.93904 -3.869126 14.78962 3.98449
30.23454 4.006623 -29.76579 -3.841225 14.74114 3.970495
30.20911 4.016436 -29.92374 -3.757742 15.02657 4.098715
30.17223 4.002848 -30.27065 -3.840073 14.99296 4.070249
30.19345 4.005666 -30.44543 -3.744268 15.09853 3.935357
30.23875 4.007271 -29.78064 -3.860899 15.10446 3.989163
30.30485 3.966049 -30.09927 -3.85441 14.99139 4.004456
30.23361 4.006821 -30.2875 -3.691203 15.08044 4.045099
30.31159 4.027457 -30.11372 -3.850325 14.98407 4.055242
30.33572 3.9728 -29.95904 -3.842566 14.96849 4.060848
30.12376 3.98889 -29.93323 -3.851106 15.10945 4.043632
30.13803 4.02728 -29.94712 -3.724254 14.93855 4.022568
30.15504 4.019262 -29.95478 -3.759832 14.93682 4.051429
30.09724 3.999948 -30.15324 -3.80688 14.83886 3.974142
30.06723 4.036479 -29.83568 -3.798776 14.95714 4.016996
30.1495 4.00157 -30.21707 -3.842589 14.79837 4.025167
30.14975 4.018354 -30.17683 -3.774352 14.8313 4.026814
30.12206 3.99695 -30.13903 -3.643028 14.85569 3.9699
30.10553 4.006589 -30.12505 -3.924347 14.66949 4.027024
30.0865 4.020231 -30.25436 -3.761698 14.58103 4.059754
30.13973 4.017531 -30.3338 -3.888304 14.52173 4.041534
30.12443 3.984371 -30.18921 -3.793095 14.74513 4.023141
30.07018 4.020561 -30.42881 -3.868511 14.84149 4.019474
29.99825 3.992683 -30.06697 -3.850052 14.6758 3.987827
30.12828 4.042251 -30.18844 -3.824323 14.60958 4.028198
30.10679 3.996697 -30.04761 -3.885952 14.77117 4.088825
30.01229 4.007408 -29.89923 -3.71371 14.77275 4.067034
30.12055 3.973492 -30.20638 -3.836131 14.68638 4.073168
30.12949 4.019546 -30.11007 -3.953565 14.73084 4.021809
30.13107 4.04506 -30.13815 -3.926681 14.87343 4.070562
30.14364 3.990166 -30.35203 -3.761302 14.84005 3.984695
30.14885 3.976368 -30.00421 -4.010361 15.03515 4.070143
30.15433 4.00155 -30.24063 -3.963483 15.02959 3.990908
30.07978 4.02168 -30.21552 -3.91771 14.92675 4.070096
30.12408 4.009177 -29.93777 -3.900991 14.87563 4.014183
30.18258 4.007963 -30.32798 -3.950145 14.90016 3.954519
30.00236 3.983294 -30.25912 -3.628634 14.9557 4.049607
30.13047 4.007698 -30.16437 -3.686122 14.81758 4.023561
30.05706 4.00604 -30.11374 -3.91834 15.01263 4.074884
30.20873 4.016169 -30.11001 -3.882627 14.91504 4.051214
30.22683 4.02995 -30.1557 -3.673237 15.04413 4.051792
30.26342 4.0072 -29.97509 -3.775617 15.03541 4.043333
30.21359 4.01091 -29.86867 -3.760684 15.02435 4.048168
30.30706 3.958566 -29.65151 -3.929378 15.00255 4.006768
30.31171 4.012938 -29.4989 -3.881081 14.93275 4.064816
30.1814 3.973738 -29.86115 -4.106968 15.00734 4.013897
30.23016 4.025851 -30.16294 -3.8833 14.87915 4.026515
30.2322 4.003806 -29.63578 -3.70564 15.1432 4.042051
30.22378 4.005426 -29.90095 -3.812311 15.07992 4.064513
30.12945 3.998227 -29.83417 -3.877064 15.06173 4.014027
30.1334 4.000385 -29.9593 -3.697113 14.91528 4.017767
30.07348 4.018472 -29.86794 -3.928337 15.12601 4.001073
30.08875 4.035886 -30.17351 -3.647843 14.95225 3.972159
30.05127 4.016868 -30.19837 -3.714204 15.19982 4.037306
30.09418 3.995735 -30.1691 -3.834854 15.07074 3.986157
30.18311 4.029978 -30.12364 -3.772915 15.06592 4.049249
30.22131 3.974644 -30.11957 -3.801554 14.94897 3.953579
30.2077 4.043545 -30.2037 -3.683653 15.04207 4.069584
30.11569 4.007579 -29.81536 -4.010495 15.10111 3.97829
30.06264 3.978175 -29.93569 -3.810734 14.78748 4.077237
30.13901 4.027937 -29.66227 -3.933909 14.92211 3.961284
30.13977 4.033239 -29.766 -3.801534 14.9294 4.023697
30.15955 4.019645 -29.84122 -3.875439 14.81433 4.086709
30.20213 4.009708 -30.09673 -3.938875 14.67616 4.046947
30.17921 4.002884 -29.78701 -3.732419 15.0022 3.999243
30.19424 4.036327 -29.82697 -3.726167 14.95697 4.055976
30.17633 4.004782 -30.018 -3.896334 14.81491 3.943512
30.16953 3.978471 -30.35863 -3.702594 14.86059 4.02395
30.24175 3.982341 -30.42488 -4.035882 14.89917 4.09297
30.25622 4.016978 -30.04208 -3.8065 14.73442 4.036376
30.23177 4.002119 -29.90815 -3.73025 14.71256 4.08228
30.15615 4.067866 -29.82795 -3.803757 14.97605 3.954702
30.11974 4.044824 -30.04224 -3.844102 14.86944 4.075759
30.13427 4.012898 -29.87758 -3.956164 14.91561 4.008203
30.11748 4.004318 -29.88846 -3.86516 14.75223 4.040282
30.06248 4.049908 -30.05271 -3.680604 14.95953 3.966045
30.01618 3.988682 -29.93235 -3.794256 14.92632 3.995395
30.07457 4.000948 -29.74384 -4.036215 14.81421 4.013773
30.32353 3.980554 -30.02034 -3.799174 14.48309 4.033254
30.1752 3.995931 -29.55368 -3.80874 14.84583 4.017013
30.23156 4.035104 -29.7763 -3.813338 14.74543 3.99081
30.19992 3.996874 -29.6278 -3.845709 14.95895 4.0396
30.2369 3.999882 -29.8711 -3.813641 14.89019 4.005516
30.38214 4.014182 -29.97107 -3.699349 14.85793 4.047426
30.21785 3.989728 -29.83314 -3.79262 15.12009 4.007846
30.1835 4.013956 -30.26184 -3.773273 15.03436 3.956485
30.20938 4.010887 -29.94957 -3.83298 15.09357 4.082449
30.13939 4.001682 -29.80846 -3.834938 14.92488 4.074751
30.0981 4.004193 -30.0808 -3.714843 14.84784 3.973354
30.10127 3.996322 -29.77768 -4.029033 15.12331 3.95814
30.13331 4.020123 -30.03136 -3.938339 14.91479 4.095255
30.1678 4.024347 -30.22657 -3.70448 14.97671 3.977773
30.07994 3.987629 -30.07862 -3.932204 15.0889 4.024267
30.19108 3.986969 -30.34528 -3.755781 14.89123 4.066898
30.11858 4.007091 -30.01614 -3.994576 15.03182 3.973224
30.07719 3.973393 -29.52389 -3.839015 14.96562 3.977044
30.08653 4.005136 -29.8525 -3.830212 14.95511 4.092788
30.06551 4.004833 -29.73373 -3.805279 15.00219 3.961145
30.13709 4.052028 -29.80144 -3.954462 14.81864 4.036326
30.06392 3.96958 -29.6244 -3.792625 15.13227 4.075001
30.08206 4.018282 -30.09334 -3.861757 14.96247 4.015707
30.11974 4.004009 -30.26573 -3.810455 14.90829 4.057315
30.08048 4.050084 -30.13896 -3.794127 14.72034 3.996231
30.09149 4.026188 -29.96367 -3.893628 14.70248 4.00537
30.10807 4.021358 -29.83554 -3.845711 14.80455 3.932513
30.03993 4.027867 -29.74062 -3.554658 14.95241 3.980003
30.10859 4.019969 -29.934 -3.721925 14.76457 4.094905
30.09518 3.975277 -29.729 -3.853323 14.80063 4.01406
30.10299 4.000909 -29.82082 -3.792926 14.78317 4.045832
30.06422 4.005048 -29.68494 -3.77116 14.97462 4.025008
30.26283 4.017334 -29.56921 -3.958704 14.7528 4.025661
30.06231 3.973632 -29.70894 -3.676811 14.93383 4.057411
30.20695 4.013186 -29.88013 -3.885366 14.72804 4.04342
30.20404 4.023877 -29.80791 -3.86706 14.78725 4.070715
30.20781 4.005368 -29.82194 -3.946111 14.73281 4.030914
30.16915 4.019674 -29.85147 -3.926142 14.64428 4.078274
30.07012 3.997856 -29.74503 -3.86529 14.68985 3.994859
30.17447 3.992394 -29.96888 -3.93556 14.5243 4.027256
30.26115 3.964877 -29.91544 -3.7494 14.47712 4.07966
30.08539 4.041206 -29.65033 -3.999082 14.83857 3.912691
30.23392 4.02797 -29.8816 -3.858715 14.83308 4.017324
30.19175 4.001828 -29.78765 -3.848486 14.86828 4.003106
30.2036 4.000853 -29.69741 -3.864098 14.96099 4.058656
30.16312 3.986754 -29.68959 -3.731091 14.97328 4.041255
30.20215 4.069987 -29.72711 -3.737616 14.84255 4.016222
30.16848 4.023347 -29.83848 -3.84495 14.90015 4.057098
30.14638 4.053367 -29.98523 -3.765518 15.04262 3.985346
30.23515 4.01467 -30.01519 -3.959039 15.02384 4.041092
30.13613 3.972546 -29.93546 -3.807128 14.9139 3.970368
30.14163 3.979794 -30.2499 -3.795573 14.85312 3.932783
30.00198 4.021222 -30.02327 -4.031566 15.06928 4.118797
30.02458 4.011282 -30.03123 -3.731158 14.96953 4.066304
30.03819 4.033419 -30.08645 -3.744928 14.89942 4.024008
30.02936 4.021462 -30.21436 -3.65873 15.07639 3.964405
30.04821 4.024819 -30.49075 -3.802285 15.02277 4.010341
30.08334 3.993549 -30.26758 -3.939934 14.90791 4.061027
30.16242 3.978619 -30.30536 -3.696974 14.73729 3.941571
30.14697 3.978928 -30.05012 -3.737599 14.8658 3.989207
30.13396 3.97937 -29.72446 -3.788231 15.08469 3.983342
30.20675 4.042634 -29.82332 -3.758896 14.98949 4.068188
30.22453 3.973266 -30.00721 -3.828928 14.95306 4.013394
30.09269 4.004937 -29.98559 -3.965612 14.79881 4.097647
30.1645 3.990638 -30.20274 -3.753369 14.85023 4.017379
30.09935 4.031528 -30.30968 -3.883064 14.90135 3.987336
29.93843 4.019714 -30.21872 -3.995647 15.00382 4.056123
30.13462 4.024713 -29.95344 -3.670407 14.862 4.051348
30.20379 4.053892 -29.89588 -3.776518 14.83209 4.03539
30.1191 4.007327 -29.9195 -3.833059 15.07241 3.998234
30.10532 4.005988 -30.17772 -3.911967 15.0525 3.985801
30.18325 3.995332 -30.11748 -3.852726 14.91097 4.005823
30.10867 4.00661 -29.89147 -3.85143 14.95939 3.98278
30.18434 4.029544 -30.14942 -3.834525 15.03448 4.00992
30.16341 3.994331 -29.96106 -3.848781 14.93746 4.018742
30.23975 3.994058 -29.93781 -3.819029 14.88083 4.010661
30.22513 4.030696 -29.90109 -3.715828 14.94523 4.038612
30.15806 4.018378 -30.39833 -4.031784 14.78766 3.940136
30.14381 4.009286 -29.90996 -3.945477 14.76835 4.048832
30.18947 4.010018 -29.77076 -3.824487 14.90641 4.022601
30.17467 4.051207 -30.20014 -3.799334 14.88509 3.994605
30.10511 4.027229 -30.00936 -3.796752 15.06251 3.959245
30.19576 4.018301 -30.24707 -3.791732 14.61949 4.095248
30.20742 4.012726 -29.81404 -3.949058 14.83888 4.057891
30.19245 4.011235 -29.95811 -3.749559 14.89954 4.043539
30.22241 4.039488 -29.93913 -3.78951 14.9439 4.060227
30.16889 4.004227 -29.95186 -3.873001 15.01086 3.999354
30.22087 3.993766 -30.18417 -3.848564 14.98017 4.038505
30.17407 4.036148 -30.29717 -3.765477 15.0669 4.043176
30.19216 3.998789 -30.11676 -3.872245 14.99146 3.953687
30.30408 4.025263 -30.43034 -3.78967 14.66687 4.014313
30.17262 3.98021 -29.90397 -3.805556 15.04028 4.012288
30.30532 4.02764 -29.96648 -4.033692 14.76938 4.02643
30.27607 4.041833 -29.89106 -3.712851 14.90005 4.009951
30.07345 4.033827 -30.03369 -3.698456 14.95016 3.919604
30.18777 3.99805 -30.09273 -3.672451 14.8967 3.986176
30.28056 3.993357 -29.98272 -3.882443 14.87251 4.027376
30.16448 4.050954 -29.87094 -3.763807 14.84632 4.06373
30.15259 4.009598 -30.04338 -3.814987 14.92908 4.085002
30.21066 4.035866 -30.12616 -3.773737 14.95353 4.017043
30.1347 4.002426 -29.95413 -3.805956 14.91448 4.040263
30.19226 3.971366 -29.86484 -3.837514 14.8358 4.044722
30.25892 4.051202 -29.74288 -3.912691 14.68441 4.062738
30.29488 3.986828 -29.91778 -3.730909 14.837 4.10024
30.25468 4.012183 -30.49277 -3.638517 14.94441 3.982991
30.22245 4.018485 -30.56616 -3.952733 14.90447 4.027252
30.13799 4.006956 -30.16956 -3.722667 15.0102 3.977505
30.20771 4.000505 -30.05278 -3.788606 14.87404 3.912226
30.15095 4.001147 -29.93982 -3.91742 14.74661 4.032282
30.1194 3.996917 -30.1273 -3.837868 14.83552 3.979423
30.05959 4.006147 -30.31224 -3.840757 14.72423 3.956277
30.12163 3.961636 -30.25796 -3.840316 14.98694 4.099981
30.19074 4.020094 -30.07405 -3.793551 15.03461 4.002255
30.18832 4.025091 -30.02913 -3.738 14.9838 4.001681
30.21007 3.981977 -29.76419 -3.866795 14.91822 3.992196
30.19685 3.978578 -29.90331 -3.643825 14.92946 4.042183
30.24501 3.977098 -29.83547 -3.723454 14.79833 4.0882
30.12177 4.002651 -29.66875 -3.909798 15.0205 4.032423
30.08779 3.996607 -29.82213 -3.834596 15.01983 3.98156
30.25364 4.029805 -29.86038 -3.711605 14.95301 3.963792
30.32324 4.009734 -29.94325 -3.821565 14.82433 4.045013
30.16295 4.020403 -29.72254 -3.816039 15.0088 4.104005
30.13386 4.013052 -30.03162 -3.874163 14.93962 4.092736
30.24853 4.016284 -30.2709 -3.612036 14.65253 4.070416
30.17371 3.975554 -30.03652 -3.878332 14.79567 4.061133
30.12968 4.010852 -29.95004 -3.899489 14.97724 3.977379
30.18804 4.031847 -29.91031 -3.797397 15.00971 4.07089
30.11768 4.022323 -29.96637 -3.75159 14.91277 3.972955
30.19262 4.029355 -29.93518 -3.813121 14.88431 4.089954
30.17246 3.997586 -30.03948 -3.668377 14.72828 3.945072
30.1791 3.976342 -30.18963 -3.748993 15.08545 4.032786
30.17065 4.026529 -29.79471 -3.885801 15.07395 4.034227
30.18272 3.962838 -30.30688 -3.864959 15.00507 3.912959
30.1063 4.006822 -30.49218 -3.807594 15.0874 3.966286
30.05283 4.01349 -30.16932 -3.794344 15.09636 4.05545
30.16778 4.02899 -30.09988 -3.801171 15.1285 4.046774
30.28676 3.99653 -30.0376 -3.817148 14.95751 4.049505
30.18623 3.995782 -30.37665 -3.803789 15.04717 4.02857
30.14012 3.993927 -30.26419 -3.943356 15.11286 4.037236
30.14479 4.005554 -30.30321 -3.713802 15.11271 3.996449
30.1705 4.004122 -30.10774 -3.741629 15.14241 4.1193
30.23536 3.98118 -30.22453 -3.866302 15.02454 4.109287
30.32606 4.020699 -30.06033 -3.856106 14.87293 4.102986
30.22563 4.012993 -29.62858 -3.776173 14.95396 4.075094
30.23403 3.999802 -29.84741 -3.710813 14.91576 4.021559
30.1601 4.048348 -29.95462 -3.84129 14.96548 4.010072
30.13044 4.027249 -29.71639 -3.852172 14.98855 3.987019
30.16943 3.964795 -29.96888 -3.899911 14.79679 4.03098
30.12632 4.003187 -29.89281 -3.817407 14.8872 3.903708
30.12576 4.015037 -30.34989 -3.823522 14.97926 3.988482
30.2036 3.997064 -30.30773 -3.830472 14.93879 4.055861
30.21402 3.953026 -30.50125 -3.871964 14.86994 4.099228
30.17382 4.009929 -30.26342 -3.795536 15.19589 4.03098
