"tau2_1" "tau2_2" "tau2_3"
0.01257251 0.1530962 0.0566385
0.01717241 0.1444826 0.05218432
0.02355438 0.2010502 0.02277247
0.01327245 0.1495422 0.05830967
0.015663 0.1664287 0.05086385
0.01348719 0.2229752 0.04155094
0.01069489 0.2153343 0.05744619
0.008229784 0.1487886 0.03698676
0.02271691 0.2023868 0.05949023
0.03503039 0.1929741 0.02466182
0.01448733 0.1996346 0.03368319
0.02842265 0.1970139 0.03272817
0.01837737 0.163659 0.05420893
0.009444935 0.3646231 0.03589353
0.01534297 0.2472804 0.04918544
0.01485223 0.214143 0.07214857
0.01021656 0.20877 0.05362483
0.009929844 0.339765 0.06242247
0.01582539 0.190141 0.1206111
0.02308671 0.3243491 0.04455475
0.01768874 0.1188659 0.05728885
0.01303806 0.1950562 0.06306992
0.01544026 0.2332407 0.05376537
0.01393111 0.1043205 0.04638652
0.01054302 0.3567084 0.04797148
0.0055916 0.1482584 0.05106362
0.01752224 0.11657 0.04413987
0.01294526 0.285744 0.04633423
0.01325168 0.0972645 0.03172992
0.009439319 0.1831446 0.05133104
0.02007307 0.2104545 0.03326626
0.01548048 0.1620634 0.02342134
0.02010852 0.222976 0.03281608
0.01875427 0.3513762 0.04479179
0.0100282 0.1191166 0.04226142
0.01162637 0.1379812 0.05159886
0.01477048 0.2156907 0.05339907
0.02050396 0.2594702 0.04281807
0.01868358 0.1698895 0.07939777
0.0186657 0.4131681 0.03516021
0.01701876 0.2070366 0.04958243
0.0177102 0.1892073 0.02840545
0.02733255 0.2457614 0.06746943
0.01760513 0.1363986 0.04248426
0.01534053 0.08263729 0.03526556
0.009599473 0.1642301 0.02942348
0.01184604 0.2018554 0.05358006
0.01019789 0.1117353 0.05038779
0.0159209 0.1635745 0.05059984
0.02551478 0.1679045 0.03290369
0.01107562 0.1988681 0.02167899
0.006291189 0.22212 0.01890817
0.01188598 0.3962455 0.02899035
0.01797809 0.1062157 0.02763041
0.02301697 0.1109399 0.02347903
0.01905014 0.3271773 0.02106897
0.01581428 0.1002823 0.02342236
0.01897305 0.08229998 0.02615371
0.02321316 0.1220488 0.03238458
0.01636137 0.1427595 0.01691342
0.01411998 0.2363331 0.03614379
0.0091512 0.08329986 0.06079148
0.02314563 0.1430493 0.06309173
0.01255847 0.2507304 0.05726528
0.02637443 0.0521385 0.04079529
0.01415013 0.1805368 0.07843388
0.01662226 0.1151919 0.05356555
0.01144166 0.110102 0.05179802
0.0117518 0.1535752 0.03258912
0.013723 0.3915722 0.0254489
0.01451946 0.119325 0.04564103
0.01680928 0.2381492 0.06682514
0.01907947 0.224653 0.06219421
0.01260465 0.1761207 0.08008631
0.01723569 0.2824925 0.04012886
0.01246927 0.1767099 0.0375118
0.01516494 0.09027872 0.08739275
0.0210642 0.3683404 0.04410888
0.01776946 0.125911 0.09981393
0.01607104 0.1812143 0.03851276
0.02009993 0.271167 0.05374145
0.01658761 0.1673748 0.07127786
0.01307285 0.1279047 0.05258791
0.01626935 0.09450111 0.07443988
0.02080286 0.2656758 0.02903632
0.01480143 0.2511421 0.03326928
0.01558652 0.2312527 0.05613858
0.01228472 0.1717088 0.06704208
0.01287855 0.1963455 0.05147514
0.01575525 0.1153589 0.06646474
0.007561063 0.2404914 0.07434962
0.02026061 0.1898628 0.07940393
0.02138571 0.2871737 0.06571132
0.01954436 0.1683914 0.06967696
0.0211224 0.1148664 0.03017971
0.02740625 0.1501195 0.03263884
0.009377799 0.202197 0.03936964
0.02006218 0.2483162 0.03242187
0.01926568 0.310173 0.02642272
0.01780257 0.1699236 0.01823949
0.01918843 0.2324846 0.04368008
0.01384749 0.3050669 0.04103595
0.0176437 0.2313991 0.03839553
0.02601913 0.4068123 0.01927802
0.01721 0.1843734 0.03200056
0.02049692 0.1944368 0.05790051
0.02600884 0.294792 0.02183806
0.01391422 0.1039762 0.03175289
0.0223711 0.1106482 0.04147112
0.01930074 0.2124921 0.02477142
0.01789802 0.08797617 0.0477028
0.008833846 0.0454609 0.02428619
0.009338805 0.1990397 0.01694941
0.02631692 0.09109997 0.02084477
0.02508299 0.4287578 0.02651793
0.01911795 0.1444702 0.0320831
0.01025248 0.1327642 0.03200682
0.01645511 0.1106329 0.02379456
0.009561375 0.139601 0.01814063
0.01308696 0.1640618 0.02701451
0.009117941 0.1903938 0.03481692
0.0154233 0.1409123 0.03207331
0.01410164 0.1841491 0.02127881
0.02429568 0.1591327 0.02291523
0.01754869 0.2109476 0.06101706
0.01510646 0.1276353 0.0852993
0.0236257 0.2027417 0.06987808
0.007172905 0.2111428 0.02614125
0.01998919 0.1481926 0.02721103
0.018608 0.4003063 0.02081017
0.0157364 0.2827234 0.0510487
0.01362952 0.2036279 0.03044396
0.01121662 0.1318674 0.02500572
0.01177172 0.3936328 0.01160235
0.00845534 0.1246158 0.03338156
0.01485149 0.2047347 0.04413463
0.01522688 0.2034078 0.05199787
0.01406751 0.2643599 0.05693192
0.0188262 0.08935196 0.06052586
0.0154831 0.1614458 0.02822277
0.0135576 0.07984853 0.03455625
0.01726991 0.1590742 0.04211825
0.028996 0.08609426 0.02840518
0.01698896 0.1288993 0.05253104
0.007116651 0.1184693 0.03098645
0.01488338 0.1526933 0.03647256
0.01134251 0.2168279 0.06855985
0.02808457 0.1660054 0.07419095
0.01731273 0.151594 0.03275195
0.01762927 0.2062787 0.03895051
0.01400897 0.1930203 0.05907998
0.02050577 0.2340806 0.0357943
0.01819779 0.3487854 0.07665359
0.02220396 0.1131016 0.05271274
0.01792959 0.1794382 0.01820479
0.01481473 0.1540682 0.02923781
0.01283706 0.1261745 0.02157235
0.02368164 0.4854702 0.02499976
0.02060944 0.1888684 0.05012865
0.01798251 0.1674987 0.06771774
0.02410461 0.1282799 0.06081916
0.02373001 0.6224221 0.05532127
0.02799255 0.2188577 0.05298989
0.01023783 0.200505 0.05012936
0.01638661 0.2503075 0.05986826
0.02745724 0.30281 0.05768554
0.018925 0.100534 0.05217767
0.0159804 0.09823609 0.04174253
0.009942694 0.2330058 0.05714574
0.008801881 0.1695335 0.03488286
0.01548743 0.2759297 0.03993898
0.007343131 0.1544512 0.05011277
0.01468677 0.1817145 0.04438518
0.01290641 0.2259024 0.03557876
0.0166639 0.124745 0.04523805
0.02951075 0.09984359 0.07690656
0.0286655 0.1305008 0.05213846
0.01831669 0.05561905 0.05043619
0.02076477 0.08797448 0.05510703
0.0219765 0.1623712 0.03767599
0.00766213 0.2501744 0.04500615
0.01116649 0.2494826 0.05145173
0.0138831 0.1813212 0.04185181
0.01049548 0.04519905 0.04886275
0.0180894 0.1196818 0.04458059
0.0360116 0.1470514 0.06567807
0.01516722 0.08805809 0.03302713
0.009706676 0.2007857 0.01621027
0.02063545 0.187514 0.0306386
0.007774042 0.2095243 0.02443353
0.01587631 0.2144889 0.02147809
0.01596652 0.1237322 0.04669165
0.01451346 0.1178412 0.07172987
0.02054131 0.1686315 0.05328727
0.008038274 0.2154395 0.08792267
0.008506146 0.303959 0.06852943
0.02513392 0.131174 0.05808426
0.02380663 0.1263953 0.03427989
0.0133212 0.2736228 0.0286369
0.01742571 0.1647541 0.04626508
0.01034968 0.2265831 0.03499022
0.01190908 0.08792776 0.0184035
0.03472925 0.2216519 0.04297259
0.02554415 0.288015 0.07037843
0.01581528 0.1239375 0.0578862
0.01184777 0.2068592 0.03216527
0.02256356 0.2198427 0.02681665
0.01491211 0.1184585 0.05295893
0.01352997 0.1671591 0.03297584
0.01419179 0.2546012 0.1149682
0.01345175 0.10831 0.052317
0.02076384 0.2295892 0.04500503
0.01931392 0.3256236 0.04715123
0.01898548 0.2063905 0.06108578
0.01419024 0.3895747 0.05614233
0.02889503 0.1942857 0.06931643
0.04316901 0.2899446 0.03452702
0.01933318 0.2780801 0.03507255
0.01703804 0.1284602 0.04204782
0.02976984 0.1786185 0.05600598
0.02758992 0.2015885 0.03379957
0.04993324 0.3039605 0.02858064
0.02793717 0.1556866 0.04191346
0.02905712 0.3908825 0.02348364
0.01221737 0.2759169 0.03078992
0.01824381 0.1225919 0.03439676
0.01261449 0.1643542 0.03480662
0.03380719 0.2191808 0.06069047
0.02000364 0.2921928 0.04178884
0.01666937 0.1841554 0.0760488
0.01828865 0.1784912 0.02509805
0.01209344 0.08782758 0.02354037
0.01859515 0.1080387 0.04535439
0.01657169 0.2338063 0.03079304
0.02897954 0.3253139 0.03334836
0.05140227 0.1863711 0.07926137
0.03104453 0.3124046 0.04605721
0.02071777 0.2276783 0.1301127
0.01345018 0.2077074 0.1258376
0.01919076 0.2458838 0.04259452
0.011231 0.2082561 0.08104028
0.01709654 0.08263915 0.05404629
0.02000675 0.1387993 0.04268594
0.01164813 0.3032488 0.05137722
0.01735024 0.06624943 0.01803266
0.01114415 0.1429221 0.04043502
0.007547021 0.2107614 0.0759351
0.01213722 0.215889 0.09654878
0.02411816 0.1725883 0.0421748
0.02196863 0.2251284 0.02710696
0.009803257 0.1796459 0.06294276
0.02278303 0.2250982 0.01761563
0.01385559 0.2303651 0.02833937
0.01540292 0.1861051 0.04256828
0.02373912 0.1670806 0.05059373
0.0166932 0.2748383 0.02405487
0.02197765 0.1898838 0.02650941
0.01071696 0.1086658 0.04726858
0.01320894 0.1117101 0.04416114
0.0191273 0.1757314 0.02295973
0.02344746 0.1019041 0.03899567
0.01282291 0.1592198 0.05159429
0.0136939 0.1402577 0.04933212
0.008348613 0.164685 0.03873011
0.01185097 0.3248683 0.02787987
0.00770304 0.1770358 0.06651437
0.01366885 0.1055071 0.02691891
0.02305901 0.1898899 0.05725027
0.03063668 0.3805282 0.02708203
0.02427116 0.2058881 0.05757709
0.01703444 0.2371511 0.05028162
0.01326704 0.2717391 0.03442892
0.0126073 0.2797812 0.03197292
0.02269742 0.8887734 0.05085859
0.03187388 0.470277 0.07802555
0.02161657 0.08839302 0.1034542
0.01521015 0.2175474 0.08120698
0.02675709 0.1337498 0.04540105
0.02123679 0.1259477 0.02985929
0.02959962 0.1952228 0.03141632
0.03506329 0.256768 0.06381099
0.02062734 0.2137458 0.1051348
0.01004767 0.140416 0.09162449
0.03270461 0.1412954 0.02694316
0.03695747 0.1791985 0.0467343
0.01934649 0.2160594 0.1017078
0.01666824 0.1620717 0.0430649
0.008670803 0.1291456 0.02453979
0.007801868 0.3032608 0.03032024
0.01400857 0.1803984 0.05475609
0.01449942 0.1091872 0.04798415
0.0119338 0.1731271 0.02432775
0.01801281 0.108008 0.05422956
0.02458148 0.13896 0.04281091
0.01940296 0.1211562 0.03870629
0.01096532 0.1672045 0.03708853
0.007955801 0.114498 0.04751986
0.01115266 0.1600517 0.02306388
0.01525046 0.1642441 0.02488814
0.01420135 0.2072842 0.02296907
0.01701528 0.09053162 0.03656602
0.01589906 0.2817314 0.02580899
0.01963152 0.2154297 0.0751684
0.01719348 0.1045487 0.03076623
0.01521582 0.147289 0.03231095
0.01648835 0.209727 0.03174382
0.02260869 0.2054712 0.03914189
0.0126524 0.2426568 0.05094367
0.03874707 0.1632506 0.04137462
0.02396932 0.08753288 0.04753539
0.02049824 0.174862 0.03538362
0.01156058 0.2283055 0.03234002
0.01164952 0.1697765 0.04312586
0.02443357 0.116649 0.02550385
0.01538914 0.1859372 0.04669426
0.009576069 0.1781244 0.0763058
0.03420377 0.0813129 0.05630945
0.01120848 0.08507214 0.03430881
0.03446307 0.1821884 0.04323092
0.0119635 0.1696254 0.02612554
0.02334188 0.1258995 0.03738458
0.01541506 0.1534027 0.05871608
0.008081799 0.07917717 0.07210648
0.01714504 0.1632019 0.02757313
0.009966221 0.3426661 0.05096229
0.01579757 0.2334689 0.03567794
0.01416289 0.08805085 0.04843613
0.0119831 0.2486861 0.02116536
0.01130185 0.2556334 0.02709203
0.02668207 0.1354616 0.01579462
0.04202852 0.2181739 0.02696962
0.01588396 0.335939 0.03684593
0.01939298 0.2193931 0.02624019
0.03407087 0.4307152 0.03600216
0.02777022 0.1863901 0.05457601
0.02445271 0.1542384 0.03354803
0.02247226 0.1157074 0.03167131
0.02561092 0.1335378 0.02580942
0.01885273 0.09935795 0.0554625
0.01816399 0.2587989 0.05500079
0.01121202 0.1633149 0.04165199
0.01282897 0.1719019 0.03217356
0.01742419 0.188232 0.02142036
0.01175272 0.1136831 0.03625232
0.01564663 0.09817443 0.06689859
0.0237968 0.1202705 0.02879925
0.01389277 0.1371134 0.05720504
0.01715757 0.3062388 0.05991624
0.01677328 0.2000232 0.03207427
0.009006794 0.2412211 0.05383146
0.01078539 0.2650261 0.02901964
0.01193708 0.1807835 0.03160645
0.01771824 0.07055343 0.02239629
0.01179977 0.1007743 0.0290243
0.02139942 0.08132862 0.03510273
0.01753296 0.107031 0.03307492
0.02265415 0.2945904 0.034318
0.01717011 0.1218892 0.03307229
0.01944001 0.1140182 0.06146386
0.008468982 0.3408106 0.03826549
0.01501477 0.1085841 0.03336439
0.01471865 0.2101853 0.04550652
0.02124608 0.1951926 0.01347989
0.008845696 0.1314279 0.04141083
0.0092384 0.2302946 0.04511007
0.01258935 0.3480464 0.03297686
0.01064959 0.2025823 0.04912046
0.01401771 0.1981226 0.03137244
0.0290414 0.1884731 0.02274148
0.01963185 0.1533691 0.03012535
0.01197367 0.1474352 0.0539717
0.01385029 0.0997066 0.03849715
0.01190724 0.2411719 0.08554456
0.01301778 0.1834362 0.03861468
0.02194429 0.2672181 0.04526217
0.01963634 0.1466954 0.03040822
0.0213206 0.2489189 0.0217352
0.009878736 0.09919364 0.03703574
0.01712055 0.2229855 0.05074489
0.01766755 0.1131815 0.03107179
0.03638888 0.2390342 0.03233663
0.02016423 0.1282751 0.0553797
0.03019204 0.2164654 0.0251944
0.01869374 0.1541577 0.04770901
0.009054585 0.1635795 0.06497653
0.01499002 0.1170453 0.05271157
0.02285888 0.04303567 0.08396679
0.02366665 0.1313251 0.04859382
0.0301219 0.1896877 0.04261269
0.01120614 0.11358 0.0226543
0.02016969 0.08312497 0.01631248
0.02694967 0.1489312 0.0859862
0.01371159 0.150259 0.01860908
0.01154288 0.2050511 0.07401693
0.016008 0.08919894 0.06251619
0.01803437 0.2485772 0.04443294
0.01505869 0.2464751 0.05737588
0.02586332 0.1361046 0.07126572
0.01129121 0.2093409 0.03352458
0.01203789 0.07530123 0.03707876
0.009639635 0.1933785 0.04384699
0.01825729 0.149418 0.03255465
0.0101047 0.111823 0.04935996
0.01529333 0.1361381 0.07259317
0.01455631 0.2035489 0.05767167
0.01729382 0.1248672 0.05115389
0.02690315 0.1860499 0.02646426
0.01125642 0.132374 0.0344597
0.01526207 0.1158885 0.09085376
0.01529738 0.1712765 0.05570883
0.03607639 0.1845613 0.03030271
0.02758755 0.1154588 0.0351848
0.03054596 0.1887287 0.02328563
0.01577039 0.1794067 0.04743693
0.03076912 0.1186392 0.02596227
0.03035155 0.2857932 0.0395662
0.02389196 0.2242282 0.03465875
0.02326246 0.4626984 0.04182644
0.01497424 0.1534136 0.0228668
0.02104392 0.3887321 0.03643524
0.01301005 0.2505392 0.02762936
0.01319822 0.1944127 0.07410295
0.007350848 0.1651321 0.03081749
0.01359422 0.2594685 0.04191661
0.009479777 0.2778372 0.03272112
0.01031714 0.202773 0.04532648
0.00883376 0.1321648 0.05168214
0.00785021 0.1279205 0.06519103
0.01396084 0.4500012 0.0564996
0.02341843 0.4197181 0.05417023
0.01051032 0.2241857 0.043756
0.0136831 0.2169159 0.03312603
0.01337361 0.1999864 0.02032452
0.0231921 0.139025 0.02662841
0.009244841 0.2427217 0.02332804
0.01542583 0.2941361 0.02928503
0.01070008 0.3181436 0.02939158
0.01884735 0.4012774 0.03283803
0.01623714 0.218067 0.03535283
0.02243806 0.1217324 0.05382963
0.0153312 0.07287629 0.02371763
0.01678281 0.2241525 0.06386085
0.02883308 0.2749071 0.04109884
0.01930559 0.1641867 0.0461983
0.0157298 0.2235601 0.03735266
0.02468095 0.2131046 0.04118168
0.01184984 0.2114569 0.02195512
0.009824987 0.1053778 0.03356475
0.0162723 0.3357727 0.03620779
0.007314246 0.331007 0.0274281
0.01140038 0.2417375 0.03280894
0.01133084 0.1733128 0.08786624
0.02662718 0.1990676 0.02767918
0.03579468 0.1231989 0.02655112
0.01567029 0.1581911 0.05011985
0.01019194 0.2446771 0.03530797
0.02775946 0.0509749 0.04025398
0.03689327 0.103142 0.03946938
0.01566502 0.2035417 0.02262173
0.01726087 0.1799151 0.02150777
0.008119867 0.1672241 0.0369745
0.01022416 0.1880452 0.04653787
0.01535161 0.09688117 0.03549134
0.0190915 0.1160706 0.02606073
0.01350605 0.1606778 0.02428229
0.01338595 0.1130827 0.04467988
0.02282691 0.324455 0.02680897
0.01849359 0.1356947 0.03039181
0.02066683 0.168528 0.04187148
0.01510471 0.2377779 0.04339659
0.01084312 0.1614224 0.03121658
0.009406705 0.4007219 0.03570033
0.02785609 0.2245013 0.03484361
0.0113962 0.2739866 0.03889388
0.03274284 0.2972498 0.03132963
0.01045264 0.2191471 0.03695644
0.01145874 0.09099132 0.06205275
0.01065816 0.07913318 0.05509314
0.01782823 0.08577467 0.04936783
0.02220981 0.07629294 0.05078905
0.01767282 0.1682905 0.02739324
0.01211271 0.1138949 0.0186271
0.01892429 0.2600428 0.0280876
0.01590775 0.198215 0.03754988
0.01592963 0.1370728 0.03982991
0.008475217 0.2869865 0.03961712
0.01880686 0.09100374 0.03729801
0.01707761 0.3509968 0.03634842
0.02031119 0.09205568 0.02461884
0.01171481 0.1492638 0.05158843
0.0126019 0.2399351 0.03278566
0.01690219 0.1453758 0.03355515
0.01078141 0.1536318 0.0263175
0.01979423 0.1493641 0.02748845
0.009139082 0.2913363 0.06401208
0.01516365 0.1971507 0.08445452
0.01983576 0.2135756 0.04441782
0.01808975 0.1286071 0.05480197
0.01192855 0.1391461 0.04370702
0.01085948 0.1507948 0.05862577
0.009682029 0.2730354 0.03211921
0.0149942 0.07964472 0.01932628
0.0185084 0.114734 0.04789916
0.01750684 0.1293041 0.03378919
0.01782228 0.2579704 0.04970692
0.03221838 0.1861355 0.02853066
0.01392884 0.2223558 0.04094617
0.03401429 0.09289081 0.03453384
0.01011986 0.1070628 0.03831602
0.01175992 0.2041832 0.04320833
0.0149187 0.2507328 0.07153038
0.0068542 0.180263 0.05909465
0.01337626 0.1063731 0.01202099
0.01648785 0.1020015 0.03097462
0.0135304 0.09638835 0.02496813
0.009328902 0.1421854 0.01909956
0.01998621 0.3892836 0.02627964
0.008591255 0.3282172 0.04227688
0.0140362 0.08872147 0.03947176
0.02120633 0.1849269 0.0433043
0.01363109 0.1195444 0.07170682
0.01172632 0.232219 0.04418401
0.01238991 0.232058 0.05626888
0.01383389 0.329541 0.03053145
0.01337952 0.2013353 0.03915756
0.01296158 0.1400963 0.0331777
0.01263904 0.1877885 0.02208023
0.01222223 0.1272891 0.03287197
0.02328179 0.09471569 0.02834058
0.01992831 0.1547221 0.05204939
0.009608638 0.2223144 0.04547684
0.01274896 0.2583713 0.06264543
0.01443208 0.1829078 0.02704442
0.009071158 0.1564752 0.04580203
0.01897251 0.2028955 0.07109465
0.00800316 0.1098666 0.07346526
0.009975569 0.1073206 0.07009668
0.01990142 0.2537386 0.06844833
0.03190418 0.2007228 0.0543545
0.02542384 0.181398 0.06135532
0.01585773 0.169183 0.135108
0.02370205 0.08317408 0.06311419
0.01866597 0.1886144 0.06663793
0.0116216 0.4352268 0.06451549
0.0189219 0.1122336 0.05631689
0.01579823 0.180503 0.05963408
0.01868329 0.2380945 0.06391348
0.02628135 0.2666967 0.04795225
0.01223585 0.3142114 0.03333783
0.01988387 0.1611155 0.04907224
0.01780123 0.2740248 0.03785812
0.01345142 0.1069125 0.03064013
0.01629645 0.1419514 0.02567457
0.02005527 0.3141251 0.03154333
0.02487168 0.2607591 0.07159759
0.02461472 0.09850672 0.1002426
0.02612354 0.1266461 0.02424706
0.007148475 0.2528347 0.1072518
0.007803889 0.1237007 0.01587177
0.02507814 0.1025862 0.05637007
0.02463287 0.1078367 0.05111855
0.01282021 0.1249882 0.04842137
0.01843546 0.1752723 0.0453879
0.01100103 0.1483845 0.03318639
0.01318208 0.3000257 0.0622094
0.03326475 0.3343631 0.04900217
0.02469189 0.1886607 0.0384043
0.009758188 0.1817558 0.04703128
0.004880689 0.1008641 0.07004049
0.01383155 0.1417226 0.0304921
0.01119445 0.1388686 0.08040242
0.01514538 0.0571329 0.04073523
0.01255251 0.1155412 0.0658173
0.01555678 0.2921186 0.04941594
0.01185746 0.1458764 0.04276091
0.01781927 0.2677401 0.09579389
0.01279484 0.1897294 0.07351065
0.01471426 0.3272864 0.03054704
0.01252123 0.1386205 0.03739617
0.02037073 0.1730688 0.04757795
0.02094205 0.3237275 0.04417148
0.02866177 0.2683512 0.108232
0.01311232 0.1726644 0.03259907
0.01560544 0.1357334 0.04270998
0.01769133 0.2065698 0.03845718
0.01495246 0.06491023 0.03622358
0.0151077 0.3014131 0.02776116
0.02210661 0.1543407 0.02877265
0.02745769 0.347319 0.02910101
0.01380872 0.2886008 0.0342111
0.01685826 0.1549553 0.03696105
0.01696015 0.1180993 0.04415753
0.01262421 0.07574729 0.01809746
0.01134724 0.1125226 0.02538695
0.0150631 0.1720413 0.04706902
0.02505393 0.1713078 0.05093563
0.01682315 0.1946801 0.03290601
0.01604937 0.1743428 0.02930283
0.009330213 0.1972392 0.05918977
0.01526977 0.3528251 0.04794968
0.01794474 0.3265938 0.03239982
0.01006997 0.2259291 0.03331088
0.01052095 0.2022382 0.03021654
0.01691385 0.2084746 0.03525711
0.02622713 0.1616395 0.0309169
0.01793523 0.2136332 0.04496257
0.01216514 0.1010835 0.06728184
0.00892846 0.3361886 0.09552115
0.0124417 0.3324658 0.08439572
0.0165637 0.3217566 0.07881413
0.01306785 0.3949965 0.03002342
0.0181302 0.3300614 0.03917862
0.02000105 0.2302236 0.04519169
0.02737108 0.2187706 0.07069167
0.01589092 0.1375207 0.05946168
0.01543303 0.3209463 0.04147355
0.03764386 0.1797991 0.06167449
0.01146707 0.3944967 0.08577565
0.01409458 0.1146649 0.1034598
0.0127497 0.09375571 0.09238811
0.009735737 0.1063775 0.07395193
0.02076829 0.1043897 0.02864568
0.0204349 0.2145984 0.03635106
0.01641921 0.1437866 0.03147363
0.01175875 0.111815 0.05003424
0.01550839 0.2349077 0.04623352
0.02616941 0.4980006 0.04551172
0.01547884 0.1600327 0.05023824
0.009448857 0.2118485 0.04582246
0.007105439 0.2884664 0.1098321
0.007301934 0.2872704 0.04433634
0.01029266 0.1848088 0.04775361
0.01962508 0.0937151 0.04794971
0.01617881 0.161808 0.03197198
0.02223734 0.1670648 0.03858806
0.0160809 0.1316317 0.02794101
0.02509593 0.1947589 0.05608819
0.03757219 0.2290194 0.08282661
0.01124752 0.1017045 0.06603786
0.02186081 0.09645892 0.04143423
0.02040468 0.1377108 0.01816534
0.02229529 0.3946664 0.02682827
0.01127233 0.2064197 0.0241063
0.01188151 0.1643811 0.03939232
0.02055165 0.175181 0.05148174
0.03103247 0.3808349 0.02891314
0.008219485 0.1636143 0.04581081
0.01069327 0.1382179 0.04060697
0.01288277 0.2778782 0.03381438
0.01052807 0.1416944 0.05437948
0.0169196 0.1146019 0.04033718
0.01748819 0.3168371 0.02048003
0.01960279 0.1229871 0.03004275
0.01587213 0.09028893 0.01682976
0.02009148 0.09652251 0.03185243
0.02266513 0.1521524 0.03430025
0.01329216 0.1971842 0.02502888
0.01953771 0.1929031 0.06866801
0.02617311 0.136115 0.1174987
0.01961536 0.3278974 0.04142951
0.01731361 0.1673872 0.03285761
0.0233889 0.1978847 0.04014195
0.0143221 0.07374179 0.03985439
0.01563466 0.1334651 0.05218259
0.02373716 0.1145083 0.03741396
0.009029779 0.1183144 0.02570123
0.01348239 0.140064 0.01691785
0.008353922 0.2320292 0.02270989
0.01862633 0.1900566 0.03391272
0.02472768 0.1618806 0.04120628
0.01303754 0.1847846 0.05953869
0.01456764 0.1748225 0.03177124
0.06529728 0.07874305 0.08479318
0.01756918 0.2276878 0.05833284
0.01252749 0.09727718 0.03243434
0.0360047 0.164336 0.02901556
0.01380234 0.2011091 0.03371842
0.01184501 0.3550519 0.05269462
0.01817896 0.1574781 0.06702409
0.02857261 0.2594058 0.04139685
0.02792422 0.2584233 0.03597127
0.02449804 0.1340141 0.03079732
0.01826986 0.1174585 0.03268397
0.01139585 0.1331012 0.04275099
0.007160293 0.2644577 0.05829513
0.0150043 0.4053012 0.03694058
0.02094883 0.3709682 0.02470976
0.01401657 0.1902244 0.03795221
0.010677 0.2084748 0.06229624
0.008015609 0.1689804 0.05249862
0.01313067 0.1783687 0.02856643
0.01073358 0.2951183 0.04864758
0.008840886 0.09189879 0.02611442
0.01705354 0.08228256 0.03195755
0.013855 0.1312954 0.0311845
0.01583435 0.1188385 0.04793181
0.008223202 0.1166415 0.01288631
0.02037366 0.1842797 0.03983997
0.0153398 0.1547137 0.05592667
0.01334445 0.1314409 0.06845438
0.007176287 0.1691085 0.03614338
0.01471421 0.117439 0.05369718
0.01617839 0.05077021 0.03196271
0.01345457 0.270145 0.07299841
0.01996708 0.1352498 0.06184685
0.01944152 0.4383354 0.06495388
0.04266048 0.2774718 0.06107849
0.01900941 0.1639265 0.03107932
0.01274362 0.1561344 0.02528465
0.01314419 0.0951055 0.02538538
0.01356502 0.1319878 0.01738124
0.0223738 0.1913602 0.04553591
0.01005899 0.3161488 0.03573438
0.01648954 0.2750724 0.02122642
0.021298 0.2488753 0.03875988
0.01101207 0.1721067 0.04913648
0.01545499 0.2991689 0.03345902
0.01262069 0.1980239 0.06487689
0.0198482 0.2668865 0.05379228
0.01388128 0.210139 0.03049665
0.01135956 0.1064153 0.03735039
0.0295224 0.1510205 0.02422695
0.01900863 0.1676524 0.02327979
0.01585825 0.2840215 0.03156084
0.02359871 0.1823354 0.03513519
0.0175855 0.1051777 0.04380913
0.01615106 0.3475025 0.03015174
0.02475493 0.1785363 0.07319941
0.01261217 0.2257335 0.0389753
0.01210265 0.1324483 0.0346439
0.009398173 0.1279853 0.05875615
0.01168903 0.2006435 0.04215374
0.0084118 0.0740452 0.03532954
0.025079 0.1243096 0.04383398
0.03125652 0.1360798 0.04574193
0.02815798 0.1388954 0.04316885
0.02664769 0.1740779 0.06820249
0.02793311 0.171102 0.02795485
0.01474735 0.1415037 0.03590049
0.018074 0.2715748 0.06052929
0.01183537 0.3395187 0.04980404
0.01726028 0.2824228 0.06685798
0.01207769 0.1932811 0.04734906
0.008839103 0.1227956 0.04291528
0.02005176 0.2222673 0.05825766
0.00955206 0.1134472 0.04798482
0.01209434 0.1346681 0.09038373
0.01302908 0.1889986 0.02772092
0.01388537 0.05764861 0.02635811
0.01221143 0.1555675 0.08218833
0.02019065 0.151692 0.03242132
0.01339929 0.137532 0.05636419
0.007718688 0.2767304 0.03652271
0.02153845 0.4672577 0.04538618
0.01079584 0.1954507 0.01928778
0.01780031 0.1467303 0.02538697
0.01977867 0.1457254 0.05131152
0.01121137 0.07840381 0.09354251
0.008869385 0.0868928 0.06240432
0.01247767 0.1650255 0.05289445
0.01677102 0.08126961 0.03739747
0.02596078 0.1054354 0.06774644
0.02313934 0.302597 0.0212105
0.01660855 0.1178432 0.02501794
0.01286883 0.1653426 0.04278311
0.007281051 0.102075 0.02386665
0.02209256 0.1080044 0.0605067
0.01609056 0.1008279 0.04740824
0.01593502 0.2032148 0.04103268
0.01671336 0.2019233 0.0592987
0.01195065 0.3115111 0.04951513
0.00982189 0.1081838 0.03967196
0.01054896 0.2479046 0.04321516
0.01664424 0.1200007 0.02511932
0.0162334 0.2143161 0.04667346
0.01927299 0.1902443 0.02695279
0.01521982 0.2547588 0.02023231
0.02275475 0.1560251 0.03230647
0.04040164 0.599841 0.04632771
0.01655597 0.1441708 0.079752
0.007540862 0.2197043 0.04457715
0.01145835 0.2189818 0.02772455
