"p_1" "p_2" "p_3"
0.3202367 0.2912226 0.3885407
0.2887706 0.3093275 0.4019019
0.2995066 0.2907537 0.4097397
0.2935129 0.3096866 0.3968006
0.3080412 0.2811938 0.410765
0.3267924 0.2678441 0.4053635
0.3296259 0.3083774 0.3619966
0.297325 0.3211948 0.3814803
0.2921186 0.3087578 0.3991235
0.3075874 0.3217561 0.3706565
0.313842 0.2757095 0.4104485
0.2912657 0.3225248 0.3862095
0.3195573 0.3122245 0.3682182
0.3235756 0.2956049 0.3808196
0.3151251 0.3027721 0.3821028
0.2922387 0.3151887 0.3925726
0.3049006 0.311344 0.3837554
0.3140596 0.3059217 0.3800188
0.3027554 0.2912813 0.4059633
0.3029915 0.2859689 0.4110396
0.2958655 0.3003497 0.4037848
0.3092875 0.2952769 0.3954356
0.3422546 0.2599386 0.3978068
0.309377 0.2982526 0.3923704
0.3332232 0.2852591 0.3815177
0.3364799 0.2917567 0.3717634
0.300491 0.2977488 0.4017601
0.3133902 0.2948959 0.3917139
0.2825315 0.329001 0.3884675
0.3371044 0.2849776 0.377918
0.313554 0.2896897 0.3967563
0.3130528 0.3090428 0.3779044
0.3013449 0.2773034 0.4213517
0.3153097 0.3128462 0.3718441
0.3088845 0.2838799 0.4072356
0.3093476 0.3257492 0.3649032
0.2877719 0.316298 0.3959301
0.3018168 0.3048905 0.3932928
0.3190055 0.3060278 0.3749667
0.322363 0.2764725 0.4011644
0.3238091 0.3076539 0.368537
0.304607 0.284007 0.411386
0.3378843 0.2913817 0.370734
0.3187022 0.2973872 0.3839107
0.2941471 0.3100902 0.3957627
0.3151455 0.2903891 0.3944654
0.3205796 0.3048087 0.3746117
0.3433834 0.3044492 0.3521674
0.3387324 0.2743835 0.3868841
0.2810108 0.3038985 0.4150906
0.3016058 0.3235952 0.374799
0.3019993 0.3056606 0.3923401
0.2817151 0.3033876 0.4148974
0.312359 0.3081875 0.3794535
0.3062682 0.3041544 0.3895774
0.314404 0.3203847 0.3652113
0.3214291 0.2998805 0.3786904
0.3194997 0.2817768 0.3987235
0.3134247 0.2845381 0.4020372
0.3181757 0.2856265 0.3961978
0.313452 0.3018474 0.3847006
0.3125421 0.2943057 0.3931521
0.2884693 0.3000159 0.4115148
0.303499 0.3354664 0.3610346
0.34061 0.2909827 0.3684073
0.3038007 0.2952306 0.4009687
0.2812906 0.3189971 0.3997123
0.3063536 0.3191149 0.3745315
0.3104574 0.3042901 0.3852525
0.2905834 0.2796826 0.429734
0.3003062 0.2796311 0.4200627
0.3210423 0.2653433 0.4136144
0.3166577 0.3074112 0.3759311
0.316313 0.2945364 0.3891507
0.2899181 0.3062359 0.403846
0.3140301 0.2880773 0.3978926
0.3326234 0.2789463 0.3884303
0.3071227 0.275778 0.4170993
0.3049004 0.3130748 0.3820248
0.3004091 0.3208037 0.3787872
0.3013418 0.2871641 0.4114941
0.3216634 0.3107082 0.3676284
0.3187776 0.3087486 0.3724738
0.3354237 0.2768986 0.3876777
0.3101625 0.2775423 0.4122953
0.3167378 0.2996842 0.383578
0.3201028 0.2987437 0.3811535
0.2839423 0.3151943 0.4008633
0.2922697 0.2923087 0.4154215
0.3100097 0.2796635 0.4103268
0.3243216 0.2979113 0.3777671
0.3216283 0.2808517 0.39752
0.3300139 0.2631005 0.4068856
0.30576 0.2887904 0.4054496
0.3373283 0.2732524 0.3894193
0.3161442 0.3219688 0.361887
0.3091534 0.2964025 0.3944441
0.3363823 0.2960132 0.3676045
0.2971219 0.2933709 0.4095072
0.3190056 0.3051576 0.3758368
0.327101 0.2813304 0.3915686
0.3242895 0.2955691 0.3801414
0.3103144 0.3072735 0.3824121
0.315317 0.2721777 0.4125053
0.30683 0.3208589 0.3723112
0.3110236 0.3018351 0.3871412
0.3214822 0.2891594 0.3893584
0.301703 0.3000432 0.3982538
0.3162907 0.3169226 0.3667867
0.3035245 0.3194859 0.3769896
0.308929 0.2803966 0.4106744
0.310701 0.3043894 0.3849096
0.2997532 0.3091665 0.3910804
0.3227191 0.2863915 0.3908894
0.3164999 0.2991117 0.3843885
0.3078374 0.2989794 0.3931833
0.3241573 0.2795856 0.396257
0.3329836 0.2928536 0.3741628
0.286711 0.2940432 0.4192459
0.2893712 0.3112145 0.3994143
0.307083 0.2908692 0.4020478
0.30154 0.283031 0.415429
0.30954 0.3168942 0.3735659
0.3172982 0.2992594 0.3834424
0.3220887 0.3094636 0.3684477
0.2928793 0.2988329 0.4082878
0.3185005 0.2969513 0.3845483
0.3131535 0.2898019 0.3970446
0.3203476 0.2699789 0.4096735
0.3092903 0.3117379 0.3789717
0.3127069 0.2974621 0.3898311
0.3120706 0.2886935 0.3992359
0.3279115 0.2653516 0.4067369
0.3227396 0.2963903 0.3808701
0.3184308 0.3118151 0.3697541
0.3077607 0.3058978 0.3863416
0.2772461 0.3132208 0.4095331
0.3096425 0.2843535 0.406004
0.2953862 0.2802638 0.42435
0.3106335 0.2995148 0.3898517
0.3292467 0.2938352 0.376918
0.3040227 0.2929668 0.4030105
0.3171051 0.282633 0.4002619
0.3127854 0.298349 0.3888656
0.310532 0.3057677 0.3837004
0.3080876 0.2867077 0.4052047
0.3142684 0.2910287 0.394703
0.3150561 0.2904938 0.3944501
0.3054315 0.3124235 0.382145
0.3026905 0.2941057 0.4032038
0.3209258 0.2821434 0.3969308
0.3005601 0.3095207 0.3899192
0.2913069 0.3160809 0.3926122
0.2902238 0.3003084 0.4094678
0.3166073 0.2733579 0.4100348
0.3327043 0.2735171 0.3937786
0.3273521 0.3191792 0.3534687
0.3183307 0.2931646 0.3885048
0.3064083 0.2802064 0.4133853
0.2970753 0.2976349 0.4052899
0.3278408 0.3006058 0.3715534
0.3235998 0.2918657 0.3845345
0.3084398 0.304113 0.3874473
0.320369 0.2880022 0.3916288
0.3125359 0.3076069 0.3798572
0.3037987 0.2942105 0.4019908
0.2905977 0.3035996 0.4058027
0.3027847 0.2859637 0.4112517
0.3129144 0.2944102 0.3926755
0.287446 0.2972883 0.4152657
0.3253506 0.2771355 0.3975139
0.3182657 0.2977435 0.3839908
0.3072076 0.2820063 0.4107861
0.3061689 0.2940407 0.3997904
0.3047557 0.2999065 0.3953379
0.2879835 0.3175884 0.3944281
0.311932 0.2676761 0.4203919
0.3175897 0.3182511 0.3641592
0.2730903 0.2853362 0.4415735
0.2830817 0.3164004 0.4005179
0.3243303 0.2997103 0.3759595
0.3169026 0.2874716 0.3956258
0.3117132 0.298715 0.3895718
0.307216 0.3016766 0.3911074
0.3134505 0.2957898 0.3907597
0.287198 0.2947465 0.4180555
0.3041785 0.3146613 0.3811602
0.3196671 0.2913897 0.3889432
0.305652 0.3305403 0.3638077
0.3049094 0.2810934 0.4139972
0.281247 0.2872819 0.4314711
0.3596814 0.2710139 0.3693047
0.3200415 0.280812 0.3991464
0.3206653 0.2825262 0.3968084
0.3044216 0.3084994 0.387079
0.3065594 0.2910083 0.4024323
0.3225204 0.287658 0.3898216
0.2970289 0.316847 0.3861241
0.2984707 0.2966911 0.4048382
0.2929765 0.2893653 0.4176581
0.3240786 0.2798204 0.396101
0.3053549 0.299032 0.3956131
0.3167428 0.2846228 0.3986343
0.3269393 0.3009071 0.3721535
0.3113752 0.3155836 0.3730412
0.3365731 0.2901165 0.3733104
0.3114663 0.3127894 0.3757443
0.3007646 0.318027 0.3812083
0.3160244 0.3048285 0.3791472
0.3111477 0.2965036 0.3923487
0.3225024 0.2900507 0.3874469
0.2955365 0.3330249 0.3714386
0.3099555 0.2823755 0.407669
0.2994916 0.332447 0.3680613
0.3057386 0.2914729 0.4027885
0.311539 0.2938159 0.3946451
0.305052 0.2974319 0.3975161
0.3292489 0.2736185 0.3971326
0.3135038 0.2906662 0.3958301
0.3103003 0.2829865 0.4067132
0.3098592 0.3143894 0.3757514
0.3008367 0.3130048 0.3861585
0.3048663 0.3178952 0.3772384
0.2953207 0.2994582 0.4052211
0.3097962 0.3171368 0.373067
0.3050294 0.3249542 0.3700164
0.2901479 0.3151741 0.394678
0.2910365 0.3244658 0.3844977
0.310697 0.2936479 0.3956551
0.294278 0.2953298 0.4103922
0.3263782 0.2821089 0.3915128
0.303001 0.2852543 0.4117447
0.3177927 0.2844902 0.3977171
0.3214717 0.2829968 0.3955315
0.3273905 0.3028155 0.3697939
0.3040795 0.3044972 0.3914233
0.3248613 0.2838256 0.3913131
0.3357449 0.2775957 0.3866594
0.3282358 0.2932298 0.3785344
0.3089379 0.2710284 0.4200338
0.2902731 0.3120033 0.3977235
0.2963557 0.2982111 0.4054332
0.2930154 0.3076089 0.3993757
0.2906767 0.3197442 0.3895791
0.3542178 0.2843253 0.361457
0.3193081 0.2875562 0.3931357
0.3305531 0.3156352 0.3538117
0.3012233 0.3062963 0.3924804
0.3347632 0.2881889 0.3770479
0.2998943 0.2969487 0.403157
0.29825 0.309474 0.392276
0.3057866 0.3147795 0.3794339
0.2984859 0.3087585 0.3927556
0.334912 0.2962858 0.3688023
0.32174 0.2872926 0.3909674
0.3131793 0.3109532 0.3758675
0.2954418 0.3085381 0.3960201
0.3162913 0.2891277 0.394581
0.3107138 0.2841831 0.4051031
0.303862 0.3025434 0.3935945
0.3167105 0.2897768 0.3935127
0.3124269 0.2889591 0.398614
0.2986081 0.2897827 0.4116092
0.2794773 0.30768 0.4128427
0.3095736 0.2967405 0.3936859
0.3006187 0.3003528 0.3990286
0.2831214 0.3198142 0.3970644
0.3060571 0.3010853 0.3928576
0.29106 0.2760641 0.4328759
0.3079231 0.3296729 0.362404
0.3083578 0.2967727 0.3948695
0.3471113 0.2863068 0.3665819
0.3392831 0.2777043 0.3830125
0.3211009 0.2891821 0.389717
0.282353 0.3168959 0.4007511
0.3066264 0.297668 0.3957056
0.3126221 0.2875366 0.3998413
0.2829084 0.3021391 0.4149525
0.3407208 0.2803492 0.37893
0.3080085 0.3104401 0.3815514
0.3348682 0.3047241 0.3604078
0.3119616 0.3072768 0.3807616
0.3034116 0.2933626 0.4032258
0.3032956 0.2943713 0.4023331
0.298002 0.2941679 0.4078301
0.3086318 0.2935658 0.3978025
0.3122865 0.3130696 0.3746439
0.274578 0.2982782 0.4271438
0.3482811 0.2780477 0.3736712
0.2759007 0.328965 0.3951343
0.3477702 0.2733055 0.3789243
0.3096145 0.2894033 0.4009822
0.335583 0.2667429 0.3976741
0.3116607 0.2690007 0.4193385
0.3395501 0.2707289 0.3897209
0.3283154 0.2821842 0.3895004
0.2750901 0.3165294 0.4083806
0.3374793 0.282617 0.3799037
0.3244128 0.310095 0.3654922
0.2850787 0.2966614 0.41826
0.3122766 0.2996122 0.3881111
0.3231469 0.2876374 0.3892157
0.3124267 0.3136398 0.3739335
0.2950239 0.2945915 0.4103846
0.3258004 0.2944199 0.3797798
0.2887359 0.3068944 0.4043697
0.3188158 0.2786121 0.4025721
0.3003647 0.2926434 0.4069919
0.2960327 0.3139744 0.3899929
0.3034227 0.3069781 0.3895991
0.333226 0.2710773 0.3956968
0.3008264 0.3290687 0.3701049
0.3228182 0.2944726 0.3827092
0.3146852 0.2835357 0.4017791
0.3272674 0.3072454 0.3654872
0.2868724 0.3037709 0.4093566
0.3356732 0.2738124 0.3905144
0.3080626 0.3067659 0.3851715
0.3169425 0.2834197 0.3996378
0.3226772 0.2834925 0.3938303
0.2973648 0.2889211 0.4137141
0.2947491 0.3164261 0.3888249
0.3025038 0.3294158 0.3680804
0.2788831 0.3190494 0.4020675
0.2921273 0.2907213 0.4171514
0.3211105 0.2897536 0.389136
0.3046136 0.3211211 0.3742654
0.3475184 0.2704368 0.3820448
0.3368668 0.2871337 0.3759995
0.3162538 0.287434 0.3963122
0.3190996 0.2928876 0.3880128
0.2950304 0.3087922 0.3961774
0.3309685 0.2891204 0.3799111
0.2980263 0.3054675 0.3965062
0.300933 0.2712754 0.4277916
0.3073263 0.2587744 0.4338993
0.3007348 0.3123424 0.3869229
0.2881352 0.2921929 0.4196719
0.3279802 0.2689405 0.4030792
0.2983401 0.2801495 0.4215104
0.3246091 0.2803422 0.3950487
0.3073918 0.2825171 0.4100911
0.3198326 0.2912368 0.3889306
0.2801953 0.3006504 0.4191543
0.3376631 0.2989614 0.3633755
0.3187875 0.2946641 0.3865484
0.2942653 0.2967636 0.4089711
0.2903615 0.2858339 0.4238047
0.2923776 0.3149274 0.392695
0.3033798 0.2838621 0.412758
0.2982548 0.2892199 0.4125252
0.3143028 0.2967451 0.3889521
0.3246174 0.2853172 0.3900653
0.2993877 0.3066677 0.3939446
0.3094689 0.3042043 0.3863269
0.2967148 0.2994802 0.403805
0.3373558 0.2867959 0.3758483
0.3056872 0.304178 0.3901348
0.3076325 0.3075046 0.3848629
0.2791807 0.3070177 0.4138015
0.3244756 0.2889446 0.3865799
0.3185732 0.2821112 0.3993156
0.3178804 0.2865829 0.3955367
0.2835996 0.3308874 0.385513
0.2917931 0.281986 0.4262209
0.3335498 0.2720888 0.3943614
0.3318069 0.2889937 0.3791993
0.310664 0.2965993 0.3927367
0.3304552 0.2938028 0.375742
0.290818 0.3158517 0.3933303
0.3080272 0.2965663 0.3954065
0.3121897 0.2978851 0.3899252
0.3112143 0.3071174 0.3816682
0.2919093 0.2865449 0.4215458
0.2911974 0.3002595 0.4085431
0.3251962 0.2838138 0.39099
0.3206287 0.3152085 0.3641629
0.322485 0.2823303 0.3951847
0.3058891 0.2896007 0.4045102
0.3319515 0.2899841 0.3780644
0.2864548 0.3113756 0.4021696
0.3180339 0.2795035 0.4024626
0.2999496 0.2875616 0.4124887
0.3024949 0.2965304 0.4009747
0.3019979 0.3207543 0.3772478
0.306472 0.3178309 0.375697
0.304657 0.2915441 0.403799
0.3335116 0.2808781 0.3856103
0.299322 0.2872606 0.4134174
0.2896495 0.2829851 0.4273654
0.3323456 0.2888146 0.3788398
0.3365228 0.2613723 0.4021049
0.2830942 0.3044601 0.4124457
0.3158637 0.2959076 0.3882287
0.3022181 0.2898221 0.4079598
0.2962789 0.3252235 0.3784976
0.2900228 0.2866214 0.4233558
0.3215174 0.2815843 0.3968983
0.3222322 0.2959601 0.3818077
0.3226395 0.2804203 0.3969402
0.3090593 0.2736604 0.4172802
0.3297079 0.2912492 0.3790429
0.3205137 0.3057451 0.3737412
0.297428 0.315581 0.386991
0.3070947 0.2944526 0.3984527
0.2879264 0.3033155 0.4087582
0.3322774 0.2969816 0.3707409
0.3335368 0.3009262 0.365537
0.2897564 0.3039939 0.4062497
0.3232059 0.2866796 0.3901145
0.3046004 0.2928494 0.4025502
0.3178349 0.3012734 0.3808917
0.3136656 0.2719362 0.4143982
0.3405603 0.2745508 0.3848889
0.3122354 0.3071018 0.3806629
0.2821886 0.2996426 0.4181687
0.2763421 0.3027206 0.4209372
0.3199054 0.2899035 0.390191
0.3188315 0.315699 0.3654696
0.2929819 0.3322595 0.3747586
0.30775 0.2969323 0.3953178
0.2959169 0.3114752 0.3926079
0.309976 0.3436417 0.3463823
0.3395146 0.2751823 0.3853031
0.3017052 0.3131489 0.3851459
0.3096972 0.2726623 0.4176405
0.3402768 0.295677 0.3640462
0.3044848 0.3124596 0.3830556
0.3207971 0.3125154 0.3666875
0.2870821 0.2988432 0.4140747
0.2924958 0.3097807 0.3977235
0.3183638 0.2936396 0.3879966
0.3287843 0.2828096 0.3884062
0.3142494 0.2764164 0.4093342
0.333782 0.2793107 0.3869073
0.3219148 0.288304 0.3897812
0.3225579 0.2896468 0.3877953
0.3011093 0.2878027 0.411088
0.3411733 0.2841818 0.374645
0.2920623 0.3271337 0.380804
0.2894601 0.3038472 0.4066928
0.3257179 0.2800307 0.3942514
0.2998861 0.3000384 0.4000754
0.2977989 0.3214733 0.3807279
0.2957975 0.2979902 0.4062123
0.2858924 0.2986948 0.4154128
0.3224177 0.2787511 0.3988312
0.3267274 0.3013797 0.3718929
0.3205989 0.2998707 0.3795304
0.3011391 0.2862999 0.412561
0.3051247 0.2900949 0.4047804
0.3073448 0.3013227 0.3913324
0.3084085 0.3017986 0.3897929
0.306608 0.2937834 0.3996085
0.3141757 0.2821972 0.4036271
0.3400063 0.2967198 0.3632739
0.3336857 0.2722424 0.3940719
0.347189 0.2934235 0.3593875
0.3142563 0.2964529 0.3892907
0.3235901 0.3005624 0.3758474
0.3223803 0.3187534 0.3588663
0.3122952 0.3016273 0.3860775
0.3076012 0.2995348 0.392864
0.3200937 0.3157708 0.3641355
0.3561487 0.2771764 0.3666748
0.3059513 0.2894079 0.4046408
0.3204964 0.3248234 0.3546802
0.3094097 0.2915477 0.3990426
0.2934795 0.3049245 0.401596
0.3147741 0.2794592 0.4057667
0.3312249 0.3029835 0.3657917
0.3224211 0.2943848 0.3831941
0.3123207 0.2967652 0.3909141
0.3340566 0.2777898 0.3881536
0.3404942 0.3008706 0.3586352
0.3189127 0.2962004 0.3848869
0.3012655 0.2994682 0.3992663
0.3088204 0.2893285 0.4018512
0.2957914 0.3069633 0.3972452
0.3116928 0.3098698 0.3784374
0.3045393 0.3200843 0.3753764
0.2735655 0.3206532 0.4057813
0.3311873 0.2852849 0.3835278
0.3057617 0.2691384 0.4251
0.3305161 0.2898564 0.3796275
0.3238993 0.2994572 0.3766436
0.3375251 0.270637 0.3918379
0.2974188 0.3102133 0.3923679
0.3035974 0.2941029 0.4022997
0.3192695 0.2904096 0.3903209
0.3109756 0.2939703 0.395054
0.315416 0.2904384 0.3941456
0.3218814 0.2989914 0.3791272
0.322783 0.285202 0.392015
0.2964041 0.2952033 0.4083926
0.3198947 0.2924061 0.3876992
0.3250074 0.2888482 0.3861444
0.3162414 0.2910515 0.3927071
0.2874518 0.3318197 0.3807284
0.332109 0.273509 0.394382
0.3005575 0.2984116 0.4010309
0.2939188 0.3088076 0.3972736
0.3150234 0.3008273 0.3841493
0.2859461 0.3154099 0.398644
0.3136157 0.2834603 0.4029241
0.3192703 0.2883538 0.3923759
0.3162038 0.2944429 0.3893533
0.3153196 0.2935957 0.3910847
0.3138244 0.3074255 0.37875
0.3098511 0.3242635 0.3658855
0.3074541 0.2977765 0.3947694
0.3206371 0.2792971 0.4000658
0.2887547 0.2995696 0.4116757
0.2897394 0.3063465 0.4039141
0.2941083 0.2871076 0.4187841
0.308794 0.3089434 0.3822625
0.2941278 0.3055953 0.4002769
0.3214638 0.3181052 0.360431
0.3127971 0.2972593 0.3899436
0.312816 0.2790121 0.4081719
0.3102645 0.2836413 0.4060942
0.2955291 0.2945833 0.4098876
0.3314554 0.3202545 0.3482901
0.3206437 0.292284 0.3870723
0.3046908 0.2987324 0.3965769
0.3043325 0.3231118 0.3725556
0.3251135 0.282386 0.3925005
0.3480856 0.2810003 0.3709141
0.3037043 0.2908096 0.4054861
0.2887503 0.2903888 0.420861
0.2951941 0.3011007 0.4037052
0.3351534 0.3041097 0.3607369
0.3202003 0.2913601 0.3884396
0.3317111 0.282084 0.3862049
0.3147308 0.304467 0.3808022
0.2867883 0.3276386 0.3855732
0.3057436 0.3019286 0.3923278
0.3014164 0.272376 0.4262076
0.3038438 0.3080391 0.3881171
0.3228376 0.265069 0.4120934
0.302064 0.2972654 0.4006706
0.3212396 0.2981673 0.380593
0.3143021 0.2718442 0.4138537
0.3057416 0.3042234 0.390035
0.3038251 0.313629 0.3825459
0.3199366 0.2954641 0.3845994
0.3176352 0.2952768 0.387088
0.3431216 0.2706868 0.3861916
0.3201782 0.2903227 0.3894992
0.3142819 0.3147424 0.3709757
0.2970816 0.2905379 0.4123805
0.3298646 0.2911655 0.3789699
0.3223667 0.2805907 0.3970426
0.2931628 0.3228674 0.3839698
0.3113884 0.2881762 0.4004354
0.3088373 0.2881614 0.4030013
0.3404185 0.3162831 0.3432983
0.3084353 0.3278253 0.3637394
0.3113656 0.2857785 0.4028559
0.3113654 0.3044311 0.3842035
0.3013276 0.2988593 0.399813
0.3026181 0.2891347 0.4082472
0.327739 0.2857095 0.3865516
0.2911818 0.3267296 0.3820886
0.2992355 0.3128457 0.3879188
0.3283368 0.2792202 0.3924431
0.2863429 0.3064729 0.4071842
0.2933034 0.3197233 0.3869733
0.3154716 0.3008745 0.3836539
0.3070273 0.2850824 0.4078904
0.3427221 0.2844163 0.3728617
0.2853833 0.327659 0.3869577
0.3413031 0.2838918 0.3748051
0.3302751 0.2715668 0.3981581
0.3077655 0.2961137 0.3961208
0.2932302 0.3033703 0.4033995
0.2955786 0.2948641 0.4095573
0.3107227 0.307243 0.3820343
0.3076782 0.3156218 0.3767
0.2905243 0.2810407 0.428435
0.3323464 0.2763912 0.3912624
0.3155177 0.2692707 0.4152117
0.2982486 0.3016478 0.4001036
0.3142361 0.3194398 0.3663241
0.3237701 0.2959053 0.3803246
0.3189785 0.2984161 0.3826054
0.3170879 0.272073 0.4108391
0.3251111 0.2930556 0.3818333
0.3286804 0.2646372 0.4066824
0.3058475 0.3145157 0.3796368
0.3030514 0.3036931 0.3932555
0.3153071 0.2754892 0.4092037
0.2726492 0.314318 0.4130328
0.3190402 0.2670492 0.4139105
0.3297476 0.2925113 0.3777411
0.3248605 0.2851656 0.389974
0.3060742 0.304281 0.3896447
0.3111705 0.2981538 0.3906757
0.3187902 0.295991 0.3852188
0.2878083 0.303745 0.4084467
0.3028876 0.3129718 0.3841407
0.3185119 0.2951399 0.3863483
0.3210144 0.295048 0.3839377
0.3101416 0.2952212 0.3946372
0.2972644 0.3047326 0.398003
0.3278639 0.273367 0.3987691
0.3217029 0.2939915 0.3843056
0.3141782 0.2825658 0.403256
0.3017298 0.2957363 0.402534
0.3052613 0.3168461 0.3778926
0.2983626 0.2951959 0.4064415
0.3199223 0.2899619 0.3901158
0.3321732 0.2741696 0.3936572
0.3048596 0.3068347 0.3883057
0.313109 0.305029 0.381862
0.2879302 0.279264 0.4328059
0.3194018 0.2777814 0.4028168
0.3126837 0.3061471 0.3811692
0.2957306 0.2929451 0.4113243
0.3238092 0.3081112 0.3680796
0.3242839 0.2832587 0.3924574
0.2915146 0.2946072 0.4138782
0.3358015 0.285953 0.3782455
0.2872079 0.3132178 0.3995743
0.2887237 0.3170075 0.3942688
0.3240681 0.2807605 0.3951714
0.3282056 0.2866901 0.3851042
0.3206748 0.2825766 0.3967486
0.3253871 0.2793382 0.3952747
0.303878 0.3219574 0.3741647
0.3366747 0.2869663 0.376359
0.3012069 0.3050366 0.3937565
0.2971033 0.3152982 0.3875984
0.3198496 0.2875518 0.3925985
0.3429979 0.2813702 0.375632
0.3085544 0.3102246 0.381221
0.3306174 0.3028786 0.366504
0.3010731 0.3094259 0.3895011
0.3481527 0.2825861 0.3692612
0.3421447 0.2722849 0.3855705
0.3084229 0.2732051 0.418372
0.3091899 0.3085495 0.3822605
0.3407622 0.2635542 0.3956836
0.3017834 0.2888729 0.4093437
0.3139748 0.2713247 0.4147005
0.2935755 0.318396 0.3880285
0.3069283 0.3103186 0.3827531
0.2965282 0.3096747 0.3937971
0.3282484 0.2888052 0.3829464
0.3157844 0.298212 0.3860036
0.3227938 0.3052192 0.371987
0.3071586 0.2924838 0.4003575
0.3383254 0.2513672 0.4103075
0.3044589 0.2961605 0.3993806
0.3227772 0.2851813 0.3920415
0.2857113 0.3120812 0.4022075
0.3343546 0.2925576 0.3730877
0.3212205 0.2797186 0.3990609
0.3522151 0.2842749 0.36351
0.3119414 0.2959821 0.3920765
0.3100806 0.3054886 0.3844308
0.3141239 0.2877866 0.3980895
0.3091451 0.2893599 0.4014949
0.3113687 0.2953836 0.3932476
0.337451 0.2908359 0.3717131
0.3232886 0.3014007 0.3753107
0.3009946 0.3122296 0.3867759
0.2990053 0.29016 0.4108347
0.3163152 0.3161553 0.3675295
0.3230087 0.2926681 0.3843232
0.2906253 0.3026091 0.4067656
0.312407 0.2908667 0.3967262
0.3261857 0.3035706 0.3702437
0.3290224 0.2971839 0.3737937
0.3170526 0.2769023 0.4060451
0.307897 0.2891772 0.4029258
0.3267953 0.2835831 0.3896216
0.3053375 0.3174315 0.3772311
0.3341525 0.287711 0.3781365
0.3086511 0.3179636 0.3733853
0.3002286 0.3000021 0.3997692
0.3130458 0.3075725 0.3793817
0.3098716 0.2869164 0.4032119
0.3485927 0.2714241 0.3799831
0.291507 0.265635 0.442858
0.3019043 0.3014218 0.3966739
0.3146421 0.2971434 0.3882145
0.2942834 0.3178972 0.3878195
0.3081528 0.3088365 0.3830107
0.2842937 0.307595 0.4081113
0.3159432 0.3131602 0.3708966
0.3223867 0.2948483 0.382765
0.3014539 0.2869016 0.4116445
0.3121944 0.2769845 0.4108211
0.2995049 0.2958245 0.4046707
0.3198691 0.3025654 0.3775655
0.3203458 0.2888147 0.3908394
0.3362282 0.2949381 0.3688337
0.3014961 0.295553 0.4029509
0.3176857 0.2798879 0.4024264
0.3153672 0.2797286 0.4049042
0.3030622 0.3177276 0.3792102
0.3179009 0.2929558 0.3891432
0.3124428 0.3066522 0.380905
0.2958461 0.2871884 0.4169654
0.3084178 0.2762955 0.4152867
0.3088875 0.3027041 0.3884084
0.3350386 0.2979503 0.3670111
0.3151823 0.3053477 0.3794701
0.3015751 0.3101667 0.3882582
0.3149977 0.2990416 0.3859608
0.308002 0.2697643 0.4222338
0.3416496 0.2799737 0.3783767
0.3016691 0.2848853 0.4134456
0.3199835 0.2835698 0.3964467
0.3037089 0.2881725 0.4081186
0.3080251 0.2774158 0.4145591
0.2911523 0.3059018 0.4029459
0.2862084 0.3310073 0.3827843
0.3060495 0.287926 0.4060245
0.2989915 0.2739945 0.427014
0.340237 0.3087856 0.3509774
0.315081 0.2684586 0.4164605
0.3387492 0.2735091 0.3877417
0.3087181 0.2752238 0.4160581
0.3163075 0.3219027 0.3617898
0.326256 0.29933 0.3744139
0.2951142 0.3080984 0.3967874
0.3114958 0.2778113 0.4106928
0.297238 0.2853704 0.4173916
0.2892244 0.2984395 0.4123361
0.3083983 0.2998558 0.3917459
0.3100049 0.295251 0.3947441
0.3092295 0.2740718 0.4166987
0.3051223 0.2945494 0.4003284
0.311166 0.2986915 0.3901425
0.3238001 0.3085155 0.3676844
0.2847285 0.3148902 0.4003813
0.304551 0.3022816 0.3931674
0.3280835 0.2832318 0.3886847
0.3120724 0.3048656 0.383062
0.3148039 0.3069221 0.378274
0.3204741 0.3114553 0.3680706
0.314264 0.3043837 0.3813523
0.316675 0.2898649 0.3934601
0.3089631 0.2739258 0.4171112
0.3093323 0.28789 0.4027777
0.3030013 0.2914344 0.4055643
0.3086498 0.2918526 0.3994975
0.3131795 0.2979051 0.3889154
0.3080155 0.3088745 0.38311
0.2953868 0.3261423 0.3784708
0.3167003 0.2936891 0.3896106
0.3171273 0.2743862 0.4084865
0.2918762 0.308955 0.3991688
0.3008391 0.2885867 0.4105742
0.3135143 0.28998 0.3965057
0.3078719 0.3001156 0.3920125
0.3060088 0.310674 0.3833171
0.3148243 0.2986106 0.3865651
0.3336882 0.3089209 0.3573908
0.2953412 0.3110171 0.3936417
0.3196337 0.3008414 0.3795249
0.3046949 0.2989663 0.3963388
0.2996044 0.3042504 0.3961451
0.3206037 0.3050663 0.3743299
0.3063294 0.307126 0.3865446
0.2923134 0.3106092 0.3970773
0.3007775 0.2997315 0.399491
0.3276762 0.285491 0.3868328
0.3001271 0.2952657 0.4046072
0.2862133 0.3129025 0.4008843
0.3116612 0.3010106 0.3873282
0.2966193 0.2935052 0.4098755
0.3171805 0.2874816 0.3953379
0.3159944 0.300308 0.3836976
0.2921943 0.3024759 0.4053298
0.3082027 0.2994803 0.392317
0.2998932 0.2999111 0.4001957
0.310493 0.3159718 0.3735352
0.3222145 0.2920088 0.3857766
0.3197777 0.3173254 0.3628969
0.3245202 0.3101354 0.3653444
0.2979921 0.3131508 0.388857
0.2970709 0.2824287 0.4205004
0.310012 0.303564 0.3864241
0.3095054 0.276387 0.4141076
0.2812468 0.3195531 0.3992001
0.3085025 0.2958764 0.3956211
0.3115914 0.3110562 0.3773524
