"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.29215 3.987103 14.91782 4.056257 -30.12036 -3.681232
30.27882 4.017087 14.92044 4.011511 -30.35016 -3.940751
30.10675 4.004368 14.94874 4.0488 -30.1697 -3.738241
30.22652 3.983088 14.86962 3.964713 -29.93451 -3.882747
30.22875 4.016992 14.97931 4.057721 -29.7844 -3.771535
30.1691 3.983389 14.92994 4.02872 -30.40512 -3.733971
30.15815 4.0118 14.76735 4.053701 -30.0285 -3.814841
30.26155 4.030957 14.97056 3.981473 -30.01816 -3.751841
30.21185 3.992776 14.9835 3.974518 -30.02294 -3.815317
30.17728 4.020965 14.9753 4.030674 -29.80144 -4.041481
30.10849 3.999918 15.05689 4.063097 -29.87613 -3.892726
30.09853 3.993153 14.87916 3.990867 -30.30653 -3.88746
30.04963 3.993237 14.93435 4.061359 -29.95016 -3.838946
30.07822 3.999414 14.8664 4.058062 -30.17005 -3.85085
30.1159 4.030045 14.70668 4.048384 -30.12512 -3.798937
30.12557 4.016016 14.90752 4.030523 -30.13091 -3.758165
30.12729 4.046147 14.81566 4.104654 -29.91157 -3.788498
30.1247 3.989673 14.87903 4.041502 -29.65636 -3.680822
30.19424 4.020113 14.93752 4.082957 -29.82181 -3.840366
30.11057 4.012362 14.97078 4.068523 -29.73227 -3.719755
30.25941 3.964562 14.82448 4.039223 -29.99685 -3.924868
30.15062 4.051408 15.12306 3.997273 -29.60878 -3.861419
30.28147 4.024909 15.01607 4.05342 -30.00112 -3.761745
30.08893 4.018409 15.03573 4.057627 -29.83788 -3.857495
30.15164 4.023926 15.09143 4.003935 -29.86557 -3.778486
30.35947 4.015862 15.04632 4.0402 -30.2358 -3.989126
30.34389 4.038957 14.85501 4.026882 -30.0932 -3.815967
30.20672 4.021369 15.02386 4.029694 -29.88729 -3.893689
30.27016 4.027358 15.02622 4.083345 -29.78773 -3.85991
30.10534 4.026571 14.93615 3.999187 -29.94577 -3.958797
30.1565 4.020828 15.00876 4.004617 -29.97857 -4.006323
30.16724 4.032797 15.04291 4.006185 -30.02832 -3.886689
30.24193 3.97376 14.89415 4.032992 -29.91618 -3.746467
30.1824 4.006047 14.90614 4.004769 -29.94972 -3.587661
30.075 3.971968 14.8555 4.045219 -29.81565 -3.762566
30.07481 3.997163 14.86434 3.97147 -29.92643 -3.787854
30.17503 3.9891 14.69536 4.043491 -30.03932 -3.884528
30.15536 4.003783 14.8043 4.047202 -29.91178 -3.767333
30.1343 3.995985 14.89854 3.954062 -29.86944 -3.681842
30.04707 4.009031 14.83632 4.052206 -29.77298 -3.788987
30.03167 3.975878 14.906 4.108076 -30.1966 -3.927172
30.05543 3.981909 14.91205 4.003187 -29.96841 -3.823879
30.14831 3.99764 14.85244 4.036188 -30.01597 -3.818363
30.08032 4.023069 14.9911 3.993092 -30.22556 -3.862121
30.12241 3.996368 15.01998 3.98145 -30.00196 -3.840576
30.0928 4.033775 14.92053 4.087749 -30.13495 -3.595555
30.29151 4.020102 14.81182 4.006127 -30.22676 -3.894495
30.19181 3.987985 15.11606 3.99727 -30.02728 -3.809694
30.10325 3.974663 15.02842 4.052923 -29.86034 -3.889567
30.11507 4.031875 14.91114 3.998879 -29.99369 -3.773525
30.2884 4.012099 14.57282 4.064528 -30.14017 -3.780555
30.03337 4.031258 14.8411 4.033797 -30.07629 -3.799026
30.147 4.029121 14.87072 4.025579 -30.2155 -3.705329
30.177 3.975817 14.87746 4.082615 -30.15698 -3.762349
30.11674 3.979276 15.15124 4.020691 -30.13936 -3.836376
30.13316 4.053731 15.00931 4.004312 -30.12937 -3.910181
30.20362 4.026095 14.99217 4.036339 -30.17972 -3.908911
30.13931 3.979974 15.02828 4.034722 -30.06983 -3.827547
30.28051 3.991853 14.85604 3.958526 -30.2076 -3.653839
30.11756 4.061067 15.15289 4.012572 -30.09823 -3.929828
30.08457 4.060356 15.15634 4.011042 -29.83933 -3.96736
30.20096 3.994425 14.98698 4.087463 -30.16009 -3.928177
30.30827 4.020963 15.05282 4.021463 -30.11188 -3.910939
30.26468 4.013758 15.04053 4.027771 -30.27141 -3.81643
30.24201 3.992239 15.02223 4.004306 -30.29372 -3.845897
30.21842 4.036428 14.92409 4.014618 -30.17522 -3.82266
30.24267 4.000705 14.94353 4.034354 -30.26143 -3.893315
30.25003 3.990736 15.09606 4.042336 -30.19002 -3.782806
30.18271 4.056472 14.92818 4.001859 -30.26542 -3.848978
30.33265 4.016971 14.85294 3.963877 -30.19622 -3.898222
30.27966 4.010134 14.86378 4.100939 -29.87401 -3.772255
30.29896 4.035243 15.0528 4.00832 -30.05019 -3.798744
30.06666 3.960953 15.12261 4.088542 -29.79618 -3.912725
30.18574 3.942422 14.8481 4.011622 -29.92032 -3.799699
30.20855 3.993639 14.97596 3.976251 -29.97802 -3.639619
30.04773 4.014276 15.00325 3.966078 -30.05375 -3.886903
30.09879 4.008491 14.85812 3.955644 -30.28365 -3.792717
30.18848 4.036612 14.77866 4.038844 -30.22887 -3.891717
30.16418 4.00266 14.91638 4.029597 -29.88885 -3.67179
30.19062 3.996706 14.89846 4.054304 -29.9681 -3.67808
30.181 4.012948 14.85615 4.120294 -30.0046 -3.676756
30.18775 4.039418 14.99696 4.044692 -29.89259 -3.854102
30.19037 4.000712 15.01793 3.992744 -29.8197 -3.821475
30.27109 4.003227 14.92659 3.960872 -30.13591 -3.900539
30.09867 3.980443 14.85001 3.977175 -29.95686 -3.899129
30.10805 3.992402 14.84097 4.050296 -30.04951 -3.662149
30.1017 3.998182 14.95263 4.033001 -29.96283 -3.809765
30.08242 4.024692 15.02682 4.083574 -30.41706 -3.949265
30.1974 4.058484 14.95249 4.065127 -30.08685 -3.927464
30.24367 4.034267 14.87066 4.069477 -30.17144 -4.01012
30.31816 4.002596 14.8394 4.046359 -30.29968 -3.725745
30.23086 3.992995 14.83803 4.04445 -30.15585 -3.674021
30.16157 4.03168 14.88106 3.990209 -30.14215 -3.880416
30.13703 4.015041 14.77528 4.075788 -30.05516 -3.974492
30.19015 4.007028 14.8811 3.992748 -30.0733 -3.666896
30.12296 4.032748 14.89802 3.989906 -29.80245 -3.613379
30.15101 4.013529 14.90072 3.972631 -29.89137 -3.865864
30.21831 4.025391 14.89673 4.002462 -30.17502 -3.800719
30.19296 3.967762 14.87701 4.008777 -29.92974 -3.898989
30.18571 3.990017 14.87757 4.029452 -29.95462 -3.80332
30.18121 3.980929 15.08323 3.993387 -29.62018 -3.689432
30.27665 3.984654 14.86386 4.064074 -29.87686 -3.802274
30.27795 4.031873 14.90579 4.018506 -30.01021 -3.822929
30.17704 3.972905 15.03605 3.995446 -29.65557 -3.905344
30.21672 4.043002 15.09436 4.029268 -30.08305 -3.878875
30.18698 3.978648 15.18061 4.0871 -29.97227 -3.744698
30.13147 3.95942 15.20182 4.042065 -29.76635 -3.907492
30.18491 4.045254 15.17894 4.014995 -30.07071 -3.756571
30.10889 4.023767 15.00862 4.042127 -30.32597 -3.905255
30.21418 3.987521 14.86133 4.123511 -30.62688 -3.830977
30.16314 4.028323 14.81881 3.979275 -30.46044 -3.759924
30.1404 4.027145 14.84779 4.005016 -30.15946 -3.74897
30.13386 4.007854 15.19856 4.038236 -29.8984 -3.692137
30.1781 4.027953 15.17334 4.059869 -30.10018 -3.678067
30.10244 3.991325 15.31707 3.987851 -30.14844 -3.797913
30.0954 3.967539 15.23611 3.999121 -30.30219 -4.002619
30.13232 3.994357 15.09956 4.023897 -30.10482 -3.707761
30.2032 3.995659 15.02648 3.987352 -30.04658 -3.69133
30.08714 4.036476 14.89886 4.037976 -30.03493 -3.664989
30.16217 4.001897 14.82964 3.998544 -30.14546 -3.800867
30.28759 3.958464 14.50215 4.040033 -30.44065 -3.738483
30.19806 3.982813 14.63569 4.029236 -29.6572 -3.872436
30.20247 4.058093 14.65458 3.986062 -29.75399 -3.693638
30.26252 3.981156 14.79089 4.039044 -30.0072 -3.8391
30.05981 4.017415 15.01275 4.044517 -29.84395 -3.786144
30.15907 4.03488 15.01452 3.951572 -29.83031 -3.738218
30.21439 4.037648 14.97343 3.989532 -29.96298 -3.797944
30.11425 3.992644 14.85198 3.967104 -29.98417 -3.708578
30.1525 3.978722 14.9514 3.997416 -29.82313 -3.739992
30.20839 4.01537 14.89373 4.038783 -29.66407 -3.872523
30.12264 3.959301 15.06072 3.987867 -29.83864 -3.91615
30.20706 3.989119 14.81649 3.974938 -30.46286 -3.799301
30.22506 4.022843 15.02261 4.005368 -30.16449 -3.854517
30.1313 4.039289 15.22636 4.011772 -30.05121 -3.910568
30.08836 4.023917 15.07772 3.9549 -29.89603 -3.757828
30.0514 3.979495 14.95709 4.10003 -29.91682 -3.920741
30.04884 3.999517 14.79048 4.051232 -30.10619 -3.893669
30.15129 4.012335 14.92072 4.055165 -30.27346 -3.71013
30.09158 4.031438 15.06881 4.076483 -30.00349 -3.872532
30.09689 4.010636 14.90289 4.045963 -30.21291 -3.935003
29.9699 3.993801 14.90034 4.133122 -30.18514 -3.828906
30.07885 3.965939 14.85849 4.079871 -30.14112 -3.803674
30.08315 4.063965 14.98006 4.063582 -29.78387 -3.790058
30.15188 4.027758 14.8469 4.066515 -30.10778 -3.800281
30.14231 3.987893 15.04205 4.016761 -30.24811 -3.802605
30.08385 3.973421 14.92145 4.016789 -30.05194 -3.87741
30.09113 3.987683 14.86593 3.990304 -29.97385 -3.893698
30.13668 3.973896 14.8127 4.038131 -29.5574 -3.671421
30.06482 4.004089 14.84426 4.060064 -29.84768 -3.717297
30.07648 3.988422 14.77458 4.01157 -30.05302 -3.795994
30.06613 4.013346 14.97883 4.108561 -30.13983 -3.747566
29.97099 4.030804 15.16068 3.993396 -29.9673 -3.84561
30.04548 4.046924 15.07509 4.011527 -29.86128 -3.775305
30.1508 4.040077 14.80459 3.991585 -29.98796 -3.910123
30.15435 4.003682 14.91312 4.023897 -30.01783 -3.919486
30.16023 4.031351 14.79371 3.972928 -30.15205 -3.812976
30.2125 3.965409 14.85288 3.979184 -29.91181 -3.863842
30.18409 4.000842 14.84119 4.035466 -30.48238 -3.938234
30.2161 3.96518 14.76919 4.015394 -30.20709 -3.717177
30.24244 3.976113 14.8916 3.976618 -30.22639 -3.898294
30.14889 4.021829 15.03286 4.016012 -30.02639 -3.895885
30.1587 4.031654 14.91467 4.025443 -30.08662 -3.692609
30.15127 3.938887 14.92973 3.998244 -29.98133 -3.945423
30.24281 4.012185 14.75533 4.101951 -30.15305 -3.794791
30.19719 4.05581 14.88162 4.045672 -30.14701 -3.779679
30.12751 4.010648 14.89762 4.072403 -29.97756 -3.976386
30.13715 4.015104 14.74521 4.037516 -30.15716 -3.859186
30.10892 4.009573 14.88079 4.042122 -30.01026 -3.833745
30.06937 4.035302 15.01866 3.996753 -29.95354 -3.949212
30.2835 3.973427 14.68828 4.069242 -30.20792 -3.823716
30.05477 4.010115 15.00575 4.162796 -29.69428 -3.665517
30.15608 4.027978 14.99 4.071674 -29.91972 -3.901574
30.07777 4.010612 15.12392 4.033482 -29.67418 -3.639956
30.15674 4.051223 15.08826 4.121244 -29.94966 -3.874561
30.24181 3.999186 15.04642 4.040154 -29.87698 -3.840996
30.31917 3.970315 14.89478 4.012705 -29.94441 -3.879848
30.23022 4.00499 15.02742 4.019232 -30.1548 -3.859533
30.15162 4.023825 14.9557 3.921844 -29.65974 -3.841715
30.2199 4.010268 15.10732 3.960454 -30.04621 -3.99259
30.38864 4.013973 14.98352 4.085747 -29.97875 -3.741308
30.2756 4.031731 15.15754 4.024744 -30.03444 -3.645201
30.16926 4.003484 14.96835 4.029144 -30.14285 -3.803444
30.1793 4.004619 14.83684 4.022421 -29.92673 -3.94715
30.04315 3.964053 14.94199 4.07705 -29.85538 -3.946238
30.1197 4.019916 14.86984 3.949773 -29.97405 -3.790703
30.17979 4.034251 14.86614 3.98864 -29.94723 -3.802453
30.22529 4.046923 14.93415 3.982238 -29.8512 -3.921977
30.28172 4.0063 14.85953 3.994722 -30.06443 -3.791748
30.18158 4.001189 14.95573 3.942702 -29.63374 -3.960294
30.10373 4.00522 14.76163 4.027757 -29.88385 -3.762616
30.05389 3.988133 14.75077 4.01238 -29.84408 -4.022635
30.11388 3.995791 14.72212 4.052319 -30.16475 -3.951624
30.09077 4.002445 14.80883 4.022287 -30.1045 -3.789792
30.05331 4.015484 14.6156 3.991682 -30.34995 -3.724727
30.05623 4.037999 14.59483 4.006131 -30.13427 -3.854479
30.08146 3.979558 14.43445 4.008832 -30.028 -3.806005
30.14885 4.019543 14.57117 4.008911 -29.87218 -3.897605
30.12672 3.969113 14.54518 4.095789 -29.81646 -3.694609
30.12329 4.007249 14.5233 4.030763 -29.79796 -3.74866
30.10921 4.002823 14.68054 4.032081 -29.52323 -3.952085
30.17839 4.027325 14.59072 3.979973 -29.72382 -3.949465
30.16006 4.019895 14.83391 4.052766 -29.76958 -3.922185
30.06895 3.986505 15.02286 4.006109 -29.98833 -3.744884
30.17604 4.017106 14.86004 3.956916 -30.0237 -3.958236
30.10961 4.006567 14.9275 3.927128 -29.84768 -3.934683
30.13023 3.99883 14.91433 4.041169 -29.97396 -3.946585
30.13525 4.012626 14.80345 3.967906 -30.22004 -3.825183
30.11219 4.066043 15.12989 4.088613 -30.10672 -3.870784
30.08374 4.024801 15.01925 4.038066 -30.21038 -3.649855
30.15609 3.977679 14.84752 4.032644 -30.24592 -3.8378
30.1405 4.025691 14.93919 3.974474 -30.16957 -3.715765
30.1627 3.99787 14.71373 4.100882 -30.10221 -3.788243
30.13524 4.033674 14.96241 4.038643 -29.9884 -3.884413
30.12955 4.027899 14.94274 4.005174 -29.8522 -3.689177
30.11202 4.028128 14.84109 4.004272 -30.18887 -4.00644
30.21328 4.003217 14.79658 4.060163 -29.89726 -3.881342
30.15139 3.985521 14.97793 4.060814 -29.8164 -3.861902
30.17124 4.038625 14.88068 4.039959 -29.83284 -3.861623
30.1818 4.001508 14.93226 3.996619 -29.7536 -3.654333
30.1609 4.003779 14.83212 4.050491 -29.87247 -3.849745
30.08798 3.995489 14.70904 4.064012 -29.9102 -3.79302
30.07029 3.995936 14.6428 4.004851 -29.88086 -3.831298
30.1292 3.998247 14.49287 4.033546 -30.3291 -3.619817
30.01958 4.049626 14.79433 3.967359 -29.86855 -3.683057
30.11195 3.988497 14.80603 4.058035 -29.84952 -3.800068
30.21954 4.009397 14.91662 4.08524 -29.97885 -3.73298
30.20469 4.017733 15.0508 4.059828 -29.93266 -3.800052
30.14213 4.027822 14.96977 3.98136 -29.84764 -3.805941
30.00541 4.022199 14.84867 3.973856 -29.90474 -3.867816
30.00826 4.024018 14.88864 4.012864 -29.94696 -3.922941
29.97474 3.942015 15.197 3.949692 -29.81391 -3.833563
30.17347 3.970615 14.81807 3.994409 -30.25374 -3.782395
30.23667 4.021772 14.87955 3.962879 -30.13842 -3.779782
30.18059 4.019262 15.01608 4.016692 -29.93268 -3.817406
30.22717 3.985646 15.05012 3.992528 -30.04649 -3.689116
30.3026 3.99066 15.09626 4.031575 -29.88795 -3.900199
30.26354 3.970198 14.9273 4.010792 -29.72203 -3.910524
30.27186 3.989851 14.92441 4.038764 -30.07939 -3.788125
30.20972 3.97024 14.94352 3.991715 -30.02868 -3.742603
30.11741 4.002845 15.02166 3.999183 -30.0624 -3.743591
30.16761 4.011013 14.96818 4.011612 -30.41911 -3.942836
30.15652 3.957068 15.04335 4.055546 -29.9689 -3.581291
30.25284 3.98708 14.99593 3.973236 -29.92756 -3.851951
30.21474 4.00933 14.84505 4.101003 -30.07562 -3.784713
30.10772 3.993318 15.084 3.959825 -29.89443 -3.736979
30.14593 3.997883 14.72594 3.982226 -30.1141 -3.834602
30.15807 3.989499 14.66496 3.983379 -29.83417 -3.715689
30.0751 4.017477 14.95315 4.051617 -29.90266 -3.852699
30.08273 3.99956 14.93096 3.997466 -29.81771 -3.652548
30.24998 4.009008 14.74391 4.091488 -29.958 -3.878424
30.22662 3.988132 14.81891 4.090176 -30.06811 -3.828205
30.13565 3.986314 15.1022 4.075386 -29.64264 -3.786835
30.18641 4.001217 14.94828 4.010783 -30.18021 -3.812369
30.19063 3.980348 14.8183 4.077684 -30.13856 -3.626022
30.11821 3.983409 14.69282 3.988799 -29.76861 -3.982578
30.11507 3.979828 14.87007 4.047164 -29.67473 -3.898393
30.11149 3.964112 14.85887 4.117387 -29.99912 -3.691178
30.15523 3.99107 14.78226 4.08488 -29.91439 -3.704992
30.06363 4.014945 14.81549 4.037492 -29.70238 -3.693778
30.14073 4.05304 14.73247 4.090626 -29.99205 -3.78827
30.13618 4.055052 14.7466 3.98271 -30.21813 -3.731182
30.10845 3.978986 14.80297 4.046814 -30.00273 -3.839134
30.2331 3.997912 14.8671 4.030275 -30.11625 -3.841656
30.15909 3.977096 14.91681 3.939725 -29.9482 -3.765239
30.1891 3.981559 14.90815 4.028237 -29.96268 -3.715776
30.21533 3.976319 15.04793 4.100969 -30.0113 -3.932794
30.24185 4.024776 14.84326 4.035661 -29.97405 -4.049428
30.11322 4.017293 15.03832 4.034933 -30.10989 -3.712979
30.18397 3.980515 14.8439 4.130048 -30.19324 -3.936503
30.06114 4.050537 14.88041 4.041936 -30.10573 -3.915456
30.22127 4.044498 14.82042 3.978233 -30.03526 -3.672162
30.18969 4.013094 15.04789 4.021125 -30.18296 -3.818145
30.09061 3.92064 15.09171 4.02999 -30.17224 -3.8633
30.40782 4.022934 15.10305 4.095672 -30.17163 -3.884027
30.34609 4.040397 15.08041 3.965782 -30.05849 -3.7899
30.12526 3.995244 14.95565 3.994079 -30.18798 -3.79642
30.16166 3.995167 15.06465 4.103455 -30.06519 -3.842681
30.13085 3.989305 15.01641 4.098096 -30.13472 -3.69909
30.13319 4.014556 14.93319 4.035086 -30.38167 -3.99779
30.12623 3.996377 15.04129 4.02957 -30.12324 -3.885071
30.15198 4.044976 15.06548 4.016783 -30.08063 -3.824803
30.20462 3.995457 15.04892 3.953856 -30.08607 -3.620328
30.12158 3.988713 15.14063 4.025044 -29.8559 -3.939531
30.18225 4.004711 15.00121 4.037968 -30.02568 -3.712544
30.17862 4.011743 15.13634 4.067731 -29.93605 -3.757511
30.34767 3.996092 15.08093 3.970799 -30.03456 -3.783557
30.25083 4.02814 15.18362 3.952924 -30.04637 -3.936862
30.27621 3.994584 15.09691 3.957015 -30.12759 -3.807004
30.19863 3.989569 14.99608 4.06923 -29.80993 -3.963246
30.17991 4.037976 14.86857 4.031495 -30.23093 -3.883703
30.16853 4.010711 15.05362 3.968845 -29.98958 -3.811163
30.11315 4.007018 14.88489 4.059602 -29.63426 -3.730589
30.12768 4.01382 14.98295 4.036755 -29.85376 -3.916511
30.02953 4.051581 15.01192 3.93549 -29.92654 -3.88993
30.02177 4.015358 14.96619 3.981727 -29.9403 -3.683398
30.22507 3.974267 14.91732 4.059056 -29.85837 -3.784779
30.2043 4.003867 14.80867 3.993982 -29.79186 -3.797636
30.24364 4.001036 14.78409 3.982878 -29.85913 -3.928697
30.2644 3.974997 14.91919 3.996106 -29.60342 -3.978202
30.19054 3.973343 14.78387 4.016221 -29.92754 -3.77649
30.07161 4.024699 14.92374 4.088228 -29.8493 -3.866351
30.0935 4.037489 14.86269 4.083281 -30.06407 -3.812394
30.19641 3.997392 14.8799 4.023787 -30.19024 -3.820983
30.06008 4.017824 14.94223 3.961294 -29.83691 -3.634079
30.19835 4.017013 14.84561 3.970209 -29.97774 -3.791803
30.18396 4.017772 14.9886 4.019398 -29.61158 -3.718039
30.1728 3.968554 14.98848 4.021083 -29.81322 -3.859276
30.22543 4.007437 14.79908 4.093063 -30.01737 -3.842465
30.17471 4.03181 15.01048 4.02192 -30.14895 -3.928675
30.1424 4.01642 15.11835 3.987919 -30.08694 -3.858541
30.05173 4.037507 15.04032 4.01426 -30.33035 -3.900863
30.0989 4.032936 14.93515 4.033921 -29.84005 -3.805067
30.20864 4.029003 14.89932 3.913607 -29.82564 -3.918056
30.19048 4.003338 14.87399 3.966044 -29.76023 -3.680765
30.17488 3.98569 14.78503 4.050953 -29.59987 -3.777474
30.19728 3.974758 14.60146 3.990402 -29.79698 -3.779784
30.19316 4.003901 14.81468 4.04596 -29.87787 -3.917983
30.1095 3.996908 15.07932 4.070532 -29.84673 -3.841135
30.13888 3.98497 14.82411 3.992908 -29.9545 -3.952995
30.15979 4.019946 14.84208 3.961955 -30.0366 -3.89265
30.28031 4.002983 14.90286 4.116041 -30.00332 -3.902824
30.18677 3.968035 15.01619 4.046348 -30.2752 -3.77557
30.1546 3.998978 14.80443 4.071824 -30.25916 -3.857925
30.16813 4.017565 14.84192 4.090458 -30.07848 -3.962809
30.17208 4.019005 14.90751 4.042496 -29.76397 -3.8062
30.23427 4.006415 14.75735 4.03941 -30.06222 -3.760783
30.11859 4.034497 14.94408 3.953773 -29.87952 -3.848456
30.21134 4.004302 15.00743 4.0278 -29.75591 -3.825618
30.3268 3.953185 14.73576 3.943946 -29.91608 -3.866014
30.16027 3.997503 15.03805 3.966232 -29.64363 -3.909087
30.09215 3.982987 14.81183 4.085717 -29.70919 -3.836258
30.10955 3.978803 14.75817 4.028379 -29.70871 -3.693818
30.12693 4.038273 14.76178 3.99222 -29.85331 -3.715873
30.11505 3.996464 14.64067 4.075961 -29.82756 -3.838813
30.09533 3.998628 14.61903 4.012052 -29.79893 -3.708249
30.11947 3.966257 14.8305 3.995465 -29.83737 -3.828813
30.09241 4.020385 14.80849 4.042158 -29.62839 -3.855573
30.15278 3.959759 14.89521 4.051023 -29.57375 -3.930029
30.15146 4.012563 15.08964 4.012064 -29.91073 -3.769964
30.15454 3.997943 15.00309 4.053427 -29.87548 -3.790557
30.25509 3.975457 14.96952 4.002473 -30.07486 -3.755162
30.20749 3.995691 14.99246 4.032769 -30.09551 -3.670461
30.06791 3.955982 15.11936 3.993318 -30.06548 -3.911113
30.1676 4.027538 15.04616 4.015601 -30.26614 -3.966875
30.14474 4.057474 15.03346 3.962828 -30.08396 -3.767899
30.13177 4.016511 15.0378 4.036831 -30.11623 -3.826554
30.16155 4.030581 14.95924 4.02248 -30.17676 -3.73873
30.10907 3.984835 14.9227 4.045893 -30.10757 -3.790115
30.09495 3.995285 14.84443 4.022456 -30.14186 -3.890817
30.16013 4.010598 14.88555 3.984284 -30.00419 -4.029393
30.10522 3.974744 14.77411 3.982242 -30.12569 -3.858603
30.04683 4.00757 14.78757 4.014896 -29.81747 -3.898072
30.20882 3.954304 14.79385 4.030493 -30.24842 -3.828927
30.15187 3.988878 14.97478 4.023993 -29.90166 -3.844869
30.19367 4.040115 14.89899 4.01785 -29.82503 -3.837279
30.08874 4.001371 14.86176 4.006379 -29.88813 -3.909115
30.14033 4.017782 14.71874 4.037555 -29.75159 -3.820144
30.15083 3.965176 14.84738 4.106122 -29.99795 -3.887189
30.10166 3.955958 14.95151 4.099787 -29.93856 -3.71033
30.02488 4.024525 15.02478 3.992653 -29.76989 -3.778234
30.1946 4.01564 14.83501 4.048634 -30.14362 -3.714337
30.09656 4.072843 14.86202 4.01679 -30.0223 -3.793056
29.97335 4.038639 15.06457 3.936655 -29.97104 -3.813268
30.02184 4.044736 14.95206 4.032135 -30.18239 -3.868945
30.08143 4.046399 14.87312 3.969712 -30.22167 -3.797576
30.02771 3.996609 15.10624 3.993964 -29.65535 -3.713237
30.09576 4.022597 15.06491 4.002378 -29.9885 -3.946973
30.11819 4.015336 14.9472 4.097876 -29.88723 -3.79637
30.15439 4.003791 15.02874 4.019027 -29.81372 -3.702196
30.02506 4.004062 15.074 3.970947 -29.71732 -3.794353
30.09162 4.046145 15.06738 4.096965 -29.87537 -3.959416
30.18251 4.007615 15.0088 4.035803 -29.79001 -3.726178
30.20168 3.995998 14.92576 3.941574 -30.1278 -3.753827
30.15788 3.966552 14.96124 4.065238 -29.91306 -3.764631
30.29686 3.99436 14.8595 3.974278 -29.94977 -3.947451
30.171 3.974257 14.87028 3.977769 -30.27652 -3.795252
30.12776 3.973446 14.90716 3.935192 -29.74427 -3.801377
30.13284 4.006977 15.064 3.969779 -29.85943 -3.776968
30.17992 3.99198 14.85049 4.057133 -29.98139 -3.733354
30.15722 4.007871 14.93411 3.965972 -29.82104 -3.686421
30.03065 3.987896 15.14511 3.997415 -30.12872 -3.771617
30.15773 4.028825 14.76112 3.953171 -30.48521 -3.842255
30.07518 4.040932 14.80261 3.942058 -29.89929 -3.940003
30.15622 4.029218 14.4446 3.965105 -30.18833 -3.653568
30.10029 4.027291 14.9149 4.057413 -29.79422 -3.833235
30.11199 4.006642 14.83637 4.043824 -29.99915 -3.912339
30.1821 3.999037 14.98926 4.05097 -29.75002 -3.885597
30.21016 4.039786 15.02314 4.074221 -29.60062 -3.623434
30.19492 3.956102 15.00561 3.971552 -29.75263 -3.805002
30.14399 4.025199 15.0135 3.989369 -29.77566 -3.781501
30.13784 3.991622 14.94995 3.988427 -29.79009 -3.79334
30.22434 3.981407 14.92516 4.036095 -29.91322 -3.840193
30.19885 4.047193 14.88313 4.086748 -29.9233 -3.826643
30.28491 3.967402 14.91931 4.044644 -29.98596 -3.886627
30.25209 4.02135 14.96131 3.924518 -30.06368 -3.806009
30.29825 3.999644 14.89845 4.008442 -30.16843 -3.965611
30.27885 3.967379 14.95728 4.005464 -30.11131 -3.901358
30.24178 4.026859 15.00621 4.032697 -30.00535 -3.724591
30.15473 3.996628 14.91221 3.988169 -30.0753 -3.822071
30.1389 3.980983 14.97748 3.881417 -29.97484 -3.733756
30.104 3.995907 14.82105 4.092044 -30.05991 -3.681765
30.07438 4.020328 14.81841 4.009848 -29.85161 -3.816588
30.08188 3.989811 14.81187 4.037706 -29.82513 -3.912488
30.17991 4.025603 14.79114 3.99524 -30.18598 -3.875857
30.13559 3.999178 14.71499 3.993411 -30.05139 -3.689895
30.10945 3.989906 14.80116 3.971984 -30.19705 -3.595723
30.06448 3.954078 14.90313 4.018796 -30.05291 -3.909162
30.13738 3.992079 14.68485 4.093489 -30.23833 -3.831299
30.20687 4.051016 14.84818 4.005277 -30.22574 -3.87934
30.25787 4.011793 14.82625 3.96933 -29.72768 -3.928583
30.14948 4.027249 14.72058 4.007478 -29.77647 -3.912104
30.0642 3.995546 14.68306 3.995423 -29.80804 -3.811471
30.06221 4.018204 14.7347 4.018496 -29.61622 -4.031537
30.17624 4.018266 14.50256 4.041832 -30.05859 -3.739453
30.14766 3.989654 14.56925 3.964765 -29.87215 -3.978199
30.10275 3.974618 14.70665 3.982317 -29.82174 -3.964764
30.14983 4.015101 14.61744 4.02219 -30.13041 -3.714119
30.19249 3.955997 14.82732 3.996672 -29.94451 -3.907533
30.29883 3.992527 14.89689 3.952805 -30.19682 -3.925682
30.28052 3.990994 14.81333 4.007837 -30.37667 -3.89336
30.22727 4.040743 14.91797 3.955845 -30.18903 -3.861076
30.31754 4.064848 14.8159 3.997909 -29.96943 -3.941712
30.12624 3.982326 15.07031 4.008258 -29.76914 -3.97251
30.08624 4.012875 15.04783 4.034916 -30.02047 -3.869137
30.14196 4.014031 14.84865 4.049828 -29.92163 -3.81931
30.11082 3.977137 14.93378 4.045314 -29.77746 -3.783821
30.17337 4.031192 14.91249 4.065277 -29.82581 -3.815345
30.16691 4.00786 14.68964 4.036033 -29.95593 -3.851781
30.0274 4.03392 14.89624 4.09393 -29.99731 -3.86861
29.98514 3.992004 14.88757 4.00244 -30.09504 -3.703397
30.02374 3.997243 14.84129 3.960725 -30.24227 -3.88163
30.09381 4.025547 14.68291 4.071974 -30.00093 -3.92996
30.04639 3.989145 14.78566 4.00467 -29.99204 -3.604383
30.03484 4.006713 14.79492 4.041689 -29.81609 -3.96777
30.06548 4.018417 14.78553 3.977527 -29.9379 -3.76845
30.04299 4.016737 14.81769 3.959537 -30.19445 -3.732524
