"tau2_1" "tau2_2" "tau2_3"
0.01570188 0.05678877 0.1031247
0.03601427 0.03871065 0.2658688
0.009254299 0.08041126 0.2236264
0.01322025 0.0414433 0.2613838
0.008300493 0.01574839 0.1436607
0.0206248 0.02658606 0.1111516
0.02356679 0.03748023 0.1451042
0.01715268 0.07896109 0.1230029
0.01514242 0.0479582 0.09738627
0.02130867 0.05497543 0.2814472
0.01908867 0.07394169 0.1006207
0.01573004 0.05843164 0.2311464
0.01198261 0.02979725 0.3513494
0.01842622 0.0355552 0.1936261
0.01552619 0.04520383 0.1708322
0.03254247 0.05337979 0.1765532
0.02073727 0.04094638 0.07989829
0.009846606 0.05283008 0.1273793
0.01162682 0.06513315 0.1014358
0.01473914 0.02408969 0.1503125
0.01483517 0.02100506 0.253961
0.01827663 0.08156937 0.5041327
0.009883099 0.03395491 0.235054
0.01293672 0.04348106 0.353038
0.01833461 0.04242426 0.1553959
0.01513396 0.02188948 0.3610718
0.01517497 0.05133637 0.2554202
0.02023355 0.03026567 0.1811426
0.01208165 0.02225228 0.3164225
0.00827234 0.05626813 0.1543495
0.02056211 0.05742762 0.1394537
0.01678201 0.05210192 0.1416464
0.01006545 0.06482359 0.3022247
0.02780083 0.05804043 0.1800842
0.01251599 0.02058484 0.490705
0.009335621 0.02513904 0.2037158
0.0291977 0.03625117 0.560012
0.03708328 0.0443937 0.6452639
0.01915207 0.02666214 0.1957357
0.01611522 0.02412282 0.173454
0.01173172 0.03125412 0.2209967
0.01789526 0.02269198 0.174152
0.01049584 0.062274 0.2243216
0.02707008 0.03068683 0.1789552
0.01688644 0.03890511 0.1443805
0.01149256 0.02400782 0.2618759
0.01063093 0.02930178 0.4019645
0.01140315 0.0347002 0.182494
0.02178983 0.02156375 0.2207067
0.01581402 0.02176883 0.1770523
0.02091256 0.08325543 0.217255
0.02310344 0.04044574 0.3035502
0.02110363 0.06561992 0.270958
0.008634605 0.02686138 0.2407176
0.01626482 0.04774849 0.1532276
0.02732024 0.04909309 0.2014256
0.01526409 0.07723634 0.08963374
0.04566452 0.04713612 0.0772454
0.0223416 0.03531379 0.0908437
0.0155636 0.03524322 0.07899317
0.009372278 0.01735416 0.157237
0.02402502 0.01848289 0.1246748
0.01410934 0.04556217 0.1638504
0.009096554 0.04426217 0.1572809
0.01289224 0.03737028 0.1363404
0.02946586 0.04364324 0.2410274
0.02565584 0.03391816 0.0970682
0.01010209 0.08193306 0.1031567
0.01531439 0.03442385 0.08376925
0.01896947 0.05647799 0.2766338
0.02646628 0.04284303 0.1035319
0.03590809 0.05640265 0.3288339
0.02035629 0.02617658 0.1185985
0.02366182 0.02999334 0.4056072
0.01335403 0.02497477 0.3732831
0.009750746 0.08010208 0.1793654
0.01479493 0.07182373 0.2820977
0.01095068 0.04152001 0.2491582
0.009154552 0.03178918 0.2349297
0.01601993 0.06126859 0.7684332
0.02203836 0.06599071 0.2448684
0.01472106 0.06057231 0.250304
0.01467321 0.04552647 0.3616483
0.02835967 0.0554052 0.1640683
0.01310535 0.02864013 0.3057344
0.01320267 0.02033318 0.3889767
0.00847491 0.04233533 0.2960336
0.01060774 0.04428129 0.235286
0.01053334 0.04110905 0.284902
0.01383603 0.0128247 0.1503898
0.0434136 0.02487118 0.2433017
0.02542101 0.01924425 0.2050483
0.01745539 0.0143938 0.1469125
0.02740821 0.04854289 0.4149909
0.01442867 0.04765847 0.5631211
0.01150143 0.04170328 0.2404258
0.01746462 0.06847126 0.2754204
0.0142913 0.06478207 0.1604411
0.02245995 0.05010811 0.233401
0.008579386 0.02188594 0.1553788
0.0149514 0.03567641 0.2155624
0.01455296 0.04999136 0.1541202
0.01955321 0.0471428 0.06429422
0.01839671 0.05979979 0.1013391
0.01513601 0.04308612 0.224008
0.0273565 0.01933425 0.2968051
0.01031798 0.02780789 0.2397558
0.01909194 0.03553213 0.0948444
0.01558186 0.03980446 0.2033092
0.02976332 0.02938761 0.2354006
0.01028216 0.01908024 0.2494768
0.01621051 0.02998697 0.1237119
0.02903113 0.05684543 0.2348384
0.0127297 0.08150425 0.6046515
0.01572105 0.0269263 0.2093258
0.01584648 0.03750113 0.1042211
0.02159742 0.03735763 0.1229404
0.0159957 0.03592006 0.1184233
0.01184931 0.06500581 0.06973877
0.0149979 0.03831197 0.1932965
0.02146891 0.02485385 0.1227723
0.01040439 0.02866892 0.227362
0.01430856 0.02184848 0.3156306
0.01958391 0.02453566 0.2684422
0.01863973 0.03913509 0.1658567
0.007921303 0.06175609 0.3599929
0.02642466 0.04036227 0.1515975
0.01789788 0.05752013 0.1774502
0.01605905 0.07014803 0.1556098
0.01291857 0.05479645 0.2381244
0.01370284 0.03097942 0.2474824
0.01600289 0.02574307 0.5316351
0.01898421 0.02016265 0.2691486
0.01324104 0.06312537 0.3290227
0.02292521 0.05976326 0.1676378
0.01486934 0.09124436 0.1808492
0.02599841 0.05136645 0.07193745
0.0186877 0.08122458 0.2726859
0.02282752 0.02504732 0.213779
0.01522139 0.05132879 0.1408166
0.008512275 0.04885211 0.2409404
0.0157124 0.03307192 0.3132067
0.01517776 0.02500026 0.2574624
0.01280375 0.02221638 0.1245464
0.007235201 0.02108471 0.08850322
0.01758876 0.02347874 0.1369085
0.01362959 0.0287915 0.1571723
0.01602781 0.03834949 0.1597339
0.02154483 0.04224815 0.232773
0.01343523 0.02840578 0.1672038
0.01211575 0.02737692 0.1151784
0.01487888 0.01276187 0.1980872
0.04113526 0.0484978 0.3813303
0.04022145 0.05629436 0.1735896
0.03175636 0.07292463 0.1279029
0.0120719 0.07474276 0.3475811
0.02508721 0.01850058 0.364043
0.01973231 0.02690812 0.3083326
0.01964176 0.03931743 0.2290401
0.009654207 0.03968692 0.2026865
0.02814356 0.01107373 0.2323663
0.01660302 0.02246524 0.418522
0.009466845 0.02120808 0.2942612
0.009041288 0.03331193 0.2235221
0.02129779 0.04052707 0.1618916
0.00921172 0.03128628 0.1601002
0.0216502 0.06837301 0.1119297
0.01475268 0.0781324 0.1256807
0.01562357 0.08815764 0.05361353
0.01489332 0.02696271 0.09513812
0.01393662 0.05051028 0.09867711
0.01606832 0.08956147 0.1014043
0.01293878 0.08567857 0.04953837
0.008306678 0.05123062 0.033691
0.01347047 0.03243014 0.1624347
0.02236065 0.02611669 0.1535677
0.01629571 0.06773522 0.2745708
0.01361342 0.06919437 0.2130681
0.03260419 0.04244705 0.1219835
0.01197678 0.05032286 0.1280203
0.01281227 0.02594962 0.135304
0.01399617 0.02304597 0.2222692
0.01513477 0.04349 0.1835701
0.02137913 0.07631579 0.1336558
0.02031045 0.1049292 0.2297643
0.0151746 0.03312378 0.2098642
0.01406934 0.05969585 0.1458817
0.01451001 0.04720235 0.2209137
0.01767706 0.02905461 0.07412735
0.02584771 0.03233765 0.2035787
0.01838708 0.03071019 0.1090269
0.0163802 0.04931249 0.1651462
0.01161095 0.06090822 0.2767651
0.02598611 0.06309691 0.5241487
0.02820734 0.04215768 0.1394252
0.01691555 0.0395785 0.1553294
0.01231489 0.03944844 0.1541341
0.01934787 0.06406302 0.08297866
0.03019691 0.02651242 0.1625607
0.03365065 0.02219053 0.2008343
0.009323659 0.04696008 0.2951611
0.01943457 0.05209636 0.3389324
0.01826605 0.05893187 0.52151
0.008964577 0.04315716 0.5520294
0.01904216 0.06598223 0.1853318
0.01781016 0.06833029 0.2921413
0.01373276 0.03870877 0.1465874
0.01022001 0.04093578 0.188316
0.01336566 0.07960856 0.08142838
0.03370756 0.05116805 0.1371981
0.01808208 0.04017783 0.2190328
0.02034255 0.05119491 0.0738605
0.01347881 0.03915378 0.148501
0.01541917 0.05257265 0.3549518
0.009331483 0.03901504 0.1016847
0.01805712 0.03952466 0.1222956
0.01169607 0.02555477 0.09079917
0.01691258 0.02291711 0.1561869
0.014377 0.02183467 0.3410371
0.01756323 0.04500093 0.1425901
0.0160267 0.05018731 0.2433686
0.01204438 0.1014446 0.1193136
0.02667468 0.06224799 0.2600363
0.02135803 0.04046717 0.3030885
0.01897167 0.03278066 0.4819372
0.01254088 0.02327772 0.1174344
0.01116026 0.02629339 0.1552082
0.03990162 0.04033413 0.2947509
0.02805367 0.02489926 0.1301779
0.02773242 0.02778322 0.1692414
0.01200144 0.06016065 0.1528907
0.01558382 0.05399925 0.3650761
0.02019219 0.06001849 0.2211853
0.01832436 0.05216258 0.1190029
0.009152429 0.08932797 0.05135466
0.01153746 0.09386591 0.1804795
0.01007822 0.03572768 0.08593892
0.008321852 0.03649875 0.09495337
0.01559798 0.04243883 0.1311389
0.02811071 0.03349843 0.1641044
0.01458434 0.03308681 0.3224409
0.01247187 0.01783871 0.09228607
0.007963625 0.05068015 0.3498474
0.009540167 0.02845357 0.1698226
0.03074317 0.02277735 0.08568853
0.01636949 0.05700508 0.1965864
0.01360703 0.03700516 0.1648018
0.01144955 0.05778777 0.1594038
0.01499205 0.04657501 0.1295511
0.007211881 0.03894858 0.0727947
0.01912911 0.04766602 0.1867473
0.01317754 0.05178227 0.1994958
0.02028187 0.06099034 0.2220214
0.01667781 0.05086438 0.08698505
0.01144505 0.03980528 0.07241181
0.01908279 0.05558592 0.1618975
0.02772299 0.05193161 0.1392554
0.01175188 0.02731247 0.1155112
0.01201465 0.04379401 0.1315674
0.01311965 0.06221724 0.1353849
0.01234113 0.02300823 0.2887586
0.01388864 0.06433584 0.1600336
0.01721063 0.07076744 0.09407608
0.01271298 0.1206529 0.2829687
0.01170231 0.04219042 0.3002571
0.0105064 0.06077283 0.09841344
0.01428694 0.0286438 0.1507538
0.01294475 0.02236885 0.1161102
0.01224497 0.03975042 0.1274418
0.01405551 0.07405707 0.1425346
0.01113409 0.06907178 0.1479208
0.02079616 0.09375767 0.1647922
0.01684347 0.06107852 0.1942943
0.01816224 0.03079865 0.140556
0.01032233 0.02372879 0.1952093
0.009796857 0.01482726 0.2815155
0.02950954 0.01413163 0.09168343
0.01556554 0.03727901 0.1850615
0.01453345 0.01641161 0.07190977
0.01225059 0.03347348 0.07992534
0.01621187 0.02774472 0.1827555
0.009184625 0.03436868 0.1257601
0.02182545 0.02748875 0.2325363
0.01337262 0.0208196 0.3094017
0.01445572 0.04952739 0.2383553
0.00892372 0.07265333 0.2216626
0.01422149 0.04975181 0.2160424
0.01964687 0.02844567 0.08270902
0.01755555 0.03228022 0.2784864
0.01330388 0.03716024 0.05779407
0.00705798 0.03285776 0.1310943
0.00934671 0.05165327 0.2059624
0.01728227 0.03284666 0.1521959
0.01005091 0.0321656 0.100054
0.02470624 0.01269988 0.08629401
0.01490917 0.03091038 0.1620977
0.03230916 0.04247048 0.2114831
0.02525695 0.05086609 0.1335762
0.01095642 0.01580822 0.2316443
0.01463892 0.01862388 0.1589353
0.01110263 0.03552507 0.2096071
0.01624628 0.0321739 0.1075254
0.01069076 0.02541645 0.3008301
0.01119358 0.04147548 0.1000201
0.02604796 0.05376322 0.1426762
0.0150224 0.04717961 0.1813042
0.02724102 0.02837914 0.1148106
0.01841185 0.05733521 0.1351657
0.008159998 0.07834986 0.125555
0.02524939 0.04639689 0.193047
0.02783991 0.03948296 0.2584681
0.02690135 0.02374526 0.2461482
0.01015374 0.04540982 0.3263874
0.0121768 0.02023462 0.2004563
0.03165401 0.04178326 0.2734896
0.02477356 0.04689424 0.1315423
0.01670092 0.04747218 0.09376766
0.01510914 0.04826016 0.1769266
0.02083699 0.07527227 0.07554136
0.01209425 0.03077159 0.3025044
0.01587419 0.06144964 0.1194947
0.01627541 0.05910768 0.126346
0.007652408 0.07913437 0.2091798
0.01387958 0.04405566 0.224034
0.01586306 0.04125683 0.1313475
0.01513332 0.03661791 0.1274174
0.007742769 0.03681653 0.2385808
0.0105309 0.01643791 0.3127658
0.01423452 0.02210237 0.1644147
0.0162478 0.05026584 0.2824912
0.01076104 0.05483084 0.1646748
0.01364022 0.06579595 0.1615643
0.01249279 0.08070404 0.2365887
0.02415403 0.02359941 0.232148
0.02170278 0.05206452 0.137652
0.007555171 0.03320192 0.1960849
0.02837478 0.03128798 0.1582225
0.02476243 0.02935812 0.2244674
0.03279512 0.01463871 0.3571567
0.02128847 0.02945615 0.2837223
0.01570584 0.06005195 0.3891724
0.02828254 0.04781601 0.1873819
0.01688718 0.06007881 0.08669059
0.008855255 0.06383318 0.1740825
0.01179051 0.0283991 0.07410047
0.01414952 0.09180292 0.1240402
0.01046001 0.08766083 0.1174962
0.008000596 0.01455607 0.1424357
0.0130603 0.03128299 0.1243046
0.01514684 0.02544015 0.1235082
0.01742917 0.07470962 0.1428013
0.0170817 0.04335841 0.1493109
0.0225294 0.02840455 0.1308181
0.02057509 0.02748356 0.1350592
0.0170147 0.01999843 0.08580438
0.03432405 0.01964789 0.1164815
0.03105528 0.05102604 0.197682
0.0129945 0.04118944 0.1690241
0.01212011 0.03154732 0.1893933
0.01619323 0.08043037 0.1385615
0.01002158 0.06983339 0.1886315
0.007797913 0.0586735 0.2265216
0.02567395 0.03644812 0.1987524
0.01783667 0.04499583 0.1969252
0.01601572 0.04717939 0.09760407
0.02054345 0.03776652 0.1610827
0.01699899 0.05063749 0.1175678
0.01493764 0.02883313 0.1637354
0.01651847 0.02916669 0.1694588
0.01192077 0.03677885 0.1320455
0.0155931 0.04803649 0.2107567
0.01320022 0.07715071 0.09673269
0.01249065 0.05455215 0.1971001
0.01408417 0.04053362 0.1697158
0.01061382 0.0437246 0.1811006
0.0150631 0.02896655 0.1918736
0.008567985 0.03327204 0.3015219
0.01285322 0.08035527 0.337458
0.01390019 0.05098402 0.2689874
0.01502269 0.05960343 0.399633
0.008438262 0.03897577 0.3411968
0.0207224 0.06388998 0.1122314
0.01185848 0.03610169 0.1862939
0.02326298 0.07243004 0.1628274
0.02382719 0.03431587 0.2131509
0.03684425 0.05964801 0.08783135
0.02224526 0.03956033 0.1380311
0.0221333 0.04388524 0.251068
0.02373674 0.04347308 0.3241822
0.01485607 0.04577907 0.1765164
0.02007099 0.01986613 0.1220802
0.006074809 0.05849883 0.1007921
0.01349364 0.02791131 0.1534264
0.01781255 0.03739913 0.161889
0.01171093 0.02498795 0.107494
0.01037955 0.08782838 0.3339951
0.01417177 0.03619127 0.1576862
0.01197628 0.02620322 0.1920887
0.01534114 0.01668095 0.1155602
0.01507609 0.03596046 0.2324688
0.01375493 0.06640451 0.3073652
0.01247938 0.08293574 0.279395
0.02316731 0.07739952 0.1330669
0.01386066 0.06431576 0.1619288
0.01298657 0.0817699 0.2132916
0.02681024 0.03212658 0.195479
0.008785716 0.02287998 0.1342241
0.007575399 0.03761748 0.07985588
0.02112192 0.0445736 0.2368784
0.01776777 0.04990805 0.2861294
0.01194257 0.03315618 0.2015991
0.02156068 0.05692953 0.3236966
0.01351803 0.1068489 0.3962438
0.014224 0.08085435 0.2303239
0.01087103 0.07290553 0.1519723
0.01012432 0.03626301 0.2510431
0.01595765 0.06026917 0.08491679
0.02166573 0.07023767 0.3343542
0.01545699 0.04137022 0.2004779
0.01147368 0.04048159 0.3592428
0.01567102 0.08080548 0.1912887
0.01350919 0.07805883 0.4417432
0.02918909 0.05009972 0.1177935
0.01747737 0.03773296 0.05742977
0.0284319 0.03612785 0.05738611
0.01493708 0.03839131 0.156148
0.01378555 0.04957979 0.1841662
0.01557285 0.02613711 0.09382521
0.0261559 0.01156964 0.1059668
0.01602678 0.02521751 0.109757
0.02152889 0.04225293 0.1482426
0.01228082 0.04568028 0.2373072
0.006713421 0.03597949 0.2575045
0.008686289 0.05251406 0.1202848
0.02455284 0.04726992 0.1650645
0.01473682 0.02117184 0.243999
0.01261115 0.04002943 0.1816085
0.01834366 0.04365188 0.1862776
0.00846609 0.03966461 0.2678411
0.009175921 0.03718987 0.1991586
0.02448818 0.05764165 0.1119984
0.01674153 0.05221299 0.2458627
0.03657291 0.1097121 0.1728209
0.02929999 0.02708444 0.1963495
0.02353502 0.03124966 0.1732075
0.007881315 0.06925623 0.1477542
0.008916554 0.03754385 0.09463064
0.02208014 0.05894397 0.2915663
0.02272361 0.06930213 0.3243966
0.02069251 0.05212256 0.3013074
0.03002747 0.05060076 0.2036909
0.0219641 0.02251306 0.1515196
0.01371476 0.03207492 0.3839147
0.01060073 0.04115383 0.2169774
0.008176477 0.03406034 0.1110019
0.0107499 0.01806384 0.1873614
0.005853383 0.03014193 0.2289159
0.0183852 0.04430799 0.1353515
0.02961462 0.04301777 0.1678317
0.01760408 0.04833107 0.06679633
0.02990581 0.03827173 0.04813707
0.02399144 0.03393387 0.1832941
0.01177333 0.02875351 0.1278523
0.02335177 0.04716773 0.1760355
0.01285554 0.04087241 0.1543441
0.02671632 0.03843618 0.1513695
0.01957299 0.03342361 0.08770758
0.02315778 0.03552833 0.0730815
0.03240189 0.06924668 0.2618727
0.0105655 0.06047068 0.2243213
0.01205973 0.06607091 0.1453402
0.01514018 0.04009334 0.2542501
0.02381927 0.0388315 0.2945074
0.01024741 0.03813146 0.1547797
0.035168 0.04017269 0.1816351
0.01849338 0.06156529 0.1832904
0.01798841 0.06773063 0.2191863
0.01832764 0.05499078 0.1407906
0.01355699 0.04495409 0.2173817
0.03157368 0.02548862 0.1672628
0.01430772 0.03506458 0.3416639
0.02035844 0.03744817 0.4077314
0.03108766 0.03931685 0.1679177
0.01549554 0.03132392 0.2030892
0.01634134 0.06461245 0.1839117
0.02308775 0.06098553 0.1614739
0.01070192 0.0509382 0.3948342
0.01446629 0.04207636 0.1318203
0.01392354 0.07331955 0.1033363
0.01336847 0.04862941 0.2393057
0.01105328 0.04907686 0.1334306
0.02313458 0.03263974 0.0800051
0.02252202 0.02522738 0.1321695
0.01805885 0.0381948 0.1945342
0.02423409 0.02773919 0.1445257
0.008724641 0.03902816 0.2985493
0.01583833 0.03528902 0.2758879
0.03527803 0.024274 0.2212138
0.01793443 0.02704715 0.132776
0.02029651 0.03224249 0.1587496
0.03048702 0.07323149 0.1734194
0.02239129 0.03616211 0.1441105
0.02163389 0.04735562 0.06784363
0.02052115 0.03823767 0.1172536
0.0149575 0.05023341 0.2339396
0.01813861 0.05260085 0.2289609
0.008778423 0.06467083 0.1642047
0.03549577 0.05749667 0.2387762
0.01804515 0.02722725 0.234727
0.02054345 0.03675657 0.2568812
0.01115361 0.07930773 0.1815212
0.02140809 0.03715218 0.1736463
0.02974241 0.02762816 0.1679351
0.02242913 0.0441501 0.2246649
0.01462393 0.04160221 0.1489857
0.01448172 0.03547279 0.1567292
0.0138126 0.03446912 0.163796
0.01798131 0.07986329 0.1720016
0.01276915 0.06271563 0.2196902
0.01703749 0.03047152 0.05161474
0.01768185 0.02673789 0.07324431
0.01011092 0.05618379 0.08617659
0.01160824 0.03891925 0.1545128
0.02553874 0.03339716 0.1458631
0.03375294 0.05321733 0.1481259
0.01231628 0.05454547 0.6583985
0.01087311 0.03349286 0.3488213
0.01364121 0.03653793 0.1487985
0.02666815 0.03146068 0.2352547
0.01872509 0.03099143 0.3238464
0.02407282 0.03436969 0.3398244
0.02147165 0.04397779 0.1294903
0.02058682 0.05480219 0.1088035
0.007593112 0.03572039 0.2814057
0.02953758 0.02215485 0.4506992
0.01620612 0.04117561 0.166079
0.01318133 0.05978622 0.1828794
0.01554426 0.04590686 0.2168933
0.01508061 0.02933541 0.1667821
0.01048837 0.0250709 0.07485775
0.02481042 0.03697134 0.1994357
0.02051517 0.04439463 0.2191121
0.01176296 0.03702296 0.159326
0.01286129 0.05701307 0.1397344
0.008628463 0.04643466 0.1128735
0.01357002 0.04384027 0.2953112
0.02270452 0.02783498 0.2250818
0.01724349 0.03866751 0.2933775
0.02756914 0.05170653 0.1718376
0.0219567 0.04192593 0.4357735
0.01089615 0.03711737 0.1276344
0.01118518 0.05263225 0.1167573
0.01896676 0.04064384 0.2586197
0.01769436 0.04347745 0.2991477
0.02444225 0.07565915 0.1767903
0.02356297 0.04902902 0.1970105
0.0100708 0.05831164 0.1225409
0.01247923 0.04157834 0.1170776
0.01081432 0.0339729 0.149147
0.01673391 0.03368505 0.162221
0.01115215 0.02832513 0.241192
0.0143896 0.0511048 0.1691702
0.01231183 0.05009889 0.1301622
0.01838684 0.02925155 0.1521863
0.0192129 0.02129985 0.1945612
0.02745735 0.03049984 0.2185911
0.02298795 0.04144821 0.09430474
0.01443805 0.02227454 0.1599022
0.0186873 0.02605521 0.2296829
0.007310609 0.03058422 0.1486291
0.01942386 0.04292929 0.4689056
0.0134456 0.05909476 0.07361157
0.00765941 0.04532544 0.1264555
0.0124903 0.07620591 0.1786172
0.01518161 0.04876608 0.217871
0.01025167 0.07919593 0.2748867
0.009369287 0.05146689 0.2922729
0.01839224 0.04657462 0.07501626
0.01392584 0.03936405 0.1812813
0.01129459 0.02040003 0.0812747
0.05530987 0.02949687 0.1852051
0.01443341 0.02735777 0.2413159
0.04597316 0.03095026 0.1965784
0.03165532 0.0561674 0.04464039
0.03277004 0.02695865 0.140374
0.01660752 0.0888477 0.1159342
0.007565025 0.03310871 0.08921035
0.01247415 0.03371866 0.2310267
0.0182432 0.02147909 0.1635151
0.01538331 0.04676615 0.1314451
0.0141441 0.03499125 0.2750404
0.01230813 0.0423611 0.3339535
0.04843582 0.05864954 0.216915
0.02027207 0.05447555 0.3559838
0.01491311 0.05098576 0.2128137
0.01910028 0.02584413 0.05950919
0.01520954 0.01978666 0.03983197
0.01528653 0.03043275 0.1754558
0.01259107 0.05543247 0.182513
0.0223226 0.04649894 0.2213015
0.03462196 0.07847575 0.1772364
0.00929827 0.02436282 0.09014181
0.01692804 0.06037607 0.07231976
0.0160011 0.0376052 0.1007518
0.02133468 0.03414834 0.2261249
0.009722242 0.05082627 0.3311693
0.01307565 0.04480898 0.2020141
0.01636931 0.02655591 0.2031209
0.01901361 0.04097218 0.1709821
0.02624446 0.05265783 0.1592764
0.01546303 0.01654562 0.159798
0.01733886 0.02709607 0.2461794
0.01708819 0.04193841 0.2857509
0.01938616 0.02324401 0.4175468
0.02033419 0.02259834 0.1763589
0.01180091 0.02092223 0.2418949
0.01735771 0.04071431 0.1471457
0.009804348 0.06871369 0.1665795
0.01186329 0.05268412 0.1056137
0.01772573 0.03013497 0.1463102
0.01025481 0.02791193 0.1687518
0.00943884 0.0302246 0.3332276
0.0138097 0.0397178 0.1196235
0.01802985 0.04224333 0.1238263
0.01054405 0.03619712 0.1251106
0.01739404 0.04206813 0.2033208
0.04004658 0.03353588 0.06443294
0.03204721 0.03586017 0.200022
0.02128819 0.01408033 0.1361759
0.01555105 0.03407112 0.1339784
0.01355511 0.05075166 0.1123194
0.01331424 0.04705572 0.1042322
0.0139895 0.06458189 0.1898303
0.01983201 0.04765318 0.4049988
0.02872375 0.01644353 0.2998981
0.01778608 0.06109639 0.1782726
0.02546346 0.02187213 0.1242437
0.02170823 0.04147561 0.2905634
0.02014872 0.04269987 0.2869972
0.01260834 0.02058945 0.1903206
0.01365955 0.02427759 0.2003631
0.01765867 0.03630084 0.1869902
0.01849883 0.0853222 0.2085219
0.01096494 0.05282625 0.1398119
0.01067131 0.05204036 0.3108582
0.02165547 0.03374871 0.1799863
0.006860416 0.04620214 0.1785718
0.005476021 0.04380429 0.1230757
0.01481192 0.03989285 0.1163388
0.009975581 0.04770426 0.1588206
0.01650304 0.04776461 0.1159176
0.02361417 0.02789842 0.3112414
0.02809007 0.0209588 0.1917788
0.0184857 0.03366393 0.2609897
0.01199762 0.01924239 0.3089584
0.01388873 0.03223208 0.162858
0.02122891 0.1050385 0.1526719
0.02027296 0.05713596 0.2705477
0.01103516 0.03964873 0.1848773
0.03894892 0.04925422 0.2167758
0.01547856 0.0469584 0.1558267
0.0145559 0.03301587 0.1470858
0.02362699 0.03475591 0.2688644
0.02805671 0.03645241 0.1822701
0.01744924 0.04864283 0.2281258
0.01568834 0.03500882 0.1356802
0.02204576 0.03020087 0.1211104
0.02265626 0.02262206 0.2264442
0.01448715 0.0743947 0.1305355
0.01168678 0.03104197 0.4008586
0.01899994 0.03115328 0.1625729
0.01667026 0.01470192 0.1758805
0.02518717 0.04155115 0.1202361
0.01565848 0.02545744 0.2365313
0.01779349 0.01981588 0.2609419
0.03027278 0.02253209 0.232097
0.01278261 0.03868639 0.2866325
0.01601018 0.03623386 0.2184389
0.01513971 0.04694744 0.2126411
0.02484044 0.06516296 0.3143452
0.008145608 0.05024437 0.3437512
0.01781441 0.04185785 0.253279
0.0237316 0.04091578 0.2353932
0.01828376 0.04293735 0.08746833
0.03536275 0.0554669 0.1263949
0.01570732 0.02466095 0.2015769
0.008312469 0.04215623 0.3203244
0.01335886 0.0672707 0.1478571
0.01472939 0.04232513 0.1375138
0.01316896 0.04789374 0.6157568
0.0164996 0.04303916 0.2658207
0.009638254 0.04419339 0.2042342
0.02518433 0.03569401 0.113282
0.03387549 0.0336374 0.2633072
0.0308143 0.05198818 0.2354513
0.0261444 0.03311809 0.09368876
0.03362681 0.05992155 0.1884086
0.01941269 0.04885984 0.2521238
0.01872628 0.0715786 0.3101002
0.02019126 0.03724397 0.3005656
0.01673497 0.06997241 0.1957666
0.01042007 0.03776962 0.2584089
0.0169194 0.04490562 0.07131254
0.01248241 0.02503413 0.07052328
0.02484823 0.0258312 0.04943188
0.01441689 0.0319151 0.1052136
0.01493095 0.08471027 0.1577221
0.01787033 0.03806687 0.2590792
0.02505266 0.01478165 0.1861521
0.01946413 0.05123999 0.09697518
0.01213739 0.02626539 0.1350642
0.008546144 0.02691042 0.3490957
0.01595608 0.03903383 0.1602544
0.01727496 0.03260094 0.2565346
0.02060764 0.07402037 0.2807338
0.01168509 0.03385105 0.1901599
0.0223597 0.0159284 0.1053607
0.02011063 0.02258779 0.09713587
0.01857797 0.05211939 0.1048047
0.01290221 0.04507288 0.09466346
0.01446613 0.03495298 0.1810749
0.01141322 0.07420106 0.06832722
0.01612435 0.05126738 0.1243544
0.02078787 0.04441029 0.1655633
0.0350393 0.01252994 0.1328678
0.01053381 0.02497948 0.2470574
0.01505789 0.03294266 0.1440741
0.01492534 0.02368769 0.08888465
0.01254493 0.07468344 0.1593877
0.01930313 0.06587351 0.1351322
0.01385621 0.03285708 0.208167
0.01787058 0.03353909 0.2212676
0.02942856 0.0537507 0.2470048
0.03509288 0.07975856 0.119228
0.01671509 0.05916745 0.1434544
0.0301675 0.04636614 0.2696324
0.02593794 0.03437634 0.3183877
0.02030235 0.03963659 0.357836
0.02976998 0.03988353 0.2530514
0.04207811 0.05067982 0.1360159
0.03864822 0.02550579 0.1847626
0.0158954 0.03093897 0.1511913
0.01505081 0.02094337 0.06801598
0.009185212 0.03590881 0.2184938
0.01454664 0.03533 0.1562521
0.009135358 0.02187449 0.1018524
0.02210708 0.01985587 0.4057268
0.02190703 0.01994451 0.2256732
0.01750609 0.04862274 0.1235187
0.01426182 0.05678526 0.1954964
0.01110399 0.08325064 0.2529678
0.01545675 0.03603098 0.273962
0.01106662 0.04312429 0.1822156
0.05491134 0.04045459 0.2055615
0.01533416 0.06449598 0.1508902
0.01407593 0.04997125 0.2864716
0.01684141 0.07834202 0.174977
0.02322914 0.0456647 0.163021
0.04222219 0.03124751 0.1205742
0.02352403 0.03562974 0.3706469
0.01486626 0.03869329 0.1870253
0.01430009 0.03308217 0.1253837
0.01610741 0.04102887 0.1791816
0.02155032 0.03596744 0.1533081
0.01391568 0.05629917 0.1919023
0.01376293 0.05748943 0.1458676
0.0114649 0.03848329 0.1110392
0.01166429 0.03486629 0.1066856
0.01602006 0.03317959 0.1687119
0.01312239 0.05305491 0.248578
0.008024707 0.0274795 0.2138754
0.01530142 0.02699279 0.2336119
0.02282954 0.02137245 0.2641302
0.02148263 0.06344735 0.3611781
0.01460617 0.04807563 0.1656723
0.01315854 0.02567295 0.1532049
0.02236453 0.03254744 0.2318936
0.02836956 0.0381443 0.2702484
0.01514299 0.02136174 0.1562276
0.01223481 0.05771337 0.2346527
