beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-13.46861 10.22859 15.64875 2.334202 16.61989 12.1157 -29.82947 -4.021779 
11.80985 0.1264665 15.87988 4.337554 25.12794 7.250563 -30.16201 -4.038768 
0.962476 15.08384 15.0622 3.864762 28.18367 6.009393 -29.82642 -3.834524 
-3.099812 -7.452829 15.62503 4.613059 28.40164 4.361766 -29.12401 -3.950914 
-17.38194 -2.698514 15.96338 3.03774 27.95828 4.712699 -29.9273 -3.905224 
-3.714237 4.786422 16.67416 3.929588 28.96729 4.761401 -29.25598 -4.122672 
-30.11509 -1.552236 15.55882 2.848773 31.0939 -1.993061 -30.32394 -4.186119 
-17.26246 12.47409 15.86596 2.916854 20.5364 3.777126 -30.3817 -4.103271 
-5.299419 -4.725009 15.82713 3.663183 27.23152 3.489171 -29.56887 -3.763433 
2.996343 -4.725077 16.42649 4.238192 29.11949 4.062929 -30.17586 -4.075085 
5.980096 0.5408248 16.28456 3.595419 29.46151 4.857816 -29.82185 -3.8907 
8.097519 -5.985852 15.94688 2.263595 28.89507 3.510605 -29.85822 -4.066267 
10.84422 16.1489 15.81472 3.523478 28.59694 4.633909 -30.95591 -3.897399 
-11.9845 1.295413 15.02501 5.37546 30.16622 3.756157 -29.62359 -3.87736 
6.100311 -5.059318 14.93538 3.839593 29.11436 4.66969 -30.46997 -3.915058 
15.35008 13.03105 17.62324 3.258115 18.32102 1.865766 -30.1462 -3.848725 
2.138271 13.93421 16.05579 3.365276 20.6961 14.11153 -29.60586 -4.043656 
-5.358081 4.180572 15.96624 3.685562 28.6773 4.659081 -30.16064 -4.042033 
-17.90856 5.912631 14.3661 4.018462 28.90848 4.827189 -29.76761 -3.689134 
-2.973544 -9.451927 15.47128 2.876704 29.59034 4.169855 -29.7666 -3.918574 
-16.7878 -6.811489 15.12185 3.242824 29.50249 4.250062 -30.49807 -3.941078 
18.84699 5.710043 15.41767 3.961307 26.09675 5.433904 -30.06994 -3.907037 
9.612447 3.828536 14.57405 3.23232 20.07865 7.557111 -30.69855 -3.50001 
19.00091 3.174713 15.65816 3.304028 5.749372 1.502725 -30.27069 -4.263251 
25.55569 5.034552 16.56001 1.825681 0.0004472624 -4.314014 -30.3486 -3.879455 
28.97737 4.459418 14.74425 5.377284 -12.22246 5.056757 -30.01593 -3.789854 
29.31523 4.168071 15.42131 2.552881 17.05682 15.3433 -29.89412 -3.954863 
29.21393 4.265337 10.50571 3.433625 -21.86066 4.716544 -29.96801 -4.139568 
28.78563 5.616339 1.304216 -3.383121 14.2113 3.733589 -29.42915 -3.97414 
29.68701 4.103235 -11.75665 -12.63215 15.57968 1.98392 -30.1232 -4.077297 
29.01126 4.426162 17.95492 1.265476 15.85043 3.767731 -29.76611 -3.917964 
29.54481 3.762941 8.416203 -1.672243 15.53458 3.66481 -29.6076 -3.890132 
27.91998 3.550854 4.454692 11.42075 15.19427 2.683012 -29.96103 -3.684007 
28.92602 4.841814 2.093391 -4.442873 15.61464 2.836147 -29.62132 -3.898997 
30.10906 3.503987 -1.725151 -15.31696 16.26767 3.095556 -29.69106 -4.007629 
28.61703 5.671692 11.94639 12.96055 15.81864 2.731801 -30.98724 -3.840731 
29.4343 4.033131 -3.327376 21.83428 15.74403 3.230478 -29.84946 -3.944434 
28.57297 4.991678 -22.45485 7.329278 15.93863 2.88251 -30.30703 -3.880868 
28.89346 5.081201 -2.351665 -0.5671821 15.77805 3.030812 -29.83992 -3.778162 
28.73936 4.694601 0.6934193 8.009581 15.14667 5.087143 -29.45322 -3.714262 
29.83031 4.602599 -19.45895 -2.970733 16.18337 2.855995 -31.24206 -4.150433 
30.70022 1.610063 11.21145 8.356252 15.61644 2.870995 -29.78291 -4.094977 
27.15211 3.791875 7.360001 4.225151 16.55492 3.277976 -29.24199 -3.897533 
15.8635 7.728057 3.392464 -6.787883 15.92841 3.425659 -29.45895 -4.037846 
-2.046546 -0.8040152 18.45084 6.233793 15.19192 4.985314 -29.85562 -3.747279 
12.62098 18.80989 27.55157 6.475731 15.71726 4.827908 -29.6343 -3.918687 
-8.19616 -2.845639 28.77278 5.26709 15.71615 3.794199 -29.91499 -3.834744 
0.4795708 -1.0366 7.157636 9.766764 19.39782 1.062794 -30.10992 -3.753067 
6.866019 -4.867866 5.203447 19.10179 17.87167 2.231649 -29.86837 -3.728825 
-15.47514 10.86237 20.31559 1.885198 16.93029 4.132803 -30.07153 -4.062992 
-11.05293 -9.768404 29.26943 3.833479 15.53377 4.101014 -30.01744 -4.190633 
-13.39402 7.40746 29.07057 4.211307 15.60142 5.072129 -30.67256 -3.681266 
-6.950111 20.25935 29.22644 4.102231 14.31904 3.898981 -30.09347 -3.781259 
-14.78253 -17.08869 29.27302 3.983225 15.47363 4.685873 -30.36554 -4.151683 
-3.789993 -9.284671 29.02413 4.814542 15.68772 5.651443 -29.72112 -3.783824 
0.6224923 -7.831611 29.13477 4.425553 15.11663 4.171256 -31.14308 -3.531032 
-6.01835 -8.023312 27.90101 4.74979 15.76085 4.02752 -30.14214 -3.472326 
-5.232803 3.522562 29.24975 4.34892 15.46576 5.154729 -29.52275 -4.10663 
7.170192 9.237173 28.90929 5.19527 16.34411 2.912311 -30.03151 -3.75946 
19.45918 -13.90928 29.09246 3.683341 15.40667 4.588821 -29.51552 -3.81392 
-20.64612 5.459198 29.16877 4.661268 15.03137 2.785495 -29.50474 -3.797688 
6.390307 -8.884051 29.56829 3.951483 16.08456 3.691964 -29.79073 -3.889204 
-2.20073 2.923029 29.67749 3.997728 16.17552 3.97405 -29.92044 -3.977658 
6.614812 4.837 29.27752 4.674784 15.69898 3.525765 -29.61555 -4.055696 
1.678026 -4.364685 29.26929 4.489796 15.50797 4.663638 -29.83169 -4.004804 
5.495055 8.914421 29.22042 4.698213 15.17571 4.488812 -29.44666 -3.960177 
13.51185 2.585891 28.57144 6.363496 16.18738 3.151326 -29.41223 -3.796503 
-13.99373 3.579181 29.21404 4.571485 15.91577 2.948791 -29.95675 -3.962537 
4.413693 -2.920078 29.02882 5.009205 16.18718 3.965101 -29.66501 -3.865554 
7.344321 -9.365569 19.49522 4.708207 16.06643 2.849033 -29.78151 -3.523867 
11.09829 4.576285 28.88918 5.414642 15.73012 2.041784 -30.44958 -3.758465 
-3.16555 -11.78074 28.6787 3.643231 15.35698 3.28221 -29.37811 -4.115928 
5.619529 6.768263 29.05638 4.399672 15.542 4.102467 -30.09441 -3.965037 
3.931139 12.45355 28.35388 4.597939 14.60795 4.334222 -29.69517 -4.095871 
-0.3437531 11.79134 29.5616 4.238593 15.6352 3.610735 -29.33422 -4.040951 
13.91888 -5.000862 29.17973 3.922812 16.08109 3.46603 -30.04798 -3.996498 
-22.53153 19.35903 29.26966 4.530587 15.51797 3.468582 -30.04422 -3.801491 
-4.008285 -17.00743 27.79787 6.017691 16.12068 2.75706 -29.76742 -3.991896 
-7.781392 10.3407 27.02222 7.168755 14.44517 4.598653 -29.84511 -3.88877 
-8.789423 12.43878 27.23046 5.527392 14.94063 3.534864 -29.6694 -3.688511 
7.590523 -11.48689 25.9077 4.385077 14.69027 4.576074 -30.10285 -3.869937 
-4.839433 -13.30685 29.49497 3.559872 15.62962 3.306401 -29.93682 -3.982859 
12.79495 16.55921 29.47688 3.802848 15.451 3.851112 -30.26287 -3.688726 
2.70433 5.199478 28.94607 4.486659 14.49212 5.246637 -30.10855 -3.789317 
4.711307 -1.550472 29.84858 4.477736 14.52308 4.657235 -29.50034 -4.021513 
-2.14841 6.167676 29.44428 4.637812 14.61605 2.964399 -30.18219 -3.819862 
1.196591 4.874147 28.55768 4.871143 16.66928 4.458546 -29.36347 -3.843744 
2.448265 15.46825 28.43778 4.930671 15.62163 3.739367 -29.50642 -4.036665 
6.248365 3.534177 31.43543 4.669164 16.32024 3.795956 -30.11082 -3.815764 
-8.568207 5.983893 22.64317 11.14105 15.4773 3.804239 -29.72075 -3.629209 
-37.76826 10.44048 18.43953 4.407133 16.04701 3.552603 -29.94501 -4.152544 
-17.83795 8.618411 12.4283 14.13954 17.00406 1.681589 -29.41284 -3.894736 
-1.675067 -9.142109 20.11695 4.608946 16.14579 2.137933 -30.48531 -3.812767 
1.099494 5.090577 19.44462 5.585127 16.06667 0.6815874 -29.84945 -3.972912 
12.54578 -7.688299 4.304172 6.404855 18.97179 6.2055 -33.6353 -3.978862 
22.31609 6.740378 1.060988 18.20665 15.3334 2.914945 -30.29777 -3.789792 
15.55377 5.761702 4.26583 -6.768139 19.85749 4.247671 -30.7552 -4.001758 
13.173 8.53507 -5.241948 -19.33528 22.71746 4.829707 -32.58633 -3.621793 
28.29407 -4.39069 2.564269 -0.577207 20.88644 3.145168 -32.95651 -3.787579 
13.28523 22.34833 16.48859 -9.42794 17.59738 4.837129 -29.57332 -3.912778 
6.837099 23.41911 15.55516 20.23009 16.05867 3.594582 -29.21209 -3.767413 
13.31433 17.62273 16.49997 5.338099 16.09111 3.778252 -29.29693 -3.909408 
14.8302 4.622643 -8.379842 -20.67064 15.19116 4.871062 -29.96552 -3.612446 
15.92994 0.8077475 3.491615 7.255054 16.28031 4.066989 -29.81625 -3.882354 
17.16667 3.328737 -3.268147 -13.17972 14.83846 5.154143 -30.62886 -3.919474 
26.73738 8.269284 -8.789526 -26.31829 16.55489 3.688967 -29.73608 -3.95391 
28.05381 6.393833 -5.672376 23.79639 16.09846 4.151429 -29.94035 -4.011411 
28.11936 4.261151 9.865871 -1.990684 15.85363 3.041335 -30.94642 -3.980772 
28.77602 4.587199 -8.643959 19.49728 14.75931 4.184473 -29.88517 -3.574965 
29.32635 2.893437 5.708586 -2.861165 15.46076 4.522788 -30.43614 -3.719409 
29.28766 4.135249 15.36209 -10.91408 15.57251 4.350153 -29.89966 -3.923245 
29.10286 4.89185 -3.838552 1.72263 16.96547 3.287252 -30.65649 -3.952808 
27.27971 4.814453 4.147586 -2.712478 15.69484 3.579583 -29.71907 -4.199329 
29.31253 4.277339 2.145153 5.591776 16.06776 4.579929 -29.39368 -3.832244 
26.06712 8.605857 1.502333 -10.71301 16.15196 3.870152 -30.30972 -3.896836 
29.51922 4.298176 -5.453235 6.507664 15.39763 3.41078 -30.94003 -3.703926 
27.93229 4.910608 0.1059872 -4.244097 15.21457 2.339102 -30.09958 -3.903916 
28.7427 4.687019 9.758959 -12.47719 17.63858 2.916613 -29.30933 -3.836098 
3.08423 27.19815 17.00596 2.630582 12.95065 18.14832 -29.63717 -4.004484 
-14.10868 -9.122517 15.17074 4.410099 12.62458 21.06733 -29.55638 -3.936782 
0.1887435 1.939774 15.44835 4.454341 14.5302 10.96481 -29.40791 -3.828747 
4.85256 -11.65176 15.74154 3.629585 29.54055 3.779061 -29.84646 -3.804083 
-7.175793 9.85249 15.80247 3.577089 29.58128 2.888458 -29.69707 -3.875921 
-12.69093 -21.95839 16.80157 3.1831 28.45585 5.374004 -29.57033 -3.891516 
3.039092 4.60261 15.55391 3.152113 29.17634 4.408923 -29.74449 -3.65892 
21.96259 -0.9788256 15.98661 3.157464 19.47401 3.683256 -29.88614 -3.89135 
28.25295 4.930695 14.93012 3.785973 0.8344291 -2.799116 -29.42778 -3.927569 
2.422002 1.472085 13.85891 6.038259 29.13383 4.367967 -29.9516 -3.795772 
-0.08559728 -3.402621 16.54139 2.431192 28.805 4.561101 -30.90141 -3.975653 
15.52156 11.75343 15.12126 4.055994 27.71925 1.499498 -29.84048 -3.91417 
1.823659 -6.02891 15.27774 4.951737 28.00815 5.079184 -29.98905 -3.753032 
13.96223 -6.180651 15.71279 3.117282 29.62891 3.578247 -30.27583 -3.986925 
-7.672082 1.436956 15.01561 4.15737 29.30298 4.319354 -30.03593 -4.149917 
-4.05956 -2.968544 15.476 3.342907 28.91843 3.708525 -29.63363 -3.712035 
-19.11103 9.909853 15.17426 3.630441 29.09558 4.624637 -29.56952 -3.911851 
6.06679 -19.96818 16.20232 2.681284 30.03307 2.993794 -30.33422 -3.872452 
2.164639 2.873746 15.40065 4.025599 28.56968 4.210326 -29.94346 -4.205767 
-4.878524 13.50938 18.53603 3.964343 24.51278 8.542437 -30.10073 -3.831408 
2.605619 9.912697 16.50583 3.315979 25.78319 4.375591 -30.5644 -4.26813 
10.47943 -0.8771301 15.52718 4.103771 28.7306 4.891536 -29.69849 -3.800739 
10.3707 3.157122 15.42972 3.816562 29.36546 4.036615 -29.39287 -3.976615 
-14.51397 -4.677698 14.92839 3.828858 29.33427 4.475784 -29.66405 -3.73074 
11.23132 -8.207239 15.1829 4.335394 29.40128 3.996454 -29.41586 -4.115705 
-2.818614 -0.1016928 15.33819 3.709189 29.15264 4.283481 -29.56129 -3.871566 
-6.555113 2.180607 15.2233 3.034714 29.78428 3.607149 -29.76937 -3.907314 
1.118723 0.3381942 14.19621 4.447744 28.55201 4.593764 -30.77862 -4.033762 
2.990675 22.60305 16.82318 4.970938 29.2355 3.297648 -29.11441 -4.020291 
-1.618264 4.693527 15.79397 4.18491 29.02396 4.267851 -29.67229 -3.747031 
16.66575 3.986106 15.51886 3.303751 29.88819 2.624769 -29.58261 -3.868566 
-2.403126 3.029139 15.68676 3.306148 28.37355 6.194791 -30.15855 -3.705886 
-5.739773 13.38467 15.42297 3.426447 29.65118 4.262601 -30.95683 -3.89737 
-17.79954 -1.627168 15.47221 3.041232 29.25795 4.469088 -29.79898 -3.881307 
1.141797 -22.41343 16.26782 3.987181 28.29906 5.80899 -29.72011 -3.867962 
-7.298904 3.002937 17.82757 3.702691 28.97392 4.243307 -30.03406 -3.982225 
15.05646 3.60825 -1.396427 10.61207 28.6641 4.595786 -30.39843 -4.056867 
15.0055 4.731006 9.395669 -0.826131 28.90612 4.416724 -29.76865 -4.058233 
15.85562 4.110425 -14.77218 -12.08192 30.70449 3.516315 -30.06941 -4.21164 
16.08661 2.60388 -15.85945 -7.323086 29.45804 2.859436 -30.2302 -3.929279 
15.75808 2.906035 0.6266702 6.579745 26.18272 4.715557 -29.26155 -4.075879 
14.52107 3.54279 16.22662 16.67516 29.24634 4.460707 -30.63571 -3.759304 
15.60099 3.917947 -8.922819 8.045992 29.2228 4.457115 -30.00292 -3.979975 
15.42553 4.287508 2.931364 10.58192 29.16414 4.646007 -29.44977 -3.798876 
15.75765 4.381172 -3.285677 8.341873 28.58429 4.746846 -29.9109 -3.962841 
16.00885 2.534041 -12.63133 -25.90789 28.54131 4.951961 -30.3933 -4.010911 
16.36898 4.128764 -15.72944 11.28723 27.33869 4.628964 -30.63563 -4.047594 
15.70886 2.656004 -5.959497 -11.35815 29.78511 3.896946 -29.50434 -3.934693 
16.37225 3.775948 5.394247 -7.2353 29.76938 4.628869 -30.92779 -4.063984 
14.98487 3.771272 -12.35554 10.50144 28.2447 4.593515 -30.04575 -3.89934 
15.61686 5.532443 -8.340508 -12.41104 28.88584 4.725046 -29.36659 -4.157423 
15.55568 4.08246 25.10735 -26.85903 29.04417 4.371736 -29.75711 -4.090608 
15.7449 4.47261 0.1737537 -12.73029 28.04594 6.988368 -29.91004 -4.035481 
14.82568 3.667705 1.382587 2.054826 28.82862 4.166499 -29.34797 -3.847834 
13.86834 4.829438 -15.83415 17.94818 28.71804 5.329685 -30.20153 -4.103255 
17.09244 2.874228 3.629989 1.504977 29.73816 3.585472 -29.98497 -3.949144 
15.18833 3.835272 6.782172 -4.196492 29.57874 4.254305 -29.48533 -4.005462 
16.73138 3.821872 -5.180321 7.774249 25.75398 5.472564 -30.21868 -3.996411 
16.31371 3.152499 5.094219 -13.71342 26.44401 2.932412 -30.33511 -4.113563 
16.39339 3.314086 3.142596 -3.189035 28.17323 4.778216 -29.4012 -4.028796 
15.4859 3.689245 -24.37769 8.177705 29.30375 4.300167 -29.14194 -3.920445 
15.52298 4.33974 3.190982 12.85502 27.71801 5.031097 -30.38135 -3.896525 
16.0986 2.711162 10.56757 11.47137 29.3523 3.868494 -29.58988 -3.918094 
15.24506 5.009731 13.71842 -3.429054 28.73206 4.711182 -29.32232 -3.849554 
14.89349 5.14979 22.1273 -6.483469 29.06837 4.727808 -29.3203 -3.86417 
15.45355 4.869547 -10.12843 -0.8668206 29.11583 4.461195 -29.2882 -3.879519 
15.57083 4.273185 28.46521 4.893521 -1.630444 -7.390824 -29.56371 -4.0679 
16.82976 1.734599 29.54579 3.988296 7.30218 11.72651 -30.22274 -3.794948 
16.13065 3.01648 28.83464 4.7872 7.344265 4.68565 -29.70479 -3.827747 
15.53832 4.31964 29.12342 4.219619 6.117002 8.021687 -30.0131 -3.861177 
16.22364 2.812946 29.15741 4.562432 1.300765 -5.442608 -29.91749 -3.90809 
15.49393 2.836678 31.09535 4.87694 5.312311 20.57736 -29.62976 -3.858964 
15.85783 3.380203 15.95063 7.073944 -3.749682 -11.53091 -30.38332 -4.122615 
15.45735 4.330568 14.10968 10.27995 12.41284 8.733921 -30.32752 -4.106579 
15.82434 3.324954 29.4106 4.25529 7.028413 13.18761 -29.63154 -3.858746 
14.83874 4.171088 29.52529 4.082716 -4.203304 -4.205693 -29.92803 -3.896191 
15.48873 3.996611 28.36754 5.120801 -14.70397 5.780853 -29.03968 -3.904664 
16.71337 4.844486 29.09417 3.756741 -18.95533 1.922362 -29.26561 -3.670947 
15.3149 3.722252 29.44284 4.42181 -17.20036 5.027361 -30.27794 -3.848236 
14.90622 4.099631 29.32278 5.060119 -9.539547 -29.09971 -29.45422 -3.804659 
13.59279 3.834665 28.93327 4.510136 3.428907 -12.58438 -29.59419 -3.971265 
15.63223 3.100622 27.94673 4.103274 9.563767 16.30624 -30.16892 -4.033549 
15.78174 3.397739 29.35949 4.27539 -0.2025314 -11.8881 -29.21853 -3.743806 
15.99421 3.147367 28.41163 3.85878 6.956621 -1.434097 -29.91863 -3.847864 
15.48647 3.576139 20.11285 8.915689 -0.5825919 1.623832 -29.76455 -3.940851 
15.05442 4.353864 -6.160933 -1.095725 19.72838 8.570897 -29.53672 -3.721123 
16.09315 3.633875 -0.5825464 12.61705 29.13472 4.42979 -30.11681 -4.003317 
15.57235 2.355916 -22.8155 16.23838 16.63748 18.75832 -29.78785 -3.664267 
15.45618 2.427062 12.19379 13.65348 -5.334043 -4.679203 -30.6631 -3.690506 
16.17128 2.741939 24.37668 5.223735 -0.969859 20.13705 -29.56294 -3.642502 
15.74393 3.804231 29.10354 4.725827 9.390685 18.55037 -29.88312 -3.70101 
15.06958 4.398967 28.19351 5.768245 -0.03152372 -4.893089 -30.07871 -3.785373 
15.34941 3.552585 23.59839 6.271023 -6.303506 -1.036872 -29.79951 -3.688854 
16.94503 3.348888 19.8145 10.65561 -2.604859 -1.958651 -31.37459 -3.963073 
15.28914 4.05102 29.014 4.129116 -2.663305 -0.416421 -29.82998 -4.079838 
15.92373 4.441624 28.52645 4.527586 1.382214 -11.57123 -30.07228 -3.849763 
13.47554 4.075197 29.08043 4.062626 -13.37027 7.938762 -30.26107 -3.82 
12.15831 3.76252 29.95671 4.240176 -18.44523 -7.255293 -29.51609 -4.03694 
15.52708 4.63235 28.5952 4.488019 -19.25215 2.707577 -30.19959 -3.721741 
16.46176 5.18551 25.40322 6.852951 27.25714 -7.943191 -30.01582 -4.018043 
16.10475 2.67639 -15.51769 0.7052535 29.75253 4.424949 -29.14441 -3.967959 
14.68122 3.643888 -1.432681 20.06622 29.16018 4.610791 -29.90437 -3.851927 
17.7159 4.057351 -12.2351 6.141849 31.61198 4.055555 -31.59479 -3.848877 
15.17138 4.023205 2.168124 -1.958772 28.66182 3.563499 -29.78232 -4.069617 
15.52596 4.282586 3.841621 -11.79459 29.38418 2.947433 -29.98953 -3.769869 
14.72754 2.896163 1.233419 -2.478218 28.58795 2.612403 -30.49156 -3.799326 
15.10064 3.324936 11.05754 -20.77264 29.36365 5.487359 -30.42155 -3.806644 
14.78157 4.486192 -1.903884 -8.713978 29.73738 3.096131 -29.94605 -3.805337 
16.47565 3.137924 19.05044 -2.988702 29.66902 4.009585 -30.00778 -3.719377 
16.45082 3.684497 -17.41704 -6.696983 26.61902 4.157249 -29.5712 -4.144076 
16.1333 6.525649 -10.23248 3.798936 29.31667 3.571188 -29.92282 -3.951503 
15.99178 2.983401 4.22347 7.987571 29.47239 4.003151 -30.23663 -4.136005 
15.80154 3.107858 -5.403334 2.199912 28.03645 5.501479 -29.58628 -3.824803 
15.33769 3.784985 -24.71883 -6.622937 27.07293 4.710917 -29.88124 -3.800178 
14.80518 3.436641 -4.391098 -20.91159 28.86636 2.811914 -30.12737 -4.127074 
15.66793 4.685708 -13.70718 -16.9906 28.18141 4.900917 -28.96807 -3.950901 
16.61796 3.197139 -2.064869 -13.50917 28.7099 4.254905 -29.53716 -3.955995 
15.39367 5.706119 -6.161533 -17.77611 29.08989 4.256002 -29.66151 -3.785588 
16.58422 4.069383 -1.095182 -6.411639 29.1671 4.518924 -30.1218 -4.165848 
16.61143 3.722235 7.103577 11.54982 29.15446 4.763962 -29.79083 -4.10051 
15.67709 3.99908 4.326529 -4.658199 29.29634 4.143098 -29.59578 -3.837264 
16.10507 4.105099 2.619441 9.651198 29.40692 4.140561 -29.77453 -4.207749 
15.52326 4.583603 4.113417 -6.098769 29.2493 4.548591 -30.28437 -3.987611 
15.73097 3.778378 -9.497504 1.367955 29.26742 4.516384 -29.69267 -3.578172 
13.53477 4.433879 13.64849 7.710161 4.030465 5.708273 -30.61943 -3.745866 
16.40167 2.040932 28.73303 5.436967 -15.43584 12.58112 -30.00412 -4.082881 
15.37366 3.946914 29.2045 4.42366 -15.51682 1.164997 -30.18192 -3.837677 
15.32327 4.071853 27.34741 6.385465 17.48349 -1.9532 -29.60382 -3.870338 
12.42028 4.388382 28.92072 4.722111 -6.065037 13.17315 -30.20117 -3.9578 
4.10371 4.848182 29.15372 4.742963 16.38581 3.343337 -29.19946 -3.74878 
-14.25018 -8.19026 30.41192 4.590875 15.17745 4.597506 -29.7484 -3.984164 
-5.690121 11.12649 27.73715 8.271488 15.22474 2.691854 -29.84053 -4.149708 
-13.70658 -3.782124 29.28192 4.585703 16.04138 4.232284 -30.39586 -3.868828 
-5.270539 -7.480732 27.99721 5.216575 17.00864 3.901696 -30.78264 -4.200299 
-10.63104 7.010615 27.96529 6.28354 15.62925 3.796136 -30.05579 -4.017772 
11.83811 4.421168 29.44356 3.584038 16.92341 2.995805 -31.11608 -3.695126 
8.113405 -16.77604 25.2552 7.504696 16.58975 2.630573 -30.23412 -4.047823 
-17.50855 -10.59074 27.89582 4.931935 15.6575 4.557706 -30.66664 -3.95447 
15.23074 17.99197 30.23319 4.871593 15.6103 3.70366 -30.29141 -3.95304 
-5.103956 -9.462255 28.61242 4.662124 15.29152 4.931615 -30.08121 -4.06399 
-14.34406 7.036094 29.03521 4.442803 14.80676 3.736066 -29.72766 -3.793162 
1.165059 15.40249 27.97896 4.298009 14.9751 4.529306 -29.09763 -3.852071 
6.861128 -0.1778143 30.15869 3.913293 15.33063 3.832367 -29.49262 -3.910535 
11.37602 -11.87582 28.72558 4.194856 14.90572 5.091173 -30.51565 -3.794002 
-17.21339 -0.1463924 26.56501 9.749456 15.88498 4.279005 -30.11043 -4.050944 
2.439113 0.04758855 28.6179 5.611236 14.74922 4.99627 -30.3764 -3.68123 
-6.574426 -3.691565 29.16573 4.681531 14.16809 4.347485 -30.30686 -3.760203 
27.27395 -12.21035 28.6264 4.786259 14.97861 4.722741 -30.13249 -3.870371 
6.338721 6.01292 29.1553 4.847232 16.10009 2.373988 -29.89941 -3.93308 
-0.3627608 15.05593 29.29869 4.291102 14.92999 3.46673 -29.77644 -3.864873 
17.08471 12.97465 28.92783 4.65952 16.43025 2.730102 -30.03365 -4.124569 
-13.18706 -3.934759 28.4935 4.502453 14.66176 4.394378 -29.55392 -4.025856 
14.94939 -4.959027 29.67301 3.695246 15.7175 3.957135 -29.20953 -3.911773 
0.06032939 -2.009441 29.31837 4.342561 13.622 3.575465 -29.85532 -3.998099 
-6.161265 -3.20392 29.62925 4.105624 15.80362 3.559193 -30.50183 -3.497585 
-17.04426 -11.08768 28.94832 4.436463 16.17204 3.318261 -31.43092 -3.723817 
-8.22029 7.12378 29.20594 4.255016 17.45186 3.155186 -29.81285 -3.793529 
12.40459 5.350188 29.25579 4.600586 16.18037 4.947953 -29.84101 -3.830302 
3.420718 5.769214 28.44876 5.375366 15.4557 4.180171 -29.62781 -3.708479 
-15.01472 -3.539338 29.09194 4.538565 15.38826 3.728075 -29.61331 -3.511816 
-2.619561 2.186524 29.17502 4.820669 16.04515 3.896192 -29.41565 -3.900652 
7.284898 13.01999 28.16393 2.379805 15.12849 3.688037 -29.61353 -3.754956 
9.249629 -16.27737 22.06368 2.133057 15.73879 4.197095 -29.42854 -3.972953 
1.745127 -11.06164 29.26284 4.106354 15.64395 4.318976 -30.03333 -4.116341 
-1.150089 -11.77388 29.10776 3.958321 15.10828 2.027292 -29.56047 -3.769752 
0.665146 -5.650027 28.07338 5.244165 15.49222 3.824829 -29.70261 -4.06039 
9.524105 11.71112 29.37945 3.774869 15.64715 3.244994 -28.93734 -3.959201 
-4.425522 7.463489 29.41809 4.627995 15.60751 2.999799 -30.26369 -3.798232 
9.566198 -17.59004 29.6292 4.375055 17.18306 3.692156 -29.96333 -3.644794 
-6.774909 -13.56344 28.45948 4.497504 15.68209 2.925496 -29.49643 -3.644258 
15.95108 3.40199 29.62264 3.828626 25.43222 -7.923902 -29.27553 -3.886768 
15.98018 4.159338 28.95225 4.221102 3.875218 -0.982878 -29.51728 -3.82812 
14.83045 3.956073 28.39851 5.154016 23.70263 -13.00092 -29.40601 -3.83554 
16.09457 4.176104 30.13899 2.615446 5.058413 -7.680463 -29.56264 -4.002939 
15.2163 2.602994 28.86209 4.326512 4.862538 15.68128 -30.7822 -3.652029 
15.61085 4.382913 28.8318 4.793459 -10.97472 -4.794206 -29.62846 -3.828905 
15.5965 3.727565 28.44097 5.069434 3.832906 -1.580109 -29.5555 -3.879778 
15.11375 8.016188 28.78363 5.586461 8.39628 -16.99551 -29.73409 -3.796798 
-3.422924 -3.199695 29.2578 4.278749 15.06686 3.879635 -29.68045 -4.054341 
-5.910107 -13.5047 29.31483 7.467354 14.49182 4.361722 -30.42285 -4.013347 
4.175963 6.014805 28.46597 4.776238 15.25327 4.494453 -29.66214 -4.152538 
9.468694 16.87557 29.37157 2.723392 15.07035 4.029617 -29.81426 -3.832573 
-12.20094 -4.449367 21.56198 5.559981 15.61922 0.735807 -30.61535 -3.794675 
-11.43836 1.075251 20.05348 3.740161 15.93843 5.95678 -30.12894 -4.021335 
20.41982 13.02972 2.795013 -1.384689 16.2695 4.628352 -29.48712 -4.142329 
23.38093 2.863028 9.30476 13.5657 16.01921 3.087233 -29.88368 -3.782064 
11.43196 17.64303 3.281899 8.271747 15.39346 4.377498 -29.493 -3.761742 
27.14944 1.766256 -0.5513359 -5.593507 15.65405 3.792775 -29.10793 -4.126872 
29.12736 4.626914 3.617662 14.63671 15.67557 3.894383 -29.97652 -3.826776 
29.02776 4.059572 8.72728 -2.850983 15.30212 4.297964 -30.12278 -3.975298 
30.51598 3.431962 -2.431566 7.189367 15.11291 4.082241 -30.07131 -3.918135 
29.1375 4.149871 1.407384 -18.9436 16.59738 3.200848 -29.85505 -3.839933 
29.71468 4.1105 -23.26436 -17.23705 15.22676 3.265653 -30.32515 -3.887692 
30.06666 3.402159 2.640038 -18.87312 15.04844 3.985844 -29.98667 -4.184217 
32.16277 3.738911 19.80304 11.19442 14.88376 5.868743 -30.16944 -4.058636 
27.54933 6.971179 7.686191 10.87115 16.26267 3.663345 -30.19423 -3.834199 
28.06954 4.599408 -12.62234 -10.27536 16.80395 3.555583 -31.11956 -3.810884 
28.70921 4.2175 10.71712 19.59397 16.20925 4.188585 -30.00346 -3.555588 
