tau2_1 tau2_2 tau2_3 tau2_4 
1448.693 1.155664 0.02829743 0.4213938 
356.5251 0.1005491 1.199099 0.1910678 
0.4199309 1.04249 0.2251686 0.3366047 
1942.886 0.9797858 0.8334717 0.07006715 
0.2165801 0.02268491 0.6378763 0.3172523 
6.513306 0.1210807 1.089969 0.05081358 
0.4722141 0.2780612 1.461839 0.5187836 
56431.06 0.2162274 0.09947295 0.1774262 
0.1188579 0.229177 2.115507 0.03672934 
1919587 0.08628585 0.1755188 0.2511701 
16394.51 1.172452 1.113057 0.2470435 
2684.096 0.165297 0.3066587 0.06821769 
3892.792 0.02698463 0.3438474 0.1428239 
0.4627899 0.1196429 1.785519 0.05847685 
8.368607e+15 0.1367594 0.4740968 0.1560722 
4095.875 0.04347438 0.1236452 0.2571916 
37368508982 0.2322939 0.6220284 0.1219299 
37525.14 0.098887 3.186341 0.2829852 
0.3668176 0.100368 0.285818 0.1332931 
208412695 0.3669895 2.279056 0.1631968 
249.1684 0.5934933 1.704979 0.2612446 
28034475 0.1116368 0.3855617 0.07465335 
829.8985 0.05562272 0.4362508 0.0989458 
1.458092 2.926168 1.25974 0.06059109 
2371.607 0.2405851 0.4952655 0.2281585 
87669.55 0.3429872 0.4951514 0.3256215 
0.0637963 0.2201827 1.555573 0.05710909 
7.884119 0.1506267 0.8266758 0.1028603 
5483.337 0.02248273 2.250743 0.1867641 
62.37051 0.2186825 0.1287279 0.08344469 
1.150957 0.2267101 1.153635 0.1133429 
11.40891 0.1936198 0.03111976 0.09244305 
227156.2 0.05397195 0.7914 0.2676777 
618.0278 0.03926487 0.3415965 0.3455526 
234.1655 0.1772133 0.2023625 0.2264403 
95699.71 0.03714517 0.909904 0.1131407 
5384.209 0.08195918 0.6425159 0.1890824 
16581.22 0.1492735 0.09980632 0.09846593 
42.92835 0.01188663 2.001505 0.1265709 
13079167 0.1297067 1.441399 0.3349266 
34.09845 0.02016779 1.424988 0.4531392 
554.9228 0.2268476 1.557908 0.3507391 
3.151305e+16 0.1846733 0.09081747 0.09921839 
3623.639 0.07287262 0.07684023 0.164682 
0.07179041 0.6653623 0.436056 0.09444325 
1070.803 0.7516366 1.931226 0.2718689 
1.959219 0.3184323 0.8791659 0.2543618 
11622.96 0.02238196 0.5479796 0.08986696 
468.1699 0.02753079 1.032629 0.02844933 
10613.63 0.3369445 3.093354 0.06014224 
0.2653682 0.428991 1.356186 0.2308989 
4.147703 0.1383977 0.2571146 0.0991136 
0.1118573 24.51073 0.1415031 0.1514547 
163.5531 4.991017 2.289985 1.242707 
0.03210649 7.671386 0.3496307 0.9227664 
0.0613547 1.255911 0.7442584 0.3292474 
0.1237019 0.45883 0.06325545 0.1207505 
2.540196 0.105609 1.416357 0.4510735 
0.08305768 268059939710 3.085403 0.3043671 
0.06269488 0.05355054 1.654223 0.4328848 
0.08501325 31.39208 0.684314 0.3730001 
0.2876366 234.8565 1.769803 0.1580559 
0.05343143 86033.81 0.2254791 0.3591226 
0.5309711 1496601 0.835425 0.3789692 
0.412582 155564.3 0.05399119 0.05707406 
0.2319899 2.260249 1.536887 0.09336231 
0.04493806 4196.6 1.644952 0.5119521 
0.08168969 24.49546 0.3418828 0.1104113 
0.03425531 0.8272923 0.09378737 0.2843845 
0.6423855 1.0893 0.05866366 0.07369969 
0.1617932 304.8283 0.6359831 0.1657472 
0.07640927 3.537825 0.5906084 0.3403797 
0.1079816 140.3121 0.1735333 0.1904004 
0.2948368 967.4224 0.8614835 0.1082437 
0.03326987 1.010684 0.4568283 0.0573148 
0.03926137 4.452865 0.6761652 0.7644467 
0.06070362 0.3166927 0.3631386 0.2448621 
0.04850881 7128.672 1.521202 0.2191268 
0.04515936 88133329 0.6690244 0.3207332 
0.0946719 148595.6 1.143974 0.3997786 
0.8106291 3066.633 2.437374 0.3039342 
0.1591832 15848776925 0.2303124 0.1819116 
0.09042098 80663.44 1.479213 0.7802795 
0.03158295 692370.2 0.3226029 0.7077261 
0.08687616 3269.593 0.2008979 0.1788493 
0.4135329 485.7053 0.4505755 0.1163568 
41.50673 72.09688 0.03439297 0.3612793 
313.1861 1.806256 1.108163 0.4200999 
0.1488134 0.07243236 0.2297851 1.510302 
1643992 0.03363754 0.1442415 0.2884399 
0.02262044 0.1161322 0.3890109 0.1709532 
0.3122872 0.1178308 1.002215 0.04654473 
1438.259 0.1434174 0.7858886 0.1025582 
41.2956 0.1811326 0.1083338 0.3941735 
123383.4 0.437467 0.1427627 0.4197834 
34532764 0.5302083 0.6114222 0.08698235 
2251.757 0.1271138 0.226588 0.2551907 
2118137 0.05867121 0.2669709 0.3097365 
0.5112759 0.2940223 0.442063 0.03275603 
1.504416 0.0296528 0.9029479 0.07758726 
1452.488 0.09603388 0.3833144 0.0811922 
0.1288896 0.01929693 0.6288006 0.1202946 
2800.154 0.7857184 0.6555133 0.2234641 
9.947011 0.1043959 1.2732 0.1004976 
0.933596 0.05794114 0.4606918 0.1123836 
3478.374 9.565509 0.6884811 0.305544 
5011071 0.1123498 0.06069831 0.4191619 
5.185423e+14 0.06854302 0.4338698 0.2316208 
148.9766 0.2039011 1.114426 0.0606111 
1174815 0.0230692 0.4532402 0.1755391 
1353.275 0.1600438 0.8922255 0.1054336 
4.269152e+15 0.01512351 0.7110281 0.2778386 
29.4009 0.8996014 0.05124415 0.292602 
2.070371 226.3575 0.4861181 0.1600581 
1.964415 91966.82 1.159027 0.08457763 
0.1680337 481576085 0.1808882 0.1103671 
0.4905312 3.347045 0.2236692 0.1901243 
0.2430339 1.231914 0.2859155 0.3825642 
0.4206429 0.541109 0.2128681 0.2896895 
0.04909948 76100.74 2.021923 0.0667085 
0.03568793 1.202202 0.1244763 0.1950521 
0.0534235 0.4909429 0.231336 0.104089 
0.7334391 8224.069 0.1415057 0.03806377 
0.08596578 0.06976254 0.1073525 0.0499537 
0.2351256 189711.3 1.833463 0.02630443 
0.1408628 1.182657 0.2381124 0.3012375 
0.1012372 3685.947 4.820483 0.07340283 
0.07174893 1452.288 0.1933465 0.1170901 
0.05781237 0.04323178 0.08650221 0.02889772 
1.208718 1.939228 1.401295 0.2466022 
0.2201885 35.64742 0.09190656 0.08160585 
0.02228239 0.1259942 3.370024 0.2221275 
0.4187438 83356122 1.479135 0.1260747 
0.2328894 4.345363 0.08567493 0.1896275 
0.2240863 2159.722 0.1903898 0.1991001 
0.105132 0.01647714 0.2773862 0.04058478 
0.0699483 52.71621 1.238177 0.299328 
0.09122285 2388.994 0.5533399 0.2107866 
0.02397411 0.819358 0.4792055 0.3286073 
0.05021004 426.3553 0.1290208 0.2813961 
0.08452567 2143.144 1.095649 0.2327886 
0.1615576 1.08482e+11 1.150656 0.03923512 
0.08806977 0.0483464 0.2248896 0.1582111 
0.252811 22199.31 4.571869 0.04837199 
0.3257525 0.0447374 0.6029238 0.2960725 
0.04643573 2386092673 0.2672318 0.08771856 
0.190869 1.07335e+14 0.1148031 0.2435913 
0.03204932 0.8695606 0.1979458 0.05460842 
0.8826997 2.847425 0.1107998 0.5874178 
0.1001077 0.6229671 0.1882689 0.3242378 
0.2080383 1.831941e+15 0.4050357 0.1318156 
0.6501202 3.363194 0.6716454 0.1732252 
2.293278 154.0836 0.7557631 0.3159823 
0.3163051 390299.7 0.2800812 0.2322182 
0.3067358 79986.27 0.4325014 0.6103265 
1.109559 275.6237 0.6715602 0.4157039 
0.07541087 403.4653 0.9945104 0.9626081 
0.09147878 0.02531396 0.9729118 0.1408104 
0.07404932 517.6249 0.977236 0.245419 
0.1261637 3.597037 1.14834 0.215988 
0.2767346 0.4147511 0.07287959 0.1713132 
0.02070737 0.3634089 0.2905068 0.1120315 
0.5740976 0.106049 0.05023821 0.04429514 
0.2813784 15431.38 0.07702897 0.1788927 
0.04048269 2.049071 0.7730516 0.1963081 
0.86885 5.210794 0.5222716 0.11841 
0.04496325 20.97553 0.186097 0.1457906 
17.24414 16153259 0.08112617 0.4316764 
52.79973 62.78148 0.2761218 0.09797106 
0.197502 2.40668e+14 0.7612111 0.2629427 
0.09420345 0.1820924 2.046696 0.11165 
0.1675872 1.355005 0.1222539 0.2065425 
0.1522266 2026271013 0.1274069 0.6291607 
0.1875511 10.63592 0.844315 0.305507 
0.08894378 339.9183 1.064529 0.1560519 
0.1379715 0.8795553 0.3326791 0.1314913 
0.243467 4879104 0.1486844 0.2900733 
0.252445 439083.5 0.175854 0.03546754 
0.275499 94047.45 0.9134377 0.43599 
0.1351964 80041.36 1.073082 0.2484957 
0.9127931 1.376201 0.6983806 0.05494122 
0.745861 11.02651 0.4586981 0.2527423 
0.07268746 0.1076986 0.8884084 0.1338956 
30.37367 0.6310195 1.281637 0.2355003 
0.1251655 62.86984 0.2496262 0.1445213 
0.1595049 353210.1 0.05541251 0.0846208 
0.1388991 18.32931 0.1382447 0.1767757 
0.0747098 260.2887 0.1546229 0.09848461 
0.03906595 3447.225 0.3546864 0.2090182 
191.9433 227.47 3.533937 0.2382873 
0.06586382 60849.25 1.550072 0.08125169 
0.08635162 2482.19 0.554314 0.3219603 
0.08202411 5.926271 0.3716779 0.2695892 
0.3920033 0.07246662 1.015751 0.4349485 
0.0541659 549178.5 0.5055561 0.215481 
0.06844559 3181.236 1.97728 0.2493428 
0.1083644 0.09759222 0.7710014 0.1063748 
5.404075 0.05350341 0.8563143 0.05919609 
0.1561639 0.450583 0.3467612 0.3716327 
0.1752425 2.347408e+21 0.8159087 0.3496935 
0.140552 873.629 0.1234559 0.184001 
1.603441 58.82716 0.7677019 0.2014713 
0.3269194 23341.78 0.1534868 0.1926284 
0.4627174 1375.964 0.2047358 0.09237745 
0.2341507 1.003374 0.2353442 0.3575542 
0.5515362 2.668418e+12 1.524976 0.06802591 
0.1528601 3801.125 0.1264323 0.06593894 
0.6335056 16.21099 0.1135787 0.03621945 
0.07225352 4225.207 0.1650109 0.07303843 
0.3694722 1837.692 0.04335748 0.3894311 
1.717295 6.018343 1.792918 0.04090949 
3.836625 2.297926e+21 0.3835215 0.09287198 
1.124702 1.682586 3.365612 0.7428833 
13.69461 75495.8 1.591036 0.1891751 
0.3448649 0.4233452 1.774604 0.04882186 
0.1444771 143.4677 0.3097891 0.1570324 
0.355808 7.77164 0.8043945 0.1523501 
0.4732167 252.5512 0.1193704 0.5779887 
0.07931264 5.418151 0.7549843 0.2112269 
0.106341 0.5902159 0.118428 0.1397295 
2.867115 0.3416826 542.2622 0.3222147 
1.670349 1.960559 1578083199 0.07947809 
0.04710949 1.052395 382.7953 0.07691133 
0.02192525 0.1518876 1.052336 0.5546284 
0.0894352 1.976376 181.3168 0.08530955 
0.3310673 0.9452253 2.377711 0.174552 
0.4274205 0.03180172 253.769 0.3575342 
0.03926774 1.061298 2.578585e+15 0.06829119 
469.1148 0.4514211 0.1834695 0.1501025 
0.1405524 0.1615038 0.03581814 0.1998514 
3.731668 0.2532868 0.03501881 0.04115886 
31.91912 0.04236311 0.09153843 0.02967126 
2549.746 0.6567611 0.4557223 0.1539367 
0.5663203 0.2634216 0.07741655 0.1148166 
0.2032623 0.1541194 1.474599 0.6856463 
0.1282192 1.813584 0.03767421 0.4757398 
0.3046049 0.6272165 168.4411 0.3353016 
0.07169147 3.653229 2.016231 0.8722511 
0.05793305 0.5550871 315.4846 0.2436111 
0.01562591 0.7524777 0.4414334 0.1931554 
0.2383529 3.270692 23.9762 0.07612948 
1.483024 0.8888079 2.64884e+13 0.1234505 
0.09728888 2.025432 852.7153 0.1054905 
0.1422862 2.196336 10416366907 0.2787467 
1.485151 0.1388818 0.06006933 0.2494616 
1.93184 1.099748 0.4955029 0.06780838 
0.3232482 0.3592956 0.2535185 0.4132754 
2.501313 0.6247982 1.326894e+21 0.332961 
21021.09 0.2857553 0.06975014 0.1086569 
850.5952 0.02355606 20.23287 0.2536473 
4164.727 1.17194 0.08194961 0.2202149 
0.1757207 0.01935095 22.34701 0.12578 
0.08876703 0.2373509 1.581208 0.4667719 
1.652136 0.4214615 0.381238 0.2724212 
0.4578149 0.8650216 0.1022185 0.2674546 
944.232 0.6996765 0.1026197 0.2420307 
162292.2 1.26935 0.3312123 0.1799625 
135.2554 0.1374417 0.02867076 0.4424724 
352.7925 0.1504037 1.576611 0.3148275 
167386.4 1.196833 0.01901889 0.1228016 
1.696596 0.9437981 0.04893336 0.03639222 
0.6383837 0.03089875 0.1450488 0.1027532 
0.2316491 7.353899 0.5993275 0.1084654 
0.2101766 0.4467513 0.0296853 0.1856036 
1210.582 0.4362588 0.08464002 0.3067156 
29.09803 0.2697286 0.07760545 0.2663696 
3.671233 0.3361366 0.9604575 0.154847 
2.241096 0.3929792 11.079 0.2977594 
0.5228145 1.387025 0.1872341 0.2266776 
19.81722 1.246306 0.08063016 0.3416517 
0.266072 1.066798 0.1337867 0.04973352 
9090.586 0.6796814 0.06287808 0.02153163 
1118.479 1.253767 97.49856 0.1069263 
3.358272 0.4633835 9.602753 0.1193007 
0.4423205 0.1088474 0.3898542 0.2118247 
1.043159 0.165573 8.507395 0.5903281 
0.06296678 0.9309617 1017699448 0.2998406 
0.07603015 1.497226 14849.3 0.1370007 
0.1108951 0.01656936 16.13518 0.1084685 
0.9852018 1575.963 2.252104 0.1201237 
0.3462145 5582086 1.349953 0.2345542 
0.0172314 113482.6 2.545068 0.7239079 
0.09843362 0.03464448 1.344476 0.1681298 
0.4118575 0.04343062 0.4511634 0.5972887 
0.2077499 431.9939 0.2903187 0.6622618 
0.3588177 0.02564229 0.5707041 0.4707695 
0.07522652 404.9147 0.9327743 0.2426847 
0.02677603 4270.298 1.344294 0.1546089 
0.1700995 1492.24 1.364809 0.263318 
0.1085411 7833.5 0.6450398 0.1418599 
0.4335858 2.629501e+14 0.7171391 0.4249614 
0.1205524 112.7865 0.7534344 0.1769516 
0.4197454 2.764088 0.572354 0.08159274 
0.08812104 1.375753 0.3058039 0.1786079 
0.6441705 230.3232 0.02144284 0.26446 
26.6947 0.08256428 1.955177 0.152382 
0.7262352 0.06424528 1.876069 0.08985259 
3.004369 0.175822 1.355448 0.1074459 
2.474387 4.877137 0.2510374 0.09122242 
107821.3 29.4765 0.05411753 0.09876832 
719.4033 84.18448 0.07912168 0.08124997 
4.093627 0.1867715 0.5542363 0.1033372 
110075714 0.09973504 1.748203 0.08094566 
3.902354 0.1991278 0.5346897 0.1226312 
2956.092 1.251301 0.07405376 0.4158497 
22.9887 0.2072461 1.026406 0.08468546 
0.4651123 0.1258381 0.5065237 0.0272286 
48750.33 0.2004085 1.132177 0.1544573 
2432.26 0.07958759 0.9074982 0.2341414 
12.55853 0.1613657 2.865149 0.1143745 
243101926 0.8385054 0.869158 0.07700425 
108.868 0.02540484 0.6868684 0.04824773 
121626 0.1768537 0.1708421 0.242961 
0.2827245 0.2398338 0.9838917 0.2072066 
230.5457 0.07121773 0.1385505 0.2968146 
0.3493222 0.05635973 0.9436976 0.09192604 
426408.8 0.1275311 0.8185993 0.2421708 
42.26136 0.09851532 1.312091 0.2917902 
41.22518 0.05323919 0.3046257 0.2744054 
139.5503 0.2814692 0.08472407 0.4978292 
0.1381477 0.1977327 0.2182817 0.7488525 
1.407371 0.1631581 0.2380404 0.4231567 
0.2199005 0.04300021 0.2093729 0.1192983 
13.9264 0.1650194 0.04351316 0.07965598 
317.6346 0.06890134 0.1623225 0.07062634 
17580833913 0.4455788 0.3826229 0.1901957 
0.08704931 0.04330245 0.1524276 0.1302112 
6.493248e+28 0.1560224 0.9002778 0.579391 
16334746 0.1633126 0.1312144 0.07537118 
3.238816 0.550876 0.6777151 0.08125706 
423718367530 0.2810499 0.63796 0.8837105 
0.3798621 0.1815851 0.1842577 0.1798366 
72.34577 0.01119346 0.3136605 0.2722146 
0.1426765 0.1182109 0.2252034 0.2935479 
349.1811 0.04294857 0.3233785 0.3672082 
0.153354 0.07397046 0.4011105 0.1835804 
0.1115076 0.1901029 0.9489395 0.1565491 
2391536861 0.02559718 0.8878811 0.04153659 
2837.958 0.7414371 0.06653545 0.129174 
7.43604 0.06804681 0.2074334 0.05019877 
0.5490253 3.495216 1.05506 0.2155818 
57.74439 1.46443 0.1643719 0.2181036 
1481.142 0.5341114 1.372271 0.09608152 
1015.297 0.8317208 0.2519738 0.5926884 
15.30569 42.65548 0.0480547 0.2110694 
0.5754076 1241709 0.3063325 0.17699 
0.3313339 35311593513 0.9287644 0.280849 
0.04684488 1.988148 0.3293578 0.7279745 
2.192572 5.168986 0.8529575 0.3589623 
9.260175 271.8663 0.02510237 0.2565671 
0.3231564 20184498 0.2073559 0.2138434 
15.9788 44.9066 1.101489 0.7603709 
11.67191 0.6354759 0.1976427 0.6176674 
0.03522288 4340377423 0.08163649 0.2212605 
0.03459385 18.72899 0.7601077 0.2710994 
0.7839058 1.225054e+12 0.9120644 0.1923231 
15.24404 2.055105 3.172834 0.08923276 
0.4926186 236.2248 0.8552566 0.07865142 
0.06818113 6671714 2.097487 0.188703 
0.01177891 1.739162e+14 1.339554 0.2214558 
0.5006576 299.7234 0.7753394 0.3008147 
0.1011868 0.3708371 0.4769725 0.1954848 
0.4933344 695.1726 0.3666386 0.3058551 
0.4028824 3509272 0.4808575 0.667711 
0.1341534 2296.565 0.06277869 0.1284818 
0.4956792 6.8436 0.4938069 0.2991241 
0.1482009 7.296336 1.383242 0.1228299 
2.130452 39.71137 1.033263 0.139067 
0.3538446 0.1991874 1.99826 0.1540495 
25.74353 0.2308625 0.04103755 0.15496 
0.1795903 0.7504532 4.899638 0.186377 
1654.398 0.7764447 2.692489 0.568014 
468.8101 0.3606083 0.3774637 0.1414565 
113.3644 0.3315386 0.3383208 0.1519438 
15484.95 0.9325069 0.3174597 0.1657094 
1.55599 0.7818372 0.1098948 0.3211949 
0.5464206 0.160439 1.416708 0.1001705 
0.5432272 0.3375739 1195.321 0.1043634 
655.5514 1.32641 0.05070986 0.05891566 
37.14736 0.5520273 0.03671758 0.1605714 
302582108461 0.3317712 0.343466 0.1678784 
307.9822 0.2320244 0.02352956 0.05953459 
16.49894 0.5935506 0.01952944 0.1848032 
381.6374 0.4222931 0.1961329 0.08879841 
956374.3 0.2195726 0.06504745 0.2451884 
162444741000 0.6050932 0.07244197 0.5597181 
1.623189 0.2583382 0.5211447 0.2653999 
4029.528 0.458348 0.1699976 1.434964 
0.02901754 0.6763563 2.16747 0.240885 
142485.3 0.3416383 0.6154457 0.1546575 
2548.64 0.4809243 0.04459232 0.4100365 
2.012047 0.9043878 0.05075615 0.7652545 
0.1935675 0.05310732 0.1439415 0.1919555 
54.04301 0.463094 0.03793011 0.1490123 
6.814283 1.921647 0.07937614 0.1428768 
3818852 0.8658928 0.260948 0.1618377 
0.0690631 0.2390532 0.02473391 0.4519134 
1473.161 0.6012357 0.01896035 0.07118242 
507.5824 0.6905619 0.250594 0.267697 
4028.715 0.220587 0.1100831 0.3168881 
0.8092935 0.4793765 0.089167 0.2048187 
0.4761441 1.077872 0.07410195 0.1472657 
363.2489 1.397031 0.104528 0.4853028 
24888.22 1.36214 0.03596988 0.1564759 
22.83528 0.537015 0.01507501 0.4078457 
0.3936515 497814.2 0.06703995 0.1292635 
1.204713 1.192053e+27 0.09276504 0.1838977 
0.9029562 6.624032e+14 1.168674 0.1151357 
0.644717 2249.029 0.07780437 0.337926 
0.7965681 5173.708 0.5251194 0.08357311 
2.020511 0.2749883 0.04124465 0.02847922 
0.1694586 5.349087 0.05814895 0.1288067 
0.5328865 4306.931 0.123679 0.8314418 
3.57269 1813.404 0.09758646 0.4750811 
1.579426 80.27943 0.03467243 0.1230576 
0.4383516 11169.79 0.05744899 0.1366956 
0.5524816 1.294562e+12 0.6765421 0.09786102 
0.3397062 7741.908 0.1491708 0.2398561 
0.9775433 94.19695 0.05758065 0.1420318 
0.08774935 0.1661731 0.3713066 0.05439155 
0.07280793 20.99762 0.1124396 0.08415029 
1.683612 71.27756 0.2142218 0.3044754 
0.08964003 1.475685 0.4736912 0.03974056 
0.1819605 29208.74 0.07673889 1.112297 
0.3282703 0.5521076 0.1248767 0.3980256 
0.2144583 0.3125514 0.08823424 0.4470534 
0.2717006 143764.8 1.868305 0.1211247 
0.3367071 10.84257 0.07652478 0.3092751 
0.4360569 278579889714 0.255289 0.2759655 
0.8835242 926.0643 0.03229272 0.3793352 
0.5711187 17.34235 0.3234183 0.3024198 
0.3118131 0.2555049 0.06538 0.308522 
0.115142 1.43559 0.07021171 0.06382984 
0.9264137 52.79691 0.0813404 0.06013866 
1.653846 3033.148 0.06327373 0.1399674 
1.779786 0.08337552 527.8173 0.05161992 
1.044452 0.02426118 286.3005 0.09820881 
0.09184233 0.03115563 23.37978 0.08171663 
0.9027065 0.2187364 425.2602 0.126528 
0.4828715 0.1068657 326896.9 0.0750967 
1.545792 0.2471438 419.6005 0.106159 
0.1845316 12.86676 1612.82 0.07570988 
0.2396904 1.385679 504.9751 0.09405513 
0.3969487 0.1169681 18.40581 0.3203951 
0.690818 0.145384 0.3262617 0.1307581 
0.1631256 0.2262978 20.45062 0.1345254 
0.5464214 0.08862404 0.1644998 0.239743 
0.3240826 0.1795178 1.269494 0.476375 
0.05778694 0.1138671 280.7924 0.182944 
0.6512531 0.06468076 12169.56 0.3416615 
4.373998 0.1034327 16659919 0.1208735 
0.4723657 0.02760724 679.278 0.2310293 
0.3104206 0.1129253 23.90034 0.09197066 
0.5547416 4.623767 325.8725 0.1836811 
0.01676707 341325 0.8130548 0.1072318 
0.3180035 698.1539 0.04345205 0.2161185 
0.2869524 52393559 53.25931 0.06665994 
0.2351092 109.5474 914.9273 0.9405313 
0.0497667 0.4182613 1735.445 0.370905 
0.1678454 0.1094251 8483.35 0.3929868 
0.1138943 0.01699835 65251.34 0.7847513 
0.5658946 0.01708789 42912974773 0.1514679 
0.1159456 0.903873 1910.525 0.03292556 
0.8683798 0.3047394 15.32038 0.1891984 
1.665971 0.2601461 9.869917 0.2254953 
0.2896915 0.09502023 1.166865 0.1064949 
0.3931085 0.09800468 22.87922 0.65548 
0.666329 0.03341623 0.09948271 0.1950337 
0.7404054 0.9121921 0.483867 0.1178392 
0.6480275 334684 0.08866389 0.1468313 
0.4420037 0.1020625 0.1636891 0.7547861 
0.3928368 0.1072118 0.692029 0.09541815 
3.298776 350659 0.05851056 0.3289441 
0.5296728 96.34008 0.4698257 0.1192213 
1.124093 6075.296 0.3894648 0.08526448 
0.5925914 3701.362 0.08422907 0.07399398 
0.7168862 1265595819 0.2111089 0.05904945 
0.05920304 46.56224 0.2403749 0.1145635 
0.5108722 1701.624 8.068088 0.329292 
0.731574 2.060592e+15 0.07593357 0.166688 
0.3683088 1324358 0.04506248 0.4255572 
1.027168 90.16211 0.2060568 0.07321974 
1.655338 325.2561 0.1333413 0.1191224 
1.042372 6423977 0.7088664 0.1511543 
1.395234 923.8627 0.05167814 0.2545901 
1.922936 0.201003 0.1596298 0.1611126 
0.5638995 1209.854 0.09789361 0.5182295 
1.211348 7.317662 0.07916255 0.1276339 
0.1444946 0.1403584 0.1630045 0.3071633 
0.9113553 683187.4 0.03001855 0.1199103 
0.05255258 0.06900326 0.2648805 0.2392206 
1.139595 2.607535 0.07121169 0.1934356 
0.206405 3191.257 0.02196233 0.3753808 
0.3027122 4.141594 405232496490 0.2464709 
0.7699767 3.934059 0.05140021 0.2926054 
0.1494877 0.3602321 40.24124 0.2136949 
0.4920507 0.4149289 788.0084 0.09800469 
0.4738397 0.05481143 55.49434 0.1274382 
117.9543 0.03793528 1.198752 0.3591583 
1597.909 0.1253528 1.1017 0.08274205 
20.69253 3.589044 0.5795715 0.1585613 
5.669698 0.9152433 0.7224533 0.03762072 
71.56813 0.06933684 0.9253707 0.5567568 
3.058406 0.3706192 1.076595 0.4437348 
2.121157 0.2217252 0.5566614 0.2385019 
0.6763967 0.3039643 1.109821 0.1747503 
815.3262 0.5325906 0.4792618 0.07959129 
0.4324765 0.1287154 2.034618 0.4584126 
1010.379 0.0538498 1.757953 0.1621373 
9.742606 0.02152767 1.514108 0.1302834 
27509400 0.02271551 0.08881981 0.2580052 
108.5894 0.2137216 0.7364607 0.3205768 
60066709 0.06031309 0.3869182 0.4240629 
301.6787 1.063612 1.391671 0.09068761 
0.02847568 0.06177054 0.2015815 0.09435252 
1622.069 0.1965243 0.1534492 0.269646 
272491442 0.06131847 1.730264 0.1669826 
352.5878 0.05710784 0.4171485 0.03435398 
12.68452 0.1257062 0.2711574 0.1019005 
959.6151 0.03122828 0.3596249 0.4341591 
9.457441 0.6001483 1.377548 0.3105215 
0.3216485 0.06190198 0.6825518 0.06660609 
8.008125 0.03832559 0.4374846 0.4631571 
0.185013 0.0976423 0.482804 0.2784371 
157.9311 0.1084615 1.067037 0.09150077 
240783906228 0.03267494 1.666806 0.2374357 
2050.014 0.2456631 0.5314113 0.05639674 
6766.727 0.01149087 0.4532278 0.3600458 
10389.38 0.07491973 1.333711 1.352046 
73675493 0.07709257 1.016909 0.2136578 
0.1043467 0.1146293 0.5197682 0.1606149 
7.420268e+18 12.5531 0.278939 0.1399809 
512.658 0.07984919 0.01890889 0.579275 
1.557345 0.215013 0.3764279 0.3041464 
39.9098 0.5081467 0.7426364 0.1887886 
4.313636 0.1390579 0.515814 0.3341714 
20.28364 0.04427798 0.9336485 0.247353 
2909.776 0.171951 0.2273422 0.4000668 
193.3348 0.6185368 0.3235829 0.07035517 
0.5752414 0.2765224 0.0626051 0.1185977 
2.92403 0.1094071 0.8397233 0.3754277 
0.1575327 0.09838916 686.9381 0.1023508 
0.04322516 2.443887 1976.906 0.1680915 
9.9399 0.3555493 4155537553 0.3467792 
0.03800554 0.2112246 88280016 0.1108928 
0.0226035 0.5196751 28.77684 0.4776788 
0.1729686 0.05424175 0.0360086 0.4338503 
2.275385 0.04905697 1.17772 0.1194382 
2.582938 6.233218 0.3993364 0.2152284 
20.23211 0.5248427 2.066585 0.1896601 
4663.425 0.04888822 0.4024474 0.1003983 
3952515 0.3602997 0.969846 0.3466571 
557405370 39.22307 0.2009927 0.09546166 
16.83703 942.5848 0.8430936 0.2807809 
0.107307 87.02288 0.4187717 0.2078797 
82.51528 2255.556 0.08538124 0.2453635 
4.772696 5.540071e+12 0.4925368 0.1308819 
0.1994068 5250.22 0.4199685 0.07652234 
0.3746582 936.0931 0.05773072 0.8618602 
0.1118706 19668.94 1.174821 0.2271498 
0.102002 0.06538887 1.536354 0.438596 
0.288399 0.2827756 1.549463 0.2461162 
0.2416415 0.1507432 0.7676654 0.4466196 
0.7190264 141192744579 0.1081233 0.1937945 
0.1490051 1309.695 0.4775416 0.08676452 
0.03869887 0.04032362 0.1634124 0.06141445 
0.03262376 88.24306 0.562391 0.4076606 
0.0169155 4.239874 1.977704 0.1977714 
0.06712633 4335648 1.692148 0.1351152 
0.05206375 2543.778 0.2085784 0.08682237 
0.08564428 29.89309 0.05910989 0.09112646 
0.1040515 537.221 0.4696839 0.1839679 
0.2219293 0.8897402 0.5805348 0.06007222 
0.2018616 497339.5 0.8056651 0.1615728 
0.03167732 1.58075e+13 1.468592 0.1470058 
0.0740047 4.543086 1.713839 0.2524214 
0.08496158 32.03648 0.5661172 0.341037 
0.5793188 5091042 0.533751 0.496733 
0.02171826 1.604012 0.03956771 0.3505725 
0.138237 0.4727542 1.078631 0.3226776 
6.667523 0.1800956 0.3245395 0.07254996 
0.02584176 12.21785 0.3725442 0.3848828 
1.404245 11383.69 0.09815862 0.2215952 
0.07324522 64026049 0.208252 0.03949717 
0.3427653 65.89584 0.4915449 0.1154373 
0.2146954 0.2548087 0.7511404 0.1850651 
0.04707426 2106.274 0.1243444 0.1716711 
0.1749142 0.9835149 0.5792734 0.2750828 
0.07418128 3285.793 2.051947 0.1662504 
0.124989 1932.954 0.648122 0.2811083 
0.211623 71.77278 0.5138766 0.3804044 
5.206938 3044.701 0.6855682 0.3223279 
