beta1_1 beta2_1 beta1_2 beta2_2 
19.24373 4.952334 -30.08625 -4.017661 
18.58906 5.84461 -30.79763 -3.871049 
15.8943 5.604654 -30.21783 -3.846868 
16.03239 7.509937 -29.8361 -3.694387 
25.05852 4.92215 -33.39112 -3.887232 
20.67586 3.143293 -29.92823 -3.95225 
20.10367 3.805266 -30.74888 -3.85724 
18.76361 1.766722 -30.346 -3.875246 
20.43086 3.185695 -31.02768 -4.06995 
22.03207 5.408835 -29.66883 -3.874621 
22.73167 6.273384 -29.4955 -3.967807 
42.44336 6.106726 -34.13548 -3.737975 
21.40477 7.113261 -29.47059 -3.889624 
32.86169 4.778061 -32.2154 -4.033139 
43.3134 6.685592 -40.54238 -4.059692 
18.77672 8.294676 -30.75132 -3.942652 
19.81188 4.609474 -29.78185 -3.962257 
18.27003 4.884583 -29.83275 -4.146299 
18.44072 4.524589 -29.77666 -3.949043 
20.00419 4.483226 -29.53488 -3.808357 
22.18972 5.411779 -30.99861 -3.968459 
18.08975 8.796216 -29.44185 -3.870461 
19.59644 4.240857 -29.83018 -3.902645 
15.07757 6.515436 -29.78957 -4.11799 
22.58316 5.815928 -29.97676 -3.917972 
19.56695 3.486748 -30.24266 -4.037334 
20.39879 3.829591 -29.62176 -4.081183 
21.51695 5.050385 -31.17999 -4.105349 
22.20272 2.705208 -31.188 -3.884876 
17.74913 8.161927 -29.59565 -3.755204 
16.57647 5.46193 -29.70604 -3.739922 
18.11775 5.44474 -30.01782 -3.839704 
17.09339 3.345075 -30.40303 -3.857377 
18.11413 6.156401 -30.71512 -3.751336 
26.52632 5.790961 -32.24293 -3.992421 
20.09487 4.585135 -29.65222 -3.786905 
20.00838 5.167357 -29.58308 -3.852662 
18.12904 5.1256 -29.63679 -3.925675 
21.02894 3.946566 -30.21037 -3.760531 
29.78549 4.628914 -32.96391 -4.024004 
21.22147 7.222908 -30.27389 -3.843112 
20.98605 0.5621789 -30.53775 -3.976662 
19.91447 3.379744 -31.09791 -3.937954 
17.68396 3.942899 -29.80015 -4.0274 
17.7876 4.779094 -29.78415 -4.034348 
23.69497 3.072491 -31.51521 -3.939025 
21.56121 8.580418 -29.27361 -3.77332 
20.25509 4.500748 -29.58709 -3.860439 
22.26141 4.122962 -31.19704 -4.0081 
17.19508 5.923972 -30.1661 -3.941104 
17.04177 5.964963 -30.68368 -3.849007 
20.04965 5.280903 -30.85982 -3.901853 
21.20811 3.785887 -30.71482 -4.007314 
19.3059 4.216673 -29.73184 -4.053925 
24.44648 4.378025 -30.22169 -3.562154 
22.71871 4.019719 -30.57578 -3.855205 
23.49512 5.343825 -30.49515 -4.032527 
19.71955 6.952169 -31.1245 -3.935377 
18.30837 2.288836 -30.25829 -4.061129 
17.77264 2.656149 -30.92449 -3.79047 
18.4257 5.19649 -30.21692 -3.866905 
16.63399 5.293642 -30.11346 -3.754901 
22.15948 3.935047 -31.97753 -3.983333 
18.68609 4.58956 -30.2051 -3.771152 
18.78883 3.463099 -30.78737 -3.809366 
18.2748 4.821001 -29.78534 -3.918522 
19.72765 2.852898 -30.09782 -4.088791 
20.31742 6.471467 -29.78359 -3.871618 
19.74914 5.795425 -29.58953 -3.901028 
17.03263 9.302793 -29.74459 -4.03479 
20.26522 6.399458 -30.43886 -3.97515 
18.86475 5.200337 -30.18659 -3.6603 
18.41256 4.520221 -30.16608 -4.036969 
17.41418 3.822136 -29.86349 -3.960656 
18.23687 2.367145 -30.79771 -3.941207 
19.58878 2.760116 -32.1435 -3.921333 
26.4336 3.657392 -48.94862 -3.791267 
16.89092 4.405502 -30.21321 -4.115741 
18.89519 4.718896 -30.48063 -3.917082 
17.83253 3.518646 -31.09142 -3.895739 
16.66236 5.014658 -30.50999 -4.080935 
19.88036 3.569031 -34.00957 -4.034917 
16.86024 5.461768 -29.48327 -3.902878 
25.66569 2.51233 -31.65345 -3.902481 
19.5086 2.360977 -29.23643 -4.10907 
22.14836 3.524417 -30.27623 -3.556636 
20.66808 3.052202 -29.77029 -3.911752 
21.09858 5.814563 -30.03409 -3.6681 
18.30892 3.686579 -31.76127 -3.931906 
16.19622 5.050626 -29.66151 -3.925104 
18.82456 4.902624 -30.76481 -3.776801 
20.59896 3.025732 -32.14181 -3.951966 
18.47614 4.751307 -30.92191 -4.00974 
18.07676 4.72634 -30.58095 -3.961001 
16.29239 4.455261 -31.21199 -3.79054 
15.30493 6.772845 -30.10492 -3.944403 
19.01258 3.082352 -33.44564 -4.113038 
17.56765 3.705585 -30.32051 -4.158474 
19.94777 5.036515 -29.71896 -3.729384 
17.75861 8.694735 -29.57581 -3.742241 
25.94636 7.364356 -31.99274 -3.859557 
19.38912 7.180934 -29.58802 -4.030796 
20.86767 4.85555 -30.21959 -3.981101 
17.18008 7.383845 -29.50787 -4.008989 
17.75494 6.817433 -30.19724 -4.025339 
17.66772 6.14903 -29.84192 -3.593981 
21.18415 4.37041 -30.21172 -3.991149 
17.1658 3.976531 -29.47244 -4.159592 
21.17515 5.433016 -30.41172 -3.943745 
17.22899 5.842713 -29.93007 -4.047076 
20.22066 2.346355 -29.11877 -3.712757 
20.24595 6.724587 -30.17195 -3.73035 
21.05577 4.44028 -30.34202 -3.951981 
24.20985 5.715868 -30.68662 -4.018767 
28.1523 5.173224 -31.6512 -4.051096 
20.80594 6.486067 -29.42782 -4.031865 
19.30045 1.561777 -29.28919 -3.757001 
16.05497 6.20402 -30.12901 -4.024797 
21.03227 3.100519 -30.6728 -3.847736 
21.96241 2.761431 -31.57759 -3.797863 
20.45614 2.470931 -31.06794 -3.888681 
22.16698 3.327397 -29.78681 -4.017021 
20.9873 8.322382 -30.37104 -4.100362 
17.94335 7.259153 -29.50228 -3.992442 
19.61705 6.402668 -30.07339 -3.755162 
16.36005 6.003721 -29.87834 -3.975779 
16.68966 5.879505 -29.41673 -3.674463 
48.09673 7.244255 -52.76739 -4.013024 
18.75806 4.130784 -30.56997 -3.923048 
18.44766 5.083679 -31.12379 -4.142895 
17.83869 5.906886 -29.74579 -4.016545 
23.09937 8.593252 -30.27383 -3.93736 
24.65311 4.361301 -29.83363 -3.905489 
40.16699 3.021881 -32.98922 -4.026076 
22.80699 5.540124 -29.57422 -3.946091 
19.43595 3.435548 -29.86083 -3.849789 
17.24049 5.546626 -29.44971 -3.927165 
18.01205 7.165281 -29.35866 -3.761908 
19.51033 4.527388 -31.37191 -3.874537 
17.67955 4.272123 -30.63827 -4.168134 
21.19068 2.887681 -34.34869 -3.948962 
18.37496 2.019212 -31.52925 -3.938992 
19.25768 4.279945 -30.1682 -4.12261 
18.4806 5.378865 -30.56525 -4.233867 
18.20581 6.044184 -29.80416 -3.911691 
19.71413 4.654386 -29.37467 -3.873604 
22.58079 5.205287 -30.26199 -3.983408 
28.55996 -0.1168438 -32.80699 -4.038497 
17.64414 7.062632 -29.83466 -4.037017 
33.17867 5.581195 -39.49051 -3.974835 
18.46843 5.204636 -29.7214 -3.937075 
19.38236 5.637754 -30.3936 -3.950992 
20.79339 6.413741 -29.71431 -4.000379 
21.25216 1.853535 -29.64277 -4.091765 
21.09029 3.261343 -30.0887 -4.09617 
17.27081 4.904118 -29.44624 -4.027863 
18.7105 3.017146 -29.32068 -3.923197 
18.43414 3.261518 -29.99715 -3.847571 
20.35132 5.62318 -31.22769 -3.887392 
18.66421 5.447201 -30.36267 -3.818715 
18.52928 8.38127 -30.03094 -4.013824 
18.22781 7.987428 -30.24403 -4.041344 
17.90825 7.513033 -29.76288 -3.641487 
19.98041 6.577659 -30.10393 -3.786606 
18.30542 2.758135 -30.0031 -3.732727 
18.61976 3.87591 -30.30865 -3.8756 
24.8436 3.750843 -32.61009 -3.903913 
17.62934 4.927287 -30.14364 -3.994943 
20.56577 4.263433 -30.79533 -3.759219 
18.94953 4.011223 -30.85051 -3.857006 
18.36686 6.280117 -29.54557 -4.064302 
19.2552 4.400265 -30.73546 -3.908455 
21.85448 0.1035013 -31.38566 -3.865282 
24.18894 4.674821 -30.23404 -3.835117 
19.63214 3.478758 -30.1087 -3.413897 
53.52138 5.093129 -42.62604 -3.730934 
21.29622 4.336421 -29.90167 -3.691494 
28.34188 2.433919 -32.241 -3.686696 
19.60521 2.958798 -29.25838 -3.707661 
18.6711 2.730466 -28.97877 -3.990075 
24.65877 4.62499 -33.63202 -3.793087 
18.4829 6.202827 -29.8444 -3.919243 
23.77715 5.64015 -36.13966 -3.903387 
19.58306 4.644049 -31.77728 -3.887066 
20.41045 4.500468 -31.80745 -3.898751 
17.82338 3.892001 -30.53683 -3.528136 
26.07575 6.307148 -34.81305 -3.979416 
115.9931 3.422504 -86.85209 -3.911969 
24.79204 4.077561 -35.17777 -4.171842 
22.4131 2.037131 -31.26165 -3.898354 
17.07008 2.817292 -32.963 -3.635896 
18.7761 2.791773 -31.53788 -3.890431 
19.19585 3.05182 -30.4326 -3.994357 
20.71068 5.193854 -31.92512 -3.982896 
17.15216 5.84755 -29.68771 -3.994965 
15.32136 7.14856 -29.02911 -3.875538 
19.0156 4.93406 -30.3642 -3.743777 
18.69206 2.958694 -29.98981 -4.003479 
16.63038 5.961954 -29.68788 -3.83479 
19.29232 2.943855 -29.77011 -3.873356 
26.01448 10.98493 -32.10175 -3.704402 
19.40083 5.737009 -29.98146 -4.001011 
18.17591 6.297767 -29.49974 -3.859847 
20.86189 3.909355 -30.12003 -3.894061 
18.41278 7.356134 -29.36509 -3.908021 
38.81856 5.723502 -36.50772 -3.795831 
29.7229 1.033534 -31.27102 -3.620236 
24.44593 4.309926 -30.14158 -3.929127 
22.19955 5.185224 -29.62972 -3.854698 
20.06214 7.356633 -29.47092 -3.782358 
18.88038 6.758438 -29.25238 -4.073052 
22.49943 0.8252875 -29.8851 -3.76519 
20.87112 3.602838 -30.13282 -3.940131 
20.06391 3.674162 -29.90495 -3.688271 
19.39303 3.71323 -30.51381 -3.851937 
20.67452 4.429858 -30.38353 -4.118421 
18.68224 5.290892 -30.3012 -3.870334 
21.13343 6.571602 -29.70992 -3.76678 
26.13842 5.51423 -31.16768 -4.174534 
22.71553 2.705243 -29.24253 -3.886715 
22.74872 1.756138 -30.92787 -4.012278 
19.97426 3.230472 -29.40922 -4.013729 
21.18078 2.812336 -29.86042 -3.955324 
20.41891 4.718177 -29.33594 -3.79468 
20.19356 4.243447 -30.43064 -3.889159 
19.07009 6.054669 -31.48382 -3.882895 
18.87888 4.997568 -30.28725 -4.006139 
25.91447 6.045597 -31.08511 -3.841517 
18.72502 5.644372 -30.02609 -4.019084 
20.27635 2.893879 -30.72073 -3.970041 
20.16014 5.43029 -30.37447 -3.851638 
17.44652 4.147061 -29.33235 -4.117871 
20.50082 5.634836 -30.63152 -3.867761 
18.07368 6.908699 -29.85389 -3.843439 
26.01316 5.495929 -32.21413 -3.792115 
28.32348 5.92587 -34.92468 -4.046283 
19.74123 5.19177 -30.73009 -3.847323 
18.33079 5.964819 -29.42215 -3.929066 
20.35859 5.506204 -30.30458 -4.003978 
20.30721 4.294731 -30.43504 -3.825184 
22.13066 1.409052 -31.68244 -3.868055 
18.73244 2.221978 -29.66246 -3.883262 
18.42735 0.2964678 -29.22244 -3.857194 
20.09934 2.619366 -29.71584 -3.745768 
22.11415 2.833824 -29.77378 -3.793467 
19.17572 4.037562 -29.63031 -3.763147 
19.04713 4.841684 -29.11556 -3.860217 
27.48175 3.787117 -33.74845 -3.934411 
59.25424 3.700835 -49.40228 -3.645382 
18.65104 4.400548 -29.54816 -4.052811 
20.10899 6.043324 -31.07425 -4.019771 
25.43138 4.083274 -34.74007 -3.909438 
24.10752 5.677703 -31.09027 -3.93187 
21.50239 3.856626 -30.28833 -3.830193 
20.91635 3.048335 -30.12061 -3.686319 
19.92441 4.186705 -30.38106 -3.862515 
17.1127 6.496485 -30.24469 -4.002398 
20.06467 5.009201 -30.86135 -4.042097 
18.61399 5.680755 -30.23563 -3.888356 
18.01316 6.434628 -29.34021 -4.0599 
19.40675 6.954285 -29.86488 -4.18468 
22.57877 6.148582 -30.48492 -3.91495 
18.58945 7.108767 -29.90497 -3.927183 
34.17376 4.07635 -37.43412 -4.009623 
19.69446 4.383473 -29.94248 -3.965494 
20.36334 4.79772 -29.952 -4.004503 
17.24878 3.52358 -29.36955 -3.907283 
20.09867 4.50284 -29.82629 -3.870189 
19.3552 3.131984 -29.01293 -4.039415 
19.36445 5.451887 -29.79767 -3.819829 
18.99436 4.070128 -29.8474 -3.640749 
23.58844 5.623953 -32.02648 -3.788986 
27.16486 4.096855 -34.4524 -4.039881 
26.52868 2.802272 -34.4719 -3.816492 
21.44735 6.154521 -31.01356 -3.723294 
19.97984 4.016876 -30.8 -3.833403 
18.52435 4.076866 -29.78622 -4.025527 
16.54843 6.524168 -29.41853 -3.99689 
20.0793 3.721492 -31.06885 -3.967974 
23.25925 3.855617 -30.72999 -3.732881 
26.99412 6.139226 -35.82131 -3.897511 
21.5524 5.452178 -31.83791 -4.028346 
19.70215 4.765712 -32.2654 -3.721978 
20.09211 3.714193 -30.18612 -4.004671 
18.60621 7.349033 -29.75561 -4.030394 
19.77153 7.794653 -30.24224 -3.552521 
21.80962 3.272855 -30.30354 -3.64396 
18.33792 6.472334 -29.92408 -3.816005 
18.47585 4.892232 -31.3001 -3.585609 
17.18358 4.734176 -30.41829 -3.791572 
18.29618 5.45566 -30.80335 -3.95504 
17.34665 6.730966 -29.69357 -4.005136 
17.68366 2.766121 -29.7689 -3.905837 
18.08633 4.054061 -29.70827 -3.801885 
21.26603 3.572293 -33.34897 -4.013038 
17.29464 3.850435 -30.15188 -4.096494 
25.05484 4.900877 -37.53144 -3.856673 
19.46171 4.693738 -30.49767 -3.675193 
19.17345 4.356545 -30.93307 -3.986881 
19.53074 5.783019 -30.30462 -4.052669 
21.28997 3.994686 -29.76501 -4.144572 
37.36995 3.993728 -34.90257 -3.682146 
17.97129 3.93275 -29.52365 -4.080389 
18.94013 3.693241 -29.95978 -4.007029 
15.9437 6.062072 -30.53661 -3.969138 
20.33261 5.589792 -32.20817 -3.9319 
19.62531 2.470451 -30.25093 -3.875133 
21.63513 3.850843 -30.2442 -3.843841 
19.8321 9.02076 -31.54473 -3.960076 
18.3945 8.200793 -29.54824 -3.95922 
20.34548 7.325152 -30.42393 -4.081235 
19.84919 6.170999 -30.24863 -3.639211 
18.15304 8.193566 -30.19574 -3.739548 
18.11872 4.3207 -30.53706 -3.930053 
17.66492 4.725729 -30.11466 -3.901079 
19.07003 7.511823 -29.37154 -3.761037 
21.42303 6.005621 -29.62624 -3.733376 
22.92422 8.573327 -30.40105 -3.924233 
22.48277 2.816991 -30.32029 -3.82327 
24.27664 1.421947 -30.5512 -3.872249 
19.26049 4.141478 -29.52434 -3.905269 
16.81028 6.61105 -29.23213 -3.910802 
20.5807 3.773366 -31.53508 -3.834591 
18.35322 6.222542 -29.74478 -4.009136 
18.17332 5.274399 -29.62529 -3.755375 
18.10975 4.681676 -30.48623 -3.896036 
20.30169 5.455469 -29.87313 -3.793546 
21.43682 3.663345 -31.19735 -3.685205 
20.07744 5.639497 -30.18745 -3.845204 
24.62912 8.412949 -31.50692 -4.003663 
19.95947 6.883824 -30.62204 -4.032698 
18.47297 7.281829 -30.32562 -4.184688 
18.63131 7.27374 -30.13034 -3.722515 
19.72519 5.512457 -29.89574 -3.769523 
19.26152 6.2157 -29.84003 -3.968769 
19.17532 6.124308 -31.0324 -3.968375 
18.18933 5.541156 -30.06314 -3.807392 
20.50084 3.837946 -33.43707 -3.726562 
19.5614 5.70029 -30.63902 -3.91139 
20.56591 3.241512 -31.15215 -3.837386 
17.81751 8.325601 -30.29339 -3.829817 
19.73056 6.10422 -30.04179 -3.827255 
18.17429 5.823343 -29.21036 -3.855649 
20.59408 4.544226 -30.39521 -4.037281 
18.74816 3.560462 -29.76131 -4.073905 
18.46207 5.290058 -29.34156 -4.006619 
20.12692 7.613416 -30.05928 -3.723738 
21.317 5.083983 -30.42849 -3.903523 
20.4314 3.690078 -30.19459 -3.914372 
17.73752 6.366404 -29.66635 -3.66548 
21.0829 3.351071 -29.81986 -3.88789 
21.98435 5.316202 -29.43615 -3.810239 
21.83097 4.830877 -30.21539 -4.040618 
24.89499 4.939012 -30.85141 -3.990379 
18.06425 2.776366 -30.07711 -3.823485 
19.40019 2.973759 -31.85595 -4.123781 
18.30436 2.397806 -30.20872 -3.91626 
18.47248 4.517507 -31.22812 -4.113866 
17.63712 5.660838 -30.16157 -4.138854 
19.92851 6.096993 -30.1891 -4.054844 
19.58208 4.593556 -30.19891 -3.795217 
6.825806 2.515483 -21.77584 -3.894534 
40.1196 4.386076 -42.12363 -3.957168 
17.09095 4.29454 -29.1374 -3.959952 
1234.913 6.617446 -1320.238 -3.908672 
0.6550262 2.971524 -11.12723 -4.003473 
17.16178 6.675531 -29.81842 -4.063708 
18.89348 5.115462 -30.38289 -3.97096 
20.82619 3.922668 -30.7272 -3.957176 
16.89773 5.330816 -29.62384 -3.830831 
18.37977 2.401603 -31.03923 -3.83826 
16.31599 5.220154 -29.79313 -3.889302 
21.64892 2.34095 -31.53623 -3.810518 
17.84303 5.987787 -30.52367 -4.217508 
17.50601 3.450819 -29.73755 -3.845425 
15.75302 5.825061 -29.31412 -3.64734 
20.79264 5.064403 -30.01044 -3.916262 
21.1032 7.558477 -30.043 -3.822152 
19.94787 5.554215 -29.66925 -3.936038 
16.47155 6.731586 -28.84931 -3.593731 
18.02055 4.439528 -29.66303 -3.962634 
17.69912 7.667367 -29.3228 -3.97492 
18.4861 3.772416 -28.77068 -3.760152 
18.33843 6.311164 -29.51801 -3.793178 
19.81338 6.309168 -31.22598 -3.854762 
19.3867 3.730502 -30.37752 -3.798851 
18.64906 7.004498 -30.21055 -3.690271 
19.94279 3.921409 -29.9292 -3.965324 
19.67593 4.435824 -30.69319 -4.130331 
17.69804 6.478968 -29.94857 -3.991951 
24.14615 4.212721 -34.79301 -4.003925 
18.70621 4.317433 -30.02686 -3.730551 
19.20128 3.778249 -29.68119 -4.200216 
31.22526 4.822228 -33.5501 -3.954369 
18.86213 6.626922 -30.05272 -3.863917 
19.28302 5.298377 -29.55851 -3.980736 
18.46752 4.720722 -31.67741 -3.771631 
18.2321 3.385927 -29.82732 -3.973008 
20.59053 3.59719 -31.04237 -3.94599 
18.96204 3.866371 -29.6856 -4.049378 
20.79022 5.455938 -30.49983 -3.847182 
26.12359 7.121158 -32.95252 -3.859916 
18.90085 4.817818 -29.43407 -3.924335 
18.5739 6.747481 -29.39832 -3.905499 
20.4819 5.415227 -30.2314 -4.125178 
21.442 5.671475 -30.34145 -4.015508 
15.59155 5.386829 -30.2162 -3.833818 
18.65437 3.890935 -29.52714 -3.900933 
17.9183 7.255407 -30.08885 -3.896928 
25.47504 8.363548 -31.10764 -3.851849 
19.01088 6.128833 -29.59028 -3.966688 
19.27611 4.597184 -30.32767 -4.018428 
20.76294 2.530452 -30.08408 -3.941604 
20.95603 4.931512 -30.65626 -3.667588 
25.17266 5.386012 -31.42093 -3.797916 
24.5018 6.208309 -30.98055 -3.877459 
20.25112 4.134898 -29.21459 -3.83405 
19.93705 5.623304 -29.93854 -3.501777 
17.94797 3.760418 -29.99747 -3.821722 
17.99022 2.594312 -31.33239 -3.870437 
18.60302 3.825177 -30.1221 -4.046623 
19.66154 3.79431 -30.1978 -4.009083 
21.25245 3.448089 -31.83188 -4.030133 
20.16257 1.506696 -30.35425 -4.010653 
16.73307 3.886302 -29.3958 -3.969364 
17.67565 4.409237 -30.91645 -3.904988 
19.31551 3.383014 -32.42778 -4.062574 
18.1798 3.75283 -30.55543 -3.899991 
17.03809 6.504244 -29.17788 -4.093739 
26.12849 4.289694 -33.15036 -3.728097 
19.62524 5.104776 -29.53735 -3.919413 
18.55906 3.944763 -30.0986 -4.044134 
20.75816 3.939511 -30.26015 -3.912084 
20.02898 6.016433 -29.86182 -3.841582 
17.91616 4.255915 -29.45834 -3.798559 
20.90533 1.974123 -31.02818 -3.748781 
16.53523 4.579905 -29.30805 -3.83692 
22.36173 5.73727 -30.46564 -3.889381 
18.52963 6.89088 -30.64315 -3.905802 
20.66351 4.578477 -29.39602 -3.910617 
17.59602 6.793623 -30.06028 -3.863038 
22.15555 3.651036 -30.22694 -4.199086 
20.11866 7.550906 -30.91965 -4.115892 
17.48182 1.211967 -29.92212 -3.889701 
17.95388 7.651435 -29.80699 -4.029577 
18.95136 7.969296 -31.01013 -3.987371 
18.99354 2.820405 -30.60944 -4.055651 
20.17263 5.779465 -30.03942 -3.937339 
21.14788 5.57761 -29.65909 -3.796419 
19.02986 5.946045 -29.6353 -3.876893 
18.71139 6.520567 -29.51842 -3.793258 
29.60452 4.721982 -39.44052 -4.10056 
16.79427 4.566277 -29.61276 -3.909198 
19.91 3.226959 -30.10154 -4.05389 
25.87758 4.340267 -32.62573 -3.964632 
20.37573 5.209646 -31.15125 -4.104331 
19.65219 6.62836 -29.9951 -3.859029 
20.29659 6.735303 -29.96772 -4.09987 
17.95133 8.721312 -29.3903 -3.903469 
24.39276 2.802669 -32.23271 -4.03691 
19.93675 4.096958 -29.73383 -3.86389 
19.26414 5.882789 -29.42648 -3.772611 
19.5153 3.11045 -30.21164 -4.080582 
20.36368 4.403854 -31.56006 -3.711337 
25.96771 4.428912 -36.08582 -3.749839 
19.9308 2.908944 -30.14222 -4.098969 
18.63531 5.958953 -29.54915 -3.957166 
19.80044 4.5075 -30.05404 -3.847828 
20.79475 4.854797 -30.44148 -3.690584 
18.95415 6.432711 -29.69109 -3.763973 
19.31714 6.684581 -30.77125 -3.837744 
18.22637 6.613704 -30.4579 -3.490372 
16.65062 6.563854 -29.81158 -3.924236 
18.37479 4.159857 -30.34323 -3.885057 
17.98655 4.869883 -29.97206 -3.8128 
18.33273 3.103535 -30.27181 -3.981232 
28.6767 3.540261 -43.59812 -3.975535 
30.80437 5.74895 -52.44069 -3.696774 
17.0607 4.038363 -31.82346 -3.925305 
17.49147 3.653053 -32.33871 -4.135041 
17.73106 3.996057 -30.50905 -4.04503 
23.24958 4.068169 -33.83804 -3.875538 
18.39301 2.62303 -29.49224 -4.18231 
18.75356 3.528782 -30.06325 -3.902304 
18.78956 4.051991 -29.74335 -3.75839 
19.01295 3.836936 -29.78232 -3.598805 
18.90848 2.885374 -29.96214 -3.858265 
19.53459 5.165146 -30.34972 -3.729012 
20.43638 3.969328 -30.78403 -3.674746 
18.65745 5.74799 -29.77399 -3.940474 
20.46155 6.92376 -29.52231 -3.890696 
17.60636 8.598946 -29.37876 -4.0137 
16.94477 7.433221 -29.21271 -3.743768 
17.22877 7.509317 -29.73553 -3.775951 
16.77783 10.87229 -29.57149 -3.551657 
20.02917 4.060805 -29.47232 -4.118719 
16.17397 6.28991 -29.73418 -4.11784 
20.16565 4.149245 -30.40046 -3.944588 
17.09488 3.542146 -29.85906 -4.238857 
17.35044 3.985167 -30.41462 -4.036875 
17.12242 6.010086 -30.93563 -3.755203 
17.09879 5.82584 -29.24903 -3.851993 
21.58373 1.228646 -31.54056 -4.040132 
17.91606 6.22457 -29.42343 -3.807758 
18.10137 5.808215 -29.81451 -3.876066 
17.98675 7.280825 -30.14661 -3.918912 
19.63511 4.871386 -29.62986 -3.870846 
18.90434 4.554953 -29.67103 -3.704464 
22.37758 8.291972 -31.99979 -3.915698 
18.19215 8.513858 -29.78931 -4.077921 
21.08076 5.592264 -31.3054 -3.874347 
19.04902 4.521855 -29.64338 -3.796936 
17.50405 7.604634 -29.36924 -3.94232 
21.54587 5.141302 -30.62878 -4.095526 
19.95306 6.646017 -29.73249 -4.018966 
25.59619 3.913014 -29.8906 -3.972369 
25.69744 3.661514 -30.11911 -3.997318 
21.6371 1.987798 -29.97618 -4.035678 
18.72349 6.525462 -30.90411 -3.821147 
17.49651 2.55071 -29.53879 -3.682466 
16.88708 5.921608 -31.35121 -3.701614 
20.28844 4.429414 -32.14538 -3.63246 
17.86213 6.38075 -30.09466 -4.102063 
18.51061 5.383878 -30.29495 -3.795866 
21.58955 6.551624 -30.20768 -3.933288 
18.73423 6.321877 -29.32184 -4.103121 
18.95536 5.078301 -30.15345 -3.848479 
19.2448 5.929072 -30.30258 -4.087782 
17.23472 6.960155 -29.95445 -3.981456 
20.57244 5.46246 -32.29465 -3.716031 
19.55608 5.643239 -30.07821 -3.700704 
17.63696 5.579984 -30.47921 -3.964334 
19.91654 3.834381 -29.68422 -3.832531 
20.02452 3.595481 -29.98429 -4.178628 
22.52497 0.9010843 -29.98727 -3.929597 
19.73178 4.793801 -31.30701 -4.005039 
20.49583 5.636679 -31.22905 -3.836169 
18.63858 10.54206 -29.99006 -3.858872 
23.82568 9.414999 -31.28521 -4.004473 
22.25012 7.263452 -29.77948 -3.944872 
23.76506 7.113477 -31.06747 -4.177173 
17.79343 4.974281 -29.52387 -4.079797 
17.60515 7.068932 -29.85144 -3.861925 
30.70996 4.276818 -38.71448 -3.849368 
19.54575 3.04591 -30.25317 -3.874964 
21.77244 3.478849 -30.37384 -3.902161 
19.55189 6.560362 -31.3185 -3.971577 
17.4117 4.863421 -30.10966 -3.886952 
17.97348 7.99605 -30.49905 -3.756141 
16.50664 7.457026 -29.71408 -3.688736 
17.43586 2.543679 -31.56003 -4.051966 
18.4296 3.705915 -29.83759 -4.140339 
16.74461 6.88326 -29.85368 -3.776518 
23.74398 5.03432 -31.38198 -4.038388 
20.36773 7.305556 -29.77288 -4.013738 
20.7204 6.665826 -29.66993 -4.063859 
19.69673 5.62114 -29.44846 -4.016589 
20.86158 3.345147 -30.01627 -4.011974 
25.9633 5.271503 -32.41669 -4.026259 
24.14631 0.9763287 -33.36005 -3.959565 
16.83829 7.097403 -29.6927 -3.729802 
