"p_1" "p_2" "p_3"
0.1883801 0.3240737 0.4875462
0.2781745 0.3269836 0.3948419
0.2924356 0.268256 0.4393084
0.2852794 0.2058578 0.5088628
0.2883136 0.3004299 0.4112565
0.3226821 0.2740315 0.4032864
0.3337609 0.2860993 0.3801398
0.2964325 0.3250747 0.3784928
0.2055446 0.3340672 0.4603883
0.2942829 0.2286427 0.4770744
0.254121 0.3492562 0.3966228
0.2465935 0.2787322 0.4746743
0.2677199 0.2711028 0.4611774
0.29068 0.2908088 0.4185112
0.2639112 0.3485985 0.3874903
0.3461818 0.284356 0.3694622
0.1832773 0.3396092 0.4771135
0.2738602 0.2385611 0.4875787
0.3172601 0.3312934 0.3514465
0.3069515 0.3095953 0.3834533
0.3116124 0.3018338 0.3865538
0.3139311 0.3218138 0.3642551
0.3866298 0.1902791 0.4230912
0.3085987 0.2585072 0.4328941
0.3221379 0.3020159 0.3758462
0.2817506 0.3236475 0.3946018
0.2931594 0.2906933 0.4161473
0.3701165 0.3298179 0.3000656
0.3818467 0.2292444 0.3889089
0.2828908 0.2960394 0.4210698
0.4018391 0.2451451 0.3530157
0.3428338 0.2541489 0.4030173
0.3561811 0.2507085 0.3931104
0.321549 0.3299988 0.3484522
0.3561634 0.278081 0.3657555
0.4115437 0.2473248 0.3411316
0.3261006 0.2587696 0.4151298
0.2722514 0.3475667 0.3801819
0.2551428 0.3227861 0.4220711
0.2431542 0.4046764 0.3521694
0.3408685 0.2670782 0.3920533
0.3585292 0.2080081 0.4334627
0.2693246 0.2832249 0.4474505
0.2698061 0.2895223 0.4406717
0.2834264 0.3386725 0.3779011
0.2543198 0.4054553 0.3402249
0.3659274 0.2372381 0.3968345
0.298103 0.2967474 0.4051497
0.3442284 0.2797002 0.3760714
0.2545187 0.2987791 0.4467022
0.3363029 0.2829701 0.3807269
0.3607615 0.2709897 0.3682488
0.3337471 0.2070179 0.459235
0.2342198 0.3126959 0.4530843
0.4097909 0.2330189 0.3571902
0.3347523 0.2704504 0.3947973
0.290033 0.2713353 0.4386317
0.2774362 0.266995 0.4555688
0.2839245 0.3311015 0.384974
0.248264 0.3685072 0.3832289
0.3632885 0.2585364 0.3781752
0.3184053 0.3447804 0.3368143
0.2919713 0.2485254 0.4595033
0.2853703 0.287978 0.4266517
0.3056752 0.2723107 0.4220141
0.2823937 0.3303009 0.3873054
0.2991373 0.264272 0.4365906
0.2997886 0.2604101 0.4398013
0.2786357 0.2962661 0.4250982
0.3395399 0.2665557 0.3939044
0.4100009 0.1949972 0.3950019
0.3362243 0.3335261 0.3302495
0.3231945 0.2308739 0.4459316
0.2987777 0.263284 0.4379383
0.2534186 0.2612871 0.4852943
0.304643 0.318054 0.377303
0.2755218 0.2693291 0.455149
0.3812499 0.2486463 0.3701037
0.3146303 0.2858333 0.3995365
0.2758625 0.2842373 0.4399003
0.3537755 0.2830778 0.3631466
0.2524012 0.2276315 0.5199673
0.3707465 0.2496895 0.379564
0.283856 0.3389022 0.3772418
0.3119906 0.2796185 0.4083909
0.2212176 0.2591765 0.5196058
0.2537602 0.3136792 0.4325606
0.3151577 0.190027 0.4948153
0.2786616 0.3295972 0.3917412
0.3697988 0.2071187 0.4230825
0.2720566 0.2989576 0.4289858
0.3324426 0.3112619 0.3562955
0.385175 0.2340313 0.3807937
0.3374398 0.3169695 0.3455907
0.2882183 0.3058363 0.4059453
0.2853536 0.2696995 0.4449469
0.3051741 0.2665938 0.4282322
0.3183273 0.2421599 0.4395128
0.372183 0.2801585 0.3476585
0.3680053 0.2285503 0.4034444
0.2885 0.3911522 0.3203478
0.2876162 0.2565386 0.4558452
0.2315914 0.3714757 0.396933
0.3136125 0.2331522 0.4532352
0.3834273 0.2300313 0.3865415
0.2920353 0.2544996 0.4534651
0.3431084 0.2441882 0.4127033
0.3011118 0.3753425 0.3235458
0.3491748 0.300005 0.3508202
0.3116113 0.258181 0.4302077
0.3125265 0.3001925 0.387281
0.2642436 0.3366012 0.3991552
0.3625428 0.2444922 0.392965
0.3818929 0.2533231 0.364784
0.3581533 0.2378508 0.4039959
0.3028865 0.2796553 0.4174582
0.3181734 0.247652 0.4341746
0.2455784 0.3342284 0.4201933
0.2568174 0.2905153 0.4526673
0.3830819 0.2303211 0.386597
0.3357071 0.2638594 0.4004335
0.3385253 0.2525864 0.4088883
0.3606365 0.2793646 0.3599989
0.3539981 0.2478942 0.3981076
0.2808001 0.2944446 0.4247553
0.3287649 0.2684078 0.4028273
0.2917643 0.2582681 0.4499676
0.3062208 0.2571329 0.4366462
0.3438125 0.3164338 0.3397537
0.3127515 0.3233838 0.3638647
0.4099335 0.2454915 0.344575
0.3500267 0.2598894 0.3900839
0.3034661 0.3011427 0.3953912
0.3079447 0.270979 0.4210763
0.2409611 0.2400884 0.5189505
0.305512 0.2498088 0.4446792
0.2709174 0.288501 0.4405816
0.3505369 0.2800026 0.3694605
0.2877425 0.328853 0.3834045
0.2633522 0.2851234 0.4515243
0.2740938 0.3477298 0.3781764
0.2523944 0.269312 0.4782936
0.3932214 0.2507233 0.3560553
0.2799816 0.2861567 0.4338617
0.3108431 0.3180268 0.3711302
0.3353495 0.2691712 0.3954793
0.2891685 0.2038254 0.5070061
0.3204931 0.3509193 0.3285876
0.2557914 0.250846 0.4933626
0.3823479 0.220969 0.3966831
0.3252205 0.3361266 0.3386529
0.2344173 0.23562 0.5299626
0.2676719 0.263608 0.4687201
0.3388159 0.3314965 0.3296876
0.3138427 0.2889686 0.3971887
0.305145 0.2283204 0.4665346
0.2619811 0.2945261 0.4434927
0.2762111 0.2620851 0.4617037
0.299954 0.2897058 0.4103402
0.4016982 0.2930135 0.3052883
0.2262903 0.2500297 0.52368
0.3213243 0.2048427 0.473833
0.3165936 0.2431807 0.4402258
0.2756598 0.2954543 0.4288859
0.2782179 0.2850913 0.4366908
0.3413407 0.2552494 0.4034099
0.245591 0.3291392 0.4252698
0.3442741 0.3801469 0.275579
0.3222566 0.2324094 0.4453341
0.2809055 0.2509408 0.4681537
0.3276609 0.2318492 0.4404899
0.3478947 0.2050436 0.4470617
0.3334662 0.2457016 0.4208322
0.2785181 0.315249 0.406233
0.2903284 0.2852449 0.4244268
0.2704253 0.2834749 0.4460998
0.3010332 0.2075883 0.4913785
0.3131973 0.2568933 0.4299094
0.316605 0.2468578 0.4365372
0.3361149 0.2844335 0.3794516
0.1848162 0.327305 0.4878788
0.2899079 0.3359026 0.3741896
0.298564 0.3369787 0.3644572
0.3364508 0.3075332 0.356016
0.3269166 0.3489708 0.3241126
0.2531341 0.259434 0.4874318
0.2639986 0.2361768 0.4998245
0.3954537 0.2835192 0.3210271
0.3622952 0.356796 0.2809087
0.3513241 0.2860227 0.3626532
0.3600863 0.219154 0.4207598
0.3081522 0.2742565 0.4175914
0.2236652 0.384848 0.3914868
0.2746289 0.2472917 0.4780794
0.3169527 0.2661481 0.4168992
0.3896069 0.2733177 0.3370753
0.2551361 0.278642 0.4662219
0.3305677 0.2509372 0.418495
0.2497196 0.3564335 0.3938469
0.3176056 0.2153772 0.4670172
0.4200864 0.2838039 0.2961096
0.3723208 0.23662 0.3910592
0.2664835 0.3314406 0.4020759
0.3117187 0.3072435 0.3810378
0.3008078 0.285358 0.4138342
0.2004019 0.2168506 0.5827476
0.3525713 0.2899917 0.357437
0.2147267 0.2960581 0.4892152
0.2181473 0.3574402 0.4244124
0.3202588 0.2248647 0.4548766
0.2658785 0.251253 0.4828686
0.2587831 0.2820738 0.4591431
0.2509622 0.2635016 0.4855362
0.3235522 0.2618663 0.4145814
0.2800617 0.2753202 0.4446181
0.2521191 0.2967823 0.4510986
0.2793685 0.2465665 0.474065
0.3726025 0.2207482 0.4066493
0.3043199 0.3093345 0.3863456
0.2824884 0.3362708 0.3812408
0.3261384 0.2963249 0.3775367
0.333767 0.3021997 0.3640333
0.2438911 0.2956232 0.4604856
0.2779039 0.226993 0.4951031
0.3225506 0.2769652 0.4004842
0.3945364 0.2577179 0.3477457
0.3915341 0.2294535 0.3790125
0.2846949 0.2819717 0.4333334
0.3056254 0.3311443 0.3632302
0.3599942 0.2304695 0.4095363
0.3091228 0.3269236 0.3639536
0.3122272 0.3281377 0.3596351
0.3415874 0.2653928 0.3930199
0.4057646 0.1584899 0.4357455
0.2931546 0.2324252 0.4744202
0.3997676 0.2775237 0.3227086
0.2987876 0.2766686 0.4245438
0.3512658 0.1912228 0.4575114
0.2551603 0.2896641 0.4551756
0.3293411 0.3302445 0.3404144
0.2269216 0.2613541 0.5117243
0.2880421 0.3047313 0.4072266
0.4109901 0.2449802 0.3440297
0.334392 0.3190765 0.3465314
0.3805248 0.2538051 0.3656701
0.321797 0.2997987 0.3784042
0.2806645 0.2839711 0.4353644
0.3287178 0.2825756 0.3887066
0.3109214 0.2630368 0.4260417
0.323904 0.2714226 0.4046734
0.2708226 0.3422778 0.3868995
0.3425393 0.2938271 0.3636335
0.3695279 0.2866614 0.3438107
0.373223 0.2662826 0.3604944
0.2773704 0.3188946 0.403735
0.3000179 0.3387569 0.3612251
0.2959745 0.2971764 0.4068491
0.2477927 0.3744765 0.3777308
0.3691155 0.2496356 0.3812489
0.3193435 0.2669232 0.4137333
0.2448836 0.313783 0.4413334
0.4315131 0.2899329 0.278554
0.3316974 0.1834244 0.4848783
0.2479977 0.3114541 0.4405482
0.3723536 0.2731227 0.3545237
0.2643151 0.2608416 0.4748434
0.315463 0.3114815 0.3730555
0.2440285 0.2883456 0.4676259
0.2520986 0.3968113 0.35109
0.3672713 0.2534143 0.3793143
0.2881305 0.2215276 0.4903419
0.3043196 0.3843835 0.3112969
0.3393513 0.2546112 0.4060375
0.2442861 0.281263 0.4744509
0.2881639 0.285038 0.4267981
0.275118 0.2096305 0.5152516
0.3067009 0.2741161 0.419183
0.3177235 0.3108854 0.3713911
0.3429622 0.2417663 0.4152715
0.2589405 0.2810109 0.4600485
0.2329081 0.3744213 0.3926706
0.3060338 0.357402 0.3365643
0.3202333 0.2519722 0.4277945
0.2837974 0.2229928 0.4932099
0.3723257 0.2918427 0.3358316
0.2706846 0.3171305 0.4121849
0.323106 0.3054892 0.3714048
0.3300688 0.2322111 0.4377201
0.3840376 0.211679 0.4042834
0.2311135 0.2837536 0.4851329
0.3690842 0.2338965 0.3970193
0.3048838 0.2228357 0.4722805
0.3203529 0.3099936 0.3696535
0.2417642 0.3565444 0.4016914
0.4234956 0.2924802 0.2840242
0.2660145 0.3920964 0.3418891
0.2491844 0.2994328 0.4513828
0.2704612 0.3479863 0.3815525
0.3293173 0.2680125 0.4026703
0.3007629 0.3220253 0.3772118
0.2461701 0.3146626 0.4391673
0.2951884 0.2486051 0.4562065
0.2442828 0.3560636 0.3996535
0.3248123 0.2973242 0.3778635
0.2377971 0.338491 0.4237118
0.3095958 0.2956734 0.3947308
0.3140621 0.2517448 0.4341932
0.3575535 0.2662588 0.3761878
0.3880295 0.2181782 0.3937923
0.3390549 0.2910471 0.3698981
0.3104367 0.307449 0.3821142
0.3584969 0.2769612 0.3645419
0.2545347 0.3273875 0.4180777
0.325121 0.2957183 0.3791607
0.3235282 0.3089473 0.3675245
0.2917268 0.3344647 0.3738085
0.265801 0.290713 0.443486
0.3181039 0.31201 0.3698861
0.332488 0.2168619 0.4506501
0.3058721 0.2256284 0.4684994
0.2807679 0.3332284 0.3860038
0.3799849 0.2391096 0.3809055
0.251559 0.3792712 0.3691699
0.284493 0.218688 0.496819
0.3144642 0.2618015 0.4237343
0.2548021 0.2513654 0.4938325
0.3390115 0.2887334 0.3722551
0.2976328 0.3018477 0.4005195
0.3232744 0.2660743 0.4106513
0.3086557 0.2421484 0.4491959
0.3028503 0.2817363 0.4154134
0.3375869 0.2979483 0.3644648
0.3070219 0.2806646 0.4123135
0.3055812 0.3447893 0.3496295
0.333264 0.3287372 0.3379988
0.3526681 0.3196919 0.32764
0.3134794 0.2580539 0.4284667
0.2163797 0.353647 0.4299732
0.3372504 0.2596277 0.4031219
0.3220295 0.2587577 0.4192128
0.2801301 0.3223674 0.3975025
0.2569022 0.2351023 0.5079955
0.2610539 0.2693071 0.469639
0.2909401 0.2385434 0.4705164
0.3138582 0.3448378 0.341304
0.316347 0.2692086 0.4144444
0.3282893 0.3108205 0.3608902
0.3271355 0.3408199 0.3320446
0.2737559 0.2698586 0.4563855
0.2537015 0.3379645 0.408334
0.2888503 0.3112071 0.3999426
0.2305995 0.2846981 0.4847024
0.2520286 0.37723 0.3707414
0.2849863 0.2968874 0.4181263
0.3558863 0.2416054 0.4025084
0.3582566 0.2253231 0.4164203
0.2655407 0.2765082 0.4579511
0.2232691 0.2639952 0.5127357
0.3513704 0.3022915 0.3463381
0.3327215 0.2218806 0.4453979
0.3632075 0.2599424 0.3768501
0.2801323 0.2635403 0.4563273
0.2848824 0.3175562 0.3975613
0.3209514 0.2458123 0.4332362
0.3038486 0.2484041 0.4477474
0.2609334 0.34934 0.3897265
0.2677045 0.2609768 0.4713187
0.2524612 0.2538571 0.4936817
0.2840697 0.3480974 0.3678329
0.4026539 0.2506882 0.3466579
0.3194435 0.2611625 0.419394
0.3549629 0.2246778 0.4203593
0.2269484 0.2568165 0.5162351
0.3671035 0.3016693 0.3312272
0.3263549 0.2384434 0.4352017
0.2778882 0.2485616 0.4735502
0.2987475 0.2259504 0.4753021
0.3009264 0.3795008 0.3195728
0.2750066 0.2457959 0.4791974
0.338565 0.278538 0.382897
0.3733928 0.2330295 0.3935776
0.3885427 0.3069339 0.3045234
0.3064597 0.2582278 0.4353125
0.249814 0.3604733 0.3897128
0.3454881 0.2653034 0.3892085
0.2289373 0.2434034 0.5276594
0.3233478 0.272888 0.4037643
0.294501 0.3321148 0.3733842
0.3702274 0.2105957 0.4191769
0.3316557 0.2119731 0.4563712
0.3127525 0.2461874 0.4410601
0.3008968 0.2325752 0.466528
0.3408344 0.2095296 0.449636
0.2744301 0.293646 0.4319239
0.3167257 0.2849451 0.3983292
0.3211511 0.3211926 0.3576563
0.3460615 0.1665684 0.4873701
0.3556796 0.3322978 0.3120226
0.3573812 0.256855 0.3857638
0.3449062 0.2367141 0.4183797
0.2640796 0.2660236 0.4698968
0.2783735 0.2164032 0.5052233
0.3657301 0.2904202 0.3438497
0.2545116 0.299386 0.4461023
0.2946074 0.2340083 0.4713843
0.3125736 0.261613 0.4258134
0.2894861 0.2615011 0.4490129
0.3073753 0.2550038 0.4376209
0.2917139 0.2724518 0.4358343
0.2956815 0.3031104 0.4012081
0.3559882 0.2897227 0.3542891
0.3056952 0.2775202 0.4167845
0.3187564 0.2994775 0.3817661
0.2847996 0.2756276 0.4395728
0.3314336 0.2484992 0.4200672
0.323262 0.2809126 0.3958254
0.2184973 0.2661427 0.51536
0.3621401 0.2524121 0.3854478
0.2259331 0.2402286 0.5338383
0.2666147 0.2746393 0.458746
0.3130498 0.2563462 0.430604
0.3022564 0.2653463 0.4323974
0.342567 0.2330854 0.4243476
0.2974242 0.297777 0.4047989
0.3059779 0.2919445 0.4020775
0.3199414 0.2039122 0.4761465
0.2916303 0.3230004 0.3853694
0.3549224 0.2847998 0.3602778
0.2673212 0.2651011 0.4675778
0.331044 0.3120311 0.3569249
0.2550284 0.2892889 0.4556827
0.3178083 0.2744083 0.4077834
0.335857 0.2367951 0.427348
0.2286561 0.2937923 0.4775516
0.3230304 0.2985585 0.3784111
0.2759874 0.3043728 0.4196398
0.3223773 0.330408 0.3472146
0.2474769 0.2622179 0.4903052
0.2979552 0.2724126 0.4296322
0.4158612 0.2108616 0.3732772
0.3495453 0.2466284 0.4038263
0.2924697 0.363906 0.3436243
0.3313797 0.2399094 0.4287109
0.3488002 0.2183175 0.4328823
0.3442549 0.2777683 0.3779768
0.2860438 0.3233874 0.3905688
0.3658624 0.2888289 0.3453087
0.308147 0.3487201 0.3431329
0.3768119 0.2887582 0.3344299
0.3124986 0.3028617 0.3846398
0.2244243 0.3499912 0.4255846
0.3468347 0.229128 0.4240373
0.2746276 0.2910781 0.4342943
0.3514069 0.249599 0.3989941
0.3440485 0.2390368 0.4169147
0.242158 0.3680061 0.389836
0.277815 0.3361212 0.3860638
0.4149715 0.2283514 0.3566771
0.2771308 0.2483896 0.4744796
0.2474456 0.2787197 0.4738346
0.3253586 0.3108061 0.3638354
0.2773957 0.2985281 0.4240762
0.2914961 0.2735163 0.4349876
0.2909581 0.3651091 0.3439328
0.3271481 0.337084 0.3357679
0.3360959 0.3014033 0.3625008
0.3360352 0.231728 0.4322368
0.2825501 0.258079 0.4593709
0.2803476 0.276099 0.4435534
0.2796749 0.2515877 0.4687374
0.3743736 0.2801227 0.3455038
0.376399 0.2811329 0.3424681
0.2558616 0.3427287 0.4014097
0.3523323 0.2491636 0.3985041
0.3358997 0.2651408 0.3989596
0.2995369 0.343512 0.3569511
0.2709476 0.3420392 0.3870132
0.2936908 0.3139687 0.3923406
0.274914 0.3244001 0.4006859
0.2835796 0.2625537 0.4538667
0.2894317 0.2551926 0.4553757
0.3192035 0.2959112 0.3848854
0.2630094 0.3311738 0.4058167
0.3060978 0.2612485 0.4326537
0.3553676 0.236238 0.4083945
0.3024063 0.3244453 0.3731483
0.2413444 0.3281433 0.4305123
0.3202202 0.3329523 0.3468275
0.2051265 0.3603286 0.4345449
0.3243843 0.2910889 0.3845268
0.2952491 0.1970172 0.5077336
0.2877459 0.3637363 0.3485178
0.330767 0.234134 0.435099
0.2982629 0.307091 0.3946461
0.2787443 0.2531986 0.468057
0.2756057 0.3234165 0.4009779
0.3649706 0.3243763 0.3106531
0.2495208 0.3685895 0.3818897
0.2822226 0.3382638 0.3795136
0.2974039 0.29623 0.4063661
0.2996928 0.2882574 0.4120498
0.4580609 0.2063287 0.3356103
0.2644755 0.2859025 0.449622
0.3780547 0.2401902 0.3817551
0.3191029 0.3554947 0.3254024
0.3488098 0.2661097 0.3850805
0.3294309 0.2586212 0.4119479
0.3501735 0.2532909 0.3965355
0.354872 0.2149694 0.4301585
0.352339 0.3100484 0.3376126
0.2351021 0.3437978 0.4211001
0.2826432 0.3210128 0.3963439
0.2610458 0.3227085 0.4162458
0.3360519 0.2196785 0.4442696
0.275928 0.3277209 0.3963511
0.3164954 0.2872705 0.3962341
0.3149836 0.376797 0.3082194
0.2820215 0.2654407 0.4525378
0.2370712 0.2827549 0.4801739
0.3137664 0.2586687 0.4275649
0.3298679 0.2587557 0.4113764
0.2798953 0.2502557 0.4698491
0.33055 0.3142688 0.3551812
0.3764765 0.2845894 0.3389341
0.3297833 0.3607939 0.3094228
0.2568811 0.2785805 0.4645384
0.369686 0.2501291 0.3801849
0.3662456 0.2710683 0.3626861
0.2298035 0.3329809 0.4372156
0.4175134 0.2448138 0.3376728
0.3367219 0.2354708 0.4278073
0.3079123 0.2216483 0.4704393
0.2280577 0.3336363 0.438306
0.2721919 0.2614774 0.4663307
0.2457181 0.301329 0.4529529
0.3533562 0.2549005 0.3917433
0.3527646 0.2416928 0.4055426
0.3355907 0.235544 0.4288652
0.3485289 0.2175699 0.4339012
0.3720935 0.2801438 0.3477628
0.2375887 0.3806186 0.3817928
0.3233557 0.2121905 0.4644538
0.3169479 0.2407358 0.4423163
0.3151956 0.3075857 0.3772187
0.2554986 0.3150727 0.4294287
0.3271875 0.2468892 0.4259234
0.3641788 0.2574351 0.3783861
0.259716 0.309359 0.430925
0.2748744 0.2580496 0.467076
0.3049992 0.3040877 0.3909131
0.3062497 0.2279574 0.4657929
0.3717759 0.3128942 0.3153299
0.321338 0.2119071 0.4667548
0.4190228 0.1736532 0.407324
0.2719518 0.2960718 0.4319764
0.336843 0.247116 0.416041
0.2646647 0.2971332 0.438202
0.3650774 0.2743801 0.3605425
0.3038716 0.2665543 0.429574
0.2400275 0.3282034 0.4317692
0.2806909 0.293128 0.4261811
0.3001583 0.2512374 0.4486043
0.3148749 0.254071 0.4310541
0.3202201 0.2864729 0.393307
0.3402876 0.2579002 0.4018123
0.2633594 0.3721617 0.3644789
0.3414867 0.257514 0.4009994
0.277404 0.3666496 0.3559464
0.3108535 0.3251156 0.3640309
0.2936723 0.32014 0.3861877
0.2891331 0.2255501 0.4853168
0.3289766 0.3084398 0.3625835
0.3394271 0.2198256 0.4407473
0.2958513 0.3341931 0.3699556
0.3930649 0.2471884 0.3597467
0.2667614 0.3208852 0.4123534
0.3725221 0.2758163 0.3516616
0.3709101 0.25524 0.3738499
0.3629176 0.2784373 0.3586451
0.3128346 0.2888735 0.3982919
0.3621175 0.2625492 0.3753334
0.2687578 0.3813804 0.3498618
0.3624745 0.2390036 0.3985219
0.3156471 0.2622286 0.4221244
0.3176778 0.3187699 0.3635522
0.242404 0.2482307 0.5093652
0.2558504 0.2791536 0.464996
0.2552648 0.3120076 0.4327276
0.3582593 0.2869027 0.3548381
0.2314503 0.365974 0.4025757
0.2585711 0.2780429 0.463386
0.3312716 0.2834328 0.3852956
0.1992289 0.3019979 0.4987732
0.2357925 0.3606652 0.4035423
0.3488161 0.27291 0.3782738
0.23756 0.286565 0.475875
0.3471349 0.2813928 0.3714724
0.3397719 0.2526747 0.4075534
0.3317123 0.2592957 0.408992
0.3422651 0.3333072 0.3244277
0.2945127 0.2748152 0.4306721
0.334028 0.2981676 0.3678044
0.341213 0.2739847 0.3848023
0.257539 0.2709074 0.4715536
0.2653508 0.2828828 0.4517664
0.3028358 0.2281482 0.469016
0.3693938 0.2145947 0.4160115
0.3737129 0.3027078 0.3235792
0.2869018 0.2009273 0.5121709
0.3294763 0.2399209 0.4306029
0.4062287 0.313298 0.2804734
0.3515927 0.3920601 0.2563472
0.3515691 0.2981629 0.350268
0.2720362 0.2981785 0.4297852
0.3048657 0.2100534 0.485081
0.29281 0.2888374 0.4183526
0.4008887 0.2452399 0.3538715
0.2747995 0.2508087 0.4743917
0.3609844 0.2370098 0.4020059
0.2910418 0.2636733 0.4452849
0.2982594 0.293081 0.4086596
0.3535728 0.2631301 0.3832971
0.2622441 0.2735848 0.4641712
0.3092582 0.2691899 0.4215519
0.3033933 0.3691493 0.3274573
0.206295 0.3824067 0.4112983
0.3132678 0.2976377 0.3890944
0.362363 0.2555595 0.3820775
0.4221455 0.2968221 0.2810324
0.3554833 0.2561954 0.3883213
0.3178434 0.3235584 0.3585982
0.2870744 0.2578995 0.4550262
0.3802159 0.2526337 0.3671504
0.297356 0.2806827 0.4219613
0.3236388 0.2261997 0.4501615
0.2719002 0.3078308 0.4202691
0.3257423 0.3356913 0.3385663
0.3030552 0.2147304 0.4822145
0.309996 0.2655787 0.4244253
0.3711475 0.2679638 0.3608887
0.3677329 0.2574116 0.3748554
0.3530435 0.2325062 0.4144503
0.2593339 0.2504437 0.4902224
0.3087104 0.2645303 0.4267593
0.3664436 0.2150541 0.4185024
0.3130352 0.2489738 0.437991
0.2232304 0.2788985 0.497871
0.332712 0.2332976 0.4339904
0.2185753 0.3191466 0.4622782
0.2282733 0.3655037 0.406223
0.3197628 0.2444763 0.4357609
0.3120555 0.3200913 0.3678532
0.3215455 0.3005184 0.377936
0.2581176 0.2568073 0.4850751
0.2921817 0.2491319 0.4586865
0.3438132 0.3102301 0.3459567
0.294025 0.2198623 0.4861126
0.277142 0.2987354 0.4241226
0.2480198 0.3142525 0.4377277
0.2844216 0.3235679 0.3920105
0.336404 0.2801073 0.3834887
0.3190109 0.2025016 0.4784875
0.2516352 0.3236876 0.4246772
0.3578756 0.1793405 0.4627839
0.3426679 0.2579904 0.3993416
0.3604561 0.2934844 0.3460595
0.3274861 0.1839625 0.4885514
0.368517 0.3186601 0.3128229
0.3199645 0.333779 0.3462564
0.2955855 0.3044989 0.3999156
0.3334165 0.2867986 0.3797849
0.4091012 0.2421928 0.348706
0.3310527 0.3092645 0.3596828
0.2742477 0.2475163 0.478236
0.3586763 0.2801303 0.3611934
0.2541495 0.2775478 0.4683027
0.2927245 0.2874684 0.4198071
0.2659906 0.3462547 0.3877547
0.2941047 0.3263841 0.3795112
0.3780626 0.25829 0.3636473
0.3445611 0.2729862 0.3824527
0.3229629 0.2969315 0.3801056
0.2849942 0.2535191 0.4614867
0.3003644 0.2109017 0.4887339
0.3601113 0.2841634 0.3557253
0.4017572 0.2332058 0.365037
0.3620812 0.248928 0.3889908
0.3850955 0.2379141 0.3769904
0.308474 0.3113073 0.3802187
0.3202263 0.2625684 0.4172053
0.3512313 0.3087642 0.3400045
0.3112135 0.2982392 0.3905473
0.3017783 0.3014441 0.3967776
0.2354899 0.3412838 0.4232263
0.2849858 0.3015201 0.413494
0.3197365 0.3441567 0.3361068
0.2872112 0.2807728 0.4320161
0.2509518 0.3425626 0.4064856
0.3085561 0.3560012 0.3354427
0.2815772 0.3419384 0.3764844
0.2801047 0.2392683 0.4806271
0.292391 0.3266493 0.3809596
0.2967928 0.2881417 0.4150655
0.2700314 0.2881696 0.441799
0.2795121 0.3215564 0.3989316
0.3241272 0.2280135 0.4478593
0.3567106 0.309482 0.3338075
0.3069592 0.3710507 0.3219901
0.2415782 0.3411864 0.4172353
0.3834988 0.2329921 0.3835091
0.3438282 0.2499693 0.4062024
0.2846467 0.2751177 0.4402356
0.2666877 0.3168033 0.4165089
0.3001852 0.2675027 0.4323121
0.2880257 0.2401878 0.4717866
0.3360886 0.2205012 0.4434102
0.2785421 0.2497372 0.4717206
0.3283938 0.2727816 0.3988245
0.3452355 0.3124125 0.342352
0.3098885 0.2408416 0.4492699
0.3329388 0.2791 0.3879613
0.2629593 0.2548723 0.4821683
0.300004 0.2643965 0.4355995
0.2824202 0.2354509 0.482129
0.3244802 0.2793793 0.3961405
0.3060033 0.2446596 0.4493372
0.3542534 0.2893784 0.3563682
0.34768 0.2398326 0.4124874
0.2977304 0.2167757 0.4854939
0.3285756 0.2495249 0.4218995
0.3066825 0.3017373 0.3915801
0.2798345 0.2572234 0.4629421
0.3303702 0.3093834 0.3602464
0.3744119 0.2147898 0.4107983
0.3961657 0.2699618 0.3338725
0.2993096 0.3471291 0.3535613
0.2871303 0.235575 0.4772948
0.355221 0.3439428 0.3008362
0.2921003 0.3433523 0.3645473
0.3435285 0.3076926 0.3487789
0.3179756 0.2809647 0.4010596
0.2653185 0.2966826 0.4379989
0.3246521 0.316159 0.3591889
0.256113 0.3643344 0.3795527
0.3262269 0.2920195 0.3817537
0.2446725 0.2422198 0.5131077
0.2500565 0.3293234 0.4206202
0.2986179 0.3217743 0.3796078
0.2734285 0.3439415 0.38263
0.2869862 0.3580145 0.3549994
0.331598 0.3182687 0.3501333
0.2839274 0.3517259 0.3643467
0.339733 0.3228584 0.3374086
0.2955787 0.2295661 0.4748552
0.1785609 0.3715571 0.449882
0.2528257 0.2988288 0.4483456
0.3193258 0.27618 0.4044942
0.294407 0.260418 0.445175
0.4158171 0.2526433 0.3315396
0.2887487 0.3105129 0.4007384
0.2525889 0.2702534 0.4771577
0.2597046 0.2981809 0.4421146
0.256288 0.3756971 0.3680149
0.2699558 0.2685376 0.4615066
0.2428553 0.3281421 0.4290026
0.3046654 0.3022029 0.3931317
0.2908148 0.2516118 0.4575734
0.2703692 0.3042623 0.4253685
0.2727876 0.3129826 0.4142297
0.3895576 0.315293 0.2951495
0.3106996 0.3278581 0.3614423
0.3068509 0.284373 0.4087761
0.274721 0.2496288 0.4756502
0.2800767 0.3287438 0.3911794
0.4204309 0.265187 0.3143821
0.3501771 0.2783145 0.3715084
0.3339031 0.2498354 0.4162615
0.3979165 0.2943953 0.3076882
0.2274156 0.3426448 0.4299396
0.2930157 0.2282981 0.4786863
0.3511154 0.2691693 0.3797152
0.3609993 0.3127181 0.3262826
0.3352972 0.2472764 0.4174264
0.3488411 0.26348 0.3876789
0.2943662 0.3087084 0.3969255
0.2812957 0.2970308 0.4216735
0.3222197 0.2840614 0.3937189
0.3293129 0.2290447 0.4416424
0.280725 0.2942547 0.4250203
0.3402871 0.2034823 0.4562306
