"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-31.60363 -4.0932 29.71538 3.833908 15.40564 4.271954
-31.37179 -3.914722 30.14966 3.764457 15.68156 4.420374
-31.83099 -4.156081 30.42074 3.974292 15.42425 4.359369
-31.50772 -3.925695 29.97277 3.878593 15.66922 4.201357
-30.68594 -3.862134 29.6711 4.063829 15.64396 4.392432
-33.31149 -4.049975 29.80291 4.00947 14.85554 4.446957
-30.70737 -3.71262 29.73833 3.977484 15.21643 4.020458
-35.74938 -4.000616 31.48344 3.715079 13.83849 3.771475
-30.11251 -3.902462 29.80977 4.167982 15.37769 4.33618
-29.91209 -4.038348 29.70204 4.121748 14.97323 4.212079
-30.45216 -4.085803 29.80782 4.089848 15.40113 4.069122
-29.86295 -3.770501 29.67012 4.112612 15.27907 4.351338
-33.88794 -4.182419 30.38153 4.084802 14.92821 3.830801
-30.0072 -4.050725 29.81651 3.861613 15.73639 4.023007
-30.21472 -3.834016 29.62841 3.951488 14.99411 4.376968
-31.71037 -4.069377 29.84377 3.801412 15.35 4.27454
-32.09689 -3.961585 30.30875 4.094199 15.4115 4.213393
-29.3848 -3.919632 29.88984 3.848406 15.96281 4.359231
-30.28234 -4.120958 29.84265 4.074586 15.65235 4.154919
-30.00367 -4.03673 29.62446 3.567578 15.49784 4.258812
-30.50839 -4.08594 30.00506 3.98547 14.45832 4.05441
-30.00546 -4.231469 29.92642 3.813974 15.22303 3.981866
-30.38037 -4.118811 29.69138 3.717453 15.42615 4.259057
-29.99088 -4.009569 29.93592 3.690393 15.7852 4.201216
-29.67766 -4.281796 29.56582 3.922841 15.49007 4.070281
-29.65902 -4.321834 29.77714 3.881976 15.18284 4.441668
-31.18097 -3.859124 30.41149 3.710877 14.92006 3.95823
-30.44952 -3.987202 29.64724 4.007204 15.48614 4.369216
-30.31284 -3.786463 29.94433 4.025238 15.44387 4.122548
-31.5228 -4.378513 29.78248 3.962446 15.61832 4.340525
-31.68689 -3.968182 29.63446 3.763984 15.66738 4.224937
-32.26565 -3.711615 29.66382 3.834036 15.22762 4.021247
-31.25444 -4.284925 29.85861 3.781777 15.48699 4.394873
-31.7751 -4.136471 29.75047 4.211422 15.26025 4.023123
-30.3433 -3.988542 29.59986 4.043833 15.52163 4.438471
-32.26654 -3.857861 29.56039 3.825261 15.77202 4.225787
-32.6906 -3.948971 29.84372 3.90801 15.4039 4.258286
-31.42044 -4.027554 29.60252 4.107483 15.338 4.627157
-32.23231 -4.134958 29.60712 4.175967 15.64958 3.851299
-29.15561 -3.846476 29.86467 3.687882 15.38144 4.43101
-29.86233 -4.204103 29.50431 3.93482 15.96028 4.304053
-30.6095 -3.874862 29.75143 3.884619 15.70807 4.057304
-30.33656 -4.221027 29.91927 3.87134 15.7817 4.116559
-29.8223 -3.937956 29.65286 4.210846 15.65283 3.976131
-29.70651 -4.141015 30.30172 3.793865 15.62773 4.398218
-30.09725 -4.086376 29.69056 3.816815 15.37531 4.482271
-30.24357 -4.094337 30.07651 3.904469 15.77524 4.472822
-30.22375 -4.111047 29.89489 3.796576 14.94961 4.225055
-28.66493 -4.239027 29.80456 3.9272 15.37879 4.227344
-29.85548 -3.991902 29.87246 3.844929 15.42534 4.13216
-31.08707 -4.04691 29.83813 3.84303 15.14886 4.187795
-31.49151 -3.823388 29.76641 3.897503 14.75463 4.184406
-30.65555 -3.83266 29.73889 4.031649 15.38777 4.296574
-31.17629 -4.182076 29.73821 3.876772 15.47287 4.235422
-31.62521 -4.074061 29.57237 3.949665 15.26523 4.338502
-30.4348 -4.056764 30.05958 3.796012 15.72244 4.27782
-31.05057 -4.076368 30.06611 4.229868 15.97228 3.987537
-31.07484 -4.345853 29.4188 4.384978 15.41658 4.405511
-30.88237 -4.029836 29.81486 3.994844 15.10793 4.574476
-31.90415 -3.987923 29.81247 4.167512 15.20124 4.38551
-31.49547 -4.033953 29.82683 3.984307 15.61173 3.992034
-30.62737 -3.377052 30.01358 3.96421 15.7578 3.9775
-29.99021 -4.402199 29.54809 3.921639 15.25683 3.97393
-29.67673 -3.771513 29.85612 3.91223 15.59958 4.190222
-32.23529 -4.250397 29.92285 3.906887 15.52365 4.015353
-30.26128 -4.034938 29.69655 3.900424 15.46387 4.121836
-30.84075 -3.988378 29.77527 3.973637 15.25508 3.874295
-30.50297 -4.067573 30.03096 3.909464 15.12512 4.209592
-29.6715 -3.952922 29.74309 3.897869 15.68298 3.930026
-30.74179 -3.988991 29.88308 3.912808 14.75075 4.097676
-29.79741 -3.722622 30.15439 3.941865 15.05815 4.070286
-29.97687 -4.066874 29.65982 4.022786 15.3104 4.468729
-30.61913 -4.062594 29.63485 3.73838 14.83501 4.492427
-30.70246 -3.945805 29.72095 3.975917 14.92 4.379341
-30.43921 -4.086105 29.95374 3.969168 14.79037 4.330558
-30.38361 -4.320272 29.86961 4.102334 15.18661 3.975036
-30.46687 -4.046326 29.52943 4.130893 15.21319 4.244335
-30.05823 -4.104171 29.86603 3.962981 15.17143 4.338891
-31.21395 -4.10325 29.73044 4.060565 15.32727 4.249907
-32.64288 -4.004956 30.0484 3.756401 14.98799 4.111748
-31.21678 -4.139461 29.69923 3.895376 15.48782 4.362502
-30.59289 -3.995113 29.75926 3.940508 15.49578 4.433417
-30.87928 -4.068057 29.58573 4.057221 15.28491 4.280422
-30.32954 -3.599643 29.71295 3.97948 15.64878 3.894389
-30.34673 -4.117255 29.65177 4.209027 15.63622 4.209956
-30.97824 -3.976817 29.65487 3.998658 15.80808 3.766313
-30.29449 -3.66657 29.79114 3.908189 15.55414 4.284334
-30.45087 -3.968548 29.92978 3.867965 15.63337 4.490561
-29.25644 -3.737473 29.87134 3.757253 15.62867 4.200819
-29.69574 -4.004202 29.74542 4.033904 15.88584 4.289408
-30.50679 -4.021984 29.84831 3.874903 15.38365 4.038044
-31.2488 -4.107626 29.68628 4.155356 14.72318 4.166926
-35.04481 -3.816503 31.16358 4.03188 13.21373 4.292242
-29.65651 -4.139183 29.77493 4.071172 15.69687 4.433853
-29.70471 -3.728256 30.11716 3.784183 15.45224 4.105912
-28.99786 -3.969945 29.80485 4.080538 15.34857 4.473977
-30.29249 -4.036293 30.0246 4.005608 14.45697 4.370128
-29.71513 -3.848983 29.82289 3.83459 15.02996 4.36502
-30.57599 -4.014593 29.91666 3.985791 14.85878 4.097069
-29.72881 -4.080062 29.67653 3.958143 15.96915 4.128761
-29.62622 -4.154804 29.63746 3.925235 15.59123 4.109229
-29.16668 -4.067219 29.64279 3.866351 15.40443 4.130284
-30.40074 -4.051612 29.76036 3.97902 14.89136 4.413945
-29.77585 -3.773665 29.59182 4.141458 14.38991 4.362671
-29.49367 -4.083397 29.89017 4.043102 15.07647 4.395916
-30.5569 -4.179333 30.0601 4.245488 15.009 4.449257
-29.75208 -3.91214 29.61851 4.035715 15.78021 4.141936
-30.10466 -3.908348 29.74289 3.750846 15.51593 3.99164
-29.66971 -3.940987 29.8828 3.784926 15.60913 4.248562
-29.40904 -3.826559 29.64464 3.805637 15.52774 4.201387
-29.97193 -3.894606 29.84923 3.895497 15.71953 4.501173
-30.6025 -4.103565 29.82726 3.949401 15.47737 4.190782
-29.59664 -3.793812 29.8815 4.308316 15.86381 4.029043
-30.31979 -3.951408 29.66371 3.909498 15.68816 4.445171
-30.10664 -4.200474 29.63023 3.805022 15.61067 4.132988
-29.66561 -4.039395 29.9531 3.782603 15.86737 3.769615
-30.87427 -4.202258 29.74357 4.153959 15.71109 4.131386
-30.8984 -3.783381 29.76491 4.084219 16.16326 4.030815
-31.0382 -3.986353 29.78482 3.921304 15.39927 4.237249
-30.12797 -3.804471 29.6901 4.080007 15.43411 4.428557
-30.82809 -4.08703 29.81016 3.990141 15.39671 3.905621
-30.45717 -3.68697 29.84836 3.845356 15.67454 4.274665
-31.24172 -4.082728 30.10531 3.998538 15.7523 3.984975
-30.22928 -3.953073 29.59986 3.730718 15.46267 4.128348
-30.16616 -3.797222 29.81013 3.849345 15.6833 4.206297
-30.85354 -3.804221 30.03693 3.72918 15.63678 4.423866
-30.22168 -3.836648 29.53756 4.05254 15.29113 4.309791
-29.55758 -4.257303 29.85914 4.040331 15.13532 4.362585
-30.66563 -4.171597 29.71444 3.840699 15.29101 4.598399
-29.77967 -3.797969 30.08138 4.1027 15.61984 4.107021
-30.27848 -3.769527 30.14078 3.906359 15.33183 4.435813
-29.85968 -4.101028 29.91261 4.041621 15.25507 4.639626
-29.7119 -3.969798 29.99946 3.812618 15.56285 4.37874
-30.20557 -4.060957 29.68137 3.930069 15.55563 4.291739
-30.27918 -4.281381 29.79568 3.942463 15.25562 4.223927
-32.04243 -4.060927 29.48176 3.969407 15.81073 3.871668
-32.16671 -4.138288 29.68803 3.916203 14.8958 4.174714
-30.8701 -4.060346 29.65207 4.34432 15.51108 4.097558
-31.07289 -4.089031 29.75285 4.069591 15.72655 4.589894
-31.62091 -3.946181 29.50308 3.671939 15.72999 4.153115
-31.07378 -4.000648 29.87056 4.170089 15.48309 4.297317
-30.66825 -3.418398 30.04179 4.088339 15.61717 4.285596
-31.06897 -4.001715 29.80289 3.914078 15.12584 4.237666
-30.59694 -3.95929 29.78205 3.841366 15.51768 3.610389
-31.11698 -3.880573 29.67104 3.783927 15.87225 4.496684
-32.60237 -3.944782 29.74025 4.048424 15.75017 4.153085
-32.53327 -4.158155 29.86158 3.895214 15.60734 4.180378
-32.24165 -4.04951 29.87311 4.046259 15.40823 4.258768
-31.41501 -4.040614 29.90904 4.093388 15.46485 4.129291
-33.61969 -3.984074 29.97616 3.957902 15.54184 4.377613
-32.701 -4.002415 29.51229 4.297525 14.78623 4.248516
-32.3419 -4.09616 30.07786 3.708942 15.09034 4.371076
-31.84706 -3.904901 29.78129 4.077577 15.58498 4.085709
-31.85 -3.816064 29.91822 3.760499 15.54998 4.337402
-31.2919 -4.009649 29.80405 3.859037 15.11075 4.11584
-32.50036 -4.093376 29.68765 4.01229 15.14056 4.107199
-30.99491 -3.997797 29.7752 3.751419 15.06986 3.901682
-34.03238 -3.929833 29.92681 3.802722 15.16069 4.231008
-31.18252 -3.871489 30.00172 3.815504 15.53105 3.865296
-30.92813 -4.055727 29.48485 3.910355 15.34485 4.308324
-29.93424 -4.16068 29.82549 3.883345 15.34296 4.326559
-30.52335 -4.097859 29.51287 3.891262 15.25055 4.101561
-30.65974 -3.695448 30.01259 3.745374 15.29551 4.24332
-29.88845 -4.0246 30.09268 3.910483 15.47631 4.703968
-29.40014 -4.341383 29.79254 3.923012 15.40409 4.308401
-30.33001 -4.10859 30.1321 3.929437 15.23972 3.947025
-30.20959 -4.130275 29.95595 4.026387 15.34633 4.237817
-30.49922 -4.198977 29.68681 4.057342 15.60829 4.019211
-32.02293 -3.91013 29.88167 3.950535 14.7891 4.134747
-31.2212 -4.186455 30.22791 3.951996 15.42889 4.185592
-30.7955 -3.91371 30.07916 3.846687 15.86735 4.519779
-30.20763 -3.903256 29.69925 3.913478 15.65145 4.347932
-30.37542 -4.009081 29.66248 4.195381 15.24333 4.583454
-31.14313 -3.903138 29.75558 4.100786 15.08379 4.27064
-30.86212 -3.966811 29.97764 4.010636 14.88107 4.129102
-31.18905 -3.983233 29.65625 4.218518 15.63835 4.136635
-31.81045 -4.041666 29.55987 4.248543 15.18715 4.141958
-29.98521 -3.931439 29.82592 3.925673 15.39864 4.269735
-30.43793 -4.100646 29.65488 3.836223 15.62805 4.487412
-31.89526 -3.392661 30.04371 3.954155 14.99629 4.23832
-30.44478 -4.070401 29.67884 3.813217 15.2621 4.137558
-29.69258 -4.088216 29.76299 4.140214 15.2148 4.077841
-30.56949 -3.995181 29.92205 3.972301 15.55128 4.136736
-30.47066 -4.084447 29.79039 4.167259 15.81421 4.407307
-30.67289 -3.984026 29.75595 4.050977 15.25097 4.118265
-29.67372 -4.184059 29.81408 3.846787 15.57499 3.94899
-30.20573 -4.013461 29.75476 3.766281 15.59309 4.021419
-30.60824 -4.149845 29.74688 3.750273 15.08816 4.896753
-29.62115 -3.675897 30.01413 3.96534 14.85554 4.22139
-29.61903 -3.880574 29.99817 3.905181 15.49344 4.291646
-29.59919 -3.960298 29.57423 4.231608 15.16868 4.165232
-29.55325 -3.975647 29.68679 4.086794 15.45642 3.967664
-29.70831 -3.754091 29.93714 4.025126 15.1729 4.319904
-31.87948 -3.363828 29.88168 4.052247 14.83624 4.126617
-30.38812 -3.385748 29.54768 3.953086 15.48164 4.349983
-30.85803 -3.725685 29.65302 3.963652 15.3923 4.433383
-30.8162 -3.931658 29.85946 4.056925 15.54743 4.34847
-31.0379 -4.096179 29.65754 4.182757 15.91052 4.434196
-29.75565 -3.840893 29.84959 4.320168 15.8764 3.871471
-30.1814 -4.11041 30.22542 3.903579 15.21477 4.166516
-29.77291 -4.103391 29.63859 4.114257 15.76167 3.928878
-29.97079 -4.121624 29.83236 4.091784 15.32533 4.292327
-32.10128 -3.913414 30.43961 3.766389 13.98405 4.377347
-29.51564 -3.797359 29.85905 3.839296 15.73608 4.316221
-30.36073 -4.08929 30.57702 4.100865 14.80034 4.342919
-29.89905 -3.63186 29.56008 3.942459 15.70564 4.176767
-31.03732 -4.173375 30.01207 3.913549 15.56959 4.428624
-31.36334 -3.669397 29.96513 4.031519 15.75167 4.227342
-29.83796 -3.973264 29.56473 3.80243 15.79638 3.75108
-30.19609 -4.212739 30.04499 3.899662 15.74326 3.988121
-29.88414 -4.073458 29.92105 3.963549 15.22274 4.101058
-30.68534 -3.797994 30.08128 3.745806 15.72642 4.257449
-29.94214 -4.014456 30.12593 3.892688 15.76634 4.468093
-30.91584 -4.05178 29.62966 4.072031 15.08006 4.14903
-31.57401 -4.06965 29.75421 4.158504 15.3058 4.336705
-30.48592 -3.932208 29.74549 3.898973 15.98557 4.17901
-29.68759 -4.007803 29.80888 3.857008 15.26248 4.166491
-29.2143 -4.304062 29.86303 3.826106 15.2147 3.995296
-29.96487 -4.119021 29.76811 3.760061 15.34616 4.0326
-31.1174 -4.131003 29.63505 4.017243 15.43662 4.290854
-29.64252 -3.948406 29.84853 4.001245 15.72485 4.280743
-30.66833 -4.364036 30.34636 3.818644 15.28779 4.073354
-30.24293 -3.686009 29.8889 3.76911 15.08756 4.665737
-29.88235 -3.899406 29.77434 4.101591 15.08394 4.260557
-29.77821 -4.211904 29.89368 4.208026 15.72945 4.192196
-31.18503 -4.065043 30.0481 3.84643 15.09911 4.112658
-30.36582 -3.917311 29.7007 4.005118 15.55137 4.149793
-32.8238 -3.98783 29.78406 4.15464 14.39985 4.198459
-30.24059 -3.731752 29.72041 4.031679 15.18428 4.443723
-30.2601 -3.787477 29.74831 3.890969 14.96025 4.252393
-30.37978 -4.069887 29.58456 3.676648 15.01182 4.644673
-30.07298 -3.751401 29.66953 3.980693 15.47393 4.323558
-30.11796 -3.978263 29.56484 3.964767 15.53223 4.070463
-30.15246 -4.037234 29.58101 3.780617 15.39474 4.379999
-31.74028 -4.04014 30.18836 3.803733 14.51425 4.470696
-30.40548 -4.158578 29.70259 3.830213 14.89449 4.293729
-29.06373 -4.083832 29.62962 3.790694 15.55812 4.318723
-29.1219 -4.150191 29.86027 3.810973 15.31471 3.91648
-29.0811 -4.105859 29.99036 3.76712 15.94571 4.412739
-29.24806 -3.688958 29.84072 4.112679 15.74094 4.284345
-30.0072 -3.959191 29.82816 3.993554 14.69337 4.26588
-29.69573 -3.838849 29.88188 3.844161 15.64861 4.55558
-30.61629 -3.914599 29.97509 3.848373 15.06211 4.158113
-31.34883 -3.824368 29.77492 4.020275 15.61164 4.015484
-30.71018 -4.023105 29.55077 3.947601 15.85968 3.832849
-30.36326 -3.664048 30.08211 3.924552 15.18414 4.321118
-30.69692 -4.150882 29.90583 3.891531 14.37893 4.582602
-30.52137 -4.22054 29.88395 4.0157 14.69699 4.296084
-30.94285 -4.168115 30.1341 3.865593 15.4951 4.175824
-30.4953 -3.76284 29.83997 4.019026 15.12871 4.170743
-31.02432 -3.853926 29.73265 4.139582 15.87728 4.249867
-31.37697 -4.168249 29.89361 4.145915 15.65867 4.176517
-29.68614 -3.767997 29.87685 4.278253 15.33648 4.059132
-31.38324 -3.974016 29.85305 4.137941 15.13138 4.076026
-31.55908 -4.167257 30.02538 3.970266 15.12857 4.310152
-32.09557 -4.096912 29.68887 3.977406 15.67329 4.059451
-31.61182 -3.840224 30.02745 4.010462 15.58732 4.367906
-30.6837 -4.362053 29.97081 4.063175 15.68451 4.356029
-30.39647 -4.042531 30.10377 3.754373 15.47861 4.129389
-30.92948 -4.001361 29.89346 4.074317 15.55238 4.123607
-30.70013 -3.896182 30.55833 4.199387 15.06629 4.028948
-29.44083 -4.063956 29.65988 4.248625 15.65081 4.006267
-29.21928 -4.174604 29.57656 3.771766 15.21579 4.286917
-29.63956 -3.872971 29.74771 4.039405 15.51063 3.776336
-31.8937 -4.108255 30.24984 3.81531 15.15575 4.367572
-29.62573 -4.073123 29.64804 3.7255 15.43721 4.135683
-30.54848 -3.855861 30.00124 3.832449 15.52613 4.312966
-29.57818 -3.842504 29.53565 4.050456 15.76873 4.239356
-31.0919 -3.926641 30.692 3.895496 14.92441 4.229052
-30.80239 -4.077331 30.06646 3.750118 14.57637 4.512377
-28.91992 -3.844996 29.61855 3.866589 15.21977 4.697985
-29.97946 -4.067737 29.69935 3.879207 15.2441 4.168345
-29.65788 -3.868621 29.90229 3.877246 14.69403 4.297579
-31.09476 -4.116765 30.64864 3.911506 15.27134 4.358914
-30.15768 -3.98987 29.73137 3.957939 15.72348 4.300506
-30.12261 -3.93016 29.57144 3.750276 15.77166 4.159771
-30.56265 -4.208845 30.01463 4.106323 15.39694 4.240744
-31.8475 -4.151433 29.89332 4.044129 14.91627 4.206928
-31.06891 -3.733971 29.88954 3.808093 15.04176 3.991252
-29.95048 -3.719406 29.96732 3.965544 14.99208 4.443659
-30.87961 -4.245441 29.86171 4.072304 13.96677 4.518261
-29.81559 -4.160363 29.94876 4.163753 14.01455 4.444454
-29.62971 -3.725041 29.88305 3.994996 14.86035 4.25003
-30.68111 -4.044877 29.69239 4.001319 15.07991 4.478068
-32.111 -3.807074 29.76753 4.023053 14.70712 3.884367
-30.83414 -4.038247 29.79216 4.000612 15.26089 4.202776
-30.01915 -3.77913 29.99928 4.203823 15.89231 4.077808
-31.36695 -4.01954 29.99033 3.970999 15.74148 4.276558
-30.37348 -3.883301 29.50471 4.105527 15.93995 4.03265
-31.98384 -4.077168 29.98443 4.066408 15.74399 4.169904
-33.76174 -3.954668 30.38379 4.000093 14.13762 4.208367
-30.3794 -3.881456 29.76314 4.105124 15.3889 4.621478
-30.47038 -4.009628 29.89741 3.886356 15.44377 4.108642
-31.03213 -3.8578 29.40308 4.06401 15.18574 4.18417
-31.29809 -3.842541 29.7367 4.020811 14.7168 4.317792
-30.81748 -4.072976 29.95898 3.902886 15.2066 4.58518
-30.57541 -4.037368 29.80696 4.259152 15.48731 4.274135
-30.96279 -3.874935 29.81537 4.149775 15.29419 4.433869
-29.92723 -3.972144 30.02871 3.955516 14.76507 4.209152
-28.92649 -3.945634 29.76558 3.985183 15.75904 4.253455
-29.92594 -4.00103 29.62366 3.974488 15.70274 4.334584
-29.21654 -4.062581 29.56694 4.127292 16.00491 4.256684
-30.91378 -4.033843 29.94241 3.930519 15.10452 4.344587
-30.09459 -4.134426 29.92939 4.280253 15.11585 4.441925
-30.26542 -4.090023 29.7615 3.973019 15.03434 4.017321
-29.67181 -4.096089 29.90139 3.779519 15.7206 3.983421
-29.96681 -4.030134 30.18187 3.851717 15.30198 4.487576
-30.17004 -4.022766 29.88809 4.201179 14.88894 3.69475
-31.50952 -3.877406 29.9456 3.7471 15.48914 4.199739
-30.04829 -3.955548 29.95787 3.894378 15.6499 4.559015
-30.24252 -4.142533 29.77446 4.116108 14.91846 4.444172
-32.69493 -4.020281 30.30568 3.789775 15.54949 4.37919
-31.267 -3.84804 30.11234 3.995137 15.81855 4.234816
-30.37944 -4.013702 30.23479 4.092679 14.46291 4.451452
-30.1537 -3.893245 29.73224 4.0071 15.87421 4.03463
-30.62469 -4.074848 29.91432 3.924463 15.43494 4.58298
-30.15119 -3.996178 30.12421 3.928272 15.62554 4.115424
-29.7595 -4.1325 30.12531 3.823878 15.81445 4.116321
-29.49875 -4.110552 29.9359 3.900778 15.14837 4.094179
-31.25171 -4.055489 29.62597 4.043495 15.08046 4.362057
-33.97387 -4.034101 30.3365 3.669718 14.34517 4.396536
-29.52215 -4.084853 29.73637 4.000047 15.62787 4.1683
-30.80375 -4.016217 29.74741 4.173222 15.81901 4.329345
-30.16437 -3.841258 30.18331 3.884534 15.76942 4.196671
-30.8288 -3.660117 29.69544 4.092039 15.43839 4.090485
-30.9007 -3.886664 29.66288 4.008352 15.76884 4.466101
-29.56597 -4.039205 30.09564 3.858709 15.15712 4.492203
-31.04953 -4.23646 30.51802 3.952069 13.14598 4.141382
-30.28409 -4.13593 29.55298 3.831357 15.37925 4.164736
-29.44912 -4.157021 29.69153 4.156058 15.10344 4.205604
-29.03329 -3.92452 29.5603 4.034585 15.77092 4.001785
-29.37389 -4.154906 30.01011 3.937022 15.35584 4.261758
-30.6091 -3.927908 29.87691 4.04861 15.48169 4.28609
-31.35778 -4.196583 29.71283 4.032537 15.57161 4.20207
-30.62473 -4.10955 29.67347 3.917179 15.83627 4.193866
-30.43504 -3.997806 29.85832 3.811111 15.54342 4.423104
-31.07653 -4.080583 29.88439 4.090946 15.09606 4.422358
-30.49331 -4.331909 29.62091 4.162998 15.00256 4.102018
-29.87142 -4.045518 29.82234 4.088142 15.11763 4.157821
-29.94142 -4.040555 29.79048 3.925362 15.10424 4.21991
-31.45281 -3.992163 30.26568 4.105875 15.10753 4.153938
-29.48279 -3.616698 29.88277 4.102829 15.44244 3.973147
-30.87251 -3.886316 30.07111 4.216514 15.30363 3.993048
-30.80279 -4.062904 29.83644 3.73141 15.65811 4.597645
-29.95437 -4.055386 30.32795 3.877407 14.94037 4.49508
-29.05444 -4.105355 29.63785 3.961463 15.29829 4.184449
-30.93712 -3.82083 29.79847 3.916778 15.13356 4.453367
-30.40077 -4.099023 29.80681 3.976151 15.76705 3.967038
-30.79996 -3.875361 29.75523 4.016966 15.65066 4.403301
-30.6362 -3.86481 29.73809 3.8636 15.17014 4.053065
-31.13201 -4.079964 30.06314 3.689334 15.71852 4.142462
-28.92435 -3.958029 29.61886 3.905974 15.46525 4.397993
-29.79302 -3.72531 30.07024 4.008155 15.08555 3.975264
-30.21415 -3.702737 29.9801 4.405658 15.31001 4.471268
-30.88791 -4.01999 29.74196 3.877175 15.29765 4.14057
-31.02817 -4.021122 29.63906 3.935112 15.51587 4.019553
-31.08792 -3.782167 29.9018 4.051538 15.15545 4.419147
-35.18389 -4.071111 31.27618 3.972167 14.74541 4.35127
-31.48388 -4.061405 29.43725 3.890129 15.78859 4.016183
-30.26266 -3.939779 29.65581 3.956538 15.25268 4.066319
-29.66487 -3.767667 29.83893 3.912984 15.34695 4.353768
-29.51853 -4.25032 30.03854 4.148594 15.99517 4.3631
-31.10326 -3.624001 29.52873 4.130346 15.88669 4.022624
-31.10506 -3.638218 29.86226 3.766807 15.8426 3.900882
-31.14204 -4.199882 29.6083 3.823761 15.48561 3.967934
-31.62305 -3.799028 29.76702 3.981858 15.4302 4.381519
-30.88535 -4.143478 29.77465 3.961323 15.47026 4.137903
-31.48893 -4.079706 29.95046 4.014404 15.53498 4.350981
-32.31535 -3.992502 29.81917 3.885837 15.09433 4.053637
-31.75571 -3.913814 29.58126 3.808764 15.8619 4.303364
-31.78142 -3.948274 29.68657 3.856207 15.93677 4.469984
-30.53523 -4.178479 29.73194 3.839639 15.95032 4.090219
-30.37509 -3.810638 29.94805 3.899417 15.20954 4.476011
-30.52205 -4.069917 29.69678 3.960887 15.96973 4.218014
-31.06278 -3.995476 29.62488 3.710998 15.36739 4.361215
-34.42241 -3.817223 30.15075 3.893583 14.89041 4.21128
-30.26821 -4.047998 29.85814 3.98936 15.68969 4.062948
-31.23431 -3.983655 29.59788 3.845242 15.46404 4.145023
-29.88545 -3.982901 29.75998 4.055453 14.67809 4.221573
-30.78754 -3.835322 30.21541 3.815983 13.92284 4.229918
-29.66585 -4.153354 29.68148 4.124681 15.67714 4.18546
-30.75576 -4.229609 29.83144 3.917389 14.98006 3.935808
-29.38091 -4.116226 29.70622 4.137292 15.75337 4.307291
-32.14796 -3.996089 30.57321 3.746025 15.51229 4.13143
-29.51533 -3.662488 29.72242 3.990485 15.62297 4.110212
-32.40472 -3.829915 29.92075 3.8919 15.04741 4.249355
-31.35984 -4.003342 30.24994 3.97593 15.2648 4.259123
-30.09188 -3.679976 30.01004 4.051969 14.11535 4.132184
-29.62214 -3.891545 29.81445 3.86835 15.61032 4.132542
-30.4343 -4.235462 29.57035 4.145531 15.51054 4.341081
-29.80611 -4.012758 29.6817 3.940462 14.49259 4.31013
-29.70128 -4.05494 29.78167 3.922622 15.39582 4.566521
-29.55913 -4.246369 30.02047 3.925258 15.74196 4.128863
-29.57095 -4.092806 29.98012 3.963598 15.18494 4.249667
-30.35037 -3.9732 29.3654 3.999665 14.89757 4.211237
-30.22504 -3.937275 29.70134 3.813281 15.85063 3.918038
-29.52834 -3.932167 29.93614 3.806503 15.5633 4.339442
-29.49543 -4.088736 30.01253 4.068219 15.75048 4.001955
-29.45554 -3.892885 29.9514 3.970503 15.9395 4.113657
-29.91825 -3.779935 29.65975 4.099699 14.61831 4.132337
-29.76522 -4.096619 30.03251 4.012352 14.89685 4.277922
-30.86787 -4.12409 30.06493 3.955796 14.74364 4.03767
-29.6063 -4.136649 29.73018 4.025111 15.70228 4.314355
-32.04656 -4.014307 30.27751 4.141001 13.62626 4.440004
-29.52268 -3.991232 29.80261 3.935463 15.04839 3.934224
-29.71595 -3.835607 29.99794 3.973825 15.14562 4.143385
-29.81843 -4.044849 29.77671 4.019553 15.22738 4.312664
-29.18519 -3.877536 30.00609 3.920312 15.25177 4.267306
-30.50921 -4.007851 29.62786 4.040302 15.23432 3.986845
-30.32285 -4.055956 30.16173 4.073461 15.07211 4.045927
-30.65915 -3.951438 29.83655 3.922523 15.77302 4.253958
-31.11083 -3.859815 29.79173 3.975777 15.49378 4.145445
-30.22271 -3.985365 29.65445 3.809937 15.77235 4.379971
-31.64893 -3.985927 29.6984 3.74188 15.26035 4.064661
-30.06498 -4.015934 29.97321 3.968959 15.80266 4.350019
-31.22428 -3.976456 30.32775 4.074161 15.09972 4.425506
-30.18603 -3.962117 30.02151 4.094646 15.72736 4.125984
-33.46608 -3.719452 29.79234 3.922952 15.3077 4.451991
-32.44699 -4.64657 30.19883 3.786581 15.55822 3.824309
-32.28232 -3.689865 29.64023 4.052496 15.51775 4.322329
-31.9161 -3.7722 29.69399 4.035386 15.19178 4.418491
-32.80076 -4.221547 30.04409 3.870447 15.64961 4.346996
-33.37212 -4.196384 29.84729 3.903344 15.4534 4.467539
-32.5576 -3.673631 29.85437 3.970973 15.63283 4.093996
-31.8575 -4.316737 29.91375 3.934739 15.50323 4.506064
-32.08467 -4.088498 29.67998 3.756239 15.47217 4.222434
-30.56291 -3.934724 29.53033 3.815007 15.42717 4.080213
-29.79096 -3.790624 29.82173 4.00425 15.48397 3.933958
-29.77943 -3.626561 29.5764 3.970473 15.30253 4.095025
-30.4228 -4.133279 29.91543 3.985903 15.38437 4.185799
-30.3627 -3.9884 30.02605 3.837079 15.38722 4.120096
-30.64156 -3.874368 29.88863 3.924069 15.83027 4.314539
-29.80478 -4.279007 29.63377 4.028614 14.67159 4.627066
-30.02203 -4.060247 29.63842 4.267463 15.54064 4.020138
-30.49104 -3.838484 30.76056 4.171719 15.14488 4.130465
-29.76668 -3.911673 29.74658 4.003818 15.19602 4.239281
