beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-0.4993678 -11.19979 -0.04638245 0.995879 1.901724 0.04775822 -8.977529 4.693856 
-14.69483 14.18167 -0.009660092 0.9897157 1.927707 0.04378723 -14.62279 -2.848417 
-3.7104 9.287255 0.04505645 0.9634766 1.91191 0.04736284 -9.308527 -10.90649 
7.098534 4.837403 0.03152974 0.9664985 1.922827 0.04038694 3.042805 -4.050285 
9.76114 -8.926741 0.188134 0.9049951 1.959316 0.02386278 2.294132 -1.853999 
-6.568502 -8.129311 0.01665634 0.9825156 1.926143 0.03833315 1.396904 7.868752 
1.284328 -15.61566 0.006718326 0.9859255 1.922607 0.03879207 -5.513149 -0.6498252 
3.468635 -18.59849 0.01700333 0.9681904 1.89593 0.05092383 4.279198 20.01169 
8.529218 1.368587 0.1205957 0.936687 1.942128 0.03209872 6.807362 -2.626045 
9.692199 2.448545 0.01659313 0.9558767 1.88804 0.05466209 5.137149 7.024411 
-1.051696 -28.81394 0.03543707 0.9755205 1.902449 0.05134495 10.01996 -10.06367 
-4.88532 -3.280577 0.2999688 0.8716543 1.93351 0.03713169 -3.787645 4.635455 
16.88432 9.158186 0.188231 0.9003422 1.915797 0.04550949 11.42604 -6.329569 
-9.484797 -15.24344 0.03462393 0.9821701 1.882097 0.055712 -1.757347 1.487847 
-0.08953311 -6.217439 0.03016012 0.9800112 1.944146 0.03417792 -8.696324 -2.856081 
-29.43437 14.25011 -0.0432359 0.9875071 1.900629 0.04676945 -17.38251 -1.430309 
-5.425675 3.357245 -0.1655477 1.051205 1.893759 0.052678 -6.284791 9.530133 
1.199765 16.85295 0.1526183 0.920358 1.925025 0.03718499 17.04193 -13.54668 
-12.5796 0.3399202 0.005607679 0.9796543 1.886376 0.05860595 10.30305 -5.625675 
-10.77997 1.336357 0.1124915 0.9371483 1.874354 0.0596853 8.279535 -2.054591 
-0.1810793 0.8571577 -0.03585486 0.9902603 1.902733 0.04845156 -4.152096 23.74606 
8.589933 -1.257244 0.05968855 0.9640754 1.966396 0.0210509 -5.227291 -1.598083 
-13.02819 -6.327861 0.009212006 0.9865443 1.947719 0.03122163 -3.857491 -7.501852 
12.53049 -2.800511 -0.06763553 1.021009 1.943159 0.03881536 -8.361965 8.286327 
-11.36486 4.842279 0.08683491 0.9487881 1.906669 0.05141862 -8.484662 -4.48457 
-6.47119 -13.20578 -0.07135074 1.029186 1.893125 0.0554126 7.753117 -19.74183 
14.41395 1.551645 -0.04878603 1.000156 1.936025 0.03953785 7.169271 -7.943314 
5.891522 5.850277 0.06519182 0.9529853 1.919452 0.03470235 -6.046142 -11.1653 
-9.595739 -19.67182 0.03689812 0.9707905 1.93688 0.03112159 -6.803043 -11.87046 
-10.86747 10.2043 0.03010867 0.976504 1.941122 0.03521336 3.068086 0.2951319 
-11.12358 14.48861 0.1810355 0.8949206 1.92145 0.03716901 -7.408233 8.246231 
-0.4335097 -3.372235 0.04661307 0.948585 1.909021 0.04562229 3.402267 12.93041 
-6.403261 6.599794 -0.1815916 1.053413 1.88752 0.05298001 -3.827954 -6.843312 
9.299639 4.407565 0.03065903 0.9771827 1.882266 0.0569265 1.261434 0.5882859 
4.885108 -20.20619 0.1248577 0.9446872 1.949128 0.02892436 3.375023 -9.693749 
11.89297 9.124406 -0.1364939 1.044587 1.911894 0.04400294 -0.1561252 1.683011 
-14.41726 1.08947 0.1074324 0.9385284 1.893808 0.05470202 4.250919 8.897784 
16.91802 13.75603 0.1116854 0.9399095 1.878975 0.06589683 -0.3626521 -27.30831 
-6.526943 18.61054 0.009251712 0.9782918 1.837852 0.07721343 -11.69213 -5.503873 
13.93611 -11.37322 0.09912298 0.9426169 1.876398 0.06127846 -1.431283 -1.415634 
1.644414 1.557194 0.07029676 0.9700545 1.930298 0.03610763 -7.789079 3.240696 
17.42813 13.10388 0.04678265 0.9468779 1.970024 0.01822278 7.158366 9.127423 
-8.814531 25.33116 -0.0276918 0.9976249 1.922196 0.03631646 -1.559644 2.021093 
-2.600572 -1.759426 0.1321549 0.924676 1.969123 0.01409319 9.353372 8.544207 
0.8760659 1.41333 -0.2224091 1.067397 1.928585 0.03815609 9.884808 8.087533 
8.407188 -12.77522 0.08065493 0.943046 1.848122 0.06918528 3.310197 -10.97957 
2.542748 5.522983 -0.1008407 1.020283 1.92163 0.04021613 -3.981134 -10.52987 
4.484485 -16.36429 -0.04432909 0.9988578 1.919008 0.04053981 -11.46982 -21.06214 
-2.399448 -1.600804 0.1051159 0.9487308 1.8796 0.05818055 16.62196 -7.65643 
11.66023 9.523784 0.08423305 0.9484132 1.918541 0.0420478 -17.62775 -2.280111 
-0.7756134 8.054234 0.05663757 0.9634632 1.925813 0.03390212 1.105356 9.780636 
11.10168 -0.4981015 -0.004733276 0.9965155 1.939372 0.0353798 4.152524 -18.18442 
14.01071 -10.86626 0.0573187 0.9548822 1.889911 0.05185604 7.209282 13.8645 
-3.900517 -14.7003 0.1263888 0.9321987 1.988124 0.01194579 8.514869 -3.81342 
1.556933 12.58179 -0.04495332 1.012895 1.886189 0.05759556 -12.29823 2.318773 
15.77157 -9.683167 -0.2021262 1.065104 1.907738 0.04871075 -13.00395 6.419712 
1.607708 3.88416 0.1228196 0.9530225 1.918602 0.04006271 5.203839 -13.88789 
-10.07784 -11.81012 0.0643985 0.9721899 1.969535 0.01701525 -12.26752 1.530808 
8.198859 2.422891 0.2225786 0.895195 1.903155 0.0485478 -19.39124 3.504199 
20.68078 -15.14095 0.00517276 0.9902597 1.872403 0.06367442 0.4208549 0.9419397 
8.651774 -16.48877 0.07412954 0.9488116 1.933132 0.03384671 -5.213788 4.270895 
0.01313552 -3.221643 0.03741566 0.9811027 1.912541 0.0461496 2.837978 -9.646035 
8.82207 -8.115353 0.2211301 0.901638 1.95654 0.02424883 7.173247 -6.69182 
-8.108945 10.19531 -0.006486067 0.9776149 1.918313 0.03589415 -18.82736 0.332366 
-3.069395 -9.02433 0.1324476 0.917786 1.939864 0.02725631 -4.595735 0.05743219 
3.49523 12.39695 -0.002278242 0.9835564 1.853071 0.07242017 6.989781 12.03535 
12.95889 7.915747 0.04998789 0.9696595 1.961284 0.02953447 -19.82174 5.206825 
-2.843236 16.59548 -0.02376246 1.00306 1.894284 0.05455729 -4.71142 -8.643951 
-1.682967 -20.0476 0.01265122 0.9803333 1.920446 0.03997335 -18.01484 -2.572888 
1.164321 14.00039 0.01442887 0.9886754 1.964277 0.02352567 13.32472 -19.01724 
-4.787403 0.6295084 0.01156022 0.9883058 1.896632 0.05332928 8.992743 8.574672 
3.695577 -0.5713184 0.05522624 0.9649105 1.910148 0.04132197 -4.512332 4.826114 
16.33786 -4.364959 0.006644215 0.995371 1.88098 0.05705513 16.53004 10.64768 
9.214131 -16.45798 0.1826666 0.9018951 1.893614 0.05533284 3.634736 -14.46623 
2.785129 13.20435 0.02910531 0.9712134 1.930324 0.04252787 -0.58763 6.785155 
3.641388 -1.338267 -0.1635079 1.06597 1.974888 0.02001079 -7.327158 5.273002 
-9.614885 -6.117546 0.003112834 0.9754944 1.91356 0.04526482 0.1162221 7.116595 
-3.838281 -0.8236434 -0.1085777 1.028789 1.949535 0.02640331 -13.05155 12.47568 
26.22999 17.12314 0.04854467 0.9571056 1.877514 0.06327156 -2.759711 -2.946668 
3.621842 -24.79543 -0.01955262 0.9919648 1.899205 0.05791465 -3.006027 -9.139067 
6.965074 9.471006 -0.03820422 1.012329 1.905456 0.0441451 13.26432 -7.51462 
13.22332 9.97594 0.1754858 0.9294681 1.94415 0.03391439 -9.345208 -6.707903 
-8.41422 -20.98602 0.01734794 1.004048 1.965135 0.02388584 1.864427 -3.361445 
-7.486286 -1.505147 0.03634048 0.9793611 1.914042 0.04992897 -3.510351 2.513835 
-14.92121 -7.785927 -0.01600714 0.9819309 1.911569 0.0481234 -19.04813 26.66691 
-0.05148384 -1.181291 0.04408609 0.9732267 1.93103 0.04603688 4.75346 7.103228 
5.038814 1.90277 -0.00931579 0.9893645 1.938956 0.0377214 1.289282 13.14467 
8.58274 22.06658 0.06784905 0.9592604 1.961677 0.02565342 -2.708624 6.761076 
-4.535136 -6.731273 -0.07484868 1.023741 1.988252 0.006392685 11.39017 2.900864 
16.70692 -10.30671 -0.1907664 1.056025 1.913191 0.04724867 -4.023129 -2.254207 
-7.61141 6.650399 0.06202498 0.9807552 1.922583 0.04306913 6.320749 -14.64301 
3.717944 -5.897558 0.1205181 0.9307488 1.898113 0.05273148 6.223123 -3.154023 
-2.950291 -1.455683 0.02204238 0.9736778 1.945549 0.02933646 -5.074588 8.034626 
17.31549 -5.364421 0.02592949 0.9685435 1.939943 0.02859693 -2.075086 7.7993 
-10.59498 -8.207182 -0.09562721 1.027596 1.916147 0.03764978 -4.573327 8.703208 
7.377477 12.84494 -0.05702451 1.008221 1.933411 0.03650074 4.935894 -8.399222 
-10.47638 -3.19483 -0.06721058 1.003333 1.851999 0.07407594 15.49549 -5.654089 
-0.9426475 1.819603 -0.08843292 1.008099 1.897061 0.05126864 3.042303 12.1012 
-0.3896869 14.34627 0.204012 0.8922741 1.936012 0.03067518 -4.00639 -1.703249 
0.1766783 24.29518 0.1061924 0.9433645 1.909596 0.04224986 -3.585768 -10.54576 
6.155617 -11.26675 0.07841103 0.9560159 1.863127 0.06904728 -8.238599 22.06079 
3.167538 -7.491426 0.101735 0.9313711 1.946306 0.0293859 -2.480537 -3.306592 
-18.23071 19.62497 -0.01600009 0.995833 1.889761 0.0603565 -7.00757 -1.718529 
5.888782 16.37266 -0.1602745 1.037788 1.944109 0.03298444 9.539557 -2.558309 
-19.12672 1.097258 0.3496883 0.8526356 1.931097 0.03619359 0.9647127 -3.113331 
29.41573 2.61811 0.01673596 0.9696584 1.948619 0.02918535 10.04444 10.0384 
16.60316 -10.53321 0.05024826 0.9651881 1.930484 0.03452613 -7.96712 -18.2144 
0.1419512 0.5293178 0.04138818 0.9788851 1.975043 0.01814133 -1.783364 -10.14091 
2.894984 4.306363 0.00443819 0.9867746 1.938549 0.03342577 -5.804933 -2.559758 
8.7808 -1.440363 -0.06931893 1.030078 1.942121 0.03488294 -11.6285 13.08208 
7.26603 9.733702 -0.03814955 1.014695 1.916797 0.04123876 -5.599916 -10.20422 
1.972895 -0.3966567 0.0367187 0.9704757 1.884422 0.06065518 8.403226 -20.86529 
0.9968374 -8.511693 0.1056796 0.9343629 1.916909 0.03970756 -4.968558 21.09056 
7.894795 15.46647 -0.02687813 0.9910757 1.92123 0.03972573 -13.53764 9.677487 
-3.546103 3.295279 -0.009492054 0.9929321 1.981279 0.01445511 -10.4558 -2.778141 
1.549007 1.3605 0.02510304 0.9653972 1.916511 0.04560601 5.379367 4.291449 
16.19183 6.399781 -0.03070903 1.010413 1.914167 0.04564701 -4.154414 -5.358968 
-6.687913 0.2486121 0.06696616 0.9428569 1.853134 0.07356721 1.117159 5.122375 
-10.64363 15.45763 0.0612922 0.9649419 1.916821 0.03950583 -20.49584 -6.556355 
14.96437 -3.94773 0.212998 0.9005627 1.903219 0.05196186 0.49283 2.154511 
2.7996 -0.2622581 0.05190003 0.9635907 1.946942 0.02701117 13.27829 -12.55787 
-0.9259546 -11.14039 0.01808135 0.9802752 1.895029 0.05574737 16.61191 -4.35388 
-10.26343 1.237814 -0.05836356 1.019343 1.912155 0.0514228 1.262637 -21.34448 
-15.37027 -10.68914 0.1265969 0.9365281 1.956311 0.02262155 -1.236896 -7.983646 
-1.977237 1.800536 0.02220121 0.9737937 1.918593 0.03995928 -11.01789 -4.540795 
0.7969028 -5.352188 -0.1139576 1.03085 1.96661 0.02142016 5.138446 -4.448659 
17.19933 1.491054 0.1824235 0.9143402 1.867575 0.0624271 -5.781299 3.893204 
-2.543159 -2.446573 0.02397639 0.9681913 1.902123 0.04710723 6.472234 -9.432549 
0.9801144 -3.403716 -0.06769567 1.013801 1.942169 0.02681283 0.2946642 -2.515381 
2.857819 -2.360662 -0.03263965 0.9893477 1.864237 0.05985077 -3.283877 4.72541 
-12.51624 -10.90183 0.03836695 0.9883344 1.956814 0.01988559 -1.24273 -4.320554 
2.014565 -9.813179 0.08490393 0.9336731 1.96339 0.02163736 0.1403103 -12.23794 
-15.88624 -10.16757 -0.06121397 1.021257 1.938067 0.0319649 13.79148 -12.53465 
5.522818 -0.9443895 -0.004888162 0.98637 1.897952 0.05218017 -6.881587 3.561796 
-10.12075 2.222587 -0.02206478 0.9872041 1.905013 0.04827793 4.21972 5.797277 
-1.802442 0.5499738 0.229346 0.8855891 1.947437 0.0261908 13.10745 -12.49227 
3.262476 -11.94148 -0.08910767 1.01684 1.921949 0.04486504 -7.859784 2.390854 
5.131592 -4.457225 0.2333362 0.8896149 1.948018 0.02811817 -13.90504 6.197172 
-8.862062 8.374343 -0.04090902 0.983548 1.939243 0.03432951 -9.588762 -2.727777 
-6.83101 -0.4415546 -0.004648104 0.9986948 1.938114 0.03241356 -24.01574 -2.014373 
-15.74442 -11.21985 0.06080232 0.9681907 1.86368 0.06334428 -1.201386 2.089881 
8.369714 15.62273 0.1141795 0.936784 1.940226 0.02998126 -1.996163 -6.256216 
-5.2524 -14.70138 -0.02316398 0.993961 1.979046 0.01461893 7.43075 -2.139939 
-8.468781 -0.117294 0.05752838 0.9779698 1.945869 0.03103184 -16.04252 11.71846 
4.972292 -4.672427 0.1523362 0.9217292 1.93024 0.03383786 -7.630931 15.52866 
-1.709353 16.4442 0.02212388 0.974218 1.990326 0.006211802 -6.957824 11.5246 
8.903897 -14.69307 -0.1093816 1.031354 1.914606 0.04400073 2.489906 1.645002 
5.265441 -17.13591 0.07743866 0.9561828 1.876321 0.05770572 -13.24183 -6.970377 
17.70506 -5.121644 -0.05395854 0.9877845 1.912485 0.04125414 5.389239 -11.61722 
-15.0561 5.192777 -0.02175504 0.9914646 1.90163 0.05255265 5.396673 -3.539042 
8.404596 6.644724 0.06493441 0.9458407 1.947003 0.02566478 -14.01403 -1.339632 
-1.678109 1.318955 0.1759361 0.9061261 1.916673 0.03939981 7.980293 23.62665 
-6.111746 -1.670677 0.1185567 0.9482129 1.911211 0.04775329 0.3810168 0.9011757 
6.038626 6.410134 0.1121284 0.9329072 1.910989 0.04823168 1.868261 4.876046 
12.42176 -9.27757 0.01372057 0.9794609 1.972327 0.01812098 22.12401 -21.44 
0.4735002 -9.956211 -0.01489293 0.9961777 1.907562 0.04956983 5.62479 16.03451 
-18.17018 -8.253153 -0.03451415 1.011367 1.936769 0.03190536 -0.8878387 -3.406683 
17.78698 -12.53589 -0.02511724 0.9977377 1.932064 0.03035036 -9.556597 1.27878 
10.71134 6.497734 -0.05503418 1.021987 1.922406 0.0396595 -7.617872 -19.68022 
7.721603 2.287691 0.1252094 0.9268221 1.906629 0.03787066 -10.10528 3.187256 
17.22781 -9.821378 -0.07561288 1.025742 1.906117 0.04657631 0.1959091 2.064801 
7.799152 -18.01491 -0.003205422 0.9796932 1.938004 0.03514607 -12.11621 12.89874 
-15.04978 -10.86478 0.1464199 0.9164991 1.912629 0.04289066 16.91666 -3.774197 
3.214515 -0.02032994 -0.03434104 0.9888702 1.898988 0.04710256 -17.86458 -4.596953 
6.996453 13.55422 -0.00251422 0.986235 1.913 0.0413881 4.721883 0.009587568 
3.258127 -2.839705 -0.1297469 1.033798 1.933892 0.03307139 -2.895056 -1.53549 
2.182785 -3.407798 0.03954316 0.9731283 1.928128 0.03413528 -4.890734 4.165612 
8.967234 4.911698 0.07028923 0.9523205 1.925903 0.03647905 -5.587181 9.398735 
-3.832907 -11.31957 0.0656944 0.9620974 1.952577 0.03030116 0.6709145 -5.775249 
7.547332 -21.25098 -0.05581719 1.006163 1.913637 0.04347935 -16.27232 -3.462421 
11.91078 17.32414 0.07391228 0.9417728 1.890752 0.05554752 15.76863 13.15712 
-4.866037 1.055925 0.07883331 0.9517862 1.92397 0.03506878 7.930041 8.806169 
-1.881166 14.8467 0.03580491 0.9741084 1.904438 0.05033749 -3.530674 -15.18971 
-21.53198 6.930881 -0.06250398 1.019013 1.942225 0.03733352 12.75671 0.3389068 
9.398607 -3.047555 0.07671335 0.9453975 1.898424 0.05231083 23.92875 9.346051 
14.56943 -0.2582465 -0.2066496 1.051027 1.949973 0.02486676 -3.244283 8.45551 
-23.42653 -7.492478 0.08699352 0.9494994 1.907862 0.04659185 -9.273983 -0.6859862 
3.322983 0.1575592 0.06742237 0.9527447 1.972678 0.0172135 -15.11633 -7.716239 
1.77593 -4.467052 0.003036527 0.9828199 1.877941 0.06216301 -0.2101071 11.11609 
2.68683 -3.919714 0.07392795 0.9575948 1.901657 0.05124711 -4.304098 -5.648754 
-13.37071 1.777294 -0.05520175 1.026224 1.970458 0.02452698 -0.5886468 1.291002 
4.165649 -8.443428 -0.05055304 1.002213 1.928893 0.03946912 26.32612 13.4432 
0.4861659 0.7737713 0.1427907 0.9156828 1.908304 0.04467584 -5.334486 -2.770726 
-3.805832 5.755289 0.0391482 0.9733967 1.914726 0.03935604 -7.416079 -1.188571 
2.678494 -0.8304232 0.08251366 0.9387931 1.859226 0.0708063 11.96171 -7.876772 
-7.277853 -19.47586 -0.04472385 1.007376 1.918486 0.04425018 16.16251 12.99712 
2.218305 7.009449 -0.02608388 0.9793955 1.879802 0.05745821 7.641565 19.48955 
10.23616 3.073301 0.202776 0.9059501 1.962776 0.02421401 12.18202 -22.7436 
6.238824 -1.190958 0.07068446 0.9485857 1.95026 0.02622336 7.283427 -9.707506 
-15.83844 2.259042 0.04513957 0.9578898 1.902569 0.05271156 -1.606833 -9.41252 
-17.06311 3.819448 -0.04256972 1.015961 1.917533 0.04082025 2.084253 -16.45084 
-7.495574 0.9201065 0.2115241 0.8955037 1.859512 0.06600718 2.38746 -7.34712 
15.04702 15.29853 -0.1443161 1.054285 1.946723 0.03259209 -4.585339 12.90166 
-9.177715 -4.123522 0.2069848 0.9125727 1.852145 0.0728005 12.13355 10.43606 
-7.728266 -1.973903 0.004870676 0.9922688 1.921474 0.04066236 1.35518 0.8150121 
-12.1557 2.44525 -0.09520892 1.029704 1.968633 0.02141726 4.688789 16.31298 
-19.30637 2.240813 -0.02528867 0.9851113 1.881296 0.05713841 10.50173 -9.185854 
-3.613284 17.8572 -0.0477478 1.004387 1.88946 0.0537063 14.53791 -14.6632 
6.084611 -17.37397 0.08901072 0.9517398 1.957989 0.02040104 -0.8247704 14.19215 
-3.51403 -10.11297 0.08321155 0.93734 1.873128 0.06791239 -2.712778 -14.36384 
11.32902 9.070316 0.07276591 0.9575325 1.898723 0.0505765 5.475271 2.407072 
-2.364119 -2.965073 0.07525314 0.9588078 1.917179 0.0425423 0.4569945 -1.012222 
-13.07279 -19.07117 0.1234978 0.9337147 1.931139 0.03842436 -14.75669 8.223979 
6.373155 -0.2387425 -0.09374152 1.012705 1.946596 0.03039369 13.67545 -20.37329 
7.251616 -9.891835 -0.1160179 1.025516 1.886487 0.05912237 11.654 20.24964 
-8.215255 9.61811 0.02730798 0.9712116 1.93355 0.03467108 -25.2984 7.761691 
4.389865 10.12651 0.269593 0.8561487 1.897523 0.05307453 -1.218336 13.16338 
-1.628051 -9.513957 0.02425539 0.9794776 1.892247 0.05860187 0.5983769 -3.456773 
-10.72856 16.5168 0.1379662 0.9275628 1.928527 0.03404384 -20.27965 -2.42152 
-9.251227 -10.88598 -0.01250642 1.003203 1.91161 0.04821335 -19.66488 6.136974 
4.388061 2.095005 -0.120267 1.053495 1.947306 0.02593528 -1.700814 -11.34158 
-8.803011 4.769278 -0.2207274 1.073265 1.912875 0.04582403 1.855034 -7.121124 
-5.728783 -19.99328 0.01190234 0.9853317 1.918487 0.04173299 -16.5079 2.796187 
-10.84982 31.56765 0.06475283 0.9626047 1.872254 0.05488608 12.25103 3.696951 
1.465538 -5.298373 0.0410253 0.9686356 1.897157 0.05226333 7.472123 14.19858 
2.123614 -2.259577 0.08922952 0.9602754 1.852871 0.07096232 18.56331 -7.068954 
-12.11218 -14.35943 -0.01575306 0.9829727 1.893442 0.05319573 -3.309255 -8.624094 
-11.92203 6.22531 0.03675216 0.9744709 1.922827 0.03836857 1.84517 -4.109013 
-10.30068 9.460047 -0.0311469 1.002888 1.905834 0.04813112 8.801817 -13.16138 
-12.93492 4.231833 0.032469 0.9691267 1.912157 0.0425281 5.788729 -1.179729 
19.91604 -0.120543 0.1182727 0.9375872 1.91258 0.04178003 -8.462823 1.228765 
3.255661 -3.170023 0.1694265 0.9166972 1.910421 0.04882422 5.594779 -2.443639 
6.094411 -3.795466 0.1170565 0.9443883 1.944617 0.03187513 -15.33867 6.116155 
9.764607 4.726852 -0.01523949 0.9899332 1.934496 0.03662601 17.01012 9.116122 
18.47327 14.25744 -0.09049806 1.020875 1.899732 0.04785331 -11.94966 6.70995 
-6.568955 3.674618 -0.03568841 0.9983185 1.892266 0.04905404 20.57848 -3.426824 
-3.804755 -3.181029 -0.07139686 1.026672 1.922639 0.03789572 -2.928768 -10.63009 
17.67656 9.693529 0.07167818 0.9469073 1.92101 0.0401874 -5.095438 6.040385 
-0.8193511 0.7896994 -0.08749228 1.026475 1.891184 0.05079405 5.652952 15.20888 
3.394898 14.80097 -0.1144873 1.026387 1.905377 0.05367462 -10.9269 12.05984 
-10.52229 11.57932 0.2669186 0.9006086 1.934989 0.0346326 -1.902061 1.790353 
10.65395 -8.666437 -0.01654361 0.9816136 1.911004 0.04554982 1.676523 -4.413844 
-9.554814 5.783185 0.02851476 0.9859182 1.938283 0.03424609 0.4805406 1.709746 
-9.641433 -6.122156 0.09158841 0.9503824 1.881487 0.05758673 8.371039 -8.646335 
4.344367 -0.2748765 0.05707858 0.968931 1.972434 0.01842354 -4.26835 14.4166 
10.38836 1.619411 0.04793287 0.9669703 1.938742 0.03008958 11.01776 7.833245 
4.349608 11.87009 -0.04160858 1.011373 1.907975 0.04862535 -8.901714 -6.178832 
12.49326 -0.9294315 0.1907471 0.9195252 1.883835 0.05898345 -4.489456 -2.070833 
7.413435 1.529495 -0.06810203 1.030078 1.897902 0.0567771 -13.31268 4.083403 
-5.661451 5.257899 0.0727492 0.9677826 1.822051 0.08255277 26.61212 -11.21284 
-2.597746 0.6014808 0.1181971 0.927426 1.971227 0.01855939 12.20413 -9.054049 
7.60017 -1.065664 0.08289864 0.963763 1.922396 0.04358377 -11.10345 -5.312163 
3.007071 -4.215295 -0.02742222 0.9930884 1.905763 0.05158617 0.4754372 -9.676771 
-3.537708 -6.43161 0.1623305 0.9155986 1.937069 0.03047648 -3.334597 -2.098708 
-2.38354 -18.9202 0.2262254 0.8954218 1.913108 0.04127814 0.02161935 12.74451 
-5.335974 12.59105 0.01897444 0.9790497 1.978036 0.01438038 -6.614638 2.322386 
-6.919507 6.74615 0.2998703 0.850615 1.957652 0.02440333 -0.9146833 -5.286702 
-3.677388 -13.88954 -0.06660296 1.009176 1.942826 0.02882107 -2.403245 7.819873 
8.802849 -5.021625 -0.1578195 1.05548 1.95708 0.02231913 2.78448 -2.896268 
2.998051 4.789129 0.2650502 0.8548444 1.858324 0.06656099 12.692 11.43975 
-18.6559 4.762815 0.1042581 0.9345011 1.918509 0.03749618 -2.21627 -6.169347 
-6.985011 8.530885 0.1727598 0.9136924 1.914491 0.03721368 21.50508 8.449685 
4.50562 -5.282122 0.06122961 0.9511689 1.860966 0.06426048 -15.82511 1.765686 
-0.6160763 -2.313427 -0.1923208 1.078088 1.901536 0.04778692 10.84222 -8.844212 
4.713974 -3.09432 -0.0003418776 0.9924694 1.937433 0.03606955 -4.391554 -10.75774 
-11.92302 -7.22747 -0.1225621 1.030021 1.922713 0.03960218 -8.503946 19.26298 
-6.975258 8.933176 -0.02574778 1.009262 1.930441 0.03593983 -10.84421 22.37333 
-16.14088 -8.639777 0.004162868 0.9824113 1.860152 0.0707507 -5.897846 -8.075061 
-2.828018 20.77639 0.08839426 0.9427254 1.88733 0.05289721 4.66102 7.389514 
2.552989 -9.887478 -0.07044458 0.9973325 1.871014 0.06066102 -1.504271 -4.419908 
10.45432 0.07296114 0.07912632 0.9538386 1.930005 0.03705414 6.586099 4.720287 
4.998448 -7.412495 0.07583036 0.9551286 1.933009 0.03841877 17.91758 -11.52072 
-7.982603 4.101808 -0.02194853 1.017971 1.912123 0.0452482 12.99932 2.803301 
-0.5478839 -2.937482 -0.03912418 1.011453 1.96559 0.01990176 6.125676 -7.110748 
0.9381556 5.083977 0.007288811 0.9947936 1.940071 0.03051493 -10.54383 8.568627 
-4.993599 -2.152735 -0.1214192 1.043279 1.902767 0.05267278 16.24639 5.576997 
4.558934 -13.11077 -0.05423904 1.018238 1.932208 0.03317989 20.17452 2.957234 
-9.509561 -5.252514 0.06457986 0.9611211 1.907028 0.04490516 -2.713766 -4.141823 
11.54834 20.59349 -0.03133245 0.9910132 1.865409 0.0636337 11.31999 3.411424 
-18.80851 -10.82343 -0.07781567 1.025843 1.915484 0.0408598 -9.923168 20.32971 
-3.779525 17.86247 0.1458588 0.9151119 1.959503 0.02503334 1.605957 -4.316426 
17.64424 32.92378 0.1412158 0.9219052 1.938629 0.03529455 12.76461 -2.814718 
10.33853 1.911892 0.005034407 0.9788837 1.895878 0.05525673 18.95682 10.90238 
-11.45857 4.686554 0.03534052 0.9727127 1.914441 0.04299775 -4.497746 5.144173 
-2.633886 -17.80394 -0.01358367 0.9977789 1.948141 0.02926962 7.503392 -1.337656 
-3.121013 2.559591 -0.1251306 1.042104 1.920269 0.04296635 17.61469 -23.85669 
5.425399 0.2784697 0.1309699 0.920877 1.960701 0.02529598 2.021101 -14.99265 
9.459675 -6.090873 0.05413588 0.9752388 1.945946 0.03192127 9.235398 -0.005755495 
7.533269 18.87344 -0.03253069 1.007203 1.9055 0.04603661 6.928006 6.652748 
3.345707 6.468566 -0.02364161 0.9946458 1.962865 0.0191046 5.22941 -5.684315 
-2.518541 -0.1002207 -0.03886333 0.9954151 1.963557 0.02625611 15.64067 -1.130587 
9.921239 -9.162345 -0.02169753 0.9799919 1.877242 0.06072026 10.84773 -3.392714 
12.56935 -11.77837 -0.02516659 0.97992 1.939881 0.03130619 7.327014 -1.458139 
-11.50359 1.549109 -0.07395517 1.012236 1.901459 0.04497079 15.04823 7.436224 
-6.244127 1.212074 0.1036926 0.9522276 1.923721 0.04085963 -19.41795 11.46663 
-8.845823 7.374029 -0.06816994 0.9938713 1.912866 0.04142652 6.611578 16.32604 
6.710571 3.898489 0.05416358 0.9522221 1.894462 0.05361269 4.279075 -2.076338 
-6.924115 21.81299 0.05083118 0.9636412 1.935589 0.03546321 2.783672 9.570277 
6.554553 -28.40788 -0.01209341 0.9934699 1.94365 0.02652146 -11.65753 -3.121416 
-10.39279 3.566802 -0.157733 1.040198 1.923343 0.04392088 1.81662 5.117303 
11.35654 -6.461482 -0.1081693 1.022547 1.897698 0.05275411 4.808814 -17.5706 
-12.75758 -5.965564 0.1100905 0.9356744 1.90846 0.04237518 7.094807 -1.767805 
0.6741556 -15.18073 0.09117816 0.9510207 1.884731 0.05599305 -1.699174 -9.320222 
-7.085672 3.118395 -0.009423936 0.973325 1.897244 0.05004633 1.58857 6.478296 
-11.57844 -2.169182 0.04904199 0.9565886 1.945215 0.0296343 8.128421 22.6514 
0.5334548 -12.36349 0.1221515 0.9311596 1.943809 0.03063202 -12.66267 5.257965 
7.672779 -3.917741 0.03222817 0.9740909 1.901528 0.05501084 9.089052 4.99369 
10.75219 2.044837 0.1128892 0.9320543 1.924157 0.03519979 19.88192 -2.548797 
0.1705922 -3.827578 -0.04401997 0.9738614 1.884526 0.05369678 -11.34506 6.331734 
-29.41717 -2.687589 -0.2153261 1.074626 1.917503 0.0369171 2.839388 3.396224 
1.850195 2.471314 -0.01045337 0.9909521 1.953197 0.02567832 5.287724 0.2808516 
