tau2_1 tau2_2 tau2_3 tau2_4 
280909375 0.00465527 0.0018557 3653.043 
2.153743 0.010713 0.003923157 1.191012 
4211029596 0.009485202 0.002253204 20071252112 
622417101 0.01243545 0.004143293 5.506941e+15 
765.8727 0.008044725 0.002630383 1.404927 
5603.967 0.009668498 0.002831649 136.3667 
0.5266858 0.02130377 0.004905927 66501.5 
0.6773165 0.007269979 0.003085623 9.016817 
77.84239 0.007229946 0.003601051 22.92671 
0.1826606 0.02946607 0.003118834 684.1346 
378588566 0.01204992 0.002815739 148745.8 
389.1052 0.02483971 0.003194154 198.516 
887.8398 0.01440374 0.003442381 67.76919 
6.577279 0.0138459 0.003499386 2432299 
564974082 0.02860627 0.00258701 76191.28 
576.4845 0.005192465 0.002926491 0.2639208 
2.572004 0.02216497 0.003788251 195165491 
1227793 0.01750322 0.003650036 17.79675 
4.257309 0.01803236 0.003069962 12102.13 
1881935 0.0197418 0.002896173 66.99218 
634.3104 0.01225972 0.003349904 9.44589 
24.34948 0.02060708 0.004039046 0.3402339 
4.063788 0.008197589 0.003362695 0.5041448 
0.0757477 0.0186453 0.002971842 3.453368 
7.945711 0.01471683 0.003205904 0.04571725 
2.327183 0.00850586 0.002019233 2105.044 
19.71911 0.01803991 0.002898946 1177.283 
34718929 0.004946058 0.002900988 0.4023948 
173.7968 0.01241522 0.003067142 73.00473 
4.82427 0.007829183 0.003051806 0.7529895 
10314.54 0.004562263 0.003295159 1.057531e+12 
3.228072e+14 0.01616194 0.002719484 65.76201 
2950927 0.01183723 0.002637567 4165.426 
5.943406 0.008180695 0.002513241 208489.5 
2.495605e+17 0.02244641 0.003658792 356225677948 
1080.208 0.02545844 0.003192111 9634036 
389153.9 0.01578353 0.003320297 2.116987 
3.705665 0.01124921 0.002367737 633245.1 
0.5433722 0.018535 0.003300019 0.4186909 
2343991365 0.00698111 0.003108215 0.1528769 
0.1864295 0.003092377 0.003336437 6992737 
9.272088 0.009930108 0.002941383 14086.32 
11561519563 0.01453406 0.002794451 339.4154 
2.376936e+12 0.01854487 0.004445012 3.795624 
1870198 0.009893854 0.003130787 0.3243078 
565555.9 0.01522486 0.003602822 47316013 
801.0864 0.005953249 0.002982961 38.3905 
0.2213673 0.01221703 0.002784311 0.2565602 
173.283 0.006173573 0.003066761 0.1363 
7715874 0.005487598 0.003292028 0.1095952 
0.419734 0.01456554 0.00381821 0.3756259 
402.54 0.004070884 0.004698025 50.74222 
0.015854 0.004203697 0.002312358 0.08933962 
11.01892 0.006539007 0.003622288 3299539159 
556.8208 0.01344199 0.002807084 0.03485765 
10.39322 0.005447382 0.002789622 4.769952 
65.60775 0.01430519 0.002880539 121.1613 
1197.382 0.0116214 0.002450416 1654159 
5.892969 0.01919977 0.002926954 0.08756461 
1948.264 0.01555918 0.003458564 0.2794955 
104097.8 0.01694726 0.002646984 83.52997 
159.9402 0.01793513 0.003041892 1.845098 
1603.112 0.0193948 0.00258744 11120.41 
4.638792e+12 0.02222514 0.003846721 237.6593 
2.122465 0.01549612 0.003362737 327.2026 
1.006849 0.01097846 0.003748237 0.1071113 
0.1913673 0.007795979 0.00345488 308.8288 
317.3226 0.0139983 0.004962074 3.492148 
2721.055 0.01946846 0.003858923 70822.75 
2.272545 0.01377315 0.00315579 471576.7 
150.4617 0.02133334 0.002670412 57.75313 
22.72113 0.02695315 0.002597095 199826.4 
0.8275994 0.0124906 0.002677396 0.0812292 
0.2661255 0.00772687 0.002810186 6.436799e+20 
44624103 0.00627711 0.002934291 18.95631 
0.0484416 0.008862724 0.003025899 292.1913 
201.4265 0.01447595 0.003436882 29.40253 
2812.424 0.02528307 0.002957253 4.582991 
0.5249803 0.02094242 0.003613645 3.552019 
111894429 0.01337543 0.004019048 45913847 
350.1296 0.002881907 0.003839472 0.1054793 
1279.422 0.008529135 0.003406675 0.4033375 
0.0587574 0.0113944 0.004077029 86.57067 
2155.224 0.01963611 0.003535902 1.055485 
4.54499 0.0244114 0.00373633 2765.947 
93596.72 0.013465 0.00288267 2.008364 
0.1174745 0.01897745 0.003608296 0.5477605 
85.27376 0.008032723 0.00221791 0.07984401 
0.432377 0.00758801 0.002656046 41511.87 
20.24379 0.01020581 0.002311375 1.701071 
783.7976 0.005855164 0.002531884 0.9282853 
2248534917 0.005898537 0.002556 1.219046 
8.247425e+12 0.006452926 0.003642411 6.423174 
25334254 0.008854884 0.002706518 7.508254 
0.7678769 0.009988201 0.00379582 1.889175 
0.16731 0.01133822 0.003098324 1.010745 
2232.926 0.01332842 0.003888338 0.1161861 
264.0106 0.01834119 0.004234149 181351.6 
0.08597175 0.01723209 0.002965242 42.02724 
1295.737 0.01172978 0.003549433 7.657434e+12 
2.377752 0.01307713 0.003242093 1583784 
4.982769 0.02537809 0.002614195 12696689 
0.6854634 0.005717518 0.002572834 2229344 
6.089171 0.008502486 0.003218059 9114872339 
0.1162172 0.03198803 0.003838925 19629379 
0.02899249 0.009952401 0.003430349 559072.9 
0.1638407 0.009450456 0.003534261 2.861917 
81560.05 0.0115032 0.002776285 9.688334 
0.4979918 0.0108205 0.004551229 545058.1 
1.450594e+12 0.005779947 0.00319406 1878.977 
0.0405434 0.006882505 0.002682357 6.372335e+14 
295.5026 0.01134026 0.002844607 24.75995 
0.1092262 0.003891971 0.00293021 18337.2 
1.493249e+12 0.00833629 0.002639863 34779.79 
9901.309 0.01279871 0.002897815 49.96295 
114.198 0.005222317 0.003852402 11.21017 
3974521231 0.01080276 0.003054564 0.3081686 
10068.99 0.006820506 0.002457937 0.03521214 
0.4661124 0.01278878 0.002885401 0.6871087 
0.07157166 0.01684918 0.003480243 48.39942 
12670246 0.02070883 0.003631 3.97927 
0.7720974 0.01591784 0.003158498 5.398692 
1885662 0.01255159 0.003066567 18.90922 
1007.318 0.01859107 0.004031051 496.1746 
0.4459735 0.01352054 0.002733464 0.4613814 
1.951009 0.02374426 0.002210924 0.1076201 
0.03681087 0.03655334 0.002545277 1481714122 
0.8251019 0.02259501 0.003215879 504568 
2.241105 0.008015268 0.003002718 10.01401 
8.287157e+12 0.01070969 0.003019131 538985.2 
0.6749728 0.009229557 0.002749916 135774.2 
109721.5 0.02324811 0.003526383 2.110544 
897333.6 0.03176314 0.002914363 375084.8 
1217910 0.007935255 0.003375899 341.642 
22.8517 0.01786448 0.004918798 0.255609 
1.671081 0.009186846 0.003262433 4505.789 
0.7782524 0.004183448 0.00485418 5.884767 
0.01790661 0.005012444 0.003172053 11555.14 
327.3331 0.007601017 0.003024311 11584.87 
0.4131893 0.006157842 0.002681848 9.324854 
10.99798 0.004845656 0.002602211 0.1078461 
30.40718 0.01124459 0.002660483 16638.35 
1025586 0.01181294 0.002469456 2009874321 
3.01533 0.02931349 0.002757153 137.1129 
0.2956295 0.02599916 0.00257016 316.3155 
47556303 0.01906234 0.003673011 184.2309 
477080453 0.01978009 0.00271702 1893364 
1376017 0.0100398 0.002619679 236.6661 
6608.151 0.01551441 0.002722219 94044.39 
664.6993 0.0117114 0.002984356 2855.623 
2487817 0.008984857 0.002815727 0.9690728 
9334068 0.007224398 0.002116747 41574867826 
570441640 0.008214452 0.003667321 55.02371 
0.07337475 0.007605216 0.003005542 0.05558317 
318.9086 0.00450878 0.004001691 0.1197356 
3.112476e+19 0.00665512 0.003269816 89.49849 
3297257 0.004245464 0.003072251 0.08407141 
2.913456 0.01061614 0.002897306 80682.62 
17453249941 0.01528816 0.002671951 103.2511 
435319084 0.01830325 0.00254858 77.94822 
7692.279 0.01409793 0.003726443 645360.7 
0.372768 0.005149768 0.001857526 1.197266e+15 
4.619418 0.01904377 0.003334031 399.5249 
44956.89 0.01719094 0.00336699 962.9571 
6.089244e+15 0.009938651 0.002644613 0.06437678 
6339104319 0.008636307 0.003449095 0.6869098 
0.0767463 0.007151299 0.002494793 45.06684 
63.28721 0.008464211 0.003342534 99923350 
2.444606 0.02417725 0.003420849 1875.004 
0.02621697 0.03820031 0.003533775 0.07760852 
0.3603946 0.01775885 0.003334459 140.1019 
429.8515 0.0124927 0.002976689 12451.81 
0.3371527 0.01834474 0.003040171 1.175708 
0.2210745 0.02451165 0.002532032 42135.45 
36750312 0.01002755 0.003241289 33340.25 
0.3665269 0.02862966 0.003940433 21076.38 
13994 0.00989029 0.003019569 1.12221 
1.078008e+17 0.004451359 0.003524432 5.071931 
37849233 0.01426901 0.003470239 4.24512 
2.048836e+17 0.009748777 0.003736501 2.917234 
0.03012083 0.01009238 0.002984195 12686339 
4480326145 0.01918268 0.002482496 0.1865947 
1.689982e+12 0.02680701 0.002879206 533819.9 
4.094054 0.007723859 0.003340437 10.89972 
0.4047498 0.04003618 0.003658212 3.44007 
5.586673 0.01839731 0.003534034 0.2498557 
75.16926 0.01255726 0.00340321 3516.311 
608772.5 0.01021415 0.003627497 0.07917898 
1.195003e+35 0.0172127 0.00375698 10.79287 
0.8364517 0.0104357 0.00329708 0.2992163 
30.77836 0.02327082 0.00348709 42.73975 
0.141999 0.01189245 0.003284887 0.1136716 
1.266582 0.005539003 0.002344726 757.7889 
3.493357e+14 0.01232039 0.00332466 2221585 
0.04212736 0.0096366 0.003080328 7.635561 
9278930 0.01541975 0.002873436 6491.361 
41.10494 0.01053951 0.002937422 3.695346e+14 
1.400449 0.01206157 0.004242174 1997.671 
5.951653 0.007266978 0.002604776 181.2905 
3021.707 0.01056805 0.002968491 4.058723 
1.190741 0.01237405 0.003427811 11896.19 
0.1478902 0.01611628 0.002532307 178.5812 
0.3946811 0.00963381 0.002425954 0.05820309 
9.206671 0.007131475 0.003925961 9307.666 
46505.07 0.01895309 0.002680336 9548434 
13.12316 0.0116645 0.002625341 510.6624 
0.0501754 0.01269088 0.003750394 1.608653 
6.177179 0.02406164 0.003186344 5.796171e+16 
0.1237405 0.01085413 0.002347442 16.70809 
0.06279958 0.004820358 0.003075156 4741.211 
1.261727 0.01319653 0.002448667 4.07621 
0.03078421 0.004752623 0.003245778 0.8995639 
2664025801 0.004122413 0.002789554 0.547347 
6.200206 0.00652713 0.003884748 7895.365 
530.0098 0.009061598 0.002364976 3.06513 
1.719525 0.01001227 0.003712821 1.475509 
123742861 0.0127807 0.003303193 48.24452 
231.0788 0.005118123 0.003071896 272.5907 
2.697005 0.01717809 0.002685628 1.354087e+16 
798172876728 0.02322519 0.003921358 1084045 
1.069927 0.01954239 0.002620955 65408984 
90.52986 0.0092316 0.003881842 13.45035 
22583.37 0.005738605 0.00287921 17862.24 
11026.91 0.02308935 0.003045193 15.82083 
5.139394e+12 0.01760702 0.003113655 2.09282 
765892028 0.0142553 0.003763587 6.756874 
0.08198981 0.009411591 0.002754901 2.303302 
0.7074285 0.01026052 0.002929586 16.04617 
0.4114662 0.01343331 0.003475803 101.5122 
16502443713 0.008800726 0.003244893 12.60252 
441.6492 0.01630904 0.003579288 1.066267 
0.6303142 0.005485822 0.002856419 0.661274 
198.6558 0.007484852 0.003087884 8118684945 
7202.238 0.00741087 0.003359301 0.08130344 
6.333264e+13 0.01050638 0.003456787 6.386309 
0.2548948 0.006826658 0.004245596 4.832017 
935.4725 0.002801357 0.004058736 48.75212 
11755655 0.006026352 0.003248024 17321.96 
0.9762082 0.006950319 0.002704497 0.09534356 
7.802927 0.006935644 0.002938564 5.562978 
120.8051 0.003747671 0.003997667 0.04349827 
2509597 0.01255133 0.003477082 0.1050875 
97.88598 0.009541262 0.002725975 1.064556 
4.757332 0.00531123 0.002535102 0.854998 
347.9068 0.007113166 0.002852894 4.541918 
674.7789 0.01294571 0.002650872 22961237 
0.06546415 0.01745864 0.003062391 0.2115426 
1.596873 0.009627174 0.003231641 38.08257 
22.74407 0.01047111 0.002998462 18.20487 
2.694413 0.006012049 0.003555406 2.788825 
3484.115 0.008238814 0.00254892 12021.96 
1.312248 0.005199415 0.003161287 215.4327 
1256.599 0.0102511 0.002713443 40.14978 
0.5000473 0.007113157 0.00358741 0.1986444 
0.02603008 0.01140463 0.002855934 37.569 
0.1759536 0.01785282 0.003084636 6.071427 
31.02343 0.006074399 0.002955143 0.2111924 
0.255411 0.03130216 0.003401222 1.806619e+14 
32660.56 0.01728331 0.002444005 0.3316767 
11.15524 0.0113243 0.00288307 955.7259 
0.4273939 0.0112243 0.003140195 518893717319 
0.2778902 0.02497077 0.004419421 3004.027 
132494.3 0.04416498 0.003473977 314687.2 
0.2241317 0.008730025 0.002890278 121.4701 
1.685494 0.04097464 0.003334934 1.423042e+18 
0.06055539 0.01386573 0.002599521 3.528373 
4.032708 0.01070657 0.003573234 52.36008 
0.1198774 0.01015175 0.003694002 3.788561e+14 
611.5308 0.003288259 0.003288729 21523.64 
2067.727 0.02840752 0.003835572 17620365188 
2924946 0.007191146 0.003506119 9.358669 
17.62755 0.008312408 0.00346494 30.16492 
13.40624 0.01355034 0.002666318 481.0546 
0.9829571 0.01878632 0.002546054 3.479382 
537.7036 0.01765825 0.004298694 121.5004 
31615547 0.01433652 0.002642086 21.82603 
34352.27 0.01861076 0.002428865 1.46686e+14 
37.23068 0.00552486 0.004183029 32342.92 
3.266327 0.007150135 0.002422036 1484.559 
507.2257 0.02646656 0.003361039 4.812534 
0.05717974 0.006053177 0.003382848 390.3974 
0.4096588 0.03721188 0.004010579 88004716 
0.4584063 0.0125142 0.003830409 114.9252 
0.7071731 0.00628297 0.002866849 0.2973925 
3.940934 0.005960096 0.003476267 0.9576957 
682.5684 0.01479685 0.002990311 1.588829 
0.1818967 0.009734021 0.003143068 0.2645468 
21201.94 0.02625637 0.002818486 2.188864 
0.09246557 0.01661388 0.00295391 1.736364e+12 
2.06346 0.01255575 0.0032977 0.2125991 
9.130096 0.02201857 0.003077929 0.9811711 
285.2281 0.01449934 0.003672949 0.3536764 
1.948442e+13 0.02230692 0.003796138 213.1502 
4311.629 0.007463166 0.003317178 14002.69 
1.846608e+15 0.008710261 0.002683755 0.2186742 
143067401178 0.01298848 0.003699901 2.554905e+13 
1.671683 0.01380969 0.004332906 5749732 
0.02274078 0.004973204 0.003656771 0.0328069 
85.22731 0.003297245 0.003604368 0.2995437 
1.094732 0.01728632 0.003102494 4643868 
1.722019 0.01961432 0.003222199 127.9851 
0.02680246 0.02098665 0.003484673 0.13159 
918120.9 0.01394276 0.004756407 212.5956 
0.1890959 0.01369846 0.002788712 808.7767 
0.3375243 0.004961857 0.003343501 3.865675 
5.93071e+18 0.02326494 0.002679243 321.4993 
479201897424 0.01132589 0.002453103 0.0409897 
272.5726 0.008943637 0.002725104 6.574689 
276.472 0.009963118 0.003187478 3234.227 
0.1517832 0.01600125 0.002925839 571218.2 
11266.13 0.003497164 0.002996145 5062.448 
203.159 0.003757044 0.003073821 6.390837 
358.2231 0.01056771 0.002259898 1.876393 
9381.497 0.01006372 0.002932392 81646360 
0.1383051 0.003836588 0.002069434 1.008414 
3.849576 0.01367991 0.004780241 0.1452901 
10285.95 0.02434891 0.003140123 0.3765425 
2651.762 0.0139642 0.003793944 0.2078525 
5302.916 0.00656807 0.002818126 7386.287 
90186.89 0.01051823 0.003284124 18473477 
363470.7 0.009981533 0.003373024 1537.36 
1.096136e+15 0.006827736 0.002644055 1506.825 
5.331635 0.006108554 0.002674061 329.8 
0.8015344 0.006811898 0.003002531 0.05081987 
0.6636008 0.005527852 0.002377682 53.25814 
9.565376e+20 0.009253151 0.002705919 166723457 
0.1794628 0.01074616 0.003094355 601.1798 
28407311 0.02429887 0.003900925 2079207 
67.16761 0.005838459 0.002902984 1.949844 
48.27492 0.009794516 0.002715803 207.4511 
0.4386541 0.004911917 0.002824839 111879.6 
238826.7 0.008842442 0.003769006 0.05097574 
625.821 0.01854975 0.004013781 3226.107 
4390765 0.006040986 0.003040201 20.56952 
0.2732412 0.006305773 0.002692678 39.95511 
3186034 0.01040654 0.00347468 32.76312 
0.275634 0.004649517 0.004021196 0.5865628 
793.6756 0.02152921 0.00355613 77715454 
413.5417 0.008548798 0.003317319 0.5232039 
2.581745e+19 0.007796594 0.003510585 4.130945e+13 
1.648761 0.02255546 0.002776834 362551 
151564304734 0.01724252 0.004231953 14.94527 
371452.2 0.02120791 0.002855353 8199138 
4579.109 0.01358687 0.003589829 185430 
11111638 0.008963653 0.00204125 31.83619 
0.03374305 0.01213262 0.003469601 11.25357 
80803248930 0.006820287 0.003089361 343.1513 
0.1699209 0.01234668 0.002390844 2.932521 
1.943716e+13 0.008138743 0.003739575 35090496213 
44.33292 0.006213758 0.003923135 0.1257961 
6.56866 0.007019578 0.002996571 174005413 
1125061 0.01619001 0.003959558 6.397964 
7309.399 0.01157172 0.002422724 167.3867 
0.6453169 0.003634973 0.002362317 0.1743043 
0.613203 0.01792957 0.003418734 913.7409 
0.05997138 0.01562231 0.003871961 2.161726 
1.165039 0.02333717 0.003874456 1.471609 
5298922 0.009928713 0.003369765 1665282 
647.6471 0.02762572 0.002662359 25.72253 
3.008017 0.01466915 0.003391317 2043.43 
0.9791834 0.008589959 0.003619298 0.1343803 
1939.711 0.009290224 0.004441902 1.768215 
3709.419 0.01486794 0.002785904 41.54422 
0.04207176 0.002712758 0.003757496 0.0816693 
0.4143487 0.01155236 0.003124031 61788.82 
174733761 0.009592097 0.002516702 0.6053609 
1.598727 0.0121372 0.003812753 102.7212 
0.07322895 0.009133246 0.003602463 15.09525 
79.21662 0.02374034 0.002915055 0.7293327 
21.65218 0.01377394 0.00336782 0.2660196 
6.215165e+12 0.006094165 0.003186797 5.138885 
0.2010155 0.00944509 0.002877363 0.2946287 
11.77086 0.01788571 0.002838304 26324.77 
0.08912494 0.0110962 0.002177457 829491.8 
0.1014113 0.0107103 0.003235211 124.2426 
677798.4 0.01252766 0.003063288 0.02062393 
822499549 0.006882825 0.003824928 0.1280177 
0.0761083 0.01232715 0.003437381 0.01342731 
10951.57 0.01918711 0.003025224 59.2166 
2.463591e+17 0.01412631 0.002584837 67.46894 
74196.89 0.01326606 0.003110507 14.98728 
1.163049e+16 0.009702636 0.002565045 1.255627 
71.94088 0.01225947 0.003326339 39.25329 
0.1474954 0.01615606 0.00354688 2.790421e+12 
207110.6 0.02181921 0.003352416 79305.95 
0.1029029 0.01187569 0.00280229 0.1967231 
0.1481988 0.008171607 0.003566777 7.356369 
0.2476768 0.008613854 0.003712181 0.7904187 
26528634 0.007137912 0.002464788 138.5708 
0.2838578 0.004924521 0.003500158 8.814655e+13 
0.08332287 0.01373167 0.002594731 2617.848 
0.5445787 0.01574304 0.002844997 2247.598 
200.4402 0.01108544 0.00279758 0.1523923 
5855.188 0.02059248 0.003099088 0.2083983 
3051.162 0.01440592 0.004196127 0.1335093 
0.2246074 0.02191848 0.002911037 177223136964 
1.859984e+12 0.007172687 0.003005722 0.06593876 
2444944986 0.005653207 0.004009653 41.80916 
317542.1 0.005123441 0.003506462 40.71841 
12.10371 0.0159211 0.003766655 1.317449 
258.6129 0.0278694 0.003054236 3.679371e+12 
1.054706 0.005098253 0.002788101 0.06350756 
2.74827 0.008469683 0.00286452 0.02930564 
1.754831 0.02030979 0.00336513 2.576832 
166.6848 0.01523907 0.00301888 6.21133e+14 
46986.19 0.01489808 0.003290338 9.381627 
29.06642 0.00637168 0.002518673 11.92798 
1.912419e+13 0.01031542 0.002110314 172.9363 
4067.82 0.007993491 0.002991376 0.1031287 
0.03178265 0.02032627 0.003476044 0.7368946 
174253.9 0.02562806 0.002947628 46073.65 
0.01129945 0.01094601 0.00290727 38667506 
0.3363068 0.01438462 0.002475286 0.1550904 
1131979 0.00724703 0.003473787 0.113354 
5.838372 0.008599549 0.003065426 0.5182479 
1.262001e+18 0.006003535 0.002326283 3244.24 
0.1961452 0.008437859 0.003076431 0.6052643 
257.78 0.01811752 0.003874587 26.49047 
79.1996 0.008318401 0.004914909 165.0236 
418.0283 0.009616554 0.002593965 299892 
0.5044083 0.01722561 0.003981793 24.95825 
551244.3 0.01333393 0.003231518 706.1932 
0.4959786 0.01320957 0.002406513 3.265362 
1088.085 0.01338567 0.004212401 17113.64 
56.7919 0.008009224 0.004307543 1.729424 
57951383 0.01455525 0.003092836 14.97668 
0.0453684 0.004374979 0.004480192 2.415957e+15 
1.703746 0.008115876 0.003579426 7324.324 
1.894731 0.006031 0.003550302 0.26996 
0.8886685 0.01451872 0.003317815 38.57291 
207.6281 0.017465 0.003799661 606.8397 
15.9716 0.009633761 0.003057066 4838.653 
1323.512 0.01063095 0.002548845 6.95944 
1.075779 0.006618198 0.002734143 9768.991 
5.497736 0.007202963 0.002696003 134441133236 
3.874151e+12 0.003637163 0.003640055 80955464 
153548.1 0.007893611 0.004079243 1.398473 
0.6486754 0.01690811 0.00318963 144.5933 
1009195 0.0141524 0.003347769 0.4676349 
4340.07 0.01842652 0.003240737 586809084 
5.483992e+15 0.0136396 0.003636504 170469.9 
51.50523 0.005747632 0.003095812 0.7476316 
1.097076 0.01405971 0.002457548 27.87427 
3.891819e+29 0.004518541 0.003774363 7.437116 
0.08760366 0.007191439 0.003127831 0.188766 
1080.468 0.01955592 0.00326346 47264.69 
3.285359 0.02433289 0.003946826 1.781894 
17478.47 0.01568156 0.003316832 2708.882 
460258.2 0.01721867 0.00433546 0.2510711 
3.842322e+23 0.01048182 0.003385181 2.956107 
44.73492 0.01482357 0.003851038 26.83524 
62860206 0.005728474 0.003155869 3914.107 
0.1404326 0.009474098 0.004383135 16603622412 
156.652 0.01102028 0.003655718 440.6713 
24028186 0.01345836 0.002733998 2.583152 
2.411984 0.006177653 0.002563129 30000.28 
0.3533809 0.01366365 0.002946569 5.237828 
5788.682 0.009420679 0.003690053 0.5485594 
0.2867575 0.01060492 0.002823247 90.66414 
6.405984 0.01975845 0.003426354 128958.3 
1792.943 0.01756514 0.003400299 52938949 
254098513 0.004577064 0.003533593 320463.6 
11.79154 0.01601815 0.003408821 0.6424376 
124695.4 0.00914553 0.004115575 48.80711 
39486.29 0.009652302 0.003905694 0.2779945 
8.323063 0.01253346 0.003424366 12.82383 
2.162028e+24 0.007601996 0.002257043 525.9347 
0.1065881 0.0114136 0.003565779 2315.707 
1243575 0.01356779 0.002552853 5212.156 
3410387 0.01508882 0.003461316 3.079524 
0.2560404 0.006529584 0.003420688 2116.973 
2.188406 0.007938378 0.002722142 3.73492e+11 
8.987722 0.007101701 0.003129501 1.589494 
5.188487 0.0233895 0.00231172 62.11747 
786728.9 0.0104849 0.003068603 545.819 
10820432 0.009332075 0.00329566 1186.522 
4.205981 0.0033346 0.003526501 0.1419303 
0.6234615 0.01417321 0.002699653 3.186646 
0.55751 0.02029343 0.003372596 388.779 
71.84628 0.01003794 0.003361471 18313834565 
5683.433 0.01618991 0.003072332 8091.924 
2.03542e+16 0.01302328 0.003448156 0.1886213 
1.557342 0.03373239 0.003970087 1.018822 
0.3577521 0.004834554 0.002773712 21191.67 
60931314988 0.003215077 0.002944437 0.06200221 
0.3255658 0.004847477 0.002529337 0.06747701 
71.70725 0.008061761 0.002770838 1.617568 
0.05714081 0.004432388 0.002959853 9.874551 
19515487 0.01163114 0.002468422 851.3181 
74.65908 0.007741621 0.003138742 578717.9 
28817413 0.008696743 0.002934155 10205.53 
0.09610122 0.0104903 0.002743055 0.9436877 
5260269 0.01726786 0.002375265 3.132145e+14 
6.305368 0.02173328 0.003495145 0.5500018 
5289.611 0.02043216 0.002998894 41.49788 
21.38949 0.004699482 0.002931257 0.04526205 
85.64285 0.008475505 0.003274792 11.08588 
3356.559 0.008819478 0.002464921 227499.5 
26.17652 0.006360099 0.002749465 8.506271 
198691224 0.01160622 0.002583958 0.05326929 
943765968 0.00832757 0.002814806 527.6356 
22.67115 0.02131325 0.002273891 1.272651 
4.930491 0.009949599 0.002999176 0.03178206 
6769.632 0.006337741 0.002933812 69.01327 
11329433 0.01443925 0.002455354 8.671855 
0.6365345 0.01116381 0.00355474 0.2025697 
5.27532e+12 0.01507153 0.003557907 127.3538 
59307.47 0.008408578 0.003015404 202.4793 
0.9574407 0.01122216 0.003502758 1003.011 
5.180915 0.01266111 0.003276521 1.710701 
0.09261801 0.01135832 0.00314763 0.8524836 
86655821073 0.008033303 0.003470879 204732308 
0.05044031 0.01227532 0.002873145 0.3349552 
336076798 0.003652887 0.002329823 0.5497901 
2.071715 0.01178577 0.00378322 3.938377e+15 
0.01694467 0.03189368 0.002823354 268.2509 
1.696975e+14 0.008258779 0.002312583 0.08719484 
31.50826 0.01863366 0.002876959 7448.732 
4.707642e+12 0.005173217 0.004681066 1988.254 
375.8618 0.004001071 0.003023807 35179.71 
1803.116 0.02544511 0.004422396 24.65122 
9.557055 0.01041167 0.003120237 77.84461 
21.85005 0.008210181 0.003318602 544.9618 
0.02897416 0.004219608 0.002507121 66657268 
1.590742 0.008082515 0.00325759 127988.1 
171085.8 0.01457333 0.003790863 0.1650136 
0.2353351 0.03780511 0.002775833 226.8836 
6.381312 0.00689155 0.003517831 0.516104 
13552523585 0.02068264 0.003207409 93451.71 
169890.3 0.01682104 0.00334006 0.463298 
3.457677 0.007158889 0.003060956 296.8902 
56.13114 0.006920908 0.00305341 1411.929 
108944 0.006424148 0.0022702 0.2058339 
5342.837 0.01670147 0.003365408 2553.592 
1331065 0.02691134 0.004921169 41.5072 
2.45031e+17 0.01271362 0.003240109 0.5191084 
0.07983221 0.01949069 0.003606151 1094.188 
268.5249 0.01038082 0.002184984 0.6473964 
8116.864 0.02100902 0.002630218 57.83611 
0.1074053 0.007449828 0.002919052 0.3322468 
13135.19 0.008527062 0.00195901 3.631891 
2.063351 0.02708363 0.004331256 469720.3 
642.929 0.007800848 0.002114704 427.9642 
81552.09 0.01069572 0.002593906 2.805763 
192.0412 0.01164441 0.002590908 30001.78 
1.775355 0.008142043 0.003628583 0.2535463 
80.55005 0.02041937 0.003670874 1651.907 
0.3037286 0.004816047 0.002696369 14539.68 
12076212 0.002530335 0.003008939 2.058939 
0.7607791 0.01503986 0.003024034 0.3212329 
36.70717 0.009664248 0.003651042 0.7727114 
1.048262 0.008836096 0.003813495 0.7994195 
480.3826 0.02077804 0.002264217 0.0622754 
1405.892 0.0116099 0.003561896 0.3139651 
364.1494 0.01056749 0.003015225 0.1640367 
0.4232265 0.01121271 0.001854149 0.2999643 
0.6204959 0.008581365 0.002777723 764.1069 
0.218388 0.01506827 0.002906253 4076149 
3029.806 0.007123605 0.003495388 8.80511 
11.95552 0.007611225 0.002799086 1.582683e+12 
0.06398524 0.009071075 0.002903144 39276718524 
14.97307 0.02144131 0.002783922 1421068 
5.971047e+20 0.0190841 0.002835217 165024.7 
2.265428 0.01114253 0.002790092 0.2187531 
1.700356 0.006576981 0.002914947 3.767013 
20.68388 0.01573551 0.003346104 84.88516 
2.598409 0.03232445 0.003555359 8826024020 
6.455837e+22 0.01336586 0.003658394 0.03377777 
23.41055 0.004633817 0.003020599 0.03359414 
0.3024366 0.004952818 0.002892864 41876.26 
0.2794926 0.006343853 0.003338888 1.006229 
3106314 0.005118522 0.002898946 2.754703 
305845.4 0.004175083 0.003109817 14679.18 
1.265735 0.009695405 0.002379977 54.52578 
140952.4 0.008277168 0.002919728 1.565903 
8.657162 0.01095061 0.003543772 0.1724337 
185.8252 0.01992191 0.003196857 4319.072 
0.1785881 0.01311105 0.003613801 0.1977543 
2.77309e+14 0.01160356 0.002307307 0.5269942 
209.5471 0.02097061 0.003300588 9.512051 
5.523211 0.01151681 0.003288527 216148.6 
258213.4 0.006767378 0.002773146 50528.47 
0.1596147 0.008623618 0.004056589 204.7115 
1.215477e+20 0.008907983 0.002730223 1.708257 
84.96899 0.004920392 0.003220764 390236.3 
5566394 0.006236651 0.002410947 29764057996 
5.001498 0.004525067 0.003034519 138.0605 
8576019992 0.007557822 0.002532315 0.06334875 
14981745051 0.01384367 0.004227735 14.547 
4.709362 0.01966563 0.002516363 11.64779 
1.241551 0.01676666 0.002529616 5505494240 
1.211381 0.0136368 0.004533679 61323.63 
