"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.0109272 0.5449114 2.522868e+13 4.027031
0.01147475 0.2627692 0.304563 4.310203
0.01285538 0.1477598 0.05669018 4.326396
0.01044918 0.4528491 1433.357 0.9112986
0.01000731 0.1070979 11.63786 0.6948879
0.01657447 0.3167866 63.72669 3.476383
0.01914904 0.2134475 0.09310927 5.546305
0.009440896 0.3188809 4.959322 5.196185
0.006396947 0.2159482 40.62527 1.587592
0.008132965 0.2887586 42.22277 4.458517
0.008708206 0.2539794 52.15631 3.212825
0.00888096 0.3766641 447.0272 3.279036
0.02179145 0.234629 4.514839 1.562718
0.01268249 0.2755935 3.15443e+22 2.390884
0.01266964 0.2060928 0.3318384 5.824334
0.00793832 0.1331703 6180.354 6.878812
0.01228151 0.153853 0.7011548 2.293366
0.00800557 0.3448952 405.5836 4.601349
0.01189122 0.2794049 5.611534 0.6506951
0.01114324 0.3795777 0.7699709 1.545645
0.01111109 0.3009534 2.430243 1.001913
0.009668784 0.5153679 0.4490633 1.715254
0.01291116 0.06789632 553.1913 1.098936
0.01104046 0.3417096 0.5089915 5.785819
0.01548059 0.1654948 3.705323 7.41777
0.006838427 0.1685002 10.33333 5.84783
0.01493797 0.2317973 0.672973 4.175766
0.01052128 0.1763818 5.561214 2.797749
0.009311878 0.9507744 0.06896862 0.7463118
0.01508449 0.1236838 2038206618 3.629358
0.01093433 0.120814 0.2988 5.138094
0.01188626 0.2191205 25.53386 2.962365
0.01022036 0.1753826 9.424593 2.122275
0.009952642 0.2277285 678.6155 5.7619
0.01092655 0.1635351 17.65677 4.403238
0.009392855 0.2061582 125.4966 2.477666
0.01066166 0.380299 3.802766 3.393397
0.009632024 0.1141048 0.1471278 1.742402
0.01557056 0.4539799 0.343293 1.985905
0.01519594 0.2625032 0.2980599 5.068515
0.0134501 0.09572448 474.9095 2.210119
0.00618872 0.05358433 2.028126 4.870145
0.007314095 0.08318984 206.6873 2.734548
0.01072494 0.2740153 0.3058653 4.484388
0.01067022 0.1118641 3.574301 3.536439
0.009057422 1.046181 3.68807 6.702735
0.009474602 0.3081459 0.1938088 9.268686
0.01132182 0.04160138 0.03117321 2.576925
0.01363569 0.1925053 8.369922 10.2413
0.01669097 1.19078 773.8673 4.706085
0.0163473 0.3031408 3.337543 4.083614
0.01154024 0.1233087 0.5960049 8.25931
0.009091764 0.1772623 47.77749 3.037134
0.01247213 0.2148036 1.13198 8.786902
0.02153548 0.1856046 5.3245 7.352209
0.01755556 0.172979 0.1259341 0.3635084
0.008455482 0.08392692 5.893943 5.862784
0.01151522 0.1131632 35235030 9.11637
0.01183073 0.1761158 8748995 6.709835
0.01448787 0.2437521 154.1124 7.443299
0.01161218 0.224376 0.5920342 1.288738
0.008446857 0.209397 29.81748 0.5762289
0.01108554 0.3648505 10.01858 2.234539
0.01511565 0.2232475 96.35567 6.04819
0.01189162 0.1272894 0.2278261 6.621747
0.01384277 0.1993798 89.92071 4.66299
0.0121798 0.1347876 31253.4 0.5092598
0.02073609 0.215414 13.17307 5.591257
0.02457925 0.1592732 5.20893e+12 1.47197
0.01423663 0.2473079 0.6401012 0.2815786
0.01095446 0.1048157 5.966869 6.138266
0.01465452 0.1225701 0.7618182 8.407014
0.01637395 0.1140904 2650.741 2.915073
0.01531687 0.1795007 18.23305 5.037759
0.01593425 0.1209179 78.03737 9.249118
0.02049815 0.2375014 577.204 4.195917
0.01256251 0.5665316 9.186864 3.685351
0.009897352 0.1983322 101.5154 11.47273
0.0091023 0.2104525 0.0425042 2.644825
0.01543517 0.1109314 0.5226935 2.398085
0.007001973 0.1109741 43.27532 0.784716
0.01499362 0.1233926 27.75087 1.569197
0.0130829 0.06018052 60.138 6.24816
0.01101084 0.09319729 36.97815 4.787378
0.01198852 0.2180252 16.36518 2.06835
0.01219773 0.4933816 2.687291 0.6497408
0.02207767 0.1793686 3.709757 0.04729413
0.007534195 0.0773343 4.78589 0.2042363
0.01382642 0.1006926 40.76314 0.05612111
0.02223115 0.2456404 10.59187 0.1054973
0.01565554 0.02998277 20.67539 0.7299229
0.01327161 0.05428453 18.27734 5.653066
0.0122767 0.2023351 45.94728 6.876146
0.02141471 0.1744645 137.0116 1.291371
0.01557994 0.1186721 2.816181 1.557876
0.009445065 0.1335194 0.1497811 2.169629
0.01873986 0.06194332 19.71301 2.681229
0.01128967 0.1167559 16.565 1.183507
0.01479015 0.2114339 115.105 1.205095
0.01018881 0.2142441 0.9919736 0.1610046
0.01422249 0.1427785 2.520437 0.3653984
0.01095589 0.1418159 835.5719 1.345131
0.01166477 0.3495105 0.6375504 3.12126
0.01042556 0.08878592 11653.9 2.206739
0.01433169 0.1115228 1.052495 7.960907
0.01235857 0.07102705 9.089179 6.043252
0.0144616 0.3368097 16.64644 0.3290848
0.01133959 0.18515 1.228202 1.982986
0.02221835 0.2342455 0.1020277 10.83197
0.01189496 0.3162889 1.048809 1.672148
0.008815258 0.422325 190.0337 6.342132
0.01262541 0.2033262 58.36708 10.14823
0.01027597 0.1439773 1576080 2.172877
0.01278411 0.1533648 6309.888 6.898812
0.01524014 0.6271949 0.1525262 1.832635
0.012129 0.3291062 4.315266 1.061636
0.01701441 0.3192609 0.06307041 0.7078975
0.01024335 0.124672 435336381 0.9289702
0.00996847 0.09942278 2.322079 0.948573
0.00835728 0.1661966 15.67323 0.4839432
0.007952809 0.1290413 19.27179 1.647048
0.01323024 0.146509 171.283 1.146636
0.007170191 0.3710916 0.5877351 8.053031
0.006015551 0.1522084 36.91474 1.797938
0.01263932 0.1365693 0.201012 2.485981
0.01402878 0.1041456 9.354038 0.9376679
0.0125958 0.5138873 0.04711568 11.63828
0.01436768 0.1858293 4.444221 6.008298
0.01274527 0.1412316 0.8366762 6.491276
0.01157079 0.06415449 0.1510554 4.188534
0.01089021 0.02390731 0.9758339 1.630058
0.008564041 0.02750334 0.9985801 1.03163
0.01115497 0.0485167 1.328879 0.6540907
0.008872043 0.03066119 1.667583 4.545036
0.01373284 0.01167126 1.215602 13.43777
0.01046958 0.04802891 1.492493 0.3783956
0.01083468 0.03935406 1.950632 1.466278
0.01088774 0.03479899 1.410287 1.356958
0.008301377 0.01544223 1.807863 0.6625347
0.0146662 0.03184859 4.910462 1.70386
0.01327282 0.0196713 0.6168422 3.570317
0.008789909 0.01836414 1.420365 1.221174
0.00832093 0.05142634 1.158189 1.779522
0.00827108 0.05293712 2.511296 8.019381
0.01124082 0.06496578 0.4554717 9.804364
0.009660256 0.6118694 1.592497 1.762666
0.01161467 0.6708272 6.658835 8.114672
0.008258335 0.2560122 13.98392 2.335512
0.01225337 0.2832755 15.53644 3.230071
0.01578543 0.1793372 588.7762 0.9612045
0.01551005 0.1432311 4.902016 8.602996
0.01006486 0.09247892 200.4096 5.121595
0.01267207 0.1407279 0.05483777 4.930722
0.01216648 0.1381351 0.051209 14.19653
0.01497949 0.09242916 97.07494 3.491248
0.0117087 0.07368202 0.04616981 2.437371
0.01456518 0.09088348 71.94473 5.948563
0.01163426 0.1781988 6.040224 4.245251
0.01020387 0.1501183 16.72577 1.753492
0.01125295 0.2860729 0.07066704 1.287102
0.01520544 0.7122187 3.421143 0.8146195
0.0131566 0.4102985 65.93287 6.49512
0.01300375 0.4090296 0.7025388 17.96627
0.0114287 0.3508008 4.247971 7.221127
0.0138318 0.1440038 4.97586 0.07605441
0.008734491 0.332213 3.175675 0.05821845
0.01371689 0.3460835 6.193733 0.1399056
0.01355872 0.2395048 2.162333 0.5101605
0.01880227 0.3603559 2.331766 0.1014851
0.01678387 0.7716897 3.514657 1.184252
0.01608995 0.5508129 0.1098523 1.953832
0.01989724 0.1306454 141.2928 5.480268
0.008832962 0.1452464 4.849601 6.768971
0.01427311 0.09925773 2.16167 3.186578
0.01520744 0.1422295 3319.015 0.4406332
0.01520861 0.1123387 773.5282 8.16439
0.01069213 0.1084647 28.29505 17.76564
0.01411517 0.2558692 0.3165839 5.992514
0.01316421 0.1985881 26.70309 11.72881
0.01453849 0.1397305 62.33341 1.982167
0.01587987 0.1086988 0.08668977 0.6900162
0.01309719 0.1345252 0.02950478 1.61284
0.01040504 0.2674567 22.84172 3.401222
0.009103635 0.1574789 10.02348 6.397392
0.01628588 0.1516341 0.4795117 3.19844
0.01522341 0.07396685 44.45565 3.069134
0.009896402 0.1729538 3.814323 3.122021
0.01508551 0.2042242 0.07196114 4.593911
0.01628392 0.1282583 0.422402 6.364347
0.01078308 0.1562927 40.82887 5.405091
0.01056222 0.2268198 136.7784 2.991725
0.01791965 0.1504578 6.981462 2.567877
0.008135214 0.1774966 89.59693 1.295671
0.02034877 0.2742814 15.79973 4.06071
0.01568006 0.3268974 0.3714993 3.197602
0.01358091 0.3163571 0.03645295 1.408999
0.01261361 0.2733028 94.9843 6.507815
0.005465721 0.281041 61.10519 0.9235829
0.01044693 0.1440147 48.7856 4.958674
0.01241592 0.6817003 2.000401 2.373409
0.01268645 0.3222864 2.577713 2.403983
0.01008265 0.4731048 0.982997 1.61779
0.01094012 0.2311427 3236.409 2.410329
0.01108312 0.2061898 312.1177 5.057156
0.0124294 0.1250415 0.1305108 4.326343
0.01540676 0.3756883 41.9721 2.513046
0.01596866 0.2357991 0.05935922 7.657114
0.01704707 0.2632644 897.1865 2.717146
0.01202309 0.1070289 5.632158 6.804177
0.01287531 0.2941184 11085633 0.6006585
0.01992255 0.4821217 542.0978 2.699004
0.01609915 0.275969 3.243011 1.205746
0.01296174 0.124394 6.669822 3.940211
0.009865673 0.5015115 6.529115 2.973295
0.0146634 0.3994691 5.876502 5.093466
0.008392532 0.2105532 7.887314 4.487306
0.02230687 0.0902788 110.0537 0.7199838
0.01041574 0.2114382 813.0221 2.454227
0.01015292 0.08152676 159.8332 2.428735
0.01577386 0.1778618 36.3887 3.877356
0.01000583 0.09899751 0.2109623 4.116427
0.007245232 0.05927306 0.4139727 2.309806
0.01518285 0.1181444 3.960312 2.805731
0.01564461 0.07037339 5.793348 1.421765
0.01366509 0.03984592 3.621373 10.39271
0.009316587 0.06353927 11.53872 7.4989
0.01265405 0.148942 103.8627 4.422201
0.009151743 0.1514874 0.4395474 11.93436
0.009238244 0.802816 5.970196 3.360577
0.009890193 0.1075582 1.139628 1.652844
0.01244482 0.08358813 76.53228 5.553259
0.01567553 0.1403485 2.679018 6.235121
0.01306992 0.176611 1.269951 4.219447
0.0128294 0.1176924 0.05181998 3.966304
0.01517257 0.1185441 7491.905 3.220698
0.006590492 0.2278762 6.761626 5.401301
0.01594472 0.08602133 21.86483 0.7710355
0.02132064 0.112788 6.886664 3.491325
0.01140884 0.08844173 295.556 0.02928884
0.00991303 0.1225127 37.34477 0.377699
0.0117014 0.3819703 2303911 3.693013
0.008180883 0.1004228 40.61938 2.555924
0.01294608 0.1482422 326.8275 3.993577
0.01190231 0.3421389 6.019696 1.193154
0.01613619 0.3004854 5.589847 1.976436
0.01064925 0.2087946 14.55858 1.91168
0.01314171 0.4863187 0.3760939 3.414452
0.01052365 0.3776468 1.907942 4.616309
0.01799071 0.7083425 0.06117384 8.486258
0.01664428 0.1318544 2982.693 7.594675
0.01571819 0.04426634 0.1438016 3.039992
0.01972563 0.05673697 4050909 4.129824
0.01710379 0.1131555 630037982 6.485149
0.01110282 0.04837145 52.50852 1.485827
0.01235186 0.3134935 7.668143 5.578496
0.01449602 0.04808018 173.4725 5.525846
0.01063566 0.1146953 4.698434 8.880129
0.01332939 0.4407264 0.04925535 0.9935763
0.02131466 0.1274135 0.1211813 0.2614039
0.01107487 0.05873489 2.701938 0.5545004
0.01233529 0.04821178 12.63388 1.166153
0.009893483 0.06494929 5.711933 6.520015
0.009399945 0.1580906 90.44752 1.442382
0.01206772 0.06454677 10.37154 2.574015
0.01018173 0.09155029 291.3283 0.901416
0.01130283 0.1567879 0.3587355 8.041838
0.01096958 0.05776996 1.258545 3.851498
0.01044272 0.0800574 23.847 8.355112
0.01698791 0.2482497 2691535 1.169874
0.01023192 0.2639743 0.1040209 6.667612
0.01722793 0.07161403 7.591897 3.496157
0.02396069 0.1318503 0.1733655 1.881118
0.01430351 0.1529487 5.521902 2.623363
0.01248928 0.151099 5.842289 7.849533
0.02171247 0.1046292 8021.811 6.118993
0.02063965 0.2551165 151.94 4.899882
0.009577218 0.2254888 71.84414 2.14108
0.01113164 0.1121614 1.676189 7.811018
0.010441 0.1419283 21.54486 8.169583
0.01727074 0.2602158 0.04682409 4.75103
0.01620466 0.0983368 0.1730549 2.576613
0.01514272 0.1628678 0.2871698 1.5498
0.01280263 0.3577563 0.0693854 5.092666
0.01222911 0.3094939 0.06319616 2.400487
0.01184941 0.1951032 0.9513166 5.19654
0.01053918 0.3469779 0.588624 915472436
0.01680401 0.3322236 1.654344 650478.1
0.01873084 0.3493183 2.844607 0.5229394
0.01611316 0.1074241 1.596294 1.109135
0.009719128 0.04887242 1.350141 176.1256
0.01031757 0.1163326 0.6380835 0.5551064
0.01567239 0.1609215 0.8321741 23.99944
0.01080729 0.1201707 5.222537 43.17572
0.01110299 0.1440564 4.99235 3.234434
0.009070095 0.05552539 6.339542 37.26529
0.01168253 0.1102468 8.429464 1.053404
0.01285756 0.08476876 2.181913 122.1658
0.01041487 0.04654647 1.88243 2.343952
0.008323676 0.1140739 1.201379 0.5942741
0.01104926 0.04418906 6.512753 13.48282
0.01232117 0.1266535 6.653892 91.78594
0.01292292 0.2121989 6.927037 35.99242
0.01478857 0.1097819 1.008542 1.173838
0.01243115 0.2675319 3.460127 114.8695
0.02032725 0.1813728 3.741681 156576.6
0.01462959 0.1246075 1.242549 1.987518e+12
0.009063138 0.1133543 5.184919 2610.608
0.01254695 0.06600302 7.699322 7204.788
0.009376161 0.08678843 7.025699 72.78265
0.01325421 0.1671785 3.534323 11.01831
0.01229546 0.2584832 1.748698 0.04261047
0.0144437 0.2109971 3.900803 3106.852
0.01246955 0.2820705 1.819632 9.740235
0.01603387 0.1387739 3.768233 1664906
0.01081128 0.223231 4.520981 12.37114
0.01156385 0.1109731 17.46937 0.1569325
0.01600809 0.3051294 5.993459 5.957568
0.01862964 0.07430262 4.457717 31.98445
0.02061939 0.09278939 7.359028 26.43501
0.01536742 0.1963901 1.129519 41.21812
0.02099959 0.1726866 4.880137 3.224075
0.01648969 0.1636298 12.82294 4387.476
0.01752672 0.102398 2.545458 300.1219
0.02160187 0.1699585 0.3934698 343050.9
0.0146425 0.8188111 0.2116186 341.3908
0.01706305 0.1300203 1.691442 143.833
0.02026562 0.1115743 1.862636 1724.762
0.01666567 0.2448727 2.943984 4708367
0.01145401 0.06824397 3.024196 0.06572017
0.01698117 0.1204372 4.67556 703.6342
0.01104364 0.07092028 6.259829 228.5339
0.009264388 0.08731913 2.347717 0.8930882
0.01126548 0.3083188 4.702451 38691037347
0.01569424 0.3741495 1.181538 32.0215
0.010558 0.02986076 3.212512 41.87569
0.01242992 0.08326482 7.317175 0.1080898
0.01117293 0.1856238 6.595116 10.12166
0.01274349 0.1977379 0.9435633 2.877832
0.01211353 0.1632856 1.720788 5.107567
0.0137471 0.2929443 6.213264 10466828
0.01573912 0.2030584 0.8541235 42.689
0.007448811 0.2033595 1.093452 5.276417
0.01211961 0.189767 0.2070083 0.2071464
0.01117842 0.2578479 1.669601 4.525494
0.01614604 0.1485625 8.14819 8.903077
0.009385255 0.1093793 4.01299 0.03978297
0.01063697 0.2939184 2.21068 0.2179246
0.01219596 0.2458521 7.759187 60.33132
0.01818791 0.2078725 3.349378 13.62597
0.01018059 0.1781033 3.383039 0.05218761
0.007800903 0.1518088 0.6832283 0.8029928
0.008495979 0.1416658 4.365732 20.32144
0.006385756 0.2493173 4.320498 0.3037437
0.006053263 0.9830948 2.680862 0.8730205
0.008583627 0.4675635 4.655333 0.1139536
0.01292157 0.1033159 2.151644 0.03494284
0.01680169 0.2743326 0.7324918 0.7640909
0.01620275 0.1039494 4.879764 49.25034
0.01590374 0.181179 2.791564 41539.6
0.01246212 0.1837148 1.871091 11945.63
0.01143713 0.06167002 0.5767537 120.7299
0.01347792 0.1106739 1.572493 0.5105339
0.00747455 0.1212084 0.7499959 19.87164
0.01009484 0.168915 0.635599 297.4154
0.01090155 0.1458044 6.356377 103.8012
0.01092473 0.3330729 9.399573 0.1101336
0.01051393 0.3016213 3.496125 5.251902
0.01316456 0.1428195 7.089984 45.0244
0.01466257 0.1844171 0.8229068 4.424987
0.01468182 0.1827984 3.647198 0.2331148
0.01005977 0.1320254 3.380917 1199.406
0.009402651 0.2988654 4.137997 0.3722428
0.01060056 0.3706835 3.155875 156.9415
0.01001863 0.1564093 3.141118 88.7418
0.01998894 0.1968625 8.735814 0.4343073
0.01271485 0.1506985 3.77095 1.132597
0.01042575 0.3391821 3.865717 17.79459
0.01081629 0.1198397 5.299486 0.2964973
0.01954824 0.2728599 1.969918 1.147816
0.02087933 0.4106911 2.950776 5.456457
0.01219808 0.1578238 6.846222 25163.46
0.0094763 0.09746252 3.337557 52.50257
0.01426238 0.1192203 3.865176 0.208144
0.01010475 0.2153426 11.42513 19.6023
0.01362003 0.1983956 0.8177919 18243.56
0.009126444 0.7457848 1.03597 22.18489
0.01281293 0.2114507 1.747414 0.1183182
0.01190543 0.1102541 4.532812 493.9667
0.007046904 0.186703 14.32732 19.17518
0.01348714 0.234857 5.136988 31.95052
0.009791521 0.2767456 3.32999 58.67985
0.01591387 0.1673551 0.2476845 0.2737555
0.009304104 0.2212197 1.580101 60.57756
0.01578191 0.09898233 5.172147 0.2773558
0.01090772 0.2408564 3.144498 4384910
0.008480065 0.2991167 1.434551 0.1058219
0.01139091 0.2186395 0.8321414 6.123051
0.01315124 0.09020596 3.993714 20.10064
0.009078394 0.1019233 4.226144 3.209473
0.01311263 0.2695873 4.24062 58.87193
0.01336847 0.3768951 4.594901 6.160286
0.008338092 0.2336551 1.535007 6.114939
0.01146857 0.2500928 0.7873097 9.330089
0.007180675 0.3325723 1.60109 0.4310537
0.01794509 0.6308249 2.871903 229.9337
0.0141703 0.3468814 3.942184 2.579567e+14
0.01009435 0.3658719 4.102738 43.84609
0.01583192 0.130458 11.46196 31.62813
0.01025818 0.1215835 2.999719 12.95706
0.009248798 0.230407 3.056409 3.331032
0.01527326 0.1757327 2.682895 34.70366
0.009089403 0.1565887 4.665363 9.332016
0.01017455 0.1014787 0.283295 5.474361
0.00811066 0.2427436 10.55621 13.45397
0.006218599 0.2073529 1.843461 21.0188
0.01139622 0.302215 3.878332 93.91028
0.009530519 0.2020205 0.4013971 1272.728
0.008198942 0.06201319 2.90341 0.3027027
0.009793489 0.1043249 11.69708 31.05017
0.008313422 0.1545186 6.95379 0.1901536
0.01440678 0.2748637 1.917978 335.8261
0.01041551 0.1515487 8.47808 85788334
0.01513752 0.1211792 4.718233 0.7613483
0.01048202 0.117948 7.43644 2.231501
0.01251019 0.07457767 3.771221 41.65009
0.009219397 0.1624099 1.761849 5.5085
0.01394049 0.8340359 2.997853 29.28332
0.01250646 0.5720268 2.763162 20510.62
0.01135953 0.4544384 3.270727 0.8079451
0.009705274 0.3343093 0.4619407 1.183809
0.01196755 0.1266259 3.421381 7.619277
0.01772099 0.1802298 6.581216 0.174884
0.0160992 0.1689506 1.96817 2.907093
0.01065251 0.1579026 4.453705 5.507766
0.009190184 0.1574246 7.16534 25.97036
0.01187811 0.2298352 7.287433 0.9000252
0.01549696 0.3772804 4.689063 8.244502
0.01339349 0.05680457 5.710436 2.003437
0.01003765 0.1255986 3.269937 7.662884
0.009540468 0.1204767 1.19756 25.65113
0.01291581 0.05648517 1.501054 2.582337
0.01448218 0.1074154 8.391553 0.6852846
0.01167317 0.4776479 5.160197 0.2103878
0.01296752 0.2787374 4.834953 6.103183
0.01119527 0.6008949 12.71985 2.9572
0.01140217 0.2702678 3.054466 2.522207
0.01104148 0.1705667 0.1078302 2.325124
0.01350962 0.2179168 2.340242 0.6693446
0.01930126 0.1138723 5.033654 2.786761
0.02245358 0.1722762 0.8881147 134.7276
0.01092374 0.1038775 4.077181 15.86708
0.0203852 0.3658916 5.743939 16.20402
0.01483532 0.110459 3.383853 147.2204
0.01677165 0.05244227 2.387625 0.3967503
0.01436218 0.04925841 1.924723 14.86788
0.01733777 0.5237081 5.180275 0.4544473
0.01320045 0.3659265 2.218794 3.053741
0.01206459 0.2558366 0.3809935 2.959768
0.008993271 0.07834609 3.282354 0.01482981
0.01158912 0.06201499 6.012561 6.261525
0.02303376 0.09050438 3.8988 62.74339
0.02075697 0.06265816 8.060383 0.111011
0.01839875 0.3278673 0.643693 468632390
0.02158708 0.2182807 0.7073863 0.1087226
0.02392234 0.1230423 0.9487311 15.05594
0.01117857 0.09429505 4.946036 0.08301466
0.0103324 0.1926849 3.936698 0.3751306
0.01660479 0.1525525 3.481315 0.3409362
0.01117445 0.1714914 1.824233 37575868899
0.01557789 0.07170098 0.6451237 0.04978438
0.008282064 0.04575232 3.560456 0.1044827
0.01176939 0.3625049 3.597957 30.04321
0.01111537 0.6092247 7.170882 1.286692e+14
0.009802096 0.3812647 2.548782 207.1707
0.007705903 0.1712273 1.669159 96040
0.0116859 0.3434052 3.381413 0.9372504
0.01871179 0.1409698 1.660119 28.14962
0.01818214 0.07900863 2.408735 33.24938
0.01141759 0.1030178 0.2120618 0.3607862
0.01522488 0.05992937 5.675003 0.3583697
0.01188377 0.07222356 2.56656 4642.916
0.01953029 0.1392379 4.679996 14.09817
0.009187076 0.07986952 5.27852 1.217379
0.008828405 0.1224835 6.355418 0.2339318
0.01335374 0.08408213 3.634811 0.8312457
0.01730405 0.04355971 4.861939 28.23396
0.01500662 0.02760154 2.749203 0.02315918
0.01641097 0.1873088 11.23068 21514631
0.0107811 0.1306957 7.215798 152.8263
0.009197233 0.1693461 4.215441 34.04805
0.01328181 0.06450575 5.258152 2.436279
0.008084888 0.3559604 4.208678 23.58204
0.0108922 0.2489083 4.163816 3.409408
0.01662807 0.2230537 1.806134 1.824186
0.01143892 0.1717069 1.622702 0.06065124
0.01478602 0.1744888 4.115715 0.5101726
0.01264471 0.3032942 3.592964 6.676521
0.009392968 0.3591492 5.322615 46.2636
0.01155423 0.244774 8.029116 0.03050733
0.008850442 0.4682789 6.446947 1.510813
0.009119897 0.1261984 3.929198 43.33555
0.01551264 0.06947106 0.8042705 0.4764731
0.009670669 0.1129312 0.1171027 0.3321892
0.01317621 0.253986 4.161711 6.766289
0.01057234 0.2019142 3.337221 0.2801587
0.01378881 0.03502838 0.7673231 129.9479
0.01885476 0.06724712 1.38202 6.764827
0.01195466 0.2010292 0.6515537 1.357656
0.01188716 0.5664171 1.025067 5294.623
0.01044018 0.4705977 0.3794397 8.566255
0.009582895 0.1694765 5.103734 2837.977
0.01125258 0.3053661 2.582128 49.47689
0.02270878 0.2129904 4.668679 5.459188
0.01137192 0.3824724 0.04793893 8.883703
0.01114719 0.6277172 2.577904 7.459726
0.01120442 0.2600895 90.20879 4.810965
0.01060197 0.1720809 3.924851 2.777721
0.01455337 0.1499184 15.5979 1.197476
0.008122884 0.2616985 0.1084521 2.664242
0.01421074 0.09437472 46.32908 1.146792
0.01568045 0.2100907 251.0251 3.523546
0.00683528 0.2974679 20.05763 1.205737
0.01047727 0.2325842 2.494967 4.968373
0.01273797 0.2055425 115.9354 0.4436427
0.00953835 0.1822873 1.74632 1.707718
0.01876362 0.2185608 16.77569 4.017924
0.01750305 0.3486014 2.97031e+11 2.796129
0.01207901 0.3197578 0.06653161 4.800441
0.008060249 0.1044202 35301 1.07732
0.01055023 0.2439579 82.01453 1.671471
0.01459646 0.1569925 0.0435956 5.272597
0.01174494 0.06072854 3.75113 10.08788
0.008900491 0.1408897 6.601211 5.697837
0.01183517 0.2679221 151.6729 1.817269
0.01080625 0.1184639 3.825825 8.309076
0.01557957 0.06878842 0.294911 6.116615
0.01162555 0.0795559 595.0728 6.181083
0.02208733 0.265811 19.22244 4.092083
0.01422312 0.05990024 0.100067 4.901606
0.01690013 0.1776318 367.3686 7.783491
0.01097356 0.1098842 14.85517 5.517645
0.0180296 0.14335 0.5398625 2.286399
0.01853727 0.1861224 1.567293 6.889612
0.01471118 0.5077796 55.2122 1.731317
0.01438363 0.1047734 373.1126 5.963047
0.01123174 0.1591209 6.458936 4.043848
0.00769133 0.08732102 5.083109 6.467265
0.007655265 0.1100568 155.5145 8.685215
0.006590271 0.1715707 1.45639 4.217399
0.008237953 0.1197196 0.8984932 1.861063
0.01067988 0.3216124 0.08731348 1.872252
0.01019453 0.1399324 44.40263 1.806428
0.01481172 0.1158419 4.877636 9.711193
0.009828451 0.176504 367006.9 4.287675
0.007244278 0.04021342 111.3603 0.1675385
0.01133547 0.1448394 6.367192 6.507738
0.01204166 0.08861546 23.20546 5.477321
0.01078088 0.1327139 6737774 7.020894
0.005867725 0.0893889 173.8334 8.39958
0.01049756 0.07657135 119.3047 8.32229
0.01095905 0.2536721 3.180611 7.055865
0.01259464 0.3473942 2648527 2.285654
0.01414284 0.1127566 3112.866 6.359742
0.01360923 0.151077 824615.1 3.675481
0.0120349 0.1599603 3.766145 1.876836
0.009537814 0.1835357 11949.34 5.240956
0.01000784 0.4106743 76.00887 3.862187
0.01355159 0.1236911 37.8575 0.3543961
0.008462833 0.188531 57.30029 3.385296
0.0121249 0.06784554 1.887247 6.732849
0.01084201 0.1823345 20.7825 4.566575
0.01145007 0.2357706 85.49442 2.021453
0.008467214 0.3594202 607161.3 0.8491082
0.01020483 0.1139464 2.057065 0.8172105
0.01383289 0.1681565 11.14645 6.612263
0.01054843 0.01618322 1.034303 2.564772
0.01008571 0.2277682 18.41291 8.302384
0.01472461 0.1722962 837269854842 9.466943
0.009232788 0.1780456 0.289714 3.521457
0.01145699 0.1709612 39.93327 5.037137
0.01169334 0.2246405 21.50229 1.756145
0.008491083 0.08755717 12.74449 0.8930196
0.01850556 0.02847566 4.735507 2.601249
0.01338093 0.03570398 59.33868 3.134555
0.01066565 0.04147765 11.26871 0.3443818
0.01278593 0.09696312 1.862673 2.966768
0.01562203 0.1454473 3.449899 4.429276
0.01103015 0.2503139 63.92327 2.376111
0.01151827 0.1777815 8.941857 2.531585
0.01383116 0.1177208 3.055902 0.7448587
0.01852878 0.1027982 8.338885 6.515121
0.01869423 0.200692 0.2174327 5.364132
0.0133808 0.4353437 9.60978 5.28494
0.01971688 0.1573263 233.575 0.8012256
0.01539462 0.05457813 20.11548 0.8597678
0.01110332 0.1727068 0.08470977 1.477075
0.01352205 0.2308615 0.8790769 2.770838
0.008837324 0.1228972 0.3547975 3.704884
0.01101124 0.4524202 4.475057 4.319699
0.01233684 0.3426687 0.3028079 4.344332
0.01120769 0.09206444 19.98035 1.465813
0.01313518 0.1198849 11.81048 2.550124
0.01232986 0.04823506 0.7804309 0.9979939
0.01315211 0.0597154 0.6591796 2.109113
0.014669 0.02760188 12.04097 3.968941
0.01289556 0.03860861 0.06183758 2.566736
0.01668267 0.1190641 24.84821 2.153495
0.01523572 0.3742102 6.487104 2.929997
0.01228329 0.2788889 185.304 5.006341
0.009078599 0.1630429 0.5805921 1.122143
0.01157742 0.07761676 4.025921 1.089477
0.01005385 0.1615384 2.376436 4.072925
0.01737621 0.05133894 1.69344 2.109418
0.01352901 0.2453857 20.69917 6.354605
0.02132231 0.2291998 18.49446 2.973556
0.0153225 0.0486559 3.091712 4.945886
0.01341823 0.2307731 48.15646 7.56608
0.02129356 0.08904082 147.4943 8.605853
0.01333902 0.1790908 0.07029911 1.73832
0.01201495 0.05627241 2.300291e+18 2.661559
0.0203584 0.08003927 15773.99 4.325082
0.007479235 0.08384439 696575.4 4.168674
0.0108569 0.1290309 387.7065 0.8972505
0.01196249 0.3419053 7.861045 0.7294426
0.01176181 0.1434064 27.67943 0.6098158
0.01278037 0.04694034 23.02244 2.060447
0.01848872 0.1634635 661.1979 5.399868
