"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
0.05098137 3.958354 -10.44712 -5.211247 -6.989024 -19.46981 -24.79553 -5.290689
0.1267361 3.95589 -10.06887 -5.010605 0.952823 7.04171 -24.29621 -3.690663
0.01278422 3.963505 -10.35146 -5.058727 -0.4307412 9.918445 -25.06085 -5.078708
-0.02010409 3.970019 -9.993714 -5.139059 -10.48318 -6.972296 -24.79625 -4.564409
0.0736704 3.958138 -10.40383 -5.012169 -15.78904 -9.232377 -24.31334 -4.627099
0.0490052 3.991091 -10.32414 -4.994264 4.561975 -1.376611 -24.47023 -5.655795
-0.07463391 3.978963 -9.986217 -5.025197 -3.981526 13.38214 -25.23007 -4.56153
-0.04191857 3.950408 -10.1396 -4.894596 15.10461 -1.565111 -24.16219 -4.524722
-0.09683403 3.975187 -10.18536 -5.16481 -5.223384 -7.067699 -24.00539 -4.621415
-0.00602286 3.990976 -10.3953 -5.260816 -10.88369 -2.910019 -25.01093 -3.910768
-0.02901291 4.002911 -10.03467 -5.011385 -5.279011 12.28093 -23.55706 -3.932672
-0.06434582 3.973247 -9.872369 -5.064084 -4.757769 -9.896873 -24.62526 -4.689173
-0.009161439 3.972165 -10.23613 -4.880518 5.538114 1.674858 -24.25846 -4.149043
-0.02184232 3.973255 -10.35248 -5.119766 1.290176 6.37557 -24.52982 -4.837911
-0.0391886 4.007072 -10.49753 -5.034553 10.96994 -6.485804 -25.00337 -4.220498
0.03151217 3.969078 -9.917955 -4.811313 -8.478071 4.18416 -25.06607 -5.054573
0.05461948 3.964404 -10.09579 -5.064668 -16.61905 3.342759 -24.29513 -4.826056
0.007442406 3.971604 -10.44042 -5.114987 -22.51106 10.01637 -25.96565 -4.307239
-0.07975686 3.997494 -10.13529 -5.020537 6.710276 3.129986 -24.8787 -4.383229
-0.04165834 3.985896 -10.09027 -5.154552 10.96871 -1.307777 -24.47745 -4.551399
0.02223186 3.981591 -10.25156 -5.190623 1.543135 8.75261 -24.22622 -4.229301
-0.012103 3.986095 -10.26453 -5.042122 -10.07162 18.85939 -25.20391 -5.081522
0.03629766 3.997152 -10.14367 -4.976712 9.402188 16.07582 -24.21849 -4.642263
-0.01203385 3.973283 -10.32987 -5.363959 -5.827638 -2.1147 -24.0925 -4.556994
0.02008574 3.978666 -10.18267 -4.921563 4.981281 2.433181 -25.0334 -4.244681
-0.07624739 3.985347 -10.05928 -5.116301 -9.506182 -4.782597 -24.74275 -4.703128
0.03118423 3.988732 -10.17994 -5.035929 -8.978942 -10.81375 -23.88584 -4.761768
-0.08096724 3.969381 -9.924429 -5.114008 3.382495 17.00327 -25.37236 -4.08392
0.01377417 3.978437 -10.26495 -5.053513 -4.43915 -0.05912075 -24.99308 -5.104394
0.0357161 3.952513 -10.47117 -5.067255 5.360586 -0.6045229 -24.52634 -5.448015
-0.03029678 3.949991 -10.3501 -5.07621 2.222704 -1.136347 -25.10427 -4.457745
-0.03651781 3.942636 -10.03803 -5.176399 1.490347 -1.05676 -25.20924 -4.758963
-0.05417228 3.980505 -10.03957 -5.05342 -0.9271199 6.673672 -25.0429 -4.384603
0.02433958 3.989736 -10.29049 -5.049582 -10.18716 8.747853 -25.73846 -4.83744
0.02537139 4.004089 -10.32653 -4.937047 -0.2100827 -9.369864 -24.90947 -4.996587
-0.01592155 3.971265 -10.37128 -4.974116 -0.5735461 -12.84809 -24.31635 -4.431031
-0.0227074 3.979211 -10.39551 -4.974707 3.72318 1.081108 -24.61917 -4.783804
-0.0277457 3.970539 -10.39588 -5.12421 4.695815 -2.068309 -24.85058 -4.460136
0.04283308 3.970961 -10.30442 -4.965553 -3.722895 9.579229 -25.06448 -4.490304
0.005639686 3.960168 -10.43781 -4.910923 -4.119958 -16.18976 -24.0761 -4.410158
-0.03809463 3.974452 -10.31676 -5.22513 -5.364337 -10.18448 -24.3848 -5.100836
0.04136261 3.988748 -10.46396 -5.041763 4.970977 -3.272349 -24.23923 -3.904178
-0.01913159 3.977003 -10.36631 -5.05367 -2.684023 -3.579776 -24.04367 -5.037468
0.06232927 3.980835 -9.821258 -4.99651 -6.661654 -21.29609 -23.98522 -4.483215
-0.09467544 3.984578 -10.12398 -5.264462 9.448236 15.07274 -24.37146 -5.528322
-0.05633683 3.974411 -10.33371 -5.279407 -13.21443 -4.949465 -24.19413 -5.279118
0.07831757 3.975822 -10.55104 -5.061538 3.220662 -8.349778 -25.25305 -4.993823
-0.06746896 3.992204 -10.33872 -4.965426 6.786291 -20.09323 -24.32893 -5.043659
-0.05240615 3.984204 -10.04506 -4.874137 -1.439262 -9.870382 -23.97193 -4.444349
0.0121021 3.964995 -10.28668 -5.021242 -7.941081 5.048853 -24.32997 -4.877432
-0.06894425 4.001117 -10.38762 -4.944091 9.679508 9.559766 -23.6538 -4.924554
0.05711331 3.983304 -10.04888 -5.020828 0.302825 -21.05347 -25.99552 -4.439725
0.08381583 3.988412 -10.30904 -5.005058 -10.37135 -2.084381 -25.24069 -3.993819
0.00291994 3.985096 -10.11834 -4.990856 -14.94806 -6.079339 -24.49302 -4.900311
0.0387516 3.959968 -10.2378 -5.045298 -25.71589 -5.914438 -23.88791 -4.720745
0.00320479 3.974571 -9.796078 -5.045805 -27.84166 -5.425796 -22.06616 -6.086682
-0.04612606 3.967476 -10.03157 -4.817725 -25.0271 -4.464053 -9.655491 -3.670433
0.006254773 4.003576 -10.03668 -5.043554 -25.46056 -4.943967 10.45456 23.17321
0.04346812 3.980026 -9.971469 -5.058534 -25.61598 -4.812249 11.9908 -9.701169
-0.009371174 3.972078 -10.16439 -5.126216 -25.0293 -5.466908 -2.788339 -15.26055
-0.02230677 3.937396 -10.26892 -5.074558 -25.04033 -4.451048 -11.39595 3.791559
0.0874783 3.973179 -10.50642 -4.779483 -24.81162 -4.464274 7.927775 9.820507
-0.06075357 4.016193 -9.902509 -4.98907 -24.50772 -5.627245 0.8630668 7.587271
0.07146647 3.958306 -10.17648 -4.995115 -25.02111 -4.425066 -4.91177 0.04913003
0.02557082 3.97737 -10.07864 -5.110163 -24.27771 -4.037234 -13.55185 -11.47072
-0.07010908 3.9756 -10.04672 -4.976361 -25.16367 -3.996595 10.43615 8.789611
0.04060646 3.972669 -10.61859 -5.014026 -26.15877 -3.096935 -24.47905 -5.307459
5.764811e-06 3.979628 -10.52379 -4.889756 -24.34492 -4.871136 -2.389967 7.49363
-0.1043833 4.015004 -10.43344 -4.936273 -23.98829 -4.452656 6.007114 2.456345
-0.04429616 4.013448 -10.34467 -5.048114 -23.5109 -5.860035 -8.500717 -5.243627
0.08208891 3.964884 -10.73669 -5.158677 -25.08837 -3.664113 9.448939 -2.877439
-0.05511153 3.992098 -10.03513 -5.134093 -24.48603 -4.691419 5.465971 13.98941
0.07178778 3.978432 -10.46233 -5.02378 -25.43862 -4.762649 10.46793 -3.721322
-0.0759887 3.999908 -10.09633 -4.976993 -24.68087 -4.782733 -1.241943 -7.39895
0.04419904 3.967591 -10.2386 -5.034828 -24.39133 -5.519921 5.201343 -3.00484
0.05873077 3.968987 -10.24879 -5.072803 -24.10659 -4.680605 -11.06287 16.08169
0.02707074 3.942025 -9.88273 -4.962291 -24.55388 -4.930189 -22.16519 8.228035
-0.0129 3.946802 -10.28854 -4.800928 -25.40866 -4.723985 7.367964 9.996771
-0.00655082 3.989351 -10.15799 -5.207552 -24.91307 -4.535218 5.404463 2.481956
-0.1120421 3.995878 -10.12885 -4.827333 -24.83175 -4.997753 3.698479 4.069801
0.02289347 3.957225 -10.10682 -4.918576 -25.82491 -4.770982 7.888948 -3.465518
-0.006866919 3.996487 -10.4974 -4.97728 -24.9562 -4.267893 6.04916 -3.798876
0.0174395 3.980533 -10.07866 -4.926161 -24.23922 -4.693126 0.3984817 4.759278
-0.04736917 3.985595 -10.08441 -5.083377 -24.63215 -4.745315 2.258257 13.7143
-0.04701003 3.96891 -9.826619 -5.025786 -25.29069 -4.768491 6.306711 -1.498044
0.02027462 3.966058 -9.9379 -4.860917 -25.26876 -4.687701 -12.74004 -8.934444
0.01078987 3.987441 -9.958343 -4.999674 -25.52616 -4.549322 6.415841 3.057689
0.003852596 4.003061 -10.20069 -4.981046 -24.86547 -4.166604 -4.147472 -9.037411
-0.01201707 3.995245 -10.30527 -5.123707 -24.70651 -4.396375 15.39794 -6.564004
-0.03439804 3.97811 -10.65703 -5.03481 -24.42877 -4.050035 14.83664 20.07537
-0.049764 3.987482 -10.52246 -5.187978 -25.07811 -4.1353 2.737272 6.246061
0.00504741 3.992881 -10.54438 -4.99499 -24.60988 -5.146651 -8.730423 -4.785981
0.04737589 3.992854 -10.42576 -4.998667 -25.28998 -5.000426 2.342336 -2.182335
-0.05776887 3.965731 -10.5769 -4.996371 -25.11087 -3.879082 0.2345479 -11.46311
0.03182873 3.999969 -9.82951 -5.162294 -24.28048 -5.424855 4.771861 3.714206
0.001729787 3.971003 -10.44347 -5.005376 -25.36185 -4.741752 3.200476 -25.09681
-0.01328264 3.957477 -10.47166 -5.007624 -25.08195 -4.964318 3.616545 -11.61034
-0.07308242 3.999109 -10.28924 -5.065908 -24.32475 -4.880376 -2.702222 -10.31307
-0.005072586 3.972472 -10.1401 -4.954962 -24.77506 -4.197221 9.464055 18.79797
0.09551149 3.982229 -10.30703 -5.104674 -24.86703 -4.759819 -7.687744 -9.357193
0.01073638 3.985873 -10.12676 -4.944869 -26.00385 -4.461465 -3.646583 3.941669
-0.0457544 3.992145 -10.16552 -5.042061 -24.66306 -4.746855 -5.810214 -7.283286
0.0688861 3.976518 -10.2534 -5.026696 -25.25079 -5.147908 -18.64678 -6.316769
0.05049448 3.992902 -10.27022 -5.008805 -25.18152 -4.950252 -2.035812 -5.129312
0.01039827 3.963858 -10.16668 -5.074376 -25.2619 -4.869489 2.599503 3.720299
0.06904534 4.000881 -10.12854 -5.001049 -25.99251 -4.814677 -0.4880682 -9.205454
-0.00128484 3.981154 -10.1614 -5.029877 -24.92208 -4.641033 5.791149 3.699355
0.02402982 3.983278 -10.61055 -4.91366 -24.95952 -4.172746 -19.7021 0.647253
-0.0242305 3.997133 -10.34394 -4.91143 -25.43147 -4.137856 -11.80352 -1.720956
0.03745475 3.979665 -10.68849 -4.925863 -24.55995 -5.047878 1.129392 7.419184
0.0286981 3.973085 -10.3749 -4.980123 -24.84614 -4.350323 8.438711 7.954867
0.06124199 3.98138 -10.50616 -4.95036 -24.12556 -4.300886 -8.823132 18.72023
0.05857342 4.005463 -9.921333 -5.012706 -25.36903 -4.320637 -3.912477 4.418651
0.007699065 3.979492 -10.17152 -5.022665 -24.62879 -4.039444 -8.85609 -6.382873
0.02267264 3.988169 -10.56079 -4.881075 -24.58237 -4.975725 1.207223 -1.973643
-0.01270547 3.964865 -10.38703 -5.087373 -24.57906 -4.878472 15.19193 -3.938553
0.05354599 3.945876 -10.31275 -4.926299 -25.16841 -4.441926 -9.798649 7.305156
-0.01416289 3.98775 -9.97159 -4.956119 -24.93266 -4.249018 5.526086 0.3348567
-0.03365224 3.975646 -9.891889 -5.030389 -25.43119 -4.37015 6.390674 -9.961723
0.02183973 3.978317 -10.44454 -4.926503 -24.85678 -4.495874 -4.725463 17.50067
0.05404881 4.006783 -10.40408 -4.869144 -24.86851 -4.665239 -13.28783 5.043935
-0.02624992 3.959139 -10.50378 -4.905021 -25.03304 -4.416904 16.38049 -10.16166
-0.0229865 4.003225 -10.01791 -5.041622 -23.80641 -5.266942 12.1535 -8.614979
-0.01206653 3.9717 -10.01918 -5.091729 -25.37516 -5.029973 6.158025 3.460569
0.06387084 3.962089 -9.945028 -5.088943 -24.87489 -5.090801 -13.36458 -2.301901
-0.04725238 3.983184 -10.05671 -5.128388 -25.2646 -4.843748 1.543714 0.3581827
0.04282781 3.97833 -10.268 -4.943935 -25.39968 -4.801836 3.421086 -11.96144
0.1003515 3.954396 -10.29809 -5.244816 -25.24489 -4.792902 -16.18997 -6.808295
0.0150678 3.994519 -10.26618 -5.008893 -25.6281 -4.45081 14.28959 -14.45371
0.02863461 3.977218 -10.34157 -5.17182 -24.7206 -4.94951 10.20671 0.9419358
-0.03849777 3.949852 -10.10296 -5.026808 -24.97934 -5.170794 -1.454756 1.1741
0.03511727 3.964161 -10.35434 -5.011969 -25.23933 -5.468997 2.527008 13.26337
-0.05683459 3.981482 -10.21608 -5.060997 -24.08814 -5.086139 -15.7823 -0.6959949
-0.05450106 3.975715 -10.14136 -5.08376 -24.56725 -4.340792 4.220586 8.579252
0.05694331 3.942521 -10.5891 -5.026844 -23.99003 -4.404334 -5.124971 0.6153031
-0.01204801 3.984965 -10.21865 -4.958534 -24.01418 -5.125683 -5.355174 -9.693167
-0.0007317512 3.985508 -9.956005 -4.999454 -25.14149 -4.091387 1.112906 9.727987
-0.03949771 3.986547 -10.46941 -5.042784 -24.32496 -4.249959 0.8350123 -18.12829
-0.03390542 3.969351 -10.45389 -5.011466 -24.86768 -4.152904 3.659257 4.596813
-0.08739295 3.956974 -10.20353 -4.937491 -24.50669 -3.837655 4.983756 1.637217
0.02840302 3.973246 -10.18817 -5.001914 -24.84546 -4.417478 12.21208 1.311239
-0.03997407 3.978246 -10.25931 -5.119541 -24.41709 -4.655127 -11.64094 -2.216447
0.04906721 3.966175 -10.17131 -4.8654 -24.41595 -4.789719 -13.8454 -1.606876
0.01230182 3.943847 -9.962906 -4.995842 -24.81908 -4.703296 -2.792901 -0.1619867
-0.02695956 3.96003 -10.0556 -5.236585 -23.89932 -5.380033 1.245741 -14.5258
-0.03763961 3.989401 -10.33423 -5.078352 -25.05706 -4.405833 3.713588 -5.712363
0.0190388 3.979208 -10.52415 -4.990799 -24.96069 -4.900383 8.019418 7.885334
-0.02175419 3.97675 -10.22907 -4.936606 -25.03195 -4.140857 -7.343559 10.73265
-0.0364087 3.96752 -9.952933 -5.055438 -24.64213 -4.822455 4.401961 3.767789
-0.01726601 3.980552 -10.009 -4.970419 -25.01261 -4.79303 -14.19874 -3.763995
0.1013751 3.970909 -10.09839 -4.915077 -24.50536 -5.123195 -11.76864 -5.255894
0.06114078 3.987392 -10.0662 -4.972301 -24.08428 -3.884463 -11.11928 -5.155591
0.03577797 3.957265 -9.963886 -5.000575 -26.13944 -4.680048 -9.737071 -5.361019
0.01654174 3.995732 -9.965773 -5.130298 -24.9093 -5.094705 3.504795 -1.171317
0.03590293 4.015804 -9.990807 -4.968895 -24.43088 -4.908419 13.06965 4.272201
0.01318632 3.984243 -10.04657 -5.00854 -24.71019 -4.740159 8.515386 -8.117591
0.006766196 3.985217 -10.20986 -4.922987 -24.66071 -4.581383 5.122885 8.012694
0.02629197 3.985322 -10.29513 -5.034231 -24.84513 -4.063129 9.039047 -1.998935
-0.01720084 3.978804 -10.17017 -5.067399 -24.17214 -4.484243 12.11592 -15.29723
0.01893484 3.990569 -10.13983 -5.071096 -26.27671 -4.386876 -5.150623 -7.554661
-0.02926046 3.966874 -10.31807 -4.995718 -25.50811 -4.910078 8.40607 -7.064128
-0.02943992 3.962508 -10.4646 -4.95706 -24.7406 -5.007481 -7.872621 -7.690782
-0.002215838 4.008648 -10.3695 -4.975755 -24.97649 -4.6613 10.07481 3.596667
-0.05202069 3.99736 -10.11577 -4.985209 -25.25846 -3.885492 -2.284583 2.854164
0.02290719 3.984998 -10.56052 -4.904264 -24.43009 -4.926836 -6.414547 2.915319
-0.07406453 3.999152 -10.053 -5.005328 -23.7386 -5.249411 6.632909 5.989454
0.01136089 3.961831 -10.21609 -5.176796 -25.00766 -4.619777 2.570463 7.219281
0.05025344 4.005833 -10.05137 -5.002731 -24.42834 -5.035216 -5.312804 -7.728314
0.02761281 3.950499 -10.21576 -5.02806 -24.5463 -3.986608 -14.2904 -15.68072
-0.07358847 3.977636 -10.20558 -5.006306 -2.860912 -4.509945 -24.56693 -4.389425
0.03566815 3.979946 -10.63154 -5.020015 -16.9085 11.35301 -25.09979 -4.90408
0.01032348 3.993233 -10.49267 -5.152593 7.949658 -27.78418 -24.75788 -5.128057
-0.03840785 3.991547 -10.58546 -5.015993 6.545753 4.947477 -24.35919 -4.784281
0.04472266 3.956557 -10.12687 -4.930808 -2.073121 -15.87473 -24.43066 -4.136387
0.03896509 3.945576 -9.980468 -4.917699 14.07382 1.396993 -24.97262 -4.463149
-0.02234062 3.971579 -9.986663 -5.058518 6.849861 -3.742702 -24.59093 -4.666288
-0.03654909 3.961759 -9.90964 -4.947334 6.748242 5.741428 -23.91643 -4.722854
0.01672953 3.973111 -10.18421 -5.0741 -8.790137 -2.397008 -24.68949 -5.251368
0.02175597 3.967502 -10.40169 -5.090157 12.52756 10.8768 -24.36716 -4.947201
-0.01390175 3.955488 -10.30495 -5.13178 1.845947 10.37647 -25.07433 -4.562355
-0.05310633 3.980074 -10.00411 -4.960352 3.749436 4.937105 -24.9633 -4.6692
0.07752251 3.987515 -10.08503 -5.036247 -5.664812 8.062191 -24.81847 -4.551901
0.1226939 3.987728 -10.50697 -4.998194 -8.620154 -2.747587 -23.95319 -4.817503
-0.01167014 3.986412 -10.20452 -5.261856 -23.26125 10.01026 -25.4476 -3.906232
-0.01219326 3.96097 -10.41703 -5.021992 2.07877 -5.571078 -23.80733 -4.762267
-0.01881143 3.965217 -10.0372 -5.253141 8.754875 2.443851 -23.90229 -3.975347
0.03436616 3.977666 -10.13584 -4.950105 8.219273 9.953298 -25.18406 -5.380325
-0.007324864 3.982295 -10.34433 -5.011202 5.532495 -6.297998 -25.4134 -4.191627
0.03254345 3.965675 -10.16607 -4.953032 -12.17848 -0.7668806 -25.30245 -4.596008
0.05482999 3.978537 -10.51704 -5.223531 -4.474629 -10.50894 -24.50111 -4.370278
0.01692564 3.959181 -10.35556 -5.042419 2.884364 -8.929286 -24.48759 -4.00627
-0.1124682 3.995411 -10.30837 -4.875316 13.36796 11.97804 -24.33878 -5.066514
-0.04635865 3.964711 -10.47707 -5.07122 -3.851887 -3.559415 -25.53776 -4.511647
0.0868245 3.970671 -10.36293 -5.248181 12.46829 2.547201 -24.5061 -4.465302
-0.08887594 3.959184 -10.21368 -4.95641 -13.28672 9.034089 -24.92227 -4.910968
-0.001889722 3.966225 -10.2029 -5.009843 -0.5710889 7.916585 -24.60264 -4.341368
0.08484503 3.991298 -9.999724 -5.162589 -4.599535 -9.203199 -24.17518 -4.377256
0.02025783 3.995503 -10.12937 -5.110888 -9.450195 -5.629422 -25.07062 -4.320812
0.07089149 3.957937 -10.01239 -5.125552 -3.521887 0.4434723 -26.43107 -4.506131
0.05386783 3.957921 -10.27391 -5.109977 -10.40791 -10.42773 -24.89281 -5.078504
0.03008533 3.963359 -10.42116 -5.117761 -6.775498 -19.52619 -25.15702 -4.753048
0.01346375 3.935574 -9.968052 -5.097831 18.12955 -3.084054 -23.77924 -4.125555
0.02594204 3.960341 -10.16555 -5.060013 -0.665471 -1.839531 -24.4723 -4.234612
-0.05125995 3.993308 -10.10096 -5.097684 7.951866 3.670005 -24.25831 -4.953197
-0.09051334 3.987914 -9.64518 -5.177014 3.272735 -1.205786 -25.2521 -4.929782
0.01626139 3.967956 -10.4541 -5.037359 -4.718627 -7.128185 -25.8107 -4.533157
-0.09525131 3.955004 -10.14445 -5.033908 4.888123 4.047187 -24.76524 -5.303464
-0.03037023 3.967246 -10.17759 -4.849839 2.995967 -1.660407 -24.70907 -4.519537
-0.005473872 3.982539 -10.33452 -5.0001 17.43422 17.48556 -25.10197 -4.806069
-0.02739472 3.98359 -10.24644 -4.926984 3.717341 8.520804 -23.59948 -4.655794
-0.03299131 4.002681 -9.839946 -5.02659 3.088678 8.023302 -24.53523 -4.942291
0.03923163 3.971761 -10.09986 -4.808083 -3.426439 9.428712 -24.73803 -4.560533
0.01888099 4.016491 -10.2263 -5.020445 12.86928 -6.570943 -24.11144 -4.37208
-0.03283152 4.010201 -10.27219 -5.164159 -5.126101 -6.14221 -26.13448 -5.063798
0.0332059 3.998469 -9.808166 -5.065297 -21.646 -8.51887 -24.8663 -4.149139
0.03632138 3.978196 -10.0769 -4.931449 15.73148 -9.479159 -24.43908 -4.343754
0.02595822 3.968829 -10.04733 -4.995604 -5.159354 3.397643 -24.03231 -4.702565
-0.005809832 3.972512 -9.960906 -5.07604 6.208515 -3.091481 -24.3205 -4.00199
-0.05741731 3.975808 -10.2838 -5.145709 9.23069 8.969641 -24.97826 -4.898781
0.02269658 3.97813 -10.56006 -5.04797 -11.57049 -6.217952 -24.88237 -4.959441
0.01909237 3.9608 -10.42092 -5.10943 16.5049 -1.837155 -24.57607 -3.49732
-0.08920601 3.982308 -9.873568 -4.988225 1.969345 4.272467 -25.14528 -3.807831
-0.02717785 3.974885 -10.12541 -4.901107 -8.940081 -6.136751 -25.27859 -4.441415
0.02928758 3.980635 -10.40203 -4.962976 1.443226 -5.070218 -24.45209 -4.776749
0.04924934 3.986187 -10.30838 -4.987325 -18.81488 3.260801 -25.04432 -4.628108
-0.07668422 3.976664 -10.22075 -4.822784 8.943284 15.17789 -24.21695 -4.736739
-0.04607188 3.988696 -10.62486 -5.018159 -20.32065 -13.375 -24.8923 -5.464251
0.03692454 3.960711 -10.6132 -4.991917 -23.32419 5.081315 -25.05741 -4.848029
-0.0584184 3.956681 -10.53508 -4.997805 8.942434 1.318933 -24.47741 -5.275879
-0.02497036 3.982946 -10.24804 -4.933828 -1.54912 0.6269742 -24.33766 -3.97847
0.06436288 3.947439 -10.19135 -5.059338 -17.49803 -20.28555 -23.31675 -4.575837
0.01909375 3.998739 -9.915872 -5.169423 -2.023116 -3.279336 -24.31725 -5.120352
0.05499949 3.983036 -10.04244 -5.001089 -12.77371 -2.034519 -24.85033 -4.608523
0.02445865 3.944844 -10.15251 -4.919794 -5.368139 8.188445 -24.22498 -4.795614
-0.006934376 3.985969 -9.985181 -4.958987 11.90448 -6.674809 -23.81719 -4.661967
-0.002095191 3.968079 -10.13769 -5.241701 1.462758 8.475402 -24.99538 -4.327424
0.03021423 3.98377 -10.06893 -5.045225 -0.970524 3.038327 -23.1404 -4.936128
-0.03380762 3.964633 -9.998426 -4.997741 -13.87221 -18.56036 -23.65059 -5.234112
0.04243998 3.983472 -10.48364 -4.95586 20.82548 6.872398 -24.576 -5.167227
0.02611871 3.969468 -10.58573 -5.090058 5.094866 -4.44883 -24.93652 -4.976635
0.06248313 3.974298 -10.33706 -4.97645 6.729775 -2.679614 -24.46284 -5.198021
0.01324596 3.981701 -10.26958 -5.082414 10.10746 -7.388276 -24.63036 -5.040024
-0.03385687 3.961228 -10.02239 -5.118033 9.283875 -27.80388 -23.70046 -4.568336
0.05319344 3.981503 -10.26284 -5.002109 2.940754 3.808395 -23.93518 -4.577011
-0.05805525 3.97802 -10.11859 -5.055629 4.829754 3.056794 -25.27562 -4.215409
0.01985181 3.987351 -10.26723 -4.966126 -4.269813 7.691293 -24.57673 -4.380787
-0.05295999 3.974998 -10.39054 -5.146839 6.538723 -1.101025 -25.18159 -4.260405
-0.04854382 3.991368 -10.39758 -4.956665 10.65918 15.54531 -25.7098 -5.010837
-0.03544682 4.004966 -10.16338 -5.07077 -6.053225 5.292913 -23.3745 -4.680075
0.02948788 3.982139 -10.22801 -5.062541 -2.583879 -21.9931 -23.99873 -3.888975
-0.0425447 3.964358 -10.03646 -5.090113 0.1459118 -12.3342 -24.22134 -3.59193
-0.03173061 3.985143 -9.852014 -4.905848 19.20948 14.21594 -24.43895 -4.459485
0.01686915 3.993868 -10.20237 -5.036049 -2.537546 -2.519533 -24.54603 -4.675819
0.08520594 3.981863 -10.06072 -4.978561 -11.31337 -7.129082 -24.84248 -4.502783
-0.05690638 3.983191 -10.24636 -5.119409 -3.014831 -11.25422 -24.67014 -4.716038
0.05332678 3.981043 -10.55322 -5.125069 -8.184351 24.263 -23.8936 -6.192096
-0.01258223 3.985354 -10.15713 -5.190481 7.29155 -12.97639 -24.28493 -4.699295
0.1053983 3.959887 -10.41202 -5.147642 -5.282659 -25.82412 -24.35829 -4.209931
-0.03390729 3.996516 -10.30373 -5.00153 -13.73821 -6.775124 -25.23633 -4.417085
-0.017018 3.983735 -9.825487 -5.020031 -2.620762 5.11273 -24.20535 -5.111852
0.07040731 3.958994 -10.30492 -4.968686 -2.639683 10.22335 -22.87482 -4.725903
0.002507424 3.960627 -9.963528 -4.992705 -16.24598 -19.66938 -24.46944 -4.893034
-0.0290046 3.981547 -10.28866 -5.142474 6.802402 3.586951 -25.58924 -4.639656
-0.006650552 3.993414 -10.39663 -5.029401 13.01624 -0.5872224 -25.16105 -4.06168
0.002110413 4.011185 -10.429 -5.087094 1.057718 2.706441 -24.34339 -4.871039
0.01539956 3.994053 -9.945268 -5.102139 16.58063 0.02191971 -25.44681 -4.123878
-0.08693065 3.992424 -10.24783 -5.064819 -20.89266 -15.46739 -24.53113 -4.677239
-0.04274649 3.961711 -10.18949 -5.078627 -5.473196 1.940508 -24.60368 -4.653463
-0.1038583 3.947205 -10.25971 -4.934762 5.702108 -16.40071 -23.90437 -5.06813
-0.03546025 3.972276 -10.00788 -5.022871 4.700268 1.261379 -24.26129 -5.045632
0.005200999 3.98934 -10.20086 -4.992496 -3.73016 0.5965994 -23.25897 -4.476597
-0.04823008 3.979058 -9.760579 -5.08994 5.736426 9.963188 -25.0599 -4.865935
-0.02032749 3.973159 -10.24331 -4.93551 5.225798 -17.77761 -23.84659 -4.889734
