"beta1_1" "beta2_1" "beta1_2" "beta2_2"
22.08874 5.152433 -29.98539 -4.176527
23.8688 5.085414 -30.10371 -4.066707
21.67723 2.889748 -30.3234 -4.069956
22.37382 5.118092 -30.42719 -4.300532
22.55574 4.371332 -31.43336 -4.245093
20.63217 3.927129 -30.45809 -3.930038
21.39894 4.470011 -30.47129 -3.948925
20.63025 4.858941 -30.91312 -3.933762
22.75936 4.89269 -31.97536 -4.258746
22.4015 6.17618 -30.58261 -4.105169
22.48291 4.879874 -30.75143 -4.193084
22.59394 4.286336 -31.96512 -4.197473
23.99948 4.345475 -30.77249 -3.51806
22.16413 4.826052 -30.15254 -4.043583
21.66557 4.898791 -30.70981 -4.088389
22.87884 3.838423 -30.44454 -3.5597
22.16789 4.878739 -29.79065 -3.908722
22.24455 5.644922 -29.92982 -3.979614
22.87317 5.842651 -31.06359 -4.024098
24.4785 5.346165 -31.46578 -3.490421
22.09117 3.927345 -30.527 -3.452027
23.00639 3.234084 -32.30529 -4.098489
24.04721 4.766202 -31.60857 -4.142602
25.53754 5.037468 -30.03173 -4.119177
22.63813 3.542578 -30.53412 -3.909373
22.27661 4.449763 -30.55005 -4.100802
21.98005 4.968571 -31.56494 -3.985602
23.19869 4.658851 -32.40634 -4.14995
22.9338 3.969714 -31.89803 -3.884631
21.7778 4.722883 -31.61944 -3.846217
20.90401 4.098917 -30.82789 -4.241001
23.36375 4.73818 -31.17092 -4.034201
23.20525 4.479305 -30.64874 -3.85625
36.79781 4.502764 -37.39921 -4.135422
21.61108 4.728 -30.68417 -3.954414
22.8907 4.601924 -31.06087 -3.753754
21.08069 4.275231 -31.45238 -4.117291
21.66584 4.091825 -31.46691 -4.085026
20.52573 3.5392 -30.59023 -3.792425
23.11965 4.093065 -29.49022 -4.048937
25.40627 3.901658 -30.64778 -3.999997
24.19786 4.897237 -29.87272 -4.218408
23.70872 4.557726 -29.23045 -3.993225
25.24442 4.867561 -29.30969 -4.009812
22.8199 4.589282 -30.36707 -3.902074
25.07401 4.190871 -30.96255 -4.042944
21.97392 4.01242 -29.39887 -3.521119
22.47267 3.480382 -30.13478 -3.894902
21.24659 4.780405 -29.38683 -4.311177
21.89757 4.313996 -29.57852 -3.814069
21.47116 4.567259 -29.97645 -3.989883
22.42674 4.270879 -30.55542 -3.912654
22.56653 4.081408 -30.15441 -4.016084
23.13423 4.464592 -31.17047 -3.949234
21.90128 5.170723 -31.64772 -4.01072
27.08054 5.247267 -31.60106 -3.409084
24.13102 4.23041 -31.34502 -4.070368
21.49419 4.693522 -30.4446 -4.07404
23.97358 3.428684 -30.729 -3.999767
20.77968 4.031811 -31.15251 -3.538673
24.48931 4.314901 -32.9 -3.994641
21.03279 4.001232 -31.20406 -3.929241
20.81656 5.37465 -29.25254 -3.410979
19.77652 3.975852 -31.21989 -4.009283
24.90985 5.315698 -31.11216 -3.942553
24.26839 4.824587 -29.85853 -3.946796
26.40516 5.794433 -31.2525 -3.984346
26.45526 3.785795 -32.98191 -3.820268
24.8907 4.554866 -31.72401 -4.113144
20.9471 4.599087 -30.84523 -3.821869
23.70716 4.432183 -31.02868 -3.981935
22.38367 3.786315 -30.36404 -4.312565
23.01563 4.692327 -30.57094 -4.057215
25.60267 5.541732 -31.81555 -3.796909
22.79963 5.302937 -31.37594 -4.158647
22.51968 4.85679 -30.24691 -4.088519
22.49532 4.947632 -29.88174 -4.019149
24.18748 5.431667 -29.37111 -4.127505
20.25621 3.849157 -29.48685 -4.281189
21.28536 4.6524 -30.38151 -3.886113
22.13744 4.387952 -31.0345 -3.960465
22.59336 3.706626 -29.63566 -3.757147
23.20688 4.225865 -30.18126 -3.985845
22.80474 4.743394 -30.30865 -4.089541
22.95365 3.624458 -31.58971 -4.087713
21.95962 4.376165 -29.63765 -4.447975
22.14858 5.016792 -29.59067 -3.970746
23.84687 5.125116 -30.10958 -4.095767
23.11802 5.194677 -29.53959 -4.169763
25.86938 4.942987 -30.82959 -4.017117
30.60774 5.086145 -32.62298 -4.135393
23.31213 4.684627 -30.09902 -3.933175
23.27465 4.05526 -30.4381 -4.015973
23.33637 4.574894 -29.87477 -3.809427
23.35546 3.700386 -30.59075 -3.651747
20.48792 4.522599 -29.69402 -3.851456
21.91704 5.04319 -30.7889 -3.621926
21.59338 4.717328 -30.06228 -4.253161
24.30536 4.403751 -30.62789 -4.146291
20.22304 5.134134 -29.51653 -4.200503
22.95768 5.446205 -30.19794 -3.817093
22.16684 4.280365 -30.00964 -3.969091
22.78552 3.174857 -31.30584 -4.018412
20.53039 4.879099 -29.60091 -4.090903
25.19922 4.394384 -31.80927 -4.044232
21.14207 4.90666 -30.55031 -3.631933
23.41641 4.123596 -31.35903 -4.019725
21.54313 3.912225 -30.27812 -4.183474
25.11879 4.853198 -32.17182 -4.106626
23.39917 4.241394 -30.5012 -4.05664
23.64839 4.822027 -30.5558 -4.04635
34.00407 4.050074 -36.03446 -3.911113
23.72704 3.92048 -31.88428 -4.180695
22.40843 5.419601 -29.88396 -4.122522
21.35093 5.647546 -30.20244 -4.078622
22.64703 4.515101 -30.85421 -3.991911
21.71644 4.739825 -31.89097 -4.030174
21.84183 6.115732 -32.12309 -3.837913
23.94429 5.063351 -33.1473 -4.266205
21.84405 4.692464 -32.63325 -4.052695
22.37685 4.24157 -31.43248 -3.927528
26.88433 4.998023 -30.92015 -3.937227
23.6573 5.233852 -30.72427 -4.385458
22.8744 5.111498 -29.21081 -4.025532
21.54847 4.973585 -29.26364 -3.907984
24.17451 4.318227 -30.17618 -3.994458
23.18708 5.7675 -29.44418 -3.798114
21.4529 4.443591 -29.60293 -4.041527
20.8251 3.802908 -29.28445 -3.953185
25.73938 3.923408 -31.1375 -3.822601
20.03271 4.421199 -29.32147 -4.064361
24.83496 4.026061 -30.76935 -3.717565
27.3878 4.76808 -31.76026 -3.820505
20.98109 4.482256 -29.75559 -4.03744
21.59911 4.347305 -29.3806 -3.658896
24.228 3.869334 -32.06423 -3.696002
20.48797 4.692801 -30.99243 -4.208997
21.94469 4.190473 -31.45277 -3.929356
22.74414 3.781861 -29.94146 -4.076768
23.05091 5.423254 -30.23718 -3.695117
20.90701 4.667742 -29.80892 -3.942674
24.35098 4.452945 -32.06875 -4.204267
20.39712 3.784924 -30.29472 -4.241609
20.98433 5.179508 -30.74806 -3.880841
26.61251 4.484982 -34.15724 -3.88116
25.59129 5.75155 -32.6622 -3.971607
20.6128 5.535763 -30.43199 -4.012757
22.25724 5.054082 -30.34074 -4.047111
26.50636 4.59325 -32.61814 -3.704031
24.54556 5.444596 -30.38283 -4.016712
24.27526 4.266993 -30.5865 -4.068333
22.45215 4.748001 -31.00771 -4.129981
23.19268 4.83928 -29.7629 -3.923503
22.55207 4.771246 -30.64206 -4.065366
20.53776 4.867818 -30.33962 -4.180796
21.57816 2.612581 -31.57536 -4.024876
21.98591 3.171622 -30.27111 -4.12663
23.59365 4.279103 -31.84595 -3.600398
22.17944 3.73924 -29.97363 -4.102502
20.27729 3.949803 -29.87926 -3.985655
22.03342 4.991405 -31.25822 -4.166199
20.88732 4.77461 -30.27907 -3.922255
22.67356 4.099247 -31.72554 -4.033609
22.67002 3.055177 -32.55163 -4.085436
21.01323 4.357366 -30.89592 -3.972634
22.57995 4.770963 -32.01551 -4.017067
21.17747 4.179488 -30.42981 -4.244453
