"p_1" "p_2"
0.3067466 0.6932534
0.2158109 0.7841891
0.2639326 0.7360674
0.3255822 0.6744178
0.2553024 0.7446976
0.2470533 0.7529467
0.3776476 0.6223524
0.3275418 0.6724582
0.190657 0.809343
0.3331264 0.6668736
0.3910167 0.6089833
0.2706245 0.7293755
0.2786501 0.7213499
0.2533046 0.7466954
0.2882186 0.7117814
0.3774036 0.6225964
0.4138966 0.5861034
0.3271739 0.6728261
0.3810313 0.6189687
0.3870265 0.6129735
0.2384459 0.7615541
0.2476572 0.7523428
0.2653524 0.7346476
0.2982983 0.7017017
0.2890807 0.7109193
0.3169349 0.6830651
0.3185258 0.6814742
0.3604532 0.6395468
0.2896993 0.7103007
0.3209076 0.6790924
0.3378789 0.6621211
0.3982301 0.6017699
0.2346274 0.7653726
0.2113031 0.7886969
0.4060687 0.5939313
0.3517838 0.6482162
0.2803289 0.7196711
0.2710666 0.7289334
0.2713671 0.7286329
0.3742789 0.6257211
0.3244509 0.6755491
0.2471458 0.7528542
0.3245011 0.6754989
0.324727 0.675273
0.3352919 0.6647081
0.3484768 0.6515232
0.2809295 0.7190705
0.2316553 0.7683447
0.2908857 0.7091143
0.3407443 0.6592557
0.4083839 0.5916161
0.2605702 0.7394298
0.3381146 0.6618854
0.2529138 0.7470862
0.2400895 0.7599105
0.375432 0.624568
0.3529361 0.6470639
0.3221792 0.6778208
0.3374563 0.6625437
0.2841221 0.7158779
0.2944383 0.7055617
0.3140416 0.6859584
0.344089 0.655911
0.3400916 0.6599084
0.2944301 0.7055699
0.3069374 0.6930626
0.405256 0.594744
0.3045305 0.6954695
0.361548 0.638452
0.4198186 0.5801814
0.2955445 0.7044555
0.3048307 0.6951693
0.2921819 0.7078181
0.2014471 0.7985529
0.3443575 0.6556425
0.2791027 0.7208973
0.3205489 0.6794511
0.2670123 0.7329877
0.316416 0.683584
0.3133638 0.6866362
0.2573561 0.7426439
0.380401 0.619599
0.437065 0.562935
0.2820458 0.7179542
0.2529036 0.7470964
0.3386086 0.6613914
0.3178101 0.6821899
0.3122778 0.6877222
0.3144289 0.6855711
0.2589368 0.7410632
0.2216558 0.7783442
0.3085 0.6915
0.2753246 0.7246754
0.2926931 0.7073069
0.3243843 0.6756157
0.4098121 0.5901879
0.2488736 0.7511264
0.273281 0.726719
0.2916735 0.7083265
0.2885156 0.7114844
0.3322479 0.6677521
0.2972932 0.7027068
0.3173995 0.6826005
0.3289332 0.6710668
0.2910903 0.7089097
0.307756 0.692244
0.2914114 0.7085886
0.3743242 0.6256758
0.341199 0.658801
0.3287397 0.6712603
0.2624315 0.7375685
0.3731561 0.6268439
0.3357982 0.6642018
0.3998465 0.6001535
0.251274 0.748726
0.2702888 0.7297112
0.2423529 0.7576471
0.267287 0.732713
0.2456124 0.7543876
0.4029663 0.5970337
0.3513206 0.6486794
0.2787941 0.7212059
0.4235949 0.5764051
0.2346726 0.7653274
0.2693635 0.7306365
0.370338 0.629662
0.3019847 0.6980153
0.275718 0.724282
0.1994866 0.8005134
0.3342521 0.6657479
0.3192773 0.6807227
0.2492027 0.7507973
0.2906247 0.7093753
0.2803394 0.7196606
0.3196836 0.6803164
0.2924157 0.7075843
0.2795558 0.7204442
0.2446087 0.7553913
0.1979914 0.8020086
0.2916777 0.7083223
0.2109585 0.7890415
0.2911139 0.7088861
0.2735881 0.7264119
0.2871584 0.7128416
0.2434273 0.7565727
0.2512411 0.7487589
0.3048392 0.6951608
0.3446385 0.6553615
0.2689268 0.7310732
0.3433725 0.6566275
0.2468604 0.7531396
0.3100507 0.6899493
0.2767709 0.7232291
0.254675 0.745325
0.2254922 0.7745078
0.2899734 0.7100266
0.2177052 0.7822948
0.2830537 0.7169463
0.3434187 0.6565813
0.2836601 0.7163399
0.3465566 0.6534434
0.3921884 0.6078116
0.3238599 0.6761401
0.292138 0.707862
0.2830118 0.7169882
0.2973397 0.7026603
0.2729427 0.7270573
0.2715383 0.7284617
0.2303294 0.7696706
0.2733734 0.7266266
0.2955848 0.7044152
0.2269903 0.7730097
0.3075816 0.6924184
0.3118551 0.6881449
0.333372 0.666628
0.2897537 0.7102463
0.3378139 0.6621861
0.3607336 0.6392664
0.2047359 0.7952641
0.2981221 0.7018779
0.2814674 0.7185326
0.2622742 0.7377258
0.3219914 0.6780086
0.3140595 0.6859405
0.3893769 0.6106231
0.2521629 0.7478371
0.2306781 0.7693219
0.3387917 0.6612083
0.2954535 0.7045465
0.3270323 0.6729677
0.2385903 0.7614097
0.3240221 0.6759779
0.4148538 0.5851462
0.3347024 0.6652976
0.2963805 0.7036195
0.2311251 0.7688749
0.2730747 0.7269253
0.3399173 0.6600827
0.3303031 0.6696969
0.3388346 0.6611654
0.3275381 0.6724619
0.257401 0.742599
0.4292549 0.5707451
0.3520035 0.6479965
0.235404 0.764596
0.2885115 0.7114885
0.2333073 0.7666927
0.3632706 0.6367294
0.278175 0.721825
0.3882464 0.6117536
0.3127841 0.6872159
0.3028522 0.6971478
0.3512288 0.6487712
0.3543133 0.6456867
0.3464086 0.6535914
0.198774 0.801226
0.3854303 0.6145697
0.3279067 0.6720933
0.2855874 0.7144126
0.3147935 0.6852065
0.2813641 0.7186359
0.2075332 0.7924668
0.3322467 0.6677533
0.3248665 0.6751335
0.2670903 0.7329097
0.3622081 0.6377919
0.3233553 0.6766447
0.2538608 0.7461392
0.3152488 0.6847512
0.3906917 0.6093083
0.4194932 0.5805068
0.3232498 0.6767502
0.3049491 0.6950509
0.2261787 0.7738213
0.4222023 0.5777977
0.3516069 0.6483931
0.3538479 0.6461521
0.3697506 0.6302494
0.4118275 0.5881725
0.2369317 0.7630683
0.3266737 0.6733263
0.2883259 0.7116741
0.4132651 0.5867349
0.2221085 0.7778915
0.3319902 0.6680098
0.3371399 0.6628601
0.3677161 0.6322839
0.2958988 0.7041012
0.1877747 0.8122253
0.2211759 0.7788241
0.2943575 0.7056425
0.2653267 0.7346733
0.3388714 0.6611286
0.2614196 0.7385804
0.2772567 0.7227433
0.2516538 0.7483462
0.3553417 0.6446583
0.271042 0.728958
0.2819713 0.7180287
0.364049 0.635951
0.2940051 0.7059949
0.4085824 0.5914176
0.2765393 0.7234607
0.2346421 0.7653579
0.2738453 0.7261547
