beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-0.008547274 4.07808 -8.688747 -6.141651 -19.45512 -5.286326 
0.6146957 3.933739 -10.42236 -4.131092 -16.22657 -14.0876 
0.1167208 4.021225 -8.012961 -5.377567 2.700242 -2.786511 
-0.2272393 3.953259 -7.375942 -5.309332 -18.44315 -7.892488 
-0.128089 3.989263 -9.671766 -5.734408 -18.10109 -9.543806 
-0.02217132 3.976982 -9.968863 -6.000895 -23.55249 -4.34191 
-0.00825309 3.965679 -9.271116 -5.352821 -22.73079 -5.085545 
-0.1072545 3.926441 -8.788559 -5.21586 -23.592 -2.976673 
0.09423458 3.955531 -9.238 -5.079849 -23.76079 -3.474312 
-0.04503029 3.982733 -7.537332 -6.532838 -7.704903 -15.80384 
0.13913 3.97266 -8.878243 -6.169528 -22.98268 -4.656657 
0.05221234 3.989249 -8.967399 -6.22788 -24.99404 -0.3798318 
0.1260436 4.004774 -8.458758 -4.739635 -19.83541 -6.296092 
-0.03551748 3.921561 -9.797637 -4.213005 -16.68158 -6.165503 
-0.05801515 4.009165 -9.455225 -5.130045 -12.35925 -13.88357 
-0.1531613 3.978433 -9.026952 -5.562876 -11.27878 -4.763342 
-0.0207578 3.926982 -8.343701 -5.591584 -12.91041 -2.080927 
0.05588822 3.984178 -6.409834 -5.137857 -6.791011 -3.510095 
-0.1776793 3.976601 -8.749585 -5.653691 -8.552545 -20.1952 
-0.07081419 3.914736 -8.852385 -5.001037 -13.19527 -13.33128 
0.03152591 3.975549 -5.414016 -4.279428 -6.916285 -9.17151 
-0.009204221 3.950343 -8.92625 -4.766809 -12.21377 -5.557453 
0.1656646 3.947346 -8.388631 -5.487815 -16.83232 -6.330349 
-0.03189843 3.988207 -8.614386 -5.016348 -6.560482 -19.40511 
0.2826551 3.959504 -7.847114 -3.004882 -21.44233 -4.652638 
-0.1252916 3.925761 -9.747208 -5.769468 -23.9678 -4.873388 
0.1232761 4.048133 -9.776072 -3.737121 -22.22101 -5.894888 
0.02982608 3.998335 -9.836172 -3.50031 -24.04001 -6.146386 
0.1452724 3.919322 -9.350599 -4.989041 -18.95225 -11.27056 
0.0781221 3.975211 -8.868897 -4.772318 -22.70675 -4.422466 
-0.1578034 3.910358 -9.741515 -5.458944 -16.53566 -15.29299 
-0.04865003 3.980237 -9.530115 -5.486813 -17.44444 -4.484021 
-0.1250184 3.972678 -9.530912 -4.26697 -9.74548 -18.69197 
-0.09892051 3.966072 -9.075034 -5.518191 -16.1775 -7.581834 
-0.03964116 3.97362 -8.699154 -4.079593 -23.74592 -4.667021 
-0.3090183 3.934166 -9.51652 -5.882168 -20.29713 -9.39153 
0.09173753 3.956383 -10.41413 -5.596865 -21.94443 -6.469597 
-0.1709094 3.995069 -7.193028 -5.531977 -23.18979 0.9270619 
0.1140932 3.967555 -7.001548 -5.205742 -18.37346 -4.136555 
0.426391 3.961506 -8.958261 -5.539699 -25.28435 -6.820617 
0.1799092 3.968738 -10.09512 -4.444112 -22.06226 -3.650013 
-0.1575772 3.917547 -9.499747 -5.016781 -23.16854 -4.49273 
-0.02792477 3.976852 -8.856769 -3.285566 -23.30581 -4.519762 
-0.03923408 4.028263 -7.877037 -3.625905 -24.06286 -4.173228 
0.2088157 4.01706 -7.967663 -5.502737 -27.09131 -3.135383 
-0.191001 4.01052 -9.999938 -4.756775 -21.6396 -9.477237 
0.2006528 3.969857 -9.849546 -3.653704 -23.97698 -4.464574 
0.08209548 3.989883 -9.842151 -5.057598 -21.03804 -6.235695 
-0.09909934 3.914537 -9.057999 -6.158605 -23.93975 -1.811624 
0.04269645 3.958339 -9.591228 -5.658815 -13.83052 -5.407634 
0.07051104 3.979141 -9.322083 -6.22871 -15.9775 -3.704696 
-0.04022711 3.89124 -8.429332 -6.557503 -15.13454 -8.514307 
0.2168461 3.99849 -8.213638 -4.582076 -26.65006 -4.076499 
-0.1428558 3.911117 -9.301369 -4.644362 -22.75229 -4.820057 
0.125297 3.897962 -9.371478 -4.077202 -23.19654 -4.357219 
0.302805 3.947141 -9.307908 -5.679076 -25.04548 -4.75025 
0.4546591 3.939731 -9.601143 -4.855563 -21.8155 -5.738595 
-0.02560491 3.949584 -11.09312 -3.232409 -23.41274 -4.392398 
0.1927798 3.986983 -9.838766 -5.121732 -21.35667 -4.888058 
0.1813514 3.957891 -7.602013 -0.840969 -13.68321 -6.578173 
-0.2184631 3.950367 12.32114 -5.635834 -12.94625 -4.647483 
0.1286048 3.980232 -23.34279 -2.867449 -8.180532 -4.863778 
0.1300848 3.960531 -19.74934 -4.056616 -7.465966 -5.904425 
-0.1496433 4.000201 -23.64155 -3.360644 -9.631332 -3.960313 
3.698959 3.990546 -4.235681 -15.65857 -22.8831 -4.439686 
0.002725048 3.995597 -18.09079 -5.03026 -10.98046 -4.807522 
-0.1190912 3.948983 -22.80107 -3.247665 -9.186798 -5.215754 
-0.1807634 3.959794 -24.37804 -2.397414 -9.196511 -5.373631 
1.281722 3.985237 20.70701 -4.60894 -14.19547 -5.162359 
0.08635926 3.961532 21.16807 -5.279423 -14.45168 -7.216168 
1.143458 3.971869 -12.73524 8.206736 -15.11335 -4.936526 
-0.005771084 4.016569 -25.42798 -3.840666 -10.72893 -5.631674 
0.6646687 3.95848 -23.60424 -4.720035 -8.288655 -6.590934 
0.1933459 3.945466 -10.98807 -15.96105 -13.0953 -4.752507 
0.1059109 3.979252 -24.36154 -3.618031 -13.91803 -4.632651 
-0.07778645 4.021428 -23.16717 -0.9731511 -12.55537 -4.931044 
-0.2381902 3.928894 -17.6633 -7.16186 -9.832445 -4.173012 
-0.09801437 3.9929 -16.90344 -15.38867 -9.468005 -4.72687 
-0.1914723 3.963067 -15.08489 -9.097485 -10.28654 -5.192291 
0.08699432 4.063436 -18.5419 -6.984365 -10.39092 -5.068718 
-0.1438148 3.966188 -15.92582 -12.27225 -8.950997 -4.742778 
-0.1849678 3.926625 -11.58797 -8.119272 -8.994413 -4.877645 
-0.01889899 3.874754 -8.783768 -6.934051 -8.304186 -5.295019 
-0.1264475 4.030533 -12.39503 -6.571635 -8.874745 -5.189835 
-0.2901849 4.003315 -13.64695 -8.331409 -9.720398 -6.050706 
0.2849767 3.874657 -15.03276 1.256818 -9.111001 -4.407574 
-0.08717863 4.041696 -22.85907 -7.665287 -8.937114 -6.443236 
-0.1591708 3.994751 -23.67363 -4.154243 -7.801728 -5.487595 
-0.02575283 4.007003 -18.74316 0.3487329 -9.005524 -4.737432 
-0.03541476 3.918099 -10.67189 -11.39994 -9.853936 -5.195177 
-0.1670269 3.991589 -7.562169 -2.583657 -9.694986 -6.341669 
0.03093323 3.940091 -9.586091 -17.04982 -8.097698 -4.106394 
-0.05868536 3.980648 -22.81506 -4.733258 -9.564975 -5.298309 
0.2001437 3.94484 -23.54027 -3.876602 -10.58636 -5.425191 
0.1506504 3.946241 -22.50577 -5.158849 -9.018219 -5.19464 
0.02648732 3.99449 -22.96063 -4.846316 -8.482833 -2.895761 
0.269164 3.952131 -23.2994 -4.142855 -12.09094 -3.508491 
-0.1361507 3.927168 -23.89614 -4.487985 -8.3771 -6.020167 
-0.01718949 3.959307 -21.9612 -5.085082 -9.479993 -2.900495 
0.04297274 3.96829 -3.687138 6.231039 -12.08984 -5.713481 
-0.2283362 3.942243 6.996057 -1.816038 -9.800148 -7.620406 
0.5310316 3.946134 -13.37806 -4.474344 -8.929461 -3.608929 
-0.06314722 3.973661 -21.45725 -3.379216 -8.787105 -5.394747 
0.04918254 3.987176 -23.04514 -4.434467 -9.336128 -5.432921 
0.004135338 3.932349 -21.84842 0.1562118 -9.407366 -5.535329 
0.04092924 3.965014 -9.227118 -20.45375 -9.664991 -5.499249 
-0.06596794 3.977738 -24.18151 -3.981587 -10.02283 -4.643871 
0.1914065 4.068182 -20.9063 -4.095023 -10.22072 -4.555416 
0.03329824 3.905884 -21.19779 -5.078303 -9.102884 -4.367373 
-0.007246045 4.004225 -21.32695 -4.811632 -9.520697 -3.932275 
-0.01901384 3.999059 -20.79149 -4.38457 -9.011299 -5.054074 
-0.01597073 3.915413 -23.04495 -4.678243 -9.476698 -4.66683 
0.1347261 3.921898 -22.4976 -4.921987 -9.2044 -6.787684 
0.02371985 3.927257 8.187168 4.064742 -12.12451 -4.670532 
-0.199937 3.990729 -23.00683 -5.862681 -10.29948 -5.095717 
0.2168431 3.843054 -24.11015 -3.227409 -9.343763 -4.784946 
0.06524089 4.035036 -23.97941 -3.804838 -9.343967 -5.271492 
0.0423422 3.973337 -10.77788 -18.24733 -11.25488 -4.687319 
-0.006327528 3.962498 -23.32736 -4.580941 -9.341973 -4.910672 
-0.2270577 3.969265 -23.55851 -4.143759 -9.524031 -5.051644 
0.01128513 3.959843 -23.02909 -4.181766 -9.782736 -5.451534 
0.3416666 3.998609 -22.27658 -6.784932 -8.289065 -4.155544 
-0.1404598 3.908627 -18.23124 -7.499584 -7.886365 -7.100193 
-0.1756421 4.008299 -23.15876 -4.780327 -7.824234 -4.202928 
0.3137637 4.020321 -23.90929 -4.722624 -9.141938 -3.968699 
-0.07942002 3.999741 -22.43983 -10.2607 -9.53494 -2.592157 
-0.09542617 4.003135 -20.55698 -5.437732 -9.073584 -1.52133 
0.02945462 4.013433 -15.1407 -8.467146 -8.003735 -3.744713 
-0.07112517 3.885651 -23.22443 -4.452546 -8.752685 -5.538795 
0.1653376 3.981762 -22.08041 -4.277064 -9.239721 -5.948259 
-0.06559563 3.930816 -23.27353 -5.072073 -9.880397 -5.072878 
0.01373541 3.90339 -23.0216 -5.352972 -9.314788 -4.332545 
-0.08272033 3.999643 -24.09317 -3.288144 -9.42859 -4.795048 
-0.1403846 4.005048 -22.79969 -4.737186 -9.356881 -4.935379 
0.02509206 3.926734 -20.86555 -3.800251 -9.395266 -6.29068 
0.1763709 4.003604 -20.58682 0.4802543 -8.949935 -5.58673 
-0.1438234 3.937498 -18.63467 -1.922003 -9.231616 -5.777838 
0.06963431 3.98628 -19.90237 -2.841417 -9.147058 -4.465148 
-0.2069555 4.03051 -22.85962 -1.029132 -9.223972 -5.11286 
-0.02915549 3.978795 -23.54249 -4.577652 -9.715813 -5.796513 
0.03595867 3.959461 -22.221 -6.460428 -9.326127 -4.215575 
0.3221002 3.941727 -24.16049 -4.96288 -8.351887 -5.187977 
-0.1002262 3.902641 -23.18869 -2.867698 -10.19525 -5.894692 
-0.03474453 3.971492 -22.55449 -5.508078 -11.98151 -4.227251 
-0.1731918 4.011863 -21.39047 -6.157539 -9.235721 -4.616101 
-0.2066151 3.996541 -23.87701 -3.738595 -9.014659 -5.43552 
0.4225351 3.924316 -21.59318 -5.70017 -7.367021 -5.273953 
-0.01901908 3.923907 -22.23406 -2.554497 -9.89099 -5.537184 
0.3110624 3.943804 -17.22781 -5.282359 -10.29186 -6.246905 
0.3519189 3.950551 -27.81256 -6.52952 -10.00396 -4.371906 
0.2437767 3.951886 -18.21657 -10.3658 -12.48818 -4.946047 
-0.1123152 3.951352 -23.95583 -4.140817 -9.386629 -6.405051 
0.5239535 3.964872 -22.37825 -6.208007 -7.070849 -5.118711 
-0.06747702 4.009829 -23.33557 -3.681478 -9.583514 -4.008004 
0.03838273 4.012015 -20.00983 -7.09904 -9.373977 -6.123878 
-0.01417458 3.952082 -10.86916 -21.28349 -11.02989 -5.111655 
-0.1302839 3.970677 -12.20675 -15.8801 -10.19933 -3.443358 
-0.1586716 3.937533 -22.9984 -3.925723 -9.686349 -3.95196 
0.1563038 3.972167 -22.67681 -5.517333 -8.262423 -5.138902 
0.08946632 4.010351 -22.81197 -4.672845 -10.44739 -4.631344 
0.09643651 4.037938 -23.69058 -3.86964 -9.692033 -5.032672 
0.05818239 3.956513 -23.66244 -3.355171 -10.03344 -3.461516 
0.2410285 4.055479 -23.69548 -4.020075 -10.11977 -4.230884 
-0.0075959 3.995685 -20.27082 -5.721324 -10.38129 -5.058965 
-0.116496 3.935192 -22.04669 -0.5574773 -8.505431 -5.209608 
0.3975269 3.967208 -14.01648 -5.712011 -12.69417 -5.55626 
-0.1036128 3.90871 -23.70112 -4.066606 -11.18383 -4.256443 
-0.1164356 3.928101 -20.62742 -2.47428 -8.563138 -4.555322 
-0.1343041 3.998982 -20.10685 -4.899582 -8.881142 -4.898613 
0.07448489 3.976993 -22.37616 -3.707253 -9.882582 -4.413716 
-0.05355443 3.939534 -13.71378 -12.79424 -8.284632 -7.025866 
0.255471 3.925811 -21.48247 -4.346601 -8.316805 -6.306071 
-0.2315604 3.86971 -12.73319 -3.284245 -9.364614 -5.888598 
-0.03522272 3.953401 -11.45098 -7.585097 -8.300388 -4.938639 
-0.1563899 3.954091 -11.86696 -8.841476 -9.375421 -4.647512 
-0.1211396 3.941528 -4.951993 -5.256128 -9.57221 -4.142484 
-0.3195968 3.876502 -14.52758 0.1647869 -7.607407 -5.22879 
-0.06088366 3.979579 -19.90125 -5.071906 -8.090914 -4.934545 
0.04388676 4.028999 -24.19454 -2.837347 -9.238622 -5.137489 
-0.07127523 3.966714 -21.61593 -2.658684 -8.675752 -5.184527 
0.4178093 3.971743 -24.20623 -4.381563 -9.580341 -4.583866 
-0.106538 4.01019 -17.31896 -11.63083 -9.433287 -5.711272 
0.08172758 3.971368 -15.95702 -9.604549 -9.414505 -2.195642 
0.06594405 4.009648 -14.33272 -13.92519 -9.871633 -4.043125 
-0.04389715 3.988443 -22.70034 0.609596 -9.264328 -6.92868 
0.01762928 3.931756 -9.74608 -17.47926 -9.389717 -3.81802 
-0.135193 3.919082 -13.27392 -15.16957 -8.617896 -5.618878 
0.08073889 4.005812 -21.33315 -1.405442 -8.580207 -6.022067 
0.06901537 3.921994 -16.33458 -6.271297 -10.01246 -4.537656 
0.1887822 4.057209 -13.18746 -10.43776 -9.138527 -4.708287 
-0.1588687 4.045165 -6.101071 -14.47678 -9.137889 -3.030654 
4.835071e-05 3.902751 -14.67102 -7.252777 -8.58887 -5.877106 
0.3408908 3.90443 -11.3872 -3.606137 -9.403415 -5.943926 
-0.1511558 3.985407 -16.44571 -6.313133 -9.27871 -4.740126 
-0.08290455 3.938846 -22.63437 -4.651544 -9.080132 -5.583998 
0.001576101 3.927915 -23.53847 -2.741946 -10.7828 -4.73067 
-0.02933896 3.95213 -20.46854 -9.627662 -9.471263 -5.662905 
0.001739956 3.980878 -19.65685 -5.534255 -9.191788 -3.122498 
-0.04582831 3.985051 -22.04743 -5.131673 -9.53943 -5.965475 
-0.016296 4.009619 -21.74129 -5.160917 -10.2445 -5.315572 
-0.1523074 3.929706 -23.45588 -4.534732 -8.936542 -5.725785 
-0.1016134 3.963372 -21.33824 -8.42049 -8.428422 -6.036103 
-0.1348836 3.964427 -19.60277 24.8773 -9.051242 -6.559362 
0.1747198 3.932393 -1.331127 -21.58649 -13.14891 -6.848193 
-0.2024673 4.00388 -6.48193 -4.759182 -12.27862 -11.99493 
0.1039621 3.948251 -10.56687 -5.243335 -24.10604 -3.541093 
-0.09576694 3.909785 -9.564435 -5.446585 -21.57791 -4.658122 
-0.07649625 3.956291 -8.692718 -4.845029 -23.77542 -3.856491 
-0.1421121 4.035085 -8.963746 -5.68746 -20.92262 -6.436303 
-0.1577182 3.971111 -8.211576 -6.467461 -13.26723 -3.807881 
-0.0192306 3.960257 -9.493643 -4.685973 -18.92896 -5.454061 
0.9356958 3.928413 -9.466352 -5.273583 -21.42538 -2.435803 
-0.03399007 4.001592 -9.581997 -5.616212 -23.72873 -4.738258 
-0.03147358 4.00884 -9.916198 -5.161213 -23.18717 -2.649924 
-0.006568068 3.965355 -9.183654 -4.090041 -21.3277 -7.132756 
-0.1299401 3.997272 -9.441598 -4.886328 -20.63654 -5.910111 
-0.03826932 3.920495 -8.229407 -6.573743 -18.95673 -9.018614 
-0.1696171 3.980664 -8.925459 -5.699428 -18.20901 -8.461004 
-0.09060047 3.976427 -8.280392 -6.154842 -22.45772 -4.950796 
0.07479468 3.909586 -8.863465 -4.203001 -25.6475 -3.290714 
-3.288274 3.963303 -12.35933 -5.381206 -31.47137 -7.953563 
0.1235132 3.880091 -8.714614 -4.502003 -23.90452 -4.537379 
-0.002939225 3.907694 -9.552999 -5.60546 -24.86883 -4.036165 
-0.1406939 3.861733 -9.487608 -5.788995 -27.12623 -0.7391381 
0.06943419 3.929015 -8.306742 -3.02186 -22.2625 -3.23771 
-0.08908713 3.967043 -9.599961 -4.691216 -23.45925 -4.582351 
-0.08882676 3.933277 -9.337179 -5.983318 -23.11187 -3.77231 
0.01102831 3.893626 -9.171411 -5.454592 -23.42192 -3.794817 
-0.1541233 3.857005 -8.511657 -5.061378 -23.94752 -3.463993 
-0.02135656 3.954605 -10.74781 -4.832707 -26.92493 -3.37131 
0.1308741 4.049934 -10.28916 -5.633 -20.92305 -3.691317 
-0.09525389 3.95732 -9.866937 -5.52632 -20.50697 -7.436329 
0.06848749 4.021737 -6.318743 -5.559666 -23.99203 -3.217394 
0.02028534 3.92317 -7.926418 -4.795921 -22.56788 -4.004343 
-0.05517101 3.987025 -9.39719 -5.76115 -23.00328 -4.693808 
-0.1824375 3.943677 -10.2825 -5.409354 -22.31946 -5.63439 
-0.1114111 3.892784 -9.463092 -4.190618 -22.70336 -4.86242 
0.1334796 3.977196 -10.40208 -5.016202 -21.77431 -7.830176 
0.06732735 3.952996 -11.8905 -3.928237 -18.8722 -6.448399 
-0.1204166 3.956528 -9.090331 -4.892987 -23.38297 -4.061851 
0.02112458 4.004976 -9.639721 -4.687131 -23.71078 -3.922312 
0.3933701 3.976804 -8.830338 -5.509603 -22.33612 -3.936456 
0.4693531 3.940178 -8.812135 -4.214402 -23.37894 -5.539305 
-0.2109657 3.892016 -9.592053 -5.802714 -21.58524 -6.247633 
0.1713526 4.019788 -8.193384 -6.20985 -14.57014 -7.348044 
-0.006746844 3.921229 -9.651807 -6.11089 -20.58136 -2.15086 
-0.1025503 3.896359 -9.449502 -6.214649 -20.6626 -6.005945 
-0.08155421 3.970938 -9.884972 -4.239521 -23.93676 -3.709911 
-0.0002689348 4.002942 -9.303317 -5.784781 -23.87108 -2.477677 
-0.05461537 4.015817 -9.510467 -4.14309 -19.52175 -9.33349 
-0.1051694 4.010239 -10.78354 -3.947684 -27.1214 -2.85967 
0.3312979 3.97285 -9.700135 -5.33579 -24.12841 -2.979551 
0.08130678 3.947356 -8.802522 -5.794423 -23.2818 -4.682021 
-0.2240125 3.963406 -10.53233 -4.55399 -23.74707 -4.482225 
-0.1089691 3.954921 -10.52724 -2.438385 -23.1284 -4.54588 
-0.08528609 4.041929 -9.773728 -3.707739 -20.60472 -6.665993 
-0.09761294 3.991854 -8.735014 -5.659706 -24.30944 -2.646866 
0.1492255 3.961975 -9.175126 -4.477361 -21.96271 -2.667817 
0.3405318 3.993746 -8.724944 -3.905882 -25.90436 -4.835192 
-0.3139812 3.935581 -8.916476 -5.062974 -22.75764 -5.671041 
1.274532 3.919363 -15.1875 -4.556276 -18.73586 -5.714235 
0.1939071 3.903726 -9.726754 -6.087257 -21.10264 -7.647228 
-0.08038837 3.967217 -8.840871 -5.474199 -23.16081 -4.291465 
0.3026797 3.932016 -8.075236 -4.792483 -22.8019 -4.700961 
-0.01911033 4.006658 -9.236809 -5.326448 -18.32679 -8.385797 
0.1799735 3.975867 -8.99356 -5.180213 -19.77739 -9.211136 
0.4835486 3.944289 -8.250373 -5.421386 -24.13137 -5.497494 
0.05891798 4.023242 -8.688654 -4.462459 -23.19544 -3.009057 
-0.2025463 3.9461 -9.259856 -5.636444 -13.14391 -11.93364 
-0.120279 3.998156 -8.908763 -4.832968 -11.07556 -5.976643 
-0.2229908 3.890435 -9.587817 -3.158763 -10.58042 -10.22829 
-0.187185 3.981644 -8.598172 -5.797052 -17.63845 -3.762706 
-0.1045766 3.943443 -8.419989 -3.665589 -20.68663 -3.477192 
-0.04018973 4.014894 -9.728071 -4.970596 -20.45995 -7.269097 
-0.1408956 3.860517 -9.203414 -4.772987 -8.662823 -5.663539 
-0.1299059 4.007138 -9.94451 -5.234404 -8.737294 -24.78858 
-0.1089969 3.99163 -8.991337 -2.621743 -12.16244 -12.19959 
0.07441039 4.025625 -8.943345 -5.401129 -17.24325 -4.234952 
0.07206939 4.02331 -8.974739 -5.430683 -23.8345 -3.53846 
-0.08781331 3.904106 -9.831871 -3.631611 -23.11615 -5.742633 
0.1356672 3.921393 -9.240949 -5.429249 -24.67621 -2.87391 
0.04217109 3.998794 -9.277853 -4.965279 -19.85651 -8.888794 
-0.2270162 4.002348 -9.236817 -4.717752 -24.49614 -3.237759 
-0.0331547 3.925258 -9.286335 -5.445336 -23.4342 -4.108791 
-0.1088046 3.989032 -9.567875 -6.434572 -23.0903 -4.825085 
-0.08956515 3.969395 -9.664175 -4.890646 -23.51331 -3.558796 
-0.1301755 3.966626 -8.497184 -5.402511 -22.6426 -4.856711 
1.400828 3.939175 -11.18596 -6.615237 -21.76659 -4.654173 
-0.06459893 3.957302 -11.9386 -4.9456 -23.34538 -3.925944 
0.1259245 4.00065 -12.15471 -7.27985 -13.53926 -13.62015 
0.2536145 3.966694 -14.75141 -3.401838 4.636622 -5.671292 
-0.08734738 4.017235 -9.397386 -6.255044 -10.42225 -11.32363 
-0.09714128 3.930878 -9.878809 -5.357105 -17.05712 -9.476181 
0.09984117 3.977498 -10.58815 -4.177487 -15.74048 -2.443264 
0.2120128 3.95199 -11.72002 -4.764516 -23.32996 -4.32719 
-0.1110341 3.972939 -12.70745 -4.579056 -14.11635 -11.56777 
0.4131982 3.896114 -15.19536 -9.082541 -14.5977 -4.085233 
0.08583884 3.98645 -12.34218 -19.01434 -13.03306 -4.386579 
0.2323418 3.912046 -3.865123 -10.52877 -14.57936 -1.75795 
-0.05478598 4.009884 0.1639153 5.714993 -15.03206 -3.132693 
-0.03537274 3.921172 -15.27578 -7.708571 -12.97112 -5.914008 
0.2951966 3.968927 -20.12747 -16.12568 -8.816805 -5.701003 
0.3409135 3.955012 -11.54054 -6.661321 -8.588266 -5.105656 
0.1961295 3.933101 -14.3208 -3.11197 -7.060809 -5.249876 
-0.02621606 3.958588 -24.03168 -4.456485 -9.283776 -4.831388 
0.1409695 3.903369 -22.05538 -4.876679 -9.98147 -5.283042 
-0.1157927 3.972783 -22.10777 -4.45405 -9.247592 -5.141758 
-0.2254832 3.945208 -9.35933 -8.989826 -9.461068 -5.835973 
-0.1107125 3.950763 -12.00047 -3.57535 -9.856585 -5.791631 
-0.1323919 3.983791 -14.11684 -3.094732 -9.227234 -4.052051 
-0.0914699 4.004007 -24.19285 -3.677638 -8.622841 -4.685618 
-0.077836 3.980451 -23.6616 -4.719801 -8.87407 -5.434055 
0.3363594 3.949658 -28.85784 -2.906644 -9.446341 -5.973438 
-0.2108344 4.009706 -20.7153 -5.648434 -9.442255 -5.242902 
-0.1777955 3.977407 -22.07273 -5.634034 -9.569065 -4.617112 
0.0114331 4.004329 -24.76666 -3.706752 -9.496475 -4.475635 
-0.03250037 3.874117 -23.70806 -2.74673 -11.15301 -3.676574 
0.2980747 3.920657 -24.61213 -2.50117 -9.353998 -5.528688 
-0.08431473 4.002321 -20.75577 -4.068999 -9.517967 -5.008454 
0.1465285 4.022079 -20.10193 -3.666434 -9.512086 -5.624582 
-0.03328854 3.89389 -6.253494 -33.91031 -10.86082 -5.872517 
-0.2297242 3.941205 -22.29578 -2.085853 -9.945417 -4.88168 
0.08231215 4.00739 -19.72718 -5.554556 -10.76671 -4.716282 
-0.2205612 3.920709 -23.84129 -4.222259 -9.032595 -6.628217 
0.3265266 3.920943 -23.99462 -16.11917 -10.02281 -3.185285 
-0.1425958 4.008889 -22.22062 -8.427611 -10.27008 -4.091948 
-0.07421643 4.007597 -20.16504 -7.068579 -9.31091 -5.674855 
-0.03531953 3.940431 -20.32825 -7.112076 -9.62499 -4.630114 
-0.1643988 3.96354 -24.2046 -4.032175 -9.830239 -4.521562 
0.1636581 3.980074 -24.28047 -4.110843 -9.779374 -4.816287 
0.2511696 3.958383 -22.22058 0.2464915 -9.755278 -4.303591 
-0.05145887 3.933806 -9.84302 -16.21049 -8.984191 -5.252894 
-0.1017832 3.931102 -13.97248 -6.391765 -10.32414 -5.253072 
-0.1670008 3.978209 -23.41408 -3.625616 -12.27145 -4.459979 
-0.1111349 3.959544 -24.27286 -3.645578 -9.219648 -2.878296 
-0.08538528 3.927265 -19.77955 -6.530132 -9.974204 -4.901318 
0.02491492 4.011219 -18.05879 -6.86386 -9.14315 -5.083483 
0.2515029 3.941873 -20.39082 -5.846833 -7.180432 -5.994278 
0.1569738 3.999773 -22.20999 -4.574973 -7.502631 -6.066801 
0.3489931 3.986907 -22.43298 -6.470781 -8.384054 -3.883588 
-0.158836 3.979533 -22.07999 -5.989593 -7.803541 -6.281378 
-0.2646383 3.9357 -23.42484 -4.772212 -9.377023 -5.273072 
-0.09561852 3.984442 -23.66006 -3.065641 -7.862725 -5.646223 
-0.1121105 3.994865 -25.61781 -4.176395 -8.233817 -6.515821 
-0.1499758 4.056334 -22.6144 -5.226007 -9.554632 -4.482199 
-0.1863153 3.908397 -20.93157 -6.40836 -9.822447 -4.766526 
0.08585743 3.899836 -23.29884 -6.352682 -10.11161 -2.970963 
0.004203791 3.886634 -22.44571 -3.658842 -9.923259 -4.937551 
-0.2193564 4.015432 -22.75857 -4.844413 -9.271059 -5.902153 
0.3296131 4.035081 -23.51279 -4.364661 -9.443801 -6.5687 
0.06296753 3.959934 -21.97442 -4.596833 -8.564042 -6.812309 
0.0807392 3.995547 -22.87429 -5.675568 -9.252148 -5.689894 
-0.05004489 4.000634 -24.55079 -3.67484 -8.011316 -5.609183 
1.827227 3.957551 -22.55218 -3.853407 -1.529789 -5.611417 
-0.3370831 3.922076 -20.6995 -4.640693 -10.87191 -5.007552 
0.03744511 3.974676 -25.3753 -5.018621 -9.810126 -6.266343 
-0.2013994 3.902311 -23.28575 -4.274069 -9.347452 -5.793176 
0.107666 3.948354 -22.13067 -5.714266 -7.506103 -4.550023 
-0.02908656 3.948209 -21.98044 -4.849184 -8.271685 -4.545067 
-0.120691 4.004151 -21.18989 -4.730384 -8.225885 -5.991634 
0.05661509 3.9504 -19.98067 -3.457675 -7.935034 -5.595151 
0.003627251 3.941665 -25.2706 -3.517097 -8.194037 -7.405754 
-0.08330755 3.898014 -23.30701 -2.89303 -9.233072 -5.608361 
0.1381479 3.969866 -22.30153 -4.56303 -8.388162 -6.572074 
0.1634722 3.99356 -20.73168 -5.540699 -9.396198 -5.749254 
-0.1327158 3.948544 -22.10909 -4.895367 -9.726914 -5.964742 
-0.1303007 4.0177 -21.42527 -5.579306 -8.098234 -5.862454 
-0.148933 3.933469 -21.73673 -4.67685 -8.09233 -5.098388 
0.3558472 3.95418 -22.41387 -7.813099 -8.720794 -5.194361 
0.1345071 3.916941 -23.13591 -5.063697 -8.746285 -6.210732 
0.2324752 4.004592 -24.7697 -4.146724 -7.987622 -5.087857 
0.4051137 3.992567 -23.04387 -3.896785 -8.511237 -6.47544 
0.3962922 3.932676 -22.27315 -6.206904 -7.4157 -3.448632 
0.0537299 4.036754 -22.91661 -4.432507 -9.842134 -4.459941 
-0.1749605 3.942085 -23.84263 -3.35283 -8.499634 -3.952016 
1.225095 3.951882 -21.5529 -3.144109 -9.605451 -6.563044 
1.157704 3.95961 -30.86227 -4.106997 -8.24923 -6.4793 
-0.2193123 3.940782 -24.5639 -3.93302 -10.18135 -3.646686 
0.2193477 3.946816 -19.8124 -5.377977 -9.423903 -5.55564 
-0.2558311 3.899012 -22.39192 -6.726315 -8.941274 -2.399438 
0.1284546 4.017075 -22.00421 -4.852238 -8.578138 -5.412322 
-0.2533904 3.970283 -24.12165 -2.772122 -9.253993 -6.669021 
-0.1074749 3.88499 -25.67345 -2.105326 -9.647552 -4.953082 
