p_1 p_2 p_3 
0.8380515 0.0319494 0.1299991 
0.8640021 0.05304725 0.08295067 
0.8190572 0.0646438 0.116299 
0.8092945 0.0422222 0.1484833 
0.8184026 0.07566049 0.1059369 
0.8228606 0.04158046 0.1355589 
0.7448319 0.06531267 0.1898554 
0.8269249 0.056772 0.1163031 
0.7414631 0.09603693 0.1625 
0.8082603 0.05402909 0.1377106 
0.7935542 0.08163434 0.1248114 
0.7853224 0.03943685 0.1752407 
0.7369601 0.05864865 0.2043912 
0.7414156 0.07150277 0.1870816 
0.766085 0.08326546 0.1506495 
0.8013358 0.07169665 0.1269675 
0.8407255 0.05487352 0.104401 
0.7391916 0.07666738 0.184141 
0.7837842 0.1043546 0.1118612 
0.8445672 0.03297879 0.1224541 
0.7588436 0.08496673 0.1561897 
0.6768379 0.08197703 0.2411851 
0.7574729 0.02328509 0.219242 
0.7716365 0.06114645 0.167217 
0.7883765 0.094789 0.1168345 
0.8195618 0.03315955 0.1472786 
0.7832224 0.09527003 0.1215076 
0.7672525 0.04115142 0.1915961 
0.8012755 0.08713199 0.1115925 
0.7521472 0.05093569 0.1969171 
0.8012113 0.02643159 0.1723571 
0.8395527 0.03245152 0.1279958 
0.7855187 0.0325205 0.1819608 
0.8410061 0.05847852 0.1005154 
0.7411505 0.07184194 0.1870076 
0.8148593 0.02060549 0.1645352 
0.7580822 0.1310766 0.1108413 
0.7290123 0.1140624 0.1569252 
0.7801505 0.07624171 0.1436077 
0.7809537 0.07824228 0.140804 
0.8456237 0.03320345 0.1211729 
0.8122426 0.04280805 0.1449494 
0.7832518 0.07322033 0.1435278 
0.7992063 0.08326231 0.1175314 
0.7929769 0.0250266 0.1819965 
0.8245426 0.0558279 0.1196295 
0.8206449 0.06688608 0.112469 
0.8384783 0.05078632 0.1107354 
0.8464429 0.06621626 0.08734079 
0.8306635 0.07035171 0.09898478 
0.7390256 0.06261423 0.1983602 
0.835615 0.03660816 0.1277768 
0.7130706 0.1261879 0.1607415 
0.7845846 0.04943285 0.1659826 
0.7895353 0.09558687 0.1148778 
0.7775877 0.07134047 0.1510719 
0.8564666 0.05382027 0.08971315 
0.8704071 0.07263096 0.05696191 
0.8220019 0.1030746 0.07492356 
0.6327965 0.2039032 0.1633004 
0.7576791 0.1182365 0.1240844 
0.7676641 0.04889947 0.1834365 
0.7729268 0.07474795 0.1523252 
0.757866 0.04867229 0.1934617 
0.78815 0.06998626 0.1418638 
0.7507633 0.06094603 0.1882907 
0.779256 0.08116114 0.1395829 
0.7999606 0.1379931 0.06204629 
0.7678718 0.145646 0.08648218 
0.8218575 0.08358461 0.09455793 
0.797579 0.06952236 0.1328986 
0.8447588 0.05083733 0.1044038 
0.7827869 0.02685265 0.1903605 
0.7129817 0.01312902 0.2738893 
0.7253947 0.02851768 0.2460876 
0.8269477 0.001284652 0.1717676 
0.8406648 0.001755234 0.15758 
0.8241946 0.02965996 0.1461455 
0.7495775 0.08008474 0.1703378 
0.8089062 0.1902564 0.0008373745 
0.7564389 0.1096354 0.1339257 
0.7887352 0.1990572 0.0122076 
0.7971078 0.185588 0.01730426 
0.7668449 0.1282915 0.1048635 
0.8170985 0.1185507 0.06435085 
0.7942597 0.0847559 0.1209844 
0.7883055 0.1565993 0.05509525 
0.7678671 0.1993506 0.0327823 
0.817332 0.1412427 0.04142531 
0.7852416 0.1731151 0.04164335 
0.7743317 0.1607354 0.06493288 
0.8784105 0.089489 0.03210048 
0.7804457 0.1604382 0.05911608 
0.8257251 0.1190295 0.05524533 
0.8133292 0.1526025 0.03406834 
0.785368 0.1492749 0.06535715 
0.8324176 0.1171101 0.05047227 
0.7813687 0.1776838 0.04094745 
0.7691708 0.1907906 0.04003857 
0.7316938 0.2291675 0.03913873 
0.8413061 0.1374306 0.02126326 
0.8000966 0.1500727 0.0498307 
0.8182887 0.09772592 0.08398534 
0.8108127 0.1503307 0.0388566 
0.8365361 0.1206485 0.04281543 
0.87626 0.06844746 0.05529256 
0.7865344 0.1250418 0.08842382 
0.8110696 0.1676744 0.02125595 
0.7587885 0.2101584 0.03105309 
0.779219 0.1915613 0.02921971 
0.7710095 0.1966372 0.03235328 
0.7654245 0.1850558 0.04951969 
0.8374027 0.1144076 0.04818966 
0.7829101 0.1502455 0.06684436 
0.8466332 0.04586783 0.107499 
0.8009206 0.1307978 0.06828155 
0.7510174 0.1720423 0.07694029 
0.7826501 0.1343532 0.08299672 
0.7535099 0.1675294 0.07896064 
0.7577985 0.1410786 0.1011229 
0.7803197 0.1465684 0.07311183 
0.7921416 0.1695619 0.03829645 
0.7698938 0.139167 0.09093926 
0.7869448 0.1732112 0.039844 
0.8460676 0.09134607 0.06258633 
0.8214824 0.1218586 0.05665902 
0.7853958 0.176187 0.03841719 
0.8096839 0.1203858 0.06993031 
0.8128665 0.1323851 0.05474839 
0.8261087 0.1169616 0.05692974 
0.8370207 0.1095422 0.05343706 
0.7957214 0.1334772 0.07080142 
0.772567 0.1818687 0.04556435 
0.779322 0.1351827 0.08549529 
0.8119444 0.1549348 0.03312079 
0.7638291 0.1228878 0.1132831 
0.8496217 0.09267394 0.05770437 
0.8532731 0.08896558 0.05776135 
0.8025546 0.1344704 0.06297497 
0.7777597 0.1375853 0.08465504 
0.8398254 0.1302498 0.02992481 
0.7579702 0.1278807 0.1141492 
0.8365461 0.1190856 0.04436833 
0.7468626 0.1496835 0.1034539 
0.7610861 0.1796123 0.05930159 
0.8093223 0.1455143 0.04516337 
0.7944306 0.1507643 0.05480508 
0.8516898 0.1008215 0.04748861 
0.8452555 0.1106747 0.04406984 
0.7947644 0.166623 0.03861252 
0.8019923 0.1626818 0.03532598 
0.8167398 0.1260556 0.05720458 
0.8730577 0.09342375 0.0335186 
0.7891675 0.1376435 0.073189 
0.7084512 0.1855556 0.1059932 
0.8355496 0.1102969 0.05415358 
0.8169582 0.1618527 0.02118912 
0.7889465 0.1656416 0.04541187 
0.7196496 0.1761973 0.1041531 
0.824747 0.1417175 0.03353548 
0.8172322 0.1165182 0.06624963 
0.8181111 0.05638466 0.1255043 
0.7437357 0.01155503 0.2447093 
0.8004655 0.08345718 0.1160773 
0.7567016 0.04128389 0.2020145 
0.7838076 0.05385037 0.162342 
0.7769712 0.01185733 0.2111715 
0.790334 0.07044145 0.1392245 
0.8307519 0.01733287 0.1519152 
0.7182041 0.01434152 0.2674544 
0.7507154 0.0857681 0.1635165 
0.8344811 0.0648974 0.1006215 
0.8287924 0.07361928 0.09758837 
0.7555488 0.1168388 0.1276124 
0.7923911 0.02992947 0.1776795 
0.8357853 0.03331904 0.1308956 
0.7778058 0.06999349 0.1522007 
0.7621541 0.08153853 0.1563073 
0.7971057 0.08833995 0.1145543 
0.8063212 0.05704096 0.1366379 
0.7052327 0.04947233 0.245295 
0.7962124 0.05805084 0.1457368 
0.7603645 0.08596716 0.1536683 
0.8022831 0.009018801 0.1886981 
0.7783608 0.1426031 0.07903614 
0.8455199 0.09326133 0.06121879 
0.855287 0.07896493 0.06574807 
0.8045504 0.115369 0.08008057 
0.762929 0.1760246 0.06104634 
0.8312184 0.1171875 0.05159416 
0.8653669 0.1121801 0.02245296 
0.8054734 0.1285816 0.06594505 
0.7909182 0.1592303 0.04985149 
0.78381 0.1577477 0.0584423 
0.8074296 0.1712459 0.02132445 
0.8326174 0.1123694 0.05501321 
0.7135815 0.2734961 0.01292235 
0.7711662 0.1839045 0.04492938 
0.8427372 0.1528946 0.004368217 
0.8074295 0.174609 0.01796152 
0.8331081 0.1481862 0.01870569 
0.8393941 0.1193325 0.04127336 
0.8282044 0.1167479 0.05504776 
0.8175725 0.1438393 0.03858817 
0.8434354 0.1038968 0.05266776 
0.8096977 0.1534946 0.03680767 
0.8284593 0.1343436 0.03719709 
0.8008092 0.1326348 0.06655603 
0.8196014 0.1131495 0.06724914 
0.7642092 0.1595914 0.07619947 
0.8061436 0.09043546 0.1034209 
0.7795205 0.1383802 0.08209928 
0.6616244 0.1966935 0.141682 
0.7522452 0.1940768 0.05367802 
0.736352 0.156521 0.107127 
0.8032123 0.1380541 0.05873365 
0.7633658 0.1684723 0.06816196 
0.736473 0.1369428 0.1265842 
0.7872881 0.1587657 0.05394624 
0.8556075 0.09633476 0.04805778 
0.7971111 0.1566487 0.04624018 
0.813027 0.08641976 0.1005532 
0.8415026 0.1027165 0.0557809 
0.7779239 0.1637344 0.05834168 
0.8076373 0.1427874 0.04957526 
0.7758378 0.1472678 0.07689442 
0.8234004 0.1228624 0.0537372 
0.719102 0.228146 0.05275199 
0.7253447 0.1948971 0.07975814 
0.8220318 0.1048147 0.07315349 
0.8085911 0.1583163 0.03309259 
0.7612174 0.2055176 0.03326498 
0.8088127 0.1182452 0.07294209 
0.7842521 0.1483551 0.06739274 
0.8408407 0.07881534 0.08034397 
0.7894049 0.1051339 0.1054612 
0.7332969 0.1644643 0.1022388 
0.8474598 0.06400819 0.08853199 
0.8028685 0.1402936 0.05683792 
0.7954324 0.1452475 0.05932009 
0.7603948 0.1790205 0.06058467 
0.7849976 0.129085 0.08591741 
0.766256 0.1648912 0.06885278 
0.7653256 0.1845639 0.05011049 
0.7782768 0.1523146 0.0694086 
0.7856863 0.1649455 0.04936824 
0.8382117 0.07960635 0.08218195 
0.8242306 0.1235707 0.05219873 
0.8212363 0.122139 0.05662466 
0.7651973 0.1842903 0.0505124 
0.7265848 0.1927295 0.08068569 
0.7819071 0.1800781 0.03801477 
0.6782558 0.1572838 0.1644604 
0.8200866 0.131394 0.0485194 
0.7922823 0.1133987 0.09431906 
0.7953489 0.1469587 0.05769244 
0.8223936 0.1295479 0.04805846 
0.8039998 0.1343456 0.06165461 
0.8279253 0.1070498 0.06502482 
0.7117665 0.171518 0.1167156 
0.7909895 0.1811879 0.02782262 
0.821273 0.1362955 0.04243146 
0.8562167 0.09174853 0.05203472 
0.738457 0.1990184 0.06252461 
0.7995195 0.1449557 0.05552478 
0.7989756 0.106753 0.09427142 
0.8184576 0.09200108 0.08954133 
0.7772487 0.1541856 0.06856567 
0.8075853 0.1646633 0.0277514 
0.8560187 0.1128959 0.03108542 
0.8176116 0.1350509 0.04733742 
0.8389851 0.09197524 0.06903968 
0.773375 0.1622821 0.06434291 
0.7793088 0.167899 0.05279221 
0.8161261 0.1211357 0.06273814 
0.7828006 0.1294431 0.08775634 
0.830239 0.127951 0.04180998 
0.7748838 0.143243 0.08187317 
0.774451 0.1311527 0.09439628 
0.7078049 0.1623342 0.1298609 
0.8200086 0.1265923 0.05339915 
0.741511 0.1866019 0.07188714 
0.8373656 0.1148427 0.04779171 
0.7694542 0.1869601 0.04358575 
0.8079012 0.1407134 0.05138531 
0.8384947 0.1358496 0.02565572 
0.8500569 0.1075343 0.04240882 
0.7260589 0.1879815 0.08595953 
0.8436825 0.1019688 0.05434876 
0.7510516 0.1173512 0.1315972 
0.8377597 0.1191087 0.04313166 
0.7944959 0.1029745 0.1025296 
0.8073245 0.1311138 0.06156172 
0.8421313 0.1232324 0.03463634 
0.8017155 0.1421789 0.05610558 
0.8243542 0.1089947 0.06665109 
0.7974441 0.1449807 0.05757519 
0.7637723 0.1026651 0.1335626 
0.7736682 0.1580909 0.06824096 
0.7909779 0.1886528 0.02036938 
0.8009837 0.1468395 0.05217686 
0.8199282 0.1128561 0.06721566 
0.7696302 0.1668163 0.06355353 
0.7826117 0.1487077 0.06868053 
0.7423112 0.2014179 0.05627088 
0.7510066 0.05508583 0.1939076 
0.7419955 0.1542136 0.1037909 
0.8333229 0.1227076 0.04396952 
0.7795726 0.1472477 0.07317968 
0.8022597 0.1515357 0.04620457 
0.7716176 0.1428957 0.08548665 
0.8133422 0.1513342 0.03532357 
0.8311826 0.1107196 0.0580978 
0.8341721 0.1312911 0.03453678 
0.7902535 0.145383 0.06436347 
0.86305 0.1077664 0.02918358 
0.7822131 0.1505072 0.06727968 
0.7432473 0.2137589 0.04299379 
0.7962259 0.09306852 0.1107056 
0.7502296 0.2115266 0.03824387 
0.8863415 0.0719301 0.04172841 
0.7675826 0.1523246 0.08009277 
0.8070416 0.1219817 0.07097672 
0.802064 0.152023 0.04591301 
0.7335647 0.1639872 0.1024481 
0.8015221 0.07807358 0.1204043 
0.7459535 0.2177147 0.03633188 
0.8167734 0.1002267 0.08299993 
0.8045347 0.1618428 0.03362251 
0.8291803 0.1187262 0.0520935 
0.8184944 0.1143568 0.0671488 
0.8153504 0.1447091 0.03994042 
0.8228635 0.1098344 0.06730209 
0.8449403 0.07466662 0.08039308 
0.8303979 0.1314308 0.0381713 
0.7991353 0.1465008 0.0543639 
0.864775 0.1042531 0.03097194 
0.7307219 0.1677018 0.1015763 
0.8125278 0.1156944 0.07177784 
0.8352043 0.1330397 0.03175599 
0.8323331 0.1022325 0.06543441 
0.7373774 0.1420301 0.1205925 
0.7578846 0.1879476 0.05416775 
0.8243687 0.1172225 0.05840872 
0.8511474 0.1206941 0.02815847 
0.7418361 0.179055 0.07910886 
0.8382133 0.1194956 0.04229112 
0.8094151 0.1438708 0.04671408 
0.7911549 0.130795 0.07805012 
0.8398877 0.1171503 0.042962 
0.8022596 0.1345612 0.06317917 
0.7205784 0.2213646 0.05805705 
0.796034 0.1712183 0.03274772 
0.7634508 0.1942701 0.04227911 
0.8263426 0.09756481 0.07609256 
0.819068 0.09496947 0.0859625 
0.8511248 0.09455658 0.0543186 
0.7913339 0.1621535 0.04651263 
0.7753094 0.1399039 0.08478675 
0.7150562 0.2415466 0.0433972 
0.8175745 0.1142554 0.06817003 
0.7683122 0.09946968 0.1322181 
0.7770346 0.1866346 0.03633084 
0.83806 0.1286353 0.03330478 
0.7753227 0.1642891 0.06038819 
0.8814938 0.1085109 0.009995306 
0.760647 0.1725849 0.06676804 
0.7625063 0.1765297 0.06096399 
0.833141 0.1141571 0.05270191 
0.8077873 0.129091 0.06312172 
0.8549046 0.1057703 0.03932505 
0.7854906 0.1508512 0.06365824 
0.8389829 0.1277694 0.03324773 
0.7463472 0.1952937 0.05835915 
0.797266 0.1264842 0.07624978 
0.7799817 0.176644 0.04337426 
0.7745945 0.160286 0.06511952 
0.7747758 0.1391788 0.08604548 
0.819743 0.1155045 0.06475252 
0.7456583 0.1867666 0.06757507 
0.8209778 0.09391543 0.08510681 
0.7487514 0.1731849 0.07806374 
0.8681976 0.09386927 0.0379331 
0.8158949 0.1072238 0.07688123 
0.7851625 0.1419723 0.07286524 
0.7732097 0.1653902 0.06140017 
0.8104834 0.1472032 0.04231345 
0.7926607 0.09734086 0.1099984 
0.8405044 0.1198703 0.03962535 
0.7616562 0.1989256 0.03941817 
0.8052972 0.1349604 0.05974233 
0.6887336 0.2398615 0.07140493 
0.809597 0.1137856 0.07661741 
0.7720204 0.1843306 0.043649 
0.7837887 0.1148046 0.1014068 
0.8409666 0.08013197 0.07890141 
0.8206302 0.1313593 0.04801049 
0.8073973 0.1227702 0.06983247 
0.814681 0.1499114 0.03540759 
0.851788 0.09635191 0.05186009 
0.822051 0.09552448 0.08242448 
0.77562 0.1283935 0.09598656 
0.7842834 0.1329279 0.08278872 
0.8045048 0.1463795 0.04911573 
0.7503702 0.1743789 0.07525091 
0.7732032 0.156288 0.07050873 
0.7848212 0.1595676 0.05561125 
0.7581381 0.1996752 0.04218667 
0.7963354 0.1281929 0.07547166 
0.7608349 0.1735911 0.06557397 
0.7622222 0.1893966 0.04838127 
0.8482105 0.1231383 0.02865114 
0.697509 0.2172637 0.0852273 
0.8306019 0.1022129 0.06718518 
0.7429882 0.1690928 0.08791904 
0.8242978 0.114901 0.0608012 
0.7894477 0.1163695 0.09418286 
0.8321683 0.1097585 0.05807322 
0.7506296 0.1271347 0.1222358 
0.8141488 0.1678778 0.01797344 
0.7876904 0.1731611 0.03914848 
0.6677034 0.240565 0.09173161 
0.7204933 0.1427617 0.136745 
0.7189865 0.1567373 0.1242762 
0.7202894 0.165015 0.1146956 
0.7493755 0.2027645 0.04786003 
0.7901049 0.1142825 0.09561267 
0.8453532 0.09727986 0.05736692 
0.7286378 0.1193388 0.1520234 
0.8183423 0.1077382 0.07391953 
0.7848749 0.1718739 0.04325127 
0.8130657 0.1257129 0.06122145 
0.8681315 0.05694004 0.07492849 
0.8377891 0.06760246 0.09460846 
0.761647 0.1801388 0.05821423 
0.7704529 0.2228428 0.006704212 
0.8536478 0.09990309 0.04644909 
0.7944159 0.1370902 0.06849398 
0.7592849 0.177639 0.06307608 
0.7971138 0.1541252 0.04876108 
0.689571 0.1950005 0.1154284 
0.7857189 0.179328 0.03495313 
0.8074609 0.1257275 0.06681154 
0.8520992 0.1158686 0.03203219 
0.7395531 0.1688598 0.09158707 
0.7558987 0.1896011 0.05450022 
0.7012338 0.2340994 0.06466674 
0.782899 0.1571703 0.05993072 
0.80121 0.1471136 0.05167648 
0.7532176 0.1410452 0.1057372 
0.745566 0.1516486 0.1027855 
0.8237187 0.05943122 0.1168501 
0.7581861 0.2097008 0.03211314 
0.7515811 0.1917263 0.05669255 
0.7936061 0.1517194 0.05467454 
0.8143183 0.1408242 0.04485754 
0.7480881 0.1852122 0.06669966 
0.8167953 0.1425702 0.04063452 
0.8191982 0.09452919 0.08627263 
0.7883895 0.102027 0.1095835 
0.8419728 0.1339259 0.02410129 
0.8053072 0.1347845 0.05990829 
0.8259512 0.1147313 0.0593175 
0.7329833 0.1552747 0.1117419 
0.8554676 0.08101582 0.06351657 
0.7897947 0.1505504 0.05965492 
0.7780105 0.1792924 0.04269711 
0.7511057 0.157427 0.09146727 
0.8253617 0.09072298 0.08391532 
0.7606247 0.1886263 0.05074899 
0.7188438 0.2018643 0.07929189 
0.8075784 0.1416982 0.05072336 
0.805429 0.1449878 0.04958319 
0.7542293 0.1932202 0.0525505 
0.7807765 0.1653512 0.05387228 
0.8451897 0.1064164 0.04839392 
0.8438763 0.08737459 0.06874908 
0.7788627 0.1543307 0.06680662 
0.8136419 0.1198949 0.06646316 
0.8088716 0.1324157 0.05871273 
0.7894625 0.1603679 0.05016961 
0.7778874 0.1770709 0.04504167 
0.7536752 0.1906836 0.05564122 
0.8318624 0.09441565 0.07372196 
0.7595295 0.1888204 0.05165004 
0.7549066 0.1453788 0.09971464 
0.8511577 0.07369589 0.07514641 
0.7729397 0.0991079 0.1279524 
0.8280239 0.08551066 0.08646542 
0.8370273 0.1393472 0.02362547 
0.8226503 0.1084287 0.06892102 
0.7789755 0.1746565 0.04636803 
0.8164878 0.1210768 0.06243545 
0.8337047 0.1172943 0.04900106 
0.758132 0.07335798 0.16851 
0.8099706 0.09791832 0.09211108 
0.7501125 0.2189153 0.03097222 
0.7865783 0.1888227 0.02459907 
0.8228397 0.06854581 0.1086145 
0.7423385 0.1669064 0.09075519 
0.8283156 0.1425989 0.02908551 
0.7760047 0.1613157 0.06267963 
0.74416 0.2020379 0.05380209 
0.8243367 0.107258 0.06840534 
0.80823 0.1717736 0.01999644 
0.8490787 0.1236783 0.02724303 
0.8219886 0.1444124 0.03359896 
0.7639444 0.1508728 0.08518275 
0.8706026 0.09944295 0.02995446 
0.8345858 0.06952682 0.09588742 
0.8071926 0.1402288 0.05257856 
0.7942013 0.1540653 0.05173338 
0.8571721 0.1125652 0.03026272 
0.8324563 0.106811 0.06073266 
0.8399096 0.1104733 0.04961703 
0.7937559 0.1374629 0.0687812 
0.7546643 0.1603953 0.08494037 
0.799372 0.1464293 0.05419872 
0.7478653 0.1280473 0.1240875 
0.8230114 0.1120027 0.06498585 
0.7265217 0.1318834 0.1415949 
0.7813626 0.1300368 0.08860062 
0.7761982 0.1794441 0.04435764 
0.8586579 0.08136214 0.05997997 
0.7832422 0.1309863 0.08577157 
0.8340911 0.1284868 0.03742214 
0.7226569 0.1883485 0.08899456 
0.7293371 0.1470377 0.1236252 
0.8610367 0.08960577 0.04935758 
0.7931918 0.1325477 0.07426051 
0.8233192 0.1138062 0.06287463 
0.7941571 0.1634929 0.04234997 
0.7797986 0.1679905 0.05221094 
0.8498481 0.09128797 0.05886394 
0.8228402 0.1114477 0.06571202 
0.7912576 0.1276831 0.0810593 
0.744772 0.1775625 0.07766552 
0.8356066 0.1150286 0.04936482 
0.8269868 0.07537781 0.09763535 
0.8208596 0.1450959 0.0340445 
0.8079782 0.1265534 0.0654684 
0.8091436 0.1416485 0.04920791 
0.7689164 0.1705116 0.06057199 
0.8008207 0.1451851 0.05399417 
0.7758329 0.1555291 0.06863804 
0.7786499 0.1601511 0.06119903 
0.8016948 0.1035721 0.09473308 
0.8332751 0.1642893 0.002435616 
0.7620753 0.1733908 0.06453381 
0.8288217 0.1063784 0.06479994 
0.6904033 0.1720349 0.1375618 
0.8675185 0.09014802 0.04233343 
0.7821107 0.1226679 0.09522143 
0.7185834 0.1437527 0.1376639 
0.8326201 0.1272278 0.04015208 
0.7074112 0.1635366 0.1290523 
0.7687791 0.1540408 0.07718008 
0.8348059 0.1374927 0.02770138 
0.7282611 0.1696831 0.1020558 
0.7885735 0.1598125 0.05161403 
0.8344619 0.1092098 0.05632829 
0.8469073 0.09649545 0.05659728 
0.8125356 0.1186042 0.0688602 
0.8425918 0.1280233 0.02938487 
0.7640736 0.1646736 0.07125279 
0.7959709 0.1733995 0.0306296 
0.8367206 0.1257741 0.03750535 
0.7671958 0.1552233 0.07758089 
0.7054182 0.2018881 0.09269372 
0.7569629 0.1961921 0.04684503 
0.7553161 0.1896892 0.05499464 
0.8251543 0.1085897 0.06625604 
0.8337225 0.1316297 0.03464785 
0.8173907 0.1470917 0.03551766 
0.7795032 0.1163325 0.1041643 
0.8407775 0.125019 0.0342035 
0.7676961 0.1245141 0.1077898 
0.8107677 0.06279213 0.1264402 
0.776143 0.1818772 0.04197978 
0.8365322 0.1009679 0.0624999 
0.8165081 0.1280953 0.05539654 
0.810479 0.1218697 0.06765123 
0.7923546 0.1538643 0.05378118 
0.7493406 0.1487441 0.1019153 
0.775755 0.153073 0.07117196 
0.7197898 0.1450952 0.1351149 
0.7590343 0.1599812 0.08098454 
0.8047228 0.1113633 0.08391391 
0.6964077 0.1756584 0.1279339 
0.8158135 0.1406616 0.04352497 
0.850552 0.1045389 0.04490905 
0.766792 0.1910214 0.04218663 
0.7621439 0.1651329 0.07272325 
0.6703571 0.2347213 0.09492158 
0.7691027 0.1835714 0.04732592 
0.7767833 0.1922007 0.031016 
0.7596623 0.1255127 0.114825 
0.8583965 0.08184823 0.05975532 
0.7902548 0.1395538 0.07019136 
0.676278 0.1853092 0.1384128 
0.8672117 0.112723 0.02006537 
0.8237208 0.1086494 0.06762978 
0.7688024 0.2048748 0.0263228 
0.8110703 0.1154175 0.07351224 
0.7629575 0.1798773 0.05716524 
0.7091863 0.2256398 0.06517385 
0.8431758 0.06758502 0.08923918 
0.8163759 0.1167889 0.06683521 
0.7872696 0.1207876 0.09194275 
0.824815 0.06564473 0.1095403 
0.7906895 0.1307299 0.07858061 
0.8052051 0.1438444 0.05095042 
0.7803786 0.1174339 0.1021875 
0.7958409 0.1368231 0.06733604 
0.7811154 0.1449243 0.07396032 
0.8109485 0.1178134 0.0712381 
0.7923748 0.1461979 0.0614273 
0.8052133 0.1684065 0.02638024 
0.8082609 0.1501154 0.04162364 
0.8334241 0.09812502 0.06845086 
0.8037896 0.1151928 0.08101756 
0.8438264 0.1162724 0.03990121 
0.790574 0.1346138 0.07481215 
0.8143203 0.1228681 0.06281156 
0.7966647 0.1319163 0.07141905 
0.765868 0.1589147 0.07521732 
0.8414763 0.1197657 0.03875801 
0.8024025 0.1517176 0.04587996 
0.8353383 0.1196423 0.04501949 
0.7851948 0.1616099 0.05319528 
0.8083448 0.1063855 0.08526973 
0.8598937 0.02444779 0.1156586 
0.772509 0.07847658 0.1490144 
0.7965616 0.08760982 0.1158286 
0.8576065 0.05937707 0.0830164 
0.7853955 0.07704825 0.1375562 
0.7501553 0.0619863 0.1878584 
0.8003961 0.1015092 0.09809467 
0.7956783 0.06393546 0.1403863 
0.7875305 0.02903919 0.1834304 
0.7417234 0.04848884 0.2097878 
0.7853799 0.1090647 0.1055553 
0.7223966 0.134213 0.1433904 
0.8227515 0.03737726 0.1398713 
0.7766209 0.08188074 0.1414984 
0.8345757 0.04920464 0.1162197 
0.7706863 0.08663321 0.1426805 
0.7482059 0.0990185 0.1527756 
0.7983891 0.03314285 0.1684681 
0.7087146 0.09183766 0.1994478 
0.790147 0.09819673 0.1116563 
0.7545343 0.08283469 0.1626311 
0.8118604 0.04504947 0.1430902 
0.8201753 0.03831479 0.1415099 
0.7848011 0.01002719 0.2051717 
0.7873311 0.04352496 0.169144 
0.8532183 0.04387668 0.102905 
0.7513439 0.07125522 0.1774009 
0.7818028 0.05127289 0.1669243 
0.8008969 0.06229729 0.1368058 
0.7697766 0.06187575 0.1683477 
0.7590918 0.03583679 0.2050714 
0.7715413 0.1119093 0.1165494 
0.7701105 0.1152122 0.1146772 
0.7587483 0.03684731 0.2044044 
0.8263105 0.03273925 0.1409503 
0.8322723 0.07999967 0.08772803 
0.8268171 0.04220625 0.1309766 
0.85113 0.0481618 0.1007082 
0.8653116 0.03334097 0.1013474 
0.8159052 0.03882566 0.1452691 
0.7942139 0.06321204 0.1425741 
0.8923389 0.04693696 0.06072413 
0.7816483 0.07307977 0.145272 
0.7868835 0.03249157 0.180625 
0.7869548 0.07663457 0.1364107 
0.7332109 0.07373762 0.1930515 
0.8033944 0.0871288 0.1094768 
0.7568965 0.05333338 0.1897701 
0.777662 0.08816142 0.1341765 
0.73185 0.09626552 0.1718845 
0.7919198 0.09808005 0.1100002 
0.8011754 0.01217554 0.186649 
0.8541382 0.04790353 0.09795832 
0.769025 0.1019076 0.1290674 
0.7976089 0.09837098 0.1040201 
0.8060891 0.06234612 0.1315648 
0.7934135 0.07088361 0.1357029 
0.7955297 0.07743396 0.1270363 
0.7732026 0.05269562 0.1741018 
0.7086142 0.0799573 0.2114285 
0.7671108 0.04310641 0.1897828 
0.831338 0.05553718 0.1131248 
0.8300996 0.05602861 0.1138718 
0.7367987 0.1417014 0.1214999 
0.7873937 0.06415127 0.148455 
0.8183014 0.02867731 0.1530213 
0.8549574 0.03537543 0.1096672 
0.7813785 0.04889889 0.1697226 
0.7707841 0.06129695 0.1679189 
0.8518437 0.04953331 0.09862303 
0.8683229 0.05443398 0.07724313 
0.8166558 0.0524385 0.1309057 
0.7733481 0.04549653 0.1811554 
0.7829934 0.08228747 0.1347192 
0.8329959 0.03422309 0.132781 
0.8050639 0.04674369 0.1481924 
0.7397365 0.06057109 0.1996924 
0.7795382 0.07773568 0.1427261 
0.8496998 0.0847624 0.06553782 
0.8289161 0.02787897 0.143205 
0.8500176 0.05650149 0.09348091 
0.8387511 0.03456015 0.1266888 
0.8095983 0.002716841 0.1876849 
0.718526 0.1833079 0.09816612 
0.6952037 0.05682022 0.247976 
0.7737122 0.07001201 0.1562758 
0.7741754 0.06953678 0.1562878 
0.7167304 0.07817307 0.2050965 
0.7530194 0.0367676 0.210213 
0.8257232 0.04542349 0.1288533 
0.7806012 0.06273533 0.1566634 
0.8117606 0.06748784 0.1207516 
0.8041258 0.04333186 0.1525423 
0.7861945 0.03271558 0.1810899 
0.7357626 0.0628995 0.2013379 
0.8190712 0.09087165 0.09005711 
0.8116101 0.106339 0.08205091 
0.7699455 0.08288948 0.147165 
0.7613036 0.096492 0.1422044 
0.7783924 0.1038481 0.1177595 
0.8337881 0.09252182 0.07369007 
0.8087781 0.04277715 0.1484448 
0.816973 0.05148316 0.1315438 
0.7813492 0.1051198 0.1135311 
0.7568728 0.05651021 0.186617 
0.8136686 0.01119745 0.175134 
0.812451 0.02581938 0.1617296 
0.8229842 0.01559012 0.1614256 
0.7699977 0.03359094 0.1964113 
0.8219733 0.002349504 0.1756772 
0.7519345 0.1051747 0.1428907 
0.7477683 0.06774076 0.1844909 
0.7858698 0.002905826 0.2112244 
