tau2_1 tau2_2 tau2_3 
0.02077407 101.6075 0.3728132 
0.01153793 0.3531568 0.1784672 
0.03601509 0.7721415 0.3040433 
0.02387198 0.3030663 1.702433 
0.01940458 3.600157 0.0276983 
0.02818581 0.7219896 0.3579552 
0.02090285 0.2139494 0.3415379 
0.02373824 55.12466 0.6598723 
0.01248885 0.03570052 0.7664307 
0.04243011 3.337368 0.1585268 
0.02386837 0.2436007 1.878587 
0.01193153 0.04043038 0.1272434 
0.02998085 0.3783733 1.644796 
0.01406042 1.15784 1.180808 
0.03784447 5.466972 2.964918 
0.01571207 68.98712 10.4807 
0.03220779 20.02675 0.8748633 
0.01386657 0.0666365 0.07447404 
0.0196894 28.34575 0.07947289 
0.01495782 1.57247 0.1513506 
0.0539289 0.04600188 58.84711 
0.02362077 0.3733025 812581866 
0.04056274 3.176871 1.00757 
0.02020361 1.888659 2.588108 
0.01798524 0.09761988 503723 
0.01055717 0.07293614 0.1453059 
0.02297022 0.04356301 4.091529 
0.03552891 0.1274278 88.8455 
0.02471279 0.2776782 0.1228912 
0.02253913 0.5579961 2.156399 
0.01278859 0.1708315 2.370511 
0.02302588 1.409292 0.07134938 
0.01757843 0.1463268 0.06722627 
0.01883619 1.371247 0.04257017 
0.06316125 0.450274 0.05753205 
0.1087166 0.5464891 0.03375263 
0.01464246 0.6291048 0.05563517 
0.01542836 0.3058066 0.08705047 
0.04267364 0.07622447 1.815224 
0.01951914 0.8555147 0.1495244 
0.009403106 0.9085525 0.3051293 
0.02681318 0.05930743 0.1754839 
0.05425455 18.62577 3.480445 
0.02775099 0.8459491 0.1402366 
0.02252032 0.09520248 37.02337 
0.03209728 1.462307 0.2053115 
0.02903775 0.2340253 0.3456871 
0.01001757 0.09508118 0.1994752 
0.03754552 0.4444434 4.382409 
0.03092994 1.48171 1.914415 
0.02338222 3.736563 0.3870043 
0.01302493 0.3396645 16.03341 
0.01648896 0.07350342 0.1025945 
0.01500017 0.04466412 64.06159 
0.03847015 0.4664017 0.9757819 
0.01229831 0.1819216 42.39029 
0.01774755 0.0961421 42.33415 
0.01576555 0.8488303 11.01899 
0.02785073 1.108393 0.04980184 
0.02506068 0.7607957 3.072521 
0.02269763 0.1351696 4.198937 
0.02512013 1.049224 14.51935 
0.01476484 0.300226 24.36959 
0.03260371 0.4197666 0.09645549 
0.03810367 0.4352791 1.676062 
0.01709623 0.3637918 0.125908 
0.01851451 0.6511958 2.002409 
0.01454418 0.6415018 0.1714033 
0.08933395 0.6593623 0.4273843 
0.01808471 1.69234 0.01922606 
0.02422747 0.8905021 0.03214186 
0.03406482 0.09203915 10.19025 
0.01758352 0.4164485 0.9397115 
0.03942211 0.9412779 57.64558 
0.02186427 0.9976326 6.353827 
0.0192909 0.7515651 9.71573 
0.0535232 0.537719 0.1308731 
0.02820754 0.9473091 0.07086138 
0.04769416 0.1605172 8.177778 
0.02880147 0.5882784 0.276839 
0.01232261 0.7515844 0.4838986 
0.03752765 0.2346042 0.1257249 
0.0199176 0.28785 2.703124 
0.009897161 0.4245691 0.4801663 
0.01486968 0.3165209 0.09818541 
0.02549373 0.7953085 2.57389 
0.01658028 0.2980644 0.1587624 
0.02701746 0.09932513 0.03493577 
0.01028446 0.9110592 0.2200792 
0.02333855 0.1826386 0.04389949 
0.04037088 0.3004074 3.238613 
0.0209986 1.430028 0.1096757 
0.02465328 0.8249552 0.1765371 
0.03356047 0.2520307 0.117653 
0.02173317 1.190552 0.5627565 
0.07638379 0.406007 4.734676 
0.03976927 0.4140421 21.22418 
0.01412195 1.168403 107.4133 
0.0169408 0.582209 0.6970581 
0.01397346 0.09478113 8.599198 
0.0405978 1.574625 0.07593209 
0.01905817 0.1138826 0.0967996 
0.01065059 0.587708 0.5510261 
0.01961682 5.636716 0.7277094 
0.01816309 3.296509 10.14269 
0.01645266 144.7045 28.24202 
0.05107846 451.6718 0.1286187 
0.03810347 0.4464167 0.492789 
0.04768746 1238.943 0.1342474 
0.02527777 129.0849 0.1184636 
0.02021865 313.9325 0.8757927 
0.02782133 20605.96 1.733708 
0.01994958 1.669672 0.410562 
0.01642789 3.789378 0.6625772 
0.02109157 0.3125445 0.3723044 
0.01559356 28.49346 0.4911394 
0.02196789 0.2661481 0.2099558 
0.01775277 9.059327 0.04909808 
0.04027908 0.172084 1.10444 
0.02221581 0.02658443 1.814077 
0.02990447 0.05156553 0.940403 
0.0195735 0.0438943 0.615941 
0.02277832 0.1046343 0.08998827 
0.06162092 1.186951 0.04236721 
0.02063123 25.96099 0.1381914 
0.02159999 11051.43 0.4455769 
0.03728673 35.322 1.170203 
0.01904561 0.219976 2.053871 
0.02005555 0.3525794 0.3230168 
0.01568575 0.654604 8.702677 
0.01269788 1.023397 3.398158 
0.051136 2.590652 1.536324 
0.02030363 1.740146 0.4683163 
0.01803111 0.5594971 0.146854 
0.04441051 0.1288323 1.020666 
0.03699548 3.416593 0.07730222 
0.01743676 0.2145484 6.186246 
0.01961206 0.2137832 100.7801 
0.01786073 0.05997983 0.1680415 
0.03655306 0.2669008 3.616893 
0.04052754 1.595427 0.1670991 
0.03888674 1.488063 551.9861 
0.02590145 2.231681 40974.64 
0.03054924 1.117966 0.09575714 
0.02062884 0.8820984 0.3659689 
0.01750649 0.4345875 0.6571211 
0.02017647 0.4088846 0.2950133 
0.01735207 0.3749038 0.2676231 
0.01359278 1.985581 1.431684 
0.01327963 0.4659849 11.65228 
0.02406241 2.026169 1.662958 
0.03834659 1.321557 18.33385 
0.01703316 1.039454 13.43084 
0.01752107 0.73964 140.1489 
0.05278753 0.6287475 1.416504 
0.01845527 0.4921108 0.1599397 
0.01713187 0.4991685 0.3520317 
0.006114261 0.1509396 0.2805706 
0.01414828 1.06663 0.08240499 
0.0243244 0.3979419 0.8080072 
0.0501784 1.504361 0.1651196 
0.01375452 0.6785575 1.390393 
0.01827322 0.2531703 0.4981026 
0.02662147 0.4390128 20.74617 
0.02629986 1.866822 0.5253686 
0.02448313 0.6965898 0.1500816 
0.03338185 0.3173145 0.08169936 
0.007839302 1.851897 0.2373824 
0.1330081 0.1269321 0.2191085 
0.02085099 0.1313236 3.86306 
0.05277463 0.1517756 10.89735 
0.01315879 1.626223 0.4798627 
0.01312525 0.0799295 0.1437345 
0.0248985 0.7766124 0.2702139 
0.01141142 0.5537948 0.6734611 
0.04142377 1.634742 44.21006 
0.02445207 0.05399517 6.224844 
0.009533807 0.2357669 4.794503 
0.01742559 0.1622331 14.54133 
0.01773295 0.9566165 1.804381 
0.02417427 0.9897614 1.832383 
0.01663784 0.3300347 0.1699498 
0.03228983 0.2865067 0.0461361 
0.02870915 0.6089602 0.06424027 
0.02279316 3.006298 0.02799641 
0.04805349 0.9963752 0.9795302 
0.02703338 0.3362453 1.050971 
0.02780384 0.1505662 0.1612814 
0.02458682 0.6732863 0.3789858 
0.01943075 1.23401 0.1053333 
0.02903661 0.2523056 0.4974423 
0.03952919 1.369101 27.10633 
0.03136193 2.414884 0.1758086 
0.02909718 0.2331468 14.12171 
0.03755533 1.162543 5.971654 
0.06745352 2.465073 0.06564835 
0.03143104 0.08480101 174.621 
0.02334328 0.5535075 20.77369 
0.01397433 0.6274417 2.719849 
0.02623907 1.400559 1.992453 
0.07510908 1.827539 0.5052581 
0.008795636 1.191894 0.02374859 
0.02811634 0.3502614 0.1922382 
0.008398688 1.755818 0.08792391 
0.02984094 0.221313 0.02439315 
0.04236896 0.01797556 1.153659 
0.04283459 0.9365206 1.99098 
0.02835341 0.0781321 0.2129781 
0.0212158 0.3345148 29.01142 
0.01742563 0.3229621 0.06606454 
0.01014247 0.7394855 0.2876975 
0.02856741 0.525929 0.6162017 
0.008654677 2.734068 0.04038454 
0.01353742 0.8192119 1.728041 
0.04060228 0.394332 0.1186514 
0.0253546 0.3494273 0.2551983 
0.01322192 0.5174917 0.2258718 
0.01202902 0.1491463 14.26275 
0.03805524 0.3815274 0.1142847 
0.01935148 0.7875677 0.6522582 
0.0312724 0.1100177 0.08273906 
0.01918984 1.550404 0.04663377 
0.02424811 0.5826105 9.804622 
0.02585356 0.05734833 1.94737 
0.02509784 1.764821 0.2131642 
0.01126888 0.09419637 0.1746499 
0.02092463 0.1134435 0.1609831 
0.0480388 0.1321893 0.0715839 
0.007473119 0.8034828 0.105188 
0.01090667 0.9470863 0.2730317 
0.04225021 0.7848286 0.6307019 
0.02171065 0.5776021 0.06812436 
0.03488414 0.8714871 0.2060567 
0.01840767 0.6893992 0.8816565 
0.03060603 0.8160541 2.413029 
0.02659609 0.2700363 145.4295 
0.02274771 0.6438357 37.64713 
0.01083314 0.1447377 37.02697 
0.008469373 0.11831 0.1875692 
0.02091164 2.860357 1.152747 
0.01209882 1.147785 0.2451346 
0.04074612 1.445512 0.2755705 
0.01662072 1.21997 0.5583594 
0.02378849 0.2514656 0.4894803 
0.023518 2.543324 0.191769 
0.009684486 1.367804 0.05470463 
0.01030646 0.3078296 3.382623 
0.0234298 3.867418 22.16279 
0.02093006 0.1536404 0.9310544 
0.02361527 0.5407686 0.2651665 
0.01344357 0.03701029 0.4558802 
0.01004017 4.668517 10.58618 
0.02889592 0.4931197 0.2958492 
0.02968841 0.5793775 0.8668027 
0.02801444 0.6434021 0.1341938 
0.01928263 0.5032246 0.1633604 
0.05025114 0.233839 0.05185241 
0.02028971 1.230813 0.3598545 
0.01449329 0.7204885 0.6108471 
0.02094521 0.9878986 0.2649044 
0.03203508 0.7246022 6.52752 
0.02139025 0.6976454 3.794042 
0.02351025 0.583098 0.1245097 
0.1081262 2.197099 1.392087 
0.03334307 0.259838 0.3433054 
0.02560573 0.4309128 1.022533 
0.02651137 1.010776 1.870686 
0.05244662 0.1107239 18.9847 
0.01166463 1.09736 0.5057411 
0.02430394 0.07385701 0.9047462 
0.02763471 0.1473215 0.2084286 
0.01248003 0.4197839 0.1796241 
0.01063657 0.6088297 0.4831844 
0.01033211 1.856148 0.2013647 
0.01722926 0.03928414 0.1542588 
0.01686417 1.316571 0.2255224 
0.0110495 0.07994864 0.9690737 
0.008858716 1.327592 0.2474211 
0.01877585 1.006577 26.61638 
0.02637034 0.9383855 0.3407285 
0.02673495 0.07235452 9.433807 
0.01728666 0.07774802 0.6732433 
0.01188423 0.641851 0.08918493 
0.05051946 3.049042 0.1075721 
0.0386075 0.694481 0.386182 
0.01079619 1.172639 0.1148161 
0.0103909 0.3378244 1.158347 
0.03185617 0.1942177 0.2727485 
0.03167908 0.8510679 11.84956 
0.01933346 0.7345653 0.1267108 
0.03464318 0.1439334 0.5330715 
0.03652527 0.3901061 281.349 
0.02242503 0.8119613 0.2612937 
0.03206999 0.1322189 0.762675 
0.03657812 0.03200863 9.637554 
0.01694278 0.1796958 8.581049 
0.009088948 1.025994 0.3376906 
0.02416397 1.658158 0.7517873 
0.02820979 0.6490222 0.02944009 
0.02578279 0.1671219 0.1147694 
0.0501198 2.646459 0.3922959 
0.02111347 0.4267681 0.03659592 
0.02743681 0.5399205 0.1326837 
0.01303936 0.09724912 43.25648 
0.04364096 0.3310844 0.27378 
0.0406698 2.257841 1.197305 
0.01790356 0.3452946 0.6994168 
0.02929434 4.788327 0.3525274 
0.03501125 0.5845788 6.377474 
0.07387924 1.177388 3.523477 
0.01656414 0.7247219 2.286094 
0.02494391 0.1108042 15.54362 
0.01133327 3.012795 0.7725201 
0.02680197 1.178461 23.78224 
0.01382281 0.4567438 0.3359633 
0.02186233 1.298516 0.1373393 
0.03576462 1.236893 0.03630783 
0.02675913 0.08454544 0.1104908 
0.02612658 0.9975276 27.61353 
0.03767981 0.5308531 1.276157 
0.0207915 0.559488 1.319571 
0.01617213 0.0641642 1.204792 
0.01918199 0.07389199 0.7500358 
0.03049085 0.3846869 0.1078604 
0.08732358 1.197552 0.2482404 
0.008768814 0.15572 0.7978144 
0.08892253 0.8538809 2.428793 
0.01382473 0.2072283 0.3483147 
0.01534626 1.492033 0.1009239 
0.02038651 1.427088 0.287811 
0.03002922 0.6146219 0.02234044 
0.03858665 0.8341744 0.1129811 
0.02374933 1.44041 0.2157281 
0.02000568 0.1199271 0.03989731 
0.01339522 1.805203 0.7375017 
0.01942856 0.4293649 0.1908854 
0.01364705 0.2946669 0.07394716 
0.01906632 0.2479563 0.1677719 
0.02225523 0.6595051 0.6415276 
0.01599043 0.4654006 0.2016697 
0.02070023 0.01590041 0.6290474 
0.02883072 0.732669 0.0956659 
0.03200244 0.1823466 0.06829947 
0.0336763 0.6542138 0.4366911 
0.007361304 0.6087897 0.2449894 
0.03212418 0.05554446 0.0457833 
0.01696329 0.1198505 0.506956 
0.05719971 0.08478124 0.1600366 
0.0167997 8.657923 0.2312717 
0.02946348 1.170841 0.1346712 
0.01913648 1.042277 0.2123413 
0.03987702 0.4275345 2.405469 
0.05361963 0.9173325 0.1909267 
0.03148828 0.1154002 0.07833441 
0.009014819 0.05906776 0.5260563 
0.02105269 0.08337317 1.645536 
0.01293846 0.1553299 0.1580582 
0.0281983 0.05901405 0.4191816 
0.03037928 1.052313 1.824367 
0.01568156 0.5089829 0.07307659 
0.02091588 0.3816047 3.696745 
0.02419407 0.3406057 0.121282 
0.006336453 1.25748 0.04300286 
0.03695696 1.163716 0.09877613 
0.01755734 0.0761751 27.49916 
0.0524886 0.1855066 0.02555492 
0.02092227 0.196258 2.73709 
0.01498301 0.5479088 0.1726102 
0.01917124 0.191233 0.024061 
0.01515104 0.04368133 1.141066 
0.02051964 0.03090081 0.1020221 
0.01921729 1.041052 9.182013 
0.02319484 1.4719 0.2117222 
0.009245867 1.557517 0.4368199 
0.01062728 0.2808991 32.08975 
0.01481327 0.03816326 153.1022 
0.0194268 1.085562 17.39196 
0.009623864 0.3840438 0.08561906 
0.01596604 1.474687 19.50324 
0.02792245 3.107102 2.331386 
0.01992616 0.7854195 0.2674488 
0.02804744 0.4109817 0.07224686 
0.03973264 0.352233 0.2353825 
0.02356889 0.5618052 0.4409216 
0.03190295 1.40046 0.3300823 
0.01194011 0.03279332 0.4799076 
0.02822441 0.05401881 0.07114606 
0.01423501 0.4897691 0.0930623 
0.00928456 0.4015222 0.1256067 
0.06058898 2.522136 0.6958564 
0.02916712 1.231825 0.4080755 
0.0296176 1.903953 1.036067 
0.03835532 0.3008202 10.2555 
0.02866986 0.01914514 0.3342899 
0.008142622 0.1849891 0.117151 
0.009028341 1.166528 1.084527 
0.03216502 0.797738 1.080782 
0.02139847 0.08301296 0.1805604 
0.02545422 0.3609215 0.7610795 
0.02189629 1.523562 4.993645 
0.0195374 1.287275 2.916504 
0.04562993 0.1204262 13.92678 
0.02086625 0.2500449 1.916874 
0.02210547 1.0252 24.93413 
0.04050665 0.3627867 0.1293406 
0.02424481 0.5303644 0.3016694 
0.02230261 0.04883108 4.347903 
0.01620977 0.01362285 1.249285 
0.02258383 0.4308884 62.08051 
0.03555882 2.826268 0.1237238 
0.0726425 0.4719678 2.703197 
0.0241691 0.2717569 0.06006488 
0.02098307 1.561417 0.05484254 
0.03305187 1.015192 1.714295 
0.02392972 1.109003 0.1960238 
0.04069178 1.137845 0.5914629 
0.0185692 1.542451 0.1410237 
0.02722292 0.8706614 0.9670951 
0.03160223 0.5325792 0.08963915 
0.01682361 0.3589356 0.110058 
0.02753541 0.4497129 0.1041731 
0.01204369 1.282806 2.987025 
0.05409798 0.2888514 3.647201 
0.02097486 1.127246 0.4009843 
0.01991184 1.12671 0.6442878 
0.01797594 0.0896257 0.07162146 
0.06669855 1.182277 20.87932 
0.02095762 0.2305625 11.2577 
0.02918265 0.59922 1.350884 
0.03432075 2.527413 0.03314832 
0.02227606 0.130852 24.46507 
0.03399917 0.7490963 0.01338838 
0.02891445 0.5430009 0.1581705 
0.03288959 1.932093 0.4062119 
0.0223096 0.4038957 25.73497 
0.01423974 0.1224777 8.607115 
0.04736685 0.360114 57.36367 
0.03414929 0.9270138 24.87149 
0.01914695 0.4928395 0.4386677 
0.01261688 0.5381399 1.416606 
0.02810098 0.3342162 17.22494 
0.01605983 1.010747 1.091002 
0.04782576 0.09727667 0.1310641 
0.02856122 1.717813 0.09941921 
0.02305176 0.0955985 7.097966 
0.01258698 0.6777581 10.61102 
0.03019507 0.7070693 1.48366 
0.02808784 0.1452906 0.0431922 
0.01739032 0.6197653 0.2531591 
0.03945469 0.6177559 1.575902 
0.07930281 0.9250488 0.0462262 
0.0243521 0.7506137 3.723857 
0.03442969 0.4620248 0.5336864 
0.02725779 1.447082 1.606736 
0.009425493 0.7439389 0.2164248 
0.03125582 0.7547944 7.599938 
0.01516839 0.5929529 1.750818 
0.01627551 0.3781442 0.1773019 
0.01592395 0.2069539 0.1364251 
0.07714622 4.641428 0.1315708 
0.01677704 0.06910677 4.085528 
0.01465192 0.7609342 0.1580896 
0.03173124 0.2547126 7.128591 
0.02267337 0.4506758 0.3116361 
0.01400687 1.14502 0.3982833 
0.01062138 0.7913004 0.2639049 
0.02685858 0.9040618 0.1960196 
0.03832698 0.9681851 0.4870158 
0.03816522 0.1549053 2.512473 
0.01091313 0.09977388 4.03875 
0.02089117 0.8092613 2.565215 
0.03836981 0.3940868 1.883634 
0.05810756 0.894769 2.298545 
0.01327341 0.3050233 0.2861127 
0.04137598 0.6859276 8.10188 
0.03712228 0.2388229 1.271149 
0.03206066 0.2071731 0.5617957 
0.04905746 0.2479815 0.5738809 
0.02600258 0.7654967 0.3073893 
0.02790559 0.4214315 1.906272 
0.04555066 0.04422223 2.682492 
0.03594452 0.4988997 0.1978673 
0.02478492 0.6380754 0.01038985 
0.01685524 0.7516709 1.718618 
0.0226981 0.0897673 0.2798626 
0.01820013 2.036986 0.4010738 
0.01306081 2.145713 1.121271 
0.01735781 0.9097087 9.141179 
0.02371945 1.394961 0.1759185 
0.01563502 0.1347005 8475.131 
0.03060984 0.08528946 0.6190511 
0.01931323 1.571888 1.888077 
0.01348879 0.2224497 0.4254313 
0.01947703 0.1298805 0.4732232 
0.01527575 1.28612 0.2383993 
0.01510355 1.123396 0.4814193 
0.05735775 0.6601739 0.1200408 
0.02368678 0.1031048 186.4012 
0.06516911 0.1434768 1.57935 
0.01338191 0.8710709 0.6464057 
0.03033013 0.2712327 3.724505 
0.01775382 0.9713675 0.2629806 
0.01474225 1.352905 0.4776594 
0.03025351 0.4538188 0.07500298 
0.01440786 1.324616 0.08337773 
0.01721614 0.3280867 0.1067192 
0.0371295 0.8529053 0.2203413 
0.02383012 0.4430785 0.01880639 
0.02138407 0.7529293 0.02481585 
0.0136338 0.1021672 0.1565457 
0.04278349 0.7361413 0.1527579 
0.01038948 0.4165609 0.9948536 
0.02597348 0.2311349 3.730049 
0.01783415 0.2095799 2.095783 
0.02150828 0.7962582 0.08160343 
0.009692926 0.2761191 0.7501417 
0.0122891 0.6019468 0.4545607 
0.02446612 0.4808789 7.960592 
0.02885748 0.3704706 0.4246657 
0.03245514 0.7482943 1.750292 
0.03435411 0.750404 0.1054653 
0.02126503 0.6012774 0.03629662 
0.02990579 0.07252973 2.055127 
0.04273136 0.7111547 0.131984 
0.02213107 0.6968836 0.653485 
0.03936917 0.6525649 0.5535157 
0.09766364 0.3284423 0.1287179 
0.03194494 3.209853 0.0958652 
0.06152409 0.1087076 21.58172 
0.01948135 0.2233591 0.01855163 
0.05094757 0.01580956 4.317614 
0.1061861 0.08858111 8.266663 
0.01306202 1.9652 0.1410634 
0.02281091 0.7809315 1.227975 
0.04265704 2.292559 0.2042464 
0.02152086 1.53103 1.019869 
0.04685599 3.743157 0.1686326 
0.01356138 0.466125 0.0469139 
0.0572952 0.3482166 0.5396 
0.03648216 0.227409 0.07967001 
0.01819565 0.7580129 0.4431193 
0.01367926 0.6164094 0.5574625 
0.01780438 0.03185154 0.338559 
0.02613893 0.2150651 0.3022688 
0.02963302 1.085323 0.2429245 
0.02154195 0.4596256 0.0398704 
0.04393807 0.1679405 0.03711822 
0.01977896 0.7722222 0.5744864 
0.01877893 0.162895 0.1117058 
0.02187567 1.821533 0.9806411 
0.009197532 0.1105496 19.38886 
0.01739248 0.1013898 210.4036 
0.02764682 0.2677386 0.9728942 
0.0171124 3.110193 1.03768 
0.01599068 0.01848984 0.1106943 
0.02161488 0.308545 0.2762468 
0.03222295 0.1211392 2.195813 
0.02299925 1.713865 4.625906 
0.01554485 0.7404492 0.6274563 
0.03425335 1.130107 22.22654 
0.02271375 1.449147 0.09128258 
0.02147061 0.07835467 0.1366104 
0.02690166 1.546769 0.115957 
0.02128304 1.718232 0.1360594 
0.01898924 1.803601 0.1394096 
0.0385397 0.5181295 4.531264 
0.05432351 0.4943697 2.278071 
0.01815631 0.09514816 0.1270344 
0.01543515 0.10675 0.05955283 
0.01389603 0.4769504 0.03595533 
0.02210107 0.6244043 0.04991667 
0.079441 1.810736 1.231524 
0.02239276 0.04677396 0.2160165 
0.06987965 7.327627 24.72315 
0.03087229 0.04564501 0.063989 
0.01425516 0.1469966 0.05106195 
0.01442102 0.1072314 0.7673414 
0.01273663 0.1048463 0.20537 
0.0255614 1.020704 0.1004366 
0.01272435 0.1819548 0.5518491 
0.03508782 0.03460309 0.8557879 
0.01687283 0.05818095 0.1634822 
0.03230559 0.3981407 0.3312779 
0.0225361 9.898142 0.3195231 
0.02670131 19.82721 0.5508199 
0.01547332 1.139368 0.5840777 
0.01388011 0.1971019 0.613811 
0.01385419 0.8471042 0.02308137 
0.03538363 0.06760991 0.6130182 
0.02890389 0.01185207 1.015705 
0.02034016 6.282514 0.3218303 
0.02691152 0.05166401 0.3153602 
0.01615779 12.28428 0.349982 
0.01140335 11.33714 0.1007978 
0.04772904 6.043813 0.2884259 
0.01756805 0.03227736 1.13948 
0.04007175 43.33418 1.443591 
0.03297558 0.07920809 25.39696 
0.02552417 2.618667 0.5417249 
0.0178807 0.4774163 0.7895198 
0.02671981 2.969567 0.4115459 
0.03564605 0.07593417 0.8681391 
0.07071553 3.888846 0.132901 
0.02511878 1.668114 5.578296 
0.01073815 0.1679305 0.2495094 
0.03905782 0.04781545 0.5516767 
0.02715845 0.1392246 0.7749088 
0.03550879 1.750119 0.03754077 
0.02166588 0.04456539 1.538744 
0.04929342 0.9166858 1.278497 
0.03435979 1.131893 0.5425668 
0.03337093 4.229816 1.220313 
0.02532589 0.8284114 1.28642 
0.02196235 3.243138 0.6576926 
0.02361162 13.52858 0.01823262 
0.02219396 37.53964 0.1067533 
0.008466252 0.108504 0.1326931 
0.0440547 0.0980035 0.04929559 
0.03991294 0.06091795 0.1991714 
0.02077883 0.4611954 0.180281 
0.03934693 0.2693326 0.4948351 
0.02526817 62.90273 0.3247163 
0.0248492 0.04930903 0.2168683 
0.0205003 7.914468 0.3345723 
0.04073304 0.7324504 0.4137758 
0.0160987 0.07479876 1.098344 
0.009032298 0.3460541 0.3699314 
0.0619635 0.5822118 0.08684559 
0.02863419 0.2098087 0.4324824 
0.02540661 0.4172173 2.429192 
0.01590771 0.4668223 0.9170927 
0.02343286 23.93829 0.2566109 
0.01907387 2.020863 0.05531454 
0.01617131 0.9017478 0.9897187 
0.02801496 1.114492 3.725285 
0.01197395 0.198131 2.059882 
0.0113121 0.5250925 0.1102895 
0.01243296 5.747284 0.8663134 
0.02580669 1.644317 0.0693534 
0.02327138 3.018632 0.8072701 
0.01386003 0.02836272 1.716174 
0.0341711 0.03764549 1.808317 
0.0233749 0.5622106 1.324315 
0.03047685 0.2103642 0.698863 
0.01747146 0.1028543 1.320882 
0.02501976 0.09171155 1.144114 
0.02259188 0.2864172 0.2903648 
0.02069052 0.2525255 2.433196 
0.04531144 0.1100862 3.58675 
0.02390465 0.1110572 2.2329 
0.02055989 0.110011 0.5917688 
0.01052683 0.6269292 0.6844257 
0.02793874 0.3972251 0.577706 
0.0349953 1.770102 0.1536082 
0.02733179 0.05430084 0.1315071 
0.02275503 136.2912 0.5797026 
0.04595007 2.817544 1.285122 
0.03745416 0.04348139 0.6606415 
0.0224157 0.05898678 0.06185256 
0.0330318 0.2154661 0.2872584 
0.04199116 0.04363309 1.097179 
0.06577979 0.08764395 1.57829 
0.02203852 0.1165624 0.8166585 
0.0112631 0.1711844 0.06319462 
0.03540187 0.06980211 2.117839 
0.05175101 0.033316 0.7219589 
0.01154439 24.16344 0.3196313 
0.007364717 1.45066 0.06156852 
0.02290335 9.730321 0.1243381 
0.05568686 67.12443 0.09189972 
0.01837496 0.3215627 1.955914 
0.01294021 0.3006311 2.602786 
0.0196457 17.30074 3.432918 
0.03025133 39.8227 1.338351 
0.01028876 0.1308309 3.680323 
0.009949423 1.547066 0.4735278 
0.0103702 0.3835668 1.717533 
0.02987007 0.3815506 0.328709 
0.0194284 0.1963934 0.3264697 
0.01948567 254.2587 0.01951578 
0.01934685 1.380292 0.6982077 
0.03726375 12.33453 0.1036556 
0.01304122 0.6610655 0.3754596 
0.02261628 98.30303 0.02789535 
0.0446199 101.4668 0.07905208 
0.02071821 0.06580967 0.2607001 
0.06191292 1.132607 4.127164 
0.007235376 0.07972267 0.5237927 
0.01901834 1.227156 0.3031795 
0.04515441 0.3413037 0.9901206 
0.03268759 2.565816 0.6319706 
0.02210537 0.3621101 0.8062822 
0.0282049 0.02484765 0.06425359 
0.03175495 1249.081 0.05287361 
0.03361439 4.381866 0.2666625 
0.02019903 71.51751 5.49195 
0.01291066 3.221748 0.7842428 
0.009566031 20.76207 0.09827778 
0.02718896 441.9687 2.263919 
0.01070987 0.1332897 0.03713208 
0.04418419 0.3213324 0.1496374 
0.02789517 20.74961 0.03112296 
0.0416145 0.04401379 1.462928 
0.03961451 0.4969892 0.1377683 
0.01640088 0.4135995 0.3128908 
0.01164681 26.23346 0.8638333 
0.023214 0.06480286 0.09186746 
0.01401771 0.7938495 2.067403 
0.04272412 0.1960198 5.021291 
0.01319884 12.13427 0.7283065 
0.03161899 24.35338 7.077167 
0.02182584 0.235064 0.09223598 
0.02662785 4.783769 0.1247763 
0.01157628 0.1128242 4.253303 
0.01353645 0.2147689 0.3038545 
0.02374701 0.06802886 0.462141 
0.01902263 0.6612115 1.993838 
0.01751445 0.8897824 0.2187889 
0.009091425 2.761627 0.1909958 
0.02023652 2.072947 0.3927542 
0.02603253 0.06469268 1.43174 
0.007549072 1.275982 0.2272626 
0.01965757 0.01469688 1.413486 
0.017537 0.5510679 0.5657581 
0.03516297 0.2720139 0.3284555 
0.02246927 0.03456137 1.276765 
0.01590111 1.119199 0.9199143 
0.01649784 0.08568798 0.085978 
0.03300432 0.4641107 0.685441 
0.05166465 0.2161524 0.54998 
0.0284539 0.85893 1.146174 
0.01668286 0.1923119 0.7364203 
0.02490095 4.40868 0.3167295 
0.04912767 0.03429715 0.4184257 
0.01693972 0.06695018 0.2641537 
0.02126762 15.88088 0.06297076 
0.03390161 0.107676 7.232615 
0.03117631 0.07768844 0.9470824 
0.01580265 0.1563588 1.139504 
0.03438005 8.059427 2.164709 
0.01562398 5.900826 0.3738494 
0.02091914 1.829154 0.04799478 
0.02498664 10.83463 0.5117772 
0.03400952 0.7937433 1.16671 
0.02702784 0.02663421 1.045802 
0.02144077 0.09775473 0.7312883 
0.03888183 0.1355185 0.3039815 
0.02328565 0.9678861 0.1101025 
0.02679707 0.5834886 0.04227823 
0.01540644 0.4689535 0.6177742 
0.03331823 0.3204742 1.332986 
0.01869632 0.1420715 0.08536962 
0.06405293 0.1660205 0.5239526 
0.02143162 1.003888 0.04986728 
0.0234277 0.1379345 0.1973719 
0.02892503 0.1494886 0.2552747 
0.01572185 13.83526 0.1489645 
0.0148323 0.2004396 1.818339 
0.02152222 1.729964 0.08902532 
0.03531958 1.910217 0.8406833 
0.0157391 0.3811281 0.9819734 
0.04385175 1.232374 0.4685276 
0.03091983 0.1897942 0.4573128 
0.108822 0.3770685 2.133572 
0.01687369 1.206925 2.642546 
0.01364598 0.133607 0.1815771 
0.02924785 0.2040328 1.024739 
