Delta_1 Delta_2 Delta_3 Delta_4 
-0.5416901 0.2961207 8.956342 -2.395986 
-0.4056491 -0.3520981 -3.206499 -2.557134 
-1.341956 -2.369038 5.293329 -2.463596 
-2.065567 -12.88392 16.8189 -2.785354 
1.201781 -0.1328819 -4.193783 -3.038414 
1.129666 1.29277 -6.3592 -3.007132 
-2.199991 0.5185241 2.09416 -2.600399 
0.5070175 -0.1247748 8.095313 -2.72979 
-0.8523565 -0.7530858 7.20222 -2.467971 
-0.0695996 -0.007091049 -3.928335 -2.713081 
0.799712 0.1913695 11.04026 -2.299476 
0.9085485 -0.1684181 -10.04037 -1.539687 
0.4605712 -1.363468 11.83892 -2.374101 
0.6327972 0.4403398 3.552477 -2.150422 
-1.210799 -0.9634449 8.220983 -2.249558 
-0.03150485 0.3830591 3.69762 -3.651478 
0.3709137 -0.6369391 2.161994 -2.953679 
-1.955793 1.086369 -5.64911 -2.888436 
1.413946 1.631577 3.718343 -2.727608 
2.812065 8.569558 -11.55078 -2.377206 
0.02872559 -4.60933 -2.587224 -2.48911 
-1.056495 0.4712677 -7.078344 -2.158544 
1.47846 0.05300821 1.288653 -2.01192 
1.032081 0.2946206 2.580572 -2.379271 
-2.005793 0.3238202 -14.21448 -2.977343 
-0.002226893 0.04300378 3.962637 -2.912152 
-2.87317 0.005818737 -14.14984 -3.035155 
0.3191883 -0.07455713 -6.639468 -2.729602 
-2.56958 -0.4230211 -13.35537 -2.950284 
-0.6005863 -2.69741 -3.120041 -2.889625 
0.3193872 -2.198128 -5.102269 -2.271164 
1.616711 -3.374842 -13.21554 -1.847347 
-1.021847 0.2506922 6.54088 -2.14894 
-0.1659909 0.05146701 -7.536736 -2.260969 
-1.490006 0.3629307 -2.970965 -2.496284 
-0.2344141 0.2821152 6.265656 -2.955876 
0.1128997 1.378886 5.908392 -2.964823 
0.23161 -1.844696 10.58657 -2.86256 
-1.483936 -0.01180217 -9.457756 -2.74309 
-1.257072 -0.7710754 -0.8380225 -2.516748 
-0.233585 0.2634925 -1.121097 -2.799017 
0.5626801 1.096972 -18.63779 -2.243122 
-1.397643 -0.8507833 -21.53815 -2.219803 
0.8649526 -0.08155733 6.630579 -2.65477 
-1.184931 1.368891 12.74325 -2.399518 
-0.3983895 1.698456 -5.242133 -2.997257 
0.5590834 1.287053 -7.34861 -3.440143 
1.664283 -0.06539955 9.815196 -3.959501 
1.004927 0.05913992 -2.510374 -4.156747 
0.5950973 0.9329208 -14.02457 -3.675172 
-2.900832 1.183025 -12.24833 -3.27542 
-1.192968 -1.490099 -1.216803 -3.599917 
-2.847795 1.118342 -0.1635894 -2.595822 
-16.13241 0.583406 -1.271032 -2.722249 
2.779247 0.4721449 -0.7311471 -1.962445 
2.27886 -0.3237728 -0.8594784 -1.805057 
-5.391023 -0.7148468 0.09966461 -2.654003 
19.08891 1.57498 -0.6874952 -1.943046 
-5.043912 -0.2874268 2.093227 -2.291194 
-8.444266 0.2608241 -1.455452 -2.704667 
4.747979 0.8136835 -0.08042888 -2.536806 
10.422 0.2302765 2.995698 -2.839896 
-15.71545 -1.240898 1.529314 -2.888585 
-24.19082 -1.487114 1.190851 -2.974427 
-12.91205 -5.512659 -0.01450165 -2.535907 
-19.43915 -8.086405 0.4092157 -3.133161 
19.23599 -7.296553 0.1018462 -2.968262 
3.787024 -11.20377 0.1915596 -3.364583 
3.555103 -12.46333 2.075901 -3.415452 
2.060111 -13.55087 -0.5598642 -3.712581 
3.394693 -8.086318 1.107836 -3.677205 
-23.02806 -8.898316 -1.009334 -3.423261 
5.21598 -14.2535 -0.3495902 -3.096677 
3.110222 -13.56209 1.297887 -2.89219 
0.4006586 22.27368 0.5094129 -3.59488 
0.3935737 -12.48414 1.687589 -3.025737 
-7.374725 5.274584 -1.842056 -3.196616 
0.4076293 -4.468442 -1.720404 -3.446297 
0.320111 11.43533 2.206802 -3.633095 
-0.2029497 -0.9377213 0.01860476 -3.172911 
0.7929185 14.90488 -0.6675226 -2.509285 
0.9737791 -4.988249 -2.871706 -2.393561 
1.181555 -1.399325 -2.085732 -2.711459 
-0.4769174 -8.006237 -2.010276 -2.346982 
-0.8814067 -30.58831 -0.6649231 -2.53295 
-0.3793208 0.1763947 -1.518693 -2.075725 
0.4003742 17.78572 0.3642999 -2.398183 
0.8590194 -9.78185 0.6800845 -2.89082 
-3.974576 0.5713789 0.563241 -2.370343 
-0.1238251 3.327229 3.117163 -3.288086 
-0.3819815 3.428906 0.5065645 -3.630198 
-0.7051364 -5.709287 -2.650564 -3.83623 
2.04332 11.42261 -2.201577 -3.234572 
-0.6890754 -6.51492 -1.120684 -2.682133 
-0.1824652 1.217909 -6.258692 -2.698651 
2.406466 -1.155685 -13.04906 -3.042431 
-0.3850926 0.8732563 0.4697571 -2.568146 
-0.08933007 0.7279183 8.561457 -2.947183 
-0.4240421 -1.628181 -0.251233 -2.816474 
0.022007 1.127149 0.8346176 -2.816239 
-7.73125 1.570348 -4.305176 -3.361936 
-0.3988979 0.2613976 15.85485 -3.46253 
0.3200303 -0.7176483 -10.92098 -3.402361 
0.323801 -1.766119 0.3095988 -3.487521 
0.6533634 -1.498463 -15.79712 -3.765627 
0.2745703 -0.2086804 2.207479 -3.305718 
-0.02836147 1.203707 8.977911 -2.565057 
-0.1992365 -1.729247 -9.251103 -2.798262 
0.02718726 -2.142928 8.514817 -2.697175 
1.195044 -1.614125 -14.98034 -2.256497 
0.1875987 1.680857 -18.15169 -3.29606 
0.5619402 1.953944 -4.433968 -2.949885 
-1.226637 0.3792092 8.054566 -2.946132 
0.4296993 1.929789 0.1051001 -2.976081 
-2.17885 4.263645 -1.66126 -3.754366 
-0.6867392 -0.3301576 -22.63237 -3.283631 
-0.7983281 0.710796 17.13285 -3.470114 
-0.6787693 -0.1681124 -8.44022 -3.480457 
-0.35188 1.128899 -7.368963 -3.635565 
0.3799593 -0.4773821 -1.502532 -3.556907 
-0.1236527 1.288331 -1.55974 -2.939144 
-2.834186 1.824471 4.743887 -2.450148 
-0.9783175 0.4813268 -12.7845 -2.295018 
-0.1990482 0.3066997 0.4496552 -2.204662 
-0.7291355 -0.2023777 8.079309 -2.881975 
1.012914 1.324579 -8.249695 -2.269951 
-0.315522 0.4490055 -1.784241 -2.131436 
0.1260683 -1.081106 5.909313 -1.898981 
-0.4948039 -1.990446 -23.53341 -1.709121 
0.662904 -1.223999 2.213399 -1.58313 
-1.327075 1.175589 -11.1364 -1.490429 
-2.07599 -1.346905 -6.166869 -1.517792 
-1.292667 0.8520843 22.0713 -2.008459 
-13.56564 0.1551697 6.27132 -2.606327 
-6.531371 2.081582 -1.93774 -1.995562 
-5.695563 0.4052362 -1.114277 -1.99446 
-7.090392 0.9585003 0.8780839 -2.683225 
2.386525 0.142821 -3.108044 -2.773794 
0.8288493 -0.7834968 -0.670889 -3.219682 
-4.176043 1.056032 0.6875807 -3.334021 
-5.428562 0.1274554 -0.1971952 -3.777574 
-9.934916 1.254618 -4.819614 -2.657212 
11.88279 1.351818 -3.232466 -2.512369 
-6.527993 2.149122 -0.03206556 -2.331369 
-13.47584 3.862924 -1.47072 -2.554433 
0.2057672 1.347264 -0.4549113 -2.974803 
-4.891834 -2.353915 -0.2752063 -3.069571 
-21.36563 -1.795079 -0.4696166 -3.280794 
0.9764958 1.011229 1.711939 -2.48812 
8.662932 0.1490299 -3.113182 -2.326586 
-11.74982 0.1416103 -0.0767873 -2.338102 
11.85775 2.130928 1.078087 -2.513267 
1.558462 0.09796113 0.1356994 -2.353705 
-10.11547 1.129573 0.2747215 -2.270542 
16.26712 1.091586 -3.821167 -2.291362 
-2.567558 1.452712 0.7549877 -2.301119 
4.408698 0.6501448 -1.586769 -2.820697 
-2.059238 0.5729292 -0.215384 -2.026952 
8.172679 0.3256458 0.3532806 -1.898865 
-7.137909 0.5513738 2.283852 -2.280959 
-3.244491 1.035426 0.3645326 -2.16379 
8.538062 -0.7965487 -2.854028 -2.851359 
12.99 -0.8358037 -4.097062 -2.391136 
4.428073 0.2462874 -4.756021 -2.75903 
18.86044 1.372978 -0.7703895 -2.99384 
2.801414 -0.4161947 -1.196312 -2.410196 
4.759384 -1.799464 -1.75598 -3.364471 
0.844944 0.09608835 -1.230732 -2.525472 
7.186814 0.005287127 -0.09054241 -2.341347 
2.520274 -0.5029364 1.756496 -1.954135 
4.349527 0.6962501 -3.225693 -2.333512 
12.44307 0.750932 -0.5316214 -2.929749 
-2.653465 -0.2233656 -0.03417084 -2.503301 
9.752064 1.138464 -0.06000096 -2.92355 
-12.09014 0.9002553 -2.554887 -2.608952 
-5.130561 0.4536799 -0.3877294 -3.232085 
8.065855 1.577659 -5.160068 -3.26212 
14.24021 -0.2312185 0.1103031 -3.635339 
-9.427765 1.611231 -0.46222 -2.628612 
9.384626 -0.7517655 -0.5703599 -2.613712 
17.00677 -0.1278589 -0.1037906 -3.292215 
2.703417 -2.212716 -0.3506461 -3.599925 
-0.5260152 2.671132 -0.8992131 -3.703021 
0.1698505 -1.96646 -0.2009783 -3.739432 
-6.49531 -1.765435 -0.2416389 -2.541013 
2.869121 0.8912187 2.691424 -2.174458 
4.358321 0.6804864 -0.4473066 -2.350748 
-4.694919 -0.3504686 1.432926 -2.390581 
-11.18722 1.521148 0.7673146 -2.281508 
-14.0536 0.6579661 -0.5486737 -2.124663 
-0.6607803 -1.912706 -0.053479 -2.293546 
-1.623 -0.1345291 -0.1412023 -2.424919 
-5.924798 -1.287223 0.05449801 -3.692286 
-9.977622 -1.229579 1.920595 -3.215593 
-6.068048 0.2501806 -0.1376098 -3.038221 
-14.97542 1.402497 -2.357089 -3.576703 
10.85684 0.975704 0.5866093 -2.96051 
-3.690184 2.70376 0.1401393 -2.443038 
-2.271839 0.4508492 -2.525898 -1.916265 
-12.72973 3.666642 -9.0416 -2.551407 
17.16778 3.99333 3.029419 -2.864358 
-8.569254 1.678542 1.670883 -2.965667 
-11.673 -0.2901094 2.044658 -2.991525 
23.42713 0.8576978 -0.2139943 -2.464147 
-0.4996482 -0.07406619 0.6889379 -2.598026 
0.165768 -0.9195135 3.380137 -2.677272 
-16.52399 1.776628 1.227482 -2.586512 
13.36825 -13.87062 -1.035152 -2.288541 
1.682797 -4.257468 0.07356497 -2.304118 
-9.18811 -9.578948 0.0653968 -2.929288 
6.669726 -0.4511492 0.4630466 -3.163347 
11.34528 -1.252308 -1.467075 -4.418319 
7.447244 0.06839107 -1.191976 -3.663722 
1.155926 -1.271616 -0.7725753 -3.546369 
-11.09851 0.2369983 -0.2660077 -2.988944 
-0.6854335 -0.5255595 10.64488 -3.093028 
-0.8804858 0.4139653 -17.87949 -3.347742 
-0.01828852 -0.2769229 -14.02669 -3.650055 
0.3368657 0.2484057 8.717617 -3.125891 
-2.016067 -0.08912953 3.144594 -3.232439 
-1.471366 2.748748 -4.467874 -3.576963 
-2.211048 8.47746 -15.92076 -2.724035 
2.967791 11.43346 -15.31909 -2.520693 
1.428577 9.678866 -4.232807 -2.447709 
1.288543 -11.1682 -4.557145 -2.780674 
-0.1917104 14.45762 -6.712611 -2.440725 
-0.9806881 23.49904 -0.2679634 -2.309889 
0.7212617 2.975132 0.242067 -2.29907 
-2.777283 5.277732 -0.5414371 -3.134971 
-0.1391366 -3.536631 0.3540306 -2.979519 
2.231711 -2.607767 -1.552675 -3.001065 
0.4146355 -4.240855 -0.2238489 -3.437401 
-1.842549 -0.4996452 -0.1331933 -2.841499 
-0.04642407 2.474248 0.657454 -3.41707 
1.009599 -6.591667 -0.6920009 -2.584762 
1.381443 -6.863565 -0.8504457 -2.778363 
0.6975735 -8.634228 -0.1525895 -3.024648 
0.4100388 11.10875 0.3468878 -3.60871 
2.058343 -9.014806 -2.154531 -3.509481 
-1.80412 7.780117 2.223489 -4.054566 
-2.726245 -9.31436 -0.3437391 -4.126692 
2.664649 16.35975 -0.1054828 -3.695162 
0.8631699 -9.488865 -2.569242 -3.393564 
1.377117 -7.521467 0.257667 -3.70222 
3.203053 -9.029853 -9.455648 -3.51926 
0.7472934 -6.907654 10.4828 -3.154003 
0.6520965 0.4886464 26.25975 -3.651949 
0.9155098 1.66047 0.3674519 -3.188032 
-2.341794 -0.02034271 1.828396 -3.558963 
-0.7591379 -3.501657 -8.363017 -3.59773 
-2.513382 0.2279774 1.550194 -2.767802 
1.319277 -6.739948 2.124944 -2.843098 
-0.7629424 -8.919017 -9.550462 -2.775488 
1.279391 -6.53217 -13.89512 -2.708005 
-1.534294 -1.628001 -7.421728 -2.624982 
0.09866685 -0.8795862 -4.22388 -2.808473 
-0.7968643 -0.1948247 -13.97136 -2.128147 
0.9228848 -0.1636538 7.22379 -3.074846 
-2.421311 -0.3181623 2.828268 -3.163791 
-1.21019 -0.02169152 -1.386972 -3.187489 
0.4483884 -0.3764809 4.425968 -2.651411 
-1.63028 -0.3849795 7.821266 -3.197586 
-1.17862 -2.012374 6.700297 -3.339343 
-1.475546 1.493639 7.487452 -2.481195 
-2.269217 -0.1096314 -5.835494 -2.21853 
-2.448873 -0.1369181 -0.1643585 -2.979595 
1.712674 -0.1839015 -9.074431 -2.817357 
1.021417 -0.2803052 -3.762113 -3.448753 
1.698355 -0.4482324 -5.398973 -3.845928 
-0.3719618 1.561134 19.25385 -3.710431 
0.4235317 0.5367897 -14.49522 -3.661954 
0.3875091 -2.008233 11.00238 -2.214824 
1.569477 -0.5330998 -12.11254 -2.741135 
2.20117 -1.792178 -7.168457 -2.425745 
-0.2117905 -0.213421 1.801725 -2.404706 
-6.05603 2.057496 11.86629 -2.242908 
-7.847049 0.429264 10.15388 -2.307368 
-5.791504 0.2407713 15.30579 -2.931122 
1.522484 -4.274087 -5.121347 -2.848761 
-0.2727594 0.03289083 -13.67936 -2.3806 
1.074316 0.07518324 9.110053 -2.076521 
0.4105559 -0.3177698 -5.477086 -3.308938 
1.155289 -1.86642 -13.15439 -2.771043 
-3.208987 -0.3944784 -0.1448704 -2.841475 
0.2918284 0.04005567 -2.265496 -3.211594 
-3.202373 1.094234 -10.88608 -3.074859 
-0.07884095 -0.1688483 11.15067 -2.831096 
1.748381 -1.889392 13.72548 -2.483932 
-0.008571807 -0.08408838 5.252687 -2.083197 
-2.550869 -0.229118 -6.0539 -2.406718 
-2.557787 -1.692832 -7.99858 -2.490508 
12.59742 -0.6754728 -1.896861 -2.879363 
1.702425 -0.2058524 1.155967 -3.780947 
-1.007878 -1.753078 -0.7324148 -3.911809 
21.14768 0.3407656 -1.450142 -3.646812 
-2.786064 -0.4851392 2.287007 -2.76751 
-20.86707 -0.8068084 0.1675524 -3.178791 
11.33391 0.4596757 0.3711574 -4.268476 
-24.61986 0.04357253 -1.362049 -3.946304 
7.569727 0.5810702 -0.3865011 -3.200382 
16.61533 0.08475673 1.590364 -2.956279 
14.45474 -1.537592 -1.216815 -3.193324 
9.241428 -3.120225 -0.2418537 -2.946771 
-24.53211 0.3334079 -1.909296 -3.024368 
3.142318 1.193661 3.572332 -3.203305 
12.00591 0.3584809 -0.08006917 -3.291859 
-10.58066 0.08678091 1.066526 -3.58962 
1.194171 0.3120164 0.6305678 -3.306117 
0.1810923 -0.6691828 1.233965 -2.579581 
-3.306426 0.1962121 0.6214627 -2.27746 
0.7824363 0.1609324 0.9583547 -2.077113 
-7.949607 0.05137234 0.5665732 -1.998365 
8.978542 -1.012401 0.4535292 -3.086872 
3.007569 1.001225 -0.2433946 -2.807345 
-19.25576 -0.1450536 0.5673046 -3.209651 
-1.063337 -0.9074393 3.911187 -3.104332 
6.004693 -0.1026644 3.274854 -3.199211 
18.57287 0.3594668 1.213491 -3.49172 
7.677044 0.01187678 -2.360993 -3.527576 
5.70541 -0.5773267 3.186494 -3.321451 
6.695842 -0.009067721 -1.864401 -3.51289 
30.4967 -0.7688566 0.8877312 -4.569233 
-15.31864 0.05151752 0.389035 -3.922887 
-14.65638 -0.9098735 1.382221 -3.587559 
10.17163 -2.084875 1.533288 -3.827006 
2.517337 0.09016896 1.714492 -3.605926 
-8.629844 0.3485129 0.2735939 -3.057163 
-14.10263 1.228325 0.2640307 -3.45569 
-9.389167 0.4298584 -0.774336 -3.509318 
-11.01331 -1.619744 -1.790716 -3.362669 
8.164319 13.21296 2.145494 -2.511069 
-8.524667 -2.749254 3.148027 -3.307637 
0.442186 5.582222 1.89762 -2.228641 
0.6259228 -11.53882 -0.4495397 -2.58706 
0.4781725 -8.706253 0.7649717 -3.368164 
-2.468743 -9.800406 0.7772711 -4.060163 
0.458735 -6.771475 0.9435324 -4.314765 
0.8076208 -3.589888 -1.381629 -4.053525 
0.2257047 -6.917818 -2.521466 -4.003748 
-0.4152146 -10.14801 -1.849219 -3.125139 
-1.266716 -1.404178 -1.751448 -3.394555 
-2.731261 12.35771 0.6879004 -3.119678 
-9.839527 2.778916 -0.6882872 -2.556972 
-5.738539 12.99286 1.497233 -3.248866 
-9.57084 -12.01134 -1.136659 -2.939854 
0.4989899 -3.110938 -1.936079 -2.947213 
0.9776639 1.910992 2.026595 -2.547611 
-0.3590589 5.210435 0.7706664 -3.389143 
0.2429167 -0.9670378 -1.385311 -3.402829 
-2.238858 -0.5541872 3.141074 -3.077246 
-2.171049 -14.88389 -0.1773278 -3.219789 
-1.848036 20.63773 -2.767414 -4.314325 
-1.075388 0.8014093 -2.396028 -3.625121 
0.802169 -11.03547 0.993862 -4.081674 
1.082287 10.89014 1.658491 -4.600805 
-9.149821 9.451962 0.09513185 -4.321204 
-8.470325 7.020016 -0.9647102 -3.320772 
2.816383 -9.994881 -1.494688 -3.003131 
-2.693994 4.782923 1.096277 -2.820382 
-9.221539 0.6385502 -0.7432953 -3.207185 
2.32027 -0.615399 1.20385 -3.207697 
-14.29749 -0.8734364 -0.0412001 -2.842209 
3.352582 4.078982 0.172624 -2.618148 
-3.089433 0.2533317 0.6803288 -2.709639 
12.05132 0.248605 0.1578828 -3.2111 
1.837067 1.089776 -1.472138 -3.138709 
18.91263 0.3788059 -0.7713252 -2.817887 
6.754059 0.3357759 -1.270428 -2.940259 
7.669951 -10.9483 -0.1222536 -3.373436 
-1.379894 -7.121792 0.1192206 -3.042705 
-1.966537 -5.37808 0.4469542 -3.465176 
6.67943 -7.695409 1.244083 -3.429476 
-1.314385 -12.31485 -0.5443353 -3.491466 
-0.3743138 -12.53235 -0.9043004 -4.270224 
-0.650981 -12.24202 -2.676923 -4.055106 
-0.2432191 -7.407072 2.216266 -3.074697 
1.682568 -3.199122 0.153777 -3.198838 
-2.081173 -19.31571 -2.546663 -3.561833 
0.85932 -5.722909 -1.995529 -4.123903 
-0.6583606 -3.88583 -0.8346371 -4.034848 
0.0202446 7.193309 -2.247694 -3.585651 
0.9088548 -5.351987 -0.6617719 -4.061262 
-1.06709 -1.794808 -1.331014 -4.381946 
-0.151758 11.02446 -0.04171808 -3.805408 
-0.995153 -2.851379 1.092768 -4.179408 
-0.1917828 3.03654 3.105485 -3.948424 
-0.2213358 -8.532063 -0.9627604 -3.964291 
0.1860808 -17.08157 -2.905393 -3.515282 
-0.4993717 0.8749599 -0.06427987 -3.686342 
-0.9426363 -7.065198 0.837139 -4.256718 
0.2264109 4.469982 1.118383 -3.352291 
-11.33539 -2.051647 -2.998254 -2.570509 
-10.16991 7.536393 -1.20765 -2.735654 
-10.69438 1.71689 -0.7937008 -2.785463 
-16.37219 -5.148289 -1.154173 -2.872664 
-3.531277 0.6347832 0.6114717 -3.108661 
1.137679 -7.088593 -1.865398 -2.853646 
-1.538195 12.83511 0.6600671 -3.057852 
-1.175528 -15.18174 -2.406465 -2.474884 
-0.1996821 8.882633 0.5612515 -2.898055 
1.316099 11.71537 -1.332229 -2.788994 
0.02141371 12.9798 0.7622315 -1.999197 
-0.4020123 -0.4787303 1.780237 -1.978261 
-0.6554355 8.89306 2.851257 -2.304441 
0.4502628 0.4056219 2.258066 -2.501865 
-1.284028 -5.478746 2.045642 -2.8498 
-0.3190935 -23.32639 1.910865 -3.155886 
-0.5333464 -9.643554 0.9212359 -3.366258 
-0.797657 4.876419 0.3772235 -3.520608 
0.01591215 -21.44508 1.206279 -2.902524 
1.868642 11.21203 -0.2198088 -3.160591 
0.8454307 1.752363 -2.508369 -2.693324 
0.05917173 -0.2013608 0.5149918 -2.046485 
-1.698609 12.87366 -0.5388646 -2.040299 
-4.778855 6.376417 -0.8378466 -2.138321 
15.8731 3.683866 -0.8646934 -2.392217 
-9.764679 -0.9227453 0.2707094 -2.500611 
0.7361391 -0.1573673 0.145093 -3.087888 
8.962158 0.2976592 0.3627781 -3.166493 
10.10194 -0.7830079 -1.569905 -4.362313 
-1.50706 0.3525006 -1.596594 -4.733324 
8.281068 0.07769811 -1.821672 -4.730392 
2.144266 0.2341043 0.3558899 -4.414866 
10.05915 -1.034107 -0.5415391 -4.146452 
-5.136105 -0.1564672 0.2379657 -3.360251 
2.605124 -2.368348 -1.862498 -3.752282 
-1.179887 0.2003085 -3.022786 -4.112492 
12.85326 -3.233436 -2.469856 -3.924409 
3.373224 -0.6372622 0.9609511 -3.878631 
13.40991 -0.05169947 -1.781838 -4.101173 
-16.05875 0.293211 0.3819609 -3.858216 
15.07769 1.506775 0.9618333 -3.251609 
-11.4647 -2.948112 -0.5429495 -2.758269 
0.6484014 1.276267 1.709733 -3.434281 
6.77244 -4.985738 1.982988 -2.822144 
5.473142 -4.255601 0.7190072 -2.585925 
17.75335 -4.750431 -0.3744023 -3.199781 
7.714076 0.02013347 1.002058 -2.654739 
-8.497668 1.763108 3.471298 -2.992216 
-1.6293 6.507934 0.7590124 -2.756108 
-0.7027295 -14.82853 1.323812 -2.903272 
-2.860297 1.880787 1.495218 -3.051902 
-2.161481 2.068402 0.7626145 -2.388118 
0.4246715 -6.43408 0.6432713 -2.566652 
0.1567765 -19.61233 1.373986 -2.762777 
-6.315864 1.402942 -0.8918685 -2.672202 
-5.247999 1.99209 0.3803391 -2.490029 
-1.215364 -19.32532 0.7548662 -2.221214 
-0.1553109 -10.24176 -0.04509041 -2.322815 
-4.17264 13.56727 1.065953 -2.22816 
0.08348548 -3.174418 1.908621 -1.869525 
1.052356 9.409745 0.01884609 -2.263056 
0.2766483 5.166836 1.257334 -2.458172 
-3.244621 -3.961352 0.9752286 -3.007926 
-0.7965139 2.937343 -0.2684081 -2.817204 
-0.04334275 -4.448692 1.173085 -2.772151 
2.4612 -1.457554 0.6124332 -3.209628 
-1.743668 -7.571319 -2.244116 -2.991828 
0.136244 -2.473489 -1.920689 -3.251285 
1.296024 -8.928603 -1.809528 -3.401424 
-1.855661 -0.980679 -0.9082617 -3.648086 
0.2317616 9.782573 -2.208615 -4.066558 
-0.1619621 -1.148011 -1.296231 -3.859161 
-16.19686 -9.290227 1.367261 -3.389877 
-11.25815 -7.873686 -0.5479607 -3.410691 
1.56318 -0.9805205 1.949524 -2.669474 
-8.123074 -0.9593785 0.197139 -3.481999 
-1.774573 -2.486741 0.772862 -3.291887 
18.91327 -1.454293 0.8600197 -2.811849 
3.026961 0.4386661 1.735739 -3.137218 
-4.177276 -4.9043 1.470491 -3.221067 
-20.49143 -4.78653 2.263426 -2.923574 
-5.735361 -2.203632 -0.06233539 -2.515849 
-8.944891 -4.454533 1.414393 -3.382864 
0.158459 -0.7743813 -1.250253 -2.649329 
5.266268 0.2088717 -1.601989 -2.847526 
10.53774 0.6275361 -2.4642 -3.388371 
-12.50892 0.01242863 -0.5321292 -3.513175 
7.318561 -0.834129 -0.5532631 -3.333839 
13.16831 0.4483162 -1.238196 -3.537042 
-8.650441 0.5826273 -1.755633 -3.931483 
8.415261 1.151786 -2.254766 -3.933972 
7.158169 -0.007859348 0.8568096 -4.229339 
-5.46261 -0.2388416 0.6276884 -3.238204 
0.8405746 0.247246 1.921374 -2.754278 
-35.06446 -3.063799 0.2434203 -3.193328 
-6.130154 0.821047 0.36654 -3.276954 
6.86377 -0.7240168 0.6385651 -3.414792 
-0.9953126 0.6671945 2.608044 -2.340956 
0.2793214 0.2085493 0.5734358 -2.755635 
-16.4239 -0.3640799 0.6895757 -3.109947 
-7.861623 -0.06663892 -0.1174658 -3.465705 
-0.4352258 -0.1660278 -15.61906 -3.824224 
-0.1511843 1.763593 16.92067 -3.738039 
-0.1072576 0.2340194 13.43468 -4.090045 
1.313569 -0.604402 -2.625056 -3.982375 
-2.807326 -0.8810946 0.9166279 -3.711488 
-1.679474 1.301664 -5.404241 -3.488918 
0.8673328 0.2076892 -7.842996 -3.513375 
-1.929545 -0.08932151 -8.449369 -4.012213 
-1.592119 4.698449 2.42901 -3.337268 
0.8772474 -3.284514 -0.7426653 -2.906359 
0.9823122 0.4162146 9.85124 -2.530564 
0.02267668 0.1697417 11.3602 -2.249338 
0.5143207 -1.158084 -9.454617 -2.266659 
-0.1846734 0.2501284 6.085773 -1.915542 
-0.03537666 -1.082962 -11.25422 -2.032052 
1.641309 0.1353736 -4.966392 -2.37819 
1.274347 -0.14427 -12.87587 -2.742882 
-0.7704881 0.5357823 -7.934259 -2.650203 
1.315831 -0.005565267 -6.035221 -2.311068 
1.148127 -0.4362559 0.2352081 -1.879514 
0.829119 -5.934008 -0.3174761 -2.101379 
0.8308609 -2.798007 -0.6141363 -1.752565 
-0.3590937 2.664364 -0.3005311 -1.437696 
0.533337 5.533998 0.1541264 -1.622551 
1.69624 -1.050341 0.7221961 -2.015923 
-3.272939 -26.50391 -0.67929 -3.051515 
1.623116 0.5272689 -1.24186 -2.83077 
-0.3372334 -25.25239 0.07004305 -3.215017 
-0.8329882 -7.018574 -0.4819856 -2.809299 
-0.6326946 -8.258919 0.1783032 -3.146506 
2.06548 -0.9210043 -1.302471 -3.449863 
2.100265 -4.74514 0.4270476 -3.715241 
0.04896254 -2.960861 -0.6993437 -3.47231 
-1.326798 -3.014654 2.081588 -3.696933 
-2.788763 18.68965 0.9648132 -3.373191 
-1.071885 -14.1604 -0.1005378 -3.328511 
-3.797654 -15.5926 0.1090947 -3.490358 
2.83673 -10.05263 0.8754365 -3.288737 
1.811189 -1.046872 -0.01182054 -3.528534 
-0.03276071 1.68643 0.6012679 -3.385538 
-1.872872 -2.163846 -0.1307785 -4.067881 
0.5805617 -5.952784 3.186796 -4.203297 
0.5344263 -17.13331 0.3603714 -3.312247 
-1.861154 16.65956 0.04299341 -3.398689 
-1.801781 -2.491272 -0.1524329 -2.662137 
-2.18429 20.86413 -10.63579 -3.001706 
-0.7149923 17.01251 -12.66594 -2.995293 
0.3392492 -6.978972 -17.49512 -2.75444 
1.066523 -18.24257 0.02919202 -2.665555 
0.9507375 13.52938 0.5802299 -2.595408 
0.8619054 -12.00835 -1.925771 -2.461047 
-0.776364 15.07779 -3.298105 -2.412166 
1.391542 18.01022 -4.126514 -2.135295 
0.06214176 -7.097798 -7.138534 -2.528218 
