beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.42771 4.163034 25.04307 2.642643 -7.131654 -12.66799 -30.29169 -3.858101 
15.26224 3.539047 28.48439 5.048683 10.07733 -11.74307 -29.66201 -4.002276 
14.33752 4.831595 17.81078 10.9325 18.47545 7.830792 -30.02159 -3.705476 
15.56616 3.850499 27.87725 1.073933 5.533305 2.600615 -29.36529 -3.764982 
16.70267 2.972613 28.62321 5.065959 -1.317842 -0.8993377 -30.48832 -4.16046 
14.76049 5.164011 29.13474 4.786877 8.048367 2.006911 -29.13939 -4.027372 
16.02104 3.598313 26.69489 5.050708 -6.797679 -15.74121 -29.96593 -4.111224 
15.15703 5.72429 17.24758 13.55819 5.978054 0.9966491 -29.7087 -3.986953 
15.35598 4.55376 28.28003 4.852707 10.70832 19.6038 -29.81422 -3.651828 
14.8144 5.212321 29.04064 5.153141 -4.220275 -2.935107 -29.85239 -3.893851 
15.57991 4.069861 29.38888 4.534493 -8.396255 2.288148 -29.93916 -3.915087 
15.54783 3.864066 27.29496 2.837836 -23.27994 18.2864 -29.80489 -3.902067 
15.93994 3.788356 27.4691 5.335385 6.642409 6.240551 -29.98085 -3.699955 
15.93412 3.372007 35.03739 1.336218 -1.441095 7.374088 -30.31611 -3.802546 
15.74475 3.684417 29.61404 4.576468 7.053029 4.976572 -29.79784 -3.832448 
16.1959 3.887871 28.78767 4.695184 13.43218 -5.530115 -29.9594 -4.060738 
16.25619 3.299754 28.87888 4.317526 21.08049 9.71212 -29.78988 -3.804573 
15.36514 3.997694 29.16598 4.462832 -17.44352 -6.62136 -30.75932 -3.927699 
16.20473 1.780777 29.30777 4.221823 -9.408284 -9.809609 -29.82369 -3.627656 
15.49681 4.010558 29.11031 4.117539 4.632721 8.046917 -29.50189 -3.816368 
15.88239 2.775831 28.7336 5.12107 5.928897 6.242244 -30.6459 -3.828909 
15.31137 2.953468 29.54231 3.343076 8.371678 -8.983135 -29.61148 -3.691629 
15.91873 2.767096 28.86428 5.071433 -30.52995 -1.227302 -29.65059 -4.116638 
15.70837 2.815746 29.20829 4.254223 -2.723792 -2.258691 -29.33131 -3.902956 
15.50835 3.72431 29.09494 4.481305 16.10261 0.2594271 -29.76204 -3.955656 
15.27597 4.095455 29.10382 4.557784 -5.25948 -14.62788 -29.67948 -3.762516 
15.81348 4.044991 29.56897 3.850574 8.026128 5.90663 -29.32842 -3.808964 
17.36876 3.527811 29.78969 3.918984 6.268212 14.80736 -30.96193 -3.835224 
15.24943 4.453644 29.66813 3.65944 -5.797843 -9.317626 -29.8862 -3.967244 
15.55856 3.535595 28.96227 4.499741 -11.69369 -18.24003 -29.26493 -4.067495 
15.41058 4.09459 31.06162 4.912424 -4.223622 9.612802 -29.3232 -3.724652 
14.79865 2.532733 21.72938 5.982215 1.767402 18.48575 -29.31415 -3.926804 
15.77745 3.165576 -6.550911 -22.06599 20.45545 10.83742 -30.40401 -4.000414 
16.31525 4.583583 -0.7738963 -2.256361 28.81031 4.798331 -29.45384 -3.830511 
16.6093 1.808586 -12.82992 7.394399 29.64506 6.260042 -30.1912 -3.72932 
14.92337 3.149375 1.998619 -8.75065 13.31357 2.807855 -30.64994 -3.638722 
16.42647 3.737432 27.00079 11.20119 15.8485 -15.61806 -30.9646 -3.853835 
15.49519 3.277869 29.10617 5.217197 0.8285175 -9.564082 -30.43912 -4.042056 
13.70525 3.212479 27.75708 4.726007 -12.14658 6.888442 -33.94008 -4.214391 
14.16602 4.367134 29.17947 4.308607 10.45964 -2.610937 -29.77309 -4.074109 
16.00839 3.790911 29.37494 3.962766 -5.947379 -0.6758582 -29.68145 -3.913081 
15.56785 3.025828 29.2298 4.347538 -1.730606 -9.434741 -29.79843 -3.907724 
15.51009 4.550679 30.51474 4.732538 10.91542 -4.982124 -29.84695 -3.881702 
15.52169 3.716646 29.80761 4.675253 -6.118148 -5.784442 -30.27077 -3.986954 
15.71261 3.302877 28.69294 4.964981 6.678286 -0.5379645 -29.74641 -4.218852 
16.28866 4.089197 28.95383 4.337091 -6.652194 -13.83925 -29.74629 -3.95783 
15.35982 4.066128 29.54862 4.3894 3.7803 -2.948582 -29.15296 -4.138995 
16.73087 3.473138 27.93763 8.150775 2.55098 7.439015 -30.21526 -3.783375 
15.85841 4.20184 29.58849 4.04806 11.13895 8.706658 -30.47508 -3.842891 
16.04924 3.194335 28.67139 4.779179 7.434795 -13.25436 -30.44438 -3.697692 
16.11984 2.145079 28.80847 4.813275 -4.020014 5.879286 -29.97628 -3.925153 
15.35487 4.816001 24.57334 2.658792 5.039886 4.005827 -30.09902 -4.097265 
15.43876 3.41475 29.43986 4.184753 4.323393 -6.788322 -30.11807 -4.025531 
15.94863 4.2203 28.9981 4.249987 -7.771382 16.57318 -29.68542 -3.785006 
15.39758 4.492962 29.44734 3.872631 10.05025 -16.79309 -29.59801 -3.816028 
15.39329 3.221787 29.3448 3.979378 -0.9937049 2.122126 -29.72031 -3.764969 
16.51207 3.986524 23.94595 6.130718 13.6881 6.076418 -29.63736 -3.944284 
17.26092 3.16624 28.74173 4.220048 2.410285 -7.309805 -29.43053 -3.481579 
15.19722 4.379307 29.01124 4.719021 -10.96102 -2.012862 -29.67268 -3.95647 
15.85242 3.491903 30.18043 4.330352 -10.43917 5.981423 -29.79502 -3.842828 
15.3179 3.908335 21.00212 5.620026 4.886182 4.651012 -29.816 -4.084294 
16.04143 4.33095 19.10283 11.24119 -7.409108 5.684971 -29.86624 -3.764858 
14.00759 4.244271 28.48283 4.929553 -13.3054 -6.300186 -30.92881 -3.891643 
15.38578 3.848825 29.50529 4.524002 -22.23942 -3.848212 -29.59906 -4.058067 
14.65228 3.911161 27.5134 4.522315 4.531282 -4.755436 -30.83748 -3.873853 
14.60484 3.332435 28.55957 4.512962 -9.474088 -5.909197 -30.13945 -3.981858 
14.94897 4.768757 29.21851 4.572282 -10.10223 0.3776566 -30.15194 -3.869849 
16.4094 3.173136 27.76098 4.231585 14.59428 1.023178 -30.32856 -4.069771 
15.05559 3.891669 28.75145 4.324542 -0.5029471 25.0567 -29.64915 -3.664941 
16.19245 3.560952 29.02392 4.744608 -6.821427 6.407112 -29.37662 -3.832289 
15.8423 3.632764 29.14909 4.707471 1.757042 0.7187017 -29.48995 -3.87837 
14.52709 4.659695 30.08482 4.505696 2.021391 -16.09817 -29.53295 -3.937759 
15.00699 4.378808 30.23226 3.776357 3.263541 -14.54792 -29.6038 -3.820755 
15.46439 3.627085 28.9439 4.836248 -2.113602 0.7265639 -30.42128 -3.880421 
13.75445 4.81633 30.53612 2.810523 -7.9145 -8.932312 -31.24986 -3.999326 
14.74583 5.077718 28.79039 4.75538 -0.9337865 -6.966803 -30.53604 -3.949514 
15.80697 4.463292 29.97239 4.745659 -12.73719 -2.008913 -29.75383 -3.882473 
15.28501 3.007175 29.89093 3.698763 -8.879851 -12.54454 -30.02179 -4.132962 
15.64485 5.003586 29.31691 4.071492 -7.69636 -3.675353 -30.53382 -3.745955 
16.05293 4.056882 29.08515 3.857713 -4.414136 9.577936 -30.9989 -4.10368 
15.11823 4.134361 29.63679 3.886304 -5.302387 9.46251 -30.19303 -3.717982 
15.55488 4.287739 29.19553 4.231802 1.310948 3.698436 -30.31527 -3.903995 
16.20633 4.158324 28.40228 5.038378 18.21501 13.83735 -30.5156 -3.900652 
16.29494 3.810095 28.71134 4.867821 4.167829 14.52854 -30.01967 -3.920505 
16.18187 3.174054 29.27967 3.76722 -15.32042 11.74912 -29.4864 -4.002523 
15.12497 4.057499 28.95951 4.151901 -5.903003 5.701062 -30.07068 -4.027704 
15.13521 3.754302 28.67351 4.18554 5.003803 -0.390263 -29.53715 -3.797783 
15.7098 3.316867 29.5571 1.629625 12.27693 7.054168 -29.75123 -4.083097 
14.40347 3.871385 28.47127 4.991798 3.328144 -14.75373 -31.10418 -3.624773 
14.65623 3.269334 27.27219 4.150967 -9.206382 -10.40801 -29.32881 -4.05166 
12.69687 3.911056 28.91232 4.820729 10.65231 -6.179918 -30.79391 -3.926755 
14.55061 3.304394 29.80256 4.005693 3.383228 -18.5725 -29.63296 -3.913632 
15.18767 5.136239 29.32493 4.409342 -4.504076 -14.18018 -29.55365 -3.988156 
14.94695 3.806369 29.47788 4.001304 1.808821 14.45232 -29.71197 -4.069465 
16.08053 4.094684 28.2084 5.406286 -9.507519 -5.44949 -31.01429 -3.840038 
14.36009 4.30798 29.22819 4.295381 5.151391 -17.1608 -29.97287 -4.036988 
14.15431 4.380876 30.87553 4.489652 3.953211 15.54912 -29.71028 -3.98742 
15.23857 4.357349 29.11549 4.939119 2.067554 2.263964 -29.38227 -4.034457 
15.6522 4.462674 29.15215 3.723174 -1.751376 -9.945024 -29.16771 -3.649359 
14.78576 3.032103 30.61773 3.278201 0.480245 19.08956 -29.9408 -4.015772 
14.96923 4.519788 29.56771 4.148431 17.78726 25.06793 -29.6597 -3.979585 
15.83262 2.396501 29.27069 4.309562 8.884728 -12.48145 -29.76664 -4.149667 
16.11499 3.503286 24.36966 6.933652 -0.6057563 -10.23017 -29.565 -3.508868 
14.11682 4.696828 29.86469 7.267842 6.06992 -6.135943 -30.01313 -3.812612 
15.07062 4.709789 29.1956 4.268169 -4.187911 -4.319494 -30.49276 -4.052772 
15.46866 3.959419 30.00593 3.985459 5.249318 16.21816 -30.10644 -3.656622 
14.91645 4.344603 29.16129 4.136002 2.644648 6.077151 -29.85551 -3.637815 
15.6221 3.074503 29.52919 4.371006 -7.499119 9.018697 -29.35334 -3.62134 
15.69406 2.968336 29.69654 3.686461 -2.947268 12.53599 -29.91292 -3.941267 
15.96184 3.667807 29.44551 4.17156 -27.66507 15.27852 -30.55186 -3.976729 
15.60821 3.768499 29.27717 4.187007 -2.58068 8.346659 -30.11461 -3.633298 
16.15145 2.454798 29.82088 3.944322 13.14067 7.336122 -29.73558 -3.65627 
13.0582 2.883884 29.16717 4.269382 -12.46912 6.985503 -30.26708 -3.877646 
15.68903 4.028009 28.31757 5.153526 -3.428631 6.005743 -29.62647 -3.976467 
16.01932 2.003829 29.68696 1.743102 -5.210738 10.4692 -31.45014 -4.075863 
16.51869 3.043674 29.46082 4.192476 15.17192 0.3847519 -30.12582 -3.838252 
15.81745 3.76986 28.85127 4.396357 -6.445898 -0.7567458 -30.3953 -4.069895 
16.80173 5.008408 29.17633 10.87323 -11.64287 -8.991896 -29.56197 -4.152604 
14.76889 4.750485 29.07567 4.762422 0.8028356 15.88034 -29.88188 -4.083769 
12.88149 4.708198 28.79449 3.484537 7.247075 -16.3953 -30.06618 -4.088542 
15.36825 4.200647 28.74741 5.28977 -12.54759 -21.394 -30.08758 -3.678641 
15.63744 3.002727 29.21675 4.537985 3.73619 10.96477 -29.50229 -4.158511 
14.79852 4.437818 29.16331 4.492635 13.0695 -7.47029 -29.97102 -3.915241 
15.19763 4.490532 30.28083 4.446952 9.679127 6.969312 -29.80422 -4.210289 
14.50269 5.050493 29.47679 3.668782 -9.136432 11.22568 -29.22592 -3.875257 
-15.26749 -17.04684 28.53117 4.649794 15.60546 3.980355 -31.03756 -3.779827 
0.9125447 -9.613989 28.94484 4.655107 16.14047 5.084677 -29.8297 -4.099531 
11.49753 -10.39604 28.67136 4.680306 14.97642 4.226865 -29.45059 -3.92185 
6.379185 5.081733 27.43054 4.685243 16.24717 2.58692 -29.62349 -3.809177 
14.71334 -8.474314 28.60392 3.924117 14.63321 5.375444 -29.2864 -3.790643 
-23.11342 19.66185 29.93361 3.462507 16.7678 4.463082 -29.93866 -3.834366 
-2.220438 31.37344 29.06612 3.924404 15.58979 2.728274 -29.09042 -4.269491 
-4.384918 9.004217 28.5946 5.922188 14.60755 3.424696 -29.65305 -4.143383 
9.142921 -10.01263 29.10473 4.350685 16.03259 2.806919 -30.28253 -3.962585 
2.015235 17.95552 22.5255 8.627601 15.36752 3.762972 -29.44145 -3.772801 
1.273466 -17.23591 23.25426 3.353078 14.09554 5.536342 -30.28334 -3.971138 
2.154122 1.489089 28.68105 4.782679 15.85333 3.712608 -29.28393 -3.911251 
4.752237 -10.70609 28.68025 4.485125 14.53126 4.031413 -30.18728 -3.912068 
3.483764 -13.54722 28.8987 4.761811 15.28194 3.305284 -30.23989 -3.772496 
5.199889 7.186665 28.5806 5.043874 15.19566 2.755169 -29.72658 -3.848488 
13.10177 20.26372 28.28728 4.50156 16.09541 3.822746 -29.60045 -3.984854 
-2.582637 4.10603 27.58334 4.402006 16.44266 3.537136 -29.81392 -3.722727 
-7.249079 10.20875 24.10681 3.875219 15.99389 2.310119 -36.22072 -3.826967 
-3.611398 22.0305 30.11999 3.363042 15.09672 3.41997 -30.83694 -3.782373 
14.39084 8.316352 29.00415 4.464038 16.19503 3.804139 -29.80831 -3.987691 
-14.74338 8.975031 29.18142 3.777974 13.48216 3.100935 -30.06635 -3.994543 
-8.151249 13.83055 29.90767 4.218181 16.7465 3.989173 -30.67803 -3.781904 
-0.4921385 6.514652 29.27436 4.297097 15.23496 3.991738 -29.96903 -4.035433 
5.79486 23.58698 27.23704 4.580482 16.42002 4.04498 -31.51955 -3.854917 
7.198544 -0.02428646 28.40016 3.906856 16.44338 3.0517 -30.30177 -3.841201 
-2.679283 -5.317746 29.06621 4.433031 15.8781 3.430325 -29.63815 -3.906209 
-7.886468 8.150098 12.91736 13.02248 15.40517 2.749612 -29.85928 -4.065466 
7.161624 9.474927 28.93068 4.306297 15.62177 3.981286 -29.14078 -3.951845 
15.68431 -15.5053 29.44659 4.090433 15.6644 3.191023 -29.06975 -4.013971 
-11.91524 -7.636795 29.77866 3.325478 15.65207 3.783354 -29.59865 -3.991698 
-16.97555 -22.58669 29.25464 4.50589 15.81829 3.281063 -30.12372 -3.811872 
-0.9682431 1.230731 22.17686 12.10764 16.63442 3.680708 -29.50594 -3.97457 
-12.75403 9.044007 20.72275 6.869995 15.51671 4.591639 -29.59718 -3.738974 
6.75022 -12.41945 24.11307 4.572052 14.63227 4.263778 -29.17117 -3.872692 
-15.19813 3.311062 29.4955 4.509895 17.13658 3.10523 -30.361 -3.739485 
-6.265624 -6.92576 29.68349 4.139688 16.32776 3.344125 -30.40438 -3.911177 
-7.344467 1.98223 27.51204 5.432447 15.26624 5.047723 -29.37469 -4.001329 
-15.74822 5.594714 28.14148 4.777215 14.62555 4.824444 -29.52183 -3.827619 
-2.570282 -0.9507049 28.16948 3.655892 14.24851 4.08317 -30.1738 -4.035807 
5.507502 -4.238425 29.24326 4.322499 15.12693 3.489442 -29.3804 -3.936363 
-0.01687458 -20.6231 28.19199 4.675638 15.24249 4.71507 -30.09882 -3.607916 
-10.80304 -13.8448 29.57517 4.682588 17.0632 3.848096 -30.8878 -4.071267 
16.43078 -10.72861 29.82018 4.412313 15.41275 5.233519 -31.3142 -3.897956 
2.192873 -11.24246 29.15769 4.509611 15.65724 4.392996 -29.848 -3.984059 
2.852767 5.926413 28.34435 5.490271 16.33238 2.63658 -29.74671 -3.833296 
15.94721 9.168836 -3.72455 4.264987 16.24375 3.471032 -30.15391 -4.243761 
18.01446 5.412331 15.79481 3.013093 -1.663206 3.65054 -29.65748 -3.618261 
14.14653 6.313792 15.23806 4.878415 21.30401 -1.105568 -30.07034 -4.029851 
10.81019 8.324898 15.77214 3.986707 13.29758 11.18098 -29.86006 -4.017936 
-12.96233 3.468604 15.63026 4.360508 26.68651 6.268459 -28.77612 -3.867563 
6.474906 27.31298 15.33157 4.110728 29.18113 4.002721 -29.77769 -3.75909 
-3.32772 10.47147 15.36552 3.344893 28.74781 3.903985 -30.22118 -3.95428 
5.303226 -5.589549 15.20271 5.534364 26.53715 4.379919 -29.92495 -4.000574 
7.969048 19.83653 16.84077 3.519528 29.26228 4.610408 -30.4756 -4.039426 
-7.349973 -0.5704535 14.95634 3.597187 28.85066 4.40737 -30.36617 -3.840332 
9.188679 -4.442599 15.88687 3.572137 29.00082 5.123423 -29.51119 -3.796403 
4.929706 -8.912245 15.98421 4.580926 29.05487 5.204947 -29.68571 -4.057154 
-17.88973 10.73174 15.37985 3.700767 30.06247 2.784961 -29.73699 -3.498147 
13.08695 16.71324 15.56939 4.33859 29.0139 4.299909 -30.01818 -3.634825 
-9.213129 -11.58504 16.23232 3.156833 29.15064 4.991624 -30.02367 -3.976411 
-21.94617 -11.74535 14.72217 4.328577 29.15857 4.561551 -29.92702 -3.855383 
-11.74413 -7.675326 15.51348 3.578535 29.15862 4.316154 -29.95148 -3.942354 
5.273243 -14.62227 15.31844 3.832363 28.50282 4.996103 -29.67545 -4.082381 
-10.71595 -8.411207 15.11069 4.682687 29.61966 3.410217 -29.57807 -3.881062 
12.39224 -5.488658 15.20486 4.330096 30.5435 3.383365 -29.54009 -3.950415 
9.880975 10.7842 15.42084 2.971378 21.20465 9.456697 -29.84557 -3.796579 
4.795411 7.336286 14.62469 3.415185 13.42641 6.015379 -29.96925 -3.873649 
-0.8257438 10.41462 16.71052 3.302478 23.68058 3.574683 -31.3948 -4.1534 
-1.430264 -0.4014164 15.80726 4.112726 27.55816 5.635707 -30.20296 -3.828373 
4.707894 6.570585 15.91401 2.536466 27.64592 3.831504 -29.38896 -3.797553 
3.986306 11.41237 15.39443 4.661842 28.81651 4.526112 -29.9181 -3.728946 
-1.431745 -5.248738 16.39279 4.244675 30.21937 4.272984 -30.18456 -3.997681 
-0.8185131 2.615122 15.32757 3.444308 30.19576 3.776616 -30.00623 -3.828567 
-13.92171 2.473008 15.4374 2.940295 17.47003 15.37008 -30.11558 -3.796635 
13.03815 0.1251607 17.05915 3.40851 27.6827 3.588833 -29.6192 -4.061466 
17.66108 4.027132 16.41807 2.739291 28.06104 5.486189 -29.59363 -4.040645 
14.91596 6.950132 16.09953 2.978301 27.66394 5.252587 -30.58687 -3.541477 
-7.45938 -0.3232844 15.73396 4.302293 28.07801 6.403883 -29.45285 -3.925921 
8.037802 8.247385 16.14507 3.733003 19.40193 6.688892 -29.26525 -4.074675 
3.879647 11.42278 16.25977 3.535613 17.78693 6.9426 -30.29081 -3.844756 
3.401965 4.434929 15.71584 2.543252 17.52818 10.35826 -30.03265 -3.969391 
7.327693 3.155596 14.8208 4.981463 22.85233 3.841772 -29.48461 -4.136505 
-3.988395 2.798432 16.94905 3.389963 20.60089 5.364379 -30.62003 -3.772759 
12.40668 11.23011 15.91602 3.324213 30.75083 3.603267 -29.5775 -3.75346 
-3.281854 -3.745169 15.42947 3.54304 23.86225 5.401581 -30.92388 -4.060826 
4.006103 8.121099 16.00658 2.741588 28.79491 4.807521 -31.66015 -3.990892 
8.70599 1.82413 16.30717 2.27009 29.21248 4.007619 -29.31125 -4.102347 
2.888951 5.133337 15.98284 3.392556 28.89043 4.525449 -29.33655 -3.844506 
-11.12714 8.114949 14.67593 4.250843 30.93153 3.801058 -28.83106 -3.789981 
-1.919833 6.411214 16.06556 2.684975 13.97758 3.415047 -30.5065 -4.046259 
19.07371 0.422311 15.23261 4.226809 23.30296 4.639688 -29.70416 -3.850564 
8.100099 -6.971506 16.47824 2.958687 29.22595 4.12363 -30.07431 -3.917414 
-8.225381 4.297021 15.69569 2.171874 27.67779 5.123766 -29.59422 -3.790939 
11.42239 13.85343 14.89612 3.640466 29.37102 3.73581 -30.31312 -3.832739 
-2.322489 -3.49547 15.53135 3.191113 29.34897 3.846104 -29.62322 -3.686081 
-28.03861 -11.96354 15.62749 3.938002 29.1433 4.627477 -29.43365 -3.838427 
8.461207 -2.934531 15.96936 3.784891 17.53147 14.71373 -30.78783 -4.045066 
-6.779451 -12.02522 16.67136 3.043806 16.20759 9.173565 -29.86077 -4.022423 
-15.27538 8.586652 15.50248 2.730322 24.01474 5.692956 -29.97493 -3.782329 
-2.676613 5.825154 15.29394 2.999514 29.00639 4.199477 -29.98001 -3.751049 
0.5577402 -9.672841 14.52375 3.878572 30.28157 3.486219 -29.97366 -3.937465 
14.41788 2.062792 16.37198 1.916126 22.93533 0.3550122 -29.5989 -3.854001 
1.218805 12.72524 15.20417 4.623029 19.4167 15.70101 -29.6913 -4.017619 
-12.05116 11.30892 14.72064 5.809646 28.87054 4.428706 -29.80024 -4.049925 
16.7373 -5.947798 16.38064 3.242573 30.02246 3.62049 -29.63994 -3.667064 
-6.148592 15.55931 15.99783 2.135888 29.03658 4.32121 -29.63085 -3.948756 
-4.253336 2.183202 15.61797 2.88775 28.82491 4.330459 -29.42759 -4.030309 
-13.61416 -8.493599 16.63275 3.841242 28.50243 5.282308 -29.13014 -3.836576 
32.04168 1.652457 15.15115 3.483571 -5.84608 -0.7607485 -29.92013 -3.874387 
14.32387 12.40343 15.38393 2.873467 29.32608 -1.302099 -29.73028 -3.909487 
-7.16301 -2.545128 15.81775 4.532909 29.10899 4.353773 -29.78636 -3.818206 
15.44158 -0.3649138 16.03348 3.944413 29.28857 4.294656 -29.51789 -3.935876 
6.763304 10.22181 15.0093 3.020713 28.74113 4.894862 -29.11994 -3.910959 
5.870194 -14.94557 15.93463 3.597001 27.51012 5.297622 -29.74252 -3.665279 
0.1762833 -3.177665 16.62986 3.993587 29.26339 4.45454 -29.7486 -4.042731 
3.917126 8.461358 16.15157 5.265924 27.33055 4.532773 -29.88754 -3.754906 
1.764983 9.828559 14.59428 4.053511 29.22759 4.191045 -30.00918 -3.89514 
12.92849 10.23478 15.49978 4.216107 30.46849 3.087078 -30.17667 -3.709056 
10.13772 -2.135246 14.93395 3.908968 29.6062 3.582251 -31.08249 -3.925448 
4.646972 -3.833131 15.67152 4.042708 28.93986 4.288164 -29.6548 -3.670569 
14.986 4.150243 15.7567 3.341739 29.68623 5.300087 -30.04004 -4.061706 
-4.599345 6.012808 15.10832 3.95573 29.30112 4.529245 -30.04489 -4.062347 
-5.507036 -5.01784 15.76254 3.014336 30.63125 0.6498334 -30.3047 -3.810343 
-0.7869634 10.78714 15.62415 2.970584 27.53425 3.634533 -29.9966 -3.925316 
-6.062298 -6.161163 15.09132 4.750914 18.38384 6.362082 -30.92571 -4.156945 
-18.1319 5.464822 16.0368 3.29101 22.5196 5.675771 -30.1938 -3.741943 
-0.6010734 2.188364 15.62014 4.748585 19.42414 11.32133 -31.73684 -3.851213 
-6.871718 -15.05105 16.3281 3.136388 27.69777 5.031604 -29.89994 -4.039561 
2.191504 21.70192 15.20147 3.48184 28.82262 3.764833 -30.37566 -3.774558 
14.08798 2.237727 14.432 2.566426 29.56713 4.009908 -29.81841 -3.729774 
15.73975 2.521391 -1.800539 1.678075 28.87018 4.674544 -29.66718 -3.535366 
14.83553 3.796196 -14.35248 -5.158959 30.84282 3.334277 -29.71522 -3.825474 
15.48954 4.503215 -2.591167 10.93191 27.92851 6.672935 -29.26012 -3.774804 
16.11785 2.984271 14.45705 -3.84414 28.93324 4.633017 -30.87841 -3.600324 
15.28093 4.222234 -9.90173 -10.74097 27.87342 6.067945 -30.02879 -3.803911 
15.86695 3.725091 -15.40835 2.157162 28.8213 4.6066 -30.25005 -3.970718 
15.40246 3.335355 -20.11463 6.229667 29.00491 4.502698 -30.26706 -3.908525 
16.30966 2.599369 -15.67674 5.019462 25.89787 3.809517 -31.44513 -3.945654 
16.18239 3.128633 23.12886 10.01571 -10.53444 15.07199 -30.21451 -3.947444 
17.31509 1.91274 24.04538 8.847591 -7.260805 -4.648921 -30.13704 -3.926696 
15.49819 4.155726 29.17617 4.57576 -21.33898 18.14457 -30.12476 -3.998832 
15.19201 5.345605 29.34095 3.016198 9.33186 -18.37046 -30.83603 -3.860285 
16.10593 3.536683 5.85526 7.775136 -1.776487 5.133573 -30.44563 -4.073975 
16.01144 3.643987 28.92737 4.687157 0.3135192 1.711697 -30.13369 -3.853147 
15.36876 4.478564 29.12269 4.138421 2.835569 19.41241 -30.23983 -3.938474 
15.83061 4.123459 29.29348 4.389949 4.819084 7.594847 -30.42025 -3.594615 
15.57142 4.504031 28.8386 4.565709 -15.13493 11.93496 -30.31537 -4.026778 
15.87286 2.48549 28.78213 5.368836 -1.51142 9.205297 -30.72387 -3.917106 
15.20155 5.845709 31.49061 3.235859 -13.14372 17.67957 -29.96625 -3.806145 
15.39515 3.771766 20.5623 9.488879 12.07862 -5.213182 -30.84169 -3.960049 
-7.238091 20.08865 29.1453 4.882643 15.16871 2.452287 -30.20404 -3.910186 
-3.287908 -7.736855 29.46847 4.001302 15.6858 4.024645 -30.75978 -3.704956 
-9.441639 2.148963 29.29719 4.408255 15.74669 2.538027 -30.50328 -3.83207 
9.758484 0.2158844 28.77663 5.222276 14.66451 1.852121 -30.13388 -4.019061 
-8.864201 3.483041 29.11867 3.563155 14.69526 3.935935 -29.94536 -3.969701 
16.34459 2.561633 27.50246 4.769183 15.45677 5.058196 -29.3838 -3.879673 
16.39457 3.392295 29.30484 4.45814 -1.94528 0.2785469 -29.25163 -4.000234 
16.02401 2.461379 28.72457 4.530057 13.82328 4.428756 -29.508 -4.131771 
15.4244 2.960307 27.95358 2.648928 -9.626691 3.616237 -29.29353 -3.776319 
15.55939 3.969168 29.05182 3.533085 0.02519205 -4.858047 -29.47861 -3.53951 
15.38307 3.059478 27.13999 5.466722 5.672923 -3.29701 -29.87111 -3.96082 
15.1459 4.515166 28.53682 4.261276 -6.70313 -1.561682 -29.34782 -3.576276 
16.22436 3.991774 29.63362 2.468492 -1.259473 0.3138353 -29.67259 -3.947125 
16.15653 3.997317 29.71797 3.926617 3.421398 1.566144 -29.8675 -3.876976 
14.17637 4.054054 28.91877 3.913407 7.276294 12.06213 -30.184 -4.000959 
16.94848 3.223999 17.06635 7.425038 -7.551427 -12.5184 -28.90267 -4.039017 
15.60249 2.93558 28.7875 4.925549 -1.736126 8.917633 -29.59931 -3.903535 
15.77258 3.439138 29.0489 4.313804 -1.508569 -9.818581 -29.37242 -4.033237 
16.55697 3.881691 31.0711 3.874369 3.374076 2.605574 -30.65362 -3.867081 
15.9225 3.136507 30.28217 4.578747 -1.308626 -19.32107 -30.45163 -4.135707 
16.60783 3.089633 28.72841 4.586697 11.35739 -5.310616 -29.50016 -3.704139 
19.41687 3.376901 15.7541 20.06947 17.83246 4.648998 -31.85903 -3.683365 
15.37696 3.736381 29.23405 3.61165 -9.756838 -8.03993 -29.37484 -3.860509 
15.12381 4.376195 30.0407 4.266417 -9.340284 -13.63828 -30.43949 -3.82252 
15.17777 3.667431 29.56343 4.117837 11.99562 3.929408 -29.221 -3.807855 
15.0718 3.892848 29.88445 3.766482 4.953976 -1.450153 -30.26042 -3.844764 
15.24917 4.078501 21.86088 12.94339 -0.09094694 10.36019 -29.70581 -3.694655 
15.67547 3.807426 29.70077 3.113478 -22.31439 6.203182 -29.69292 -3.979398 
16.21729 3.444158 29.1021 4.842173 -13.2999 11.02718 -29.74175 -3.873735 
15.71839 3.727914 30.07853 3.428082 6.569156 -19.36109 -29.73049 -3.916571 
16.90237 3.915054 29.14218 4.236024 6.305438 -9.919947 -29.91549 -3.764696 
15.041 5.147926 29.13942 4.354573 3.424869 14.68148 -29.44899 -3.704195 
15.15183 3.864874 28.89034 4.693818 -25.31229 4.669187 -29.93174 -4.017808 
15.20535 3.818774 28.96229 5.238192 -8.875936 14.43185 -30.03385 -3.913915 
16.0429 3.568178 29.21998 3.907426 15.47452 9.995009 -30.37132 -3.864836 
14.26762 3.778737 28.53236 5.473561 -8.753573 -3.18254 -30.46716 -3.899162 
15.01798 3.527303 28.48331 5.569275 4.945578 1.420664 -30.28749 -3.98994 
15.94581 3.659047 29.14754 4.378608 -16.56902 -3.8323 -29.66574 -4.12152 
15.63101 3.351238 29.35146 4.48082 -9.771694 -8.322958 -29.88374 -3.976772 
15.39649 3.897612 30.4045 0.4080643 14.94897 4.230795 -29.91772 -3.92594 
15.95216 4.316671 30.61127 4.196724 2.467808 -5.721773 -29.72827 -3.965536 
