tau2_1 tau2_2 tau2_3 tau2_4 
1.499383 0.02054484 34.11919 0.1744512 
0.5984667 989572535 0.2227172 0.1807844 
0.1040872 13.29497 25.52062 0.2870673 
0.6589131 0.379066 1035321 0.225737 
0.0482602 17.33843 2.707102 0.0682971 
0.9614134 0.3662887 0.1227032 0.2491066 
1184143 1.12574 0.1161411 0.1332378 
0.04745679 0.08374191 4860 0.1786005 
0.1259299 0.2113925 179.1246 0.2757448 
0.1400241 0.5365127 219.4364 0.08671995 
0.2149015 0.4433989 139.2352 0.1616113 
0.0492057 0.0545086 0.9518429 0.3795086 
0.8447666 0.4732179 9024.369 0.2077728 
0.287592 1.361642 0.5699441 0.3496243 
0.1045261 1.843077 2620.194 0.301179 
0.1594894 1.09883 1.547491 0.2980867 
0.2344205 0.4139029 819011576 0.2547661 
0.03498773 0.3008654 160.8677 0.1001741 
0.1568829 1.524849 2573.218 0.1418118 
0.05682028 1.974319 14344.63 0.1363805 
0.2067601 1.432304 8.338442 0.220943 
0.2251351 2.701116 8.681514 0.2350727 
0.01987465 1.018458 10507.76 0.1521456 
0.8228488 0.03079843 0.2199986 0.336463 
0.05472747 0.2895514 0.6641672 0.1442493 
0.3304737 0.4437431 63185.45 0.2834572 
4.435734 0.3508705 1782.465 1.661736 
64.09206 0.5216963 2.662544 0.08774152 
0.2353874 0.6002552 37.07134 0.2693609 
0.6292548 0.4259047 197.3959 0.1772149 
0.3339511 0.2223692 1.083674e+12 0.9768941 
0.2441242 0.5794225 3.290071 0.5130487 
0.1073314 0.7643787 6725619166 0.3519735 
0.1207286 739913191584 0.4481108 0.4271178 
0.01267866 2.03818 1.668684 0.3315106 
0.14847 2.517335 0.644841 0.1730003 
0.02473427 0.3957615 0.30621 0.4706438 
0.04553348 11.57862 1.477471 0.2227385 
0.1582576 0.1037122 0.1523381 0.1162979 
0.5702812 109.398 2.817965 0.1400771 
0.09559152 15656.12 0.723191 0.2864106 
0.04193837 6.953766 0.486214 0.1105809 
0.1708658 4.733354 3.086494 0.04805519 
0.1379078 611.9892 0.1273101 0.3099897 
0.06204121 0.3782189 1.033492 0.1834405 
0.4774457 1.269204 0.8773506 0.174346 
0.1752673 0.1808947 0.4140637 0.1316773 
0.9970754 211841 1.265079 0.5307711 
1.390383 53.72897 1.016324 0.117919 
0.3989074 7760598344 1.085545 0.07715535 
0.02177605 1269.509 0.8296066 0.03388276 
0.238604 439399.2 0.3063921 0.1087826 
0.04519612 0.06685964 0.2390252 0.08753377 
0.08784784 4.722515 0.01696927 0.09972642 
0.1681475 758.9784 1.204842 0.1147657 
0.08862358 2.264584 0.6544529 0.2093884 
0.1611482 179.037 1.52757 0.2730543 
0.05303549 32.87896 0.03008535 0.1698461 
0.07222104 46.21531 1.063907 0.1008626 
0.06858493 111771.4 2.177 0.1369745 
0.3950331 1187.908 0.4902412 0.3641585 
0.6485883 1638.927 0.224625 0.2942868 
0.2459588 60.09274 0.1127041 0.6216611 
0.09035398 33947.63 2.741519 0.8215601 
0.1666706 0.2100771 0.6312072 0.1575029 
0.1108665 4.720607 1.445249 0.1482618 
0.04131466 1.028956 0.2943075 0.2968311 
0.1285526 0.05719537 1.526042 0.4228286 
0.1081086 14176.93 0.200717 0.4698171 
0.05512197 0.2492591 0.3104398 0.1888757 
0.08934477 11.15756 1.52712 0.2164774 
0.2394024 15.14105 0.4085517 0.1708792 
0.05762282 1.862018 0.08437106 0.08649027 
0.1646399 3.526975 0.5249727 0.2541559 
0.317898 1.259288 0.1747082 0.2066114 
0.1466353 0.1236117 0.5213561 0.364803 
0.7887997 1.158411 0.5521532 0.07676339 
0.303882 0.9295636 0.1650441 0.50237 
0.1001811 1867855382 0.9927531 0.3693116 
0.07547557 1.03252 0.4282651 0.188719 
0.1554158 184.23 0.3439258 0.3970484 
1.521083 2028.992 0.196361 0.1292804 
368.5976 81.5214 1.439358 0.1182706 
166.1791 0.2660375 0.7248146 0.2205183 
110064.2 0.04562802 0.5641993 0.1088002 
114.7393 0.01674571 0.5299818 0.05704297 
393607.3 0.1595059 0.8386145 0.4041866 
2.608913 0.06598416 0.9135111 0.1474359 
0.0575557 0.1779769 0.3429776 0.1380531 
43379555 0.1308135 3.325816 0.3516764 
14.00261 0.1981901 0.4787689 1.622928 
22.55442 0.08684228 0.06046932 0.05174729 
510.1919 0.4644249 1.132721 0.0655211 
0.3356881 0.7537795 300.5767 0.3004905 
0.2912843 0.090291 9.231279 0.181848 
0.5947758 0.02806993 0.1977092 0.1675439 
0.4473663 3.676303 1.026297 0.4000731 
1.043005 0.4990415 78.92595 0.2026369 
0.3216105 0.1929444 2.082951 0.3872934 
1.466871 0.7051472 66.85147 0.4846684 
0.1948114 0.07780821 1697513 0.262968 
0.3058554 99.07533 2.42904 0.07874981 
0.1335843 12.78548 1.644419 0.1412922 
0.1222806 1.742282 2234869 0.1283249 
1.077875 0.1512958 3.334821 0.1075597 
0.8215785 0.5249096 86432958408 0.3900418 
0.4651661 0.07693658 42294.99 0.326684 
0.2183522 0.05610783 1.744988 0.3472011 
0.6585541 1.16406 2.293581 0.4103931 
0.03225109 548898.4 0.5455133 0.294279 
0.337308 59.919 0.04860633 0.1244258 
4.29384 349.9672 0.1323905 0.4076965 
0.4785529 0.1174903 1.445805 0.0795431 
0.1960964 0.1315473 0.09049769 0.3160252 
0.9648565 1.228854 3.331014 0.2955757 
1.087184 536688085695 0.2205711 0.1726226 
0.1388982 175.7767 0.1132019 0.1584725 
0.2511543 112.0948 0.5238196 0.3894509 
0.8910919 2304.63 0.1964146 0.1897731 
0.5745386 9.435871e+12 0.1943591 0.735599 
1.514241 632.5624 0.09923654 0.1293512 
0.8867563 45895.85 0.1786732 0.1572464 
1.29783 293.3694 0.3548244 0.1261359 
0.06293715 194.9771 0.05143836 0.23056 
4.731336 1.222934 0.2414764 0.5570514 
1.867464 0.9901395 198.0998 0.1581981 
0.3638012 553884.4 0.9382251 0.3930698 
0.05891152 1.452571 1.282816 0.3367887 
0.7420561 0.02109152 76.10456 0.3235621 
0.04000629 0.0872788 179433.1 0.2252481 
1.02367 0.04145118 499.7168 0.378205 
2.450472 1.506259 41.6511 0.3575443 
0.3557557 5.776783 88388204 0.05402796 
0.05858951 0.09030711 30.66497 0.2556521 
0.9050501 0.0989943 2225578 0.2451312 
0.6755406 0.1481813 0.1765863 0.1847193 
0.6297205 0.03846191 4296.179 0.1693301 
0.7208348 22.57202 0.05236142 0.4354984 
0.8091417 16.81615 182052.9 0.3256759 
0.06418085 5907.545 19.34145 0.1562642 
0.0186277 387.8967 0.0756167 0.5379772 
1.486055 0.411956 44.92522 0.3603016 
1.679113 8.724938 2.402827 0.295606 
0.3740258 0.3778671 0.04814136 0.2193106 
1.892749 0.08418818 0.7696381 0.2353911 
0.4670032 0.06025793 1271.603 0.2469955 
0.6422913 0.04548924 329458.8 0.2591016 
0.1260371 0.1292373 122199.2 0.1221497 
0.5437067 8.935871 3058.506 0.07926543 
0.8549044 0.04898273 11.75992 0.1880747 
0.3591234 0.1071142 47.12919 0.2443437 
0.04354076 1.685701 63.06361 0.4114268 
0.5169379 0.1220432 1319872 0.1370104 
2.221405 0.2696039 354029.4 0.1517527 
0.3921266 0.04411967 0.4216489 0.2618033 
0.2625439 0.1427537 71921846 0.2409467 
0.6613025 0.2172489 0.0279253 0.4331495 
0.5399579 0.1906482 229.8343 0.05235559 
0.3421672 2.308709 6007.235 0.4221432 
0.1538281 0.1339848 67520.18 0.2148954 
2.340288 0.02700967 3.702971 0.2374079 
0.2741814 0.1180404 11.85878 0.293634 
0.5915466 0.1413275 8950817 0.3971039 
0.7558536 0.1021268 8.86689 0.1553786 
0.6618415 0.1276138 1.195989 0.09256133 
0.5211703 0.1257025 6.885288 0.2025099 
0.5460749 0.1700389 0.0302257 0.254241 
0.09739338 29.4172 58909.12 0.1289616 
0.2823217 11.01705 0.628218 0.2341699 
1.185889 1.18243 0.3071021 0.32534 
0.7321042 0.08599797 0.7878307 0.3430397 
0.4206871 0.1398738 0.435586 0.28044 
0.1894102 0.2336804 0.0774937 0.41117 
0.07274457 0.5338933 4865860 0.1921655 
0.09244832 66.40721 0.08300056 0.1515059 
0.06907317 0.1129151 0.1251474 0.3326321 
0.2399124 0.5260995 186.623 0.6946911 
1.265916 0.1095081 0.3663134 0.1934395 
1.681701 0.2309133 0.06997866 0.4083217 
0.06127019 0.1567386 21679.54 0.1565265 
0.5962979 132.597 15678.42 0.1606089 
1.224993 0.1183915 0.2189692 0.7782074 
0.05695927 0.08334912 6.425298 0.2434832 
1.004587 0.1007784 29404.04 0.1140962 
1.163607 0.1461768 37.75544 0.389427 
0.9553907 0.4419067 68.87843 0.2695118 
0.3111215 0.05884807 0.69957 0.1677176 
0.7352089 0.02155945 6190244 0.2615358 
0.2548946 0.2194517 23.03908 0.1661454 
0.1842836 0.08866828 27.65469 0.03261681 
0.113782 0.2200224 351.2649 0.08380631 
2.253949 0.3717655 770.6149 0.1707345 
0.3643548 0.1051146 0.1090747 0.1685279 
0.2986792 0.04466519 9863.836 0.2587585 
0.5175551 0.05928509 3.942176e+13 0.0723528 
1.034617 0.01800849 1.537188e+15 0.6289502 
0.2152268 0.6633458 25.95758 0.2007714 
0.5652935 0.04682692 0.3455363 0.2383211 
1.121618 0.1105337 0.3353346 0.1177905 
1.637643 0.2998966 3773806 0.1450964 
2.300312 0.5838793 0.6075709 0.2690204 
0.7373683 0.1699615 3165.523 0.2414681 
1.150816 0.2724651 0.4184575 0.0941605 
0.1180019 0.1655733 381000.2 0.2022303 
0.1874514 0.1448573 0.1936962 0.1893434 
1.96171 0.5300616 6.312416e+27 0.2696129 
1.28747 0.1553851 131.3609 0.2302837 
1.405032 0.1250612 725.218 0.2830972 
0.08806861 2.222138 18349.32 0.2739081 
1.736451 0.1279184 0.6125266 0.1491148 
1.867252 0.1992265 29.48099 0.2267214 
0.312157 5159775 0.3682262 0.09936319 
4.716667 0.09653256 0.8875609 0.1977784 
0.3474112 295.8929 0.09458006 0.04216972 
128147.2 0.3188395 1.194746 0.3513755 
0.1215465 1.008956 0.06618441 0.2877648 
967.6519 0.8094398 0.3240422 0.1366716 
0.8980171 0.4006777 0.5653451 0.1685291 
2.947903 2.058773 1.060624 0.1175804 
107.3898 0.1563189 1.071025 0.1260215 
1626.517 0.1194218 0.1236251 0.4466285 
60.55974 0.5533821 0.2019752 0.08522789 
0.7515141 0.7469606 0.1204502 0.129161 
1.439543 1.327772 0.01826264 0.1542384 
10238550011 0.298987 0.1989825 0.1374006 
690062.2 0.05776418 0.05275238 0.1424068 
33.66448 0.08958888 0.03872755 0.2899621 
518.3171 1.083213 16.74787 0.04626469 
0.539903 0.08733135 11332.97 0.3860368 
9.796056 1.070217 3.060762 0.1782176 
0.4754913 0.1364715 5376.902 0.2414841 
0.1988464 0.444113 52.50863 0.2752414 
0.02292909 1.019517 4.314296e+12 0.2368683 
0.05378608 0.4515032 313957256 0.1793744 
0.1162084 0.2772121 3.528874 0.4808887 
0.03486855 0.4938603 129285.5 0.2696257 
0.5698257 0.01839169 3163.574 0.08724225 
0.1452122 0.05439659 2.62219 0.3146523 
1.975121 0.3514099 0.1882893 0.08134976 
11.42205 0.2507271 0.1299112 0.247351 
647953.9 1.804756 0.1589552 0.04573031 
0.09645672 0.7800951 0.1808975 0.2764284 
0.5151662 0.07351612 0.07414048 0.1621664 
125.0672 0.1807321 0.2234685 0.3249279 
0.1234206 0.9488575 0.6096931 0.1674054 
0.6833414 0.9199328 0.2600414 0.3144855 
0.1227066 1.12879 0.07898274 0.2651221 
0.08003453 0.3184622 0.3201443 0.151654 
221.2223 0.5619026 0.07098543 0.3669007 
1234.815 0.0395429 0.09776465 0.1069636 
5.440356 0.6258841 0.6237763 0.2694551 
1.142697 0.7351467 0.7649997 0.2548627 
1.129611 0.9258955 0.1953246 0.175972 
0.2280973 4.13353 97.08256 0.05575668 
0.09384624 0.4628566 1654245283 0.3198568 
0.08370668 0.335959 709484575 0.3163043 
2.693308 0.1612431 364932669 0.09656798 
0.1776556 0.2454711 0.6988268 0.2438075 
0.3444897 0.2646232 0.08487679 0.08070826 
0.1103038 0.09119749 0.2595608 0.05166976 
639.9652 2.922422 30.68118 0.1760696 
0.4330737 0.746493 51.0431 0.07389906 
41007.68 0.01206666 2146.197 0.3303566 
0.1462293 0.1583941 6228990 0.2040689 
0.1500636 0.2400053 30.67659 0.0339537 
0.7879598 0.3820538 1.987152 0.02666246 
0.03760182 0.3672606 39.29025 0.4849029 
0.102741 1.536799 0.857621 0.1800808 
0.3242902 2.044503 2.444875 0.2979074 
0.205662 0.07782343 7371.462 0.1910797 
0.39663 1.836845 85.72392 0.3683956 
0.162892 0.2316912 0.8976921 0.3187526 
0.2804683 0.7337212 53121.73 0.3170521 
0.6495398 0.04103414 0.4633942 0.2775282 
1015.64 0.6540088 0.0716042 0.1867689 
0.06047648 0.9829339 0.6971585 0.1536868 
1057.041 0.7469064 0.1396046 0.1243244 
3.709821 0.2658441 0.1221739 0.08732734 
78.7371 0.1168698 0.1727488 0.1441987 
35.99927 1.051209 0.3247616 0.2111117 
0.02860226 0.7026276 0.2917966 0.2579314 
0.2627282 0.04632586 0.05360275 0.149391 
6720.264 0.2944125 0.1285915 0.2171085 
40781328 0.3327481 0.04167535 0.9775203 
98.27023 0.05897856 1.170164 0.4376712 
1839.91 1.04075 0.5877182 0.2824236 
700.4051 0.7440067 0.08801358 0.1715827 
1891830664 0.07816407 0.01621791 0.2002897 
9.058706 0.4765584 0.09503247 0.170597 
199.6296 1.80355 0.06120669 0.1140208 
235192029 0.8247717 0.2212004 0.1131857 
1196.981 1.385305 0.1506073 0.1729868 
0.3597369 1.624046 0.05576367 0.1289673 
2.905402 0.6785372 78.13526 0.1915483 
282.3706 0.09625311 0.03869881 0.6512436 
0.2167358 1.159978 0.3965882 0.1880431 
84425261 0.35613 0.02328031 0.3129857 
1.23605e+15 0.052524 0.3334573 0.05017481 
0.01590847 0.1410976 0.05775273 0.02778117 
4110217 0.3998637 0.06458982 0.09512486 
2389.927 0.04720776 0.05272034 0.2732159 
3569.624 1.246301 0.1182386 0.05028859 
263.1641 0.3336158 0.4414726 0.468415 
4372853644 0.4281839 0.06463053 0.2558105 
3529.794 0.494277 0.3399357 0.1553075 
0.8840226 3.760759 0.380488 0.3613447 
0.3392126 0.04325982 0.2555694 0.2124282 
0.2748553 0.3718714 0.4364972 0.2457666 
0.2308408 0.9005912 0.4026991 0.234774 
1574.474 0.03454827 0.2747884 0.1564091 
0.2056756 3.665956 62.36782 0.07309694 
0.7048858 0.0312072 7054.269 0.07431053 
0.7240634 0.2019883 0.2220836 0.4971082 
825343.2 0.06005559 8.640545 0.09749601 
207.1135 4.587522 0.04125841 0.1947173 
0.3544463 0.6647429 0.1295751 0.1705991 
407.3906 0.442326 15.85935 0.2756883 
413.4562 0.625523 0.04232879 0.236302 
5.013591 0.6919822 1.156169 0.2586086 
0.2734821 1.446164 13.55634 0.4000315 
0.09867047 1.066005 0.1350398 0.1295042 
29436276 1.120748 0.8178751 0.4660317 
76.17152 0.5254063 0.3925706 0.3630153 
0.06798056 0.1748769 0.4632275 0.05803685 
0.6115486 0.3561572 0.7674198 0.5035369 
0.03938418 0.9608583 2.213302 0.1519227 
476.601 0.094708 0.04911569 0.516241 
293.0404 0.6583877 0.1234666 0.07097178 
3.427406 0.1832571 0.03005209 0.322531 
121.4347 0.8881198 0.07185786 0.1621522 
21.9825 0.2193385 1.111466 0.04973652 
2296.862 0.178067 0.05904624 0.1268564 
11.69818 0.1095505 0.08079152 0.1937656 
1.954961 0.4538388 0.04699702 0.2413979 
0.6084901 0.04126368 0.3187607 0.805504 
0.2993064 1.302398 0.2254053 0.3314931 
8728.41 0.7130405 0.05192858 0.1483199 
1.201138 2.093885 3.345235 0.05727294 
45500330 0.4252881 0.1216507 0.4209441 
0.05458613 0.1553808 0.1655078 0.2717689 
0.4016134 0.3889406 0.0583064 0.2750853 
0.243128 0.2704377 0.1776796 0.04834545 
25.51758 1.511506 0.3202375 0.634368 
252.9449 0.1292639 2.213333 0.04725566 
0.1494512 1.525627 1.864913 0.3383569 
0.03957926 0.8197519 0.3027846 0.1281605 
623.2244 0.5549354 14.02641 0.1213505 
10.51021 0.1521257 0.8503052 0.2758918 
927.8407 0.470954 9.219179 0.4870454 
16083448 0.7387649 0.04761433 0.1738616 
17.48979 1.170586 0.09625372 0.5119302 
247960224504 0.0629238 0.1034377 0.3385303 
7036.567 1.258536 2.430611 0.6718873 
3872.551 0.3936926 0.1582345 0.64158 
1611190 0.05580122 0.05122441 0.1068931 
36.07124 0.3893266 0.2652451 0.3550397 
63.45485 0.4943815 0.4280452 0.2146272 
36.0123 0.5026512 0.1320228 0.5608961 
1677029 0.3586911 0.1648923 0.3590164 
0.1059996 0.02593865 2.30161 0.2088904 
0.01677451 0.8367846 3.381662 0.0419542 
7.915565 0.3989252 0.04620384 0.4017198 
0.08301845 0.4437371 0.1068151 0.1703219 
0.7197592 0.3314747 0.1903844 0.5749096 
39.91932 0.9437265 0.05551361 0.106075 
12.28136 4.077 0.1221384 0.7278484 
940.6112 0.313679 0.06462533 0.1300028 
25.64039 1.132115 0.5674465 0.1541854 
817.5049 2.102545 0.1696844 0.3247233 
11722883015 0.2439417 0.3602002 0.08560464 
9.763831 3.137481 0.05266111 0.2447024 
2.164499 0.2897875 0.841443 0.4385467 
1696.515 3.666066 0.02082717 0.6103691 
730274.9 1.892567 0.1825223 0.1557205 
65447.29 0.05527508 0.07148971 0.1056585 
485478530 1.272617 0.09313507 0.09309704 
0.06858315 1.058158 0.3004317 0.9144398 
0.9694545 0.05076631 2.128098 0.1177884 
2791.622 0.306437 0.01215618 0.1521045 
2632192 1.198722 0.5987505 0.2219541 
3.506336 0.3373206 0.2499662 0.4004423 
0.0516165 0.6573151 0.1120768 0.09907721 
2607045995 0.9023697 0.6305687 0.1668413 
486.1583 0.1472613 0.06650602 0.1190167 
1.665682 0.8117211 0.1091843 0.1617357 
27158.33 1.137628 0.1018798 0.1556719 
3.381474e+14 0.1806375 0.2522579 0.1354112 
153059.9 1.65724 0.08441674 0.2035916 
909112.6 0.6638736 0.08050258 0.5421369 
22.51992 0.7242511 0.02060128 0.2984264 
177.0116 0.1077697 0.04820453 0.278164 
2656558000 1.235933 0.2723091 0.3027805 
0.1344615 1.611002 0.1068502 0.2767763 
1125826 0.1467655 0.07640272 0.08389243 
758.3792 0.7604537 0.07437038 0.1654446 
7.932835 0.1729741 0.03813345 0.2272859 
412.8163 0.1540191 0.09095462 0.3316974 
0.0401365 0.5852656 0.1026557 0.3819434 
9.130074 0.1201787 0.1993515 0.2508832 
715.4735 0.7457727 0.06094965 0.4691482 
94.11355 0.5763271 0.1559455 0.1795135 
0.289277 0.5137571 0.4120111 0.1451738 
2857395 1.114587 0.1198861 0.131091 
232208.5 0.2585541 1.45672 0.08663039 
14440779435 3.070247 0.03363603 0.1049134 
2.348272 4.850848 0.07853227 0.09174092 
556.6007 1.758644 0.1574545 0.3945853 
20850952 0.4457583 0.2495572 0.1077939 
0.088437 0.5573951 0.2470169 0.05472241 
2012.061 0.9421112 0.1035355 0.05252185 
3702.808 0.1328664 0.1767548 0.2032346 
12644.04 1.995988 0.08015969 0.1790609 
7425.214 1.265124 0.1221012 0.07013499 
33.36411 0.7251893 0.9341949 0.3729936 
131.9769 0.4957449 0.2061678 0.07359917 
32.76786 0.07680041 0.09083972 0.05706968 
0.09821962 1.148372 0.3085602 0.463593 
5.246989 0.4154793 0.1647575 0.2494682 
0.087783 0.8559309 0.2531715 0.1664092 
178772.7 0.4358351 0.1152138 0.04962129 
11.64939 0.9189794 7.614824 0.05247803 
0.3788437 0.04659952 0.09998913 0.08603965 
4458.905 0.7186109 0.1562011 0.1969541 
584.6682 0.09315109 0.02713196 0.4477903 
2.891168 0.6937078 0.228577 0.2612889 
161.874 0.3355454 0.09516235 0.1073915 
4.927749 0.07160744 0.035328 0.2229827 
1.260598 0.4221537 0.03736246 0.4006358 
247314 0.9119123 0.2212237 0.2260166 
139410.5 0.6330943 0.1345895 0.1319977 
0.08334502 0.4705284 0.8308843 0.127002 
5.989331 0.03258576 0.430533 0.1512359 
27.53873 0.9904938 0.1115619 0.1122844 
0.2041173 1.526228 0.4384605 0.3152541 
435943.8 3.650885 0.1374131 0.1956443 
27.53824 0.08583772 0.1181612 0.1534672 
162.7461 0.03788524 0.0460257 0.3277264 
0.09459735 0.1598852 0.1124655 0.2920214 
0.3903782 1.058952 0.2205604 0.4588811 
5.158092 0.4869124 0.03301464 0.09001564 
0.1479114 0.6173231 0.0825433 0.2710241 
0.2466861 1.777507 0.2139641 0.2257232 
1.169513 0.09995419 1.259774 0.05895315 
0.464542 527.1585 0.09085555 0.1643394 
0.5787464 75551.36 0.1149228 0.06659244 
0.8886953 21891.54 0.1551907 0.2328474 
0.3364234 347.2213 0.07056683 0.3474189 
0.7044837 1.202565 0.0745903 0.03956858 
0.2662656 87.27617 0.1622656 0.2319722 
0.03425654 0.458819 0.02177661 0.07512576 
0.4965261 719.9475 0.06115661 0.09624935 
0.2148274 2274.436 0.05044935 0.07220925 
0.03918767 5.135683 0.06181971 0.08657371 
0.3142095 1.489598 0.468514 0.05955815 
0.03862882 0.7411615 1.860813 0.1945175 
1.508034 0.8081283 0.5654019 0.1473338 
1.324837 0.03747747 0.5468854 0.2576141 
0.4321048 1.556342 0.3354883 0.5019165 
0.8691017 0.2652613 0.04927689 0.08850059 
0.04164027 0.0398744 62.41471 0.2352357 
2.511577 2.754124 17.60638 0.3370005 
1.116903 0.3184645 0.5602763 0.07096219 
1.421705 370071.5 0.7326606 0.1952843 
1.386529 21.30202 3.246958 0.08125805 
1.00139 23417.41 0.01332387 0.4760851 
1.241463 454.6586 0.4752598 0.2036469 
0.5629482 1747255422 0.7243267 0.2333578 
1.881966 0.3514974 0.8032162 0.1156777 
0.09732737 0.07878094 357.002 0.1198862 
0.7510197 0.02452959 0.4107187 0.06996152 
0.1604648 0.05200633 18.80268 0.3473779 
3.04714 0.2876751 2953.089 0.3162701 
2.841363 0.08725356 10147.98 0.208126 
1.490342 71.6337 72.07071 0.542485 
1.215313 0.7519805 1.301146 0.3556042 
0.2106574 3875.87 0.03666884 0.1026201 
1.523988 9367972 1.768236 0.08910529 
0.7713217 0.4718291 0.08494343 0.2312123 
0.1482084 0.492579 0.2874667 0.06866312 
0.6840955 0.2102051 0.06558136 0.1387422 
0.4606858 1081.271 0.1381051 0.2770115 
0.1895868 4.237295 0.2937902 0.1882501 
0.8152406 0.9151096 0.3776623 0.07718037 
0.9724614 9071116 0.5812615 0.3004 
0.08458477 10850.83 0.09552318 0.3534834 
0.4199363 68.77752 0.06300527 0.1080917 
0.7946858 0.06730408 3.931171 0.2004762 
0.3680683 0.9728682 16.20429 0.1207711 
2.442159 0.355377 17147.33 0.2729998 
1.584266 0.0594138 8073.991 0.4375382 
0.163571 0.1820087 31.20576 0.2028827 
0.6268996 0.1222881 1.193674e+21 0.2689441 
0.562738 0.03781544 28744014 1.009612 
0.2784364 0.2655057 782517.5 0.06396942 
0.3748758 0.07958458 3042610 0.5748726 
0.2181013 0.3384796 0.07351089 0.4062656 
0.2055584 0.09785379 784.9659 0.2178896 
0.04048747 0.05632699 42219768 0.07962822 
0.9513529 0.1511396 0.4841548 0.3660589 
0.1171837 0.03343649 0.1498111 0.1768038 
0.3755838 0.05013309 2100.707 0.07481404 
0.5249436 0.1475777 820.745 0.1175461 
2.151971 0.137768 60392.71 0.1885062 
1.068912 0.07662387 202301625 0.07880665 
0.8310956 0.274368 165.179 0.06241585 
0.1868002 0.07201825 88411.55 0.2127077 
1.109955 0.1173324 39.35472 0.2000922 
0.376083 0.152941 486.5331 0.2065176 
2.069892 0.06552987 0.1794581 0.2578688 
0.1635863 1.364418 179738.7 0.1185654 
2.139274 0.2123923 564.612 0.8464996 
0.9579158 1.518645 361.1806 0.1466794 
9825196 0.02296539 0.5155996 0.1030606 
965.1575 0.05021119 0.3524324 0.3289155 
255.625 0.1274972 0.2751243 0.2673019 
40861.64 0.01831218 0.5504336 0.4787818 
1553887895 0.04490364 1.294425 0.3651049 
93763835821 0.7703084 0.7660462 0.1135331 
6.383479 0.02544956 0.09526475 0.1518714 
4.244566 8.748821 0.7477427 0.08131403 
8256181 3306.914 0.7998299 0.123481 
26.04591 269180567 0.1986339 0.339834 
0.2031837 0.3256393 0.7329105 0.1075841 
2.193945 14396.78 0.1430404 0.3724364 
0.07996638 113034 0.1595643 0.1313773 
0.1828424 0.2446075 0.9365508 0.04002368 
0.5531255 23.21954 0.05279184 0.1046009 
0.04061537 192273.9 0.4916592 0.116315 
0.09030361 0.2934044 1.08711 0.3053271 
0.01630785 0.4582313 0.1077057 1.13508 
0.2283905 440.7553 0.08553044 0.1916327 
273.2502 0.05856816 0.02429186 0.5428281 
255.0276 0.02504184 0.2298652 0.1583358 
320758.5 0.05076615 1.203537 0.4317368 
2218.948 0.01030542 0.4832661 0.2312588 
2.110289 0.1728267 0.8985098 0.1945474 
1147.876 0.1875165 0.2446374 0.2575474 
4.614614 0.05392584 3.276167 0.1687837 
4.037751e+20 0.07062505 0.06630815 0.1310814 
55774.37 0.06457356 1.152563 0.1108867 
0.8356051 0.9145284 0.07211406 0.04676163 
1.173649 0.6673913 255.5553 0.09939479 
0.7003223 0.3312824 54.74824 0.4784532 
0.1822528 0.05952091 0.3400798 0.1095294 
0.8615959 0.09519239 0.4864556 0.2001613 
0.09305967 0.07592756 0.3507901 0.145804 
0.88181 0.05685568 0.05463284 0.2250402 
0.848265 0.2459769 37.37365 0.2875128 
0.03296176 0.08926072 458.4069 0.2735322 
0.3253221 0.1650237 0.03387948 0.6646704 
0.8126697 0.1265064 0.117996 0.3154191 
0.7333926 0.01449322 0.3787201 0.2625729 
0.3748287 0.0321751 0.4540348 0.09897445 
0.0999152 0.3919871 57.82434 0.3277596 
2.419791 0.1062035 0.5788287 0.2113617 
0.8313663 0.06149809 575.1451 0.442528 
0.1621244 0.04646262 840.0203 0.2247595 
0.7100606 0.2754468 8.56299 0.9802607 
1.527928 0.02540686 39.47336 0.154016 
0.4389641 0.071955 48678.25 0.0302903 
1.890229 0.07448801 12.04745 0.1305396 
0.09441813 6.618018 0.8556509 0.3525896 
0.2893643 1.311049 6.418903 0.3658862 
0.7710877 0.06286295 45.10537 0.2407783 
0.2586383 4.646164 0.2286332 0.1420335 
0.8324025 0.4456885 0.3489717 0.385303 
0.1996897 0.07046168 1782126085 0.4346307 
0.6205582 0.09683297 0.04710918 0.6458688 
0.3366255 0.8653114 56.62652 0.05119598 
1.059145 8.12292 8831.923 0.1593794 
0.7818152 0.2413044 51802.15 0.3500447 
0.8475291 0.1474195 3305.621 0.1354805 
0.4786322 0.4331182 416.8158 0.1291077 
0.5882398 0.1467175 0.03784652 0.2437853 
1.729721 1.638177 36868824 0.1695622 
2.34329 2.766333 8.088928 0.07292005 
0.5139879 0.400087 1487.168 0.1357229 
0.3215448 0.3270087 0.04783856 0.2622166 
0.2761626 0.1436705 25.23424 0.263961 
0.4571323 0.05437494 1864687 0.8871481 
0.9769276 0.8181775 38337.15 0.3134301 
0.3260327 0.1730973 242.4922 0.1691434 
0.9242526 0.03322486 1.411707e+13 0.1158776 
0.4420205 0.08425819 1.197487 0.1140457 
1.613172 0.3879164 1.289784 0.1593939 
0.4830229 0.2076276 0.7963635 0.3313457 
0.08277943 0.04392281 79.128 0.1192516 
2.440687 0.07187871 0.05690102 0.10149 
2.986633 0.1745722 349.9951 0.1982053 
0.7273458 0.1748028 0.3309471 0.06003479 
1.675583 0.4995781 1372661 0.09227132 
1.821552 0.0388831 3111.579 0.3459646 
