"tau2_1" "tau2_2"
3.051622 0.1001642
3.454085 0.1149278
2.3605 0.1065934
4.928125 0.09588042
3.660768 0.1108606
4.867593 0.06397353
2.9039 0.07499322
3.25263 0.1729334
2.298153 0.08919228
4.338095 0.09165741
3.132124 0.1085566
3.429229 0.0968985
2.870366 0.1270657
4.720101 0.2089331
2.623985 0.1900359
2.339162 0.0816344
1.94158 0.1083911
2.066813 0.08898224
2.882212 0.1089216
2.990131 0.1593533
3.686536 0.1748761
1.623171 0.1326348
2.172535 0.07667149
3.431302 0.1924476
2.912072 0.1438564
4.542733 0.1521087
4.702147 0.1309851
1.811499 0.1231722
3.8495 0.08710828
2.634555 0.08324988
2.35119 0.1505594
3.310026 0.1470858
1.927556 0.1035856
1.794018 0.1627727
2.233964 0.1297319
1.829253 0.1859492
2.728432 0.1295324
3.432679 0.09856928
5.328409 0.1825143
3.315032 0.160915
4.017552 0.1109115
3.559029 0.1066782
5.161644 0.1203664
2.999861 0.1666537
2.093724 0.1317169
2.966909 0.08982375
1.72182 0.0859404
2.536091 0.1022102
3.598274 0.07210353
3.007629 0.06652743
2.284236 0.1105232
2.833456 0.08517329
3.666446 0.1117366
3.743565 0.158708
2.876034 0.2231013
1.657746 0.09722612
3.328727 0.08672245
3.35146 0.1549149
2.795314 0.1936538
2.527831 0.1337569
2.03636 0.09141185
2.455683 0.1101577
3.948514 0.07908808
1.770145 0.1342398
1.538763 0.1689357
3.007534 0.2128424
1.529229 0.2133469
2.489342 0.1046656
3.364546 0.1400165
2.036881 0.1019298
3.340258 0.09954521
2.340899 0.09747701
2.140286 0.0607749
3.387132 0.1047216
2.777142 0.1126772
1.608204 0.1582233
4.252697 0.1224843
2.111375 0.1395272
2.253129 0.1103465
2.335278 0.1541958
3.888254 0.07671342
3.48592 0.08085034
3.435263 0.1273514
3.134139 0.1164308
5.037651 0.06704335
3.383657 0.1294657
3.8365 0.09778256
2.605125 0.1441756
2.845676 0.2065939
2.953442 0.09301126
1.426574 0.1260638
3.207418 0.1380759
2.136152 0.156597
2.875267 0.2219779
3.941877 0.2122718
2.811179 0.1421942
2.733833 0.1471751
1.886935 0.1336608
2.702739 0.07641507
3.433428 0.09988465
3.761034 0.07388695
1.982604 0.1768779
4.727597 0.229098
1.968018 0.1511529
2.075631 0.08346077
2.495143 0.1225985
2.955007 0.1092239
2.357199 0.0599597
3.46528 0.08937731
5.754006 0.1013204
3.455568 0.1714136
3.232371 0.2423339
2.728525 0.1291335
2.37828 0.1399554
1.980926 0.09493337
2.171017 0.1054232
2.465024 0.1238628
2.083356 0.148353
2.907153 0.1589746
3.683495 0.1156263
1.789077 0.09506406
2.205288 0.09956107
3.505596 0.1283747
4.360724 0.1232136
4.989963 0.1316574
2.289981 0.2246775
2.82661 0.1160926
3.069284 0.1470738
3.189001 0.1130418
2.733 0.1038755
4.152762 0.1160784
3.073474 0.1070667
3.261396 0.09380347
2.865793 0.09316877
1.735859 0.1633922
2.640122 0.1206804
3.164452 0.2106314
3.253787 0.1168354
1.702991 0.07755309
2.16344 0.1481355
1.806541 0.1358394
1.968266 0.1589356
1.706978 0.1196641
1.386574 0.1244207
2.45165 0.08598212
3.656718 0.07539059
1.723636 0.1503368
2.793679 0.1457114
3.015284 0.2106358
2.26309 0.129907
3.47733 0.1684219
2.598332 0.1743307
2.254663 0.1480983
2.001036 0.1595216
1.938097 0.1229157
2.617686 0.1714785
2.92397 0.0872376
2.423349 0.08321638
1.967086 0.09336746
2.156172 0.09535022
2.268174 0.1554261
3.149654 0.1766335
1.835498 0.1247592
2.153673 0.09371041
2.953392 0.0794284
3.115629 0.05610482
2.751566 0.1110014
2.455868 0.1503116
2.407334 0.1692581
1.500672 0.1401791
3.457354 0.0967093
3.060848 0.122375
2.639755 0.1084558
1.90736 0.1530375
1.97461 0.09041115
2.98137 0.1475855
1.11085 0.1012033
2.399304 0.149502
3.85468 0.07776625
1.396179 0.1473905
2.57787 0.1587185
2.72462 0.1348038
3.029806 0.2227291
2.485253 0.1016336
3.214402 0.1220507
2.404704 0.1110793
1.178187 0.07653157
2.029711 0.08465947
3.151139 0.1257721
2.444076 0.1968791
1.656272 0.07672877
1.554396 0.127782
1.72617 0.09762113
1.59847 0.08485493
2.419751 0.1453268
2.650772 0.06791471
1.143642 0.1009409
4.558628 0.1070943
2.466164 0.09457887
1.239289 0.1211551
2.3645 0.1354861
3.004406 0.1703259
2.293885 0.1516141
1.325472 0.1487366
2.818921 0.1220004
2.699431 0.1496082
2.751225 0.08044842
1.391854 0.1062578
3.220527 0.1790773
1.932789 0.09711763
1.917111 0.1136946
3.370379 0.1174979
2.655931 0.0943611
1.700566 0.1250191
3.817639 0.1037037
2.639092 0.07482082
1.590684 0.1122105
3.989028 0.1100906
0.8791897 0.09761317
2.059086 0.1211341
1.570654 0.1193237
2.258181 0.1371168
2.155768 0.1263048
1.27057 0.1756473
2.629641 0.09496854
3.458664 0.1107097
1.93758 0.1975752
2.07796 0.1674876
2.450459 0.1368856
2.003993 0.119939
3.860227 0.1044345
2.647879 0.1888119
3.663377 0.1664533
5.002961 0.1838607
3.238575 0.1487881
3.341206 0.1000091
2.072451 0.1876595
2.124643 0.1442842
2.229145 0.09122761
1.751131 0.1075555
2.748488 0.09410578
2.401882 0.1523382
3.814534 0.1369572
2.285592 0.078618
3.712772 0.08681161
1.4586 0.1262562
2.638733 0.09539301
3.622896 0.09403381
2.998972 0.08557707
3.157957 0.1386658
2.813683 0.08476441
1.796893 0.09552448
2.152265 0.1333607
3.032343 0.0872774
3.227534 0.08847119
3.464529 0.152068
2.16123 0.129895
2.406954 0.1578863
2.837873 0.1465967
3.612546 0.1556135
4.767701 0.1310675
1.786227 0.1013932
3.452653 0.09612495
2.41031 0.1471567
3.523832 0.1526269
5.624421 0.1588198
1.490784 0.1435165
3.949643 0.1520217
1.911099 0.0901159
3.264733 0.05987267
2.346853 0.06117739
1.549153 0.1182338
3.64405 0.1111062
3.84576 0.1322573
3.376999 0.1140832
2.789746 0.08596736
1.291714 0.1041923
2.276274 0.1623364
2.498615 0.1675391
2.638468 0.1493154
1.58161 0.1693115
1.895362 0.103712
3.281305 0.07474371
3.850251 0.1331112
2.917347 0.1949698
3.182907 0.1502824
3.201785 0.0842078
1.601323 0.07237584
2.845928 0.0681843
2.724971 0.2271606
2.706043 0.07965888
2.525337 0.08869754
5.116179 0.1133378
2.683808 0.1364513
2.15098 0.162854
3.747449 0.08586025
3.357774 0.1627538
3.951394 0.1415772
2.096015 0.1288524
3.298878 0.1515897
2.479413 0.1314083
2.698067 0.07859226
1.740188 0.136042
1.910288 0.1449856
1.626504 0.1047301
3.396379 0.1100914
4.055279 0.09530842
3.521309 0.1019398
1.895018 0.1360085
2.638668 0.1109126
1.601186 0.08900868
4.706025 0.1636666
3.362508 0.1042448
1.796106 0.1702435
2.429802 0.1380167
3.803328 0.1123972
2.509131 0.0965886
2.278339 0.08152541
2.666983 0.1000179
3.281456 0.12726
3.445001 0.09795164
2.716611 0.09729282
2.478983 0.1385602
3.366351 0.1271265
1.717744 0.1170967
2.182831 0.0842304
2.992498 0.1933123
2.50405 0.1625869
2.784766 0.1521553
3.038066 0.1648449
4.096214 0.2102978
3.114399 0.1954803
2.913256 0.1151122
2.954409 0.1808891
3.009717 0.219515
1.265715 0.1574776
1.293279 0.1679151
1.934205 0.05406972
1.518887 0.07086588
1.952028 0.1477725
2.4625 0.1093327
4.07766 0.08206912
2.036037 0.1004452
2.701379 0.1072423
1.97533 0.09916818
3.529054 0.1029437
2.776384 0.122839
2.232491 0.1763414
2.279552 0.1292952
3.587912 0.07108038
2.152196 0.06018327
3.00003 0.07347964
1.983792 0.1174361
2.525756 0.144935
3.264172 0.1219799
1.770435 0.1538181
3.430097 0.1354131
2.952511 0.1723876
4.775324 0.1754677
1.473956 0.1114283
2.965834 0.0968446
2.793421 0.09732389
2.238611 0.1293716
3.081143 0.123066
3.268609 0.1212665
3.982372 0.1510322
1.537425 0.1145827
2.007942 0.1087274
2.362692 0.1245824
3.327413 0.1662665
3.782072 0.1790018
1.878678 0.1980801
2.266877 0.1876663
1.54778 0.1021542
2.615986 0.116778
2.803859 0.1366002
4.043483 0.1106021
1.733391 0.14998
3.20869 0.1403095
3.734526 0.07427133
2.819071 0.1147778
2.926564 0.136807
2.380225 0.1356652
1.773743 0.09841229
1.472019 0.1163163
2.509828 0.1461993
2.505682 0.1103394
2.082957 0.07543533
3.427235 0.1674217
2.48362 0.378572
3.55639 0.162224
2.49096 0.1094761
3.171127 0.1281324
3.26783 0.1746369
5.165028 0.1159399
2.03249 0.1098151
2.853508 0.1558005
1.599344 0.1378663
2.402952 0.1003956
1.960015 0.1180214
2.200535 0.1118394
3.466803 0.09626659
3.08533 0.09632645
2.515417 0.07334177
2.551304 0.09389689
2.09096 0.09543259
2.081662 0.1213556
1.559486 0.1076172
3.829455 0.1119096
2.695863 0.07113198
4.394951 0.1220902
2.201182 0.08624273
2.874823 0.09291283
6.044228 0.1408206
4.069634 0.1484747
2.080776 0.1489631
2.89766 0.1056387
1.491722 0.0850753
1.623912 0.1324036
2.325697 0.1511331
2.459703 0.1381428
3.583848 0.0825564
2.479395 0.1112776
2.146503 0.09280611
3.083012 0.1390702
2.75793 0.1956036
1.544162 0.1627419
3.356058 0.09075215
2.478465 0.076177
3.534452 0.1311817
1.507379 0.1345991
3.346339 0.1399232
2.84224 0.0920131
3.189272 0.1234342
1.711236 0.1878955
2.957485 0.2706386
3.491318 0.183511
2.823396 0.1730954
4.322345 0.1767927
1.807393 0.1949157
2.298949 0.1665467
5.737428 0.1160789
2.842194 0.1094786
2.312536 0.1104832
1.762286 0.1354765
2.382596 0.1077574
2.553486 0.1153659
2.317684 0.08591487
3.888887 0.09985607
2.042309 0.1387138
2.483991 0.1110713
2.497819 0.143228
3.649184 0.08702093
2.756161 0.1411666
3.04429 0.12004
2.917309 0.1121624
3.957452 0.1433615
3.18328 0.1313019
2.081596 0.1646149
2.433158 0.1823902
2.382734 0.1650874
2.164439 0.1242575
3.135574 0.1082797
2.331095 0.1423136
3.63786 0.1380736
2.682946 0.07359028
1.557285 0.1248095
2.905425 0.08770641
2.829072 0.1016408
2.742561 0.09021693
2.55094 0.1027176
2.375594 0.1017248
3.082044 0.2180117
3.108346 0.1770511
4.480904 0.1401436
1.763787 0.1058204
1.5963 0.1079424
2.728117 0.07804358
2.799928 0.09113167
1.338396 0.1126987
2.545961 0.07553836
4.639976 0.09184127
1.58847 0.06797504
2.135838 0.1678871
2.024471 0.1441158
1.705 0.1553548
2.836541 0.2332183
2.990678 0.1870164
1.931144 0.1376851
3.319298 0.05678109
2.621486 0.1096858
3.515836 0.07172518
3.485285 0.08567262
2.684703 0.1885058
1.56212 0.1366105
1.990585 0.1198975
1.326611 0.1658952
2.219697 0.1626964
2.68533 0.1576183
1.820858 0.1382145
4.605017 0.1152854
3.590296 0.1484881
3.222602 0.1125908
2.315258 0.1310274
2.925917 0.07569385
2.362479 0.07409625
2.026033 0.125762
2.769585 0.1722379
2.345485 0.1743777
3.389068 0.1062125
1.813178 0.08633079
2.6488 0.117497
1.860496 0.05306895
2.217089 0.09163535
3.098793 0.08351001
2.341693 0.1166659
3.036741 0.1337004
4.072298 0.1878268
3.519462 0.1445959
2.958153 0.09127679
1.56345 0.1649798
3.735036 0.171013
2.73625 0.1431297
1.578365 0.1351101
2.539558 0.1020232
1.975845 0.09219913
4.745903 0.1136659
2.325454 0.1176242
3.477785 0.08754849
1.887723 0.09684025
3.579662 0.1385375
1.959359 0.1656503
3.663993 0.122208
4.354211 0.1480669
3.007667 0.1441431
3.432042 0.1187633
2.737193 0.09060635
2.115443 0.1628165
2.472465 0.101998
3.423062 0.0887667
1.948598 0.0934395
2.307058 0.1264744
2.6598 0.146114
2.877622 0.1068654
2.52478 0.08054223
2.618599 0.1865165
1.878483 0.1152563
4.691984 0.1133969
2.197322 0.1069909
1.700522 0.2314651
2.136213 0.1736418
3.824148 0.136752
2.849679 0.1332834
3.15795 0.156609
3.274818 0.1762417
1.92719 0.1021634
1.868289 0.1372774
2.740579 0.2334581
2.708269 0.1109007
2.317668 0.1716193
2.72907 0.2299542
5.023136 0.1935663
3.477915 0.1311524
4.792901 0.1054047
2.764963 0.06699882
2.951179 0.1210575
4.166207 0.1088634
2.309778 0.1694336
3.100678 0.1029189
1.839605 0.09017736
4.92086 0.1427158
1.231629 0.1876079
2.185909 0.08264983
1.803703 0.09371785
2.457115 0.186813
3.262358 0.1779101
2.869868 0.09498234
3.072991 0.09370731
3.072294 0.095403
2.826912 0.1247198
1.671351 0.1173613
1.666251 0.09459316
2.459082 0.1032353
2.406362 0.1464551
2.215273 0.1277029
2.640291 0.07932428
1.539448 0.1233622
2.557051 0.1614719
1.554821 0.162245
2.132565 0.05760365
2.934881 0.0788178
1.564108 0.1201666
4.17989 0.1260044
2.743544 0.1129596
3.744951 0.1683603
1.51313 0.1153819
1.880128 0.1553703
2.654467 0.1036794
4.867477 0.1196073
3.68799 0.13096
2.045293 0.0961361
3.039347 0.06477896
1.781755 0.08710389
3.340078 0.1497996
2.242616 0.1221142
1.609615 0.1085142
2.578885 0.08571186
1.857303 0.1538504
3.303365 0.1477258
2.657022 0.07463725
2.607666 0.1462681
2.507567 0.1074547
3.302262 0.1074362
2.118176 0.1133343
3.127167 0.1244874
3.436236 0.1508896
2.535087 0.1878053
3.595081 0.1114492
3.088115 0.1098092
1.611999 0.07520331
1.660836 0.08048536
2.542137 0.08572056
1.978986 0.09484842
2.587567 0.1182367
3.954171 0.1403582
2.17062 0.09977446
3.410293 0.1411049
2.688605 0.1084481
4.377503 0.2125073
2.767357 0.1368544
1.860656 0.0825578
2.691481 0.1200182
3.287859 0.1313058
3.154928 0.1190328
3.55313 0.1597658
3.752489 0.1236043
2.356626 0.1450791
3.970785 0.08755689
1.708459 0.09893734
1.757749 0.1211991
3.230665 0.08537753
1.097169 0.1003168
2.61061 0.1410184
2.87488 0.08945932
2.402848 0.1237807
2.813259 0.2096176
4.391746 0.1908807
1.406498 0.1299318
2.717073 0.1447342
2.020955 0.07223705
2.241265 0.08805357
1.747922 0.1166197
2.186042 0.1642786
2.74347 0.1050258
3.958803 0.07828647
3.672569 0.1285889
2.686101 0.1254091
2.733057 0.08988392
2.516613 0.1497773
2.278425 0.1010388
2.871617 0.1058478
2.530032 0.1112793
4.058302 0.09947747
2.795872 0.1099501
3.608478 0.08083787
3.74782 0.1356926
3.114699 0.09569134
3.146055 0.09304323
3.520434 0.10668
1.417018 0.1227971
2.563561 0.08519286
1.781561 0.05178065
1.811338 0.09156992
1.715775 0.187061
1.473239 0.1129495
2.735509 0.09596297
4.411875 0.09158698
3.084228 0.1155615
2.66354 0.2315938
3.005315 0.2931091
2.503449 0.1922594
4.746523 0.1051982
3.425271 0.09463568
2.713366 0.1363144
4.459712 0.1829546
2.064728 0.1781692
2.020578 0.1087437
2.921639 0.0953856
3.350583 0.1503662
2.765092 0.1086576
1.913356 0.1262461
2.151888 0.1211678
1.436062 0.1618543
2.663066 0.1680283
2.909354 0.2252469
2.895061 0.116373
2.731325 0.09947866
4.066725 0.1408186
1.474306 0.1557105
2.189912 0.1091816
1.993988 0.1576753
2.643612 0.1855314
2.944732 0.1164837
2.33996 0.2466868
3.656018 0.2212097
2.002909 0.1006936
2.143839 0.1034822
3.280201 0.1143025
1.859579 0.09642498
3.45781 0.1246174
3.052757 0.1090082
3.432372 0.1027644
3.09445 0.1035021
2.113181 0.07895591
2.682182 0.08461188
2.723688 0.1157915
2.544334 0.1292401
1.748534 0.1060258
3.165195 0.1143419
1.710418 0.1080698
3.620069 0.07547241
2.195158 0.06492522
2.201703 0.07701008
3.29575 0.1195496
2.040203 0.1131074
3.079305 0.1331636
3.101119 0.135995
2.930417 0.09265722
2.126971 0.1252207
2.661489 0.1078662
2.013166 0.1408308
2.68533 0.1432276
2.723595 0.09425351
2.058734 0.139398
3.028545 0.08219248
2.980173 0.093607
2.246818 0.09341919
1.810702 0.109565
2.662975 0.1034605
3.14819 0.1266092
2.394776 0.08055737
3.433135 0.0973589
3.544191 0.1633625
2.962549 0.1593495
2.523047 0.106556
2.63192 0.0686469
2.212476 0.1210914
3.832891 0.0809011
4.232839 0.150181
2.679994 0.228016
5.148364 0.157251
3.136343 0.1140953
3.378908 0.1780737
1.887421 0.1333042
3.052614 0.1285079
2.784431 0.1541566
2.771136 0.110906
2.480887 0.1240078
3.607343 0.2341755
2.925378 0.1300787
4.470687 0.1575683
3.795403 0.1343097
3.557971 0.1973774
3.527277 0.103243
3.238992 0.07283615
1.653534 0.1103157
1.641038 0.1551334
2.047385 0.1031492
2.623833 0.1473667
2.242972 0.1315898
2.605433 0.1339294
1.886283 0.1011765
2.904872 0.1007808
3.919405 0.09836622
2.686153 0.09544672
1.693591 0.07278889
2.318046 0.1165892
3.153617 0.1422792
3.43718 0.08361598
1.632831 0.1263762
2.571819 0.1706131
1.748041 0.1393857
2.237955 0.151713
3.911426 0.1704807
2.551271 0.0939576
1.459586 0.1203278
2.814446 0.1066827
1.566606 0.1510061
3.74115 0.1619202
2.56381 0.1396283
3.653263 0.1690707
2.611192 0.1676175
2.693503 0.218285
1.279348 0.1082535
1.494436 0.1203136
2.516377 0.09836819
4.954408 0.1433289
2.850197 0.09131939
3.196745 0.09080117
2.669674 0.1347046
3.211575 0.09169749
2.628472 0.1076898
3.484264 0.07979633
2.636595 0.1385834
3.997781 0.129983
1.557493 0.1763105
2.016752 0.2066771
4.054057 0.166813
1.632059 0.09578094
3.856092 0.05340785
1.447305 0.1025562
3.191139 0.1331084
3.89251 0.1013035
2.471632 0.1996086
2.427087 0.1338166
3.499416 0.09193341
2.820877 0.1519953
3.259247 0.1236154
2.381697 0.09448697
3.186354 0.1087923
3.080734 0.1293975
3.476531 0.1551478
1.988297 0.1226996
2.872976 0.1270891
3.88102 0.1054228
2.762009 0.06091415
1.734453 0.1268703
3.026166 0.1659689
2.197847 0.2172942
2.270591 0.1762536
1.58034 0.1434831
3.363022 0.1676088
2.474154 0.2015269
1.893303 0.1057716
3.939399 0.0907083
2.825666 0.06531822
1.674995 0.08076634
1.976992 0.07717975
2.528402 0.1096771
4.039595 0.1824515
1.683879 0.08110827
3.285529 0.05188107
2.052059 0.1317241
3.339198 0.1571821
2.019543 0.1631068
3.228567 0.1413991
3.291821 0.1994321
3.82604 0.2072968
2.613685 0.1146915
3.007882 0.1116995
2.963944 0.1298171
3.11566 0.1248096
2.380661 0.1289046
2.807339 0.1442455
3.963763 0.08237461
2.362704 0.1609272
3.492293 0.07157347
1.870912 0.1957996
2.802816 0.1084586
2.304086 0.09551609
2.167843 0.08059861
1.66363 0.1380868
3.699766 0.1083504
1.541262 0.09500495
2.533251 0.1267378
4.004582 0.1469344
4.87363 0.1112619
1.559677 0.1047024
3.4609 0.08817411
1.203643 0.2633259
2.581432 0.1941134
2.875703 0.1690077
2.497203 0.1392268
3.00299 0.1486078
2.048838 0.1070522
3.023798 0.1024751
2.339518 0.139367
3.659801 0.2038299
4.146119 0.1793432
2.57017 0.1382256
2.258555 0.1087353
1.691576 0.1218139
2.240527 0.1238587
4.321148 0.1224243
1.916892 0.1475503
2.757683 0.2507059
2.768926 0.1169182
2.176768 0.1459708
3.162732 0.203303
3.224631 0.1717534
1.895139 0.1843974
2.669445 0.1087037
3.459537 0.07745867
3.10789 0.06266407
3.217365 0.08149955
3.784475 0.09611867
3.84253 0.1585716
2.269307 0.1244032
2.232616 0.1386826
1.704345 0.1305237
2.35608 0.09583417
3.293094 0.1022184
3.185383 0.09924375
1.770254 0.1043253
2.181814 0.1385451
4.627368 0.1753287
4.283257 0.1188246
2.319062 0.1122383
2.596581 0.1220373
2.739056 0.1238466
2.850191 0.1174896
2.935283 0.1336239
1.98385 0.1339203
2.968771 0.1434676
2.614343 0.1220341
1.418017 0.147458
1.697827 0.1005139
3.980136 0.09837451
3.349697 0.07573386
4.321871 0.1176238
2.535778 0.1300139
2.545695 0.1321524
3.478568 0.1091114
2.884498 0.1360728
2.028687 0.09395528
3.905197 0.1146814
3.173855 0.1535907
2.822277 0.151337
3.646082 0.2412291
2.457332 0.1525306
2.386181 0.1344081
1.840779 0.2395889
1.616785 0.1091544
2.459856 0.2174746
1.435786 0.1169739
2.686447 0.1145209
3.305811 0.06597924
1.429117 0.0734951
2.358616 0.09941404
2.89241 0.1415925
2.901978 0.1416041
2.668746 0.1287972
2.47243 0.07266907
2.893575 0.06605638
2.012195 0.1736291
3.151758 0.1274333
2.237294 0.1217292
3.786496 0.09630809
4.508167 0.06945454
1.741368 0.1359871
3.27197 0.1830913
2.346872 0.168131
2.076308 0.1892402
2.251914 0.2193632
1.978484 0.2345757
4.326341 0.1669611
2.146886 0.1381447
2.022809 0.1768397
3.616606 0.09914299
4.502691 0.1193294
2.284964 0.2027625
2.771383 0.08912343
3.350203 0.08773938
2.651299 0.1889497
2.397222 0.1217801
2.674951 0.1990089
2.123546 0.1468888
3.244706 0.08695405
1.722875 0.0725491
1.861283 0.1413602
2.306609 0.07769466
2.134802 0.1205441
1.192496 0.1517461
2.544487 0.06955563
2.912445 0.09175754
3.635343 0.09461308
2.627352 0.1063306
2.919958 0.1246268
2.229175 0.1491294
2.832095 0.1511929
2.154269 0.1661431
2.611586 0.1528721
2.15309 0.07473166
2.631507 0.08698312
3.004736 0.1042384
2.329671 0.1328722
1.642649 0.1116003
3.433464 0.094227
2.225367 0.179508
2.617459 0.1227396
2.933768 0.1061231
5.356756 0.1384072
2.161106 0.1446872
1.973449 0.1405142
3.799236 0.1422235
2.378415 0.08820243
1.940156 0.1363836
2.56606 0.192996
5.156851 0.1445559
3.212183 0.1073224
4.034421 0.1318988
3.012392 0.1451889
3.410045 0.1371624
2.227324 0.1591316
2.698283 0.1469259
2.187061 0.09604377
3.40046 0.1303952
2.041868 0.1091095
1.201243 0.1194105
1.685412 0.1033175
2.067481 0.1461225
2.255956 0.1232068
2.977177 0.08632161
2.206957 0.0997148
3.813799 0.09474913
2.667748 0.08599605
2.552897 0.1057217
1.643203 0.2298585
2.038087 0.1415377
3.381256 0.1356943
3.028213 0.1020613
1.888552 0.1000015
2.125384 0.1148653
3.005428 0.09972493
2.656461 0.1172792
1.761325 0.1605233
2.706588 0.1542569
2.073036 0.103707
3.166732 0.1653722
2.041197 0.2582949
4.191009 0.1682927
2.186415 0.1314891
2.312192 0.1360281
2.79184 0.2026407
3.10444 0.1111829
2.786837 0.1510957
1.802594 0.1185334
2.808867 0.1316036
2.415891 0.1786143
2.211775 0.1985225
1.863559 0.07915939
2.613193 0.1377294
3.15195 0.08281483
2.795108 0.1052323
1.439559 0.08679011
2.969358 0.09515669
3.907274 0.1139702
4.188763 0.1316191
2.230169 0.08996454
3.103768 0.09483434
3.40826 0.1161754
4.754611 0.1372868
3.013642 0.09579801
2.870297 0.1103224
2.743336 0.1168861
3.219978 0.09450948
3.257924 0.1029447
3.514078 0.1291723
5.198904 0.1158904
3.665372 0.09676885
4.75586 0.1221979
2.045377 0.09941128
