"Delta_1" "Delta_2" "Delta_3" "Delta_4"
1.092462 -2.286166 16.31614 -3.628784
1.049932 -2.364898 5.567913 -1.723383
1.018038 -2.056663 -1.04509 -2.298538
1.097988 -2.026331 -3.663622 -0.3102631
1.090059 -1.972428 -4.006504 0.1011756
1.091795 -2.060061 3.963868 -0.8415344
1.126308 -2.203386 -0.6909607 -0.7120601
1.072061 -2.020699 4.925992 5.336797
1.087654 -1.820483 2.180749 2.122203
1.046368 -2.126565 -2.520446 -1.070642
0.982228 -2.115554 -2.854531 -1.849538
0.9488716 -2.433402 -12.03145 -2.21245
1.01204 -2.124256 0.8694238 -0.3887025
1.037119 -2.140644 -1.99292 -1.758658
1.034465 -2.519689 -2.352049 -1.930791
1.069871 -2.324216 3.454521 -3.793703
1.005461 -2.288758 5.58453 -2.340334
1.067293 -2.290001 -1.43556 -2.25102
1.000781 -2.486361 0.9445151 0.08581745
0.9895147 -2.477976 2.432108 -2.065536
1.047282 -1.83568 1.653807 -1.951561
1.02922 -2.019664 -14.35061 0.6449632
0.9781463 -1.934042 2.592755 -2.220413
0.9694989 -1.978682 -0.9704068 -1.469952
0.9649689 -2.287177 -1.606497 -0.2503228
0.9715867 -2.294589 -13.94575 -0.9211567
0.9863254 -2.224076 -4.037624 -1.157594
0.9273895 -1.787449 -6.403511 -2.422506
0.9566809 -1.998626 1.423444 -2.754418
1.022856 -2.259863 1.482827 -2.094206
1.05163 -1.884486 -9.204575 -2.216872
1.06656 -1.924742 -8.645793 -1.887819
1.077216 -2.075088 4.757015 0.6803166
1.01972 -2.161116 1.726859 -0.320039
1.102255 -2.245668 0.2018849 -3.776061
1.100034 -1.979414 7.19081 -3.664542
1.094522 -2.616482 4.892653 -2.144927
1.085864 -2.559182 1.626365 -3.455774
1.081497 -2.422588 -8.194398 -2.991992
1.008762 -2.094055 5.172588 1.265053
1.019663 -2.060494 -0.001335987 -3.756334
1.000085 -1.977236 0.6024608 -2.262406
1.02933 -1.792453 -5.375819 -0.01406954
0.9950303 -2.166563 0.1595559 -1.166669
1.00375 -2.156606 -6.155274 -1.774713
1.009992 -1.980393 0.1420341 -2.187079
1.007658 -2.157254 14.56055 -1.221991
1.02303 -1.962126 -5.209342 4.348723
1.018514 -1.766645 -1.665554 3.404391
0.9968582 -1.963985 -17.15505 1.411866
1.03186 -2.266511 -17.85084 -1.607099
0.9891267 -1.945004 -12.7465 -2.214639
1.00647 -1.965126 -10.03143 -4.110431
1.052207 -2.427815 0.6169062 -2.546182
1.076347 -2.450287 -10.11383 -3.065778
1.088857 -2.20513 4.652948 -1.634421
1.045483 -2.30093 -4.87181 -2.565897
1.008437 -2.370035 7.016021 -1.67651
1.086565 -2.303621 -5.28201 -4.523341
1.108128 -1.952459 3.745094 0.4755647
1.127562 -1.998328 2.177523 2.694268
1.030084 -2.639878 4.090814 -1.745472
1.06343 -2.293007 8.749812 -3.617418
1.072975 -2.302601 14.94493 -3.364465
1.026197 -2.115719 0.9137085 -3.335442
1.060769 -2.399221 -9.189592 -1.540474
1.015148 -1.741828 2.327453 -2.344188
1.007952 -2.20885 4.283094 -2.244289
0.9989424 -2.239805 -2.864776 -0.7150322
0.9980874 -2.14691 -13.5755 -1.97793
0.987842 -2.236741 0.6339659 2.374983
0.9792927 -2.128272 3.272345 -0.5471957
0.959671 -2.069838 -1.167645 -2.002745
0.9847195 -2.007813 13.47023 -0.8185304
0.9559722 -2.26913 12.75854 -2.386468
1.011415 -1.854336 -0.06111328 0.03325773
1.010917 -1.584221 -20.38729 0.00472577
0.973241 -1.703786 8.8693 -2.342986
0.9616683 -2.075097 8.004651 0.6815679
0.9817922 -1.924027 -0.4362181 2.106045
0.9869482 -1.916251 4.326991 -2.077425
0.9800985 -2.422145 7.005135 -1.790405
1.024249 -1.867508 5.246292 -3.349679
1.047193 -2.269267 4.315292 -0.6492145
1.084726 -2.141379 -27.6976 -3.280683
1.042318 -2.226525 -2.978337 -0.5171624
1.021896 -2.340836 -10.28758 -1.862557
1.043202 -2.255981 6.334183 -1.359972
1.031342 -2.561437 0.6092358 -1.005576
0.9970063 -2.6805 11.49696 1.68334
1.066323 -2.125419 -3.252514 -1.970299
1.06323 -2.6214 1.524615 1.703927
1.104323 -2.451713 -2.039808 1.485012
1.077562 -2.439281 -13.02139 -0.08313916
1.037986 -2.555076 5.879849 -2.419037
1.013146 -2.321452 -9.753246 -0.5235155
1.050995 -2.282344 -2.0748 -2.77261
1.043343 -2.297126 2.418779 -0.751962
1.042892 -1.934307 13.27521 0.4401527
1.048715 -2.176199 1.179625 -3.328832
1.03097 -2.02053 -3.073706 -2.655655
1.021908 -2.046204 7.173387 -1.747005
0.9900053 -1.840916 -3.032229 -1.112209
0.9826459 -2.301578 1.763838 -1.369185
1.024058 -1.652242 -3.214378 -1.15049
0.9866514 -1.920559 22.59781 -0.581748
1.07569 -2.168091 -7.124882 -2.893631
1.041492 -1.993467 2.689845 -1.734239
1.061464 -2.446851 9.307664 0.1747714
1.075093 -2.122824 17.50933 0.2233586
1.096358 -2.04119 4.751316 -1.879319
1.08775 -2.129584 4.011799 -0.09188303
1.0642 -2.208998 3.928848 -1.250624
1.10281 -1.675756 3.508367 -2.966942
1.071939 -2.04959 -6.523448 -2.28152
1.077657 -2.621371 4.174204 -2.447992
1.099737 -2.326379 -0.09588222 -2.861033
1.109562 -2.393653 -11.1792 -2.938945
1.069367 -2.520332 2.689886 -3.097194
1.070743 -2.013403 2.720276 -2.192864
1.103704 -2.3819 1.671677 -0.2648421
1.140432 -2.354891 6.53746 -2.912194
1.10819 -2.436298 6.628177 -1.109882
1.110427 -2.277287 0.02684772 -3.463445
1.036054 -1.574028 -1.086102 1.199902
1.060704 -2.018765 16.73489 -1.458793
1.059975 -2.526496 -1.62027 -2.985412
1.070035 -2.409176 2.807865 0.9696132
1.025172 -2.047038 -6.276905 -2.790492
0.9983391 -2.321635 -11.48641 -0.3493277
1.065023 -1.952028 -11.83489 -2.357924
1.028226 -2.16414 4.187373 -4.192624
1.028683 -2.006019 -14.2546 -3.197496
1.02139 -2.252508 -5.8105 -2.636913
0.9683202 -2.637933 -4.102602 -2.73084
0.9542381 -2.373954 3.463037 -2.10042
1.019995 -2.415767 5.535989 -2.694525
1.006664 -2.013642 7.274731 -1.595285
0.9929819 -2.029255 2.748212 -2.838946
0.9685284 -1.554462 -8.755769 -1.612528
1.003327 -1.771315 5.300569 -3.060727
1.022652 -2.118877 -3.846721 2.437909
1.007757 -2.196326 -0.4364271 0.8030385
1.07745 -2.285351 4.875994 1.610664
1.095116 -1.640489 -0.8724289 -2.122873
1.091084 -1.734439 -0.5519902 1.243525
1.096293 -1.542673 -0.5275868 -3.343197
1.087234 -1.359862 -0.2466807 -2.986857
1.087205 -1.424872 0.03172578 -0.8924539
1.101343 -1.539515 -0.924811 1.133716
1.0812 -1.411378 -1.458693 -2.124792
1.080401 -1.388309 -0.5213753 -1.732973
1.067655 -1.523767 -0.9984013 0.4100851
1.099819 -2.022405 0.3078931 -3.106142
1.052709 -1.906428 -0.7805226 -0.3125795
1.102888 -2.065966 -3.116631 1.110516
1.069331 -2.121241 -1.272851 -1.406106
1.058156 -2.031778 -1.481794 0.440148
1.101366 -2.096741 11.18443 -2.876352
1.089387 -2.330474 4.80681 -2.861995
1.049093 -2.145877 -0.1123952 -2.600148
1.012217 -2.265112 4.616541 -2.310994
0.921654 -2.339949 2.48641 -1.420151
0.9325883 -2.556952 0.906319 0.299111
0.955703 -2.400318 0.5995952 -0.5698057
0.9919862 -2.311047 -1.026253 -0.2216355
0.9661167 -1.885021 2.269658 -2.911939
0.9804068 -2.175241 10.55965 -1.816938
0.9554783 -2.331511 -4.793101 -1.663005
0.9629562 -2.290793 4.53216 -1.643511
1.004344 -2.527014 -16.14294 -1.055444
0.9802668 -2.041768 0.9054664 0.9032583
0.9900194 -2.295434 3.213116 -0.7549111
0.9476888 -2.122481 -0.1094328 0.4710523
1.011462 -2.831937 -0.1798907 -6.388254
1.0264 -2.274418 1.628805 -1.110115
1.031905 -2.29916 -2.442766 0.3910774
1.041387 -1.930201 -2.292741 2.352931
1.026399 -1.917305 -2.714053 13.42213
1.009713 -2.006676 -2.770995 2.248911
1.022681 -2.393269 -0.8664055 3.737851
1.042865 -1.965807 -2.274052 3.841778
1.05442 -1.878126 2.403637 -8.053923
1.048174 -2.17352 1.534963 5.011564
1.001949 -2.011294 -1.974436 10.65121
1.033277 -1.831976 -2.248081 1.469888
0.9839123 -2.168801 -3.128232 4.894636
1.029976 -2.522075 -3.168485 4.439059
1.086281 -2.362131 0.2796332 -2.010067
1.106199 -2.457703 -0.9600471 -4.873804
1.082199 -2.070078 -1.271374 -5.258328
1.117505 -2.39462 1.738849 -1.328453
1.116088 -2.42168 1.995063 -5.431397
1.031955 -2.417133 -3.635615 2.535907
1.045507 -2.233069 -3.538777 1.411782
0.9881922 -1.953953 -1.246903 -17.31341
1.022451 -2.160271 -1.401732 7.539365
1.0241 -1.912671 -3.267844 -1.636129
1.072763 -2.120396 3.84695 22.94413
1.069168 -1.81355 -1.04267 6.022022
1.016271 -2.104463 0.7749048 12.09986
0.9779138 -2.632132 -1.055524 -10.61879
1.019864 -2.162508 2.950981 -2.869442
1.061423 -2.002034 -1.92022 2.690279
0.9665078 -2.014229 3.069006 13.05615
1.010067 -2.04381 -1.437206 9.839785
1.05244 -1.829755 -2.872742 -12.16027
1.027529 -2.282538 2.620322 -22.23762
1.00091 -2.262066 -2.183556 2.00509
1.065517 -2.157727 -3.374105 -9.925399
1.06302 -2.413483 -0.1570635 -3.647942
1.060134 -2.207493 1.206433 6.3192
1.049173 -2.01117 -0.4081438 0.1543448
1.054336 -2.249699 -2.377779 1.288887
1.024901 -2.290555 0.7011449 7.462454
1.04229 -2.185051 -3.588999 4.511497
1.063356 -2.193939 -3.027401 -5.735286
1.136967 -2.222821 -0.4240735 6.98912
1.0973 -2.67998 -2.91016 -15.52713
1.091802 -2.41162 -0.01113958 -8.958029
1.1173 -2.236583 -2.840196 6.152857
1.115156 -2.257118 -1.785919 4.280608
1.108762 -2.100548 -2.538191 2.10922
1.090823 -2.67856 -3.494346 1.27773
1.095131 -2.296186 -1.942727 -5.247573
1.123942 -2.101543 -2.445313 1.939192
1.126123 -2.29047 -0.5776134 7.352797
1.047064 -2.520783 -3.524625 -6.81733
1.084633 -2.297371 -3.736174 -8.020584
1.127077 -1.932069 -2.762607 -10.0921
1.134107 -2.281586 -3.457111 -1.424852
1.143002 -2.417236 1.139444 4.454629
1.128591 -2.619441 -3.220064 -2.871584
1.116857 -2.85492 -3.229448 2.462746
1.077554 -2.340287 -1.0564 0.4883085
1.066852 -1.936338 -2.704025 -2.728806
1.069604 -2.115281 -2.351935 -0.8048602
1.063863 -2.378071 -2.951667 14.98691
1.030456 -1.938722 -3.00192 2.978402
1.049456 -1.687974 -2.34465 -7.951364
1.087157 -1.703959 -2.946009 -4.634807
1.088769 -1.758915 -3.169473 -0.7084321
1.058895 -1.868983 0.03984876 -1.243628
1.025157 -2.488118 0.2313827 -2.009341
1.020638 -1.561638 -2.380308 -1.95463
1.04048 -0.4516377 -2.777306 -2.06425
1.021635 -0.7888917 -2.715743 -2.337708
1.018632 -9.397585 -0.5407821 -1.97651
0.9774255 -4.485616 1.338349 -2.088568
1.013154 -0.9709917 -3.091047 -2.154944
0.9931171 1.29208 -3.060011 -2.078185
0.9847194 -4.996862 -3.043979 -2.027807
1.014398 -8.126736 -1.100938 -2.251842
1.027195 18.78616 -2.587981 -2.128916
1.017402 1.891954 -1.661834 -2.189573
1.023994 0.5591715 -1.156196 -2.481839
0.9989694 -6.201963 -3.026405 -1.913406
1.022389 -0.9314354 -1.109286 -2.136785
1.003367 -5.509154 -1.352787 -1.850287
1.00158 14.56903 -1.216467 -2.226443
1.001775 -5.541701 -0.04160667 -2.171528
1.02076 -4.845887 -1.957755 -2.508965
1.05799 -1.393038 -1.937611 -1.99994
1.048371 5.23706 -4.859289 -2.070382
1.031726 -11.54145 -1.882462 -1.860294
1.043588 1.748702 -3.080689 -2.059145
1.040639 -1.348903 -2.81268 -1.960444
1.057433 7.154214 -1.27723 -1.904895
1.074781 0.8206785 1.000308 -2.587146
1.078855 2.026821 -0.4208381 -2.716274
1.058653 10.46661 -2.610018 -2.547486
1.030382 -6.535317 -2.638375 -2.601022
1.041872 3.432397 -3.131627 -2.410158
1.025827 13.2543 -2.680845 -2.015383
1.012971 -1.589098 -2.969599 -1.756273
0.9729042 6.705394 -0.3286606 -2.604409
0.9483571 3.638783 0.3186413 -2.298899
0.9796463 5.619359 -3.026886 -2.722797
1.04053 -0.8103986 -2.369487 -2.565619
1.018754 1.190137 -1.886967 -2.731586
1.036316 2.47554 -0.4097255 -2.610035
1.031478 9.520059 -1.162791 -2.021163
1.083056 0.2930789 -0.9793555 -2.05928
1.050833 -8.6379 -2.073486 -1.689337
1.009813 7.500166 -0.513836 -1.91059
0.9918673 -4.138353 -1.826556 -2.1307
0.9752751 2.797026 -1.733002 -2.084207
0.9450946 -21.241 -3.498747 -2.174779
0.9331997 3.924773 0.2358678 -2.130642
0.9642573 -3.587554 -3.175336 -2.168628
0.9554929 -6.741364 -0.09042308 -1.987986
0.978996 -5.926333 0.6711921 -2.384598
0.9293593 -1.963294 0.4664489 -1.944066
0.9453009 3.63473 -0.06592814 -1.496437
0.9229326 -0.6357277 -2.2584 -1.685505
0.8573702 -1.697477 -1.430243 -1.613641
0.8914885 -0.6636334 -0.9245746 -1.676406
0.9264182 0.5014639 -1.939267 -1.831632
0.8841334 -0.3321192 -1.166654 -1.715695
0.9613922 -0.1438536 -1.978175 -1.725986
0.9780365 -0.1766455 -1.915125 -1.547936
0.9528979 0.0430397 -2.56999 -1.657121
1.017682 -0.1658186 -0.6744942 -1.773567
1.069301 -0.8053428 -1.50921 -1.838066
1.013979 1.647184 -2.62192 -1.929734
1.070717 -3.832526 -2.817609 -2.373075
1.096034 15.28023 -1.533493 -2.264814
1.120867 0.6839865 -1.171177 -2.34374
1.096124 -3.969508 -0.8538134 -2.293468
1.120965 6.002549 -2.412791 -1.730615
1.106208 2.252728 -2.342469 -2.478163
1.105994 1.929195 -2.945983 -2.573243
1.074245 1.378404 -2.010733 -2.542885
1.085672 0.9206138 -3.319659 -2.490207
1.102348 -0.9614663 -2.483163 -2.433706
1.10881 -2.230982 -1.013615 -2.149191
1.105324 -5.845433 -3.563751 -2.364043
1.122171 12.96741 -1.709985 -2.278346
1.160731 -2.116024 -1.662445 -1.98432
1.125384 0.6970827 -3.103543 -2.068629
1.108585 11.37065 -1.624099 -1.995833
1.117785 -4.157566 -1.111798 -2.259736
1.151537 1.552768 -3.404701 -2.281479
1.071358 6.094389 -2.505799 -2.333476
1.070072 0.493425 -2.608131 -2.265788
1.025535 -22.92756 -3.360501 -2.20824
1.075574 -10.70612 1.75418 -2.169213
1.008382 -11.28789 -2.305734 -2.133843
0.9803977 1.082112 -2.17518 -2.195127
0.9855465 20.88924 -0.6170268 -2.042186
0.9914507 3.499094 -1.309029 -1.970224
0.9032746 2.437061 -1.64783 -1.985561
0.957784 -8.75291 -1.662893 -1.963103
1.002122 11.13308 -2.254171 -1.929773
1.013852 5.48531 -2.932111 -2.482045
1.108126 6.886423 -2.508093 -2.403142
1.130185 -8.985501 2.100842 -2.24429
1.137113 8.399586 -1.836942 -2.036189
1.162594 9.943327 -0.8543379 -2.215237
1.155862 13.13582 -3.257182 -1.878397
1.160755 -4.318704 -2.598719 -2.249493
1.17105 5.761565 -2.758678 -2.348282
1.126124 26.92208 -2.815477 -2.141243
1.117545 14.89382 -3.544185 -2.025008
1.031878 0.5019284 -2.986349 -2.320193
1.041337 -15.77499 -1.472293 -2.517963
1.018412 0.3371477 -2.18917 -1.857204
0.9674286 0.2669877 -1.717808 -2.09865
0.9652908 10.76288 -3.556056 -2.398272
1.018112 -0.7142953 -2.888858 -2.082185
0.9489859 4.111726 -2.267277 -1.749457
0.8887879 -0.4089616 -3.459284 -1.97114
0.9294952 8.137291 -1.756603 -2.118916
0.9703246 4.835683 -1.297416 -1.989453
0.9870739 1.166035 -0.1507424 -2.048633
0.9939098 -8.095615 -3.271148 -2.182126
0.943626 -6.384544 1.083696 -2.089652
1.068581 0.5199305 -2.143691 -2.282498
1.050016 -12.40518 0.7944447 -2.185381
1.005381 6.793966 1.59101 -2.289821
1.00659 -1.014835 -3.59964 -2.579531
1.075637 1.952964 -2.93336 -2.35704
1.091036 -7.996706 -1.490387 -2.208779
1.055251 -4.743047 -1.305755 -1.850219
1.041933 2.040718 -1.856843 -2.09661
1.000987 11.58902 -3.137319 -2.137354
0.9871232 10.89205 -0.4884242 -2.091138
0.9407344 -0.6767294 -2.766721 -2.101905
0.9833212 27.06838 -2.363465 -2.269184
0.9701004 6.430615 -2.401432 -2.263542
0.9750233 4.127164 -1.780856 -2.215666
0.9688454 -18.39169 -1.067011 -1.809396
1.00757 14.74174 -0.9632774 -2.104111
0.9867578 9.205888 -0.830032 -2.497683
0.9875657 -3.062247 -2.07604 -2.332112
0.9834337 -6.810929 -1.643625 -2.183429
1.035842 6.097558 -0.2274855 -2.314879
1.058219 -7.953968 -1.940527 -2.034426
0.9717341 -9.844304 -1.784354 -2.165406
0.915594 -0.06824995 0.2031028 -1.903225
0.9053487 -10.79927 0.7529565 -1.940283
0.9468651 1.244374 -2.160634 -1.622327
0.9612355 4.673654 -0.2621659 -2.076583
1.015781 -2.617598 1.613054 -2.101116
0.9863773 -15.55239 -0.1420818 -2.08207
1.028827 0.4375446 -0.2872248 -2.000477
1.023107 -12.51566 -0.6939802 -2.058225
1.119325 4.646227 1.516039 -2.260106
1.064233 -0.02753171 -2.73561 -2.332819
1.055284 1.013437 0.4358846 -2.24247
1.127466 -5.462895 -0.8593634 -2.164081
1.089 11.50552 1.621596 -2.193142
1.087187 -8.431437 -2.687923 -2.011363
1.026773 1.165637 -3.873406 -2.030306
1.018084 8.681715 -2.154198 -2.247818
0.9938938 1.248367 -2.598702 -2.074327
1.037282 -3.748488 -0.5570286 -1.798559
1.093887 9.256206 -2.983828 -2.037959
1.099169 7.321326 -1.512043 -1.962223
1.067052 -5.445518 -1.718901 -2.382322
1.059637 -1.240915 0.7631382 -2.007101
1.032351 2.634394 0.08037065 -2.254738
1.026276 0.4080259 -1.147351 -2.219375
1.0423 3.634282 -0.01320079 -1.928245
1.056351 10.65018 -1.347827 -2.241425
1.081471 -7.343234 -0.07654449 -2.275185
1.066522 -11.39502 -0.9121403 -2.020708
1.060759 6.564889 1.172347 -1.828334
1.007447 9.893714 -1.844948 -1.990749
1.000382 -1.013927 -2.817438 -2.016488
0.9978116 7.497084 -2.56737 -2.111787
0.9681025 6.666807 -3.691089 -1.802198
0.9756488 4.958423 0.2032962 -2.128977
1.020325 -2.42672 5.634072 -2.243054
0.9925029 -7.922919 -2.59676 -2.028341
1.002024 2.148525 -1.453198 -2.320391
0.9353266 -0.9789028 0.5300203 -2.04746
0.945637 0.6673912 -0.222846 -1.993396
0.9596497 -1.090963 -1.306771 -1.771735
0.9823864 0.6690825 -1.817975 -2.002601
0.9448286 -1.620693 -1.363514 -2.01821
0.9304415 10.13739 -1.425836 -2.181683
0.974938 -2.103582 -1.914075 -2.040937
0.9922544 6.134134 -3.471441 -2.091386
0.9507498 -18.11687 -2.069597 -2.284664
0.9599948 -1.214781 -1.661524 -1.837316
0.9509395 5.01872 -1.594788 -2.44217
0.9762736 1.224451 -1.108379 -2.266475
1.093149 8.415111 3.833971 -2.398069
1.072544 1.688354 2.25831 -2.454825
1.030073 0.1115337 -1.458457 -2.888068
1.009937 3.881022 -2.853664 -2.471752
0.9820893 5.991464 -3.469953 -2.412888
0.9745033 -0.5851056 -1.260929 -2.213807
1.024854 -1.94157 13.24665 -1.98311
0.9887037 -1.503756 2.157059 -1.905255
0.9497539 -2.863311 -6.903304 -2.154515
1.010298 -1.830092 4.36064 -2.104611
1.067946 -1.826712 1.573235 -2.317986
1.024559 -3.044033 10.63735 -2.019616
1.063779 -3.114463 -5.519867 -1.926899
1.071811 -2.148276 -1.806496 -2.197377
1.062659 -1.98857 -0.2296743 -1.853266
1.04297 -2.600367 -0.6030425 -1.659601
1.051113 -1.037893 -1.40274 -1.889066
1.087754 0.227497 2.609487 -2.153838
1.10453 0.4407401 0.739821 -2.345405
1.111208 -0.2253674 -2.067761 -2.039036
1.084502 -2.974221 -2.519188 -2.175678
1.084079 1.969985 -4.602339 -2.176471
1.105436 0.9680377 -4.739926 -2.053137
1.040666 8.730035 -2.85341 -2.212082
1.044715 -10.83552 -1.709341 -2.136107
1.080328 -11.49869 0.1748767 -1.924375
1.038626 3.612026 -0.7632637 -2.196565
1.02215 6.726149 0.1884972 -2.071058
1.096045 8.596457 1.151173 -1.535053
1.016659 -17.51007 -0.9206929 -1.896874
1.048976 -3.898814 -1.004873 -2.276839
1.007225 1.463656 0.02916384 -2.186774
1.0724 6.032295 -2.107498 -2.256866
1.112465 -6.056057 1.173939 -2.52444
1.053938 2.520725 0.2705798 -2.639762
1.022131 16.87597 -0.3771103 -2.471788
1.041624 -15.95822 -2.172889 -2.194083
1.063453 -0.7007129 -2.407263 -2.321758
1.080799 -7.362419 -0.128183 -2.242096
1.074379 -15.98135 -2.90973 -2.285816
1.01966 12.46329 -1.326535 -2.091887
1.044885 5.983553 -1.277409 -1.950407
1.011543 0.4082421 0.2374993 -1.877539
1.03768 -6.353576 -2.708882 -2.398925
0.9939983 3.250468 -2.641657 -2.341167
0.9816279 -3.941417 -0.4897144 -1.968565
1.027273 15.68066 -1.082361 -2.231503
1.036704 -4.57885 -0.01270647 -2.201347
1.017762 -1.794783 -2.446768 -1.992045
1.025065 -3.165734 -0.9695532 -2.161214
1.007351 -1.57541 -0.6124722 -2.095822
1.085266 -1.506834 -1.656736 -2.314851
1.016295 2.629301 -1.582741 -2.176803
1.039937 14.65782 -1.355819 -2.45974
1.026619 -2.778117 -3.740377 -2.438732
1.076751 5.069731 -1.674618 -1.806178
1.07887 2.128132 -1.806436 -1.801652
1.081985 -8.041145 -0.2433872 -2.258374
1.087758 -3.211516 -1.839837 -2.298641
1.120714 -0.2927208 -3.457185 -2.673091
1.127552 0.6457094 -2.741156 -2.117009
1.102299 -9.918194 -2.396694 -2.531614
1.077377 -22.122 1.342846 -2.198756
1.091679 2.933783 -2.420451 -2.617958
1.091704 0.6410624 -1.731102 -1.973806
1.094221 -0.1231217 2.705662 -1.716389
1.022616 -5.720489 2.234815 -1.90477
1.052645 -27.81266 -2.348535 -1.719198
1.058276 4.161146 -0.5919992 -2.13119
1.042856 -0.7063775 -2.50044 -2.540642
1.019882 -0.344315 -1.251742 -2.269594
1.022453 -11.51652 -0.5843309 -1.758874
1.027426 -11.4942 0.2182756 -2.197336
1.019794 19.0205 -2.364834 -2.122662
1.064194 23.58921 -1.869786 -2.176481
1.140195 17.87987 -3.237315 -2.108537
1.104089 -1.92736 -2.67396 -2.301122
1.071749 -0.2017605 -1.124752 -2.014023
1.064139 -5.358699 -1.024702 -2.075242
1.085087 -6.611619 -2.756414 -1.730814
1.07183 1.698324 -3.052632 -2.086323
1.088785 -2.462974 -3.528856 -2.322338
1.04338 -3.167988 -2.53996 -2.127073
1.069585 -12.89863 0.4342983 -2.445052
1.030497 4.968577 -3.137733 -2.270373
0.988727 1.590617 1.699651 -2.046983
0.9836126 1.369827 -2.629692 -1.940266
0.9800931 -1.968955 -1.837323 -2.230661
0.96992 6.484949 1.234445 -1.957354
0.9902502 7.807548 1.295953 -2.075785
1.042305 -0.4006151 -3.029148 -2.133494
1.007535 -17.10916 -3.610362 -1.799287
1.034519 14.56525 -2.812704 -1.969031
0.9573355 -9.568755 -3.21227 -2.013754
1.023017 0.9179594 -2.945603 -1.954252
1.071067 -1.538724 -1.724641 -2.104319
1.079286 2.590275 -2.632942 -2.679168
1.111798 2.361962 -2.886574 -2.651719
1.089579 -2.770164 0.1207869 -2.485227
1.124074 -13.21913 -2.150257 -2.518509
1.163432 -2.278627 -3.121235 -2.261878
1.170464 6.674167 -3.305302 -2.502683
1.09611 -2.244681 -2.950859 -2.56441
1.120642 -0.9602068 -4.007934 -2.763792
1.082602 13.05797 -2.647876 -2.247808
1.094437 3.455685 -3.149801 -2.264276
1.076438 2.953285 -3.777401 -2.40671
1.041625 10.68967 -3.750454 -2.518993
1.030213 4.031436 -0.4404428 -2.628755
0.96597 1.998619 -0.9697194 -2.444231
0.9253941 13.92435 -1.161791 -2.581186
0.9685698 3.969469 -1.849996 -2.449646
0.9566312 0.03095597 -1.204796 -2.539368
0.9951805 5.576019 -1.002954 -2.150591
1.006954 -1.334661 -1.636189 -2.211477
1.043263 1.543296 -1.089316 -2.15465
1.106865 -19.19862 -2.716359 -2.113175
1.055421 6.358808 -3.146521 -2.406199
1.01822 -16.72408 -3.170419 -1.967076
1.072483 6.116685 -4.377054 -1.776773
1.063203 -7.845384 -1.994838 -1.778892
0.9809175 2.809234 -2.364747 -1.948901
1.004105 4.453555 -3.383269 -1.928001
1.000063 17.87185 0.7561707 -1.940788
0.9475988 1.12693 -1.358863 -1.855433
0.9804914 -6.61554 0.9581963 -2.182892
1.010667 -6.001671 -0.6422955 -2.294724
1.017555 7.758739 -0.2940183 -1.950385
0.9721001 -2.22092 -1.518332 -2.038235
