"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-0.01892224 3.981486 -10.50576 -5.124412 9.603519 14.13744 -26.44212 -4.387284
0.04435802 3.983768 -10.25221 -4.813714 -4.546924 -0.6014619 -24.67782 -4.631018
-0.1052136 3.998534 -10.37394 -4.895436 4.333494 -0.1077667 -25.61324 -5.214331
-0.04038753 4.001553 -10.27753 -5.046824 14.78397 1.005214 -24.94184 -4.698456
-0.0151205 3.968395 -10.12563 -5.023848 2.090719 4.685641 -25.03378 -4.544996
0.03739928 4.000129 -10.18974 -5.059228 -3.900196 -2.596284 -24.72464 -4.846875
0.004967268 3.996193 -10.28561 -4.981852 -1.544467 -0.5655415 -24.80074 -4.623251
0.001170705 3.986569 -10.52853 -4.89262 10.09654 -4.250901 -24.73575 -4.810566
-0.01110622 3.965119 -10.63026 -4.892042 3.464067 15.12705 -24.3282 -5.414992
0.0295363 3.965659 -10.65024 -5.076087 9.170196 -7.921094 -25.83571 -5.078434
-0.04914592 3.995413 -10.521 -4.995008 3.705951 2.767943 -24.78072 -4.118351
-0.02544866 3.985168 -10.67662 -5.055477 -12.75374 -1.435841 -26.30851 -4.807478
0.04702772 3.973328 -11.02313 -5.024046 4.196535 11.24069 -23.9266 -5.012329
-0.01650797 3.985642 -10.11707 -5.052298 3.08738 -7.13985 -24.22431 -4.658676
0.04818822 3.992859 -9.932274 -5.111871 -22.3176 -5.369283 -24.36074 -3.528497
-0.04948094 3.995101 -9.803848 -4.936549 9.629808 -16.45978 -24.20922 -4.83738
0.06046768 3.964786 -9.931459 -5.048543 4.459038 4.383707 -24.65087 -4.48697
0.03863628 3.962262 -10.04969 -5.123582 -14.80023 -13.60022 -23.79853 -4.608089
0.04645227 3.967858 -10.08789 -5.025386 -8.638729 -2.875647 -25.30245 -4.004337
0.05914693 3.96578 -10.3219 -5.026726 -16.76838 17.60387 -24.83577 -4.794288
0.07106622 3.993472 -10.45792 -5.114202 -16.5841 8.907809 -24.46426 -4.794293
-0.04102915 3.989543 -10.29506 -5.059805 2.747607 -10.59759 -24.69587 -4.981857
0.0001976742 3.9965 -10.04022 -5.03568 7.780871 2.192166 -24.05239 -4.609991
0.02088017 3.973756 -10.17773 -5.012616 4.028117 -3.35311 -24.57753 -4.777171
0.04327728 3.974635 -10.17514 -5.320749 -7.806411 1.255783 -24.24214 -4.840669
0.01384531 3.969404 -10.50515 -4.948601 7.382734 -7.242839 -24.53928 -4.958818
0.08288251 3.990464 -10.33922 -4.967189 -7.668282 -5.551459 -25.0265 -4.927794
0.06306154 3.982378 -10.25495 -4.942351 9.748585 10.25285 -23.99052 -4.734894
-0.01580844 3.967782 -10.21087 -5.049029 -1.651953 18.87421 -24.88205 -5.193931
0.05010915 3.977062 -10.35017 -4.996107 -6.070386 -4.861027 -24.56945 -5.157761
-0.01698093 3.991437 -10.42642 -4.984321 4.169452 -1.928844 -24.86313 -4.534546
-0.01091775 3.939478 -10.30567 -4.999301 -15.06016 9.954022 -24.65208 -5.040802
-0.05789077 3.965074 -10.0686 -5.030563 9.447244 13.81154 -25.1639 -4.537091
0.04703806 3.992452 -9.990848 -5.01519 -15.53406 -7.835105 -24.471 -4.573523
-0.03980159 3.994874 -10.04744 -5.087403 5.439666 7.02703 -25.39937 -5.029418
-0.02002672 3.996249 -10.1255 -5.105643 -8.987527 0.0428749 -25.41338 -4.875082
0.06116646 3.981937 -10.00283 -5.138038 7.145542 -26.48471 -25.68446 -4.327389
-0.03772964 4.00604 -10.06813 -5.085219 0.8345048 4.430867 -24.59898 -4.838928
-0.01036639 3.994264 -10.10544 -5.056733 0.4203646 3.999126 -25.94099 -4.645132
-0.01104202 3.985238 -9.885754 -4.964601 4.212539 -25.32801 -25.0047 -4.0245
0.02264057 3.970395 -10.23809 -4.912194 3.946877 15.01138 -24.59302 -4.575279
0.1095591 3.970595 -10.10502 -5.151825 -8.032097 -20.58949 -24.51365 -4.764022
0.01155801 3.993525 -10.44946 -5.121083 15.12676 -23.97596 -25.29219 -4.984598
0.01776268 3.958956 -10.14573 -4.927327 11.20815 17.60605 -23.90496 -4.120833
-0.01243342 3.995067 -9.931087 -5.109885 -3.207975 0.2773656 -25.20998 -5.347833
0.004211451 3.995711 -10.0941 -4.995186 -21.81506 -1.817833 -23.57947 -4.491154
0.009407224 3.990056 -10.16363 -4.984633 -23.87722 -4.592021 -14.70839 -2.067892
0.02828832 3.965237 -9.959651 -5.129307 -24.92228 -4.042049 -12.16518 -8.383205
0.01363254 4.007699 -10.22088 -5.02475 -24.04849 -4.458223 -15.54893 -7.934446
0.06348909 3.964527 -10.096 -4.95749 -25.43849 -4.836616 -10.40484 -11.06589
-0.01486503 3.971672 -9.927759 -4.754571 -26.01247 -4.709901 16.52233 9.358341
0.03627917 3.947059 -10.54731 -5.088667 -25.8059 -4.969753 1.131924 -25.02703
0.06094723 3.99332 -10.31498 -5.148109 -25.48116 -4.006855 -8.113265 11.81483
-0.0658276 3.97498 -9.983361 -5.121148 -24.30603 -3.618363 -23.83627 -9.45539
-0.05706758 3.980649 -9.995284 -4.997306 -25.28483 -4.38616 -0.3388595 -4.190959
-0.06199453 3.970478 -10.26416 -4.979903 -24.69011 -4.690518 -4.548581 -3.717881
0.02028052 3.97315 -10.67929 -5.052627 -24.89544 -4.600715 -6.646632 2.65276
0.09314287 3.972585 -10.97855 -4.85975 -24.71055 -5.745594 -7.536986 -9.299943
0.00737546 3.989628 -10.57601 -5.063418 -24.1169 -4.64755 3.430084 8.286197
-0.00328854 3.996498 -10.45765 -5.02926 -24.97306 -3.945535 -14.07109 3.997299
-0.05174006 4.013264 -10.23093 -5.063478 -24.68142 -4.073772 -9.725675 2.252714
0.02116391 3.972812 -10.68313 -5.088187 -24.08286 -4.414481 6.516837 -10.12941
-0.05696771 4.000593 -9.966239 -5.037977 -24.91031 -4.892651 9.800244 0.9056488
-0.03653854 3.955151 -10.46907 -5.098652 -24.78661 -4.808064 1.895533 7.320224
0.03946437 3.957983 -10.77282 -4.987023 -26.03235 -5.084824 2.704224 -6.883508
-0.01357315 3.967293 -10.22766 -5.031974 -25.72032 -4.48201 6.613657 7.89842
-0.03155972 3.969252 -10.30851 -4.860441 -25.22324 -4.448995 2.020824 -3.705442
0.06839151 3.97356 -10.36325 -4.99649 -24.13679 -4.283168 -3.836422 7.738055
-0.01349898 4.001136 -9.942681 -5.123278 -24.57217 -4.648149 14.90336 4.833541
0.01804318 3.953181 -10.18965 -4.999588 -25.33374 -4.035031 8.190182 3.069336
0.0146094 4.000061 -9.977769 -5.091099 -24.98259 -4.210438 0.2941679 1.703193
-0.06796432 3.977703 -9.841712 -5.280037 -24.57855 -4.180535 12.13235 -18.16341
0.01589336 3.966925 -10.35027 -5.047382 -25.27476 -3.872054 4.240984 -7.927904
-0.008655641 3.967843 -10.27913 -4.998557 -25.48503 -4.974204 -2.908766 13.00721
-0.02620332 3.989485 -10.25439 -5.016851 -24.60055 -4.240408 7.010289 15.01859
-0.06703652 3.987567 -10.30557 -5.036039 -24.78357 -4.230804 6.858426 3.301675
-0.04601442 3.9585 -10.14039 -5.064506 -24.39573 -5.139214 11.7511 21.57814
0.02082038 3.98502 -10.03379 -4.954745 -25.3611 -4.73874 -4.715185 -5.468977
-0.03959015 3.946987 -10.30844 -5.098359 -25.73228 -4.416289 -4.55991 4.029906
0.009039821 3.980378 -10.00009 -4.934686 -25.14134 -4.842558 -5.804514 -1.275195
0.0006244098 3.993817 -10.36051 -5.006793 -24.98588 -5.001335 6.771707 2.799905
-0.02172995 3.995805 -10.12926 -5.02741 -25.06732 -4.633833 -10.2864 -4.767969
0.05071494 3.983264 -10.54629 -4.823502 -24.68963 -4.308952 4.477216 -5.073734
0.02073343 3.969723 -10.3385 -4.957754 -24.89874 -4.380854 -18.1554 14.54358
-0.01786202 3.988128 -9.676515 -5.121521 -24.59762 -4.543435 -19.53108 -3.500611
-0.06410844 4.008522 -10.28072 -5.115219 -24.67635 -5.137224 8.206154 -6.917599
-0.008658238 3.986302 -10.19511 -4.961205 -24.27977 -4.485567 -2.759429 6.643355
-0.07177781 3.98152 -10.09393 -4.965212 -24.831 -4.644186 -3.81438 6.617282
-0.01617134 3.983129 -10.31334 -5.057953 -22.83029 -5.373811 3.883584 -4.347912
-0.005939793 3.967417 -10.17993 -4.901644 -24.71902 -3.57612 2.214453 3.316528
0.09811556 3.98167 -10.10701 -5.05189 -24.87299 -5.013118 -8.640677 11.96167
-0.101185 3.982483 -10.20699 -4.984562 -24.53848 -3.699141 5.882586 6.784814
-0.1302135 3.992996 -10.03917 -4.95756 -24.4252 -4.162991 -4.853997 5.500037
0.01014483 3.9799 -10.00922 -5.014503 -24.83432 -4.813245 6.006503 -0.5741291
6.087691e-05 3.967701 -10.26471 -5.051536 -23.72049 -4.742386 -0.9230318 -9.931416
0.03071488 3.994862 -9.992808 -5.019654 -24.15229 -4.709144 -11.40461 -4.191485
0.09896039 3.971508 -10.39711 -5.034327 -24.60745 -4.715485 -7.666604 -0.5109634
-0.007484303 3.975487 -10.22975 -5.081306 -24.13851 -4.815565 -26.84156 -5.808671
-0.006152719 3.960685 -10.41505 -5.136992 -23.74183 -4.194983 -27.90318 -5.091544
0.0335302 3.983482 -9.921856 -5.169755 -22.73917 -5.161576 -25.26732 -4.490855
-0.0263307 3.993077 -10.2334 -4.953535 -22.32634 -4.910826 -26.03868 -4.303069
0.007296604 3.964615 -10.106 -5.021193 -22.72225 -4.850227 -25.7427 -3.539001
0.03184001 3.986399 -10.22414 -5.023001 -8.681042 -2.039555 -25.31469 -4.523534
-0.01526714 3.990133 -10.67621 -5.037764 12.22185 8.032902 -24.70607 -4.639017
-0.02210683 3.971332 -10.5158 -4.977779 1.585766 -6.457567 -25.01711 -5.035893
-0.004847427 3.972115 -10.44792 -5.099919 10.05649 -0.6499147 -24.59 -5.493814
-0.003181353 3.970718 -9.946151 -4.856874 -7.999309 2.460695 -24.99393 -4.627019
0.04651078 3.999272 -10.24976 -4.965113 -15.58905 -3.590742 -24.31204 -4.828455
-0.0380993 3.986149 -9.960877 -5.174865 -9.797236 -10.752 -24.46614 -3.820144
-0.005142273 3.994251 -10.23665 -4.91365 -15.04071 1.699234 -24.38288 -4.349386
0.003272064 4.007481 -10.24193 -5.053286 10.44932 1.178158 -24.81636 -4.524468
0.06034933 3.957464 -10.19963 -5.046895 -6.955595 6.184031 -25.24831 -5.315219
0.05381179 3.961487 -10.22845 -4.988338 -8.203511 2.738217 -25.3336 -4.911978
0.03554351 3.97816 -10.24531 -5.109661 0.5220538 3.834541 -24.94897 -4.885625
-0.01223049 3.970493 -9.944434 -4.931358 -0.3905598 -1.686742 -25.10757 -4.733674
0.00342186 3.991165 -10.01895 -5.122567 5.06787 7.335335 -24.82212 -4.701078
-0.02418958 3.993051 -10.14179 -4.959045 -1.677318 -18.49191 -24.06318 -4.916701
0.01484425 3.977118 -9.985765 -5.018172 13.89645 9.989482 -24.37267 -4.313872
-0.0522921 3.982696 -10.36425 -4.925903 17.64596 -6.299632 -25.46267 -4.320268
-0.05372603 3.99564 -9.991158 -5.061302 5.182631 -11.14809 -25.05742 -4.41945
-0.06523886 3.965206 -9.969296 -5.011623 -10.35177 -10.68853 -24.90199 -4.955235
-0.0503956 3.983051 -10.36663 -5.177243 0.7530586 11.98605 -24.94686 -4.386608
-0.02225133 3.95287 -10.30368 -5.039053 -6.77755 7.560801 -23.99506 -5.063192
0.03797319 3.947714 -10.03671 -4.945121 11.92982 13.88765 -24.04722 -4.599836
0.1022629 3.954671 -10.27982 -5.060301 3.736958 -15.15396 -24.3114 -4.669011
-0.03107778 4.007319 -10.15332 -5.006135 -5.725065 3.857263 -24.23672 -4.42582
-0.01436371 3.961547 -10.37282 -5.007113 2.848484 6.792007 -23.96814 -5.064425
-0.06108553 3.998877 -10.0578 -5.029568 7.763246 -8.794686 -24.31068 -5.583692
-0.02202878 3.976542 -10.59083 -5.041485 -3.972986 19.95678 -24.46712 -4.528405
0.002410799 3.974555 -10.37825 -4.878825 9.728822 -2.720238 -24.04144 -3.995955
-0.1184966 3.999971 -10.06404 -5.001781 4.809403 11.47362 -24.64165 -4.488285
-0.02888462 4.002527 -10.10681 -5.085562 -11.58436 -7.456475 -25.15068 -5.087372
0.0149981 3.977923 -10.02238 -4.90187 14.3547 -3.663049 -24.13123 -4.669158
0.05504811 3.9802 -9.794675 -5.019109 -4.677241 8.952159 -24.14138 -4.118133
-0.0007447226 3.994293 -9.878367 -4.873963 -1.550478 -13.58141 -24.08444 -4.288513
0.02727367 3.99453 -9.930697 -4.992199 -27.50956 -30.84735 -24.67106 -3.659262
-0.01928244 3.960189 -9.85235 -5.037098 -0.2321001 -10.89679 -23.83401 -3.834339
0.003177543 3.983006 -10.39871 -4.987898 16.18297 11.74882 -24.0784 -3.842168
-0.002633248 3.989131 -10.22088 -4.945211 6.688224 -21.40303 -24.07589 -4.927041
0.02514181 3.994625 -10.05777 -4.958301 0.4553861 -13.48946 -24.31679 -4.862023
0.03255622 3.992088 -10.0944 -4.932952 -6.260359 1.420537 -24.53022 -5.219644
0.001894963 3.967063 -10.15826 -5.17651 -10.91419 -3.46944 -24.89621 -4.681171
-0.0315094 3.936396 -10.04037 -4.976396 -7.796958 4.194998 -24.00762 -4.145177
-0.103363 3.965323 -9.793135 -4.864082 6.714653 1.449613 -24.19876 -4.503349
0.0577635 3.982852 -10.04505 -5.06371 -0.1083186 6.866509 -25.16397 -4.7749
-0.01957199 3.975919 -10.20224 -4.970149 4.688784 -13.82912 -24.36932 -5.361206
0.06565637 3.967053 -10.3778 -4.907219 6.66294 9.371514 -25.03745 -4.398671
0.03691908 3.960131 -10.58188 -4.935592 -22.05035 -8.265381 -24.83542 -5.269204
0.03019005 3.975273 -10.04747 -5.021054 -6.769526 -11.99331 -24.52342 -3.712488
-0.01230241 3.958786 -10.05541 -5.185752 -2.868483 -9.580249 -23.99341 -4.127803
0.0181938 3.980959 -10.0523 -5.178038 -11.12618 -11.44731 -25.4191 -4.498641
0.06324198 3.960921 -10.20758 -5.188894 -4.22356 -3.467484 -25.38295 -4.49363
0.00992437 3.945868 -10.058 -4.935858 -19.98366 -5.724882 -24.70464 -4.291307
0.01955542 3.958571 -10.14343 -4.988342 8.609546 16.08232 -24.50426 -4.450045
0.1019431 3.955248 -10.02629 -5.05599 2.846524 5.696799 -25.02956 -4.467872
0.07961251 3.972195 -10.46059 -5.191101 9.652875 -5.036328 -24.89244 -4.178025
0.01505203 3.965457 -10.28271 -4.996448 7.535012 1.425789 -24.18995 -4.684286
0.08536815 3.977456 -10.41914 -4.911013 2.393891 -5.633816 -24.47294 -4.788462
-0.009774316 3.962166 -10.01318 -5.27582 8.777992 2.229197 -24.29022 -4.693519
0.06151994 3.948335 -9.946126 -5.052321 18.24371 12.1124 -25.26348 -4.204125
0.008708383 3.995681 -9.675428 -4.889059 -0.9849552 1.511286 -24.4849 -5.021213
-0.06677917 4.011641 -10.24255 -4.975919 12.52653 11.94137 -24.71972 -4.467873
0.02418702 3.981144 -10.17781 -5.032677 -18.33056 4.31983 -24.6199 -4.923117
-0.05578169 3.955557 -9.993713 -4.904902 7.239031 6.872006 -25.05409 -4.482189
0.0552386 3.977937 -10.39121 -5.058556 1.153346 -10.26203 -24.76237 -4.598592
0.09761692 3.993766 -10.7082 -5.12226 -3.487127 -1.853995 -25.20351 -4.934165
0.005466804 3.982899 -10.27059 -5.029311 0.6026662 5.132361 -24.03401 -5.467191
0.0006414456 3.992064 -9.889535 -5.015258 -5.706461 -13.52237 -24.10952 -4.460593
0.08315658 3.975759 -10.04392 -5.14519 -0.3693072 5.36242 -24.87388 -4.661891
-0.011818 3.974047 -9.976676 -5.024061 11.77714 -0.3967097 -24.53097 -5.272944
-0.07002088 3.980353 -10.32649 -5.010535 12.57051 1.259515 -25.48539 -4.135793
-0.03645936 3.963475 -10.0636 -4.983676 7.996206 7.126819 -24.61941 -4.333457
0.01847591 3.969609 -10.41121 -5.009587 -5.818992 5.833532 -25.18535 -4.541283
-0.02147915 3.971655 -10.25566 -4.951296 -2.538107 2.000355 -24.71959 -4.015126
-0.06101948 3.95288 -10.1504 -4.939747 1.804224 -0.7296797 -24.91906 -4.177886
-0.05779596 3.967041 -10.02894 -5.108901 6.079047 -5.286341 -24.13228 -3.420641
-0.1324245 3.970504 -10.06289 -5.082933 2.341328 5.566062 -25.08297 -4.807308
-0.05264044 3.970244 -10.32571 -4.989758 1.466738 0.8339064 -25.39788 -4.529606
-0.02801098 3.995822 -10.39166 -4.889694 -16.20894 -6.228145 -25.16794 -4.601917
0.001860181 3.983083 -10.22433 -5.054482 -14.56541 3.80141 -25.95508 -3.387808
0.07703587 4.005175 -10.37401 -5.007192 -0.08613952 -9.83142 -24.82741 -3.648226
-0.01709268 3.978417 -10.26382 -5.18712 -5.78773 -5.875916 -24.77524 -5.530786
-0.02930357 3.971539 -10.42394 -5.108122 -7.364989 4.908025 -24.89218 -5.408764
-0.04452865 3.990751 -10.30009 -5.108627 21.48424 1.747928 -24.72494 -3.614704
-0.07982828 3.954897 -10.14997 -4.95432 -2.510771 1.670919 -24.50014 -4.019479
0.05504495 3.985033 -10.52385 -5.010921 0.2411997 -8.495594 -23.61352 -4.353061
0.002807289 3.984284 -10.34025 -4.954419 4.273002 5.147348 -24.44822 -4.515656
-0.01752427 3.972124 -10.41223 -4.947202 5.033979 11.44155 -24.88095 -4.69067
-0.02304661 3.955528 -10.2672 -4.999014 17.45889 9.793781 -25.8945 -4.10265
-0.09789952 3.965199 -10.06079 -5.099114 -0.751254 -6.440693 -24.78906 -4.593845
-0.01113385 4.037541 -10.29365 -5.167645 0.1996273 2.017453 -24.59502 -4.317865
-0.03529237 3.957812 -10.1237 -5.143016 7.82311 -0.8252398 -24.47479 -4.334203
0.007202956 4.0031 -10.07105 -4.991389 -4.787043 -4.779754 -24.86273 -4.681839
0.01078244 3.998099 -10.17226 -5.033421 -3.496054 -4.029966 -24.98158 -4.261048
-0.0003450293 4.000035 -10.08588 -4.975381 -10.11127 -4.249559 -24.89653 -4.61612
0.00795382 3.971879 -10.09029 -4.991014 -10.37334 -5.065966 -24.33902 -4.247649
0.03790999 3.997863 -9.899859 -5.154187 -11.18383 -5.457106 -25.09159 -4.521921
0.018363 3.979925 -9.923064 -4.899144 -11.01046 -4.629115 -24.65615 -4.751341
-0.03130916 3.976506 -9.608327 -4.900299 -11.90481 -5.513524 -24.26833 -4.363429
0.02811954 3.978033 -9.694677 -4.834766 -12.00991 -5.843879 -25.21505 -4.626708
0.112675 4.0011 -10.08 -4.933559 -14.91255 -7.580712 -24.26444 -4.901996
-0.0007931628 3.988333 -10.06432 -4.926451 4.987333 6.957377 -23.95101 -5.068861
0.06285962 3.967814 -10.0303 -4.994134 -13.34711 -15.31293 -24.28804 -5.17508
0.001728166 3.965022 -10.16429 -5.036978 3.240304 11.56743 -25.03702 -4.89323
0.03425723 3.998155 -10.12131 -5.016419 -0.3640779 0.8072859 -25.35702 -4.970303
0.02854698 4.00676 -10.3003 -5.227943 5.636461 16.2186 -24.5012 -4.537644
-0.0145385 3.959993 -10.13174 -5.256281 -0.9140074 -5.884416 -25.16908 -4.71186
0.0800739 3.958621 -10.19753 -5.105463 0.7092418 -7.932097 -25.58986 -4.231682
0.03477188 3.976707 -9.865522 -5.048371 -21.33928 -7.56602 -24.45433 -5.037696
0.0127658 3.987075 -10.07584 -5.06252 -9.285182 -8.019493 -24.80678 -4.713655
0.03320628 3.988247 -10.24011 -4.929715 -3.795022 7.53096 -25.19182 -4.941224
-0.05497046 3.995541 -10.25235 -5.008692 14.21592 -4.21136 -25.46163 -4.053455
0.003017219 3.969819 -10.37108 -5.081415 0.6248021 10.3353 -24.7575 -4.733594
0.07709637 3.982377 -10.20307 -5.175166 -0.6922747 14.11596 -27.02009 -4.83844
-0.07721443 3.987613 -10.2457 -5.048466 -4.375602 10.77802 -24.20915 -5.024292
0.02976346 3.959491 -10.54183 -5.045086 -3.238558 -14.73686 -24.89283 -4.42466
0.01902663 3.992029 -10.30394 -5.089352 -19.78443 3.03362 -24.8372 -5.089236
-0.00901387 3.994545 -10.47381 -4.9864 -5.365716 -8.289432 -25.27476 -4.77919
-0.006176122 3.981648 -10.18997 -5.012551 13.45062 10.26462 -24.05872 -4.161287
-0.04162396 3.953698 -10.04657 -5.0449 -21.87231 -12.46937 -24.37829 -4.11756
0.01323175 4.002167 -10.25033 -5.14724 19.03992 18.84167 -23.80567 -5.208762
0.04223669 3.996382 -10.45012 -4.943578 -10.83112 -1.655104 -25.61224 -5.222675
-0.003609595 3.984742 -10.3662 -5.089362 -5.601895 8.384716 -24.63877 -4.317635
0.08295091 3.967709 -10.32341 -4.99875 3.238695 6.747376 -24.48368 -5.125615
-0.05479245 3.989788 -10.00572 -5.196863 2.843982 -12.55352 -24.82794 -5.376375
-0.003729766 3.990406 -9.953195 -4.989355 -12.69868 2.919906 -24.48455 -5.117809
-0.0180501 3.990898 -10.05097 -5.04691 7.186748 20.39869 -25.93158 -4.841578
-0.01093007 4.004352 -10.02949 -4.967935 10.13232 -10.0565 -24.00501 -4.063168
0.013533 3.991515 -10.10461 -5.115102 12.09987 -2.500964 -23.86782 -4.984948
-0.02292322 3.979216 -10.20157 -5.002258 -20.72323 7.668417 -24.30649 -4.143028
-0.0009941147 3.937212 -10.58328 -4.883832 -8.444751 0.6642596 -23.83579 -5.328892
-0.006828983 3.990789 -10.4896 -4.977697 -3.91901 -1.436225 -24.90951 -3.464246
0.04053361 3.969714 -10.38139 -4.88821 -15.77843 -4.233109 -23.75401 -5.472013
-0.06151632 3.987407 -10.24842 -4.99557 4.109568 2.930748 -25.58312 -4.045822
0.05965113 3.980402 -10.65427 -5.013396 -1.755533 4.738339 -24.38767 -4.896688
-0.03269338 3.970752 -10.25424 -5.00931 11.3391 -6.925142 -24.51808 -4.805363
0.04500341 3.991342 -10.75336 -4.931923 -0.7084516 -6.938447 -24.78706 -4.423377
0.02236701 3.995934 -10.47397 -4.924893 1.630097 8.103382 -25.5148 -4.045265
-0.01866413 3.974313 -10.24534 -4.961153 6.158702 5.414811 -24.17164 -5.063881
-0.01169658 3.99598 -9.732687 -4.939662 -15.16017 5.683828 -24.84727 -4.543578
0.02038119 3.989846 -10.27425 -4.965354 16.51903 9.6866 -24.64936 -5.309972
0.03686509 3.969047 -10.35872 -5.041048 6.709889 3.533395 -24.82404 -4.356904
-0.03914576 3.975661 -10.0701 -5.044956 5.051766 4.354957 -24.84287 -4.411707
0.06771395 4.004049 -10.24049 -4.981951 8.891174 -14.56564 -24.38595 -4.857023
-0.07238617 4.007087 -10.25776 -5.081016 -17.96915 -4.968956 -24.62818 -4.369689
-0.02486765 3.974593 -10.48686 -5.077668 1.708716 -12.11436 -24.27246 -5.260556
-0.09154135 3.96261 -10.21011 -4.977759 4.494163 2.095043 -24.60686 -4.827304
-0.03040124 3.967002 -10.1317 -4.9878 -16.8838 13.57022 -23.80724 -5.126609
0.1223779 3.950862 -10.30615 -4.991714 0.9297928 -5.955852 -24.9686 -4.70525
0.08036673 3.983988 -10.26154 -5.293915 8.634516 9.188547 -24.19512 -3.912494
0.07888627 3.989228 -10.21408 -4.924348 9.36216 0.577862 -24.86915 -5.557127
0.03883892 3.972995 -10.37235 -5.015908 3.039908 -12.56232 -24.44675 -4.713524
0.04438243 4.016981 -10.17539 -5.050067 13.29039 16.25759 -23.57972 -5.266304
0.0860143 3.988682 -10.03292 -4.909516 9.72038 -8.495791 -24.95772 -3.908761
-0.04867452 3.966777 -9.945525 -5.03469 -5.266889 -18.04288 -24.36316 -4.65981
-0.0006640851 3.987224 -10.23205 -5.132919 1.04434 2.62736 -24.22938 -4.308558
0.01546614 3.971169 -10.20447 -5.005028 -13.29311 -6.093853 -24.37876 -5.301774
0.06368001 3.982641 -9.996655 -4.975765 -12.6615 -1.430964 -24.20952 -4.373002
0.05974318 3.993443 -9.815823 -4.93322 -9.363109 -5.496424 -24.52393 -4.715617
0.006388155 3.985181 -10.02347 -5.029732 -9.200259 -5.277954 -25.39416 -4.031149
0.05758648 3.99285 -10.0596 -5.022706 -16.34626 -5.614374 -25.09733 -4.46508
0.07349378 3.946874 -10.20528 -5.01457 8.680711 2.696355 -24.66727 -4.539327
-0.04030178 4.004395 -9.981708 -5.095635 6.204831 -8.747875 -23.94485 -5.640418
-0.0243971 3.957032 -10.1083 -4.954787 3.139524 5.727581 -24.76363 -5.283476
-0.02522657 3.99928 -10.36609 -4.867285 12.76616 19.29494 -25.37608 -4.546761
0.02926255 3.965689 -10.20529 -4.902895 14.63336 -0.4655819 -25.45882 -4.472895
0.02147808 3.992848 -10.04145 -5.165403 -2.757745 17.201 -25.16026 -4.910633
0.03096468 3.973011 -10.07126 -5.271194 6.098749 -1.945066 -24.436 -4.946292
0.03474599 3.996114 -10.48662 -5.059646 11.13345 -20.38239 -24.63513 -4.636784
-0.06254703 3.959795 -10.07946 -5.126473 1.921611 -7.222133 -24.70109 -4.948749
-0.004444208 3.982231 -10.47759 -5.283449 -8.789421 -2.887266 -24.13457 -4.898804
-0.01243492 3.970754 -10.18744 -4.989274 12.00121 -4.616829 -25.36322 -5.411367
0.01744024 3.972085 -10.46411 -4.994017 -6.337291 2.543489 -24.92087 -4.646873
