beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-18.56074 -4.554167 11.70833 7.74898 -0.115704 3.935122 -10.08795 -4.296964 
-17.44192 -5.16362 1.954941 -1.097694 0.1013761 3.98221 -9.552944 -3.884698 
-4.595987 -3.385348 -23.34288 -3.763315 -0.2769605 3.96205 -10.0489 -4.916808 
12.61643 -4.531667 -23.2806 -3.237398 -0.1062709 4.002654 -10.50367 -5.764769 
7.229505 10.29599 -23.35861 -4.875803 -0.1166121 3.992433 -10.8365 -4.761004 
12.17531 7.929595 -23.43979 -4.221501 -0.1197167 3.929412 -12.05521 -5.28422 
-3.754736 -5.253884 -24.20896 -3.265859 -0.233591 3.982428 -11.52457 -3.557548 
8.121959 -7.722911 -23.93056 -3.431141 -0.2213906 3.990988 -8.827869 -4.830918 
7.064033 -3.388121 -15.53137 -14.7172 -0.1204846 4.005647 -8.85875 -4.908926 
13.51001 8.483494 -23.16215 -4.477936 -0.05155059 3.865651 -9.517419 -4.792323 
2.074519 -18.86051 -23.14002 -4.607987 -0.1352938 3.995706 -8.797397 -4.978393 
-2.482973 3.929754 -22.58453 -4.379499 0.120896 3.988003 -7.173582 -4.514202 
9.620935 5.523332 -22.81679 -9.966337 -0.01603723 3.919891 -9.018823 -4.735775 
-18.97803 -9.929611 -22.98872 -5.702986 -0.09915677 3.873196 -7.970864 -5.926058 
-9.443701 -6.106124 -17.57195 -8.247334 -0.2152741 4.00611 -8.557467 -5.206279 
11.58976 -2.346425 -12.33559 -10.10579 -0.204037 3.971131 -8.536013 -5.541022 
-12.8821 -12.79931 -22.47722 3.586875 -0.07517478 3.981942 -9.138375 -5.971323 
0.9521706 -7.992973 -17.26664 -7.802687 -0.06253495 3.972726 -9.113108 -6.84493 
1.317325 19.19178 -11.56413 -10.03954 -0.08173918 4.010419 -9.541375 -4.564876 
0.9953695 -3.210734 -17.70245 -2.639047 -0.07639174 3.999059 -9.066241 -2.874404 
10.14691 -5.619152 -24.23938 -3.382957 0.1365843 3.877986 -9.290985 -5.352834 
8.802519 -3.04554 -23.60614 -3.344088 0.08405944 4.035686 -8.3601 -4.968018 
-19.31889 -5.161824 22.34104 -0.6772821 -0.004422657 3.913532 -7.846308 -5.409588 
-4.971558 -11.93234 -20.7448 -8.667915 -0.2169031 3.993086 -9.733184 -3.238038 
1.720906 7.669574 -22.11838 0.6058323 0.2536955 3.953499 -9.118058 -2.714997 
7.068316 1.063926 -19.1426 -4.416365 -0.03751436 4.045147 -9.405371 -4.054201 
-5.204528 -10.25902 -19.57604 -12.28512 -0.07101609 3.952698 -8.92167 -5.480676 
6.747916 6.818126 -11.52253 -18.06851 0.0794204 4.007855 -9.095379 -5.812865 
-23.42349 -4.3246 -5.027758 0.2470049 0.2219383 3.999186 -8.831627 -5.897433 
-24.03479 -3.873825 -4.008465 -17.45024 -0.1083182 4.034749 -9.637328 -4.60421 
-22.72411 0.264296 6.292217 -1.884367 -0.1201076 3.951214 -9.064063 -4.632227 
-9.489591 -19.04526 -16.13093 2.496396 -0.06457093 3.925888 -9.264866 -4.982761 
-20.76359 -6.367955 1.830105 -12.74657 -0.09792921 3.979498 -9.156248 -6.217004 
4.625459 -7.864761 -11.33571 -9.664948 0.2616941 3.894185 -9.394769 -5.223351 
-23.37011 -6.810857 1.004315 1.214215 -0.1693709 3.970958 -9.418453 -4.781156 
-23.03555 -4.428291 9.446408 -3.544079 -0.07133199 3.960295 -10.25804 -4.719833 
-23.66785 -3.402037 -4.800199 6.850687 0.03199508 4.001642 -11.20035 -4.43665 
-22.82263 -4.775853 6.343381 0.7739103 -0.2172877 4.014351 -9.940821 -3.476278 
-23.11807 -3.805541 -1.292248 3.053291 -0.03182743 4.016647 -9.330707 -4.618814 
-23.23018 -4.091836 -6.359259 -27.33403 -0.127926 3.859108 -8.913002 -5.646504 
-18.26928 -8.002301 2.598131 -18.68484 -0.1328984 3.898885 -9.170962 -3.610476 
-25.12113 0.7861238 -9.952967 -12.21267 0.05912184 3.991494 -8.903896 -4.377322 
-19.6859 -2.902716 -10.98486 -4.531652 0.09602535 3.983608 -9.213344 -4.353851 
-17.01077 -5.715025 3.201224 3.90327 0.3751261 3.950297 -9.999519 -3.957583 
-23.84363 -4.50507 2.982618 -12.95965 -0.1444954 3.959146 -8.309619 -5.479302 
-23.19668 -8.127034 -1.380793 0.4480661 0.1893645 3.930515 -9.891644 -6.006027 
-23.13085 -5.033751 -10.49375 1.188761 -0.1034129 3.942162 -9.027727 -5.409115 
-21.11157 -2.478087 -9.655886 -10.91105 -0.1081819 3.927962 -9.164873 -5.447654 
-23.10609 -4.493309 -5.47581 -7.288436 -0.1566188 3.943012 -10.48621 -3.05855 
-22.2144 -4.841952 -14.3536 8.813427 0.04061723 3.960895 -9.032194 -5.518148 
-23.29087 -4.576015 5.318936 -8.340243 -0.07077331 3.967516 -9.306478 -4.43939 
-26.01697 -2.239479 -4.145427 2.425203 0.1634138 4.000125 -9.784806 -5.618765 
-11.03388 -7.883963 13.373 0.062893 0.05772195 3.965792 -9.81284 -3.164292 
-23.12678 -5.060633 -3.722632 -1.305627 0.1636254 4.054541 -9.633922 -4.840285 
-24.65059 -3.674817 4.780335 4.762395 0.0002411073 3.990784 -9.651922 -4.773357 
23.08054 3.341802 -18.94432 -12.71064 -0.1342174 3.95192 -10.26623 -4.652262 
1.972666 3.808262 -10.12603 0.2247602 -0.3297415 3.970365 -8.793727 -5.826548 
-3.768142 1.77362 -13.21182 -4.074227 -0.2164627 3.909446 -8.933513 -7.426692 
2.364923 -4.5521 -11.041 -12.20729 -0.1455554 3.964687 -9.765304 -5.139523 
-20.2711 -1.347212 -8.802 -13.10413 0.1158323 4.01064 -8.734764 -3.634031 
-16.12143 13.42369 -22.39618 0.07370646 0.08318766 3.988178 -9.160025 -5.243522 
4.671172 -8.63273 -18.56106 -5.352127 0.1032591 3.973661 -8.922625 -5.652474 
-13.8251 -13.66946 -21.80995 -6.827017 0.1431094 3.936417 -10.09722 -5.020257 
10.16308 -0.335953 -23.03432 -4.355059 -0.0704153 3.944853 -9.352075 -5.873154 
0.1105738 -22.8762 -23.98312 -4.105174 -0.1067395 3.96445 -9.494692 -4.681028 
4.052407 -2.514544 -22.96944 -4.216899 -0.1301085 3.95283 -9.109076 -5.850075 
4.443605 16.94648 -22.74025 -6.345638 0.1735949 3.955823 -10.31193 -6.496151 
8.977952 -12.73502 -23.35541 -3.989126 0.06626403 3.952711 -9.18702 -3.793122 
-13.02123 3.685372 -21.46583 -9.14362 -0.09496154 3.997802 -8.993312 -5.406662 
-0.9839466 -0.072796 -22.17245 -5.1822 -0.0393713 3.911398 -9.719028 -5.581992 
-2.961681 8.571821 -10.76944 -16.98697 -0.1779603 3.981089 -8.569868 -6.752277 
-22.33763 -0.6502809 -23.36461 -4.108858 -0.09637159 3.885832 -8.458963 -4.583155 
-5.456359 -3.187706 -24.32026 -5.510277 -0.2353491 3.956078 -8.310312 -5.341253 
-19.66289 9.370274 -18.26673 -5.711614 0.05571794 3.960194 -9.289666 -7.219692 
9.935742 -14.54912 -21.0448 -6.379091 -0.1601394 3.966593 -9.232002 -5.618538 
2.561641 -4.250608 -23.61428 -3.760823 -0.0006517018 3.898371 -9.499856 -5.277355 
5.566925 -14.66779 -22.38806 -4.288063 -0.2802243 4.027645 -10.07165 -4.773775 
-8.515643 -16.6189 -22.64089 -3.93215 0.04773654 3.970694 -10.41598 -4.007123 
-13.00005 -10.11713 -12.38492 -13.44557 0.01448403 3.988554 -10.02506 -3.060225 
-22.09248 -1.137374 -5.487314 -17.79384 -0.09739243 3.918071 -9.380792 -3.860044 
-18.49545 -7.070047 -7.664944 -25.13084 0.1112341 4.030059 -9.294365 -4.491867 
-16.09592 -8.040111 -5.743258 8.870433 -0.1678508 3.976383 -9.23575 -5.395185 
-10.00406 -6.195576 -13.97543 -13.18189 -0.04902491 3.94726 -8.916504 -3.482269 
7.102308 12.18252 -20.34781 -6.079209 0.0009979747 4.003474 -9.132893 -6.381423 
0.6771039 4.8511 -17.22396 -6.363908 -0.1042131 3.900946 -8.760197 -4.280679 
-17.67773 2.798791 -19.76844 -5.755921 0.1243611 3.978853 -8.227614 -4.990961 
9.250982 -11.86206 -22.72365 -3.922879 0.3141982 4.008386 -9.667449 -4.232634 
-23.63204 -3.931809 -5.918985 -10.31445 -0.01241284 3.996023 -8.315381 -3.796465 
-0.3967479 -12.72825 -21.88657 -5.851429 0.1898314 3.964408 -9.654305 -3.556433 
4.493263 -7.363401 -22.86849 -4.524413 -0.04361437 3.901921 -9.347717 -2.935227 
8.9985 -2.430373 -22.35633 -5.373121 0.07920616 3.934802 -10.18456 -4.502183 
-10.94223 -4.340399 -12.55021 -10.15448 -0.0390595 4.002356 -10.8367 -4.892042 
-9.575322 -3.388296 -20.23631 -2.744294 -0.2226723 4.019411 8.246956 -0.8093302 
-9.984503 -4.533882 -20.98918 -0.9400109 0.100972 3.933199 -2.959369 5.060843 
-6.906628 -5.244097 -23.12593 -4.664362 -0.06272821 4.001145 -0.4925536 -13.57386 
-9.772887 -4.844866 -24.624 -3.986913 -0.161639 3.957985 -7.879582 -3.636548 
-8.985289 -5.648387 -23.07205 -5.568759 -0.1403935 3.946459 6.042116 -0.9123006 
-9.286375 -4.98608 -9.962962 -16.30098 0.3397355 3.930711 10.81341 7.571482 
-10.43865 -3.757368 -19.013 -10.88488 -0.1361232 3.97637 6.776339 3.427391 
-9.561868 -3.354671 -22.27538 -5.433803 -0.1188381 4.027495 5.528085 -5.013974 
-8.993951 -5.52647 -1.285608 -8.700909 -0.1117504 3.997605 1.2618 -4.452346 
-10.16074 -4.936839 14.5498 13.4652 -0.09124622 3.980927 -23.32573 -1.959368 
-9.632874 -4.864724 -13.51156 -2.962103 0.3461076 3.959691 -22.71691 -3.458418 
-8.464922 -5.035743 3.364117 4.108382 -0.09376733 3.912542 -24.43705 -4.389209 
-8.593015 -5.05296 9.238089 1.917467 -0.1631235 4.011736 -22.67924 -5.275135 
-10.24811 -4.125783 6.540234 -2.462898 -0.186707 3.997887 -22.53901 -4.796047 
-9.495643 -4.00792 7.675332 0.5867354 -0.01791863 3.962755 -23.41909 -3.455848 
-9.391721 -5.452635 -0.8967787 0.1796165 0.03839605 3.959805 -21.87321 -3.785926 
-11.55407 -5.0621 -12.21301 -18.70774 0.1396657 3.927738 -23.07981 -3.156904 
-9.022733 -6.636156 -18.39884 0.4865735 -0.1559175 4.009306 7.741283 -4.122622 
-9.5811 -5.994554 -24.03941 -3.542405 -0.04672228 3.997884 6.013348 1.740518 
-9.168529 -5.505195 -14.31722 -8.602609 -0.01921546 4.027012 6.888525 10.03807 
-8.168916 -5.249033 -19.38186 -6.809706 0.05282144 4.073322 0.3538607 -4.904958 
-9.457393 -4.521182 -23.91885 -3.330852 -0.1358666 4.041751 12.69577 -8.124991 
-10.16987 -4.366056 -22.46885 -4.543805 -0.1066655 4.022436 1.634842 10.73229 
-9.101653 -5.53298 -19.22569 -8.159794 -0.125358 3.929575 5.108803 0.2091793 
-9.224223 -4.752611 -21.42181 -4.226787 -0.06593617 3.929484 8.319197 3.993907 
-9.190196 -4.23826 -23.76967 -5.120656 -0.1104693 4.010181 -2.15767 -9.58756 
-9.63966 -4.489822 -24.46685 -4.892203 -0.1300955 3.913689 7.372854 -1.854961 
-10.16929 -5.055132 -9.034639 -15.17868 -0.01907564 3.968816 0.7431195 -1.237746 
-9.820665 -4.950968 -13.05131 -5.866132 -0.1265697 3.997411 3.038575 3.627557 
-9.946274 -4.152883 -19.21543 -1.039514 -0.09840882 4.007172 1.372863 -2.994899 
-9.939645 -5.90104 -20.54205 -4.168088 -0.2399852 4.015579 10.18563 8.660773 
-8.465909 -6.580963 -19.34634 -5.321472 0.02281207 3.985818 -8.061707 22.46043 
-9.259128 -5.640407 -23.37882 -4.493223 -0.1703027 3.927169 9.973784 -5.566728 
-9.913914 -5.259312 -24.78657 -2.722859 -0.06240756 3.919538 4.004862 -1.288786 
-10.03053 -4.900275 -22.77099 -2.031618 -0.01845667 3.913229 2.853547 0.0710758 
-9.133121 -5.329096 -23.51329 -3.657907 -0.0287754 3.933005 11.9305 10.31943 
-10.02443 -5.75719 -23.20884 -1.918073 -0.07746842 3.934945 -4.048495 -2.249887 
-7.175209 -6.236261 -21.24058 -6.933935 0.04617141 4.016374 1.901181 4.252793 
-9.670273 -5.123451 -20.90965 -5.389496 -0.3575653 3.838884 -4.86831 -14.13316 
-9.618861 -5.241662 -22.22569 -3.801573 -0.2536014 3.912388 12.88195 -0.8085811 
-9.312343 -5.806259 -24.01994 -4.007506 0.2812268 3.843081 -4.058222 15.80026 
-9.465356 -5.141298 -24.07035 -4.243472 -0.002836374 3.904205 16.15005 0.7552611 
-9.142144 -5.16485 -22.29961 -4.732079 0.05008558 3.923875 -4.692402 -3.625227 
-9.558085 -6.635062 -23.83299 -3.186313 -0.1893903 3.956346 7.779825 0.8755283 
-9.621306 -4.545685 -24.05019 -3.296598 -0.1508756 3.948253 16.39252 -1.74925 
-9.093906 -6.79052 -24.57478 -3.029268 -0.1279343 3.953319 -8.568844 -9.849803 
-9.36572 -4.821007 -24.75898 -3.429125 -0.1329205 3.952256 -14.12176 -8.360271 
-8.713427 -5.085213 -23.06141 -4.784821 -0.1575876 3.822562 8.5146 -0.3709984 
-8.984294 -6.605514 -22.06727 -4.9441 -0.08043678 3.93953 6.849572 -2.535664 
-9.074537 -5.608086 -22.0547 -1.308075 -0.1194722 3.985732 5.080637 -9.95491 
-9.497757 -5.103382 -13.30408 -14.50003 0.1049775 3.919003 -13.94472 -11.79995 
-8.674224 -5.463984 -0.7150071 -0.2901586 -0.06351724 3.93967 -24.97193 -5.551301 
-9.423661 -5.092574 -2.562021 0.2267211 -0.04622349 3.934781 -23.98489 -4.554664 
-11.26102 -6.479214 -5.327083 7.483912 0.3510227 3.978919 -11.28595 -9.673936 
-10.13713 -5.744473 -9.492407 -14.3806 0.05046804 3.999853 -2.523472 -6.738663 
-7.140263 -6.610902 -17.67179 -6.59349 -0.03270344 4.018988 -1.636617 3.029138 
-9.851378 -4.211189 -23.4888 -3.972231 -0.1945306 3.970139 3.187624 -5.035961 
-9.994242 -5.184162 -22.89286 -4.436464 -0.1641914 3.947829 3.119983 0.789977 
-8.46213 -5.989842 -24.62613 -2.927398 -0.2321457 4.025523 -13.02852 2.273034 
-10.03501 -5.314498 -21.98585 -4.54956 -0.01754058 3.974108 -3.488483 -1.915059 
-9.022006 -5.305834 -22.11742 -4.934732 -0.07705313 3.954962 -4.015184 -12.63525 
-9.364765 -4.63965 -18.52553 0.6207283 -0.01363838 4.0377 -2.920202 -20.03969 
-9.656227 -4.611281 4.579308 -6.67296 -0.1367735 3.989627 -23.91589 -3.88647 
-9.040934 -5.849348 -2.99808 -8.824749 -0.1942151 3.921191 -23.18207 -4.517073 
-10.00886 -4.690539 -7.26383 -13.28807 -0.236773 3.936949 -22.95789 -4.687403 
-9.423284 -5.80637 -11.14731 -20.07298 -0.02887181 3.911893 -22.61472 -4.190324 
-10.05305 -3.425838 13.19022 9.838352 0.004648532 3.942193 -23.85344 -3.798098 
-9.151494 -4.974231 -10.28578 -9.059019 -0.2256104 3.936001 -22.25588 -4.066627 
-9.411238 -5.153784 -1.531795 -22.36307 -0.1585703 3.921375 -21.34573 -4.763645 
-9.110561 -4.806593 11.02287 9.228168 -0.2348016 3.953436 -22.89051 -4.047749 
-10.17815 -4.271209 -5.091501 -15.41552 0.02949199 3.966939 -21.6638 -3.923772 
-9.762709 -4.408479 3.887431 6.455071 0.02765417 3.942137 -24.86088 -2.580831 
-9.442881 -3.801497 10.30517 5.015547 -0.1057907 3.95508 -23.56156 -4.31875 
-10.79868 -2.839712 6.813931 -12.49944 0.005294941 3.992674 -25.55181 -3.717026 
-9.755496 -3.828053 5.382371 -9.819885 -0.007284428 3.895508 -19.69154 -5.257717 
-8.954735 -3.613657 7.260456 3.825905 -0.1004323 4.007583 -22.65135 -6.173129 
-9.012588 -5.121221 9.382389 24.57093 -0.04176022 3.953803 -21.60772 -5.855349 
-9.099959 -4.977206 -17.82929 -11.53943 -0.09328745 3.951048 5.164087 9.214061 
-9.32441 -4.916172 -19.16905 -10.09697 -0.1717261 3.923276 3.36689 -11.06367 
-9.61355 -4.381352 -15.39003 -12.02015 -0.2592692 4.000909 4.7513 7.925085 
-9.114751 -5.010335 -18.2137 -10.276 -0.1224997 3.9577 -12.16892 10.11774 
-9.17221 -6.300109 -24.15614 -0.9286195 -0.136283 4.053048 -4.860583 -18.23509 
-9.401539 -6.234367 -11.98127 -8.129579 -0.09096593 3.951363 0.07236376 -11.73538 
-9.326351 -4.238345 -21.17121 -6.661193 -0.0549265 3.837471 5.857695 -2.527809 
-9.263831 -4.512865 -23.88374 -3.747231 0.135329 3.942357 11.39514 -6.014735 
-9.349513 -7.027877 -22.81525 -5.006482 -0.02305507 3.956932 -1.426495 9.475095 
-8.655088 -4.246966 -21.38935 -5.05029 -0.1324641 3.950242 13.13801 -2.475816 
16.32705 3.507641 13.2377 0.9078638 0.2290445 3.963898 -12.29978 -4.751799 
-11.39735 -6.347744 15.91644 4.020653 0.007064419 3.889926 -11.62473 -2.814149 
-14.87294 -4.542681 -23.13256 -4.161321 -0.04707965 3.973814 -9.088378 -5.205004 
-2.95706 -6.008109 -23.29862 -3.910394 -0.2089703 3.883913 -10.45431 -4.300593 
-9.727632 -5.119267 -23.14332 -4.559098 0.04299871 3.890931 17.90827 4.591964 
-10.00532 -4.824123 -23.24204 -4.99549 0.07830946 3.992892 9.717349 -8.431243 
-9.360884 -5.099792 -22.4638 -6.059478 -0.1050412 3.915722 1.681273 -11.57095 
-11.08182 -2.890734 -23.80194 -3.224973 -0.1002046 3.986462 5.239805 7.640628 
-9.562656 -3.51743 -9.672582 1.006963 -0.06660229 3.977331 -7.45186 -16.32097 
-9.36713 -5.237976 -2.559061 -11.05684 -0.1718387 4.001433 -24.03134 -4.667672 
-9.217988 -4.525426 -7.685676 -14.93592 0.03473329 3.958691 -22.51695 -4.717665 
-9.976168 -5.385987 0.4173622 -15.14995 -0.1182114 3.965758 -24.60117 -3.159172 
-9.701211 -6.164122 -6.606119 -11.24837 -0.1953205 3.926638 -24.44547 -2.44987 
-9.720225 -3.690799 -0.04987855 -15.70715 -0.1645861 3.948519 -21.45444 -6.730701 
-8.578794 -4.14365 -3.543026 0.2782602 -0.2114292 3.973943 -22.94733 -4.744771 
-7.500988 -3.203611 -6.326404 -2.461253 -0.006245852 3.964506 -22.64332 -5.261592 
-9.914699 -4.570221 17.72232 7.335856 -0.2600816 3.965121 -26.26897 -5.892123 
-6.179075 -7.803632 3.30689 10.89574 0.09574199 4.046183 -23.0128 -4.169987 
-7.67495 -4.639699 10.7136 -6.740463 0.1478038 3.899086 -22.69505 -4.019441 
-8.767354 -5.459088 15.5002 14.11314 -0.07189035 3.950018 -22.28705 -4.20994 
-10.62417 -3.781321 -4.914256 -8.193722 -0.1386321 3.950107 -23.3627 -4.504354 
-11.00769 -3.398798 -10.28127 -4.238104 -0.05250375 4.002312 -23.56484 -3.701596 
0.8966479 6.330095 -11.03586 -3.076703 0.1291179 3.998347 -21.97766 -5.800455 
1.013919 -6.928618 -9.447395 -3.971166 0.0149474 3.907627 -6.571879 -11.65335 
0.6929035 0.1055008 -9.268297 -5.055038 -0.09356695 4.017229 -22.17509 -1.891298 
-12.9749 7.06593 -9.535803 -5.701466 -0.1015768 4.022928 -24.16513 -4.420393 
-25.7929 -1.482045 -9.659392 -7.060111 -0.0395572 3.947759 -18.48871 -2.560123 
-2.081454 -8.832538 -8.460141 -5.645737 -0.2757206 3.974479 -20.7617 -4.9509 
0.1982038 -3.367502 -10.52878 -4.665379 -0.1491608 4.022429 -22.92967 -4.533848 
-5.290059 -4.886752 -9.199461 -6.922796 -0.01017439 3.989393 -22.61937 -4.221341 
-23.40606 -4.060943 -9.566362 -4.715733 -0.1003084 3.933162 13.07591 -0.3234864 
-24.4012 -2.693319 -9.831205 -4.58111 -0.1793096 4.004946 0.1757003 -20.43648 
-20.15382 -4.284682 -9.192808 -4.657657 0.1871277 3.946211 -9.867208 13.35895 
-23.38238 -4.281551 -8.72886 -5.350845 -0.2779575 3.952728 4.49289 11.12943 
-19.21743 -4.669195 -9.343622 -5.562663 0.02998792 3.975949 6.636851 -7.449727 
-22.17792 -3.630239 -10.11357 -4.514309 0.1188523 3.947898 -2.934261 6.113821 
-22.63147 -4.598986 -8.27141 -6.937514 -0.006520671 3.997932 4.112541 -3.088746 
-21.89427 -5.1816 -10.53685 -4.734644 -0.009199589 3.985044 5.821333 -0.05600624 
-23.25985 -4.222427 -9.226704 -6.733579 0.1049119 3.933927 -3.429074 -8.903473 
-22.93185 -4.250331 -9.828811 -3.930975 0.07104856 4.000742 6.737071 -5.510118 
-23.0407 -5.192746 -8.654869 -5.060152 0.06204299 3.926729 3.367758 -9.47516 
-22.45147 -5.209939 -9.762355 -4.518596 -0.03909993 4.030365 4.828186 0.6465293 
-23.08194 -5.487669 -9.25468 -5.40986 -0.1077805 3.928784 -10.24698 2.181974 
-22.97735 -4.350753 -9.412744 -4.321937 0.06586467 3.955974 7.150422 12.33246 
-20.04832 -4.319928 -8.766455 -4.565613 -0.09992757 3.881579 5.871773 -4.115849 
17.48659 -24.05253 -10.3955 -4.679628 0.1188888 3.927078 -11.42628 -6.068262 
-21.6937 -5.639037 -9.488492 -4.800683 -0.09319873 3.927997 -8.213286 -3.779821 
-23.56357 -3.825813 -9.086108 -4.975434 -0.08337418 3.919959 -10.86309 4.294616 
-21.95263 -4.624137 -8.937169 -3.627362 -0.1002701 3.889127 10.29014 4.135848 
-23.2464 -4.777536 -10.18664 -4.182116 0.1948336 3.964924 5.087567 4.215386 
-23.73401 -3.841377 -9.335022 -4.664948 -0.03459623 3.989369 -2.867248 1.269156 
-14.44793 -11.75986 -10.30467 -3.724338 -0.03452927 4.069491 13.26582 -23.33481 
-9.477482 -5.209624 -9.941942 -4.643773 0.30054 3.92257 -1.715272 -21.43982 
-25.98709 -2.190115 -9.040741 -6.258677 0.1302832 4.038791 -4.727724 3.358541 
-22.77895 -4.996188 -9.037003 -5.708792 0.1762695 3.945436 -5.349446 -6.219501 
-25.34011 -1.485685 -9.422002 -4.949381 -0.1170573 3.930122 0.0277309 -3.613219 
-21.85376 -3.582063 -9.923106 -3.814225 -0.06762798 3.954824 0.525721 -18.24297 
-22.97699 -4.527201 -9.743858 -8.198 -0.1392911 4.019081 1.376321 -13.74514 
-23.32466 -4.4309 -8.997767 -6.132606 -0.1722334 3.898465 11.15934 8.955829 
-24.15499 -3.040647 -8.067578 -4.303119 -0.1518395 4.015656 -6.347756 8.112433 
-22.5471 -3.777808 -9.096162 -5.164017 -0.0005746595 3.906611 5.745221 -3.398743 
-25.24932 -3.156165 -9.589759 -5.411057 -0.1601174 4.025392 -10.96083 -4.053798 
-24.80147 0.518218 -9.991486 -5.182966 0.04384986 3.981813 -0.195697 16.65524 
-21.43562 -6.565032 -9.033524 -5.212331 -0.1428308 3.980904 3.967216 -8.942395 
-18.23794 -6.356518 -9.511849 -5.903948 -0.2585945 3.961333 -8.741152 -3.986808 
-23.24143 -4.021302 -10.25107 -6.981465 0.004376229 3.990068 14.51629 1.866554 
-22.42829 -5.677461 -10.47833 -4.586766 -0.09166422 3.968125 -8.105416 -6.045292 
-26.11841 -2.262675 -12.1833 -4.82465 0.11498 3.999295 -9.75947 -6.203511 
-16.60674 9.498749 -8.925427 -5.747748 -0.01871092 3.857326 -2.009177 -14.77605 
-22.72834 -4.704043 -8.81616 -4.829839 -0.1493823 3.928613 0.04512328 20.57244 
-21.27899 -6.091209 -8.776466 -5.323484 -0.07423111 3.945939 0.2782393 -13.97923 
-22.92195 -5.863598 -8.798456 -5.460748 -0.001835984 3.932659 -3.35806 -2.926661 
-23.58713 -4.116468 -9.040184 -5.096137 0.2156322 4.060505 -12.8168 1.358345 
-24.2599 -3.522102 -9.548905 -6.686511 -0.07738704 3.959901 3.807955 6.422063 
-23.01528 -3.945263 -8.484365 -7.421365 -0.1606695 3.968042 -9.07804 -15.18388 
-20.52282 -4.394824 -7.344154 -7.073592 -0.1729168 3.882721 -4.015758 -11.18019 
-14.25745 -7.302387 -9.538777 -4.919965 0.2308179 4.046679 8.906721 3.784235 
-1.197185 4.315031 -10.5953 -3.672655 -0.05903975 4.041824 -24.59407 -6.652135 
-16.02623 -0.3642394 -9.044596 -5.448439 -0.006846205 4.044765 -22.94734 -3.898934 
-8.314327 -3.294749 -8.872202 -3.345827 -0.175929 3.988686 -15.48824 -10.36523 
-2.988918 -16.54824 -8.320436 -5.620225 0.04474324 3.936012 -21.52561 -5.833827 
0.4121859 -5.258744 -10.76738 -2.979087 0.04411098 4.006963 -22.49998 -5.797571 
0.3438132 -5.873935 -9.332716 -7.133277 -0.1026154 4.001918 -22.819 -4.252255 
-0.3521517 -29.43956 -8.379249 -3.947479 -0.0130549 3.985921 -18.59529 -8.425413 
-22.28501 -4.906449 -10.29407 -3.197246 0.01175685 3.99185 -9.311846 -6.311015 
-24.3914 -4.480866 -9.330507 -3.04589 -0.04261195 3.955642 -0.07021668 -14.96567 
-20.07571 -6.596547 -8.611851 -4.926688 0.06504455 3.960368 13.57517 -13.80022 
-19.26148 -9.625037 -5.044824 -5.947191 0.2427634 3.942295 -0.9036761 3.262992 
-13.64105 -5.618369 -7.297664 -3.473036 -0.02092814 3.976264 -2.468402 1.872128 
-23.59066 -3.027613 -9.038893 -2.145691 -0.1192186 3.978425 -10.61937 1.855699 
-15.70988 -8.454834 -9.038515 -5.518938 -0.009870957 3.914855 -13.14298 7.475759 
-15.99807 -9.44195 -9.332035 -5.636577 -0.05923015 4.01208 -3.231483 15.01717 
-21.24901 -5.172439 -9.200456 -5.114408 0.3695736 4.006598 -0.9339491 3.880055 
-22.54925 -4.843077 -8.809576 -4.839435 0.0913285 4.03506 5.470018 5.758064 
-23.87065 -4.747425 -9.773479 -4.511264 -0.08564927 4.085772 5.63958 -2.70772 
-24.59196 -2.850121 -9.485594 -5.554444 0.01924309 4.009555 7.765125 -11.4982 
-24.47141 -3.668051 -9.453276 -5.596892 -0.09359457 4.012034 -9.827119 8.805047 
-20.33078 -6.328668 -9.322044 -4.854653 -0.002202786 3.925961 7.527738 -21.96067 
-22.02207 -4.729805 -8.941036 -4.994212 0.1943695 3.952197 4.154121 11.87747 
-13.03375 -10.7755 -9.509306 -4.447389 -0.2377933 3.965231 6.695757 -2.545325 
-17.57553 -4.897392 -10.669 -6.272456 -0.02160347 4.009714 -7.122173 -4.677456 
-1.990664 -10.20571 -8.867073 -4.154578 -0.01556081 3.941734 -23.20656 -4.173493 
-14.9061 -3.205347 -9.112524 -5.889713 0.03027841 3.977949 -23.03675 -5.055483 
-9.762551 1.167122 -9.386525 -6.594881 -0.04655699 3.971564 -23.87881 -3.994093 
-2.05929 -10.09497 -9.587123 -5.402797 -0.133196 3.932257 -22.6537 -4.103733 
1.108613 0.8881467 -8.222324 -4.424391 -0.03742573 4.003226 -23.62451 -4.117348 
0.4876322 -8.718439 -8.238618 -3.325079 -0.2134279 3.906041 -19.34919 -2.31571 
-11.57586 0.2688031 -9.514241 -7.35475 0.2312126 3.975225 -17.93287 -2.918589 
11.51695 -0.3400131 -11.55827 -5.234476 0.1977436 3.990966 -23.64607 -2.503266 
8.399089 -6.045943 -9.469503 -4.124737 -0.2362063 3.988701 -9.552512 -8.226467 
2.087673 -10.9321 -7.987917 -3.923201 0.4332308 3.961044 -5.895038 -7.427165 
0.7303146 0.6903858 -7.809459 -6.510035 0.06243562 3.99758 -23.06357 -3.950526 
