tau2_1 tau2_2 tau2_3 tau2_4 
0.3357737 4.531673 0.009674295 0.390386 
0.346726 20.90445 0.0167796 0.6042518 
0.717518 0.6897394 0.01828175 1.243952 
0.4372857 1.962916 0.02840208 17.66669 
1.377531 0.1254374 0.01041053 2.45792 
3.730025 1.349807 0.01931463 0.6195446 
0.4506507 4667.51 0.03311104 2.336409 
0.1350822 1.464349 0.04340196 1.130406 
1.027851 601230094193 0.0284539 1.224263 
0.8715002 994.8624 0.04761566 0.7608519 
0.1180612 0.4453018 0.03666608 1.233495 
0.06609739 3.165369 0.02226492 1.38437 
70129773224 2.22448 0.01320471 0.1788143 
0.05720829 0.2446954 0.02336813 0.1690146 
84.09026 14.04292 0.03309134 0.5474984 
32.90944 0.335783 0.01600881 1.80454 
0.2170061 2.30019 0.04795158 2.159448 
0.04055102 2.50593 0.01798403 2.569018 
0.07368268 706.8888 0.02276767 4.401147 
0.1845709 7.282041 0.03241648 1.179737 
0.02432856 1334.238 0.01537003 0.1930632 
1.401343 1.582134e+14 0.02327703 0.23279 
0.01642934 0.9567594 0.02811158 0.04610465 
0.02860094 0.05082991 0.03204728 1.230231 
271.3446 70.49099 0.01541391 0.1946494 
6.601609 0.2434796 0.01400248 0.09422927 
0.8161935 0.646723 0.01413096 0.1224439 
0.6735444 0.04780962 0.01809321 0.6847356 
171686137959 0.09976612 0.0150713 0.04397252 
0.1639087 0.3344746 0.01958914 0.8647083 
0.2455299 0.4132205 0.0228048 0.4957862 
0.5903986 0.3287395 0.01615799 0.8734996 
185.0581 4.103567 0.04121392 0.457155 
2.624253 0.243183 0.008811002 0.04426973 
66.08385 0.3707911 0.02596788 0.01553914 
5.287727 0.502667 0.03322732 1.186808 
0.1401361 1.403702 0.02099381 0.162053 
0.06856649 7.820866 0.01895394 1.155225 
1.00111 0.1878608 0.02253279 0.7778821 
0.1226834 978.3744 0.03168557 0.09757076 
0.4301864 203.8293 0.02334101 0.6427929 
0.1729064 8.760632 0.006173088 0.9190009 
0.1233451 0.05897951 0.03007946 0.631398 
0.8295544 11156021554 0.04727896 0.6266849 
0.04787082 105.1454 0.01695773 0.04414736 
20.99092 0.2294824 0.0252581 0.1799635 
0.2524177 1.33846 0.01665882 0.162562 
0.2993593 41.35782 0.01375419 1.43196 
0.1128165 10.75271 0.04512773 0.5132087 
0.01654304 23.98923 0.03685053 0.1370596 
0.9065681 1175.059 0.02499732 0.03810473 
0.1850023 24.55959 0.03765007 1.215857 
0.4691116 0.2919179 0.03191263 0.6502036 
0.04155442 20730329 0.02315864 0.1737244 
0.08264945 0.2585128 0.0304949 1.614422 
0.1262569 1.919478 0.01283602 1.932688 
0.1770564 0.731598 0.02822546 5.396915 
1.445814 0.9384329 0.009580525 3.748631 
1.046993 0.2872913 0.02403947 0.04829197 
3.822252 1.566325 0.02417717 0.4862019 
0.04728324 0.8284646 0.01322954 4.410841 
0.1716826 3.770757 0.02789711 1156.353 
0.2423837 0.2535317 0.0153121 75304.06 
0.1648062 0.1296838 0.02961618 177898.9 
0.2502511 1.516099 0.02313582 0.1725742 
1.973039 0.1537969 0.01858802 4599.507 
5.49969 0.8257206 0.02233657 65.51224 
12.93126 0.430435 0.02671037 5.987779 
63.60245 0.2482495 0.0403942 1363.964 
13.44532 1.062833 0.02761571 0.04350843 
1.435406 23.60604 0.02659742 0.9972384 
0.5763215 1223476 0.01793136 1.171952 
15.62602 414.1236 0.01780264 0.09340183 
5.163541 0.2612531 0.03281193 1.034895 
0.3831126 1.310584 0.03252326 0.7830215 
0.6457327 141.2141 0.01739979 2.309224 
0.2475823 0.102033 0.01600047 1.454321 
3.997984 0.3679351 0.006186751 1.51903 
0.1660446 1.380779 0.06644938 0.2430427 
0.5485616 81.17218 0.025227 0.7923056 
0.5222775 8.322799 0.009017334 0.06423892 
0.2471689 764.4026 0.009785528 0.4539542 
0.1281169 0.03032963 0.01213913 0.1023366 
0.1599914 48.69865 0.02133984 1.369678 
2.743437 1.259373 0.02735921 1.444258 
0.08071921 4.980024 0.02270979 0.5773552 
0.2393197 1.819637 0.02096825 0.8030949 
76.32782 0.1488434 0.02115314 0.06512622 
0.5801085 0.2062106 0.03846035 0.2759724 
0.3154564 14.0624 0.01435041 1.6385 
0.5357875 25.08258 0.03747746 0.4648664 
1.97268 1.551633e+12 0.02491828 0.3853369 
0.2066724 15.61354 0.0224264 0.04721668 
0.1036 85.39565 0.02115746 5.390478 
0.07564201 0.499931 0.04320109 7.460494 
0.2689034 0.7407478 0.01902025 1782240 
0.5472364 3780.927 0.02186327 0.1836074 
1.10051 2.170377 0.01681404 0.5950254 
0.1780776 0.5287766 0.007739616 0.2921938 
0.09753203 0.08518475 0.01919626 0.1342854 
0.1519192 266.7909 0.02142003 0.01519482 
1.921691 1.277997 0.01535453 0.6707257 
0.8499862 0.5653222 0.0125693 0.6809969 
1.318692 0.4727904 0.01468524 0.4849068 
0.6810963 2.903004 0.02831649 0.9397982 
0.04225347 81.63032 0.02076605 0.09251677 
0.3103388 81.92457 0.01199372 9.677005 
1.106612 1.85902 0.02175209 0.1977179 
0.6015519 0.4419442 0.01980314 0.03958262 
0.6534944 2.121493 0.04146629 1.900515 
0.1983486 2.711008 0.02058959 0.822653 
0.6285157 1.968638 0.01677592 0.7114433 
3.302318 0.3873969 0.01822097 1.311811 
0.4825661 0.1961767 0.03040556 1.240466 
1.717311 0.21275 0.02483629 8.049933 
0.6228983 0.3712794 0.01528967 39.97832 
0.3049614 0.3490299 0.01945523 1316.2 
2.39979 0.0331858 0.05703799 50.45952 
1.704507 0.4098622 0.01210189 0.08792065 
0.2960456 0.1468204 0.01950081 30.88399 
2.576108 0.2762782 0.01430677 13154.64 
0.2016847 0.08625803 0.03182764 3.755014 
0.8652827 0.7391299 0.01948847 0.1405826 
0.02952835 0.6201857 0.01631188 0.6652819 
5.005527 0.8000847 0.04221408 26112.95 
1.20435 0.0631507 0.01978533 34.08879 
1.349405 2.642515 0.01783619 45.40376 
0.1585137 0.01874099 0.01830354 1.756123 
0.5567216 0.03576153 0.02831121 1.391686e+18 
0.04832958 0.2052242 0.02107456 6.725811 
17.0933 6.628443 0.03910509 0.2669024 
11.86965 2.370784 0.01599382 0.1801783 
106.4126 0.106319 0.02671277 0.2357579 
20.35987 0.2024819 0.03924453 0.965261 
14.26046 0.4349909 0.03979426 0.6056918 
5.648264 0.3373304 0.01552343 0.4696964 
0.08473547 0.6907826 0.01805033 0.9294926 
1777.478 0.4465081 0.01648111 0.2359563 
9.352634 0.5726748 0.02657496 0.5504028 
16.45028 0.3261207 0.0293078 62.99058 
0.3430445 0.8720777 0.01504547 1.050851 
28.42168 2.220286 0.05104617 0.9256234 
0.2586184 0.263866 0.01911726 0.1674118 
0.1461413 0.05492045 0.007482448 0.217148 
3.06558 5.543277 0.06501596 11.4993 
0.143423 0.1113733 0.03109962 2.947671 
1.538709 0.7554607 0.02061665 0.08027964 
1.642093 0.7520291 0.008913098 5.885609 
23.1664 0.754133 0.03729186 0.4714158 
0.1635226 1.251825 0.02524227 1.215775 
80.95203 0.532728 0.02043626 0.06382931 
12.51847 1.090723 0.02972594 1.267642 
5.090965 1.029898 0.03486206 5.963482 
0.1005345 0.1181816 0.03258095 3.912625 
2.191409 3.700907 0.01539682 1.820154 
81.66378 0.2306283 0.03559064 1.02685 
0.466767 1729919 0.01522378 0.7700872 
0.1726236 32.21579 0.05410383 0.3606785 
1.635938 1.806612 0.0192521 0.123537 
43.87205 0.208853 0.05643889 1.553044 
17.08646 3.984719 0.01583 0.3396497 
1.610035 0.07196955 0.1052397 0.1075104 
0.06471516 11.54199 0.01636226 0.08448616 
2.033407 3.215363 0.05583054 0.3715093 
1.083364 0.0253531 0.03236035 0.3756674 
50.67508 0.1824963 0.02476706 0.9471602 
101.0105 4.027815 0.01042222 0.7291332 
3.643112 0.1903064 0.01162764 0.2131842 
11.19686 0.2031582 0.03873198 0.5160612 
1.157627 21.11233 0.02777274 3.070336 
65.58388 1.291755 0.01890579 0.08499641 
1.094086 0.02890109 0.02355721 0.6317946 
1565.593 0.1838062 0.01232657 1.060944 
0.4493522 0.05331861 0.02253817 1.20562 
122.8105 0.8182464 0.02549896 0.4911773 
329.2063 0.9853874 0.0209027 0.03045857 
0.1230553 0.04488643 0.02664102 0.9842631 
0.07628866 7.102609 0.02866906 0.2116147 
0.6692825 0.0275728 0.02107643 2.93162 
0.1347079 3.428957 0.02613937 0.4591356 
0.08039783 0.1794277 0.02608509 1.677213 
19.46879 0.2505748 0.01829266 0.06666392 
0.9247788 0.4328031 0.02337213 0.3197242 
644.2628 1.041936 0.01392077 0.1858532 
17.52299 1.12829 0.01379983 0.6856421 
6.396177 1.213751 0.04945126 0.2097497 
0.9568133 7.121272 0.0256032 0.08116965 
45.13653 0.3117642 0.01709059 1.692091 
0.06369865 0.06345564 0.008304817 0.9742851 
0.589843 0.1742444 0.03044073 0.1405896 
1.474814 0.09957533 0.03283185 1.100353 
6.352775 0.6992137 0.02772315 1.342986 
119.8031 0.09986169 0.02569741 0.9581791 
1.056603 0.3836604 0.05257127 1.043759 
0.3717334 248131.8 0.03402612 0.1001891 
0.173708 1.547761 0.01928084 0.3500559 
0.03645002 10.26605 0.01961872 0.6442235 
0.65985 0.1107275 0.01484005 1.786346 
0.3588888 228418695 0.009733249 0.4792141 
0.2165213 0.8468915 0.02310995 1.675626 
0.1442673 3.583326e+18 0.04330391 0.4359176 
0.3016583 316352.9 0.01201959 1.6034 
3.801799 13.86693 0.04182681 0.1164207 
0.03803618 251.3074 0.0109948 0.9471627 
0.5035837 44.15971 0.08087185 0.01385603 
0.2001894 5.922527 0.01371095 0.06586948 
0.04005437 0.03723286 0.02170016 0.155847 
0.1031083 0.2313964 0.07687362 0.2448324 
1.286179 0.4379589 0.009061343 0.3280377 
3.949313 860.3581 0.01654396 9.423287 
2.159679 15.04356 0.01763975 0.8838568 
0.7176182 2.78056 0.02790729 0.2567405 
0.6691053 0.05373261 0.02313388 0.7817649 
0.07088037 186.6322 0.01418214 0.5120614 
0.3332553 27.80555 0.01523116 0.2886999 
0.3772175 1.321279 0.02326693 27406.23 
3.549541 0.106642 0.01052118 0.06900623 
0.5905486 44.51683 0.01724168 0.08402011 
0.0155831 18.73288 0.01711054 0.397184 
0.1703037 0.1103193 0.01206261 2.660517e+12 
0.6551514 9.988895 0.03436544 8.517356 
0.183975 0.2368795 0.03260741 0.07676317 
0.374752 3.666576 0.03673116 0.1257094 
0.6022013 2.979119 0.01127892 242.7004 
0.2090539 91060.92 0.04147362 16.75837 
0.4727655 1231.638 0.02261628 0.2002711 
0.4148276 0.2926905 0.01716103 0.9958693 
0.04530188 0.374516 0.01295594 0.04107239 
0.3683875 48.08166 0.02485516 4.619184 
0.796339 117.8318 0.02093121 1949285 
0.1107806 129.1486 0.0327415 0.6234522 
0.904766 4.55781 0.01971318 0.7046621 
1.575472 29.70944 0.03278148 0.1244409 
0.04636648 4.159501 0.05540919 19.79469 
0.6903926 0.07259616 0.0746629 0.7281771 
0.7450661 0.7333851 0.0172541 2.848335 
0.04921534 0.531045 0.01189632 14.13542 
0.2915496 0.1981165 0.009137485 0.3487785 
0.5526084 0.7226645 0.02304974 3489.235 
0.1096092 8.639155 0.02083409 14.70065 
0.06096435 0.2194173 0.01966721 189.8874 
0.03713277 0.8530919 0.01523283 0.4949287 
1.615041 29.60704 0.01182208 0.1950858 
0.5262392 17.93067 0.03844915 0.2142497 
0.1023971 0.6611394 0.02475461 3.283424 
2.619997 4.869283 0.01549416 1.005223 
2.384476 0.2431381 0.02035918 1.425873 
0.6203957 0.09865271 0.01043746 1.580331 
2.206802 0.1644573 0.03239618 0.2039313 
46.61818 0.3876637 0.03136039 0.2010841 
5.745767 10.41445 0.02734639 0.4814848 
0.1421282 0.1428476 0.02326726 0.2640877 
0.156335 92.10616 0.01393689 0.04965219 
0.6804527 23.95736 0.01891492 0.5062627 
0.1542982 0.01790563 0.04599075 1.77136 
115.2958 0.2811041 0.03084647 4.280573 
0.7632215 0.04923765 0.01164973 0.7672664 
14.66935 0.6440407 0.04150147 1.731142 
1.057184 0.2471821 0.03623935 0.02369063 
0.03189218 0.5001489 0.01139669 0.37912 
77.91345 0.1528666 0.03064718 1.527934 
3.51643 7.226513 0.05238247 0.2193866 
0.2105325 0.6887431 0.02257132 0.2757457 
3.367172 0.5951512 0.01074407 2.542468 
3.505831 0.2132849 0.01631571 0.1677932 
280.7219 0.132646 0.01042823 0.02721398 
0.4282649 8.352119 0.03409916 1.733956 
129542.1 30.03273 0.01453311 0.04413075 
39373575823 0.2613842 0.03887834 0.1009379 
1110.826 0.2113764 0.02640896 1.631487 
13.38875 0.252443 0.01032922 0.2892042 
0.03734743 1.912777 0.04194284 0.9196636 
0.148473 19.43472 0.01739897 0.3036979 
64.31122 1649.936 0.02639555 0.8229738 
0.03511725 0.130454 0.01724792 0.09305545 
1.134921 383.4361 0.07225564 0.868132 
0.04898782 620.9583 0.06079535 0.1695309 
0.1141444 16.60325 0.05174978 0.08742731 
0.6035852 73.66483 0.01597929 0.2292701 
0.08150796 120.4774 0.02703054 0.7094894 
0.2849974 1331.882 0.01656714 0.4723903 
0.03033448 0.7482427 0.02029782 0.6880262 
0.04089731 0.6632921 0.0244914 0.3255478 
0.03737984 2.259745 0.01213214 1.228531 
3215.177 0.268978 0.02860565 0.2164512 
0.2449915 0.7557482 0.01115987 0.05420425 
41.42809 0.9303538 0.01181425 2.185013 
0.613201 0.6172189 0.01397549 0.5059586 
61.76808 0.2863318 0.01031764 1.79173 
889.9912 1.24087 0.02481608 0.07982315 
46.56514 0.2196829 0.02256958 0.2064276 
1025.833 0.1497703 0.01398128 69.83163 
2033.929 0.5342394 0.01835504 0.4089562 
2.528148 0.5892451 0.02054756 0.6951674 
2.156482 4.377724 0.02807732 0.504379 
0.06578958 0.8034004 0.01313063 5.864013 
647.2823 0.6547347 0.01766959 1.153714 
2.327839 0.1701092 0.03094505 1.074924 
0.8137918 0.05974066 0.02041688 0.9633063 
0.03971242 0.2544315 0.02929395 0.05083554 
126.416 0.09314837 0.02757116 0.4665457 
185671.7 0.3185499 0.03468477 1.313744 
0.1518788 0.04632055 0.01345958 1.291412 
0.578853 2.968398 0.02149598 0.1772991 
0.09347236 0.1996879 0.0162274 0.2383722 
0.1191777 0.1579191 0.03242305 1.713479 
1.053486 0.08687808 0.0215514 0.20521 
0.2353488 0.1378792 0.01905896 0.2754455 
2366.066 1.045295 0.02802637 7.619313 
2056214521 1.491762 0.01043416 32.62214 
0.04463307 0.226526 0.0279156 7.943357e+22 
58.60937 0.4124516 0.02177802 0.8555326 
2.513806 0.3332022 0.02061859 0.5097968 
0.3386556 0.4768879 0.01932007 0.4311077 
0.1318856 331.7197 0.01017071 0.106664 
0.4303744 1.401164 0.03754912 2.059261 
0.04499644 65.5043 0.02945103 0.1283724 
0.205064 2.437856 0.05922238 16.90976 
2.719888 0.0653102 0.05810206 1.344891 
0.8987447 13152522797 0.0928189 0.02569061 
0.6675462 0.09465665 0.01974803 1.383531 
0.2099849 0.5362178 0.01420269 1.377859 
0.1502959 0.2719196 0.01730027 0.08807616 
0.1853315 1.222928 0.01743218 273.9797 
0.3669308 0.1742284 0.01701311 116.4233 
0.1866744 451.0186 0.03180153 232898110 
0.1319215 0.4644628 0.03317474 314.3695 
0.0802112 0.6882331 0.01835526 2.298098e+24 
0.05335557 0.1484598 0.02769319 5443.929 
0.152175 0.01004225 0.02160271 0.2206797 
2.28235 2.262561 0.03062915 800.9249 
0.1935323 5.662893 0.03538729 1.428657 
0.621495 0.4343876 0.02239799 0.1231469 
0.1043926 36.21976 0.02714125 36849530 
0.6215266 60.62599 0.0241004 1.434165 
0.3212201 6.878626 0.01135164 120270.2 
0.4985837 0.3657985 0.02241773 1.988545 
0.8038098 38.3128 0.0805647 60.19252 
1.646019 0.03948532 0.03692446 0.08815561 
0.4487974 0.1592385 0.03751924 10.07405 
0.46373 0.8241048 0.04150093 0.1823673 
2.146154 0.04792239 0.009590025 165.8785 
0.3055436 0.1147234 0.01572946 0.05009783 
0.05022654 0.1431004 0.03607768 48.09955 
0.07129968 15.77484 0.008579241 33.40538 
0.3642219 0.1638371 0.02168494 1.923332 
0.4628313 0.7744064 0.03407057 0.03593014 
1.28442 0.05080536 0.01687291 7.378792 
0.07937931 0.2296373 0.02529388 0.4308077 
0.7728216 0.3122928 0.02334754 10.27376 
1.02923 1.832719 0.02689169 1.228657 
0.03977217 0.6000267 0.02190433 1.240201 
0.9218051 75.6275 0.01715693 0.4807505 
0.7958889 0.03925344 0.04927103 609134.9 
1.506228 0.0771843 0.01640071 0.588597 
0.5136146 0.2815334 0.01196865 825931.2 
0.6886189 0.8026534 0.01228229 2523.245 
2.128764 0.6853462 0.0411151 1.058792 
0.7622766 0.20259 0.05084997 35.63429 
1.290033 0.0378926 0.0217386 4.33663 
0.07016249 0.5134954 0.02165639 24.60261 
1.187488 0.05970633 0.02369701 43.86557 
0.2623953 1.03665 0.01235717 30214.84 
0.03303737 1940831 0.01374323 0.1006627 
0.1209964 0.06689872 0.007601967 0.9055388 
0.03790367 0.2057131 0.04514195 0.655785 
0.5273366 5.774251 0.01316886 0.2895713 
0.2899593 13.78732 0.03989248 0.3497469 
0.0615594 0.2187938 0.02705797 0.09956493 
0.2224671 0.09662271 0.0346774 3.470762 
0.4919208 78.45673 0.01935751 0.5162936 
1.522334 2.646389 0.01542326 0.1533987 
0.4958996 0.523291 0.0460855 0.04467849 
0.4255197 3.836331 0.01064574 1.275565 
0.05027775 2.222254 0.02597174 0.3704983 
1.083896 3.449202 0.03530284 1.213725 
2.747893 0.08332267 0.01584884 4.610622 
0.9819316 11072.46 0.01012297 0.09934477 
0.05740138 158.0951 0.01643874 0.2159313 
1.159412 0.09393803 0.02828712 1.500073 
0.1469517 2.675233 0.02902064 1.308864 
1.270809 0.06676043 0.02195708 0.05183659 
1.233541 0.1528299 0.02575482 1.066088 
1.818983 0.09186922 0.03638066 1.705532 
0.09579918 0.9688401 0.02012427 8.066551e+13 
0.2490511 0.3437162 0.02079921 1.232772 
0.3491217 0.5287061 0.02951626 9202.521 
0.5685844 0.1782807 0.06792942 4.456903 
0.1166498 0.102588 0.02960632 188.8489 
0.1272805 0.2137953 0.03050633 0.9871287 
75.85115 0.3854403 0.01138803 0.08485504 
21.31946 0.7115078 0.02181865 0.1233162 
0.1305978 0.3414277 0.02658594 0.5554179 
48.29026 0.05793813 0.02208604 1.600688 
0.04257225 1.075243 0.01832267 0.5356569 
36.91916 0.1443714 0.02440377 0.5727725 
6.214007 0.5219057 0.01581156 0.03604833 
21.13653 0.08555985 0.02661699 0.9832953 
0.9698344 2.637484 0.02946112 1.616261 
0.1123188 56.86453 0.03629247 0.4618141 
6.271082 0.5844416 0.02241948 2.094945 
3428.662 0.2590508 0.02515094 0.5199923 
1283.613 0.1867255 0.02769835 0.1732831 
0.4790684 1.174296 0.0182051 0.6123428 
4.407466 0.4657807 0.03212519 0.1194949 
4.288316e+12 10.25357 0.009544442 0.1614057 
2.617629 10.29392 0.02297766 0.3233724 
0.315532 0.3291906 0.03515413 0.1754111 
0.05334962 0.06308933 0.009833146 1.749702 
1.357656 1.423792 0.02593093 0.1191338 
2809.044 34.58322 0.02847284 0.0813393 
0.8629735 1709.424 0.02551655 0.03819513 
0.9410833 33.01821 0.04082922 0.5518141 
3.865818 0.4246097 0.02098327 0.1802656 
2.797849 0.6643078 0.04305811 0.3797996 
0.3058572 4.668592 0.09861325 0.4806158 
1.305242 381.1751 0.02816728 0.5573864 
0.4308566 0.9451992 0.03834908 0.2662761 
0.07240868 312.0676 0.02247687 0.9763116 
0.2180945 28.08798 0.0252627 0.9673693 
0.1769596 1.230615e+13 0.01200827 0.2256011 
0.04559006 0.331132 0.0325896 0.1796197 
1.095721 32.69506 0.0206879 1.197419 
0.2947762 52.78577 0.01828089 0.4118223 
0.06376675 60.07236 0.01022796 0.205694 
0.2754067 0.4690193 0.0253884 1.506986 
0.07070716 112.1783 0.01547851 0.5264828 
0.6376945 0.1369837 0.03108492 0.875547 
0.272784 13.73605 0.01359638 1.182603 
0.1243893 301774017 0.0159008 0.6250776 
51.95853 13589.33 0.01347428 0.4438422 
0.2051484 0.484407 0.01232134 0.1232836 
0.4146588 1.46478 0.02024259 0.1863313 
0.4690993 0.3028144 0.03816813 0.07380166 
0.5643796 1.373513 0.01190743 1.492252 
0.07116749 0.3591067 0.02588459 0.3781354 
0.1297917 2.402062 0.03553239 1.347015 
0.1494382 13850.92 0.01320173 1.837697 
0.2504227 23251.15 0.03563799 0.02787787 
0.3782229 0.2915433 0.01486816 0.879288 
0.3939022 1.074789 0.01312675 0.6866796 
4.478667 0.3965463 0.0691334 1.686238 
21.76035 7032251360 0.03521932 0.1614019 
0.05431253 0.3012329 0.02470934 15.05905 
0.4933629 0.6769595 0.02897747 0.670987 
0.04316955 67.08386 0.03768816 0.65371 
0.1442279 1.21942 0.02107946 25.13046 
0.4388633 73.74494 0.0198379 4.334124 
0.351811 0.03981349 0.02516011 0.5594094 
0.1571713 0.3702172 0.02015823 6.967871 
0.7579384 0.02513234 0.01981594 0.8573714 
0.1382159 0.04538387 0.01939436 0.2496744 
0.4246534 0.888991 0.01544935 0.4936992 
3.520623 0.3130211 0.00925258 0.1138191 
0.6077445 0.1050749 0.04642815 36.76423 
0.8087826 0.03172927 0.03018428 64.10179 
0.2390106 2.074765 0.0240516 770.1003 
1.128371 1.161169 0.02094268 0.8477647 
2.169629 54.54547 0.08211106 0.8712864 
0.02522811 0.9665456 0.0495631 0.5508104 
0.06984484 8.654932 0.01420039 52.41829 
1.420268 3.454756 0.04543217 7.108218 
1.377447 0.06914143 0.05300387 10.80904 
0.9884882 0.6050232 0.01627161 50.50294 
0.1468729 0.05943711 0.01706897 286.0029 
0.06294814 0.1783844 0.02378795 1.357403 
1.632449 0.5837818 0.01325386 158.9821 
0.03121349 135.8111 0.01647508 79.19189 
0.02772267 1.016235 0.009432621 0.0616738 
0.5894943 63132279 0.05092943 0.503283 
1.17848 3.303912 0.0161558 0.07768001 
0.3970164 7.895056 0.05491161 0.1838808 
0.8146477 3.779959 0.02297747 0.1048435 
0.03394324 5964.72 0.04078845 0.05028303 
4.969428 2.237788 0.02031851 0.1740318 
0.6119956 0.06733329 0.04570135 0.9123466 
0.8364245 2.342451 0.008931203 0.189027 
1.845959 19545632966 0.02984057 0.08276505 
3.93186 1334.561 0.02558529 1.575824 
0.8830354 0.1480433 0.02054378 0.1142127 
0.2233737 195194.3 0.01332177 0.521534 
2.461542 0.01851598 0.01604751 0.2258973 
0.5431256 20.89867 0.01638955 0.2946484 
0.5964706 6.846604 0.02670587 0.2367025 
0.5114537 0.09061534 0.04913363 0.1615989 
0.6130573 0.08153824 0.03438316 0.05645786 
0.07832949 0.2929149 0.02252679 0.5676872 
0.1147733 1.08702 0.01969226 0.8533277 
0.1682248 12678713565 0.05897916 0.2138461 
6.189151 2.613186 0.03022764 1.358491 
1.965141 1.003008 0.009763528 1.762993 
0.4542022 0.461525 0.0385482 133482022 
0.1374561 0.6487616 0.02589077 198138.3 
11.45607 0.0462001 0.01523599 0.3404943 
4.4077 0.1487658 0.03538775 10975245677 
0.3139905 1.00378 0.01230829 358.6961 
0.09409328 0.05012087 0.04070816 592.8864 
0.08303649 0.198204 0.02760364 0.1191827 
0.789172 0.01554997 0.01049995 21.2641 
0.750591 4.525054 0.0124423 4.736047 
0.7407152 0.1214927 0.02211786 0.3583834 
1.441874 0.8085079 0.07203774 0.7911846 
0.7641954 0.08697841 0.0219773 0.1312203 
0.4221662 1.535451 0.01414667 9.616885 
0.09342021 2.149618 0.02371273 0.1522274 
0.4405874 1.051954 0.05828874 0.112961 
0.09771619 0.06586223 0.02847755 4.130003 
0.02985231 0.04260349 0.01071136 14.093 
0.8161703 1.889093 0.01398238 10.62152 
1.273175 1.268087 0.034039 8.262993 
69.01213 0.3433103 0.01703083 584.134 
0.04092151 3.958546 0.01636971 0.7154798 
1.055689 0.184743 0.01291968 56.83883 
134.8047 0.1688608 0.0199363 0.8531911 
0.8254262 0.8350831 0.02045343 118.7231 
189.7173 0.111644 0.02920098 0.2628549 
0.5119058 1.193687 0.03117292 0.6570446 
0.4337861 0.07376894 0.02674853 1.755785 
0.1369563 0.1348669 0.02834286 0.09301652 
0.1000906 0.2066547 0.06675274 10.65546 
0.3204372 0.5797945 0.04566211 228820.6 
0.1782662 0.6149439 0.01115118 78412.82 
0.7567037 2.151604 0.009137109 0.1887808 
28.74971 0.07725211 0.02494528 0.8186417 
0.04674405 1.462213 0.03712802 0.07314108 
0.04622344 0.8008816 0.02978475 0.6527635 
6.56183 0.09422166 0.03528026 0.6632184 
0.7513427 0.1594305 0.01840679 2.393592 
21.08255 0.3559893 0.03938035 0.281323 
2.210799 0.7047971 0.01444841 0.6131725 
9.042501 0.04862029 0.01990086 88.70762 
0.3743759 0.697316 0.0162417 0.6493254 
0.1055889 1.644293 0.02912809 7066.833 
0.02670339 0.1527909 0.01294109 529938.3 
1.053191 0.3730761 0.04818436 0.02933587 
0.1054034 0.5132255 0.02006452 0.6046977 
2.019147 0.5920892 0.04153248 2.786537 
1.279625 0.7984125 0.009678176 0.8742026 
0.1505418 0.337821 0.03948688 89.56868 
0.05625761 0.1453898 0.0165269 1.17574 
0.5464796 0.29464 0.01706433 315.1699 
0.0928309 0.07242181 0.05714242 7.273754 
0.1800011 0.587399 0.02536342 6.301604 
0.8340452 0.3945923 0.03342229 4.183436 
0.5297846 0.4413503 0.02884006 40.40445 
152.1978 0.06433865 0.03722037 8.976171 
7.096947 0.8226202 0.03321631 1.948415 
1943909462 2.002366 0.01526382 0.1491929 
1.174236 1.199284 0.01602983 0.6575024 
2.305366 0.6800471 0.01402211 0.7083562 
12.34877 6.274574 0.02141916 0.1778431 
263325955 0.4641053 0.02414117 0.2342727 
51.01102 0.8537331 0.01397693 0.3833946 
0.07184664 0.9135965 0.02111176 18.20532 
0.692833 64.36867 0.01707009 0.2279826 
0.8377953 3.918727 0.01870142 0.9111674 
0.04348292 5.338074 0.02961367 0.6396204 
0.1272471 2.778411 0.02886837 0.6017243 
1.19972 0.06878013 0.01705288 1.497644 
0.485016 0.411147 0.01590148 2.717063 
0.1988209 2.564309e+19 0.05935419 0.1794423 
1.861984 1862.036 0.02546414 0.2715937 
0.1505189 5089.186 0.01187856 3.987804 
0.1382919 0.6783953 0.01641242 0.2122546 
0.04778822 0.2655702 0.02615773 0.1556001 
2.209912 2.014255 0.01935154 0.08375991 
0.5343194 1.587948 0.01943138 1.857033 
0.3960597 3.010986 0.01649732 11.84832 
0.4413711 0.1354705 0.05984284 496.8188 
0.7983933 0.5913422 0.02272707 0.9539174 
1.274776 4201.515 0.01526242 0.5280381 
0.4027211 166.3778 0.02245164 0.08589002 
0.1369517 0.1552717 0.03010035 0.05404757 
1.080957 6689.791 0.02500681 0.2200356 
0.2654445 3.880429 0.02205574 0.175779 
0.9499151 3.243545 0.01103826 0.107783 
1.128019 71.55434 0.02012168 2.083579 
0.1336021 17.21444 0.01429432 0.316687 
0.2785729 103028.7 0.02591081 0.3146407 
0.5982978 3.342886 0.07302859 26.24996 
0.117304 0.3311705 0.01309934 0.03807083 
0.6671736 16.80241 0.03592928 1.219854 
0.1580197 21.43412 0.03283843 13.32249 
0.9988296 0.376173 0.01967099 7.039819 
0.03851129 1.025593 0.03211005 131.5857 
1.255509 24.04017 0.03232369 0.3722783 
0.3876767 740.6201 0.01374191 1.421524 
0.5735455 0.679041 0.009768677 8.430812 
0.06610978 0.660725 0.03306071 0.8991857 
0.1859371 0.01575079 0.01135456 43430870061 
0.4209065 3.088081 0.01795462 9.052854 
