p_1 p_2 p_3 p_4 
0.08989084 0.02552921 0.718564 0.166016 
0.04047859 0.02000059 0.8031418 0.136379 
0.04262763 0.005586426 0.8037276 0.1480583 
0.04932058 0.01253562 0.7993514 0.1387924 
0.0628152 0.006314881 0.8063764 0.1244936 
0.08281241 0.02406719 0.7494709 0.1436495 
0.06408287 0.03169815 0.7196545 0.1845644 
0.05283283 0.02443282 0.7538887 0.1688456 
0.07249835 0.005030269 0.8171011 0.1053702 
0.04120978 0.01157684 0.7866898 0.1605236 
0.1307875 0.02750063 0.6834183 0.1582936 
0.1084423 0.05192883 0.7761934 0.06343554 
0.05767839 0.06666454 0.7295624 0.1460947 
0.07020219 0.0006434968 0.7594988 0.1696555 
0.1198364 0.01844874 0.8330067 0.02870808 
0.1706033 0.02060449 0.7699066 0.03888559 
0.1295524 0.001599415 0.8053095 0.06353869 
0.1458534 0.0984541 0.7419529 0.01373967 
0.1029479 0.04164244 0.8523661 0.003043541 
0.137261 0.00550924 0.7837572 0.07347259 
0.1915906 0.002118281 0.7451326 0.06115846 
0.08945858 0.04357203 0.7637444 0.103225 
0.1407904 0.0226847 0.7361542 0.1003707 
0.1210875 0.01239841 0.8022743 0.06423982 
0.1282466 0.06820801 0.775563 0.02798239 
0.07826067 0.1132822 0.7013279 0.1071292 
0.205788 0.02613632 0.7142947 0.05378095 
0.1482426 0.03662097 0.7186987 0.09643779 
0.2198732 0.007157294 0.7357592 0.03721038 
0.1661999 0.01503656 0.7951657 0.02359779 
0.1418913 0.00385875 0.7900743 0.06417563 
0.1259256 0.001230007 0.8430704 0.029774 
0.07742576 0.02022385 0.8221236 0.08022679 
0.1313083 0.05635331 0.7725249 0.03981351 
0.1424219 0.05752476 0.7960454 0.004007929 
0.1347652 0.05488811 0.7864646 0.02388205 
0.09808513 0.0325929 0.8507126 0.01860941 
0.1211852 0.04558608 0.7914378 0.04179096 
0.1325317 0.03665905 0.8100348 0.0207745 
0.218698 0.05486881 0.7188984 0.007534842 
0.1279443 0.03714159 0.8183742 0.01653993 
0.1377531 0.03555146 0.7588457 0.06784972 
0.1233209 0.04936871 0.8267345 0.0005758844 
0.1092113 0.04116293 0.8158127 0.03381307 
0.1403587 0.0534336 0.7713496 0.03485802 
0.1911389 0.0285536 0.7739396 0.006367886 
0.1256532 0.05993495 0.8091004 0.005311525 
0.20827 0.08304447 0.6873097 0.02137588 
0.1656277 0.04523612 0.7589788 0.03015739 
0.1365974 0.02845741 0.8137121 0.02123304 
0.1380706 0.05881932 0.7815556 0.02155444 
0.1449501 0.1127721 0.7366703 0.005607594 
0.2240705 0.004755768 0.7180015 0.05317223 
0.03149329 0.06759262 0.8286288 0.07228533 
0.0152014 0.1396263 0.7686045 0.0765678 
0.006204969 0.2114043 0.7125758 0.06981489 
0.0841595 0.09094933 0.7463232 0.07856802 
0.02699306 0.1127773 0.7897805 0.07044911 
0.07309473 0.170275 0.718262 0.03836822 
0.01776837 0.127613 0.8143892 0.04022949 
0.004598017 0.1239628 0.8063264 0.06511276 
0.08242685 0.1887818 0.6954058 0.03338558 
0.07450743 0.0897938 0.7729077 0.06279104 
0.01664332 0.07858194 0.8608134 0.04396138 
0.03025215 0.1294124 0.7928014 0.0475341 
0.002878905 0.1937191 0.755728 0.04767398 
0.003156386 0.107231 0.8508467 0.0387659 
0.01898142 0.09555091 0.7661039 0.1193638 
0.007999608 0.1034171 0.7977472 0.09083605 
0.03743789 0.07050001 0.7847495 0.1073126 
0.06619576 0.1292143 0.7353171 0.06927284 
0.02037999 0.136127 0.7944639 0.04902912 
0.003014028 0.1564767 0.7449925 0.09551679 
0.02524749 0.1793622 0.7072159 0.08817442 
0.009541246 0.1047194 0.7684279 0.1173114 
0.006353372 0.1599257 0.7803037 0.05341724 
0.05890888 0.06848586 0.7443649 0.1282404 
0.01594757 0.0575247 0.7229195 0.2036082 
0.03639007 0.05770228 0.6557913 0.2501164 
0.005102663 0.01753678 0.8518525 0.125508 
0.04793071 0.03184693 0.8205437 0.09967871 
0.02723585 0.09875568 0.6950351 0.1789734 
0.02581809 0.09689274 0.7347689 0.1425203 
0.009244939 0.03894289 0.8236892 0.1281229 
0.05181525 0.08065344 0.7579789 0.1095524 
0.0008237972 0.07058827 0.8205526 0.1080354 
0.02923623 0.04141053 0.8052407 0.1241125 
0.00959351 0.03258993 0.8728758 0.08494079 
0.006767718 0.04140732 0.732391 0.219434 
0.008285643 0.06337155 0.7785111 0.1498317 
0.01463431 0.04473329 0.8063923 0.1342401 
0.005536613 0.03460175 0.7962799 0.1635817 
0.008937543 0.02457285 0.8602144 0.1062752 
0.001843929 0.08600436 0.7602306 0.1519211 
0.00947385 0.06468294 0.7546649 0.1711783 
0.002795322 0.1111195 0.7279688 0.1581163 
0.01808641 0.09914598 0.7222331 0.1605346 
0.02082448 0.08398111 0.7249378 0.1702567 
0.03985044 0.01538426 0.7438686 0.2008967 
0.062341 0.06840374 0.7729582 0.09629706 
0.00594255 0.0634977 0.8307433 0.09981645 
0.08744336 0.02113137 0.8102822 0.0811431 
0.0149051 0.05982216 0.75384 0.1714327 
0.01908213 0.1261379 0.6618932 0.1928868 
0.01093976 0.05863515 0.7697346 0.1606905 
0.03183856 0.04886709 0.806969 0.1123254 
0.02930631 0.0795394 0.7846856 0.1064687 
0.01245802 0.06372614 0.847432 0.07638384 
0.009117391 0.08649505 0.8086205 0.09576705 
0.04881079 0.1154492 0.7519236 0.08381644 
0.01158585 0.06471731 0.7795205 0.1441764 
0.01105105 0.01460615 0.7409414 0.2334014 
0.02869969 0.07453418 0.7635511 0.133215 
0.01186542 0.0470694 0.8603401 0.08072505 
0.08049616 0.04508066 0.7437824 0.1306408 
0.1253907 0.005940186 0.7951897 0.07347944 
0.07339498 0.01350346 0.8047811 0.1083205 
0.05158817 0.02762744 0.8184835 0.1023009 
0.05389061 0.01165323 0.830696 0.1037602 
0.04135842 0.02229338 0.7271952 0.209153 
0.03580227 0.01328166 0.793737 0.157179 
0.05492322 0.01853842 0.8125371 0.1140013 
0.06060408 0.03363046 0.8216473 0.08411821 
0.08557584 0.0007895857 0.7759936 0.137641 
0.05013496 0.01305675 0.7932989 0.1435094 
0.05361014 0.01521874 0.7848731 0.146298 
0.07556175 0.01354544 0.8044287 0.1064642 
0.0612344 0.03179446 0.7896734 0.1172978 
0.008185292 0.03749381 0.7514231 0.2028978 
0.02589587 0.004056069 0.7810048 0.1890433 
0.02824059 0.09860235 0.7093008 0.1638562 
0.15444 0.0431266 0.768 0.03443344 
0.1098783 0.01470195 0.7946273 0.08079241 
0.1466406 0.04555826 0.7554141 0.05238699 
0.165484 0.003480359 0.7792752 0.05176041 
0.1220108 0.03373439 0.8079764 0.03627841 
0.1069582 0.02433751 0.8258645 0.0428398 
0.1146328 0.07539369 0.7798839 0.03008964 
0.1174256 0.04808735 0.7980628 0.03642425 
0.1549976 0.0787928 0.7584928 0.007716854 
0.1252145 0.005989175 0.8071358 0.06166058 
0.1463687 0.02559557 0.7576478 0.07038793 
0.1462348 0.07012662 0.7825295 0.001109026 
0.1482534 0.02636108 0.7866902 0.03869532 
0.06836721 0.02622973 0.812895 0.09250808 
0.1825173 0.01047036 0.7439939 0.06301846 
0.2135333 0.06392353 0.6727499 0.04979334 
0.08309245 0.01028608 0.7934897 0.1131317 
0.09755892 0.02881922 0.7455696 0.1280523 
0.1252002 0.01854736 0.789811 0.06644151 
0.1792015 0.01479338 0.7424981 0.06350709 
0.09804596 0.008554572 0.7461133 0.1472862 
0.09167507 0.07451434 0.8313487 0.002461913 
0.08654909 0.0433733 0.8309683 0.03910928 
0.09405483 0.006928185 0.8288055 0.0702115 
0.1370672 0.003688405 0.8171168 0.04212753 
0.1391606 0.02561521 0.7668377 0.06838645 
0.1166351 0.02695652 0.8318611 0.02454731 
0.1183726 0.04359742 0.8327993 0.005230671 
0.1321259 0.04353599 0.7864251 0.03791301 
0.1105307 0.0680954 0.8174469 0.003927046 
0.1612496 0.05793756 0.7672005 0.01361239 
0.1115384 0.1005719 0.786121 0.001768702 
0.09739583 0.09997459 0.7120686 0.09056099 
0.08980447 0.04699027 0.8001988 0.06300645 
0.1849281 0.01517934 0.7615996 0.03829293 
0.147457 0.01456367 0.798163 0.03981634 
0.200608 0.009849313 0.7455839 0.04395881 
0.1788782 0.07443694 0.7021905 0.04449436 
0.1015929 0.09374116 0.7991737 0.005492224 
0.1242506 0.03086324 0.8340279 0.01085822 
0.0311532 0.06643549 0.7294135 0.1729978 
0.05758929 0.09336567 0.709399 0.139646 
0.02548253 0.06013529 0.7979051 0.116477 
0.07061853 0.04180092 0.8139822 0.07359834 
0.008394721 0.0491174 0.7427503 0.1997376 
0.03511542 0.0286637 0.8660096 0.07021133 
0.02673087 0.06736437 0.7764076 0.1294972 
0.04588308 0.08109994 0.7032354 0.1697816 
0.004087455 0.03926762 0.832672 0.1239729 
0.00432448 0.07810356 0.7795164 0.1380555 
0.03224033 0.01891436 0.7762598 0.1725855 
0.003153233 0.03495457 0.7819341 0.1799581 
0.0259374 0.06520105 0.7893889 0.1194727 
0.02492183 0.06815697 0.7978497 0.1090715 
0.03218594 0.04202036 0.7758065 0.1499872 
0.01828507 0.07073349 0.7611551 0.1498263 
0.04951453 0.03589049 0.7895216 0.1250733 
0.0004341936 0.06163579 0.8629901 0.07493991 
0.02991298 0.06401567 0.8187761 0.08729525 
0.03513229 0.06837142 0.7413896 0.1551067 
0.02289063 0.05958788 0.7620367 0.1554848 
0.01226427 0.04589092 0.8789681 0.0628767 
0.114823 0.01334082 0.7944749 0.0773613 
0.02728184 0.003884758 0.818108 0.1507254 
0.0415761 0.008860985 0.8602452 0.08931773 
0.0937561 0.04104994 0.7229361 0.1422579 
0.03487085 0.0002276848 0.8268149 0.1380865 
0.06039753 0.01720779 0.83573 0.08666464 
0.05629009 0.01730377 0.8219344 0.1044717 
0.05103416 0.01155384 0.7924061 0.1450059 
0.07923069 0.0316235 0.766611 0.1225349 
0.03896952 0.006935019 0.8454925 0.108603 
0.06860649 0.03698903 0.7818796 0.1125249 
0.1005964 0.1642695 0.7232594 0.01187464 
0.05213152 0.1723676 0.7694016 0.006099326 
0.0575778 0.2037696 0.7058348 0.03281775 
0.02629412 0.1018346 0.8237546 0.04811667 
0.02797123 0.1155032 0.7629499 0.09357572 
0.04960885 0.0981266 0.7909127 0.06135184 
0.006652835 0.1450781 0.8019242 0.04634488 
0.01507085 0.1396368 0.799818 0.04547437 
0.03752615 0.1238491 0.8036584 0.03496632 
0.004541971 0.1259761 0.7849921 0.08448983 
0.003484433 0.06874431 0.8166694 0.1111018 
0.009537749 0.09220841 0.8607102 0.03754368 
0.03367082 0.1395191 0.76859 0.05822005 
0.02072719 0.1205053 0.8128936 0.04587394 
0.02594852 0.1388943 0.7305545 0.1046026 
0.0002916308 0.160468 0.772018 0.06722239 
0.0140371 0.1266903 0.8006058 0.05866677 
0.007245476 0.1076566 0.8020237 0.08307423 
0.03326069 0.05160748 0.8792774 0.03585442 
0.04224493 0.1355267 0.7835911 0.03863721 
0.002260909 0.1357906 0.8086573 0.05329112 
0.03640613 0.09802293 0.7087926 0.1567783 
0.01454693 0.1864575 0.7665963 0.03239927 
0.04482981 0.19091 0.6908809 0.07337925 
0.04829772 0.08621931 0.8302923 0.03519071 
0.04660884 0.1257953 0.7777655 0.04983037 
0.04374441 0.1112604 0.768509 0.0764862 
0.01873571 0.0994299 0.7887218 0.09311258 
0.004186518 0.08885646 0.8222736 0.08468346 
0.07255627 0.1050052 0.8157126 0.006725945 
0.02807048 0.1722931 0.737946 0.06169047 
0.02120405 0.1350628 0.7385555 0.1051776 
0.07815151 0.08693021 0.7846876 0.05023071 
0.199627 0.002788899 0.716456 0.08112815 
0.1442061 0.02276098 0.7525636 0.08046942 
0.1345482 0.01003596 0.7932393 0.06217652 
0.1185808 0.04423279 0.8319769 0.00520946 
0.1347351 0.0257407 0.822652 0.01687228 
0.09630919 0.003004234 0.8092026 0.091484 
0.1835922 0.01371458 0.6974667 0.1052265 
0.02334278 0.08393032 0.761253 0.1314739 
0.2701831 0.0418025 0.635332 0.05268242 
0.1144291 0.07384013 0.7722371 0.03949363 
0.1867728 0.09489693 0.7147163 0.003614021 
0.2791728 0.05545205 0.6563522 0.009023008 
0.1319356 0.06339027 0.7816281 0.02304604 
0.09081954 0.03918157 0.8692638 0.0007350568 
0.1900255 0.03569962 0.7669649 0.007309954 
0.08986142 0.03886274 0.8255898 0.04568601 
0.07702223 0.1072725 0.7692318 0.04647352 
0.1354158 0.06705343 0.7413448 0.05618593 
0.1282669 0.03697333 0.8076986 0.02706118 
0.12969 0.06820172 0.7947642 0.007344076 
0.1621446 0.06395352 0.7592229 0.01467891 
0.07725509 0.06121872 0.8514775 0.01004872 
0.09954703 0.1409289 0.7561547 0.003369404 
0.1233497 0.06365562 0.801899 0.01109571 
0.1812967 0.0670886 0.7430034 0.008611295 
0.2218096 0.1520123 0.6164951 0.009683037 
0.1133823 0.07003871 0.8151426 0.0014364 
0.09624732 0.07833865 0.7811105 0.0443035 
0.1383734 0.0780227 0.7764145 0.007189425 
0.133588 0.04855624 0.786291 0.03156475 
0.1295666 0.09849596 0.7554257 0.01651174 
0.09898537 0.02713802 0.8469993 0.02687731 
0.1686805 0.03315541 0.7972511 0.0009129673 
0.08438643 0.1067841 0.7908963 0.01793327 
0.1140753 0.07449647 0.761723 0.04970525 
0.09828337 0.06865882 0.7942374 0.03882038 
0.02896533 0.04884223 0.7395149 0.1826775 
0.0009199928 0.09927331 0.731769 0.1680377 
0.1482784 0.02864781 0.7840491 0.03902475 
0.136532 0.03724197 0.8182606 0.007965389 
0.1417255 0.09296153 0.7260412 0.03927169 
0.142334 0.09712666 0.7457105 0.01482888 
0.1032766 0.09950641 0.7803448 0.01687221 
0.09882576 0.1411888 0.7150246 0.04496082 
0.1178977 0.04574356 0.817907 0.01845169 
0.1218776 0.04174561 0.7989474 0.03742939 
0.1525675 0.03067867 0.8093673 0.007386466 
0.144338 0.04556551 0.7644844 0.04561211 
0.1108867 0.08250126 0.8026666 0.003945433 
0.1320423 0.01094592 0.8176547 0.03935706 
0.09763752 0.00309582 0.7841212 0.1151454 
0.1116238 0.02251947 0.7775459 0.08831091 
0.1724789 0.07249983 0.7202529 0.03476838 
0.1312133 0.04293197 0.7462725 0.07958228 
0.1212682 0.0005116488 0.8069761 0.07124407 
0.1509227 0.008306943 0.763281 0.0774893 
0.1698781 0.005306251 0.7907929 0.03402268 
0.1657453 0.03127971 0.730235 0.07273998 
0.193249 0.05952189 0.7245168 0.02271231 
0.1611105 0.03492226 0.7835523 0.02041493 
0.1354017 0.02953647 0.7530935 0.08196828 
0.05218999 0.009106123 0.7709486 0.1677553 
0.1038544 0.01228966 0.8249521 0.0589039 
0.1341166 0.01737136 0.7778209 0.07069107 
0.2009823 0.01889354 0.6400017 0.1401225 
0.1361056 0.01863199 0.742529 0.1027334 
0.109302 0.08653066 0.7752844 0.02888302 
0.1443466 0.05157737 0.7654355 0.03864059 
0.1518064 0.02735661 0.7547474 0.06608963 
0.1559474 0.0756576 0.7309992 0.03739579 
0.1256047 0.02164208 0.8472677 0.005485528 
0.155815 0.08796044 0.739958 0.01626659 
0.1547434 0.08360875 0.7589752 0.00267264 
0.06950663 0.0945561 0.819784 0.01615326 
0.1211208 0.1202625 0.7373027 0.021314 
0.03072393 0.04635685 0.8171647 0.1057545 
0.05373211 0.08431274 0.7147468 0.1472083 
0.01326413 0.04762407 0.8039832 0.1351286 
0.01202025 0.05329762 0.756327 0.1783551 
0.01885662 0.03998787 0.8014502 0.1397053 
0.001977796 0.04169942 0.8135922 0.1427306 
0.05054557 0.05043399 0.7966711 0.1023493 
0.1543125 0.06324901 0.6745423 0.1078962 
0.03928154 0.1041577 0.7934737 0.06308709 
0.004721036 0.1084592 0.744626 0.1421938 
0.007182467 0.1101844 0.781224 0.1014091 
0.0356882 0.08302058 0.7594343 0.1218569 
0.001763662 0.05581538 0.808887 0.1335339 
0.013838 0.07341152 0.7668816 0.1458689 
0.05394338 0.02083177 0.8208861 0.1043388 
0.01561173 0.04367646 0.8068055 0.1339063 
0.01403804 0.03455416 0.8476042 0.1038036 
0.005387092 0.115351 0.7864594 0.09280251 
0.000264996 0.1432035 0.7350726 0.1214589 
0.02261558 0.03013837 0.8414672 0.1057789 
0.01882575 0.0393633 0.8103709 0.1314401 
0.001051854 0.08419085 0.7660424 0.1487149 
0.07488748 0.002759273 0.8122058 0.1101474 
0.1039271 0.005442465 0.7737026 0.1169278 
0.04282738 0.07724177 0.7907612 0.0891697 
0.005941661 0.05835321 0.8355147 0.1001904 
0.03467896 0.005164638 0.8626907 0.09746569 
0.04073627 0.01560342 0.8162987 0.1273616 
0.04364281 0.001849658 0.8053969 0.1491106 
0.07319584 0.004094074 0.820208 0.1025021 
0.06087649 0.006796827 0.7910793 0.1412474 
0.05777364 0.007253526 0.8034312 0.1315417 
0.04924024 0.007787893 0.7961862 0.1467857 
0.07986724 0.02758621 0.7573541 0.1351925 
0.02304643 0.04842226 0.7650207 0.1635106 
0.0693774 0.004655354 0.7588865 0.1670807 
0.05810019 0.05541028 0.8042533 0.0822362 
0.06171203 0.01377655 0.8022404 0.122271 
0.0390998 0.03341455 0.8206732 0.1068125 
0.01932099 0.021685 0.8867882 0.07220583 
0.0314735 0.003902731 0.7942078 0.170416 
0.05555623 0.008822811 0.8172696 0.1183514 
0.04604031 0.0467417 0.7822512 0.1249668 
0.05270392 0.01255258 0.8043969 0.1303466 
0.07902121 0.005483481 0.8592881 0.05620723 
0.05785412 0.01496277 0.8243871 0.102796 
0.0155026 0.04540567 0.7674259 0.1716658 
0.09584614 0.02120415 0.7591849 0.1237648 
0.06299132 0.007727636 0.8082276 0.1210534 
0.0385532 0.01750473 0.8556529 0.08828914 
0.01161302 0.05231817 0.781892 0.1541768 
0.01203072 0.0961148 0.7730927 0.1187618 
0.03941475 0.06285947 0.6985249 0.1992009 
0.05221043 0.003945163 0.7563094 0.187535 
0.09250299 0.07120774 0.7425102 0.09377907 
0.09122499 0.06009283 0.8354844 0.01319777 
0.1366306 0.05007036 0.8005062 0.01279289 
0.1578912 0.05180988 0.7356323 0.05466664 
0.05285899 0.03357784 0.8446816 0.06888157 
0.1263841 0.04306655 0.7799221 0.05062726 
0.1808265 0.02716865 0.7221284 0.06987649 
0.1730487 0.04492839 0.7818836 0.0001393246 
0.1327226 0.06397442 0.7721258 0.03117722 
0.1217155 0.08868785 0.7139759 0.07562077 
0.1057685 0.07673114 0.7624651 0.05503529 
0.1234566 0.04483764 0.8245483 0.007157444 
0.05701436 0.07441918 0.8332013 0.03536514 
0.1218611 0.05327621 0.8173179 0.007544811 
0.07773892 0.01939786 0.8632956 0.03956761 
0.1101762 0.02223812 0.8532671 0.01431866 
0.1189359 0.01888307 0.7758729 0.08630809 
0.09799868 0.01434417 0.7651609 0.1224963 
0.2315086 0.03132325 0.6946692 0.04249903 
0.2038178 0.08737557 0.7043829 0.004423777 
0.1583049 0.03558094 0.7968316 0.009282536 
0.1558406 0.05256056 0.7831948 0.008404047 
0.1022853 0.04986828 0.8078087 0.04003772 
0.2267471 0.04638738 0.6820097 0.0448558 
0.1180144 0.004985396 0.7400653 0.1369349 
0.1564857 0.009076178 0.7746588 0.05977939 
0.147804 0.0001319952 0.7719475 0.08011646 
0.1180886 0.04389508 0.796471 0.04154537 
0.1540341 0.01724933 0.7738725 0.05484413 
0.1237803 0.03078765 0.7755544 0.0698777 
0.1467587 0.03960835 0.7707343 0.04289861 
0.159748 0.03060869 0.7444066 0.06523665 
0.1763251 0.0141641 0.7804499 0.02906091 
0.1267263 0.04583101 0.7619751 0.06546753 
0.09468485 0.0345834 0.7888729 0.08185883 
0.1469993 0.01011537 0.7356512 0.1072342 
0.1712929 0.001946511 0.7827749 0.04398565 
0.1227601 0.00171017 0.806444 0.06908577 
0.149691 0.004680683 0.7947073 0.05092104 
0.09981958 0.01375162 0.8638993 0.02252946 
0.1719405 0.02371166 0.7870356 0.01731219 
0.1824371 0.02766029 0.7352004 0.05470219 
0.1085903 0.03161703 0.8142243 0.04556832 
0.08564819 0.05946092 0.8070188 0.04787206 
0.1773176 0.00551422 0.7642825 0.05288573 
0.1547393 0.0003867816 0.7808699 0.06400409 
0.04179934 0.1175922 0.7784949 0.06211354 
0.02971966 0.1168697 0.8082632 0.04514749 
0.04278658 0.1050513 0.850758 0.001404155 
0.08999521 0.1268986 0.7745029 0.008603305 
0.06581828 0.1314748 0.7894447 0.01326222 
0.06620788 0.1634356 0.7650476 0.00530895 
0.07610686 0.1075738 0.7604443 0.05587503 
0.05747937 0.1540474 0.7731134 0.01535982 
0.02536959 0.0550721 0.805007 0.1145513 
0.05299833 0.1802526 0.7621618 0.004587299 
0.01341568 0.1371385 0.8159784 0.03346749 
0.06348228 0.09550626 0.8272507 0.01376076 
0.06446551 0.1109659 0.8169671 0.00760149 
0.08033582 0.1284167 0.7879575 0.003289975 
0.03686947 0.1092047 0.7809862 0.07293963 
0.05335928 0.208103 0.7038897 0.03464797 
0.05915116 0.170952 0.7309366 0.03896021 
0.04138175 0.1327337 0.7740132 0.05187132 
0.05969389 0.141675 0.7847655 0.01386563 
0.04678283 0.1480652 0.8006396 0.004512373 
0.05911207 0.1067903 0.7743195 0.05977819 
0.06840605 0.1287466 0.7911991 0.01164827 
0.03366343 0.1132245 0.8499624 0.003149719 
0.07879172 0.1159915 0.7991277 0.006089095 
0.09525999 0.1347387 0.7456093 0.02439195 
0.09691671 0.1331821 0.744714 0.02518719 
0.1451753 0.07678722 0.7649919 0.01304557 
0.07170394 0.1265471 0.7765856 0.02516335 
0.03026214 0.1381726 0.8248305 0.006734809 
0.02679473 0.1274978 0.8242759 0.02143156 
0.03842841 0.1308913 0.8053266 0.02535362 
0.0599641 0.1087156 0.8290782 0.002242117 
0.06209325 0.1334021 0.7909197 0.01358491 
0.06207191 0.1271582 0.790828 0.0199418 
0.09493235 0.1626221 0.7112046 0.03124095 
0.01088706 0.0965568 0.8490947 0.04346141 
0.02786122 0.1126111 0.7508003 0.1087275 
0.0289561 0.1032031 0.8190167 0.04882415 
0.02549457 0.08428442 0.8417412 0.04847984 
0.1112035 0.1538756 0.7320062 0.002914646 
0.04219771 0.1048373 0.8155428 0.0374222 
0.05935815 0.09754572 0.7935397 0.04955648 
0.05352664 0.1330139 0.7943927 0.01906669 
0.02473261 0.2054653 0.7523284 0.01747371 
0.02126066 0.1619186 0.8035739 0.0132468 
0.06081966 0.1070646 0.7980025 0.03411319 
0.05508821 0.149956 0.7909457 0.004010099 
0.07177474 0.1471835 0.7801873 0.0008544826 
0.04547544 0.1470199 0.7850186 0.02248606 
0.04376064 0.1086577 0.834505 0.01307668 
0.1093258 0.1323226 0.7334464 0.02490519 
0.05871119 0.1198827 0.8094235 0.01198262 
0.0520782 0.1720356 0.7038422 0.07204398 
0.03857148 0.1158218 0.8450716 0.0005351659 
0.03277531 0.1188566 0.8369415 0.01142662 
0.04525667 0.06454623 0.8434232 0.04677394 
0.04190568 0.1033309 0.8271999 0.02756354 
0.03850008 0.06759042 0.8365863 0.05732321 
0.01530868 0.2136467 0.7343154 0.03672926 
0.002209733 0.1443219 0.7931024 0.060366 
0.01573482 0.1446509 0.7793817 0.06023259 
0.02261729 0.1770155 0.7080967 0.09227052 
0.02251781 0.2276062 0.6858689 0.06400716 
0.03237868 0.1590021 0.749978 0.05864121 
0.0006146634 0.1203178 0.7810644 0.09800315 
0.1398597 0.01657794 0.8220912 0.02147114 
0.140305 0.02414556 0.8069762 0.02857329 
0.1073399 0.01614876 0.8267941 0.04971723 
0.1608812 0.03369551 0.7336896 0.07173369 
0.1094714 0.03101727 0.8185022 0.04100907 
0.08762867 0.03736142 0.8349248 0.04008511 
0.1312106 0.0252561 0.7640005 0.0795328 
0.1077494 0.002421313 0.8373613 0.05246791 
0.1069823 0.02633841 0.8157762 0.05090304 
0.03207464 0.07967415 0.8364106 0.05184061 
0.1429464 0.002526517 0.7975115 0.05701559 
0.1480631 0.01512474 0.7399867 0.0968255 
0.06855759 0.04399247 0.773917 0.113533 
0.118822 0.08209849 0.7866105 0.01246903 
0.1562385 0.0509847 0.7805684 0.0122084 
0.1662765 0.02281164 0.7513787 0.05953315 
0.1423506 0.00059662 0.7777237 0.07932903 
0.130622 0.005343613 0.7271661 0.1368683 
0.1221405 0.00748456 0.8250199 0.04535509 
0.1094867 0.01161016 0.8681357 0.01076749 
0.09168074 0.02500874 0.8391495 0.04416105 
0.1069156 0.03569879 0.8098932 0.04749243 
0.1831248 0.02556234 0.7351238 0.05618898 
0.1342327 0.05540327 0.7465751 0.06378892 
0.1388967 0.01977963 0.8087923 0.03253135 
0.1263468 0.06298788 0.7132124 0.09745287 
0.1532004 0.06280067 0.7274585 0.05654047 
0.1271536 0.1136829 0.7453927 0.01377078 
0.1144606 0.1036436 0.7801709 0.001724899 
0.1032033 0.1089795 0.7808315 0.006985707 
0.1381257 0.1100581 0.6922679 0.05954832 
0.1076936 0.005800761 0.7800571 0.1064485 
0.1730736 0.02755614 0.7491566 0.05021368 
0.1594029 0.05311483 0.7677062 0.01977604 
0.09951724 0.03037874 0.8540029 0.01610111 
0.1152153 0.09824191 0.7853161 0.001226624 
0.1830713 0.06516233 0.6740027 0.07776362 
0.1833644 0.04453699 0.7685655 0.003533107 
0.1401554 0.001413642 0.8060502 0.05238078 
0.07722972 0.04523513 0.7539196 0.1236155 
0.1177247 0.09041805 0.7904093 0.001447941 
0.09076862 0.03192961 0.7811436 0.09615814 
0.1352335 0.000736134 0.8034939 0.06053643 
0.08991023 0.03082721 0.8211753 0.0580873 
0.11518 0.02325754 0.7659789 0.09558354 
0.1641874 0.03653681 0.7428911 0.05638474 
0.1126806 0.08585013 0.7934232 0.00804611 
0.1700115 0.02847084 0.7377074 0.06381028 
0.1166333 0.1213097 0.7373473 0.02470973 
0.1111337 0.04123994 0.8465984 0.00102796 
0.107652 0.08650432 0.7851067 0.02073705 
0.1356253 0.06133182 0.7947964 0.008246423 
0.1330624 0.1465743 0.7133584 0.007004871 
0.1063656 0.04080553 0.810858 0.04197092 
0.2047253 0.0378685 0.7527631 0.004643101 
0.1896436 0.06389761 0.7221865 0.0242723 
0.1442277 0.03624949 0.7914787 0.02804411 
0.09260164 0.01182794 0.8384622 0.05710826 
0.1448697 0.1090683 0.7458068 0.0002551844 
0.1564389 0.004985464 0.790406 0.04816963 
0.09242267 0.03952197 0.7855617 0.08249366 
0.1187169 0.02596898 0.8034391 0.05187504 
0.1551726 0.008203633 0.7861376 0.0504862 
0.09366524 0.02712861 0.8157756 0.06343051 
0.1201094 0.06247029 0.8077988 0.009621503 
0.08440533 0.01422268 0.7970245 0.1043475 
0.0858175 0.03923204 0.8372819 0.03766859 
0.1415087 0.07155129 0.7850532 0.001886844 
0.1290735 0.03616576 0.8011861 0.03357467 
0.1143284 0.07974936 0.8034022 0.002520069 
0.006341147 0.04119638 0.7841031 0.1683593 
0.01235056 0.09462783 0.8062973 0.08672436 
0.03086814 0.03147673 0.8094541 0.1282011 
0.003308984 0.05624468 0.7635006 0.1769457 
0.02123022 0.08488848 0.7678541 0.1260272 
0.01302411 0.1255402 0.7307635 0.1306722 
0.06692744 0.003664475 0.7606645 0.1687436 
0.05530703 0.003553332 0.8015835 0.1395561 
0.07960755 0.05744787 0.7711258 0.09181874 
0.000198022 0.04862618 0.8743676 0.07680823 
0.003375024 0.03977305 0.8036498 0.1532021 
0.01892416 0.05142193 0.7533325 0.1763214 
0.007413774 0.07570506 0.7982163 0.1186649 
0.04588083 0.03650663 0.7671737 0.1504388 
0.03945794 0.1112509 0.7235642 0.1257269 
0.02060205 0.04932703 0.7747675 0.1553034 
