"p_1" "p_2" "p_3"
0.08685949 0.8590718 0.05406872
0.1381355 0.8119489 0.04991568
0.1255899 0.804943 0.06946707
0.139354 0.8007948 0.05985118
0.1686505 0.74053 0.09081944
0.09213243 0.8682229 0.03964467
0.133087 0.8044927 0.06242029
0.1294841 0.8257944 0.04472148
0.1301685 0.8035987 0.06623277
0.163289 0.7898215 0.0468895
0.09775776 0.8294706 0.07277163
0.1699687 0.7614163 0.068615
0.1097082 0.8326325 0.05765936
0.1763097 0.689325 0.1343653
0.2464492 0.7074426 0.0461082
0.1785808 0.7360377 0.08538152
0.123905 0.8091809 0.06691406
0.1044971 0.7996768 0.09582606
0.1399069 0.7923984 0.06769474
0.1200199 0.7921128 0.08786732
0.1378864 0.8117511 0.05036253
0.09309352 0.8076972 0.09920926
0.09646052 0.7890542 0.1144853
0.1472026 0.7833545 0.06944297
0.08218898 0.8321264 0.08568466
0.1011365 0.8393915 0.05947204
0.1628662 0.746581 0.0905528
0.1184752 0.7560788 0.1254459
0.1467422 0.7546826 0.0985752
0.09307344 0.8380263 0.06890028
0.1315435 0.733459 0.1349975
0.1264882 0.7958128 0.07769902
0.09559414 0.7998586 0.1045473
0.07542675 0.8912962 0.03327709
0.1257563 0.7927925 0.08145123
0.2014782 0.7357821 0.06273966
0.1763634 0.7801824 0.04345418
0.2121948 0.72288 0.06492527
0.1278557 0.8230059 0.04913833
0.1466664 0.8136645 0.03966917
0.1099832 0.8198083 0.07020852
0.1495299 0.8014054 0.04906471
0.1275612 0.856712 0.01572675
0.1165009 0.8155075 0.06799152
0.114183 0.8117412 0.07407582
0.1720733 0.7571454 0.07078129
0.1344077 0.8213665 0.04422578
0.1010279 0.8138836 0.08508854
0.1760469 0.7787298 0.04522332
0.1085187 0.8561016 0.03537965
0.1739971 0.7737228 0.05228008
0.1948371 0.7255193 0.07964365
0.08658149 0.850744 0.06267455
0.1325347 0.8216352 0.04583013
0.2001102 0.72767 0.07221974
0.1609 0.772062 0.06703804
0.1266406 0.8290526 0.04430689
0.1278858 0.7889253 0.08318891
0.1836324 0.775479 0.04088856
0.1179192 0.8004241 0.08165675
0.1289681 0.7649857 0.1060461
0.1863027 0.7265729 0.08712439
0.1459506 0.7652492 0.08880023
0.09581244 0.8220112 0.08217635
0.1335572 0.8366882 0.02975466
0.1232799 0.8469992 0.02972088
0.1081361 0.8399141 0.05194975
0.124325 0.7834187 0.09225623
0.09290078 0.874219 0.03288022
0.1429491 0.8416404 0.01541054
0.1820236 0.7500346 0.06794174
0.1522062 0.8004364 0.04735739
0.100731 0.8498322 0.04943681
0.1538395 0.7846392 0.0615213
0.1638823 0.7994196 0.03669804
0.17783 0.7597117 0.06245833
0.230974 0.6992055 0.06982049
0.1085322 0.8470958 0.04437196
0.108153 0.7492516 0.1425954
0.1089112 0.8513024 0.0397864
0.1294741 0.7833451 0.08718077
0.1151749 0.7853292 0.09949593
0.137937 0.8294888 0.03257416
0.09139526 0.8512281 0.05737664
0.09321437 0.829503 0.07728264
0.1722219 0.7903947 0.03738347
0.1256091 0.7592173 0.1151736
0.1608185 0.795059 0.04412246
0.12774 0.811062 0.06119797
0.07868505 0.8628758 0.05843919
0.1873161 0.7952826 0.01740138
0.1500418 0.7991486 0.05080963
0.1477878 0.79725 0.05496222
0.1125972 0.8138761 0.07352671
0.155829 0.8031444 0.0410266
0.1374539 0.7839569 0.07858917
0.2067022 0.7545815 0.03871626
0.1388679 0.8419445 0.01918765
0.1492373 0.8160376 0.03472513
0.1239259 0.8525997 0.02347443
0.1484182 0.7810716 0.07051014
0.0815359 0.8802373 0.03822679
0.08633631 0.8281882 0.08547554
0.1073541 0.8214771 0.07116877
0.1568021 0.7602331 0.08296475
0.1628969 0.7729795 0.06412361
0.08101145 0.8655796 0.05340892
0.1294753 0.774689 0.0958357
0.1146806 0.8122031 0.07311639
0.1102643 0.8262088 0.0635269
0.1432267 0.7917785 0.06499475
0.1345748 0.8139045 0.05152068
0.1478654 0.7801077 0.07202689
0.130008 0.8345466 0.03544537
0.1631618 0.7712999 0.06553826
0.2475356 0.737752 0.0147124
0.07366506 0.8699579 0.05637703
0.1775563 0.7414928 0.08095085
0.1409849 0.8071871 0.05182796
0.148872 0.7884312 0.06269675
0.1119101 0.8245031 0.06358671
0.141486 0.7570741 0.1014399
0.1443278 0.7905397 0.06513244
0.2295771 0.706328 0.06409485
0.1115082 0.8425424 0.04594935
0.1644622 0.8088673 0.02667047
0.216454 0.7402997 0.04324624
0.1516828 0.7384412 0.109876
0.1002776 0.8220826 0.07763986
0.1466901 0.816613 0.03669689
0.0706651 0.8905973 0.03873756
0.1431558 0.7459743 0.1108699
0.2452335 0.7374414 0.01732514
0.2222062 0.6919205 0.08587329
0.1544948 0.7436532 0.101852
0.1335332 0.8107242 0.05574264
0.1266721 0.7966288 0.07669911
0.118331 0.8241849 0.05748411
0.1508113 0.7536808 0.0955079
0.1484001 0.809924 0.04167587
0.1041208 0.8118375 0.08404176
0.1364024 0.7731359 0.09046171
0.1711311 0.7391182 0.08975063
0.06400023 0.8040275 0.1319723
0.1519465 0.7970933 0.05096011
0.1534651 0.7916482 0.0548867
0.09968137 0.8109376 0.08938106
0.1758346 0.7240383 0.1001271
0.1480262 0.7932846 0.05868928
0.143508 0.7140648 0.1424273
0.09951899 0.7697316 0.1307494
0.1490253 0.8115282 0.0394465
0.1061456 0.8500689 0.04378542
0.1874221 0.7802184 0.03235949
0.0059523 0.8278684 0.1661793
0.102047 0.8396713 0.05828172
0.07528803 0.8624153 0.06229668
0.1305472 0.7757182 0.09373455
0.1230431 0.7981431 0.07881379
0.163322 0.7770815 0.05959653
0.1894636 0.7616593 0.04887713
0.1043438 0.8041809 0.09147529
0.1155688 0.7932264 0.0912048
0.08560036 0.8271681 0.08723154
0.1660737 0.7222406 0.1116857
0.1245623 0.7953724 0.08006526
0.1700834 0.7960513 0.03386523
0.09194913 0.8527228 0.0553281
0.1508556 0.8176815 0.03146285
0.1428035 0.8294233 0.02777315
0.1523121 0.8320053 0.01568264
0.1233117 0.7916546 0.08503369
0.187022 0.7464878 0.06649014
0.1526041 0.8039021 0.04349372
0.2041802 0.7432455 0.05257431
0.1086589 0.8411979 0.05014314
0.08517902 0.8608206 0.0540004
0.211475 0.7527829 0.03574208
0.08983909 0.8514885 0.05867241
0.09843666 0.8123584 0.08920497
0.1368364 0.7956762 0.06748745
0.1716382 0.7936265 0.03473536
0.2076506 0.7253163 0.06703312
0.1264153 0.8390088 0.03457594
0.1783816 0.7783187 0.04329972
0.09555396 0.8591441 0.04530191
0.1607965 0.7545155 0.08468801
0.05765781 0.8111689 0.1311733
0.1762291 0.7493145 0.07445636
0.0916203 0.8627269 0.04565277
0.1626441 0.7593409 0.07801501
0.1626126 0.7418273 0.09556014
0.1348163 0.8023032 0.06288047
0.2006264 0.7412691 0.05810456
0.1495273 0.7856227 0.06484999
0.1567554 0.7951228 0.04812181
0.1326835 0.8071081 0.06020847
0.1746145 0.7523748 0.07301072
0.1326413 0.7594321 0.1079266
0.2364543 0.6981366 0.06540902
0.1540545 0.80044 0.04550548
0.1322316 0.8224165 0.0453519
0.07565869 0.8253333 0.09900799
0.2065049 0.7679964 0.02549875
0.1382961 0.7927184 0.06898542
0.1353636 0.8110029 0.05363349
0.1334301 0.8366202 0.02994966
0.1075175 0.7891455 0.103337
0.0911926 0.8317366 0.07707077
0.1300564 0.8066224 0.06332127
0.1354931 0.7936583 0.0708486
0.1565894 0.7951917 0.04821889
0.1441933 0.7847921 0.07101458
0.1170808 0.8049614 0.07795781
0.1902846 0.7441264 0.06558901
0.08770937 0.8675597 0.04473088
0.2055268 0.7528529 0.04162036
0.1085599 0.7243912 0.1670489
0.1615597 0.7985754 0.03986498
0.1234548 0.8294095 0.04713567
0.1038827 0.8152426 0.08087464
0.2404368 0.7325385 0.02702475
0.1396849 0.7755724 0.08474272
0.148857 0.8111173 0.04002566
0.1443765 0.794769 0.06085448
0.1242914 0.8130396 0.06266905
0.1154319 0.8108963 0.07367183
0.1911371 0.7382694 0.07059349
0.1688285 0.7468032 0.08436829
0.08439378 0.8865934 0.02901282
0.1538413 0.7837127 0.06244596
0.1598819 0.7053363 0.1347818
0.1518005 0.7698071 0.0783924
0.1023815 0.8268333 0.07078527
0.1246175 0.8157472 0.05963531
0.1474133 0.8096752 0.04291149
0.1575778 0.8040159 0.0384063
0.1143737 0.8509498 0.03467651
0.1834013 0.7662087 0.05039004
0.1479457 0.7987823 0.05327196
0.07481269 0.8035231 0.1216642
0.09456984 0.8233315 0.08209862
0.1525939 0.7896165 0.05778967
0.1059816 0.847617 0.04640138
0.05307849 0.8645416 0.08237986
0.1001301 0.8128829 0.08698696
0.08582283 0.7990999 0.1150772
0.1218836 0.7645412 0.1135752
0.09922789 0.8007444 0.1000277
0.1246153 0.747762 0.1276227
0.08345191 0.8979832 0.01856493
0.154564 0.780158 0.06527801
0.1878371 0.7497038 0.06245914
0.2057037 0.7372827 0.05701357
0.1931079 0.7439094 0.06298278
0.1997737 0.7191997 0.0810266
0.1171757 0.8182224 0.06460186
0.2121006 0.7242374 0.06366202
0.2122246 0.7283873 0.05938811
0.08775229 0.8503836 0.06186409
0.1589069 0.7890828 0.05201032
0.1331339 0.8341417 0.03272442
0.1333795 0.8287127 0.03790782
0.1254346 0.7956985 0.07886686
0.1385527 0.8382827 0.0231646
0.1987558 0.7144844 0.08675986
0.09286139 0.8412485 0.06589014
0.1793533 0.762169 0.05847769
0.1722904 0.800385 0.02732464
0.07787173 0.8412283 0.08089998
0.1663304 0.7482874 0.08538228
0.1355269 0.8031527 0.06132038
0.1304323 0.8446251 0.02494268
0.1323083 0.7834281 0.08426356
0.1199357 0.822543 0.05752129
0.1365139 0.8153157 0.04817037
0.1091382 0.8146475 0.07621431
0.1169444 0.8085847 0.07447083
0.1986717 0.7543088 0.0470195
0.141341 0.7587288 0.09993026
0.1756069 0.7588775 0.06551555
0.2442452 0.7094121 0.04634269
0.2051509 0.7053242 0.08952491
0.1381835 0.7869566 0.0748599
0.1376534 0.7541758 0.1081708
0.08485331 0.8524141 0.06273261
0.2002782 0.7617356 0.0379862
0.1538398 0.7784239 0.06773632
0.175058 0.7754154 0.0495266
0.144032 0.8346315 0.02133651
0.1376057 0.7551315 0.1072628
0.1620053 0.8042683 0.03372633
0.1202269 0.817824 0.06194913
0.1378484 0.7825651 0.07958652
0.1492198 0.8152146 0.03556564
0.2069377 0.7521151 0.04094714
0.1534854 0.8226004 0.02391423
0.1256391 0.8297544 0.04460645
0.2023428 0.7648741 0.03278303
0.09025025 0.7619619 0.1477878
0.1456615 0.769975 0.08436357
0.1278932 0.7269427 0.1451641
0.1407182 0.7373745 0.1219073
0.1775972 0.7844613 0.03794143
0.1524764 0.7680306 0.07949296
0.1177345 0.8050055 0.07725998
0.1120902 0.814558 0.07335185
0.1816727 0.7213165 0.09701074
0.09336343 0.8351475 0.07148911
0.1329065 0.7911333 0.07596024
0.1093417 0.7958554 0.09480291
0.1007606 0.8575141 0.04172525
0.1407142 0.7570037 0.1022821
0.1249432 0.8220021 0.05305474
0.07757844 0.883722 0.03869957
0.1337625 0.7618095 0.1044281
0.09037742 0.8214315 0.08819105
0.1266624 0.823645 0.04969261
0.1617513 0.8031576 0.03509116
0.1611476 0.8118509 0.02700152
0.07666229 0.8596022 0.06373549
0.2030743 0.715979 0.08094667
0.1578499 0.7867651 0.05538503
0.1454731 0.8195457 0.03498121
0.2301044 0.7257555 0.04414005
0.1466444 0.8257479 0.02760772
0.05213962 0.8310943 0.1167661
0.1129004 0.7739253 0.1131743
0.1300503 0.7811094 0.0888403
0.196662 0.7565354 0.04680262
0.1495038 0.8210746 0.02942162
0.1579343 0.7851957 0.05686998
0.1398021 0.7922844 0.06791342
0.1563929 0.7781047 0.06550241
0.1215565 0.8045952 0.07384822
0.139511 0.7608143 0.09967467
0.11055 0.8626237 0.02682628
0.06271764 0.8571825 0.08009984
0.08639197 0.837982 0.07562603
0.1358688 0.7984769 0.06565423
0.1223352 0.823876 0.05378873
0.1103456 0.7568902 0.1327642
0.1046125 0.8316132 0.0637744
0.1675599 0.7666661 0.06577392
0.1476659 0.8031629 0.04917128
0.1461678 0.7823785 0.07145362
0.1324858 0.8396282 0.02788606
0.1245692 0.8041068 0.071324
0.1167081 0.7987766 0.08451531
0.1589688 0.7192158 0.1218154
0.1558147 0.8099008 0.0342845
0.09796111 0.8084286 0.09361026
0.1527941 0.8011205 0.0460854
0.1202038 0.8387227 0.04107351
0.181229 0.7458614 0.07290961
0.1896412 0.7773677 0.03299105
0.1398502 0.7507912 0.1093586
0.1650174 0.8112253 0.02375725
0.1194081 0.789302 0.09128987
0.1834359 0.7853895 0.03117462
0.1223616 0.8053506 0.07228788
0.1557882 0.8139445 0.03026722
0.1302567 0.7828 0.08694327
0.1185004 0.8105385 0.0709611
0.1255399 0.7642084 0.1102518
0.1699236 0.7197612 0.1103152
0.1174051 0.7842586 0.0983363
0.2099558 0.6496658 0.1403783
0.08512831 0.7980333 0.1168384
0.0422381 0.79218 0.1655819
0.1653803 0.8001314 0.03448829
0.07873954 0.8193874 0.1018731
0.1577596 0.7851468 0.0570936
0.1401504 0.7701964 0.08965319
0.1534178 0.764546 0.08203619
0.1599055 0.7615685 0.07852592
0.1832735 0.7512364 0.06549006
0.1072324 0.8215623 0.07120536
0.1214664 0.8029812 0.07555237
0.1567534 0.8004296 0.04281707
0.1321156 0.7459497 0.1219347
0.1568509 0.7833788 0.05977022
0.1324227 0.8255133 0.04206399
0.1545648 0.7629291 0.08250604
0.1171127 0.835546 0.04734128
0.1260913 0.8087267 0.06518198
0.1987496 0.7470797 0.05417069
0.08772108 0.8362515 0.07602747
0.1553821 0.7781207 0.06649726
0.1373336 0.8085399 0.05412649
0.1532 0.726303 0.120497
0.204248 0.7368827 0.05886929
0.1067867 0.7512716 0.1419417
0.1183231 0.8588136 0.02286327
0.1108121 0.8202096 0.0689783
0.09326105 0.8531157 0.05362321
0.1297238 0.8153711 0.05490511
0.1430436 0.7997315 0.05722485
0.1503315 0.8120685 0.03759992
0.1042289 0.8558864 0.03988468
0.2226192 0.7404163 0.03696451
0.1384092 0.8185274 0.04306336
0.1579816 0.6938462 0.1481722
0.09388576 0.878436 0.02767827
0.1616448 0.7526895 0.08566568
0.1835552 0.7479057 0.06853913
0.2152635 0.7173968 0.06733971
0.1350478 0.8300791 0.03487315
0.1450727 0.7473311 0.1075962
0.1388505 0.7903655 0.07078399
0.1587673 0.7190573 0.1221755
0.2054457 0.7005829 0.09397136
0.1180983 0.7692348 0.1126668
0.1550631 0.7826091 0.06232777
0.1470446 0.7785792 0.0743762
0.1568751 0.7679604 0.07516449
0.2049229 0.7099786 0.0850985
0.1588548 0.7909798 0.05016539
0.1205655 0.7989124 0.08052207
0.1610173 0.7555048 0.08347795
0.1280287 0.8377647 0.03420651
0.1572434 0.8006381 0.04211855
0.1056401 0.8371199 0.05724002
0.1514369 0.7322324 0.1163307
0.09316287 0.850552 0.05628512
0.1318413 0.800402 0.06775667
0.2066858 0.7365496 0.05676462
0.1418004 0.7681399 0.09005965
0.1353456 0.7986669 0.06598753
0.09906288 0.8186109 0.08232627
0.1767887 0.7758449 0.04736642
0.2142697 0.7378341 0.04789622
0.1550384 0.8034096 0.04155198
0.1141292 0.8206377 0.06523314
0.1739608 0.7086175 0.1174216
0.08857562 0.8363289 0.07509545
0.1651833 0.78146 0.0533567
0.1381595 0.809526 0.05231448
0.09503622 0.8476578 0.05730593
0.1938552 0.7737355 0.03240928
0.1271738 0.8010018 0.07182438
0.2272658 0.7245952 0.04813903
0.1192169 0.8349932 0.04578993
0.1313566 0.7730943 0.0955491
0.2110226 0.7485293 0.0404481
0.123525 0.7874479 0.08902708
0.1064257 0.8551153 0.03845899
0.1180099 0.8086518 0.07333825
0.1169923 0.8308218 0.05218589
0.1700115 0.7647546 0.06523392
0.18708 0.7751362 0.03778379
0.2017953 0.7059062 0.09229851
0.1157481 0.8449857 0.03926617
0.1232245 0.7721897 0.1045858
0.1737593 0.781666 0.04457465
0.158785 0.7172668 0.1239483
0.166785 0.7706144 0.06260065
0.1782453 0.7694063 0.05234839
0.1611602 0.8109751 0.02786472
0.1007457 0.8535542 0.0457001
0.1095873 0.8654263 0.02498634
0.08891397 0.8400315 0.07105449
0.1867012 0.7788206 0.03447819
0.1399114 0.8346728 0.02541584
0.2029168 0.7355591 0.06152411
0.08804941 0.8740145 0.03793612
0.1475515 0.8151562 0.03729235
0.08187725 0.8564137 0.06170907
0.1077648 0.8058631 0.08637215
0.156073 0.7545967 0.08933029
0.1538627 0.7723826 0.07375471
0.0574847 0.8327307 0.1097846
0.1550313 0.7990292 0.04593948
0.1045384 0.8451054 0.05035616
0.06830136 0.8325515 0.09914716
0.1322153 0.8149749 0.0528098
0.1134562 0.8232493 0.06329448
0.2188696 0.6778339 0.1032965
0.1205197 0.8324688 0.04701153
0.2623593 0.7039177 0.03372297
0.1052829 0.8569304 0.03778677
0.1224202 0.788589 0.08899077
0.1977215 0.769353 0.03292559
0.1640174 0.7861975 0.04978506
0.1307605 0.8014178 0.06782172
0.160528 0.6970894 0.1423826
0.09037512 0.7886129 0.121012
0.1379751 0.8123912 0.04963372
0.06801852 0.7762906 0.1556909
0.08929051 0.8300936 0.08061587
0.1311241 0.7797458 0.08913015
0.1418902 0.806992 0.05111776
0.09916727 0.8258004 0.07503234
0.07773306 0.8127806 0.1094864
0.09773057 0.8606203 0.04164908
0.1560421 0.7516793 0.09227863
0.1556368 0.8017816 0.04258164
0.1092635 0.8567973 0.03393916
0.2188976 0.7288374 0.05226497
0.1953071 0.7408718 0.06382113
0.1527938 0.710899 0.1363073
0.103473 0.8446853 0.05184177
0.2006338 0.7324666 0.06689957
0.1303051 0.8063377 0.06335724
0.1935582 0.7213717 0.08507018
0.1150912 0.8084774 0.07643136
0.1662757 0.7403546 0.09336973
0.1523461 0.6804368 0.1672171
0.09375477 0.8250584 0.08118687
0.09391834 0.828528 0.07755367
0.1864283 0.7265048 0.08706689
0.1593881 0.8051975 0.03541447
0.1585642 0.7850653 0.05637056
0.1180326 0.8049218 0.07704558
0.1244112 0.8425838 0.03300504
0.1012267 0.8393958 0.05937747
0.2011499 0.7257131 0.07313699
0.08731611 0.856457 0.05622694
0.1062264 0.8338047 0.05996892
0.0956079 0.7968701 0.107522
0.1075632 0.8203044 0.07213233
0.1473249 0.8296002 0.02307489
0.1358208 0.8208413 0.04333785
0.1090303 0.8015821 0.08938763
0.1254361 0.8086467 0.06591722
0.1048019 0.8155362 0.07966189
0.09571668 0.86948 0.03480334
0.1672469 0.8042759 0.0284772
0.09655318 0.804439 0.09900784
0.1521274 0.7439521 0.1039204
0.1178382 0.8311503 0.05101151
0.1065635 0.7407295 0.152707
0.1313305 0.773451 0.0952185
0.09412079 0.8377529 0.0681263
0.06166648 0.8864388 0.0518947
0.1407481 0.7686895 0.09056238
0.04901612 0.833332 0.1176518
0.1686002 0.7547449 0.07665485
0.1634829 0.7537178 0.08279926
0.1613561 0.7994965 0.03914737
0.1356468 0.8232525 0.04110067
0.1422528 0.7976589 0.06008835
0.1004743 0.8561772 0.0433485
0.1540534 0.7510721 0.09487453
0.1487195 0.7643392 0.08694129
0.1564407 0.7905672 0.05299205
0.1531502 0.7509304 0.09591943
0.1510769 0.7279813 0.1209418
0.1149904 0.7560992 0.1289103
0.100133 0.7780863 0.1217807
0.1360068 0.7187566 0.1452366
0.08897913 0.8537773 0.05724356
0.1272541 0.8085462 0.06419967
0.08080684 0.8265678 0.0926254
0.1277252 0.8230019 0.04927288
0.145285 0.8045916 0.05012345
0.2193662 0.7151437 0.06549016
0.09950319 0.8049386 0.09555825
0.143554 0.8128669 0.0435791
0.1835094 0.7369185 0.07957208
0.1917294 0.7478911 0.06037949
0.1854969 0.7745066 0.03999643
0.1444923 0.814818 0.04068976
0.1390872 0.810817 0.05009582
0.1144366 0.8310005 0.05456297
0.1572535 0.8083087 0.03443784
0.1391999 0.8266497 0.03415048
0.1365356 0.8270627 0.03640173
0.1081324 0.8300175 0.06185019
0.149349 0.7872788 0.06337223
0.1213056 0.8438295 0.03486488
0.1851092 0.7765903 0.03830057
0.28646 0.6790399 0.03450012
0.1231235 0.8369328 0.03994364
0.17983 0.7798322 0.04033776
0.0729187 0.8354882 0.09159314
0.1250163 0.7935281 0.08145561
0.08206077 0.8774097 0.04052955
0.2193664 0.7436782 0.03695545
0.2097509 0.6807233 0.1095258
0.1959693 0.7318862 0.07214449
0.2133501 0.7208138 0.06583606
0.1239558 0.8054256 0.07061859
0.1266312 0.8393753 0.03399343
0.07475193 0.7989521 0.126296
0.2061719 0.7133545 0.08047362
0.1705291 0.7333 0.09617093
0.06406987 0.8694436 0.06648651
0.1336242 0.7787527 0.08762316
0.06302122 0.8226564 0.1143224
0.09147327 0.8305016 0.0780251
0.1491468 0.7787384 0.0721148
0.1313957 0.8408748 0.02772957
0.2015999 0.7542146 0.04418548
0.1801076 0.7293129 0.09057947
0.1596665 0.7591716 0.08116193
0.1571532 0.7810489 0.0617979
0.1531008 0.7762881 0.07061107
0.1384383 0.8041303 0.05743139
0.1473126 0.7742108 0.0784766
0.1691856 0.7768822 0.05393221
0.08828248 0.8849001 0.02681744
0.1235038 0.8401325 0.03636374
0.1545475 0.8000928 0.04535975
0.1319315 0.8216362 0.04643234
0.1693854 0.7546458 0.07596876
0.1401933 0.7459638 0.1138429
0.2023152 0.730255 0.06742986
0.05373847 0.8427768 0.1034848
0.1438934 0.758081 0.09802553
0.162727 0.7159611 0.1213119
0.1883433 0.7487658 0.06289098
0.1120384 0.7563509 0.1316107
0.1110105 0.7794367 0.1095528
0.1694707 0.6991119 0.1314174
0.05622067 0.803004 0.1407753
0.1513798 0.7219175 0.1267028
0.1258426 0.8150119 0.05914551
0.2739161 0.6061471 0.1199368
0.1670424 0.7716476 0.06131004
0.1178092 0.8410793 0.04111146
0.105338 0.8537688 0.04089325
0.1444196 0.7554968 0.1000837
0.1621009 0.7210861 0.116813
0.1110335 0.8078705 0.08109595
0.1675843 0.7516872 0.08072845
0.1779132 0.7436065 0.07848027
0.1061692 0.8189539 0.07487692
0.1579759 0.7968856 0.04513856
0.1594058 0.8007862 0.039808
0.1741844 0.7660812 0.05973436
0.08883226 0.8014499 0.1097179
0.2396481 0.6774567 0.0828951
0.1062612 0.8466721 0.04706662
0.1575017 0.7785868 0.06391149
0.11722 0.7587482 0.1240318
0.084742 0.8109451 0.1043129
0.08498947 0.8470324 0.06797809
0.1051154 0.8525786 0.04230594
0.1143551 0.8318785 0.05376647
0.1449783 0.7990444 0.05597735
0.1246823 0.8410338 0.03428393
0.2617822 0.6941565 0.04406129
0.1598232 0.7986923 0.04148442
0.1759976 0.7516331 0.0723693
0.1193239 0.8181441 0.06253202
0.1648195 0.8053008 0.02987971
0.1492102 0.8399354 0.01085443
0.09658896 0.8769164 0.02649467
0.1522088 0.8042136 0.04357754
0.1023339 0.8154033 0.08226285
0.1984691 0.7669483 0.03458255
0.128678 0.8235032 0.0478188
0.1737274 0.7774636 0.04880907
0.1361064 0.8258635 0.0380301
0.06741443 0.8799509 0.05263469
0.1589757 0.813615 0.02740925
0.139243 0.7557615 0.1049955
0.1827481 0.7216231 0.0956288
0.1243486 0.8304969 0.04515452
0.1524916 0.7854193 0.06208914
0.112395 0.8544866 0.03311843
0.1647087 0.777182 0.0581093
0.2110045 0.7081299 0.08086556
0.109844 0.7953402 0.09481587
0.1592963 0.7384308 0.1022729
0.1794522 0.7516498 0.068898
0.1267681 0.8069202 0.06631175
0.09617789 0.840561 0.06326107
0.1068133 0.7969156 0.09627112
0.1149915 0.8444898 0.04051874
0.1232397 0.8072679 0.06949246
0.2011577 0.7434384 0.0554039
0.154414 0.8028034 0.04278255
0.08344711 0.8345352 0.08201773
0.1097092 0.841355 0.04893585
0.1059687 0.8566969 0.03733442
0.168942 0.7698001 0.06125793
0.1497794 0.8041222 0.04609836
0.2228568 0.7111022 0.06604101
0.170013 0.7908488 0.03913825
0.136426 0.8179842 0.04558987
0.2095614 0.7170112 0.07342741
0.06299555 0.8801703 0.05683416
0.07428463 0.8622773 0.06343806
0.1348041 0.752718 0.1124779
0.1255023 0.7863899 0.08810777
0.1785849 0.7803658 0.0410493
0.08653209 0.8733494 0.04011848
0.1271365 0.8319687 0.04089476
0.06937138 0.8958426 0.03478601
0.1129232 0.8257662 0.06131065
0.1600931 0.7649714 0.0749355
0.1883013 0.7662394 0.04545936
0.1141942 0.8267776 0.05902817
0.1389128 0.8080429 0.0530443
0.1234654 0.7811092 0.0954254
0.2055029 0.750401 0.04409607
0.1728651 0.7453451 0.08178988
0.06209345 0.7039488 0.2339577
0.1316596 0.8190001 0.04934032
0.1574128 0.7317216 0.1108656
0.1198057 0.8120075 0.06818673
0.08199124 0.8088831 0.1091256
0.09842764 0.8419642 0.0596082
0.1256479 0.8027479 0.07160419
0.1372302 0.7812526 0.08151722
0.1633308 0.7888076 0.04786158
0.1514704 0.7640325 0.08449712
0.1820466 0.7481354 0.06981803
0.1516088 0.7662882 0.082103
0.09523679 0.8411615 0.06360173
0.1334697 0.7923441 0.07418615
0.2620367 0.6961704 0.04179298
0.2694878 0.669022 0.0614902
0.1398958 0.7877545 0.07234969
0.1455086 0.8099816 0.04450979
0.2149986 0.7323624 0.05263901
0.08425562 0.8739859 0.04175844
0.1311913 0.8085491 0.06025962
0.1000488 0.8405179 0.05943329
0.1894109 0.7736261 0.03696299
0.1259754 0.8100126 0.06401199
0.1210576 0.7819643 0.09697808
0.1881088 0.7263658 0.08552546
0.1220727 0.7986645 0.0792628
0.1277714 0.7992003 0.07302829
0.1690416 0.773653 0.05730544
0.1102273 0.8123906 0.07738207
0.1210849 0.8364941 0.04242099
0.1111295 0.8190517 0.06981879
0.1723202 0.7232866 0.1043932
0.1221684 0.8292188 0.04861273
0.1588324 0.7634927 0.07767491
0.07004948 0.9091666 0.02078391
0.1306938 0.7971516 0.07215463
0.1404576 0.7213415 0.1382009
0.2207444 0.721318 0.05793758
0.1547263 0.8105584 0.03471529
0.13635 0.795398 0.06825192
0.0775102 0.7409799 0.1815099
0.08828659 0.8431131 0.06860031
0.133745 0.808161 0.05809401
0.09559856 0.8577761 0.04662537
0.1234787 0.806618 0.06990329
0.1182473 0.8079197 0.07383307
0.1218421 0.796431 0.08172696
0.1418717 0.7745319 0.08359634
0.1853709 0.7476743 0.0669548
0.1126178 0.8474391 0.0399431
0.1101907 0.8109925 0.07881678
0.1013558 0.802051 0.09659312
0.1158976 0.7876847 0.09641767
0.08938502 0.8633488 0.04726613
0.107491 0.827438 0.065071
0.06968035 0.8094529 0.1208668
0.1489782 0.8128235 0.03819826
0.1679355 0.805041 0.02702348
0.08483996 0.8047547 0.1104053
0.1512455 0.8132545 0.03549998
0.1760557 0.7359562 0.08798807
0.07669014 0.8670608 0.05624901
0.1264795 0.7845815 0.08893903
0.1192722 0.8447266 0.03600123
0.1152181 0.8423077 0.04247427
0.1445611 0.7564599 0.098979
0.168663 0.7598862 0.07145076
0.1558895 0.7377076 0.1064029
0.1800008 0.7781058 0.04189343
0.2054396 0.7142785 0.08028185
0.1085912 0.8440321 0.04737668
0.2167821 0.7108266 0.07239134
0.2215883 0.7334303 0.04498141
0.09568852 0.8155175 0.08879401
0.1712635 0.7753659 0.05337057
0.1381585 0.7851604 0.07668109
0.1500887 0.7817805 0.06813074
0.1335066 0.8254992 0.04099426
0.1405872 0.8366052 0.02280761
0.1066189 0.8023443 0.09103683
0.1946258 0.7193649 0.08600928
0.07954472 0.8414982 0.07895705
0.1025574 0.8043829 0.09305972
0.146254 0.8168427 0.03690336
0.1819623 0.7385302 0.07950749
