"p_1" "p_2" "p_3"
0.3275763 0.379241 0.2931827
0.3226175 0.3793871 0.2979953
0.3048421 0.4046375 0.2905204
0.3217442 0.3683496 0.3099062
0.2989828 0.3990284 0.3019889
0.3439465 0.3504329 0.3056206
0.3061275 0.3863449 0.3075276
0.3336602 0.3584609 0.3078789
0.3091158 0.3795437 0.3113405
0.3103455 0.3911955 0.298459
0.3196286 0.3959051 0.2844663
0.3060617 0.3967808 0.2971575
0.3016377 0.3862989 0.3120633
0.3029137 0.4045163 0.29257
0.3049757 0.4036931 0.2913311
0.3345573 0.3831455 0.2822972
0.2896743 0.4275057 0.28282
0.2999734 0.3992933 0.3007333
0.3027294 0.4013661 0.2959045
0.299034 0.4043652 0.2966008
0.3189859 0.4111104 0.2699036
0.3074308 0.3877475 0.3048217
0.3492225 0.3764713 0.2743062
0.2860317 0.432023 0.2819453
0.3268754 0.391453 0.2816717
0.3096362 0.3886368 0.301727
0.2913437 0.3862532 0.322403
0.3137208 0.4075363 0.2787429
0.3227707 0.3876887 0.2895406
0.3392904 0.3632637 0.2974459
0.3102575 0.3854376 0.304305
0.3103062 0.4000484 0.2896454
0.3137557 0.393055 0.2931893
0.3211385 0.3813266 0.297535
0.3074949 0.3934901 0.2990151
0.3182222 0.3725579 0.3092199
0.3025195 0.3952228 0.3022577
0.3101825 0.4024334 0.2873841
0.3131047 0.3940279 0.2928674
0.331554 0.3885715 0.2798745
0.3029935 0.3881801 0.3088264
0.3341023 0.3916468 0.2742509
0.299745 0.3921539 0.3081011
0.3082024 0.3847551 0.3070426
0.3160186 0.3920854 0.291896
0.3077623 0.3675622 0.3246755
0.3152568 0.3748361 0.3099071
0.3182639 0.3659836 0.3157526
0.3055417 0.3870292 0.307429
0.3186502 0.3711303 0.3102195
0.3044048 0.3778444 0.3177508
0.3076304 0.3994995 0.2928701
0.305099 0.3966856 0.2982155
0.3142165 0.3871104 0.2986731
0.3410384 0.3778625 0.281099
0.2910397 0.4126083 0.296352
0.3458481 0.3717968 0.2823552
0.3012479 0.3869206 0.3118315
0.3444101 0.4012327 0.2543572
0.3086795 0.3633426 0.3279779
0.3398821 0.3803678 0.2797501
0.3073536 0.4099484 0.282698
0.3158833 0.3883438 0.2957729
0.3260278 0.3662192 0.307753
0.2966493 0.4132538 0.2900969
0.2968271 0.4052739 0.297899
0.3069214 0.4227563 0.2703223
0.3275413 0.3682525 0.3042062
0.2992381 0.4018981 0.2988638
0.2880795 0.3792916 0.3326288
0.3100641 0.4081577 0.2817782
0.3178158 0.365957 0.3162272
0.3140401 0.4006068 0.2853531
0.2987608 0.4094387 0.2918006
0.3262175 0.3899299 0.2838525
0.3104489 0.3816939 0.3078572
0.3254933 0.408124 0.2663827
0.3039189 0.3836635 0.3124176
0.3011417 0.3837194 0.3151389
0.3193782 0.4007985 0.2798232
0.2899381 0.3907675 0.3192944
0.2972888 0.3903515 0.3123597
0.3083984 0.4007374 0.2908642
0.3013056 0.4064994 0.2921949
0.3163097 0.3758809 0.3078094
0.3401766 0.3917432 0.2680802
0.3030868 0.4118607 0.2850525
0.3190609 0.401143 0.2797961
0.3111812 0.3637251 0.3250937
0.3146203 0.3824535 0.3029262
0.3190346 0.3657176 0.3152478
0.3143838 0.3939648 0.2916514
0.3226411 0.388971 0.2883879
0.3185211 0.3806804 0.3007985
0.3442882 0.3766644 0.2790474
0.3198222 0.3894761 0.2907017
0.330376 0.3752358 0.2943882
0.2944877 0.3930067 0.3125056
0.3072419 0.3943047 0.2984534
0.3067934 0.4005941 0.2926125
0.3050373 0.4060606 0.2889021
0.3254774 0.400662 0.2738606
0.3046132 0.3807285 0.3146583
0.3287879 0.3610031 0.310209
0.3079262 0.4001236 0.2919502
0.2893905 0.4053932 0.3052163
0.3040722 0.4070586 0.2888691
0.302221 0.3878276 0.3099514
0.3083224 0.4122989 0.2793787
0.3260864 0.391399 0.2825146
0.3007058 0.4118558 0.2874383
0.3167002 0.4151216 0.2681781
0.3223704 0.3793543 0.2982753
0.301354 0.4069454 0.2917006
0.3425347 0.3821666 0.2752987
0.3265515 0.3865365 0.286912
0.2921034 0.4250562 0.2828404
0.3048142 0.4059772 0.2892086
0.3461982 0.3972855 0.2565163
0.314799 0.3916046 0.2935964
0.2989247 0.398169 0.3029064
0.3071468 0.3695399 0.3233133
0.3079212 0.3989482 0.2931306
0.3225468 0.3898477 0.2876055
0.2993743 0.4216114 0.2790144
0.3445278 0.3888885 0.2665838
0.2798013 0.408408 0.3117907
0.3201947 0.3855454 0.2942599
0.3103099 0.3808542 0.3088359
0.3024833 0.3829127 0.314604
0.3260324 0.3936149 0.2803527
0.3040434 0.3847838 0.3111728
0.3232176 0.3886802 0.2881022
0.2924204 0.4186923 0.2888873
0.2927609 0.4229273 0.2843118
0.3069917 0.3945032 0.2985051
0.2757356 0.4046991 0.3195653
0.3177155 0.4024406 0.2798439
0.3240986 0.3694375 0.3064638
0.2942079 0.4007429 0.3050493
0.3103963 0.3875122 0.3020915
0.2992222 0.4049251 0.2958527
0.27885 0.4380222 0.2831277
0.2964478 0.4036714 0.2998808
0.3034756 0.3994372 0.2970872
0.308897 0.3709631 0.3201398
0.3474133 0.3639746 0.2886121
0.3019502 0.3885375 0.3095124
0.3366892 0.3721885 0.2911223
0.3343157 0.3851827 0.2805016
0.2846438 0.4063684 0.3089878
0.3171168 0.3650934 0.3177898
0.3120943 0.4156695 0.2722362
0.2977858 0.4122968 0.2899174
0.3033862 0.383913 0.3127008
0.3299529 0.3736061 0.2964411
0.3046715 0.4061873 0.2891412
0.3115382 0.4006391 0.2878227
0.3066092 0.3984988 0.2948919
0.304061 0.3811724 0.3147666
0.3248504 0.4002145 0.2749351
0.2946417 0.4024046 0.3029536
0.3020216 0.387529 0.3104495
0.3333571 0.3711055 0.2955374
0.3264225 0.3847409 0.2888366
0.2996163 0.4013167 0.299067
0.3176204 0.3887381 0.2936415
0.300646 0.3931913 0.3061628
0.3390244 0.3791465 0.2818291
0.3219922 0.3911113 0.2868965
0.343683 0.3783622 0.2779548
0.3161178 0.3559794 0.3279027
0.3096997 0.3844066 0.3058937
0.3298601 0.3814794 0.2886605
0.3103262 0.4030991 0.2865747
0.3378666 0.3839043 0.2782291
0.2935868 0.4127416 0.2936716
0.3096423 0.4038504 0.2865074
0.28332 0.4099409 0.3067391
0.2787847 0.4216584 0.2995569
0.3323408 0.3828561 0.2848031
0.304888 0.385504 0.3096079
0.3157632 0.3715413 0.3126955
0.3221577 0.380229 0.2976132
0.3094496 0.3966194 0.293931
0.3107873 0.3902414 0.2989713
0.2907873 0.3888827 0.3203299
0.2845995 0.4177584 0.297642
0.3321016 0.389367 0.2785314
0.3065589 0.3935535 0.2998875
0.2921159 0.4090235 0.2988606
0.2933054 0.4158928 0.2908019
0.3108502 0.3852459 0.3039039
0.3045896 0.4214926 0.2739178
0.3204806 0.3903485 0.2891709
0.2963331 0.3947802 0.3088867
0.3158373 0.3761825 0.3079801
0.2959936 0.4125165 0.2914899
0.2984894 0.4103214 0.2911892
0.3221084 0.3734466 0.304445
0.3255337 0.4131777 0.2612886
0.3201675 0.3621468 0.3176857
0.285042 0.4046078 0.3103502
0.308878 0.3900677 0.3010543
0.3168122 0.3809565 0.3022312
0.3415046 0.3648508 0.2936445
0.3117155 0.3909257 0.2973589
0.3429172 0.3669126 0.2901701
0.3250474 0.4108967 0.2640559
0.3182294 0.3837786 0.297992
0.3116937 0.396809 0.2914973
0.3130225 0.4108986 0.2760789
0.3122965 0.4189241 0.2687794
0.3479351 0.3909281 0.2611368
0.2996561 0.38155 0.3187939
0.2884356 0.420236 0.2913284
0.3372824 0.3881066 0.274611
0.3088136 0.4126417 0.2785447
0.3217085 0.3833334 0.2949581
0.2984605 0.4002793 0.3012602
0.324635 0.3833241 0.2920409
0.3141481 0.3708559 0.314996
0.3164478 0.3934416 0.2901106
0.3011516 0.3794076 0.3194408
0.3029266 0.3949518 0.3021216
0.3163542 0.4122598 0.271386
0.288336 0.4038535 0.3078104
0.3038182 0.3895818 0.3066
0.3074206 0.3812523 0.3113271
0.3271617 0.3985824 0.2742558
0.3283591 0.3761364 0.2955045
0.3033447 0.3899213 0.306734
0.3114904 0.3888719 0.2996377
0.313604 0.3745749 0.3118212
0.3120961 0.3882497 0.2996542
0.3274019 0.3885776 0.2840205
0.3269163 0.3658091 0.3072746
0.3103747 0.3964595 0.2931658
0.29917 0.4037849 0.2970451
0.2948369 0.4093437 0.2958194
0.3090242 0.3921555 0.2988203
0.3255794 0.388999 0.2854216
0.3106829 0.3997668 0.2895504
0.3099472 0.3958683 0.2941845
0.3151512 0.3912813 0.2935675
0.2933895 0.39517 0.3114404
0.3043559 0.3968218 0.2988223
0.3125245 0.4021205 0.2853551
0.3046372 0.4118 0.2835629
0.2952675 0.3743287 0.3304038
0.3041749 0.4069795 0.2888456
0.3294232 0.3696031 0.3009737
0.324329 0.3684262 0.3072448
0.2920979 0.3820387 0.3258633
0.326596 0.3568196 0.3165844
0.3027867 0.399321 0.2978922
0.2899344 0.4031954 0.3068702
0.3034425 0.411394 0.2851635
0.3214609 0.4001739 0.2783652
0.2951425 0.4080093 0.2968482
0.3351475 0.3901358 0.2747167
0.2950851 0.4097633 0.2951516
0.3162167 0.391592 0.2921913
0.3087397 0.3928144 0.2984459
0.3348408 0.3743585 0.2908007
0.3113005 0.397941 0.2907585
0.2992141 0.3936131 0.3071728
0.3031726 0.3673299 0.3294975
0.3125644 0.4112006 0.276235
0.3126826 0.3936403 0.2936771
0.2945267 0.4120306 0.2934427
0.2953682 0.3824902 0.3221416
0.2894757 0.4097416 0.3007827
0.3184101 0.3756619 0.3059279
0.2981256 0.4141965 0.2876779
0.3206878 0.3739504 0.3053619
0.3088829 0.4153729 0.2757442
0.3162242 0.3871031 0.2966727
0.3305995 0.3762051 0.2931954
0.3270005 0.3695665 0.303433
0.2978313 0.4191855 0.2829832
0.3140895 0.4105128 0.2753977
0.2918423 0.3770257 0.331132
0.314858 0.3934053 0.2917367
0.3072851 0.3790688 0.3136461
0.3189324 0.388452 0.2926156
0.2868242 0.4236731 0.2895027
0.3242221 0.3954226 0.2803553
0.3215776 0.4000205 0.278402
0.333493 0.3601271 0.3063799
0.3239693 0.4004658 0.2755649
0.3033365 0.4135746 0.2830889
0.2942363 0.4223997 0.283364
0.3088061 0.3979164 0.2932775
0.2937815 0.4109445 0.295274
0.3019958 0.3781733 0.3198309
0.3160094 0.3758768 0.3081138
0.3313935 0.3765634 0.2920431
0.3068969 0.3947376 0.2983655
0.3281101 0.3678034 0.3040865
0.3219917 0.3765374 0.3014709
0.2830938 0.3991314 0.3177748
0.3224246 0.3685106 0.3090648
0.339966 0.3782834 0.2817505
0.3098222 0.3923209 0.2978569
0.2941122 0.4214067 0.2844812
0.3117968 0.3882392 0.299964
0.3169042 0.3829372 0.3001585
0.2745885 0.4421449 0.2832666
0.3112964 0.4006538 0.2880498
0.2949282 0.3709837 0.3340881
0.3095396 0.4120346 0.2784258
0.3066293 0.4077046 0.285666
0.3072057 0.3629109 0.3298834
0.2813274 0.3940319 0.3246407
0.3263613 0.3748436 0.2987951
0.3071503 0.4186528 0.2741968
0.3184902 0.395146 0.2863639
0.2942784 0.4201876 0.285534
0.3209339 0.3806931 0.298373
0.296881 0.4223598 0.2807592
0.3153536 0.3822939 0.3023525
0.2962406 0.3909105 0.3128489
0.3081171 0.3986362 0.2932467
0.3291917 0.3811409 0.2896674
0.3151637 0.3822823 0.302554
0.2995737 0.3956763 0.30475
0.2953373 0.4354966 0.2691661
0.3147135 0.3900069 0.2952796
0.3287977 0.3926462 0.2785561
0.2972948 0.3906291 0.3120761
0.2912601 0.3966396 0.3121003
0.3310579 0.3755392 0.2934029
0.3299735 0.3873101 0.2827164
0.3168149 0.3982714 0.2849137
0.3092141 0.4087102 0.2820757
0.310989 0.3920056 0.2970054
0.3155847 0.389297 0.2951183
0.3099993 0.3923473 0.2976534
0.2922382 0.3883918 0.31937
0.2938614 0.3904895 0.3156491
0.3029501 0.4018259 0.2952239
0.3249559 0.3847035 0.2903405
0.3259027 0.3828758 0.2912215
0.2954938 0.4249257 0.2795805
0.2882553 0.3750872 0.3366575
0.3377524 0.3841192 0.2781283
0.3316896 0.3944536 0.2738568
0.3026158 0.3803201 0.317064
0.3155985 0.3852774 0.2991241
0.3217068 0.3899019 0.2883913
0.3119148 0.38933 0.2987551
0.2927583 0.3805012 0.3267405
0.3018263 0.4039007 0.294273
0.2948686 0.4235619 0.2815695
0.3160116 0.3889244 0.295064
0.2945256 0.4019505 0.3035239
0.3036683 0.4118078 0.2845239
0.3025216 0.3833872 0.3140912
0.3153008 0.3928406 0.2918586
0.2868014 0.3980799 0.3151187
0.2989294 0.393648 0.3074226
0.2889207 0.4029422 0.308137
0.3440151 0.3562065 0.2997785
0.3157854 0.3682066 0.3160079
0.3045441 0.4279329 0.2675231
0.3271736 0.3944476 0.2783788
0.2994192 0.393064 0.3075168
0.3214969 0.375524 0.3029791
0.3212662 0.3809814 0.2977524
0.3184032 0.400366 0.2812308
0.3148544 0.4022034 0.2829422
0.3276659 0.3976431 0.2746909
0.3146274 0.4009583 0.2844143
0.3244871 0.4035115 0.2720014
0.3033103 0.4024851 0.2942045
0.2955955 0.4126995 0.2917049
0.3137242 0.3757742 0.3105015
0.3188003 0.4051599 0.2760398
0.2956555 0.4121393 0.2922052
0.3115082 0.3893401 0.2991518
0.3162063 0.3917175 0.2920762
0.2867245 0.41188 0.3013955
0.3304533 0.3687155 0.3008311
0.3309486 0.3830931 0.2859583
0.3099881 0.3964885 0.2935234
0.2878849 0.3996323 0.3124828
0.3035538 0.3887394 0.3077068
0.3407038 0.3633236 0.2959727
0.3007653 0.406906 0.2923287
0.2914394 0.3993917 0.3091688
0.3146434 0.3794733 0.3058833
0.2988178 0.384152 0.3170302
0.3039133 0.4051679 0.2909187
0.2901199 0.3690027 0.3408775
0.3248299 0.4077424 0.2674277
0.3110277 0.3841418 0.3048306
0.2969732 0.3895079 0.3135189
0.3093934 0.3793496 0.3112571
0.3310941 0.3901919 0.278714
0.3268922 0.3842724 0.2888354
0.3122908 0.3874752 0.3002339
0.3051376 0.4091856 0.2856768
0.3150079 0.3967645 0.2882276
0.3236365 0.3867645 0.289599
0.3149299 0.4003528 0.2847173
0.3036114 0.3949839 0.3014046
0.3069375 0.3959538 0.2971086
0.2838385 0.4320758 0.2840858
0.2968522 0.4195409 0.2836069
0.3256067 0.398606 0.2757873
0.2901424 0.4204672 0.2893903
0.3123314 0.3720429 0.3156258
0.310688 0.3828496 0.3064624
0.3158809 0.419552 0.2645671
0.3106524 0.3889817 0.3003659
0.3053361 0.3923653 0.3022985
0.3149694 0.3681944 0.3168362
0.3030501 0.4016041 0.2953458
0.3424386 0.3580598 0.2995016
0.289259 0.4103979 0.3003431
0.2986992 0.3990128 0.302288
0.3023686 0.370792 0.3268393
0.301604 0.3911233 0.3072726
0.3012926 0.385621 0.3130864
0.3202315 0.383468 0.2963005
0.3319619 0.3879487 0.2800894
0.3275045 0.3691555 0.30334
0.3254879 0.3982745 0.2762376
0.316141 0.3814291 0.3024299
0.3152175 0.383911 0.3008714
0.3028548 0.3939195 0.3032256
0.2971652 0.3869501 0.3158846
0.3283521 0.3667786 0.3048693
0.3159823 0.3750715 0.3089462
0.323738 0.3790041 0.2972579
0.3162903 0.3964073 0.2873023
0.3117999 0.4057983 0.2824018
0.311062 0.3867039 0.302234
0.291204 0.4157991 0.2929969
0.2919952 0.4116157 0.296389
0.2980874 0.3922243 0.3096884
0.3046855 0.3967812 0.2985333
0.3076911 0.3876635 0.3046454
0.307483 0.3908799 0.3016371
0.2981743 0.4139812 0.2878445
0.3444469 0.3807817 0.2747713
0.3051928 0.4076282 0.287179
0.3166131 0.3803602 0.3030267
0.3095491 0.3870042 0.3034467
0.3278712 0.3788795 0.2932493
0.3095576 0.404208 0.2862344
0.3205265 0.3769653 0.3025082
0.3032825 0.4072119 0.2895056
0.2930105 0.3932542 0.3137353
0.2896463 0.4068005 0.3035531
0.2973068 0.3848135 0.3178797
0.298687 0.3883162 0.3129968
0.3372031 0.3904511 0.2723458
0.3149559 0.3785442 0.3064999
0.3109058 0.3926968 0.2963974
0.2967848 0.4132001 0.2900151
0.3083846 0.3698556 0.3217598
0.3113294 0.3868106 0.30186
0.2973625 0.4191262 0.2835113
0.2967607 0.3864237 0.3168156
0.3085532 0.3842809 0.3071659
0.3339638 0.3841026 0.2819336
0.3309108 0.358397 0.3106922
0.2881031 0.4045201 0.3073768
0.305725 0.3941387 0.3001362
0.2979261 0.3882887 0.3137851
0.2929692 0.3939489 0.3130819
0.2996486 0.3868341 0.3135172
0.3264798 0.3739853 0.2995348
0.307334 0.3978791 0.2947869
0.3272384 0.3829746 0.289787
0.3110488 0.3987773 0.2901739
0.3248532 0.3821443 0.2930026
0.2870275 0.4186698 0.2943027
0.2872203 0.3975428 0.3152369
0.278256 0.4268755 0.2948686
0.3256585 0.3816877 0.2926538
0.30155 0.4058744 0.2925757
0.3209199 0.4108321 0.268248
0.3156973 0.405779 0.2785237
0.2960228 0.4003864 0.3035908
0.3130513 0.3989782 0.2879705
0.2805472 0.3984474 0.3210054
0.313706 0.3871055 0.2991885
0.2969864 0.4069056 0.296108
0.2959499 0.4027914 0.3012586
0.3233888 0.4099253 0.266686
0.2915061 0.3984281 0.3100657
0.307869 0.4041506 0.2879805
0.2947386 0.4046752 0.3005862
0.300082 0.3998438 0.3000742
0.3090289 0.3986508 0.2923203
0.3005653 0.3893218 0.3101129
0.3159033 0.3932651 0.2908316
0.2960384 0.4062572 0.2977044
0.3105396 0.4025058 0.2869545
0.3129805 0.3704567 0.3165629
0.3056607 0.4114522 0.2828871
0.3191626 0.4166857 0.2641517
0.2950401 0.4000177 0.3049422
0.3124818 0.3910246 0.2964936
0.308041 0.3861737 0.3057852
0.3082499 0.3921023 0.2996478
0.3042008 0.4035184 0.2922808
0.302062 0.3811313 0.3168068
0.3271068 0.3867285 0.2861647
0.3175712 0.3742478 0.308181
0.3222425 0.3749248 0.3028327
0.3304903 0.3575264 0.3119833
0.3206134 0.3902514 0.2891352
0.3181372 0.3846598 0.297203
0.3119879 0.3834169 0.3045952
0.2952205 0.3782107 0.3265689
0.3182022 0.3631044 0.3186934
0.3092905 0.4232255 0.267484
0.2920753 0.4110049 0.2969199
0.3015765 0.3937526 0.3046709
0.2976269 0.3987193 0.3036538
0.3174532 0.3841474 0.2983995
0.3096523 0.3974532 0.2928945
0.3130453 0.4186744 0.2682803
0.323507 0.406603 0.2698901
0.3115931 0.3774349 0.310972
0.2903052 0.3867633 0.3229315
0.2933124 0.4174322 0.2892553
0.2976468 0.4059754 0.2963778
0.3277497 0.3681636 0.3040867
0.3369773 0.3924588 0.2705639
0.3179603 0.3837805 0.2982592
0.2931679 0.4092289 0.2976032
0.3176437 0.381878 0.3004783
0.3253131 0.4000804 0.2746065
0.3368556 0.373146 0.2899984
0.3152875 0.4153656 0.2693469
0.3072859 0.3576627 0.3350514
0.3149194 0.3870548 0.2980258
0.3039057 0.4066878 0.2894065
0.2966531 0.3916942 0.3116527
0.3110791 0.3843919 0.304529
0.3453725 0.3686499 0.2859776
0.3204882 0.402045 0.2774668
0.3214358 0.3921565 0.2864077
0.3098351 0.3808199 0.309345
0.3204655 0.4103485 0.269186
0.294181 0.4194298 0.2863891
0.2934879 0.3889001 0.3176121
0.3082716 0.3720279 0.3197005
0.3229624 0.3754748 0.3015629
0.3098946 0.4072335 0.282872
0.2952227 0.3831821 0.3215952
0.2835357 0.4350692 0.2813951
0.315049 0.4046378 0.2803132
0.2995644 0.4088328 0.2916028
0.3195578 0.3848969 0.2955453
0.3314138 0.36754 0.3010461
0.3092307 0.4074141 0.2833552
0.3176895 0.4077899 0.2745205
0.3234487 0.3859525 0.2905988
0.3005598 0.4137197 0.2857204
0.3256595 0.3954766 0.2788639
0.3134511 0.3951348 0.2914141
0.3143616 0.3808587 0.3047797
0.2918357 0.3982262 0.3099381
0.3232612 0.3792953 0.2974436
0.2918273 0.4032958 0.3048769
0.3066493 0.3875703 0.3057804
0.301311 0.3903496 0.3083393
0.3177105 0.3775344 0.3047551
0.3127652 0.3954519 0.2917829
0.3180696 0.4023004 0.27963
0.3043565 0.3815845 0.314059
0.3105904 0.42027 0.2691396
0.2817123 0.3936646 0.3246231
0.3089229 0.4020054 0.2890717
0.3418342 0.364426 0.2937398
0.3233857 0.3905466 0.2860677
0.3236108 0.3845553 0.2918339
0.3090723 0.4013411 0.2895866
0.294072 0.4206504 0.2852776
0.3136669 0.4079598 0.2783733
0.26074 0.4548375 0.2844225
0.3163419 0.3754301 0.308228
0.3297487 0.3531054 0.3171459
0.3173645 0.3784158 0.3042197
0.3211774 0.3893626 0.2894599
0.3289241 0.3897957 0.2812802
0.3144472 0.3872983 0.2982545
0.3150434 0.3945675 0.290389
0.2931696 0.4407671 0.2660633
0.3081769 0.3980799 0.2937432
0.3403483 0.3825175 0.2771342
0.3059513 0.390728 0.3033207
0.2899406 0.3901297 0.3199296
0.2724391 0.4049598 0.3226011
0.3232235 0.3849007 0.2918759
0.3096752 0.4102202 0.2801046
0.3349685 0.3801766 0.2848549
0.2948653 0.4228972 0.2822375
0.3272126 0.3788049 0.2939825
0.2850038 0.3992939 0.3157023
0.3062139 0.3980317 0.2957544
0.2986361 0.388862 0.312502
0.3303916 0.39783 0.2717784
0.3367613 0.3877502 0.2754885
0.3187842 0.4110134 0.2702023
0.3495068 0.3548102 0.2956829
0.3311459 0.3829403 0.2859138
0.2992542 0.4186689 0.282077
0.3034031 0.4018762 0.2947206
0.2985953 0.3955879 0.3058168
0.3278793 0.3904814 0.2816393
0.2963476 0.4014947 0.3021578
0.316538 0.365406 0.318056
0.3175475 0.3897999 0.2926526
0.3248648 0.3880914 0.2870438
0.3125856 0.3764848 0.3109297
0.3101446 0.3733127 0.3165427
0.3251545 0.3943975 0.280448
0.3220173 0.3744485 0.3035342
0.314184 0.3979557 0.2878603
0.3232942 0.3802168 0.296489
0.3148308 0.385393 0.2997762
0.3321982 0.3839722 0.2838296
0.3157739 0.3716524 0.3125737
0.3008952 0.3987734 0.3003314
0.3075394 0.3944212 0.2980394
0.3171066 0.393576 0.2893174
0.3164613 0.3959671 0.2875716
0.3242947 0.389665 0.2860403
0.3141751 0.4000057 0.2858192
0.2965835 0.420969 0.2824475
0.309075 0.4088616 0.2820634
0.2912472 0.4120555 0.2966974
0.3187145 0.3972049 0.2840806
0.2988852 0.440739 0.2603758
0.3113403 0.3858694 0.3027903
0.3303647 0.3669352 0.3027001
0.3029062 0.4113061 0.2857877
0.3080744 0.3964143 0.2955113
0.2957434 0.3990116 0.305245
0.317988 0.3973768 0.2846352
0.3287609 0.4000011 0.271238
0.3093213 0.3732013 0.3174774
0.2997367 0.4019825 0.2982808
0.3132677 0.3764621 0.3102702
0.2948527 0.4051257 0.3000216
0.2989115 0.3705574 0.330531
0.2921521 0.4043423 0.3035055
0.3066864 0.3840222 0.3092915
0.3097115 0.3785796 0.3117089
0.3271572 0.3616037 0.3112391
0.3014727 0.3923856 0.3061416
0.3063257 0.3927499 0.3009244
0.2939748 0.3930483 0.3129769
0.304373 0.4044382 0.2911889
0.3374138 0.364981 0.2976052
0.2844687 0.3907893 0.3247421
0.312795 0.3863872 0.3008178
0.3039074 0.4151661 0.2809266
0.3087307 0.4060643 0.285205
0.3253627 0.4001659 0.2744714
0.3092219 0.3820529 0.3087252
0.3180263 0.4015719 0.2804019
0.2947338 0.3939093 0.3113569
0.3044206 0.3845557 0.3110237
0.2917659 0.3910823 0.3171518
0.2937352 0.4047939 0.3014709
0.3063111 0.3839082 0.3097807
0.3015476 0.379923 0.3185294
0.3098736 0.377759 0.3123674
0.3162646 0.3759962 0.3077392
0.3050149 0.3878381 0.3071469
0.3144279 0.3793052 0.3062669
0.3146313 0.3814377 0.303931
0.3282831 0.357288 0.3144289
0.3190659 0.3645446 0.3163894
0.3247275 0.3861568 0.2891157
0.3088706 0.3814811 0.3096482
0.3042688 0.3851166 0.3106145
0.3058395 0.3957293 0.2984312
0.2992497 0.3969827 0.3037676
0.3104558 0.3909144 0.2986298
0.3097281 0.3959317 0.2943402
0.3036946 0.3640944 0.332211
0.3193151 0.4024022 0.2782827
0.3020854 0.4137885 0.2841261
0.3178875 0.3671823 0.3149302
0.3115907 0.3947318 0.2936775
0.2973858 0.3876579 0.3149563
0.3565745 0.3621866 0.2812389
0.3176836 0.4093354 0.272981
0.3043283 0.3994011 0.2962706
0.320022 0.3845037 0.2954743
0.3052976 0.3893424 0.30536
0.3143026 0.4020819 0.2836155
0.2990254 0.3822799 0.3186947
0.320016 0.394941 0.285043
0.3177953 0.4072317 0.274973
0.3034227 0.4067938 0.2897834
0.3152565 0.3715889 0.3131545
0.3152017 0.3916982 0.2931001
0.3310722 0.3790912 0.2898366
0.3088581 0.4067133 0.2844287
0.2901299 0.4082356 0.3016346
0.3215373 0.3834915 0.2949712
0.3150035 0.3769945 0.308002
0.2984542 0.4052949 0.2962508
0.3125891 0.37985 0.3075609
0.335839 0.3777897 0.2863713
0.3189232 0.365995 0.3150817
0.3177558 0.3913479 0.2908963
0.3093066 0.3932655 0.2974278
0.3369567 0.3715516 0.2914917
0.3186245 0.3898634 0.2915121
0.3278849 0.369 0.3031151
0.3427292 0.3614239 0.2958469
0.3318604 0.3766842 0.2914554
0.3120229 0.3798342 0.3081429
0.3097767 0.4056969 0.2845265
0.3054207 0.3844439 0.3101353
0.3147284 0.3607364 0.3245352
0.3181411 0.361987 0.3198719
0.3057739 0.3939021 0.300324
0.3234776 0.3616315 0.314891
0.2942297 0.4089799 0.2967904
0.316905 0.3894644 0.2936306
0.2978539 0.4153446 0.2868014
0.3075289 0.4228477 0.2696234
0.3331267 0.3943732 0.2725
0.3236874 0.3932811 0.2830315
0.2951596 0.4075608 0.2972796
0.3239209 0.3641646 0.3119145
0.3458505 0.3735964 0.2805532
0.3249648 0.3757068 0.2993284
0.3011109 0.3964783 0.3024108
0.3010191 0.4059731 0.2930077
0.3228666 0.3789833 0.29815
0.309644 0.4025996 0.2877564
0.3042867 0.4114513 0.284262
0.3215383 0.3974905 0.2809712
0.3210129 0.391927 0.2870601
0.2997342 0.3913081 0.3089577
0.2879884 0.426995 0.2850167
0.3133966 0.3689177 0.3176857
0.3014211 0.3855066 0.3130723
0.3138964 0.3951047 0.290999
0.3149481 0.3720104 0.3130414
0.3098659 0.3961768 0.2939573
0.2798975 0.4079185 0.312184
0.3166719 0.3877742 0.2955539
0.2776383 0.4344231 0.2879386
0.2975656 0.3853945 0.3170399
0.2994283 0.4109831 0.2895886
0.3088731 0.3903935 0.3007334
0.2863015 0.4055571 0.3081415
0.3042877 0.4127191 0.2829933
0.2950979 0.3951636 0.3097385
0.3271343 0.3764848 0.296381
0.3093006 0.3820128 0.3086865
0.3014538 0.4055223 0.2930239
0.3153498 0.3885804 0.2960698
0.3122666 0.4035742 0.2841592
0.3081692 0.4053742 0.2864566
0.3334718 0.3702733 0.2962549
0.289763 0.4122334 0.2980036
0.3108049 0.4091481 0.2800469
0.2907574 0.4102146 0.2990281
0.3247902 0.3776711 0.2975387
0.2981038 0.4075746 0.2943216
0.2983235 0.4030401 0.2986364
0.3141583 0.3903358 0.2955059
0.3302635 0.3860244 0.283712
0.3054469 0.3866026 0.3079505
0.3125992 0.387298 0.3001028
0.322014 0.3810814 0.2969046
0.2883897 0.3999908 0.3116195
0.2934581 0.4014177 0.3051242
0.3199901 0.3971187 0.2828912
0.2895013 0.410351 0.3001477
0.2833295 0.393777 0.3228935
0.2955523 0.3926308 0.3118169
0.3263782 0.3882418 0.28538
0.323499 0.3818453 0.2946558
0.3114402 0.4065887 0.2819711
