"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.20134 4.008176 14.83314 4.001528 -29.74631 -3.67854
30.19985 4.006883 14.84074 4.116925 -29.74003 -3.741972
30.19853 4.033321 14.82608 4.026713 -29.82355 -3.807856
30.08246 3.966393 14.93367 3.993135 -29.65659 -3.831934
30.26402 4.017605 14.6355 4.088768 -29.7549 -3.789812
30.19239 4.013511 14.75861 4.029832 -29.81226 -3.751069
30.11231 4.003139 14.87517 4.05538 -29.92697 -3.717036
29.9643 4.002041 15.02063 4.045094 -29.82765 -3.684516
30.12184 4.007935 14.87539 3.99819 -29.8802 -3.836167
30.06025 4.014076 15.01274 3.957299 -29.74677 -3.963093
30.12836 3.997315 14.66705 4.042364 -30.04237 -3.895981
30.05782 4.004698 14.93063 4.071568 -30.00589 -3.798561
30.17106 4.029026 14.73092 4.05571 -30.0359 -3.952008
30.02994 4.014372 14.74484 4.090994 -29.80819 -3.700039
30.09523 3.997088 14.82094 4.031945 -29.82685 -3.783121
30.11736 4.024943 14.68042 4.020864 -29.89423 -3.889969
30.02792 4.017362 14.89448 3.9765 -29.90282 -3.892206
30.15188 4.015094 14.77695 4.05923 -29.94915 -3.773814
30.13013 4.037269 14.83755 3.954376 -30.13437 -3.893262
30.13585 4.043722 14.98277 4.047942 -30.02284 -3.811417
30.1802 3.97517 14.85661 4.01015 -29.94407 -3.757854
30.2398 4.015717 15.05847 4.056845 -30.22239 -3.701752
30.25059 4.008344 15.04088 4.017566 -30.09936 -3.886602
30.29986 4.025168 14.79818 4.050966 -30.08669 -3.886286
30.26637 4.021956 14.83261 3.996419 -29.93822 -3.758254
30.17592 3.959715 14.80755 4.036473 -29.82669 -3.828535
30.22285 4.013432 14.927 4.036594 -29.78494 -3.700451
30.16143 4.015155 14.77547 4.031789 -30.00997 -3.901034
30.12901 3.962591 14.90075 3.960145 -29.8931 -3.895888
30.16076 4.009964 15.03734 3.951942 -29.61036 -3.806579
30.12769 3.989059 14.92998 4.026037 -30.02398 -3.870017
30.11348 3.990601 14.95825 3.938893 -29.94761 -3.865347
30.1749 3.992355 14.78154 4.057515 -30.10219 -3.86733
30.18919 4.025835 14.90091 4.10875 -29.85437 -3.904813
30.24232 3.996059 14.75216 3.942957 -30.14993 -3.701895
30.09053 3.982283 14.99487 3.939264 -29.91236 -3.94132
30.06642 3.995918 14.86675 3.952049 -29.80548 -3.838218
30.09633 3.982202 14.85058 3.982284 -29.66559 -3.740998
30.08777 4.010501 15.09114 4.083626 -29.74623 -3.875651
30.14504 3.978246 15.13615 4.118809 -29.74347 -3.801544
30.1634 3.980545 15.07367 4.071261 -29.82374 -3.83452
30.14522 4.023549 15.1537 4.027874 -30.14691 -3.856695
30.13331 3.968901 15.09803 3.971248 -29.99596 -3.743658
30.20373 4.025304 15.23194 4.044791 -30.42424 -3.980952
30.25471 4.023251 15.29505 4.009755 -30.13523 -3.839283
30.11472 3.989385 15.17137 4.006177 -29.91258 -4.013438
30.11091 3.973682 15.16341 3.976521 -30.21665 -3.813833
30.27891 3.966978 15.22446 4.032577 -29.90453 -3.982865
30.21288 3.994139 14.88818 4.129758 -30.01395 -3.845871
30.20315 4.028194 14.87164 4.069774 -30.07482 -3.853511
30.09558 4.01965 15.04667 4.017775 -29.76409 -3.773787
30.19193 3.974246 14.76735 4.067579 -30.27098 -3.552676
30.06486 3.997272 14.9576 3.962221 -29.90996 -3.814749
30.06939 4.020913 14.73067 4.013375 -30.14668 -3.759416
30.20387 4.018241 15.02475 3.976065 -30.23364 -3.832935
30.04024 4.001293 15.02332 4.031291 -30.14358 -3.705436
30.16626 3.950269 14.91405 3.952275 -29.93052 -3.761133
30.31274 4.068669 14.831 4.005518 -29.59032 -3.763937
30.20047 3.999008 15.02427 4.087095 -29.88011 -3.87926
30.27811 4.036224 15.05989 4.018501 -30.04464 -3.809237
30.205 4.000072 15.0715 3.975436 -30.11507 -3.826195
30.1832 3.988208 15.07965 4.093117 -30.2945 -4.096808
30.10732 4.00431 15.12035 3.980379 -29.83436 -3.852025
30.11926 3.988232 15.14724 3.969801 -29.99536 -3.615607
30.15601 3.969807 15.13965 4.064451 -29.7228 -3.862619
30.12825 4.058943 14.93382 4.016796 -29.75294 -3.841544
30.10081 4.003001 14.67392 3.988468 -30.03695 -3.779861
30.04598 4.022975 14.90799 4.057592 -30.14309 -3.794784
30.05163 4.008185 14.90433 4.009417 -29.98247 -3.789962
30.06154 3.999978 14.97434 3.973773 -30.04345 -3.789261
30.09142 4.03411 15.184 4.072023 -30.19062 -3.555805
30.13678 4.043378 15.08135 4.072152 -30.21672 -3.924027
30.16664 4.025434 15.01788 4.012519 -30.44588 -3.846619
30.22013 3.997371 14.89609 4.001334 -30.28842 -3.753431
30.15565 3.991736 15.11535 3.941978 -29.80646 -3.886455
30.16241 3.974113 15.24398 4.056535 -29.90203 -3.830018
30.24441 4.026019 15.03944 3.986702 -30.01551 -3.733462
30.24015 3.998597 14.83142 3.972374 -30.09783 -3.87155
30.23768 4.104008 14.84127 4.062493 -29.70559 -3.868984
30.16124 4.021538 14.91269 3.965527 -30.08513 -3.707428
30.05074 4.041561 14.93923 4.020274 -30.14838 -3.808474
30.01596 4.008797 15.03623 4.010642 -30.08808 -3.763671
30.09476 4.017964 14.90991 4.020326 -30.19176 -3.776863
30.07268 3.98885 14.79707 3.983332 -29.91111 -3.782237
30.08928 4.023263 14.96844 3.998383 -29.94714 -3.924925
30.09595 4.011142 14.89178 4.099516 -29.96121 -3.811193
30.17196 3.993924 14.76505 4.028095 -29.95246 -3.803853
30.17149 4.004522 14.82096 4.024401 -29.83836 -3.640414
30.09165 4.03637 14.7998 3.987144 -29.95615 -3.914769
30.0889 4.036084 14.90594 4.123514 -30.28421 -3.725481
30.16883 3.996228 15.07672 4.049705 -30.25689 -3.8126
30.14326 3.960058 15.20327 4.078035 -30.07617 -3.799494
30.13556 3.997157 15.04653 4.039237 -30.25082 -3.718974
30.14713 4.01549 15.06246 4.048617 -30.00907 -3.815805
30.21287 3.985661 15.04626 4.015491 -29.99329 -3.799569
30.28733 3.993352 15.10677 4.053459 -29.9011 -3.920939
30.26959 4.002115 14.96677 3.995376 -29.92933 -3.71634
30.18893 4.02781 14.85977 4.082045 -29.89545 -3.922504
30.28439 4.05433 14.81969 4.02381 -30.2802 -4.041236
30.14588 4.036932 15.04599 4.00768 -29.99128 -3.909205
30.0506 3.998101 15.19795 3.982656 -29.98002 -3.825289
30.1759 4.027321 15.15555 4.049113 -29.88252 -3.932156
30.10553 4.006341 15.13809 4.057427 -29.91542 -3.817003
30.03083 3.992538 15.06218 4.002521 -30.34518 -3.850748
30.01655 4.00186 14.96671 4.00918 -30.28674 -3.746384
29.99457 4.000664 15.09132 4.042734 -30.22819 -3.752253
30.06366 4.018821 14.80936 4.000846 -30.35456 -3.708163
30.05304 4.010013 14.94669 4.020311 -30.28242 -3.862557
30.11129 4.011755 14.95733 4.040225 -30.29602 -3.829325
30.14395 4.027698 14.9948 3.985378 -30.37489 -3.836072
30.11227 3.995798 15.0057 3.922912 -30.1376 -3.787777
30.26429 4.008534 14.91852 4.003436 -30.13923 -3.673657
30.23215 3.995253 14.83608 3.988622 -29.6584 -3.907401
30.25703 4.000787 14.68049 4.060247 -29.6069 -3.552707
30.1323 3.990027 14.86929 4.039895 -29.81254 -3.788988
30.21532 4.002898 14.73093 4.094651 -29.92881 -3.699887
30.23884 4.014867 14.84503 4.040086 -29.68681 -3.719337
30.26746 4.030192 14.70462 4.110394 -29.86421 -3.727164
30.32685 4.012144 14.86202 4.067964 -29.88146 -3.832839
30.24642 4.015041 15.0599 4.019191 -30.03235 -3.770747
30.21944 4.063275 15.14171 3.985089 -30.3338 -3.982501
30.10861 3.985603 15.09446 4.001965 -30.05662 -3.800281
30.14916 4.065818 14.99753 4.001207 -29.97301 -3.774065
30.15931 4.014153 15.07087 4.024504 -29.88507 -3.899232
30.10172 3.996317 15.28828 4.086636 -29.65176 -3.717425
30.14436 4.005592 15.04398 4.048961 -30.00544 -3.699003
30.11954 4.019581 15.07118 4.113705 -29.8344 -3.857517
30.14857 4.028155 14.95965 4.058204 -29.8077 -3.847292
30.2033 4.012811 14.81707 3.952804 -29.67013 -3.792435
30.26743 4.012309 14.7574 4.070578 -29.87074 -3.806993
30.13256 4.010821 14.90799 4.073663 -29.98256 -3.73155
30.16977 3.99203 14.97103 4.149623 -29.67708 -3.837034
30.17942 4.017374 14.85673 4.029048 -30.06343 -3.795961
30.24977 4.015655 15.06804 4.048911 -29.93875 -3.781913
30.25272 4.037945 14.90592 4.0792 -30.33501 -3.744241
30.11658 4.028107 15.04083 3.97391 -29.96766 -3.850884
30.09636 3.986325 15.12423 4.018419 -30.01021 -3.951529
30.13355 3.967085 14.91253 3.997183 -30.40185 -3.757019
30.00653 4.025429 15.09734 4.039132 -30.12673 -3.929166
30.03813 4.036037 15.20153 4.068781 -29.97572 -3.929768
30.14475 3.991336 14.99814 3.963825 -30.28399 -3.954653
30.21762 4.001041 14.84964 4.004363 -30.44177 -3.967478
30.05102 4.00538 14.91725 3.969002 -30.01564 -3.69876
30.1775 4.025585 15.02991 4.005352 -30.17079 -3.81708
30.27868 4.007725 14.99547 4.009637 -29.96317 -3.833835
30.21741 3.997991 15.01007 4.056932 -29.70448 -3.845327
30.23852 3.981218 14.75479 4.025089 -29.94313 -3.669528
30.12265 3.995008 14.79559 3.960694 -30.13355 -3.855216
30.09523 4.018674 14.90417 4.027877 -29.87281 -3.813107
30.17729 3.996265 14.78077 4.07751 -30.1513 -4.002236
30.12305 3.999867 15.08868 4.007425 -29.48675 -3.749985
30.06162 3.985732 15.13963 4.039101 -29.77165 -3.921784
30.04337 4.054736 15.15217 4.044504 -30.04267 -3.721157
30.00138 4.006623 14.95955 3.975738 -30.16439 -3.837229
30.19738 3.986367 14.6909 4.038954 -30.18557 -3.716621
30.19989 4.015067 14.93175 4.03547 -29.78819 -3.920967
30.09621 4.017395 14.79566 3.975749 -29.77947 -3.741423
30.04584 4.016575 14.757 4.058476 -29.78332 -3.815314
30.00902 3.98611 14.80128 4.01617 -29.97362 -3.689396
30.0471 4.015502 14.82036 3.974242 -29.89227 -3.758123
30.06973 4.006702 14.89332 3.99769 -29.75528 -3.769347
30.08346 4.021537 14.82812 3.975044 -29.89583 -3.930454
30.21642 3.978973 14.8591 4.041695 -30.19448 -3.677637
30.15638 3.976192 14.8614 4.014157 -29.86088 -3.857963
30.13617 4.028357 14.89864 3.969536 -30.08827 -3.773941
30.10953 4.062764 14.83134 4.084074 -30.19126 -3.751715
30.11345 4.020772 14.8142 4.09676 -30.0747 -3.807431
30.08276 4.014216 14.78526 4.099835 -30.2628 -3.741273
30.0804 4.025683 14.72365 4.031905 -30.16698 -3.821941
30.14064 4.025817 14.79811 4.005176 -30.45831 -3.852925
30.11526 3.97243 14.86209 3.943575 -30.03673 -3.83478
30.13883 4.012387 14.84116 4.016337 -30.08729 -3.839507
30.14647 4.00352 15.07554 4.003131 -29.84409 -3.834697
30.14935 3.957811 14.8673 4.009275 -29.91572 -3.604607
30.23832 3.964903 14.83647 4.068376 -29.96672 -3.972024
30.24846 4.056885 14.90013 4.066967 -30.03737 -3.874528
30.22423 3.995607 14.90667 4.04855 -29.81206 -3.745714
30.15589 4.001472 14.93683 4.012877 -30.01548 -3.916916
30.14379 3.999265 14.84512 3.922795 -30.07744 -3.878601
30.09969 3.99724 14.93809 4.02955 -29.86197 -3.786317
30.1473 3.982823 14.82697 4.083623 -29.95773 -3.855495
30.10354 4.015862 14.87547 4.089977 -29.73486 -3.852761
30.0639 4.010419 14.92388 4.001511 -29.73941 -3.941849
30.13112 3.978298 14.70562 4.009158 -29.92781 -3.9074
30.03662 3.993461 14.96644 4.063398 -29.72768 -3.991217
30.16318 4.046638 14.88891 4.081268 -29.91477 -3.800459
30.22105 4.031972 14.76046 3.977973 -29.91657 -3.970534
30.13088 4.022832 14.70434 4.074854 -29.66563 -3.855995
30.04608 4.034146 14.70939 4.045505 -29.88926 -3.799236
30.0382 4.020108 14.69535 4.085918 -29.93527 -3.889553
30.0563 3.999928 14.81972 4.129003 -29.72921 -3.798729
30.10339 3.955817 14.82562 4.018617 -30.00399 -3.874955
30.05533 3.984587 15.03987 4.071824 -30.12137 -3.882752
30.08412 4.018387 14.93475 4.043643 -30.17121 -3.91448
30.12173 4.031359 14.78855 4.001296 -30.06028 -3.871974
30.12972 4.020091 14.94687 4.01664 -29.89417 -3.970396
30.15169 3.987793 14.88705 4.106438 -29.86855 -3.644313
30.12909 4.03296 15.01585 3.937884 -29.73279 -3.733624
30.17451 4.016997 14.8645 4.073021 -29.78885 -3.761675
30.16784 4.013111 14.84703 4.002567 -30.38742 -3.701307
30.19796 3.990062 14.92494 4.058487 -30.12345 -3.942965
30.10698 4.01562 14.9943 3.948642 -29.77095 -3.818347
30.2881 4.036871 14.88689 3.949695 -30.017 -3.853699
30.16191 3.975112 14.90225 4.059014 -29.65359 -3.846116
30.2099 4.004528 14.78315 4.099515 -29.95007 -3.823764
30.12951 4.03241 14.59728 3.99097 -29.97692 -3.880991
30.13311 4.043298 14.78901 3.977277 -30.30733 -3.681647
30.05478 3.985836 15.00334 4.014337 -30.28053 -3.945773
30.19462 4.057381 14.78696 4.005819 -30.33055 -4.011494
30.08378 3.998188 14.63702 4.068024 -30.27812 -3.898558
30.07572 4.022062 14.75328 4.0149 -30.01825 -3.85356
30.10472 3.999831 14.66799 3.970257 -30.30774 -3.897812
30.09406 3.990369 14.77559 3.987129 -30.12214 -3.74782
30.1177 3.996529 14.90157 4.015645 -30.22933 -4.010876
30.17021 3.983436 14.75791 4.00869 -30.03952 -4.029891
30.08846 3.988955 14.96517 3.955563 -30.00937 -3.768729
30.12795 4.016834 14.79812 3.981963 -30.03422 -3.842819
30.09634 3.964772 15.03545 3.99402 -30.00511 -3.754244
30.17896 3.972722 15.02544 4.125664 -30.26592 -3.828402
30.24287 4.020902 15.02767 4.069408 -30.34084 -3.80126
30.14553 4.040887 15.05727 4.051717 -30.28877 -3.777492
30.21887 4.009512 14.83248 4.032227 -30.65989 -3.820523
30.13239 4.016166 15.02826 3.952817 -30.11062 -3.865335
30.11699 4.023007 14.94232 4.0468 -29.9352 -3.911327
30.15404 4.012178 15.11937 3.982414 -29.83639 -3.715696
30.32144 3.949021 14.98094 4.038415 -29.89604 -3.900688
30.33567 4.030387 14.82295 4.057567 -30.02967 -3.80572
30.24807 4.041251 14.90284 4.074651 -29.98595 -3.849584
30.1958 4.015461 15.05086 4.058227 -30.02194 -3.902967
30.11234 3.991078 14.93535 4.053032 -29.99251 -3.903912
30.09096 3.965555 14.98711 4.066172 -30.12754 -3.855023
30.09075 3.994175 14.93391 4.013753 -30.02914 -3.919403
30.12131 3.980921 14.97704 3.994331 -30.15193 -3.902149
30.0901 4.02337 14.95025 4.025962 -29.85872 -3.695795
30.07565 4.026008 14.95229 3.982524 -30.15961 -3.833256
30.17648 4.017059 14.88016 4.061313 -30.16481 -3.706549
30.20334 3.965267 15.03431 4.008468 -29.99142 -3.762294
30.34937 4.025881 15.11972 4.007072 -29.83405 -3.77854
30.30774 4.013856 15.15027 3.97386 -29.82139 -3.814715
30.31572 3.993596 15.0002 4.04058 -29.82087 -3.784697
30.17721 3.990322 15.05669 4.081253 -30.05493 -3.692191
30.23512 4.02026 14.80875 4.094398 -30.21073 -3.881605
30.06688 3.951947 15.04122 4.061398 -30.29552 -3.724472
30.15665 4.008898 14.83032 4.057438 -30.11058 -3.803573
30.12975 3.981686 14.81032 4.041536 -29.93823 -3.991511
30.12948 4.012424 14.84711 4.051757 -29.68403 -3.792701
30.05575 3.978724 14.86399 4.066052 -29.86369 -3.924696
30.19585 4.016986 14.9034 4.03212 -29.54255 -3.907666
30.36969 4.019137 14.89112 3.995967 -29.77496 -3.644133
30.26777 3.984233 14.76376 4.062913 -29.91056 -3.803939
30.17467 3.955751 14.69587 4.070611 -29.91729 -3.753959
30.18287 3.982989 14.87828 4.028041 -29.95963 -3.873543
30.23234 3.979987 14.80325 4.062624 -30.27949 -3.648402
30.20125 4.009526 14.96445 4.015868 -29.98747 -3.942388
30.11798 4.030911 14.90933 3.99502 -29.93772 -3.713286
30.17148 3.992154 14.98927 4.060224 -29.79185 -3.933605
30.16085 4.005397 14.7161 3.967204 -30.12603 -3.677025
30.17207 3.96832 14.72438 3.942009 -30.02519 -3.947803
30.16554 3.997178 14.96112 3.986712 -29.78983 -3.930679
30.16462 4.00856 14.94119 4.001359 -29.69975 -3.781598
30.20969 3.989497 15.08671 4.07807 -29.99687 -3.861255
30.10397 4.043531 15.04497 4.053557 -30.05056 -3.786961
30.08887 4.004332 14.8041 3.968773 -30.13318 -3.762293
30.05064 3.991335 14.7721 4.010512 -29.90596 -3.852357
30.06486 4.042161 14.91966 4.055692 -30.12318 -3.787617
30.02353 4.001947 14.92122 4.062553 -29.81423 -3.843007
30.10592 4.010473 14.95922 4.016297 -29.79129 -3.893018
30.1513 4.022421 14.87154 3.987765 -30.00735 -3.723832
30.15744 4.000467 14.97968 4.018377 -29.94377 -3.72938
30.24279 3.990353 15.00362 4.037395 -29.79286 -3.861623
30.2744 3.99088 15.01486 3.92792 -30.03488 -3.849018
30.20385 3.992865 14.97255 3.990444 -30.01447 -3.935334
30.28849 4.021077 14.76364 4.018665 -30.06565 -3.949283
30.17908 3.976384 14.82422 4.026891 -29.892 -3.83863
30.02566 4.022199 15.03816 4.131229 -29.88214 -3.84954
30.16173 3.986503 14.94828 3.927158 -29.72387 -3.827722
30.19723 3.983857 14.89175 3.995293 -29.73819 -3.934993
30.10626 3.987716 14.98617 3.963072 -29.95025 -3.758563
30.14117 4.004601 14.78495 3.995802 -30.18859 -3.926604
30.0921 4.014443 14.88222 4.028782 -30.13967 -3.849288
30.13408 4.007354 14.92965 3.933198 -29.94603 -3.800215
30.07617 4.011573 15.03481 3.972017 -30.05513 -3.972287
30.13236 3.997263 15.01888 4.033834 -30.16892 -3.792517
30.12882 4.006307 15.05536 4.034608 -29.84855 -3.976064
30.16666 4.010609 15.07347 4.081983 -29.63881 -3.811128
30.14801 3.999145 14.98519 3.970761 -29.87455 -3.859174
30.12783 4.031828 14.91006 4.075486 -29.96964 -3.91441
30.04702 4.017575 14.92315 3.969606 -29.78303 -3.655791
30.17926 3.999562 14.9405 4.012204 -29.8877 -3.872706
30.06466 3.978385 14.94443 4.033559 -29.81582 -3.7829
30.03744 4.051425 15.02211 4.018475 -29.901 -3.769328
30.13701 3.996735 15.00612 4.005981 -29.59238 -3.767361
30.10163 4.015326 14.82542 4.02226 -29.64823 -3.803613
30.05066 3.978191 14.86083 3.993913 -29.74117 -3.657908
30.0903 4.041681 14.87133 4.040914 -29.87869 -3.771795
30.12907 3.98605 14.79599 4.000599 -29.87898 -3.742366
30.14898 4.033122 14.90585 4.021951 -29.93723 -3.907947
30.16979 4.004003 14.83844 4.045198 -29.91235 -3.778205
30.22852 4.0188 14.85463 4.028762 -29.93808 -3.761159
30.09739 4.025789 15.02099 4.07597 -29.85126 -3.747849
30.15046 4.039751 14.64781 4.008697 -30.12433 -3.783717
30.12859 4.00809 14.85682 4.030804 -29.59072 -3.926283
30.13623 4.011611 14.75412 4.007625 -29.73961 -3.858438
30.10166 4.022886 14.69053 3.996066 -29.60596 -3.85557
30.11841 3.992675 14.69121 4.025168 -30.00716 -3.883285
30.07617 4.006052 14.81822 4.036037 -29.80463 -3.842335
30.16077 4.024989 14.63826 3.981957 -30.03964 -3.888065
30.00897 4.017552 14.96978 4.00243 -30.02097 -3.619068
30.09748 4.040288 14.82156 4.028368 -30.35512 -3.802586
30.06806 4.012882 14.88909 4.024061 -30.04203 -3.693428
30.08204 3.994724 14.9715 4.025109 -29.96179 -3.861518
30.08741 3.999356 14.91465 3.957462 -29.67762 -3.685947
30.18549 4.007204 14.81969 4.056471 -29.90275 -3.828232
30.25045 3.976656 14.75102 4.006953 -30.10006 -4.01743
30.15366 4.020397 14.93872 4.00003 -29.66125 -3.924274
30.29263 3.963428 14.8208 4.111708 -29.78128 -3.921943
30.17354 4.011564 14.97887 4.076306 -29.61269 -3.771302
30.22144 4.032177 14.94721 4.022005 -29.791 -4.00502
30.1872 3.962833 15.02094 3.992282 -29.82747 -4.083608
30.27638 4.027801 14.79892 3.964114 -30.19487 -3.895882
30.22309 3.98229 14.85695 4.069229 -29.99316 -3.956752
30.20746 4.0079 14.97882 4.094621 -29.74266 -3.660988
30.2775 4.033047 14.98103 4.097031 -29.97485 -3.890966
30.16883 4.002939 15.02581 4.062455 -29.9713 -3.909016
30.19382 4.00665 14.99695 3.978818 -29.76752 -3.752115
30.19542 3.996064 14.89787 4.063603 -29.99605 -3.856361
30.18397 3.99991 14.92285 4.037632 -29.62455 -3.850797
30.17778 3.998847 14.94372 3.970812 -29.88225 -3.738834
30.16655 3.98274 15.06322 3.995427 -29.59095 -3.8984
30.22678 4.024766 14.99891 4.044458 -29.61645 -3.847213
30.33954 4.056321 14.93009 4.051562 -29.83404 -3.807281
30.34114 4.029584 14.899 4.043222 -29.62883 -3.841545
30.29827 4.031299 14.93151 4.025657 -29.74175 -3.887191
30.20921 3.997332 15.09098 4.058567 -29.84317 -3.860298
30.26031 4.011708 14.78995 4.017909 -30.65014 -3.673285
30.09234 4.008796 14.89596 4.087322 -30.49035 -3.593453
30.1089 3.987227 15.01275 3.989288 -30.37797 -3.83413
30.19938 4.010546 14.86374 4.071548 -30.53313 -3.818747
30.21159 3.991714 14.75843 4.002815 -30.54975 -3.979793
30.0358 4.014354 14.93745 3.997975 -30.41881 -3.859814
30.11644 4.02924 15.02539 3.997806 -30.30819 -3.728764
30.23567 4.015309 14.89583 4.048271 -30.46287 -3.815821
30.2086 3.999713 15.01995 4.027209 -30.08403 -3.845376
30.35497 4.024623 14.93989 4.078275 -30.2515 -3.916477
30.25942 4.02504 15.20526 4.005378 -29.95942 -3.866422
30.3613 4.005981 14.9364 3.992378 -29.95782 -3.877745
30.30661 3.989057 14.84471 4.092238 -30.08179 -3.816508
30.1912 4.011498 15.0496 4.061216 -30.0195 -3.65112
30.1024 4.016552 14.95524 3.950352 -29.83007 -3.756229
30.17326 4.045199 14.81329 3.999937 -30.16553 -4.022013
30.07191 4.01592 14.77524 3.992805 -29.84715 -3.998949
30.059 4.008923 14.7421 4.067858 -30.14562 -3.860476
30.09836 3.99511 14.84976 4.012371 -29.96458 -3.852423
30.08069 3.996936 14.8421 3.886233 -29.8227 -3.861381
30.20263 4.0261 14.83543 3.987748 -30.01955 -3.70388
30.22992 3.951859 14.80138 3.989224 -29.99829 -3.620895
30.20654 3.99579 15.0337 3.880742 -29.79029 -3.729972
30.19112 3.999118 15.08318 3.999243 -29.72189 -3.681197
30.24013 3.988485 15.12982 4.024571 -29.92231 -3.730063
30.28224 3.959348 15.06213 4.001055 -30.43826 -3.693265
30.18739 3.973223 15.07414 4.024231 -30.61642 -3.775874
30.08407 3.982111 15.02659 3.921034 -30.28221 -3.862386
30.07618 4.049759 14.87665 4.027673 -30.07053 -3.804546
30.08541 4.006994 14.85856 3.99434 -30.24802 -3.82379
30.18724 3.995808 14.78831 4.101733 -30.133 -3.90021
30.01416 4.032272 14.86192 4.077839 -30.26662 -3.861912
30.12053 4.012832 14.81391 3.975064 -30.35662 -3.765056
30.2704 3.955922 14.72663 4.010499 -30.39103 -3.937388
30.22896 3.992504 14.86693 4.079858 -30.28079 -3.859896
30.16403 4.052679 14.78375 4.038266 -30.30062 -3.961022
30.06619 4.024252 14.89476 4.018199 -30.23711 -3.950305
30.12092 3.944618 14.73377 4.084506 -30.07496 -3.87319
30.0329 4.07037 14.748 4.071487 -30.0863 -3.940346
30.18342 4.009766 14.7922 4.05293 -30.20913 -3.918504
30.15841 4.019787 14.86319 3.993436 -30.121 -3.796408
30.24585 4.047131 14.76869 3.940433 -29.96916 -3.614954
30.16766 4.00824 14.9532 4.068939 -29.8641 -3.957116
30.23044 3.988757 14.90035 3.932986 -29.99156 -3.729311
30.148 4.007259 14.96597 3.979484 -29.6523 -3.774577
30.1498 4.021193 14.75724 4.013911 -29.99239 -3.762083
30.17539 4.063659 14.69054 3.982312 -29.81302 -3.90923
30.28929 3.992959 14.57861 4.062351 -29.96008 -3.882594
30.2083 4.000524 14.62091 3.876437 -29.82905 -3.825631
30.13266 3.990425 14.84405 3.911401 -29.85008 -3.841016
30.09987 3.996771 14.88351 4.062073 -29.83568 -3.687983
30.18897 4.030853 14.96306 4.052187 -29.47055 -3.791219
30.19941 3.9895 14.90357 3.982939 -30.13481 -3.69329
30.15824 4.012222 15.04692 3.946371 -29.87904 -3.861813
30.05792 4.01273 14.98165 3.986128 -29.90927 -3.870229
30.14553 3.978392 14.82626 4.00425 -30.41567 -3.860074
30.09764 4.01833 15.077 4.008202 -30.30385 -3.767981
30.0801 3.989905 15.00298 4.01475 -29.90513 -3.789529
30.2544 4.031256 14.77843 4.003513 -30.11953 -3.825072
30.14177 4.004584 15.01104 4.02689 -29.81879 -3.770449
30.16867 3.969503 14.75329 3.958318 -30.2179 -3.811397
30.06182 4.04554 14.7713 3.937059 -29.95291 -3.935651
30.06716 4.021162 14.88364 4.015471 -29.89221 -4.079702
29.98776 4.008685 14.94601 4.000642 -29.84785 -3.82599
30.05981 4.023127 14.98721 4.026854 -29.95763 -3.90652
30.1077 4.02076 15.06625 3.979634 -29.87222 -3.816773
30.20462 3.990619 14.99327 4.0422 -29.85859 -3.907983
30.23766 4.008521 14.80251 3.993946 -30.07875 -3.766193
30.16969 4.036302 15.02766 3.97569 -29.87878 -3.972123
30.14375 4.012232 14.87023 4.072104 -30.23558 -3.788264
30.21609 3.98655 14.70047 4.030182 -30.04393 -3.839758
30.0939 4.022619 14.90038 4.109683 -29.99806 -3.840889
30.13837 3.985112 14.77458 3.985661 -30.07204 -3.725044
30.18206 3.977509 14.65608 4.090142 -30.082 -3.734559
30.16844 4.034353 14.7468 3.933735 -29.82859 -3.963841
30.15813 4.03105 14.85091 3.991451 -29.93021 -4.031932
30.14018 4.020655 14.94454 3.99279 -29.77237 -3.798975
30.20596 4.003833 14.84819 4.05893 -29.86952 -3.741519
30.1026 4.029929 14.86912 4.006895 -29.7097 -3.817777
30.09672 3.991114 14.84506 4.10532 -30.18548 -3.635317
30.21881 3.994133 14.50758 4.042222 -30.34717 -3.69848
30.06982 4.001586 14.90125 4.001705 -29.97092 -3.828105
30.11597 4.027476 14.73505 4.012072 -30.09111 -3.80539
30.03217 4.018069 14.71864 4.007852 -30.20293 -3.874449
30.00582 3.989016 14.83607 3.946777 -30.1878 -3.790095
29.99174 3.943243 14.86602 3.968701 -29.80795 -3.799835
30.00424 4.005439 14.74871 4.028984 -30.00542 -3.713933
30.07638 3.994111 14.64224 4.038954 -29.89475 -3.941492
30.29358 3.965926 14.61242 4.076935 -30.03958 -3.801897
30.25095 4.008838 14.87177 4.057055 -29.69792 -3.666483
30.24431 4.008251 14.94472 4.030414 -30.02768 -3.883416
30.17753 4.025109 14.99813 4.004337 -29.99694 -3.792411
30.11384 4.009556 15.07178 4.001578 -30.21213 -3.663114
30.11701 4.051214 15.06207 3.984083 -30.21516 -3.658307
30.17568 3.962961 14.98315 3.972463 -30.07511 -3.680549
30.11443 3.991963 14.95965 4.020146 -29.90703 -3.70963
30.14447 4.035994 14.79274 4.063616 -29.79254 -3.952112
30.16802 3.996958 14.82253 4.007945 -30.03274 -3.621762
30.30101 4.005407 14.84011 4.000874 -29.69542 -3.762275
30.21054 4.003114 14.88834 3.975217 -30.07549 -3.83295
30.04215 4.019949 15.08449 4.012552 -29.71755 -3.841541
30.14054 3.980458 15.04993 3.942717 -29.95778 -3.958221
