"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.30704 4.007293 6.152351 21.84645 -30.21137 -3.909269 30.02188 4.004319
14.74254 4.038215 -10.95148 -11.56314 -30.16512 -3.926158 30.19881 3.96028
14.68446 4.015479 -4.018803 2.847364 -30.02939 -3.864439 30.4392 4.003728
14.71512 3.92926 -3.307228 -1.635839 -29.76557 -4.003235 30.30475 3.664508
15.20895 3.926026 -11.56545 -11.21986 -30.0168 -3.827339 30.07408 3.896611
14.88282 3.998188 16.54758 -4.805972 -30.34352 -3.879481 29.8156 3.860871
15.03785 4.034926 -11.84676 12.4783 -30.2787 -3.965449 30.03567 4.033729
14.66892 4.046375 15.90265 8.730602 -30.06831 -4.019232 29.97534 3.923689
14.88739 4.027007 7.474974 2.527274 -29.94232 -3.88678 30.11155 3.959982
15.16187 4.137734 3.31575 6.661881 -30.10566 -3.962725 29.92832 3.985217
14.78174 4.036358 -15.49921 11.98348 -30.11632 -3.969372 30.12404 3.874414
14.72697 4.157602 3.471691 -12.25343 -30.1845 -3.917716 30.17778 4.069914
14.48426 3.980686 10.219 21.49 -30.46061 -3.943196 29.87542 3.984139
14.81106 4.116212 29.92942 -2.325107 -30.18593 -3.946103 29.89749 4.057283
14.68003 4.008164 13.3461 6.958544 -30.04672 -3.886117 29.90372 3.90678
14.5654 3.933127 12.67594 -12.64278 -29.97144 -3.902658 30.02456 4.018366
14.65753 3.971839 11.30499 -14.34726 -30.04285 -3.95261 30.10268 3.928103
14.43323 4.201544 3.243362 -5.87418 -30.1313 -3.789179 29.89207 3.929022
14.71401 3.996485 -12.52987 -4.026964 -29.99394 -3.950541 29.98956 4.004465
14.63159 4.06221 -8.356797 4.685808 -30.0844 -3.898237 29.89068 3.914966
14.9155 3.965466 2.522844 1.73076 -30.26472 -3.900472 30.10263 4.145246
14.30971 3.853441 -19.94881 -0.152442 -30.61193 -3.982902 29.97488 3.917162
14.42105 4.139576 -3.658457 17.3063 -30.21363 -3.967158 30.18188 4.023312
14.77303 4.081344 -0.1961987 6.944216 -30.1106 -3.924093 30.1976 3.96169
14.62702 4.03244 0.9379664 13.90254 -30.23821 -3.840518 29.88693 3.98406
14.71738 4.065302 -20.65933 -14.06039 -30.08024 -3.877051 30.13098 4.046251
14.59556 4.003559 -18.9879 -8.707907 -30.3025 -3.966339 30.23568 4.149801
14.45251 3.90393 -17.28204 -4.774884 -30.15154 -3.935174 30.31732 4.104044
14.51005 4.083555 6.398179 6.886212 -30.14286 -3.895434 30.27851 3.9922
14.39563 4.150654 15.17275 3.161001 -30.047 -3.912217 30.18982 4.038788
14.42789 3.957757 15.95753 21.644 -30.14242 -3.931169 29.98551 4.082768
14.7301 4.025661 -41.03964 -1.953683 -29.88874 -3.895037 30.20109 3.872398
14.48605 4.051136 6.507931 12.81734 -30.32229 -3.874164 30.24296 4.024494
14.75369 4.045731 -1.905177 17.65872 -30.07995 -3.874151 30.30904 4.048862
14.45598 4.013936 0.9829108 12.02527 -30.23045 -3.885524 30.00802 3.970447
14.60702 3.956274 -0.04819512 9.898804 -29.94989 -3.869562 29.97585 3.98586
14.49658 3.9514 8.386632 -0.6491641 -29.9386 -3.893988 30.01537 3.815125
14.19805 4.045838 -15.12234 1.009688 -29.89923 -3.921532 30.08605 3.890528
14.5647 4.111587 -6.689537 19.144 -30.03524 -3.88418 30.14916 4.041968
14.63861 4.137498 0.6129109 -9.771441 -29.98598 -3.901543 30.07923 3.994181
14.1068 4.073319 -14.5621 -13.4245 -30.16978 -3.885131 30.43749 4.010513
14.1433 3.992136 -0.4046662 -1.630151 -30.09581 -3.903126 30.33219 3.9051
14.1211 4.08264 -6.160295 -7.7868 -30.43595 -3.926598 30.37981 4.069252
14.82587 4.0243 14.82758 6.177485 -29.88829 -3.920751 30.11655 3.939001
14.7705 4.019673 13.84995 5.697753 -30.0463 -3.897794 30.32091 3.907793
14.76931 4.009246 15.99156 9.830192 -29.93324 -3.9321 30.18082 3.865949
14.34128 3.94101 6.375894 4.810351 -30.11851 -3.938207 29.91611 4.15171
14.20445 3.971911 9.774191 6.288768 -30.09202 -3.971143 30.03558 3.938932
14.54048 4.014376 -13.33476 -13.69291 -30.16597 -3.968893 29.84931 3.911598
14.45165 3.968861 -12.99365 -11.84253 -29.99601 -3.909869 29.89913 4.039063
14.34023 3.887434 9.410667 10.08834 -30.09617 -3.927006 30.03594 3.996097
14.58827 4.032498 -4.507306 2.674641 -30.04253 -3.906082 29.83725 3.931567
14.52181 3.945983 0.8396892 -4.598015 -29.948 -3.881182 30.38963 3.893962
14.8434 3.960315 -6.446902 -0.7115809 -29.82394 -3.988306 30.28204 3.830836
14.60043 3.971728 -5.91091 -14.69134 -30.16632 -3.872294 30.18157 3.868412
14.8747 3.992637 18.01617 -14.18458 -29.97142 -3.878262 30.31848 3.992402
14.53804 4.137645 -17.07757 -17.30621 -29.95444 -3.92568 30.36243 3.925059
14.64674 4.030101 7.349314 13.87254 -29.91453 -3.894131 30.35371 3.794985
14.59643 4.184805 5.203879 2.37392 -30.32678 -3.945338 30.16562 3.894982
14.81611 3.916711 6.815283 -6.388294 -29.97202 -3.992242 29.86804 4.005133
14.71729 4.05055 -4.889999 11.54051 -29.75361 -3.909439 29.9383 3.91809
14.62722 4.052415 -7.702585 7.267357 -30.11732 -3.840554 30.05332 3.978419
14.56192 4.106587 -16.76519 -8.171123 -29.95803 -3.844424 30.2882 3.924754
14.63167 3.965815 11.75911 5.932262 -30.04917 -3.875954 30.31222 4.003729
14.67234 4.066843 -12.03068 -10.79022 -29.95747 -3.83724 30.10939 4.058915
14.50173 4.074293 -3.902474 8.262595 -30.08783 -3.924378 29.96053 4.091164
14.42712 4.069328 13.48703 4.811662 -30.20739 -3.899368 30.0742 3.846338
14.52043 3.892025 0.5867839 -11.50645 -30.18321 -3.865215 30.07768 3.99211
14.94027 4.11098 5.917822 2.439204 -30.05913 -3.90969 29.9663 4.031811
14.51025 4.083156 4.488496 4.606569 -30.21377 -3.950319 30.02142 4.015154
14.58807 3.961801 3.671133 -1.776067 -29.9957 -3.922893 30.2609 4.041501
14.57645 4.149175 7.838473 -1.073309 -30.21243 -3.867827 29.93919 3.979194
14.6463 4.004445 -9.049602 1.020332 -30.18578 -3.929905 30.06564 3.819818
14.89987 3.966392 -15.1656 -18.21338 -30.08399 -3.917745 30.08617 3.955825
14.87121 3.999686 -13.72433 -12.08269 -30.24132 -3.932606 30.33389 4.040757
14.80413 4.117372 1.900851 -5.976891 -30.24497 -3.949994 30.12069 4.171872
14.74593 3.878658 8.707547 -5.182135 -30.05184 -3.932724 30.23565 3.872534
14.70051 4.130309 9.030363 5.137369 -29.90489 -3.856079 29.99783 3.873919
14.57711 4.060225 -7.506978 -19.18059 -30.09776 -3.919385 30.37321 4.128488
14.64089 4.064056 5.528657 9.068896 -29.8768 -3.84799 30.00338 3.819797
14.64372 4.04222 20.62176 -12.27843 -29.92247 -3.959365 29.89167 3.987308
14.44561 4.126657 14.39893 -10.91664 -30.10392 -3.847766 30.12883 3.920606
14.56877 4.145726 9.05335 1.105064 -30.39779 -3.869127 30.18242 3.95828
15.03584 3.960477 8.097712 16.54562 -30.04761 -3.93625 30.15183 3.981077
14.54346 4.190168 11.90925 3.318837 -30.3923 -3.962447 30.11145 3.779422
14.30626 3.962746 6.463019 5.58266 -30.28068 -3.888362 30.07627 3.80447
14.64151 4.104564 -5.960974 -6.317787 -29.96977 -3.895784 30.1275 3.791973
14.19239 3.962928 8.016761 -1.777193 -30.33881 -3.904424 30.10578 3.994601
14.74938 3.988747 11.70758 7.485616 -29.99007 -3.869538 29.85604 4.009844
14.82001 4.162091 -13.73732 7.836011 -30.00834 -3.815676 30.05592 4.010315
15.14996 3.966525 11.29253 2.967803 -30.1385 -3.902938 30.12588 4.038681
15.00087 4.105415 -0.5133787 12.13931 -30.11583 -3.896771 30.05767 3.944157
14.20481 3.997051 17.91197 4.587197 -30.25155 -3.841519 30.12599 3.935777
14.28289 4.026322 17.38293 6.686038 -29.88001 -3.912511 29.87257 3.863511
14.38992 4.066281 -3.128368 6.396752 -30.10782 -3.879281 30.09428 4.058062
14.66876 3.974958 23.44359 -17.32531 -29.94381 -3.882371 30.09178 4.000651
14.62988 4.091424 10.16414 7.671543 -29.90299 -3.935623 30.16637 3.948502
14.59577 3.968784 17.08358 -8.313557 -30.33656 -4.0344 30.25147 3.832002
14.75881 4.103675 -17.69836 -7.700075 -30.04224 -3.975221 29.96141 3.951878
14.81105 4.0947 12.40564 14.53721 -29.97602 -3.950631 29.85728 3.838464
14.7848 4.055562 8.232102 13.07326 -29.99451 -4.022722 30.21569 3.820432
14.55392 3.996505 0.5286746 2.165828 -30.08292 -3.884004 30.0885 3.907869
14.37836 4.034142 -4.409761 4.192668 -30.05759 -3.866985 30.10749 3.906609
14.63849 4.087585 1.732679 9.69189 -29.94305 -3.855376 29.92718 3.941212
14.27845 4.012676 -0.5888634 0.1934142 -30.14755 -3.866932 29.83853 3.931556
14.45438 4.060555 -7.141083 5.7684 -30.35274 -4.004314 29.88448 3.839898
14.8605 3.956455 11.13024 0.08144513 -30.09054 -3.859185 29.88581 4.083394
14.56107 4.003256 -4.091626 -5.569819 -29.98107 -3.875773 30.15989 3.887598
14.0348 4.039071 3.925785 8.131262 -30.14738 -3.982647 30.36812 3.90674
14.21569 4.010028 2.847289 11.5184 -29.83976 -3.929627 30.16779 3.959033
14.36284 4.060185 -4.898048 -0.7633191 -30.07348 -3.938583 29.95926 3.907866
14.39413 4.003718 16.98778 -0.5201622 -30.25098 -3.857728 30.05557 3.776756
14.67322 4.05613 -7.046127 18.64564 -30.07472 -3.937072 30.04509 3.845765
14.62691 4.06794 15.3629 5.106241 -30.08501 -3.928763 30.11519 3.916686
14.53251 4.058675 4.756268 23.82237 -30.08967 -3.934234 29.8207 4.006404
14.60191 3.997332 7.502531 2.933708 -30.0688 -3.878371 30.44541 3.884083
14.77843 4.107627 11.70008 4.990884 -30.10085 -3.869857 30.11589 4.07032
14.86649 4.000995 13.29841 5.625604 -30.31481 -3.819483 30.67991 3.885384
14.90719 4.181208 -2.362008 -14.35811 -30.06124 -3.877606 30.3269 3.976907
14.64681 4.014282 -13.85661 8.534958 -30.04414 -3.923248 30.11171 3.972803
14.75658 4.055206 17.19085 -5.345897 -29.8066 -3.966094 30.0932 3.921732
14.64901 3.944019 -12.27691 -11.02749 -30.02531 -3.95086 30.18472 4.081735
14.49654 4.136485 -8.567322 -0.7913634 -30.27873 -4.006578 29.98682 4.033947
14.82819 4.038344 -7.103982 13.38082 -29.99877 -3.994052 30.19047 3.88275
14.61639 4.053877 5.539083 -4.196589 -30.1095 -4.009228 30.2712 4.197202
14.65847 4.160276 10.66599 3.796025 -30.149 -3.887954 29.91627 3.93076
14.64636 3.960521 7.860286 -2.940297 -30.05987 -3.946233 30.39032 3.875867
14.52002 4.132047 -17.0405 -7.595264 -30.27852 -3.983398 30.12455 4.229326
14.62457 4.020305 2.4087 -10.93513 -29.88246 -3.861697 29.9417 3.899453
14.03927 4.120893 0.4526462 4.449467 -30.30516 -3.91154 29.95976 3.92887
14.26931 4.038803 15.91112 3.175932 -30.16547 -3.90101 30.26845 4.000872
14.50842 4.045655 -10.17551 -9.346174 -30.04383 -3.9321 30.25075 3.990168
14.32195 3.966749 6.648459 15.1793 -30.21421 -3.884344 30.14808 3.881489
14.65189 4.045715 -1.635989 -4.654462 -29.81596 -3.927818 29.93781 4.027772
14.82653 3.964573 12.43614 5.280665 -30.08753 -3.971104 30.3155 3.9617
14.62269 4.130533 -9.902686 23.17295 -30.13114 -3.864105 30.11396 4.018332
14.33653 4.011293 9.842514 6.643964 -29.92326 -3.974159 30.04526 3.912342
14.66188 3.906718 -2.079126 14.05082 -30.01663 -3.909273 29.99279 4.079873
14.65885 4.009677 -1.15231 4.911449 -30.16237 -3.960412 29.97897 4.014943
14.69342 3.966509 -14.65181 7.602217 -30.45785 -3.912001 30.32105 3.929602
14.43872 3.976245 -6.738848 -7.79401 -30.2788 -3.930912 30.28021 3.73707
14.61933 4.028992 12.0385 2.492717 -30.04349 -3.957029 29.98966 3.969027
14.70235 4.044735 14.11839 2.674329 -30.06625 -3.940107 29.91288 3.914471
14.58323 4.093545 6.916419 -4.082316 -30.21677 -3.97336 30.18023 3.842126
14.46956 3.952241 6.02514 -6.008038 -29.97481 -3.967415 30.13931 3.894276
14.69336 4.114363 -1.343258 1.450311 -29.9277 -3.926296 29.93076 3.993971
14.4468 4.097836 -3.556165 3.702387 -29.98196 -3.81812 30.31063 4.013727
14.48866 4.111129 -5.830868 -1.084593 -30.35622 -3.869826 30.12092 4.060702
14.56971 3.9823 4.513897 -7.149247 -29.93061 -3.950848 30.19335 4.117616
14.43111 3.994902 -12.94117 -8.433469 -30.11708 -3.91601 30.01363 3.891096
14.83832 4.013701 1.761302 6.603841 -30.09142 -3.843368 29.82834 3.93411
14.52572 3.928437 4.791697 15.90612 -30.1806 -3.845863 30.22952 3.970348
14.89551 4.114694 -11.14433 -6.430926 -29.74846 -3.900197 29.98804 3.872868
14.44379 4.11525 -5.459988 -0.1413638 -30.19758 -3.902392 30.16017 3.991332
14.42863 4.152291 4.987873 -0.9357794 -30.22267 -3.913757 30.13797 3.920736
14.70709 3.996066 2.274904 -8.23671 -30.50734 -3.915563 30.39629 3.993957
14.69388 3.866977 -4.804879 -4.206843 -30.13476 -3.815594 30.34365 3.892107
14.8238 4.067422 -9.59205 3.633578 -30.08944 -3.897486 30.03484 3.91336
14.88657 3.853791 14.89693 9.75619 -30.04411 -3.900651 30.16758 3.975008
14.53704 3.843539 0.09314425 15.6677 -29.94666 -3.887594 30.03536 3.880432
14.40588 3.89716 -1.070912 4.13892 -30.14799 -3.898914 30.09132 3.976587
14.4727 4.038817 13.24133 -9.590548 -30.1748 -3.938129 30.20016 4.036628
14.5851 4.063867 11.88077 6.510805 -30.15095 -3.942069 30.06172 3.945852
14.5058 3.980766 5.302253 1.69313 -30.07189 -3.974445 30.05204 4.015136
14.65806 3.925139 -11.59739 16.20899 -30.28024 -3.911775 29.97945 3.920861
14.75456 4.049373 1.802599 -9.390256 -30.2346 -4.048482 30.24075 4.046388
14.77338 4.029203 5.475715 4.502421 -30.00981 -3.985679 30.15592 4.044367
14.82823 4.021547 15.28139 -8.815588 -30.2465 -3.870005 30.10244 3.931029
14.65588 3.933502 -11.98706 3.344989 -30.16208 -3.952704 29.9127 3.913746
14.68077 4.013641 -2.030981 24.79372 -30.16209 -3.936898 30.04684 4.026898
14.71243 4.025737 1.974987 3.044333 -30.16199 -3.892776 29.95849 4.022821
14.40841 4.074548 9.068876 6.295877 -30.33516 -3.946431 29.96531 3.833759
14.75523 4.109658 -0.8867634 -3.952945 -29.91411 -3.96267 30.22906 4.009895
14.62267 4.021757 6.956657 -2.980339 -29.99514 -3.945966 29.99896 3.960264
14.54105 3.942399 -0.4143332 -27.57025 -30.17398 -3.953495 30.1472 3.991747
14.64107 4.083448 31.27299 7.501857 -29.98928 -4.003496 29.89618 4.001377
14.78265 4.054521 -12.52767 -11.73956 -30.13281 -3.931502 30.05858 3.709004
14.56109 3.94111 15.62563 7.44599 -30.13436 -3.934158 30.16888 3.890869
14.58957 4.186267 0.06156751 -14.5402 -30.0749 -3.953282 30.0524 3.782657
14.46527 3.939014 7.648609 -14.43422 -30.03148 -3.914353 30.09237 4.020303
14.61693 3.999593 8.683273 4.94351 -30.12783 -3.849151 30.1547 3.816818
14.78956 4.085765 1.965557 -8.024288 -30.19918 -3.984806 30.05368 4.079077
14.74821 4.143769 -6.252389 -2.130749 -29.94038 -3.834818 30.1252 3.929383
14.59585 4.032749 11.12444 -19.29016 -30.07835 -3.888925 29.90507 3.900483
14.18224 4.176056 9.175373 -1.428775 -30.30929 -3.946342 29.92182 3.8396
14.35809 3.922552 1.485237 -8.284862 -30.33755 -3.943234 30.02582 3.819307
14.55947 4.058509 14.48902 7.815295 -30.07793 -3.852417 29.95867 3.870803
14.34108 4.046112 28.6413 1.145308 -29.89194 -3.965252 29.81718 3.960613
14.44369 4.092253 -2.910405 -8.660961 -30.01078 -3.991262 29.99381 3.795011
14.40037 4.085869 5.76356 4.617748 -30.13588 -3.991075 30.14681 4.005672
14.21428 4.004884 -6.351547 7.718836 -30.16979 -3.947569 29.88052 3.920844
14.24605 4.080124 15.75406 2.339774 -29.97963 -3.995268 30.00776 3.93834
14.16493 4.026725 21.88931 -13.6632 -30.05416 -3.938819 29.96019 3.966564
14.31019 4.099082 -5.954484 12.49363 -30.17052 -3.909305 29.94346 3.800315
14.26295 3.989166 10.01624 8.693776 -30.29781 -3.836281 30.20545 3.974084
14.59256 4.040797 1.677156 -12.95324 -30.07576 -3.930903 29.98446 4.042156
14.56066 4.221917 13.55675 0.1360709 -30.23621 -3.875499 30.08287 4.114082
14.35174 3.968826 10.92426 0.1175535 -30.1304 -3.94699 30.37867 4.10397
14.7094 4.048257 30.27621 -8.165682 -29.94163 -3.838896 30.50053 4.008818
14.79378 4.167695 1.036802 15.44464 -30.21954 -3.95147 30.19718 3.903727
14.31388 4.045012 -19.52894 -13.24556 -30.1326 -3.939133 29.94032 3.857943
14.47144 4.087183 -13.15162 5.864296 -30.47382 -3.936909 30.129 3.900464
14.51275 4.110991 3.94522 -18.85959 -30.11059 -3.830452 30.33944 3.956779
14.5569 4.059625 11.24141 2.893466 -30.3075 -3.815586 30.30846 3.976287
14.56393 4.077842 -6.456456 -7.725278 -30.01075 -3.898668 30.16842 3.978298
14.46265 4.059051 17.29516 1.309799 -30.30648 -3.912215 30.77527 4.046566
14.71655 3.978338 7.042408 -8.288433 -30.22134 -3.883337 30.60178 3.94623
14.72503 4.098855 1.536685 -4.006194 -30.01157 -3.939329 30.15988 3.922938
14.36724 3.83921 -7.405692 10.8928 -30.72154 -3.95862 30.52538 4.063127
14.55083 4.025011 -17.44471 -14.46717 -29.98414 -3.967917 30.12262 3.990342
14.3818 3.902788 21.11168 9.763518 -30.14673 -3.943562 30.23191 3.882349
14.46683 4.096277 -12.29073 4.634745 -30.07383 -3.937822 30.36224 3.881073
14.70002 4.064241 -1.72848 -0.07733294 -30.21475 -3.953174 30.12277 4.051932
14.66742 4.068483 -0.1498874 1.194124 -29.82594 -3.945667 30.20053 3.869385
14.58012 3.908583 0.8453826 16.09543 -30.37052 -3.983149 30.38647 3.922213
14.88545 4.011288 4.962765 5.43503 -29.92816 -3.895017 30.0032 4.020559
14.4349 4.149398 -13.68217 1.181004 -30.34318 -3.988155 29.91525 3.952454
14.68674 3.987623 -12.66673 16.65816 -29.89567 -3.944217 30.05345 3.744999
14.87157 4.134843 20.03836 -9.745739 -29.99402 -3.926477 30.21032 3.822848
14.80308 4.007859 26.79545 -7.183315 -30.17473 -3.907212 30.06863 4.019862
15.34909 4.025922 13.85944 4.171015 -29.98513 -3.90035 29.99571 4.040065
15.35021 4.120624 11.61724 3.754822 -29.94853 -3.910578 29.98766 4.053025
15.33338 4.138064 13.93789 4.943114 -30.17758 -3.923539 30.07597 3.984167
14.99643 4.180587 14.45971 3.473421 -30.149 -3.94991 29.9561 3.990436
14.62789 3.788882 -0.8517953 13.32812 -30.14594 -3.944102 30.30018 3.679383
14.88178 4.017993 13.87373 8.467575 -30.07017 -3.929036 30.43488 3.898213
14.71779 3.998957 2.928321 -3.180845 -30.18357 -3.896506 30.29171 3.842714
14.75323 3.912453 12.87732 6.538717 -30.10395 -3.878646 30.19462 3.814277
14.53324 3.900229 -6.153262 -3.385408 -30.00561 -4.002758 30.34521 4.132722
14.51619 4.090093 1.415356 9.640373 -30.23101 -3.999107 30.07856 4.169716
14.7005 3.886967 4.372958 -1.630186 -30.03907 -3.851363 29.78364 3.879434
14.35285 3.972224 -3.238894 -4.142921 -29.97119 -3.965959 30.18512 4.116309
14.04599 4.091975 0.4822824 10.31744 -30.50125 -3.784387 30.32229 4.074918
14.64151 4.166681 -11.74874 19.9643 -30.11059 -3.9179 30.0529 4.056842
14.55662 3.944034 15.64772 -4.15019 -30.15177 -3.844956 29.90837 3.899952
14.99312 4.071829 6.446438 7.986451 -29.85401 -3.875444 30.35476 3.921632
14.71768 4.187456 -1.236718 -13.95242 -30.48265 -3.948481 30.75677 3.96384
14.44701 4.071724 0.760842 -7.319671 -29.93695 -3.913414 29.98679 3.883153
14.63853 4.087133 14.85475 0.3245081 -29.97108 -3.836028 30.06878 4.056819
14.54938 4.205163 5.543366 -15.11096 -29.81541 -3.950628 30.20526 3.903517
14.7225 4.048076 -0.03331196 -10.06368 -29.94269 -4.010646 30.11384 3.916033
14.5787 4.022191 12.72803 0.7943293 -29.89839 -3.981158 30.29953 4.047478
14.54482 4.064499 -4.274 -11.47575 -30.19543 -3.796211 30.24033 3.782377
15.07801 4.054424 5.093716 17.3613 -30.07421 -3.893367 29.92128 3.942432
15.03973 4.051695 -5.884239 6.981099 -29.94417 -3.97025 30.07496 3.947737
14.85553 3.825856 16.48767 -7.470644 -30.01924 -3.889065 29.84246 3.921476
14.63452 3.866373 0.3516095 4.803337 -30.27373 -3.877812 29.9076 3.924204
14.39266 4.139422 2.191501 19.0259 -29.99281 -3.91295 30.07581 3.955511
14.54245 3.999609 -8.912116 -5.784583 -29.974 -3.873605 30.26582 3.932056
14.57807 3.966586 -7.059234 16.96963 -29.81836 -3.83676 29.96556 3.980125
14.23439 4.014115 -6.399568 -10.33242 -30.33025 -3.86289 30.15036 3.988618
14.31074 3.950302 4.395088 2.494532 -30.11012 -3.905236 30.19861 3.998545
14.54176 4.063947 6.028558 -5.157844 -29.92552 -3.906904 30.00585 4.14315
14.27213 4.001028 13.44105 0.9209621 -30.34955 -3.911446 30.12981 4.094758
14.54521 4.024776 15.61019 6.187217 -30.33469 -3.941566 30.07537 3.991412
14.6976 3.966838 14.10248 6.389672 -29.96448 -3.903261 29.88754 3.960398
14.38777 4.052683 -1.509857 11.26729 -29.94323 -3.926578 29.98326 3.97128
14.17518 4.052093 -12.01549 -21.08292 -30.2852 -3.915771 30.12421 4.040681
14.13148 3.994905 -13.72845 11.85885 -30.0999 -3.85728 30.124 3.974109
14.33694 4.007136 7.036817 -4.799814 -29.98342 -3.938876 30.34918 3.976014
14.61524 4.006217 -3.196194 -1.098154 -29.87983 -3.88079 30.44611 3.99534
14.64242 4.123148 2.125201 -0.3672563 -29.84839 -3.907283 30.08132 4.045566
14.10528 4.143395 -4.363469 4.71621 -30.07842 -3.963387 30.39582 4.042269
13.97319 4.170743 -19.39779 12.1873 -30.03528 -3.965182 30.25937 4.109514
14.0558 4.011726 -0.2061492 -14.91244 -29.79581 -3.927243 30.31106 3.900411
14.28049 3.93382 -3.805225 9.356692 -29.77623 -3.904819 30.48388 4.110451
14.17862 3.904973 -2.554487 8.45321 -30.02558 -3.955277 30.01696 4.020398
14.55361 4.057479 12.83572 15.17399 -29.97022 -3.865507 30.07885 4.028436
14.42836 3.967158 -4.127454 -9.83981 -29.92753 -3.949556 30.17429 4.047767
14.32793 3.973911 9.672599 7.567358 -30.04151 -3.955707 30.34878 3.988995
14.11851 4.036614 -2.528746 2.268067 -30.07288 -3.94345 30.14733 3.662888
14.16256 4.036692 1.796951 -0.5031914 -29.92888 -3.85007 30.09961 4.021838
14.03518 4.000487 0.2221596 20.83841 -30.00529 -3.908947 30.24224 4.000188
14.25031 4.089492 -5.314897 -4.507446 -30.0809 -3.883302 29.80019 3.951761
14.51379 4.034032 -6.469875 3.844637 -29.89616 -3.934049 30.13079 3.928306
15.00734 4.082856 2.028898 12.13446 -30.04341 -3.858271 30.24197 3.826587
14.72399 4.102971 4.091242 -12.65572 -30.29082 -3.940917 29.87708 3.982894
14.66269 4.035188 4.586464 6.716557 -30.0016 -3.898319 30.62208 3.96063
14.54478 4.07057 -1.869752 -2.392762 -30.20514 -3.941729 30.50942 3.796023
14.4526 3.998206 -3.640751 1.501074 -30.20799 -4.007571 30.0783 4.149246
14.58957 4.089268 4.774721 2.81019 -30.28688 -3.997661 29.88541 3.953574
14.83293 4.016078 -7.574118 12.87963 -30.18851 -3.874075 29.82104 4.086589
14.7009 3.919709 18.64105 7.368351 -30.1734 -3.94143 30.00188 3.900056
14.42846 4.094416 4.229461 -0.1880829 -30.39024 -3.899544 30.36839 3.805396
14.3342 4.067579 4.109691 -10.43967 -30.13082 -3.965986 29.96586 3.950305
14.63644 3.966487 15.34713 -15.88536 -29.99817 -3.929522 30.06092 3.852451
14.48824 4.082666 -10.109 -2.621156 -30.11891 -3.989567 29.7314 3.958539
14.49991 4.064003 -2.412169 -4.149921 -30.14199 -3.966341 29.814 3.98008
14.86104 4.067403 -8.45077 8.896442 -29.95523 -3.892113 30.27679 3.695738
14.66148 3.978317 9.454211 9.109618 -30.12885 -4.028528 30.77128 4.076888
14.7265 3.94385 3.76046 6.897178 -29.99667 -4.001037 30.59047 3.915539
14.87476 4.020262 12.36895 7.408026 -29.99031 -3.924586 30.3769 3.992935
14.68196 3.919941 14.81265 5.393259 -30.29129 -3.816519 30.38548 3.835479
14.46752 3.898183 3.094447 8.2451 -30.3939 -3.980302 30.04316 4.049369
14.51376 4.069977 -4.647701 13.23816 -30.00725 -3.791428 30.00865 3.889534
14.89401 3.960592 -2.134558 3.851807 -30.14843 -3.846182 30.02769 4.103219
14.78492 4.074778 1.251896 0.8458925 -29.99577 -3.895572 30.07548 4.023147
14.91411 4.020442 4.902834 -9.136568 -30.05059 -3.992246 30.13862 3.999435
14.64706 4.031773 10.34737 7.864157 -30.07882 -3.924961 30.33434 4.063664
14.5637 4.099865 9.305988 -9.303139 -30.15186 -3.945166 29.87092 3.990613
14.7561 4.020073 1.787615 -2.407061 -30.18047 -3.984062 29.78014 3.960193
14.49655 4.040302 -5.425657 -19.75622 -30.08236 -3.992746 30.0455 3.898056
14.48085 4.017668 -2.599343 11.62035 -30.051 -3.942863 30.15527 4.11086
14.55988 4.010743 8.97441 -5.905325 -30.12304 -3.93518 30.20958 4.004631
14.59894 4.050434 7.803465 4.503775 -30.41812 -3.846375 30.13261 4.119318
14.38521 4.107174 -3.697466 -2.974072 -30.29938 -3.866904 30.09951 4.068375
14.2575 4.056109 -5.08337 4.761028 -30.15326 -3.903864 30.05346 3.755263
14.31505 3.994703 4.429597 16.65262 -30.17734 -4.003095 30.00261 3.999386
14.53079 3.828884 7.279918 -12.16066 -30.10835 -4.029263 29.8984 3.990711
14.73403 4.066982 2.294865 14.41559 -30.1805 -3.890642 29.83924 3.912001
14.65983 4.040658 -5.274013 -4.658365 -30.23278 -3.931864 30.20719 4.004313
14.71787 4.154448 -15.87488 15.72739 -30.18388 -3.921595 30.04759 3.917418
14.64078 3.778759 12.01817 18.43945 -30.31854 -3.931399 30.13509 3.902083
14.65353 3.997854 14.75367 9.771571 -30.12027 -3.920528 30.00776 4.021787
14.74654 4.022413 -11.18169 13.88722 -30.00205 -3.942407 30.11997 3.96621
14.83046 4.112043 7.93776 -2.250771 -30.27293 -3.883353 30.14734 3.968334
14.81808 4.070661 0.7902548 4.769102 -29.91584 -4.004594 30.2357 3.826229
14.38379 4.020971 -0.2401189 -20.39607 -30.03966 -3.916417 30.20918 3.869542
14.55157 4.050045 -2.451111 -9.494048 -30.02284 -3.827209 30.00442 3.934108
14.29344 4.013314 -0.9092932 -8.574002 -30.4878 -3.95101 30.35619 4.036123
14.75124 3.971765 15.42033 -5.227007 -30.03981 -3.971392 30.31172 4.135797
14.65121 4.043474 5.700135 6.265528 -30.27386 -3.924679 30.03945 3.926545
14.56439 4.154134 7.140019 -9.9971 -30.46432 -3.885886 29.91261 3.862334
14.63942 4.05328 5.408436 4.299885 -30.22318 -3.94421 30.22431 4.132167
