"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.07952854 30.72891 0.1642787 0.03871365
0.07654288 0.8450844 0.09589412 0.02365255
0.02780508 2.712686 0.08430721 0.05340631
0.04647864 1.317648 0.1200697 0.1197377
0.04032624 2.158106 0.1380465 0.03015627
0.09521842 236.1611 0.1514758 0.06227967
0.02904019 0.1365406 0.1678712 0.1368868
0.02971454 1.47622 0.1745015 0.03803638
0.09004507 9150.901 0.10654 0.04081421
0.01437101 13182.61 0.1204077 0.02196187
0.04610543 1.886449 0.128916 0.06393534
0.05995555 1.026289 0.1626793 0.0483559
0.1606819 28.55114 0.09499372 0.07213325
0.04453644 9717.198 0.09976702 0.05170002
0.1015104 0.4225771 0.09476753 0.2322324
0.1238443 848493855 0.1699084 0.02881688
0.02335372 0.2079586 0.1662209 0.03377754
0.04718505 0.5072597 0.1260142 0.0456501
0.08507047 0.1770182 0.1807716 0.03027127
0.07494576 2.065389 0.1758561 0.02370691
0.08375202 5.281445 0.104258 0.1468235
0.1075616 584358.3 0.1604512 0.01399389
0.1292861 27602.93 0.1024324 0.05146786
0.0350465 41.99713 0.1619911 0.06238273
0.1087863 1.126036 0.07012488 0.02632457
0.1690251 36472509 0.1432458 0.08654157
0.0999778 0.3964504 0.1507366 0.04357828
0.1286408 2.755419 0.1167657 0.05163211
0.08360224 66.33339 0.1074954 0.0291502
0.08927832 483.2421 0.2008765 0.04530594
0.04518106 0.4452378 0.212137 0.1070268
0.05703031 0.4947937 0.1510547 0.01844011
0.1647494 0.9120791 0.1808154 0.1523361
0.1327484 0.1544813 0.0766985 0.1626981
0.1091903 851584246 0.07696566 0.08124555
0.02580819 104.7715 0.1341039 0.05619937
0.05923493 0.5145781 0.1886883 0.09846905
0.1308163 0.1085061 0.2488503 0.124536
0.105561 2.360213 0.1050226 0.06611701
0.05632424 1.612935 0.09258163 0.02926822
0.08960581 0.1574783 0.07155589 0.05703752
0.111766 51.48521 0.1319706 0.03674549
0.1925182 1381.726 0.2077395 0.1752675
0.08898566 0.06902139 0.2190676 0.0415987
0.1100125 4.049248 0.125412 0.3168455
0.2122063 1341285 0.1774133 0.09387755
0.1068493 58.90195 0.1951103 0.03430405
0.1244396 13448.48 0.1314732 0.03059642
0.1053731 3.100611 0.1915526 0.06748836
0.03067622 272270518 0.2045601 0.2040406
0.0850602 0.9635807 0.1254493 0.1726878
0.1278223 6.215782 0.2195933 0.04212542
0.2533783 0.06200614 0.1854619 0.04167112
0.1664667 1114006788 0.1037104 0.01788136
0.09337277 7890071 0.1452441 0.04306305
0.08668908 6.490015e+12 0.08406114 0.01838043
0.1297532 5085.19 0.09914992 0.02207647
0.04924475 0.7805314 0.1146613 0.06108691
0.07872601 2.806145e+12 0.1339371 0.4561066
0.05155639 24.0779 0.1472874 0.07593135
0.1555528 20.51129 0.1160145 0.08592405
0.2854678 239772.9 0.1235716 0.06136548
0.1271251 0.4755161 0.1299774 0.02930195
0.09809259 4465.005 0.1054554 0.03271693
0.06827024 22250.51 0.1338831 0.07257838
0.04091168 68.42638 0.1884366 0.05483189
0.07790741 4171240 0.1283369 0.07609224
0.2178777 150.0718 0.1292552 0.02812613
0.05001455 1.21804 0.1709658 0.2543985
0.02858624 0.06083854 0.1069116 0.06686261
0.1019897 0.06653131 0.1120409 0.1324344
0.1597046 0.3746704 0.1269465 0.01732873
0.1057943 40.0389 0.1780037 0.07061354
0.05877892 0.1878795 0.08694773 0.0216373
0.02206884 13.56026 0.08117097 0.06092832
0.07027269 0.1267519 0.109371 0.01861717
0.1085572 0.3423931 0.1225764 0.1234418
0.09340909 0.1058028 0.1104926 0.02458084
0.05079544 2.534748 0.1135861 0.1318595
0.1355719 13528.26 0.1444572 0.137602
0.1491084 253773.8 0.09763248 0.0777111
0.06060066 0.8558635 0.1456453 0.07534594
0.03661803 10457.44 0.1533598 0.04184128
0.03649073 1.06366 0.10133 0.01038702
0.1702639 14.2943 0.05755225 0.08451851
0.0601316 1067.981 0.06819856 0.1343133
0.09812536 61880.18 0.1057349 0.0258951
0.04452267 3.684863e+30 0.1645659 0.01375153
0.09232916 120495.5 0.1236006 0.05659341
0.08290062 614.7061 0.07579296 0.02354485
0.1253131 1.129371 0.04999135 0.03709967
0.03629888 253.3727 0.1094484 0.06252404
0.07002046 723.5624 0.1450117 0.1100775
0.181779 203444305 0.1578019 0.09309269
0.1876677 5.443844 0.1885281 0.05377793
0.1086176 15439673576 0.1029241 0.0535934
0.06642792 255.3291 0.1364542 0.07070266
0.174132 60.9791 0.09218454 0.1438797
0.06286021 242.5442 0.1683239 0.03222309
0.05590457 0.3183463 0.1305226 0.04561161
0.07110136 3.08901e+12 0.1028111 0.04606159
0.03157751 0.1597732 0.08114782 0.07496849
0.09792803 6.342745 0.1613785 0.05057316
0.1076219 2.191366 0.1224484 0.03696586
0.06250369 20.81056 0.2218407 0.08795821
0.07724317 101.1832 0.1946977 0.01934314
0.05382043 579493.1 0.1788249 0.1150686
0.07141443 33.88983 0.09280245 0.04156945
0.2974613 2.802673 0.09022685 0.02933955
0.1120852 0.05469687 0.1791128 0.1085831
0.1993962 0.3096126 0.08464644 0.02233598
0.05844536 39.69345 0.08608484 0.01665578
0.04669559 0.6073091 0.07726928 0.0510308
0.1035437 2820374 0.1094233 0.02618204
0.2242885 0.2703497 0.108505 0.06823734
0.07559145 0.4303213 0.1143346 0.02925572
0.05395464 0.09916873 0.1713284 0.03263673
0.1050064 0.076164 0.1343034 0.2126332
0.04565141 0.009727689 0.1261129 0.7078732
0.03798055 120334.9 0.140979 0.04767606
0.0676613 73.07559 0.1637415 0.08100899
0.1336013 0.08382763 0.1286646 0.03988121
0.05078174 1.622158 0.1269679 0.03549333
0.1664747 4237.83 0.1813079 0.2842652
0.03402575 6.914944 0.1954122 0.1148411
0.07899494 4.732674 0.183878 0.07615604
0.1166171 0.6828739 0.175876 0.02620505
0.09152082 46604728 0.1633014 0.072773
0.07709533 117119.9 0.1437705 0.1028503
0.2959086 22.93606 0.1387889 0.1439233
0.06417252 0.4790917 0.1213118 0.04248046
0.2107155 0.1609025 0.1526832 0.02443283
0.2871986 360129 0.1532852 0.1051107
0.03822723 5179275186 0.200821 0.1495898
0.1891099 0.3874978 0.1797075 0.03637413
0.05058484 3.710049 0.1130974 0.1115065
0.1233363 26.66052 0.1277254 0.1577058
0.07973965 1.857972 0.1678574 0.02088088
0.02402617 1.917333 0.1227426 0.1039035
0.04296149 0.08798019 0.09255943 0.03316723
0.1687339 14130518 0.1655549 0.04747728
0.2577358 45046414 0.06468212 0.03209117
0.03180628 1.555136 0.1048129 0.06367362
0.02668028 427665.1 0.09444269 0.02881368
0.05049531 180.0562 0.09076372 0.02993116
0.06274435 3620.531 0.08892261 0.06807451
0.1581062 1.725531 0.08927477 0.05898459
0.06193316 2687.662 0.1135986 0.1607532
0.06838164 5857737 0.1147134 0.06102879
0.12227 15.36601 0.1133113 0.07396297
0.2245731 0.7413011 0.1669483 0.04004567
0.0487575 60.14843 0.1573901 0.08283885
0.0790408 0.3543367 0.1425085 0.1094453
0.06005033 25.27427 0.128755 0.0887974
0.1204287 2.383091 0.1908671 0.04053592
0.2485102 313112079 0.1673072 0.03116128
0.2459051 187703049 0.1274596 0.2085077
0.1686353 51.89633 0.1130232 0.01991249
0.07524654 893673 0.1498291 0.2704737
0.09704885 11028.6 0.1655227 0.1047127
0.0890541 330.283 0.1123119 0.02743769
0.05711375 18250047441 0.1752063 0.05293379
0.03419386 46.39788 0.1457417 0.2457368
0.04303891 0.0806555 0.1837112 0.07351331
0.06730695 183.5306 0.1413493 0.0319623
0.1104699 2.02941e+15 0.09324616 0.0821124
0.09901217 0.04402305 0.0820393 0.03274797
0.06659259 13.37912 0.09782817 0.04497231
0.0983257 33526.25 0.2171415 0.1524006
0.04016717 15.29505 0.1054958 0.05794923
0.08192503 111405.6 0.1548108 0.06869988
0.04818572 0.7572165 0.148944 0.06177706
0.1636238 3.34297 0.1157169 0.05714991
0.1630103 1659.345 0.09020507 0.07285132
0.08311707 0.03916584 0.1121886 0.1143437
0.01899373 11036705901 0.1223991 0.06772276
0.1563088 5.069516 0.1958641 0.099487
0.08202588 1.924142 0.1753721 0.03589556
0.3917852 104290827734 0.1849525 0.07807923
0.07035345 33317234 0.08211983 0.0169348
0.06114024 0.3596853 0.2021054 0.09464696
0.09223185 25411159158 0.1527397 0.1034896
0.0562197 0.5910721 0.1684443 0.02198081
0.06617855 0.590813 0.1601712 0.04288986
0.05338066 4932127 0.1217086 0.04007673
0.08581751 2.283158e+13 0.1470154 0.0481985
0.2384005 4.256867 0.184401 0.06930112
0.07714389 5.597231 0.1867994 0.0833654
0.1389075 122.5109 0.1400257 0.02076965
0.1068458 7.603526 0.1804847 0.2084788
0.09232975 0.158212 0.1228259 0.1767904
0.1200422 2.307198 0.1172528 0.0415161
0.0792773 2872.301 0.08550712 0.04285041
0.03387216 14.071 0.1740388 0.1555917
0.04880581 438.1372 0.1257383 0.04420665
0.0789392 2.696903 0.133404 0.05423657
0.07671429 2962.256 0.133743 0.02418465
0.07852003 4.088885 0.1456153 0.025805
0.05821716 0.2107082 0.186128 0.02625931
0.132588 32.70952 0.07707915 0.03579451
0.07652738 4.355295 0.1186838 0.1342378
0.08237894 834.3174 0.08327245 0.01698074
0.05417942 8.427367 0.2350103 0.05122409
0.03291789 2.461983 0.1574658 0.2273666
0.02864975 8.594913 0.1056057 0.06815564
0.04291623 1.556767 0.1562037 0.1196631
0.09542614 1338881 0.07413624 0.07084995
0.1244872 9678.992 0.1024688 0.05854473
0.06436565 649576.8 0.06832283 0.02370109
0.2036832 283291077 0.1097379 0.1917426
0.1140882 24.39313 0.07566319 0.06877994
0.02875804 0.1170343 0.1490301 0.06100835
0.06929068 0.1940993 0.1337063 0.1085867
0.06311183 31801.1 0.1356229 0.09365715
0.1424547 7095.848 0.09123563 0.06105763
0.04042968 10.36865 0.1465043 0.07307965
0.02121438 0.7640615 0.1024713 0.03505894
0.08416941 1.840914 0.370949 0.1320846
0.04737734 88037.36 0.09936941 0.2955547
0.04080825 352445756770 0.1359289 0.03070788
0.09054744 238.1741 0.1142678 0.1045362
0.1069988 2.322915e+13 0.1199573 0.04875666
0.1154811 469759.5 0.1356697 0.156432
0.07338868 2.977588e+13 0.163462 0.03671828
0.07607348 3.280191 0.1932586 0.05082073
0.1128759 2045.358 0.133383 0.03665949
0.1191437 5.94184 0.1683297 0.09707685
0.1328847 1.795992 0.1363811 0.02332923
0.1128451 1315325759 0.0992638 0.08692574
0.0820777 1173945163 0.09472557 0.01178871
0.03363036 1.455828e+12 0.107035 0.02230978
0.09142086 6260910650 0.1343685 0.01629888
0.08413134 0.5574547 0.145521 0.1054949
0.11178 4716.88 0.09880805 0.06945723
0.1327723 112.7595 0.1592029 0.1020881
0.1446788 0.08257586 0.09460827 0.2392403
0.2359418 1.14514 0.1063748 0.03266419
0.1602283 64.13951 0.1794484 0.07420218
0.0908843 4.550734 0.1519259 0.01487847
0.07134544 0.8202281 0.1259083 0.03007696
0.125596 3.502632 0.08759768 0.1871903
0.03916269 1.292038 0.1201238 0.2408158
0.05447867 0.1118791 0.1853995 0.05650067
0.1363102 0.1763465 0.1360693 0.01665426
0.0896528 303534.3 0.1564997 0.06481862
0.1345416 301.8968 0.167691 0.03655859
0.02166346 14.79638 0.1303537 0.1091722
0.02652704 1.317361 0.1239733 0.01404453
0.03141324 0.09642054 0.1806826 0.0378624
0.03832828 1517.624 0.07948662 0.1851838
0.1613159 2.601122e+15 0.09041726 0.04044502
0.1359271 59469938 0.06336439 0.04299626
0.1732924 0.04402414 0.1227359 0.04440934
0.07600711 0.7594024 0.1802615 0.02501324
0.1190664 0.01344745 0.1055593 0.1136369
0.04766332 0.0519798 0.1117673 0.0948809
0.2193323 4.306565 0.118747 0.06607457
0.044507 9.831128 0.1085984 0.1390291
0.1403564 0.0634888 0.08814762 0.06275378
0.2048797 2.825933 0.165668 0.04999886
0.09511421 178.5118 0.1809663 0.06183521
0.0683079 0.189105 0.169939 0.280132
0.01829083 54.40865 0.2689399 0.08719605
0.1422253 126.4538 0.1036224 0.05408132
0.04646925 0.8855464 0.1174812 0.05856494
0.03515883 3.267953 0.1108607 0.06991197
0.04634908 51.89062 0.1115204 0.03726889
0.1664707 0.140389 0.08691402 0.04983531
0.0494705 866.2842 0.2125171 0.08452049
0.04175328 2.109225 0.1369339 0.03953311
0.05112917 24511.87 0.1260704 0.07557054
0.07152174 4.846023e+14 0.1689287 0.03131404
0.02805143 6434.222 0.169021 0.09617191
0.1151254 1056422571 0.1332929 0.1383307
0.06968583 337432038 0.07866024 0.09896405
0.08695943 0.2302843 0.1251144 0.02261452
0.05620715 38.807 0.1074442 0.03920948
0.1132004 454070642 0.1361328 0.06578419
0.1469434 0.8123523 0.1243411 0.02643892
0.1137187 13209.62 0.1807132 0.05895084
0.05774147 4.1758 0.1362278 0.0152387
0.02920158 414.6738 0.1640674 0.07145052
0.02821579 0.8793355 0.1128804 0.04677493
0.1744637 4.84117e+14 0.1505242 0.02286582
0.06727302 4.00303 0.1858275 0.04096626
0.02511594 0.3265927 0.1585884 0.2072383
0.01554088 1.770264 0.1485856 0.1367708
0.07752134 1.068808 0.1591392 0.02421343
0.07336563 0.07845034 0.1084715 0.03268922
0.04654399 1.575348 0.09110284 0.01422578
0.1551963 8807392 0.1252497 0.08500329
0.1220533 11.2126 0.1364734 0.05817173
0.08283434 74.09397 0.1753157 0.03604304
0.1024234 1.969357 0.1049769 0.03640983
0.1523387 15.05395 0.0939864 0.03783512
0.09440995 0.06145999 0.1197052 0.05559422
0.0602752 891.0938 0.1306853 0.05334776
0.02893069 2106.852 0.1339236 0.06254468
0.06440803 0.9571005 0.08183226 0.1690778
0.02985838 673.3939 0.09445078 0.2835458
0.08507576 22.49972 0.1477255 0.04957911
0.05267994 1.394635 0.1640817 0.03554959
0.05698053 285.8404 0.1006328 0.09414965
0.05691094 0.1549949 0.1372498 0.06582573
0.05012283 4.126815 0.1264913 0.02147436
0.05130429 0.05640574 0.180029 0.07448921
0.1260194 4.682247 0.2028951 0.02714382
0.0739075 0.9734649 0.1411802 0.01315068
0.08330897 26.71656 0.1619699 0.08791829
0.04969393 0.1188305 0.1577605 0.1636428
0.2075033 46.99464 0.118029 0.02645867
0.2079973 0.6240322 0.1883282 0.02918339
0.03365445 466.2735 0.1731096 0.02046735
0.1013143 239.888 0.1086741 0.1061963
0.08606875 0.8801853 0.08490715 0.09571808
0.1500284 119.2888 0.1280804 0.06654033
0.1573983 0.07551153 0.1697713 0.05519003
0.1012501 0.06663675 0.1669642 0.05817231
0.1602812 31.21395 0.1771879 0.08000347
0.0589047 0.01554178 0.1351214 0.1041484
0.08196838 0.2614316 0.1292713 0.01884486
0.1174946 217.027 0.1444948 0.2148147
0.1096052 0.1659445 0.1317788 0.1106916
0.1205844 11.1968 0.1234019 0.06814643
0.06858787 0.1506388 0.11256 0.06533271
0.06636154 162.4598 0.1610719 0.2700481
0.1112772 1041.225 0.1455097 0.08629204
0.1620548 0.1446482 0.1170902 0.1730333
0.02191652 36.63938 0.2046297 0.0348095
0.1062259 14492.22 0.1307593 0.0358478
0.06791953 45.97862 0.08858584 0.01041924
0.05915615 7.84755 0.09934076 0.04266912
0.1885218 6560.981 0.08222916 0.1129175
0.1937672 0.2648613 0.1095878 0.04100255
0.08873814 242.5921 0.188784 0.07626752
0.06964564 0.7053998 0.1318552 0.06268354
0.05882037 570.4439 0.08697161 0.02443135
0.04556277 140.8475 0.1315597 0.03025216
0.05386334 1.639856 0.134987 0.1142419
0.1439872 167.4158 0.08803314 0.03247975
0.08217912 23560354 0.1221115 0.04152018
0.06717387 232.3177 0.1903026 0.1247154
0.0843021 3.819309 0.1054268 0.08080444
0.1121303 0.3707598 0.09186638 0.04389948
0.1363937 3.461514 0.1307185 0.1091048
0.1378222 2689.745 0.146896 0.1444019
0.108035 349.9026 0.1382234 0.04955552
0.05544468 20.94555 0.2125677 0.05177523
0.06167427 1118.495 0.1302103 0.07356873
0.03782367 0.7882402 0.1579926 0.02265919
0.03506608 0.4251728 0.2170425 0.2886025
0.13611 1.866636 0.124136 0.1418245
0.154564 2.354835 0.1219324 0.1972076
0.1270111 10.79513 0.1598926 0.3277378
0.08312404 131263.3 0.1005906 0.1674266
0.0653539 0.01864235 0.1317386 0.2230262
0.0559477 120.3663 0.08377842 0.03731403
0.03890424 1342.004 0.1540165 0.2204673
0.1079787 12.55664 0.1245268 0.03910201
0.02754847 356540.8 0.07978497 0.06923535
0.02405415 0.3986788 0.1653371 0.1069285
0.06024129 0.4507408 0.08611628 0.02556653
0.1379433 37971.99 0.08208877 0.1614934
0.03941235 0.9010199 0.08857738 0.1160245
0.1108503 204.4922 0.07955378 0.1018313
0.1489992 7.810883 0.09505624 0.0311148
0.07844552 9.305567 0.1826361 0.07481295
0.07064298 0.07782135 0.1544541 0.01384703
0.2400864 544.1792 0.1578135 0.04956223
0.1109689 263.9133 0.1610613 0.05085772
0.1789994 116.664 0.1064875 0.04924325
0.07812461 6.164841 0.0890158 0.05038472
0.06953272 2.888011 0.1085504 0.02548776
0.04415682 624.7104 0.1545963 0.08689096
0.159828 0.05281084 0.1107938 0.01687859
0.1739501 38.46121 0.1087234 0.05229141
0.2217366 466.5364 0.1148026 0.09355302
0.1946932 1.750807 0.07930671 0.03082591
0.2293274 0.6933623 0.07936329 0.02581298
0.2039955 0.1152834 0.1723303 0.06649058
0.1641134 6310612 0.1967403 0.1344822
0.04338643 0.1879306 0.1335805 0.117047
0.1073967 7778.12 0.1435525 0.05083553
0.02482621 0.1329777 0.08611279 0.06184146
0.04963837 1.900194 0.1787754 0.09229901
0.04113679 2.591898 0.1021987 0.1331285
0.2268984 0.7857584 0.07175185 0.01748367
0.1925525 1.905299 0.1011576 0.06164495
0.09327477 0.1419021 0.1119559 0.05778409
0.06616293 2.308824 0.09000854 0.3605993
0.02163401 2.628388 0.1295858 0.02650202
0.02108298 1.563427 0.1777878 0.05642424
0.09946431 0.5992302 0.1363406 0.1298651
0.5679471 0.5388215 0.114872 0.1563723
0.165527 6.039443 0.0890856 0.01826466
0.1090272 0.04739013 0.07235746 0.2382444
0.151958 39.52864 0.1025246 0.1870012
0.05637396 81259.95 0.1062423 0.1421722
0.1146524 45.95838 0.1228421 0.406044
0.2718682 19.58345 0.1199609 0.1094853
0.04166862 0.07776395 0.08772401 0.3437617
0.07709357 0.238189 0.1125528 0.106743
0.1112546 0.4282153 0.1264292 0.03562522
0.077224 1.831683e+17 0.21957 0.1073698
0.07454121 0.327748 0.2418862 0.04619181
0.1433614 0.09069043 0.1192772 0.04497598
0.1255314 1462.528 0.1204781 0.09975391
0.1153408 0.02675725 0.144278 0.1209379
0.4051612 0.1664218 0.09259782 0.05466843
0.1628826 0.308505 0.1202023 0.02603788
0.1562954 0.1065158 0.1888371 0.02903831
0.07582822 113.4405 0.1151871 0.09472998
0.3022631 1.688021 0.1343941 0.04869416
0.04289018 92.04086 0.1837744 0.07672105
0.1070907 7595.611 0.1455785 0.03449112
0.187319 1.028773 0.1471298 0.08599729
0.1605397 64499074 0.09657791 0.05147138
0.06824272 11974.81 0.1060989 0.03026535
0.07031833 5122.8 0.1286796 0.3497114
0.1542893 20.46262 0.1373815 0.03222492
0.07122253 1.514144e+12 0.2669521 0.0390131
0.03110171 3471.3 0.1259274 0.2193487
0.03159342 884923881 0.1464609 0.05247429
0.08298434 246.6956 0.1529163 0.04469313
0.06894107 4.082097 0.1106852 0.2333114
0.05510549 8.185126 0.1186027 0.123166
0.0484841 5.686861 0.2303184 0.03016127
0.04861786 2205853254 0.1602691 0.02164074
0.02072268 6.286446 0.09845902 0.06643762
0.1039896 5.111435 0.1098009 0.02681113
0.1019671 41.35461 0.1486553 0.3707839
0.07133446 334.2274 0.07221243 0.0249839
0.07802964 0.2129635 0.1843966 0.03269623
0.09608276 0.7759025 0.1728187 0.03417672
0.06309834 0.3296376 0.1368615 0.03765063
0.08629179 1125825 0.07782012 0.1339639
0.1565467 3.63704 0.1290084 0.04459306
0.1221747 0.4427916 0.1399014 0.012873
0.03938665 8.907992 0.1065262 0.1251574
0.03293024 385.384 0.1720719 0.1826741
0.02348736 12.54745 0.1026913 0.01678957
0.02359616 0.1173632 0.08873375 0.07891552
0.07625622 632.9328 0.2167195 0.04696172
0.1121217 0.1264466 0.2398439 0.1195657
0.07556955 0.02905767 0.1276862 0.09854014
0.08628703 0.1785619 0.1007209 0.05944025
0.1974151 2.299733 0.09776947 0.06026024
0.1114697 164158.2 0.153229 0.08704935
0.1411454 1406751841 0.1432216 0.0214319
0.07111098 23.89617 0.09332371 0.02216036
0.07489464 5.695153 0.1071388 0.04033596
0.2418275 1.185529e+22 0.158537 0.07368089
0.04670864 1.08427 0.140947 0.02652739
0.04911354 0.1272867 0.1088706 0.1581859
0.1964215 3318097315 0.1245771 0.08017766
0.07174932 0.02979554 0.1706845 0.07238526
0.07637738 110.2841 0.1477152 0.1060194
0.02486014 257.1133 0.07840574 0.0649653
0.04329422 0.1124859 0.09216409 0.04265326
0.06920606 0.1037614 0.08831262 0.02814825
0.05639272 10.25064 0.1056523 0.1116263
0.04158135 9.225491 0.1782196 0.03746941
0.03774537 5.100023e+14 0.1079718 0.0214329
0.1825721 0.2432832 0.06537387 0.1885403
0.1054475 7222.86 0.1247031 0.06149511
0.175479 321105746 0.113094 0.03575763
0.06810989 2524.011 0.1390864 0.02419036
0.0410659 18508.74 0.1142785 0.0142476
0.08720603 37424.85 0.1159679 0.02442855
0.1064777 4.046253 0.1538266 0.1170912
0.1419291 983.2903 0.1290689 0.06625663
0.05655677 201.5597 0.1524614 0.01830279
0.1105486 2.568527 0.1413361 0.03437083
0.02205499 341626.4 0.09738621 0.190577
0.160089 0.156766 0.1233346 0.2178328
0.1664709 2759.169 0.08199083 0.02062068
0.0840027 0.8748578 0.05963744 0.1211384
0.07556189 72.00829 0.08936108 0.2242544
0.04900123 8405.321 0.1620659 0.2200352
0.1202333 0.07461896 0.2245916 0.1364904
0.09432452 9295751 0.2346285 0.1676951
0.389849 7.825736 0.1524899 0.1181596
0.0640406 0.2917699 0.10859 0.06317452
0.07043557 6342856258 0.1287792 0.08279916
0.0812753 4489445 0.1073424 0.0486403
0.06700151 1352.702 0.1378754 0.02742265
0.0960853 1.124195 0.1065765 0.03192156
0.1297506 0.8914483 0.1664712 0.03993497
0.1009535 52.59315 0.1610222 0.0222568
0.07966559 0.03457478 0.07859793 0.07134516
0.2005365 7.779614 0.1197924 0.03172641
0.1338589 673.2312 0.1098646 0.07205279
0.0688082 425829.1 0.0955672 0.0409951
0.1094142 0.07642958 0.1246124 0.05375402
0.1257506 52768872 0.1112172 0.01499516
0.157939 3208.246 0.1440471 0.1011534
0.05216583 965.028 0.07722999 0.08486096
0.1988124 1.2033 0.152084 0.06269989
0.1132042 5105826 0.1823641 0.01083293
0.05943438 0.5974711 0.1374137 0.02373103
0.02385004 0.293763 0.1450834 0.05197403
0.04533955 0.1807029 0.1050991 0.08115988
0.1434622 1716.232 0.06588115 0.08357197
0.1456156 0.7743838 0.1320303 0.05192338
0.1239513 8619.858 0.1546219 0.02718088
0.0526999 0.2616344 0.08397384 0.03169067
0.0374231 8270.638 0.1216056 0.09534408
0.09293843 720708920 0.112682 0.02203121
0.09587161 0.1133407 0.1117761 0.3757767
0.06594254 3408042265 0.1212315 0.32312
0.0452278 825.4211 0.08746925 0.09920978
0.05896623 0.02217112 0.2031844 0.01870201
0.07782501 0.3872996 0.1514675 0.08227095
0.0800783 184010.3 0.1357737 0.1170348
0.1095156 16.12968 0.1811841 0.1055978
0.166841 0.1308557 0.1352065 0.08232841
0.05013012 1.429967e+12 0.1774886 0.07706343
0.1808973 0.06542042 0.1063306 0.03084658
0.1079249 0.09452683 0.1096543 0.07418587
0.2662019 3.398474 0.08980815 0.0511152
0.08390457 2.303944 0.06704048 0.04808495
0.1021811 1.832575 0.05328704 0.07618164
0.1263717 0.6948931 0.05182729 0.02741919
0.04041868 5.735485 0.05442023 0.1778363
0.1162715 0.5656604 0.1089602 0.05805958
0.1067503 9.043503 0.1065309 0.04294286
0.05205995 1618.243 0.179446 0.03450393
0.1172891 8.725224 0.1572432 0.05867982
0.1572534 551.0138 0.09598772 0.08004357
0.03716792 9.200267 0.1903954 0.03832191
0.1132367 68.90764 0.1017706 0.09888588
0.08330773 1.194826 0.1327055 0.1475369
0.09464643 654.1254 0.08351158 0.03197961
0.04716715 0.2980943 0.1654875 0.06417437
0.08580258 0.7874452 0.1264734 0.1295277
0.08454608 1183.409 0.148554 0.04533485
0.1087759 1.89378 0.1213988 0.0344002
0.03864117 3.984886 0.08075235 0.02086333
0.09874504 0.5534242 0.1149597 0.04119081
0.14308 0.05569942 0.1758305 0.1738564
0.2571305 0.2282887 0.07572853 0.01544638
0.1511586 0.3663176 0.02447007 0.02556149
0.1203542 0.1283689 0.05001997 0.06075756
0.07225252 0.007136793 0.1386549 0.08934009
0.05417396 0.05257883 0.0538878 0.01603188
0.2616527 0.751681 0.05918452 0.04520722
0.09835679 331.2608 0.1207805 0.05769192
0.07827451 0.6778642 0.1016375 0.04484664
0.08148344 0.1186238 0.1817514 0.07285797
0.06140473 34.65616 0.2276777 0.06642467
0.07688093 0.04632295 0.09944814 0.09820242
0.06143465 1.176284 0.13772 0.0869758
0.07013278 29.79122 0.1064578 0.07966681
0.06024871 49.01666 0.08654107 0.04950831
0.07046872 94.19169 0.08886957 0.1829619
0.03063409 3586.132 0.1397373 0.06652801
0.06266263 5724.871 0.09663842 0.08093174
0.09609594 10.57286 0.07240235 0.07910615
0.2216058 37.11316 0.05247496 0.04681762
0.08228156 8.879512 0.1232136 0.04932996
0.07624228 0.492709 0.1217566 0.09526219
0.08004326 301.9699 0.08778838 0.08897832
0.06316413 1.614046 0.168557 0.09715792
0.05928861 0.1326309 0.1312709 0.07256688
0.08011616 24898.82 0.1867649 0.04248114
0.179349 12114.01 0.1203973 0.1514136
0.06355838 1.726179 0.1395913 0.06810536
0.2586495 22.10678 0.04154233 0.06286201
0.0582126 68.43472 0.0912554 0.03251589
0.0558175 2.916326 0.1111348 0.2750613
0.05068142 79.0643 0.07386515 0.05175323
0.1289982 728.9828 0.08357411 0.04283266
0.140162 8.794846 0.09095246 0.06842318
0.1250257 0.1864637 0.1264299 0.05725063
0.07771486 2310.508 0.1025395 0.05770122
0.03723585 1.389277e+12 0.09813632 0.0874266
0.0625756 76.1054 0.1156909 0.02007373
0.0418514 202.7816 0.1633005 0.07184094
0.115811 0.6951126 0.07795653 0.09388635
0.1744262 15.01355 0.143192 0.03653628
0.1349129 123.7844 0.1858856 0.06171778
0.171727 8.305119 0.1074527 0.03511167
0.04022867 7.478587e+15 0.1324948 0.1007491
0.04190333 0.1262274 0.1192171 0.05177632
0.1469625 0.2264001 0.1020299 0.04789886
0.05587114 492.4506 0.07341788 0.04520427
0.1041384 0.03482162 0.1032306 0.0306168
0.203443 0.08694036 0.1066437 0.02105433
0.03348677 2.122468 0.1186112 0.04277194
0.064097 136.1711 0.1504862 0.08684639
0.1092884 0.05198877 0.09966549 0.0557836
0.02896487 393350751 0.1387817 0.05876654
0.05367691 44948.69 0.2436384 0.04198853
0.04951214 0.4970019 0.1417952 0.040116
0.05276249 0.6470768 0.0567007 0.06590731
0.1858069 39.61296 0.106474 0.02943451
0.04837126 530907.6 0.1417341 0.07799062
0.01966127 65.52187 0.1588859 0.2166304
0.02699077 52.9972 0.1205925 0.05628074
0.0711071 0.05760744 0.170073 0.0675454
0.1216891 0.3298338 0.1775322 0.062537
0.07307801 6.796977 0.2558977 0.03540765
0.08363826 139.0295 0.1984926 0.1256554
