"tau2_1" "tau2_2"
0.08411173 2.310267
0.1264367 2.981678
0.1159563 2.244881
0.09631662 2.689092
0.1053676 2.516406
0.08280854 3.039009
0.07696461 4.454368
0.09111688 2.963443
0.1039052 2.565119
0.1504987 2.223838
0.1616621 2.061377
0.1278143 2.887505
0.2060763 1.47466
0.1183951 1.950836
0.09639758 2.884917
0.1375929 2.945523
0.1772033 4.019505
0.1508566 2.601171
0.09290109 3.108205
0.148112 2.901864
0.171506 2.183773
0.1262802 3.353006
0.1718352 4.365589
0.1227603 2.810075
0.09377493 2.549458
0.132897 3.092366
0.09047806 1.524062
0.1661062 2.93898
0.1024107 2.699468
0.1432966 3.113536
0.1580983 4.196174
0.2381029 2.86501
0.2028103 2.878866
0.1473954 1.814923
0.1441557 1.92149
0.1447806 1.726861
0.1357658 2.486762
0.1811371 2.291395
0.13189 3.409888
0.129307 2.525113
0.1084026 2.858716
0.131326 2.958383
0.08311049 2.402467
0.06823102 2.706585
0.08139935 3.397624
0.1107571 2.326785
0.05691517 2.671538
0.1086393 2.713656
0.1379395 2.610764
0.1434762 1.890526
0.1215053 2.008745
0.1156602 2.838897
0.09788533 3.587722
0.1036374 3.242283
0.09838469 3.256475
0.1069964 4.205855
0.100856 1.717272
0.1646346 2.037627
0.1855756 2.39751
0.116546 3.362562
0.1182502 3.945265
0.1206446 2.128285
0.1132271 3.099788
0.1279163 2.986336
0.1460841 4.136271
0.1547701 2.910185
0.07596205 2.468247
0.0492364 2.837482
0.07965148 4.534917
0.09710849 3.11336
0.1549686 2.313067
0.1064036 2.002226
0.1681866 4.654374
0.1177943 1.656795
0.1185289 2.57423
0.1353372 3.496015
0.1947029 2.728963
0.2083705 1.907076
0.1108011 2.082688
0.1444546 3.847581
0.1390195 2.780429
0.1615268 3.795006
0.1567162 3.031142
0.1983058 5.125064
0.1160885 3.631724
0.1812987 2.329531
0.1217324 3.013952
0.1303746 2.11484
0.220391 2.058534
0.1098282 4.541223
0.1338179 3.648254
0.1148749 3.227779
0.1099751 2.819551
0.1532106 4.447999
0.136168 3.212593
0.1726241 3.687467
0.1035227 1.252603
0.1391771 3.072871
0.1757809 2.218016
0.1130185 1.737317
0.06256001 3.102089
0.1056905 3.268115
0.1390425 2.682391
0.1150955 1.843454
0.145888 2.706653
0.1610123 1.785854
0.1044077 1.643566
0.1596132 1.653398
0.1249526 1.74026
0.09868018 3.232622
0.1399487 2.517405
0.09986794 1.618483
0.07283223 2.881714
0.1225964 2.27896
0.1333591 2.154814
0.1227606 2.336244
0.1462331 2.967972
0.132848 2.104578
0.1596221 2.31434
0.1379903 3.018126
0.1088996 2.369897
0.148818 2.865825
0.1068098 1.928927
0.1451369 2.469167
0.139696 1.671178
0.07185486 3.636642
0.1316907 3.536838
0.1564403 2.31613
0.1136818 2.775324
0.08166966 2.075341
0.1431822 3.419995
0.1481814 1.761688
0.1070389 3.527634
0.1542421 2.862091
0.08643977 1.339524
0.1347714 3.684012
0.1107222 2.920212
0.1606575 3.080183
0.09222274 3.01018
0.09561023 2.439815
0.1279354 2.636199
0.0607301 2.094689
0.03494122 2.330396
0.07299046 2.404256
0.07901604 2.081536
0.1047562 2.691869
0.1009306 1.399505
0.08128596 1.751338
0.1074673 1.458475
0.1278477 3.655553
0.1048097 2.017758
0.1969978 2.21625
0.1139793 1.938447
0.09373814 3.427058
0.1412114 2.689144
0.1033982 4.742877
0.1877463 2.636612
0.1741833 2.748442
0.1748428 2.256047
0.1441924 2.935244
0.07964345 2.09647
0.09103851 2.271171
0.1523294 2.693384
0.1180318 3.533573
0.1761351 3.093941
0.1401694 1.820891
0.1585602 3.083457
0.1140681 2.054452
0.09034211 2.380531
0.09172457 1.738901
0.09963584 2.85056
0.09348359 2.269364
0.1062388 1.88081
0.09371961 3.310622
0.1077998 4.064863
0.09582674 4.359316
0.1283485 3.14522
0.07215115 3.184546
0.07585469 2.312144
0.1479471 2.278731
0.2134721 3.891431
0.2142226 2.404701
0.1127944 1.751825
0.1051632 3.084751
0.1561947 2.187055
0.1473787 3.378362
0.1223122 2.603756
0.09231876 3.758432
0.1220915 4.028769
0.09050342 2.422131
0.1308957 2.963362
0.1185675 2.500532
0.1168993 2.287974
0.09030162 1.459684
0.07445405 2.658361
0.09797294 2.107143
0.1730369 2.858798
0.1157857 1.791261
0.1627688 2.6372
0.1071183 1.895831
0.1297582 2.080897
0.0990763 4.18529
0.109564 2.296818
0.1200409 3.542676
0.2270854 2.70217
0.2151829 2.482325
0.1438441 2.277472
0.1458429 3.708071
0.1980412 5.296639
0.1179477 2.045229
0.09164004 3.379388
0.1207608 2.676525
0.07926297 2.956006
0.1156958 2.724432
0.0919605 2.75693
0.1210547 2.431002
0.08482158 3.451356
0.164316 4.43138
0.1654189 2.962863
0.06634359 3.682186
0.08922391 3.191235
0.1426634 3.947987
0.1148566 4.096056
0.09511572 3.915137
0.07479042 2.98301
0.1713488 2.953536
0.1451713 7.326151
0.1371633 3.318679
0.1445496 2.787747
0.1198195 3.143616
0.1110464 4.077237
0.1874715 2.385995
0.2010196 3.518952
0.1035486 6.037166
0.2070691 2.962837
0.1131192 2.66616
0.0955063 2.66588
0.1515141 2.917212
0.1840907 1.853948
0.2830716 3.879307
0.1854055 3.435163
0.09561074 3.345758
0.1298728 3.60547
0.1053767 3.076311
0.1963901 2.791846
0.108275 3.167698
0.1287878 2.929843
0.112407 2.059566
0.1816976 2.643832
0.08603469 1.817551
0.1527386 2.824661
0.09429038 1.010686
0.1012694 2.775775
0.1407608 2.818481
0.1213744 3.238294
0.07497499 2.976819
0.1213675 2.346315
0.09158613 2.295189
0.1399222 1.929705
0.1498603 1.810022
0.08967705 2.152652
0.09213365 3.478706
0.1535388 3.767219
0.1050462 2.311694
0.07684947 2.482003
0.0802728 2.546619
0.06847789 1.791198
0.07576708 2.468656
0.1918518 2.219493
0.1317476 3.654531
0.2210892 3.522183
0.1978427 2.39103
0.08074459 5.012343
0.1304137 2.185866
0.09519119 1.132918
0.1011044 3.04842
0.1835925 2.915758
0.1053118 3.988478
0.1382772 3.464106
0.0778997 2.200507
0.1596517 2.564364
0.1661295 3.33267
0.1552256 3.317885
0.2104073 2.104201
0.1127251 2.335271
0.09523822 3.357669
0.1650959 2.777931
0.08562498 2.614292
0.08650988 2.525537
0.182978 3.818134
0.08519659 4.183147
0.09889403 1.996288
0.07502744 1.645053
0.111943 3.110979
0.1414573 3.484657
0.1386309 1.706445
0.1450851 2.069978
0.2184153 2.968177
0.1411379 4.60459
0.1154533 3.55694
0.1430364 3.08531
0.09721882 2.103911
0.1427651 2.1448
0.1195909 4.02295
0.1138154 3.164166
0.1641551 1.894021
0.1200094 1.907545
0.125941 2.807361
0.2323891 1.845081
0.1050696 2.434337
0.1072583 2.83397
0.1160514 2.307216
0.1142275 2.858871
0.1033505 4.602189
0.1084649 5.103598
0.1493722 1.951319
0.1452234 4.081123
0.1581709 2.661528
0.07845338 2.055382
0.06858026 1.613161
0.1066636 1.431648
0.1342249 1.947925
0.1461052 2.637243
0.1294779 4.059078
0.1006003 2.978859
0.1204631 3.196254
0.1974207 4.475526
0.1681532 2.181038
0.1552306 2.947356
0.1769792 4.145248
0.1128215 1.573607
0.1553621 3.509655
0.1365805 1.652854
0.1468655 1.572306
0.09917679 2.049027
0.1165456 1.989007
0.1023672 5.546607
0.05596182 1.526681
0.1164359 3.252132
0.06399654 3.784004
0.04181403 2.828765
0.05955529 3.941355
0.1869138 2.605103
0.1068784 1.920903
0.1360811 4.030192
0.09832016 2.160201
0.1471471 2.843962
0.1356113 2.616841
0.08314164 3.972589
0.09256117 3.021242
0.09891626 2.992266
0.098938 2.855025
0.0867304 3.228261
0.2101149 4.217659
0.1212238 4.048248
0.1481268 3.725574
0.120606 1.965558
0.07954828 1.991373
0.07850739 4.155703
0.2366887 2.707322
0.1361592 2.788514
0.07404252 1.793396
0.0986918 3.594349
0.1155681 2.887844
0.09219386 2.067783
0.1085188 2.222933
0.08267172 3.812404
0.2287467 2.324906
0.2002766 2.632152
0.1603901 2.237005
0.1331083 2.19303
0.1099132 1.762443
0.1588767 3.290326
0.1658423 2.184656
0.127684 3.086715
0.1429856 1.47529
0.1252466 3.17109
0.2269882 3.043452
0.1657557 2.512663
0.1239576 2.957904
0.1537313 1.894899
0.1280528 1.802963
0.1717877 3.069891
0.08721329 2.773136
0.1097161 3.480179
0.1034277 2.758836
0.08477369 2.562394
0.1569215 2.692844
0.1220744 2.452629
0.08606789 3.0079
0.09109856 3.657389
0.106277 2.934697
0.1446152 1.433025
0.1419 3.71625
0.1048657 2.298859
0.06663578 3.149674
0.1005661 2.425209
0.1372471 2.708278
0.157415 2.089875
0.0938806 2.695363
0.1093807 3.279995
0.1358342 1.688159
0.1139271 1.497745
0.2761371 4.401123
0.1408275 2.505422
0.1352588 2.652693
0.09467165 2.381006
0.1138387 1.759375
0.1053328 2.2912
0.210947 3.192688
0.1326768 4.307379
0.158015 5.375763
0.1304579 2.61567
0.1438224 3.475979
0.09541056 2.753696
0.1061715 3.387352
0.102813 1.94715
0.09067477 3.550907
0.07804427 1.494525
0.1124883 2.946399
0.117394 3.533787
0.1320557 3.735095
0.09856058 3.76623
0.08257957 2.291778
0.09315969 2.698221
0.08809321 2.728181
0.09617953 2.269322
0.07334382 1.695375
0.1243628 2.862462
0.1468576 5.42727
0.1234293 2.587537
0.09301903 3.508226
0.08062742 3.476247
0.09064655 2.419116
0.06453995 2.565909
0.1036572 2.243108
0.1169737 1.812228
0.05780205 3.827097
0.09020697 3.968889
0.1368797 1.787512
0.09598738 3.374926
0.1095114 1.661041
0.06478993 2.414519
0.0807828 3.041375
0.125133 1.891243
0.08774444 2.047923
0.05534714 4.469259
0.1130735 3.931341
0.0601075 2.777449
0.1004084 2.670949
0.1570429 3.093461
0.1193815 2.804831
0.137709 2.206545
0.1858311 4.653766
0.08864024 2.256625
0.1052219 1.750947
0.1505072 3.412502
0.1435212 2.000927
0.2547259 2.612878
0.1313419 2.584024
0.1127355 2.220778
0.1302832 2.011395
0.151673 2.139972
0.1145457 2.114508
0.09722532 2.768136
0.1147029 2.311076
0.1099095 2.35623
0.2690588 1.714462
0.1892994 3.235709
0.1677064 2.032778
0.08988448 2.320206
0.07695971 3.087897
0.09965009 3.936635
0.152746 2.754132
0.1109892 3.984533
0.1198155 3.012337
0.09690539 3.382312
0.1531367 3.250177
0.09657897 1.315197
0.136595 3.798727
0.149267 3.115817
0.1272438 1.927326
0.1302334 2.009601
0.09696183 2.981444
0.09336453 2.328542
0.1090168 2.656448
0.1720704 2.73766
0.1905828 2.201442
0.1420292 2.725117
0.1192602 2.813526
0.09835116 3.018979
0.08872654 2.809265
0.163973 2.993312
0.1256328 2.605237
0.1763431 1.718429
0.1454924 2.070759
0.18143 2.429483
0.1286762 4.276484
0.1240047 3.002693
0.1101015 1.942017
0.1289205 2.662664
0.1454246 1.746408
0.1052168 3.790869
0.1110818 4.013639
0.1308817 1.338519
0.1465418 2.632565
0.1133937 3.180493
0.09215069 2.139141
0.0962271 2.268987
0.06874366 1.668861
0.115403 1.438636
0.1548041 2.919253
0.1916752 2.680846
0.1661935 3.50253
0.2607769 2.191148
0.1289732 4.141402
0.07840558 2.892552
0.06571186 4.496606
0.1047102 3.554565
0.07587565 4.153885
0.06470805 2.318144
0.09301098 1.857251
0.0961969 3.452272
0.1364917 1.556488
0.1610137 2.055244
0.2211926 1.965464
0.08068367 3.669098
0.1349495 2.618897
0.1582584 2.084933
0.1044315 2.968295
0.1355271 2.483195
0.08718687 2.830816
0.08565216 2.527106
0.06641911 2.212401
0.1120799 3.136384
0.151552 2.396871
0.1176465 2.207251
0.09090228 1.630471
0.1376161 2.369177
0.1228999 2.519067
0.09549846 1.784627
0.1321453 3.785511
0.1457212 3.190444
0.1778303 2.103247
0.1491678 1.722754
0.09383215 1.851915
0.1486385 3.100602
0.1289108 3.07346
0.1713345 2.190059
0.1334389 4.025277
0.1092854 3.522861
0.1894141 3.510707
0.155776 3.199287
0.1516877 4.32164
0.1642922 2.548287
0.1249029 1.797322
0.1790628 4.125451
0.1495544 3.007106
0.2418224 2.390681
0.1480398 2.700536
0.1188721 3.15699
0.08488024 1.651524
0.1476319 2.972696
0.1315343 2.140899
0.09370956 2.188128
0.1514479 2.828356
0.09358871 3.076856
0.10044 1.901811
0.1376765 4.814669
0.1048426 3.50058
0.1150902 2.066383
0.1147941 2.563435
0.087146 3.529901
0.1616284 2.362242
0.1546242 3.157338
0.1356329 1.443278
0.1296548 3.906391
0.1197005 2.266737
0.1165581 2.274374
0.1008176 2.108796
0.0755085 3.238563
0.1157069 2.777624
0.1251372 1.752205
0.1717705 3.380256
0.2924488 2.302407
0.1288848 3.215048
0.1239951 4.140277
0.08845711 2.245858
0.1470179 2.589056
0.1274343 2.357757
0.1329925 3.622298
0.0947263 3.813374
0.08066365 3.845612
0.1194899 1.851985
0.1595952 2.652527
0.1325104 3.327184
0.1178925 3.060842
0.09296573 2.080781
0.1369084 3.671056
0.1347019 4.03972
0.1494001 4.133754
0.1391497 6.132445
0.2295331 2.537133
0.1584325 3.078271
0.1107831 2.768078
0.12094 2.976325
0.09651127 2.163669
0.1097999 3.454477
0.1324927 2.996745
0.1311658 3.718146
0.1145348 1.718862
0.1998104 1.863705
0.2282339 2.262426
0.09617554 3.870628
0.1042512 3.788268
0.1994787 3.848199
0.1598908 2.644595
0.110607 2.21519
0.1629289 2.910248
0.2019325 2.732872
0.1816334 1.967409
0.1061273 2.262788
0.09229114 2.895052
0.1088861 1.491844
0.06657744 2.43232
0.09896093 2.960788
0.1321081 2.721024
0.1862468 2.681666
0.1939733 1.412471
0.1324943 1.209085
0.1137787 2.382705
0.07472615 2.281844
0.1076753 2.999104
0.1028451 2.232731
0.1017585 1.877986
0.07610664 3.422197
0.08793312 3.947412
0.089528 3.275159
0.1480101 2.511668
0.09785161 1.805535
0.2082728 1.679281
0.1269766 3.100559
0.1361162 2.790582
0.1460457 2.292654
0.1278434 2.758487
0.1075262 3.738905
0.08078602 3.629776
0.07707846 1.799366
0.1089296 3.842469
0.1469706 2.632819
0.1709969 3.803936
0.1857814 1.785738
0.170462 2.268268
0.1984926 3.570806
0.09135098 1.911361
0.0745868 2.240503
0.07031987 3.170618
0.09907672 2.80742
0.1226321 5.832288
0.2050956 3.476635
0.1221435 2.726087
0.116887 1.430738
0.1025001 2.171191
0.2007112 4.262879
0.2077673 7.708639
0.08877252 2.735059
0.114181 2.358766
0.09852829 2.983119
0.1531317 2.076731
0.16108 2.145136
0.1243096 4.696434
0.1352742 3.974956
0.08443206 2.641659
0.1741747 2.253886
0.1076922 2.137515
0.1294436 3.041524
0.0986025 2.01958
0.1594842 4.463833
0.09193826 2.140887
0.2296938 2.359311
0.1480628 3.234884
0.133511 3.888853
0.1233144 3.073337
0.1521549 3.215409
0.2229311 2.543506
0.1342587 2.504985
0.1731981 1.92756
0.1347434 3.83089
0.3131492 2.553838
0.150761 1.650454
0.1137804 2.837308
0.1355831 1.871878
0.09311051 3.569427
0.1404342 2.560696
0.2147947 3.061563
0.1315831 2.231101
0.06798132 1.537142
0.1181498 2.891924
0.1112203 2.884016
0.1414376 3.405086
0.086465 2.784958
0.2386119 3.080981
0.1398133 3.593877
0.1603841 2.084121
0.1134973 2.342439
0.1150216 3.314793
0.1074383 1.791496
0.1555282 2.089588
0.1014369 2.837757
0.203322 3.784235
0.1898493 2.391438
0.1389707 4.230451
0.1848307 2.453114
0.1484902 2.904015
0.2211502 3.773739
0.1832363 3.233341
0.1002198 2.837871
0.1699945 2.211943
0.1702351 1.755866
0.1772282 3.483449
0.1874123 3.156777
0.1067882 3.464657
0.1373552 2.207503
0.1209163 3.401504
0.1893993 3.827466
0.1238825 3.866568
0.1859575 2.35015
0.1745064 2.965238
0.1068686 3.728889
0.129076 1.954261
0.1108243 2.727323
0.1432218 2.588674
0.08477395 2.782672
0.08854216 4.248114
0.1072336 3.54067
0.1538392 3.326071
0.1548705 2.880778
0.1071003 2.355512
0.1648269 1.864107
0.08908657 2.857129
0.1618424 1.894352
0.1296074 4.445122
0.109626 2.351973
0.07333956 1.776236
0.0492351 2.656744
0.0828837 3.159877
0.1146913 1.322148
0.1049412 1.347323
0.06701051 4.408246
0.06649436 2.72181
0.1004911 4.760246
0.1054145 4.274415
0.1706593 4.040813
0.1543926 1.364605
0.1678932 2.454348
0.1758068 2.010174
0.1032026 2.697172
0.1327126 1.876544
0.1235588 2.815515
0.1050552 4.390039
0.08733584 1.607118
0.1760966 3.140625
0.1106757 2.429333
0.1485956 2.779495
0.2346455 3.425101
0.1828241 3.490631
0.1557919 2.972792
0.08675162 1.953126
0.07240464 2.603841
0.1192868 3.171059
0.1214617 1.794718
0.1563794 2.844201
0.1138815 3.046372
0.2002169 2.582562
0.0766797 1.593657
0.09365726 2.650952
0.1215472 3.435227
0.06963842 3.317474
0.1388434 1.949417
0.1953821 3.495702
0.1308057 2.097844
0.09040599 1.742309
0.1907335 2.585608
0.1839379 1.662312
0.1344721 4.033884
0.2012335 2.195538
0.1272212 2.518723
0.1200351 3.024755
0.1892004 2.726883
0.2000862 2.646495
0.170848 2.62997
0.1036298 4.842312
0.0969831 2.655371
0.1091668 2.50296
0.110079 2.215168
0.1512691 3.554992
0.1304575 2.066545
0.09044004 3.061539
0.1642399 1.881163
0.1399349 4.401841
0.1239168 2.975908
0.1700255 1.915634
0.1139652 2.06332
0.08492555 3.160794
0.09316689 2.199786
0.0950067 3.385783
0.09878459 4.038416
0.1021588 2.928806
0.1600644 2.729137
0.1486884 3.211895
0.1473481 2.656848
0.1078375 3.348948
0.1017092 4.255548
0.144716 3.139723
0.1181186 2.697964
0.1187675 2.660188
0.08799598 2.286578
0.1149879 1.850307
0.09303078 2.847869
0.1422285 4.378257
0.1318103 2.713257
0.07450249 3.679939
0.1431389 4.928862
0.144092 3.017643
0.1067148 2.237531
0.1518661 1.234189
0.1013624 1.403715
0.1370493 2.134843
0.1191449 3.401962
0.09697582 1.982766
0.1505317 3.29889
0.1252532 1.65317
0.1205234 2.675121
0.1453852 3.873378
0.1330063 4.687353
0.1111364 2.860253
0.1382755 2.860369
0.1452689 2.021039
0.1190786 2.929875
0.1380003 2.278388
0.07388771 1.387078
0.1017922 2.048729
0.107995 2.919361
0.1135644 5.637823
0.1152421 3.637601
0.1108375 2.207278
0.1016906 2.684132
0.1974992 1.967704
0.1504892 2.960973
0.09778471 2.868201
0.1124405 2.976384
0.1601975 2.187348
0.1383556 3.920063
0.1565803 3.017081
0.1957617 3.695108
0.09727318 1.619244
0.1201361 3.815077
0.1903111 2.223639
0.1349187 4.603175
0.06923306 3.11013
0.1013559 4.697272
0.14043 2.069501
0.1931237 4.381707
0.2971582 4.515389
0.1031814 2.452032
0.1304534 1.804723
0.1694307 2.930389
0.1157734 4.351546
0.0858984 3.027362
0.1112316 2.964705
0.1760193 2.711397
0.1828407 2.085074
0.3185707 2.925363
0.1975664 3.861348
0.1146983 2.415556
0.1308071 2.473106
0.1219301 1.867432
0.09548869 3.262914
0.1045096 2.119511
0.1817566 3.069454
0.1715603 3.854891
0.09401094 3.019932
0.09928427 2.310197
0.1025439 2.6114
0.1056243 1.719397
0.1686769 3.640072
0.1172035 2.916863
0.1174715 2.494757
0.1288203 2.913644
0.09648856 2.469006
0.06672662 2.09219
0.14346 2.035455
0.1622792 4.534888
0.09494757 2.002004
0.128825 3.273334
0.09849675 2.394972
0.1353824 1.718847
0.1570712 2.101155
0.09513292 3.230295
0.1294343 3.589905
0.2094678 5.335664
0.1267514 2.52913
0.1445036 3.978587
0.09796826 4.281601
0.1561413 1.658973
0.08558617 3.656092
0.1229205 2.734374
0.1069342 2.932498
0.1258025 2.53247
0.08688619 1.864858
0.09996954 2.004258
0.290674 3.08198
0.1012141 2.27047
0.1448826 3.409363
0.1948156 2.29648
0.1684579 1.976907
0.1083632 2.457027
0.1168126 2.562364
0.2287787 2.545951
0.1592565 2.210282
0.1554899 2.944354
0.07658527 2.605011
0.1117849 1.971908
0.09779533 3.347185
0.1490812 1.191534
0.124404 1.733145
0.1452296 3.355993
0.1519033 2.774298
0.1149084 2.236303
0.09950684 2.843704
0.1775576 5.237404
0.1238715 3.18188
0.08981312 2.60528
0.1264448 2.227322
0.1276731 2.22191
0.1802702 4.350386
0.1822755 2.095687
0.1176973 2.563751
0.1117073 3.508045
0.158609 2.580856
0.175306 1.909364
0.1659199 4.028496
0.1619008 2.249065
0.1163345 2.154247
0.1061328 2.167463
0.1149698 1.813783
0.09076988 4.163987
0.1228707 2.419437
0.09323339 2.300678
0.06034708 4.633572
0.0946564 2.262094
0.1086607 3.032164
0.1175907 2.560112
0.14195 3.427161
0.178468 2.687834
0.1270872 2.941001
0.1370157 1.942849
0.1291421 2.067858
0.09423101 3.583899
0.1108083 1.877731
0.1460602 3.87744
0.1310374 4.139365
0.1084816 2.372069
0.18291 2.64835
0.1482936 2.316625
0.1467689 2.681865
0.1041011 2.490293
0.09319824 2.705362
0.1223525 4.870958
0.1071423 2.059324
0.1670132 1.724547
0.1590549 2.728624
0.1443214 3.465133
0.09112988 1.826362
0.1201068 2.215108
0.1170301 1.267207
0.217164 3.559024
0.1911843 1.78562
0.1259209 2.867301
0.09846171 2.56419
0.09192788 1.883784
0.119815 2.503132
0.1510747 2.5977
0.1589062 2.773367
0.1116299 2.071516
0.1029236 3.401316
0.2084863 1.540304
0.1331614 4.244428
0.1546997 3.281622
0.09937253 3.313355
0.06880098 3.194177
0.1257715 3.14445
0.1289487 3.068411
0.155222 5.155589
0.2294786 2.694729
0.1050237 1.910213
0.1442839 2.823651
0.1494648 3.496433
0.1374035 3.690137
0.1137425 3.201014
0.1181625 2.279248
0.140042 2.806654
0.1438983 2.709833
0.09846217 2.827713
0.1735591 1.703415
0.18727 2.114814
0.1948094 2.567717
0.115486 3.932951
0.1710259 1.698594
0.1079514 2.919239
0.1238057 4.196523
0.2029859 3.8962
0.09429267 3.260958
0.1046101 2.522899
0.08908936 2.42148
0.1433312 3.513657
0.1237361 1.845
0.141931 2.524442
0.1769527 3.451191
0.1290221 3.713287
0.1721753 1.54253
0.09123486 3.553783
0.1374891 2.029709
0.0735439 4.907859
0.1105104 2.212788
0.238438 3.130631
0.2491676 3.451573
0.160396 2.737597
0.1668737 1.869699
0.2067052 3.404501
0.1928484 1.996966
0.1051929 1.660313
0.1008051 2.229942
0.1053296 1.115586
0.1492981 2.102289
0.1124533 3.123365
0.07613308 1.751455
0.1150343 2.439831
0.1013512 1.650594
0.1007758 2.633773
0.1127475 2.700098
0.112278 3.339449
0.122275 1.981423
0.1587432 3.024833
0.1095747 2.832237
0.1705968 2.631489
0.1007808 4.436111
0.1541479 1.574839
0.1209664 2.370684
0.1009358 2.181945
0.1246669 2.591934
0.209517 3.86659
0.152145 2.876561
0.08076519 2.923926
0.09138842 2.546813
0.1194124 2.424753
0.1458225 2.715801
0.1098518 1.496029
0.1236393 4.162795
0.1283172 1.213112
0.09027225 1.709176
0.1255648 1.169606
0.1833716 1.957246
