Delta_1 Delta_2 
0.02343042 -0.001677567 
-0.08918987 -0.007806079 
-0.03886623 0.0209097 
-0.04506272 0.009066737 
-0.005257314 -0.002828936 
0.04449086 0.01942163 
-0.08410637 -0.0129672 
-0.03701638 -0.001648362 
-0.03166509 -0.004692871 
-0.0215047 -0.03469852 
-0.1118251 -0.007034534 
-0.002312447 0.004064756 
-0.04372998 0.002823552 
0.03904534 -0.0007511918 
0.0187181 2.603313e-05 
-0.08783102 -0.02864448 
0.007191265 -0.01177418 
0.004157787 -0.02272969 
-0.05693186 -0.03139978 
-0.02619237 -0.01478523 
-0.004407515 -0.02842355 
-0.01128605 0.004720776 
-0.1414244 0.008617893 
0.006736515 0.008457963 
-0.07102995 -0.02670915 
-0.02094027 0.02305987 
-0.008509025 -0.02601199 
-0.06310865 -0.02220974 
-0.08761241 -0.01859463 
0.06853021 0.006651915 
-0.03558214 -0.01746124 
-0.02556323 -0.005557199 
0.03310819 0.008759573 
-0.03057407 -0.007466924 
-0.04843992 -0.03109186 
-0.1057073 0.003671605 
0.001914818 0.002612353 
0.0130734 0.01727737 
-0.05280196 0.0164468 
-0.1678822 0.02157879 
-0.07291876 -0.01243028 
0.004139714 -0.02000932 
0.03604313 0.01794777 
-0.07868813 0.004470058 
-0.1561412 -0.02193856 
-0.03167064 -0.005821118 
-0.07935356 -0.02735562 
-0.03829186 0.001866151 
-0.0147334 -0.01841132 
-0.04205341 0.01075324 
-0.04787531 0.008729268 
-0.04301228 -0.03498037 
0.0470717 0.001296201 
-0.1123433 0.01409198 
-0.01449776 -0.01534662 
0.01997414 -0.01481541 
0.01207573 0.01535865 
-0.1031444 0.01354176 
-0.02957261 -0.01748703 
0.00227507 -0.00564674 
-0.0008443524 0.00117251 
-0.03214982 0.001720386 
-2.951977e-05 0.01148862 
-0.1076687 0.01406332 
-0.1142807 -0.00814937 
0.04451659 0.01226823 
-0.01601966 -0.0179878 
-0.05566977 -0.0001548229 
-0.02078158 0.001105147 
0.01004688 -0.01100243 
-0.0421366 -0.01886062 
-0.09538213 0.004403934 
0.03991773 0.00628611 
-0.06461224 0.009886012 
-0.08396993 -0.009975302 
-0.009323305 0.01587013 
-0.03444285 -0.01472865 
-0.04703258 0.0006189815 
0.06751857 -0.002688257 
-0.03331338 -0.02353601 
-0.0526022 -0.001368119 
0.0415126 -0.01311626 
-0.0277424 0.0003235046 
0.0185244 -0.0108413 
-0.01843236 0.02550338 
-0.06463937 -0.002013977 
-0.05739084 -0.01156906 
0.04125195 -0.002146668 
-0.03429139 0.003298631 
-0.0009384702 0.003575884 
-0.00968017 -0.01714394 
0.02704185 -0.01155328 
-0.06213265 0.01785503 
-0.003431668 -0.02875259 
-0.0618469 -0.007646919 
0.1630826 0.01055289 
-0.04244058 -0.02055868 
-0.05229981 -0.01609446 
0.02704836 0.005510404 
-0.04100973 -0.001649315 
-0.006062802 0.007304662 
-0.04461223 -0.0432944 
0.138767 0.01536502 
0.02662448 -0.02423215 
0.01590009 -0.007797059 
-0.0336316 -0.02545645 
-0.1241665 -0.003683132 
-0.09059263 -0.0001511241 
0.0070565 0.01111776 
-0.03123616 -0.01074281 
-0.1183824 0.007480422 
-0.03697823 -0.007786104 
0.09866197 0.01549389 
0.08797497 -0.005355394 
0.09035723 0.0008769358 
0.08888623 0.01550381 
0.1001575 -0.007563117 
-0.02570281 0.007586882 
-0.01085422 -0.02728184 
-0.1148536 -0.008824942 
0.0499245 0.010203 
-0.0001420009 0.01209217 
-0.04051508 -0.02688772 
0.009237446 0.01547785 
0.01493518 0.007042742 
-0.03215435 -0.02033772 
-0.03821013 0.01360662 
-0.1015317 -0.01447966 
-0.05415438 0.01789705 
-0.03571629 0.0212765 
-0.01316808 -0.0118387 
-0.025789 -0.005991738 
-0.03060894 0.003518538 
0.2160256 -0.0337468 
0.02691074 -0.009619022 
0.02956579 0.01149595 
0.01201764 0.007345805 
-0.04936637 -0.01175707 
0.05264949 -0.01739556 
-0.08053108 -0.003740768 
0.007605102 0.003021609 
-0.0387235 -0.01116717 
-0.04553265 0.008653203 
-0.03509895 0.006241637 
-0.03559036 0.009461842 
-0.04174915 -0.002827314 
0.03927745 -0.01396411 
-0.06874829 -0.01201988 
-0.004940499 -0.01173434 
0.0230197 -0.01118374 
-0.01430309 0.02505898 
-0.094473 -0.02568791 
0.03707579 0.01131776 
0.01867632 -0.02079232 
-0.03848845 0.01084814 
-0.04507357 -0.008168494 
-0.01552159 0.00221533 
-0.09477734 -0.001871811 
-0.048759 0.007829757 
-0.07649354 0.009310634 
-0.002575004 0.0215489 
-0.07845212 -0.0002653121 
-0.06934703 -0.02020396 
-0.0761372 -0.02206191 
0.1340507 0.005700052 
-0.007465487 0.01341217 
-0.01516674 0.01633907 
0.01189023 -0.006652455 
-0.02967152 -0.01395428 
-0.09518474 -0.01428397 
-0.02113347 -0.01891241 
-0.03283471 0.008341284 
0.03465266 0.0177108 
0.003266507 -0.00517709 
-0.006036496 0.005426883 
0.03642916 -0.02857223 
0.08660302 0.02595186 
-0.07423149 0.007968815 
-0.04596472 -0.02153762 
0.01083995 -0.01156187 
-0.07988979 -0.008409811 
0.2165207 0.008046408 
-0.03525443 -0.01853588 
-0.06915891 0.003635813 
-0.0429651 -0.009179127 
-0.06965986 0.00483699 
0.08061554 0.03085679 
-0.04507487 0.01038323 
-0.03878026 -0.03149158 
-0.03506954 -0.01504298 
-0.04609462 0.04155452 
0.03899735 0.003520531 
-0.08602621 -0.01426513 
-0.07643552 -0.004613802 
0.08922304 0.005867792 
0.04292867 0.02810132 
-0.05575605 -0.005541735 
0.1109893 0.008409565 
-0.03427535 0.005755625 
-0.001640535 0.01521461 
-0.006595771 0.006349226 
0.02850655 -0.02766123 
0.01509133 -0.01915757 
0.01781081 0.004388735 
-0.008916435 0.009931371 
0.02614735 -0.003549794 
-0.0840614 0.01263419 
-0.01449419 0.0102394 
-0.01089668 -0.005668075 
-0.03450633 0.02263113 
-0.04614762 -0.019754 
-0.01560933 0.009582011 
0.003953352 -0.002409567 
0.06029335 -0.01349855 
-0.09399858 -0.007462755 
-5.553656e-05 0.01419094 
0.005046938 -0.01289726 
-0.07240115 -0.01269934 
-0.01296108 0.005832133 
-0.06610455 0.004626084 
-0.01687692 -0.02611159 
-0.08357207 -0.004525268 
-0.01894184 -0.02059723 
0.04506401 -0.008187038 
-0.05448184 -0.01480985 
0.05209027 -0.008339891 
-0.006437231 -0.0001284791 
0.1476708 -0.02532048 
-0.003463163 0.01643592 
-0.1219138 -0.01046992 
-0.02119946 0.01314535 
-0.01456441 0.001992227 
-0.04534552 -0.0197557 
-0.02067957 -0.00991194 
-0.04432178 0.000437881 
0.08916226 0.01237294 
0.02339946 0.004083207 
0.06140845 -0.01190108 
0.0601201 0.005331866 
-0.01472273 0.01055633 
0.01439955 -0.002750488 
-0.02418975 0.01880431 
-0.0652274 0.007539383 
0.02271631 0.01775316 
-0.07144489 -0.01253973 
-0.02907124 0.001391571 
-0.01804674 -0.008509932 
0.05356845 -0.02051712 
-0.09915075 0.0002290574 
-0.1170678 0.008908168 
-0.0658242 -0.007588705 
-0.09333319 0.004832231 
-0.07568743 -0.008829636 
-0.01906114 -0.003497283 
-0.03785705 0.02408692 
-0.04038804 -0.009624365 
-0.02389186 0.007206745 
0.03986919 0.008518673 
-0.003858392 -0.0002318155 
0.02416932 -0.006563353 
-0.006366987 -0.0002557152 
-0.04911322 -0.009677349 
-0.001653064 0.01090883 
0.05214911 0.01060546 
-0.01298579 0.01010995 
-0.1845361 -0.01147135 
-0.06661403 -0.01347486 
-0.04275095 -0.001919777 
-0.04111624 -0.02969249 
-0.06132582 -0.005708748 
-0.07425904 -0.01518945 
-0.05171573 -0.02805117 
-0.01064658 -0.002650083 
0.07522213 0.01118853 
-0.03846186 -0.007397683 
0.02434656 0.002191318 
0.01613097 -0.02503993 
0.08923411 0.003657879 
0.01377266 0.0009129934 
-0.01973217 0.02791242 
-0.04907986 0.01331884 
0.001854757 -0.005230681 
-0.01082467 -0.006554734 
-0.06503708 -0.02074144 
-0.04904167 -0.003756512 
0.01877889 8.321536e-06 
-0.01542219 0.004321847 
0.03385313 -0.009636982 
0.008774745 0.01541464 
-0.04699611 -0.01069703 
0.1387687 0.02081508 
0.05709453 -0.02318436 
-0.06009757 0.02378276 
-0.1353147 -0.01429614 
-0.01998106 0.008655323 
-0.02151169 -0.007091748 
0.03566823 -0.002461265 
-0.02098542 -0.02096505 
-0.01224562 -0.01568047 
0.06891277 -0.0006296752 
-0.009199824 -0.003052303 
-0.03997118 -0.01275873 
-0.001260319 0.001148907 
0.09277187 -0.0414299 
-0.07739163 -0.02513522 
-0.1141347 0.03367696 
0.01587094 -0.01010216 
-0.05098064 0.005586567 
0.008286916 -0.0151157 
-0.07882253 -7.215186e-05 
-0.0601778 -0.01405386 
-0.06412126 -0.02973057 
0.007746599 -0.006952701 
-0.074071 -0.008181438 
-0.04473051 -0.01285193 
-0.03004149 -0.01888031 
-0.01014582 0.003474866 
0.01429622 0.01516749 
-0.08120746 -0.01143173 
-0.02389639 0.005622809 
0.04186111 -0.0001439208 
0.09479357 -0.006836545 
-0.03382201 0.01552913 
-0.09619088 0.01181431 
-0.01230771 -0.002480969 
-0.1213326 -0.01687237 
0.1200093 0.02679681 
0.005102947 0.009207586 
0.02618858 -0.02095503 
0.003440005 -0.0110451 
-0.1464678 -0.005820061 
-0.02192795 0.001348784 
0.06815472 -0.03133697 
-0.02895105 0.006824364 
-0.03415142 -0.03894945 
-0.0435315 -0.01435255 
0.0575418 -0.01980641 
-0.06453652 0.005234083 
0.02857866 -0.01080988 
0.008609555 -0.009644794 
-0.02453644 0.006707212 
-0.05508283 0.01495364 
-0.02852952 0.004489356 
0.1195188 -0.02682335 
-0.1122297 -0.02404552 
-0.01453766 -0.01248471 
0.006048184 -0.01928258 
0.0152966 0.01902637 
-0.008949473 0.001689609 
-0.03114014 -0.002453534 
0.006407898 0.001036174 
-0.04050632 0.01928611 
-0.04760334 -0.00778689 
-0.004434918 0.02439841 
-0.03832677 0.01944428 
0.02595434 0.01121788 
-0.04824734 -0.009537116 
-0.0121337 0.005319871 
-0.08286113 0.01336148 
-0.0514657 -0.001160259 
-0.06916162 -0.01089755 
-0.05990673 0.006131788 
-0.06627988 -0.009095784 
0.01603722 0.006542796 
-0.1266232 -0.01466948 
0.09057117 -0.007020486 
0.0392045 -0.009712343 
-0.03403108 -0.03032012 
-0.01824264 -0.01796038 
0.005316522 0.007131174 
0.2015675 0.001267033 
-0.1055922 -0.02583202 
0.07094525 0.0329311 
-0.1096431 0.01104263 
-0.05540226 -0.01053891 
0.01767717 -0.00843065 
0.01308501 -0.02866233 
-0.07747903 -0.01909628 
-0.06027085 -0.00275827 
0.01177908 -0.0142284 
-0.06764652 -0.002451006 
0.01095803 -0.02719511 
0.03877653 -0.002043418 
-0.08007694 -0.02723726 
0.09512413 -0.01199423 
-0.03931399 -0.00558942 
0.02665712 -0.01222026 
0.002924387 0.002257282 
-0.02892251 -0.02009292 
-0.09096414 -0.003281142 
-0.002472868 0.001534842 
-0.0707473 0.00385629 
-0.01714976 -0.008865058 
-0.1038023 -0.01274072 
-0.1126944 0.024708 
-0.1518293 -0.01074834 
-0.08693505 0.001823444 
0.06129245 -0.01938921 
0.001002326 0.01516269 
-0.03611689 -0.02138475 
-0.09988636 -0.002517649 
0.04345342 0.004003132 
0.04224461 0.00478885 
-0.01526979 0.007239284 
-0.08397638 -0.01015772 
0.03766834 -0.01133431 
0.02661538 0.003711225 
-0.03757032 -0.0009291491 
-0.01552954 -0.004017317 
-0.008621784 -0.02081969 
-0.0775675 -0.0170384 
-0.03757253 -0.02011421 
0.002054782 0.006046252 
-0.02582261 0.01529333 
0.01201943 0.01338884 
0.1809587 -0.01394934 
-0.01103808 -0.0261055 
0.1459575 0.01197491 
-0.0007728304 -0.005472267 
0.06795154 -0.003905519 
0.06441714 -0.004156397 
0.006191527 0.005542554 
-0.08938891 0.002537796 
-0.004469336 0.01393416 
-0.0562538 -0.008104419 
0.05155356 0.02162524 
-0.08855772 -0.01434915 
-0.004198644 -0.005095452 
-0.04101447 0.0005540298 
0.02663317 -0.01041226 
0.01186052 -0.01394873 
-0.0009081928 -0.01475308 
0.1131591 0.006741048 
-0.03260016 -0.02592923 
-0.02566438 -0.01325262 
-0.02017184 0.01000842 
0.0146855 -0.009731492 
0.08289827 0.0007466007 
0.07548354 -0.02469454 
-0.01791092 -0.01797042 
-0.06966437 -0.03646249 
-0.04649216 0.02789419 
0.01539277 -0.02628531 
0.0452188 -0.03819126 
-0.04637936 -0.02449484 
-0.03658387 -0.006922315 
0.05880738 0.003457836 
0.008326728 -0.02480517 
-0.05577054 -0.009991229 
-0.02024083 0.00134745 
-0.07745459 0.008382483 
-0.03002178 -0.007340387 
-0.09291101 -0.005929614 
0.07263395 0.01016675 
0.05610526 0.003616915 
0.06330032 -0.01048154 
-0.03204757 -0.02745071 
-0.0135833 -0.0003385506 
-0.07931779 -0.01099486 
0.02304948 -0.01466922 
0.1452938 -0.03904832 
-0.1132034 -0.001196622 
-0.005771676 -0.01770053 
0.02937459 -0.01708976 
0.03889057 -0.03779445 
-0.01939243 -0.01612337 
0.09020656 -0.01416955 
-0.1036401 0.03393646 
-0.07892894 -0.008530907 
-0.08628043 -0.01620775 
-0.04190956 0.00110827 
-0.005901679 0.02008861 
-0.04182147 -0.007296096 
-0.05576665 0.01505725 
-0.033083 -0.003591029 
-0.03097555 0.01375455 
0.03888747 -0.0002397264 
0.004407388 -0.004209896 
0.02566049 0.01924341 
0.008835875 -0.02533818 
-0.04346249 0.02498873 
-0.02998076 0.01570349 
-0.009120084 0.008005417 
0.100102 -0.00903681 
-0.002881523 0.01227312 
-0.06687161 0.02294701 
-0.1207426 -0.002156731 
0.01246361 0.01100012 
0.01823712 -0.02935134 
-0.08103699 -0.007885595 
0.03781274 0.00617924 
0.00746301 0.01185804 
-0.04741852 0.02600018 
-0.04382158 0.005697877 
0.008671156 -0.01889881 
-0.0874008 -0.002378436 
-0.1061074 0.006114856 
-0.06238383 -0.0117273 
-0.06222043 -0.009797585 
-0.06900828 -0.01153755 
-0.03544167 0.006387064 
0.07559607 -0.01208916 
0.04820433 -0.007994732 
-0.00908476 -0.008829764 
0.1469314 -0.004637386 
0.006706892 0.01751778 
-0.09720128 -0.001270167 
0.09338897 0.01613103 
0.1153307 0.0435746 
-0.02653005 -0.008123757 
-0.05368015 0.004571163 
-0.06560743 0.0259542 
0.08061382 0.002479421 
-0.06300619 0.003982747 
-0.08783699 -0.02224555 
-0.08308305 -0.02738182 
-0.007715755 -0.005620181 
0.1412392 0.009806298 
-0.04980018 -0.01347368 
-0.006398951 -0.02736991 
-0.03940302 0.006530341 
-0.01681886 -0.0339729 
-0.03288834 0.001171205 
0.03283436 -0.0106545 
-0.004242099 -0.01335258 
-0.001465358 -0.01755526 
0.06937816 -0.003491426 
-0.001453121 -0.01871518 
-0.06422652 0.003849345 
-0.00193446 2.396894e-05 
-0.05460499 0.007128042 
-0.07553981 0.003807986 
-0.1129223 0.01399951 
-0.01786316 0.02254218 
-0.08577409 -0.01209463 
0.06419928 -0.003389558 
0.06967684 0.02658583 
-0.1017541 0.01683149 
0.003689955 -0.01270767 
-0.03665931 0.0123633 
0.01826624 0.01550872 
-0.07404695 -0.009244944 
-0.08952508 0.01297901 
-0.1361713 -0.01898515 
0.01184066 0.004793358 
0.09300176 0.004541449 
-0.02712544 0.0001445898 
0.1031638 -0.02556291 
0.01470333 -0.002523386 
-0.07580743 -0.007694935 
0.02896674 -0.01072975 
0.1390153 0.02237853 
-0.02383621 -0.02220026 
0.08752736 0.01507233 
0.03196017 -0.0007734995 
-0.09181406 -0.02275754 
0.08268038 0.004212377 
-0.1373481 -0.01371116 
0.05944648 -0.01023515 
-0.06674739 -0.0001979373 
-0.03680188 -0.02357094 
-0.04220449 0.009446855 
-0.07006391 -0.005193403 
-0.05610332 -0.02668093 
0.1267069 -0.002189364 
0.01319964 -0.000933897 
-0.08616996 -0.02737855 
0.05913652 0.005437489 
-0.05084347 -0.01635202 
0.01368297 0.004731201 
0.03521325 -0.02367574 
-0.02357403 0.00129945 
0.01828873 0.02865862 
-0.07678308 -0.008863782 
-0.08003646 0.005675245 
0.03188103 0.01463778 
-0.06437339 -0.02177466 
0.03681943 -0.01192002 
-0.03733256 -0.01526358 
-0.04672729 0.003382633 
0.0008021631 -0.02239781 
-0.004306922 0.01129432 
-0.1587072 0.02009593 
-0.02189972 -0.02152159 
-0.07943382 -0.007259024 
0.0242386 0.04511971 
-0.01518251 0.01535483 
-0.042417 0.03631425 
-0.011931 -0.003620658 
-0.04202842 0.002179113 
-0.07628909 0.001714991 
-0.003662481 0.001258108 
0.006060707 -0.004850489 
-0.005822404 -0.01364761 
-0.02414693 -0.001093051 
0.008337463 0.002465342 
0.07137118 0.03335689 
-0.00945184 -0.01775503 
-0.01154373 0.003410515 
-0.07985905 -0.01015927 
-0.06992764 -0.005185808 
-0.08384742 -0.02699197 
-0.003273619 0.0127652 
0.05907758 0.01068069 
0.0141489 -0.0108902 
-0.03360006 -0.01175948 
0.09263467 0.02174044 
0.0008330057 0.007244434 
0.02745953 -0.04805497 
-0.08389084 0.01158856 
0.1004136 0.02189764 
0.008773891 0.02042614 
0.006450475 0.003507018 
0.06479909 -0.009967805 
-0.002724335 0.02478768 
-0.07544422 -0.002670743 
0.01345285 -0.02025287 
0.02300526 -0.01522082 
-0.004630146 -0.01209621 
-0.001036965 0.01021599 
0.03641455 0.00531464 
0.06634172 -0.01180898 
-0.03101698 0.004296243 
0.1857057 0.005058529 
-0.02453166 0.01674572 
0.06828955 -0.009503547 
-0.0108759 0.004137349 
0.01386666 0.01165646 
0.01527551 -0.006183252 
-0.1496884 0.001724812 
-0.06622288 0.03424038 
-0.0450096 -0.003043505 
-0.02994624 -0.03116958 
0.01026856 -0.01929273 
-0.01515901 0.01040496 
-0.02790445 0.0009584609 
-0.06754889 -0.0269633 
-0.01315081 -0.01000534 
-0.0241063 0.0001564986 
0.04420659 0.0007147169 
-0.0200793 0.0065367 
-0.03059457 0.04270711 
-0.05634634 -0.010973 
-0.1102253 -0.02732548 
-0.02104633 -0.008668885 
-0.002055347 0.002598561 
-0.003488773 -0.01483005 
0.05449418 0.007309172 
-0.006575431 0.0318057 
-0.05369976 0.0198681 
0.03776312 -0.01040452 
-0.01617689 0.006306318 
-0.001835446 -0.01046399 
-0.04557956 -0.02669269 
0.03745434 0.02646541 
-0.01437401 -0.008051201 
-0.003829245 -0.02128803 
0.03561748 -0.01811928 
0.06144812 0.004051917 
0.06434493 -0.001607081 
-0.01874373 -0.002087789 
-0.03237729 -0.006160061 
0.1036375 -0.0323164 
0.1559811 0.02584326 
-0.01897331 -0.01933411 
-0.05020864 -0.01063313 
-0.02030815 0.007578433 
-0.003695872 -0.01891855 
0.1691173 0.009843447 
-0.03649095 0.03426462 
-0.06417547 0.02341643 
0.008441735 -0.005767149 
-0.0002214105 0.01753529 
0.008619018 -0.0141767 
-0.07272277 -0.01167901 
-0.1375794 -0.02158544 
-0.01742102 0.002623431 
-0.006915461 0.006051445 
-0.03082536 -0.001446665 
0.04326518 -0.03867592 
0.1109331 0.004457642 
-0.03525666 0.005251366 
-0.08325952 -0.0001096295 
-0.1068625 -0.002911093 
-0.06999093 -0.00264583 
-0.02430414 -0.009752764 
0.0708935 0.003293227 
-0.1599177 0.02065754 
0.0214146 -0.01163634 
-0.0004303497 0.02580917 
-0.009080323 -0.007729669 
-0.04869868 0.0113122 
0.06769235 0.002749631 
-0.01346603 0.03203609 
-0.1530189 0.01266034 
-0.04222958 -0.005806847 
-0.04803362 0.0004425407 
-0.06200486 -0.003559389 
-0.0479852 -0.002349845 
-0.02856607 -0.02326594 
-0.02129524 -0.005297301 
0.0004816056 -0.007493347 
-0.008017985 -0.002842044 
0.03399979 -0.01324019 
-0.1048374 -0.002841317 
-0.01740661 -0.009063601 
0.07242537 -0.02190321 
0.05909422 -0.01462591 
-0.08014816 -0.005785984 
-0.01732294 -0.002495619 
-0.04922593 -0.005360421 
-0.08499641 0.04982273 
-0.01111766 0.009259189 
0.0425979 0.005410809 
-0.1167857 -0.01646533 
-0.09249234 -0.01010442 
0.1696155 -0.01007026 
-0.07532296 0.01808814 
-0.05418055 0.001032266 
-0.07480411 -0.01358341 
-0.08772905 -0.0003212136 
0.08804367 -0.0002076259 
-0.05948009 -0.01755414 
0.02535644 -0.02611057 
0.02347243 -0.01030111 
-0.02674126 -0.004211697 
-0.03984293 -0.02622293 
-0.1949814 -0.02457556 
-0.05993419 -0.008764471 
-0.04405218 -0.01916811 
0.05693805 0.002149711 
0.05947057 -0.01231837 
-0.1394881 -0.0208823 
0.0972968 -0.04401706 
-0.0004132378 -0.02664814 
-0.0156936 -0.01872196 
0.1573172 -0.00298039 
-0.01268861 0.003020106 
-0.01568689 6.487987e-06 
-0.01752838 -0.003815577 
0.01240948 -0.004241601 
0.01277044 0.004438129 
-0.155117 -0.005329948 
-0.09269694 -0.02118528 
-0.06825487 -0.004844013 
0.02222761 0.01676582 
-0.005472327 0.0205425 
0.0013293 0.002111912 
-0.04233242 -0.01657242 
-0.01444275 -0.0109846 
-0.02343529 -0.03719549 
-0.02993589 -0.03153315 
0.01933862 -0.0007461393 
0.02325988 -0.009370118 
0.07060962 0.01337564 
0.00780148 0.01109395 
-0.03907093 -0.02199287 
0.06121854 0.01214577 
0.007470754 -0.002930772 
-0.006778171 -0.01932291 
-0.03030662 -0.01153872 
0.0007458015 0.01275479 
0.01341462 0.01461773 
-0.09556743 -0.004169526 
-0.01316103 0.004732282 
0.1509335 -0.001031227 
0.05995829 -0.01005807 
-0.02585998 0.02614525 
-0.03230868 0.01099588 
0.003736299 0.0238894 
-0.01384457 -0.002633185 
0.009234713 -0.01676862 
-0.04338733 -0.03032943 
0.07554848 -0.02802471 
0.03846833 0.02948321 
-0.07479549 -0.01267227 
0.06492925 0.007193441 
0.03913368 0.01701825 
-0.0390125 -0.01419102 
-0.004292402 -0.00187266 
-0.01717992 0.01258075 
0.05630922 -0.005244199 
0.02898411 -0.0287982 
-0.05233715 0.00609513 
0.06521724 0.001826373 
-0.1556825 0.003653621 
-0.005382092 0.005530548 
-0.05217587 0.003926145 
0.07207372 -0.01749169 
-0.1038966 0.007866531 
-4.042354e-05 -0.03182486 
0.00236726 -0.04126863 
-0.02241756 -0.02607518 
-0.06846062 -0.01352419 
0.03540911 -0.01230052 
-0.1432308 0.007425547 
-0.0510906 -0.004458243 
0.09820984 -0.01568513 
-0.03381557 0.004275495 
0.1150422 -0.001946911 
0.01633503 0.00342927 
-0.0762982 -0.006380579 
-0.03114613 -0.01619227 
0.0668858 0.0121779 
0.01175012 0.002071975 
-0.02605758 -0.02854779 
-0.02898184 0.01374672 
-0.05230043 0.006957806 
-0.05699333 0.009792364 
0.05826846 0.01248148 
0.02245294 -0.01178176 
-0.06027318 -0.0008982985 
-0.08003125 0.002548153 
-0.0005516626 0.02383621 
-0.03210861 -0.01758238 
-0.03529088 0.0001044442 
-0.03900215 -0.02272918 
-0.006062152 -0.01901192 
-0.02360776 0.009492927 
0.1074321 -0.02516505 
0.05179001 -0.0106654 
-0.08049368 0.01542837 
-0.03468506 -0.004141147 
0.002246145 -0.02407537 
-0.009350217 -0.0005762082 
-0.01628875 -0.01485919 
-0.07207208 -0.0184887 
-0.05803702 -0.01474206 
-0.03794865 0.006635907 
0.0005622491 0.01857343 
-0.06382032 -0.05640072 
-0.05595557 0.005503279 
-0.01867825 -0.02028536 
0.02811674 -0.004689132 
-0.02017089 -0.01598951 
-0.006216273 -0.012192 
-0.04846736 -0.00843283 
0.006033227 -0.0161721 
-0.0986198 -0.00173444 
-0.07961216 -0.0244599 
-0.03773005 0.008276904 
-0.01000678 -0.01358236 
-0.04943855 -0.01622006 
0.06063052 -0.01006654 
-0.08846081 0.01094326 
-0.02411332 -0.02509506 
0.00336767 -0.0383272 
-0.03054153 -0.01261244 
-0.0861402 -0.04002825 
-0.03019374 0.01111749 
-0.06372446 0.01835578 
-0.06333113 -0.01296666 
0.0609734 0.001083326 
0.08440825 0.01513574 
-0.01062485 -0.01378703 
-0.005349067 0.003665301 
0.163913 -0.0234242 
0.03421484 0.009209174 
0.06622942 -0.007851445 
0.05465947 -0.001070078 
-0.02324873 -0.01705624 
0.03797097 0.01007907 
-0.09674465 0.009018493 
-0.05226025 -0.000289089 
0.05415554 -0.00385964 
-0.009808733 0.02693475 
0.05046636 -0.02546696 
-0.04978701 0.00576142 
0.005118066 -0.002098663 
-0.09336365 -0.006662213 
0.1347228 -0.02046948 
-0.06681431 -0.004488037 
-0.08255123 -0.005660294 
0.007532541 -0.002247439 
-0.02462724 0.002173343 
-0.006717769 0.004107045 
0.00874313 0.02562628 
-0.05092941 -0.02334531 
0.009094821 -0.01102403 
-0.07755557 -0.01997717 
-0.02550704 -0.006771569 
-0.04191963 0.01401791 
-0.07855137 -0.005804961 
0.0781009 -0.01575253 
-0.01895432 -0.007361864 
-0.01561981 -0.01432714 
-0.06360843 0.01598912 
-0.06496828 0.04099207 
-0.07902377 0.005637348 
-0.09000429 -0.01494548 
0.04977628 -0.0003859996 
-0.07191663 0.02330011 
0.02475771 -0.01334138 
0.1312517 0.003449805 
0.1437766 0.007920845 
0.08584357 -0.01113578 
0.07588815 -0.003578309 
-0.02464779 0.004028442 
-0.04501104 -0.003658438 
-0.09242664 0.002471098 
-0.07944017 -0.002556103 
0.08285441 0.009456177 
0.01433777 -0.001181681 
0.1237095 -0.003232454 
0.03205729 0.00535149 
0.06493946 -0.0101203 
-0.06593708 0.01392585 
-0.02443341 0.01127122 
-0.03216165 0.02133827 
-0.08378396 0.02208653 
-0.03686228 0.02645342 
-0.1179811 -0.0225311 
0.01250078 0.005318352 
-0.01131582 -0.004451606 
-0.02163913 -0.02081261 
0.06405407 0.007336116 
-0.01205658 -0.00472298 
0.04745782 -0.00304684 
-0.06407339 0.008387926 
-0.01468251 0.01296045 
0.07579935 -0.0157123 
0.008868545 -0.0190607 
0.03073953 -0.02598466 
-0.1212075 -0.01156931 
0.03232277 0.0007998159 
0.01499468 -0.00235929 
0.001696352 -0.005093594 
-0.1284134 0.002320636 
-0.08104698 -0.01705031 
-0.06538676 0.02587757 
-0.01399461 0.02682075 
-0.009150578 0.004467666 
-0.06616093 0.005853359 
0.1333818 -0.04039945 
-0.017559 -0.00717463 
0.04909365 -0.0003012859 
0.08576026 -0.008167036 
-0.006604999 0.018353 
-0.08624924 0.003149475 
-0.02305329 -0.0009545809 
0.09225753 -0.001612406 
-0.05410001 -0.01582562 
0.01919405 0.01896536 
-0.03019341 0.00604499 
0.01325332 -0.0053637 
0.01302263 0.01180691 
-0.03757649 -0.01205922 
-0.01681548 0.01470485 
-0.02138871 -0.01102001 
-0.07978249 -0.01689946 
-0.0123226 -0.01449312 
-0.04959816 -0.002365939 
-0.1089802 -0.02042199 
-0.03836315 -0.008137226 
0.04153954 -0.0140399 
-0.05677634 -0.03038256 
-0.08810032 -0.01264792 
-0.01474151 -0.02642263 
-0.03146421 -0.002866144 
0.1145806 0.005772381 
-0.03248808 0.02793381 
0.004932548 0.01541958 
-0.02632314 0.005034576 
-0.04255107 0.01260782 
-0.006706225 5.375134e-05 
-0.02348051 0.01150346 
0.01840159 -0.003857488 
0.02879831 -0.0119413 
-0.06781105 0.0009810707 
-0.09980153 0.0004832174 
0.002364572 -0.02348438 
0.02659596 -0.02038451 
-0.06236046 0.001411059 
-0.2530884 -0.001655196 
-0.009145266 -0.01205803 
-0.01118632 0.01890156 
-0.001344732 0.01991281 
-0.01743199 -0.008664561 
0.04344008 0.01379487 
