tau2_1 tau2_2 
0.01378004 1.443621 
0.01810502 31.73076 
0.01759374 0.237277 
0.02290014 1.242669 
0.01031089 1.221822 
0.01855432 1.798686 
0.01980321 0.008703174 
0.04839004 0.05913726 
0.01577181 0.150628 
0.035164 0.04157365 
0.02344918 0.5108764 
0.02265161 0.1744138 
0.02256948 0.3042344 
0.02294902 0.5531906 
0.02967711 0.146477 
0.03452157 5.615139 
0.03933232 1.055841 
0.009747069 0.01691108 
0.01999528 4.70554 
0.02909232 1.214697 
0.01796994 0.1240669 
0.07110824 7.726723 
0.01109925 1.235225 
0.02043055 0.3255604 
0.02009398 0.2043975 
0.03876353 0.221296 
0.0283522 7.28057 
0.05692397 0.6480329 
0.01331327 0.6316291 
0.0095579 1.13867 
0.04501825 0.03276586 
0.01473521 0.02295024 
0.01634168 0.9879577 
0.01280536 0.02849299 
0.01431447 0.1888121 
0.03464685 0.3829666 
0.006687458 1.058229 
0.01066047 0.06646918 
0.02441075 0.8734625 
0.02258581 1.227158 
0.0139565 0.0851753 
0.01412912 0.05088127 
0.02763729 0.3504567 
0.0149073 0.6025382 
0.03124308 0.322559 
0.03139854 0.4635202 
0.03236222 0.4566805 
0.01731538 0.2994668 
0.01123206 0.1030173 
0.01689597 0.200573 
0.02948386 1.483102 
0.02577045 0.3397288 
0.02354476 0.2825687 
0.01307064 0.02703764 
0.01287974 0.3689751 
0.01077501 0.03001119 
0.02739466 0.4092259 
0.01314928 0.0638143 
0.01900363 0.1049687 
0.03503332 0.1232306 
0.01666306 2.872596 
0.02659568 0.1283426 
0.02228498 0.2056121 
0.02389528 1.920051 
0.01901813 0.3651114 
0.01734377 0.1113864 
0.01631157 0.09971522 
0.01071614 0.03861972 
0.01731161 0.5676576 
0.01484596 0.2285864 
0.006209221 0.09551127 
0.03719286 0.06914005 
0.02932092 0.0400426 
0.01780996 0.3374371 
0.01923367 0.06527671 
0.01139088 0.04890956 
0.02248883 0.22953 
0.02038973 0.5524457 
0.01592282 4.511628 
0.01327292 0.05065564 
0.01722292 0.4290863 
0.02876663 2.291584 
0.01539351 33.60018 
0.0183852 1.877703 
0.01017552 0.2021511 
0.01847838 0.4987933 
0.01511404 0.1677663 
0.02716413 0.2680379 
0.02287922 0.0302669 
0.0190735 0.04594851 
0.03119765 2.69141 
0.009506476 0.2787574 
0.005978701 0.1126109 
0.01348092 0.1845985 
0.01050361 0.1769225 
0.01155997 0.1751659 
0.03125365 0.1481681 
0.03693049 5.183353 
0.009400801 0.2557724 
0.01556204 0.5095463 
0.01736362 0.5892781 
0.01828263 0.02377554 
0.01443992 0.03849693 
0.01054403 2.06355 
0.03365902 0.555948 
0.02993102 0.2138894 
0.02513267 0.2014562 
0.03756237 4.320569 
0.04873637 0.358932 
0.01940605 0.03170172 
0.0462798 0.05061569 
0.01875545 0.1953961 
0.01618116 0.3924725 
0.01614091 4.965668 
0.01848352 0.05316157 
0.02364794 0.05891096 
0.02415985 0.03589222 
0.009080765 0.02628165 
0.0290595 0.0677623 
0.009429254 22.61895 
0.04144782 0.3335977 
0.03242377 1.763189 
0.01251103 0.215256 
0.03805607 0.05524458 
0.01006975 1.201078 
0.02581868 3.397224 
0.02234584 0.5240155 
0.02364799 1.356135 
0.02173579 1.715279 
0.01753146 0.6249378 
0.01379992 0.04054609 
0.02374529 1.255425 
0.01324191 0.06935633 
0.01977151 0.4680018 
0.03573986 1.460445 
0.01748917 16.4077 
0.02070763 0.4181074 
0.02101352 1.429801 
0.01186174 1.563531 
0.0313025 0.03590006 
0.01089236 0.1408577 
0.02846414 0.1428715 
0.02245075 0.05444414 
0.02904814 0.670111 
0.009160075 0.2288454 
0.03588615 0.3269515 
0.02123536 0.5181866 
0.01719418 0.7242672 
0.009472483 0.03148341 
0.04180463 0.4307611 
0.02466026 11.6936 
0.03135822 4.178129 
0.04422026 0.1541075 
0.01959158 2.052193 
0.02944955 0.7538268 
0.02104205 0.1852197 
0.03082211 2.43612 
0.01470026 7.189763 
0.02416236 2.844525 
0.01692011 0.352638 
0.011141 0.6548684 
0.01528718 0.4524004 
0.01531739 2.509807 
0.02802433 0.2986359 
0.04380945 0.10655 
0.006906885 0.06267013 
0.02378288 0.2457746 
0.02284477 0.08505895 
0.01946524 0.09627757 
0.03164084 0.1186336 
0.02506518 0.1763102 
0.02285116 0.6690982 
0.03164883 1.209111 
0.02097576 0.7828522 
0.02740981 4.739976 
0.01433003 1.901935 
0.01177062 1.112508 
0.03069197 0.2392093 
0.02481639 0.1544805 
0.01801754 0.7497101 
0.01899388 1.299659 
0.04284135 1.240131 
0.04266837 2.483238 
0.02475494 0.5072128 
0.02138255 0.02584539 
0.02654357 3.722561 
0.0336224 0.6086733 
0.02494842 52.05557 
0.01078652 0.4665224 
0.03522938 18.25592 
0.03272741 5.305256 
0.0663879 22.23694 
0.03693039 2.712762 
0.01424828 1.285937 
0.0142681 0.06742157 
0.01494799 0.6382545 
0.01693478 0.3958648 
0.01155598 2.601113 
0.0169338 0.6860678 
0.02379646 0.08123844 
0.01530176 0.05776461 
0.01104568 7.884531 
0.01631793 0.8319849 
0.02477331 1.526962 
0.03338292 6.405483 
0.01255063 2.678755 
0.02962145 1.296661 
0.01923066 0.2433185 
0.01949017 6.168713 
0.02531945 7.956105 
0.01691927 2.515349 
0.03157343 20.55778 
0.01683175 0.3774925 
0.03248125 9.285083 
0.01545788 6.141623 
0.01139904 12.00585 
0.01793493 0.841732 
0.02470033 0.1003998 
0.02342429 0.5131684 
0.01486471 0.7891672 
0.02503812 0.4738987 
0.02133495 2.486294 
0.0241678 33.82918 
0.02433855 1.665329 
0.01189203 1.131436 
0.03171626 1.493602 
0.01712888 0.4726758 
0.01262296 0.9520742 
0.01647015 0.646699 
0.02568163 2.740676 
0.04251005 0.9885118 
0.02192358 0.0824163 
0.03806842 0.5487296 
0.03650493 0.1386498 
0.02367603 0.2157108 
0.03049315 0.7842598 
0.02970346 0.2527695 
0.01947737 1.038774 
0.02560805 0.08784706 
0.01663672 0.05863736 
0.02053153 0.07260013 
0.02233673 1.221911 
0.02486178 0.6620261 
0.01732906 1.74717 
0.04221114 0.06271382 
0.01643937 0.1746137 
0.01398203 0.2189912 
0.02065512 2.517452 
0.02058607 13.14231 
0.02379942 0.03813101 
0.02614007 0.02030058 
0.01032143 1.160155 
0.01251074 0.7096195 
0.02103168 0.5252285 
0.009740047 0.1743463 
0.0177882 1.768944 
0.01569884 0.2121159 
0.008709783 0.03928113 
0.02479077 0.07496471 
0.01557909 0.1691594 
0.03883947 0.1736518 
0.02009054 0.2223522 
0.02528893 0.8045423 
0.01597608 3.99877 
0.01064842 0.7379999 
0.01269403 2.786729 
0.02487664 8.470917 
0.02288204 3.174538 
0.04024785 0.1673754 
0.02071879 0.3614027 
0.049458 0.6726016 
0.03594521 0.6795792 
0.01780622 1.4151 
0.02445193 0.2322399 
0.02134655 0.7535552 
0.03833783 0.430439 
0.03187618 8.912205 
0.02620165 2.302259 
0.02159545 0.9033797 
0.01532866 0.9214765 
0.0803934 0.6873434 
0.01350318 0.09975962 
0.04682542 0.1421383 
0.06060577 2.312688 
0.03812809 0.07619529 
0.01870679 25.1572 
0.03871844 21.85196 
0.01672867 0.4715749 
0.04787482 0.1034315 
0.02645125 0.03008317 
0.03296209 0.1601758 
0.02149007 24.68771 
0.03553282 21.61951 
0.02798093 0.4413627 
0.0270777 0.04039291 
0.01324245 0.3091244 
0.01224314 0.2803328 
0.01211444 7.013001 
0.01460792 0.333091 
0.02880737 0.9120788 
0.01107367 0.01555821 
0.01654936 7.526599 
0.01427513 36.7489 
0.02973385 17.43837 
0.0171605 36.23695 
0.02335727 1.914176 
0.0178981 0.05427029 
0.01974998 1.899465 
0.01615519 0.7053525 
0.04813395 1.587404 
0.01397745 2.102296 
0.01286799 0.06706997 
0.02233962 2.664382 
0.01388531 0.03372323 
0.01595078 0.06895896 
0.0222991 1.646312 
0.02121673 4.601271 
0.02245907 0.1357518 
0.01833836 0.379217 
0.01087449 0.2480832 
0.02819699 0.1571262 
0.04045072 1.847006 
0.01786014 0.3834342 
0.03418958 0.1769896 
0.01316772 0.6930701 
0.0191251 1.460758 
0.01387303 6.528048 
0.02497283 3.937412 
0.01615387 10.09719 
0.01150875 2.098137 
0.04585532 2.660128 
0.01298701 1.916465 
0.03641288 33.26993 
0.03153503 2.795342 
0.0300217 1.779862 
0.02110138 1.607374 
0.01413337 1.82064 
0.02638485 0.9677612 
0.009761771 0.368937 
0.01158194 0.6604055 
0.02282038 0.2153557 
0.03079195 0.7904771 
0.02377058 2.171384 
0.02907332 1.976514 
0.01120748 0.09269906 
0.05708733 1.060553 
0.05130312 2.195697 
0.008149929 1.495729 
0.04922394 1.823811 
0.01719529 0.6644386 
0.02428338 8.158967 
0.02902118 5.379172 
0.02444254 1.200963 
0.01818965 2.797874 
0.05318697 0.03586271 
0.02205736 0.04903325 
0.03038622 0.4365852 
0.01125216 2.003986 
0.01216091 5.444599 
0.02392907 0.2046558 
0.02957438 10.03338 
0.01338215 0.5889146 
0.01009079 1.069212 
0.01209227 0.5234552 
0.01616194 0.2498071 
0.04513029 0.2574605 
0.03320006 0.1897485 
0.01442945 1.159785 
0.02440554 0.06123972 
0.01113027 0.2180881 
0.01410077 0.7374128 
0.02585696 0.3492118 
0.01563369 0.3244997 
0.04032499 3.572456 
0.01202727 16.24169 
0.02351227 0.8666554 
0.01471868 2.423177 
0.03175725 1.689158 
0.02286236 3.592156 
0.0133555 0.982653 
0.01716285 5.523948 
0.03500046 0.1053232 
0.01495545 0.4768695 
0.02973482 0.421752 
0.04688612 0.4241314 
0.01440946 0.1908766 
0.02347897 1.553587 
0.03815492 0.4083367 
0.01650142 0.8054883 
0.06700267 0.1143757 
0.02829423 2.26879 
0.01917935 0.3016731 
0.02166343 1.442507 
0.02886808 0.6838327 
0.02107563 2.194676 
0.0607951 23.0044 
0.01466288 1.430105 
0.01067003 0.3998734 
0.01638979 0.03683075 
0.01587394 0.1621413 
0.0231466 13.04253 
0.02973429 0.2387246 
0.01507018 2.299341 
0.0269947 1.132551 
0.02384948 0.03767775 
0.007732507 0.3584361 
0.04103154 0.2710502 
0.01594891 0.04156521 
0.01473665 0.1914141 
0.01477915 0.02623433 
0.008686984 0.1497764 
0.0331314 0.1871647 
0.0217756 1.845908 
0.01522072 0.516346 
0.008206462 37.76525 
0.04177525 8.079507 
0.01420345 0.5632132 
0.01442302 0.01907042 
0.03337411 0.1227348 
0.02151347 0.1166556 
0.03080196 2.764838 
0.02764775 0.2487576 
0.0185941 1.853013 
0.02372296 1.297855 
0.02313047 0.06728454 
0.02636522 0.3091525 
0.01728552 2.130185 
0.01014848 1.94386 
0.04052621 1.222789 
0.07005019 1.702271 
0.03299939 1.074832 
0.03745437 0.2116013 
0.02653753 3.515212 
0.03922284 0.1510726 
0.0236243 5.46729 
0.01387696 3.242591 
0.01453312 1.678681 
0.01375133 0.1237246 
0.01471029 1.236124 
0.02849475 3.407548 
0.023044 1.266953 
0.02453776 1.142547 
0.05131128 0.4953464 
0.01907513 1.918081 
0.01419307 9.476024 
0.02306754 6.346968 
0.01232886 0.7389082 
0.01427079 0.0765161 
0.01970854 0.7574702 
0.01935858 0.4054856 
0.03007691 0.1070324 
0.008686455 2.243285 
0.01387344 0.9896767 
0.0416368 29.98843 
0.03777831 85.63743 
0.04166202 0.4392414 
0.01810663 4.050403 
0.05137294 0.1397654 
0.01650611 0.3747408 
0.02157846 0.07091026 
0.02195412 1.891352 
0.05284607 2.025098 
0.01696969 0.01803928 
0.03408235 0.2005274 
0.01651371 0.2928767 
0.01260887 3.508941 
0.06064659 2.402598 
0.01576563 0.4511482 
0.01695734 0.1067591 
0.02468388 0.2259714 
0.009049822 0.5814957 
0.01476882 0.08263095 
0.01874946 0.9717022 
0.00947251 1.671691 
0.0355766 0.8846698 
0.01281181 1.848686 
0.03641336 2.563101 
0.02309691 0.2426666 
0.01615448 0.36772 
0.02909151 0.07331593 
0.01716722 0.02029123 
0.01016729 0.1878613 
0.05008335 3.243519 
0.01712317 1.144394 
0.04018987 0.9302075 
0.02087455 0.6751959 
0.02410229 0.09951418 
0.04269613 1.059487 
0.01634028 0.04372606 
0.02821846 0.04256591 
0.02033888 0.0844772 
0.00990743 0.08067 
0.05695377 4.224582 
0.01650788 0.187237 
0.03843742 0.8209554 
0.01617318 0.2717799 
0.02998601 0.1032735 
0.03907427 0.05788071 
0.02572671 0.02077004 
0.0316423 0.2666153 
0.01504107 1.075628 
0.02752701 0.4290542 
0.02094357 0.08330679 
0.0148407 0.3816185 
0.03227735 3.858919 
0.02027953 4.740182 
0.03633359 1.304146 
0.04421786 0.3096309 
0.02128705 0.2476473 
0.0164329 0.3756271 
0.03795582 0.115037 
0.02071175 3.881533 
0.01244821 2.393461 
0.01103415 4.05062 
0.04270236 0.07094175 
0.02485415 0.4272172 
0.02761223 0.03398451 
0.06045368 0.0458733 
0.02101871 0.2776665 
0.02208959 0.02255322 
0.03269887 2.732015 
0.02502935 0.0882738 
0.03600444 5.502784 
0.01884553 14.17667 
0.01520649 0.2154718 
0.0340603 0.9026371 
0.01806332 1.172767 
0.0444178 0.07465478 
0.01540907 1.318564 
0.02827199 0.2097148 
0.0324043 0.6481404 
0.009711106 4.087845 
0.02948405 0.6345409 
0.03136447 0.5614711 
0.01215359 0.2613362 
0.01884121 0.2013442 
