beta1_1 beta2_1 beta1_2 beta2_2 
-0.1509596 3.991777 -6.961763 -11.60912 
-0.08241128 4.007738 -10.73382 -6.989765 
0.02202529 3.942323 -12.40987 -5.220328 
3.146989 3.950917 -35.07622 -5.55016 
-0.0881859 3.980242 -13.38591 -4.142576 
0.08659715 3.978486 -11.83215 -5.545371 
0.1364382 3.994231 -9.557676 -4.711762 
0.08621933 3.973861 -11.14775 -4.588971 
0.6588432 3.906699 -12.34735 -4.375432 
0.3257336 3.957136 -11.99211 -4.676212 
0.3556023 3.983653 -14.91417 -4.855884 
0.08995417 3.918737 -13.91324 -4.613147 
-0.1665174 3.945865 -13.15783 -5.087434 
0.09382686 3.978775 -12.74268 -5.18741 
0.06874949 4.0334 -13.29108 -4.976861 
-0.05644093 3.998898 -11.56313 -4.876031 
0.1097655 3.990586 -11.7589 -3.049266 
-0.05252539 3.958836 -11.31647 -4.960767 
0.5879539 4.085692 -14.80938 -5.293412 
-0.1418428 4.032655 -10.20711 -5.921006 
0.3200687 3.845533 -12.75429 -4.974242 
-0.06287617 4.078145 -12.11672 -5.313336 
0.02295242 3.988036 -15.41201 -3.669193 
0.2454366 3.939786 -10.53756 -4.887418 
0.03785723 3.955768 -11.7015 -5.29198 
0.3847126 3.971756 -14.39836 -4.540233 
0.5826352 3.98192 -18.76158 -9.512097 
-0.07155914 3.958314 -12.43421 -3.339137 
0.09043652 4.026189 -11.16434 -4.04733 
-0.1124244 4.02664 -14.46134 -8.614233 
0.09590411 3.885491 -9.501497 -9.121706 
-0.07542164 3.962357 -14.7206 -5.405617 
-0.215363 3.890444 -9.06857 -12.72344 
0.1969348 3.97763 -12.41486 -5.36601 
-0.009963329 3.944823 -12.54737 -8.659014 
0.03076015 3.922128 -12.37019 -5.438941 
0.2326075 4.050452 -13.21666 -5.120212 
0.2123016 3.969642 -13.21333 -5.489528 
0.156708 3.969858 -12.27889 -7.408404 
-0.01940939 4.006248 -8.579312 -10.99693 
-0.0287501 4.017235 -6.739609 -14.01498 
0.0643449 3.961136 -11.40878 -8.446064 
0.06349673 4.03423 -17.04696 -4.60558 
-0.1517683 4.043653 -14.11818 -9.857152 
-0.05366932 3.960933 -14.25218 -5.27427 
-0.1826459 3.819807 -10.59474 -7.109204 
-0.02390481 3.948102 -11.93705 -13.20531 
-0.05927526 4.012918 -13.05826 -6.072279 
0.2262631 3.944046 -13.05624 -4.562243 
0.1155638 3.990576 -13.40346 -4.775377 
-0.1730637 3.938034 -13.16987 -5.215933 
-0.01618362 3.99046 -12.73524 -4.519155 
0.2756861 3.984918 -17.02616 -3.309668 
-0.1301679 3.957949 -13.9438 -5.509554 
0.7379437 3.919519 -14.11835 -3.506413 
3.009798 3.991552 -16.07289 -5.169535 
0.5384485 3.915498 -14.54862 -4.162825 
0.3259481 3.99157 -14.74469 -5.43341 
0.2581901 3.916152 -15.13812 -3.923376 
0.3060266 3.902076 -15.40337 -3.788917 
1.154383 3.89269 -12.02035 -2.694421 
-0.1514102 3.98712 -11.57452 -5.468437 
0.2146531 3.893673 -11.43222 -4.932327 
0.1701229 3.961232 -11.10725 -4.374713 
-0.0917848 4.0152 -11.84512 -5.851167 
0.1187394 4.029549 -11.57531 -5.146386 
0.0396213 3.8915 -12.551 -4.437025 
0.1584426 3.895284 -12.13151 -5.323324 
0.03854932 3.913275 -12.11947 -5.677336 
0.1975187 4.030569 -12.33062 -6.121452 
0.5498708 3.972689 -17.83438 -3.922399 
0.7192105 3.926931 -16.39611 -5.10262 
0.9471832 3.969663 -16.51586 -4.612957 
-0.1548972 3.95318 -11.14436 -5.057028 
0.1974295 3.984362 -13.07557 -5.01292 
0.1122709 3.958546 -12.85519 -5.335878 
0.1199676 3.987535 -13.44107 -5.404456 
0.2650557 4.065139 -15.56086 -5.029494 
-0.04612578 3.951724 -15.31777 -5.084846 
0.1447974 3.974101 -15.05338 -6.855879 
0.07623743 4.029729 -6.702561 -14.32699 
0.1201983 4.000843 -9.732104 -10.79353 
0.09141503 4.02995 -7.899336 -14.52985 
0.3064728 4.023681 -14.53302 -4.262733 
0.2190938 3.986599 -13.26232 -4.75334 
-0.09428789 4.024951 -10.90301 -4.856322 
1.018506 3.906481 -10.19686 -7.397935 
-0.08504594 3.989499 -10.93447 -5.088248 
0.02670943 3.998365 -12.09331 -6.776286 
-0.1273439 3.907297 -11.93753 -5.382594 
16.75531 3.975243 -143.2759 -4.041926 
1.055622 4.01869 -19.06526 -4.573922 
0.3280582 3.94353 -16.58172 -4.553093 
1.110542 3.9931 -20.38595 -3.769969 
0.9491027 4.006303 -21.2435 -5.428651 
-0.0186515 3.954705 -15.65369 -4.812519 
0.5948435 3.983073 -16.66463 -4.634528 
0.7896477 3.985487 -19.69228 -4.999328 
0.09076745 3.992965 -12.8966 -5.49693 
0.4086976 3.970673 -16.66278 -3.980126 
0.5788397 3.983674 -12.28901 -5.513601 
2.64 4.04943 -17.90807 -5.482071 
0.6148887 3.954287 -11.79817 -5.537296 
0.6772541 3.974974 -12.12531 -4.636397 
-0.1267718 4.028599 -11.02323 -6.981208 
-0.1219421 3.95894 -10.57399 -4.47562 
0.1151022 3.895458 -12.87968 -4.367459 
0.07489413 3.98124 -13.81067 -4.59813 
-0.1262495 4.017273 -13.71763 -4.380916 
-0.02809928 3.919548 -13.2521 -6.353773 
0.06838014 3.943034 -11.06835 -7.10019 
0.1292574 3.971173 -15.41471 -5.048257 
0.09748521 3.971378 -13.0893 -5.405921 
0.2717665 3.985368 -14.20478 -6.708282 
-0.1678036 3.944814 -14.28436 -4.355522 
0.3445827 3.899462 -16.87983 -6.23614 
0.006123107 3.936683 -14.8592 -7.866333 
-0.2779379 3.989018 -12.1485 -7.783561 
0.8286113 3.943482 -15.42416 -3.722397 
-0.1200542 3.985834 -11.21125 -5.97447 
-0.339063 3.957669 -10.32056 -5.308449 
-0.1966909 4.021681 -13.45942 -4.321228 
-0.04079606 3.888438 -13.4598 -4.725639 
-0.002364718 4.002108 -13.15047 -5.136658 
0.003853759 4.008844 -15.92528 -7.362949 
-0.07177026 4.002544 -15.13471 -3.342233 
-0.2739524 4.00908 -13.93549 -4.659874 
-0.1946441 4.019976 -13.30709 -6.012592 
0.1456184 4.039802 -17.43304 -4.571993 
-0.2647437 3.968464 -8.838015 -8.731159 
1.322203 3.957718 -16.99744 -3.835994 
0.251679 3.913714 -14.16077 -4.624105 
0.1965689 3.982531 -13.64876 -4.518059 
0.1287646 3.988135 -17.66148 -4.082141 
-0.0236102 3.959323 -18.63855 -4.743244 
-0.02551195 4.02898 -16.68724 -5.724242 
1.240496 3.988715 -18.4488 -5.064323 
-0.02606667 3.979169 -11.76978 -5.727792 
0.1060425 3.915366 -10.99608 -5.019835 
-0.0782972 3.997899 -10.54635 -5.043087 
0.06915581 4.014249 -12.32277 -4.412025 
0.4959326 3.949239 -14.93925 -5.144792 
-0.1793829 3.931325 -12.01032 -5.132905 
-0.02109403 4.006563 -12.98918 -4.538728 
-0.07089075 3.953045 -13.36203 -4.348747 
0.1076963 4.054443 -14.09861 -4.367916 
0.1040483 3.923736 -12.98676 -4.608586 
-0.04564486 3.946906 -13.00435 -5.291421 
0.006291734 4.010546 -10.85985 -5.118197 
-0.1568598 3.961636 -12.77031 -3.748308 
0.2019614 3.94341 -15.50454 -3.136621 
0.1936524 3.950761 -15.60854 -4.13212 
-0.09897983 4.003188 -14.18141 -5.00958 
0.03885971 3.967463 -13.94442 -8.696488 
0.2440968 4.003746 -11.94488 -4.809229 
-0.0723192 3.952266 -12.39896 -4.254255 
0.5536837 3.983633 -14.37259 -6.14466 
0.8326653 3.963842 -15.403 -5.317548 
-0.009634503 4.010354 -12.47139 -6.251185 
-0.1404234 3.896505 -13.12434 -4.983357 
0.06945351 3.938895 -14.69307 -4.685092 
0.8026344 4.009665 -13.00582 -5.841635 
-0.0225754 3.961456 -11.41017 -12.75029 
0.02235594 4.008071 -13.88087 -4.484824 
-0.1207539 4.040878 -11.93163 -6.493507 
0.239674 3.947125 -10.59709 -6.027421 
0.3119168 4.008462 -11.9798 -5.24571 
0.6298509 4.017506 -21.6874 -4.064768 
-0.2422338 3.985444 -12.26192 -5.579997 
0.8810888 4.048824 -21.36571 -4.913806 
-0.07470851 3.92054 -13.47944 -4.886386 
0.1174024 4.00815 -14.96127 -8.012193 
1.206999 3.992012 -25.11997 -4.940324 
1.049937 3.969336 -19.02374 -3.515693 
-0.186629 4.005896 -12.06524 -6.065701 
-0.2166341 3.950713 -15.01399 -6.540182 
-0.07279298 3.959585 -19.81318 -2.650245 
0.1441909 3.964489 -9.297927 -6.972619 
0.4829394 3.971171 -13.34675 -3.896131 
0.3035455 3.98648 -11.63605 -5.220564 
0.2726526 3.956343 -11.81303 -5.425559 
164.2158 3.973056 -378.4345 -7.035699 
-3.265924 3.979539 4.537106 -4.176181 
8.311879 4.026278 -36.37478 -3.559178 
3.614033 4.00566 -26.93079 -5.594605 
0.2277956 3.91351 -14.76206 -4.454272 
0.8603883 3.96335 -15.21654 -5.125205 
-0.07108806 3.879393 -10.75951 -6.618672 
-0.008836022 3.980499 -11.37681 -5.100488 
0.8518324 3.982718 -14.69688 -5.035874 
0.2179717 4.017865 -12.18947 -5.17792 
-0.03355173 3.942985 -11.70793 -6.54768 
0.2473979 3.92362 -10.58391 -4.870862 
0.3060002 3.975289 -18.05732 -6.008644 
3.461737 3.987571 -21.01363 -5.639087 
1.533758 3.902519 -22.29807 -2.915276 
0.1653033 3.93872 -14.12032 -5.455236 
0.7704687 4.018548 -17.51299 -4.200159 
0.2663476 3.99739 -11.2312 -4.792624 
0.1435631 3.930687 -10.4255 -6.813372 
-0.01077293 3.936752 -11.16784 -5.187275 
0.1903626 3.916816 -12.87962 -4.564098 
-0.05963139 3.994982 -12.05826 -3.056249 
0.1556315 3.93219 -13.23782 -3.989215 
2.41198 3.982323 -26.14701 -6.185831 
0.1325674 4.010026 -18.12939 -5.368057 
-0.02993535 4.021632 -14.70313 -6.502259 
0.002653415 3.941467 -15.68647 -5.168768 
0.05259611 4.029176 -16.23371 -3.691901 
-0.04822148 3.928342 -16.10017 -4.583725 
0.1137929 3.957583 -9.544908 -6.170096 
0.629133 4.002196 -13.37109 -4.49673 
-0.04032012 3.944366 -10.21362 -5.338476 
0.2300472 3.986744 -11.8226 -4.716235 
0.1273305 3.962743 -11.28954 -4.530335 
0.05954482 3.975186 -12.23168 -4.492253 
0.468987 3.927533 -16.51704 -7.285035 
-0.1798521 3.927912 -11.10742 -9.050148 
1.751379 3.971736 -15.3232 -5.149601 
0.009051504 3.969973 -11.80895 -4.753264 
0.09656994 3.938887 -11.11805 -5.15979 
0.3818062 3.995762 -13.86496 -4.71399 
-0.1374789 3.9247 -11.1968 -6.432399 
0.007646967 3.889961 -10.73591 -8.153271 
-0.2057876 3.955396 -6.573822 -9.605428 
0.2542775 3.950544 -14.28428 -3.842904 
0.0652255 3.962303 -12.81284 -4.683426 
0.05399395 4.033024 -11.35437 -8.395717 
-0.2206296 4.009955 -16.21488 -4.444705 
9.901888 4.033573 -108.3856 -4.350166 
-0.05065974 3.968878 -18.08071 -6.380741 
-0.3238571 3.916386 -15.49129 -5.110433 
-0.1937227 3.944569 -15.32505 -5.693878 
0.1960736 3.921851 -15.75834 -4.99426 
0.2579588 4.007351 -13.58386 -3.066786 
0.3753362 3.986119 -15.42145 -5.369595 
0.009128456 3.923183 -12.48259 -4.647577 
-0.1708319 4.037158 -11.84488 -5.170347 
-0.1160305 4.013671 -14.27485 -5.286277 
-0.004308659 3.914997 -14.40685 -5.674748 
0.6345979 3.978792 -15.73287 -4.529704 
-0.1515497 3.95617 -16.60502 -4.481545 
0.1675767 3.936246 -13.61824 -5.574877 
0.4710061 3.979673 -13.89256 -4.858932 
1.080546 3.909045 -15.86076 -3.950373 
0.268604 4.085648 -13.80859 -4.864645 
0.2942635 4.010135 -13.33444 -3.251291 
-0.1704707 4.055222 -11.1287 -8.754935 
0.09165263 3.949214 -13.20515 -5.559355 
1.53851 3.946411 -24.95657 -6.651063 
0.05199055 3.972228 -11.96594 -4.707796 
0.00992562 3.951063 -12.25458 -6.352374 
-0.08163314 4.053176 -11.31757 -3.688269 
0.01120466 3.916682 -14.33472 -4.006115 
-0.03708079 3.995403 -12.76844 -6.155054 
-0.06739874 4.067378 -13.32988 -8.188562 
0.0004148955 3.9804 -12.56635 -5.66455 
0.176189 3.975855 -13.75515 -6.258419 
-0.143651 4.010129 -12.91464 -4.198973 
0.6151788 3.946366 -13.34912 -4.715007 
0.07528881 4.022006 -12.54852 -3.804106 
0.2066131 4.03177 -14.47527 -6.930204 
0.2891149 3.976748 -14.39423 -3.262878 
-0.1258093 3.989373 -11.62692 -4.622882 
0.01503166 3.973673 -8.211983 -10.03768 
0.6576776 3.998604 -11.08692 -5.688606 
-0.05039103 3.919909 -10.72178 -4.450459 
0.2831092 3.935975 -13.10681 -4.545553 
0.1399221 4.002598 -11.82742 -4.731339 
-0.1234818 4.000708 -11.48659 -5.788762 
-0.229281 3.965499 -15.61857 -3.278433 
0.06776106 3.976003 -9.908759 -9.395563 
-0.2506972 3.952381 -11.1408 -11.00856 
0.05995577 3.997351 -12.16318 -7.128304 
0.4788009 3.949027 -13.05234 -4.384548 
0.1796838 3.961891 -12.10894 -4.157487 
0.03813932 4.010399 -12.65843 -6.898246 
1.979933 3.956514 -21.08914 -3.825887 
0.2669142 4.033991 -13.88589 -3.578012 
0.08549499 4.024212 -11.43838 -4.88447 
0.1618697 3.95125 -11.79967 -4.336827 
1.971451 3.956263 -18.95004 -5.198231 
1.136543 3.98425 -23.0299 -6.391666 
-0.06959928 3.998139 -14.99104 -4.562735 
-0.2486559 3.966133 -13.15888 -5.753225 
0.2446954 3.964556 -11.46811 -4.675594 
1.480491 3.908355 -16.92114 -4.801533 
-0.04358252 4.017907 -11.86288 -3.765555 
-3.968468 3.997081 -5.642365 -5.21459 
-0.1615351 3.905832 -13.40142 -6.696127 
-0.08494914 4.024423 -11.97612 -5.356779 
0.06364688 4.005422 -13.35044 -5.273561 
0.3564704 4.007603 -17.55918 -4.839226 
1.179245 3.912342 -23.77522 -4.196989 
0.2679451 3.945776 -12.82989 -5.020826 
0.4028172 3.981877 -14.55968 -3.301377 
0.2122316 3.915604 -13.92191 -4.702168 
0.1353052 3.939538 -11.31612 -4.664253 
0.3116521 3.961073 -12.20402 -4.571282 
1.025939 4.069927 -16.10567 -4.646974 
0.0187858 3.937431 -13.75924 -4.129843 
0.6527994 4.010064 -17.90492 -5.380725 
0.3649531 3.925748 -14.60186 -2.904358 
0.08682911 3.946462 -13.27571 -5.908895 
-0.1005109 4.050108 -10.23968 -5.107018 
-0.006698742 4.075233 -12.03219 -5.922621 
0.1532647 3.953506 -12.49255 -3.367852 
0.04909877 4.019787 -12.8247 -4.837997 
-0.01098851 3.897173 -12.67271 -3.740824 
0.04209874 3.962639 -10.99971 -4.122799 
0.2057824 3.963377 -11.25128 -7.263209 
0.2849676 3.929646 -13.68828 -4.878653 
0.006471049 3.903084 -11.53757 -8.67461 
-0.08700991 3.954826 -13.22589 -7.007003 
-0.1164486 3.985536 -11.69921 -13.5277 
0.006872411 3.978425 -9.900912 -6.531593 
11.65856 3.944278 -52.49352 -3.220742 
-0.05269544 3.958375 -12.24683 -7.313728 
-0.0857485 4.004736 -12.45024 -4.795057 
-0.1706529 3.962991 -13.35243 -5.058551 
0.04660286 3.94386 -12.63982 -5.508387 
-0.103662 3.939043 -11.45136 -5.445019 
0.1801165 3.939004 -10.90591 -4.62574 
0.06897326 3.984213 -13.21345 -5.409519 
0.3304048 3.987092 -15.73673 -4.518396 
0.43878 3.94614 -15.0481 -5.193459 
0.1048399 3.945901 -15.06554 -5.057867 
0.4851711 3.934009 -17.09124 -4.539616 
0.4581255 3.954014 -11.49715 -5.553457 
-4.352346 3.990685 -2.787453 -5.954355 
1.172011 3.922972 -15.78235 -4.249717 
0.0543884 3.94899 -12.82926 -5.059239 
0.9365605 3.901655 -16.3162 -6.946733 
0.3497832 3.993697 -10.61808 -5.165316 
-0.08020388 3.976688 -12.83655 -5.428942 
0.1931798 3.941845 -8.065826 -6.494468 
0.1430961 4.015122 -12.003 -5.085488 
0.7101861 3.975587 -15.62713 -5.128724 
6.13399 3.966429 -35.36514 -5.378626 
-0.09304449 3.979431 -11.64916 -6.071776 
0.008813458 3.967745 -12.23695 -4.343333 
1.469705 4.009589 -15.01376 -4.267591 
-0.171245 4.055512 -9.003571 -10.5818 
-0.145402 3.926287 -12.98257 -3.75845 
-0.1171801 3.967383 -12.13185 -5.008237 
0.3457661 3.944526 -14.59075 -8.365608 
-0.1682479 3.975096 -11.60417 -4.531071 
-0.04910245 3.951884 -11.29111 -5.316554 
-0.03140409 3.981168 -12.23359 -5.486184 
0.2193545 3.964921 -10.49565 -8.385057 
0.4175607 3.971007 -11.43659 -8.627274 
-0.06442384 4.000243 -13.02363 -4.198519 
0.07651499 3.954038 -15.13186 -4.007595 
-0.208982 4.032048 -12.57297 -4.41453 
-0.006834007 3.932352 -10.57802 -9.237956 
0.01938131 3.977998 -10.52021 -5.770703 
0.1801321 3.902648 -10.91552 -5.618861 
0.1363313 4.027658 -12.29724 -5.167249 
-0.02304549 3.952794 -14.2467 -5.006922 
0.01645728 3.992511 -12.88775 -5.294905 
0.8442013 4.010946 -16.07695 -5.28636 
0.04139084 3.994076 -10.94517 -7.588433 
0.09070981 3.957661 -10.83457 -4.816791 
0.2088916 3.896678 -12.54545 -2.900079 
-0.03859287 3.917495 -13.3087 -6.06407 
0.09058951 3.96147 -13.31216 -5.347219 
0.7260648 3.925309 -17.07862 -6.279155 
0.1881119 4.029512 -11.10881 -3.853998 
-5.573933 3.906755 -1.045558 -3.914301 
-0.08000076 3.960423 -12.2543 -4.592889 
0.2604849 3.936 -14.39097 -4.44774 
0.4496477 4.033701 -13.68557 -5.000522 
0.1657825 3.971149 -11.33136 -5.05613 
0.1602232 3.975212 -12.49741 -7.421485 
-0.2765309 4.023028 -12.15802 -6.831781 
-0.1567871 4.084567 -12.13061 -4.660133 
0.7217892 3.989821 -18.48114 -3.33515 
1.356366 3.948804 -20.76638 -3.605793 
0.06978966 3.970217 -13.07406 -4.250072 
0.2636149 3.924375 -13.50819 -4.417667 
0.03267392 3.984037 -11.93117 -4.740822 
-0.1492495 3.956168 -11.70311 -6.111843 
0.1776377 3.932651 -14.07064 -4.656521 
-0.3734995 4.04064 -10.64592 -10.04191 
0.05905161 4.031079 -13.91396 -5.096373 
0.1533407 3.944452 -12.61098 -5.116728 
0.01548369 3.998909 -13.37169 -3.391809 
-0.03361124 3.994457 -14.59889 -1.815588 
-0.1070791 4.025224 -15.09005 -9.864689 
0.2024652 3.974563 -14.0714 -7.631017 
0.2413038 3.939811 -17.93404 -3.620282 
0.05011177 3.957296 -15.95914 -2.914256 
0.05728466 3.975965 -11.60905 -4.433486 
0.1136682 3.949803 -12.91023 -5.336246 
0.3591761 3.958692 -11.0741 -6.257546 
-0.1632691 3.980406 -10.24039 -4.035308 
5.865585 3.882067 -25.94501 -4.731937 
0.1852944 3.989422 -12.02043 -4.361233 
0.02843932 3.933934 -12.35984 -4.211108 
0.3746724 3.98842 -13.65627 -5.537167 
-0.04981618 3.912914 -12.82723 -4.07762 
-0.07427767 3.982406 -11.22264 -5.181966 
0.1180601 3.938118 -15.36329 -3.432572 
-0.2187781 4.026509 -10.47299 -10.12003 
0.1644728 3.96553 -10.19746 -7.297516 
-0.09045195 3.98282 -7.048292 -7.623628 
-0.0645778 3.896267 -12.06237 -3.970623 
-0.003623594 3.954011 -16.92717 -5.154494 
-0.1211006 4.026184 -13.75502 -5.605541 
-0.1801606 4.03495 -13.38867 -6.438775 
-0.03310419 3.919647 -12.28028 -7.794009 
0.4727908 3.978286 -12.66599 -4.885261 
-0.01942904 3.874125 -14.633 -5.741132 
0.7556177 3.934671 -19.08684 -4.348321 
0.1226978 4.047052 -14.9835 -6.244853 
0.7148488 4.021885 -18.77432 -4.655851 
0.6370535 3.984792 -16.77759 -4.333944 
0.1078104 3.983105 -11.88198 -4.659903 
0.1844257 3.931989 -12.13822 -4.986685 
4.167348 3.977049 -24.92762 -4.335736 
0.4372123 3.986477 -12.28939 -5.159334 
0.3162259 3.996754 -14.11594 -4.851394 
0.3336413 3.88968 -14.70327 -5.221766 
-0.2464854 3.951667 -12.30335 -5.563726 
0.4035814 3.943516 -21.07613 -7.182954 
-0.127733 3.8619 -14.43923 -5.609252 
0.08206526 4.016994 -15.73518 -4.418458 
0.5281059 3.913412 -18.3319 -4.261187 
-0.08454328 3.983351 -10.99387 -4.787914 
0.1541533 3.945561 -10.24896 -4.496942 
0.5666256 3.956331 -10.98713 -5.798098 
-0.1361046 4.009669 -12.34104 -5.840039 
-0.04290683 3.948152 -11.32555 -4.565323 
-0.2498781 3.964136 -11.82296 -6.438021 
-0.1661203 4.040123 -10.78137 -6.510749 
-0.1872968 3.936395 -10.64488 -6.508724 
-0.2338027 3.936861 -11.82409 -7.345884 
-0.1570991 3.96289 -9.869435 -6.989115 
-0.2793121 4.002029 -4.059115 -12.52896 
0.2334765 3.982563 -10.24651 -5.714344 
-7.539603 3.936962 1.067866 -7.321068 
-0.0139819 3.929642 -12.4252 -6.105848 
0.003846396 3.998308 -14.70628 -5.372172 
0.1507913 3.947228 -15.66568 -4.620965 
-0.04279881 3.939115 -12.02995 -5.176816 
-0.1140089 4.017542 -12.81263 -4.73327 
-0.2326692 4.000463 -13.12791 -3.940822 
0.1184469 3.924913 -11.99747 -4.908689 
-0.127837 3.867812 -11.49884 -4.696776 
0.3208625 3.997388 -13.64319 -7.05461 
0.4031302 3.914792 -13.98276 -6.223447 
0.3184624 3.974763 -11.25987 -5.355771 
0.02724112 4.016708 -10.76707 -5.501685 
0.2689207 3.958195 -11.43632 -5.170139 
1.519969 3.890074 -13.54261 -5.544244 
-0.1120229 3.944044 -12.59573 -10.29151 
0.1158252 3.964207 -18.09858 -7.706949 
-0.25731 4.053378 -14.69986 -5.867349 
-0.05513978 4.046779 -15.57165 -6.735638 
-0.020484 3.87849 -14.92222 -3.994308 
-0.1855013 3.915576 -15.33229 -5.467749 
0.2945993 3.978911 -18.31055 -5.062305 
0.1131202 3.966247 -15.48471 -6.140053 
0.0431277 4.000735 -15.5373 -6.725539 
0.1089416 3.978895 -16.28548 -6.652596 
-0.09317914 3.97171 -12.96154 -6.443094 
-0.0006373302 3.942002 -11.55268 -4.880826 
0.002129029 3.948693 -13.03198 -6.118164 
1.527198 4.025303 -19.33685 -4.791741 
1.098474 4.001693 -15.43811 -4.541952 
0.07234956 3.971286 -11.56762 -7.452227 
2.063281 4.006795 -18.00966 -4.879602 
-0.09984156 3.950412 -12.43904 -9.217562 
-0.04439689 3.903837 -9.826725 -7.362244 
0.22076 4.049386 -14.53761 -5.643064 
-0.04132907 3.898299 -11.69905 -6.416305 
0.1722888 3.971738 -11.29944 -5.213949 
0.9161217 3.950444 -14.22709 -4.760162 
-0.04611413 3.990129 -12.49907 -3.879094 
0.163748 3.93545 -13.81457 -4.816373 
-0.2250337 3.987396 -13.23496 -4.658495 
-0.092056 3.965815 -12.78001 -4.516979 
0.2894462 3.987155 -13.07988 -4.422036 
0.08917762 3.960365 -13.73193 -6.523338 
-0.004590904 3.96457 -11.90558 -6.312561 
-0.1427248 4.054421 -13.2237 -5.446471 
-0.2236575 3.953394 -13.17392 -6.361045 
0.5315142 4.028243 -13.65165 -4.658946 
-0.1424684 3.95295 -11.65745 -4.867556 
0.1219275 3.918046 -12.00039 -5.583871 
-0.1738193 3.927674 -8.351138 -13.1619 
0.3397737 3.985717 -14.11783 -4.331663 
-0.1589351 4.007145 -16.32596 -7.78603 
-0.06667557 3.911669 -13.12251 -5.744798 
0.2353961 3.912172 -14.41069 -4.43665 
-0.04813298 3.948556 -13.59159 -7.105058 
0.2126564 3.869534 -13.97061 -6.630887 
0.03342224 4.004614 -13.18494 -6.378279 
-0.0003497411 3.915958 -12.40876 -4.448968 
0.01513378 3.938333 -10.70045 -9.872464 
0.108408 3.955726 -9.855055 -4.887063 
0.01447388 3.94917 -11.65705 -5.984105 
0.6841039 3.941272 -15.8692 -4.660691 
0.4610401 3.959026 -12.8436 -4.619493 
0.2578959 3.993528 -12.33828 -4.713607 
0.3250875 3.942708 -13.68562 -4.623285 
0.001554974 3.974279 -12.47428 -4.793808 
-0.08455523 3.983383 -12.46604 -4.891736 
-0.06051669 3.895584 -11.34017 -6.063206 
0.2736689 3.909225 -13.97479 -4.267934 
0.4325351 3.949612 -12.98396 -4.821813 
-0.1823292 3.99791 -13.12392 -5.999224 
0.07091719 4.012774 -12.99091 -5.61428 
-0.1205143 3.943431 -11.66151 -4.643008 
-0.02657701 3.940635 -12.66246 -4.704026 
-0.1384549 4.002606 -10.95046 -4.623246 
0.1915448 3.98004 -13.6058 -4.025618 
0.02610638 3.902832 -10.04906 -3.397827 
-0.1093382 3.83448 -11.11485 -4.845591 
0.05121471 3.980668 -16.46055 -5.359596 
0.04659472 4.020676 -11.69974 -3.533887 
0.04792245 3.979862 -11.15754 -3.049347 
1.535272 3.906021 -14.38355 -4.814161 
0.05639983 3.996929 -11.80796 -3.822126 
0.3626647 3.950206 -8.72921 -6.106546 
-0.1318258 4.002355 -10.71393 -3.901049 
0.09046066 3.991876 -10.93228 -9.28146 
-0.1892451 3.97781 -8.946717 -6.254436 
0.1854226 4.033 -11.41607 -5.733626 
0.0913934 3.976812 -14.83022 -3.982278 
0.09895427 3.966956 -13.74541 -6.128614 
-0.11968 3.96205 -13.13261 -5.155556 
0.003342424 3.936381 -17.05933 -4.544583 
1.294078 3.938849 -20.61136 -4.864014 
-0.01070087 3.999337 -13.19464 -2.859987 
-0.2515754 3.968191 -12.28962 -5.084957 
-0.01360915 3.9663 -12.35434 -6.308433 
0.4312835 4.010607 -10.60961 -5.820517 
-0.2437152 3.90947 -7.061322 -9.537559 
-0.1492407 3.95815 -10.3523 -12.27116 
-0.01058085 3.982296 -11.59905 -6.062459 
-0.1867922 3.972349 -8.107522 -9.103733 
-0.01309229 4.011973 -12.71386 -7.248311 
-0.03546518 4.01338 -10.42371 -10.90881 
0.6489927 3.883832 -23.0878 -5.077658 
0.164181 3.92575 -12.28528 -4.928265 
0.04735273 4.015351 -11.32241 -5.651722 
0.07804811 3.992528 -14.16199 -6.518298 
0.1383529 3.937488 -14.63382 -6.520182 
1.543978 3.977231 -19.85883 -5.237261 
0.09875135 3.991818 -13.35589 -5.062176 
0.06230957 3.891412 -12.18365 -5.300937 
2.502266 3.97647 -13.11149 -5.668616 
0.2205043 4.024297 -12.95728 -4.768884 
0.2135538 3.98634 -14.12356 -5.205784 
-0.02634736 3.962404 -13.3893 -4.814483 
-0.1320373 3.965097 -10.79492 -4.576595 
0.9852164 4.019042 -13.42827 -4.962182 
0.1698751 3.978782 -12.15818 -6.717063 
-0.1756357 3.932918 -12.55973 -5.573729 
0.1548672 3.968171 -14.46786 -5.002566 
0.03313644 3.941861 -10.78797 -5.732417 
0.1609872 3.941397 -14.1177 -5.370268 
1.29871 3.968298 -22.07368 -5.467798 
-0.06049195 3.988662 -12.99955 -4.636263 
1.216832 3.981608 -19.10211 -6.492497 
0.8158344 3.990559 -12.16684 -5.139338 
0.8109049 3.987851 -16.81267 -5.001223 
-0.1388647 3.930397 -11.09826 -4.782945 
0.309477 3.969788 -14.12794 -5.021183 
0.1928026 3.979501 -11.6957 -4.491318 
-0.2004971 3.917542 -9.854827 -8.90087 
0.05656328 4.023045 -10.32698 -6.18688 
-0.1309993 3.907755 -11.04107 -6.378339 
0.01242853 3.976187 -13.28924 -5.239562 
0.1678156 3.9777 -15.31946 -4.496292 
-0.2614138 3.929175 -12.01782 -5.462397 
