p_1 p_2 
0.7929023 0.2070977 
0.8175333 0.1824667 
0.7672817 0.2327183 
0.8441802 0.1558198 
0.7610403 0.2389597 
0.7623025 0.2376975 
0.7878926 0.2121074 
0.7863482 0.2136518 
0.7679399 0.2320601 
0.7906916 0.2093084 
0.7899518 0.2100482 
0.7808201 0.2191799 
0.7871733 0.2128267 
0.7403831 0.2596169 
0.8245105 0.1754895 
0.8207996 0.1792004 
0.8093091 0.1906909 
0.8034803 0.1965197 
0.8698683 0.1301317 
0.8407049 0.1592951 
0.7546197 0.2453803 
0.7636147 0.2363853 
0.8374257 0.1625743 
0.8461528 0.1538472 
0.8141116 0.1858884 
0.825359 0.174641 
0.7532637 0.2467363 
0.8425062 0.1574938 
0.8418475 0.1581525 
0.837697 0.162303 
0.7414407 0.2585593 
0.7569528 0.2430472 
0.8416661 0.1583339 
0.7492532 0.2507468 
0.7628072 0.2371928 
0.8484519 0.1515481 
0.78368 0.21632 
0.7972015 0.2027985 
0.77837 0.22163 
0.7849893 0.2150107 
0.7893722 0.2106278 
0.8148354 0.1851646 
0.820076 0.179924 
0.8606599 0.1393401 
0.8055138 0.1944862 
0.7825409 0.2174591 
0.8438828 0.1561172 
0.8488415 0.1511585 
0.830761 0.169239 
0.7316805 0.2683195 
0.771101 0.228899 
0.8811451 0.1188549 
0.8700764 0.1299236 
0.8365823 0.1634177 
0.8125932 0.1874068 
0.7977353 0.2022647 
0.8361749 0.1638251 
0.8399356 0.1600644 
0.7728093 0.2271907 
0.758995 0.241005 
0.8183164 0.1816836 
0.7883257 0.2116743 
0.7127973 0.2872027 
0.7713081 0.2286919 
0.7968098 0.2031902 
0.7662319 0.2337681 
0.8174582 0.1825418 
0.8085138 0.1914862 
0.8305492 0.1694508 
0.782083 0.217917 
0.7700073 0.2299927 
0.8710962 0.1289038 
0.7344585 0.2655415 
0.7876293 0.2123707 
0.8163715 0.1836285 
0.8239284 0.1760716 
0.822754 0.177246 
0.742268 0.257732 
0.8060832 0.1939168 
0.8795223 0.1204777 
0.8370945 0.1629055 
0.7563279 0.2436721 
0.8646407 0.1353593 
0.8477084 0.1522916 
0.8451903 0.1548097 
0.840682 0.159318 
0.8317348 0.1682652 
0.8429952 0.1570048 
0.8448236 0.1551764 
0.8016303 0.1983697 
0.690315 0.309685 
0.8052731 0.1947269 
0.7749305 0.2250695 
0.7904658 0.2095342 
0.7924286 0.2075714 
0.7914003 0.2085997 
0.8317251 0.1682749 
0.8316071 0.1683929 
0.7527588 0.2472412 
0.8182323 0.1817677 
0.8341558 0.1658442 
0.7734992 0.2265008 
0.8756807 0.1243193 
0.7580746 0.2419254 
0.8134155 0.1865845 
0.8112625 0.1887375 
0.7914502 0.2085498 
0.8201535 0.1798465 
0.8091737 0.1908263 
0.8436765 0.1563235 
0.7561665 0.2438335 
0.6747846 0.3252154 
0.8107476 0.1892524 
0.8044841 0.1955159 
0.8372491 0.1627509 
0.8365455 0.1634545 
0.8103996 0.1896004 
0.8210063 0.1789937 
0.7914224 0.2085776 
0.8494228 0.1505772 
0.7972328 0.2027672 
0.7454959 0.2545041 
0.8116958 0.1883042 
0.8762798 0.1237202 
0.7408299 0.2591701 
0.8379065 0.1620935 
0.7873458 0.2126542 
0.8770965 0.1229035 
0.7798609 0.2201391 
0.8131913 0.1868087 
0.850158 0.149842 
0.8037018 0.1962982 
0.8564677 0.1435323 
0.8101439 0.1898561 
0.6874977 0.3125023 
0.816338 0.183662 
0.7557169 0.2442831 
0.8349355 0.1650645 
0.8582311 0.1417689 
0.8184043 0.1815957 
0.7524242 0.2475758 
0.8605624 0.1394376 
0.7544799 0.2455201 
0.7947304 0.2052696 
0.7678466 0.2321534 
0.7206614 0.2793386 
0.8114323 0.1885677 
0.821215 0.178785 
0.8323652 0.1676348 
0.8040338 0.1959662 
0.7992687 0.2007313 
0.7853615 0.2146385 
0.7811658 0.2188342 
0.8045209 0.1954791 
0.7414237 0.2585763 
0.7816138 0.2183862 
0.7550449 0.2449551 
0.8053635 0.1946365 
0.7838938 0.2161062 
0.8370927 0.1629073 
0.8512011 0.1487989 
0.8326175 0.1673825 
0.7734172 0.2265828 
0.7960248 0.2039752 
0.8205114 0.1794886 
0.7448089 0.2551911 
0.8209223 0.1790777 
0.7642644 0.2357356 
0.7397457 0.2602543 
0.8170231 0.1829769 
0.8038479 0.1961521 
0.7256473 0.2743527 
0.8084688 0.1915312 
0.8565215 0.1434785 
0.7867505 0.2132495 
0.7897082 0.2102918 
0.848896 0.151104 
0.8313515 0.1686485 
0.7272436 0.2727564 
0.8095747 0.1904253 
0.7775013 0.2224987 
0.8387721 0.1612279 
0.8478871 0.1521129 
0.7485954 0.2514046 
0.8560844 0.1439156 
0.7157624 0.2842376 
0.7697852 0.2302148 
0.8477549 0.1522451 
0.845366 0.154634 
0.7306955 0.2693045 
0.8016606 0.1983394 
0.7908799 0.2091201 
0.789157 0.210843 
0.7928001 0.2071999 
0.7617039 0.2382961 
0.8290435 0.1709565 
0.8779044 0.1220956 
0.8254896 0.1745104 
0.8729208 0.1270792 
0.8092659 0.1907341 
0.7916373 0.2083627 
0.7931544 0.2068456 
0.8513373 0.1486627 
0.8585571 0.1414429 
0.8273396 0.1726604 
0.7653903 0.2346097 
0.8500523 0.1499477 
0.8200836 0.1799164 
0.7591864 0.2408136 
0.7850384 0.2149616 
0.7807387 0.2192613 
0.8115032 0.1884968 
0.7449399 0.2550601 
0.7992203 0.2007797 
0.7437336 0.2562664 
0.7727349 0.2272651 
0.8215375 0.1784625 
0.879097 0.120903 
0.7938191 0.2061809 
0.7027651 0.2972349 
0.8582157 0.1417843 
0.8249566 0.1750434 
0.8601938 0.1398062 
0.8262045 0.1737955 
0.8025478 0.1974522 
0.7630974 0.2369026 
0.8879091 0.1120909 
0.7157024 0.2842976 
0.7559806 0.2440194 
0.8539014 0.1460986 
0.8392238 0.1607762 
0.7963463 0.2036537 
0.7311784 0.2688216 
0.8452308 0.1547692 
0.7852882 0.2147118 
0.8308641 0.1691359 
0.8195323 0.1804677 
0.7421044 0.2578956 
0.8127463 0.1872537 
0.8523756 0.1476244 
0.8059999 0.1940001 
0.8474676 0.1525324 
0.7884127 0.2115873 
0.7910708 0.2089292 
0.7714742 0.2285258 
0.8130445 0.1869555 
0.7933675 0.2066325 
0.7478883 0.2521117 
0.7356715 0.2643285 
0.8080432 0.1919568 
0.7801862 0.2198138 
0.8076467 0.1923533 
0.8073968 0.1926032 
0.8852668 0.1147332 
0.7253131 0.2746869 
0.7673481 0.2326519 
0.8092295 0.1907705 
0.8251872 0.1748128 
0.8652862 0.1347138 
0.8770329 0.1229671 
0.8095942 0.1904058 
0.8723438 0.1276562 
0.7211564 0.2788436 
0.7883399 0.2116601 
0.8047257 0.1952743 
0.7651339 0.2348661 
0.7853123 0.2146877 
0.7042538 0.2957462 
0.8193157 0.1806843 
0.8120875 0.1879125 
0.8090894 0.1909106 
0.7941232 0.2058768 
0.7901939 0.2098061 
0.8288345 0.1711655 
0.8552121 0.1447879 
0.763185 0.236815 
0.8377412 0.1622588 
0.8277582 0.1722418 
0.7688601 0.2311399 
0.8948464 0.1051536 
0.7549925 0.2450075 
0.8262151 0.1737849 
0.7628353 0.2371647 
0.8626323 0.1373677 
0.8030777 0.1969223 
0.8442392 0.1557608 
0.8222282 0.1777718 
0.853016 0.146984 
0.8404975 0.1595025 
0.7923556 0.2076444 
0.7917575 0.2082425 
0.7833084 0.2166916 
0.8313874 0.1686126 
0.7979812 0.2020188 
0.7942314 0.2057686 
0.8105587 0.1894413 
0.818697 0.181303 
0.7847654 0.2152346 
0.8233734 0.1766266 
0.8298376 0.1701624 
0.7551398 0.2448602 
0.7932959 0.2067041 
0.8612939 0.1387061 
0.8266509 0.1733491 
0.8033663 0.1966337 
0.828548 0.171452 
0.788018 0.211982 
0.7894067 0.2105933 
0.7491111 0.2508889 
0.7542736 0.2457264 
0.7842189 0.2157811 
0.8613724 0.1386276 
0.8259608 0.1740392 
0.7839781 0.2160219 
0.8251504 0.1748496 
0.7817044 0.2182956 
0.7573465 0.2426535 
0.7885595 0.2114405 
0.7553992 0.2446008 
0.8377092 0.1622908 
0.7395106 0.2604894 
0.8721603 0.1278397 
0.7956684 0.2043316 
0.8177669 0.1822331 
0.8610234 0.1389766 
0.8124757 0.1875243 
0.8282034 0.1717966 
0.7444349 0.2555651 
0.7885826 0.2114174 
0.7792988 0.2207012 
0.8696696 0.1303304 
0.8023209 0.1976791 
0.820101 0.179899 
0.8664352 0.1335648 
0.8297517 0.1702483 
0.8288621 0.1711379 
0.8188051 0.1811949 
0.7667578 0.2332422 
0.7936865 0.2063135 
0.792806 0.207194 
0.7806466 0.2193534 
0.8398113 0.1601887 
0.8059012 0.1940988 
0.7593066 0.2406934 
0.7879915 0.2120085 
0.7851828 0.2148172 
0.7854308 0.2145692 
0.8192172 0.1807828 
0.8299841 0.1700159 
0.8408008 0.1591992 
0.8476521 0.1523479 
0.7728749 0.2271251 
0.7827826 0.2172174 
0.888461 0.111539 
0.8336564 0.1663436 
0.8183353 0.1816647 
0.8278411 0.1721589 
0.7144244 0.2855756 
0.8486166 0.1513834 
0.7816042 0.2183958 
0.7878374 0.2121626 
0.835042 0.164958 
0.7190854 0.2809146 
0.8660669 0.1339331 
0.7446789 0.2553211 
0.8411603 0.1588397 
0.8450136 0.1549864 
0.8518825 0.1481175 
0.8069221 0.1930779 
0.8051789 0.1948211 
0.7246308 0.2753692 
0.8056891 0.1943109 
0.8147373 0.1852627 
0.7627532 0.2372468 
0.7774795 0.2225205 
0.7972736 0.2027264 
0.8566629 0.1433371 
0.7762102 0.2237898 
0.8438815 0.1561185 
0.7757613 0.2242387 
0.8147419 0.1852581 
0.7885824 0.2114176 
0.7941319 0.2058681 
0.8214928 0.1785072 
0.8361367 0.1638633 
0.7389488 0.2610512 
0.750589 0.249411 
0.7707489 0.2292511 
0.8063152 0.1936848 
0.8286803 0.1713197 
0.8545298 0.1454702 
0.8684197 0.1315803 
0.8221751 0.1778249 
0.7927584 0.2072416 
0.811801 0.188199 
0.7584848 0.2415152 
0.7186141 0.2813859 
0.8199403 0.1800597 
0.8086086 0.1913914 
0.6571784 0.3428216 
0.8391401 0.1608599 
0.757597 0.242403 
0.8122884 0.1877116 
0.8316461 0.1683539 
0.8539638 0.1460362 
0.8436859 0.1563141 
0.706476 0.293524 
0.7968658 0.2031342 
0.8688307 0.1311693 
0.8327437 0.1672563 
0.8345316 0.1654684 
0.8158781 0.1841219 
0.8385389 0.1614611 
0.8617657 0.1382343 
0.7753274 0.2246726 
0.800575 0.199425 
0.8471581 0.1528419 
0.8272684 0.1727316 
0.7769518 0.2230482 
0.7936117 0.2063883 
0.7480027 0.2519973 
0.8109985 0.1890015 
0.7917373 0.2082627 
0.8213916 0.1786084 
0.7962046 0.2037954 
0.7496419 0.2503581 
0.7442732 0.2557268 
0.7879764 0.2120236 
0.712419 0.287581 
0.7714659 0.2285341 
0.7763047 0.2236953 
0.7281955 0.2718045 
0.7156461 0.2843539 
0.7808272 0.2191728 
0.8144891 0.1855109 
0.7859343 0.2140657 
0.7763407 0.2236593 
0.7634379 0.2365621 
0.802092 0.197908 
0.8157768 0.1842232 
0.8430721 0.1569279 
0.8192073 0.1807927 
0.6980007 0.3019993 
0.7949375 0.2050625 
0.7971431 0.2028569 
0.8817882 0.1182118 
0.8065676 0.1934324 
0.8108355 0.1891645 
0.8229107 0.1770893 
0.7545569 0.2454431 
0.7884098 0.2115902 
0.7821324 0.2178676 
0.8732086 0.1267914 
0.8272617 0.1727383 
0.7765264 0.2234736 
0.810074 0.189926 
0.8143584 0.1856416 
0.8545247 0.1454753 
0.7879442 0.2120558 
0.8327731 0.1672269 
0.8720951 0.1279049 
0.7688166 0.2311834 
0.8215571 0.1784429 
0.7832342 0.2167658 
0.8116096 0.1883904 
0.7913948 0.2086052 
0.8443939 0.1556061 
0.8367888 0.1632112 
0.8621039 0.1378961 
0.7930993 0.2069007 
0.8377985 0.1622015 
0.8389394 0.1610606 
0.8666841 0.1333159 
0.7732376 0.2267624 
0.834836 0.165164 
0.7989176 0.2010824 
0.7256854 0.2743146 
0.8242386 0.1757614 
0.8173536 0.1826464 
0.9025463 0.09745373 
0.9086566 0.09134336 
0.8303127 0.1696873 
0.8539319 0.1460681 
0.8555752 0.1444248 
0.8136669 0.1863331 
0.7993341 0.2006659 
0.830538 0.169462 
0.8436649 0.1563351 
0.7807159 0.2192841 
0.7355305 0.2644695 
0.8070556 0.1929444 
0.7366289 0.2633711 
0.7771241 0.2228759 
0.7193462 0.2806538 
0.7898106 0.2101894 
0.8212496 0.1787504 
0.8539266 0.1460734 
0.74332 0.25668 
0.7996916 0.2003084 
0.7808986 0.2191014 
0.8311361 0.1688639 
0.861459 0.138541 
0.8471712 0.1528288 
0.7995876 0.2004124 
0.7267961 0.2732039 
0.7665341 0.2334659 
0.8460455 0.1539545 
0.8310085 0.1689915 
0.8684098 0.1315902 
0.7846734 0.2153266 
0.8186367 0.1813633 
0.7243365 0.2756635 
0.7499105 0.2500895 
0.7620714 0.2379286 
0.8586044 0.1413956 
0.839795 0.160205 
0.8126242 0.1873758 
0.7513592 0.2486408 
0.8118319 0.1881681 
0.7623646 0.2376354 
0.859193 0.140807 
0.833988 0.166012 
0.7961008 0.2038992 
0.750525 0.249475 
0.8828212 0.1171788 
0.8150695 0.1849305 
0.817074 0.182926 
0.8398329 0.1601671 
0.8060852 0.1939148 
0.7500402 0.2499598 
0.7986675 0.2013325 
0.8259764 0.1740236 
0.8489334 0.1510666 
0.8343172 0.1656828 
0.7749893 0.2250107 
0.799199 0.200801 
0.852908 0.147092 
0.7862339 0.2137661 
0.8529731 0.1470269 
0.7816595 0.2183405 
0.8624592 0.1375408 
0.7666672 0.2333328 
0.8125453 0.1874547 
0.8408889 0.1591111 
0.7206085 0.2793915 
0.756979 0.243021 
0.8870173 0.1129827 
0.8583614 0.1416386 
0.8125647 0.1874353 
0.8013703 0.1986297 
0.7250107 0.2749893 
0.7531541 0.2468459 
0.7758621 0.2241379 
0.7254351 0.2745649 
0.8197764 0.1802236 
0.7843049 0.2156951 
0.7905337 0.2094663 
0.8226733 0.1773267 
0.8016277 0.1983723 
0.7677286 0.2322714 
0.7374083 0.2625917 
0.7683761 0.2316239 
0.7288483 0.2711517 
0.8228827 0.1771173 
0.8154832 0.1845168 
0.7736045 0.2263955 
0.8249003 0.1750997 
0.8210682 0.1789318 
0.7864212 0.2135788 
0.8150145 0.1849855 
0.8271584 0.1728416 
0.8105079 0.1894921 
0.7842253 0.2157747 
0.7407279 0.2592721 
0.7362718 0.2637282 
0.8469171 0.1530829 
0.7434318 0.2565682 
0.7440712 0.2559288 
0.8034846 0.1965154 
0.8231702 0.1768298 
0.8084145 0.1915855 
0.7966562 0.2033438 
0.8451804 0.1548196 
0.8341816 0.1658184 
0.8064388 0.1935612 
0.7149977 0.2850023 
0.7764723 0.2235277 
0.7311929 0.2688071 
0.8017293 0.1982707 
0.8171412 0.1828588 
0.8528048 0.1471952 
0.8032816 0.1967184 
0.746024 0.253976 
0.8318606 0.1681394 
0.7907997 0.2092003 
0.8092959 0.1907041 
0.8356959 0.1643041 
0.7871025 0.2128975 
0.801108 0.198892 
0.8396752 0.1603248 
0.8816856 0.1183144 
0.8282085 0.1717915 
0.7843015 0.2156985 
0.7656197 0.2343803 
0.7820417 0.2179583 
0.8295389 0.1704611 
0.7966254 0.2033746 
0.7636059 0.2363941 
0.7681421 0.2318579 
0.7311136 0.2688864 
0.8517073 0.1482927 
0.879008 0.120992 
0.7712782 0.2287218 
0.8370197 0.1629803 
0.8129751 0.1870249 
0.7939146 0.2060854 
0.8037252 0.1962748 
0.8004623 0.1995377 
0.8604371 0.1395629 
0.7357665 0.2642335 
0.7943562 0.2056438 
0.7778129 0.2221871 
0.7986568 0.2013432 
0.8254756 0.1745244 
0.7612315 0.2387685 
0.8488832 0.1511168 
0.7621205 0.2378795 
0.8118809 0.1881191 
0.8262164 0.1737836 
0.7840406 0.2159594 
0.827532 0.172468 
0.6948277 0.3051723 
0.8196291 0.1803709 
0.827157 0.172843 
0.8454805 0.1545195 
0.7693334 0.2306666 
0.8421011 0.1578989 
0.8229133 0.1770867 
0.9280134 0.07198659 
0.7951942 0.2048058 
0.7986208 0.2013792 
0.7597507 0.2402493 
0.8500089 0.1499911 
0.7922775 0.2077225 
0.8587265 0.1412735 
0.7873097 0.2126903 
0.7979567 0.2020433 
0.7946032 0.2053968 
0.8543349 0.1456651 
0.7335842 0.2664158 
0.8384491 0.1615509 
0.8046041 0.1953959 
0.8393176 0.1606824 
0.7792102 0.2207898 
0.8614856 0.1385144 
0.7817677 0.2182323 
0.7810913 0.2189087 
0.7832994 0.2167006 
0.8083974 0.1916026 
0.8444042 0.1555958 
0.7931218 0.2068782 
0.8160046 0.1839954 
0.7623198 0.2376802 
0.7434564 0.2565436 
0.8441906 0.1558094 
0.8596542 0.1403458 
0.7790355 0.2209645 
0.7807685 0.2192315 
0.7538135 0.2461865 
0.7527505 0.2472495 
0.8579252 0.1420748 
0.8126722 0.1873278 
0.8433822 0.1566178 
0.7526568 0.2473432 
0.7550389 0.2449611 
0.8182366 0.1817634 
0.8446642 0.1553358 
0.84009 0.15991 
0.8184893 0.1815107 
0.8545522 0.1454478 
0.796535 0.203465 
0.8646904 0.1353096 
0.7962963 0.2037037 
0.7356393 0.2643607 
0.7421323 0.2578677 
0.7689371 0.2310629 
0.7801475 0.2198525 
0.8133454 0.1866546 
0.7210861 0.2789139 
0.7642782 0.2357218 
0.8453456 0.1546544 
0.783264 0.216736 
0.8221359 0.1778641 
0.7861697 0.2138303 
0.7651232 0.2348768 
0.7291285 0.2708715 
0.7968278 0.2031722 
0.8113836 0.1886164 
0.7307102 0.2692898 
0.8001075 0.1998925 
0.8592065 0.1407935 
0.8069303 0.1930697 
0.8262381 0.1737619 
0.7924796 0.2075204 
0.7529689 0.2470311 
0.7565694 0.2434306 
0.7830464 0.2169536 
0.7738049 0.2261951 
0.7345287 0.2654713 
0.8091639 0.1908361 
0.8307029 0.1692971 
0.8129111 0.1870889 
0.7755007 0.2244993 
0.7590735 0.2409265 
0.7922182 0.2077818 
0.7531603 0.2468397 
0.8269122 0.1730878 
0.8516159 0.1483841 
0.719872 0.280128 
0.8129343 0.1870657 
0.8372329 0.1627671 
0.7654152 0.2345848 
0.7701779 0.2298221 
0.836997 0.163003 
0.7219567 0.2780433 
0.8215442 0.1784558 
0.7967616 0.2032384 
0.84521 0.15479 
0.7930696 0.2069304 
0.7415082 0.2584918 
0.8210593 0.1789407 
0.7826451 0.2173549 
0.7582944 0.2417056 
0.8238852 0.1761148 
0.8324782 0.1675218 
0.6877359 0.3122641 
0.8382091 0.1617909 
0.7588535 0.2411465 
0.7741171 0.2258829 
0.7657109 0.2342891 
0.8569033 0.1430967 
0.8443075 0.1556925 
0.7173435 0.2826565 
0.7902075 0.2097925 
0.8189214 0.1810786 
0.7462435 0.2537565 
0.8121324 0.1878676 
0.7814679 0.2185321 
0.694164 0.305836 
0.8612545 0.1387455 
0.7927818 0.2072182 
0.7571606 0.2428394 
0.8754046 0.1245954 
0.801673 0.198327 
0.7493279 0.2506721 
0.8490502 0.1509498 
0.8584719 0.1415281 
0.786752 0.213248 
0.7876627 0.2123373 
0.8515272 0.1484728 
0.752426 0.247574 
0.8303932 0.1696068 
0.8679535 0.1320465 
0.805356 0.194644 
0.7804654 0.2195346 
0.7858302 0.2141698 
0.8074713 0.1925287 
0.8410074 0.1589926 
0.7878092 0.2121908 
0.8061941 0.1938059 
0.7903282 0.2096718 
0.8240526 0.1759474 
0.8251926 0.1748074 
0.8064022 0.1935978 
0.8178671 0.1821329 
0.780501 0.219499 
0.8012967 0.1987033 
0.7193294 0.2806706 
0.8023849 0.1976151 
0.8352207 0.1647793 
0.8254961 0.1745039 
0.7420733 0.2579267 
0.8636953 0.1363047 
0.8109377 0.1890623 
0.8307705 0.1692295 
0.7736404 0.2263596 
0.8515037 0.1484963 
0.8404857 0.1595143 
0.8205719 0.1794281 
0.8212233 0.1787767 
0.7940825 0.2059175 
0.6986106 0.3013894 
0.7008026 0.2991974 
0.7567675 0.2432325 
0.7886991 0.2113009 
0.8215214 0.1784786 
0.8553219 0.1446781 
0.8171604 0.1828396 
0.8271144 0.1728856 
0.8186207 0.1813793 
0.8033882 0.1966118 
0.8016105 0.1983895 
0.6932809 0.3067191 
0.8217344 0.1782656 
0.8555327 0.1444673 
0.8391343 0.1608657 
0.7834473 0.2165527 
0.8159739 0.1840261 
0.7669945 0.2330055 
0.7762808 0.2237192 
0.775801 0.224199 
0.7733368 0.2266632 
0.8335798 0.1664202 
0.8307775 0.1692225 
0.8622281 0.1377719 
0.7750574 0.2249426 
0.8043703 0.1956297 
0.7515374 0.2484626 
0.816963 0.183037 
0.8129055 0.1870945 
0.8361188 0.1638812 
0.7891605 0.2108395 
0.8314604 0.1685396 
0.807854 0.192146 
0.8035361 0.1964639 
0.820448 0.179552 
0.8183397 0.1816603 
0.7685574 0.2314426 
0.802186 0.197814 
0.8222139 0.1777861 
0.8108372 0.1891628 
0.8045247 0.1954753 
0.8144452 0.1855548 
0.8306064 0.1693936 
0.8331987 0.1668013 
0.7767035 0.2232965 
0.7956236 0.2043764 
0.7171608 0.2828392 
0.7653728 0.2346272 
0.7528264 0.2471736 
0.7693334 0.2306666 
0.7733922 0.2266078 
0.7929858 0.2070142 
0.8569204 0.1430796 
0.8009183 0.1990817 
0.8612757 0.1387243 
0.7722639 0.2277361 
0.8488847 0.1511153 
0.8433978 0.1566022 
0.8553344 0.1446656 
0.8585758 0.1414242 
0.903091 0.09690904 
0.796798 0.203202 
0.8114537 0.1885463 
0.8353866 0.1646134 
0.7015388 0.2984612 
0.8298484 0.1701516 
0.7802806 0.2197194 
0.8128507 0.1871493 
0.734888 0.265112 
0.7879084 0.2120916 
0.7424121 0.2575879 
0.8099785 0.1900215 
0.8326548 0.1673452 
0.7874379 0.2125621 
0.816832 0.183168 
0.7667887 0.2332113 
0.8129776 0.1870224 
0.7616447 0.2383553 
0.7349101 0.2650899 
0.808018 0.191982 
0.788713 0.211287 
0.8028285 0.1971715 
0.8126789 0.1873211 
0.8356527 0.1643473 
0.8046027 0.1953973 
0.8084891 0.1915109 
0.8523572 0.1476428 
0.7765928 0.2234072 
0.7462094 0.2537906 
0.8161236 0.1838764 
0.6794935 0.3205065 
0.8499566 0.1500434 
0.8886149 0.1113851 
0.8045603 0.1954397 
0.7927504 0.2072496 
0.7646383 0.2353617 
0.8504858 0.1495142 
0.8679604 0.1320396 
0.8599344 0.1400656 
0.7668004 0.2331996 
0.8127899 0.1872101 
0.8513671 0.1486329 
0.7839915 0.2160085 
0.8413388 0.1586612 
0.7751227 0.2248773 
0.8421284 0.1578716 
0.8473424 0.1526576 
0.8113831 0.1886169 
0.7376361 0.2623639 
0.7831933 0.2168067 
0.7937187 0.2062813 
0.8004386 0.1995614 
0.789205 0.210795 
0.7487522 0.2512478 
0.7077394 0.2922606 
0.7824978 0.2175022 
0.7761507 0.2238493 
0.759959 0.240041 
0.858277 0.141723 
0.8071494 0.1928506 
0.902776 0.09722397 
0.8696248 0.1303752 
0.8559943 0.1440057 
0.7516916 0.2483084 
0.7832475 0.2167525 
0.7738081 0.2261919 
0.754342 0.245658 
0.778076 0.221924 
0.8151386 0.1848614 
0.7763608 0.2236392 
0.8132155 0.1867845 
0.7316672 0.2683328 
0.8574101 0.1425899 
0.7592667 0.2407333 
0.8601655 0.1398345 
0.755787 0.244213 
0.8404923 0.1595077 
0.7971995 0.2028005 
0.8320433 0.1679567 
0.818199 0.181801 
0.7436434 0.2563566 
0.8148481 0.1851519 
0.8106624 0.1893376 
0.813981 0.186019 
0.7156755 0.2843245 
0.8126878 0.1873122 
0.8092613 0.1907387 
0.7565236 0.2434764 
0.7602718 0.2397282 
0.7967575 0.2032425 
0.8036563 0.1963437 
0.8246885 0.1753115 
0.8694445 0.1305555 
0.8271586 0.1728414 
0.7678999 0.2321001 
0.8337167 0.1662833 
0.8932086 0.1067914 
0.7580992 0.2419008 
0.7890643 0.2109357 
0.7386857 0.2613143 
0.7817805 0.2182195 
0.8053365 0.1946635 
0.83993 0.16007 
0.8017097 0.1982903 
0.784351 0.215649 
0.6289377 0.3710623 
0.8381625 0.1618375 
0.8787891 0.1212109 
0.8536342 0.1463658 
0.7232294 0.2767706 
0.7465821 0.2534179 
0.8285715 0.1714285 
0.7589515 0.2410485 
0.7999873 0.2000127 
0.8388716 0.1611284 
0.820517 0.179483 
0.846465 0.153535 
0.8014871 0.1985129 
0.6900561 0.3099439 
0.8142878 0.1857122 
0.8168866 0.1831134 
0.8354354 0.1645646 
0.8077353 0.1922647 
0.7387937 0.2612063 
0.7648861 0.2351139 
0.8007354 0.1992646 
0.7916322 0.2083678 
0.7473111 0.2526889 
0.790721 0.209279 
0.8237323 0.1762677 
0.7703069 0.2296931 
0.7764016 0.2235984 
0.8534289 0.1465711 
0.8599902 0.1400098 
0.8439217 0.1560783 
0.8107581 0.1892419 
0.8502656 0.1497344 
0.7944389 0.2055611 
0.9016198 0.09838025 
0.7592072 0.2407928 
0.7972107 0.2027893 
0.8136056 0.1863944 
0.7816488 0.2183512 
0.7466766 0.2533234 
0.8037417 0.1962583 
0.7844984 0.2155016 
0.7415192 0.2584808 
0.818985 0.181015 
0.88511 0.11489 
0.845589 0.154411 
0.7817021 0.2182979 
0.8104133 0.1895867 
0.8410654 0.1589346 
0.8385811 0.1614189 
0.8381546 0.1618454 
0.7983214 0.2016786 
0.8357718 0.1642282 
0.8309893 0.1690107 
0.8004267 0.1995733 
0.8018923 0.1981077 
0.8101305 0.1898695 
0.8003843 0.1996157 
0.7567336 0.2432664 
0.7598597 0.2401403 
0.8217306 0.1782694 
0.8076247 0.1923753 
0.8497572 0.1502428 
0.8238869 0.1761131 
0.8634781 0.1365219 
0.8404414 0.1595586 
0.7906256 0.2093744 
0.8526523 0.1473477 
0.7799944 0.2200056 
0.83475 0.16525 
0.7643968 0.2356032 
0.8330173 0.1669827 
0.8845546 0.1154454 
0.7860017 0.2139983 
0.8047908 0.1952092 
0.7748696 0.2251304 
0.7219563 0.2780437 
0.850782 0.149218 
0.7549942 0.2450058 
0.697369 0.302631 
0.719768 0.280232 
0.8214148 0.1785852 
0.7396121 0.2603879 
0.8022855 0.1977145 
0.8497876 0.1502124 
0.8310776 0.1689224 
0.7615849 0.2384151 
0.8609363 0.1390637 
0.7068496 0.2931504 
0.8233427 0.1766573 
0.7551789 0.2448211 
0.7961286 0.2038714 
0.8218238 0.1781762 
0.7970018 0.2029982 
0.7570351 0.2429649 
0.7539612 0.2460388 
0.7936497 0.2063503 
0.8168798 0.1831202 
0.7666488 0.2333512 
0.8180284 0.1819716 
0.8413867 0.1586133 
0.8391896 0.1608104 
0.7805731 0.2194269 
0.8938942 0.1061058 
0.8237984 0.1762016 
0.7876914 0.2123086 
0.7482936 0.2517064 
0.7700758 0.2299242 
0.8087488 0.1912512 
0.8413978 0.1586022 
0.8232048 0.1767952 
0.7811205 0.2188795 
0.7620653 0.2379347 
0.8106261 0.1893739 
0.8253476 0.1746524 
0.7630328 0.2369672 
0.8440976 0.1559024 
0.7534943 0.2465057 
0.7820808 0.2179192 
0.827836 0.172164 
0.7722872 0.2277128 
0.7863911 0.2136089 
0.82556 0.17444 
0.8504092 0.1495908 
0.802074 0.197926 
0.8389467 0.1610533 
0.8199299 0.1800701 
0.8162143 0.1837857 
0.7371825 0.2628175 
0.8021887 0.1978113 
0.796768 0.203232 
0.8357162 0.1642838 
0.8633428 0.1366572 
0.7787811 0.2212189 
0.8546529 0.1453471 
0.8514454 0.1485546 
