beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.86528 3.936483 -29.94799 -3.930873 15.57058 4.299638 
29.73647 3.918846 -30.4387 -4.017478 15.58718 4.21712 
29.7397 4.127482 -31.46759 -3.975889 15.90476 4.292919 
29.59358 4.015984 -30.8843 -3.959067 15.76345 4.358505 
29.96017 3.89189 -30.0116 -4.024637 15.40288 4.137132 
29.84784 3.944956 -30.58127 -3.902716 15.54923 4.300142 
29.62769 3.82109 -29.17289 -4.001813 15.14436 4.304115 
29.30528 3.699551 -29.78538 -3.984425 15.54059 3.877556 
29.86139 4.192464 -29.45364 -4.015627 15.36092 4.214532 
29.86582 3.745435 -29.69162 -4.031552 13.70409 4.287572 
29.58926 3.795354 -30.82083 -4.049138 14.03568 4.393985 
30.14317 3.916925 -35.61965 -3.951427 14.93361 4.391081 
30.72169 4.100478 -31.00237 -3.999294 14.69963 4.065339 
29.62426 3.944118 -30.41337 -3.734231 15.65481 3.990699 
29.88142 3.932809 -29.65151 -4.195257 15.72517 4.061832 
29.98095 3.762155 -29.47994 -4.053141 15.45131 4.142705 
29.53633 4.004272 -30.24358 -3.938977 15.24829 4.134398 
29.69292 3.953761 -30.76653 -3.889386 15.50167 4.046789 
29.55287 4.064273 -29.45152 -3.901613 15.67022 4.231547 
30.22989 4.287303 -31.30687 -3.948183 15.01252 4.27315 
29.63359 4.088984 -30.00958 -3.828234 15.37986 4.611728 
29.70807 4.079404 -30.38598 -3.973424 14.59764 4.20191 
29.75902 3.988367 -29.69793 -3.723897 14.60011 4.609773 
29.62924 4.236836 -29.01066 -3.841983 14.78087 4.058305 
29.74593 3.784935 -29.80927 -4.015394 16.11915 4.001783 
29.72081 4.068705 -31.2873 -4.038563 15.52426 4.263461 
30.42734 3.835508 -32.46252 -3.829101 15.07512 4.491702 
29.79909 4.271964 -31.14341 -4.071706 15.84257 4.287963 
29.5921 4.078891 -33.44388 -4.096891 15.20534 4.374164 
29.61826 4.020428 -30.22168 -4.0568 15.50208 4.020959 
29.72903 3.849025 -30.86942 -4.241413 15.96688 4.215308 
29.75596 3.813486 -30.49236 -3.940377 14.53638 4.177398 
30.20957 4.053455 -30.11298 -4.077422 15.4995 4.426773 
29.9499 4.012209 -29.34878 -4.113878 15.17916 4.293508 
29.71969 3.799759 -30.35707 -4.052326 15.34713 4.234235 
29.36664 4.066633 -31.73578 -3.860035 13.8573 4.323451 
29.82164 3.858289 -30.58653 -4.010591 14.29831 3.942174 
29.90537 3.747085 -29.46857 -4.105494 15.41286 4.549539 
29.6148 4.124398 -29.75474 -3.763546 15.87614 4.30846 
29.92351 3.687425 -31.77988 -4.184797 15.26207 4.256685 
29.95889 4.035942 -30.01177 -4.305905 15.91714 4.588341 
29.75692 3.983496 -30.6163 -3.875565 15.84102 4.305715 
29.80212 3.802329 -31.11058 -3.987251 15.71482 3.904722 
29.67041 4.044961 -29.99222 -3.830164 15.57683 4.005769 
29.66565 4.085542 -31.00705 -3.957582 15.41703 4.535096 
29.66944 3.954036 -29.72715 -3.918396 15.95915 4.409224 
29.94292 4.049663 -30.06887 -4.113082 13.77798 4.312703 
29.75281 3.928425 -29.58744 -4.068342 14.65927 4.447976 
29.59786 3.915613 -29.5584 -4.111215 14.72732 4.243265 
29.72681 3.974098 -29.6685 -3.996096 15.73034 3.899212 
30.00526 3.765854 -29.37408 -3.906739 15.60259 4.060572 
29.7989 3.792274 -29.66669 -4.202972 15.25193 4.280395 
29.83608 3.795065 -29.88466 -4.075434 14.78057 4.273988 
29.80688 3.938299 -28.9764 -3.889711 15.7422 4.196791 
29.41556 3.870982 -29.0982 -4.005599 14.71546 4.210876 
29.7189 3.927294 -29.10312 -4.297667 15.07227 4.059348 
29.9397 3.888415 -30.60546 -4.10828 14.65909 4.184921 
29.98741 3.768535 -29.97238 -4.250068 15.31413 4.230112 
29.81371 3.959717 -29.13161 -3.928224 15.70889 4.205089 
29.93439 3.971951 -30.53329 -4.1036 15.5582 4.367667 
29.5152 4.122318 -29.02021 -4.076009 14.97166 4.32264 
30.21047 3.925189 -29.25699 -3.954953 15.86685 4.101984 
29.77246 4.091997 -29.89728 -4.053075 14.10222 4.424035 
30.00144 3.899448 -29.32305 -3.888957 14.26475 4.203928 
29.66346 3.960134 -29.12399 -4.444998 15.15296 4.406234 
30.00638 3.732342 -30.31624 -4.090856 14.62317 3.960795 
29.83844 3.995166 -29.68862 -4.044151 15.37036 4.266414 
29.92576 4.038026 -29.82515 -3.732294 15.58251 4.255395 
29.84923 4.253123 -31.59859 -4.060271 15.4402 4.090763 
29.71354 3.680693 -29.60341 -3.978758 15.74825 4.04162 
29.93393 3.787661 -29.55274 -4.241368 14.95678 4.047464 
29.65084 3.974797 -30.47404 -3.953562 14.85012 4.308448 
29.9856 4.158714 -30.56911 -3.574401 15.5675 4.285906 
29.46388 3.689955 -30.89776 -3.485859 14.87931 3.844947 
29.80855 3.870199 -29.02309 -3.654364 15.56221 4.193308 
29.76298 3.97287 -29.87276 -4.044321 15.06108 4.055886 
29.82734 4.009425 -29.65661 -4.167892 15.41239 4.308612 
30.00345 3.74666 -30.07852 -4.119293 15.20733 4.250993 
29.88615 3.927323 -30.7821 -3.951223 15.00115 4.042191 
29.64419 4.140203 -32.2216 -3.965474 14.93172 4.381487 
29.67252 3.837931 -30.56534 -4.108192 15.57896 3.923164 
29.70929 3.890702 -30.965 -4.036844 15.68922 4.340954 
29.5049 3.930731 -31.2097 -4.146067 15.55608 4.411 
29.51967 3.991943 -29.67286 -3.685159 15.50503 4.304631 
29.84717 4.008251 -31.07401 -4.096326 15.75087 4.390637 
29.29372 4.094028 -31.97915 -4.091593 14.8856 4.332215 
30.01282 4.009876 -31.96787 -3.851919 15.66697 3.899646 
29.9104 3.911671 -30.08576 -4.041593 15.9594 4.040026 
30.59428 4.004619 -32.88335 -3.972924 14.79691 4.246669 
29.79441 3.891584 -30.57965 -4.101646 15.60406 4.400605 
29.7256 3.76385 -30.65425 -3.792129 15.7719 4.335377 
29.72025 4.050072 -31.84236 -3.809376 15.59997 4.236728 
29.73453 3.973121 -29.27127 -4.010574 15.47587 4.500058 
30.47255 4.017617 -30.78826 -4.083076 14.42124 4.39338 
29.93761 4.075175 -30.07678 -3.775233 15.59074 4.157593 
29.82076 4.04478 -30.47374 -3.984133 15.47316 4.359744 
30.07318 3.804069 -30.92346 -4.043866 15.16643 4.100951 
29.67115 3.862434 -29.86953 -4.04556 15.23625 4.168056 
29.94714 3.667372 -31.75771 -4.035143 14.89218 3.811822 
29.87937 4.312682 -30.43323 -4.020933 15.50284 4.260818 
29.59062 4.222141 -31.34886 -4.103983 15.42163 4.12105 
29.68518 3.94558 -31.72219 -4.083434 15.17646 3.94022 
29.5525 3.764976 -32.32963 -3.974796 14.99719 3.930616 
29.60962 4.002901 -30.08568 -3.978299 15.26115 4.080049 
29.64709 3.998792 -30.28261 -3.818472 15.42237 4.318063 
29.68864 4.145511 -31.59677 -3.896442 14.73277 4.198732 
29.77159 3.972014 -29.71436 -3.952969 15.45515 4.025325 
29.71084 3.933506 -29.6372 -4.171822 15.66343 4.140148 
29.98927 4.010225 -30.01232 -3.914649 15.53256 4.065927 
29.47625 3.830304 -29.65569 -4.10563 15.65799 4.235215 
30.05667 4.051636 -29.75683 -4.04819 15.32973 4.015111 
29.99319 4.064821 -30.39967 -4.211066 14.99026 4.499469 
30.04846 3.838243 -33.51857 -3.905693 14.63281 4.123351 
29.53456 4.023089 -31.40166 -3.987885 15.5533 3.861696 
29.53609 4.03691 -30.41992 -4.248541 15.48167 4.270779 
29.75456 3.722171 -32.00989 -4.0015 15.52397 4.198208 
29.69197 3.923684 -30.21969 -4.095744 15.59526 4.582506 
29.87644 3.870836 -29.73626 -3.806763 15.45151 4.590786 
29.57091 4.108292 -30.68713 -3.712088 14.49878 3.778501 
29.55645 3.866886 -29.40631 -3.842832 15.77502 4.383403 
29.88766 3.900909 -30.25417 -4.030764 15.15063 4.197599 
29.7918 3.853274 -29.1283 -4.088849 16.15504 4.010119 
30.06119 3.895938 -31.81181 -4.092951 14.29573 4.253122 
29.65349 3.802142 -29.2579 -3.896766 15.89556 3.997957 
29.66407 4.088466 -29.34924 -4.026088 15.24911 4.332174 
29.66182 3.710119 -29.5994 -3.915594 14.74801 4.298658 
29.97931 3.801938 -29.03299 -3.445781 15.38093 4.133038 
30.15584 3.809323 -30.25246 -4.248704 14.80302 4.223717 
30.5266 3.868803 -34.10509 -3.748605 14.95214 4.455231 
29.63044 3.954765 -30.14279 -4.358965 15.80398 4.184052 
29.74355 3.880574 -30.68234 -3.993224 15.09931 3.885011 
29.7402 3.896948 -30.54929 -3.948963 15.18716 4.030969 
29.77866 3.864318 -30.34908 -3.983581 15.82083 4.014394 
30.03716 3.889874 -30.2828 -4.146734 15.42151 4.417528 
29.63129 4.141303 -30.5458 -3.941961 15.5589 4.100642 
29.84545 3.933179 -29.6825 -3.603273 15.63375 4.427208 
29.64863 3.785423 -30.83664 -4.151146 15.34929 4.358392 
29.61831 3.910655 -30.33805 -4.080908 15.12785 4.350849 
29.78525 3.84968 -30.6555 -4.117049 15.77741 4.34658 
30.01293 3.774669 -31.34013 -4.268896 15.69651 4.080145 
29.5994 4.050416 -30.35529 -4.176241 15.38894 3.887313 
29.84234 3.825865 -31.11155 -3.814673 15.39696 4.112561 
29.81638 4.090595 -31.05678 -4.016426 15.57509 4.024555 
29.67675 3.713633 -30.7331 -4.039237 15.79234 3.911021 
30.2724 3.906517 -30.81613 -3.864007 14.80105 4.193042 
30.01823 3.867171 -29.53239 -3.978186 15.50003 4.217876 
30.13023 3.999011 -30.66107 -3.928439 15.52712 4.350061 
29.77869 3.904692 -30.35862 -3.86799 15.75465 3.97769 
29.89037 3.743458 -31.57642 -4.121741 15.38265 4.271209 
29.76359 3.728272 -31.45658 -3.848739 15.60598 4.035772 
29.45018 4.308998 -29.81465 -3.753287 15.40255 4.707656 
29.8631 3.663965 -29.96136 -3.436769 14.97179 4.121189 
29.98644 3.89961 -30.47636 -4.196649 15.7313 4.301436 
29.55282 3.944167 -30.58274 -3.537188 15.97201 4.503052 
29.94514 3.971949 -31.3679 -3.894292 15.25031 4.24983 
29.81576 3.966002 -30.86666 -4.132867 15.63232 4.65303 
29.9144 3.890703 -31.03544 -3.775412 15.71184 4.360497 
29.72953 4.054623 -30.03473 -4.159305 15.79847 4.181336 
29.80217 4.040963 -30.37963 -3.526825 15.22621 4.123182 
29.71579 3.70257 -31.11172 -3.794286 14.98834 4.123983 
29.77491 3.853573 -29.77239 -3.379483 15.16512 4.526447 
30.0197 4.053126 -29.81475 -4.034786 15.75206 4.082116 
29.76305 4.007158 -30.01726 -3.916488 15.61543 4.198076 
29.95223 3.945335 -30.05137 -4.086271 15.60579 4.554753 
29.67362 3.894099 -31.26474 -4.038229 15.37037 4.472013 
29.65524 3.90472 -31.08361 -3.868926 15.54473 4.275399 
29.69583 3.946049 -30.41236 -3.941877 15.68909 4.163934 
29.56709 4.351362 -31.07648 -3.867158 15.66656 4.272517 
30.2951 4.105767 -30.34774 -3.927608 15.32735 4.160493 
29.64692 3.901293 -30.45411 -3.85672 14.95009 4.210326 
30.09581 3.766683 -31.01505 -3.908906 15.31246 4.127691 
29.84776 3.909122 -30.31743 -4.023099 15.34237 4.376874 
29.35268 4.03139 -30.52331 -3.951478 15.20887 4.156007 
29.87285 3.749909 -30.47109 -4.066368 14.88944 4.368078 
30.04065 3.811314 -29.67976 -4.251279 14.36124 3.990104 
29.94132 3.855691 -29.90382 -4.19667 13.68298 4.256901 
29.77918 3.980763 -29.78224 -3.861523 14.34826 4.039001 
30.21162 3.960185 -29.28749 -4.027993 14.56521 4.684945 
30.08642 3.941025 -28.86607 -3.770516 14.51696 4.284822 
29.5698 3.881328 -30.31704 -3.977308 14.83931 4.15568 
29.785 3.911676 -30.53825 -4.00584 15.6097 4.117727 
29.97747 3.937179 -29.75054 -4.052063 14.9659 4.404644 
29.81364 3.990778 -29.86624 -4.032787 15.13053 4.177834 
29.99809 3.983234 -30.87726 -3.884826 15.66391 4.176716 
29.98421 3.85492 -29.83927 -4.145413 15.51191 4.076745 
29.71038 3.895035 -30.20788 -4.070663 15.81728 4.226486 
29.70739 3.838298 -30.46255 -4.143677 15.71562 4.168351 
29.70513 3.816956 -30.50628 -4.154405 15.52511 4.469954 
30.16067 3.706361 -31.34251 -3.928781 15.29351 4.533214 
29.92033 3.768768 -30.71861 -3.911725 15.62755 4.05171 
29.80814 3.97213 -32.11213 -4.164311 15.23166 4.424808 
29.9648 3.993745 -30.90798 -4.079998 15.21746 4.169405 
29.83762 3.901015 -30.76331 -4.217792 15.29977 4.238939 
29.66373 4.101874 -29.69302 -4.013231 15.20779 4.33259 
30.06428 4.17464 -29.77454 -4.097081 15.26629 4.15561 
29.94928 3.906233 -29.92852 -3.803677 15.39534 4.368615 
29.783 4.077503 -33.54339 -4.067876 14.9285 4.46872 
29.98263 3.971276 -30.21151 -3.821242 15.95398 4.320508 
29.93196 3.877586 -29.38747 -4.252228 15.62169 4.065844 
29.49435 4.038178 -30.58524 -4.447668 16.11757 4.399374 
29.59158 4.146185 -30.64064 -3.883907 15.3601 4.244936 
29.83285 3.975754 -30.13726 -3.903394 15.31712 4.146339 
29.67291 4.162812 -30.05753 -4.310747 15.30072 4.340132 
29.8876 3.905411 -30.53216 -4.320086 15.70896 3.875872 
29.80198 4.161585 -31.35365 -3.800218 15.24783 3.960269 
29.83497 3.948985 -31.72581 -3.946536 15.85114 4.125986 
30.09235 4.023125 -31.3285 -4.116765 15.36474 4.078142 
29.8188 3.796469 -30.72567 -4.058893 15.02152 4.09222 
29.95777 3.888568 -30.40384 -3.768145 15.372 4.167575 
29.88213 4.153406 -29.92689 -4.187229 16.07486 4.280574 
29.73283 4.004707 -29.65145 -4.075729 14.02144 4.320742 
29.79716 3.886468 -30.87189 -3.953431 13.89547 4.241636 
29.87886 4.19658 -30.3014 -4.043618 15.10137 4.054772 
29.60695 4.26514 -30.39765 -3.769632 15.3628 4.312101 
29.57109 3.802673 -30.8613 -3.927903 15.7506 4.229241 
29.9483 3.949128 -31.04756 -3.959734 15.7886 4.090815 
29.89149 3.983611 -30.12792 -4.029073 15.61941 4.499559 
29.82915 3.874246 -31.05306 -3.860849 15.11445 4.2248 
29.61119 4.014366 -31.8676 -3.870491 15.28324 4.11643 
29.52818 3.786443 -31.30993 -3.946656 15.76158 4.578783 
29.68049 4.305512 -30.92581 -3.904862 15.7313 4.119769 
30.08717 3.987777 -30.25982 -3.975718 15.16565 4.389548 
29.96554 4.047787 -30.87052 -4.179273 15.56387 4.294198 
29.7514 3.812685 -29.88446 -3.943718 14.86981 4.185983 
29.83571 4.046128 -29.76959 -4.005675 15.70392 4.194038 
29.63716 3.981009 -29.88147 -4.283744 14.91021 4.38366 
29.95727 3.873232 -29.44271 -4.024862 15.61768 4.050256 
30.0775 3.939547 -29.88072 -3.972251 15.2269 4.245234 
29.9852 3.862036 -29.78955 -4.070815 14.72877 4.171382 
29.63452 3.860572 -29.87467 -3.983971 15.73382 3.973386 
30.05794 3.768977 -29.94995 -4.037355 15.96278 3.990608 
29.82055 3.978764 -30.19748 -3.85627 15.75929 4.250397 
29.94225 3.926547 -32.5691 -4.283195 14.74432 4.249856 
29.97741 4.054838 -30.50832 -4.149085 15.23782 4.256505 
29.85535 3.904443 -30.59703 -4.242833 15.31 4.130032 
29.93378 3.895855 -30.91823 -4.035364 15.54944 4.250569 
30.23616 3.861815 -30.18584 -4.302037 14.99158 4.122577 
29.8641 3.847317 -29.8413 -4.14435 15.1251 4.292505 
30.32751 4.018905 -30.97707 -4.011248 15.19588 4.49828 
29.81006 4.006548 -30.70415 -4.563352 15.83706 4.110768 
29.69722 3.958066 -30.25341 -3.902782 15.15241 3.964145 
30.00556 4.009301 -31.24931 -3.857726 15.24103 4.303108 
29.70418 4.085091 -29.47321 -3.544745 15.05577 3.919519 
29.53001 3.829952 -30.87747 -4.04137 15.32959 3.991235 
30.11163 4.041619 -33.58947 -3.763947 14.87773 4.195755 
29.89221 4.113078 -30.23568 -4.098965 15.23464 4.13509 
29.8689 3.973771 -30.64839 -3.85743 15.64888 4.153254 
29.9742 4.01957 -31.07606 -3.903193 15.23368 4.333328 
29.70066 4.107323 -32.1487 -4.104799 15.34992 3.850644 
29.88759 3.87196 -33.02922 -4.028615 14.11606 4.359475 
29.92872 4.174676 -29.45484 -3.705271 15.76297 4.535978 
29.9469 4.277115 -29.732 -4.102732 15.5589 4.357841 
29.76375 3.834714 -30.44248 -3.948694 15.83681 4.401464 
29.40644 3.838554 -30.70232 -4.004036 15.37594 4.507046 
29.86118 3.80906 -29.82844 -4.041074 15.14666 4.069605 
29.65367 3.677409 -30.07837 -3.898999 15.10812 4.290319 
29.88487 4.03765 -32.95885 -3.297834 15.03072 3.67901 
29.88094 4.00989 -29.78605 -3.96416 15.5321 4.274157 
29.99304 3.92835 -30.86756 -3.63812 15.72139 4.43673 
29.95001 3.82455 -31.12827 -4.108921 15.28924 4.159008 
29.97134 3.836697 -32.41235 -3.947848 15.18332 4.545356 
29.85194 4.128366 -31.04748 -3.774399 15.45034 4.253074 
29.83589 3.946428 -30.479 -3.720067 15.65389 4.477434 
29.68846 3.891964 -29.93959 -4.100409 14.59394 4.534059 
29.69903 3.966378 -30.03538 -3.680713 15.44264 4.421062 
29.67711 3.85915 -30.38721 -4.039181 15.2714 4.214611 
29.86501 4.018687 -29.77551 -3.717198 15.50006 4.198006 
29.80566 3.916206 -30.54465 -4.047821 15.72778 4.130833 
29.44573 4.098639 -31.05708 -4.299726 14.92989 4.354258 
29.70532 3.810077 -29.53383 -3.86854 15.83041 4.478797 
30.22649 3.822166 -31.42304 -4.068254 15.08807 4.135683 
29.91506 3.863707 -30.65839 -3.846599 15.62559 4.401137 
29.71812 3.840221 -29.64043 -4.17007 15.27614 4.63091 
30.12063 4.076799 -29.82073 -3.741943 14.3579 4.442113 
29.88306 3.862123 -29.30392 -4.110605 14.86307 4.241557 
29.86609 3.944226 -29.41874 -3.811149 15.4579 3.994069 
29.59411 3.937056 -30.26845 -3.736433 15.05378 4.485227 
29.62886 3.953043 -30.27361 -4.026542 15.28349 3.973185 
29.98548 4.156677 -30.98554 -3.989767 15.59112 4.354465 
29.5792 3.800332 -31.60916 -3.98999 15.78968 4.189259 
29.6533 4.212927 -33.00092 -4.074808 15.22018 4.109988 
29.69453 4.025468 -31.98091 -4.013205 15.19044 4.332307 
29.71661 3.954428 -30.9348 -3.789722 15.48199 4.357323 
30.15839 4.323359 -30.23922 -3.963291 15.16324 4.070185 
29.75142 4.011638 -31.35745 -4.094554 15.94744 4.199139 
29.6659 3.874969 -32.01683 -4.044125 15.14504 4.112741 
29.88326 3.705024 -30.73119 -3.764246 15.84207 4.097781 
29.749 3.814485 -31.34742 -3.61911 15.48059 4.058556 
29.88718 3.888135 -30.77589 -3.936175 15.3425 4.10027 
29.80267 3.961805 -31.13781 -3.950992 15.67085 4.379963 
29.95569 3.884434 -30.09326 -3.440012 15.25696 4.525319 
30.11924 4.030592 -29.85972 -4.120887 14.5626 4.149862 
30.08172 3.947867 -33.44328 -3.968317 15.11952 4.257221 
29.88769 4.064542 -33.32603 -4.060829 14.98794 4.228705 
29.65574 4.067453 -31.24442 -3.539669 15.31718 3.846671 
29.95773 3.849563 -30.71804 -4.437731 15.53091 4.426605 
29.92351 4.15902 -31.30013 -3.641625 15.81241 4.53498 
29.87686 3.912986 -30.55925 -3.752646 15.68782 4.189253 
29.85357 3.838325 -30.84847 -4.012654 15.41295 4.13895 
30.13145 4.032823 -30.2493 -4.006352 14.90938 4.399483 
29.79684 3.975192 -29.86849 -4.071278 15.03473 4.510014 
29.76314 4.159658 -30.60767 -3.965668 15.17753 4.082683 
29.60988 3.667051 -30.05885 -4.292947 15.10985 3.920267 
29.86005 3.745891 -30.22135 -4.032728 15.52148 4.351468 
29.86671 3.955424 -30.84506 -4.069918 15.77373 4.100549 
29.81881 3.911977 -30.64367 -3.912274 15.97403 4.259733 
29.4984 4.030545 -30.60795 -4.332162 15.37257 4.415592 
29.8044 4.133003 -31.29529 -4.116681 15.28759 4.162631 
29.91475 4.067487 -31.39099 -3.79279 15.2354 4.238147 
29.83777 3.783759 -31.05579 -4.118859 14.75573 4.550231 
30.32745 3.994509 -31.21915 -3.861058 15.68527 4.170962 
29.75527 3.922204 -29.9382 -3.99645 15.79043 4.06894 
29.60988 4.088342 -31.81431 -4.046611 15.13717 4.299571 
29.69746 3.837121 -31.26785 -3.96622 15.56015 4.231296 
29.6094 4.001027 -31.05251 -3.985304 15.54155 4.178926 
29.82866 4.137215 -30.96476 -3.775995 15.67116 4.18132 
29.7657 4.006193 -30.95745 -4.077657 15.92772 3.94371 
29.76331 4.117611 -31.57832 -4.082964 14.76521 4.57521 
29.68126 3.728589 -30.44089 -3.871065 15.35947 4.022105 
29.7592 4.161664 -30.46995 -3.819559 15.7757 3.977998 
29.97705 3.841134 -30.19332 -4.195033 15.37138 4.244472 
29.67055 3.964901 -30.16948 -4.064417 15.49413 4.149467 
29.95668 3.729198 -30.91575 -4.082503 15.76893 4.08812 
29.53065 4.16504 -30.71504 -3.779928 15.63342 4.127426 
29.87707 4.086509 -31.59333 -3.96462 14.60288 4.414182 
29.90797 4.19206 -30.27759 -4.010088 15.87531 4.37376 
29.86703 3.85746 -31.30963 -3.879402 15.54529 4.035279 
29.72798 4.08712 -32.17898 -3.79505 15.32971 4.25195 
29.95186 4.014694 -31.31993 -3.92103 15.64711 3.603824 
29.81537 3.799756 -31.27164 -4.029209 15.50827 4.219601 
29.70521 3.909065 -30.15364 -4.111991 15.99093 4.229022 
29.5367 3.770961 -30.08881 -3.955188 15.6324 4.145381 
29.62545 3.811409 -30.89786 -3.602224 15.70118 3.938057 
29.7235 3.753261 -30.73528 -3.944525 15.1365 4.240407 
29.9792 4.061688 -29.98285 -4.033385 15.8264 4.124337 
29.56919 3.812872 -29.67524 -4.521582 15.37267 4.76141 
29.79671 3.874825 -29.76424 -3.934657 15.0852 4.247928 
29.88456 4.049773 -30.01554 -4.120859 14.89017 4.073241 
29.92924 4.032451 -30.52332 -4.132037 14.77705 4.189439 
29.92309 4.112722 -30.82884 -4.216417 13.6929 4.175467 
29.96971 4.014974 -29.80039 -4.038678 15.00933 4.223425 
29.98099 3.853964 -29.92698 -4.022788 15.91849 3.888518 
29.46323 3.787458 -30.07959 -4.141328 15.53599 4.397806 
29.80389 3.859346 -29.85914 -4.063374 15.52317 4.323686 
29.95079 4.095594 -31.44778 -4.139185 15.21947 4.015726 
29.50219 3.875986 -31.33644 -3.930286 15.68861 4.348894 
29.96197 4.171277 -30.73378 -4.120777 15.84002 3.954834 
29.67702 3.969469 -31.25475 -4.259221 15.10711 4.30167 
29.64915 4.153642 -30.22963 -3.818784 15.60214 4.383585 
30.0158 4.40605 -30.76861 -3.693489 15.43131 4.24012 
29.87292 4.087554 -29.88277 -3.962324 15.28301 4.221728 
29.69709 3.919493 -30.25881 -4.099457 15.41792 4.282345 
30.2947 3.985589 -31.21312 -3.837981 15.41681 4.620726 
29.62172 3.850546 -29.7071 -4.191261 15.68743 3.920964 
29.60357 3.741437 -30.18239 -3.895319 15.86372 4.379194 
29.74903 3.726951 -30.65585 -4.045182 15.31874 4.660997 
29.89928 3.935981 -31.44367 -3.939622 15.49735 4.231047 
29.82111 3.963559 -30.80523 -4.11035 15.52495 4.081371 
29.63025 4.137993 -29.22514 -3.847367 15.77073 4.322531 
29.78936 3.951725 -30.53369 -3.528481 15.23049 4.338084 
29.64496 3.867566 -31.29518 -4.122492 15.67446 4.21202 
29.49782 3.945286 -30.41477 -3.812517 15.50229 4.133155 
29.89772 3.846718 -30.19616 -4.108095 15.51483 4.323954 
29.91001 3.741833 -29.69499 -4.129695 15.89308 4.181408 
30.06267 3.921361 -30.69301 -4.228178 15.03176 4.36331 
30.08895 3.879098 -31.81053 -4.204281 15.62551 4.218713 
30.07601 4.218158 -30.23563 -4.033018 15.50642 4.017204 
29.55853 4.009079 -32.07564 -4.00925 15.14209 4.13539 
29.54596 3.818958 -32.62911 -4.003475 14.48567 4.065427 
29.64604 4.128286 -29.62522 -4.022148 15.44986 4.540538 
29.93163 3.977015 -30.69393 -4.016746 15.43992 4.473008 
29.79493 4.014341 -30.37789 -3.935242 15.34654 4.550911 
30.21596 4.294851 -30.04224 -3.890254 13.9627 4.385821 
29.72731 4.071431 -29.8957 -3.767471 15.61207 4.354785 
29.77556 4.019755 -30.88084 -3.9559 15.51358 4.390019 
29.58937 4.051115 -30.76562 -4.105711 15.65823 4.035901 
30.00729 3.924464 -32.09943 -3.937413 15.02089 4.26724 
29.73624 3.979068 -30.17532 -3.824706 15.01288 4.063788 
29.74466 4.331876 -29.98101 -3.931876 15.22038 4.472423 
29.48401 3.978918 -30.20702 -4.052776 15.318 4.315924 
29.97449 4.026156 -30.4816 -4.060441 15.25153 3.889155 
29.94577 3.787307 -30.86291 -3.933592 16.15912 4.458386 
29.88336 4.026622 -31.07045 -3.875289 15.34437 4.120779 
29.75587 4.228022 -31.01261 -4.316785 15.75824 4.500685 
29.84449 3.765417 -30.19401 -4.138425 15.37854 4.607672 
29.62848 4.27142 -30.18025 -4.008274 15.50894 4.114829 
29.66917 3.979136 -30.06226 -3.913585 15.78286 4.283723 
29.84278 3.928873 -30.43401 -4.005513 15.00727 4.278738 
30.04392 4.061028 -30.39859 -4.137217 15.52085 4.452054 
30.14113 4.087051 -32.49256 -4.143267 15.33585 4.324404 
30.0259 3.813518 -31.23885 -4.055327 15.83643 4.040649 
29.71312 3.930196 -30.97044 -4.135728 15.41857 4.255772 
29.94414 3.847612 -31.1877 -3.715714 15.75624 4.056576 
29.70346 4.139334 -31.88055 -3.976873 15.22395 4.127114 
29.55123 3.898807 -33.12915 -4.023099 15.14402 4.516819 
29.75092 4.238379 -31.82677 -3.895575 15.38801 4.265817 
29.53258 4.119522 -31.2269 -4.102433 16.02318 4.321336 
29.67109 3.742002 -31.93159 -3.945999 15.68354 4.018551 
29.66246 3.888575 -32.04744 -4.032448 15.28396 4.007648 
29.87657 3.843026 -32.56005 -4.140373 15.01811 4.344572 
29.75502 3.858889 -32.09358 -3.846752 16.15083 4.285284 
30.14372 3.787067 -31.06704 -4.088019 15.90094 4.122817 
29.89845 4.198127 -31.647 -4.217157 15.68208 4.287894 
29.58369 4.24012 -29.81036 -3.889575 15.26359 4.502938 
29.90723 3.966798 -31.16367 -4.111943 15.27515 4.370297 
29.81094 3.921369 -30.55328 -3.860209 15.69772 3.97975 
30.06703 3.830003 -33.65177 -4.266668 15.47067 4.106702 
29.94391 3.856388 -30.49907 -4.101368 15.22356 4.372996 
29.52063 4.044742 -31.06076 -4.139865 15.22665 4.187775 
29.93452 3.95311 -31.90163 -3.932622 15.63424 4.345537 
29.93092 4.001733 -31.62194 -3.91532 15.6189 4.304289 
29.78065 4.103506 -30.05276 -3.997435 15.39094 3.864761 
29.60384 4.069207 -28.98371 -3.473965 15.75408 4.160349 
29.90333 3.961214 -30.30732 -4.015951 15.39006 4.061067 
29.71532 3.865955 -31.77596 -4.147346 15.1416 4.122237 
29.78461 3.767177 -30.82564 -4.0183 15.73566 4.397924 
29.74446 3.875062 -30.43426 -4.053279 15.60086 4.03584 
29.90592 3.903896 -29.8053 -3.862066 14.84403 4.293229 
29.5161 4.011806 -30.24145 -3.851989 15.52797 4.187884 
29.78399 3.842561 -30.9196 -4.013351 15.89271 4.249524 
29.6821 4.027494 -30.30533 -4.231831 15.60961 4.144005 
29.85246 3.943514 -30.22911 -3.857337 15.05762 4.158706 
29.69521 4.039027 -30.32687 -4.060305 15.58262 4.263576 
